verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ACT.12.7	12	7	And, behold, the angel of the Lord came upon {him}, and a light shined in the prison: and he smote Peter on the side, and raised him up, saying, Arise up quickly. And his chains fell off from {his} hands.	0.3667	positive	Y he aquí, el ángel del Señor sobrevino, y una luz resplandeció en la cárcel; é hiriendo á Pedro en el lado, le despertó, diciendo: Levántate prestamente. Y las cadenas se le cayeron de las manos.
ACT.12.8	12	8	And the angel said unto him, Gird thyself, and bind on thy sandals. And so he did. And he saith unto him, Cast thy garment about thee, and follow me.	0.0	neutral	Y le dijo el ángel: Cíñete, y átate tus sandalias. Y lo hizo así. Y le dijo: Rodéate tu ropa, y sígueme.
ACT.12.9	12	9	And he went out, and followed him; and wist not that it was true which was done by the angel; but thought he saw a vision.	0.35	positive	Y saliendo, le seguía; y no sabía que era verdad lo que hacía el ángel, mas pensaba que veía visión.
ACT.12.10	12	10	When they were past the first and the second ward, they came unto the iron gate that leadeth unto the city; which opened to them of his own accord: and they went out, and passed on through one street; and forthwith the angel departed from him.	0.15	positive	Y como pasaron la primera y la segunda guardia, vinieron á la puerta de hierro que va á la ciudad, la cual se les abrió de suyo: y salidos, pasaron una calle; y luego el ángel se apartó de él.
ACT.12.11	12	11	And when Peter was come to himself, he said, Now I know of a surety, that the Lord hath sent his angel, and hath delivered me out of the hand of Herod, and {from} all the expectation of the people of the Jews.	0.0	neutral	Entonces Pedro, volviendo en sí, dijo: Ahora entiendo verdaderamente que el Señor ha enviado su ángel, y me ha librado de la mano de Herodes, y de todo el pueblo de los Judíos que me esperaba.
ACT.12.12	12	12	And when he had considered {the thing}, he came to the house of Mary the mother of John, whose surname was Mark; where many were gathered together praying.	0.5	positive	Y habiendo considerado esto, llegó á casa de María la madre de Juan, el que tenía por sobrenombre Marcos, donde muchos estaban juntos orando.
ACT.12.13	12	13	And as Peter knocked at the door of the gate, a damsel came to hearken, named Rhoda. {to hearken: or, to ask who was there}	0.0	neutral	Y tocando Pedro á la puerta del patio, salió una muchacha, para escuchar, llamada Rhode:
ACT.12.14	12	14	And when she knew Peter's voice, she opened not the gate for gladness, but ran in, and told how Peter stood before the gate.	0.0	neutral	La cual como conoció la voz de Pedro, de gozo no abrió el postigo, sino corriendo adentro, dió nueva de que Pedro estaba al postigo.
ACT.12.15	12	15	And they said unto her, Thou art mad. But she constantly affirmed that it was even so. Then said they, It is his angel.	-0.3125	negative	Y ellos le dijeron: Estás loca. Mas ella afirmaba que así era. Entonces ellos decían: Su ángel es.
ACT.12.16	12	16	But Peter continued knocking: and when they had opened {the door}, and saw him, they were astonished.	0.0	neutral	Mas Pedro perseveraba en llamar: y cuando abrieron, viéronle, y se espantaron.
ACT.12.17	12	17	But he, beckoning unto them with the hand to hold their peace, declared unto them how the Lord had brought him out of the prison. And he said, Go shew these things unto James, and to the brethren. And he departed, and went into another place.	0.0	neutral	Mas él haciéndoles con la mano señal de que callasen, les contó cómo el Señor le había sacado de la cárcel. Y dijo: Haced saber esto á Jacobo y á los hermanos. Y salió, y partió á otro lugar.
ACT.12.18	12	18	Now as soon as it was day, there was no small stir among the soldiers, what was become of Peter.	0.125	positive	Luego que fué de día, hubo no poco alboroto entre los soldados sobre qué se había hecho de Pedro.
ACT.12.19	12	19	And when Herod had sought for him, and found him not, he examined the keepers, and commanded that {they} should be put to death. And he went down from Judaea to Caesarea, and {there} abode.	-0.1556	negative	Mas Herodes, como le buscó y no le halló, hecha inquisición de los guardas, los mandó llevar. Después descendiendo de Judea á Cesarea, se quedó allí.
ACT.12.20	12	20	And Herod was highly displeased with them of Tyre and Sidon: but they came with one accord to him, and, having made Blastus the king's chamberlain their friend, desired peace; because their country was nourished by the king's {country}. {was highly...: or, bare an hostile mind, intending war} {the king's chamberlain: Gr. that was over the king's bedchamber}	0.1233	positive	Y Herodes estaba enojado contra los de Tiro y los de Sidón: mas ellos vinieron concordes á él, y sobornado Blasto, que era el camarero del rey, pedían paz; porque las tierras de ellos eran abastecidas por las del rey.
ACT.12.21	12	21	And upon a set day Herod, arrayed in royal apparel, sat upon his throne, and made an oration unto them.	0.0	neutral	Y un día señalado, Herodes vestido de ropa real, se sentó en el tribunal, y arengóles.
ACT.12.22	12	22	And the people gave a shout, {saying, It is} the voice of a god, and not of a man.	0.0	neutral	Y el pueblo aclamaba: Voz de Dios, y no de hombre.
ACT.12.23	12	23	And immediately the angel of the Lord smote him, because he gave not God the glory: and he was eaten of worms, and gave up the ghost.	0.0	neutral	Y luego el ángel del Señor le hirió, por cuanto no dió la gloria á Dios; y espiró comido de gusanos.
ACT.12.24	12	24	But the word of God grew and multiplied.	0.0	neutral	Mas la palabra del Señor crecía y era multiplicada.
ACT.12.25	12	25	And Barnabas and Saul returned from Jerusalem, when they had fulfilled {their} ministry, and took with them John, whose surname was Mark. {ministry: or, charge}	0.0	neutral	Y Bernabé y Saulo volvieron de Jerusalem cumplido su servicio, tomando también consigo á Juan, el que tenía por sobrenombre Marcos.
ACT.13.1	13	1	Now there were in the church that was at Antioch certain prophets and teachers; as Barnabas, and Simeon that was called Niger, and Lucius of Cyrene, and Manaen, which had been brought up with Herod the tetrarch, and Saul. {which...: or, Herod's foster brother}	0.2143	positive	HABIA entonces en la iglesia que estaba en Antioquía, profetas y doctores: Bernabé, y Simón el que se llamaba Niger, y Lucio Cireneo, y Manahén, que había sido criado con Herodes el tetrarca, y Saulo.
ACT.13.2	13	2	As they ministered to the Lord, and fasted, the Holy Ghost said, Separate me Barnabas and Saul for the work whereunto I have called them.	0.0	neutral	Ministrando pues éstos al Señor, y ayunando, dijo el Espíritu Santo: Apartadme á Bernabé y á Saulo para la obra para la cual los he llamado.
ACT.13.3	13	3	And when they had fasted and prayed, and laid {their} hands on them, they sent {them} away.	0.0	neutral	Entonces habiendo ayunado y orado, y puesto las manos encima de ellos, despidiéronlos.
ACT.13.4	13	4	So they, being sent forth by the Holy Ghost, departed unto Seleucia; and from thence they sailed to Cyprus.	0.0	neutral	Y ellos, enviados así por el Espíritu Santo, descendieron á Seleucia: y de allí navegaron á Cipro.
ACT.13.5	13	5	And when they were at Salamis, they preached the word of God in the synagogues of the Jews: and they had also John to {their} minister.	0.0	neutral	Y llegados á Salamina, anunciaban la palabra de Dios en las sinagogas de los Judíos: y tenían también á Juan en el ministerio.
ACT.13.6	13	6	And when they had gone through the isle unto Paphos, they found a certain sorcerer, a false prophet, a Jew, whose name {was} Barjesus:	-0.0929	neutral	Y habiendo atravesado toda la isla hasta Papho, hallaron un hombre mago, falso profeta, Judío, llamado Bar jesús;
ACT.13.7	13	7	Which was with the deputy of the country, Sergius Paulus, a prudent man; who called for Barnabas and Saul, and desired to hear the word of God.	0.0	neutral	El cual estaba con el procónsul Sergio Paulo, varón prudente. Este, llamando á Bernabé y á Saulo, deseaba oír la palabra de Dios.
ACT.13.8	13	8	But Elymas the sorcerer (for so is his name by interpretation) withstood them, seeking to turn away the deputy from the faith.	0.0	neutral	Mas les resistía Elimas el encantador (que así se interpreta su nombre), procurando apartar de la fe al procónsul.
ACT.13.9	13	9	Then Saul, (who also {is called} Paul,) filled with the Holy Ghost, set his eyes on him,	0.4	positive	Entonces Saulo, que también es Pablo, lleno del Espíritu Santo, poniendo en él los ojos,
ACT.13.10	13	10	And said, O full of all subtilty and all mischief, {thou} child of the devil, {thou} enemy of all righteousness, wilt thou not cease to pervert the right ways of the Lord?	0.3179	positive	Dijo: Oh, lleno de todo engaño y de toda maldad, hijo del diablo, enemigo de toda justicia, ¿no cesarás de trastornar los caminos rectos del Señor?
ACT.13.11	13	11	And now, behold, the hand of the Lord {is} upon thee, and thou shalt be blind, not seeing the sun for a season. And immediately there fell on him a mist and a darkness; and he went about seeking some to lead him by the hand.	-0.5	negative	Ahora pues, he aquí la mano del Señor es contra ti, y serás ciego, que no veas el sol por tiempo. Y luego cayeron en él obscuridad y tinieblas; y andando alrededor, buscaba quién le condujese por la mano.
ACT.13.12	13	12	Then the deputy, when he saw what was done, believed, being astonished at the doctrine of the Lord.	0.0	neutral	Entonces el procónsul, viendo lo que había sido hecho, creyó, maravillado de la doctrina del Señor.
ACT.13.13	13	13	Now when Paul and his company loosed from Paphos, they came to Perga in Pamphylia: and John departing from them returned to Jerusalem.	0.0	neutral	Y partidos de Papho, Pablo y sus compañeros arribaron á Perge de Pamphylia: entonces Juan, apartándose de ellos, se volvió á Jerusalem.
ACT.13.14	13	14	But when they departed from Perga, they came to Antioch in Pisidia, and went into the synagogue on the sabbath day, and sat down.	-0.1556	negative	Y ellos pasando de Perge, llegaron á Antioquía de Pisidia, y entrando en la sinagoga un día de sábado, sentáronse.
ACT.13.15	13	15	And after the reading of the law and the prophets the rulers of the synagogue sent unto them, saying, {Ye} men {and} brethren, if ye have any word of exhortation for the people, say on.	0.0	neutral	Y después de la lectura de la ley y de los profetas, los príncipes de la sinagoga enviaron á ellos, diciendo: Varones hermanos, si tenéis alguna palabra de exhortación para el pueblo, hablad.
ACT.13.16	13	16	Then Paul stood up, and beckoning with {his} hand said, Men of Israel, and ye that fear God, give audience.	0.0	neutral	Entonces Pablo, levantándose, hecha señal de silencio con la mano, dice: Varones Israelitas, y los que teméis á Dios, oid:
ACT.13.17	13	17	The God of this people of Israel chose our fathers, and exalted the people when they dwelt as strangers in the land of Egypt, and with an high arm brought he them out of it.	0.16	positive	El Dios del pueblo de Israel escogió á nuestros padres, y ensalzó al pueblo, siendo ellos extranjeros en la tierra de Egipto, y con brazo levantado los sacó de ella.
ACT.13.18	13	18	And about the time of forty years suffered he their manners in the wilderness. {suffered...: or bore, or fed them as a nurse beareth, or feedeth, her child}	0.0	neutral	Y por tiempo como de cuarenta años soportó sus costumbres en el desierto;
ACT.13.19	13	19	And when he had destroyed seven nations in the land of Chanaan, he divided their land to them by lot.	0.0	neutral	Y destruyendo siete naciones en la tierra de Canaán, les repartió por suerte la tierra de ellas.
ACT.13.20	13	20	And after that he gave {unto them} judges about the space of four hundred and fifty years, until Samuel the prophet.	0.0	neutral	Y después, como por cuatrocientos y cincuenta años, dió les jueces hasta el profeta Samuel.
ACT.13.21	13	21	And afterward they desired a king: and God gave unto them Saul the son of Cis, a man of the tribe of Benjamin, by the space of forty years.	0.0	neutral	Y entonces demandaron rey; y les dió Dios á Saúl, hijo de Cis, varón de la tribu de Benjamín, por cuarenta años.
ACT.13.22	13	22	And when he had removed him, he raised up unto them David to be their king; to whom also he gave testimony, and said, I have found David the {son} of Jesse, a man after mine own heart, which shall fulfil all my will.	0.6	positive	Y quitado aquél, levantóles por rey á David, el que dió también testimonio, diciendo: He hallado á David, hijo de Jessé, varón conforme á mi corazón, el cual hará todo lo que yo quiero.
ACT.13.23	13	23	Of this man's seed hath God according to {his} promise raised unto Israel a Saviour, Jesus:	0.0	neutral	De la simiente de éste, Dios, conforme á la promesa, levantó á Jesús por Salvador á Israel;
ACT.13.24	13	24	When John had first preached before his coming the baptism of repentance to all the people of Israel.	0.25	positive	Predicando Juan delante de la faz de su venida el bautismo de arrepentimiento á todo el pueblo de Israel.
ACT.13.25	13	25	And as John fulfilled his course, he said, Whom think ye that I am? I am not {he}. But, behold, there cometh one after me, whose shoes of {his} feet I am not worthy to loose.	-0.1218	negative	Mas como Juan cumpliese su carrera, dijo: ¿Quién pensáis que soy? No soy yo él; mas he aquí, viene tras mí uno, cuyo calzado de los pies no soy digno de desatar.
ACT.13.26	13	26	Men {and} brethren, children of the stock of Abraham, and whosoever among you feareth God, to you is the word of this salvation sent.	0.0	neutral	Varones hermanos, hijos del linaje de Abraham, y los que entre vosotros temen á Dios, á vosotros es enviada la palabra de esta salud.
ACT.13.27	13	27	For they that dwell at Jerusalem, and their rulers, because they knew him not, nor yet the voices of the prophets which are read every sabbath day, they have fulfilled {them} in condemning {him}.	0.0	neutral	Porque los que habitaban en Jerusalem, y sus príncipes, no conociendo á éste, y las voces de los profetas que se leen todos los sábados, condenándo les, las cumplieron.
ACT.13.28	13	28	And though they found no cause of death {in him}, yet desired they Pilate that he should be slain.	0.0	neutral	Y sin hallar en él causa de muerte, pidieron á Pilato que le matasen.
ACT.13.29	13	29	And when they had fulfilled all that was written of him, they took {him} down from the tree, and laid {him} in a sepulchre.	-0.1556	negative	Y habiendo cumplido todas las cosas que de él estaban escritas, quitándolo del madero, lo pusieron en el sepulcro.
ACT.13.30	13	30	But God raised him from the dead:	-0.2	negative	Mas Dios le levantó de los muertos.
ACT.13.31	13	31	And he was seen many days of them which came up with him from Galilee to Jerusalem, who are his witnesses unto the people.	0.5	positive	Y él fué visto por muchos días de los que habían subido juntamente con él de Galilea á Jerusalem, los cuales son sus testigos al pueblo.
ACT.13.32	13	32	And we declare unto you glad tidings, how that the promise which was made unto the fathers,	0.5	positive	Y nosotros también os anunciamos el evangelio de aquella promesa que fué hecha á los padres,
ACT.13.33	13	33	God hath fulfilled the same unto us their children, in that he hath raised up Jesus again; as it is also written in the second psalm, Thou art my Son, this day have I begotten thee.	0.0	neutral	La cual Dios ha cumplido á los hijos de ellos, á nosotros, resucitando á Jesús: como también en el salmo segundo está escrito: Mi hijo eres tú, yo te he engendrado hoy.
ACT.13.34	13	34	And as concerning that he raised him up from the dead, {now} no more to return to corruption, he said on this wise, I will give you the sure mercies of David. {mercies: Gr. holy, or just things: which word the Septuagint in many places, uses for that which is in the Hebrew, mercies}	0.25	positive	Y que le levantó de los muertos para nunca más volver á corrupción, así lo dijo: Os daré las misericordias fieles de David.
ACT.13.35	13	35	Wherefore he saith also in another {psalm}, Thou shalt not suffer thine Holy One to see corruption.	0.0	neutral	Por eso dice también en otro lugar: No permitirás que tu Santo vea corrupción.
ACT.13.36	13	36	For David, after he had served his own generation by the will of God, fell on sleep, and was laid unto his fathers, and saw corruption: {after...: or, after he had in his own age served the will of God}	0.15	positive	Porque á la verdad David, habiendo servido en su edad á la voluntad de Dios, durmió, y fué juntado con sus padres, y vió corrupción.
ACT.13.37	13	37	But he, whom God raised again, saw no corruption.	0.0	neutral	Mas aquel que Dios levantó, no vió corrupción.
ACT.13.38	13	38	Be it known unto you therefore, men {and} brethren, that through this man is preached unto you the forgiveness of sins:	0.0	neutral	Séaos pues notorio, varones hermanos, que por éste os es anunciada remisión de pecados,
ACT.13.39	13	39	And by him all that believe are justified from all things, from which ye could not be justified by the law of Moses.	0.4	positive	Y de todo lo que por la ley de Moisés no pudisteis ser justificados, en éste es justificado todo aquel que creyere.
ACT.13.40	13	40	Beware therefore, lest that come upon you, which is spoken of in the prophets;	0.0	neutral	Mirad, pues, que no venga sobre vosotros lo que está dicho en los profetas;
ACT.13.41	13	41	Behold, ye despisers, and wonder, and perish: for I work a work in your days, a work which ye shall in no wise believe, though a man declare it unto you.	-0.35	negative	Mirad, oh menospreciadores, y entonteceos, y desvaneceos; Porque yo obro una obra en vuestros días, Obra que no creeréis, si alguien os la contare.
ACT.13.42	13	42	And when the Jews were gone out of the synagogue, the Gentiles besought that these words might be preached to them the next sabbath. {the next...: Gr. in the week between, or, in the sabbath between}	0.0	neutral	Y saliendo ellos de la sinagoga de los Judíos, los Gentiles les rogaron que el sábado siguiente les hablasen estas palabras.
ACT.13.43	13	43	Now when the congregation was broken up, many of the Jews and religious proselytes followed Paul and Barnabas: who, speaking to them, persuaded them to continue in the grace of God.	0.0333	neutral	Y despedida la congregación, muchos de los Judíos y de los religiosos prosélitos siguieron á Pablo y á Bernabé; los cuales hablándoles, les persuadían que permaneciesen en la gracia de Dios.
ACT.13.44	13	44	And the next sabbath day came almost the whole city together to hear the word of God.	0.1	neutral	Y el sábado siguiente se juntó casi toda la ciudad á oir la palabra de Dios.
ACT.13.45	13	45	But when the Jews saw the multitudes, they were filled with envy, and spake against those things which were spoken by Paul, contradicting and blaspheming.	0.4	positive	Mas los Judíos, visto el gentío, llenáronse de celo, y se oponían á lo que Pablo decía, contradiciendo y blasfemando.
ACT.13.46	13	46	Then Paul and Barnabas waxed bold, and said, It was necessary that the word of God should first have been spoken to you: but seeing ye put it from you, and judge yourselves unworthy of everlasting life, lo, we turn to the Gentiles.	0.1944	positive	Entonces Pablo y Bernabé, usando de libertad, dijeron: A vosotros á la verdad era menester que se os hablase la palabra de Dios; mas pues que la desecháis, y os juzgáis indignos de la vida eterna, he aquí, nos volvemos á los Gentiles.
ACT.13.47	13	47	For so hath the Lord commanded us, {saying}, I have set thee to be a light of the Gentiles, that thou shouldest be for salvation unto the ends of the earth.	0.4	positive	Porque así nos ha mandado el Señor, diciendo: Te he puesto para luz de los Gentiles, Para que seas salud hasta lo postrero de la tierra.
ACT.13.48	13	48	And when the Gentiles heard this, they were glad, and glorified the word of the Lord: and as many as were ordained to eternal life believed.	0.5	positive	Y los Gentiles oyendo esto, fueron gozosos, y glorificaban la palabra del Señor: y creyeron todos los que estaban ordenados para vida eterna.
ACT.13.49	13	49	And the word of the Lord was published throughout all the region.	0.0	neutral	Y la palabra del Señor era sembrada por toda aquella provincia.
ACT.13.50	13	50	But the Jews stirred up the devout and honourable women, and the chief men of the city, and raised persecution against Paul and Barnabas, and expelled them out of their coasts.	0.0	neutral	Mas los Judíos concitaron mujeres pías y honestas, y á los principales de la ciudad, y levantaron persecución contra Pablo y Bernabé, y los echaron de sus términos.
ACT.13.51	13	51	But they shook off the dust of their feet against them, and came unto Iconium.	0.0	neutral	Ellos entonces sacudiendo en ellos el polvo de sus pies, vinieron á Iconio.
ACT.13.52	13	52	And the disciples were filled with joy, and with the Holy Ghost.	0.6	positive	Y los discípulos estaban llenos de gozo, y del Espíritu Santo.
ACT.14.1	14	1	And it came to pass in Iconium, that they went both together into the synagogue of the Jews, and so spake, that a great multitude both of the Jews and also of the Greeks believed.	0.8	positive	Y ACONTECIO en Iconio, que entrados juntamente en la sinagoga de los Judíos, hablaron de tal manera, que creyó una grande multitud de Judíos, y asimismo de Griegos.
ACT.14.2	14	2	But the unbelieving Jews stirred up the Gentiles, and made their minds evil affected against the brethren.	-1.0	negative	Mas los Judíos que fueron incrédulos, incitaron y corrompieron los ánimos de los Gentiles contra los hermanos.
ACT.14.3	14	3	Long time therefore abode they speaking boldly in the Lord, which gave testimony unto the word of his grace, and granted signs and wonders to be done by their hands.	0.1417	positive	Con todo eso se detuvieron allí mucho tiempo, confiados en el Señor, el cual daba testimonio á la palabra de su gracia, dando que señales y milagros fuesen hechos por las manos de ellos.
ACT.14.4	14	4	But the multitude of the city was divided: and part held with the Jews, and part with the apostles.	0.0	neutral	Mas el vulgo de la ciudad estaba dividido; y unos eran con los Judíos, y otros con los apóstoles.
ACT.14.5	14	5	And when there was an assault made both of the Gentiles, and also of the Jews with their rulers, to use {them} despitefully, and to stone them,	0.0	neutral	Y haciendo ímpetu los Judíos y los Gentiles juntamente con sus príncipes, para afrentarlos y apedrearlos,
ACT.14.6	14	6	They were ware of {it}, and fled unto Lystra and Derbe, cities of Lycaonia, and unto the region that lieth round about:	-0.2	negative	Habiéndolo entendido, huyeron á Listra y Derbe, ciudades de Licaonia, y por toda la tierra alrededor.
ACT.14.7	14	7	And there they preached the gospel.	0.0	neutral	Y allí predicaban el evangelio.
ACT.14.8	14	8	And there sat a certain man at Lystra, impotent in his feet, being a cripple from his mother's womb, who never had walked:	0.2143	positive	Y un hombre de Listra, impotente de los pies, estaba sentado, cojo desde el vientre de su madre, que jamás había andado.
ACT.14.9	14	9	The same heard Paul speak: who stedfastly beholding him, and perceiving that he had faith to be healed,	0.0	neutral	Este oyó hablar á Pablo; el cual, como puso los ojos en él, y vió que tenía fe para ser sano,
ACT.14.10	14	10	Said with a loud voice, Stand upright on thy feet. And he leaped and walked.	0.1	neutral	Dijo á gran voz: Levántate derecho sobre tus pies. Y saltó, y anduvo.
ACT.14.11	14	11	And when the people saw what Paul had done, they lifted up their voices, saying in the speech of Lycaonia, The gods are come down to us in the likeness of men.	-0.1556	negative	Entonces las gentes, visto lo que Pablo había hecho, alzaron la voz, diciendo en lengua licaónica: Dioses semejantes á hombres han descendido á nosotros.
ACT.14.12	14	12	And they called Barnabas, Jupiter; and Paul, Mercurius, because he was the chief speaker.	0.0	neutral	Y á Bernabé llamaban Júpiter, y á Pablo, Mercurio, porque era el que llevaba la palabra.
ACT.14.13	14	13	Then the priest of Jupiter, which was before their city, brought oxen and garlands unto the gates, and would have done sacrifice with the people.	0.0	neutral	Y el sacerdote de Júpiter, que estaba delante de la ciudad de ellos, trayendo toros y guirnaldas delante de las puertas, quería con el pueblo sacrificar.
ACT.14.14	14	14	{Which} when the apostles, Barnabas and Paul, heard {of}, they rent their clothes, and ran in among the people, crying out,	-0.2	negative	Y como lo oyeron los apóstoles Bernabé y Pablo, rotas sus ropas, se lanzaron al gentío, dando voces,
ACT.14.15	14	15	And saying, Sirs, why do ye these things? We also are men of like passions with you, and preach unto you that ye should turn from these vanities unto the living God, which made heaven, and earth, and the sea, and all things that are therein:	0.0	neutral	Y diciendo: Varones, ¿por qué hacéis esto? Nosotros también somos hombres semejantes á vosotros, que os anunciamos que de estas vanidades os convirtáis al Dios vivo, que hizo el cielo y la tierra, y la mar, y todo lo que está en ellos:
ACT.14.16	14	16	Who in times past suffered all nations to walk in their own ways.	0.175	positive	El cual en las edades pasadas ha dejado á todas las gentes andar en sus caminos;
ACT.14.17	14	17	Nevertheless he left not himself without witness, in that he did good, and gave us rain from heaven, and fruitful seasons, filling our hearts with food and gladness.	0.35	positive	Si bien no se dejó á sí mismo sin testimonio, haciendo bien, dándonos lluvias del cielo y tiempos fructíferos, hinchiendo de mantenimiento y de alegría nuestros corazones.
ACT.14.18	14	18	And with these sayings scarce restrained they the people, that they had not done sacrifice unto them.	0.0	neutral	Y diciendo estas cosas, apenas apaciguaron el pueblo, para que no les ofreciesen sacrificio.
ACT.14.19	14	19	And there came thither {certain} Jews from Antioch and Iconium, who persuaded the people, and, having stoned Paul, drew {him} out of the city, supposing he had been dead.	0.0071	neutral	Entonces sobrevinieron unos Judíos de Antioquía y de Iconio, que persuadieron á la multitud, y habiendo apedreado á Pablo, le sacaron fuera de la ciudad, pensando que estaba muerto.
ACT.14.20	14	20	Howbeit, as the disciples stood round about him, he rose up, and came into the city: and the next day he departed with Barnabas to Derbe.	0.1333	positive	Mas rodeándole los discípulos, se levantó y entró en la ciudad y un día después, partió con Bernabé á Derbe.
ACT.14.21	14	21	And when they had preached the gospel to that city, and had taught many, they returned again to Lystra, and {to} Iconium, and Antioch, {had taught many: Gr. had made many disciples}	0.5	positive	Y como hubieron anunciado el evangelio á aquella ciudad, y enseñado á muchos, volvieron á Listra, y á Iconio, y á Antioquía,
ACT.14.22	14	22	Confirming the souls of the disciples, {and} exhorting them to continue in the faith, and that we must through much tribulation enter into the kingdom of God.	0.2	positive	Confirmando los ánimos de los discípulos, exhortándoles á que permaneciesen en la fe, y que es menester que por muchas tribulaciones entremos en el reino de Dios.
ACT.14.23	14	23	And when they had ordained them elders in every church, and had prayed with fasting, they commended them to the Lord, on whom they believed.	0.0	neutral	Y habiéndoles constituído ancianos en cada una de las iglesias, y habiendo orado con ayunos, los encomendaron al Señor en el cual habían creído.
ACT.14.24	14	24	And after they had passed throughout Pisidia, they came to Pamphylia.	0.0	neutral	Y pasando por Pisidia vinieron á Pamphylia.
ACT.14.25	14	25	And when they had preached the word in Perga, they went down into Attalia:	-0.1556	negative	Y habiendo predicado la palabra en Perge, descendieron á Atalia;
ACT.14.26	14	26	And thence sailed to Antioch, from whence they had been recommended to the grace of God for the work which they fulfilled.	0.0	neutral	Y de allí navegaron á Antioquía, donde habían sido encomendados á la gracia de Dios para la obra que habían acabado.
ACT.14.27	14	27	And when they were come, and had gathered the church together, they rehearsed all that God had done with them, and how he had opened the door of faith unto the Gentiles.	0.0	neutral	Y habiendo llegado, y reunido la iglesia, relataron cuán grandes cosas había Dios hecho con ellos, y cómo había abierto á los Gentiles la puerta de la fe.
ACT.14.28	14	28	And there they abode long time with the disciples.	-0.05	neutral	Y se quedaron allí mucho tiempo con los discípulos.
ACT.15.1	15	1	And certain men which came down from Judaea taught the brethren, {and said}, Except ye be circumcised after the manner of Moses, ye cannot be saved.	0.0294	neutral	ENTONCES algunos que venían de Judea enseñaban á los hermanos: Que si no os circuncidáis conforme al rito de Moisés, no podéis ser salvos.
ACT.15.2	15	2	When therefore Paul and Barnabas had no small dissension and disputation with them, they determined that Paul and Barnabas, and certain other of them, should go up to Jerusalem unto the apostles and elders about this question.	0.0714	neutral	Así que, suscitada una disensión y contienda no pequeña á Pablo y á Bernabé contra ellos, determinaron que subiesen Pablo y Bernabé á Jerusalem, y algunos otros de ellos, á los apóstoles y á los ancianos, sobre esta cuestión.
ACT.15.3	15	3	And being brought on their way by the church, they passed through Phenice and Samaria, declaring the conversion of the Gentiles: and they caused great joy unto all the brethren.	0.8	positive	Ellos, pues, habiendo sido acompañados de la iglesia, pasaron por la Fenicia y Samaria, contando la conversión de los Gentiles; y daban gran gozo á todos los hermanos.
ACT.15.4	15	4	And when they were come to Jerusalem, they were received of the church, and {of} the apostles and elders, and they declared all things that God had done with them.	0.0	neutral	Y llegados á Jerusalem, fueron recibidos de la iglesia y de los apóstoles y de los ancianos: y refirieron todas las cosas que Dios había hecho con ellos.
ACT.15.5	15	5	But there rose up certain of the sect of the Pharisees which believed, saying, That it was needful to circumcise them, and to command {them} to keep the law of Moses. {rose...: or, rose up, said they, certain}	0.4457	positive	Mas algunos de la secta de los Fariseos, que habían creído, se levantaron, diciendo: Que es menester circuncidarlos, y mandarles que guarden la ley de Moisés.
ACT.15.6	15	6	And the apostles and elders came together for to consider of this matter.	0.0	neutral	Y se juntaron los apóstoles y los ancianos para conocer de este negocio.
ACT.15.7	15	7	And when there had been much disputing, Peter rose up, and said unto them, Men {and} brethren, ye know how that a good while ago God made choice among us, that the Gentiles by my mouth should hear the word of the gospel, and believe.	0.5	positive	Y habiendo habido grande contienda, levantándose Pedro, les dijo: Varones hermanos, vosotros sabéis cómo ya hace algún tiempo que Dios escogió que los Gentiles oyesen por mi boca la palabra del evangelio, y creyesen.
ACT.15.8	15	8	And God, which knoweth the hearts, bare them witness, giving them the Holy Ghost, even as {he did} unto us;	0.05	neutral	Y Dios, que conoce los corazones, les dió testimonio, dándoles el Espíritu Santo también como á nosotros;
ACT.15.9	15	9	And put no difference between us and them, purifying their hearts by faith.	0.0	neutral	Y ninguna diferencia hizo entre nosotros y ellos, purificando con la fe sus corazones.
ACT.15.10	15	10	Now therefore why tempt ye God, to put a yoke upon the neck of the disciples, which neither our fathers nor we were able to bear?	0.5	positive	Ahora pues, ¿por qué tentáis á Dios, poniendo sobre la cerviz de los discípulos yugo, que ni nuestros padres ni nosotros hemos podido llevar?
ACT.15.11	15	11	But we believe that through the grace of the Lord Jesus Christ we shall be saved, even as they.	0.0	neutral	Antes por la gracia del Señor Jesús creemos que seremos salvos, como también ellos.
ACT.15.12	15	12	Then all the multitude kept silence, and gave audience to Barnabas and Paul, declaring what miracles and wonders God had wrought among the Gentiles by them.	0.0	neutral	Entonces toda la multitud calló, y oyeron á Bernabé y á Pablo, que contaban cuán grandes maravillas y señales Dios había hecho por ellos entre los Gentiles.
ACT.15.13	15	13	And after they had held their peace, James answered, saying, Men {and} brethren, hearken unto me:	0.0	neutral	Y después que hubieron callado, Jacobo respondió, diciendo: Varones hermanos, oidme:
ACT.15.14	15	14	Simeon hath declared how God at the first did visit the Gentiles, to take out of them a people for his name.	0.25	positive	Simón ha contado cómo Dios primero visitó á los Gentiles, para tomar de ellos pueblo para su nombre;
ACT.15.15	15	15	And to this agree the words of the prophets; as it is written,	0.0	neutral	Y con esto concuerdan las palabras de los profetas, como está escrito:
