verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ACT.7.45	7	45	Which also our fathers that came after brought in with Jesus into the possession of the Gentiles, whom God drave out before the face of our fathers, unto the days of David; {that...: or, having received}	0.0	neutral	El cual recibido, metieron también nuestros padres con Josué en la posesión de los Gentiles, que Dios echó de la presencia de nuestros padres, hasta los días de David;
ACT.7.46	7	46	Who found favour before God, and desired to find a tabernacle for the God of Jacob.	0.0	neutral	El cual halló gracia delante de Dios, y pidió hallar tabernáculo para el Dios de Jacob.
ACT.7.47	7	47	But Solomon built him an house.	0.0	neutral	Mas Salomón le edificó casa.
ACT.7.48	7	48	Howbeit the most High dwelleth not in temples made with hands; as saith the prophet,	0.33	positive	Si bien el Altísimo no habita en templos hechos de mano; como el profeta dice:
ACT.7.49	7	49	Heaven {is} my throne, and earth {is} my footstool: what house will ye build me? saith the Lord: or what {is} the place of my rest?	0.0	neutral	El cielo es mi trono, Y la tierra es el estrado de mis pies. ¿Qué casa me edificaréis? dice el Señor; ¿O cuál es el lugar de mi reposo?
ACT.7.50	7	50	Hath not my hand made all these things?	0.0	neutral	¿No hizo mi mano todas estas cosas?
ACT.7.51	7	51	Ye stiffnecked and uncircumcised in heart and ears, ye do always resist the Holy Ghost: as your fathers {did}, so {do} ye.	0.0	neutral	Duros de cerviz, é incircuncisos de corazón y de oídos, vosotros resistís siempre al Espíritu Santo: como vuestros padres, así también vosotros.
ACT.7.52	7	52	Which of the prophets have not your fathers persecuted? and they have slain them which shewed before of the coming of the Just One; of whom ye have been now the betrayers and murderers:	0.0	neutral	¿A cuál de los profetas no persiguieron vuestros padres? y mataron á los que antes anunciaron la venida del Justo, del cual vosotros ahora habéis sido entregadores y matadores;
ACT.7.53	7	53	Who have received the law by the disposition of angels, and have not kept {it}.	0.0	neutral	Que recibisteis la ley por disposición de ángeles, y no la guardasteis.
ACT.7.54	7	54	When they heard these things, they were cut to the heart, and they gnashed on him with {their} teeth.	0.0	neutral	Y oyendo estas cosas, regañaban de sus corazones, y crujían los dientes contra él.
ACT.7.55	7	55	But he, being full of the Holy Ghost, looked up stedfastly into heaven, and saw the glory of God, and Jesus standing on the right hand of God,	0.3179	positive	Más él, estando lleno de Espíritu Santo, puestos los ojos en el cielo, vió la gloria de Dios, y á Jesús que estaba á la diestra de Dios,
ACT.7.56	7	56	And said, Behold, I see the heavens opened, and the Son of man standing on the right hand of God.	0.2857	positive	Y dijo: He aquí, veo los cielos abiertos, y al Hijo del hombre que está á la diestra de Dios.
ACT.7.57	7	57	Then they cried out with a loud voice, and stopped their ears, and ran upon him with one accord,	0.1	neutral	Entonces dando grandes voces, se taparon sus oídos, y arremetieron unánimes contra él;
ACT.7.58	7	58	And cast {him} out of the city, and stoned {him}: and the witnesses laid down their clothes at a young man's feet, whose name was Saul.	-0.0278	neutral	Y echándolo fuera de la ciudad, le apedreaban: y los testigos pusieron sus vestidos á los pies de un mancebo que se llamaba Saulo.
ACT.7.59	7	59	And they stoned Stephen, calling upon {God}, and saying, Lord Jesus, receive my spirit.	0.0	neutral	Y apedrearon á Esteban, invocando él y diciendo: Señor Jesús, recibe mi espíritu.
ACT.7.60	7	60	And he kneeled down, and cried with a loud voice, Lord, lay not this sin to their charge. And when he had said this, he fell asleep.	-0.0278	neutral	Y puesto de rodillas, clamó á gran voz: Señor, no les imputes este pecado. Y habiendo dicho esto, durmió.
ACT.8.1	8	1	And Saul was consenting unto his death. And at that time there was a great persecution against the church which was at Jerusalem; and they were all scattered abroad throughout the regions of Judaea and Samaria, except the apostles.	0.8	positive	Y SAULO consentía en su muerte. Y en aquel día se hizo una grande persecución en la iglesia que estaba en Jerusalem; y todos fueron esparcidos por las tierras de Judea y de Samaria, salvo los apóstoles.
ACT.8.2	8	2	And devout men carried Stephen {to his burial}, and made great lamentation over him.	0.8	positive	Y llevaron á enterrar á Esteban varones piadosos, é hicieron gran llanto sobre él.
ACT.8.3	8	3	As for Saul, he made havock of the church, entering into every house, and haling men and women committed {them} to prison.	0.0	neutral	Entonces Saulo asolaba la iglesia, entrando por las casas: y trayendo hombres y mujeres, los entregaba en la cárcel.
ACT.8.4	8	4	Therefore they that were scattered abroad went every where preaching the word.	0.0	neutral	Mas los que fueron esparcidos, iban por todas partes anunciando la palabra.
ACT.8.5	8	5	Then Philip went down to the city of Samaria, and preached Christ unto them.	-0.1556	negative	Entonces Felipe, descendiendo á la ciudad de Samaria, les predicaba á Cristo.
ACT.8.6	8	6	And the people with one accord gave heed unto those things which Philip spake, hearing and seeing the miracles which he did.	0.0	neutral	Y las gentes escuchaban atentamente unánimes las cosas que decía Felipe, oyendo y viendo las señales que hacía.
ACT.8.7	8	7	For unclean spirits, crying with loud voice, came out of many that were possessed {with them}: and many taken with palsies, and that were lame, were healed.	0.08	neutral	Porque de muchos que tenían espíritus inmundos, salían éstos dando grandes voces; y muchos paralíticos y cojos eran sanados:
ACT.8.8	8	8	And there was great joy in that city.	0.8	positive	Así que había gran gozo en aquella ciudad.
ACT.8.9	8	9	But there was a certain man, called Simon, which beforetime in the same city used sorcery, and bewitched the people of Samaria, giving out that himself was some great one:	0.3381	positive	Y había un hombre llamado Simón, el cual había sido antes mágico en aquella ciudad, y había engañado la gente de Samaria, diciéndose ser algún grande:
ACT.8.10	8	10	To whom they all gave heed, from the least to the greatest, saying, This man is the great power of God.	0.5	positive	Al cual oían todos atentamente desde al más pequeño hasta el más grande, diciendo: Este es la gran virtud de Dios.
ACT.8.11	8	11	And to him they had regard, because that of long time he had bewitched them with sorceries.	-0.05	neutral	Y le estaban atentos, porque con sus artes mágicas los había embelesado mucho tiempo.
ACT.8.12	8	12	But when they believed Philip preaching the things concerning the kingdom of God, and the name of Jesus Christ, they were baptized, both men and women.	0.0	neutral	Mas cuando creyeron á Felipe, que anunciaba el evangelio del reino de Dios y el nombre de Jesucristo, se bautizaban hombres y mujeres.
ACT.8.13	8	13	Then Simon himself believed also: and when he was baptized, he continued with Philip, and wondered, beholding the miracles and signs which were done. {miracles...: Gr. signs and great miracles}	0.8	positive	El mismo Simón creyó también entonces, y bautizándose, se llegó á Felipe: y viendo los milagros y grandes maravillas que se hacían, estaba atónito.
ACT.8.14	8	14	Now when the apostles which were at Jerusalem heard that Samaria had received the word of God, they sent unto them Peter and John:	0.0	neutral	Y los apóstoles que estaban en Jerusalem, habiendo oído que Samaria había recibido la palabra de Dios, les enviaron á Pedro y á Juan:
ACT.8.15	8	15	Who, when they were come down, prayed for them, that they might receive the Holy Ghost:	-0.1556	negative	Los cuales venidos, oraron por ellos, para que recibiesen el Espíritu Santo;
ACT.8.16	8	16	(For as yet he was fallen upon none of them: only they were baptized in the name of the Lord Jesus.)	0.0	neutral	(Porque aun no había descendido sobre ninguno de ellos, mas solamente eran bautizados en el nombre de Jesús.)
ACT.8.17	8	17	Then laid they {their} hands on them, and they received the Holy Ghost.	0.0	neutral	Entonces les impusieron las manos, y recibieron el Espíritu Santo.
ACT.8.18	8	18	And when Simon saw that through laying on of the apostles' hands the Holy Ghost was given, he offered them money,	0.0	neutral	Y como vió Simón que por la imposición de las manos de los apóstoles se daba el Espíritu Santo, les ofreció dinero,
ACT.8.19	8	19	Saying, Give me also this power, that on whomsoever I lay hands, he may receive the Holy Ghost.	0.0	neutral	Diciendo: Dadme también á mí esta potestad, que á cualquiera que pusiere las manos encima, reciba el Espíritu Santo.
ACT.8.20	8	20	But Peter said unto him, Thy money perish with thee, because thou hast thought that the gift of God may be purchased with money.	0.0	neutral	Entonces Pedro le dijo: Tu dinero perezca contigo, que piensas que el don de Dios se gane por dinero.
ACT.8.21	8	21	Thou hast neither part nor lot in this matter: for thy heart is not right in the sight of God.	-0.1429	negative	No tienes tú parte ni suerte en este negocio; porque tu corazón no es recto delante de Dios.
ACT.8.22	8	22	Repent therefore of this thy wickedness, and pray God, if perhaps the thought of thine heart may be forgiven thee.	0.0	neutral	Arrepiéntete pues de esta tu maldad, y ruega á Dios, si quizás te será perdonado el pensamiento de tu corazón.
ACT.8.23	8	23	For I perceive that thou art in the gall of bitterness, and {in} the bond of iniquity.	0.0	neutral	Porque en hiel de amargura y en prisión de maldad veo que estás.
ACT.8.24	8	24	Then answered Simon, and said, Pray ye to the Lord for me, that none of these things which ye have spoken come upon me.	0.0	neutral	Respondiendo entonces Simón, dijo: Rogad vosotros por mí al Señor, que ninguna cosa de estas que habéis dicho, venga sobre mí.
ACT.8.25	8	25	And they, when they had testified and preached the word of the Lord, returned to Jerusalem, and preached the gospel in many villages of the Samaritans.	0.5	positive	Y ellos, habiendo testificado y hablado la palabra de Dios, se volvieron á Jerusalem, y en muchas tierras de los Samaritanos anunciaron el evangelio.
ACT.8.26	8	26	And the angel of the Lord spake unto Philip, saying, Arise, and go toward the south unto the way that goeth down from Jerusalem unto Gaza, which is desert.	-0.1556	negative	Empero el ángel de Señor habló á Felipe, diciendo: Levántate y ve hacia el mediodía, al camino que desciende de Jerusalem á Gaza, el cual es desierto.
ACT.8.27	8	27	And he arose and went: and, behold, a man of Ethiopia, an eunuch of great authority under Candace queen of the Ethiopians, who had the charge of all her treasure, and had come to Jerusalem for to worship,	0.8	positive	Entonces él se levantó, y fué: y he aquí un Etiope, eunuco, gobernador de Candace, reina de los Etiopes, el cual era puesto sobre todos sus tesoros, y había venido á adorar á Jerusalem,
ACT.8.28	8	28	Was returning, and sitting in his chariot read Esaias the prophet.	0.0	neutral	Se volvía sentado en su carro, y leyendo el profeta Isaías.
ACT.8.29	8	29	Then the Spirit said unto Philip, Go near, and join thyself to this chariot.	0.1	neutral	Y el Espíritu dijo á Felipe: Llégate, y júntate á este carro.
ACT.8.30	8	30	And Philip ran thither to {him}, and heard him read the prophet Esaias, and said, Understandest thou what thou readest?	0.0	neutral	Y acudiendo Felipe, le oyó que leía el profeta Isaías, y dijo: Mas ¿entiendes lo que lees?
ACT.8.31	8	31	And he said, How can I, except some man should guide me? And he desired Philip that he would come up and sit with him.	0.0	neutral	Y dijo: ¿Y cómo podré, si alguno no me enseñare? Y rogó á Felipe que subiese, y se sentase con él.
ACT.8.32	8	32	The place of the scripture which he read was this, He was led as a sheep to the slaughter; and like a lamb dumb before his shearer, so opened he not his mouth:	-0.375	negative	Y el lugar de la Escritura que leía, era éste: Como oveja á la muerte fué llevado; Y como cordero mudo delante del que le trasquila, Así no abrió su boca:
ACT.8.33	8	33	In his humiliation his judgment was taken away: and who shall declare his generation? for his life is taken from the earth.	0.0	neutral	En su humillación su juicio fué quitado: Mas su generación, ¿quién la contará? Porque es quitada de la tierra su vida.
ACT.8.34	8	34	And the eunuch answered Philip, and said, I pray thee, of whom speaketh the prophet this? of himself, or of some other man?	-0.125	negative	Y respondiendo el eunuco á Felipe, dijo: Ruégote ¿de quién el profeta dice esto? ¿de sí, ó de otro alguno?
ACT.8.35	8	35	Then Philip opened his mouth, and began at the same scripture, and preached unto him Jesus.	0.0	neutral	Entonces Felipe, abriendo su boca, y comenzando desde esta escritura, le anunció el evangelio de Jesús.
ACT.8.36	8	36	And as they went on {their} way, they came unto a certain water: and the eunuch said, See, {here is} water; what doth hinder me to be baptized?	0.2143	positive	Y yendo por el camino, llegaron á cierta agua; y dijo el eunuco: He aquí agua; ¿qué impide que yo sea bautizado?
ACT.8.37	8	37	And Philip said, If thou believest with all thine heart, thou mayest. And he answered and said, I believe that Jesus Christ is the Son of God.	0.0	neutral	Y Felipe dijo: Si crees de todo corazón, bien puedes. Y respondiendo, dijo: Creo que Jesucristo es el Hijo de Dios.
ACT.8.38	8	38	And he commanded the chariot to stand still: and they went down both into the water, both Philip and the eunuch; and he baptized him.	-0.1556	negative	Y mandó parar el carro: y descendieron ambos al agua, Felipe y el eunuco; y bautizóle.
ACT.8.39	8	39	And when they were come up out of the water, the Spirit of the Lord caught away Philip, that the eunuch saw him no more: and he went on his way rejoicing.	-0.25	negative	Y como subieron del agua, el Espíritu del Señor arrebató á Felipe; y no le vió más el eunuco, y se fué por su camino gozoso.
ACT.8.40	8	40	But Philip was found at Azotus: and passing through he preached in all the cities, till he came to Caesarea.	0.0	neutral	Felipe empero se halló en Azoto: y pasando, anunciaba el evangelio en todas las ciudades, hasta que llegó á Cesarea.
ACT.9.1	9	1	And Saul, yet breathing out threatenings and slaughter against the disciples of the Lord, went unto the high priest,	0.16	positive	Y SAULO, respirando aún amenazas y muerte contra los discípulos del Señor, vino al príncipe de los sacerdotes,
ACT.9.2	9	2	And desired of him letters to Damascus to the synagogues, that if he found any of this way, whether they were men or women, he might bring them bound unto Jerusalem. {of this way: Gr. of the way}	0.0	neutral	Y demandó de él letras para Damasco á las sinagogas, para que si hallase algunos hombres ó mujeres de esta secta, los trajese presos á Jerusalem.
ACT.9.3	9	3	And as he journeyed, he came near Damascus: and suddenly there shined round about him a light from heaven:	0.075	neutral	Y yendo por el camino, aconteció que llegando cerca de Damasco, súbitamente le cercó un resplandor de luz del cielo;
ACT.9.4	9	4	And he fell to the earth, and heard a voice saying unto him, Saul, Saul, why persecutest thou me?	0.0	neutral	Y cayendo en tierra, oyó una voz que le decía: Saulo, Saulo, ¿por qué me persigues?
ACT.9.5	9	5	And he said, Who art thou, Lord? And the Lord said, I am Jesus whom thou persecutest: {it is} hard for thee to kick against the pricks.	-0.5208	negative	Y él dijo: ¿Quién eres, Señor? Y él dijo: Yo soy Jesús á quien tú persigues: dura cosa te es dar coses contra el aguijón.
ACT.9.6	9	6	And he trembling and astonished said, Lord, what wilt thou have me to do? And the Lord {said} unto him, Arise, and go into the city, and it shall be told thee what thou must do.	0.0	neutral	El, temblando y temeroso, dijo: ¿Señor, qué quieres que haga? Y el Señor le dice: Levántate y entra en la ciudad, y se te dirá lo que te conviene hacer.
ACT.9.7	9	7	And the men which journeyed with him stood speechless, hearing a voice, but seeing no man.	0.0	neutral	Y los hombres que iban con Saul, se pararon atónitos, oyendo á la verdad la voz, mas no viendo á nadie.
