verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JHN.9.37	9	37	And Jesus said unto him, Thou hast both seen him, and it is he that talketh with thee.	0.0	neutral	Y díjole Jesús: Y le has visto, y el que habla contigo, él es.
JHN.9.38	9	38	And he said, Lord, I believe. And he worshipped him.	0.0	neutral	Y él dice: Creo, Señor; y adoróle.
JHN.9.39	9	39	And Jesus said, For judgment I am come into this world, that they which see not might see; and that they which see might be made blind.	-0.5	negative	Y dijo Jesús: Yo, para juicio he venido á este mundo: para que los que no ven, vean; y los que ven, sean cegados.
JHN.9.40	9	40	And {some} of the Pharisees which were with him heard these words, and said unto him, Are we blind also?	-0.5	negative	Y ciertos de los Fariseos que estaban con él oyeron esto, y dijéronle: ¿Somos nosotros también ciegos?
JHN.9.41	9	41	Jesus said unto them, If ye were blind, ye should have no sin: but now ye say, We see; therefore your sin remaineth.	-0.5	negative	Díjoles Jesús: Si fuerais ciegos, no tuvierais pecado: mas ahora porque decís, Vemos, por tanto vuestro pecado permanece.
JHN.10.1	10	1	Verily, verily, I say unto you, He that entereth not by the door into the sheepfold, but climbeth up some other way, the same is a thief and a robber.	-0.0625	neutral	DE cierto, de cierto os digo: El que no entra por la puerta en el corral de las ovejas, mas sube por otra parte, el tal es ladrón y robador.
JHN.10.2	10	2	But he that entereth in by the door is the shepherd of the sheep.	0.0	neutral	Mas el que entra por la puerta, el pastor de las ovejas es.
JHN.10.3	10	3	To him the porter openeth; and the sheep hear his voice: and he calleth his own sheep by name, and leadeth them out.	0.6	positive	A éste abre el portero, y las ovejas oyen su voz: y á sus ovejas llama por nombre, y las saca.
JHN.10.4	10	4	And when he putteth forth his own sheep, he goeth before them, and the sheep follow him: for they know his voice.	0.6	positive	Y como ha sacado fuera todas las propias, va delante de ellas; y las ovejas le siguen, porque conocen su voz.
JHN.10.5	10	5	And a stranger will they not follow, but will flee from him: for they know not the voice of strangers.	0.0	neutral	Mas al extraño no seguirán, antes huirán de él: porque no conocen la voz de los extraños.
JHN.10.6	10	6	This parable spake Jesus unto them: but they understood not what things they were which he spake unto them.	0.0	neutral	Esta parábola les dijo Jesús; mas ellos no entendieron qué era lo que les decía.
JHN.10.7	10	7	Then said Jesus unto them again, Verily, verily, I say unto you, I am the door of the sheep.	0.0	neutral	Volvióles, pues, Jesús á decir: De cierto, de cierto os digo: Yo soy la puerta de las ovejas.
JHN.10.8	10	8	All that ever came before me are thieves and robbers: but the sheep did not hear them.	0.0	neutral	Todos los que antes de mí vinieron, ladrones son y robadores; mas no los oyeron las ovejas.
JHN.10.9	10	9	I am the door: by me if any man enter in, he shall be saved, and shall go in and out, and find pasture.	0.0	neutral	Yo soy la puerta: el que por mí entrare, será salvo; y entrará, y saldrá, y hallará pastos.
JHN.10.10	10	10	The thief cometh not, but for to steal, and to kill, and to destroy: I am come that they might have life, and that they might have {it} more abundantly.	0.3	positive	El ladrón no viene sino para hurtar, y matar, y destruir: yo he venido para que tengan vida, y para que la tengan en abundancia.
JHN.10.11	10	11	I am the good shepherd: the good shepherd giveth his life for the sheep.	0.7	positive	Yo soy el buen pastor: el buen pastor su vida da por las ovejas.
JHN.10.12	10	12	But he that is an hireling, and not the shepherd, whose own the sheep are not, seeth the wolf coming, and leaveth the sheep, and fleeth: and the wolf catcheth them, and scattereth the sheep.	0.6	positive	Mas el asalariado, y que no es el pastor, de quien no son propias las ovejas, ve al lobo que viene, y deja las ovejas, y huye, y el lobo las arrebata, y esparce las ovejas.
JHN.10.13	10	13	The hireling fleeth, because he is an hireling, and careth not for the sheep.	0.0	neutral	Así que, el asalariado, huye, porque es asalariado, y no tiene cuidado de las ovejas.
JHN.10.14	10	14	I am the good shepherd, and know my {sheep}, and am known of mine.	0.7	positive	Yo soy el buen pastor; y conozco mis ovejas, y las mías me conocen.
JHN.10.15	10	15	As the Father knoweth me, even so know I the Father: and I lay down my life for the sheep.	-0.1556	negative	Como el Padre me conoce, y yo conozco al Padre; y pongo mi vida por las ovejas.
JHN.10.16	10	16	And other sheep I have, which are not of this fold: them also I must bring, and they shall hear my voice; and there shall be one fold, {and} one shepherd.	-0.125	negative	También tengo otras ovejas que no son de este redil; aquéllas también me conviene traer, y oirán mi voz; y habrá un rebaño, y un pastor.
JHN.10.17	10	17	Therefore doth my Father love me, because I lay down my life, that I might take it again.	0.1722	positive	Por eso me ama el Padre, porque yo pongo mi vida, para volverla á tomar.
JHN.10.18	10	18	No man taketh it from me, but I lay it down of myself. I have power to lay it down, and I have power to take it again. This commandment have I received of my Father.	-0.1556	negative	Nadie me la quita, mas yo la pongo de mí mismo. Tengo poder para ponerla, y tengo poder para volverla á tomar. Este mandamiento recibí de mi Padre.
JHN.10.19	10	19	There was a division therefore again among the Jews for these sayings.	0.0	neutral	Y volvió á haber disensión entre los Judíos por estas palabras.
JHN.10.20	10	20	And many of them said, He hath a devil, and is mad; why hear ye him?	-0.0625	neutral	Y muchos de ellos decían: Demonio tiene, y está fuera de sí; ¿para qué le oís?
JHN.10.21	10	21	Others said, These are not the words of him that hath a devil. Can a devil open the eyes of the blind?	-0.25	negative	Decían otros: Estas palabras no son de endemoniado: ¿puede el demonio abrir los ojos de los ciegos?
JHN.10.22	10	22	And it was at Jerusalem the feast of the dedication, and it was winter.	0.0	neutral	Y se hacía la fiesta de la dedicación en Jerusalem; y era invierno;
JHN.10.23	10	23	And Jesus walked in the temple in Solomon's porch.	0.0	neutral	Y Jesús andaba en el templo por el portal de Salomón.
JHN.10.24	10	24	Then came the Jews round about him, and said unto him, How long dost thou make us to doubt? If thou be the Christ, tell us plainly. {make...: or, hold us in suspense}	-0.1548	negative	Y rodeáronle los Judíos y dijéronle: ¿Hasta cuándo nos has de turbar el alma? Si tú eres el Cristo, dínos lo abiertamente.
JHN.10.25	10	25	Jesus answered them, I told you, and ye believed not: the works that I do in my Father's name, they bear witness of me.	0.0	neutral	Respondióles Jesús: Os lo he dicho, y no creéis: las obras que yo hago en nombre de mi Padre, ellas dan testimonio de mí;
JHN.10.26	10	26	But ye believe not, because ye are not of my sheep, as I said unto you.	0.0	neutral	Mas vosotros no creéis, porque no sois de mis ovejas, como os he dicho.
JHN.10.27	10	27	My sheep hear my voice, and I know them, and they follow me:	0.0	neutral	Mis ovejas oyen mi voz, y yo las conozco, y me siguen;
JHN.10.28	10	28	And I give unto them eternal life; and they shall never perish, neither shall any {man} pluck them out of my hand.	0.0	neutral	Y yo les doy vida eterna y no perecerán para siempre, ni nadie las arrebatará de mi mano.
JHN.10.29	10	29	My Father, which gave {them} me, is greater than all; and no {man} is able to pluck {them} out of my Father's hand.	0.5	positive	Mi Padre que me las dió, mayor que todos es y nadie las puede arrebatar de la mano de mi Padre.
JHN.10.30	10	30	I and {my} Father are one.	0.0	neutral	Yo y el Padre una cosa somos.
JHN.10.31	10	31	Then the Jews took up stones again to stone him.	0.0	neutral	Entonces volvieron á tomar piedras los Judíos para apedrearle.
JHN.10.32	10	32	Jesus answered them, Many good works have I shewed you from my Father; for which of those works do ye stone me?	0.6	positive	Respondióles Jesús: Muchas buenas obras os he mostrado de mi Padre, ¿por cuál obra de esas me apedreáis?
JHN.10.33	10	33	The Jews answered him, saying, For a good work we stone thee not; but for blasphemy; and because that thou, being a man, makest thyself God.	0.7	positive	Respondiéronle los Judíos, diciendo: Por buena obra no te apedreamos, sino por la blasfemia; y porque tú, siendo hombre, te haces Dios.
JHN.10.34	10	34	Jesus answered them, Is it not written in your law, I said, Ye are gods?	0.0	neutral	Respondióles Jesús: ¿No está escrito en vuestra ley: Yo dije, Dioses sois?
JHN.10.35	10	35	If he called them gods, unto whom the word of God came, and the scripture cannot be broken;	-0.4	negative	Si dijo, dioses, á aquellos á los cuales fué hecha palabra de Dios (y la Escritura no puede ser quebrantada);
JHN.10.36	10	36	Say ye of him, whom the Father hath sanctified, and sent into the world, Thou blasphemest; because I said, I am the Son of God?	0.0	neutral	¿A quien el Padre santificó y envió al mundo, vosotros decís: Tú blasfemas, porque dije: Hijo de Dios soy?
JHN.10.37	10	37	If I do not the works of my Father, believe me not.	0.0	neutral	Si no hago obras de mi Padre, no me creáis.
JHN.10.38	10	38	But if I do, though ye believe not me, believe the works: that ye may know, and believe, that the Father {is} in me, and I in him.	0.0	neutral	Mas si las hago, aunque á mí no creáis, creed á las obras; para que conozcáis y creáis que el Padre está en mí, y yo en el Padre.
JHN.10.39	10	39	Therefore they sought again to take him: but he escaped out of their hand,	0.0	neutral	Y procuraban otra vez prenderle; mas él se salió de sus manos;
JHN.10.40	10	40	And went away again beyond Jordan into the place where John at first baptized; and there he abode.	0.25	positive	Y volvióse tras el Jordán, á aquel lugar donde primero había estado bautizando Juan; y estúvose allí.
JHN.10.41	10	41	And many resorted unto him, and said, John did no miracle: but all things that John spake of this man were true.	0.425	positive	Y muchos venían á él, y decían: Juan, á la verdad, ninguna señal hizo; mas todo lo que Juan dijo de éste, era verdad.
JHN.10.42	10	42	And many believed on him there.	0.5	positive	Y muchos creyeron allí en él.
JHN.11.1	11	1	Now a certain {man} was sick, {named} Lazarus, of Bethany, the town of Mary and her sister Martha.	-0.25	negative	ESTABA entonces enfermo uno llamado Lázaro, de Bethania, la aldea de María y de Marta su hermana.
JHN.11.2	11	2	(It was {that} Mary which anointed the Lord with ointment, and wiped his feet with her hair, whose brother Lazarus was sick.)	-0.7143	negative	(Y María, cuyo hermano Lázaro estaba enfermo, era la que ungió al Señor con ungüento, y limpió sus pies con sus cabellos)
JHN.11.3	11	3	Therefore his sisters sent unto him, saying, Lord, behold, he whom thou lovest is sick.	-0.7143	negative	Enviaron, pues, sus hermanas á él, diciendo: Señor, he aquí, el que amas está enfermo.
JHN.11.4	11	4	When Jesus heard {that}, he said, This sickness is not unto death, but for the glory of God, that the Son of God might be glorified thereby.	0.0	neutral	Y oyéndolo Jesús, dijo: Esta enfermedad no es para muerte, mas por gloria de Dios, para que el Hijo de Dios sea glorificado por ella.
JHN.11.5	11	5	Now Jesus loved Martha, and her sister, and Lazarus.	0.7	positive	Y amaba Jesús á Marta, y á su hermana, y á Lázaro.
JHN.11.6	11	6	When he had heard therefore that he was sick, he abode two days still in the same place where he was.	-0.3571	negative	Como oyó pues que estaba enfermo, quedóse aún dos días en aquel lugar donde estaba.
JHN.11.7	11	7	Then after that saith he to {his} disciples, Let us go into Judaea again.	0.0	neutral	Luego, después de esto, dijo á los discípulos: Vamos á Judea otra vez.
JHN.11.8	11	8	{His} disciples say unto him, Master, the Jews of late sought to stone thee; and goest thou thither again?	-0.3	negative	Dícenle los discípulos: Rabbí, ahora procuraban los Judíos apedrearte, ¿y otra vez vas allá?
JHN.11.9	11	9	Jesus answered, Are there not twelve hours in the day? If any man walk in the day, he stumbleth not, because he seeth the light of this world.	0.4	positive	Respondió Jesús: ¿No tiene el día doce horas? El que anduviere de día, no tropieza, porque ve la luz de este mundo.
JHN.11.10	11	10	But if a man walk in the night, he stumbleth, because there is no light in him.	-0.2	negative	Mas el que anduviere de noche, tropieza, porque no hay luz en él.
JHN.11.11	11	11	These things said he: and after that he saith unto them, Our friend Lazarus sleepeth; but I go, that I may awake him out of sleep.	0.0	neutral	Dicho esto, díceles después: Lázaro nuestro amigo duerme; mas voy á despertarle del sueño.
JHN.11.12	11	12	Then said his disciples, Lord, if he sleep, he shall do well.	0.0	neutral	Dijeron entonces sus discípulos: Señor, si duerme, salvo estará.
JHN.11.13	11	13	Howbeit Jesus spake of his death: but they thought that he had spoken of taking of rest in sleep.	0.0	neutral	Mas esto decía Jesús de la muerte de él: y ellos pensaron que hablaba del reposar del sueño.
JHN.11.14	11	14	Then said Jesus unto them plainly, Lazarus is dead.	-0.2071	negative	Entonces, pues, Jesús les dijo claramente: Lázaro es muerto;
JHN.11.15	11	15	And I am glad for your sakes that I was not there, to the intent ye may believe; nevertheless let us go unto him.	0.5	positive	Y huélgome por vosotros, que yo no haya estado allí, para que creáis: mas vamos á él.
JHN.11.16	11	16	Then said Thomas, which is called Didymus, unto his fellowdisciples, Let us also go, that we may die with him.	0.0	neutral	Dijo entonces Tomás, el que se dice el Dídimo, á sus condiscípulos: Vamos también nosotros, para que muramos con él.
JHN.11.17	11	17	Then when Jesus came, he found that he had {lain} in the grave four days already.	0.0	neutral	Vino pues Jesús, y halló que había ya cuatro días que estaba en el sepulcro.
JHN.11.18	11	18	Now Bethany was nigh unto Jerusalem, about fifteen furlongs off: {about...: that is, about two miles}	-0.75	negative	Y Bethania estaba cerca de Jerusalem, como quince estadios;
JHN.11.19	11	19	And many of the Jews came to Martha and Mary, to comfort them concerning their brother.	0.5	positive	Y muchos de los Judíos habían venido á Marta y á María, á consolarlas de su hermano.
JHN.11.20	11	20	Then Martha, as soon as she heard that Jesus was coming, went and met him: but Mary sat {still} in the house.	0.0	neutral	Entonces Marta, como oyó que Jesús venía, salió á encontrarle; mas María se estuvo en casa.
JHN.11.21	11	21	Then said Martha unto Jesus, Lord, if thou hadst been here, my brother had not died.	0.0	neutral	Y Marta dijo á Jesús: Señor, si hubieses estado aquí, mi hermano no fuera muerto;
JHN.11.22	11	22	But I know, that even now, whatsoever thou wilt ask of God, God will give {it} thee.	0.0	neutral	Mas también sé ahora, que todo lo que pidieres de Dios, te dará Dios.
JHN.11.23	11	23	Jesus saith unto her, Thy brother shall rise again.	0.0	neutral	Dícele Jesús: Resucitará tu hermano.
JHN.11.24	11	24	Martha saith unto him, I know that he shall rise again in the resurrection at the last day.	0.0	neutral	Marta le dice: Yo sé que resucitará en la resurrección en el día postrero.
JHN.11.25	11	25	Jesus said unto her, I am the resurrection, and the life: he that believeth in me, though he were dead, yet shall he live:	-0.0318	neutral	Dícele Jesús: Yo soy la resurrección y la vida: el que cree en mí, aunque esté muerto, vivirá.
JHN.11.26	11	26	And whosoever liveth and believeth in me shall never die. Believest thou this?	0.0	neutral	Y todo aquel que vive y cree en mí, no morirá eternamente. ¿Crees esto?
JHN.11.27	11	27	She saith unto him, Yea, Lord: I believe that thou art the Christ, the Son of God, which should come into the world.	0.0	neutral	Dícele: Sí Señor; yo he creído que tú eres el Cristo, el Hijo de Dios, que has venido al mundo.
JHN.11.28	11	28	And when she had so said, she went her way, and called Mary her sister secretly, saying, The Master is come, and calleth for thee.	-0.4	negative	Y esto dicho, fuése, y llamó en secreto á María su hermana, diciendo: El Maestro está aquí y te llama.
JHN.11.29	11	29	As soon as she heard {that}, she arose quickly, and came unto him.	0.3333	positive	Ella, como lo oyó, levántase prestamente y viene á él.
JHN.11.30	11	30	Now Jesus was not yet come into the town, but was in that place where Martha met him.	0.0	neutral	(Que aun no había llegado Jesús á la aldea, mas estaba en aquel lugar donde Marta le había encontrado.)
JHN.11.31	11	31	The Jews then which were with her in the house, and comforted her, when they saw Mary, that she rose up hastily and went out, followed her, saying, She goeth unto the grave to weep there.	0.6	positive	Entonces los Judíos que estaban en casa con ella, y la consolaban, como vieron que María se había levantado prestamente, y había salido, siguiéronla, diciendo: Va al sepulcro á llorar allí.
JHN.11.32	11	32	Then when Mary was come where Jesus was, and saw him, she fell down at his feet, saying unto him, Lord, if thou hadst been here, my brother had not died.	-0.1556	negative	Mas María, como vino donde estaba Jesús, viéndole, derribóse á sus pies, diciéndole: Señor, si hubieras estado aquí, no fuera muerto mi hermano.
JHN.11.33	11	33	When Jesus therefore saw her weeping, and the Jews also weeping which came with her, he groaned in the spirit, and was troubled, {was troubled: Gr. he troubled himself}	-0.5	negative	Jesús entonces, como la vió llorando, y á los Judíos que habían venido juntamente con ella llorando, se conmovió en espíritu, y turbóse,
JHN.11.34	11	34	And said, Where have ye laid him? They said unto him, Lord, come and see.	0.0	neutral	Y dijo: ¿Dónde le pusisteis? Dicenle: Señor, ven, y ve.
JHN.11.35	11	35	Jesus wept.	0.0	neutral	Y lloró Jesús.
JHN.11.36	11	36	Then said the Jews, Behold how he loved him!	0.875	positive	Dijeron entonces los Judíos: Mirad cómo le amaba.
JHN.11.37	11	37	And some of them said, Could not this man, which opened the eyes of the blind, have caused that even this man should not have died?	-0.5	negative	Y algunos de ellos dijeron: ¿No podía éste que abrió los ojos al ciego, hacer que éste no muriera?
JHN.11.38	11	38	Jesus therefore again groaning in himself cometh to the grave. It was a cave, and a stone lay upon it.	0.0	neutral	Y Jesús, conmoviéndose otra vez en sí mismo, vino al sepulcro. Era una cueva, la cual tenía una piedra encima.
JHN.11.39	11	39	Jesus said, Take ye away the stone. Martha, the sister of him that was dead, saith unto him, Lord, by this time he stinketh: for he hath been {dead} four days.	-0.2	negative	Dice Jesús: Quitad la piedra. Marta, la hermana del que se había muerto, le dice: Señor, hiede ya, que es de cuatro días.
JHN.11.40	11	40	Jesus saith unto her, Said I not unto thee, that, if thou wouldest believe, thou shouldest see the glory of God?	0.0	neutral	Jesús le dice: ¿No te he dicho que, si creyeres, verás la gloria de Dios?
JHN.11.41	11	41	Then they took away the stone {from the place} where the dead was laid. And Jesus lifted up {his} eyes, and said, Father, I thank thee that thou hast heard me.	-0.2	negative	Entonces quitaron la piedra de donde el muerto había sido puesto. Y Jesús, alzando los ojos arriba, dijo: Padre, gracias te doy que me has oído.
JHN.11.42	11	42	And I knew that thou hearest me always: but because of the people which stand by I said {it}, that they may believe that thou hast sent me.	0.0	neutral	Que yo sabía que siempre me oyes; mas por causa de la compañía que está alrededor, lo dije, para que crean que tú me has enviado.
JHN.11.43	11	43	And when he thus had spoken, he cried with a loud voice, Lazarus, come forth.	0.1	neutral	Y habiendo dicho estas cosas, clamó á gran voz: Lázaro, ven fuera.
JHN.11.44	11	44	And he that was dead came forth, bound hand and foot with graveclothes: and his face was bound about with a napkin. Jesus saith unto them, Loose him, and let him go.	-0.1385	negative	Y el que había estado muerto, salió, atadas las manos y los pies con vendas; y su rostro estaba envuelto en un sudario. Díceles Jesús: Desatadle, y dejadle ir.
JHN.11.45	11	45	Then many of the Jews which came to Mary, and had seen the things which Jesus did, believed on him.	0.5	positive	Entonces muchos de los Judíos que habían venido á María, y habían visto lo que había hecho Jesús, creyeron en él.
JHN.11.46	11	46	But some of them went their ways to the Pharisees, and told them what things Jesus had done.	0.0	neutral	Mas algunos de ellos fueron á los Fariseos, y dijéronles lo que Jesús había hecho.
JHN.11.47	11	47	Then gathered the chief priests and the Pharisees a council, and said, What do we? for this man doeth many miracles.	0.5	positive	Entonces los pontífices y los Fariseos juntaron concilio, y decían: ¿Qué hacemos? porque este hombre hace muchas señales.
JHN.11.48	11	48	If we let him thus alone, all {men} will believe on him: and the Romans shall come and take away both our place and nation.	0.0	neutral	Si le dejamos así, todos creerán en él: y vendrán los Romanos, y quitarán nuestro lugar y la nación.
JHN.11.49	11	49	And one of them, {named} Caiaphas, being the high priest that same year, said unto them, Ye know nothing at all,	0.08	neutral	Y Caifás, uno de ellos, sumo pontífice de aquel año, les dijo: Vosotros no sabéis nada;
JHN.11.50	11	50	Nor consider that it is expedient for us, that one man should die for the people, and that the whole nation perish not.	0.2	positive	Ni pensáis que nos conviene que un hombre muera por el pueblo, y no que toda la nación se pierda.
JHN.11.51	11	51	And this spake he not of himself: but being high priest that year, he prophesied that Jesus should die for that nation;	0.16	positive	Mas esto no lo dijo de sí mismo; sino que, como era el sumo pontífice de aquel año, profetizó que Jesús había de morir por la nación:
JHN.11.52	11	52	And not for that nation only, but that also he should gather together in one the children of God that were scattered abroad.	0.0	neutral	Y no solamente por aquella nación, mas también para que juntase en uno los hijos de Dios que estaban derramados.
JHN.11.53	11	53	Then from that day forth they took counsel together for to put him to death.	0.0	neutral	Así que, desde aquel día consultaban juntos de matarle.
JHN.11.54	11	54	Jesus therefore walked no more openly among the Jews; but went thence unto a country near to the wilderness, into a city called Ephraim, and there continued with his disciples.	-0.05	neutral	Por tanto, Jesús ya no andaba manifiestamente entre los Judíos; mas fuése de allí á la tierra que está junto al desierto, á una ciudad que se llama Ephraim: y estábase allí con sus discípulos
JHN.11.55	11	55	And the Jews' passover was nigh at hand: and many went out of the country up to Jerusalem before the passover, to purify themselves.	0.5	positive	Y la Pascua de los Judíos estaba cerca: y muchos subieron de aquella tierra á Jerusalem antes de la Pascua, para purificarse;
JHN.11.56	11	56	Then sought they for Jesus, and spake among themselves, as they stood in the temple, What think ye, that he will not come to the feast?	0.0	neutral	Y buscaban á Jesús, y hablaban los unos con los otros estando en el templo. ¿Qué os parece, que no vendrá á la fiesta?
JHN.11.57	11	57	Now both the chief priests and the Pharisees had given a commandment, that, if any man knew where he were, he should shew {it}, that they might take him.	0.0	neutral	Y los pontífices y los Fariseos habían dado mandamiento, que si alguno supiese dónde estuviera, lo manifestase, para que le prendiesen.
JHN.12.1	12	1	Then Jesus six days before the passover came to Bethany, where Lazarus was which had been dead, whom he raised from the dead.	-0.2	negative	Y JESUS, seis días antes de la Pascua, vino á Bethania, donde estaba Lázaro, que había sido muerto, al cual había resucitado de los muertos.
JHN.12.2	12	2	There they made him a supper; and Martha served: but Lazarus was one of them that sat at the table with him.	0.0	neutral	E hiciéronle allí una cena y Marta servía, y Lázaro era uno de los que estaban sentados á la mesa juntamente con él.
JHN.12.3	12	3	Then took Mary a pound of ointment of spikenard, very costly, and anointed the feet of Jesus, and wiped his feet with her hair: and the house was filled with the odour of the ointment.	0.3	positive	Entonces María tomó una libra de ungüento de nardo líquido de mucho precio, y ungió los pies de Jesús, y limpió sus pies con sus cabellos: y la casa se llenó del olor del ungüento.
JHN.12.4	12	4	Then saith one of his disciples, Judas Iscariot, Simon's {son}, which should betray him,	0.0	neutral	Y dijo uno de sus discípulos, Judas Iscariote, hijo de Simón, el que le había de entregar:
JHN.12.5	12	5	Why was not this ointment sold for three hundred pence, and given to the poor?	-0.4	negative	¿Por qué no se ha vendido este ungüento por trescientos dineros, y se dió á los pobres?
JHN.12.6	12	6	This he said, not that he cared for the poor; but because he was a thief, and had the bag, and bare what was put therein.	-0.175	negative	Mas dijo esto, no por el cuidado que él tenía de los pobres: sino porque era ladrón, y tenía la bolsa, y traía lo que se echaba en ella.
JHN.12.7	12	7	Then said Jesus, Let her alone: against the day of my burying hath she kept this.	0.0	neutral	Entonces Jesús dijo: Déjala; para el día de mi sepultura ha guardado esto;
JHN.12.8	12	8	For the poor always ye have with you; but me ye have not always.	-0.4	negative	Porque á los pobres siempre los tenéis con vosotros, mas á mí no siempre me tenéis.
JHN.12.9	12	9	Much people of the Jews therefore knew that he was there: and they came not for Jesus' sake only, but that they might see Lazarus also, whom he had raised from the dead.	0.0	neutral	Entonces mucha gente de los Judíos entendió que él estaba allí; y vinieron no solamente por causa de Jesús, mas también por ver á Lázaro, al cual había resucitado de los muertos.
JHN.12.10	12	10	But the chief priests consulted that they might put Lazarus also to death;	0.0	neutral	Consultaron asimismo los príncipes de los sacerdotes, de matar también á Lázaro;
JHN.12.11	12	11	Because that by reason of him many of the Jews went away, and believed on Jesus.	0.5	positive	Porque muchos de los Judíos iban y creían en Jesús por causa de él.
JHN.12.12	12	12	On the next day much people that were come to the feast, when they heard that Jesus was coming to Jerusalem,	0.1	neutral	El siguiente día, mucha gente que había venido á la fiesta, como oyeron que Jesús venía á Jerusalem,
JHN.12.13	12	13	Took branches of palm trees, and went forth to meet him, and cried, Hosanna: Blessed {is} the King of Israel that cometh in the name of the Lord.	0.0	neutral	Tomaron ramos de palmas, y salieron á recibirle, y clamaban: ¡Hosanna, Bendito el que viene en el nombre del Señor, el Rey de Israel!
JHN.12.14	12	14	And Jesus, when he had found a young ass, sat thereon; as it is written,	0.1	neutral	Y halló Jesús un asnillo, y se sentó sobre él, como está escrito:
JHN.12.15	12	15	Fear not, daughter of Sion: behold, thy King cometh, sitting on an ass's colt.	0.0	neutral	No temas, hija de Sión: he aquí tu Rey viene, sentado sobre un pollino de asna.
JHN.12.16	12	16	These things understood not his disciples at the first: but when Jesus was glorified, then remembered they that these things were written of him, and {that} they had done these things unto him.	0.25	positive	Estas cosas no las entendieron sus discípulos de primero: empero cuando Jesús fué glorificado, entonces se acordaron de que estas cosas estaban escritas de él, y que le hicieron estas cosas.
JHN.12.17	12	17	The people therefore that was with him when he called Lazarus out of his grave, and raised him from the dead, bare record.	-0.075	neutral	Y la gente que estaba con él, daba testimonio de cuando llamó á Lázaro del sepulcro, y le resucitó de los muertos.
JHN.12.18	12	18	For this cause the people also met him, for that they heard that he had done this miracle.	0.0	neutral	Por lo cual también había venido la gente á recibirle, porque había oído que él había hecho esta señal;
JHN.12.19	12	19	The Pharisees therefore said among themselves, Perceive ye how ye prevail nothing? behold, the world is gone after him.	0.0	neutral	Mas los Fariseos dijeron entre sí: ¿Veis que nada aprovecháis? he aquí, el mundo se va tras de él.
JHN.12.20	12	20	And there were certain Greeks among them that came up to worship at the feast:	0.2143	positive	Y había ciertos Griegos de los que habían subido á adorar en la fiesta:
JHN.12.21	12	21	The same came therefore to Philip, which was of Bethsaida of Galilee, and desired him, saying, Sir, we would see Jesus.	0.0	neutral	Estos pues, se llegaron á Felipe, que era de Bethsaida de Galilea, y rogáronle, diciendo: Señor, querríamos ver á Jesús.
JHN.12.22	12	22	Philip cometh and telleth Andrew: and again Andrew and Philip tell Jesus.	0.0	neutral	Vino Felipe, y díjolo á Andrés: Andrés entonces, y Felipe, lo dicen á Jesús.
JHN.12.23	12	23	And Jesus answered them, saying, The hour is come, that the Son of man should be glorified.	0.0	neutral	Entonces Jesús les respondió, diciendo: La hora viene en que el Hijo del hombre ha de ser glorificado.
JHN.12.24	12	24	Verily, verily, I say unto you, Except a corn of wheat fall into the ground and die, it abideth alone: but if it die, it bringeth forth much fruit.	0.2	positive	De cierto, de cierto os digo, que si el grano de trigo no cae en la tierra y muere, él solo queda; mas si muriere, mucho fruto lleva.
JHN.12.25	12	25	He that loveth his life shall lose it; and he that hateth his life in this world shall keep it unto life eternal.	0.0	neutral	El que ama su vida, la perderá; y el que aborrece su vida en este mundo, para vida eterna la guardará.
JHN.12.26	12	26	If any man serve me, let him follow me; and where I am, there shall also my servant be: if any man serve me, him will {my} Father honour.	0.0	neutral	Si alguno me sirve, sígame: y donde yo estuviere, allí también estará mi servidor. Si alguno me sirviere, mi Padre le honrará.
JHN.12.27	12	27	Now is my soul troubled; and what shall I say? Father, save me from this hour: but for this cause came I unto this hour.	-0.5	negative	Ahora está turbada mi alma; ¿y qué diré? Padre, sálvame de esta hora. Mas por esto he venido en esta hora.
JHN.12.28	12	28	Father, glorify thy name. Then came there a voice from heaven, {saying}, I have both glorified {it}, and will glorify {it} again.	0.0	neutral	Padre, glorifica tu nombre. Entonces vino una voz del cielo: Y lo he glorificado, y lo glorificaré otra vez.
JHN.12.29	12	29	The people therefore, that stood by, and heard {it}, said that it thundered: others said, An angel spake to him.	0.0	neutral	Y la gente que estaba presente, y había oído, decía que había sido trueno. Otros decían: Angel le ha hablado.
JHN.12.30	12	30	Jesus answered and said, This voice came not because of me, but for your sakes.	0.0	neutral	Respondió Jesús, y dijo: No ha venido esta voz por mi causa, mas por causa de vosotros.
JHN.12.31	12	31	Now is the judgment of this world: now shall the prince of this world be cast out.	0.0	neutral	Ahora es el juicio de este mundo: ahora el príncipe de este mundo será echado fuera.
JHN.12.32	12	32	And I, if I be lifted up from the earth, will draw all {men} unto me.	0.0	neutral	Y yo, si fuere levantado de la tierra, á todos traeré á mí mismo.
JHN.12.33	12	33	This he said, signifying what death he should die.	0.0	neutral	Y esto decía dando á entender de qué muerte había de morir.
JHN.12.34	12	34	The people answered him, We have heard out of the law that Christ abideth for ever: and how sayest thou, The Son of man must be lifted up? who is this Son of man?	0.0	neutral	Respondióle la gente: Nosotros hemos oído de la ley, que el Cristo permanece para siempre: ¿cómo pues dices tú: Conviene que el Hijo del hombre sea levantado? ¿Quién es este Hijo del hombre?
