verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JER.39.12	39	12	Take him, and look well to him, and do him no harm; but do unto him even as he shall say unto thee. {look...: Heb. set thine eyes upon him}	0.0	neutral	"""Vá buscá-lo e cuide bem dele; não o maltrate, mas faça o que ele pedir""."
JER.39.13	39	13	So Nebuzaradan the captain of the guard sent, and Nebushasban, Rabsaris, and Nergalsharezer, Rabmag, and all the king of Babylon's princes; {captain...: or, chief marshal: Heb. chief of the executioners, or, slaughtermen}	0.0	neutral	Então Nebuzaradã, o comandante da guarda imperial, Nebusazbã, um dos chefes dos oficiais, Nergal-Sarezer, um alto oficial, e todos os outros oficiais do rei da Babilônia
JER.39.14	39	14	Even they sent, and took Jeremiah out of the court of the prison, and committed him unto Gedaliah the son of Ahikam the son of Shaphan, that he should carry him home: so he dwelt among the people.	0.0	neutral	mandaram tirar Jeremias do pátio da guarda e o entregaram a Gedalias, filho de Aicam, filho de Safã, para que o levasse à residência do governador. Assim, Jeremias permaneceu no meio do seu povo.
JER.39.15	39	15	Now the word of the LORD came unto Jeremiah, while he was shut up in the court of the prison, saying,	0.0	neutral	Enquanto Jeremias esteve preso no pátio da guarda, o Senhor lhe dirigiu a palavra:
JER.39.16	39	16	Go and speak to Ebedmelech the Ethiopian, saying, Thus saith the LORD of hosts, the God of Israel; Behold, I will bring my words upon this city for evil, and not for good; and they shall be {accomplished} in that day before thee.	-0.0333	neutral	"""Vá dizer a Ebede-Meleque, o etíope: 'Assim diz o Senhor dos Exércitos, Deus de Israel: Estou para cumprir as minhas advertências contra esta cidade, com desgraça e não com prosperidade. Naquele dia, elas se cumprirão diante dos seus olhos."
JER.39.17	39	17	But I will deliver thee in that day, saith the LORD: and thou shalt not be given into the hand of the men of whom thou {art} afraid.	-0.6	negative	Mas eu o resgatarei naquele dia', declara o Senhor; 'você não será entregue nas mãos daqueles a quem teme.
JER.39.18	39	18	For I will surely deliver thee, and thou shalt not fall by the sword, but thy life shall be for a prey unto thee: because thou hast put thy trust in me, saith the LORD.	0.5	positive	"Eu certamente o resgatarei; você não morrerá pela espada, mas escapará com vida, porque você confia em mim' "", declara o Senhor."
JER.40.1	40	1	The word that came to Jeremiah from the LORD, after that Nebuzaradan the captain of the guard had let him go from Ramah, when he had taken him being bound in chains among all that were carried away captive of Jerusalem and Judah, which were carried away captive unto Babylon. {chains: or, manicles}	0.2	positive	O Senhor dirigiu a palavra a Jeremias depois que o comandante da guarda imperial, Nebuzaradã, o libertou em Ramá. Ele tinha encontrado Jeremias acorrentado entre todos os cativos de Jerusalém e de Judá que estavam sendo levados para o exílio na Babilônia.
JER.40.2	40	2	And the captain of the guard took Jeremiah, and said unto him, The LORD thy God hath pronounced this evil upon this place.	-1.0	negative	"Quando o comandante da guarda encontrou Jeremias, disse-lhe: ""Foi o Senhor, o seu Deus, que determinou esta desgraça para este lugar."
JER.40.3	40	3	Now the LORD hath brought {it}, and done according as he hath said: because ye have sinned against the LORD, and have not obeyed his voice, therefore this thing is come upon you.	0.0	neutral	Agora o Senhor a cumpriu e fez o que tinha prometido. Tudo isso aconteceu porque vocês pecaram contra o Senhor e não lhe obedeceram.
JER.40.4	40	4	And now, behold, I loose thee this day from the chains which {were} upon thine hand. If it seem good unto thee to come with me into Babylon, come; and I will look well unto thee: but if it seem ill unto thee to come with me into Babylon, forbear: behold, all the land {is} before thee: whither it seemeth good and convenient for thee to go, thither go. {were...: or, are upon thine hand} {I will...: Heb. I will set mine eye upon thee}	0.2058	positive	"Mas hoje eu o liberto das correntes que prendem as suas mãos. Se você quiser, venha comigo para a Babilônia e eu cuidarei de você; se, porém, não quiser, pode ficar. Veja! Toda esta terra está diante de você; vá para onde melhor lhe parecer""."
JER.40.5	40	5	Now while he was not yet gone back, {he said}, Go back also to Gedaliah the son of Ahikam the son of Shaphan, whom the king of Babylon hath made governor over the cities of Judah, and dwell with him among the people: or go wheresoever it seemeth convenient unto thee to go. So the captain of the guard gave him victuals and a reward, and let him go.	0.0	neutral	"Contudo, antes de Jeremias se virar para partir, Nebuzaradã acrescentou: ""Volte a Gedalias, filho de Aicam, neto de Safã, a quem o rei da Babilônia nomeou governador sobre as cidades de Judá, e viva com ele entre o povo, ou vá para qualquer outro lugar que desejar"". Então o comandante lhe deu provisões e um presente, e o deixou partir."
JER.40.6	40	6	Then went Jeremiah unto Gedaliah the son of Ahikam to Mizpah; and dwelt with him among the people that were left in the land.	0.0	neutral	Jeremias foi a Gedalias, filho de Aicam, em Mispá, e permaneceu com ele entre o povo que foi deixado na terra de Judá.
JER.40.7	40	7	Now when all the captains of the forces which {were} in the fields, {even} they and their men, heard that the king of Babylon had made Gedaliah the son of Ahikam governor in the land, and had committed unto him men, and women, and children, and of the poor of the land, of them that were not carried away captive to Babylon;	-0.1	neutral	Havia comandantes do exército, que ainda estavam em campo aberto com os seus soldados. Eles ouviram que o rei da Babilônia tinha nomeado Gedalias, filho de Aicam, governador de Judá e o havia encarregado dos homens, das mulheres, das crianças e dos mais pobres da terra, que não tinham sido deportados para a Babilônia.
JER.40.8	40	8	Then they came to Gedaliah to Mizpah, even Ishmael the son of Nethaniah, and Johanan and Jonathan the sons of Kareah, and Seraiah the son of Tanhumeth, and the sons of Ephai the Netophathite, and Jezaniah the son of a Maachathite, they and their men.	0.0	neutral	Então foram até Gedalias, em Mispá: Ismael, filho de Netanias, Joanã e Jônatas, filhos de Careá, Seraías, filho de Tanumete, os filhos de Efai, de Netofate, e Jazanias, filho do maacatita, juntamente com os seus soldados.
JER.40.9	40	9	And Gedaliah the son of Ahikam the son of Shaphan sware unto them and to their men, saying, Fear not to serve the Chaldeans: dwell in the land, and serve the king of Babylon, and it shall be well with you.	0.0	neutral	"Gedalias, filho de Aicam, neto de Safã, fez um juramento a eles e aos seus soldados: ""Não temam sujeitar-se aos babilônios. Estabeleçam-se na terra, sujeitem-se ao rei da Babilônia, e tudo lhes irá bem."
JER.40.10	40	10	As for me, behold, I will dwell at Mizpah to serve the Chaldeans, which will come unto us: but ye, gather ye wine, and summer fruits, and oil, and put {them} in your vessels, and dwell in your cities that ye have taken. {to serve: Heb. to stand before}	0.0	neutral	"Eu mesmo permanecerei em Mispá para representá-los diante dos babilônios que vierem a nós. Mas, vocês, façam a colheita das uvas para o vinho, das frutas e das olivas para o azeite, ponham o produto em jarros, e vivam nas cidades que vocês ocuparam""."
JER.40.11	40	11	Likewise when all the Jews that {were} in Moab, and among the Ammonites, and in Edom, and that {were} in all the countries, heard that the king of Babylon had left a remnant of Judah, and that he had set over them Gedaliah the son of Ahikam the son of Shaphan;	0.0	neutral	Quando todos os judeus que estavam em Moabe, em Amom, em Edom e em todas as outras terras ouviram que o rei da Babilônia tinha deixado um remanescente em Judá, e que havia nomeado Gedalias, filho de Aicam, neto de Safã, governador sobre eles,
JER.40.12	40	12	Even all the Jews returned out of all places whither they were driven, and came to the land of Judah, to Gedaliah, unto Mizpah, and gathered wine and summer fruits very much.	0.26	positive	voltaram, de todos os lugares para onde tinham sido espalhados, e vieram para a terra de Judá, e foram até Gedalias em Mispá. E fizeram uma grande colheita de uvas para o vinho, e também de frutas de verão.
JER.40.13	40	13	Moreover Johanan the son of Kareah, and all the captains of the forces that {were} in the fields, came to Gedaliah to Mizpah,	0.0	neutral	Joanã, filho de Careá, e todos os comandantes do exército que ainda estavam em campo aberto, foram até Gedalias em Mispá
JER.40.14	40	14	And said unto him, Dost thou certainly know that Baalis the king of the Ammonites hath sent Ishmael the son of Nethaniah to slay thee? But Gedaliah the son of Ahikam believed them not. {to slay...: Heb. to strike thee in soul?}	0.2143	positive	"e lhe disseram: ""Você não sabe que Baalis, rei dos amonitas, enviou Ismael, filho de Netanias, para matá-lo? "" Mas Gedalias, filho de Aicam, não acreditou neles."
JER.40.15	40	15	Then Johanan the son of Kareah spake to Gedaliah in Mizpah secretly, saying, Let me go, I pray thee, and I will slay Ishmael the son of Nethaniah, and no man shall know {it}: wherefore should he slay thee, that all the Jews which are gathered unto thee should be scattered, and the remnant in Judah perish?	-0.4	negative	"Então Joanã, filho de Careá, disse em particular a Gedalias, em Mispá: ""Irei agora e matarei Ismael, filho de Netanias, e ninguém ficará sabendo disso. Por que deveria ele fazer com que os judeus que se reuniram a você sejam espalhados e o remanescente de Judá seja destruído? """
JER.40.16	40	16	But Gedaliah the son of Ahikam said unto Johanan the son of Kareah, Thou shalt not do this thing: for thou speakest falsely of Ishmael.	-0.4	negative	"Mas Gedalias, filho de Aicam, disse a Joanã, filho de Careá: ""Não faça uma coisa dessas. O que você está dizendo sobre Ismael não é verdade""."
JER.41.1	41	1	Now it came to pass in the seventh month, {that} Ishmael the son of Nethaniah the son of Elishama, of the seed royal, and the princes of the king, even ten men with him, came unto Gedaliah the son of Ahikam to Mizpah; and there they did eat bread together in Mizpah.	0.0	neutral	No sétimo mês, Ismael, filho de Netanias, filho de Elisama, que era de sangue real e tinha sido um dos oficiais do rei, foi até Gedalias, filho de Aicam, em Mispá, levando consigo dez homens. Enquanto comiam juntos,
JER.41.2	41	2	Then arose Ishmael the son of Nethaniah, and the ten men that were with him, and smote Gedaliah the son of Ahikam the son of Shaphan with the sword, and slew him, whom the king of Babylon had made governor over the land.	0.0	neutral	Ismael, filho de Netanias, e os dez homens que estavam com ele se levantaram e feriram à espada Gedalias, filho de Aicam, neto de Safã, matando aquele que o rei da Babilônia tinha nomeado governador de Judá.
JER.41.3	41	3	Ishmael also slew all the Jews that were with him, {even} with Gedaliah, at Mizpah, and the Chaldeans that were found there, {and} the men of war.	0.0	neutral	Ismael também matou todos os judeus que estavam com Gedalias em Mispá, bem como os soldados babilônios que ali estavam.
JER.41.4	41	4	And it came to pass the second day after he had slain Gedaliah, and no man knew {it},	0.0	neutral	No dia seguinte ao assassinato de Gedalias, antes que alguém o soubesse,
JER.41.5	41	5	That there came certain from Shechem, from Shiloh, and from Samaria, {even} fourscore men, having their beards shaven, and their clothes rent, and having cut themselves, with offerings and incense in their hand, to bring {them} to the house of the LORD.	0.2143	positive	oitenta homens que haviam rapado a barba, rasgado suas roupas e feito cortes no corpo, vieram de Siquém, de Siló e de Samaria, trazendo ofertas de cereal e incenso para oferecer no templo do Senhor.
JER.41.6	41	6	And Ishmael the son of Nethaniah went forth from Mizpah to meet them, weeping all along as he went: and it came to pass, as he met them, he said unto them, Come to Gedaliah the son of Ahikam. {weeping...: Heb. in going and weeping}	0.0	neutral	"Ismael, filho de Netanias, saiu de Mispá para encontrá-los, chorando enquanto caminhava. Quando os encontrou, disse: ""Venham até onde se encontra Gedalias, filho de Aicam""."
JER.41.7	41	7	And it was {so}, when they came into the midst of the city, that Ishmael the son of Nethaniah slew them, {and cast them} into the midst of the pit, he, and the men that {were} with him.	0.0	neutral	Quando entraram na cidade, Ismael, filho de Netanias, e os homens que estavam com ele os mataram e os atiraram numa cisterna.
JER.41.8	41	8	But ten men were found among them that said unto Ishmael, Slay us not: for we have treasures in the field, of wheat, and of barley, and of oil, and of honey. So he forbare, and slew them not among their brethren.	0.0	neutral	"Mas dez deles disseram a Ismael: ""Não nos mate! Temos trigo e cevada, azeite e mel, escondidos num campo"". Então ele os deixou em paz e não os matou com os demais."
JER.41.9	41	9	Now the pit wherein Ishmael had cast all the dead bodies of the men, whom he had slain because of Gedaliah, {was} it which Asa the king had made for fear of Baasha king of Israel: {and} Ishmael the son of Nethaniah filled it with {them that were} slain. {because...: or, near Gedaliah: Heb. by the hand, or, by the side of Gedaliah}	-0.1125	negative	A cisterna na qual ele jogou os corpos dos homens que havia matado, juntamente com o de Gedalias, tinha sido cavada pelo rei Asa para defender-se de Baasa, rei de Israel. Ismael, filho de Netanias, encheu-a com os mortos.
JER.41.10	41	10	Then Ishmael carried away captive all the residue of the people that {were} in Mizpah, {even} the king's daughters, and all the people that remained in Mizpah, whom Nebuzaradan the captain of the guard had committed to Gedaliah the son of Ahikam: and Ishmael the son of Nethaniah carried them away captive, and departed to go over to the Ammonites.	0.2	positive	Ismael tomou como prisioneiros todo o restante do povo que estava em Mispá, inclusive as filhas do rei, sobre os quais Nebuzaradã, o comandante da guarda imperial, havia nomeado Gedalias, filho de Aicam, governador. Ismael, filho de Netanias, levou-os como prisioneiros e partiu para o território de Amom.
JER.41.11	41	11	But when Johanan the son of Kareah, and all the captains of the forces that {were} with him, heard of all the evil that Ishmael the son of Nethaniah had done,	-1.0	negative	Quando Joanã, filho de Careá, e todos os comandantes do exército, que com ele estavam, souberam do crime que Ismael, filho de Netanias, tinha cometido,
JER.41.12	41	12	Then they took all the men, and went to fight with Ishmael the son of Nethaniah, and found him by the great waters that {are} in Gibeon.	0.8	positive	convocaram todos os seus soldados para lutar contra ele. Eles o alcançaram perto do grande açude de Gibeom.
JER.41.13	41	13	Now it came to pass, {that} when all the people which {were} with Ishmael saw Johanan the son of Kareah, and all the captains of the forces that {were} with him, then they were glad.	0.5	positive	Quando todo o povo, que Ismael tinha levado como prisioneiro, viu Joanã, filho de Careá, e os comandantes do exército que estavam com ele, alegrou-se.
JER.41.14	41	14	So all the people that Ishmael had carried away captive from Mizpah cast about and returned, and went unto Johanan the son of Kareah.	0.2	positive	Todo o povo que Ismael tinha levado como prisioneiro de Mispá se voltou e passou para o lado de Joanã, filho de Careá.
JER.41.15	41	15	But Ishmael the son of Nethaniah escaped from Johanan with eight men, and went to the Ammonites.	0.0	neutral	Mas Ismael, filho de Netanias, e oito de seus homens escaparam de Joanã e fugiram para o território de Amom
JER.41.16	41	16	Then took Johanan the son of Kareah, and all the captains of the forces that {were} with him, all the remnant of the people whom he had recovered from Ishmael the son of Nethaniah, from Mizpah, after {that} he had slain Gedaliah the son of Ahikam, {even} mighty men of war, and the women, and the children, and the eunuchs, whom he had brought again from Gibeon:	0.4	positive	Então, Joanã, filho de Careá, e todos os comandantes do exército que com ele estavam levaram todos os que tinham restado em Mispá, os quais ele tinha resgatado de Ismael, filho de Netanias, depois que este havia assassinado Gedalias, filho de Aicam: os soldados, as mulheres, as crianças e os oficiais do palácio real, que ele tinha trazido de Gibeom.
JER.41.17	41	17	And they departed, and dwelt in the habitation of Chimham, which is by Bethlehem, to go to enter into Egypt,	0.0	neutral	E eles prosseguiram, parando em Gerute-Quimã, perto de Belém, a caminho do Egito,
JER.41.18	41	18	Because of the Chaldeans: for they were afraid of them, because Ishmael the son of Nethaniah had slain Gedaliah the son of Ahikam, whom the king of Babylon made governor in the land.	-0.6	negative	Queriam escapar dos babilônios. Estavam com medo porque Ismael, filho de Netanias, tinha matado Gedalias, filho de Aicam, a quem o rei da Babilônia nomeara governador de Judá.
JER.42.1	42	1	Then all the captains of the forces, and Johanan the son of Kareah, and Jezaniah the son of Hoshaiah, and all the people from the least even unto the greatest, came near,	0.2667	positive	Então todos os líderes do exército, inclusive Joanã, filho de Careá, e Jezanias, filho de Hosaías, e todo o povo, desde o menor até o maior, aproximaram-se
JER.42.2	42	2	And said unto Jeremiah the prophet, Let, we beseech thee, our supplication be accepted before thee, and pray for us unto the LORD thy God, {even} for all this remnant; (for we are left {but} a few of many, as thine eyes do behold us:) {Let...: or, Let our supplication fall before thee}	0.2	positive	"do profeta Jeremias e lhe disseram: ""Por favor, ouça a nossa petição e ore ao Senhor, ao seu Deus, por nós e em favor de todo este remanescente; pois, como você vê, embora fôssemos muitos, agora só restam poucos de nós."
JER.42.3	42	3	That the LORD thy God may shew us the way wherein we may walk, and the thing that we may do.	0.0	neutral	"Ore rogando ao Senhor, ao seu Deus, que nos diga para onde devemos ir e o que devemos fazer""."
JER.42.4	42	4	Then Jeremiah the prophet said unto them, I have heard {you}; behold, I will pray unto the LORD your God according to your words; and it shall come to pass, {that} whatsoever thing the LORD shall answer you, I will declare {it} unto you; I will keep nothing back from you.	0.0	neutral	"""Eu os atenderei"", respondeu o profeta Jeremias. ""Orarei ao Senhor, ao seu Deus, conforme vocês pediram. E tudo o que o Senhor responder eu lhes direi; nada esconderei de vocês. """
JER.42.5	42	5	Then they said to Jeremiah, The LORD be a true and faithful witness between us, if we do not even according to all things for the which the LORD thy God shall send thee to us.	0.35	positive	"Então disseram a Jeremias: ""Que o Senhor seja uma testemunha verdadeira e fiel contra nós, caso não façamos tudo o que o Senhor, o seu Deus, nos ordenar por você."
JER.42.6	42	6	Whether {it be} good, or whether {it be} evil, we will obey the voice of the LORD our God, to whom we send thee; that it may be well with us, when we obey the voice of the LORD our God.	-0.15	negative	"Quer seja favorável ou não, obedeceremos ao Senhor, ao nosso Deus, a quem o enviamos, para que tudo vá bem conosco, pois obedeceremos ao Senhor, ao nosso Deus""."
JER.42.7	42	7	And it came to pass after ten days, that the word of the LORD came unto Jeremiah.	0.0	neutral	Dez dias depois o Senhor dirigiu a palavra a Jeremias,
JER.42.8	42	8	Then called he Johanan the son of Kareah, and all the captains of the forces which {were} with him, and all the people from the least even to the greatest,	0.35	positive	e ele convocou Joanã, filho de Careá, e todos os comandantes do exército que estavam com ele e todo o povo, desde o menor até o maior.
JER.42.9	42	9	And said unto them, Thus saith the LORD, the God of Israel, unto whom ye sent me to present your supplication before him;	0.0	neutral	"Disse-lhes então: ""Assim diz o Senhor, o Deus de Israel, a quem vocês me enviaram para apresentar a petição de vocês:"
JER.42.10	42	10	If ye will still abide in this land, then will I build you, and not pull {you} down, and I will plant you, and not pluck {you} up: for I repent me of the evil that I have done unto you.	-0.5778	negative	'Se vocês permanecerem nesta terra, eu os edificarei e não os destruirei; eu os plantarei e não os arrancarei, pois muito me pesa a desgraça que eu trouxe sobre vocês.
JER.42.11	42	11	Be not afraid of the king of Babylon, of whom ye are afraid; be not afraid of him, saith the LORD: for I {am} with you to save you, and to deliver you from his hand.	0.0	neutral	Não tenham medo do rei da Babilônia, a quem vocês agora temem. Não tenham medo dele, declara o Senhor, pois estou com vocês e os salvarei e os livrarei das mãos dele.
JER.42.12	42	12	And I will shew mercies unto you, that he may have mercy upon you, and cause you to return to your own land.	0.6	positive	Eu terei compaixão de vocês; e ele também terá compaixão de vocês e lhes permitirá retornar à terra de vocês'.
JER.42.13	42	13	But if ye say, We will not dwell in this land, neither obey the voice of the LORD your God,	0.0	neutral	"""Contudo, se vocês disserem 'Não permaneceremos nesta terra', e assim desobedecerem ao Senhor, ao seu Deus,"
JER.42.14	42	14	Saying, No; but we will go into the land of Egypt, where we shall see no war, nor hear the sound of the trumpet, nor have hunger of bread; and there will we dwell:	0.4	positive	e se disserem: 'Não, nós iremos para o Egito, onde não veremos a guerra nem ouviremos o som da trombeta, nem passaremos fome',
JER.42.15	42	15	And now therefore hear the word of the LORD, ye remnant of Judah; Thus saith the LORD of hosts, the God of Israel; If ye wholly set your faces to enter into Egypt, and go to sojourn there;	0.0	neutral	ouçam a palavra do Senhor, ó remanescente de Judá. Assim diz o Senhor dos Exércitos, Deus de Israel: 'Se vocês estão decididos a ir para o Egito e lá forem residir,
JER.42.16	42	16	Then it shall come to pass, {that} the sword, which ye feared, shall overtake you there in the land of Egypt, and the famine, whereof ye were afraid, shall follow close after you there in Egypt; and there ye shall die. {shall follow...: Heb. shall cleave after you}	-0.6	negative	a guerra que vocês temem os alcançará, e a fome que receiam os seguirá até o Egito, e lá vocês morrerão.
JER.42.17	42	17	So shall it be with all the men that set their faces to go into Egypt to sojourn there; they shall die by the sword, by the famine, and by the pestilence: and none of them shall remain or escape from the evil that I will bring upon them. {So...: Heb. So shall all the men be}	-1.0	negative	Todos os que estão decididos a partir e residir no Egito morrerão pela guerra, pela fome e pela peste; nem um só deles sobreviverá ou escapará da desgraça que trarei sobre eles'.
JER.42.18	42	18	For thus saith the LORD of hosts, the God of Israel; As mine anger and my fury hath been poured forth upon the inhabitants of Jerusalem; so shall my fury be poured forth upon you, when ye shall enter into Egypt: and ye shall be an execration, and an astonishment, and a curse, and a reproach; and ye shall see this place no more.	-0.475	negative	Assim diz o Senhor dos Exércitos, Deus de Israel: 'Como o meu furor foi derramado sobre os habitantes de Jerusalém, também a minha ira será derramada sobre vocês, quando forem para o Egito. Vocês serão objeto de maldição e de pavor, de desprezo e de afronta. Vocês jamais tornarão a ver este lugar'.
JER.42.19	42	19	The LORD hath said concerning you, O ye remnant of Judah; Go ye not into Egypt: know certainly that I have admonished you this day. {admonished...: Heb. testified against you}	0.2143	positive	"""Ó remanescente de Judá, o Senhor lhes disse: 'Não vão para o Egito'. Estejam certos disto: Eu hoje os advirto"
JER.42.20	42	20	For ye dissembled in your hearts, when ye sent me unto the LORD your God, saying, Pray for us unto the LORD our God; and according unto all that the LORD our God shall say, so declare unto us, and we will do {it}. {ye dissembled...: or, ye have used deceit against your souls}	0.0	neutral	que vocês cometeram um erro fatal quando me enviaram ao Senhor, ao seu Deus, pedindo: 'Ore ao Senhor, ao nosso Deus, em nosso favor. Diga-nos tudo o que ele lhe falar, e nós o faremos'.
JER.42.21	42	21	And {now} I have this day declared {it} to you; but ye have not obeyed the voice of the LORD your God, nor any {thing} for the which he hath sent me unto you.	0.0	neutral	Eu lhes disse, hoje mesmo, o que o Senhor, o seu Deus, me mandou dizer a vocês, mas vocês não lhe estão obedecendo.
JER.42.22	42	22	Now therefore know certainly that ye shall die by the sword, by the famine, and by the pestilence, in the place whither ye desire to go {and} to sojourn. {to go...: or, to go to sojourn}	0.2143	positive	"Agora, porém, estejam certos de que vocês morrerão pela guerra, pela fome e pela peste, no lugar que vocês desejam residir""."
JER.43.1	43	1	And it came to pass, {that} when Jeremiah had made an end of speaking unto all the people all the words of the LORD their God, for which the LORD their God had sent him to them, {even} all these words,	0.0	neutral	Quando Jeremias acabou de dizer ao povo tudo o que o Senhor, o seu Deus, lhe mandara dizer,
JER.43.2	43	2	Then spake Azariah the son of Hoshaiah, and Johanan the son of Kareah, and all the proud men, saying unto Jeremiah, Thou speakest falsely: the LORD our God hath not sent thee to say, Go not into Egypt to sojourn there:	0.2	positive	"Azarias, filho de Hosaías, e Joanã, filho de Careá, e todos os homens arrogantes disseram a Jeremias: ""Você está mentindo! O Senhor não lhe mandou dizer que não fôssemos residir no Egito."
JER.43.3	43	3	But Baruch the son of Neriah setteth thee on against us, for to deliver us into the hand of the Chaldeans, that they might put us to death, and carry us away captives into Babylon.	0.0	neutral	"Mas é Baruque, filho de Nerias, que o está instigando contra nós para que sejamos entregues nas mãos dos babilônios, a fim de que nos matem ou nos levem para o exílio na Babilônia""."
JER.43.4	43	4	So Johanan the son of Kareah, and all the captains of the forces, and all the people, obeyed not the voice of the LORD, to dwell in the land of Judah.	0.0	neutral	Assim Joanã, filho de Careá, e todos os comandantes do exército e todo o povo desobedeceram à ordem do Senhor de que permanecessem na terra de Judá.
JER.43.5	43	5	But Johanan the son of Kareah, and all the captains of the forces, took all the remnant of Judah, that were returned from all nations, whither they had been driven, to dwell in the land of Judah;	0.0	neutral	Mas Joanã, filho de Careá, e todos os comandantes do exército, levaram todo o remanescente de Judá que tinha voltado de todas as nações para onde haviam sido espalhados a fim de viver na terra de Judá:
JER.43.6	43	6	{Even} men, and women, and children, and the king's daughters, and every person that Nebuzaradan the captain of the guard had left with Gedaliah the son of Ahikam the son of Shaphan, and Jeremiah the prophet, and Baruch the son of Neriah.	0.0	neutral	todos os homens, mulheres e crianças, as filhas do rei, todos os que Nebuzaradã, o comandante da guarda imperial, deixara com Gedalias, filho de Aicam, neto de Safã; além do profeta Jeremias e de Baruque, filho de Nerias.
JER.43.7	43	7	So they came into the land of Egypt: for they obeyed not the voice of the LORD: thus came they {even} to Tahpanhes.	0.0	neutral	Eles foram para o Egito, desobedecendo ao Senhor, e foram até Tafnes.
JER.43.8	43	8	Then came the word of the LORD unto Jeremiah in Tahpanhes, saying,	0.0	neutral	Em Tafnes, o Senhor dirigiu a palavra a Jeremias, dizendo:
JER.43.9	43	9	Take great stones in thine hand, and hide them in the clay in the brickkiln, which {is} at the entry of Pharaoh's house in Tahpanhes, in the sight of the men of Judah;	0.8	positive	"""Pegue algumas pedras grandes e, à vista dos homens de Judá, enterre-as no barro do pavimento na entrada do palácio do faraó, em Tafnes."
JER.43.10	43	10	And say unto them, Thus saith the LORD of hosts, the God of Israel; Behold, I will send and take Nebuchadrezzar the king of Babylon, my servant, and will set his throne upon these stones that I have hid; and he shall spread his royal pavilion over them.	0.0	neutral	Então diga-lhes: 'Assim diz o Senhor dos Exércitos, Deus de Israel: Mandarei chamar meu servo Nabucodonosor, rei da Babilônia, e ele colocará o seu trono sobre essas pedras que enterrei, e estenderá a sua tenda real sobre elas.
JER.43.11	43	11	And when he cometh, he shall smite the land of Egypt, {and deliver} such {as are} for death to death; and such {as are} for captivity to captivity; and such {as are} for the sword to the sword.	0.0	neutral	Ele virá e atacará o Egito, trará a morte aos destinados a morte, cativeiro aos destinados ao cativeiro, e espada aos destinados a morrer pela espada.
JER.43.12	43	12	And I will kindle a fire in the houses of the gods of Egypt; and he shall burn them, and carry them away captives: and he shall array himself with the land of Egypt, as a shepherd putteth on his garment; and he shall go forth from thence in peace.	0.0	neutral	Ele incendiará os templos dos deuses do Egito; queimará seus templos e levará embora cativos os seus deuses. Como um pastor tira os piolhos do seu manto, assim ele despiolhará o seu Egito, e sairá em paz.
JER.43.13	43	13	He shall break also the images of Bethshemesh, that {is} in the land of Egypt; and the houses of the gods of the Egyptians shall he burn with fire. {images: Heb. statues, or, standing images} {Bethshemesh: or, The house of the sun}	0.0	neutral	"Ele despedaçará as colunas no templo do sol, no Egito, e incendiará os templos dos deuses do Egito' ""."
JER.44.1	44	1	The word that came to Jeremiah concerning all the Jews which dwell in the land of Egypt, which dwell at Migdol, and at Tahpanhes, and at Noph, and in the country of Pathros, saying,	0.0	neutral	Esta é a palavra do Senhor, que foi dirigida a Jeremias, para todos os judeus que estavam no Egito e viviam em Migdol, Tafnes, Mênfis, e na região de Patros:
JER.44.2	44	2	Thus saith the LORD of hosts, the God of Israel; Ye have seen all the evil that I have brought upon Jerusalem, and upon all the cities of Judah; and, behold, this day they {are} a desolation, and no man dwelleth therein,	-1.0	negative	"""Assim diz o Senhor dos Exércitos, Deus de Israel: Vocês viram toda a desgraça que eu trouxe sobre Jerusalém e sobre todas as cidades de Judá. Hoje elas estão em ruínas e desabitadas"
JER.44.3	44	3	Because of their wickedness which they have committed to provoke me to anger, in that they went to burn incense, {and} to serve other gods, whom they knew not, {neither} they, ye, nor your fathers.	-0.4125	negative	por causa do mal que fizeram. Seus moradores provocaram a minha ira queimando incenso e prestando culto a outros deuses, que nem eles nem vocês nem seus antepassados jamais conheceram.
JER.44.4	44	4	Howbeit I sent unto you all my servants the prophets, rising early and sending {them}, saying, Oh, do not this abominable thing that I hate.	-0.35	negative	Dia após dia, eu lhes enviei meus servos, os profetas, que disseram: 'Não façam essa abominação detestável! '
JER.44.5	44	5	But they hearkened not, nor inclined their ear to turn from their wickedness, to burn no incense unto other gods.	-0.125	negative	Mas eles não me ouviram nem me deram atenção; não se converteram de sua impiedade nem cessaram de queimar incenso a outros deuses.
JER.44.6	44	6	Wherefore my fury and mine anger was poured forth, and was kindled in the cities of Judah and in the streets of Jerusalem; and they are wasted {and} desolate, as at this day.	-0.45	negative	Por isso, o meu furor foi derramado e queimou as cidades de Judá e as ruas de Jerusalém, tornando-as na ruína desolada que são no dia de hoje.
JER.44.7	44	7	Therefore now thus saith the LORD, the God of hosts, the God of Israel; Wherefore commit ye {this} great evil against your souls, to cut off from you man and woman, child and suckling, out of Judah, to leave you none to remain; {out...: Heb. out of the midst of Judah}	-0.1	neutral	"""Assim diz o Senhor, o Deus dos Exércitos, o Deus de Israel: Por que trazer uma desgraça tão grande sobre si mesmos, eliminando de Judá homens e mulheres, crianças e recém-nascidos, sem deixar remanescente algum?"
