verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JER.16.5	16	5	For thus saith the LORD, Enter not into the house of mourning, neither go to lament nor bemoan them: for I have taken away my peace from this people, saith the LORD, {even} lovingkindness and mercies. {mourning: or, mourning feast}	0.0	neutral	"Porque assim diz o Senhor: ""Não entre numa casa onde há luto; não vá prantear nem mostrar condolências, porque retirei a minha paz, o meu amor leal e a minha compaixão desse povo"", declara o Senhor."
JER.16.6	16	6	Both the great and the small shall die in this land: they shall not be buried, neither shall {men} lament for them, nor cut themselves, nor make themselves bald for them:	0.275	positive	"""Tanto grandes como pequenos morrerão nesta terra; não serão sepultados nem se pranteará por eles; não se farão incisões nem se rapará a cabeça por causa deles."
JER.16.7	16	7	Neither shall {men} tear {themselves} for them in mourning, to comfort them for the dead; neither shall {men} give them the cup of consolation to drink for their father or for their mother. {tear...: or, break bread for them}	-0.2	negative	Ninguém oferecerá comida para fortalecer os que pranteiam pelos mortos; ninguém dará de beber do cálice da consolação nem mesmo pelo pai ou pela mãe.
JER.16.8	16	8	Thou shalt not also go into the house of feasting, to sit with them to eat and to drink.	0.0	neutral	"""Não entre numa casa em que há um banquete para se assentar com eles a fim de comer e beber."
JER.16.9	16	9	For thus saith the LORD of hosts, the God of Israel; Behold, I will cause to cease out of this place in your eyes, and in your days, the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride.	0.0	neutral	Porque assim diz o Senhor dos Exércitos, o Deus de Israel: Farei cessar neste lugar, diante dos olhos de vocês e durante a vida de vocês, a voz de júbilo e a voz de alegria, a voz do noivo e a voz da noiva.
JER.16.10	16	10	And it shall come to pass, when thou shalt shew this people all these words, and they shall say unto thee, Wherefore hath the LORD pronounced all this great evil against us? or what {is} our iniquity? or what {is} our sin that we have committed against the LORD our God?	-0.1	neutral	"""Quando você falar todas essas coisas a este povo e eles lhe perguntarem: 'Por que o Senhor determinou uma desgraça tão terrível contra nós? Que delito ou pecado cometemos contra o Senhor, contra o nosso Deus? ',"
JER.16.11	16	11	Then shalt thou say unto them, Because your fathers have forsaken me, saith the LORD, and have walked after other gods, and have served them, and have worshipped them, and have forsaken me, and have not kept my law;	-0.125	negative	diga-lhes: 'Foi porque os seus antepassados me abandonaram', diz o Senhor, 'e seguiram outros deuses, aos quais prestaram culto e adoraram. Eles me abandonaram e não obedeceram à minha lei.
JER.16.12	16	12	And ye have done worse than your fathers; for, behold, ye walk every one after the imagination of his evil heart, that they may not hearken unto me: {imagination: or, stubbornness}	-0.7167	negative	Mas vocês têm feito coisas piores do que os seus antepassados: cada um segue a rebeldia do seu coração mau, em vez de obedecer-me.
JER.16.13	16	13	Therefore will I cast you out of this land into a land that ye know not, {neither} ye nor your fathers; and there shall ye serve other gods day and night; where I will not shew you favour.	-0.125	negative	Por isso os lançarei fora desta terra, para uma terra que vocês e os seus antepassados desconhecem; lá vocês servirão a outros deuses dia e noite, pois não terei misericórdia de vocês'.
JER.16.14	16	14	Therefore, behold, the days come, saith the LORD, that it shall no more be said, The LORD liveth, that brought up the children of Israel out of the land of Egypt;	-0.25	negative	"""Contudo, vêm dias"", declara o Senhor, ""quando já não mais se dirá: 'Juro pelo nome do Senhor, que trouxe os israelitas do Egito'."
JER.16.15	16	15	But, The LORD liveth, that brought up the children of Israel from the land of the north, and from all the lands whither he had driven them: and I will bring them again into their land that I gave unto their fathers.	0.0	neutral	Antes dirão: 'Juro pelo nome do Senhor, que trouxe os israelitas do norte e de todos os países para onde ele os havia expulsado'. Eu os conduzirei de volta para a sua terra, terra que dei aos seus antepassados.
JER.16.16	16	16	Behold, I will send for many fishers, saith the LORD, and they shall fish them; and after will I send for many hunters, and they shall hunt them from every mountain, and from every hill, and out of the holes of the rocks.	0.5	positive	"""Mas agora mandarei chamar muitos pescadores"", declara o Senhor, ""e eles os pescarão. Depois disso mandarei chamar muitos caçadores, e eles os caçarão em cada monte e colina e nas fendas das rochas."
JER.16.17	16	17	For mine eyes {are} upon all their ways: they are not hid from my face, neither is their iniquity hid from mine eyes.	0.0	neutral	Os meus olhos vêem todos os seus caminhos; eles não estão escondidos de mim, nem a sua iniqüidade está oculta aos meus olhos.
JER.16.18	16	18	And first I will recompense their iniquity and their sin double; because they have defiled my land, they have filled mine inheritance with the carcases of their detestable and abominable things.	0.2167	positive	"Eu lhes retribuirei em dobro pela sua impiedade e pelo seu pecado, porque contaminaram a minha terra com as carcaças de seus ídolos detestáveis e encheram a minha herança com as suas abominações. """
JER.16.19	16	19	O LORD, my strength, and my fortress, and my refuge in the day of affliction, the Gentiles shall come unto thee from the ends of the earth, and shall say, Surely our fathers have inherited lies, vanity, and {things} wherein {there is} no profit.	0.5	positive	"Senhor, minha força e minha fortaleza, meu abrigo seguro na hora da adversidade, a ti virão as nações desde os confins da terra e dirão: ""Nossos antepassados possuíam deuses falsos, ídolos inúteis, que não lhes fizeram bem algum."
JER.16.20	16	20	Shall a man make gods unto himself, and they {are} no gods?	0.0	neutral	"Pode o homem mortal fazer os seus próprios deuses? Sim, mas estes não seriam deuses! """
JER.16.21	16	21	Therefore, behold, I will this once cause them to know, I will cause them to know mine hand and my might; and they shall know that my name {is} The LORD. {The LORD: or, JEHOVAH}	0.0	neutral	"""Portanto eu lhes ensinarei; desta vez eu lhes ensinarei sobre o meu poder e sobre a minha força. Então saberão que o meu nome é Senhor."
JER.17.1	17	1	The sin of Judah {is} written with a pen of iron, {and} with the point of a diamond: {it is} graven upon the table of their heart, and upon the horns of your altars; {point: Heb. nail}	-0.75	negative	"""O pecado de Judá está escrito com estilete de ferro, gravado com ponta de diamante, nas tábuas dos seus corações e nas pontas dos seus altares."
JER.17.2	17	2	Whilst their children remember their altars and their groves by the green trees upon the high hills.	-0.02	neutral	Os filhos deles se lembram dos seus altares e dos postes de Aserá, ao lado das árvores verdejantes e sobre os montes altos
JER.17.3	17	3	O my mountain in the field, I will give thy substance {and} all thy treasures to the spoil, {and} thy high places for sin, throughout all thy borders.	0.16	positive	e sobre as montanhas do campo. As riquezas de vocês e todos os seus tesouros, eu os darei como despojo, como preço por todos os seus pecados nos altares idólatras, por toda a sua terra.
JER.17.4	17	4	And thou, even thyself, shalt discontinue from thine heritage that I gave thee; and I will cause thee to serve thine enemies in the land which thou knowest not: for ye have kindled a fire in mine anger, {which} shall burn for ever. {thyself: Heb. in thyself}	-0.7	negative	"Você mesmo perdeu a posse da herança que eu lhe tinha dado. Eu o farei escravo de seus inimigos numa terra que você não conhece, pois acendeu-se a minha ira, que arderá para sempre. """
JER.17.5	17	5	Thus saith the LORD; Cursed {be} the man that trusteth in man, and maketh flesh his arm, and whose heart departeth from the LORD.	0.0	neutral	"Assim diz o Senhor: ""Maldito é o homem que confia nos homens, que faz da humanidade mortal a sua força, mas cujo coração se afasta do Senhor."
JER.17.6	17	6	For he shall be like the heath in the desert, and shall not see when good cometh; but shall inhabit the parched places in the wilderness, {in} a salt land and not inhabited.	0.7	positive	Ele será como um arbusto no deserto; não verá quando vier algum bem. Habitará nos lugares áridos do deserto, numa terra salgada onde não vive ninguém.
JER.17.7	17	7	Blessed {is} the man that trusteth in the LORD, and whose hope the LORD is.	0.0	neutral	"""Mas bendito é o homem cuja confiança está no Senhor, cuja confiança nele está."
JER.17.8	17	8	For he shall be as a tree planted by the waters, and {that} spreadeth out her roots by the river, and shall not see when heat cometh, but her leaf shall be green; and shall not be careful in the year of drought, neither shall cease from yielding fruit. {drought: or, restraint}	-0.15	negative	"Ele será como uma árvore plantada junto às águas e que estende as suas raízes para o ribeiro. Ela não temerá quando chegar o calor, porque as suas folhas estão sempre verdes; não ficará ansiosa no ano da seca nem deixará de dar fruto""."
JER.17.9	17	9	The heart {is} deceitful above all {things}, and desperately wicked: who can know it?	-0.3	negative	O coração é mais enganoso que qualquer outra coisa e sua doença é incurável. Quem é capaz de compreendê-lo?
JER.17.10	17	10	I the LORD search the heart, {I} try the reins, even to give every man according to his ways, {and} according to the fruit of his doings.	0.0	neutral	"""Eu sou o Senhor que sonda o coração e examina a mente, para recompensar a cada um de acordo com a sua conduta, de acordo com as suas obras. """
JER.17.11	17	11	{As} the partridge sitteth {on eggs}, and hatcheth {them} not; {so} he that getteth riches, and not by right, shall leave them in the midst of his days, and at his end shall be a fool. {sitteth...: or, gathereth young which she hath not brought forth}	0.1929	positive	O homem que obtém riquezas por meios injustos é como a perdiz que choca ovos que não pôs. Quando a metade da sua vida tiver passado, elas o abandonarão, e, no final, ele se revelará um tolo.
JER.17.12	17	12	A glorious high throne from the beginning {is} the place of our sanctuary.	0.16	positive	Um trono glorioso, exaltado desde o início, é o lugar de nosso santuário.
JER.17.13	17	13	O LORD, the hope of Israel, all that forsake thee shall be ashamed, {and} they that depart from me shall be written in the earth, because they have forsaken the LORD, the fountain of living waters.	0.0	neutral	Ó Senhor, esperança de Israel, todos os que te abandonarem Sofrerão vergonha; aqueles que se desviarem de ti terão os seus nomes escritos no pó, pois abandonaram o Senhor, a fonte de água viva.
JER.17.14	17	14	Heal me, O LORD, and I shall be healed; save me, and I shall be saved: for thou {art} my praise.	0.0	neutral	Cura-me, Senhor, e serei curado; salva-me, e serei salvo, pois tu és aquele a quem eu louvo.
JER.17.15	17	15	Behold, they say unto me, Where {is} the word of the LORD? let it come now.	0.0	neutral	"Há os que vivem me dizendo: ""Onde está a palavra do Senhor? Que ela se cumpra! """
JER.17.16	17	16	As for me, I have not hastened from {being} a pastor to follow thee: neither have I desired the woeful day; thou knowest: that which came out of my lips was {right} before thee. {to...: Heb. after thee}	0.2857	positive	Mas não insisti eu contigo para que afastasses a desgraça? Tu sabes que não desejei o dia do desespero. Sabes o que saiu de meus lábios, pois está diante de ti.
JER.17.17	17	17	Be not a terror unto me: thou {art} my hope in the day of evil.	-1.0	negative	Não sejas motivo de pavor para mim; tu és o meu refúgio no dia da desgraça.
JER.17.18	17	18	Let them be confounded that persecute me, but let not me be confounded: let them be dismayed, but let not me be dismayed: bring upon them the day of evil, and destroy them with double destruction. {destroy...: Heb. break them with a double breach}	-0.28	negative	Que os meus perseguidores sejam humilhados, mas não eu; que eles sejam aterrorizados, mas não eu. Traze sobre eles o dia da desgraça; destrói-os com destruição dobrada.
JER.17.19	17	19	Thus said the LORD unto me; Go and stand in the gate of the children of the people, whereby the kings of Judah come in, and by the which they go out, and in all the gates of Jerusalem;	0.0	neutral	"Assim me disse o Senhor: ""Vá colocar-se à porta do Povo, por onde entram e saem os reis de Judá; faça o mesmo junto a todas as portas de Jerusalém."
JER.17.20	17	20	And say unto them, Hear ye the word of the LORD, ye kings of Judah, and all Judah, and all the inhabitants of Jerusalem, that enter in by these gates:	0.0	neutral	Diga-lhes: 'Ouçam a palavra do Senhor, reis de Judá, todo o Judá e todos os habitantes de Jerusalém, vocês que passam por essas portas.
JER.17.21	17	21	Thus saith the LORD; Take heed to yourselves, and bear no burden on the sabbath day, nor bring {it} in by the gates of Jerusalem;	0.0	neutral	Assim diz o Senhor: Por amor à vida de vocês, tenham o cuidado de não levar cargas nem de fazê-las passar pelas portas de Jerusalém no dia de sábado.
JER.17.22	17	22	Neither carry forth a burden out of your houses on the sabbath day, neither do ye any work, but hallow ye the sabbath day, as I commanded your fathers.	0.0	neutral	Não levem carga alguma para fora de casa nem façam nenhum trabalho no sábado, mas guardem o dia de sábado como dia consagrado, como ordenei aos seus antepassados.
JER.17.23	17	23	But they obeyed not, neither inclined their ear, but made their neck stiff, that they might not hear, nor receive instruction.	-0.2143	negative	Contudo, eles não me ouviram nem me deram atenção; foram obstinados e não quiseram ouvir nem aceitar a disciplina.
JER.17.24	17	24	And it shall come to pass, if ye diligently hearken unto me, saith the LORD, to bring in no burden through the gates of this city on the sabbath day, but hallow the sabbath day, to do no work therein;	0.0	neutral	Mas se vocês tiverem o cuidado de obedecer-me, diz o Senhor, e não fizerem passar carga alguma pelas portas desta cidade no sábado, mas guardarem o dia de sábado como dia consagrado, deixando de realizar nele todo e qualquer trabalho,
JER.17.25	17	25	Then shall there enter into the gates of this city kings and princes sitting upon the throne of David, riding in chariots and on horses, they, and their princes, the men of Judah, and the inhabitants of Jerusalem: and this city shall remain for ever.	0.0	neutral	então os reis que se assentarem no trono de Davi entrarão pelas portas desta cidade em companhia de seus conselheiros. Eles e os seus conselheiros virão em carruagens e cavalos, acompanhados dos homens de Judá e dos habitantes de Jerusalém; e esta cidade será habitada para sempre.
JER.17.26	17	26	And they shall come from the cities of Judah, and from the places about Jerusalem, and from the land of Benjamin, and from the plain, and from the mountains, and from the south, bringing burnt offerings, and sacrifices, and meat offerings, and incense, and bringing sacrifices of praise, unto the house of the LORD.	-0.2143	negative	Virá gente das cidades de Judá e dos povoados ao redor de Jerusalém, do território de Benjamim e da Sefelá, das montanhas e do Neguebe, trazendo holocaustos e sacrifícios, ofertas de cereal, incenso e ofertas de ação de graças ao templo do Senhor.
JER.17.27	17	27	But if ye will not hearken unto me to hallow the sabbath day, and not to bear a burden, even entering in at the gates of Jerusalem on the sabbath day; then will I kindle a fire in the gates thereof, and it shall devour the palaces of Jerusalem, and it shall not be quenched.	0.0	neutral	"Mas, se vocês não me obedecerem e deixarem de guardar o sábado como dia consagrado, fazendo passar cargas pelas portas de Jerusalém no dia de sábado, porei fogo nas suas portas, que consumirá os seus palácios' ""."
JER.18.1	18	1	The word which came to Jeremiah from the LORD, saying,	0.0	neutral	Esta é a palavra que veio a Jeremias da parte do Senhor:
JER.18.2	18	2	Arise, and go down to the potter's house, and there I will cause thee to hear my words.	-0.1556	negative	"""Vá à casa do oleiro, e ali você ouvirá a minha mensagem""."
JER.18.3	18	3	Then I went down to the potter's house, and, behold, he wrought a work on the wheels. {wheels: or, frames, or, seats}	-0.1556	negative	Então fui à casa do oleiro, e o vi trabalhando com a roda.
JER.18.4	18	4	And the vessel that he made of clay was marred in the hand of the potter: so he made it again another vessel, as seemed good to the potter to make {it}. {of clay...: or, was marred, as clay in the hand of the potter} {made it...: Heb. returned and made, etc}	0.7	positive	Mas o vaso de barro que ele estava formando se estragou-se em suas mãos; e ele o refez, moldando outro vaso de acordo com a sua vontade.
JER.18.5	18	5	Then the word of the LORD came to me, saying,	0.0	neutral	Então o Senhor dirigiu-me a palavra:
JER.18.6	18	6	O house of Israel, cannot I do with you as this potter? saith the LORD. Behold, as the clay {is} in the potter's hand, so {are} ye in mine hand, O house of Israel.	0.0	neutral	"""Ó comunidade de Israel, será que não posso eu agir com vocês como fez o oleiro? "", pergunta o Senhor. ""Como barro nas mãos do oleiro, assim são vocês nas minhas mãos, ó comunidade de Israel."
JER.18.7	18	7	{At what} instant I shall speak concerning a nation, and concerning a kingdom, to pluck up, and to pull down, and to destroy {it};	-0.1185	negative	Se em algum momento eu decretar que uma nação ou um reino seja arrancado, despedaçado e arruinado,
JER.18.8	18	8	If that nation, against whom I have pronounced, turn from their evil, I will repent of the evil that I thought to do unto them.	-1.0	negative	e se essa nação que eu adverti converter-se da sua perversidade, então eu me arrependerei e não trarei sobre ela a desgraça que eu tinha planejado.
JER.18.9	18	9	And {at what} instant I shall speak concerning a nation, and concerning a kingdom, to build and to plant {it};	0.0	neutral	E, se noutra ocasião eu decretar que uma nação ou um reino seja edificado e plantado,
JER.18.10	18	10	If it do evil in my sight, that it obey not my voice, then I will repent of the good, wherewith I said I would benefit them.	-0.15	negative	e se ele fizer o que eu reprovo e não me obedecer, então me arrependerei do bem que eu pretendia fazer em favor dele.
JER.18.11	18	11	Now therefore go to, speak to the men of Judah, and to the inhabitants of Jerusalem, saying, Thus saith the LORD; Behold, I frame evil against you, and devise a device against you: return ye now every one from his evil way, and make your ways and your doings good.	-0.4333	negative	"""Agora, portanto, diga ao povo de Judá e aos habitantes de Jerusalém: 'Assim diz o Senhor: Estou preparando uma desgraça e fazendo um plano contra vocês. Por isso, converta-se cada um de seu mau procedimento e corrija a sua conduta e as suas ações'."
JER.18.12	18	12	And they said, There is no hope: but we will walk after our own devices, and we will every one do the imagination of his evil heart.	-0.2	negative	"Mas eles responderão: 'Não adianta. Continuaremos com os nossos próprios planos; cada um de nós seguirá a rebeldia do seu coração mau'. """
JER.18.13	18	13	Therefore thus saith the LORD; Ask ye now among the heathen, who hath heard such things: the virgin of Israel hath done a very horrible thing.	-0.5	negative	"Portanto, assim diz o Senhor: ""Perguntem entre as nações se alguém já ouviu uma coisa dessas; coisa tremendamente horrível fez a virgem, Israel!"
JER.18.14	18	14	Will {a man} leave the snow of Lebanon {which cometh} from the rock of the field? {or} shall the cold flowing waters that come from another place be forsaken? {the snow...: or, my fields for a rock, or for the snow of Lebanon? shall the running waters be forsaken for the strange cold waters?}	-0.4167	negative	Poderá desaparecer a neve do Líbano de suas encostas rochosas? Poderá parar de fluir suas águas frias, vindas de lugares distantes?
JER.18.15	18	15	Because my people hath forgotten me, they have burned incense to vanity, and they have caused them to stumble in their ways {from} the ancient paths, to walk in paths, {in} a way not cast up;	-0.05	neutral	Contudo, o meu povo esqueceu-se de mim: queimam incenso a ídolos inúteis, que os fazem tropeçar em seus caminhos e nas antigas veredas, para que andem em desvios, em estradas não aterradas.
JER.18.16	18	16	To make their land desolate, {and} a perpetual hissing; every one that passeth thereby shall be astonished, and wag his head.	0.0	neutral	A terra deles ficará deserta e será tema de permanente zombaria. Todos os que por ela passarem ficarão chocados e balançarão a cabeça.
JER.18.17	18	17	I will scatter them as with an east wind before the enemy; I will shew them the back, and not the face, in the day of their calamity.	0.0	neutral	"Como o vento leste, eu os dispersarei diante dos inimigos; eu lhes mostrarei as costas e não o rosto, no dia da sua derrota""."
JER.18.18	18	18	Then said they, Come, and let us devise devices against Jeremiah; for the law shall not perish from the priest, nor counsel from the wise, nor the word from the prophet. Come, and let us smite him with the tongue, and let us not give heed to any of his words. {with...: or, for the tongue}	0.7	positive	"Então disseram: ""Venham! Façamos planos contra Jeremias, pois não cessará o ensino da lei pelo sacerdote nem o conselho do sábio nem a mensagem do profeta. Venham! Façamos acusações contra ele e não ouçamos nada do que ele disser""."
JER.18.19	18	19	Give heed to me, O LORD, and hearken to the voice of them that contend with me.	0.0	neutral	Atende-me, ó Senhor; ouve o que os meus acusadores estão dizendo!
JER.18.20	18	20	Shall evil be recompensed for good? for they have digged a pit for my soul. Remember that I stood before thee to speak good for them, {and} to turn away thy wrath from them.	0.1333	positive	Acaso se paga o bem com o mal? Mas eles cavaram uma cova para mim. Lembra-te de que eu compareci diante de ti para interceder em favor deles, para que desviasses deles a tua ira.
JER.18.21	18	21	Therefore deliver up their children to the famine, and pour out their {blood} by the force of the sword; and let their wives be bereaved of their children, and {be} widows; and let their men be put to death; {let} their young men {be} slain by the sword in battle. {pour...: Heb. pour them out}	0.1	neutral	Por isso entrega os filhos deles à fome e ao poder da espada. Que as suas mulheres fiquem sem filhos e viúvas; que os seus homens sejam mortos, e os seus rapazes sejam mortos pela espada na batalha.
JER.18.22	18	22	Let a cry be heard from their houses, when thou shalt bring a troop suddenly upon them: for they have digged a pit to take me, and hid snares for my feet.	0.0	neutral	Seja ouvido o grito que vem de suas casas, quando repentinamente trouxeres invasores contra eles; pois cavaram uma cova para me capturarem e esconderam armadilhas para os meus pés.
JER.18.23	18	23	Yet, LORD, thou knowest all their counsel against me to slay {me}: forgive not their iniquity, neither blot out their sin from thy sight, but let them be overthrown before thee; deal {thus} with them in the time of thine anger. {to slay...: Heb. for death}	-0.7	negative	Mas tu conheces, ó Senhor, todas as suas conspirações para me matarem. Não perdoes os seus crimes nem apagues de diante da tua vista os seus pecados. Sejam eles derrubados diante de ti; age contra eles na hora da tua ira!
JER.19.1	19	1	Thus saith the LORD, Go and get a potter's earthen bottle, and {take} of the ancients of the people, and of the ancients of the priests;	0.0	neutral	"Assim diz o Senhor: ""Vá comprar um vaso de barro de um oleiro. Leve com você alguns líderes do povo e alguns sacerdotes"
JER.19.2	19	2	And go forth unto the valley of the son of Hinnom, which {is} by the entry of the east gate, and proclaim there the words that I shall tell thee, {the east...: Heb. the sun gate}	0.0	neutral	e vá em direção ao vale de Ben-Hinom, perto da entrada da porta dos Cacos. Proclame ali as palavras que eu lhe disser.
JER.19.3	19	3	And say, Hear ye the word of the LORD, O kings of Judah, and inhabitants of Jerusalem; Thus saith the LORD of hosts, the God of Israel; Behold, I will bring evil upon this place, the which whosoever heareth, his ears shall tingle.	-1.0	negative	Diga: 'Ouçam a palavra do Senhor, reis de Judá e habitantes de Jerusalém. Assim diz o Senhor dos Exércitos, Deus de Israel: Trarei desgraça tal sobre este lugar que fará retinir os ouvidos daqueles que ouvirem isso.
JER.19.4	19	4	Because they have forsaken me, and have estranged this place, and have burned incense in it unto other gods, whom neither they nor their fathers have known, nor the kings of Judah, and have filled this place with the blood of innocents;	0.1375	positive	Porque eles me abandonaram e profanaram este lugar, oferecendo sacrifícios a deuses estranhos, que nem eles nem seus antepassados nem os reis de Judá conheceram; e encheram este lugar com o sangue de inocentes.
JER.19.5	19	5	They have built also the high places of Baal, to burn their sons with fire {for} burnt offerings unto Baal, which I commanded not, nor spake {it}, neither came {it} into my mind:	0.16	positive	Construíram nos montes os altares dedicados a Baal, para queimarem os seus filhos como holocaustos oferecidos a Baal, coisa que não ordenei, da qual nunca falei nem jamais me veio à mente.
JER.19.6	19	6	Therefore, behold, the days come, saith the LORD, that this place shall no more be called Tophet, nor The valley of the son of Hinnom, but The valley of slaughter.	-0.25	negative	Por isso, certamente vêm os dias, declara o Senhor, em que não mais chamarão este lugar Tofete ou vale de Ben-Hinom, mas vale da Matança.
JER.19.7	19	7	And I will make void the counsel of Judah and Jerusalem in this place; and I will cause them to fall by the sword before their enemies, and by the hands of them that seek their lives: and their carcases will I give to be meat for the fowls of the heaven, and for the beasts of the earth.	0.0	neutral	""" 'Esvaziarei neste lugar os planos de Judá e de Jerusalém: eu os farei morrer pela espada perante os seus inimigos, pelas mãos daqueles que os perseguem; e darei os seus cadáveres como comida para as aves e os animais."
JER.19.8	19	8	And I will make this city desolate, and an hissing; every one that passeth thereby shall be astonished and hiss because of all the plagues thereof.	0.0	neutral	Farei com que esta cidade fique deserta e seja tema de zombaria. Todos os que por ela passarem ficarão chocados e zombarão de todos os seus ferimentos.
JER.19.9	19	9	And I will cause them to eat the flesh of their sons and the flesh of their daughters, and they shall eat every one the flesh of his friend in the siege and straitness, wherewith their enemies, and they that seek their lives, shall straiten them.	0.0	neutral	Eu farei com que comam a carne dos seus filhos e das suas filhas; e cada um comerá a carne do seu próximo, por causa do sofrimento que lhes infligirão durante o cerco feito pelos inimigos, os quais procuram tirar-lhes a vida'.
JER.19.10	19	10	Then shalt thou break the bottle in the sight of the men that go with thee,	0.0	neutral	"""Depois quebre o vaso de barro diante dos homens que o acompanharam,"
JER.19.11	19	11	And shalt say unto them, Thus saith the LORD of hosts; Even so will I break this people and this city, as {one} breaketh a potter's vessel, that cannot be made whole again: and they shall bury {them} in Tophet, till {there be} no place to bury. {be made...: Heb. be healed}	0.2	positive	e diga-lhes: 'Assim diz o Senhor dos Exércitos: Assim como se quebra o vaso de oleiro, que não pode ser mais restaurado, quebrarei este povo e esta cidade, e os mortos em Tofete serão sepultados até que não haja mais lugar.
JER.19.12	19	12	Thus will I do unto this place, saith the LORD, and to the inhabitants thereof, and {even} make this city as Tophet:	0.0	neutral	"Assim farei a este lugar e aos seus habitantes"", declara o Senhor, ""tornarei esta cidade como Tofete."
JER.19.13	19	13	And the houses of Jerusalem, and the houses of the kings of Judah, shall be defiled as the place of Tophet, because of all the houses upon whose roofs they have burned incense unto all the host of heaven, and have poured out drink offerings unto other gods.	-0.125	negative	"As casas de Jerusalém e os palácios reais de Judá serão profanados, como este lugar de Tofete: todas as casas em cujos terraços queimaram incenso a todos os corpos celestes, e derramaram ofertas de bebidas aos seus deuses estrangeiros' ""."
JER.19.14	19	14	Then came Jeremiah from Tophet, whither the LORD had sent him to prophesy; and he stood in the court of the LORD'S house; and said to all the people,	0.0	neutral	Jeremias, voltou então de Tofete para onde o Senhor o mandara profetizar e, entrando no pátio do templo do Senhor, disse a todo o povo:
JER.19.15	19	15	Thus saith the LORD of hosts, the God of Israel; Behold, I will bring upon this city and upon all her towns all the evil that I have pronounced against it, because they have hardened their necks, that they might not hear my words.	-1.0	negative	"""Assim diz o Senhor dos Exércitos, o Deus de Israel: 'Ouçam! Trarei sobre esta cidade, e sobre todos os povoados ao redor, todas as desgraças contra eles anunciadas, porque se obstinaram e não quiseram obedecer às minhas palavras' ""."
JER.20.1	20	1	Now Pashur the son of Immer the priest, who {was} also chief governor in the house of the LORD, heard that Jeremiah prophesied these things.	0.0	neutral	Quando o sacerdote Pasur, filho de Imer, o mais alto funcionário do templo do Senhor, ouviu Jeremias profetizando essas coisas,
JER.20.2	20	2	Then Pashur smote Jeremiah the prophet, and put him in the stocks that {were} in the high gate of Benjamin, which {was} by the house of the LORD.	0.16	positive	mandou espancar o profeta e prendê-lo no tronco, que havia junto à porta Superior de Benjamim, no templo do Senhor.
JER.20.3	20	3	And it came to pass on the morrow, that Pashur brought forth Jeremiah out of the stocks. Then said Jeremiah unto him, The LORD hath not called thy name Pashur, but Magormissabib. {Magormissabib: that is, Fear round about}	-0.2	negative	"Na manhã seguinte, quando Pasur mandou soltá-lo do tronco, Jeremias lhe disse: ""O Senhor já não o chama Pasur, e sim Magor-Missabibe."
JER.20.4	20	4	For thus saith the LORD, Behold, I will make thee a terror to thyself, and to all thy friends: and they shall fall by the sword of their enemies, and thine eyes shall behold {it}: and I will give all Judah into the hand of the king of Babylon, and he shall carry them captive into Babylon, and shall slay them with the sword.	0.2	positive	Pois assim diz o Senhor: 'Farei de você um terror para si mesmo e para todos os seus amigos: você verá com os próprios olhos quando eles forem mortos pela espada dos seus inimigos. Entregarei todo o povo de Judá nas mãos do rei da Babilônia, que os levará para a Babilônia e os matará à espada.
JER.20.5	20	5	Moreover I will deliver all the strength of this city, and all the labours thereof, and all the precious things thereof, and all the treasures of the kings of Judah will I give into the hand of their enemies, which shall spoil them, and take them, and carry them to Babylon.	0.5	positive	Eu entregarei nas mãos dos seus inimigos toda a riqueza desta cidade: toda a sua produção, todos os seus bens de valor e todos os tesouros dos reis de Judá. Levarão tudo como despojo para a Babilônia.
JER.20.6	20	6	And thou, Pashur, and all that dwell in thine house shall go into captivity: and thou shalt come to Babylon, and there thou shalt die, and shalt be buried there, thou, and all thy friends, to whom thou hast prophesied lies.	0.0	neutral	"E você, Pasur, e todos os que vivem em sua casa irão para o exílio, para a Babilônia. Lá vocês morrerão e serão sepultados, você e todos os seus amigos a quem você tem profetizado mentiras' ""."
JER.20.7	20	7	O LORD, thou hast deceived me, and I was deceived: thou art stronger than I, and hast prevailed: I am in derision daily, every one mocketh me. {was deceived: or, was enticed}	0.0	neutral	Senhor, tu me enganaste, e eu fui enganado; foste mais forte do que eu e prevaleceste. Sou ridicularizado o dia inteiro; todos zombam de mim.
JER.20.8	20	8	For since I spake, I cried out, I cried violence and spoil; because the word of the LORD was made a reproach unto me, and a derision, daily.	0.0	neutral	Sempre que falo, é para gritar que há violência e destruição. Por isso a palavra do Senhor trouxe-me insulto e censura o tempo todo.
JER.20.9	20	9	Then I said, I will not make mention of him, nor speak any more in his name. But {his word} was in mine heart as a burning fire shut up in my bones, and I was weary with forbearing, and I could not {stay}.	0.5	positive	"Mas, se eu digo: ""Não o mencionarei nem mais falarei em seu nome"", é como se um fogo ardesse em meu coração, um fogo dentro de mim. Estou exausto tentando contê-lo; já não posso mais!"
