verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CH.20.4	20	4	And Judah gathered themselves together, to ask {help} of the LORD: even out of all the cities of Judah they came to seek the LORD.	0.0	neutral	Y juntáronse los de Judá para pedir socorro á Jehová: y también de todas las ciudades de Judá vinieron á pedir á Jehová.
2CH.20.5	20	5	And Jehoshaphat stood in the congregation of Judah and Jerusalem, in the house of the LORD, before the new court,	0.1364	positive	Púsose entonces Josaphat en pie en la reunión de Judá y de Jerusalem, en la casa de Jehová, delante del atrio nuevo;
2CH.20.6	20	6	And said, O LORD God of our fathers, {art} not thou God in heaven? and rulest {not} thou over all the kingdoms of the heathen? and in thine hand {is there not} power and might, so that none is able to withstand thee?	0.5	positive	Y dijo: Jehová Dios de nuestros padres, ¿no eres tú Dios en los cielos, y te enseñoreas en todos los reinos de las Gentes? ¿no está en tu mano tal fuerza y potencia, que no hay quien te resista?
2CH.20.7	20	7	{Art} not thou our God, {who} didst drive out the inhabitants of this land before thy people Israel, and gavest it to the seed of Abraham thy friend for ever? {who: Heb. thou}	0.0	neutral	Dios nuestro, ¿no echaste tú los moradores de aquesta tierra delante de tu pueblo Israel, y la diste á la simiente de Abraham tu amigo para siempre?
2CH.20.8	20	8	And they dwelt therein, and have built thee a sanctuary therein for thy name, saying,	0.0	neutral	Y ellos han habitado en ella, y te han edificado en ella santuario á tu nombre, diciendo:
2CH.20.9	20	9	If, {when} evil cometh upon us, {as} the sword, judgment, or pestilence, or famine, we stand before this house, and in thy presence, (for thy name {is} in this house,) and cry unto thee in our affliction, then thou wilt hear and help.	-1.0	negative	Si mal viniere sobre nosotros, ó espada de castigo, ó pestilencia, ó hambre, presentarnos hemos delante de esta casa, y delante de ti, (porque tu nombre está en esta casa,) y de nuestras tribulaciones clamaremos á ti, y tú nos oirás y salvarás.
2CH.20.10	20	10	And now, behold, the children of Ammon and Moab and mount Seir, whom thou wouldest not let Israel invade, when they came out of the land of Egypt, but they turned from them, and destroyed them not;	0.0	neutral	Ahora pues, he aquí los hijos de Ammón y de Moab, y los del monte de Seir, á la tierra de los cuales ni quisiste que pasase Israel cuando venían de la tierra de Egipto, sino que se apartasen de ellos, y no los destruyesen;
2CH.20.11	20	11	Behold, {I say, how} they reward us, to come to cast us out of thy possession, which thou hast given us to inherit.	0.0	neutral	He aquí ellos nos dan el pago, viniendo á echarnos de tu heredad, que tú nos diste á poseer.
2CH.20.12	20	12	O our God, wilt thou not judge them? for we have no might against this great company that cometh against us; neither know we what to do: but our eyes {are} upon thee.	0.8	positive	¡Oh Dios nuestro! ¿no los juzgarás tú? porque en nosotros no hay fuerza contra tan grande multitud que viene contra nosotros: no sabemos lo que hemos de hacer, mas á ti volvemos nuestros ojos.
2CH.20.13	20	13	And all Judah stood before the LORD, with their little ones, their wives, and their children.	-0.1875	negative	Y todo Judá estaba en pie delante de Jehová, con sus niños, y sus mujeres, y sus hijos.
2CH.20.14	20	14	Then upon Jahaziel the son of Zechariah, the son of Benaiah, the son of Jeiel, the son of Mattaniah, a Levite of the sons of Asaph, came the Spirit of the LORD in the midst of the congregation;	0.0	neutral	Y estaba allí Jahaziel hijo de Zachârías, hijo de Benaías, hijo de Jeiel, hijo de Mathanías, Levita de los hijos de Asaph, sobre el cual vino el espíritu de Jehová en medio de la reunión;
2CH.20.15	20	15	And he said, Hearken ye, all Judah, and ye inhabitants of Jerusalem, and thou king Jehoshaphat, Thus saith the LORD unto you, Be not afraid nor dismayed by reason of this great multitude; for the battle {is} not yours, but God's.	0.55	positive	Y dijo: Oid, Judá todo, y vosotros moradores de Jerusalem, y tú, rey Josaphat. Jehová os dice así: No temáis ni os amedrentéis delante de esta tan grande multitud; porque no es vuestra la guerra, sino de Dios.
2CH.20.16	20	16	To morrow go ye down against them: behold, they come up by the cliff of Ziz; and ye shall find them at the end of the brook, before the wilderness of Jeruel. {cliff: Heb. ascent} {brook: or, valley}	-0.1556	negative	Mañana descenderéis contra ellos: he aquí que ellos subirán por la cuesta de Sis, y los hallaréis junto al arroyo, antes del desierto de Jeruel.
2CH.20.17	20	17	Ye shall not {need} to fight in this {battle}: set yourselves, stand ye {still}, and see the salvation of the LORD with you, O Judah and Jerusalem: fear not, nor be dismayed; to morrow go out against them: for the LORD {will be} with you.	0.0	neutral	No habrá para qué vosotros peleéis en este caso: paraos, estad quedos, y ved la salud de Jehová con vosotros. Oh Judá y Jerusalem, no temáis ni desmayéis; salid mañana contra ellos, que Jehová será con vosotros.
2CH.20.18	20	18	And Jehoshaphat bowed his head with {his} face to the ground: and all Judah and the inhabitants of Jerusalem fell before the LORD, worshipping the LORD.	0.0	neutral	Entonces Josaphat se inclinó rostro por tierra, y asimismo todo Judá y los moradores de Jerusalem se postraron delante de Jehová, y adoraron á Jehová.
2CH.20.19	20	19	And the Levites, of the children of the Kohathites, and of the children of the Korhites, stood up to praise the LORD God of Israel with a loud voice on high.	0.13	positive	Y levantáronse los Levitas de los hijos de Coath y de los hijos de Coré, para alabar á Jehová el Dios de Israel á grande y alta voz.
2CH.20.20	20	20	And they rose early in the morning, and went forth into the wilderness of Tekoa: and as they went forth, Jehoshaphat stood and said, Hear me, O Judah, and ye inhabitants of Jerusalem; Believe in the LORD your God, so shall ye be established; believe his prophets, so shall ye prosper.	0.35	positive	Y como se levantaron por la mañana, salieron por el desierto de Tecoa. Y mientras ellos salían, Josaphat estando en pie, dijo: Oidme, Judá y moradores de Jerusalem. Creed á Jehová vuestro Dios, y seréis seguros; creed á sus profetas, y seréis prosperados.
2CH.20.21	20	21	And when he had consulted with the people, he appointed singers unto the LORD, and that should praise the beauty of holiness, as they went out before the army, and to say, Praise the LORD; for his mercy {endureth} for ever. {that...: Heb. praisers}	0.0	neutral	Y habido consejo con el pueblo, puso á algunos que cantasen á Jehová, y alabasen en la hermosura de la santidad, mientras que salía la gente armada, y dijesen: Glorificad á Jehová, porque su misericordia es para siempre.
2CH.20.22	20	22	And when they began to sing and to praise, the LORD set ambushments against the children of Ammon, Moab, and mount Seir, which were come against Judah; and they were smitten. {And when...: Heb. And in the time that they, etc} {to sing...: Heb. in singing and praise} {they were...: or, they smote one another}	0.0	neutral	Y como comenzaron con clamor y con alabanza, puso Jehová contra los hijos de Ammón, de Moab, y del monte de Seir, las emboscadas de ellos mismos que venían contra Judá, y matáronse los unos á los otros:
2CH.20.23	20	23	For the children of Ammon and Moab stood up against the inhabitants of mount Seir, utterly to slay and destroy {them}: and when they had made an end of the inhabitants of Seir, every one helped to destroy another. {to destroy: Heb. for the destruction}	-0.15	negative	Pues los hijos de Ammón y Moab se levantaron contra los del monte de Seir, para matarlos y destruirlos; y como hubieron acabado á los del monte de Seir, cada cual ayudó á la destrucción de su compañero.
2CH.20.24	20	24	And when Judah came toward the watch tower in the wilderness, they looked unto the multitude, and, behold, they {were} dead bodies fallen to the earth, and none escaped. {none...: Heb. there was not an escaping}	-0.2	negative	Y luego que vino Judá á la atalaya del desierto, miraron hacia la multitud; mas he aquí yacían ellos en tierra muertos, que ninguno había escapado.
2CH.20.25	20	25	And when Jehoshaphat and his people came to take away the spoil of them, they found among them in abundance both riches with the dead bodies, and precious jewels, which they stripped off for themselves, more than they could carry away: and they were three days in gathering of the spoil, it was so much.	0.25	positive	Viniendo entonces Josaphat y su pueblo á despojarlos, hallaron en ellos muchas riquezas entre los cadáveres, así vestidos como preciosos enseres, los cuales tomaron para sí, tantos, que no los podían llevar: tres días duró el despojo, porque era mucho.
2CH.20.26	20	26	And on the fourth day they assembled themselves in the valley of Berachah; for there they blessed the LORD: therefore the name of the same place was called, The valley of Berachah, unto this day. {Berachah: that is, blessing}	0.0	neutral	Y al cuarto día se juntaron en el valle de Beracah; porque allí bendijeron á Jehová, y por esto llamaron el nombre de aquel paraje el valle de Beracah, hasta hoy.
2CH.20.27	20	27	Then they returned, every man of Judah and Jerusalem, and Jehoshaphat in the forefront of them, to go again to Jerusalem with joy; for the LORD had made them to rejoice over their enemies. {forefront: Heb. head}	0.8	positive	Y todo Judá y los de Jerusalem, y Josaphat á la cabeza de ellos, volvieron para tornarse á Jerusalem con gozo, porque Jehová les había dado gozo de sus enemigos.
2CH.20.28	20	28	And they came to Jerusalem with psalteries and harps and trumpets unto the house of the LORD.	0.0	neutral	Y vinieron á Jerusalem con salterios, arpas, y bocinas, á la casa de Jehová.
2CH.20.29	20	29	And the fear of God was on all the kingdoms of {those} countries, when they had heard that the LORD fought against the enemies of Israel.	0.0	neutral	Y fué el pavor de Dios sobre todos los reinos de aquella tierra, cuando oyeron que Jehová había peleado contra los enemigos de Israel.
2CH.20.30	20	30	So the realm of Jehoshaphat was quiet: for his God gave him rest round about.	-0.1	neutral	Y el reino de Josaphat tuvo reposo; porque su Dios le dió reposo de todas partes.
2CH.20.31	20	31	And Jehoshaphat reigned over Judah: {he was} thirty and five years old when he began to reign, and he reigned twenty and five years in Jerusalem. And his mother's name {was} Azubah the daughter of Shilhi.	-0.325	negative	Así reinó Josaphat sobre Judá: de treinta y cinco años era cuando comenzó á reinar, y reinó veinte y cinco años en Jerusalem. El nombre de su madre fué Azuba, hija de Silhi.
2CH.20.32	20	32	And he walked in the way of Asa his father, and departed not from it, doing {that which was} right in the sight of the LORD.	0.2857	positive	Y anduvo en el camino de Asa su padre, sin apartarse de él, haciendo lo recto en los ojos de Jehová.
2CH.20.33	20	33	Howbeit the high places were not taken away: for as yet the people had not prepared their hearts unto the God of their fathers.	0.16	positive	Con todo eso los altos no eran quitados; que el pueblo aun no había enderezado su corazón al Dios de sus padres.
2CH.20.34	20	34	Now the rest of the acts of Jehoshaphat, first and last, behold, they {are} written in the book of Jehu the son of Hanani, who {is} mentioned in the book of the kings of Israel. {book of Jehu: Heb. words, etc} {is mentioned: Heb. was made to ascend}	0.125	positive	Lo demás de los hechos de Josaphat, primeros y postreros, he aquí están escritos en las palabras de Jehú hijo de Hanani, del cual es hecha mención en el libro de los reyes de Israel.
2CH.20.35	20	35	And after this did Jehoshaphat king of Judah join himself with Ahaziah king of Israel, who did very wickedly:	0.2	positive	Pasadas estas cosas, Josaphat rey de Judá trabó amistad con Ochôzías rey de Israel, el cual fué dado á la impiedad:
2CH.20.36	20	36	And he joined himself with him to make ships to go to Tarshish: and they made the ships in Eziongeber.	0.0	neutral	E hizo con él compañía para aparejar navíos que fuesen á Tharsis; y construyeron los navíos en Esion-geber.
2CH.20.37	20	37	Then Eliezer the son of Dodavah of Mareshah prophesied against Jehoshaphat, saying, Because thou hast joined thyself with Ahaziah, the LORD hath broken thy works. And the ships were broken, that they were not able to go to Tarshish.	-0.35	negative	Entonces Eliezer hijo de Dodava de Mareosah, profetizó contra Josaphat, diciendo: Por cuanto has hecho compañía con Ochôzías, Jehová destruirá tus obras. Y los navíos se rompieron, y no pudieron ir á Tharsis.
2CH.21.1	21	1	Now Jehoshaphat slept with his fathers, and was buried with his fathers in the city of David. And Jehoram his son reigned in his stead.	0.0	neutral	Y DURMIO Josaphat con sus padres, y sepultáronlo con sus padres en la ciudad de David. Y reinó en su lugar Joram su hijo.
2CH.21.2	21	2	And he had brethren the sons of Jehoshaphat, Azariah, and Jehiel, and Zechariah, and Azariah, and Michael, and Shephatiah: all these {were} the sons of Jehoshaphat king of Israel.	0.0	neutral	Este tuvo hermanos, hijos de Josaphat, á Azarías, Jehiel, Zachârías, Azarías, Michâel, y Sephatías. Todos estos fueron hijos de Josaphat rey de Israel.
2CH.21.3	21	3	And their father gave them great gifts of silver, and of gold, and of precious things, with fenced cities in Judah: but the kingdom gave he to Jehoram; because he {was} the firstborn.	0.65	positive	Y su padre les había dado muchos dones de oro y de plata, y cosas preciosas, y ciudades fuertes en Judá; mas había dado el reino á Joram, porque él era el primogénito.
2CH.21.4	21	4	Now when Jehoram was risen up to the kingdom of his father, he strengthened himself, and slew all his brethren with the sword, and {divers} also of the princes of Israel.	0.0	neutral	Fué pues elevado Joram al reino de su padre; y luego que se hizo fuerte, mató á cuchillo á todos sus hermanos, y asimismo algunos de los príncipes de Israel.
2CH.21.5	21	5	Jehoram {was} thirty and two years old when he began to reign, and he reigned eight years in Jerusalem.	0.1	neutral	Cuando comenzó á reinar era de treinta y dos años, y reinó ocho años en Jerusalem.
2CH.21.6	21	6	And he walked in the way of the kings of Israel, like as did the house of Ahab: for he had the daughter of Ahab to wife: and he wrought {that which was} evil in the eyes of the LORD.	-1.0	negative	Y anduvo en el camino de los reyes de Israel, como hizo la casa de Achâb; porque tenía por mujer la hija de Achâb, é hizo lo malo en ojos de Jehová.
2CH.21.7	21	7	Howbeit the LORD would not destroy the house of David, because of the covenant that he had made with David, and as he promised to give a light to him and to his sons for ever. {light: Heb. lamp, or, candle}	0.3	positive	Mas Jehová no quiso destruir la casa de David, á causa de la alianza que con David había hecho, y porque le había dicho que le daría lámpara á él y á sus hijos perpetuamente.
2CH.21.8	21	8	In his days the Edomites revolted from under the dominion of Judah, and made themselves a king. {dominion: Heb. hand}	0.0	neutral	En los días de éste se rebeló la Idumea, para no estar bajo el poder de Judá, y pusieron rey sobre sí.
2CH.21.9	21	9	Then Jehoram went forth with his princes, and all his chariots with him: and he rose up by night, and smote the Edomites which compassed him in, and the captains of the chariots.	0.6	positive	Entonces pasó Joram con sus príncipes, y consigo todos sus carros; y levantóse de noche, é hirió á los Idumeos que le habían cercado, y á todos los comandantes de sus carros.
2CH.21.10	21	10	So the Edomites revolted from under the hand of Judah unto this day. The same time {also} did Libnah revolt from under his hand; because he had forsaken the LORD God of his fathers.	0.0	neutral	Con todo eso Edom quedó rebelado, sin estar bajo la mano de Judá hasta hoy. También se rebeló en el mismo tiempo Libna para no estar bajo su mano; por cuanto él había dejado á Jehová el Dios de sus padres.
2CH.21.11	21	11	Moreover he made high places in the mountains of Judah, and caused the inhabitants of Jerusalem to commit fornication, and compelled Judah {thereto}.	0.16	positive	Demás de esto hizo altos en los montes de Judá, é hizo que los moradores de Jerusalem fornicasen, y á ello impelió á Judá.
2CH.21.12	21	12	And there came a writing to him from Elijah the prophet, saying, Thus saith the LORD God of David thy father, Because thou hast not walked in the ways of Jehoshaphat thy father, nor in the ways of Asa king of Judah,	0.0	neutral	Y viniéronle letras del profeta Elías, que decían: Jehová, el Dios de David tu padre, ha dicho así: Por cuanto no has andado en los caminos de Josaphat tu padre, ni en los caminos de Asa, rey de Judá,
2CH.21.13	21	13	But hast walked in the way of the kings of Israel, and hast made Judah and the inhabitants of Jerusalem to go a whoring, like to the whoredoms of the house of Ahab, and also hast slain thy brethren of thy father's house, {which were} better than thyself:	0.5	positive	Antes has andado en el camino de los reyes de Israel, y has hecho que fornicase Judá, y los moradores de Jerusalem, como fornicó la casa de Achâb; y además has muerto á tus hermanos, á la familia de tu padre, los cuales eran mejores que tú:
2CH.21.14	21	14	Behold, with a great plague will the LORD smite thy people, and thy children, and thy wives, and all thy goods: {a great...: Heb. a great stroke}	0.4125	positive	He aquí Jehová herirá tu pueblo de una grande plaga, y á tus hijos y á tus mujeres, y á toda tu hacienda;
2CH.21.15	21	15	And thou {shalt have} great sickness by disease of thy bowels, until thy bowels fall out by reason of the sickness day by day.	0.8	positive	Y á ti con muchas enfermedades, con enfermedad de tus entrañas, hasta que las entrañas se te salgan á causa de la enfermedad de cada día.
2CH.21.16	21	16	Moreover the LORD stirred up against Jehoram the spirit of the Philistines, and of the Arabians, that {were} near the Ethiopians:	0.1	neutral	Entonces despertó Jehová contra Joram el espíritu de los Filisteos, y de los Arabes que estaban junto á los Etiopes;
2CH.21.17	21	17	And they came up into Judah, and brake into it, and carried away all the substance that was found in the king's house, and his sons also, and his wives; so that there was never a son left him, save Jehoahaz, the youngest of his sons. {carried...: Heb. carried captive} {Jehoahaz: also called, Ahaziah, or, Azariah}	0.1	neutral	Y subieron contra Judá, é invadieron la tierra, y tomaron toda la hacienda que hallaron en la casa del rey, y á sus hijos, y á sus mujeres; que no le quedó hijo, sino Joachâz el menor de sus hijos.
2CH.21.18	21	18	And after all this the LORD smote him in his bowels with an incurable disease.	-0.5	negative	Después de todo esto Jehová lo hirió en las entrañas de una enfermedad incurable.
2CH.21.19	21	19	And it came to pass, that in process of time, after the end of two years, his bowels fell out by reason of his sickness: so he died of sore diseases. And his people made no burning for him, like the burning of his fathers.	0.0	neutral	Y aconteció que, pasando un día tras otro, al fin, al cabo de dos años, las entrañas se le salieron con la enfermedad, muriendo así de enfermedad muy penosa. Y no le hizo quema su pueblo, como las había hecho á sus padres.
2CH.21.20	21	20	Thirty and two years old was he when he began to reign, and he reigned in Jerusalem eight years, and departed without being desired. Howbeit they buried him in the city of David, but not in the sepulchres of the kings. {without...: Heb. without desire}	0.1	neutral	Cuando comenzó á reinar era de treinta y dos años, y reinó en Jerusalem ocho años; y fuése sin ser deseado. Y sepultáronlo en la ciudad de David, mas no en los sepulcros de los reyes.
2CH.22.1	22	1	And the inhabitants of Jerusalem made Ahaziah his youngest son king in his stead: for the band of men that came with the Arabians to the camp had slain all the eldest. So Ahaziah the son of Jehoram king of Judah reigned.	0.0	neutral	Y LOS moradores de Jerusalem hicieron rey en lugar suyo á Ochôzías su hijo menor: porque la tropa había venido con los Arabes al campo, había muerto á todos los mayores; por lo cual reinó Ochôzías, hijo de Joram rey de Judá.
2CH.22.2	22	2	Forty and two years old {was} Ahaziah when he began to reign, and he reigned one year in Jerusalem. His mother's name also {was} Athaliah the daughter of Omri.	0.1	neutral	Cuando Ochôzías comenzó á reinar era de cuarenta y dos años, y reinó un año en Jerusalem. El nombre de su madre fué Athalía, hija de Omri.
2CH.22.3	22	3	He also walked in the ways of the house of Ahab: for his mother was his counsellor to do wickedly.	0.0	neutral	También él anduvo en los caminos de la casa de Achâb: porque su madre le aconsejaba á obrar impíamente.
2CH.22.4	22	4	Wherefore he did evil in the sight of the LORD like the house of Ahab: for they were his counsellors after the death of his father to his destruction.	-1.0	negative	Hizo pues lo malo en ojos de Jehová, como la casa de Achâb; porque después de la muerte de su padre, ellos le aconsejaron para su perdición.
2CH.22.5	22	5	He walked also after their counsel, and went with Jehoram the son of Ahab king of Israel to war against Hazael king of Syria at Ramothgilead: and the Syrians smote Joram.	0.0	neutral	Y él anduvo en los consejos de ellos, y fué á la guerra con Joram hijo de Achâb, rey de Israel, contra Hazael rey de Siria, á Ramoth de Galaad, donde los Siros hirieron á Joram.
2CH.22.6	22	6	And he returned to be healed in Jezreel because of the wounds which were given him at Ramah, when he fought with Hazael king of Syria. And Azariah the son of Jehoram king of Judah went down to see Jehoram the son of Ahab at Jezreel, because he was sick. {which...: Heb. wherewith they wounded him} {Azariah: also called, Ahaziah, or, Jehoahaz}	-0.4349	negative	Y se volvió para curarse en Jezreel de las heridas que le habían hecho en Rama, peleando con Hazael rey de Siria. Y descendió Azarías hijo de Joram, rey de Judá, á visitar á Joram hijo de Achâb, en Jezreel, porque allí estaba enfermo.
2CH.22.7	22	7	And the destruction of Ahaziah was of God by coming to Joram: for when he was come, he went out with Jehoram against Jehu the son of Nimshi, whom the LORD had anointed to cut off the house of Ahab. {destruction: Heb. treading down}	-0.1556	negative	Esto empero venía de Dios, para que Ochôzías fuese hollado viniendo á Joram: porque siendo venido, salió con Joram contra Jehú hijo de Nimsi, al cual Jehová había ungido para que talase la casa de Achâb.
2CH.22.8	22	8	And it came to pass, that, when Jehu was executing judgment upon the house of Ahab, and found the princes of Judah, and the sons of the brethren of Ahaziah, that ministered to Ahaziah, he slew them.	0.0	neutral	Y fué que, haciendo juicio Jehú con la casa de Achâb, halló á los príncipes de Judá, y á los hijos de los hermanos de Ochôzías, que servían á Ochôzías, y matólos.
2CH.22.9	22	9	And he sought Ahaziah: and they caught him, (for he was hid in Samaria,) and brought him to Jehu: and when they had slain him, they buried him: Because, said they, he {is} the son of Jehoshaphat, who sought the LORD with all his heart. So the house of Ahaziah had no power to keep still the kingdom.	0.0	neutral	Y buscando á Ochôzías, el cual se había escondido en Samaria, tomáronlo, y trajéronlo á Jehú, y le mataron; y diéronle sepultura, porque dijeron: Es hijo de Josaphat, el cual buscó á Jehová de todo su corazón. Y la casa de Ochôzías no tenía fuerzas para poder retener el reino.
2CH.22.10	22	10	But when Athaliah the mother of Ahaziah saw that her son was dead, she arose and destroyed all the seed royal of the house of Judah.	-0.2	negative	Entonces Athalía madre de Ochôzías, viendo que su hijo era muerto, levantóse y destruyó toda la simiente real de la casa de Judá.
2CH.22.11	22	11	But Jehoshabeath, the daughter of the king, took Joash the son of Ahaziah, and stole him from among the king's sons that were slain, and put him and his nurse in a bedchamber. So Jehoshabeath, the daughter of king Jehoram, the wife of Jehoiada the priest, (for she was the sister of Ahaziah,) hid him from Athaliah, so that she slew him not. {Jehoshabeath: also called, Jehosheba}	0.0	neutral	Empero Josabeth, hija del rey, tomó á Joas hijo de Ochôzías, y arrebatólo de entre los hijos del rey, que mataban, y guardóle á él y á su ama en la cámara de los lechos. Así pues lo escondió Josabeth, hija del rey Joram, mujer de Joiada el sacerdote, (porque ella era hermana de Ochôzías), de delante de Athalía, y no lo mataron.
2CH.22.12	22	12	And he was with them hid in the house of God six years: and Athaliah reigned over the land.	0.0	neutral	Y estuvo con ellos escondido en la casa de Dios seis años. Entre tanto Athalía reinaba en el país.
2CH.23.1	23	1	And in the seventh year Jehoiada strengthened himself, and took the captains of hundreds, Azariah the son of Jeroham, and Ishmael the son of Jehohanan, and Azariah the son of Obed, and Maaseiah the son of Adaiah, and Elishaphat the son of Zichri, into covenant with him.	0.0	neutral	MAS el séptimo año se animó Joiada, y tomó consigo en alianza á los centuriones, Azarías hijo de Jeroam, y á Ismael hijo de Johanán, y á Azarías hijo de Obed, y á Maasías hijo de Adaías, y á Elisaphat hijo de Zichri;
2CH.23.2	23	2	And they went about in Judah, and gathered the Levites out of all the cities of Judah, and the chief of the fathers of Israel, and they came to Jerusalem.	0.0	neutral	Los cuales rodeando por Judá, juntaron los Levitas de todas las ciudades de Judá, y á los príncipes de las familias de Israel, y vinieron á Jerusalem.
2CH.23.3	23	3	And all the congregation made a covenant with the king in the house of God. And he said unto them, Behold, the king's son shall reign, as the LORD hath said of the sons of David.	0.0	neutral	Y toda la multitud hizo alianza con el rey en la casa de Dios. Y él les dijo: He aquí el hijo del rey, el cual reinará, como Jehová lo tiene dicho de los hijos de David.
2CH.23.4	23	4	This {is} the thing that ye shall do; A third part of you entering on the sabbath, of the priests and of the Levites, {shall be} porters of the doors; {doors: Heb. thresholds}	0.0	neutral	Lo que habéis de hacer es: la tercera parte de vosotros, los que entran de semana, estarán de porteros con los sacerdotes y los Levitas;
2CH.23.5	23	5	And a third part {shall be} at the king's house; and a third part at the gate of the foundation: and all the people {shall be} in the courts of the house of the LORD.	0.0	neutral	Y la tercera parte, á la casa del rey; y la tercera parte, á la puerta del fundamento: y todo el pueblo estará en los patios de la casa de Jehová.
2CH.23.6	23	6	But let none come into the house of the LORD, save the priests, and they that minister of the Levites; they shall go in, for they {are} holy: but all the people shall keep the watch of the LORD.	0.0	neutral	Y ninguno entre en la casa de Jehová, sino los sacerdotes y Levitas que sirven: éstos entrarán, porque están consagrados; y todo el pueblo hará la guardia de Jehová.
2CH.23.7	23	7	And the Levites shall compass the king round about, every man with his weapons in his hand; and whosoever {else} cometh into the house, he shall be put to death: but be ye with the king when he cometh in, and when he goeth out.	-0.2	negative	Y los Levitas rodearán al rey por todas partes, y cada uno tendrá sus armas en la mano; y cualquiera que entrare en la casa, muera: y estaréis con el rey cuando entrare, y cuando saliere.
2CH.23.8	23	8	So the Levites and all Judah did according to all things that Jehoiada the priest had commanded, and took every man his men that were to come in on the sabbath, with them that were to go {out} on the sabbath: for Jehoiada the priest dismissed not the courses.	0.0	neutral	Y los Levitas y todo Judá lo hicieron todo como lo había mandado el sacerdote Joiada: y tomó cada uno los suyos, los que entraban de semana, y los que salían el sábado: porque el sacerdote Joiada no dió licencia á las compañías.
2CH.23.9	23	9	Moreover Jehoiada the priest delivered to the captains of hundreds spears, and bucklers, and shields, that {had been} king David's, which {were} in the house of God.	0.0	neutral	Dió también el sacerdote Joiada á los centuriones las lanzas, paveses y escudos que habían sido del rey David, que estaban en la casa de Dios;
2CH.23.10	23	10	And he set all the people, every man having his weapon in his hand, from the right side of the temple to the left side of the temple, along by the altar and the temple, by the king round about. {side: Heb. shoulder} {temple: Heb. house}	0.0286	neutral	Y puso en orden á todo el pueblo, teniendo cada uno su espada en la mano, desde el rincón derecho del templo hasta el izquierdo, hacia el altar y la casa, en derredor del rey por todas partes.
2CH.23.11	23	11	Then they brought out the king's son, and put upon him the crown, and {gave him} the testimony, and made him king. And Jehoiada and his sons anointed him, and said, God save the king. {God...: Heb. Let the king live}	0.1364	positive	Entonces sacaron al hijo del rey, y pusiéronle la corona y el testimonio, é hiciéronle rey; y Joiada y sus hijos le ungieron, diciendo luego: ¡Viva el rey!
2CH.23.12	23	12	Now when Athaliah heard the noise of the people running and praising the king, she came to the people into the house of the LORD:	0.0	neutral	Y como Athalía oyó el estruendo de la gente que corría, y de los que bendecían al rey, vino al pueblo á la casa de Jehová;
2CH.23.13	23	13	And she looked, and, behold, the king stood at his pillar at the entering in, and the princes and the trumpets by the king: and all the people of the land rejoiced, and sounded with trumpets, also the singers with instruments of musick, and such as taught to sing praise. Then Athaliah rent her clothes, and said, Treason, Treason. {Treason: Heb. Conspiracy}	0.0	neutral	Y mirando, vió al rey que estaba junto á su columna á la entrada, y los príncipes y los trompetas junto al rey, y que todo el pueblo de la tierra hacía alegrías, y sonaban bocinas, y cantaban con instrumentos de música los que sabían alabar. Entonces Athalía rasgó sus vestidos, y dijo: ¡Conjuración, conjuración!
2CH.23.14	23	14	Then Jehoiada the priest brought out the captains of hundreds that were set over the host, and said unto them, Have her forth of the ranges: and whoso followeth her, let him be slain with the sword. For the priest said, Slay her not in the house of the LORD.	0.0	neutral	Y sacando el pontífice Joiada los centuriones y capitanes del ejército, díjoles: Sacadla fuera del recinto; y el que la siguiere, muera á cuchillo: porque el sacerdote había mandado que no la matasen en la casa de Jehová.
2CH.23.15	23	15	So they laid hands on her; and when she was come to the entering of the horse gate by the king's house, they slew her there.	0.0	neutral	Ellos pues le echaron mano, y luego que hubo ella pasado la entrada de la puerta de los caballos de la casa del rey, allí la mataron.
2CH.23.16	23	16	And Jehoiada made a covenant between him, and between all the people, and between the king, that they should be the LORD'S people.	0.0	neutral	Y Joiada hizo pacto entre sí y todo el pueblo y el rey, que serían pueblo de Jehová.
2CH.23.17	23	17	Then all the people went to the house of Baal, and brake it down, and brake his altars and his images in pieces, and slew Mattan the priest of Baal before the altars.	-0.1556	negative	Después de esto entró todo el pueblo en el templo de Baal, y derribáronlo, y también sus altares; é hicieron pedazos sus imágenes, y mataron delante de los altares á Mathán, sacerdote de Baal.
2CH.23.18	23	18	Also Jehoiada appointed the offices of the house of the LORD by the hand of the priests the Levites, whom David had distributed in the house of the LORD, to offer the burnt offerings of the LORD, as {it is} written in the law of Moses, with rejoicing and with singing, {as it was ordained} by David. {as it was...: Heb. by the hands of David}	0.0	neutral	Luego ordenó Joiada los oficios en la casa de Jehová bajo la mano de los sacerdotes y Levitas, según David los había distribuído en la casa de Jehová, para ofrecer á Jehová los holocaustos, como está escrito en la ley de Moisés, con gozo y cantares, conforme á la ordenación de David.
2CH.23.19	23	19	And he set the porters at the gates of the house of the LORD, that none {which was} unclean in any thing should enter in.	0.0	neutral	Puso también porteros á las puertas de la casa de Jehová, para que por ninguna vía entrase ningún inmundo.
