verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CH.32.5	32	5	Also he strengthened himself, and built up all the wall that was broken, and raised {it} up to the towers, and another wall without, and repaired Millo {in} the city of David, and made darts and shields in abundance. {darts: or, swords, or, weapons}	-0.4	negative	Alentóse así Ezechîas, y edificó todos los muros caídos, é hizo alzar las torres, y otro muro por de fuera: fortificó además á Millo en la ciudad de David, é hizo muchas espadas y paveses.
2CH.32.6	32	6	And he set captains of war over the people, and gathered them together to him in the street of the gate of the city, and spake comfortably to them, saying, {spake...: Heb. he spoke to their heart}	0.4	positive	Y puso capitanes de guerra sobre el pueblo, é hízolos reunir así en la plaza de la puerta de la ciudad, y hablóles al corazón de ellos, diciendo:
2CH.32.7	32	7	Be strong and courageous, be not afraid nor dismayed for the king of Assyria, nor for all the multitude that {is} with him: for {there be} more with us than with him:	0.4111	positive	Esforzaos y confortaos; no temáis, ni hayáis miedo del rey de Asiria, ni de toda su multitud que con él viene; porque más son con nosotros que con él.
2CH.32.8	32	8	With him {is} an arm of flesh; but with us {is} the LORD our God to help us, and to fight our battles. And the people rested themselves upon the words of Hezekiah king of Judah. {rested...: Heb. leaned}	0.0	neutral	Con él es el brazo de carne, mas con nosotros Jehová nuestro Dios para ayudarnos, y pelear nuestras batallas. Y afirmóse el pueblo sobre las palabras de Ezechîas rey de Judá.
2CH.32.9	32	9	After this did Sennacherib king of Assyria send his servants to Jerusalem, (but he {himself laid siege} against Lachish, and all his power with him,) unto Hezekiah king of Judah, and unto all Judah that {were} at Jerusalem, saying, {power: Heb. dominion}	0.0	neutral	Después de esto Sennachêrib rey de los Asirios, estando él sobre Lachîs y con él toda su potencia, envió sus siervos á Jerusalem, para decir á Ezechîas rey de Judá, y á todos los de Judá que estaban en Jerusalem:
2CH.32.10	32	10	Thus saith Sennacherib king of Assyria, Whereon do ye trust, that ye abide in the siege in Jerusalem? {siege: or, strong hold}	0.4333	positive	Así ha dicho Sennachêrib rey de los Asirios: ¿En quién confiáis vosotros para estar cercados en Jerusalem?
2CH.32.11	32	11	Doth not Hezekiah persuade you to give over yourselves to die by famine and by thirst, saying, The LORD our God shall deliver us out of the hand of the king of Assyria?	0.0	neutral	¿No os engaña Ezechîas para entregaros á muerte, á hambre, y á sed, diciendo: Jehová nuestro Dios nos librará de la mano del rey de Asiria?
2CH.32.12	32	12	Hath not the same Hezekiah taken away his high places and his altars, and commanded Judah and Jerusalem, saying, Ye shall worship before one altar, and burn incense upon it?	0.08	neutral	¿No es Ezechîas el que ha quitado sus altos y sus altares, y dijo á Judá y á Jerusalem: Delante de este solo altar adoraréis, y sobre él quemaréis perfume?
2CH.32.13	32	13	Know ye not what I and my fathers have done unto all the people of {other} lands? were the gods of the nations of those lands any ways able to deliver their lands out of mine hand?	0.1875	positive	¿No habéis sabido lo que yo y mis padres hemos hecho á todos los pueblos de la tierra? ¿Pudieron los dioses de las gentes de las tierras librar su tierra de mi mano?
2CH.32.14	32	14	Who {was there} among all the gods of those nations that my fathers utterly destroyed, that could deliver his people out of mine hand, that your God should be able to deliver you out of mine hand?	0.25	positive	¿Qué dios hubo de todos los dioses de aquellas gentes que destruyeron mis padres, que pudiese salvar su pueblo de mis manos? ¿Por qué podrá vuestro Dios libraros de mi mano?
2CH.32.15	32	15	Now therefore let not Hezekiah deceive you, nor persuade you on this manner, neither yet believe him: for no god of any nation or kingdom was able to deliver his people out of mine hand, and out of the hand of my fathers: how much less shall your God deliver you out of mine hand?	0.1667	positive	Ahora pues, no os engañe Ezechîas, ni os persuada tal cosa, ni le creáis; que si ningún dios de todas aquellas naciones y reinos pudo librar su pueblo de mis manos, y de las manos de mis padres, ¿cuánto menos vuestro Dios os podrá librar de mi mano?
2CH.32.16	32	16	And his servants spake yet {more} against the LORD God, and against his servant Hezekiah.	0.5	positive	Y otras cosas hablaron sus siervos contra el Dios Jehová, y contra su siervo Ezechîas.
2CH.32.17	32	17	He wrote also letters to rail on the LORD God of Israel, and to speak against him, saying, As the gods of the nations of {other} lands have not delivered their people out of mine hand, so shall not the God of Hezekiah deliver his people out of mine hand.	-0.125	negative	Además de todo esto escribió letras en que blasfemaba á Jehová el Dios de Israel, y hablaba contra él, diciendo: Como los dioses de las gentes de los países no pudieron librar su pueblo de mis manos, tampoco el Dios de Ezechîas librará al suyo de mis manos.
2CH.32.18	32	18	Then they cried with a loud voice in the Jews' speech unto the people of Jerusalem that {were} on the wall, to affright them, and to trouble them; that they might take the city.	-0.05	neutral	Y clamaron á gran voz en judaico al pueblo de Jerusalem que estaba en los muros, para espantarlos y ponerles temor, para tomar la ciudad.
2CH.32.19	32	19	And they spake against the God of Jerusalem, as against the gods of the people of the earth, {which were} the work of the hands of man.	0.0	neutral	Y hablaron contra el Dios de Jerusalem, como contra los dioses de los pueblos de la tierra, obra de manos de hombres.
2CH.32.20	32	20	And for this {cause} Hezekiah the king, and the prophet Isaiah the son of Amoz, prayed and cried to heaven.	0.0	neutral	Mas el rey Ezechîas, y el profeta Isaías hijo de Amós, oraron por esto, y clamaron al cielo.
2CH.32.21	32	21	And the LORD sent an angel, which cut off all the mighty men of valour, and the leaders and captains in the camp of the king of Assyria. So he returned with shame of face to his own land. And when he was come into the house of his god, they that came forth of his own bowels slew him there with the sword. {slew...: Heb. made him fall}	0.5333	positive	Y Jehová envió un ángel, el cual hirió á todo valiente y esforzado, y á los jefes y capitanes en el campo del rey de Asiria. Volvióse por tanto con vergüenza de rostro á su tierra; y entrando en el templo de su dios, allí lo mataron á cuchillo los que habían salido de sus entrañas.
2CH.32.22	32	22	Thus the LORD saved Hezekiah and the inhabitants of Jerusalem from the hand of Sennacherib the king of Assyria, and from the hand of all {other}, and guided them on every side.	-0.125	negative	Así salvó Jehová á Ezechîas y á los moradores de Jerusalem de las manos de Sennachêrib rey de Asiria, y de las manos de todos: y preservólos de todas partes.
2CH.32.23	32	23	And many brought gifts unto the LORD to Jerusalem, and presents to Hezekiah king of Judah: so that he was magnified in the sight of all nations from thenceforth. {presents: Heb. precious things}	0.5	positive	Y muchos trajeron ofrenda á Jehová á Jerusalem, y á Ezechîas rey de Judá, ricos dones; y fué muy grande delante de todas las gentes después de esto.
2CH.32.24	32	24	In those days Hezekiah was sick to the death, and prayed unto the LORD: and he spake unto him, and he gave him a sign. {gave...: or, wrought a miracle for him}	-0.7143	negative	En aquel tiempo Ezechîas enfermó de muerte: y oró á Jehová, el cual le respondió, y dióle una señal.
2CH.32.25	32	25	But Hezekiah rendered not again according to the benefit {done} unto him; for his heart was lifted up: therefore there was wrath upon him, and upon Judah and Jerusalem.	0.0	neutral	Mas Ezechîas no pagó conforme al bien que le había sido hecho: antes se enalteció su corazón, y fué la ira contra él, y contra Judá y Jerusalem.
2CH.32.26	32	26	Notwithstanding Hezekiah humbled himself for the pride of his heart, {both} he and the inhabitants of Jerusalem, so that the wrath of the LORD came not upon them in the days of Hezekiah. {pride: Heb. lifting up}	0.0	neutral	Empero Ezechîas, después de haberse engreído su corazón, se humilló, él y los moradores de Jerusalem; y no vino sobre ellos la ira de Jehová en los días de Ezechîas.
2CH.32.27	32	27	And Hezekiah had exceeding much riches and honour: and he made himself treasuries for silver, and for gold, and for precious stones, and for spices, and for shields, and for all manner of pleasant jewels; {pleasant...: Heb. instruments of desire}	0.5417	positive	Y tuvo Ezechîas riquezas y gloria mucha en gran manera; é hízose de tesoros de plata y oro, de piedras preciosas, de aromas, de escudos, y de todas alhajas de desear;
2CH.32.28	32	28	Storehouses also for the increase of corn, and wine, and oil; and stalls for all manner of beasts, and cotes for flocks.	0.0	neutral	Asimismo depósitos para las rentas del grano, del vino, y aceite; establos para toda suerte de bestias, y majadas para los ganados.
2CH.32.29	32	29	Moreover he provided him cities, and possessions of flocks and herds in abundance: for God had given him substance very much.	0.26	positive	Hízose también ciudades, y hatos de ovejas y de vacas en gran copia; porque Dios le había dado mucha hacienda.
2CH.32.30	32	30	This same Hezekiah also stopped the upper watercourse of Gihon, and brought it straight down to the west side of the city of David. And Hezekiah prospered in all his works.	0.0111	neutral	Este Ezechîas tapó los manaderos de las aguas de Gihón la de arriba, y encaminólas abajo al occidente de la ciudad de David. Y fué prosperado Ezechîas en todo lo que hizo.
2CH.32.31	32	31	Howbeit in {the business of} the ambassadors of the princes of Babylon, who sent unto him to enquire of the wonder that was {done} in the land, God left him, to try him, that he might know all {that was} in his heart. {ambassadors: Heb. interpreters}	0.0	neutral	Empero en lo de los embajadores de los príncipes de Babilonia, que enviaron á él para saber del prodigio que había acaecido en aquella tierra, Dios lo dejó, para probarle, para hacer conocer todo lo que estaba en su corazón.
2CH.32.32	32	32	Now the rest of the acts of Hezekiah, and his goodness, behold, they {are} written in the vision of Isaiah the prophet, the son of Amoz, {and} in the book of the kings of Judah and Israel. {goodness: Heb. kindnesses}	0.0	neutral	Lo demás de los hechos de Ezechîas, y de sus misericordias, he aquí todo está escrito en la profecía de Isaías profeta, hijo de Amós, en el libro de los reyes de Judá y de Israel.
2CH.32.33	32	33	And Hezekiah slept with his fathers, and they buried him in the chiefest of the sepulchres of the sons of David: and all Judah and the inhabitants of Jerusalem did him honour at his death. And Manasseh his son reigned in his stead. {chiefest: or, highest}	0.0	neutral	Y durmió Ezechîas con sus padres, y sepultáronlo en los más insignes sepulcros de los hijos de David, honrándole en su muerte todo Judá y los de Jerusalem: y reinó en su lugar Manasés su hijo.
2CH.33.1	33	1	Manasseh {was} twelve years old when he began to reign, and he reigned fifty and five years in Jerusalem:	0.1	neutral	DE DOCE años era Manasés cuando comenzó á reinar, y cincuenta y cinco años reinó en Jerusalem.
2CH.33.2	33	2	But did {that which was} evil in the sight of the LORD, like unto the abominations of the heathen, whom the LORD had cast out before the children of Israel.	-1.0	negative	Mas hizo lo malo en ojos de Jehová, conforme á las abominaciones de las gentes que había echado Jehová delante de los hijos de Israel:
2CH.33.3	33	3	For he built again the high places which Hezekiah his father had broken down, and he reared up altars for Baalim, and made groves, and worshipped all the host of heaven, and served them. {he built...: Heb. he returned and built}	-0.1319	negative	Porque él reedificó los altos que Ezechîas su padre había derribado, y levantó altares á los Baales, é hizo bosques, y adoró á todo el ejército de los cielos, y á él sirvió.
2CH.33.4	33	4	Also he built altars in the house of the LORD, whereof the LORD had said, In Jerusalem shall my name be for ever.	0.0	neutral	Edificó también altares en la casa de Jehová, de la cual había dicho Jehová: En Jerusalem será mi nombre perpetuamente.
2CH.33.5	33	5	And he built altars for all the host of heaven in the two courts of the house of the LORD.	0.0	neutral	Edificó asimismo altares á todo el ejército de los cielos en los dos atrios de la casa de Jehová.
2CH.33.6	33	6	And he caused his children to pass through the fire in the valley of the son of Hinnom: also he observed times, and used enchantments, and used witchcraft, and dealt with a familiar spirit, and with wizards: he wrought much evil in the sight of the LORD, to provoke him to anger.	-0.4417	negative	Y pasó sus hijos por fuego en el valle de los hijos de Hinnom; y miraba en los tiempos, miraba en agüeros, era dado á adivinaciones, y consultaba pythones y encantadores: subió de punto en hacer lo malo en ojos de Jehová, para irritarle.
2CH.33.7	33	7	And he set a carved image, the idol which he had made, in the house of God, of which God had said to David and to Solomon his son, In this house, and in Jerusalem, which I have chosen before all the tribes of Israel, will I put my name for ever:	0.0	neutral	A más de esto puso una imagen de fundición, que hizo, en la casa de Dios, de la cual había dicho Dios á David y á Salomón su hijo: En esta casa y en Jerusalem, la cual yo elegí sobre todas las tribus de Israel, pondré mi nombre para siempre:
2CH.33.8	33	8	Neither will I any more remove the foot of Israel from out of the land which I have appointed for your fathers; so that they will take heed to do all that I have commanded them, according to the whole law and the statutes and the ordinances by the hand of Moses.	0.35	positive	Y nunca más quitaré el pie de Israel de la tierra que yo entregué á vuestros padres, á condición que guarden y hagan todas las cosas que yo les he mandado, toda la ley, estatutos, y ordenanzas, por mano de Moisés.
2CH.33.9	33	9	So Manasseh made Judah and the inhabitants of Jerusalem to err, {and} to do worse than the heathen, whom the LORD had destroyed before the children of Israel.	-0.4	negative	Hizo pues Manasés desviarse á Judá y á los moradores de Jerusalem, para hacer más mal que las gentes que Jehová destruyó delante de los hijos de Israel.
2CH.33.10	33	10	And the LORD spake to Manasseh, and to his people: but they would not hearken.	0.0	neutral	Y habló Jehová á Manasés y á su pueblo, mas ellos no escucharon:
2CH.33.11	33	11	Wherefore the LORD brought upon them the captains of the host of the king of Assyria, which took Manasseh among the thorns, and bound him with fetters, and carried him to Babylon. {of the king: Heb. which were the king's} {fetters: or, chains}	0.0	neutral	(33-10) por lo cual Jehová trajo contra ellos los generales del ejército del rey de los Asirios, los cuales aprisionaron con grillos á Manasés, y atado con cadenas lleváronlo á Babilonia.
2CH.33.12	33	12	And when he was in affliction, he besought the LORD his God, and humbled himself greatly before the God of his fathers,	0.8	positive	(33-11) Mas luego que fué puesto en angustias, oró ante Jehová su Dios, humillado grandemente en la presencia del Dios de sus padres.
2CH.33.13	33	13	And prayed unto him: and he was intreated of him, and heard his supplication, and brought him again to Jerusalem into his kingdom. Then Manasseh knew that the LORD he {was} God.	0.0	neutral	(33-12) Y habiendo á él orado, fué atendido; pues que oyó su oración, y volviólo á Jerusalem, á su reino. Entonces conoció Manasés que Jehová era Dios.
2CH.33.14	33	14	Now after this he built a wall without the city of David, on the west side of Gihon, in the valley, even to the entering in at the fish gate, and compassed about Ophel, and raised it up a very great height, and put captains of war in all the fenced cities of Judah. {Ophel: or, the tower}	1.0	positive	(33-13) Después de esto edificó el muro de afuera de la ciudad de David, al occidente de Gihón, en el valle, á la entrada de la puerta del pescado, y cercó á Ophel, y alzólo muy alto; y puso capitanes de ejército en todas las ciudades fuertes por Judá.
2CH.33.15	33	15	And he took away the strange gods, and the idol out of the house of the LORD, and all the altars that he had built in the mount of the house of the LORD, and in Jerusalem, and cast {them} out of the city.	-0.05	neutral	(33-14) Asimismo quitó los dioses ajenos, y el ídolo de la casa de Jehová, y todos los altares que había edificado en el monte de la casa de Jehová y en Jerusalem, y echólos fuera de la ciudad.
2CH.33.16	33	16	And he repaired the altar of the LORD, and sacrificed thereon peace offerings and thank offerings, and commanded Judah to serve the LORD God of Israel.	0.0	neutral	(33-15) Reparó luego el altar de Jehová, y sacrificó sobre él sacrificios pacíficos y de alabanza; y mandó á Judá que sirviesen á Jehová Dios de Israel.
2CH.33.17	33	17	Nevertheless the people did sacrifice still in the high places, {yet} unto the LORD their God only.	0.08	neutral	(33-16) Empero el pueblo aun sacrificaba en los altos, bien que á Jehová su Dios.
2CH.33.18	33	18	Now the rest of the acts of Manasseh, and his prayer unto his God, and the words of the seers that spake to him in the name of the LORD God of Israel, behold, they {are written} in the book of the kings of Israel.	0.0	neutral	(33-17) Lo demás de los hechos de Manasés, y su oración á su Dios, y las palabras de los videntes que le hablaron en nombre de Jehová el Dios de Israel, he aquí todo está escrito en los hechos de los reyes de Israel.
2CH.33.19	33	19	His prayer also, and {how God} was intreated of him, and all his sin, and his trespass, and the places wherein he built high places, and set up groves and graven images, before he was humbled: behold, they {are} written among the sayings of the seers. {the seers: or, Hosai}	0.16	positive	(33-18) Su oración también, y cómo fué oído, todos sus pecados, y su prevaricación, los lugares donde edificó altos y había puesto bosques é ídolos antes que se humillase, he aquí estas cosas están escritas en las palabras de los videntes.
2CH.33.20	33	20	So Manasseh slept with his fathers, and they buried him in his own house: and Amon his son reigned in his stead.	0.6	positive	(33-19) Y durmió Manasés con sus padres, y sepultáronlo en su casa: y reinó en su lugar Amón su hijo.
2CH.33.21	33	21	Amon {was} two and twenty years old when he began to reign, and reigned two years in Jerusalem.	0.1	neutral	(33-20) De veinte y dos años era Amón cuando comenzo á reinar, y dos años reinó en Jerusalem.
2CH.33.22	33	22	But he did {that which was} evil in the sight of the LORD, as did Manasseh his father: for Amon sacrificed unto all the carved images which Manasseh his father had made, and served them;	-1.0	negative	(33-21) E hizo lo malo en ojos de Jehová, como había hecho Manasés su padre: porque á todos los ídolos que su padre Manasés había hecho, sacrificó y sirvió Amón.
2CH.33.23	33	23	And humbled not himself before the LORD, as Manasseh his father had humbled himself; but Amon trespassed more and more. {trespassed more and more: Heb. multiplied trespass}	0.5	positive	(33-22) Mas nunca se humilló delante de Jehová, como se humilló Manasés su padre: antes aumentó el pecado.
2CH.33.24	33	24	And his servants conspired against him, and slew him in his own house.	0.6	positive	(33-23) Y conspiraron contra él sus siervos, y matáronlo en su casa.
2CH.33.25	33	25	But the people of the land slew all them that had conspired against king Amon; and the people of the land made Josiah his son king in his stead.	0.0	neutral	(33-24) Mas el pueblo de la tierra hirió á todos los que habían conspirado contra el rey Amón; y el pueblo de la tierra puso por rey en su lugar á Josías su hijo.
2CH.34.1	34	1	Josiah {was} eight years old when he began to reign, and he reigned in Jerusalem one and thirty years.	0.1	neutral	DE OCHO años era Josías cuando comenzó á reinar, y treinta y un años reinó en Jerusalem.
2CH.34.2	34	2	And he did {that which was} right in the sight of the LORD, and walked in the ways of David his father, and declined {neither} to the right hand, nor to the left.	0.1905	positive	Este hizo lo recto en ojos de Jehová, y anduvo en los caminos de David su padre, sin apartarse á la diestra ni á la siniestra.
2CH.34.3	34	3	For in the eighth year of his reign, while he was yet young, he began to seek after the God of David his father: and in the twelfth year he began to purge Judah and Jerusalem from the high places, and the groves, and the carved images, and the molten images.	0.13	positive	A los ocho años de su reinado, siendo aún muchacho, comenzó á buscar al Dios de David su padre; y á los doce años comenzó á limpiar á Judá y á Jerusalem de los altos, bosques, esculturas, é imágenes de fundición.
2CH.34.4	34	4	And they brake down the altars of Baalim in his presence; and the images, that {were} on high above them, he cut down; and the groves, and the carved images, and the molten images, he brake in pieces, and made dust {of them}, and strowed {it} upon the graves of them that had sacrificed unto them. {the images: or, the sun images} {graves: Heb. face of the graves}	-0.0378	neutral	Y derribaron delante de él los altares de los Baales, é hizo pedazos las imágenes del sol, que estaban puestas encima; despedazó también los bosques, y las esculturas y estatuas de fundición, y desmenuzólas, y esparció el polvo sobre los sepulcros de los que las habían sacrificado.
2CH.34.5	34	5	And he burnt the bones of the priests upon their altars, and cleansed Judah and Jerusalem.	0.0	neutral	Quemó además los huesos de los sacerdotes sobre sus altares, y limpió á Judá y á Jerusalem.
2CH.34.6	34	6	And {so did he} in the cities of Manasseh, and Ephraim, and Simeon, even unto Naphtali, with their mattocks round about. {mattocks: or, mauls}	-0.2	negative	Lo mismo hizo en las ciudades de Manasés, Ephraim, y Simeón, hasta en Nephtalí, con sus lugares asolados alrededor.
2CH.34.7	34	7	And when he had broken down the altars and the groves, and had beaten the graven images into powder, and cut down all the idols throughout all the land of Israel, he returned to Jerusalem. {into...: Heb. to make powder}	-0.237	negative	Y como hubo derribado los altares y los bosques, y quebrado y desmenuzado las esculturas, y destruído todos los ídolos por toda la tierra de Israel, volvióse á Jerusalem.
2CH.34.8	34	8	Now in the eighteenth year of his reign, when he had purged the land, and the house, he sent Shaphan the son of Azaliah, and Maaseiah the governor of the city, and Joah the son of Joahaz the recorder, to repair the house of the LORD his God.	0.0	neutral	A los dieciocho años de su reinado, después de haber limpiado la tierra, y la casa, envió á Saphán hijo de Asalías, y á Maasías gobernador de la ciudad, y á Joah hijo de Joachâz, canciller, para que reparasen la casa de Jehová su Dios.
2CH.34.9	34	9	And when they came to Hilkiah the high priest, they delivered the money that was brought into the house of God, which the Levites that kept the doors had gathered of the hand of Manasseh and Ephraim, and of all the remnant of Israel, and of all Judah and Benjamin; and they returned to Jerusalem.	0.16	positive	Los cuales vinieron á Hilcías, gran sacerdote, y dieron el dinero que había sido metido en la casa de Jehová, que los Levitas que guardaban la puerta habían recogido de mano de Manasés y de Ephraim y de todas las reliquias de Israel, y de todo Judá y Benjamín, habiéndose después vuelto á Jerusalem.
2CH.34.10	34	10	And they put {it} in the hand of the workmen that had the oversight of the house of the LORD, and they gave it to the workmen that wrought in the house of the LORD, to repair and amend the house:	0.0	neutral	Y entregáronlo en mano de los que hacían la obra, que eran sobrestantes en la casa de Jehová; los cuales lo daban á los que hacían la obra y trabajaban en la casa de Jehová, para reparar y restaurar el templo.
2CH.34.11	34	11	Even to the artificers and builders gave they {it}, to buy hewn stone, and timber for couplings, and to floor the houses which the kings of Judah had destroyed. {to floor: or, to rafter}	0.0	neutral	Daban asimismo á los oficiales y albañiles para que comprasen piedra de cantería, y madera para las trabazones, y para entabladura de las casas, las cuales habían destruído los reyes de Judá.
2CH.34.12	34	12	And the men did the work faithfully: and the overseers of them {were} Jahath and Obadiah, the Levites, of the sons of Merari; and Zechariah and Meshullam, of the sons of the Kohathites, to set {it} forward; and {other of} the Levites, all that could skill of instruments of musick.	-0.125	negative	Y estos hombres procedían con fidelidad en la obra: y eran sus gobernadores Jahath y Abdías, Levitas de los hijos de Merari; y Zachârías y Mesullam de los hijos de Coath, para que activasen la obra; y de los Levitas, todos los entendidos en instrumentos de música.
2CH.34.13	34	13	Also {they were} over the bearers of burdens, and {were} overseers of all that wrought the work in any manner of service: and of the Levites {there were} scribes, and officers, and porters.	0.0	neutral	También velaban sobre los ganapanes, y eran sobrestantes de los que se ocupaban en cualquier clase de obra; y de los Levitas había esribas, gobernadores, y porteros.
2CH.34.14	34	14	And when they brought out the money that was brought into the house of the LORD, Hilkiah the priest found a book of the law of the LORD {given} by Moses. {by: Heb. by the hand of}	0.0	neutral	Y al sacar el dinero que había sido metido en la casa de Jehová, Hilcías el sacerdote halló el libro de la ley de Jehová dada por mano de Moisés.
2CH.34.15	34	15	And Hilkiah answered and said to Shaphan the scribe, I have found the book of the law in the house of the LORD. And Hilkiah delivered the book to Shaphan.	0.0	neutral	Y dando cuenta Hilcías, dijo á Saphán escriba: Yo he hallado el libro de la ley en la casa de Jehová. Y dió Hilcías el libro á Saphán.
2CH.34.16	34	16	And Shaphan carried the book to the king, and brought the king word back again, saying, All that was committed to thy servants, they do {it}. {to thy...: Heb. to the hand of, etc}	0.0	neutral	Y Saphán lo llevó al rey, y contóle el negocio, diciendo: Tus siervos han cumplido todo lo que les fué dado á cargo.
2CH.34.17	34	17	And they have gathered together the money that was found in the house of the LORD, and have delivered it into the hand of the overseers, and to the hand of the workmen. {gathered together: Heb. poured out, or, melted}	0.0	neutral	Han reunido el dinero que se halló en la casa de Jehová, y lo han entregado en mano de los comisionados, y en mano de los que hacen la obra.
2CH.34.18	34	18	Then Shaphan the scribe told the king, saying, Hilkiah the priest hath given me a book. And Shaphan read it before the king. {it: Heb. in it}	0.0	neutral	A más de esto, declaró Saphán escriba al rey, diciendo: El sacerdote Hilcías me dió un libro. Y leyó Saphán en él delante del rey.
2CH.34.19	34	19	And it came to pass, when the king had heard the words of the law, that he rent his clothes.	0.0	neutral	Y luego que el rey oyó las palabras de la ley, rasgó sus vestidos;
2CH.34.20	34	20	And the king commanded Hilkiah, and Ahikam the son of Shaphan, and Abdon the son of Micah, and Shaphan the scribe, and Asaiah a servant of the king's, saying, {Abdon: or, Achbor}	0.0	neutral	Y mandó á Hilcías y á Ahicam hijo de Saphán, y á Abdón hijo de Michâ, y á Saphán escriba, y á Asaía siervo del rey, diciendo:
2CH.34.21	34	21	Go, enquire of the LORD for me, and for them that are left in Israel and in Judah, concerning the words of the book that is found: for great {is} the wrath of the LORD that is poured out upon us, because our fathers have not kept the word of the LORD, to do after all that is written in this book.	0.4	positive	Andad, y consultad á Jehová de mí, y de las reliquias de Israel y de Judá, acerca de las palabras del libro que se ha hallado; porque grande es el furor de Jehová que ha caído sobre nosotros, por cuanto nuestros padres no guardaron la palabra de Jehová, para hacer conforme á todo lo que está escrito en este libro.
2CH.34.22	34	22	And Hilkiah, and {they} that the king {had appointed}, went to Huldah the prophetess, the wife of Shallum the son of Tikvath, the son of Hasrah, keeper of the wardrobe; (now she dwelt in Jerusalem in the college:) and they spake to her to that {effect}. {Hasrah: also called, Harhas} {wardrobe: Heb. garments} {in the college: or, in the school, or, in the second part}	0.25	positive	Entonces Hilcías y los del rey fueron á Hulda profetisa, mujer de Sallum, hijo de Tikvath, hijo de Hasra, guarda de las vestimentas, la cual moraba en Jerusalem en la casa de la doctrina; y dijéronle las palabras dichas.
2CH.34.23	34	23	And she answered them, Thus saith the LORD God of Israel, Tell ye the man that sent you to me,	0.0	neutral	Y ella respondió: Jehová el Dios de Israel ha dicho así: Decid al varón que os ha enviado á mí, que así ha dicho Jehová:
2CH.34.24	34	24	Thus saith the LORD, Behold, I will bring evil upon this place, and upon the inhabitants thereof, {even} all the curses that are written in the book which they have read before the king of Judah:	-1.0	negative	He aquí yo traigo mal sobre este lugar, y sobre los moradores de él, y todas las maldiciones que están escritas en el libro que leyeron delante del rey de Judá:
2CH.34.25	34	25	Because they have forsaken me, and have burned incense unto other gods, that they might provoke me to anger with all the works of their hands; therefore my wrath shall be poured out upon this place, and shall not be quenched.	-0.4125	negative	Por cuanto me han dejado, y han sacrificado á dioses ajenos, provocándome á ira en todas las obras de sus manos; por tanto mi furor destilará sobre este lugar, y no se apagará.
2CH.34.26	34	26	And as for the king of Judah, who sent you to enquire of the LORD, so shall ye say unto him, Thus saith the LORD God of Israel {concerning} the words which thou hast heard;	0.0	neutral	Mas al rey de Judá, que os ha enviado á consultar á Jehová, así le diréis: Jehová el Dios de Israel ha dicho así: Por cuanto oiste las palabras del libro,
2CH.34.27	34	27	Because thine heart was tender, and thou didst humble thyself before God, when thou heardest his words against this place, and against the inhabitants thereof, and humbledst thyself before me, and didst rend thy clothes, and weep before me; I have even heard {thee} also, saith the LORD.	-0.2	negative	Y tu corazón se enterneció, y te humillaste delante de Dios al oir sus palabras sobre este lugar, y sobre sus moradores, y te humillaste delante de mí, y rasgaste tus vestidos, y lloraste en mi presencia, yo también te he oído, dice Jehová.
2CH.34.28	34	28	Behold, I will gather thee to thy fathers, and thou shalt be gathered to thy grave in peace, neither shall thine eyes see all the evil that I will bring upon this place, and upon the inhabitants of the same. So they brought the king word again.	-0.5	negative	He aquí que yo te recogeré con tus padres, y serás recogido en tus sepulcros en paz, y tus ojos no verán todo el mal que yo traigo sobre este lugar, y sobre los moradores de él. Y ellos refirieron al rey la respuesta.
2CH.34.29	34	29	Then the king sent and gathered together all the elders of Judah and Jerusalem.	0.0	neutral	Entonces el rey envió y juntó todos los ancianos de Judá y de Jerusalem.
2CH.34.30	34	30	And the king went up into the house of the LORD, and all the men of Judah, and the inhabitants of Jerusalem, and the priests, and the Levites, and all the people, great and small: and he read in their ears all the words of the book of the covenant that was found in the house of the LORD. {great...: Heb. from great even to small}	0.38	positive	Y subió el rey á la casa de Jehová, y con él todos los varones de Judá, y los moradores de Jerusalem, y los sacerdotes, y los Levitas, y todo el pueblo desde el mayor hasta el más pequeño; y leyó á oídos de ellos todas las palabras del libro del pacto que había sido hallado en la casa de Jehová.
2CH.34.31	34	31	And the king stood in his place, and made a covenant before the LORD, to walk after the LORD, and to keep his commandments, and his testimonies, and his statutes, with all his heart, and with all his soul, to perform the words of the covenant which are written in this book.	0.0	neutral	Y estando el rey en pie en su sitio, hizo alianza delante de Jehová de caminar en pos de Jehová, y de guardar sus mandamientos, sus testimonios, y sus estatutos, de todo su corazón y de toda su alma, poniendo por obra las palabras del pacto que estaban escritas en aquel libro.
2CH.34.32	34	32	And he caused all that were present in Jerusalem and Benjamin to stand {to it}. And the inhabitants of Jerusalem did according to the covenant of God, the God of their fathers. {present: Heb. found}	0.0	neutral	E hizo que se obligaran á ello todos los que estaban en Jerusalem y en Benjamín: y los moradores de Jerusalem hicieron conforme al pacto de Dios, del Dios de sus padres.
