verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CH.6.8	6	8	But the LORD said to David my father, Forasmuch as it was in thine heart to build an house for my name, thou didst well in that it was in thine heart:	0.0	neutral	Mas Jehová dijo á David mi padre: Respecto á haber tenido en tu corazón edificar casa á mi nombre, bien has hecho en haber tenido esto en tu corazón.
2CH.6.9	6	9	Notwithstanding thou shalt not build the house; but thy son which shall come forth out of thy loins, he shall build the house for my name.	0.0	neutral	Empero tú no edificarás la casa, sino tu hijo que saldrá de tus lomos, él edificará casa á mi nombre.
2CH.6.10	6	10	The LORD therefore hath performed his word that he hath spoken: for I am risen up in the room of David my father, and am set on the throne of Israel, as the LORD promised, and have built the house for the name of the LORD God of Israel.	0.0	neutral	Y Jehová ha cumplido su palabra que había dicho, pues levantéme yo en lugar de David mi padre, y heme sentado en el trono de Israel, como Jehová había dicho, y he edificado casa al nombre de Jehová Dios de Israel.
2CH.6.11	6	11	And in it have I put the ark, wherein {is} the covenant of the LORD, that he made with the children of Israel.	0.0	neutral	Y en ella he puesto el arca, en la cual está el pacto de Jehová que concertó con los hijos de Israel.
2CH.6.12	6	12	And he stood before the altar of the LORD in the presence of all the congregation of Israel, and spread forth his hands:	0.0	neutral	Púsose luego Salomón delante del altar de Jehová, en presencia de toda la congregación de Israel, y extendió sus manos.
2CH.6.13	6	13	For Solomon had made a brasen scaffold, of five cubits long, and five cubits broad, and three cubits high, and had set it in the midst of the court: and upon it he stood, and kneeled down upon his knees before all the congregation of Israel, and spread forth his hands toward heaven, {long...: Heb. the length thereof, etc}	-0.0066	neutral	Porque Salomón había hecho un púlpito de metal, de cinco codos de largo, y de cinco codos de ancho, y de altura de tres codos, y lo había puesto en medio del atrio: y púsose sobre él, é hincóse de rodillas delante de toda la congregación de Israel, y extendiendo sus manos al cielo, dijo:
2CH.6.14	6	14	And said, O LORD God of Israel, {there is} no God like thee in the heaven, nor in the earth; which keepest covenant, and {shewest} mercy unto thy servants, that walk before thee with all their hearts:	0.0	neutral	Jehová Dios de Israel, no hay Dios semejante á ti en el cielo ni en la tierra, que guardas el pacto y la misericordia á tus siervos que caminan delante de ti de todo su corazón;
2CH.6.15	6	15	Thou which hast kept with thy servant David my father that which thou hast promised him; and spakest with thy mouth, and hast fulfilled {it} with thine hand, as {it is} this day.	0.0	neutral	Que has guardado á tu siervo David mi padre lo que le dijiste: tú lo dijiste de tu boca, mas con tu mano lo has cumplido, como parece este día.
2CH.6.16	6	16	Now therefore, O LORD God of Israel, keep with thy servant David my father that which thou hast promised him, saying, There shall not fail thee a man in my sight to sit upon the throne of Israel; yet so that thy children take heed to their way to walk in my law, as thou hast walked before me. {There...: Heb. There shall not a man be cut off}	0.25	positive	Ahora pues, Jehová Dios de Israel, guarda á tu siervo David mi padre lo que le has prometido, diciendo: No faltará de ti varón delante de mí, que se siente en el trono de Israel, á condición que tus hijos guarden su camino, andando en mi ley, como tú delante de mí has andado.
2CH.6.17	6	17	Now then, O LORD God of Israel, let thy word be verified, which thou hast spoken unto thy servant David.	0.0	neutral	Ahora pues, oh Jehová Dios de Israel, verifíquese tu palabra que dijiste á tu siervo David.
2CH.6.18	6	18	But will God in very deed dwell with men on the earth? behold, heaven and the heaven of heavens cannot contain thee; how much less this house which I have built!	-0.0042	neutral	Mas ¿es verdad que Dios ha de habitar con el hombre en la tierra? He aquí, los cielos y los cielos de los cielos no pueden contenerte: ¿cuánto menos esta casa que he edificado?
2CH.6.19	6	19	Have respect therefore to the prayer of thy servant, and to his supplication, O LORD my God, to hearken unto the cry and the prayer which thy servant prayeth before thee:	0.0	neutral	Mas tú mirarás á la oración de tu siervo, y á su ruego, oh Jehová Dios mío, para oir el clamor y la oración con que tu siervo ora delante de ti.
2CH.6.20	6	20	That thine eyes may be open upon this house day and night, upon the place whereof thou hast said that thou wouldest put thy name there; to hearken unto the prayer which thy servant prayeth toward this place. {toward...: or, in this place}	0.0	neutral	Que tus ojos estén abiertos sobre esta casa de día y de noche, sobre el lugar del cual dijiste, Mi nombre estará allí; que oigas la oración con que tu siervo ora en este lugar.
2CH.6.21	6	21	Hearken therefore unto the supplications of thy servant, and of thy people Israel, which they shall make toward this place: hear thou from thy dwelling place, {even} from heaven; and when thou hearest, forgive. {make: Heb. pray} {toward...: or, in this place}	0.0	neutral	Asimismo que oigas el ruego de tu siervo, y de tu pueblo Israel, cuando en este lugar hicieren oración, que tú oirás desde los cielos, desde el lugar de tu morada: que oigas y perdones.
2CH.6.22	6	22	If a man sin against his neighbour, and an oath be laid upon him to make him swear, and the oath come before thine altar in this house; {and an oath...: Heb. and he require an oath of him}	0.0	neutral	Si alguno pecare contra su prójimo, y él le pidiere juramento haciéndole jurar, y el juramento viniere delante de tu altar en esta casa,
2CH.6.23	6	23	Then hear thou from heaven, and do, and judge thy servants, by requiting the wicked, by recompensing his way upon his own head; and by justifying the righteous, by giving him according to his righteousness.	0.6	positive	Tú oirás desde los cielos, y obrarás, y juzgarás á tus siervos, dando la paga al impío, tornándole su proceder sobre su cabeza, y justificando al justo en darle conforme á su justicia.
2CH.6.24	6	24	And if thy people Israel be put to the worse before the enemy, because they have sinned against thee; and shall return and confess thy name, and pray and make supplication before thee in this house; {be put...: or, be smitten} {in: or, toward}	-0.4	negative	Si tu pueblo Israel cayere delante de los enemigos, por haber prevaricado contra ti, y se convirtieren, y confesaren tu nombre, y rogaren delante de ti en esta casa,
2CH.6.25	6	25	Then hear thou from the heavens, and forgive the sin of thy people Israel, and bring them again unto the land which thou gavest to them and to their fathers.	0.0	neutral	Tú oirás desde los cielos, y perdonarás el pecado de tu pueblo Israel, y los volverás á la tierra que diste á ellos y á sus padres.
2CH.6.26	6	26	When the heaven is shut up, and there is no rain, because they have sinned against thee; {yet} if they pray toward this place, and confess thy name, and turn from their sin, when thou dost afflict them; {toward...: or, in this place}	0.0	neutral	Si los cielos se cerraren, que no haya lluvias por haber pecado contra ti, si oraren á ti en este lugar, y confesaren tu nombre, y se convirtieren de sus pecados, cuando los afligieres,
2CH.6.27	6	27	Then hear thou from heaven, and forgive the sin of thy servants, and of thy people Israel, when thou hast taught them the good way, wherein they should walk; and send rain upon thy land, which thou hast given unto thy people for an inheritance.	0.7	positive	Tú los oirás en los cielos, y perdonarás el pecado de tus siervos y de tu pueblo Israel, y les enseñarás el buen camino para que anden en él, y darás lluvia sobre tu tierra, la cual diste por heredad á tu pueblo.
2CH.6.28	6	28	If there be dearth in the land, if there be pestilence, if there be blasting, or mildew, locusts, or caterpillers; if their enemies besiege them in the cities of their land; whatsoever sore or whatsoever sickness {there be}: {in the cities...: Heb. in the land of their gates}	-0.75	negative	Y si hubiere hambre en la tierra, ó si hubiere pestilencia, si hubiere tizoncillo ó añublo, langosta ó pulgón; ó si los cercaren sus enemigos en la tierra de su domicilio; cualquiera plaga ó enfermedad que sea;
2CH.6.29	6	29	{Then} what prayer {or} what supplication soever shall be made of any man, or of all thy people Israel, when every one shall know his own sore and his own grief, and shall spread forth his hands in this house: {in: or, toward} {toward...: or, in this place}	-0.0875	neutral	Toda oración y todo ruego que hiciere cualquier hombre, ó todo tu pueblo Israel, cualquiera que conociere su llaga y su dolor en su corazón, si extendiere sus manos á esta casa,
2CH.6.30	6	30	Then hear thou from heaven thy dwelling place, and forgive, and render unto every man according unto all his ways, whose heart thou knowest; (for thou only knowest the hearts of the children of men:)	0.25	positive	Tú oirás desde los cielos, desde el lugar de tu habitación, y perdonarás, y darás á cada uno conforme á sus caminos, habiendo conocido su corazón; (porque solo tú conoces el corazón de los hijos de los hombres;)
2CH.6.31	6	31	That they may fear thee, to walk in thy ways, so long as they live in the land which thou gavest unto our fathers. {so long...: Heb. all the days which} {in the land: Heb. upon the face of the land}	0.0121	neutral	Para que te teman y anden en tus caminos, todos los días que vivieren sobre la haz de la tierra que tú diste á nuestros padres.
2CH.6.32	6	32	Moreover concerning the stranger, which is not of thy people Israel, but is come from a far country for thy great name's sake, and thy mighty hand, and thy stretched out arm; if they come and pray in this house; {toward...: or, in this place}	0.3125	positive	Y también al extranjero que no fuere de tu pueblo Israel, que hubiere venido de lejanas tierras á causa de tu grande nombre, y de tu mano fuerte, y de tu brazo extendido, si vinieren, y oraren en esta casa,
2CH.6.33	6	33	Then hear thou from the heavens, {even} from thy dwelling place, and do according to all that the stranger calleth to thee for; that all people of the earth may know thy name, and fear thee, as {doth} thy people Israel, and may know that this house which I have built is called by thy name. {this...: Heb. thy name is called upon this house}	0.0	neutral	Tú oirás desde los cielos, desde el lugar de tu morada, y harás conforme á todas las cosas por las cuales hubiere clamado á ti el extranjero; para que todos los pueblos de la tierra conozcan tu nombre, y te teman como tu pueblo Israel, y sepan que tu nombre es invocado sobre esta casa que he edificado yo.
2CH.6.34	6	34	If thy people go out to war against their enemies by the way that thou shalt send them, and they pray unto thee toward this city which thou hast chosen, and the house which I have built for thy name;	0.0	neutral	Si tu pueblo saliere á la guerra contra sus enemigos por el camino que tú los enviares, y oraren á ti hacia esta ciudad que tú elegiste, hacia la casa que he edificado á tu nombre,
2CH.6.35	6	35	Then hear thou from the heavens their prayer and their supplication, and maintain their cause. {cause: or, right}	0.2857	positive	Tú oirás desde los cielos su oración y su ruego, y ampararás su derecho.
2CH.6.36	6	36	If they sin against thee, (for {there is} no man which sinneth not,) and thou be angry with them, and deliver them over before {their} enemies, and they carry them away captives unto a land far off or near; {they carry them away captives: Heb. they that take them captives carry them away}	-0.1	neutral	Si pecaren contra ti, (pues no hay hombre que no peque,) y te airares contra ellos, y los entregares delante de sus enemigos, para que los que los tomaren los lleven cautivos á tierra de enemigos, lejos ó cerca,
2CH.6.37	6	37	Yet {if} they bethink themselves in the land whither they are carried captive, and turn and pray unto thee in the land of their captivity, saying, We have sinned, we have done amiss, and have dealt wickedly; {bethink...: Heb. bring back to their heart}	0.1	neutral	Y ellos volvieren en sí en la tierra donde fueren llevados cautivos; si se convirtieren, y oraren á ti en la tierra de su cautividad, y dijeren: Pecamos, hemos hecho inicuamente, impíamente hemos obrado;
2CH.6.38	6	38	If they return to thee with all their heart and with all their soul in the land of their captivity, whither they have carried them captives, and pray toward their land, which thou gavest unto their fathers, and {toward} the city which thou hast chosen, and toward the house which I have built for thy name:	0.0	neutral	Si se convirtieren á ti de todo su corazón y de toda su alma en la tierra de su cautividad, donde los hubieren llevado cautivos, y oraren hacia su tierra que tú diste á sus padres, hacia la ciudad que tu elegiste, y hacia la casa que he edificado á tu nombre;
2CH.6.39	6	39	Then hear thou from the heavens, {even} from thy dwelling place, their prayer and their supplications, and maintain their cause, and forgive thy people which have sinned against thee. {cause: or, right}	0.2857	positive	Tú oirás desde los cielos, desde el lugar de tu morada, su oración y su ruego, y ampararás su causa, y perdonarás á tu pueblo que pecó contra ti.
2CH.6.40	6	40	Now, my God, let, I beseech thee, thine eyes be open, and {let} thine ears {be} attent unto the prayer {that is made} in this place. {unto...: Heb. to the prayer of this place}	0.0	neutral	Ahora pues, oh Dios mío, ruégote estén abiertos tus ojos, y atentos tus oídos á la oración en este lugar.
2CH.6.41	6	41	Now therefore arise, O LORD God, into thy resting place, thou, and the ark of thy strength: let thy priests, O LORD God, be clothed with salvation, and let thy saints rejoice in goodness.	0.0	neutral	Oh Jehová Dios, levántate ahora para habitar en tu reposo, tú y el arca de tu fortaleza; sean, oh Jehová Dios, vestidos de salud tus sacerdotes, y gocen de bien tus santos.
2CH.6.42	6	42	O LORD God, turn not away the face of thine anointed: remember the mercies of David thy servant.	0.0	neutral	Jehová Dios, no hagas volver el rostro de tu ungido: acuérdate de las misericordias de David tu siervo.
2CH.7.1	7	1	Now when Solomon had made an end of praying, the fire came down from heaven, and consumed the burnt offering and the sacrifices; and the glory of the LORD filled the house.	0.1222	positive	Y COMO Salomón acabó de orar, el fuego descendió de los cielos, y consumió el holocausto y las víctimas; y la gloria de Jehová hinchió la casa.
2CH.7.2	7	2	And the priests could not enter into the house of the LORD, because the glory of the LORD had filled the LORD'S house.	0.4	positive	Y no podían entrar los sacerdotes en la casa de Jehová, porque la gloria de Jehová había henchido la casa de Jehová.
2CH.7.3	7	3	And when all the children of Israel saw how the fire came down, and the glory of the LORD upon the house, they bowed themselves with their faces to the ground upon the pavement, and worshipped, and praised the LORD, {saying}, For {he is} good; for his mercy {endureth} for ever.	0.2722	positive	Y como vieron todos los hijos de Israel descender el fuego y la gloria de Jehová sobre la casa, cayeron en tierra sobre sus rostros en el pavimento, y adoraron, confesando á Jehová y diciendo: Que es bueno, que su misericordia es para siempre.
2CH.7.4	7	4	Then the king and all the people offered sacrifices before the LORD.	0.0	neutral	Entonces el rey y todo el pueblo sacrificaron víctimas delante de Jehová.
2CH.7.5	7	5	And king Solomon offered a sacrifice of twenty and two thousand oxen, and an hundred and twenty thousand sheep: so the king and all the people dedicated the house of God.	0.0	neutral	Y ofreció el rey Salomón en sacrificio veinte y dos mil bueyes, y ciento y veinte mil ovejas; y así dedicaron la casa de Dios el rey y todo el pueblo.
2CH.7.6	7	6	And the priests waited on their offices: the Levites also with instruments of musick of the LORD, which David the king had made to praise the LORD, because his mercy {endureth} for ever, when David praised by their ministry; and the priests sounded trumpets before them, and all Israel stood. {by their...: Heb. by their hand}	0.0	neutral	Y los sacerdotes asistían en su ministerio; y los Levitas con los instrumentos de música de Jehová, los cuales había hecho el rey David para confesar á Jehová, que su misericordia es para siempre; cuando David alababa por mano de ellos. Asimismo los sacerdotes tañían trompetas delante de ellos, y todo Israel estaba en pie.
2CH.7.7	7	7	Moreover Solomon hallowed the middle of the court that {was} before the house of the LORD: for there he offered burnt offerings, and the fat of the peace offerings, because the brasen altar which Solomon had made was not able to receive the burnt offerings, and the meat offerings, and the fat.	-0.125	negative	También santificó Salomón el medio del atrio que estaba delante de la casa de Jehová, por cuanto había ofrecido allí los holocaustos, y los sebos de los pacíficos; porque en el altar de bronce que Salomón había hecho, no podían caber los holocaustos, y el presente, y los sebos.
2CH.7.8	7	8	Also at the same time Solomon kept the feast seven days, and all Israel with him, a very great congregation, from the entering in of Hamath unto the river of Egypt.	0.5	positive	Entonces hizo Salomón fiesta siete días, y con él todo Israel, una grande congregación, desde la entrada de Hamath hasta el arroyo de Egipto.
2CH.7.9	7	9	And in the eighth day they made a solemn assembly: for they kept the dedication of the altar seven days, and the feast seven days. {a solemn...: Heb. a restraint}	0.0	neutral	Al octavo día hicieron convocación, porque habían hecho la dedicación del altar en siete días, y habían celebrado la solemnidad por siete días.
2CH.7.10	7	10	And on the three and twentieth day of the seventh month he sent the people away into their tents, glad and merry in heart for the goodness that the LORD had shewed unto David, and to Solomon, and to Israel his people.	0.5	positive	Y á los veintitrés del mes séptimo envió al pueblo á sus estancias, alegres y gozosos de corazón por los beneficios que Jehová había hecho á David, y á Salomón, y á su pueblo Israel.
2CH.7.11	7	11	Thus Solomon finished the house of the LORD, and the king's house: and all that came into Solomon's heart to make in the house of the LORD, and in his own house, he prosperously effected.	0.6	positive	Acabó pues Salomón la casa de Jehová, y la casa del rey: y todo lo que Salomón tuvo en voluntad de hacer en la casa de Jehová y en su casa, fué prosperado.
2CH.7.12	7	12	And the LORD appeared to Solomon by night, and said unto him, I have heard thy prayer, and have chosen this place to myself for an house of sacrifice.	0.0	neutral	Y apareció Jehová á Salomón de noche, y díjole: Yo he oído tu oración, y he elegido para mí este lugar por casa de sacrificio.
2CH.7.13	7	13	If I shut up heaven that there be no rain, or if I command the locusts to devour the land, or if I send pestilence among my people;	0.0	neutral	Si yo cerrare los cielos, que no haya lluvia, y si mandare á la langosta que consuma la tierra, ó si enviare pestilencia á mi pueblo;
2CH.7.14	7	14	If my people, which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven, and will forgive their sin, and will heal their land. {which...: Heb. upon whom my name is called}	-0.2	negative	Si se humillare mi pueblo, sobre los cuales ni nombre es invocado, y oraren, y buscaren mi rostro, y se convirtieren de sus malos caminos; entonces yo oiré desde los cielos, y perdonaré sus pecados, y sanaré su tierra.
2CH.7.15	7	15	Now mine eyes shall be open, and mine ears attent unto the prayer {that is made} in this place. {unto...: Heb. to the prayer of this place}	0.0	neutral	Ahora estarán abiertos mis ojos, y atentos mis oídos, á la oración en este lugar:
2CH.7.16	7	16	For now have I chosen and sanctified this house, that my name may be there for ever: and mine eyes and mine heart shall be there perpetually.	-0.05	neutral	Pues que ahora he elegido y santificado esta casa, para que esté en ella mi nombre para siempre; y mis ojos y mi corazón estarán ahí para siempre.
2CH.7.17	7	17	And as for thee, if thou wilt walk before me, as David thy father walked, and do according to all that I have commanded thee, and shalt observe my statutes and my judgments;	0.0	neutral	Y tú, si anduvieres delante de mí, como anduvo David tu padre, é hicieres todas las cosas que yo te he mandado, y guardares mis estatutos y mis derechos,
2CH.7.18	7	18	Then will I stablish the throne of thy kingdom, according as I have covenanted with David thy father, saying, There shall not fail thee a man {to be} ruler in Israel. {There...: Heb. There shall not be cut off to thee}	0.25	positive	Yo confirmaré el trono de tu reino, como concerté con David tu padre, diciendo: No faltará varón de ti que domine en Israel.
2CH.7.19	7	19	But if ye turn away, and forsake my statutes and my commandments, which I have set before you, and shall go and serve other gods, and worship them;	-0.125	negative	Mas si vosotros os volviereis, y dejareis mis estatutos y mis preceptos que os he propuesto, y fuereis y sirviereis á dioses ajenos, y los adorareis,
2CH.7.20	7	20	Then will I pluck them up by the roots out of my land which I have given them; and this house, which I have sanctified for my name, will I cast out of my sight, and will make it {to be} a proverb and a byword among all nations.	0.0	neutral	Yo los arrancaré de mi tierra que les he dado; y esta casa que he santificado á mi nombre, yo la echaré de delante de mí, y pondréla por proverbio y fábula en todos los pueblos.
2CH.7.21	7	21	And this house, which is high, shall be an astonishment to every one that passeth by it; so that he shall say, Why hath the LORD done thus unto this land, and unto this house?	0.16	positive	Y esta casa que habrá sido ilustre, será espanto á todo el que pasare, y dirá: ¿Por qué ha hecho así Jehová á esta tierra y á esta casa?
2CH.7.22	7	22	And it shall be answered, Because they forsook the LORD God of their fathers, which brought them forth out of the land of Egypt, and laid hold on other gods, and worshipped them, and served them: therefore hath he brought all this evil upon them.	-0.5625	negative	Y se responderá: Por cuanto dejaron á Jehová Dios de sus padres, el cual los sacó de la tierra de Egipto, y han abrazado dioses ajenos, y los adoraron y sirvieron: por eso él ha traído todo este mal sobre ellos.
2CH.8.1	8	1	And it came to pass at the end of twenty years, wherein Solomon had built the house of the LORD, and his own house,	0.6	positive	Y ACONTECIO que al cabo de veinte años que Salomón había edificado la casa de Jehová y su casa,
2CH.8.2	8	2	That the cities which Huram had restored to Solomon, Solomon built them, and caused the children of Israel to dwell there.	0.0	neutral	Reedificó Salomón las ciudades que Hiram le había dado, y estableció en ellas á los hijos de Israel.
2CH.8.3	8	3	And Solomon went to Hamathzobah, and prevailed against it.	0.0	neutral	Después vino Salomón á Amath de Soba, y la tomó.
2CH.8.4	8	4	And he built Tadmor in the wilderness, and all the store cities, which he built in Hamath.	0.0	neutral	Y edificó á Tadmor en el desierto, y todas las ciudades de municiones que edificó en Hamath.
2CH.8.5	8	5	Also he built Bethhoron the upper, and Bethhoron the nether, fenced cities, with walls, gates, and bars;	0.0	neutral	Asimismo reedificó á Beth-oron la de arriba, y á Beth-oron la de abajo, ciudades fortificadas, de muros, puertas, y barras;
2CH.8.6	8	6	And Baalath, and all the store cities that Solomon had, and all the chariot cities, and the cities of the horsemen, and all that Solomon desired to build in Jerusalem, and in Lebanon, and throughout all the land of his dominion. {all that...: Heb. all the desire of Solomon which he desired to build}	0.0	neutral	Y á Baalath, y á todas las villas de munición que Salomón tenía; también todas las ciudades de los carros y las de la gente de á caballo; y todo lo que Salomón quiso edificar en Jerusalem, y en el Líbano, y en toda la tierra de su señorío.
2CH.8.7	8	7	{As for} all the people {that were} left of the Hittites, and the Amorites, and the Perizzites, and the Hivites, and the Jebusites, which {were} not of Israel,	0.0	neutral	Y á todo el pueblo que había quedado de los Hetheos, Amorrheos, Pherezeos, Heveos, y Jebuseos, que no eran de Israel,
2CH.8.8	8	8	{But} of their children, who were left after them in the land, whom the children of Israel consumed not, them did Solomon make to pay tribute until this day.	0.0	neutral	Los hijos de los que habían quedado en la tierra después de ellos, á los cuales los hijos de Israel no destruyeron del todo, hizo Salomón tributarios hasta hoy.
2CH.8.9	8	9	But of the children of Israel did Solomon make no servants for his work; but they {were} men of war, and chief of his captains, and captains of his chariots and horsemen.	0.0	neutral	Y de los hijos de Israel no puso Salomón siervos en su obra; porque eran hombres de guerra, y sus príncipes y sus capitanes, y comandantes de sus carros, y su gente de á caballo.
2CH.8.10	8	10	And these {were} the chief of king Solomon's officers, {even} two hundred and fifty, that bare rule over the people.	0.05	neutral	Y tenía Salomón doscientos y cincuenta principales de los gobernadores, los cuales mandaban en aquella gente.
2CH.8.11	8	11	And Solomon brought up the daughter of Pharaoh out of the city of David unto the house that he had built for her: for he said, My wife shall not dwell in the house of David king of Israel, because {the places are} holy, whereunto the ark of the LORD hath come. {holy: Heb. holiness}	0.0	neutral	Y pasó Salomón á la hija de Faraón, de la ciudad de David á la casa que él le había edificado; porque dijo: Mi mujer no morará en la casa de David rey de Israel, porque aquellas habitaciones donde ha entrado el arca de Jehová, son sagradas.
2CH.8.12	8	12	Then Solomon offered burnt offerings unto the LORD on the altar of the LORD, which he had built before the porch,	0.0	neutral	Entonces ofreció Salomón holocaustos á Jehová sobre el altar de Jehová, que había él edificado delante del pórtico,
2CH.8.13	8	13	Even after a certain rate every day, offering according to the commandment of Moses, on the sabbaths, and on the new moons, and on the solemn feasts, three times in the year, {even} in the feast of unleavened bread, and in the feast of weeks, and in the feast of tabernacles.	0.1753	positive	Para que ofreciesen cada cosa en su día, conforme al mandamiento de Moisés, en los sábados, en las nuevas lunas, y en las solemnidades, tres veces en el año, á saber, en la fiesta de los panes ázimos, en la fiesta de las semanas, y en la fiesta de las cabañas.
2CH.8.14	8	14	And he appointed, according to the order of David his father, the courses of the priests to their service, and the Levites to their charges, to praise and minister before the priests, as the duty of every day required: the porters also by their courses at every gate: for so had David the man of God commanded. {so had David...: Heb. so was the commandment of David the man of God}	0.0	neutral	Y constituyó los repartimientos de los sacerdotes en sus oficios, conforme á la ordenación de David su padre; y los Levitas por sus órdenes, para que alabasen y ministrasen delante de los sacerdotes, casa cosa en su día; asimismo los porteros por su orden á cada puerta: porque así lo había mandado David, varón de Dios.
2CH.8.15	8	15	And they departed not from the commandment of the king unto the priests and Levites concerning any matter, or concerning the treasures.	0.0	neutral	Y no salieron del mandamiento del rey, cuanto á los sacerdotes y Levitas, y los tesoros, y todo negocio:
2CH.8.16	8	16	Now all the work of Solomon was prepared unto the day of the foundation of the house of the LORD, and until it was finished. {So} the house of the LORD was perfected.	0.0	neutral	Porque toda la obra de Salomón estaba preparada desde el día en que la casa de Jehová fué fundada hasta que se acabó, hasta que la casa de Jehová fué acabada del todo.
2CH.8.17	8	17	Then went Solomon to Eziongeber, and to Eloth, at the sea side in the land of Edom. {Eloth: also called, Elath}	0.0	neutral	Entonces Salomón fué á Esion-geber, y á Eloth, á la costa de la mar en la tierra de Edom.
2CH.8.18	8	18	And Huram sent him by the hands of his servants ships, and servants that had knowledge of the sea; and they went with the servants of Solomon to Ophir, and took thence four hundred and fifty talents of gold, and brought {them} to king Solomon.	0.0	neutral	Porque Hiram le había enviado navíos por mano de sus siervos, y marineros diestros en la mar, los cuales fueron con los siervos de Salomón á Ophir, y tomaron de allá cuatrocientos y cincuenta talentos de oro, y los trajeron al rey Salomón.
2CH.9.1	9	1	And when the queen of Sheba heard of the fame of Solomon, she came to prove Solomon with hard questions at Jerusalem, with a very great company, and camels that bare spices, and gold in abundance, and precious stones: and when she was come to Solomon, she communed with him of all that was in her heart.	0.3146	positive	Y OYENDO la reina de Seba la fama de Salomón, vino á Jerusalem con un muy grande séquito, con camellos cargados de aroma, y oro en abundancia, y piedras preciosas, para tentar á Salomón con preguntas difíciles. Y luego que vino á Salomón, habló con él todo lo que en su corazón tenía.
2CH.9.2	9	2	And Solomon told her all her questions: and there was nothing hid from Solomon which he told her not.	0.0	neutral	Pero Salomón le declaró todas sus palabras: ninguna cosa quedó que Salomón no le declarase.
2CH.9.3	9	3	And when the queen of Sheba had seen the wisdom of Solomon, and the house that he had built,	0.0	neutral	Y viendo la reina de Seba la sabiduría de Salomón, y la casa que había edificado,
2CH.9.4	9	4	And the meat of his table, and the sitting of his servants, and the attendance of his ministers, and their apparel; his cupbearers also, and their apparel; and his ascent by which he went up into the house of the LORD; there was no more spirit in her. {cupbearers: or, butlers}	-0.25	negative	Y las viandas de su mesa, y el asiento de sus siervos, y el estado de sus criados, y los vestidos de ellos, sus maestresalas y sus vestidos, y su subida por donde subía á la casa de Jehová, no quedó más espíritu en ella.
2CH.9.5	9	5	And she said to the king, {It was} a true report which I heard in mine own land of thine acts, and of thy wisdom: {report: Heb. word} {acts: or, sayings}	0.0667	neutral	Y dijo al rey: Verdad es lo que había oído en mi tierra de tus cosas y de tu sabiduría;
2CH.9.6	9	6	Howbeit I believed not their words, until I came, and mine eyes had seen {it}: and, behold, the one half of the greatness of thy wisdom was not told me: {for} thou exceedest the fame that I heard.	-0.4583	negative	Mas yo no creía las palabras de ellos, hasta que he venido, y mis ojos han visto: y he aquí que ni aun la mitad de la grandeza de tu sabiduría me había sido dicha; porque tú sobrepujas la fama que yo había oído.
2CH.9.7	9	7	Happy {are} thy men, and happy {are} these thy servants, which stand continually before thee, and hear thy wisdom.	0.8	positive	Bienaventurados tus hombres, y dichosos estos tus siervos, que están siempre delante de ti, y oyen tu sabiduría.
2CH.9.8	9	8	Blessed be the LORD thy God, which delighted in thee to set thee on his throne, {to be} king for the LORD thy God: because thy God loved Israel, to establish them for ever, therefore made he thee king over them, to do judgment and justice.	0.7	positive	Jehová tu Dios sea bendito, el cual se ha agradado en ti para ponerte sobre su trono por rey de Jehová tu Dios: por cuanto tu Dios amó á Israel para afirmarlo perpetuamente, por eso te ha puesto por rey sobre ellos, para que hagas juicio y justicia.
2CH.9.9	9	9	And she gave the king an hundred and twenty talents of gold, and of spices great abundance, and precious stones: neither was there any such spice as the queen of Sheba gave king Solomon.	0.4333	positive	Y dió al rey ciento y veinte talentos de oro, y gran copia de aromas, y piedras preciosas: nunca hubo tales aromas como los que dió la reina de Seba al rey Salomón.
2CH.9.10	9	10	And the servants also of Huram, and the servants of Solomon, which brought gold from Ophir, brought algum trees and precious stones. {algum...: also called, almug trees}	0.5	positive	También los siervos de Hiram y los siervos de Salomón, que habían traído el oro de Ophir, trajeron madera de Algummim, y piedras preciosas.
2CH.9.11	9	11	And the king made {of} the algum trees terraces to the house of the LORD, and to the king's palace, and harps and psalteries for singers: and there were none such seen before in the land of Judah. {terraces: or, stairs: Heb. highways}	0.0	neutral	E hizo el rey de la madera de Algummim gradas en la casa de Jehová, y en las casas reales, y arpas y salterios para los cantores: nunca en tierra de Judá se había visto madera semejante.
2CH.9.12	9	12	And king Solomon gave to the queen of Sheba all her desire, whatsoever she asked, beside {that} which she had brought unto the king. So she turned, and went away to her own land, she and her servants.	0.6	positive	Y el rey Salomón dió á la reina de Seba todo lo que ella quiso y le pidió, más de lo que había traído al rey. Después se volvió y fuése á su tierra con sus siervos.
2CH.9.13	9	13	Now the weight of gold that came to Solomon in one year was six hundred and threescore and six talents of gold;	0.0	neutral	Y el peso de oro que venía á Salomón cada un año, era seiscientos sesenta y seis talentos de oro,
2CH.9.14	9	14	Beside {that which} chapmen and merchants brought. And all the kings of Arabia and governors of the country brought gold and silver to Solomon. {governors: or, captains}	0.0	neutral	Sin lo que traían los mercaderes y negociantes; y también todos los reyes de Arabia y los príncipes de la tierra traían oro y plata á Salomón.
