verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.104.15	104	15	And wine {that} maketh glad the heart of man, {and} oil to make {his} face to shine, and bread {which} strengtheneth man's heart. {oil...: Heb. to make his face shine with oil, or, more than oil}	0.5	positive	Y el vino que alegra el corazón del hombre, Y el aceite que hace lucir el rostro, Y el pan que sustenta el corazón del hombre.
PSA.104.16	104	16	The trees of the LORD are full {of sap}; the cedars of Lebanon, which he hath planted;	0.35	positive	Llénanse de jugo los árboles de Jehová, Los cedros del Líbano que él plantó.
PSA.104.17	104	17	Where the birds make their nests: {as for} the stork, the fir trees {are} her house.	-0.75	negative	Allí anidan las aves; En las hayas hace su casa la cigüeña.
PSA.104.18	104	18	The high hills {are} a refuge for the wild goats; {and} the rocks for the conies.	0.13	positive	Los montes altos para las cabras monteses; Las peñas, madrigueras para los conejos.
PSA.104.19	104	19	He appointed the moon for seasons: the sun knoweth his going down.	-0.1556	negative	Hizo la luna para los tiempos: El sol conoce su ocaso.
PSA.104.20	104	20	Thou makest darkness, and it is night: wherein all the beasts of the forest do creep {forth}. {beasts...: Heb. beasts thereof do trample on the forest}	0.0	neutral	Pone las tinieblas, y es la noche: En ella corretean todas las bestias de la selva.
PSA.104.21	104	21	The young lions roar after their prey, and seek their meat from God.	0.1	neutral	Los leoncillos braman á la presa, Y para buscar de Dios su comida.
PSA.104.22	104	22	The sun ariseth, they gather themselves together, and lay them down in their dens.	-0.1556	negative	Sale el sol, recógense, Y échanse en sus cuevas.
PSA.104.23	104	23	Man goeth forth unto his work and to his labour until the evening.	0.0	neutral	Sale el hombre á su hacienda, Y á su labranza hasta la tarde.
PSA.104.24	104	24	O LORD, how manifold are thy works! in wisdom hast thou made them all: the earth is full of thy riches.	0.35	positive	¡Cuán muchas son tus obras, oh Jehová! Hiciste todas ellas con sabiduría: La tierra está llena de tus beneficios.
PSA.104.25	104	25	{So is} this great and wide sea, wherein {are} things creeping innumerable, both small and great beasts.	0.3125	positive	Asimismo esta gran mar y ancha de términos: En ella pescados sin número, Animales pequeños y grandes.
PSA.104.26	104	26	There go the ships: {there is} that leviathan, {whom} thou hast made to play therein. {made: Heb. formed}	-0.75	negative	Allí andan navíos; Allí este leviathán que hiciste para que jugase en ella.
PSA.104.27	104	27	These wait all upon thee; that thou mayest give {them} their meat in due season.	-0.125	negative	Todos ellos esperan en ti, Para que les des su comida á su tiempo.
PSA.104.28	104	28	{That} thou givest them they gather: thou openest thine hand, they are filled with good.	0.55	positive	Les das, recogen; Abres tu mano, hártanse de bien.
PSA.104.29	104	29	Thou hidest thy face, they are troubled: thou takest away their breath, they die, and return to their dust.	-0.5	negative	Escondes tu rostro, túrbanse: Les quitas el espíritu, dejan de ser, Y tórnanse en su polvo.
PSA.104.30	104	30	Thou sendest forth thy spirit, they are created: and thou renewest the face of the earth.	0.0	neutral	Envías tu espíritu, críanse: Y renuevas la haz de la tierra.
PSA.104.31	104	31	The glory of the LORD shall endure for ever: the LORD shall rejoice in his works. {endure: Heb. be}	0.0	neutral	Sea la gloria de Jehová para siempre; Alégrese Jehová en sus obras;
PSA.104.32	104	32	He looketh on the earth, and it trembleth: he toucheth the hills, and they smoke.	0.0	neutral	El cual mira á la tierra, y ella tiembla; Toca los montes, y humean.
PSA.104.33	104	33	I will sing unto the LORD as long as I live: I will sing praise to my God while I have my being.	0.0432	neutral	A Jehová cantaré en mi vida: A mi Dios salmearé mientras viviere.
PSA.104.34	104	34	My meditation of him shall be sweet: I will be glad in the LORD.	0.425	positive	Serme ha suave hablar de él: Yo me alegraré en Jehová.
PSA.104.35	104	35	Let the sinners be consumed out of the earth, and let the wicked be no more. Bless thou the LORD, O my soul. Praise ye the LORD.	-0.25	negative	Sean consumidos de la tierra los pecadores, Y los impíos dejen de ser. Bendice, alma mía, á Jehová. Aleluya.
PSA.105.1	105	1	O give thanks unto the LORD; call upon his name: make known his deeds among the people.	0.2	positive	ALABAD á Jehová, invocad su nombre. Haced notorias sus obras en los pueblos.
PSA.105.2	105	2	Sing unto him, sing psalms unto him: talk ye of all his wondrous works.	0.0	neutral	Cantadle, cantadle salmos: Hablad de todas sus maravillas.
PSA.105.3	105	3	Glory ye in his holy name: let the heart of them rejoice that seek the LORD.	0.0	neutral	Gloriaos en su santo nombre: Alégrese el corazón de los que buscan á Jehová.
PSA.105.4	105	4	Seek the LORD, and his strength: seek his face evermore.	0.0	neutral	Buscad á Jehová, y su fortaleza: Buscad siempre su rostro.
PSA.105.5	105	5	Remember his marvellous works that he hath done; his wonders, and the judgments of his mouth;	0.0	neutral	Acordaos de sus maravillas que hizo, De sus prodigios y de los juicios de su boca,
PSA.105.6	105	6	O ye seed of Abraham his servant, ye children of Jacob his chosen.	0.0	neutral	Oh vosotros, simiente de Abraham su siervo, Hijos de Jacob, sus escogidos.
PSA.105.7	105	7	He {is} the LORD our God: his judgments {are} in all the earth.	0.0	neutral	El es Jehová nuestro Dios; En toda la tierra son sus juicios.
PSA.105.8	105	8	He hath remembered his covenant for ever, the word {which} he commanded to a thousand generations.	0.0	neutral	Acordóse para siempre de su alianza; De la palabra que mandó para mil generaciones,
PSA.105.9	105	9	Which {covenant} he made with Abraham, and his oath unto Isaac;	0.0	neutral	La cual concertó con Abraham; Y de su juramento á Isaac.
PSA.105.10	105	10	And confirmed the same unto Jacob for a law, {and} to Israel {for} an everlasting covenant:	0.2	positive	Y establecióla á Jacob por decreto, A Israel por pacto sempiterno,
PSA.105.11	105	11	Saying, Unto thee will I give the land of Canaan, the lot of your inheritance: {lot: Heb. cord}	-0.75	negative	Diciendo: A ti daré la tierra de Canaán Por cordel de vuestra heredad.
PSA.105.12	105	12	When they were {but} a few men in number; yea, very few, and strangers in it.	-0.23	negative	Esto siendo ellos pocos hombres en número, Y extranjeros en ella.
PSA.105.13	105	13	When they went from one nation to another, from {one} kingdom to another people;	0.0	neutral	Y anduvieron de gente en gente, De un reino á otro pueblo.
PSA.105.14	105	14	He suffered no man to do them wrong: yea, he reproved kings for their sakes;	-0.5	negative	No consintió que hombre los agraviase; Y por causa de ellos castigó los reyes.
PSA.105.15	105	15	{Saying}, Touch not mine anointed, and do my prophets no harm.	0.0	neutral	No toquéis, dijo, á mis ungidos, Ni hagáis mal á mis profetas.
PSA.105.16	105	16	Moreover he called for a famine upon the land: he brake the whole staff of bread.	0.2	positive	Y llamó al hambre sobre la tierra, Y quebrantó todo mantenimiento de pan.
PSA.105.17	105	17	He sent a man before them, {even} Joseph, {who} was sold for a servant:	0.0	neutral	Envió un varón delante de ellos, A José, que fué vendido por siervo.
PSA.105.18	105	18	Whose feet they hurt with fetters: he was laid in iron: {he...: Heb. his soul came into iron}	-0.75	negative	Afligieron sus pies con grillos; En hierro fué puesta su persona.
PSA.105.19	105	19	Until the time that his word came: the word of the LORD tried him.	0.0	neutral	Hasta la hora que llegó su palabra, El dicho de Jehová le probó.
PSA.105.20	105	20	The king sent and loosed him; {even} the ruler of the people, and let him go free.	0.4	positive	Envió el rey, y soltóle; El señor de los pueblos, y desatóle.
PSA.105.21	105	21	He made him lord of his house, and ruler of all his substance: {substance: Heb. possession}	-0.75	negative	Púsolo por señor de su casa, Y por enseñoreador en toda su posesión;
PSA.105.22	105	22	To bind his princes at his pleasure; and teach his senators wisdom.	0.0	neutral	Para que reprimiera á sus grandes como él quisiese, Y á sus ancianos enseñara sabiduría.
PSA.105.23	105	23	Israel also came into Egypt; and Jacob sojourned in the land of Ham.	0.0	neutral	Después entró Israel en Egipto, Y Jacob fué extranjero en la tierra de Châm.
PSA.105.24	105	24	And he increased his people greatly; and made them stronger than their enemies.	0.8	positive	Y multiplicó su pueblo en gran manera, E hízolo fuerte más que sus enemigos.
PSA.105.25	105	25	He turned their heart to hate his people, to deal subtilly with his servants.	-0.8	negative	Volvió el corazón de ellos para que aborreciesen á su pueblo, Para que contra sus siervos pensasen mal.
PSA.105.26	105	26	He sent Moses his servant; {and} Aaron whom he had chosen.	0.0	neutral	Envió á su siervo Moisés, Y á Aarón al cual escogió.
PSA.105.27	105	27	They shewed his signs among them, and wonders in the land of Ham. {his...: Heb. words of his signs}	0.0	neutral	Pusieron en ellos las palabras de sus señales, Y sus prodigios en la tierra de Châm.
PSA.105.28	105	28	He sent darkness, and made it dark; and they rebelled not against his word.	-0.15	negative	Echó tinieblas, é hizo oscuridad; Y no fueron rebeldes á su palabra.
PSA.105.29	105	29	He turned their waters into blood, and slew their fish.	0.0	neutral	Volvió sus aguas en sangre, Y mató sus pescados.
PSA.105.30	105	30	Their land brought forth frogs in abundance, in the chambers of their kings.	0.0	neutral	Produjo su tierra ranas, Aun en las cámaras de sus reyes.
PSA.105.31	105	31	He spake, and there came divers sorts of flies, {and} lice in all their coasts.	0.0	neutral	Dijo, y vinieron enjambres de moscas, Y piojos en todo su término.
PSA.105.32	105	32	He gave them hail for rain, {and} flaming fire in their land. {them...: Heb. their rain hail}	0.0	neutral	Volvió en su tierra sus lluvias en granizo, Y en fuego de llamaradas.
PSA.105.33	105	33	He smote their vines also and their fig trees; and brake the trees of their coasts.	0.0	neutral	E hirió sus viñas y sus higueras, Y quebró los árboles de su término.
PSA.105.34	105	34	He spake, and the locusts came, and caterpillers, and that without number,	0.0	neutral	Dijo, y vinieron langostas, Y pulgón sin número;
PSA.105.35	105	35	And did eat up all the herbs in their land, and devoured the fruit of their ground.	0.0	neutral	Y comieron toda la hierba de su país, Y devoraron el fruto de su tierra.
PSA.105.36	105	36	He smote also all the firstborn in their land, the chief of all their strength.	0.0	neutral	Hirió además á todos los primogénitos en su tierra, El principio de toda su fuerza.
PSA.105.37	105	37	He brought them forth also with silver and gold: and {there was} not one feeble {person} among their tribes.	-0.5	negative	Y sacólos con plata y oro; Y no hubo en sus tribus enfermo.
PSA.105.38	105	38	Egypt was glad when they departed: for the fear of them fell upon them.	0.5	positive	Egipto se alegró de que salieran; Porque su terror había caído sobre ellos.
PSA.105.39	105	39	He spread a cloud for a covering; and fire to give light in the night.	0.4	positive	Extendió una nube por cubierta, Y fuego para alumbrar la noche.
PSA.105.40	105	40	{The people} asked, and he brought quails, and satisfied them with the bread of heaven.	0.5	positive	Pidieron, é hizo venir codornices; Y saciólos de pan del cielo.
PSA.105.41	105	41	He opened the rock, and the waters gushed out; they ran in the dry places {like} a river.	-0.0667	neutral	Abrió la peña, y fluyeron aguas; Corrieron por los secadales como un río.
PSA.105.42	105	42	For he remembered his holy promise, {and} Abraham his servant.	0.0	neutral	Porque se acordó de su santa palabra, Dada á Abraham su siervo.
PSA.105.43	105	43	And he brought forth his people with joy, {and} his chosen with gladness: {gladness: Heb. singing}	0.025	neutral	Y sacó á su pueblo con gozo; Con júbilo á sus escogidos.
PSA.105.44	105	44	And gave them the lands of the heathen: and they inherited the labour of the people;	0.0	neutral	Y dióles las tierras de las gentes; Y las labores de las naciones heredaron:
PSA.105.45	105	45	That they might observe his statutes, and keep his laws. Praise ye the LORD. {Praise...: Heb. Hallelujah}	0.0	neutral	Para que guardasen sus estatutos, Y observasen sus leyes. Aleluya.
PSA.106.1	106	1	Praise ye the LORD. O give thanks unto the LORD; for {he is} good: for his mercy {endureth} for ever. {Praise...: Heb. Hallelujah}	0.45	positive	ALELUYA. Alabad á Jehová, porque es bueno; Porque para siempre es su misericordia.
PSA.106.2	106	2	Who can utter the mighty acts of the LORD? {who} can shew forth all his praise?	0.2	positive	¿Quién expresará las valentías de Jehová? ¿Quién contará sus alabanzas?
PSA.106.3	106	3	Blessed {are} they that keep judgment, {and} he that doeth righteousness at all times.	0.0	neutral	Dichosos los que guardan juicio, Los que hacen justicia en todo tiempo.
PSA.106.4	106	4	Remember me, O LORD, with the favour {that thou bearest unto} thy people: O visit me with thy salvation;	0.05	neutral	Acuérdate de mí, oh Jehová, según tu benevolencia para con tu pueblo: Visítame con tu salud;
PSA.106.5	106	5	That I may see the good of thy chosen, that I may rejoice in the gladness of thy nation, that I may glory with thine inheritance.	0.7	positive	Para que yo vea el bien de tus escogidos, Para que me goce en la alegría de tu gente, Y me gloríe con tu heredad.
PSA.106.6	106	6	We have sinned with our fathers, we have committed iniquity, we have done wickedly.	0.0	neutral	Pecamos con nuestros padres, Hicimos iniquidad, hicimos impiedad.
PSA.106.7	106	7	Our fathers understood not thy wonders in Egypt; they remembered not the multitude of thy mercies; but provoked {him} at the sea, {even} at the Red sea.	0.0	neutral	Nuestros padres en Egipto no entendieron tus maravillas; No se acordaron de la muchedumbre de tus misericordias; Sino que se rebelaron junto á la mar, en el mar Bermejo.
PSA.106.8	106	8	Nevertheless he saved them for his name's sake, that he might make his mighty power to be known.	0.4	positive	Salvólos empero por amor de su nombre, Para hacer notoria su fortaleza.
PSA.106.9	106	9	He rebuked the Red sea also, and it was dried up: so he led them through the depths, as through the wilderness.	-0.1	neutral	Y reprendió al mar Bermejo, y secólo; E hízoles ir por el abismo, como por un desierto.
PSA.106.10	106	10	And he saved them from the hand of him that hated {them}, and redeemed them from the hand of the enemy.	-0.9	negative	Y salvólos de mano del enemigo, Y rescatólos de mano del adversario.
PSA.106.11	106	11	And the waters covered their enemies: there was not one of them left.	0.0	neutral	Y cubrieron las aguas á sus enemigos: No quedó uno de ellos.
PSA.106.12	106	12	Then believed they his words; they sang his praise.	0.0	neutral	Entonces creyeron á sus palabras, Y cantaron su alabanza.
PSA.106.13	106	13	They soon forgat his works; they waited not for his counsel: {They soon...: Heb. They made haste, they forgat}	-0.75	negative	Apresuráronse, olvidáronse de sus obras; No esperaron en su consejo.
PSA.106.14	106	14	But lusted exceedingly in the wilderness, and tempted God in the desert. {lusted...: Heb. lusted a lust}	0.0	neutral	Y desearon con ansia en el desierto; Y tentaron á Dios en la soledad.
PSA.106.15	106	15	And he gave them their request; but sent leanness into their soul.	0.0	neutral	Y él les dió lo que pidieron; Mas envió flaqueza en sus almas.
PSA.106.16	106	16	They envied Moses also in the camp, {and} Aaron the saint of the LORD.	0.0	neutral	Tomaron después celo contra Moisés en el campo, Y contra Aarón el santo de Jehová.
PSA.106.17	106	17	The earth opened and swallowed up Dathan, and covered the company of Abiram.	0.0	neutral	Abrióse la tierra, y tragó á Dathán, Y cubrió la compañía de Abiram.
PSA.106.18	106	18	And a fire was kindled in their company; the flame burned up the wicked.	0.0	neutral	Y encendióse el fuego en su junta; La llama quemó los impíos.
PSA.106.19	106	19	They made a calf in Horeb, and worshipped the molten image.	0.0	neutral	Hicieron becerro en Horeb, Y encorváronse á un vaciadizo.
PSA.106.20	106	20	Thus they changed their glory into the similitude of an ox that eateth grass.	0.0	neutral	Así trocaron su gloria Por la imagen de un buey que come hierba.
PSA.106.21	106	21	They forgat God their saviour, which had done great things in Egypt;	0.8	positive	Olvidaron al Dios de su salud, Que había hecho grandezas en Egipto;
PSA.106.22	106	22	Wondrous works in the land of Ham, {and} terrible things by the Red sea.	-0.5	negative	Maravillas en la tierra de Châm, Cosas formidables sobre el mar Bermejo.
PSA.106.23	106	23	Therefore he said that he would destroy them, had not Moses his chosen stood before him in the breach, to turn away his wrath, lest he should destroy {them}.	-0.2	negative	Y trató de destruirlos, A no haberse puesto Moisés su escogido al portillo delante de él, A fin de apartar su ira, para que no los destruyese.
PSA.106.24	106	24	Yea, they despised the pleasant land, they believed not his word: {the pleasant...: Heb. a land of desire}	0.2389	positive	Empero aborrecieron la tierra deseable: No creyeron á su palabra;
PSA.106.25	106	25	But murmured in their tents, {and} hearkened not unto the voice of the LORD.	0.0	neutral	Antes murmuraron en sus tiendas, Y no oyeron la voz de Jehová.
PSA.106.26	106	26	Therefore he lifted up his hand against them, to overthrow them in the wilderness: {to overthrow: Heb. to make them fall}	-0.75	negative	Por lo que alzó su mano á ellos, En orden á postrarlos en el desierto,
PSA.106.27	106	27	To overthrow their seed also among the nations, and to scatter them in the lands. {to overthrow: Heb. to make them fall}	0.0	neutral	Y humillar su simiente entre las gentes, Y esparcirlos por las tierras.
PSA.106.28	106	28	They joined themselves also unto Baalpeor, and ate the sacrifices of the dead.	-0.2	negative	Allegáronse asimismo á Baalpeor, Y comieron los sacrificios de los muertos.
PSA.106.29	106	29	Thus they provoked {him} to anger with their inventions: and the plague brake in upon them.	-0.7	negative	Y ensañaron á Dios con sus obras, Y desarrollóse la mortandad en ellos.
PSA.106.30	106	30	Then stood up Phinehas, and executed judgment: and {so} the plague was stayed.	0.0	neutral	Entonces se levantó Phinees, é hizo juicio; Y se detuvo la plaga.
PSA.106.31	106	31	And that was counted unto him for righteousness unto all generations for evermore.	0.0	neutral	Y fuéle contado á justicia De generación en generación para siempre.
PSA.106.32	106	32	They angered {him} also at the waters of strife, so that it went ill with Moses for their sakes:	-0.625	negative	También le irritaron en las aguas de Meriba: E hizo mal á Moisés por causa de ellos;
PSA.106.33	106	33	Because they provoked his spirit, so that he spake unadvisedly with his lips.	0.0	neutral	Porque hicieron se rebelase su espíritu, Como lo expresó con sus labios.
PSA.106.34	106	34	They did not destroy the nations, concerning whom the LORD commanded them:	0.1	neutral	No destruyeron los pueblos Que Jehová les dijo;
PSA.106.35	106	35	But were mingled among the heathen, and learned their works.	0.0	neutral	Antes se mezclaron con las gentes, Y aprendieron sus obras.
PSA.106.36	106	36	And they served their idols: which were a snare unto them.	0.0	neutral	Y sirvieron á sus ídolos; Los cuales les fueron por ruina.
PSA.106.37	106	37	Yea, they sacrificed their sons and their daughters unto devils,	0.0	neutral	Y sacrificaron sus hijos y sus hijas á los demonios;
PSA.106.38	106	38	And shed innocent blood, {even} the blood of their sons and of their daughters, whom they sacrificed unto the idols of Canaan: and the land was polluted with blood.	0.5	positive	Y derramaron la sangre inocente, la sangre de sus hijos y de sus hijas, Que sacrificaron á los ídolos de Canaán: Y la tierra fué contaminada con sangre.
PSA.106.39	106	39	Thus were they defiled with their own works, and went a whoring with their own inventions.	0.6	positive	Contamináronse así con sus obras, Y fornicaron con sus hechos.
PSA.106.40	106	40	Therefore was the wrath of the LORD kindled against his people, insomuch that he abhorred his own inheritance.	0.6	positive	Encendióse por tanto el furor de Jehová sobre su pueblo, Y abominó su heredad:
PSA.106.41	106	41	And he gave them into the hand of the heathen; and they that hated them ruled over them.	-0.9	negative	Y entrególos en poder de las gentes, Y enseñoreáronse de ellos los que los aborrecían.
PSA.106.42	106	42	Their enemies also oppressed them, and they were brought into subjection under their hand.	0.0	neutral	Y sus enemigos los oprimieron, Y fueron quebrantados debajo de su mano.
PSA.106.43	106	43	Many times did he deliver them; but they provoked {him} with their counsel, and were brought low for their iniquity. {brought...: or, impoverished, or, weakened}	0.25	positive	Muchas veces los libró; Mas ellos se rebelaron á su consejo, Y fueron humillados por su maldad.
PSA.106.44	106	44	Nevertheless he regarded their affliction, when he heard their cry:	0.0	neutral	El con todo, miraba cuando estaban en angustia, Y oía su clamor:
PSA.106.45	106	45	And he remembered for them his covenant, and repented according to the multitude of his mercies.	0.0	neutral	Y acordábase de su pacto con ellos, Y arrepentíase conforme á la muchedumbre de sus miseraciones.
PSA.106.46	106	46	He made them also to be pitied of all those that carried them captives.	0.0	neutral	Hizo asimismo tuviesen de ellos misericordia todos los que los tenían cautivos.
PSA.106.47	106	47	Save us, O LORD our God, and gather us from among the heathen, to give thanks unto thy holy name, {and} to triumph in thy praise.	0.2	positive	Sálvanos, Jehová Dios nuestro, Y júntanos de entre las gentes, Para que loemos tu santo nombre, Para que nos gloriemos en tus alabanzas.
PSA.106.48	106	48	Blessed {be} the LORD God of Israel from everlasting to everlasting: and let all the people say, Amen. Praise ye the LORD. {Praise...: Heb. Hallelujah}	0.0	neutral	Bendito Jehová Dios de Israel, Desde el siglo y hasta el siglo: Y diga todo el pueblo, Amén. Aleluya.
PSA.107.1	107	1	O give thanks unto the LORD, for {he is} good: for his mercy {endureth} for ever.	0.45	positive	ALABAD á Jehová, porque es bueno; Porque para siempre es su misericordia.
PSA.107.2	107	2	Let the redeemed of the LORD say {so}, whom he hath redeemed from the hand of the enemy;	0.0	neutral	Digan lo los redimidos de Jehová, Los que ha redimido del poder del enemigo,
PSA.107.3	107	3	And gathered them out of the lands, from the east, and from the west, from the north, and from the south. {south: Heb. sea}	0.0	neutral	Y los ha congregado de las tierras, Del oriente y del occidente, Del aquilón y de la mar.
PSA.107.4	107	4	They wandered in the wilderness in a solitary way; they found no city to dwell in.	0.0	neutral	Anduvieron perdidos por el desierto, por la soledad sin camino, No hallando ciudad de población.
PSA.107.5	107	5	Hungry and thirsty, their soul fainted in them.	0.0	neutral	Hambrientos y sedientos, Su alma desfallecía en ellos.
PSA.107.6	107	6	Then they cried unto the LORD in their trouble, {and} he delivered them out of their distresses.	-0.2	negative	Habiendo empero clamado á Jehová en su angustia, Librólos de sus aflicciones:
PSA.107.7	107	7	And he led them forth by the right way, that they might go to a city of habitation.	0.2857	positive	Y dirigiólos por camino derecho, Para que viniesen á ciudad de población.
PSA.107.8	107	8	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Alaben la misericordia de Jehová, Y sus maravillas para con los hijos de los hombres.
PSA.107.9	107	9	For he satisfieth the longing soul, and filleth the hungry soul with goodness.	0.0	neutral	Porque sació al alma menesterosa, Y llenó de bien al alma hambrienta.
PSA.107.10	107	10	Such as sit in darkness and in the shadow of death, {being} bound in affliction and iron;	0.0	neutral	Los que moraban en tinieblas y sombra de muerte, Aprisionados en aflicción y en hierros;
PSA.107.11	107	11	Because they rebelled against the words of God, and contemned the counsel of the most High:	0.33	positive	Por cuanto fueron rebeldes á las palabras de Jehová, Y aborrecieron el consejo del Altísimo.
PSA.107.12	107	12	Therefore he brought down their heart with labour; they fell down, and {there was} none to help.	-0.1556	negative	Por lo que quebrantó él con trabajo sus corazones, Cayeron y no hubo quien los ayudase;
PSA.107.13	107	13	Then they cried unto the LORD in their trouble, {and} he saved them out of their distresses.	-0.2	negative	Luego que clamaron á Jehová en su angustia, Librólos de sus aflicciones.
PSA.107.14	107	14	He brought them out of darkness and the shadow of death, and brake their bands in sunder.	0.0	neutral	Sacólos de las tinieblas y de la sombra de muerte, Y rompió sus prisiones.
PSA.107.15	107	15	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Alaben la misericordia de Jehová, Y sus maravillas para con los hijos de los hombres.
PSA.107.16	107	16	For he hath broken the gates of brass, and cut the bars of iron in sunder.	-0.4	negative	Porque quebrantó las puertas de bronce, Y desmenuzó los cerrojos de hierro.
PSA.107.17	107	17	Fools because of their transgression, and because of their iniquities, are afflicted.	0.0	neutral	Los insensatos, á causa del camino de su rebelión Y á causa de sus maldades, fueron afligidos.
PSA.107.18	107	18	Their soul abhorreth all manner of meat; and they draw near unto the gates of death.	0.1	neutral	Su alma abominó toda vianda, Y llegaron hasta las puertas de la muerte.
PSA.107.19	107	19	Then they cry unto the LORD in their trouble, {and} he saveth them out of their distresses.	-0.2	negative	Mas clamaron á Jehová en su angustia, Y salvólos de sus aflicciones.
PSA.107.20	107	20	He sent his word, and healed them, and delivered {them} from their destructions.	0.0	neutral	Envió su palabra, y curólos, Y librólos de su ruina.
PSA.107.21	107	21	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Alaben la misericordia de Jehová, Y sus maravillas para con los hijos de los hombres:
PSA.107.22	107	22	And let them sacrifice the sacrifices of thanksgiving, and declare his works with rejoicing. {rejoicing: Heb. singing}	0.0	neutral	Y sacrifiquen sacrificios de alabanza, Y publiquen sus obras con júbilo.
PSA.107.23	107	23	They that go down to the sea in ships, that do business in great waters;	0.3222	positive	Los que descienden á la mar en navíos, Y hacen negocio en las muchas aguas,
PSA.107.24	107	24	These see the works of the LORD, and his wonders in the deep.	0.0	neutral	Ellos han visto las obras de Jehová, Y sus maravillas en el profundo.
PSA.107.25	107	25	For he commandeth, and raiseth the stormy wind, which lifteth up the waves thereof. {raiseth: Heb. maketh to stand}	0.0	neutral	El dijo, é hizo saltar el viento de la tempestad, Que levanta sus ondas.
PSA.107.26	107	26	They mount up to the heaven, they go down again to the depths: their soul is melted because of trouble.	-0.1778	negative	Suben á los cielos, descienden á los abismos: Sus almas se derriten con el mal.
PSA.107.27	107	27	They reel to and fro, and stagger like a drunken man, and are at their wits' end. {are...: Heb. all their wisdom is swallowed up}	0.0	neutral	Tiemblan, y titubean como borrachos, Y toda su ciencia es perdida.
PSA.107.28	107	28	Then they cry unto the LORD in their trouble, and he bringeth them out of their distresses.	-0.2	negative	Claman empero á Jehová en su angustia, Y líbralos de sus aflicciones.
PSA.107.29	107	29	He maketh the storm a calm, so that the waves thereof are still.	0.3	positive	Hace parar la tempestad en sosiego, Y se apaciguan sus ondas.
PSA.107.30	107	30	Then are they glad because they be quiet; so he bringeth them unto their desired haven.	0.25	positive	Alégranse luego porque se reposaron; Y él los guía al puerto que deseaban.
PSA.107.31	107	31	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Alaben la misericordia de Jehová, Y sus maravillas para con los hijos de los hombres.
PSA.107.32	107	32	Let them exalt him also in the congregation of the people, and praise him in the assembly of the elders.	0.0	neutral	Y ensálcenlo en la congregación del pueblo; Y en consistorio de ancianos lo alaben.
PSA.107.33	107	33	He turneth rivers into a wilderness, and the watersprings into dry ground;	-0.0667	neutral	El vuelve los ríos en desierto, Y los manantiales de las aguas en secadales;
PSA.107.34	107	34	A fruitful land into barrenness, for the wickedness of them that dwell therein. {barrenness: Heb. saltiness}	0.0	neutral	La tierra fructífera en salados, Por la maldad de los que la habitan.
PSA.107.35	107	35	He turneth the wilderness into a standing water, and dry ground into watersprings.	-0.0667	neutral	Vuelve el desierto en estanques de aguas, Y la tierra seca en manantiales.
PSA.107.36	107	36	And there he maketh the hungry to dwell, that they may prepare a city for habitation;	0.0	neutral	Y allí aposenta á los hambrientos, Y disponen ciudad para habitación;
PSA.107.37	107	37	And sow the fields, and plant vineyards, which may yield fruits of increase.	0.0	neutral	Y siembran campos, y plantan viñas, Y rinden crecido fruto.
PSA.107.38	107	38	He blesseth them also, so that they are multiplied greatly; and suffereth not their cattle to decrease.	0.8	positive	Y los bendice, y se multiplican en gran manera; Y no disminuye sus bestias.
PSA.107.39	107	39	Again, they are minished and brought low through oppression, affliction, and sorrow.	0.0	neutral	Y luego son menoscabados y abatidos A causa de tiranía, de males y congojas.
PSA.107.40	107	40	He poureth contempt upon princes, and causeth them to wander in the wilderness, {where there is} no way. {wilderness: or, void place}	0.0	neutral	El derrama menosprecio sobre los príncipes, Y les hace andar errados, vagabundos, sin camino:
