verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.145.9	145	9	The LORD {is} good to all: and his tender mercies {are} over all his works.	0.7	positive	Bueno es Jehová para con todos; Y sus misericordia sobre todas sus obras.
PSA.145.10	145	10	All thy works shall praise thee, O LORD; and thy saints shall bless thee.	0.0	neutral	Alábente, oh Jehová, todas tus obras; Y tus santos te bendigan.
PSA.145.11	145	11	They shall speak of the glory of thy kingdom, and talk of thy power;	0.0	neutral	La gloria de tu reino digan, Y hablen de tu fortaleza;
PSA.145.12	145	12	To make known to the sons of men his mighty acts, and the glorious majesty of his kingdom.	0.4	positive	Para notificar á los hijos de los hombre sus valentías, Y la gloria de la magnificencia de su reino.
PSA.145.13	145	13	Thy kingdom {is} an everlasting kingdom, and thy dominion {endureth} throughout all generations. {an...: Heb. a kingdom of all ages}	0.0	neutral	Tu reino es reino de todos los siglos, Y tu señorío en toda generación y generación.
PSA.145.14	145	14	The LORD upholdeth all that fall, and raiseth up all {those that be} bowed down.	-0.1556	negative	Sostiene Jehová á todos los que caen, Y levanta á todos los oprimidos.
PSA.145.15	145	15	The eyes of all wait upon thee; and thou givest them their meat in due season. {wait...: or, look unto}	-0.125	negative	Los ojos de todos esperan en ti, Y tú les das su comida en su tiempo.
PSA.145.16	145	16	Thou openest thine hand, and satisfiest the desire of every living thing.	0.0	neutral	Abres tu mano, Y colmas de bendición á todo viviente.
PSA.145.17	145	17	The LORD {is} righteous in all his ways, and holy in all his works. {holy: or, merciful, or, bountiful}	0.0	neutral	Justo es Jehová en todos sus caminos, Y misericordioso en todas sus obras.
PSA.145.18	145	18	The LORD {is} nigh unto all them that call upon him, to all that call upon him in truth.	0.0	neutral	Cercano está Jehová á todos los que le invocan, A todos los que le invocan de veras.
PSA.145.19	145	19	He will fulfil the desire of them that fear him: he also will hear their cry, and will save them.	0.0	neutral	Cumplirá el deseo de los que le temen; Oirá asimismo el clamor de ellos, y los salvará.
