verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.118.27	118	27	God {is} the LORD, which hath shewed us light: bind the sacrifice with cords, {even} unto the horns of the altar.	0.4	positive	Dios es Jehová que nos ha resplandecido: Atad víctimas con cuerdas á los cuernos del altar.
PSA.118.28	118	28	Thou {art} my God, and I will praise thee: {thou art} my God, I will exalt thee.	-0.75	negative	Mi Dios eres tú, y á ti alabaré: Dios mío, á ti ensalzaré.
PSA.118.29	118	29	O give thanks unto the LORD; for {he is} good: for his mercy {endureth} for ever.	0.45	positive	Alabad á Jehová porque es bueno; Porque para siempre es su misericordia.
PSA.119.1	119	1	ALEPH. Blessed {are} the undefiled in the way, who walk in the law of the LORD. {undefiled: or, perfect, or, sincere}	0.75	positive	ALEPH. BIENAVENTURADOS los perfectos de camino; Los que andan en la ley de Jehová.
PSA.119.2	119	2	Blessed {are} they that keep his testimonies, {and that} seek him with the whole heart.	0.2	positive	Bienaventurados los que guardan sus testimonios, Y con todo el corazón le buscan:
PSA.119.3	119	3	They also do no iniquity: they walk in his ways.	0.0	neutral	Pues no hacen iniquidad Los que andan en sus caminos.
PSA.119.4	119	4	Thou hast commanded {us} to keep thy precepts diligently.	0.0	neutral	Tú encargaste Que sean muy guardados tus mandamientos.
PSA.119.5	119	5	O that my ways were directed to keep thy statutes!	0.0	neutral	¡Ojalá fuesen ordenados mis caminos A observar tus estatutos!
PSA.119.6	119	6	Then shall I not be ashamed, when I have respect unto all thy commandments.	0.0	neutral	Entonces no sería yo avergonzado, Cuando atendiese á todos tus mandamientos.
PSA.119.7	119	7	I will praise thee with uprightness of heart, when I shall have learned thy righteous judgments. {thy...: Heb. judgments of thy righteousness}	0.0	neutral	Te alabaré con rectitud de corazón, Cuando aprendiere los juicios de tu justicia.
PSA.119.8	119	8	I will keep thy statutes: O forsake me not utterly.	0.025	neutral	Tus estatutos guardaré: No me dejes enteramente.
PSA.119.9	119	9	BETH. Wherewithal shall a young man cleanse his way? by taking heed {thereto} according to thy word.	0.1	neutral	BETH. ¿Con qué limpiará el joven su camino? Con guardar tu palabra.
PSA.119.10	119	10	With my whole heart have I sought thee: O let me not wander from thy commandments.	0.125	positive	Con todo mi corazón te he buscado: No me dejes divagar de tus mandamientos.
PSA.119.11	119	11	Thy word have I hid in mine heart, that I might not sin against thee.	0.0	neutral	En mi corazón he guardado tus dichos, Para no pecar contra ti.
PSA.119.12	119	12	Blessed {art} thou, O LORD: teach me thy statutes.	0.0	neutral	Bendito tú, oh Jehová: Enséñame tus estatutos.
PSA.119.13	119	13	With my lips have I declared all the judgments of thy mouth.	0.0	neutral	Con mis labios he contado Todos los juicios de tu boca.
PSA.119.14	119	14	I have rejoiced in the way of thy testimonies, as {much as} in all riches.	0.2	positive	Heme gozado en el camino de tus testimonios, Como sobre toda riqueza.
PSA.119.15	119	15	I will meditate in thy precepts, and have respect unto thy ways.	0.0	neutral	En tus mandamientos meditaré, Consideraré tus caminos.
PSA.119.16	119	16	I will delight myself in thy statutes: I will not forget thy word.	0.0	neutral	Recrearéme en tus estatutos: No me olvidaré de tus palabras.
PSA.119.17	119	17	GIMEL. Deal bountifully with thy servant, {that} I may live, and keep thy word.	0.1364	positive	GIMEL. Haz bien á tu siervo; que viva Y guarde tu palabra.
PSA.119.18	119	18	Open thou mine eyes, that I may behold wondrous things out of thy law. {Open: Heb. Reveal}	0.0	neutral	Abre mis ojos, y miraré Las maravillas de tu ley.
PSA.119.19	119	19	I {am} a stranger in the earth: hide not thy commandments from me.	0.0	neutral	Advenedizo soy yo en la tierra: No encubras de mí tus mandamientos.
PSA.119.20	119	20	My soul breaketh for the longing {that it hath} unto thy judgments at all times.	0.0	neutral	Quebrantada está mi alma de desear Tus juicios en todo tiempo.
PSA.119.21	119	21	Thou hast rebuked the proud {that are} cursed, which do err from thy commandments.	0.8	positive	Destruiste á los soberbios malditos, Que se desvían de tus mandamientos.
PSA.119.22	119	22	Remove from me reproach and contempt; for I have kept thy testimonies.	0.0	neutral	Aparta de mí oprobio y menosprecio; Porque tus testimonios he guardado.
PSA.119.23	119	23	Princes also did sit {and} speak against me: {but} thy servant did meditate in thy statutes.	-0.75	negative	Príncipes también se sentaron y hablaron contra mí: Mas tu siervo meditaba en tus estatutos.
PSA.119.24	119	24	Thy testimonies also {are} my delight {and} my counsellors. {my counsellors: Heb. men of my counsel}	0.0	neutral	Pues tus testimonios son mis deleites, Y mis consejeros.
PSA.119.25	119	25	DALETH. My soul cleaveth unto the dust: quicken thou me according to thy word.	0.0	neutral	DALETH. Pegóse al polvo mi alma: Vivifícame según tu palabra.
PSA.119.26	119	26	I have declared my ways, and thou heardest me: teach me thy statutes.	0.0	neutral	Mis caminos te conté, y me has respondido: Enséñame tus estatutos.
PSA.119.27	119	27	Make me to understand the way of thy precepts: so shall I talk of thy wondrous works.	0.0	neutral	Hazme entender el camino de tus mandamientos, Y hablaré de tus maravillas.
PSA.119.28	119	28	My soul melteth for heaviness: strengthen thou me according unto thy word. {melteth: Heb. droppeth}	0.0	neutral	Deshácese mi alma de ansiedad: Corrobórame según tu palabra.
PSA.119.29	119	29	Remove from me the way of lying: and grant me thy law graciously.	0.0	neutral	Aparta de mí camino de mentira; Y hazme la gracia de tu ley.
PSA.119.30	119	30	I have chosen the way of truth: thy judgments have I laid {before me}.	0.0	neutral	Escogí el camino de la verdad; He puesto tus juicios delante de mí.
PSA.119.31	119	31	I have stuck unto thy testimonies: O LORD, put me not to shame.	0.05	neutral	Allegádome he á tus testimonios; Oh Jehová, no me avergüences.
PSA.119.32	119	32	I will run the way of thy commandments, when thou shalt enlarge my heart.	0.0	neutral	Por el camino de tus mandamientos correré, Cuando ensanchares mi corazón.
PSA.119.33	119	33	HE. Teach me, O LORD, the way of thy statutes; and I shall keep it {unto} the end.	0.0	neutral	HE. Enséñame, oh Jehová, el camino de tus estatutos, Y guardarélo hasta el fin.
PSA.119.34	119	34	Give me understanding, and I shall keep thy law; yea, I shall observe it with {my} whole heart.	0.2	positive	Dame entendimiento, y guardaré tu ley; Y la observaré de todo corazón.
PSA.119.35	119	35	Make me to go in the path of thy commandments; for therein do I delight.	0.0	neutral	Guíame por la senda de tus mandamientos; Porque en ella tengo mi voluntad.
PSA.119.36	119	36	Incline my heart unto thy testimonies, and not to covetousness.	0.0	neutral	Inclina mi corazón á tus testimonios, Y no á la avaricia.
PSA.119.37	119	37	Turn away mine eyes from beholding vanity; {and} quicken thou me in thy way. {Turn...: Heb. Make to pass}	0.0	neutral	Aparta mis ojos, que no vean la vanidad; Avívame en tu camino.
PSA.119.38	119	38	Stablish thy word unto thy servant, who {is devoted} to thy fear.	0.0	neutral	Confirma tu palabra á tu siervo, Que te teme.
PSA.119.39	119	39	Turn away my reproach which I fear: for thy judgments {are} good.	0.7	positive	Quita de mí el oprobio que he temido: Porque buenos son tus juicios.
PSA.119.40	119	40	Behold, I have longed after thy precepts: quicken me in thy righteousness.	0.0	neutral	He aquí yo he codiciado tus mandamientos: Vivifícame en tu justicia.
PSA.119.41	119	41	VAU. Let thy mercies come also unto me, O LORD, {even} thy salvation, according to thy word.	0.0	neutral	VAV. Y venga á mí tu misericordia, oh Jehová; Tu salud, conforme á tu dicho.
PSA.119.42	119	42	So shall I have wherewith to answer him that reproacheth me: for I trust in thy word. {So...: or, So shall I answer him that reproveth me in a thing}	0.0	neutral	Y daré por respuesta á mi avergonzador, Que en tu palabra he confiado.
PSA.119.43	119	43	And take not the word of truth utterly out of my mouth; for I have hoped in thy judgments.	0.0	neutral	Y no quites de mi boca en nigún tiempo la palabra de verdad; Porque á tu juicio espero.
PSA.119.44	119	44	So shall I keep thy law continually for ever and ever.	0.0	neutral	Y guardaré tu ley siempre, Por siglo de siglo.
PSA.119.45	119	45	And I will walk at liberty: for I seek thy precepts. {at liberty: Heb. at large}	0.2143	positive	Y andaré en anchura, Porque busqué tus mandamientos.
PSA.119.46	119	46	I will speak of thy testimonies also before kings, and will not be ashamed.	0.0	neutral	Y hablaré de tus testimonios delante de los reyes, Y no me avergonzaré.
PSA.119.47	119	47	And I will delight myself in thy commandments, which I have loved.	0.7	positive	Y deleitaréme en tus mandamientos, Que he amado.
PSA.119.48	119	48	My hands also will I lift up unto thy commandments, which I have loved; and I will meditate in thy statutes.	0.7	positive	Alzaré asimismo mis manos á tus mandamientos que amé; Y meditaré en tus estatutos.
PSA.119.49	119	49	ZAIN. Remember the word unto thy servant, upon which thou hast caused me to hope.	0.0	neutral	ZAYIN. Acuérdate de la palabra dada á tu siervo, En la cual me has hecho esperar.
PSA.119.50	119	50	This {is} my comfort in my affliction: for thy word hath quickened me.	0.0	neutral	Esta es mi consuelo en mi aflicción: Porque tu dicho me ha vivificado.
PSA.119.51	119	51	The proud have had me greatly in derision: {yet} have I not declined from thy law.	0.2833	positive	Los soberbios se burlaron mucho de mí: Mas no me he apartado de tu ley.
PSA.119.52	119	52	I remembered thy judgments of old, O LORD; and have comforted myself.	0.1	neutral	Acordéme, oh Jehová, de tus juicios antiguos, Y consoléme.
PSA.119.53	119	53	Horror hath taken hold upon me because of the wicked that forsake thy law.	0.0	neutral	Horror se apoderó de mí, á causa De los impíos que dejan tu ley.
PSA.119.54	119	54	Thy statutes have been my songs in the house of my pilgrimage.	0.0	neutral	Cánticos me fueron tus estatutos En la mansión de mis peregrinaciones.
PSA.119.55	119	55	I have remembered thy name, O LORD, in the night, and have kept thy law.	0.0	neutral	Acordéme en la noche de tu nombre, oh Jehová, Y guardé tu ley.
PSA.119.56	119	56	This I had, because I kept thy precepts.	0.0	neutral	Esto tuve, Porque guardaba tus mandamientos.
PSA.119.57	119	57	CHETH. {Thou art} my portion, O LORD: I have said that I would keep thy words.	0.0	neutral	JET. Mi porción, oh Jehová, Dije, será guardar tus palabras.
PSA.119.58	119	58	I intreated thy favour with {my} whole heart: be merciful unto me according to thy word. {favour: Heb. face}	0.2	positive	Tu presencia supliqué de todo corazón: Ten misericordia de mí según tu palabra.
PSA.119.59	119	59	I thought on my ways, and turned my feet unto thy testimonies.	0.0	neutral	Consideré mis caminos, Y torné mis pies á tus testimonios.
PSA.119.60	119	60	I made haste, and delayed not to keep thy commandments.	0.0	neutral	Apresuréme, y no me retardé En guardar tus mandamientos.
PSA.119.61	119	61	The bands of the wicked have robbed me: {but} I have not forgotten thy law. {bands: or, companies}	-0.75	negative	Compañía de impíos me han robado: Mas no me he olvidado de tu ley.
PSA.119.62	119	62	At midnight I will rise to give thanks unto thee because of thy righteous judgments.	0.2	positive	A media noche me levantaba á alabarte Sobre los juicios de tu justicia.
PSA.119.63	119	63	I {am} a companion of all {them} that fear thee, and of them that keep thy precepts.	0.0	neutral	Compañero soy yo de todos los que te temieren Y guardaren tus mandamientos.
PSA.119.64	119	64	The earth, O LORD, is full of thy mercy: teach me thy statutes.	0.35	positive	De tu misericordia, oh Jehová, está llena la tierra: Enséñame tus estatutos.
PSA.119.65	119	65	TETH. Thou hast dealt well with thy servant, O LORD, according unto thy word.	0.0	neutral	TETH. Bien has hecho con tu siervo, Oh Jehová, conforme á tu palabra.
PSA.119.66	119	66	Teach me good judgment and knowledge: for I have believed thy commandments.	0.7	positive	Enséñame bondad de sentido y sabiduría; Porque tus mandamientos he creído.
PSA.119.67	119	67	Before I was afflicted I went astray: but now have I kept thy word.	0.0	neutral	Antes que fuera yo humillado, descarriado andaba; Mas ahora guardo tu palabra.
PSA.119.68	119	68	Thou {art} good, and doest good; teach me thy statutes.	0.7	positive	Bueno eres tú, y bienhechor: Enséñame tus estatutos.
PSA.119.69	119	69	The proud have forged a lie against me: {but} I will keep thy precepts with {my} whole heart.	0.0833	neutral	Contra mí forjaron mentira los soberbios: Mas yo guardaré de todo corazón tus mandamientos.
PSA.119.70	119	70	Their heart is as fat as grease; {but} I delight in thy law.	0.0	neutral	Engrasóse el corazón de ellos como sebo; Mas yo en tu ley me he deleitado.
PSA.119.71	119	71	{It is} good for me that I have been afflicted; that I might learn thy statutes.	0.7	positive	Bueno me es haber sido humillado, Para que aprenda tus estatutos.
PSA.119.72	119	72	The law of thy mouth {is} better unto me than thousands of gold and silver.	0.5	positive	Mejor me es la ley de tu boca, Que millares de oro y plata.
PSA.119.73	119	73	JOD. Thy hands have made me and fashioned me: give me understanding, that I may learn thy commandments.	0.0	neutral	YOD. Tus manos me hicieron y me formaron: Hazme entender, y aprenderé tus mandamientos.
PSA.119.74	119	74	They that fear thee will be glad when they see me; because I have hoped in thy word.	0.5	positive	Los que te temen, me verán, y se alegrarán; Porque en tu palabra he esperado.
PSA.119.75	119	75	I know, O LORD, that thy judgments {are} right, and {that} thou in faithfulness hast afflicted me. {right: Heb. righteousness}	0.2857	positive	Conozco, oh Jehová, que tus juicios son justicia, Y que conforme á tu fidelidad me afligiste.
PSA.119.76	119	76	Let, I pray thee, thy merciful kindness be for my comfort, according to thy word unto thy servant. {for...: Heb. to comfort me}	0.0	neutral	Sea ahora tu misericordia para consolarme, Conforme á lo que has dicho á tu siervo.
PSA.119.77	119	77	Let thy tender mercies come unto me, that I may live: for thy law {is} my delight.	0.1364	positive	Vengan á mí tus misericordias, y viva; Porque tu ley es mi deleite.
PSA.119.78	119	78	Let the proud be ashamed; for they dealt perversely with me without a cause: {but} I will meditate in thy precepts.	0.025	neutral	Sean avergonzados los soberbios, porque sin causa me han calumniado: Yo empero, meditaré en tus mandamientos.
PSA.119.79	119	79	Let those that fear thee turn unto me, and those that have known thy testimonies.	0.0	neutral	Tórnense á mí los que te temen Y conocen tus testimonios.
PSA.119.80	119	80	Let my heart be sound in thy statutes; that I be not ashamed.	0.4	positive	Sea mi corazón íntegro en tus estatutos; Porque no sea yo avergonzado.
PSA.119.81	119	81	CAPH. My soul fainteth for thy salvation: {but} I hope in thy word.	-0.75	negative	KAF. Desfallece mi alma por tu salud, Esperando en tu palabra.
PSA.119.82	119	82	Mine eyes fail for thy word, saying, When wilt thou comfort me?	-0.5	negative	Desfallecieron mis ojos por tu palabra, Diciendo: ¿Cuándo me consolarás?
PSA.119.83	119	83	For I am become like a bottle in the smoke; {yet} do I not forget thy statutes.	0.0	neutral	Porque estoy como el odre al humo; Mas no he olvidado tus estatutos.
PSA.119.84	119	84	How many {are} the days of thy servant? when wilt thou execute judgment on them that persecute me?	0.5	positive	¿Cuántos son los días de tu siervo? ¿Cuándo harás juicio contra los que me persiguen?
PSA.119.85	119	85	The proud have digged pits for me, which {are} not after thy law.	0.8	positive	Los soberbios me han cavado hoyos; Mas no obran según tu ley.
PSA.119.86	119	86	All thy commandments {are} faithful: they persecute me wrongfully; help thou me. {faithful: Heb. faithfulness}	0.0	neutral	Todos tus mandamientos son verdad: Sin causa me persiguen; ayúdame.
PSA.119.87	119	87	They had almost consumed me upon earth; but I forsook not thy precepts.	0.0	neutral	Casi me han echado por tierra: Mas yo no he dejado tus mandamientos.
PSA.119.88	119	88	Quicken me after thy lovingkindness; so shall I keep the testimony of thy mouth.	0.0	neutral	Vivifícame conforme á tu misericordia; Y guardaré los testimonios de tu boca.
PSA.119.89	119	89	LAMED. For ever, O LORD, thy word is settled in heaven.	0.0	neutral	LAMED. Para siempre, oh Jehová, Permenece tu palabra en los cielos.
PSA.119.90	119	90	Thy faithfulness {is} unto all generations: thou hast established the earth, and it abideth. {unto...: Heb. to generation and generation} {abideth: Heb. standeth}	0.0	neutral	Por generación y generación es tu verdad: Tú afirmaste la tierra, y persevera.
PSA.119.91	119	91	They continue this day according to thine ordinances: for all {are} thy servants.	0.0	neutral	Por tu ordenación perseveran hasta hoy las cosas criadas; Porque todas ellas te sirven.
PSA.119.92	119	92	Unless thy law {had been} my delights, I should then have perished in mine affliction.	0.0	neutral	Si tu ley no hubiese sido mis delicias, Ya en mi aflicción hubiera perecido.
PSA.119.93	119	93	I will never forget thy precepts: for with them thou hast quickened me.	0.0	neutral	Nunca jamás me olvidaré de tus mandamientos; Porque con ellos me has vivificado.
PSA.119.94	119	94	I {am} thine, save me; for I have sought thy precepts.	0.0	neutral	Tuyo soy yo, guárdame; Porque he buscado tus mandamientos.
PSA.119.95	119	95	The wicked have waited for me to destroy me: {but} I will consider thy testimonies.	-0.475	negative	Los impíos me han aguardado para destruirme: Mas yo entenderé en tus testimonios.
PSA.119.96	119	96	I have seen an end of all perfection: {but} thy commandment {is} exceeding broad.	-0.3438	negative	A toda perfección he visto fin: Ancho sobremanera es tu mandamiento.
PSA.119.97	119	97	MEM. O how love I thy law! it {is} my meditation all the day.	0.625	positive	MEM. ¡Cuánto amo yo tu ley! Todo el día es ella mi meditación.
PSA.119.98	119	98	Thou through thy commandments hast made me wiser than mine enemies: for they {are} ever with me. {they...: Heb. it is ever with me}	0.0	neutral	Me has hecho más sabio que mis enemigos con tus mandamientos; Porque me son eternos.
PSA.119.99	119	99	I have more understanding than all my teachers: for thy testimonies {are} my meditation.	0.5	positive	Más que todos mis enseñadores he entendido: Porque tus testimonios son mi meditación.
PSA.119.100	119	100	I understand more than the ancients, because I keep thy precepts.	0.5	positive	Más que los viejos he entendido, Porque he guardado tus mandamientos.
PSA.119.101	119	101	I have refrained my feet from every evil way, that I might keep thy word.	-1.0	negative	De todo mal camino contuve mis pies, Para guardar tu palabra.
PSA.119.102	119	102	I have not departed from thy judgments: for thou hast taught me.	0.0	neutral	No me aparté de tus juicios; Porque tú me enseñaste.
PSA.119.103	119	103	How sweet are thy words unto my taste! {yea, sweeter} than honey to my mouth! {taste: Heb. palate}	0.5469	positive	¡Cuán dulces son á mi paladar tus palabras! Más que la miel á mi boca.
PSA.119.104	119	104	Through thy precepts I get understanding: therefore I hate every false way.	-0.6	negative	De tus mandamientos he adquirido inteligencia: Por tanto he aborrecido todo camino de mentira.
PSA.119.105	119	105	NUN. Thy word {is} a lamp unto my feet, and a light unto my path. {lamp: or, candle}	0.4	positive	NUN. Lámpara es á mis pies tu palabra, Y lumbrera á mi camino.
PSA.119.106	119	106	I have sworn, and I will perform {it}, that I will keep thy righteous judgments.	0.0	neutral	Juré y ratifiqué El guardar los juicios de tu justicia.
PSA.119.107	119	107	I am afflicted very much: quicken me, O LORD, according unto thy word.	0.26	positive	Afligido estoy en gran manera: oh Jehová, Vivifícame conforme á tu palabra.
PSA.119.108	119	108	Accept, I beseech thee, the freewill offerings of my mouth, O LORD, and teach me thy judgments.	0.0	neutral	Ruégote, oh Jehová, te sean agradables los sacrificios voluntarios de mi boca; Y enséñame tus juicios.
PSA.119.109	119	109	My soul {is} continually in my hand: yet do I not forget thy law.	0.0	neutral	De continuo está mi alma en mi mano: Mas no me he olvidado de tu ley.
PSA.119.110	119	110	The wicked have laid a snare for me: yet I erred not from thy precepts.	0.0	neutral	Pusiéronme lazo los impíos: Empero yo no me desvié de tus mandamientos.
PSA.119.111	119	111	Thy testimonies have I taken as an heritage for ever: for they {are} the rejoicing of my heart.	0.0	neutral	Por heredad he tomado tus testimonios para siempre; Porque son el gozo de mi corazón.
PSA.119.112	119	112	I have inclined mine heart to perform thy statutes alway, {even unto} the end. {to perform: Heb. to do}	0.0	neutral	Mi corazón incliné á poner por obra tus estatutos De continuo, hasta el fin.
PSA.119.113	119	113	SAMECH. I hate {vain} thoughts: but thy law do I love.	-0.15	negative	SAMECH. Los pensamientos vanos aborrezco; Mas amo tu ley.
PSA.119.114	119	114	Thou {art} my hiding place and my shield: I hope in thy word.	0.0	neutral	Mi escondedero y mi escudo eres tú: En tu palabra he esperado.
PSA.119.115	119	115	Depart from me, ye evildoers: for I will keep the commandments of my God.	0.0	neutral	Apartaos de mí, malignos; Pues yo guardaré los mandamientos de mi Dios.
PSA.119.116	119	116	Uphold me according unto thy word, that I may live: and let me not be ashamed of my hope.	0.1364	positive	Susténtame conforme á tu palabra, y viviré: Y no me avergüences de mi esperanza.
PSA.119.117	119	117	Hold thou me up, and I shall be safe: and I will have respect unto thy statutes continually.	0.5	positive	Sosténme, y seré salvo; Y deleitaréme siempre en tus estatutos.
PSA.119.118	119	118	Thou hast trodden down all them that err from thy statutes: for their deceit {is} falsehood.	-0.1556	negative	Hollaste á todos los que se desvían de tus estatutos: Porque mentira es su engaño.
PSA.119.119	119	119	Thou puttest away all the wicked of the earth {like} dross: therefore I love thy testimonies. {puttest...: Heb. causest to cease}	0.5	positive	Como escorias hiciste consumir á todos los impíos de la tierra: Por tanto yo he amado tus testimonios.
PSA.119.120	119	120	My flesh trembleth for fear of thee; and I am afraid of thy judgments.	-0.6	negative	Mi carne se ha extremecido por temor de ti; Y de tus juicios tengo miedo.
PSA.119.121	119	121	AIN. I have done judgment and justice: leave me not to mine oppressors.	0.0	neutral	AIN. Juicio y justicia he hecho; No me dejes á mis opresores.
PSA.119.122	119	122	Be surety for thy servant for good: let not the proud oppress me.	0.75	positive	Responde por tu siervo para bien: No me hagan violencia los soberbios.
PSA.119.123	119	123	Mine eyes fail for thy salvation, and for the word of thy righteousness.	-0.5	negative	Mis ojos desfallecieron por tu salud, Y por el dicho de tu justicia.
PSA.119.124	119	124	Deal with thy servant according unto thy mercy, and teach me thy statutes.	0.0	neutral	Haz con tu siervo según tu misericordia, Y enséñame tus estatutos.
PSA.119.125	119	125	I {am} thy servant; give me understanding, that I may know thy testimonies.	0.0	neutral	Tu siervo soy yo, dame entendimiento; Para que sepa tus testimonios.
PSA.119.126	119	126	{It is} time for {thee}, LORD, to work: {for} they have made void thy law.	-0.75	negative	Tiempo es de hacer, oh Jehová; Disipado han tu ley.
PSA.119.127	119	127	Therefore I love thy commandments above gold; yea, above fine gold.	0.2292	positive	Por eso he amado tus mandamientos Más que el oro, y más que oro muy puro.
PSA.119.128	119	128	Therefore I esteem all {thy} precepts {concerning} all {things to be} right; {and} I hate every false way.	-0.3048	negative	Por eso todos los mandamientos de todas las cosas estimé rectos: Aborrecí todo camino de mentira.
PSA.119.129	119	129	PE. Thy testimonies {are} wonderful: therefore doth my soul keep them.	1.0	positive	PE. Maravillosos son tus testimonios: Por tanto los ha guardado mi alma.
PSA.119.130	119	130	The entrance of thy words giveth light; it giveth understanding unto the simple.	0.2	positive	El principio de tus palabras alumbra; Hace entender á los simples.
PSA.119.131	119	131	I opened my mouth, and panted: for I longed for thy commandments.	0.0	neutral	Mi boca abrí y suspiré; Porque deseaba tus mandamientos.
PSA.119.132	119	132	Look thou upon me, and be merciful unto me, as thou usest to do unto those that love thy name. {as thou...: Heb. according to the custom toward those, etc}	0.5	positive	Mírame, y ten misericordia de mí, Como acostumbras con los que aman tu nombre.
PSA.119.133	119	133	Order my steps in thy word: and let not any iniquity have dominion over me.	0.0	neutral	Ordena mis pasos con tu palabra; Y ninguna iniquidad se enseñoree de mí.
PSA.119.134	119	134	Deliver me from the oppression of man: so will I keep thy precepts.	0.0	neutral	Redímeme de la violencia de los hombres; Y guardaré tus mandamientos.
PSA.119.135	119	135	Make thy face to shine upon thy servant; and teach me thy statutes.	0.0	neutral	Haz que tu rostro resplandezca sobre tu siervo; Y enséñame tus estatutos.
PSA.119.136	119	136	Rivers of waters run down mine eyes, because they keep not thy law.	-0.1556	negative	Ríos de agua descendieron de mis ojos, Porque no guardaban tu ley.
PSA.119.137	119	137	TZADDI. Righteous {art} thou, O LORD, and upright {are} thy judgments.	0.0	neutral	TZADDI. Justo eres tú, oh Jehová, Y rectos tus juicios.
PSA.119.138	119	138	Thy testimonies {that} thou hast commanded {are} righteous and very faithful. {righteous: Heb. righteousness} {faithful: Heb. faithfulness}	0.2	positive	Tus testimonios, que has recomendado, Son rectos y muy fieles.
PSA.119.139	119	139	My zeal hath consumed me, because mine enemies have forgotten thy words. {consumed...: Heb. cut me off}	0.0	neutral	Mi celo me ha consumido; Porque mis enemigos se olvidaron de tus palabras.
PSA.119.140	119	140	Thy word {is} very pure: therefore thy servant loveth it. {pure: Heb. tried, or, refined}	0.2464	positive	Sumamente acendrada es tu palabra; Y la ama tu siervo.
PSA.119.141	119	141	I {am} small and despised: {yet} do not I forget thy precepts.	-0.5	negative	Pequeño soy yo y desechado; Mas no me he olvidado de tus mandamientos.
