verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.70.1	70	1	[To the chief Musician, {A Psalm} of David, to bring to remembrance.] {Make haste}, O God, to deliver me; make haste to help me, O LORD. {to help...: Heb. to my help}	0.0	neutral	OH Dios, acude á librarme; Apresúrate, oh Dios, á socorrerme.
PSA.70.2	70	2	Let them be ashamed and confounded that seek after my soul: let them be turned backward, and put to confusion, that desire my hurt.	0.0	neutral	Sean avergonzados y confusos Los que buscan mi vida; Sean vueltos atrás y avergonzados Los que mi mal desean.
PSA.70.3	70	3	Let them be turned back for a reward of their shame that say, Aha, aha.	0.0	neutral	Sean vueltos, en pago de su afrenta hecha, Los que dicen: ¡Ah! ¡ah!
PSA.70.4	70	4	Let all those that seek thee rejoice and be glad in thee: and let such as love thy salvation say continually, Let God be magnified.	0.3333	positive	Gócense y alégrense en ti todos los que te buscan; Y digan siempre los que aman tu salud: Engrandecido sea Dios.
PSA.70.5	70	5	But I {am} poor and needy: make haste unto me, O God: thou {art} my help and my deliverer; O LORD, make no tarrying.	-0.4	negative	Yo estoy afligido y menesteroso; Apresúrate á mí, oh Dios: Ayuda mía y mi libertador eres tú; Oh Jehová, no te detengas.
PSA.71.1	71	1	In thee, O LORD, do I put my trust: let me never be put to confusion.	0.0	neutral	EN ti, oh Jehová, he esperado; No sea yo confuso para siempre.
PSA.71.2	71	2	Deliver me in thy righteousness, and cause me to escape: incline thine ear unto me, and save me.	0.0	neutral	Hazme escapar, y líbrame en tu justicia: Inclina tu oído y sálvame.
PSA.71.3	71	3	Be thou my strong habitation, whereunto I may continually resort: thou hast given commandment to save me; for thou {art} my rock and my fortress. {Be...: Heb. Be thou to me for a rock of habitation}	0.4333	positive	Séme por peña de estancia, adonde recurra yo continuamente: Mandado has que yo sea salvo; Porque tú eres mi roca, y mi fortaleza.
PSA.71.4	71	4	Deliver me, O my God, out of the hand of the wicked, out of the hand of the unrighteous and cruel man.	-1.0	negative	Dios mío, líbrame de la mano del impío, De la mano del perverso y violento.
PSA.71.5	71	5	For thou {art} my hope, O Lord GOD: {thou art} my trust from my youth.	-0.75	negative	Porque tú, oh Señor Jehová, eres mi esperanza: Seguridad mía desde mi juventud.
PSA.71.6	71	6	By thee have I been holden up from the womb: thou art he that took me out of my mother's bowels: my praise {shall be} continually of thee.	0.0	neutral	Por ti he sido sustentado desde el vientre: De las entrañas de mi madre tú fuiste el que me sacaste: De ti será siempre mi alabanza.
PSA.71.7	71	7	I am as a wonder unto many; but thou {art} my strong refuge.	0.4667	positive	Como prodigio he sido á muchos; Y tú mi refugio fuerte.
PSA.71.8	71	8	Let my mouth be filled {with} thy praise {and with} thy honour all the day.	0.4	positive	Sea llena mi boca de tu alabanza, De tu gloria todo el día.
PSA.71.9	71	9	Cast me not off in the time of old age; forsake me not when my strength faileth.	0.1	neutral	No me deseches en el tiempo de la vejez; Cuando mi fuerza se acabare, no me desampares.
PSA.71.10	71	10	For mine enemies speak against me; and they that lay wait for my soul take counsel together, {lay...: Heb. watch, or, observe}	0.0	neutral	Porque mis enemigos han tratado de mí; Y los que acechan mi alma, consultaron juntamente.
PSA.71.11	71	11	Saying, God hath forsaken him: persecute and take him; for {there is} none to deliver {him}.	0.0	neutral	Diciendo: Dios lo ha dejado: Perseguid y tomadle, porque no hay quien le libre.
PSA.71.12	71	12	O God, be not far from me: O my God, make haste for my help.	0.0	neutral	Oh Dios, no te alejes de mí: Dios mío, acude presto á mi socorro.
PSA.71.13	71	13	Let them be confounded {and} consumed that are adversaries to my soul; let them be covered {with} reproach and dishonour that seek my hurt.	0.0	neutral	Sean avergonzados, fallezcan los adversarios de mi alma; Sean cubiertos de vergüenza y de confusión los que mi mal buscan.
PSA.71.14	71	14	But I will hope continually, and will yet praise thee more and more.	0.5	positive	Mas yo siempre esperaré, Y añadiré sobre toda tu alabanza.
PSA.71.15	71	15	My mouth shall shew forth thy righteousness {and} thy salvation all the day; for I know not the numbers {thereof}.	0.0	neutral	Mi boca publicará tu justicia Y tu salud todo el día, Aunque no sé el número de ellas.
PSA.71.16	71	16	I will go in the strength of the Lord GOD: I will make mention of thy righteousness, {even} of thine only.	0.0	neutral	Vendré á las valentías del Señor Jehová: Haré memoria de sola tu justicia.
PSA.71.17	71	17	O God, thou hast taught me from my youth: and hitherto have I declared thy wondrous works.	0.0	neutral	Oh Dios, enseñásteme desde mi mocedad; Y hasta ahora he manifestado tus maravillas.
PSA.71.18	71	18	Now also when I am old and grayheaded, O God, forsake me not; until I have shewed thy strength unto {this} generation, {and} thy power to every one {that} is to come. {when...: Heb. unto old age and gray hairs} {thy strength: Heb. thine arm}	0.1	neutral	Y aun hasta la vejez y las canas; oh Dios, no me desampares, Hasta que denuncie tu brazo á la posteridad, Tus valentías á todos los que han de venir.
PSA.71.19	71	19	Thy righteousness also, O God, {is} very high, who hast done great things: O God, who {is} like unto thee!	0.3568	positive	Y tu justicia, oh Dios, hasta lo excelso; Porque has hecho grandes cosas: Oh Dios, ¿quién como tú?
PSA.71.20	71	20	{Thou}, which hast shewed me great and sore troubles, shalt quicken me again, and shalt bring me up again from the depths of the earth.	0.8	positive	Tú, que me has hecho ver muchas angustias y males, Volverás á darme vida, Y de nuevo me levantarás de los abismos de la tierra.
PSA.71.21	71	21	Thou shalt increase my greatness, and comfort me on every side.	0.0	neutral	Aumentarás mi grandeza, Y volverás á consolarme.
PSA.71.22	71	22	I will also praise thee with the psaltery, {even} thy truth, O my God: unto thee will I sing with the harp, O thou Holy One of Israel. {the psaltery: Heb. the instrument of psaltery}	0.0	neutral	Asimismo yo te alabaré con instrumento de salterio, Oh Dios mío: tu verdad cantaré yo á ti en el arpa, Oh Santo de Israel.
PSA.71.23	71	23	My lips shall greatly rejoice when I sing unto thee; and my soul, which thou hast redeemed.	0.8	positive	Mis labios cantarán cuando á ti salmeare, Y mi alma, á la cual redimiste.
PSA.71.24	71	24	My tongue also shall talk of thy righteousness all the day long: for they are confounded, for they are brought unto shame, that seek my hurt.	-0.05	neutral	Mi lengua hablará también de tu justicia todo el día: Por cuanto fueron avergonzados, porque fueron confusos los que mi mal procuraban.
PSA.72.1	72	1	[{A Psalm} for Solomon.] Give the king thy judgments, O God, and thy righteousness unto the king's son. {for: or, of}	0.0	neutral	OH Dios, da tus juicios al rey, Y tu justicia al hijo del rey.
PSA.72.2	72	2	He shall judge thy people with righteousness, and thy poor with judgment.	-0.4	negative	El juzgará tu pueblo con justicia, Y tus afligidos con juicio.
PSA.72.3	72	3	The mountains shall bring peace to the people, and the little hills, by righteousness.	-0.1875	negative	Los montes llevarán paz al pueblo, Y los collados justicia.
PSA.72.4	72	4	He shall judge the poor of the people, he shall save the children of the needy, and shall break in pieces the oppressor.	-0.4	negative	Juzgará los afligidos del pueblo, Salvará los hijos del menesteroso, Y quebrantará al violento.
PSA.72.5	72	5	They shall fear thee as long as the sun and moon endure, throughout all generations.	-0.05	neutral	Temerte han mientras duren el sol Y la luna, por generación de generaciones.
PSA.72.6	72	6	He shall come down like rain upon the mown grass: as showers {that} water the earth.	-0.1556	negative	Descenderá como la lluvia sobre la hierba cortada; Como el rocío que destila sobre la tierra.
PSA.72.7	72	7	In his days shall the righteous flourish; and abundance of peace so long as the moon endureth. {so long...: Heb. till there be no moon}	-0.05	neutral	Florecerá en sus día justicia, Y muchedumbre de paz, hasta que no haya luna.
PSA.72.8	72	8	He shall have dominion also from sea to sea, and from the river unto the ends of the earth.	0.0	neutral	Y dominará de mar á mar, Y desde el río hasta los cabos de la tierra.
PSA.72.9	72	9	They that dwell in the wilderness shall bow before him; and his enemies shall lick the dust.	0.0	neutral	Delante de él se postrarán los Etiopes; Y sus enemigos lamerán la tierra.
PSA.72.10	72	10	The kings of Tarshish and of the isles shall bring presents: the kings of Sheba and Seba shall offer gifts.	0.0	neutral	Los reyes de Tharsis y de las islas traerán presentes: Los reyes de Sheba y de Seba ofrecerán dones.
PSA.72.11	72	11	Yea, all kings shall fall down before him: all nations shall serve him.	-0.1556	negative	Y arrodillarse han á él todos los reyes; Le servirán todas las gentes.
PSA.72.12	72	12	For he shall deliver the needy when he crieth; the poor also, and {him} that hath no helper.	-0.4	negative	Porque él librará al menesteroso que clamare, Y al afligido que no tuviere quien le socorra.
PSA.72.13	72	13	He shall spare the poor and needy, and shall save the souls of the needy.	-0.4	negative	Tendrá misericordia del pobre y del menesteroso, Y salvará las almas de los pobres.
PSA.72.14	72	14	He shall redeem their soul from deceit and violence: and precious shall their blood be in his sight.	0.5	positive	De engaño y de violencia redimirá sus almas: Y la sangre de ellos será preciosa en sus ojos.
PSA.72.15	72	15	And he shall live, and to him shall be given of the gold of Sheba: prayer also shall be made for him continually; {and} daily shall he be praised. {shall be given: Heb. one shall give}	0.0682	neutral	Y vivirá, y darásele del oro de Seba; Y oraráse por él continuamente; Todo el día se le bendecirá.
PSA.72.16	72	16	There shall be an handful of corn in the earth upon the top of the mountains; the fruit thereof shall shake like Lebanon: and {they} of the city shall flourish like grass of the earth.	0.5	positive	Será echado un puño de grano en tierra, en las cumbres de los montes; Su fruto hará ruido como el Líbano, Y los de la ciudad florecerán como la hierba de la tierra.
PSA.72.17	72	17	His name shall endure for ever: his name shall be continued as long as the sun: and {men} shall be blessed in him: all nations shall call him blessed. {endure: Heb. be} {his name shall be...: Heb. shall be as a son to continue his father's name for ever}	-0.05	neutral	Será su nombre para siempre, Perpetuaráse su nombre mientras el sol dure: Y benditas serán en él todas las gentes: Llamarlo han bienaventurado.
PSA.72.18	72	18	Blessed {be} the LORD God, the God of Israel, who only doeth wondrous things.	0.0	neutral	Bendito Jehová Dios, el Dios de Israel, Que solo hace maravillas.
PSA.72.19	72	19	And blessed {be} his glorious name for ever: and let the whole earth be filled {with} his glory; Amen, and Amen.	0.3	positive	Y bendito su nombre glorioso para siempre: Y toda la tierra sea llena de su gloria. Amén y Amén.
PSA.72.20	72	20	The prayers of David the son of Jesse are ended.	0.0	neutral	Acábanse las oraciones de David, hijo de Isaí.
PSA.73.1	73	1	[A Psalm of Asaph.] Truly God {is} good to Israel, {even} to such as are of a clean heart. {of: or, for} {Truly: or, Yet} {of...: Heb. clean of heart}	0.3583	positive	CIERTAMENTE bueno es Dios á Israel, A los limpios de corazón.
PSA.73.2	73	2	But as for me, my feet were almost gone; my steps had well nigh slipped.	0.0	neutral	Mas yo, casi se deslizaron mis pies; Por poco resbalaron mis pasos.
PSA.73.3	73	3	For I was envious at the foolish, {when} I saw the prosperity of the wicked.	0.0	neutral	Porque tuve envidia de los insensatos, Viendo la prosperidad de los impíos.
PSA.73.4	73	4	For {there are} no bands in their death: but their strength {is} firm. {firm: Heb. fat}	-0.2	negative	Porque no hay ataduras para su muerte; Antes su fortaleza está entera.
PSA.73.5	73	5	They {are} not in trouble {as other} men; neither are they plagued like {other} men. {in...: Heb. in the trouble of other men} {like: Heb. with}	-0.155	negative	No están ellos en el trabajo humano; Ni son azotados con los otros hombres.
PSA.73.6	73	6	Therefore pride compasseth them about as a chain; violence covereth them {as} a garment.	0.0	neutral	Por tanto soberbia los corona: Cúbrense de vestido de violencia.
PSA.73.7	73	7	Their eyes stand out with fatness: they have more than heart could wish. {have...: Heb. pass the thoughts of the heart}	0.5	positive	Sus ojos están salidos de gruesos: Logran con creces los antojos del corazón.
PSA.73.8	73	8	They are corrupt, and speak wickedly {concerning} oppression: they speak loftily.	-0.5	negative	Soltáronse, y hablan con maldad de hacer violencia; Hablan con altanería.
PSA.73.9	73	9	They set their mouth against the heavens, and their tongue walketh through the earth.	0.0	neutral	Ponen en el cielo su boca, Y su lengua pasea la tierra.
PSA.73.10	73	10	Therefore his people return hither: and waters of a full {cup} are wrung out to them.	0.35	positive	Por eso su pueblo vuelve aquí, Y aguas de lleno le son exprimidas.
PSA.73.11	73	11	And they say, How doth God know? and is there knowledge in the most High?	0.33	positive	Y dicen: ¿Cómo sabe Dios? ¿Y hay conocimiento en lo alto?
PSA.73.12	73	12	Behold, these {are} the ungodly, who prosper in the world; they increase {in} riches.	0.0	neutral	He aquí estos impíos, Sin ser turbados del mundo, alcanzaron riquezas.
PSA.73.13	73	13	Verily I have cleansed my heart {in} vain, and washed my hands in innocency.	0.0	neutral	Verdaderamente en vano he limpiado mi corazón, Y lavado mis manos en inocencia;
PSA.73.14	73	14	For all the day long have I been plagued, and chastened every morning. {chastened: Heb. my chastisement was}	-0.05	neutral	Pues he sido azotado todo el día, Y empezaba mi castigo por las mañanas.
PSA.73.15	73	15	If I say, I will speak thus; behold, I should offend {against} the generation of thy children.	0.0	neutral	Si dijera yo, Discurriré de esa suerte; He aquí habría negado la nación de tus hijos:
PSA.73.16	73	16	When I thought to know this, it {was} too painful for me; {too...: Heb. labour in mine eyes}	-0.7	negative	Pensaré pues para saber esto: Es á mis ojos duro trabajo,
PSA.73.17	73	17	Until I went into the sanctuary of God; {then} understood I their end.	0.0	neutral	Hasta que venido al santuario de Dios, Entenderé la postrimería de ellos.
PSA.73.18	73	18	Surely thou didst set them in slippery places: thou castedst them down into destruction.	0.1722	positive	Ciertamente los has puesto en deslizaderos; En asolamientos los harás caer.
PSA.73.19	73	19	How are they {brought} into desolation, as in a moment! they are utterly consumed with terrors.	0.0	neutral	¡Cómo han sido asolados! ¡cuán en un punto! Acabáronse, fenecieron con turbaciones.
PSA.73.20	73	20	As a dream when {one} awaketh; {so}, O Lord, when thou awakest, thou shalt despise their image.	0.0	neutral	Como sueño del que despierta, Así, Señor, cuando despertares, menospreciarás sus apariencias.
PSA.73.21	73	21	Thus my heart was grieved, and I was pricked in my reins.	0.0	neutral	Desazonóse á la verdad mi corazón, Y en mis riñones sentía punzadas.
PSA.73.22	73	22	So foolish {was} I, and ignorant: I was {as} a beast before thee. {ignorant: Heb. I knew not} {before Heb. with}	0.0	neutral	Mas yo era ignorante, y no entendía: Era como una bestia acerca de ti.
PSA.73.23	73	23	Nevertheless I {am} continually with thee: thou hast holden {me} by my right hand.	0.2857	positive	Con todo, yo siempre estuve contigo: Trabaste de mi mano derecha.
PSA.73.24	73	24	Thou shalt guide me with thy counsel, and afterward receive me {to} glory.	0.0	neutral	Hasme guiado según tu consejo, Y después me recibirás en gloria.
PSA.73.25	73	25	Whom have I in heaven {but thee}? and {there is} none upon earth {that} I desire beside thee.	0.0	neutral	¿A quién tengo yo en los cielos? Y fuera de ti nada deseo en la tierra.
PSA.73.26	73	26	My flesh and my heart faileth: {but} God {is} the strength of my heart, and my portion for ever. {strength: Heb. rock}	-0.75	negative	Mi carne y mi corazón desfallecen: Mas la roca de mi corazón y mi porción es Dios para siempre.
PSA.73.27	73	27	For, lo, they that are far from thee shall perish: thou hast destroyed all them that go a whoring from thee.	0.1	neutral	Porque he aquí, los que se alejan de ti perecerán: Tú cortarás á todo aquel que fornicando, de ti se aparta.
PSA.73.28	73	28	But {it is} good for me to draw near to God: I have put my trust in the Lord GOD, that I may declare all thy works.	0.4	positive	Y en cuanto á mí, el acercarme á Dios es el bien: He puesto en el Señor Jehová mi esperanza, Para contar todas tus obras.
PSA.74.1	74	1	[Maschil of Asaph.] O God, why hast thou cast {us} off for ever? {why} doth thine anger smoke against the sheep of thy pasture? {Maschil...: or, A Psalm for Asaph to give instruction}	-0.7	negative	¿POR qué, oh Dios, nos has desechado para siempre? ¿Por qué ha humeado tu furor contra las ovejas de tu dehesa?
PSA.74.2	74	2	Remember thy congregation, {which} thou hast purchased of old; the rod of thine inheritance, {which} thou hast redeemed; this mount Zion, wherein thou hast dwelt. {rod: or, tribe}	0.1	neutral	Acuérdate de tu congregación, que adquiriste de antiguo, Cuando redimiste la vara de tu heredad; Este monte de Sión, donde has habitado.
PSA.74.3	74	3	Lift up thy feet unto the perpetual desolations; {even} all {that} the enemy hath done wickedly in the sanctuary.	0.0	neutral	Levanta tus pies á los asolamientos eternos: A todo enemigo que ha hecho mal en el santuario.
PSA.74.4	74	4	Thine enemies roar in the midst of thy congregations; they set up their ensigns {for} signs.	0.0	neutral	Tus enemigos han bramado en medio de tus sinagogas: Han puesto sus divisas por señas.
PSA.74.5	74	5	{A man} was famous according as he had lifted up axes upon the thick trees.	0.1	neutral	Cualquiera se hacía famoso según que había levantado El hacha sobre los gruesos maderos.
PSA.74.6	74	6	But now they break down the carved work thereof at once with axes and hammers.	-0.1556	negative	Y ahora con hachas y martillos Han quebrado todas sus entalladuras.
PSA.74.7	74	7	They have cast fire into thy sanctuary, they have defiled {by casting down} the dwelling place of thy name to the ground. {They have cast...: Heb. They have sent thy sanctuary unto the fire}	-0.1556	negative	Han puesto á fuego tus santuarios, Han profanado el tabernáculo de tu nombre echándolo á tierra.
PSA.74.8	74	8	They said in their hearts, Let us destroy them together: they have burned up all the synagogues of God in the land. {destroy: Heb. break}	-0.2	negative	Dijeron en su corazón: Destruyámoslos de una vez; Han quemado todas las sinagogas de Dios en el tierra.
PSA.74.9	74	9	We see not our signs: {there is} no more any prophet: neither {is there} among us any that knoweth how long.	-0.35	negative	No vemos ya nuestras señales: No hay más profeta; Ni con nosotros hay quien sepa hasta cuándo.
PSA.74.10	74	10	O God, how long shall the adversary reproach? shall the enemy blaspheme thy name for ever?	-0.05	neutral	¿Hasta cuándo, oh Dios, el angustiador nos afrentará? ¿Ha de blasfemar el enemigo perpetuamente tu nombre?
PSA.74.11	74	11	Why withdrawest thou thy hand, even thy right hand? pluck {it} out of thy bosom.	0.2857	positive	¿Por qué retraes tu mano, y tu diestra? ¿Por qué la escondes dentro de tu seno?
PSA.74.12	74	12	For God {is} my King of old, working salvation in the midst of the earth.	0.1	neutral	Empero Dios es mi rey ya de antiguo; El que obra saludes en medio de la tierra.
PSA.74.13	74	13	Thou didst divide the sea by thy strength: thou brakest the heads of the dragons in the waters. {divide: Heb. break} {dragons: or, whales}	0.0	neutral	Tú hendiste la mar con tu fortaleza: Quebrantaste cabezas de ballenas en las aguas.
PSA.74.14	74	14	Thou brakest the heads of leviathan in pieces, {and} gavest him {to be} meat to the people inhabiting the wilderness.	0.0	neutral	Tú magullaste las cabezas del leviathán; Dístelo por comida al pueblo de los desiertos.
PSA.74.15	74	15	Thou didst cleave the fountain and the flood: thou driedst up mighty rivers. {mighty...: Heb. rivers of strength}	0.4	positive	Tú abriste fuente y río; Tú secaste ríos impetuosos.
PSA.74.16	74	16	The day {is} thine, the night also {is} thine: thou hast prepared the light and the sun.	0.4	positive	Tuyo es el día, tuya también es la noche: Tú aparejaste la luna y el sol.
PSA.74.17	74	17	Thou hast set all the borders of the earth: thou hast made summer and winter. {made: Heb. made them}	0.0	neutral	Tú estableciste todos los términos de la tierra: El verano y el invierno tú los formaste.
PSA.74.18	74	18	Remember this, {that} the enemy hath reproached, O LORD, and {that} the foolish people have blasphemed thy name.	0.0	neutral	Acuerdáte de esto: que el enemigo ha dicho afrentas á Jehová, Y que el pueblo insensato ha blasfemado tu nombre.
PSA.74.19	74	19	O deliver not the soul of thy turtledove unto the multitude {of the wicked}: forget not the congregation of thy poor for ever.	-0.4	negative	No entregues á las bestias el alma de tu tórtola: Y no olvides para siempre la congregación de tus afligidos.
PSA.74.20	74	20	Have respect unto the covenant: for the dark places of the earth are full of the habitations of cruelty.	0.1	neutral	Mira al pacto: Porque las tenebrosidades de la tierra llenas están de habitaciones de violencia.
PSA.74.21	74	21	O let not the oppressed return ashamed: let the poor and needy praise thy name.	-0.4	negative	No vuelva avergonzado el abatido: El afligido y el menesteroso alabarán tu nombre.
PSA.74.22	74	22	Arise, O God, plead thine own cause: remember how the foolish man reproacheth thee daily.	0.3	positive	Levántate, oh Dios, aboga tu causa: Acuérdate de cómo el insensato te injuria cada día.
PSA.74.23	74	23	Forget not the voice of thine enemies: the tumult of those that rise up against thee increaseth continually. {increaseth: Heb. ascendeth}	0.0	neutral	No olvides las voces de tus enemigos: El alboroto de los que se levantan contra ti sube continuamente.
PSA.75.1	75	1	[To the chief Musician, Altaschith, A Psalm {or} Song of Asaph.] Unto thee, O God, do we give thanks, {unto thee} do we give thanks: for {that} thy name is near thy wondrous works declare. {Altaschith: or, Destroy not} {of: or, for}	0.075	neutral	ALABARÉMOSTE, oh Dios, alabaremos; Que cercano está tu nombre: Cuenten tus maravillas.
PSA.75.2	75	2	When I shall receive the congregation I will judge uprightly. {receive...: or, take a set time}	0.0	neutral	Cuando yo tuviere tiempo, Yo juzgaré rectamente.
PSA.75.3	75	3	The earth and all the inhabitants thereof are dissolved: I bear up the pillars of it. Selah.	0.0	neutral	Arruinábase la tierra y sus moradores: Yo sostengo sus columnas. (Selah.)
PSA.75.4	75	4	I said unto the fools, Deal not foolishly: and to the wicked, Lift not up the horn:	0.0	neutral	Dije á los insensatos: No os infatuéis; Y á los impíos: No levantéis el cuerno:
PSA.75.5	75	5	Lift not up your horn on high: speak {not with} a stiff neck.	-0.0271	neutral	No levantéis en alto vuestro cuerno; No habléis con cerviz erguida.
PSA.75.6	75	6	For promotion {cometh} neither from the east, nor from the west, nor from the south. {south: Heb. desert}	0.0	neutral	Porque ni de oriente, ni de occidente, Ni del desierto viene el ensalzamiento.
PSA.75.7	75	7	But God {is} the judge: he putteth down one, and setteth up another.	-0.1556	negative	Mas Dios es el juez: A éste abate, y á aquel ensalza.
PSA.75.8	75	8	For in the hand of the LORD {there is} a cup, and the wine is red; it is full of mixture; and he poureth out of the same: but the dregs thereof, all the wicked of the earth shall wring {them} out, {and} drink {them}.	0.1167	positive	Porque el cáliz está en la mano de Jehová, y el vino es tinto, Lleno de mistura; y él derrama del mismo: Ciertamente sus heces chuparán y beberán todos los impíos de la tierra.
PSA.75.9	75	9	But I will declare for ever; I will sing praises to the God of Jacob.	0.0	neutral	Mas yo anunciaré siempre, Cantaré alabanzas al Dios de Jacob.
PSA.75.10	75	10	All the horns of the wicked also will I cut off; {but} the horns of the righteous shall be exalted.	0.0	neutral	Y quebraré todos los cuernos de los pecadores: Los cuernos del justo serán ensalzados.
PSA.76.1	76	1	[To the chief Musician on Neginoth, A Psalm {or} Song of Asaph.] In Judah {is} God known: his name {is} great in Israel. {chief...: or, overseer} {of: or, for}	0.8	positive	DIOS es conocido en Judá: En Israel es grande su nombre.
PSA.76.2	76	2	In Salem also is his tabernacle, and his dwelling place in Zion.	0.0	neutral	Y en Salem está su tabernáculo, Y su habitación en Sión.
PSA.76.3	76	3	There brake he the arrows of the bow, the shield, and the sword, and the battle. Selah.	0.0	neutral	Allí quebró las saetas del arco, El escudo, y la espada, y tren de guerra. (Selah.)
PSA.76.4	76	4	Thou {art} more glorious {and} excellent than the mountains of prey.	0.75	positive	Ilustre eres tú; fuerte, más que los montes de caza.
PSA.76.5	76	5	The stouthearted are spoiled, they have slept their sleep: and none of the men of might have found their hands.	0.0	neutral	Los fuertes de corazón fueron despojados, durmieron su sueño; Y nada hallaron en sus manos todos los varones fuertes.
PSA.76.6	76	6	At thy rebuke, O God of Jacob, both the chariot and horse are cast into a dead sleep.	-0.2	negative	A tu reprensión, oh Dios de Jacob, El carro y el caballo fueron entorpecidos.
PSA.76.7	76	7	Thou, {even} thou, {art} to be feared: and who may stand in thy sight when once thou art angry?	-0.5	negative	Tú, terrible eres tú: ¿Y quién parará delante de ti, en comenzando tu ira?
PSA.76.8	76	8	Thou didst cause judgment to be heard from heaven; the earth feared, and was still,	0.0	neutral	Desde los cielos hiciste oir juicio; La tierra tuvo temor y quedó suspensa,
PSA.76.9	76	9	When God arose to judgment, to save all the meek of the earth. Selah.	0.0	neutral	Cuando te levantaste, oh Dios, al juicio, Para salvar á todos los mansos de la tierra. (Selah.)
PSA.76.10	76	10	Surely the wrath of man shall praise thee: the remainder of wrath shalt thou restrain.	0.5	positive	Ciertamente la ira del hombre te acarreará alabanza: Tú reprimirás el resto de las iras.
PSA.76.11	76	11	Vow, and pay unto the LORD your God: let all that be round about him bring presents unto him that ought to be feared. {unto him...: Heb. to fear}	-0.2	negative	Prometed, y pagad á Jehová vuestro Dios: Todos los que están alrededor de él, traigan presentes al Terrible.
PSA.76.12	76	12	He shall cut off the spirit of princes: {he is} terrible to the kings of the earth.	-0.875	negative	Cortará él el espíritu de los príncipes: Terrible es á los reyes de la tierra.
PSA.77.1	77	1	[To the chief Musician, to Jeduthun, A Psalm of Asaph.] I cried unto God with my voice, {even} unto God with my voice; and he gave ear unto me. {of: or, for}	0.0	neutral	CON mi voz clamé á Dios, A Dios clamé, y él me escuchará.
PSA.77.2	77	2	In the day of my trouble I sought the Lord: my sore ran in the night, and ceased not: my soul refused to be comforted. {sore: Heb. hand}	-0.2	negative	Al Señor busqué en el día de mi angustia: Mi mal corría de noche y no cesaba: Mi alma rehusaba consuelo.
PSA.77.3	77	3	I remembered God, and was troubled: I complained, and my spirit was overwhelmed. Selah.	-0.4	negative	Acordábame de Dios, y gritaba: Quejábame, y desmayaba mi espíritu. (Selah.)
PSA.77.4	77	4	Thou holdest mine eyes waking: I am so troubled that I cannot speak.	-0.5	negative	Tenías los párpados de mis ojos: Estaba yo quebrantado, y no hablaba.
PSA.77.5	77	5	I have considered the days of old, the years of ancient times.	0.1	neutral	Consideraba los días desde el principio, Los años de los siglos.
PSA.77.6	77	6	I call to remembrance my song in the night: I commune with mine own heart: and my spirit made diligent search.	0.6	positive	Acordábame de mis canciones de noche; Meditaba con mi corazón, Y mi espíritu inquiría.
PSA.77.7	77	7	Will the Lord cast off for ever? and will he be favourable no more?	-0.25	negative	¿Desechará el Señor para siempre, Y no volverá más á amar?
PSA.77.8	77	8	Is his mercy clean gone for ever? doth {his} promise fail for evermore? {for evermore: Heb. to generation and generation?}	-0.0667	neutral	¿Hase acabado para siempre su misericordia? ¿Hase acabado la palabra suya para generación y generación?
PSA.77.9	77	9	Hath God forgotten to be gracious? hath he in anger shut up his tender mercies? Selah.	-0.7	negative	¿Ha olvidado Dios el tener misericordia? ¿Ha encerrado con ira sus piedades? (Selah.)
PSA.77.10	77	10	And I said, This {is} my infirmity: {but I will remember} the years of the right hand of the most High.	0.0489	neutral	Y dije: Enfermedad mía es esta; Traeré pues á la memoria los años de la diestra del Altísimo.
PSA.77.11	77	11	I will remember the works of the LORD: surely I will remember thy wonders of old.	0.3	positive	Acordaréme de las obras de JAH: Sí, haré yo memoria de tus maravillas antiguas.
PSA.77.12	77	12	I will meditate also of all thy work, and talk of thy doings.	0.0	neutral	Y meditaré en todas tus obras, Y hablaré de tus hechos.
PSA.77.13	77	13	Thy way, O God, {is} in the sanctuary: who {is so} great a God as {our} God?	0.8	positive	Oh Dios, en santidad es tu camino: ¿Qué Dios grande como el Dios nuestro?
PSA.77.14	77	14	Thou {art} the God that doest wonders: thou hast declared thy strength among the people.	0.0	neutral	Tú eres el Dios que hace maravillas: Tú hiciste notoria en los pueblos tu fortaleza.
PSA.77.15	77	15	Thou hast with {thine} arm redeemed thy people, the sons of Jacob and Joseph. Selah.	0.0	neutral	Con tu brazo redimiste á tu pueblo, A los hijos de Jacob y de José. (Selah.)
PSA.77.16	77	16	The waters saw thee, O God, the waters saw thee; they were afraid: the depths also were troubled.	-0.55	negative	Viéronte las aguas, oh Dios; Viéronte las aguas, temieron; Y temblaron los abismos.
PSA.77.17	77	17	The clouds poured out water: the skies sent out a sound: thine arrows also went abroad. {poured...: Heb. were poured forth with water}	0.4	positive	Las nubes echaron inundaciones de aguas; Tronaron los cielos, Y discurrieron tus rayos.
PSA.77.18	77	18	The voice of thy thunder {was} in the heaven: the lightnings lightened the world: the earth trembled and shook.	0.0	neutral	Anduvo en derredor el sonido de tus truenos; Los relámpagos alumbraron el mundo; Estremecióse y tembló la tierra.
PSA.77.19	77	19	Thy way {is} in the sea, and thy path in the great waters, and thy footsteps are not known.	0.8	positive	En la mar fué tu camino, Y tus sendas en las muchas aguas; Y tus pisadas no fueron conocidas.
