verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.12.4	12	4	Who have said, With our tongue will we prevail; our lips {are} our own: who {is} lord over us? {are...: Heb. are with us}	0.6	positive	Que dijeron: Por nuestra lengua prevaleceremos; Nuestros labios están con nosotros: ¿quién nos es señor?
PSA.12.5	12	5	For the oppression of the poor, for the sighing of the needy, now will I arise, saith the LORD; I will set {him} in safety {from him that} puffeth at him. {puffeth...: or, would ensnare him}	-0.4	negative	Por la opresión de los pobres, por el gemido de los menesterosos, Ahora me levantaré, dice Jehová: Pondrélos en salvo del que contra ellos se engríe.
PSA.12.6	12	6	The words of the LORD {are} pure words: {as} silver tried in a furnace of earth, purified seven times.	-0.2679	negative	Las palabras de Jehová, palabras limpias; Plata refinada en horno de tierra, Purificada siete veces.
PSA.12.7	12	7	Thou shalt keep them, O LORD, thou shalt preserve them from this generation for ever. {them from: Heb. him, etc: that is, every one of them, etc}	0.0	neutral	Tú, Jehová, los guardarás; Guárdalos para siempre de aquesta generación.
PSA.12.8	12	8	The wicked walk on every side, when the vilest men are exalted. {men: Heb. of the sons of the men}	0.0	neutral	Cercando andan los malos, Mientras son exaltados los más viles de los hijos de los hombres.
PSA.13.1	13	1	[To the chief Musician, A Psalm of David.] How long wilt thou forget me, O LORD? for ever? how long wilt thou hide thy face from me? {chief...: or, overseer}	-0.05	neutral	¿HASTA cuándo, Jehová? ¿me olvidarás para siempre? ¿Hasta cuándo esconderás tu rostro de mí?
PSA.13.2	13	2	How long shall I take counsel in my soul, {having} sorrow in my heart daily? how long shall mine enemy be exalted over me?	-0.0333	neutral	¿Hasta cuándo pondré consejos en mi alma, Con ansiedad en mi corazón cada día? ¿Hasta cuándo será enaltecido mi enemigo sobre mí?
PSA.13.3	13	3	Consider {and} hear me, O LORD my God: lighten mine eyes, lest I sleep the {sleep of} death;	0.0	neutral	Mira, óyeme, Jehová Dios mío: Alumbra mis ojos, porque no duerma en muerte;
PSA.13.4	13	4	Lest mine enemy say, I have prevailed against him; {and} those that trouble me rejoice when I am moved.	-0.2	negative	Porque no diga mi enemigo, Vencílo: Mis enemigos se alegrarán, si yo resbalare.
PSA.13.5	13	5	But I have trusted in thy mercy; my heart shall rejoice in thy salvation.	0.0	neutral	Mas yo en tu misericordia he confiado: Alegraráse mi corazón en tu salud.
PSA.13.6	13	6	I will sing unto the LORD, because he hath dealt bountifully with me.	0.0	neutral	Cantaré á Jehová, Porque me ha hecho bien.
PSA.14.1	14	1	[To the chief Musician, {A Psalm} of David.] The fool hath said in his heart, {There is} no God. They are corrupt, they have done abominable works, {there is} none that doeth good.	0.1	neutral	DIJO el necio en su corazón: No hay Dios. Corrompiéronse, hicieron obras abominables; No hay quien haga bien.
PSA.14.2	14	2	The LORD looked down from heaven upon the children of men, to see if there were any that did understand, {and} seek God.	-0.1556	negative	Jehová miró desde los cielos sobre los hijos de los hombres, Por ver si había algún entendido, Que buscara á Dios.
PSA.14.3	14	3	They are all gone aside, they are {all} together become filthy: {there is} none that doeth good, no, not one. {filthy: Heb. stinking}	-0.4125	negative	Todos declinaron, juntamente se han corrompido: No hay quien haga bien, no hay ni siquiera uno.
PSA.14.4	14	4	Have all the workers of iniquity no knowledge? who eat up my people {as} they eat bread, and call not upon the LORD.	0.0	neutral	¿No tendrán conocimiento todos los que obran iniquidad, Que devoran á mi pueblo como si pan comiesen, Y á Jehová no invocaron?
PSA.14.5	14	5	There were they in great fear: for God {is} in the generation of the righteous. {were...: Heb. they feared a fear}	0.8	positive	Allí temblaron de espanto; Porque Dios está con la nación de los justos.
PSA.14.6	14	6	Ye have shamed the counsel of the poor, because the LORD {is} his refuge.	-0.4	negative	El consejo del pobre habéis escarnecido, Por cuanto Jehová es su esperanza.
PSA.14.7	14	7	Oh that the salvation of Israel {were come} out of Zion! when the LORD bringeth back the captivity of his people, Jacob shall rejoice, {and} Israel shall be glad. {Oh...: Heb. Who will give}	0.25	positive	¡Quién diese de Sión la salud de Israel! En tornando Jehová la cautividad de su pueblo, Se gozará Jacob, y alegraráse Israel.
PSA.15.1	15	1	[A Psalm of David.] LORD, who shall abide in thy tabernacle? who shall dwell in thy holy hill? {abide: Heb. sojourn}	0.0	neutral	JEHOVA, ¿quién habitará en tu tabernáculo? ¿Quién residirá en el monte de tu santidad?
PSA.15.2	15	2	He that walketh uprightly, and worketh righteousness, and speaketh the truth in his heart.	0.0	neutral	El que anda en integridad, y obra justicia, Y habla verdad en su corazón.
PSA.15.3	15	3	{He that} backbiteth not with his tongue, nor doeth evil to his neighbour, nor taketh up a reproach against his neighbour. {taketh...: or, receiveth, or, endureth}	-1.0	negative	El que no detrae con su lengua, Ni hace mal á su prójimo, Ni contra su prójimo acoge oprobio alguno.
PSA.15.4	15	4	In whose eyes a vile person is contemned; but he honoureth them that fear the LORD. {He that} sweareth to {his own} hurt, and changeth not.	0.6	positive	Aquel á cuyos ojos es menospreciado el vil; Mas honra á los que temen á Jehová: Y habiendo jurado en daño suyo, no por eso muda.
PSA.15.5	15	5	{He that} putteth not out his money to usury, nor taketh reward against the innocent. He that doeth these {things} shall never be moved.	0.5	positive	Quien su dinero no dió á usura, Ni contra el inocente tomó cohecho. El que hace estas cosas, no resbalará para siempre.
PSA.16.1	16	1	[Michtam of David.] Preserve me, O God: for in thee do I put my trust. {Michtam: or, A golden Psalm}	0.3	positive	GUARDAME, oh Dios, porque en ti he confiado.
PSA.16.2	16	2	{O my soul}, thou hast said unto the LORD, Thou {art} my Lord: my goodness {extendeth} not to thee;	0.0	neutral	Dijiste, oh alma mía, á Jehová: Tú eres el Señor: Mi bien á ti no aprovecha;
PSA.16.3	16	3	{But} to the saints that {are} in the earth, and {to} the excellent, in whom {is} all my delight.	1.0	positive	Sino á los santos que están en la tierra, Y á los íntegros: toda mi afición en ellos.
PSA.16.4	16	4	Their sorrows shall be multiplied {that} hasten {after} another {god}: their drink offerings of blood will I not offer, nor take up their names into my lips. {hasten...: or, give gifts to another}	0.0	neutral	Multiplicaránse los dolores de aquellos que sirven diligentes á otro dios: No ofreceré yo sus libaciones de sangre, Ni en mis labios tomaré sus nombres.
PSA.16.5	16	5	The LORD {is} the portion of mine inheritance and of my cup: thou maintainest my lot. {of mine...: Heb. of my part}	0.0	neutral	Jehová es la porción de mi parte y de mi copa; Tú sustentarás mi suerte.
PSA.16.6	16	6	The lines are fallen unto me in pleasant {places}; yea, I have a goodly heritage.	0.7167	positive	Las cuerdas me cayeron en lugares deleitosos, Y es hermosa la heredad que me ha tocado.
PSA.16.7	16	7	I will bless the LORD, who hath given me counsel: my reins also instruct me in the night seasons.	0.0	neutral	Bendeciré á Jehová que me aconseja: Aun en las noches me enseñan mis riñones.
PSA.16.8	16	8	I have set the LORD always before me: because {he is} at my right hand, I shall not be moved.	0.2857	positive	A Jehová he puesto siempre delante de mí: Porque está á mi diestra no seré conmovido.
PSA.16.9	16	9	Therefore my heart is glad, and my glory rejoiceth: my flesh also shall rest in hope. {rest...: Heb. dwell confidently}	0.5	positive	Alegróse por tanto mi corazón, y se gozó mi gloria: También mi carne reposará segura.
PSA.16.10	16	10	For thou wilt not leave my soul in hell; neither wilt thou suffer thine Holy One to see corruption.	0.0	neutral	Porque no dejarás mi alma en el sepulcro; Ni permitirás que tu santo vea corrupción.
PSA.16.11	16	11	Thou wilt shew me the path of life: in thy presence {is} fulness of joy; at thy right hand {there are} pleasures for evermore.	0.5429	positive	Me mostrarás la senda de la vida: Hartura de alegrías hay con tu rostro; Deleites en tu diestra para siempre.
PSA.17.1	17	1	[A Prayer of David.] Hear the right, O LORD, attend unto my cry, give ear unto my prayer, {that goeth} not out of feigned lips. {the right: Heb. justice} {not...: Heb. without lips of deceit}	0.2857	positive	OYE, oh Jehová, justicia; está atento á mi clamor; Escucha mi oración hecha sin labios de engaño.
PSA.17.2	17	2	Let my sentence come forth from thy presence; let thine eyes behold the things that are equal.	0.0	neutral	De delante de tu rostro salga mi juicio; Vean tus ojos la rectitud.
PSA.17.3	17	3	Thou hast proved mine heart; thou hast visited {me} in the night; thou hast tried me, {and} shalt find nothing; I am purposed {that} my mouth shall not transgress.	0.0	neutral	Tú has probado mi corazón, hasme visitado de noche; Me has apurado, y nada inicuo hallaste: Heme propuesto que mi boca no ha de propasarse.
PSA.17.4	17	4	Concerning the works of men, by the word of thy lips I have kept {me from} the paths of the destroyer.	0.0	neutral	Para las obras humanas, por la palabra de tus labios Yo me he guardado de las vías del destructor.
PSA.17.5	17	5	Hold up my goings in thy paths, {that} my footsteps slip not. {slip...: Heb. be not moved}	0.0	neutral	Sustenta mis pasos en tus caminos, Porque mis pies no resbalen.
PSA.17.6	17	6	I have called upon thee, for thou wilt hear me, O God: incline thine ear unto me, {and hear} my speech.	0.0	neutral	Yo te he invocado, por cuanto tú me oirás, oh Dios: Inclina á mí tu oído, escucha mi palabra.
PSA.17.7	17	7	Shew thy marvellous lovingkindness, O thou that savest by thy right hand them which put their trust {in thee} from those that rise up {against them}. {by thy...: or, them which trust in thee from those that rise up against thy right hand}	0.2857	positive	Muestra tus estupendas misericordias, tú que salvas á los que en ti confían. De los que se levantan contra tu diestra.
PSA.17.8	17	8	Keep me as the apple of the eye, hide me under the shadow of thy wings,	0.0	neutral	Guárdame como lo negro de la niñeta del ojo, Escóndeme con la sombra de tus alas,
PSA.17.9	17	9	From the wicked that oppress me, {from} my deadly enemies, {who} compass me about. {oppress: Heb. waste} {my...: Heb. my enemies against the soul}	-0.2	negative	De delante de los malos que me oprimen, De mis enemigos que me cercan por la vida.
PSA.17.10	17	10	They are inclosed in their own fat: with their mouth they speak proudly.	0.7	positive	Cerrados están con su grosura; Con su boca hablan soberbiamente.
PSA.17.11	17	11	They have now compassed us in our steps: they have set their eyes bowing down to the earth;	-0.1556	negative	Nuestros pasos nos han cercado ahora: Puestos tienen sus ojos para echar nos por tierra.
PSA.17.12	17	12	Like as a lion {that} is greedy of his prey, and as it were a young lion lurking in secret places. {Like...: Heb. The likeness of him (that is, of every one of them) is as a lion that desireth to ravin} {lurking: Heb. sitting}	-0.15	negative	Parecen al león que desea hacer presa, Y al leoncillo que está escondido.
PSA.17.13	17	13	Arise, O LORD, disappoint him, cast him down: deliver my soul from the wicked, {which is} thy sword: {disappoint...: Heb. prevent his face} {which is: or, by}	-0.4528	negative	Levántate, oh Jehová; Prevén su encuentro, póstrale: Libra mi alma del malo con tu espada;
PSA.17.14	17	14	From men {which are} thy hand, O LORD, from men of the world, {which have} their portion in {this} life, and whose belly thou fillest with thy hid {treasure}: they are full of children, and leave the rest of their {substance} to their babes. {which are: or, by} {they...: or, their children are full}	0.35	positive	De los hombres con tu mano, oh Jehová, De los hombres de mundo, cuya parte es en esta vida, Y cuyo vientre hinches de tu tesoro: Hartan sus hijos, Y dejan el resto á sus chiquitos.
PSA.17.15	17	15	As for me, I will behold thy face in righteousness: I shall be satisfied, when I awake, with thy likeness.	0.5	positive	Yo en justicia veré tu rostro: Seré saciado cuando despertare á tu semejanza.
PSA.18.1	18	1	[To the chief Musician, {A Psalm} of David, the servant of the LORD, who spake unto the LORD the words of this song in the day {that} the LORD delivered him from the hand of all his enemies, and from the hand of Saul: And he said,] I will love thee, O LORD, my strength.	0.5	positive	AMARTE he, oh Jehová, fortaleza mía.
PSA.18.2	18	2	The LORD {is} my rock, and my fortress, and my deliverer; my God, my strength, in whom I will trust; my buckler, and the horn of my salvation, {and} my high tower. {my strength: Heb. my rock}	0.16	positive	Jehová, roca mía y castillo mío, y mi libertador; Dios mío, fuerte mío, en él confiaré; Escudo mío, y el cuerno de mi salud, mi refugio.
PSA.18.3	18	3	I will call upon the LORD, {who is worthy} to be praised: so shall I be saved from mine enemies.	0.3333	positive	Invocaré á Jehová, digno de ser alabado, Y seré salvo de mis enemigos.
PSA.18.4	18	4	The sorrows of death compassed me, and the floods of ungodly men made me afraid. {ungodly men: Heb. Belial}	-0.6	negative	Cercáronme dolores de muerte, Y torrentes de perversidad me atemorizaron.
PSA.18.5	18	5	The sorrows of hell compassed me about: the snares of death prevented me. {sorrows: or, cords}	0.0	neutral	Dolores del sepulcro me rodearon, Previniéronme lazos de muerte.
PSA.18.6	18	6	In my distress I called upon the LORD, and cried unto my God: he heard my voice out of his temple, and my cry came before him, {even} into his ears.	0.0	neutral	En mi angustia invoqué á Jehová, Y clamé á mi Dios: El oyó mi voz desde su templo, Y mi clamor llegó delante de él, á sus oídos.
PSA.18.7	18	7	Then the earth shook and trembled; the foundations also of the hills moved and were shaken, because he was wroth.	0.0	neutral	Y la tierra fué conmovida y tembló; Y moviéronse los fundamentos de los montes, Y se estremecieron, porque se indignó él.
PSA.18.8	18	8	There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals were kindled by it. {out of his nostrils: Heb. by his, etc}	0.0	neutral	Humo subió de su nariz, Y de su boca consumidor fuego; Carbones fueron por él encendidos.
PSA.18.9	18	9	He bowed the heavens also, and came down: and darkness {was} under his feet.	-0.1556	negative	Y bajó los cielos, y descendió; Y oscuridad debajo de sus pies.
PSA.18.10	18	10	And he rode upon a cherub, and did fly: yea, he did fly upon the wings of the wind.	0.8	positive	Y cabalgó sobre un querubín, y voló: Voló sobre las alas del viento.
PSA.18.11	18	11	He made darkness his secret place; his pavilion round about him {were} dark waters {and} thick clouds of the skies.	-0.2625	negative	Puso tinieblas por escondedero suyo, su pabellón en derredor de sí; Oscuridad de aguas, nubes de los cielos.
PSA.18.12	18	12	At the brightness {that was} before him his thick clouds passed, hail {stones} and coals of fire.	-0.3	negative	Por el resplandor delante de él, sus nubes pasaron; Granizo y carbones ardientes.
PSA.18.13	18	13	The LORD also thundered in the heavens, and the Highest gave his voice; hail {stones} and coals of fire.	0.0	neutral	Y tronó en los cielos Jehová, Y el Altísimo dió su voz; Granizo y carbones de fuego.
PSA.18.14	18	14	Yea, he sent out his arrows, and scattered them; and he shot out lightnings, and discomfited them.	0.0	neutral	Y envió sus saetas, y desbaratólos; Y echó relámpagos, y los destruyó.
PSA.18.15	18	15	Then the channels of waters were seen, and the foundations of the world were discovered at thy rebuke, O LORD, at the blast of the breath of thy nostrils.	0.0	neutral	Y aparecieron las honduras de las aguas, Y descubriéronse los cimientos del mundo, A tu reprensión, oh Jehová, Por el soplo del viento de tu nariz.
PSA.18.16	18	16	He sent from above, he took me, he drew me out of many waters. {many: or, great}	0.45	positive	Envió desde lo alto; tomóme, Sácome de las muchas aguas.
PSA.18.17	18	17	He delivered me from my strong enemy, and from them which hated me: for they were too strong for me.	-0.0111	neutral	Libróme de mi poderoso enemigo, Y de los que me aborrecían, aunque eran ellos más fuertes que yo.
PSA.18.18	18	18	They prevented me in the day of my calamity: but the LORD was my stay.	0.0	neutral	Asaltáronme en el día de mi quebranto: Mas Jehová fué mi apoyo.
PSA.18.19	18	19	He brought me forth also into a large place; he delivered me, because he delighted in me.	0.4571	positive	Y sacóme á anchura: Libróme, porque se agradó de mí.
PSA.18.20	18	20	The LORD rewarded me according to my righteousness; according to the cleanness of my hands hath he recompensed me.	0.0	neutral	Hame pagado Jehová conforme á mi justicia: Conforme á la limpieza de mis manos me ha vuelto.
PSA.18.21	18	21	For I have kept the ways of the LORD, and have not wickedly departed from my God.	0.0	neutral	Porque yo he guardado los caminos de Jehová, Y no me aparté impíamente de mi Dios.
PSA.18.22	18	22	For all his judgments {were} before me, and I did not put away his statutes from me.	0.0	neutral	Pues todos sus juicios estuvieron delante de mí, Y no eché de mí sus estatutos.
PSA.18.23	18	23	I was also upright before him, and I kept myself from mine iniquity. {before: Heb. with}	0.0	neutral	Y fuí integro para con él, y cauteléme de mi maldad.
PSA.18.24	18	24	Therefore hath the LORD recompensed me according to my righteousness, according to the cleanness of my hands in his eyesight. {in...: Heb. before his eyes}	0.0	neutral	Pagóme pues Jehová conforme á mi justicia; Conforme á la limpieza de mis manos delante de sus ojos.
PSA.18.25	18	25	With the merciful thou wilt shew thyself merciful; with an upright man thou wilt shew thyself upright;	0.0	neutral	Con el misericordioso te mostrarás misericordioso, Y recto para con el hombre íntegro.
PSA.18.26	18	26	With the pure thou wilt shew thyself pure; and with the froward thou wilt shew thyself froward. {shew thyself froward: or, wrestle}	0.2143	positive	Limpio te mostrarás para con el limpio, Y severo serás para con el perverso.
PSA.18.27	18	27	For thou wilt save the afflicted people; but wilt bring down high looks.	0.0022	neutral	Y tú salvarás al pueblo humilde, Y humillarás los ojos altivos.
PSA.18.28	18	28	For thou wilt light my candle: the LORD my God will enlighten my darkness. {candle: or, lamp}	0.4	positive	Tú pues alumbrarás mi lámpara: Jehová mi Dios alumbrará mis tinieblas.
PSA.18.29	18	29	For by thee I have run through a troop; and by my God have I leaped over a wall. {run...: or, broken}	-0.4	negative	Porque contigo desharé ejércitos; Y con mi Dios asaltaré muros.
PSA.18.30	18	30	{As for} God, his way {is} perfect: the word of the LORD is tried: he {is} a buckler to all those that trust in him. {tried: or, refined}	1.0	positive	Dios, perfecto su camino: Es acendrada la palabra de Jehová: Escudo es á todos los que en él esperan.
PSA.18.31	18	31	For who {is} God save the LORD? or who {is} a rock save our God?	0.0	neutral	Porque ¿qué Dios hay fuera de Jehová? ¿Y qué fuerte fuera de nuestro Dios?
PSA.18.32	18	32	{It is} God that girdeth me with strength, and maketh my way perfect.	1.0	positive	Dios es el que me ciñe de fuerza, E hizo perfecto mi camino;
PSA.18.33	18	33	He maketh my feet like hinds' {feet}, and setteth me upon my high places.	0.16	positive	Quien pone mis pies como pies de ciervas, E hízome estar sobre mis alturas;
PSA.18.34	18	34	He teacheth my hands to war, so that a bow of steel is broken by mine arms.	-0.4	negative	Quien enseña mis manos para la batalla, Y será quebrado con mis brazos el arco de acero.
PSA.18.35	18	35	Thou hast also given me the shield of thy salvation: and thy right hand hath holden me up, and thy gentleness hath made me great. {thy gentleness...: or, with thy meekness thou hast multiplied me}	0.5429	positive	Dísteme asimismo el escudo de tu salud: Y tu diestra me sustentó, Y tu benignidad me ha acrecentado.
PSA.18.36	18	36	Thou hast enlarged my steps under me, that my feet did not slip. {my feet: Heb. mine ankles}	0.0	neutral	Ensanchaste mis pasos debajo de mí, Y no titubearon mis rodillas.
PSA.18.37	18	37	I have pursued mine enemies, and overtaken them: neither did I turn again till they were consumed.	0.0	neutral	Perseguido he mis enemigos, y alcancélos, Y no volví hasta acabarlos.
PSA.18.38	18	38	I have wounded them that they were not able to rise: they are fallen under my feet.	-0.25	negative	Helos herido, y no podrán levantarse: Cayeron debajo de mis pies.
PSA.18.39	18	39	For thou hast girded me with strength unto the battle: thou hast subdued under me those that rose up against me. {subdued: Heb. caused to bow}	0.6	positive	Pues me ceñiste de fortaleza para la pelea; Has agobiado mis enemigos debajo de mí.
PSA.18.40	18	40	Thou hast also given me the necks of mine enemies; that I might destroy them that hate me.	-0.5	negative	Y dísteme la cerviz de mis enemigos, Y destruí á los que me aborrecían.
PSA.18.41	18	41	They cried, but {there was} none to save {them: even} unto the LORD, but he answered them not.	0.0	neutral	Clamaron, y no hubo quien salvase: Aun á Jehová, mas no los oyó.
PSA.18.42	18	42	Then did I beat them small as the dust before the wind: I did cast them out as the dirt in the streets.	-0.25	negative	Y molílos como polvo delante del viento; Esparcílos como lodo de las calles.
PSA.18.43	18	43	Thou hast delivered me from the strivings of the people; {and} thou hast made me the head of the heathen: a people {whom} I have not known shall serve me.	0.0	neutral	Librásteme de contiendas de pueblo: Pusísteme por cabecera de gentes: Pueblo que yo no conocía, me sirvió.
PSA.18.44	18	44	As soon as they hear of me, they shall obey me: the strangers shall submit themselves unto me. {As soon...: Heb. At the hearing of the ear} {submit...: or, yield feigned obedience} {strangers: Heb. sons of the stranger}	0.0	neutral	Así que hubo oído, me obedeció; Los hijos de extraños me mintieron;
PSA.18.45	18	45	The strangers shall fade away, and be afraid out of their close places. {strangers: Heb. sons of the stranger}	-0.6	negative	Los extraños flaquearon, Y tuvieron miedo desde sus encerramientos.
PSA.18.46	18	46	The LORD liveth; and blessed {be} my rock; and let the God of my salvation be exalted.	0.0	neutral	Viva Jehová, y sea bendita mi roca; Y ensalzado sea el Dios de mi salud:
PSA.18.47	18	47	{It is} God that avengeth me, and subdueth the people under me. {avengeth: Heb. giveth avengements for} {subdueth: or, destroyeth}	0.0	neutral	El Dios que me da las venganzas, Y sujetó pueblos á mí.
PSA.18.48	18	48	He delivereth me from mine enemies: yea, thou liftest me up above those that rise up against me: thou hast delivered me from the violent man. {violent...: Heb. man of violence}	-0.5333	negative	Mi libertador de mis enemigos: Hicísteme también superior de mis adversarios; Librásteme de varón violento.
PSA.18.49	18	49	Therefore will I give thanks unto thee, O LORD, among the heathen, and sing praises unto thy name. {give...: or, confess}	0.2	positive	Por tanto yo te confesaré entre las gentes, oh Jehová, Y cantaré á tu nombre.
PSA.18.50	18	50	Great deliverance giveth he to his king; and sheweth mercy to his anointed, to David, and to his seed for evermore.	0.8	positive	El cual engrandece las saludes de su rey, Y hace misericordia á su ungido, A David y á su simiente, para siempre.
PSA.19.1	19	1	[To the chief Musician, A Psalm of David.] The heavens declare the glory of God; and the firmament sheweth his handywork.	0.0	neutral	LOS cielos cuentan la gloria de Dios, Y la expansión denuncia la obra de sus manos.
PSA.19.2	19	2	Day unto day uttereth speech, and night unto night sheweth knowledge.	0.0	neutral	El un día emite palabra al otro día, Y la una noche á la otra noche declara sabiduría.
PSA.19.3	19	3	{There is} no speech nor language, {where} their voice is not heard. {where...: or, without these their voice is heard: Heb. without their voice heard}	0.0	neutral	No hay dicho, ni palabras, Ni es oída su voz.
PSA.19.4	19	4	Their line is gone out through all the earth, and their words to the end of the world. In them hath he set a tabernacle for the sun, {line: or, rule, or, direction}	0.0	neutral	Por toda la tierra salió su hilo, Y al cabo del mundo sus palabras. En ellos puso tabernáculo para el sol.
PSA.19.5	19	5	Which {is} as a bridegroom coming out of his chamber, {and} rejoiceth as a strong man to run a race.	0.4333	positive	Y él, como un novio que sale de su tálamo, Alégrase cual gigante para correr el camino.
PSA.19.6	19	6	His going forth {is} from the end of the heaven, and his circuit unto the ends of it: and there is nothing hid from the heat thereof.	0.0	neutral	Del un cabo de los cielos es su salida, Y su giro hasta la extremidad de ellos: Y no hay quien se esconda de su calor.
PSA.19.7	19	7	The law of the LORD {is} perfect, converting the soul: the testimony of the LORD {is} sure, making wise the simple. {law: or, doctrine} {converting: or, restoring}	0.55	positive	La ley de Jehová es perfecta, que vuelve el alma: El testimonio de Jehová, fiel, que hace sabio al pequeño.
PSA.19.8	19	8	The statutes of the LORD {are} right, rejoicing the heart: the commandment of the LORD {is} pure, enlightening the eyes.	0.2667	positive	Los mandamientos de Jehová son rectos, que alegran el corazón: El precepto de Jehová, puro, que alumbra los ojos.
PSA.19.9	19	9	The fear of the LORD {is} clean, enduring for ever: the judgments of the LORD {are} true {and} righteous altogether. {true: Heb. truth}	0.3556	positive	El temor de Jehová, limpio, que permanece para siempre; Los juicios de Jehová son verdad, todos justos.
PSA.19.10	19	10	More to be desired {are they} than gold, yea, than much fine gold: sweeter also than honey and the honeycomb. {the honeycomb: Heb. the dropping of honeycombs}	0.4583	positive	Deseables son más que el oro, y más que mucho oro afinado; Y dulces más que miel, y que la que destila del panal.
PSA.19.11	19	11	Moreover by them is thy servant warned: {and} in keeping of them {there is} great reward.	0.025	neutral	Tu siervo es además amonestado con ellos: En guardarlos hay grande galardón.
PSA.19.12	19	12	Who can understand {his} errors? cleanse thou me from secret {faults}.	-0.4	negative	Los errores, ¿quién los entenderá? Líbrame de los que me son ocultos.
PSA.19.13	19	13	Keep back thy servant also from presumptuous {sins}; let them not have dominion over me: then shall I be upright, and I shall be innocent from the great transgression. {the great: or, much}	0.46	positive	Detén asimismo á tu siervo de las soberbias; Que no se enseñoreen de mí: Entonces seré íntegro, y estaré limpio de gran rebelión.
PSA.19.14	19	14	Let the words of my mouth, and the meditation of my heart, be acceptable in thy sight, O LORD, my strength, and my redeemer. {strength: Heb. rock}	0.0	neutral	Sean gratos los dichos de mi boca y la meditación de mi corazón delante de ti, Oh Jehová, roca mía, y redentor mío
PSA.20.1	20	1	[To the chief Musician, A Psalm of David.] The LORD hear thee in the day of trouble; the name of the God of Jacob defend thee; {defend...: Heb. set thee on an high place}	-0.02	neutral	OIGATE Jehová en el día de conflicto; Defiéndate el nombre del Dios de Jacob.
PSA.20.2	20	2	Send thee help from the sanctuary, and strengthen thee out of Zion; {thee help: Heb. thy help} {strengthen: Heb. support}	0.0	neutral	Envíete ayuda desde el santuario, Y desde Sión te sostenga.
PSA.20.3	20	3	Remember all thy offerings, and accept thy burnt sacrifice; Selah. {accept: Heb. turn to ashes: or, make fat}	0.0	neutral	Haga memoria de todos tus presentes, Y reduzca á ceniza tu holocausto. (Selah.)
PSA.20.4	20	4	Grant thee according to thine own heart, and fulfil all thy counsel.	0.6	positive	Déte conforme á tu corazón, Y cumpla todo tu consejo.
PSA.20.5	20	5	We will rejoice in thy salvation, and in the name of our God we will set up {our} banners: the LORD fulfil all thy petitions.	0.0	neutral	Nosotros nos alegraremos por tu salud, Y alzaremos pendón en el nombre de nuestro Dios: Cumpla Jehová todas tus peticiones.
PSA.20.6	20	6	Now know I that the LORD saveth his anointed; he will hear him from his holy heaven with the saving strength of his right hand. {his holy...: Heb. the heaven of his holiness} {with...: Heb. by the strength of the salvation of}	0.2857	positive	Ahora echo de ver que Jehová guarda á su ungido: Oirálo desde los cielos de su santidad, Con la fuerza de la salvación de su diestra.
PSA.20.7	20	7	Some {trust} in chariots, and some in horses: but we will remember the name of the LORD our God.	0.0	neutral	Estos confían en carros, y aquéllos en caballos: Mas nosotros del nombre de Jehová nuestro Dios tendremos memoria.
PSA.20.8	20	8	They are brought down and fallen: but we are risen, and stand upright.	-0.1556	negative	Ellos arrodillaron, y cayeron; Mas nosotros nos levantamos, y nos enhestamos.
PSA.20.9	20	9	Save, LORD: let the king hear us when we call.	0.0	neutral	Salva, Jehová: Que el Rey nos oiga el día que lo invocáremos.
PSA.21.1	21	1	[To the chief Musician, A Psalm of David.] The king shall joy in thy strength, O LORD; and in thy salvation how greatly shall he rejoice!	0.9	positive	ALEGRARASE el rey en tu fortaleza, oh Jehová; Y en tu salud se gozará mucho.
PSA.21.2	21	2	Thou hast given him his heart's desire, and hast not withholden the request of his lips. Selah.	0.0	neutral	El deseo de su corazón le diste, Y no le negaste lo que sus labios pronunciaron. (Selah.)
PSA.21.3	21	3	For thou preventest him with the blessings of goodness: thou settest a crown of pure gold on his head.	0.2143	positive	Pues le has salido al encuentro con bendiciones de bien: Corona de oro fino has puesto sobre su cabeza.
PSA.21.4	21	4	He asked life of thee, {and} thou gavest {it} him, {even} length of days for ever and ever.	0.0	neutral	Vida te demandó, y dístele Largura de días por siglos y siglos.
PSA.21.5	21	5	His glory {is} great in thy salvation: honour and majesty hast thou laid upon him.	0.8	positive	Grande es su gloria en tu salud: Honra y majestad has puesto sobre él.
PSA.21.6	21	6	For thou hast made him most blessed for ever: thou hast made him exceeding glad with thy countenance. {made him most...: Heb. set him to be blessings} {made him exceeding...: Heb. make him glad with joy}	0.56	positive	Porque lo has bendecido para siempre; Llenástelo de alegría con tu rostro.
PSA.21.7	21	7	For the king trusteth in the LORD, and through the mercy of the most High he shall not be moved.	0.33	positive	Por cuanto el rey confía en Jehová, Y en la misericordia del Altísimo, no será conmovido.
PSA.21.8	21	8	Thine hand shall find out all thine enemies: thy right hand shall find out those that hate thee.	-0.2571	negative	Alcanzará tu mano á todos tus enemigos; Tu diestra alcanzará á los que te aborrecen.
PSA.21.9	21	9	Thou shalt make them as a fiery oven in the time of thine anger: the LORD shall swallow them up in his wrath, and the fire shall devour them.	-0.7	negative	Ponerlos has como horno de fuego en el tiempo de tu ira: Jehová los deshará en su furor, Y fuego los consumirá.
