verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.93.1	93	1	The LORD reigneth, he is clothed with majesty; the LORD is clothed with strength, {wherewith} he hath girded himself: the world also is stablished, that it cannot be moved.	0.0	neutral	JEHOVA reina, vistióse de magnificencia, Vistióse Jehová, ciñose de fortaleza; Afirmó también el mundo, que no se moverá.
PSA.93.2	93	2	Thy throne {is} established of old: thou {art} from everlasting. {of old: Heb. from then}	0.1	neutral	Firme es tu trono desde entonces: Tú eres eternalmente.
PSA.93.3	93	3	The floods have lifted up, O LORD, the floods have lifted up their voice; the floods lift up their waves.	0.0	neutral	Alzaron los ríos, oh Jehová, Alzaron los ríos su sonido; Alzaron los ríos sus ondas.
PSA.93.4	93	4	The LORD on high {is} mightier than the noise of many waters, {yea, than} the mighty waves of the sea.	0.3533	positive	Jehová en las alturas es más poderoso Que el estruendo de las muchas aguas, Más que las recias ondas de la mar.
PSA.93.5	93	5	Thy testimonies are very sure: holiness becometh thine house, O LORD, for ever. {for ever: Heb. to length of days}	0.65	positive	Tus testimonios son muy firmes: La santidad conviene á tu casa, Oh Jehová, por los siglos y para siempre.
PSA.94.1	94	1	O LORD God, to whom vengeance belongeth; O God, to whom vengeance belongeth, shew thyself. {God...: Heb. God of revenges} {shew...: Heb. shine forth}	0.0	neutral	JEHOVA, Dios de las venganzas, Dios de las venganzas, muéstrate.
PSA.94.2	94	2	Lift up thyself, thou judge of the earth: render a reward to the proud.	0.8	positive	Ensálzate, oh Juez de la tierra: Da el pago á los soberbios.
PSA.94.3	94	3	LORD, how long shall the wicked, how long shall the wicked triumph?	-0.05	neutral	¿Hasta cuándo los impíos, Hasta cuándo, oh Jehová, se gozarán los impíos?
PSA.94.4	94	4	{How long} shall they utter {and} speak hard things? {and} all the workers of iniquity boast themselves?	-0.1139	negative	¿Hasta cuándo pronunciarán, hablarán cosas duras, Y se vanagloriarán todos los que obran iniquidad?
PSA.94.5	94	5	They break in pieces thy people, O LORD, and afflict thine heritage.	0.0	neutral	A tu pueblo, oh Jehová, quebrantan, Y á tu heredad afligen.
PSA.94.6	94	6	They slay the widow and the stranger, and murder the fatherless.	0.0	neutral	A la viuda y al extanjero matan, Y á los huérfanos quitan la vida.
PSA.94.7	94	7	Yet they say, The LORD shall not see, neither shall the God of Jacob regard {it}.	0.0	neutral	Y dijeron: No verá JAH, Ni entenderá el Dios de Jacob.
PSA.94.8	94	8	Understand, ye brutish among the people: and {ye} fools, when will ye be wise?	0.7	positive	Entended, necios del pueblo; Y vosotros fatuos, ¿cuándo seréis sabios?
