verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.50.5	50	5	Gather my saints together unto me; those that have made a covenant with me by sacrifice.	0.0	neutral	Juntadme mis santos; Los que hicieron conmigo pacto con sacrificio.
PSA.50.6	50	6	And the heavens shall declare his righteousness: for God {is} judge himself. Selah.	0.0	neutral	Y denunciarán los cielos su justicia; Porque Dios es el juez. (Selah.)
PSA.50.7	50	7	Hear, O my people, and I will speak; O Israel, and I will testify against thee: I {am} God, {even} thy God.	0.0	neutral	Oye, pueblo mío, y hablaré: Escucha, Israel, y testificaré contra ti: Yo soy Dios, el Dios tuyo.
PSA.50.8	50	8	I will not reprove thee for thy sacrifices or thy burnt offerings, {to have been} continually before me.	0.0	neutral	No te reprenderé sobre tus sacrificios, Ni por tus holocaustos, que delante de mí están siempre.
PSA.50.9	50	9	I will take no bullock out of thy house, {nor} he goats out of thy folds.	0.0	neutral	No tomaré de tu casa becerros, Ni machos cabríos de tus apriscos.
PSA.50.10	50	10	For every beast of the forest {is} mine, {and} the cattle upon a thousand hills.	0.0	neutral	Porque mía es toda bestia del bosque, Y los millares de animales en los collados.
PSA.50.11	50	11	I know all the fowls of the mountains: and the wild beasts of the field {are} mine. {mine: Heb. with me}	0.1	neutral	Conozco todas las aves de los montes, Y en mi poder están las fieras del campo.
PSA.50.12	50	12	If I were hungry, I would not tell thee: for the world {is} mine, and the fulness thereof.	0.0	neutral	Si yo tuviese hambre, no te lo diría á ti: Porque mío es el mundo y su plenitud.
PSA.50.13	50	13	Will I eat the flesh of bulls, or drink the blood of goats?	0.0	neutral	¿Tengo de comer yo carne de toros, O de beber sangre de machos cabríos?
PSA.50.14	50	14	Offer unto God thanksgiving; and pay thy vows unto the most High:	0.33	positive	Sacrifica á Dios alabanza, Y paga tus votos al Altísimo.
PSA.50.15	50	15	And call upon me in the day of trouble: I will deliver thee, and thou shalt glorify me.	-0.2	negative	E invócame en el día de la angustia: Te libraré, y tú me honrarás.
PSA.50.16	50	16	But unto the wicked God saith, What hast thou to do to declare my statutes, or {that} thou shouldest take my covenant in thy mouth?	0.0	neutral	Pero al malo dijo Dios: ¿Qué tienes tú que enarrar mis leyes, Y que tomar mi pacto en tu boca,
PSA.50.17	50	17	Seeing thou hatest instruction, and castest my words behind thee.	-0.4	negative	Pues que tú aborreces el castigo, Y echas á tu espalda mis palabras?
PSA.50.18	50	18	When thou sawest a thief, then thou consentedst with him, and hast been partaker with adulterers. {hast...: Heb. thy portion was with}	0.0	neutral	Si veías al ladrón, tú corrías con él; Y con los adúlteros era tu parte.
PSA.50.19	50	19	Thou givest thy mouth to evil, and thy tongue frameth deceit. {givest: Heb. sendest}	-1.0	negative	Tu boca metías en mal, Y tu lengua componía engaño.
PSA.50.20	50	20	Thou sittest {and} speakest against thy brother; thou slanderest thine own mother's son.	0.6	positive	Tomabas asiento, y hablabas contra tu hermano: Contra el hijo de tu madre ponías infamia.
PSA.50.21	50	21	These {things} hast thou done, and I kept silence; thou thoughtest that I was altogether {such an one} as thyself: {but} I will reprove thee, and set {them} in order before thine eyes.	-0.375	negative	Estas cosas hiciste, y yo he callado: Pensabas que de cierto sería yo como tú: Yo te argüiré, y pondré las delante de tus ojos.
PSA.50.22	50	22	Now consider this, ye that forget God, lest I tear {you} in pieces, and {there be} none to deliver.	0.0	neutral	Entended ahora esto, los que os olvidáis de Dios; No sea que arrebate, sin que nadie libre.
PSA.50.23	50	23	Whoso offereth praise glorifieth me: and to him that ordereth {his} conversation {aright} will I shew the salvation of God. {that...: Heb. that disposeth his way}	0.0	neutral	El que sacrifica alabanza me honrará: Y al que ordenare su camino, Le mostraré la salud de Dios.
PSA.51.1	51	1	[To the chief Musician, A Psalm of David, when Nathan the prophet came unto him, after he had gone in to Bathsheba.] Have mercy upon me, O God, according to thy lovingkindness: according unto the multitude of thy tender mercies blot out my transgressions.	0.0	neutral	TEN piedad de mí, oh Dios, conforme á tu misericordia: Conforme á la multitud de tus piedades borra mis rebeliones.
PSA.51.2	51	2	Wash me throughly from mine iniquity, and cleanse me from my sin.	0.0	neutral	Lávame más y más de mi maldad, Y límpiame de mi pecado.
PSA.51.3	51	3	For I acknowledge my transgressions: and my sin {is} ever before me.	0.0	neutral	Porque yo reconozco mis rebeliones; Y mi pecado está siempre delante de mí.
PSA.51.4	51	4	Against thee, thee only, have I sinned, and done {this} evil in thy sight: that thou mightest be justified when thou speakest, {and} be clear when thou judgest.	-0.125	negative	A ti, á ti solo he pecado, Y he hecho lo malo delante de tus ojos: Porque seas reconocido justo en tu palabra, Y tenido por puro en tu juicio.
PSA.51.5	51	5	Behold, I was shapen in iniquity; and in sin did my mother conceive me. {conceive...: Heb. warm me}	0.6	positive	He aquí, en maldad he sido formado, Y en pecado me concibió mi madre.
PSA.51.6	51	6	Behold, thou desirest truth in the inward parts: and in the hidden {part} thou shalt make me to know wisdom.	-0.1667	negative	He aquí, tú amas la verdad en lo íntimo: Y en lo secreto me has hecho comprender sabiduría.
PSA.51.7	51	7	Purge me with hyssop, and I shall be clean: wash me, and I shall be whiter than snow.	0.3667	positive	Purifícame con hisopo, y será limpio: Lávame, y seré emblanquecido más que la nieve.
PSA.51.8	51	8	Make me to hear joy and gladness; {that} the bones {which} thou hast broken may rejoice.	0.2	positive	Hazme oir gozo y alegría; Y se recrearán los huesos que has abatido.
PSA.51.9	51	9	Hide thy face from my sins, and blot out all mine iniquities.	0.0	neutral	Esconde tu rostro de mis pecados, Y borra todas mis maldades.
PSA.51.10	51	10	Create in me a clean heart, O God; and renew a right spirit within me. {right: or, constant}	0.2345	positive	Crea en mí, oh Dios, un corazón limpio; Y renueva un espíritu recto dentro de mí.
PSA.51.11	51	11	Cast me not away from thy presence; and take not thy holy spirit from me.	0.0	neutral	No me eches de delante de ti; Y no quites de mí tu santo espíritu.
PSA.51.12	51	12	Restore unto me the joy of thy salvation; and uphold me {with thy} free spirit.	0.6	positive	Vuélveme el gozo de tu salud; Y el espíritu libre me sustente.
PSA.51.13	51	13	{Then} will I teach transgressors thy ways; and sinners shall be converted unto thee.	0.0	neutral	Enseñaré á los prevaricadores tus caminos; Y los pecadores se convertirán á ti.
PSA.51.14	51	14	Deliver me from bloodguiltiness, O God, thou God of my salvation: {and} my tongue shall sing aloud of thy righteousness. {bloodguiltiness: Heb. bloods}	-0.75	negative	Líbrame de homicidios, oh Dios, Dios de mi salud: Cantará mi lengua tu justicia.
PSA.51.15	51	15	O Lord, open thou my lips; and my mouth shall shew forth thy praise.	0.0	neutral	Señor, abre mis labios; Y publicará mi boca tu alabanza.
PSA.51.16	51	16	For thou desirest not sacrifice; else would I give {it}: thou delightest not in burnt offering. {else...: or, that I should}	0.0	neutral	Porque no quieres tú sacrificio, que yo daría; No quieres holocausto.
PSA.51.17	51	17	The sacrifices of God {are} a broken spirit: a broken and a contrite heart, O God, thou wilt not despise.	-0.4	negative	Los sacrificios de Dios son el espíritu quebrantado: Al corazón contrito y humillado no despreciarás tú, oh Dios.
PSA.51.18	51	18	Do good in thy good pleasure unto Zion: build thou the walls of Jerusalem.	0.7	positive	Haz bien con tu benevolencia á Sión: Edifica los muros de Jerusalem.
PSA.51.19	51	19	Then shalt thou be pleased with the sacrifices of righteousness, with burnt offering and whole burnt offering: then shall they offer bullocks upon thine altar.	0.35	positive	Entonces te agradarán los sacrificios de justicia, el holocausto ú ofrenda del todo quemada: Entonces ofrecerán sobre tu altar becerros.
PSA.52.1	52	1	[To the chief Musician, Maschil, {A Psalm} of David, when Doeg the Edomite came and told Saul, and said unto him, David is come to the house of Ahimelech.] Why boastest thou thyself in mischief, O mighty man? the goodness of God {endureth} continually. {Maschil: or, of instruction}	0.4	positive	¿POR qué te glorías de maldad, oh poderoso? La misericordia de Dios es continua.
PSA.52.2	52	2	Thy tongue deviseth mischiefs; like a sharp razor, working deceitfully.	-0.125	negative	Agravios maquina tu lengua: Como navaja amolada hace engaño.
PSA.52.3	52	3	Thou lovest evil more than good; {and} lying rather than to speak righteousness. Selah.	0.0667	neutral	Amaste el mal más que el bien; La mentira más que hablar justicia. (Selah.)
PSA.52.4	52	4	Thou lovest all devouring words, O {thou} deceitful tongue. {O thou...: or, and the deceitful tongue}	0.0	neutral	Has amado toda suerte de palabras perniciosas, Engañosa lengua.
PSA.52.5	52	5	God shall likewise destroy thee for ever, he shall take thee away, and pluck thee out of {thy} dwelling place, and root thee out of the land of the living. Selah. {destroy...: Heb. beat thee down}	-0.1852	negative	Por tanto Dios te derribará para siempre: Te asolará y te arrancará de tu morada, Y te desarraigará de la tierra de los vivientes. (Selah.)
PSA.52.6	52	6	The righteous also shall see, and fear, and shall laugh at him:	0.3	positive	Y verán los justos, y temerán; Y reiránse de él, diciendo:
PSA.52.7	52	7	Lo, {this is} the man {that} made not God his strength; but trusted in the abundance of his riches, {and} strengthened himself in his wickedness. {wickedness: or, substance}	0.0	neutral	He aquí el hombre que no puso á Dios por su fortaleza, Sino que confió en la multitud de sus riquezas. Y se mantuvo en su maldad.
PSA.52.8	52	8	But I {am} like a green olive tree in the house of God: I trust in the mercy of God for ever and ever.	-0.2	negative	Mas yo estoy como oliva verde en la casa de Dios: En la misericordia de Dios confío perpetua y eternalmente.
PSA.52.9	52	9	I will praise thee for ever, because thou hast done {it}: and I will wait on thy name; for {it is} good before thy saints.	0.7	positive	Te alabaré para siempre por lo que has hecho: Y esperaré en tu nombre, porque es bueno, delante de tus santos.
PSA.53.1	53	1	[To the chief Musician upon Mahalath, Maschil, {A Psalm} of David.] The fool hath said in his heart, {There is} no God. Corrupt are they, and have done abominable iniquity: {there is} none that doeth good. {Maschil: or, of instruction}	-0.1833	negative	DIJO el necio en su corazón: No hay Dios. Corrompiéronse é hicieron abominable maldad: No hay quien haga bien.
PSA.53.2	53	2	God looked down from heaven upon the children of men, to see if there were {any} that did understand, that did seek God.	-0.1556	negative	Dios desde los cielos miró sobre los hijos de los hombres, Por ver si hay algún entendido Que busque á Dios.
PSA.53.3	53	3	Every one of them is gone back: they are altogether become filthy; {there is} none that doeth good, no, not one.	-0.0333	neutral	Cada uno se había vuelto atrás; todos se habían corrompido: No hay quien haga bien, no hay ni aun uno.
PSA.53.4	53	4	Have the workers of iniquity no knowledge? who eat up my people {as} they eat bread: they have not called upon God.	0.0	neutral	¿No tienen conocimiento todos esos que obran iniquidad? Que comen á mi pueblo como si comiesen pan: A Dios no han invocado.
PSA.53.5	53	5	There were they in great fear, {where} no fear was: for God hath scattered the bones of him that encampeth {against} thee: thou hast put {them} to shame, because God hath despised them. {were...: Heb. they feared a fear}	0.8	positive	Allí se sobresaltaron de pavor donde no había miedo: Porque Dios ha esparcido los huesos del que asentó campo contra ti: Los avergonzaste, porque Dios los desechó.
PSA.53.6	53	6	Oh that the salvation of Israel {were come} out of Zion! When God bringeth back the captivity of his people, Jacob shall rejoice, {and} Israel shall be glad. {Oh that...: Heb. Who will give salvation, etc}	0.25	positive	¡Oh quién diese de Sión saludes á Israel! En volviendo Dios la cautividad de su pueblo, Gozarse ha Jacob, y alegraráse Israel.
PSA.54.1	54	1	[To the chief Musician on Neginoth, Maschil, {A Psalm} of David, when the Ziphims came and said to Saul, Doth not David hide himself with us?] Save me, O God, by thy name, and judge me by thy strength. {chief...: or, overseer} {Maschil: or, of instruction}	0.0	neutral	OH Dios, sálvame por tu nombre, Y con tu poder defiéndeme.
PSA.54.2	54	2	Hear my prayer, O God; give ear to the words of my mouth.	0.0	neutral	Oh Dios, oye mi oración; Escucha las razones de mi boca.
PSA.54.3	54	3	For strangers are risen up against me, and oppressors seek after my soul: they have not set God before them. Selah.	0.0	neutral	Porque extraños se han levantado contra mí, Y fuertes buscan mi alma: No han puesto á Dios delante de sí. (Selah.)
PSA.54.4	54	4	Behold, God {is} mine helper: the Lord {is} with them that uphold my soul.	0.0	neutral	He aquí, Dios es el que me ayuda; El Señor es con los que sostienen mi vida.
PSA.54.5	54	5	He shall reward evil unto mine enemies: cut them off in thy truth. {mine...: Heb. those that observe me}	-1.0	negative	El volverá el mal á mis enemigos: Córtalos por tu verdad.
PSA.54.6	54	6	I will freely sacrifice unto thee: I will praise thy name, O LORD; for {it is} good.	0.55	positive	Voluntariamente sacrificaré á ti; Alabaré tu nombre, oh Jehová, porque es bueno.
PSA.54.7	54	7	For he hath delivered me out of all trouble: and mine eye hath seen {his desire} upon mine enemies.	-0.2	negative	Porque me ha librado de toda angustia, Y en mis enemigos vieron mis ojos mi deseo.
PSA.55.1	55	1	[To the chief Musician on Neginoth, Maschil, {A Psalm} of David.] Give ear to my prayer, O God; and hide not thyself from my supplication. {chief...: or, overseer} {Maschil: or, of instruction}	0.0	neutral	ESCUCHA, oh Dios, mi oración, Y no te escondas de mi súplica.
PSA.55.2	55	2	Attend unto me, and hear me: I mourn in my complaint, and make a noise;	-0.3	negative	Estáme atento, y respóndeme: Clamo en mi oración, y levanto el grito,
PSA.55.3	55	3	Because of the voice of the enemy, because of the oppression of the wicked: for they cast iniquity upon me, and in wrath they hate me.	-0.8	negative	A causa de la voz del enemigo, Por la opresión del impío; Porque echaron sobre mí iniquidad, Y con furor me han amenazado.
PSA.55.4	55	4	My heart is sore pained within me: and the terrors of death are fallen upon me.	0.0	neutral	Mi corazón está doloroso dentro de mí, Y terrores de muerte sobre mí han caído.
PSA.55.5	55	5	Fearfulness and trembling are come upon me, and horror hath overwhelmed me. {overwhelmed: Heb. covered}	0.0	neutral	Temor y temblor vinieron sobre mí, Y terror me ha cubierto.
PSA.55.6	55	6	And I said, Oh that I had wings like a dove! {for then} would I fly away, and be at rest.	0.8	positive	Y dije: ¡Quién me diese alas como de paloma! Volaría yo, y descansaría.
PSA.55.7	55	7	Lo, {then} would I wander far off, {and} remain in the wilderness. Selah.	0.1	neutral	Ciertamente huiría lejos: Moraría en el desierto. (Selah.)
PSA.55.8	55	8	I would hasten my escape from the windy storm {and} tempest.	0.0	neutral	Apresuraríame á escapar Del viento tempestuoso, de la tempestad.
PSA.55.9	55	9	Destroy, O Lord, {and} divide their tongues: for I have seen violence and strife in the city.	-0.2	negative	Deshace, oh Señor, divide la lengua de ellos; Porque he visto violencia y rencilla en la ciudad.
PSA.55.10	55	10	Day and night they go about it upon the walls thereof: mischief also and sorrow {are} in the midst of it.	0.0	neutral	Día y noche la rodean sobre sus muros; E iniquidad y trabajo hay en medio de ella.
PSA.55.11	55	11	Wickedness {is} in the midst thereof: deceit and guile depart not from her streets.	0.0	neutral	Agravios hay en medio de ella, Y el fraude y engaño no se apartan de sus plazas.
PSA.55.12	55	12	For {it was} not an enemy {that} reproached me; then I could have borne {it}: neither {was it} he that hated me {that} did magnify {himself} against me; then I would have hid myself from him:	-0.9	negative	Porque no me afrentó un enemigo, Lo cual habría soportado; Ni se alzó contra mí el que me aborrecía, Porque me hubiera ocultado de él:
PSA.55.13	55	13	But {it was} thou, a man mine equal, my guide, and mine acquaintance. {mine equal: Heb. according to my rank}	-0.2667	negative	Mas tú, hombre, al parecer íntimo mío, Mi guía, y mi familiar:
PSA.55.14	55	14	We took sweet counsel together, {and} walked unto the house of God in company. {We...: Heb. Who sweetened counsel}	0.35	positive	Que juntos comunicábamos dulcemente los secretos, A la casa de Dios andábamos en compañía.
PSA.55.15	55	15	Let death seize upon them, {and} let them go down quick into hell: for wickedness {is} in their dwellings, {and} among them. {hell: or, the grave}	0.0889	neutral	Condenados sean á muerte, Desciendan vivos al infierno: Porque maldades hay en su compañía, entre ellos.
PSA.55.16	55	16	As for me, I will call upon God; and the LORD shall save me.	0.0	neutral	Yo á Dios clamaré; Y Jehová me salvará.
PSA.55.17	55	17	Evening, and morning, and at noon, will I pray, and cry aloud: and he shall hear my voice.	0.0	neutral	Tarde y mañana y á medio día oraré y clamaré; Y él oirá mi voz.
PSA.55.18	55	18	He hath delivered my soul in peace from the battle {that was} against me: for there were many with me.	0.5	positive	El ha redimido en paz mi alma de la guerra contra mí; Pues fueron contra mí muchos.
PSA.55.19	55	19	God shall hear, and afflict them, even he that abideth of old. Selah. Because they have no changes, therefore they fear not God. {Because...: or, With whom also there be no changes, yet they}	0.1	neutral	Dios oirá, y los quebrantará luego, El que desde la antigüedad permanece (Selah); Por cuanto no se mudan, Ni temen á Dios.
PSA.55.20	55	20	He hath put forth his hands against such as be at peace with him: he hath broken his covenant. {broken: Heb. profaned}	-0.2667	negative	Extendió sus manos contra sus pacíficos: Viólo su pacto.
PSA.55.21	55	21	{The words} of his mouth were smoother than butter, but war {was} in his heart: his words were softer than oil, yet {were} they drawn swords.	0.0	neutral	Ablandan más que manteca su boca, Pero guerra hay en su corazón: Suavizan sus palabras más que el aceite, Mas ellas son cuchillos.
PSA.55.22	55	22	Cast thy burden upon the LORD, and he shall sustain thee: he shall never suffer the righteous to be moved. {burden: or, gift}	0.0	neutral	Echa sobre Jehová tu carga, y él te sustentará; No dejará para siempre caído al justo.
PSA.55.23	55	23	But thou, O God, shalt bring them down into the pit of destruction: bloody and deceitful men shall not live out half their days; but I will trust in thee. {bloody...: Heb. men of bloods and deceit} {shall...: Heb. shall not half their days}	-0.3178	negative	Mas tú, oh Dios, harás descender aquéllos al pozo de la sepultura: Los hombres sanguinarios y engañadores no demediarán sus días: Empero yo confiaré en ti.
PSA.56.1	56	1	[To the chief Musician upon Jonathelemrechokim, Michtam of David, when the Philistines took him in Gath.] Be merciful unto me, O God: for man would swallow me up; he fighting daily oppresseth me. {Michtam...: or, A golden Psalm of David}	0.15	positive	TEN misericordia de mí, oh Dios, porque me devoraría el hombre: Me oprime combatiéndome cada día.
PSA.56.2	56	2	Mine enemies would daily swallow {me} up: for {they be} many that fight against me, O thou most High. {enemies: Heb. observers}	0.29	positive	Apúranme mis enemigos cada día; Porque muchos son los que pelean contra mí, oh Altísimo.
PSA.56.3	56	3	What time I am afraid, I will trust in thee.	-0.6	negative	En el día que temo, Yo en ti confío.
PSA.56.4	56	4	In God I will praise his word, in God I have put my trust; I will not fear what flesh can do unto me.	0.0	neutral	En Dios alabaré su palabra: En Dios he confiado, no temeré Lo que la carne me hiciere.
PSA.56.5	56	5	Every day they wrest my words: all their thoughts {are} against me for evil.	-1.0	negative	Todos los días me contristan mis negocios; Contra mí son todos sus pensamientos para mal.
PSA.56.6	56	6	They gather themselves together, they hide themselves, they mark my steps, when they wait for my soul.	0.0	neutral	Reúnense, escóndense, Miran ellos atentamente mis pasos, Esperando mi vida.
PSA.56.7	56	7	Shall they escape by iniquity? in {thine} anger cast down the people, O God.	-0.4278	negative	¿Escaparán ellos por la iniquidad? Oh Dios, derriba en tu furor los pueblos.
PSA.56.8	56	8	Thou tellest my wanderings: put thou my tears into thy bottle: {are they} not in thy book?	-0.75	negative	Mis huídas has tú contado: Pon mis lágrimas en tu redoma: ¿No están ellas en tu libro?
PSA.56.9	56	9	When I cry {unto thee}, then shall mine enemies turn back: this I know; for God {is} for me.	0.0	neutral	Serán luego vueltos atrás mis enemigos el día que yo clamare: En esto conozco que Dios es por mí.
PSA.56.10	56	10	In God will I praise {his} word: in the LORD will I praise {his} word.	0.0	neutral	En Dios alabaré su palabra; En Jehová alabaré su palabra.
PSA.56.11	56	11	In God have I put my trust: I will not be afraid what man can do unto me.	-0.6	negative	En Dios he confiado: no temeré Lo que me hará el hombre.
PSA.56.12	56	12	Thy vows {are} upon me, O God: I will render praises unto thee.	0.0	neutral	Sobre mí, oh Dios, están tus votos: Te tributaré alabanzas.
PSA.56.13	56	13	For thou hast delivered my soul from death: {wilt} not {thou deliver} my feet from falling, that I may walk before God in the light of the living?	-0.175	negative	Porque has librado mi vida de la muerte, Y mis pies de caída, Para que ande delante de Dios En la luz de los que viven.
PSA.57.1	57	1	[To the chief Musician, Altaschith, Michtam of David, when he fled from Saul in the cave.] Be merciful unto me, O God, be merciful unto me: for my soul trusteth in thee: yea, in the shadow of thy wings will I make my refuge, until {these} calamities be overpast. {Altaschith: or, Destroy not} {Michtam: or, A golden Psalm}	0.05	neutral	TEN misericordia de mí, oh Dios, ten misericordia de mí; Porque en ti ha confiado mi alma, Y en la sombra de tus alas me ampararé, Hasta que pasen los quebrantos.
PSA.57.2	57	2	I will cry unto God most high; unto God that performeth {all things} for me.	0.33	positive	Clamaré al Dios Altísimo, Al Dios que me favorece.
PSA.57.3	57	3	He shall send from heaven, and save me {from} the reproach of him that would swallow me up. Selah. God shall send forth his mercy and his truth. {from the...: or, he reproacheth him that}	0.0	neutral	El enviará desde los cielos, y me salvará De la infamia del que me apura; (Selah) Dios enviará su misericordia y su verdad.
PSA.57.4	57	4	My soul {is} among lions: {and} I lie {even among} them that are set on fire, {even} the sons of men, whose teeth {are} spears and arrows, and their tongue a sharp sword.	-0.4375	negative	Mi vida está entre leones; Estoy echado entre hijos de hombres encendidos: Sus dientes son lanzas y saetas, Y su lengua cuchillo agudo.
PSA.57.5	57	5	Be thou exalted, O God, above the heavens; {let} thy glory {be} above all the earth.	0.0	neutral	Ensálzate sobre los cielos, oh Dios; Sobre toda la tierra tu gloria.
PSA.57.6	57	6	They have prepared a net for my steps; my soul is bowed down: they have digged a pit before me, into the midst whereof they are fallen {themselves}. Selah.	-0.0778	neutral	Red han armado á mis pasos; Hase abatido mi alma: Hoyo han cavado delante de mí; En medio de él han caído. (Selah.)
PSA.57.7	57	7	My heart is fixed, O God, my heart is fixed: I will sing and give praise. {fixed: or, prepared}	0.1	neutral	Pronto está mi corazón, oh Dios, mi corazón está dispuesto: Cantaré, y trovaré salmos.
PSA.57.8	57	8	Awake up, my glory; awake, psaltery and harp: I {myself} will awake early.	0.1	neutral	Despierta, oh gloria mía; despierta, salterio y arpa: Levantaréme de mañana.
PSA.57.9	57	9	I will praise thee, O Lord, among the people: I will sing unto thee among the nations.	0.0	neutral	Alabarte he en los pueblos, oh Señor; Cantaré de ti en las naciones.
PSA.57.10	57	10	For thy mercy {is} great unto the heavens, and thy truth unto the clouds.	0.8	positive	Porque grande es hasta los cielos tu misericordia, Y hasta las nubes tu verdad.
PSA.57.11	57	11	Be thou exalted, O God, above the heavens: {let} thy glory {be} above all the earth.	-0.25	negative	Ensálzate sobre los cielos, oh Dios; Sobre toda la tierra tu gloria.
PSA.58.1	58	1	[To the chief Musician, Altaschith, Michtam of David.] Do ye indeed speak righteousness, O congregation? do ye judge uprightly, O ye sons of men? {Altaschith...: or, Destroy not} {Michtam: or, A golden Psalm}	0.05	neutral	OH congregación, ¿pronunciáis en verdad justicia? ¿Juzgáis rectamente, hijos de los hombres?
PSA.58.2	58	2	Yea, in heart ye work wickedness; ye weigh the violence of your hands in the earth.	0.0	neutral	Antes con el corazón obráis iniquidades: Hacéis pesar la violencia de vuestras manos en la tierra.
PSA.58.3	58	3	The wicked are estranged from the womb: they go astray as soon as they be born, speaking lies. {as soon...: Heb. from the belly}	0.0	neutral	Enajenáronse los impíos desde la matriz; Descarriáronse desde el vientre, hablando mentira.
PSA.58.4	58	4	Their poison {is} like the poison of a serpent: {they are} like the deaf adder {that} stoppeth her ear; {like the poison: Heb. according to the likeness, etc} {adder: or, asp}	-0.75	negative	Veneno tienen semejante al veneno de la serpiente: Son como áspide sordo que cierra su oído;
PSA.58.5	58	5	Which will not hearken to the voice of charmers, charming never so wisely. {charming...: or, be the charmer never so cunning}	0.4667	positive	Que no oye la voz de los que encantan, Por más hábil que el encantador sea.
PSA.58.6	58	6	Break their teeth, O God, in their mouth: break out the great teeth of the young lions, O LORD.	0.45	positive	Oh Dios, quiebra sus dientes en sus bocas: Quiebra, oh Jehová, las muelas de los leoncillos.
PSA.58.7	58	7	Let them melt away as waters {which} run continually: {when} he bendeth {his bow to shoot} his arrows, let them be as cut in pieces.	-0.75	negative	Corránse como aguas que se van de suyo: En entesando sus saetas, luego sean hechas pedazos.
PSA.58.8	58	8	As a snail {which} melteth, let {every one of them} pass away: {like} the untimely birth of a woman, {that} they may not see the sun.	-0.75	negative	Pasen ellos como el caracol que se deslíe: Como el abortivo de mujer, no vean el sol.
PSA.58.9	58	9	Before your pots can feel the thorns, he shall take them away as with a whirlwind, both living, and in {his} wrath. {both...: Heb. as living as wrath}	0.0	neutral	Antes que vuestras ollas sientan las espinas, Así vivos, así airados, los arrebatará él con tempestad.
PSA.58.10	58	10	The righteous shall rejoice when he seeth the vengeance: he shall wash his feet in the blood of the wicked.	0.0	neutral	Alegraráse el justo cuando viere la venganza: Sus pies lavará en la sangre del impío.
PSA.58.11	58	11	So that a man shall say, Verily {there is} a reward for the righteous: verily he is a God that judgeth in the earth. {a reward...: Heb. fruit of the, etc}	0.0	neutral	Entonces dirá el hombre: Ciertamente hay fruto para el justo; Ciertamente hay Dios que juzga en la tierra.
PSA.59.1	59	1	[To the chief Musician, Altaschith, Michtam of David; when Saul sent, and they watched the house to kill him.] Deliver me from mine enemies, O my God: defend me from them that rise up against me. {Altaschith...: or, Destroy not} {Michtam: or, A golden Psalm} {defend...: Heb. set me on high}	0.0867	neutral	LIBRAME de mis enemigos, oh Dios mío: Ponme en salvo de los que contra mí se levantan.
PSA.59.2	59	2	Deliver me from the workers of iniquity, and save me from bloody men.	-0.8	negative	Líbrame de los que obran iniquidad, Y sálvame de hombres sanguinarios.
PSA.59.3	59	3	For, lo, they lie in wait for my soul: the mighty are gathered against me; not {for} my transgression, nor {for} my sin, O LORD.	0.4	positive	Porque he aquí están acechando mi vida: Hanse juntado contra mí fuertes, No por falta mía, ni pecado mío, oh Jehová.
PSA.59.4	59	4	They run and prepare themselves without {my} fault: awake to help me, and behold. {help: Heb. meet}	0.0	neutral	Sin delito mío corren y se aperciben: Despierta para venir á mi encuentro, y mira.
PSA.59.5	59	5	Thou therefore, O LORD God of hosts, the God of Israel, awake to visit all the heathen: be not merciful to any wicked transgressors. Selah.	0.0	neutral	Y tú, Jehová Dios de los ejércitos, Dios de Israel, Despierta para visitar todas las gentes: No hayas misericordia de todos los que se rebelan con iniquidad. (Selah.)
PSA.59.6	59	6	They return at evening: they make a noise like a dog, and go round about the city.	-0.2	negative	Volveránse á la tarde, ladrarán como perros, Y rodearán la ciudad.
PSA.59.7	59	7	Behold, they belch out with their mouth: swords {are} in their lips: for who, {say they}, doth hear?	0.0	neutral	He aquí proferirán con su boca; Cuchillos están en sus labios, Porque dicen: ¿Quién oye?
PSA.59.8	59	8	But thou, O LORD, shalt laugh at them; thou shalt have all the heathen in derision.	0.3	positive	Mas tú, Jehová, te reirás de ellos, Te burlarás de todas las gentes.
PSA.59.9	59	9	{Because of} his strength will I wait upon thee: for God {is} my defence. {defence: Heb. high place}	0.16	positive	De su fuerza esperaré yo en ti: Porque Dios es mi defensa.
PSA.59.10	59	10	The God of my mercy shall prevent me: God shall let me see {my desire} upon mine enemies. {enemies: Heb. observers}	0.0	neutral	El Dios de mi misericordia me prevendrá: Dios me hará ver en mis enemigos mi deseo.
PSA.59.11	59	11	Slay them not, lest my people forget: scatter them by thy power; and bring them down, O Lord our shield.	-0.1556	negative	No los matarás, porque mi pueblo no se olvide: Hazlos vagar con tu fortaleza, y abátelos. Oh Jehová, escudo nuestro,
PSA.59.12	59	12	{For} the sin of their mouth {and} the words of their lips let them even be taken in their pride: and for cursing and lying {which} they speak.	0.0	neutral	Por el pecado de su boca, por la palabra de sus labios; Y sean presos por su soberbia, Y por la maldición y mentira que profieren.
PSA.59.13	59	13	Consume {them} in wrath, consume {them}, that they {may} not {be}: and let them know that God ruleth in Jacob unto the ends of the earth. Selah.	0.0	neutral	Acábalos con furor, acábalos, y no sean: Y sepan que Dios domina en Jacob Hasta los fines de la tierra. (Selah).
PSA.59.14	59	14	And at evening let them return; {and} let them make a noise like a dog, and go round about the city.	-0.2	negative	Vuelvan pues á la tarde, y ladren como perros, Y rodeen la ciudad.
