verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1CO.6.18	6	18	Flee fornication. Every sin that a man doeth is without the body; but he that committeth fornication sinneth against his own body.	0.6	positive	Fujam da imoralidade sexual. Todos os outros pecados que alguém comete, fora do corpo os comete; mas quem peca sexualmente, peca contra o seu próprio corpo.
1CO.6.19	6	19	What? know ye not that your body is the temple of the Holy Ghost {which is} in you, which ye have of God, and ye are not your own?	0.6	positive	Acaso não sabem que o corpo de vocês é santuário do Espírito Santo que habita em vocês, que lhes foi dado por Deus, e que vocês não são de si mesmos?
1CO.6.20	6	20	For ye are bought with a price: therefore glorify God in your body, and in your spirit, which are God's.	0.0	neutral	Vocês foram comprados por alto preço. Portanto, glorifiquem a Deus com o corpo de vocês.
1CO.7.1	7	1	Now concerning the things whereof ye wrote unto me: {It is} good for a man not to touch a woman.	-0.025	neutral	Quanto aos assuntos sobre os quais vocês escreveram, é bom que o homem não toque em mulher,
1CO.7.2	7	2	Nevertheless, {to avoid} fornication, let every man have his own wife, and let every woman have her own husband.	0.6	positive	mas, por causa da imoralidade, cada um deve ter sua esposa, e cada mulher o seu próprio marido.
1CO.7.3	7	3	Let the husband render unto the wife due benevolence: and likewise also the wife unto the husband.	-0.125	negative	O marido deve cumprir os seus deveres conjugais para com a sua mulher, e da mesma forma a mulher para com o seu marido.
1CO.7.4	7	4	The wife hath not power of her own body, but the husband: and likewise also the husband hath not power of his own body, but the wife.	0.6	positive	A mulher não tem autoridade sobre o seu próprio corpo, mas sim o marido. Da mesma forma, o marido não tem autoridade sobre o seu próprio corpo, mas sim a mulher.
1CO.7.5	7	5	Defraud ye not one the other, except {it be} with consent for a time, that ye may give yourselves to fasting and prayer; and come together again, that Satan tempt you not for your incontinency.	-0.125	negative	Não se recusem um ao outro, exceto por mútuo consentimento e durante certo tempo, para se dedicarem à oração. Depois, unam-se de novo, para que Satanás não os tente por não terem domínio próprio.
1CO.7.6	7	6	But I speak this by permission, {and} not of commandment.	0.0	neutral	Digo isso como concessão, e não como mandamento.
1CO.7.7	7	7	For I would that all men were even as I myself. But every man hath his proper gift of God, one after this manner, and another after that.	0.0	neutral	Gostaria que todos os homens fossem como eu; mas cada um tem o seu próprio dom da parte de Deus; um de um modo, outro de outro.
1CO.7.8	7	8	I say therefore to the unmarried and widows, It is good for them if they abide even as I.	0.7	positive	Digo, porém, aos solteiros e às viúvas: é bom que permaneçam como eu.
1CO.7.9	7	9	But if they cannot contain, let them marry: for it is better to marry than to burn.	0.5	positive	Mas, se não conseguem controlar-se, devem casar-se, pois é melhor casar-se do que ficar ardendo de desejo.
1CO.7.10	7	10	And unto the married I command, {yet} not I, but the Lord, Let not the wife depart from {her} husband:	0.25	positive	Aos casados dou este mandamento, não eu, mas o Senhor: que a esposa não se separe do seu marido.
1CO.7.11	7	11	But and if she depart, let her remain unmarried, or be reconciled to {her} husband: and let not the husband put away {his} wife.	0.0	neutral	Mas, se o fizer, que permaneça sem se casar ou, então, reconcilie-se com o seu marido. E o marido não se divorcie da sua mulher.
1CO.7.12	7	12	But to the rest speak I, not the Lord: If any brother hath a wife that believeth not, and she be pleased to dwell with him, let him not put her away.	0.5	positive	Aos outros eu mesmo digo isto, e não o Senhor: se um irmão tem mulher descrente, e ela se dispõe a viver com ele, não se divorcie dela.
1CO.7.13	7	13	And the woman which hath an husband that believeth not, and if he be pleased to dwell with her, let her not leave him.	0.5	positive	E, se uma mulher tem marido descrente, e ele se dispõe a viver com ela, não se divorcie dele.
1CO.7.14	7	14	For the unbelieving husband is sanctified by the wife, and the unbelieving wife is sanctified by the husband: else were your children unclean; but now are they holy.	0.0	neutral	Pois o marido descrente é santificado por meio da mulher, e a mulher descrente é santificada por meio do marido. Se assim não fosse, seus filhos seriam impuros, mas agora são santos.
1CO.7.15	7	15	But if the unbelieving depart, let him depart. A brother or a sister is not under bondage in such {cases}: but God hath called us to peace. {to peace: Gr. in peace}	0.0	neutral	Todavia, se o descrente separar-se, que se separe. Em tais casos, o irmão ou a irmã não fica debaixo de servidão; Deus nos chamou para vivermos em paz.
1CO.7.16	7	16	For what knowest thou, O wife, whether thou shalt save {thy} husband? or how knowest thou, O man, whether thou shalt save {thy} wife? {how: Gr. what}	0.0	neutral	Você, mulher, como sabe se salvará seu marido? Ou você, marido, como sabe se salvará sua mulher?
1CO.7.17	7	17	But as God hath distributed to every man, as the Lord hath called every one, so let him walk. And so ordain I in all churches.	0.0	neutral	Entretanto, cada um continue vivendo na condição que o Senhor lhe designou e de acordo com o chamado de Deus. Esta é a minha ordem para todas as igrejas.
1CO.7.18	7	18	Is any man called being circumcised? let him not become uncircumcised. Is any called in uncircumcision? let him not be circumcised.	0.0	neutral	Foi alguém chamado sendo já circunciso? Não desfaça a sua circuncisão. Foi alguém chamado sendo incircunciso? Não se circuncide.
1CO.7.19	7	19	Circumcision is nothing, and uncircumcision is nothing, but the keeping of the commandments of God.	0.0	neutral	A circuncisão não significa nada, e a incircuncisão também nada é; o que importa é obedecer aos mandamentos de Deus.
1CO.7.20	7	20	Let every man abide in the same calling wherein he was called.	0.0	neutral	Cada um deve permanecer na condição em que foi chamado por Deus.
1CO.7.21	7	21	Art thou called {being} a servant? care not for it: but if thou mayest be made free, use {it} rather.	0.4	positive	Foi você chamado sendo escravo? Não se incomode com isso. Mas, se você puder conseguir a liberdade, consiga-a.
1CO.7.22	7	22	For he that is called in the Lord, {being} a servant, is the Lord's freeman: likewise also he that is called, {being} free, is Christ's servant. {freeman: Gr. made free}	0.4	positive	Pois aquele que, sendo escravo, foi chamado pelo Senhor, é liberto e pertence ao Senhor; semelhantemente, aquele que era livre quando foi chamado, é escravo de Cristo.
1CO.7.23	7	23	Ye are bought with a price; be not ye the servants of men.	0.0	neutral	Vocês foram comprados por alto preço; não se tornem escravos de homens.
1CO.7.24	7	24	Brethren, let every man, wherein he is called, therein abide with God.	0.0	neutral	Irmãos, cada um deve permanecer diante de Deus na condição em que foi chamado.
1CO.7.25	7	25	Now concerning virgins I have no commandment of the Lord: yet I give my judgment, as one that hath obtained mercy of the Lord to be faithful.	0.0	neutral	Quanto às pessoas virgens, não tenho mandamento do Senhor, mas dou meu parecer como alguém que, pela misericórdia de Deus, é digno de confiança.
1CO.7.26	7	26	I suppose therefore that this is good for the present distress, {I say}, that {it is} good for a man so to be. {distress: or, necessity}	0.4667	positive	Por causa dos problemas atuais, penso que é melhor o homem permanecer como está.
1CO.7.27	7	27	Art thou bound unto a wife? seek not to be loosed. Art thou loosed from a wife? seek not a wife.	0.0	neutral	Você está casado? Não procure separar-se. Está solteiro? Não procure esposa.
1CO.7.28	7	28	But and if thou marry, thou hast not sinned; and if a virgin marry, she hath not sinned. Nevertheless such shall have trouble in the flesh: but I spare you.	-0.1	neutral	Mas, se vier a casar-se, não comete pecado; e, se uma virgem se casar, também não comete pecado. Mas aqueles que se casarem enfrentarão muitas dificuldades na vida, e eu gostaria de poupá-los disso.
1CO.7.29	7	29	But this I say, brethren, the time {is} short: it remaineth, that both they that have wives be as though they had none;	0.0	neutral	O que quero dizer é que o tempo é pouco. De agora em diante, aqueles que têm esposa, vivam como se não tivessem;
1CO.7.30	7	30	And they that weep, as though they wept not; and they that rejoice, as though they rejoiced not; and they that buy, as though they possessed not;	0.0	neutral	aqueles que choram, como se não chorassem; os que estão felizes, como se não estivessem; os que compram algo, como se nada possuíssem;
1CO.7.31	7	31	And they that use this world, as not abusing {it}: for the fashion of this world passeth away.	0.0	neutral	os que usam as coisas do mundo, como se não as usassem; porque a forma presente deste mundo está passando.
1CO.7.32	7	32	But I would have you without carefulness. He that is unmarried careth for the things that belong to the Lord, how he may please the Lord: {that belong...: Gr. of the Lord}	-0.75	negative	Gostaria de vê-los livres de preocupações. O homem que não é casado preocupa-se com as coisas do Senhor, em como agradar ao Senhor.
1CO.7.33	7	33	But he that is married careth for the things that are of the world, how he may please {his} wife.	0.25	positive	Mas o homem casado preocupa-se com as coisas deste mundo, em como agradar sua mulher,
1CO.7.34	7	34	There is difference {also} between a wife and a virgin. The unmarried woman careth for the things of the Lord, that she may be holy both in body and in spirit: but she that is married careth for the things of the world, how she may please {her} husband.	0.25	positive	e está dividido. Tanto a mulher não casada como a virgem preocupam-se com as coisas do Senhor, para serem santas no corpo e no espírito. Mas a casada preocupa-se com as coisas deste mundo, em como agradar seu marido.
1CO.7.35	7	35	And this I speak for your own profit; not that I may cast a snare upon you, but for that which is comely, and that ye may attend upon the Lord without distraction.	0.6	positive	Estou dizendo isso para o próprio bem de vocês; não para lhes impor restrições, mas para que vocês possam viver de maneira correta, em plena consagração ao Senhor.
1CO.7.36	7	36	But if any man think that he behaveth himself uncomely toward his virgin, if she pass the flower of {her} age, and need so require, let him do what he will, he sinneth not: let them marry.	0.0	neutral	Se alguém acha que não está tratando sua filha como é devido e que ela está numa idade madura, pelo que ele se sente obrigado a casá-la, faça como achar melhor. Com isso não peca. Deve permitir que se case.
1CO.7.37	7	37	Nevertheless he that standeth stedfast in his heart, having no necessity, but hath power over his own will, and hath so decreed in his heart that he will keep his virgin, doeth well.	0.6	positive	Contudo, o que se mantém firme no seu propósito e não é dominado por seus impulsos mas domina sua própria vontade, e resolveu manter solteira sua filha, este também faz bem.
1CO.7.38	7	38	So then he that giveth {her} in marriage doeth well; but he that giveth {her} not in marriage doeth better.	0.5	positive	De modo que aquele que dá sua filha em casamento faz bem, mas o que não a dá em casamento faz melhor.
1CO.7.39	7	39	The wife is bound by the law as long as her husband liveth; but if her husband be dead, she is at liberty to be married to whom she will; only in the Lord.	0.0	neutral	A mulher está ligada a seu marido enquanto ele viver. Mas, se o seu marido morrer, ela estará livre para se casar com quem quiser, contanto que ele pertença ao Senhor.
1CO.7.40	7	40	But she is happier if she so abide, after my judgment: and I think also that I have the Spirit of God.	0.0	neutral	Em meu parecer, ela será mais feliz se permanecer como está; e penso que também tenho o Espírito de Deus.
1CO.8.1	8	1	Now as touching things offered unto idols, we know that we all have knowledge. Knowledge puffeth up, but charity edifieth.	0.5	positive	Com respeito aos alimentos sacrificados aos ídolos, sabemos que todos temos conhecimento. O conhecimento traz orgulho, mas o amor edifica.
1CO.8.2	8	2	And if any man think that he knoweth any thing, he knoweth nothing yet as he ought to know.	0.0	neutral	Quem pensa conhecer alguma coisa, ainda não conhece como deveria.
1CO.8.3	8	3	But if any man love God, the same is known of him.	0.25	positive	Mas quem ama a Deus, este é conhecido por Deus.
1CO.8.4	8	4	As concerning therefore the eating of those things that are offered in sacrifice unto idols, we know that an idol {is} nothing in the world, and that {there is} none other God but one.	-0.125	negative	Portanto, em relação ao alimento sacrificado aos ídolos, sabemos que o ídolo não significa nada no mundo e que só existe um Deus.
1CO.8.5	8	5	For though there be that are called gods, whether in heaven or in earth, (as there be gods many, and lords many,)	0.5	positive	"Pois mesmo que haja os chamados deuses, quer no céu, quer na terra, ( como de fato há muitos ""deuses"" e muitos ""senhores"" ),"
1CO.8.6	8	6	But to us {there is but} one God, the Father, of whom {are} all things, and we in him; and one Lord Jesus Christ, by whom {are} all things, and we by him. {in: or, for}	0.0	neutral	para nós, porém, há um único Deus, o Pai, de quem vêm todas as coisas e para quem vivemos; e um só Senhor, Jesus Cristo, por meio de quem vieram todas as coisas e por meio de quem vivemos.
1CO.8.7	8	7	Howbeit {there is} not in every man that knowledge: for some with conscience of the idol unto this hour eat {it} as a thing offered unto an idol; and their conscience being weak is defiled.	-0.375	negative	Contudo, nem todos têm esse conhecimento. Alguns, ainda habituados com os ídolos, comem esse alimento como se fosse um sacrifício idólatra; e como a consciência deles é fraca, esta fica contaminada.
1CO.8.8	8	8	But meat commendeth us not to God: for neither, if we eat, are we the better; neither, if we eat not, are we the worse. {are we the better: or, have we the more} {are we the worse: or, have we the less}	0.0889	neutral	A comida, porém, não nos torna aceitáveis diante de Deus; não seremos piores se não comermos, nem melhores se comermos.
1CO.8.9	8	9	But take heed lest by any means this liberty of yours become a stumblingblock to them that are weak. {liberty: or, power}	-0.375	negative	Contudo, tenham cuidado para que o exercício da liberdade de vocês não se torne uma pedra de tropeço para os fracos.
1CO.8.10	8	10	For if any man see thee which hast knowledge sit at meat in the idol's temple, shall not the conscience of him which is weak be emboldened to eat those things which are offered to idols; {emboldened: Gr. edified}	-0.375	negative	Pois, se alguém que tem a consciência fraca vir você que tem este conhecimento comer num templo de ídolos, não será induzido a comer do que foi sacrificado a ídolos?
1CO.8.11	8	11	And through thy knowledge shall the weak brother perish, for whom Christ died?	-0.375	negative	Assim, esse irmão fraco, por quem Cristo morreu, é destruído por causa do conhecimento que você tem.
1CO.8.12	8	12	But when ye sin so against the brethren, and wound their weak conscience, ye sin against Christ.	-0.375	negative	Quando você peca contra seus irmãos dessa maneira, ferindo a consciência fraca deles, peca contra Cristo.
1CO.8.13	8	13	Wherefore, if meat make my brother to offend, I will eat no flesh while the world standeth, lest I make my brother to offend.	0.0	neutral	Portanto, se aquilo que eu como leva o meu irmão a pecar, nunca mais comerei carne, para não fazer meu irmão tropeçar.
1CO.9.1	9	1	Am I not an apostle? am I not free? have I not seen Jesus Christ our Lord? are not ye my work in the Lord?	-0.2	negative	Não sou livre? Não sou apóstolo? Não vi Jesus, nosso Senhor? Não são vocês resultado do meu trabalho no Senhor?
1CO.9.2	9	2	If I be not an apostle unto others, yet doubtless I am to you: for the seal of mine apostleship are ye in the Lord.	0.0	neutral	Ainda que eu não seja apóstolo para outros, certamente o sou para vocês! Pois vocês são o selo do meu apostolado no Senhor.
1CO.9.3	9	3	Mine answer to them that do examine me is this,	0.0	neutral	Esta é minha defesa diante daqueles que me julgam.
1CO.9.4	9	4	Have we not power to eat and to drink?	0.0	neutral	Não temos nós o direito de comer e beber?
1CO.9.5	9	5	Have we not power to lead about a sister, a wife, as well as other apostles, and {as} the brethren of the Lord, and Cephas? {wife: or, woman}	-0.125	negative	Não temos nós o direito de levar conosco uma esposa crente como fazem os outros apóstolos, os irmãos do Senhor e Pedro?
1CO.9.6	9	6	Or I only and Barnabas, have not we power to forbear working?	0.0	neutral	Ou será que apenas eu e Barnabé não temos o direito de deixar de trabalhar para termos sustento?
1CO.9.7	9	7	Who goeth a warfare any time at his own charges? who planteth a vineyard, and eateth not of the fruit thereof? or who feedeth a flock, and eateth not of the milk of the flock?	0.6	positive	Quem serve como soldado às suas próprias custas? Quem planta uma vinha e não come do seu fruto? Quem apascenta um rebanho e não bebe do seu leite?
1CO.9.8	9	8	Say I these things as a man? or saith not the law the same also?	0.0	neutral	Não digo isso do ponto de vista meramente humano; a Lei não diz a mesma coisa?
1CO.9.9	9	9	For it is written in the law of Moses, Thou shalt not muzzle the mouth of the ox that treadeth out the corn. Doth God take care for oxen?	0.0	neutral	"Pois está escrito na Lei de Moisés: ""Não amordace o boi enquanto ele estiver debulhando o cereal"". Por acaso é com bois que Deus está preocupado?"
1CO.9.10	9	10	Or saith he {it} altogether for our sakes? For our sakes, no doubt, {this} is written: that he that ploweth should plow in hope; and that he that thresheth in hope should be partaker of his hope.	0.0	neutral	"Não é certamente por nossa causa que ele o diz? Sim, isso foi escrito em nosso favor. Porque ""o lavrador quando ara e o debulhador quando debulha, devem fazê-lo na esperança de participar da colheita""."
1CO.9.11	9	11	If we have sown unto you spiritual things, {is it} a great thing if we shall reap your carnal things?	0.4	positive	Se entre vocês semeamos coisas espirituais, seria demais colhermos de vocês coisas materiais?
1CO.9.12	9	12	If others be partakers of {this} power over you, {are} not we rather? Nevertheless we have not used this power; but suffer all things, lest we should hinder the gospel of Christ.	0.0	neutral	Se outros têm direito de ser sustentados por vocês, não o temos nós ainda mais? Mas nós nunca usamos desse direito. Pelo contrário, suportamos tudo para não colocar obstáculo algum ao evangelho de Cristo.
1CO.9.13	9	13	Do ye not know that they which minister about holy things live {of the things} of the temple? and they which wait at the altar are partakers with the altar? {live: or, feed}	0.1364	positive	Vocês não sabem que aqueles que trabalham no templo alimentam-se das coisas do templo, e que os que servem diante do altar participam do que é oferecido no altar?
1CO.9.14	9	14	Even so hath the Lord ordained that they which preach the gospel should live of the gospel.	0.1364	positive	Da mesma forma o Senhor ordenou àqueles que pregam o evangelho, que vivam do evangelho.
1CO.9.15	9	15	But I have used none of these things: neither have I written these things, that it should be so done unto me: for {it were} better for me to die, than that any man should make my glorying void.	0.5	positive	Mas eu não tenho usado de nenhum desses direitos. Não estou escrevendo na esperança de que vocês façam isso por mim. Prefiro morrer a permitir que alguém me prive deste meu orgulho.
1CO.9.16	9	16	For though I preach the gospel, I have nothing to glory of: for necessity is laid upon me; yea, woe is unto me, if I preach not the gospel!	0.0	neutral	Contudo, quando prego o evangelho, não posso me orgulhar, pois me é imposta a necessidade de pregar. Ai de mim se não pregar o evangelho!
1CO.9.17	9	17	For if I do this thing willingly, I have a reward: but if against my will, a dispensation {of the gospel} is committed unto me.	0.25	positive	Porque, se prego de livre vontade, tenho recompensa; contudo, como prego por obrigação, estou simplesmente cumprindo uma incumbência a mim confiada.
1CO.9.18	9	18	What is my reward then? {Verily} that, when I preach the gospel, I may make the gospel of Christ without charge, that I abuse not my power in the gospel.	0.0	neutral	Qual é, pois, a minha recompensa? Apenas esta: que, pregando o evangelho, eu o apresente gratuitamente, não usando, assim, dos meus direitos ao pregá-lo.
1CO.9.19	9	19	For though I be free from all {men}, yet have I made myself servant unto all, that I might gain the more.	0.45	positive	Porque, embora seja livre de todos, fiz-me escravo de todos, para ganhar o maior número possível de pessoas.
1CO.9.20	9	20	And unto the Jews I became as a Jew, that I might gain the Jews; to them that are under the law, as under the law, that I might gain them that are under the law;	0.0	neutral	Tornei-me judeu para os judeus, a fim de ganhar os judeus. Para os que estão debaixo da lei, tornei-me como se estivesse sujeito à lei, ( embora eu mesmo não esteja debaixo da lei ), a fim de ganhar os que estão debaixo da lei.
1CO.9.21	9	21	To them that are without law, as without law, (being not without law to God, but under the law to Christ,) that I might gain them that are without law.	0.0	neutral	Para os que estão sem lei, tornei-me como sem lei ( embora não esteja livre da lei de Deus, mas sim sob a lei de Cristo ), a fim de ganhar os que não têm a lei.
1CO.9.22	9	22	To the weak became I as weak, that I might gain the weak: I am made all things to all {men}, that I might by all means save some.	-0.375	negative	Para com os fracos tornei-me fraco, para ganhar os fracos. Tornei-me tudo para com todos, para de alguma forma salvar alguns.
1CO.9.23	9	23	And this I do for the gospel's sake, that I might be partaker thereof with {you}.	0.0	neutral	Faço tudo isso por causa do evangelho, para ser co-participante dele.
1CO.9.24	9	24	Know ye not that they which run in a race run all, but one receiveth the prize? So run, that ye may obtain.	0.0	neutral	Vocês não sabem que dentre todos os que correm no estádio, apenas um ganha o prêmio? Corram de tal modo que alcancem o prêmio.
1CO.9.25	9	25	And every man that striveth for the mastery is temperate in all things. Now they {do it} to obtain a corruptible crown; but we an incorruptible.	-0.05	neutral	Todos os que competem nos jogos se submetem a um treinamento rigoroso, para obter uma coroa que logo perece; mas nós o fazemos para ganhar uma coroa que dura para sempre.
1CO.9.26	9	26	I therefore so run, not as uncertainly; so fight I, not as one that beateth the air:	0.0	neutral	Sendo assim, não corro como quem corre sem alvo, e não luto como quem esmurra o ar.
1CO.9.27	9	27	But I keep under my body, and bring {it} into subjection: lest that by any means, when I have preached to others, I myself should be a castaway.	0.0	neutral	Mas esmurro o meu corpo e faço dele meu escravo, para que, depois de ter pregado aos outros, eu mesmo não venha a ser reprovado.
1CO.10.1	10	1	Moreover, brethren, I would not that ye should be ignorant, how that all our fathers were under the cloud, and all passed through the sea;	0.0	neutral	Porque não quero, irmãos, que vocês ignorem o fato de que todos os nossos antepassados estiveram sob a nuvem e todos passaram pelo mar.
1CO.10.2	10	2	And were all baptized unto Moses in the cloud and in the sea;	0.0	neutral	Em Moisés, todos eles foram batizados na nuvem e no mar.
1CO.10.3	10	3	And did all eat the same spiritual meat;	0.0	neutral	Todos comeram do mesmo alimento espiritual
1CO.10.4	10	4	And did all drink the same spiritual drink: for they drank of that spiritual Rock that followed them: and that Rock was Christ. {followed...: or, went with them}	0.0	neutral	e beberam da mesma bebida espiritual; pois bebiam da rocha espiritual que os acompanhava, e essa rocha era Cristo.
1CO.10.5	10	5	But with many of them God was not well pleased: for they were overthrown in the wilderness.	0.5	positive	Contudo, Deus não se agradou da maioria deles; por isso os seus corpos ficaram espalhados no deserto.
1CO.10.6	10	6	Now these things were our examples, to the intent we should not lust after evil things, as they also lusted. {our...: Gr. our figures}	-1.0	negative	Essas coisas ocorreram como exemplos para nós, para que não cobicemos coisas más, como eles fizeram.
1CO.10.7	10	7	Neither be ye idolaters, as {were} some of them; as it is written, The people sat down to eat and drink, and rose up to play.	0.2222	positive	"Não sejam idólatras, como alguns deles foram, conforme está escrito: ""O povo se assentou para comer e beber, e levantou-se para se entregar à farra""."
1CO.10.8	10	8	Neither let us commit fornication, as some of them committed, and fell in one day three and twenty thousand.	0.0	neutral	Não pratiquemos imoralidade, como alguns deles fizeram — e num só dia morreram vinte e três mil.
1CO.10.9	10	9	Neither let us tempt Christ, as some of them also tempted, and were destroyed of serpents.	0.0	neutral	Não devemos pôr o Senhor à prova, como alguns deles fizeram — e foram mortos por serpentes.
1CO.10.10	10	10	Neither murmur ye, as some of them also murmured, and were destroyed of the destroyer.	0.0	neutral	E não se queixem, como alguns deles se queixaram — e foram mortos pelo anjo destruidor.
1CO.10.11	10	11	Now all these things happened unto them for ensamples: and they are written for our admonition, upon whom the ends of the world are come. {ensamples: or, types}	0.0	neutral	Essas coisas aconteceram a eles como exemplos e foram escritas como advertência para nós, sobre quem tem chegado o fim dos tempos.
1CO.10.12	10	12	Wherefore let him that thinketh he standeth take heed lest he fall.	0.0	neutral	Assim, aquele que julga estar firme, cuide-se para que não caia!
1CO.10.13	10	13	There hath no temptation taken you but such as is common to man: but God {is} faithful, who will not suffer you to be tempted above that ye are able; but will with the temptation also make a way to escape, that ye may be able to bear {it}. {common...: or, moderate}	0.0571	neutral	Não sobreveio a vocês tentação que não fosse comum aos homens. E Deus é fiel; ele não permitirá que vocês sejam tentados além do que podem suportar. Mas, quando forem tentados, ele lhes providenciará um escape, para que o possam suportar.
1CO.10.14	10	14	Wherefore, my dearly beloved, flee from idolatry.	0.7	positive	Por isso, meus amados irmãos, fujam da idolatria.
1CO.10.15	10	15	I speak as to wise men; judge ye what I say.	0.7	positive	Estou falando a pessoas sensatas; julguem vocês mesmos o que estou dizendo.
1CO.10.16	10	16	The cup of blessing which we bless, is it not the communion of the blood of Christ? The bread which we break, is it not the communion of the body of Christ?	0.0	neutral	Não é verdade que o cálice da bênção que abençoamos é uma participação no sangue de Cristo, e que o pão que partimos é uma participação no corpo de Cristo?
1CO.10.17	10	17	For we {being} many are one bread, {and} one body: for we are all partakers of that one bread.	0.5	positive	Por haver um único pão, nós, que somos muitos, somos um só corpo, pois todos participamos de um único pão.
1CO.10.18	10	18	Behold Israel after the flesh: are not they which eat of the sacrifices partakers of the altar?	0.0	neutral	Considerem o povo de Israel: os que comem dos sacrifícios não participam do altar?
1CO.10.19	10	19	What say I then? that the idol is any thing, or that which is offered in sacrifice to idols is any thing?	0.0	neutral	Portanto, que estou querendo dizer? Será que o sacrifício oferecido a um ídolo é alguma coisa? Ou o ídolo é alguma coisa?
1CO.10.20	10	20	But I {say}, that the things which the Gentiles sacrifice, they sacrifice to devils, and not to God: and I would not that ye should have fellowship with devils.	0.0	neutral	Não! Quero dizer que o que os pagãos sacrificam é oferecido aos demônios e não a Deus, e não quero que vocês tenham comunhão com os demônios.
1CO.10.21	10	21	Ye cannot drink the cup of the Lord, and the cup of devils: ye cannot be partakers of the Lord's table, and of the table of devils.	0.0	neutral	Vocês não podem beber do cálice do Senhor e do cálice dos demônios; não podem participar da mesa do Senhor e da mesa dos demônios.
1CO.10.22	10	22	Do we provoke the Lord to jealousy? are we stronger than he?	0.0	neutral	Porventura provocaremos o ciúme do Senhor? Somos mais fortes do que ele?
1CO.10.23	10	23	All things are lawful for me, but all things are not expedient: all things are lawful for me, but all things edify not. {expedient: or, profitable}	0.0	neutral	"""Tudo é permitido"", mas nem tudo convém. ""Tudo é permitido"", mas nem tudo edifica."
1CO.10.24	10	24	Let no man seek his own, but every man another's {wealth}.	0.6	positive	Ninguém deve buscar o seu próprio bem, mas sim o dos outros.
1CO.10.25	10	25	Whatsoever is sold in the shambles, {that} eat, asking no question for conscience sake:	0.0	neutral	Comam de tudo o que se vende no mercado, sem fazer perguntas por causa da consciência,
1CO.10.26	10	26	For the earth {is} the Lord's, and the fulness thereof.	0.0	neutral	"pois ""do Senhor é a terra e tudo o que nela existe""."
1CO.10.27	10	27	If any of them that believe not bid you {to a feast}, and ye be disposed to go; whatsoever is set before you, eat, asking no question for conscience sake.	0.0	neutral	Se algum descrente o convidar para uma refeição e você quiser ir, coma de tudo o que lhe for apresentado, sem nada perguntar por causa da consciência.
1CO.10.28	10	28	But if any man say unto you, This is offered in sacrifice unto idols, eat not for his sake that shewed it, and for conscience sake: for the earth {is} the Lord's, and the fulness thereof:	0.0	neutral	"Mas se alguém lhe disser: ""Isto foi oferecido em sacrifício"", não coma, tanto por causa da pessoa que o comentou, como da consciência,"
1CO.10.29	10	29	Conscience, I say, not thine own, but of the other: for why is my liberty judged of another {man's} conscience?	0.2375	positive	isto é, da consciência do outro e não da sua própria. Pois, por que minha liberdade deve ser julgada pela consciência dos outros?
1CO.10.30	10	30	For if I by grace be a partaker, why am I evil spoken of for that for which I give thanks? {grace: or, thanksgiving}	-0.4	negative	Se participo da refeição com ação de graças, por que sou condenado por algo pelo qual dou graças a Deus?
1CO.10.31	10	31	Whether therefore ye eat, or drink, or whatsoever ye do, do all to the glory of God.	0.0	neutral	Assim, quer vocês comam, bebam ou façam qualquer outra coisa, façam tudo para a glória de Deus.
1CO.10.32	10	32	Give none offence, neither to the Jews, nor to the Gentiles, nor to the church of God: {Gentiles: Gr. Greeks}	-0.75	negative	Não se tornem motivo de tropeço, nem para judeus, nem para gregos, nem para a igreja de Deus.
1CO.10.33	10	33	Even as I please all {men} in all {things}, not seeking mine own profit, but the {profit} of many, that they may be saved.	0.55	positive	Também eu procuro agradar a todos de todas as formas. Porque não estou procurando o meu próprio bem, mas o bem de muitos, para que sejam salvos.
1CO.11.1	11	1	Be ye followers of me, even as I also {am} of Christ.	0.0	neutral	Tornem-se meus imitadores, como eu o sou de Cristo.
1CO.11.2	11	2	Now I praise you, brethren, that ye remember me in all things, and keep the ordinances, as I delivered {them} to you. {ordinances: or, traditions}	0.0	neutral	Eu os elogio por se lembrarem de mim em tudo e por se apegarem às tradições, exatamente como eu as transmiti a vocês.
1CO.11.3	11	3	But I would have you know, that the head of every man is Christ; and the head of the woman {is} the man; and the head of Christ {is} God.	0.0	neutral	Quero, porém, que entendam que o cabeça de todo homem é Cristo, e o cabeça da mulher é o homem, e o cabeça de Cristo é Deus.
1CO.11.4	11	4	Every man praying or prophesying, having {his} head covered, dishonoureth his head.	0.0	neutral	Todo homem que ora ou profetiza com a cabeça coberta desonra a sua cabeça;
1CO.11.5	11	5	But every woman that prayeth or prophesieth with {her} head uncovered dishonoureth her head: for that is even all one as if she were shaven.	0.0	neutral	e toda mulher que ora ou profetiza com a cabeça descoberta desonra a sua cabeça; pois é como se a tivesse rapada.
1CO.11.6	11	6	For if the woman be not covered, let her also be shorn: but if it be a shame for a woman to be shorn or shaven, let her be covered.	0.0	neutral	Se a mulher não cobre a cabeça, deve também cortar o cabelo; se, porém, é vergonhoso para a mulher ter o cabelo cortado ou rapado, ela deve cobrir a cabeça.
1CO.11.7	11	7	For a man indeed ought not to cover {his} head, forasmuch as he is the image and glory of God: but the woman is the glory of the man.	0.0	neutral	O homem não deve cobrir a cabeça, visto que ele é imagem e glória de Deus; mas a mulher é glória do homem.
