verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PRO.26.6	26	6	He that sendeth a message by the hand of a fool cutteth off the feet, {and} drinketh damage. {damage: or, violence}	0.0	neutral	Como cortar o próprio pé ou beber veneno, assim é enviar mensagem pelas mãos do tolo.
PRO.26.7	26	7	The legs of the lame are not equal: so {is} a parable in the mouth of fools. {are...: Heb. are lifted up}	-0.25	negative	Como pendem inúteis as pernas do coxo, assim é o provérbio na boca do tolo.
PRO.26.8	26	8	As he that bindeth a stone in a sling, so {is} he that giveth honour to a fool. {bindeth...: or, putteth a precious stone in an heap of stones}	0.5	positive	Como amarrar uma pedra na atiradeira, assim é prestar honra ao insensato.
PRO.26.9	26	9	{As} a thorn goeth up into the hand of a drunkard, so {is} a parable in the mouth of fools.	0.0	neutral	Como ramo de espinhos nas mãos do bêbado, assim é o provérbio na boca do insensato.
PRO.26.10	26	10	The great {God} that formed all {things} both rewardeth the fool, and rewardeth transgressors. {The great...: or, A great man grieveth all, and he hireth the fool, he hireth also transgressors}	0.8	positive	Como o arqueiro que atira ao acaso, assim é quem contrata o tolo ou o primeiro que passa.
PRO.26.11	26	11	As a dog returneth to his vomit, {so} a fool returneth to his folly. {returneth to his folly: Heb. iterateth his folly}	0.0	neutral	Como o cão volta ao seu vômito, assim o insensato repete a sua insensatez.
PRO.26.12	26	12	Seest thou a man wise in his own conceit? {there is} more hope of a fool than of him.	0.6	positive	Você conhece alguém que se julga sábio? Há mais esperança para o insensato do que para ele.
PRO.26.13	26	13	The slothful {man} saith, {There is} a lion in the way; a lion {is} in the streets.	0.0	neutral	"O preguiçoso diz: ""Lá está um leão no caminho, um leão feroz rugindo nas ruas! """
PRO.26.14	26	14	{As} the door turneth upon his hinges, so {doth} the slothful upon his bed.	0.0	neutral	Como a porta gira em suas dobradiças, assim o preguiçoso se revira em sua cama.
PRO.26.15	26	15	The slothful hideth his hand in {his} bosom; it grieveth him to bring it again to his mouth. {it grieveth...: or, he is weary}	0.0	neutral	O preguiçoso coloca a mão no prato, mas acha difícil demais levá-la de volta à boca.
PRO.26.16	26	16	The sluggard {is} wiser in his own conceit than seven men that can render a reason.	0.6	positive	O preguiçoso considera-se mais sábio do que sete homens que respondem com bom senso.
PRO.26.17	26	17	He that passeth by, {and} meddleth with strife {belonging} not to him, {is like} one that taketh a dog by the ears. {meddleth: or, is enraged}	0.0	neutral	Como alguém que pega pelas orelhas um cão qualquer, assim é quem se mete em discussão alheia.
PRO.26.18	26	18	As a mad {man} who casteth firebrands, arrows, and death, {firebrands: Heb. flames, or, sparks}	-0.625	negative	Como o louco que atira brasas e flechas mortais,
PRO.26.19	26	19	So {is} the man {that} deceiveth his neighbour, and saith, Am not I in sport?	0.0	neutral	"assim é o homem que engana o seu próximo e diz: ""Eu estava só brincando! """
PRO.26.20	26	20	Where no wood is, {there} the fire goeth out: so where {there is} no talebearer, the strife ceaseth. {Where no...: Heb. Without wood} {talebearer: or, whisperer} {ceaseth: Heb. is silent}	0.0	neutral	Sem lenha a fogueira se apaga; sem o caluniador morre a contenda.
PRO.26.21	26	21	{As} coals {are} to burning coals, and wood to fire; so {is} a contentious man to kindle strife.	0.0	neutral	O que o carvão é para as brasas e a lenha para a fogueira, o amigo de brigas é para atiçar discórdias.
PRO.26.22	26	22	The words of a talebearer {are} as wounds, and they go down into the innermost parts of the belly. {innermost...: Heb. chambers}	-0.1556	negative	As palavras do caluniador são como petiscos deliciosos; descem saborosos até o íntimo.
PRO.26.23	26	23	Burning lips and a wicked heart {are like} a potsherd covered with silver dross.	0.0	neutral	Como uma camada de esmalte sobre um vaso de barro, os lábios amistosos podem ocultar um coração mau.
PRO.26.24	26	24	He that hateth dissembleth with his lips, and layeth up deceit within him; {dissembleth: or, is known}	0.0	neutral	Quem odeia, disfarça as suas intenções com os lábios, mas no coração abriga a falsidade.
PRO.26.25	26	25	When he speaketh fair, believe him not: for {there are} seven abominations in his heart. {speaketh...: Heb. maketh his voice gracious}	0.7	positive	Embora a sua conversa seja mansa, não acredite nele, pois o seu coração está cheio de maldade.
PRO.26.26	26	26	{Whose} hatred is covered by deceit, his wickedness shall be shewed before the {whole} congregation. {by...: or, in secret}	-0.1	neutral	Ele pode fingir e esconder o seu ódio, mas a sua maldade será exposta em público.
PRO.26.27	26	27	Whoso diggeth a pit shall fall therein: and he that rolleth a stone, it will return upon him.	0.0	neutral	Quem faz uma cova, nela cairá; se alguém rola uma pedra, esta rolará de volta sobre ele.
PRO.26.28	26	28	A lying tongue hateth {those that are} afflicted by it; and a flattering mouth worketh ruin.	0.0	neutral	A língua mentirosa odeia aqueles a quem fere, e a boca lisonjeira provoca a ruína.
PRO.27.1	27	1	Boast not thyself of to morrow; for thou knowest not what a day may bring forth. {to...: Heb. to morrow day}	0.0	neutral	Não se gabe do dia de amanhã, pois você não sabe o que este ou aquele dia poderá trazer.
PRO.27.2	27	2	Let another man praise thee, and not thine own mouth; a stranger, and not thine own lips.	0.6	positive	Que outros façam elogios a você, não a sua própria boca; outras pessoas, não os seus próprios lábios.
PRO.27.3	27	3	A stone {is} heavy, and the sand weighty; but a fool's wrath {is} heavier than them both. {heavy: Heb. heaviness}	-0.2	negative	A pedra é pesada e a areia é um fardo, mas a irritação causada pelo insensato é mais pesada do que as duas juntas.
PRO.27.4	27	4	Wrath {is} cruel, and anger {is} outrageous; but who {is} able to stand before envy? {Wrath...: Heb. Wrath is cruelty, and anger an overflowing} {envy: or, jealousy?}	-0.58	negative	O rancor é cruel e a fúria é destrutiva, mas quem consegue suportar a inveja?
PRO.27.5	27	5	Open rebuke {is} better than secret love.	0.15	positive	Melhor é a repreensão feita abertamente do que o amor oculto.
PRO.27.6	27	6	Faithful {are} the wounds of a friend; but the kisses of an enemy {are} deceitful. {deceitful: or, earnest, or, frequent}	0.1	neutral	Quem fere por amor mostra lealdade, mas o inimigo multiplica beijos.
PRO.27.7	27	7	The full soul loatheth an honeycomb; but to the hungry soul every bitter thing is sweet. {loatheth: Heb. treadeth under foot}	0.2	positive	Quem está satisfeito despreza o mel, mas para quem tem fome até o amargo é doce.
PRO.27.8	27	8	As a bird that wandereth from her nest, so {is} a man that wandereth from his place.	0.0	neutral	Como a ave que vagueia longe do ninho, assim é o homem que vagueia longe do lar.
PRO.27.9	27	9	Ointment and perfume rejoice the heart: so {doth} the sweetness of a man's friend by hearty counsel. {by...: Heb. from the counsel of the soul}	0.0	neutral	Perfume e incenso trazem alegria ao coração; do conselho sincero do homem nasce uma bela amizade.
PRO.27.10	27	10	Thine own friend, and thy father's friend, forsake not; neither go into thy brother's house in the day of thy calamity: {for} better {is} a neighbour {that is} near than a brother far off.	0.11	positive	Não abandone o seu amigo nem o amigo de seu pai; quando for atingido pela adversidade não vá para a casa de seu irmão; melhor é o vizinho próximo do que o irmão distante.
PRO.27.11	27	11	My son, be wise, and make my heart glad, that I may answer him that reproacheth me.	0.6	positive	Seja sábio, meu filho, e traga alegria ao meu coração; poderei então responder a quem me desprezar.
PRO.27.12	27	12	A prudent {man} foreseeth the evil, {and} hideth himself; {but} the simple pass on, {and} are punished.	-0.5	negative	O prudente percebe o perigo e busca refúgio; o inexperiente segue adiante e sofre as conseqüências.
PRO.27.13	27	13	Take his garment that is surety for a stranger, and take a pledge of him for a strange woman.	-0.05	neutral	Tome-se a veste de quem serve de fiador ao estranho; sirva ela de penhor de quem dá garantia a uma mulher leviana.
PRO.27.14	27	14	He that blesseth his friend with a loud voice, rising early in the morning, it shall be counted a curse to him.	0.1	neutral	A bênção dada aos gritos cedo de manhã, como maldição é recebida.
PRO.27.15	27	15	A continual dropping in a very rainy day and a contentious woman are alike.	0.2	positive	A esposa briguenta é como o gotejar constante num dia chuvoso;
PRO.27.16	27	16	Whosoever hideth her hideth the wind, and the ointment of his right hand, {which} bewrayeth {itself}.	0.2857	positive	detê-la é como deter o vento, como apanhar óleo com a mão.
PRO.27.17	27	17	Iron sharpeneth iron; so a man sharpeneth the countenance of his friend.	0.0	neutral	Assim como o ferro afia o ferro, o homem afia o seu companheiro.
PRO.27.18	27	18	Whoso keepeth the fig tree shall eat the fruit thereof: so he that waiteth on his master shall be honoured.	0.0	neutral	Quem cuida de uma figueira comerá de seu fruto, e quem trata bem o seu senhor receberá tratamento de honra.
PRO.27.19	27	19	As in water face {answereth} to face, so the heart of man to man.	0.0	neutral	Assim como a água reflete o rosto, o coração reflete quem somos nós.
PRO.27.20	27	20	Hell and destruction are never full; so the eyes of man are never satisfied. {never: Heb. not}	-0.2125	negative	O Sheol e a Destruição são insaciáveis, como insaciáveis são os olhos do homem.
PRO.27.21	27	21	{As} the fining pot for silver, and the furnace for gold; so {is} a man to his praise.	0.0	neutral	O crisol é para a prata e o forno é para o ouro, mas o que prova o homem são os elogios que recebe.
PRO.27.22	27	22	Though thou shouldest bray a fool in a mortar among wheat with a pestle, {yet} will not his foolishness depart from him.	0.0	neutral	Ainda que você moa o insensato, como trigo no pilão, a insensatez não se afastará dele.
PRO.27.23	27	23	Be thou diligent to know the state of thy flocks, {and} look well to thy herds. {look...: Heb. set thy heart}	0.0	neutral	Esforce-se para saber bem como suas ovelhas estão, dê cuidadosa atenção aos seus rebanhos,
PRO.27.24	27	24	For riches {are} not for ever: and doth the crown {endure} to every generation? {riches: Heb. strength} {to...: Heb. to generation and generation?}	0.0	neutral	pois as riquezas não duram para sempre, e nada garante que a coroa passe de uma geração a outra.
PRO.27.25	27	25	The hay appeareth, and the tender grass sheweth itself, and herbs of the mountains are gathered.	0.0	neutral	Quando o feno for retirado, surgirem novos brotos e o capim das colinas for colhido,
PRO.27.26	27	26	The lambs {are} for thy clothing, and the goats {are} the price of the field.	0.0	neutral	os cordeiros lhe fornecerão roupa, e os bodes lhe renderão o preço de um campo.
PRO.27.27	27	27	And {thou shalt have} goats' milk enough for thy food, for the food of thy household, and {for} the maintenance for thy maidens. {maintenance: Heb. life}	0.0	neutral	Haverá fartura de leite de cabra para alimentar você e sua família, e para sustentar as suas servas.
PRO.28.1	28	1	The wicked flee when no man pursueth: but the righteous are bold as a lion.	0.3333	positive	O ímpio foge, embora ninguém o persiga, mas os justos são corajosos como o leão.
PRO.28.2	28	2	For the transgression of a land many {are} the princes thereof: but by a man of understanding {and} knowledge the state {thereof} shall be prolonged. {by...: or, by men of understanding and wisdom shall they likewise be prolonged}	0.5	positive	Os pecados de uma nação fazem mudar sempre os seus governantes, mas a ordem se mantém com um líder sábio e sensato.
PRO.28.3	28	3	A poor man that oppresseth the poor {is like} a sweeping rain which leaveth no food. {which...: Heb. without food}	-0.4	negative	O pobre que se torna poderoso e oprime os pobres é como a tempestade súbita que destrói toda a plantação.
PRO.28.4	28	4	They that forsake the law praise the wicked: but such as keep the law contend with them.	0.0	neutral	Os que abandonam a lei elogiam os ímpios, mas os que obedecem à lei lutam contra eles.
PRO.28.5	28	5	Evil men understand not judgment: but they that seek the LORD understand all {things}.	-1.0	negative	Os homens maus não entendem a justiça, mas os que buscam ao Senhor a entendem plenamente.
PRO.28.6	28	6	Better {is} the poor that walketh in his uprightness, than {he that is} perverse {in his} ways, though he {be} rich.	0.1583	positive	Melhor é o pobre íntegro em sua conduta do que o rico perverso em seus caminhos.
PRO.28.7	28	7	Whoso keepeth the law {is} a wise son: but he that is a companion of riotous {men} shameth his father. {is a companion...: or, feedeth gluttons}	0.7	positive	Quem obedece à lei é filho sábio, mas o companheiro dos glutões envergonha o pai.
PRO.28.8	28	8	He that by usury and unjust gain increaseth his substance, he shall gather it for him that will pity the poor. {unjust...: Heb. by increase}	-0.25	negative	Quem aumenta sua riqueza com juros exorbitantes ajunta para algum outro, que será bondoso com os pobres.
PRO.28.9	28	9	He that turneth away his ear from hearing the law, even his prayer {shall be} abomination.	0.0	neutral	Se alguém se recusa a ouvir a lei, até suas orações serão detestáveis.
PRO.28.10	28	10	Whoso causeth the righteous to go astray in an evil way, he shall fall himself into his own pit: but the upright shall have good {things} in possession.	0.1	neutral	Quem leva o homem direito pelo mau caminho cairá ele mesmo na armadilha que preparou, mas o que não se deixa corromper terá boa recompensa.
PRO.28.11	28	11	The rich man {is} wise in his own conceit; but the poor that hath understanding searcheth him out. {own...: Heb. eyes}	0.375	positive	O rico pode até se julgar sábio, mas o pobre que tem discernimento o conhece a fundo.
PRO.28.12	28	12	When righteous {men} do rejoice, {there is} great glory: but when the wicked rise, a man is hidden. {hidden: or, sought for}	0.1556	positive	Quando os justos triunfam, há prosperidade geral, mas, quando os ímpios sobem ao poder, os homens tratam de esconder-se.
PRO.28.13	28	13	He that covereth his sins shall not prosper: but whoso confesseth and forsaketh {them} shall have mercy.	0.0	neutral	Quem esconde os seus pecados não prospera, mas quem os confessa e os abandona encontra misericórdia.
PRO.28.14	28	14	Happy {is} the man that feareth alway: but he that hardeneth his heart shall fall into mischief.	0.8	positive	Como é feliz o homem constante no temor do Senhor! Mas quem endurece o coração cairá na desgraça.
PRO.28.15	28	15	{As} a roaring lion, and a ranging bear; {so is} a wicked ruler over the poor people.	-0.4	negative	Como um leão que ruge ou um urso feroz é o ímpio que governa um povo necessitado.
PRO.28.16	28	16	The prince that wanteth understanding {is} also a great oppressor: {but} he that hateth covetousness shall prolong {his} days.	0.025	neutral	O governante sem discernimento aumenta as opressões, mas os que odeiam o ganho desonesto prolongarão o seu governo.
PRO.28.17	28	17	A man that doeth violence to the blood of {any} person shall flee to the pit; let no man stay him.	0.0	neutral	O assassino atormentado pela culpa será fugitivo até a morte; que ninguém o proteja!
PRO.28.18	28	18	Whoso walketh uprightly shall be saved: but {he that is} perverse {in his} ways shall fall at once.	0.0	neutral	Quem procede com integridade viverá seguro, mas quem procede com perversidade de repente cairá.
PRO.28.19	28	19	He that tilleth his land shall have plenty of bread: but he that followeth after vain {persons} shall have poverty enough.	0.0	neutral	Quem lavra sua terra terá comida com fartura, mas quem persegue fantasias se fartará de miséria.
PRO.28.20	28	20	A faithful man shall abound with blessings: but he that maketh haste to be rich shall not be innocent. {innocent: or, unpunished}	0.4583	positive	O fiel será ricamente abençoado, mas quem tenta enriquecer-se depressa não ficará sem castigo.
PRO.28.21	28	21	To have respect of persons {is} not good: for for a piece of bread {that} man will transgress.	-0.35	negative	Agir com parcialidade não é bom; pois até por um pedaço de pão o homem se dispõe a fazer o mal.
PRO.28.22	28	22	He that hasteth to be rich {hath} an evil eye, and considereth not that poverty shall come upon him. {hasteth...: or, hath an evil eye hasteth to be rich}	-0.3125	negative	O invejoso é ávido por riquezas, e não percebe que a pobreza o aguarda.
PRO.28.23	28	23	He that rebuketh a man afterwards shall find more favour than he that flattereth with the tongue.	0.5	positive	Quem repreende o próximo obterá por fim mais favor do que aquele que só sabe bajular.
PRO.28.24	28	24	Whoso robbeth his father or his mother, and saith, {It is} no transgression; the same {is} the companion of a destroyer. {a destroyer: Heb. a man destroying}	-0.1	neutral	"Quem rouba seu pai ou sua mãe e diz: ""Não é errado"" é amigo de quem destrói."
PRO.28.25	28	25	He that is of a proud heart stirreth up strife: but he that putteth his trust in the LORD shall be made fat.	0.8	positive	O ganancioso provoca brigas, mas quem confia no Senhor prosperará.
PRO.28.26	28	26	He that trusteth in his own heart is a fool: but whoso walketh wisely, he shall be delivered.	0.65	positive	Quem confia em si mesmo é insensato, mas quem anda segundo a sabedoria não corre perigo.
PRO.28.27	28	27	He that giveth unto the poor shall not lack: but he that hideth his eyes shall have many a curse.	0.05	neutral	Quem dá aos pobres não passará necessidade, mas quem fecha os olhos para não vê-los sofrerá muitas maldições.
PRO.28.28	28	28	When the wicked rise, men hide themselves: but when they perish, the righteous increase.	0.0	neutral	Quando os ímpios sobem ao poder, o povo se esconde; mas, quando eles sucumbem, os justos florescem.
PRO.29.1	29	1	He, that being often reproved hardeneth {his} neck, shall suddenly be destroyed, and that without remedy. {He...: Heb. A man of reproofs}	0.0	neutral	Quem insiste no erro depois de muita repreensão, será destruído, sem aviso e irremediavelmente.
PRO.29.2	29	2	When the righteous are in authority, the people rejoice: but when the wicked beareth rule, the people mourn. {in...: or, increased}	0.0	neutral	Quando os justos florescem, o povo se alegra; quando os ímpios governam, o povo geme.
PRO.29.3	29	3	Whoso loveth wisdom rejoiceth his father: but he that keepeth company with harlots spendeth {his} substance.	0.0	neutral	O homem que ama a sabedoria dá alegria a seu pai, mas quem anda com prostitutas dá fim à sua fortuna.
PRO.29.4	29	4	The king by judgment establisheth the land: but he that receiveth gifts overthroweth it. {he...: Heb. a man of oblations}	0.0	neutral	O rei que exerce a justiça dá estabilidade ao país, mas o que gosta de subornos o leva à ruína.
PRO.29.5	29	5	A man that flattereth his neighbour spreadeth a net for his feet.	0.0	neutral	Quem adula seu próximo está armando uma rede para os pés dele.
PRO.29.6	29	6	In the transgression of an evil man {there is} a snare: but the righteous doth sing and rejoice.	-1.0	negative	O pecado do homem mau o apanha na sua própria armadilha, mas o justo pode cantar e alegrar-se.
PRO.29.7	29	7	The righteous considereth the cause of the poor: {but} the wicked regardeth not to know {it}.	-0.575	negative	Os justos levam em conta os direitos dos pobres, mas os ímpios nem se importam com isso.
PRO.29.8	29	8	Scornful men bring a city into a snare: but wise {men} turn away wrath. {bring...: or, set a city on fire}	0.7	positive	Os zombadores agitam a cidade, mas os sábios a apaziguam.
PRO.29.9	29	9	{If} a wise man contendeth with a foolish man, whether he rage or laugh, {there is} no rest.	0.5	positive	Se o sábio for ao tribunal contra o insensato, não haverá paz, pois o insensato se enfurecerá e zombará.
PRO.29.10	29	10	The bloodthirsty hate the upright: but the just seek his soul. {The bloodthirsty: Heb. Men of blood}	-0.6	negative	Os violentos odeiam os honestos e procuram matar o homem íntegro.
PRO.29.11	29	11	A fool uttereth all his mind: but a wise {man} keepeth it in till afterwards.	0.7	positive	O tolo dá vazão à sua ira, mas o sábio domina-se.
PRO.29.12	29	12	If a ruler hearken to lies, all his servants {are} wicked.	0.0	neutral	Para o governante que dá ouvidos a mentiras, todos os seus oficiais são ímpios.
PRO.29.13	29	13	The poor and the deceitful man meet together: the LORD lighteneth both their eyes. {the deceitful...: or, the usurer}	-0.4	negative	O pobre e o opressor têm algo em comum: O Senhor dá vista a ambos.
PRO.29.14	29	14	The king that faithfully judgeth the poor, his throne shall be established for ever.	-0.4	negative	Se o rei julga os pobres com justiça, seu trono estará sempre seguro.
PRO.29.15	29	15	The rod and reproof give wisdom: but a child left {to himself} bringeth his mother to shame.	0.0	neutral	A vara da correção dá sabedoria, mas a criança entregue a si mesma envergonha a sua mãe.
PRO.29.16	29	16	When the wicked are multiplied, transgression increaseth: but the righteous shall see their fall.	0.0	neutral	Quando os ímpios prosperam, prospera o pecado, mas os justos verão a queda deles.
PRO.29.17	29	17	Correct thy son, and he shall give thee rest; yea, he shall give delight unto thy soul.	0.0	neutral	Discipline seu filho, e este lhe dará paz; trará grande prazer à sua alma.
PRO.29.18	29	18	Where {there is} no vision, the people perish: but he that keepeth the law, happy {is} he. {perish: or, is made naked}	0.4	positive	Onde não há revelação divina, o povo se desvia; mas como é feliz quem obedece à lei!
PRO.29.19	29	19	A servant will not be corrected by words: for though he understand he will not answer.	0.0	neutral	Meras palavras não bastam para corrigir o escravo; mesmo que entenda, não reagirá bem.
PRO.29.20	29	20	Seest thou a man {that is} hasty in his words? {there is} more hope of a fool than of him. {words: or, matters?}	0.5	positive	Você já viu alguém que se precipita no falar? Há mais esperança para o insensato do que para ele.
PRO.29.21	29	21	He that delicately bringeth up his servant from a child shall have him become {his} son at the length.	-0.3	negative	Se alguém mima seu escravo desde jovem, no fim terá tristezas.
PRO.29.22	29	22	An angry man stirreth up strife, and a furious man aboundeth in transgression.	-0.5	negative	O homem irado provoca brigas, e o de gênio violento comete muitos pecados.
PRO.29.23	29	23	A man's pride shall bring him low: but honour shall uphold the humble in spirit.	-0.1	neutral	O orgulho do homem o humilha, mas o de espírito humilde obtém honra.
PRO.29.24	29	24	Whoso is partner with a thief hateth his own soul: he heareth cursing, and bewrayeth {it} not.	0.6	positive	O cúmplice do ladrão odeia a si mesmo; posto sob juramento, não ousa testemunhar.
PRO.29.25	29	25	The fear of man bringeth a snare: but whoso putteth his trust in the LORD shall be safe. {safe: Heb. set on high}	0.3867	positive	Quem teme ao homem cai em armadilhas, mas quem confia no Senhor está seguro.
PRO.29.26	29	26	Many seek the ruler's favour; but {every} man's judgment {cometh} from the LORD. {the ruler's...: Heb. the face of a ruler}	0.5	positive	Muitos desejam os favores do governante, mas é do Senhor que procede a justiça.
PRO.29.27	29	27	An unjust man {is} an abomination to the just: and {he that is} upright in the way {is} abomination to the wicked.	0.0	neutral	Os justos detestam os desonestos, já os ímpios detestam os íntegros.
PRO.30.1	30	1	The words of Agur the son of Jakeh, {even} the prophecy: the man spake unto Ithiel, even unto Ithiel and Ucal,	0.0	neutral	Ditados de Agur, filho de Jaque; oráculo: Este homem declarou a Itiel; a Itiel e a Ucal:
PRO.30.2	30	2	Surely I {am} more brutish than {any} man, and have not the understanding of a man.	0.5	positive	"""Sou o mais tolo dos homens; não tenho o entendimento de um ser humano."
PRO.30.3	30	3	I neither learned wisdom, nor have the knowledge of the holy. {have: Heb. know}	0.0	neutral	Não aprendi sabedoria, nem tenho conhecimento do Santo.
PRO.30.4	30	4	Who hath ascended up into heaven, or descended? who hath gathered the wind in his fists? who hath bound the waters in a garment? who hath established all the ends of the earth? what {is} his name, and what {is} his son's name, if thou canst tell?	0.0	neutral	Quem subiu aos céus e desceu? Quem ajuntou nas mãos os ventos? Quem embrulhou as águas em sua capa? Quem fixou todos os limites da terra? Qual é o seu nome, e o nome do seu filho? Conte-me, se você sabe!
PRO.30.5	30	5	Every word of God {is} pure: he {is} a shield unto them that put their trust in him. {pure: Heb. purified}	0.2143	positive	"""Cada palavra de Deus é comprovadamente pura; ele é um escudo para quem nele se refugia."
PRO.30.6	30	6	Add thou not unto his words, lest he reprove thee, and thou be found a liar.	0.0	neutral	Nada acrescente às palavras dele, do contrário, ele o repreenderá e mostrará que você é mentiroso.
PRO.30.7	30	7	Two {things} have I required of thee; deny me {them} not before I die: {deny...: Heb. withhold not from me}	-0.75	negative	"""Duas coisas peço que me dês antes que eu morra:"
PRO.30.8	30	8	Remove far from me vanity and lies: give me neither poverty nor riches; feed me with food convenient for me: {convenient...: Heb. of my allowance}	-0.325	negative	Mantém longe de mim a falsidade e a mentira; Não me dês nem pobreza nem riqueza; dá-me apenas o alimento necessário.
PRO.30.9	30	9	Lest I be full, and deny {thee}, and say, Who {is} the LORD? or lest I be poor, and steal, and take the name of my God {in vain}. {deny...: Heb. belie thee}	-0.025	neutral	Se não, tendo demais, eu te negaria e te deixaria, e diria: 'Quem é o Senhor? ' Se eu ficasse pobre, poderia vir a roubar, desonrando assim o nome do meu Deus.
PRO.30.10	30	10	Accuse not a servant unto his master, lest he curse thee, and thou be found guilty. {Accuse...: Heb. Hurt not with thy tongue}	-0.5	negative	"""Não fale mal do servo ao seu senhor; do contrário, o servo o amaldiçoará, e você levará a culpa."
PRO.30.11	30	11	{There is} a generation {that} curseth their father, and doth not bless their mother.	0.0	neutral	"""Existem os que amaldiçoam seu pai e não abençoam sua mãe;"
PRO.30.12	30	12	{There is} a generation {that are} pure in their own eyes, and {yet} is not washed from their filthiness.	0.4071	positive	os que são puros aos seus próprios olhos e que ainda não foram purificados da sua impureza;
PRO.30.13	30	13	{There is} a generation, O how lofty are their eyes! and their eyelids are lifted up.	0.0	neutral	os que têm olhos altivos e olhar desdenhoso;
PRO.30.14	30	14	{There is} a generation, whose teeth {are as} swords, and their jaw teeth {as} knives, to devour the poor from off the earth, and the needy from {among} men.	-0.4	negative	pessoas cujos dentes são espadas e cujas mandíbulas estão armadas de facas para devorarem os necessitados desta terra e os pobres da humanidade.
PRO.30.15	30	15	The horseleach hath two daughters, {crying}, Give, give. There are three {things that} are never satisfied, {yea}, four {things} say not, {It is} enough: {It is...: Heb. Wealth}	-0.3	negative	"""Duas filhas tem a sanguessuga. 'Dê! Dê! ', gritam elas. ""Há três coisas que nunca estão satisfeitas, quatro que nunca dizem: 'É o bastante! ':"
PRO.30.16	30	16	The grave; and the barren womb; the earth {that} is not filled with water; and the fire {that} saith not, {It is} enough.	-0.1	neutral	O Sheol, o ventre estéril, a terra, que nunca se dessedenta, e o fogo, que nunca diz: 'É o bastante! '
PRO.30.17	30	17	The eye {that} mocketh at {his} father, and despiseth to obey {his} mother, the ravens of the valley shall pick it out, and the young eagles shall eat it. {the valley: or, the brook}	0.1	neutral	"""Os olhos de quem zomba do pai, e, zombando, nega obediência à mãe, serão arrancados pelos corvos do vale, e serão devorados pelos filhotes do abutre."
PRO.30.18	30	18	There be three {things which} are too wonderful for me, yea, four which I know not:	1.0	positive	"""Há três coisas misteriosas demais para mim, quatro que não consigo entender:"
PRO.30.19	30	19	The way of an eagle in the air; the way of a serpent upon a rock; the way of a ship in the midst of the sea; and the way of a man with a maid. {midst: Heb. heart}	0.0	neutral	O caminho do abutre no céu, o caminho da serpente sobre a rocha, o caminho do navio em alto mar, e o caminho do homem com uma moça.
PRO.30.20	30	20	Such {is} the way of an adulterous woman; she eateth, and wipeth her mouth, and saith, I have done no wickedness.	0.0	neutral	"""Este é o caminho da adúltera: Ela come e limpa a boca, e diz: 'Não fiz nada de errado'."
PRO.30.21	30	21	For three {things} the earth is disquieted, and for four {which} it cannot bear:	0.0	neutral	"""Três coisas fazem tremer a terra, e quatro ela não pode suportar:"
PRO.30.22	30	22	For a servant when he reigneth; and a fool when he is filled with meat;	0.4	positive	O escravo que se torna rei, o insensato farto de comida,
PRO.30.23	30	23	For an odious {woman} when she is married; and an handmaid that is heir to her mistress.	0.25	positive	a mulher desprezada que por fim se casa, e a escrava que toma o lugar de sua senhora.
PRO.30.24	30	24	There be four {things which are} little upon the earth, but they {are} exceeding wise: {exceeding...: Heb. wise, made wise}	0.2325	positive	"""Quatro seres da terra são pequenos, e, no entanto, muito sábios:"
PRO.30.25	30	25	The ants {are} a people not strong, yet they prepare their meat in the summer;	-0.2167	negative	As formigas, criaturas de pouca força, contudo, armazenam sua comida no verão;
PRO.30.26	30	26	The conies {are but} a feeble folk, yet make they their houses in the rocks;	-0.5	negative	os coelhos, criaturas sem nenhum poder, contudo, habitam nos penhascos;
PRO.30.27	30	27	The locusts have no king, yet go they forth all of them by bands; {by...: Heb. gathered together}	0.0	neutral	os gafanhotos, que não têm rei, contudo, avançam juntos em fileiras;
PRO.30.28	30	28	The spider taketh hold with her hands, and is in kings' palaces.	0.0	neutral	a lagartixa, que se pode apanhar com as mãos, contudo, encontra-se nos palácios dos reis.
PRO.30.29	30	29	There be three {things} which go well, yea, four are comely in going:	0.0	neutral	"""Há três seres de andar elegante, quatro que se movem com passo garboso:"
PRO.30.30	30	30	A lion {which is} strongest among beasts, and turneth not away for any;	0.0	neutral	O leão, que é poderoso entre os animais e não foge de ninguém;
PRO.30.31	30	31	A greyhound; an he goat also; and a king, against whom {there is} no rising up. {greyhound: or, horse: Heb. girt in the loins}	0.0	neutral	o galo de andar altivo; o bode; e o rei à frente do seu exército.
PRO.30.32	30	32	If thou hast done foolishly in lifting up thyself, or if thou hast thought evil, {lay} thine hand upon thy mouth.	-1.0	negative	"""Se você agiu como tolo e exaltou-se a si mesmo, ou se planejou o mal, tape a boca com a mão!"
PRO.30.33	30	33	Surely the churning of milk bringeth forth butter, and the wringing of the nose bringeth forth blood: so the forcing of wrath bringeth forth strife.	0.0	neutral	"Pois assim como bater o leite produz manteiga, e assim como torcer o nariz produz sangue, também suscitar a raiva produz contenda""."
PRO.31.1	31	1	The words of king Lemuel, the prophecy that his mother taught him.	0.0	neutral	Ditados do rei Lemuel; uma exortação que sua mãe lhe fez:
PRO.31.2	31	2	What, my son? and what, the son of my womb? and what, the son of my vows?	0.0	neutral	"""Ó meu filho, filho do meu ventre, filho de meus votos,"
