verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PRO.16.10	16	10	A divine sentence {is} in the lips of the king: his mouth transgresseth not in judgment. {A divine...: Heb. Divination}	0.0	neutral	Os lábios do rei falam com grande autoridade; sua boca não deve trair a justiça.
PRO.16.11	16	11	A just weight and balance {are} the LORD'S: all the weights of the bag {are} his work. {the weights: Heb. the stones}	0.0	neutral	Balanças e pesos honestos vêm do Senhor; todos os pesos da bolsa são feitos por ele.
PRO.16.12	16	12	{It is} an abomination to kings to commit wickedness: for the throne is established by righteousness.	0.0	neutral	Os reis detestam a prática da maldade, porquanto o trono se firma pela justiça.
PRO.16.13	16	13	Righteous lips {are} the delight of kings; and they love him that speaketh right.	0.3929	positive	O rei se agrada dos lábios honestos; e dá valor ao homem que fala a verdade.
PRO.16.14	16	14	The wrath of a king {is as} messengers of death: but a wise man will pacify it.	0.7	positive	A ira do rei é um mensageiro da morte, mas o homem sábio a acalmará.
PRO.16.15	16	15	In the light of the king's countenance {is} life; and his favour {is} as a cloud of the latter rain.	0.2	positive	Alegria no rosto do rei é sinal de vida; seu favor é como nuvem de chuva na primavera.
PRO.16.16	16	16	How much better {is it} to get wisdom than gold! and to get understanding rather to be chosen than silver!	0.7812	positive	É melhor obter sabedoria do que ouro! É melhor obter entendimento do que prata!
PRO.16.17	16	17	The highway of the upright {is} to depart from evil: he that keepeth his way preserveth his soul.	-1.0	negative	A vereda do justo evita o mal; quem guarda o seu caminho preserva a sua vida.
PRO.16.18	16	18	Pride {goeth} before destruction, and an haughty spirit before a fall.	0.0	neutral	O orgulho vem antes da destruição; o espírito altivo, antes da queda.
PRO.16.19	16	19	Better {it is to be} of an humble spirit with the lowly, than to divide the spoil with the proud.	0.275	positive	Melhor é ter espírito humilde entre os oprimidos do que partilhar despojos com os orgulhosos.
PRO.16.20	16	20	He that handleth a matter wisely shall find good: and whoso trusteth in the LORD, happy {is} he. {handleth...: or, understandeth a matter}	0.7333	positive	Quem examina cada questão com cuidado, prospera, e feliz é aquele que confia no Senhor.
PRO.16.21	16	21	The wise in heart shall be called prudent: and the sweetness of the lips increaseth learning.	0.7	positive	O sábio de coração é considerado prudente; quem fala com equilíbrio promove a instrução.
PRO.16.22	16	22	Understanding {is} a wellspring of life unto him that hath it: but the instruction of fools {is} folly.	0.0	neutral	O entendimento é fonte de vida para aqueles que o têm, mas a insensatez traz castigo aos insensatos.
PRO.16.23	16	23	The heart of the wise teacheth his mouth, and addeth learning to his lips. {teacheth: Heb. maketh wise}	0.7	positive	O coração do sábio ensina a sua boca, e os seus lábios promovem a instrução.
PRO.16.24	16	24	Pleasant words {are as} an honeycomb, sweet to the soul, and health to the bones.	0.5417	positive	As palavras agradáveis são como um favo de mel, são doces para a alma e trazem cura para os ossos.
PRO.16.25	16	25	There is a way that seemeth right unto a man, but the end thereof {are} the ways of death.	0.2857	positive	Há caminho que parece reto ao homem, mas no final conduz à morte.
PRO.16.26	16	26	He that laboureth laboureth for himself; for his mouth craveth it of him. {He...: Heb. The soul of him that} {craveth...: Heb. boweth unto him}	0.0	neutral	O apetite do trabalhador o obriga a trabalhar; a sua fome o impulsiona.
PRO.16.27	16	27	An ungodly man diggeth up evil: and in his lips {there is} as a burning fire. {An...: Heb. A man of Belial}	-1.0	negative	O homem sem caráter maquina o mal, suas palavras são um fogo devorador.
PRO.16.28	16	28	A froward man soweth strife: and a whisperer separateth chief friends. {soweth: Heb. sendeth forth}	0.0	neutral	O homem perverso provoca dissensão, e o que espalha boatos afasta bons amigos.
PRO.16.29	16	29	A violent man enticeth his neighbour, and leadeth him into the way {that is} not good.	-0.575	negative	O violento recruta o seu próximo e o leva por um caminho ruim.
PRO.16.30	16	30	He shutteth his eyes to devise froward things: moving his lips he bringeth evil to pass.	-1.0	negative	Quem pisca os olhos planeja o mal; quem franze os lábios já o vai praticar.
PRO.16.31	16	31	The hoary head {is} a crown of glory, {if} it be found in the way of righteousness.	0.0	neutral	O cabelo grisalho é uma coroa de esplendor, e se obtém mediante uma vida justa.
PRO.16.32	16	32	{He that is} slow to anger {is} better than the mighty; and he that ruleth his spirit than he that taketh a city.	-0.025	neutral	Melhor é o homem paciente do que o guerreiro, mais vale controlar o seu espírito do que conquistar uma cidade.
PRO.16.33	16	33	The lot is cast into the lap; but the whole disposing thereof {is} of the LORD.	0.2	positive	A sorte é lançada no colo, mas a decisão vem do Senhor.
PRO.17.1	17	1	Better {is} a dry morsel, and quietness therewith, than an house full of sacrifices {with} strife. {sacrifices: or, good cheer}	0.3708	positive	Melhor é um pedaço de pão seco com paz e tranqüilidade do que uma casa onde há banquetes, e muitas brigas.
PRO.17.2	17	2	A wise servant shall have rule over a son that causeth shame, and shall have part of the inheritance among the brethren.	0.7	positive	O servo sábio dominará sobre o filho de conduta vergonhosa, e participará da herança como um dos irmãos.
PRO.17.3	17	3	The fining pot {is} for silver, and the furnace for gold: but the LORD trieth the hearts.	0.0	neutral	O crisol é para a prata e o forno é para o ouro, mas o Senhor prova o coração.
PRO.17.4	17	4	A wicked doer giveth heed to false lips; {and} a liar giveth ear to a naughty tongue.	-0.275	negative	O ímpio dá atenção aos lábios maus; o mentiroso dá ouvidos à língua destruidora.
PRO.17.5	17	5	Whoso mocketh the poor reproacheth his Maker: {and} he that is glad at calamities shall not be unpunished. {unpunished: Heb. held innocent}	-0.0375	neutral	Quem zomba dos pobres mostra desprezo pelo Criador deles; quem se alegra com a desgraça não ficará sem castigo.
PRO.17.6	17	6	Children's children {are} the crown of old men; and the glory of children {are} their fathers.	0.1	neutral	Os filhos dos filhos são uma coroa para os idosos, e os pais são o orgulho dos seus filhos.
PRO.17.7	17	7	Excellent speech becometh not a fool: much less do lying lips a prince. {Excellent...: Heb. A lip of excellency} {lying...: Heb. a lip of lying}	0.6111	positive	Os lábios arrogantes não ficam bem ao insensato; muito menos os lábios mentirosos ao governante!
PRO.17.8	17	8	A gift {is as} a precious stone in the eyes of him that hath it: whithersoever it turneth, it prospereth. {a precious...: Heb. a stone of grace}	0.5	positive	O suborno é um recurso fascinante para aquele que o oferece; aonde quer que vá, ele tem sucesso.
PRO.17.9	17	9	He that covereth a transgression seeketh love; but he that repeateth a matter separateth {very} friends. {seeketh: or, procureth}	0.35	positive	Aquele que cobre uma ofensa promove amor, mas quem a lança em rosto separa bons amigos.
PRO.17.10	17	10	A reproof entereth more into a wise man than an hundred stripes into a fool. {entereth...: or, aweth more a wise man, than to strike a fool an hundred times}	0.6	positive	A repreensão faz marca mais profunda no homem de entendimento do que cem açoites no tolo.
PRO.17.11	17	11	An evil {man} seeketh only rebellion: therefore a cruel messenger shall be sent against him.	-0.6667	negative	O homem mau só pende para a rebeldia; por isso um oficial impiedoso será enviado contra ele.
PRO.17.12	17	12	Let a bear robbed of her whelps meet a man, rather than a fool in his folly.	0.0	neutral	Melhor é encontrar uma ursa da qual roubaram os filhotes do que um tolo em sua insensatez.
PRO.17.13	17	13	Whoso rewardeth evil for good, evil shall not depart from his house.	-0.4333	negative	Quem retribui o bem com o mal, jamais deixará de ter mal no seu lar.
PRO.17.14	17	14	The beginning of strife {is as} when one letteth out water: therefore leave off contention, before it be meddled with.	0.0	neutral	Começar uma discussão é como abrir brecha num dique; por isso resolva a questão antes que surja a contenda.
PRO.17.15	17	15	He that justifieth the wicked, and he that condemneth the just, even they both {are} abomination to the LORD.	0.0	neutral	Absolver o ímpio e condenar o justo, são coisas que o Senhor odeia.
PRO.17.16	17	16	Wherefore {is there} a price in the hand of a fool to get wisdom, seeing {he hath} no heart {to it}?	0.0	neutral	De que serve o dinheiro na mão do tolo, já que ele não quer obter sabedoria?
PRO.17.17	17	17	A friend loveth at all times, and a brother is born for adversity.	0.0	neutral	O amigo ama em todos os momentos; é um irmão na adversidade.
PRO.17.18	17	18	A man void of understanding striketh hands, {and} becometh surety in the presence of his friend. {understanding: Heb. heart}	0.0	neutral	O homem sem juízo, com um aperto de mãos se compromete e se torna fiador do seu próximo.
PRO.17.19	17	19	He loveth transgression that loveth strife: {and} he that exalteth his gate seeketh destruction.	-0.75	negative	Quem ama a discussão ama o pecado; quem constrói portas altas está procurando a sua ruína.
PRO.17.20	17	20	He that hath a froward heart findeth no good: and he that hath a perverse tongue falleth into mischief. {He that hath a froward...: Heb. The froward of heart}	-0.35	negative	O homem de coração perverso não prospera, e o de língua enganosa cai na desgraça.
PRO.17.21	17	21	He that begetteth a fool {doeth it} to his sorrow: and the father of a fool hath no joy.	-0.4	negative	O filho tolo só dá tristeza, e nenhuma alegria tem o pai do insensato.
PRO.17.22	17	22	A merry heart doeth good {like} a medicine: but a broken spirit drieth the bones. {like: or, to}	0.15	positive	O coração bem disposto é remédio eficiente, mas o espírito oprimido resseca os ossos.
PRO.17.23	17	23	A wicked {man} taketh a gift out of the bosom to pervert the ways of judgment.	0.0	neutral	O ímpio aceita às escondidas o suborno para desviar o curso da justiça.
PRO.17.24	17	24	Wisdom {is} before him that hath understanding; but the eyes of a fool {are} in the ends of the earth.	0.0	neutral	O homem de discernimento mantém a sabedoria em vista, mas os olhos do tolo perambulam até os confins da terra.
PRO.17.25	17	25	A foolish son {is} a grief to his father, and bitterness to her that bare him.	-0.375	negative	O filho tolo é a tristeza do seu pai e a amargura daquela que o deu à luz.
PRO.17.26	17	26	Also to punish the just {is} not good, {nor} to strike princes for equity.	-0.35	negative	Não é bom castigar o inocente, nem açoitar quem merece ser honrado.
PRO.17.27	17	27	He that hath knowledge spareth his words: {and} a man of understanding is of an excellent spirit. {an...: or, a cool}	0.2	positive	Quem tem conhecimento é comedido no falar, e quem tem entendimento é de espírito sereno.
PRO.17.28	17	28	Even a fool, when he holdeth his peace, is counted wise: {and} he that shutteth his lips {is esteemed} a man of understanding.	-0.025	neutral	Até o insensato passará por sábio, se ficar quieto, e, se contiver a língua, parecerá que tem discernimento.
PRO.18.1	18	1	Through desire a man, having separated himself, seeketh {and} intermeddleth with all wisdom. {Through...: or, He that separateth himself seeketh according to his desire, and intermeddleth in every business}	0.0	neutral	Quem se isola, busca interesses egoístas, e se rebela contra a sensatez.
PRO.18.2	18	2	A fool hath no delight in understanding, but that his heart may discover itself.	0.0	neutral	O tolo não tem prazer no entendimento, mas sim em expor os seus pensamentos.
PRO.18.3	18	3	When the wicked cometh, {then} cometh also contempt, and with ignominy reproach.	0.0	neutral	Com a impiedade, vem o desprezo, e com a desonra vem a vergonha.
PRO.18.4	18	4	The words of a man's mouth {are as} deep waters, {and} the wellspring of wisdom {as} a flowing brook.	0.0	neutral	As palavras do homem são águas profundas, mas a fonte da sabedoria é um ribeiro que transborda.
PRO.18.5	18	5	{It is} not good to accept the person of the wicked, to overthrow the righteous in judgment.	-0.35	negative	Não é bom favorecer os ímpios para privar da justiça o justo.
PRO.18.6	18	6	A fool's lips enter into contention, and his mouth calleth for strokes.	0.0	neutral	As palavras do tolo provocam briga, e a sua conversa atrai açoites.
PRO.18.7	18	7	A fool's mouth {is} his destruction, and his lips {are} the snare of his soul.	0.0	neutral	A conversa do tolo é a sua desgraça, e seus lábios são uma armadilha para a sua alma.
PRO.18.8	18	8	The words of a talebearer {are} as wounds, and they go down into the innermost parts of the belly. {talebearer: or, whisperer} {as wounds: or, like as when men are wounded} {most...: Heb. chambers}	0.1722	positive	As palavras do caluniador são como petiscos deliciosos; descem até o íntimo do homem.
PRO.18.9	18	9	He also that is slothful in his work is brother to him that is a great waster.	0.8	positive	Quem relaxa em seu trabalho é irmão do que o destrói.
PRO.18.10	18	10	The name of the LORD {is} a strong tower: the righteous runneth into it, and is safe. {safe: Heb. set aloft}	0.4778	positive	O nome do Senhor é uma torre forte; os justos correm para ela e estão seguros.
PRO.18.11	18	11	The rich man's wealth {is} his strong city, and as an high wall in his own conceit.	0.3921	positive	A riqueza dos ricos é a sua cidade fortificada, eles a imaginam como um muro que é impossível escalar.
PRO.18.12	18	12	Before destruction the heart of man is haughty, and before honour {is} humility.	0.0	neutral	Antes da sua queda o coração do homem se envaidece, mas a humildade antecede a honra.
PRO.18.13	18	13	He that answereth a matter before he heareth {it}, it {is} folly and shame unto him. {answereth...: Heb. returneth a word}	0.0	neutral	Quem responde antes de ouvir, comete insensatez e passa vergonha.
PRO.18.14	18	14	The spirit of a man will sustain his infirmity; but a wounded spirit who can bear?	0.0	neutral	O espírito do homem o sustenta na doença, mas o espírito deprimido, quem o levantará?
PRO.18.15	18	15	The heart of the prudent getteth knowledge; and the ear of the wise seeketh knowledge.	0.7	positive	O coração do que tem discernimento adquire conhecimento; os ouvidos dos sábios saem à sua procura.
PRO.18.16	18	16	A man's gift maketh room for him, and bringeth him before great men.	0.8	positive	O presente abre o caminho para aquele que o entrega e o conduz à presença dos grandes.
PRO.18.17	18	17	{He that is} first in his own cause {seemeth} just; but his neighbour cometh and searcheth him.	0.425	positive	O primeiro a apresentar a sua causa parece ter razão, até que outro venha à frente e o questione.
PRO.18.18	18	18	The lot causeth contentions to cease, and parteth between the mighty.	0.4	positive	Lançar sortes resolve contendas e decide questões entre poderosos.
PRO.18.19	18	19	A brother offended {is harder to be won} than a strong city: and {their} contentions {are} like the bars of a castle.	0.1667	positive	Um irmão ofendido é mais inacessível do que uma cidade fortificada, e as discussões são como as portas trancadas de uma cidadela.
PRO.18.20	18	20	A man's belly shall be satisfied with the fruit of his mouth; {and} with the increase of his lips shall he be filled.	0.45	positive	Do fruto da boca enche-se o estômago do homem; o produto dos lábios o satisfaz.
PRO.18.21	18	21	Death and life {are} in the power of the tongue: and they that love it shall eat the fruit thereof.	0.5	positive	A língua tem poder sobre a vida e sobre a morte; os que gostam de usá-la comerão do seu fruto.
PRO.18.22	18	22	{Whoso} findeth a wife findeth a good {thing}, and obtaineth favour of the LORD.	0.7	positive	Quem encontra uma esposa encontra algo excelente; recebeu uma bênção do Senhor.
PRO.18.23	18	23	The poor useth intreaties; but the rich answereth roughly.	-0.0417	neutral	O pobre implora misericórdia, mas o rico responde com aspereza.
PRO.18.24	18	24	A man {that hath} friends must shew himself friendly: and there is a friend {that} sticketh closer than a brother.	0.375	positive	Quem tem muitos amigos pode chegar à ruína, mas existe amigo mais apegado que um irmão.
PRO.19.1	19	1	Better {is} the poor that walketh in his integrity, than {he that is} perverse in his lips, and is a fool.	0.05	neutral	Melhor é o pobre que vive com integridade do que o tolo que fala perversamente.
PRO.19.2	19	2	Also, {that} the soul {be} without knowledge, {it is} not good; and he that hasteth with {his} feet sinneth.	-0.35	negative	Não é bom ter zelo sem conhecimento, nem ser precipitado e perder o caminho.
PRO.19.3	19	3	The foolishness of man perverteth his way: and his heart fretteth against the LORD.	0.0	neutral	É a insensatez do homem que arruína a sua vida, mas o seu coração se ira contra o Senhor.
PRO.19.4	19	4	Wealth maketh many friends; but the poor is separated from his neighbour.	0.05	neutral	A riqueza traz muitos amigos, mas até o amigo do pobre o abandona.
PRO.19.5	19	5	A false witness shall not be unpunished, and {he that} speaketh lies shall not escape. {unpunished: Heb. held innocent}	0.05	neutral	A testemunha falsa não ficará sem castigo, e aquele que despeja mentiras não sairá livre.
PRO.19.6	19	6	Many will intreat the favour of the prince: and every man {is} a friend to him that giveth gifts. {him...: Heb. a man of gifts}	0.5	positive	Muitos adulam o governante, e todos são amigos de quem dá presentes.
PRO.19.7	19	7	All the brethren of the poor do hate him: how much more do his friends go far from him? he pursueth {them with} words, {yet} they {are} wanting {to him}.	-0.15	negative	O pobre é desprezado por todos os seus parentes, quanto mais por seus amigos! Embora os procure, para pedir-lhes ajuda, não os encontra em lugar nenhum.
PRO.19.8	19	8	He that getteth wisdom loveth his own soul: he that keepeth understanding shall find good. {wisdom: Heb. an heart}	0.65	positive	Quem obtém sabedoria ama-se a si mesmo; quem acalenta o entendimento prospera.
PRO.19.9	19	9	A false witness shall not be unpunished, and {he that} speaketh lies shall perish.	-0.4	negative	A testemunha falsa não ficará sem castigo, e aquele que despeja mentiras perecerá.
PRO.19.10	19	10	Delight is not seemly for a fool; much less for a servant to have rule over princes.	-0.1667	negative	Não fica bem o tolo viver no luxo; quanto pior é o servo dominar príncipes!
PRO.19.11	19	11	The discretion of a man deferreth his anger; and {it is} his glory to pass over a transgression. {discretion: or, prudence}	-0.7	negative	A sabedoria do homem lhe dá paciência; sua glória é ignorar as ofensas.
PRO.19.12	19	12	The king's wrath {is} as the roaring of a lion; but his favour {is} as dew upon the grass.	0.0	neutral	A ira do rei é como o rugido do leão, mas a sua bondade é como o orvalho sobre a relva.
PRO.19.13	19	13	A foolish son {is} the calamity of his father: and the contentions of a wife {are} a continual dropping.	0.0	neutral	O filho tolo é a ruína de seu pai, e a esposa briguenta é como uma goteira constante.
PRO.19.14	19	14	House and riches {are} the inheritance of fathers: and a prudent wife {is} from the LORD.	0.0	neutral	Casas e riquezas herdam-se dos pais, mas a esposa prudente vem do Senhor.
PRO.19.15	19	15	Slothfulness casteth into a deep sleep; and an idle soul shall suffer hunger.	0.0	neutral	A preguiça leva ao sono profundo, e o preguiçoso passa fome.
PRO.19.16	19	16	He that keepeth the commandment keepeth his own soul; {but} he that despiseth his ways shall die.	0.6	positive	Quem obedece aos mandamentos preserva a sua vida, mas quem despreza os seus caminhos morrerá.
PRO.19.17	19	17	He that hath pity upon the poor lendeth unto the LORD; and that which he hath given will he pay him again. {that which...: or, his deed}	-0.25	negative	Quem trata bem os pobres empresta ao Senhor, e ele o recompensará.
PRO.19.18	19	18	Chasten thy son while there is hope, and let not thy soul spare for his crying. {for...: or, to his destruction: or, to cause him to die}	-0.2	negative	Discipline seu filho, pois nisso há esperança; não queiras a morte dele.
PRO.19.19	19	19	A man of great wrath shall suffer punishment: for if thou deliver {him}, yet thou must do it again. {do: Heb. add}	0.8	positive	O homem de gênio difícil precisa do castigo; se você o poupar, terá que poupá-lo de novo.
PRO.19.20	19	20	Hear counsel, and receive instruction, that thou mayest be wise in thy latter end.	0.35	positive	Ouça conselhos e aceite instruções, e acabará sendo sábio.
PRO.19.21	19	21	{There are} many devices in a man's heart; nevertheless the counsel of the LORD, that shall stand.	0.5	positive	Muitos são os planos no coração do homem, mas o que prevalece é o propósito do Senhor.
PRO.19.22	19	22	The desire of a man {is} his kindness: and a poor man {is} better than a liar.	0.05	neutral	O que se deseja ver num homem é amor perene; melhor é ser pobre do que mentiroso.
PRO.19.23	19	23	The fear of the LORD {tendeth} to life: and {he that hath it} shall abide satisfied; he shall not be visited with evil.	-0.25	negative	O temor do Senhor conduz à vida: Quem o teme pode descansar em paz, livre de problemas.
PRO.19.24	19	24	A slothful {man} hideth his hand in {his} bosom, and will not so much as bring it to his mouth again.	0.2	positive	O preguiçoso põe a mão no prato, e não se dá ao trabalho de levá-la à boca!
PRO.19.25	19	25	Smite a scorner, and the simple will beware: and reprove one that hath understanding, {and} he will understand knowledge. {will beware: Heb. will be cunning}	0.0	neutral	Açoite o zombador, e os inexperientes aprenderão a prudência; repreenda o homem de discernimento, e ele obterá conhecimento.
PRO.19.26	19	26	He that wasteth {his} father, {and} chaseth away {his} mother, {is} a son that causeth shame, and bringeth reproach.	0.0	neutral	O filho que rouba o pai e expulsa a mãe é causador de vergonha e desonra.
PRO.19.27	19	27	Cease, my son, to hear the instruction {that causeth} to err from the words of knowledge.	0.0	neutral	Se você parar de ouvir a instrução, meu filho, irá afastar-se das palavras que dão conhecimento.
PRO.19.28	19	28	An ungodly witness scorneth judgment: and the mouth of the wicked devoureth iniquity. {An...: Heb. A witness of Belial}	0.0	neutral	A testemunha corrupta zomba da justiça, e a boca dos ímpios tem fome de iniqüidade.
PRO.19.29	19	29	Judgments are prepared for scorners, and stripes for the back of fools.	0.0	neutral	Os castigos estão preparados para os zombadores, e os açoites para as costas dos tolos.
PRO.20.1	20	1	Wine {is} a mocker, strong drink {is} raging: and whosoever is deceived thereby is not wise.	0.0417	neutral	O vinho é zombadore a bebida fermentada provoca brigas; não é sábio deixar-se dominar por eles.
PRO.20.2	20	2	The fear of a king {is} as the roaring of a lion: {whoso} provoketh him to anger sinneth {against} his own soul.	-0.2833	negative	O medo que o rei provoca é como o do rugido de um leão; quem o irrita põe em risco a própria vida.
PRO.20.3	20	3	{It is} an honour for a man to cease from strife: but every fool will be meddling.	0.0	neutral	É uma honra dar fim a contendas, mas todos insensatos envolvem-se nelas.
PRO.20.4	20	4	The sluggard will not plow by reason of the cold; {therefore} shall he beg in harvest, and {have} nothing. {cold: or, winter}	-0.6	negative	O preguiçoso não ara a terra na estação própria; mas na época da colheita procura, e não acha nada.
PRO.20.5	20	5	Counsel in the heart of man {is like} deep water; but a man of understanding will draw it out.	0.0	neutral	Os propósitos do coração do homem são águas profundas, mas quem tem discernimento os traz à tona.
PRO.20.6	20	6	Most men will proclaim every one his own goodness: but a faithful man who can find? {goodness: or, bounty}	0.55	positive	Muitos se dizem amigos leais, mas um homem fiel, quem poderá achar?
PRO.20.7	20	7	The just {man} walketh in his integrity: his children {are} blessed after him.	0.0	neutral	O homem justo leva uma vida íntegra; como são felizes os seus filhos!
PRO.20.8	20	8	A king that sitteth in the throne of judgment scattereth away all evil with his eyes.	-1.0	negative	Quando o rei se assenta no trono para julgar, com o olhar esmiúça todo o mal.
PRO.20.9	20	9	Who can say, I have made my heart clean, I am pure from my sin?	0.2905	positive	"Quem poderá dizer: ""Purifiquei o coração; estou livre do meu pecado? """
PRO.20.10	20	10	Divers weights, {and} divers measures, both of them {are} alike abomination to the LORD. {Divers weights: Heb. A stone and a stone} {divers measures: Heb. an ephah and an ephah}	0.0	neutral	Pesos adulterados e medidas falsificadas, são coisas que o Senhor detesta.
PRO.20.11	20	11	Even a child is known by his doings, whether his work {be} pure, and whether {it be} right.	0.25	positive	Até a criança mostra o que é por suas ações; o seu procedimento revelará se ela é pura e justa.
PRO.20.12	20	12	The hearing ear, and the seeing eye, the LORD hath made even both of them.	0.0	neutral	Os ouvidos que ouvem e os olhos que vêem foram feitos pelo Senhor.
PRO.20.13	20	13	Love not sleep, lest thou come to poverty; open thine eyes, {and} thou shalt be satisfied with bread.	0.3333	positive	Não ame o sono, ou você acabará ficando pobre; fique desperto, e terá alimento de sobra.
PRO.20.14	20	14	{It is} naught, {it is} naught, saith the buyer: but when he is gone his way, then he boasteth.	0.0	neutral	"""Não vale isso! Não vale isso! "", diz o comprador, mas, quando se vai, gaba-se do bom negócio."
PRO.20.15	20	15	There is gold, and a multitude of rubies: but the lips of knowledge {are} a precious jewel.	0.5	positive	Mesmo onde há ouro e rubis em grande quantidade, os lábios que transmitem conhecimento são uma rara preciosidade.
PRO.20.16	20	16	Take his garment that is surety {for} a stranger: and take a pledge of him for a strange woman.	-0.05	neutral	Tome-se a veste de quem serve de fiador ao estranho; sirva ela de penhor de quem dá garantia a uma mulher leviana.
PRO.20.17	20	17	Bread of deceit {is} sweet to a man; but afterwards his mouth shall be filled with gravel. {deceit: Heb. lying, or, falsehood}	0.375	positive	Saborosa é a comida que se obtém com mentiras, mas depois dá areia na boca.
PRO.20.18	20	18	{Every} purpose is established by counsel: and with good advice make war.	0.7	positive	Os conselhos são importantes para quem quiser fazer planos, e quem sai à guerra precisa de orientação.
PRO.20.19	20	19	He that goeth about {as} a talebearer revealeth secrets: therefore meddle not with him that flattereth with his lips. {flattereth: or, enticeth}	0.0	neutral	Quem vive contando casos não guarda segredo; por isso, evite quem fala demais.
PRO.20.20	20	20	Whoso curseth his father or his mother, his lamp shall be put out in obscure darkness. {lamp: or, candle}	0.0	neutral	Se alguém amaldiçoar seu pai ou sua mãe, a luz de sua vida se extinguirá na mais profunda escuridão.
PRO.20.21	20	21	An inheritance {may be} gotten hastily at the beginning; but the end thereof shall not be blessed.	0.0	neutral	A herança que se obtém com ganância no princípio, no final não será abençoada.
PRO.20.22	20	22	Say not thou, I will recompense evil; {but} wait on the LORD, and he shall save thee.	-1.0	negative	"Não diga: ""Eu o farei pagar pelo mal que me fez! "" Espere pelo Senhor, e ele dará a vitória a você."
PRO.20.23	20	23	Divers weights {are} an abomination unto the LORD; and a false balance {is} not good. {a false...: Heb. balance of deceit}	-0.3833	negative	O Senhor detesta pesos adulterados, e balanças falsificadas não o agradam.
PRO.20.24	20	24	Man's goings {are} of the LORD; how can a man then understand his own way?	0.6	positive	Os passos do homem são dirigidos pelo Senhor. Como poderia alguém discernir o seu próprio caminho?
PRO.20.25	20	25	{It is} a snare to the man {who} devoureth {that which is} holy, and after vows to make enquiry.	0.0	neutral	É uma armadilha consagrar algo precipitadamente, e só pensar nas conseqüências depois que se fez o voto.
PRO.20.26	20	26	A wise king scattereth the wicked, and bringeth the wheel over them.	0.7	positive	O rei sábio abana os ímpios, e passa sobre eles a roda de debulhar.
PRO.20.27	20	27	The spirit of man {is} the candle of the LORD, searching all the inward parts of the belly. {candle: or, lamp}	0.0	neutral	O espírito do homem é a lâmpada do Senhor, e vasculha cada parte do seu ser.
PRO.20.28	20	28	Mercy and truth preserve the king: and his throne is upholden by mercy.	0.0	neutral	A bondade e a fidelidade preservam o rei; por sua bondade ele dá firmeza ao seu trono.
PRO.20.29	20	29	The glory of young men {is} their strength: and the beauty of old men {is} the gray head.	0.1	neutral	A beleza dos jovens está na sua força; a glória dos idosos, nos seus cabelos brancos.
PRO.20.30	20	30	The blueness of a wound cleanseth away evil: so {do} stripes the inward parts of the belly. {cleanseth...: Heb. is a purging medicine against}	-1.0	negative	Os golpes e os ferimentos eliminam o mal; os açoites limpam as profundezas do ser.
PRO.21.1	21	1	The king's heart {is} in the hand of the LORD, {as} the rivers of water: he turneth it whithersoever he will.	0.0	neutral	O coração do rei é como um rio controlado pelo Senhor; ele o dirige para onde quer.
PRO.21.2	21	2	Every way of a man {is} right in his own eyes: but the LORD pondereth the hearts.	0.4429	positive	Todos os caminhos do homem lhe parecem justos, mas o Senhor pesa o coração.
PRO.21.3	21	3	To do justice and judgment {is} more acceptable to the LORD than sacrifice.	0.5	positive	Fazer o que é justo e certo é mais aceitável ao Senhor do que oferecer sacrifícios.
PRO.21.4	21	4	An high look, and a proud heart, {and} the plowing of the wicked, {is} sin. {An...: Heb. Haughtiness of eyes} {the plowing: or, the light}	0.4533	positive	A vida de pecado dos ímpios se vê no olhar orgulhoso e no coração arrogante,
PRO.21.5	21	5	The thoughts of the diligent {tend} only to plenteousness; but of every one {that is} hasty only to want.	0.0	neutral	Os planos bem elaborados levam à fartura; mas o apressado sempre acaba na miséria.
PRO.21.6	21	6	The getting of treasures by a lying tongue {is} a vanity tossed to and fro of them that seek death.	0.0	neutral	A fortuna obtida com língua mentirosa é ilusão fugidia e armadilha mortal.
PRO.21.7	21	7	The robbery of the wicked shall destroy them; because they refuse to do judgment. {destroy...: Heb. saw them, or, dwell with them}	-0.2	negative	A violência dos ímpios os arrastará, pois recusam-se a agir corretamente.
PRO.21.8	21	8	The way of man {is} froward and strange: but {as for} the pure, his work {is} right.	0.15	positive	O caminho do culpado é tortuoso, mas a conduta do inocente é reta.
PRO.21.9	21	9	{It is} better to dwell in a corner of the housetop, than with a brawling woman in a wide house. {a brawling...: Heb. a woman of contentions} {a wide...: Heb. an house of society}	0.1	neutral	Melhor é viver num canto sob o telhado do que repartir a casa com uma mulher briguenta.
PRO.21.10	21	10	The soul of the wicked desireth evil: his neighbour findeth no favour in his eyes. {findeth...: Heb. is not favoured}	-1.0	negative	O desejo do perverso é fazer o mal; ele não tem dó do próximo.
PRO.21.11	21	11	When the scorner is punished, the simple is made wise: and when the wise is instructed, he receiveth knowledge.	0.4667	positive	Quando o zombador é castigado, o inexperiente obtém sabedoria; quando o sábio recebe instrução, obtém conhecimento.
PRO.21.12	21	12	The righteous {man} wisely considereth the house of the wicked: {but God} overthroweth the wicked for {their} wickedness.	-0.025	neutral	O justo observa a casa dos ímpios e os faz cair na desgraça.
