verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PRO.6.18	6	18	An heart that deviseth wicked imaginations, feet that be swift in running to mischief,	0.0	neutral	coração que traça planos perversos, pés que se apressam para fazer o mal,
PRO.6.19	6	19	A false witness {that} speaketh lies, and he that soweth discord among brethren.	-0.4	negative	a testemunha falsa que espalha mentiras e aquele que provoca discórdia entre irmãos.
PRO.6.20	6	20	My son, keep thy father's commandment, and forsake not the law of thy mother:	0.0	neutral	Meu filho, obedeça aos mandamentos de seu pai e não abandone o ensino de sua mãe.
PRO.6.21	6	21	Bind them continually upon thine heart, {and} tie them about thy neck.	0.0	neutral	Amarre-os sempre junto ao coração; ate-os ao redor do pescoço.
PRO.6.22	6	22	When thou goest, it shall lead thee; when thou sleepest, it shall keep thee; and {when} thou awakest, it shall talk with thee.	0.0	neutral	Quando você andar, eles o guiarão; quando dormir, o estarão protegendo; quando acordar, falarão com você.
PRO.6.23	6	23	For the commandment {is} a lamp; and the law {is} light; and reproofs of instruction {are} the way of life: {lamp: or, candle}	-0.175	negative	Pois o mandamento é lâmpada, a instrução é luz, e as advertências da disciplina são o caminho que conduz à vida,
PRO.6.24	6	24	To keep thee from the evil woman, from the flattery of the tongue of a strange woman. {of the...: or, of the strange tongue}	-0.3667	negative	eles o protegerão da mulher imoral, e dos falsos elogios da mulher leviana.
PRO.6.25	6	25	Lust not after her beauty in thine heart; neither let her take thee with her eyelids.	0.0	neutral	Não cobice em seu coração a sua beleza nem se deixe seduzir por seus olhares,
PRO.6.26	6	26	For by means of a whorish woman {a man is brought} to a piece of bread: and the adulteress will hunt for the precious life. {the adulteress: Heb. the woman of a man, or, a man's wife}	0.5	positive	pois o preço de uma prostituta é um pedaço de pão, mas a adúltera sai à caça de vidas preciosas.
PRO.6.27	6	27	Can a man take fire in his bosom, and his clothes not be burned?	0.0	neutral	Pode alguém colocar fogo no peito sem queimar a roupa?
PRO.6.28	6	28	Can one go upon hot coals, and his feet not be burned?	0.25	positive	Pode alguém andar sobre brasas sem queimar os pés?
PRO.6.29	6	29	So he that goeth in to his neighbour's wife; whosoever toucheth her shall not be innocent.	0.5	positive	Assim acontece com quem se deita com mulher alheia; ninguém que a toque ficará sem castigo.
PRO.6.30	6	30	{Men} do not despise a thief, if he steal to satisfy his soul when he is hungry;	0.0	neutral	O ladrão não é desprezado se, faminto, rouba para matar a fome.
PRO.6.31	6	31	But {if} he be found, he shall restore sevenfold; he shall give all the substance of his house.	0.0	neutral	Contudo, se for pego, deverá pagar sete vezes o que roubou, embora isso lhe custe tudo o que tem em casa.
PRO.6.32	6	32	{But} whoso committeth adultery with a woman lacketh understanding: he {that} doeth it destroyeth his own soul. {understanding: Heb. heart}	0.6	positive	Mas o homem que comete adultério não tem juízo; todo aquele que assim procede a si mesmo se destrói.
PRO.6.33	6	33	A wound and dishonour shall he get; and his reproach shall not be wiped away.	0.0	neutral	Sofrerá ferimentos e vergonha, e a sua humilhação jamais se apagará,
PRO.6.34	6	34	For jealousy {is} the rage of a man: therefore he will not spare in the day of vengeance.	0.0	neutral	pois o ciúme desperta a fúria do marido, que não terá misericórdia quando se vingar.
PRO.6.35	6	35	He will not regard any ransom; neither will he rest content, though thou givest many gifts. {He will...: Heb. He will not accept the face of any ransom}	0.5	positive	Não aceitará nenhuma compensação; os melhores presentes não o acalmarão.
PRO.7.1	7	1	My son, keep my words, and lay up my commandments with thee.	0.0	neutral	Meu filho, obedeça às minhas palavras e no íntimo guarde os meus mandamentos.
PRO.7.2	7	2	Keep my commandments, and live; and my law as the apple of thine eye.	0.1364	positive	Obedeça aos meus mandamentos, e você terá vida; guarde os meus ensinos como a pupila dos seus olhos.
PRO.7.3	7	3	Bind them upon thy fingers, write them upon the table of thine heart.	0.0	neutral	Amarre-os aos dedos; escreva-os na tábua do seu coração.
PRO.7.4	7	4	Say unto wisdom, Thou {art} my sister; and call understanding {thy} kinswoman:	0.0	neutral	"Diga à sabedoria: ""Você é minha irmã"", e chame ao entendimento seu parente;"
PRO.7.5	7	5	That they may keep thee from the strange woman, from the stranger {which} flattereth with her words.	-0.05	neutral	eles o manterão afastado da mulher imoral, da mulher leviana e suas palavras sedutoras.
PRO.7.6	7	6	For at the window of my house I looked through my casement,	0.0	neutral	Da janela de minha casa olhei através da grade
PRO.7.7	7	7	And beheld among the simple ones, I discerned among the youths, a young man void of understanding, {the youths: Heb. the sons}	0.05	neutral	e vi entre os inexperientes, no meio dos jovens, um rapaz sem juízo.
PRO.7.8	7	8	Passing through the street near her corner; and he went the way to her house,	0.1	neutral	Ele vinha pela rua, próximo à esquina de certa mulher, andando em direção à casa dela
PRO.7.9	7	9	In the twilight, in the evening, in the black and dark night: {in the evening: Heb. in the evening of days}	-0.3556	negative	Era crepúsculo, o entardecer do dia, chegavam as sombras da noite, crescia a escuridão.
PRO.7.10	7	10	And, behold, there met him a woman {with} the attire of an harlot, and subtil of heart.	0.0	neutral	A mulher veio então ao seu encontro, vestida como prostituta, cheia de astúcia no coração.
PRO.7.11	7	11	(She {is} loud and stubborn; her feet abide not in her house:	0.1	neutral	( Ela é espalhafatosa e provocadora, seus pés nunca param em casa;
PRO.7.12	7	12	Now {is she} without, now in the streets, and lieth in wait at every corner.)	0.0	neutral	uma hora na rua, outra nas praças, em cada esquina fica à espreita. )
PRO.7.13	7	13	So she caught him, and kissed him, {and} with an impudent face said unto him, {with...: Heb. she strengthened her face and said}	0.0	neutral	Ela agarrou o rapaz, beijou-o e lhe disse descaradamente:
PRO.7.14	7	14	{I have} peace offerings with me; this day have I payed my vows. {I have...: Heb. Peace offerings are upon me}	0.0	neutral	"""Tenho em casa a carne dos sacrifícios de comunhão, que hoje fiz para cumprir os meus votos."
PRO.7.15	7	15	Therefore came I forth to meet thee, diligently to seek thy face, and I have found thee.	0.0	neutral	Por isso saí para encontrá-lo; vim à sua procura e o encontrei!
PRO.7.16	7	16	I have decked my bed with coverings of tapestry, with carved {works}, with fine linen of Egypt.	0.4167	positive	Estendi sobre o meu leito cobertas de linho fino do Egito.
PRO.7.17	7	17	I have perfumed my bed with myrrh, aloes, and cinnamon.	0.0	neutral	Perfumei a minha cama com mirra, aloés e canela.
PRO.7.18	7	18	Come, let us take our fill of love until the morning: let us solace ourselves with loves.	0.5	positive	Venha, vamos embriagar-nos de carícias até o amanhecer; gozemos as delícias do amor!
PRO.7.19	7	19	For the goodman {is} not at home, he is gone a long journey:	-0.05	neutral	Pois o meu marido não está em casa; partiu para uma longa viagem.
PRO.7.20	7	20	He hath taken a bag of money with him, {and} will come home at the day appointed. {with...: Heb. in his hand} {the day...: or, the new moon}	0.1364	positive	"Levou uma bolsa cheia de prata e não voltará antes da lua cheia""."
PRO.7.21	7	21	With her much fair speech she caused him to yield, with the flattering of her lips she forced him.	0.2	positive	Com a sedução das palavras o persuadiu, e o atraiu com o dulçor dos lábios.
PRO.7.22	7	22	He goeth after her straightway, as an ox goeth to the slaughter, or as a fool to the correction of the stocks; {straightway: Heb. suddenly}	0.0	neutral	Imediatamente ele a seguiu como o boi levado ao matadouro, ou como o cervo que vai cair no laço
PRO.7.23	7	23	Till a dart strike through his liver; as a bird hasteth to the snare, and knoweth not that it {is} for his life.	0.0	neutral	até que uma flecha lhe atravesse o fígado, ou como o pássaro que salta para dentro do alçapão, sem saber que isso lhe custará a vida.
PRO.7.24	7	24	Hearken unto me now therefore, O ye children, and attend to the words of my mouth.	0.0	neutral	Então, meu filho, ouça-me; dê atenção às minhas palavras.
PRO.7.25	7	25	Let not thine heart decline to her ways, go not astray in her paths.	0.0	neutral	Não deixe que o seu coração se volte para os caminhos dela, nem se perca em tais veredas.
PRO.7.26	7	26	For she hath cast down many wounded: yea, many strong {men} have been slain by her.	0.3194	positive	Muitas foram as suas vítimas; os que matou são uma grande multidão.
PRO.7.27	7	27	Her house {is} the way to hell, going down to the chambers of death.	-0.1556	negative	A casa dela é um caminho que desce para a sepultura, para as moradas da morte.
PRO.8.1	8	1	Doth not wisdom cry? and understanding put forth her voice?	0.0	neutral	A sabedoria está clamando, o discernimento ergue a sua voz;
PRO.8.2	8	2	She standeth in the top of high places, by the way in the places of the paths.	0.33	positive	nos lugares altos, junto ao caminho, nos cruzamentos ela se coloca;
PRO.8.3	8	3	She crieth at the gates, at the entry of the city, at the coming in at the doors.	0.0	neutral	ao lado das portas, à entrada da cidade, portas adentro, ela clama em alta voz:
PRO.8.4	8	4	Unto you, O men, I call; and my voice {is} to the sons of man.	0.0	neutral	"""A vocês, homens, eu clamo; a todos levanto a minha voz."
PRO.8.5	8	5	O ye simple, understand wisdom: and, ye fools, be ye of an understanding heart.	0.0	neutral	Vocês, inexperientes, adquiram a prudência; e vocês, tolos, tenham bom senso.
PRO.8.6	8	6	Hear; for I will speak of excellent things; and the opening of my lips {shall be} right things.	0.6429	positive	Ouçam, pois tenho coisas importantes para dizer; os meus lábios falarão do que é certo.
PRO.8.7	8	7	For my mouth shall speak truth; and wickedness {is} an abomination to my lips. {an...: Heb. the abomination of my lips}	0.0	neutral	Minha boca fala a verdade, pois a maldade causa repulsa aos meus lábios.
PRO.8.8	8	8	All the words of my mouth {are} in righteousness; {there is} nothing froward or perverse in them. {froward: Heb. wreathed}	0.0	neutral	Todas as minhas palavras são justas; nenhuma delas é distorcida ou perversa.
PRO.8.9	8	9	They {are} all plain to him that understandeth, and right to them that find knowledge.	0.0357	neutral	Para os que têm discernimento, são todas claras, e retas para os que têm conhecimento.
PRO.8.10	8	10	Receive my instruction, and not silver; and knowledge rather than choice gold.	0.0	neutral	Prefiram a minha instrução à prata, e o conhecimento ao ouro puro,
PRO.8.11	8	11	For wisdom {is} better than rubies; and all the things that may be desired are not to be compared to it.	0.5	positive	pois a sabedoria é mais preciosa do que rubis; nada do que vocês possam desejar compara-se a ela.
PRO.8.12	8	12	I wisdom dwell with prudence, and find out knowledge of witty inventions. {prudence: or, subtilty}	0.5	positive	"""Eu, a sabedoria, moro com a prudência, e tenho o conhecimento que vem do bom senso."
PRO.8.13	8	13	The fear of the LORD {is} to hate evil: pride, and arrogancy, and the evil way, and the froward mouth, do I hate.	-0.9	negative	Temer ao Senhor é odiar o mal; odeio o orgulho e a arrogância, o mau comportamento e o falar perverso.
PRO.8.14	8	14	Counsel {is} mine, and sound wisdom: I {am} understanding; I have strength.	0.4	positive	Meu é o conselho sensato; a mim pertencem o entendimento e o poder.
PRO.8.15	8	15	By me kings reign, and princes decree justice.	0.0	neutral	Por meu intermédio os reis governam, e as autoridades exercem a justiça;
PRO.8.16	8	16	By me princes rule, and nobles, {even} all the judges of the earth.	0.0	neutral	também por meu intermédio governam os nobres, todos os juízes da terra.
PRO.8.17	8	17	I love them that love me; and those that seek me early shall find me.	0.3667	positive	Amo os que me amam, e quem me procura me encontra.
PRO.8.18	8	18	Riches and honour {are} with me; {yea}, durable riches and righteousness.	0.0	neutral	Comigo estão riquezas e honra, prosperidade e justiça duradouras.
PRO.8.19	8	19	My fruit {is} better than gold, yea, than fine gold; and my revenue than choice silver.	0.4583	positive	Meu fruto é melhor do que o ouro, do que o ouro puro; o que ofereço é superior à prata escolhida.
PRO.8.20	8	20	I lead in the way of righteousness, in the midst of the paths of judgment: {lead: or, walk}	-0.75	negative	Ando pelo caminho da retidão, pelas veredas da justiça,
PRO.8.21	8	21	That I may cause those that love me to inherit substance; and I will fill their treasures.	0.5	positive	concedendo riqueza aos que me amam e enchendo os seus tesouros.
PRO.8.22	8	22	The LORD possessed me in the beginning of his way, before his works of old.	0.1	neutral	"""O Senhor me criou como o princípio de seu caminho, antes das suas obras mais antigas;"
PRO.8.23	8	23	I was set up from everlasting, from the beginning, or ever the earth was.	0.0	neutral	fui formada desde a eternidade, desde o princípio, antes de existir a terra.
PRO.8.24	8	24	When {there were} no depths, I was brought forth; when {there were} no fountains abounding with water.	0.0	neutral	Nasci quando ainda não havia abismos, quando não existiam fontes de águas;
PRO.8.25	8	25	Before the mountains were settled, before the hills was I brought forth:	0.0	neutral	antes de serem estabelecidos os montes e de existirem colinas eu nasci.
PRO.8.26	8	26	While as yet he had not made the earth, nor the fields, nor the highest part of the dust of the world. {fields: or, open places} {the highest...: or, the chief part}	0.0	neutral	Ele ainda não havia feito a terra, nem os campos, nem o pó com o qual formou o mundo.
PRO.8.27	8	27	When he prepared the heavens, I {was} there: when he set a compass upon the face of the depth: {a compass: or, a circle}	-0.75	negative	Quando ele estabeleceu os céus, lá estava eu, quando traçou o horizonte sobre a superfície do abismo,
PRO.8.28	8	28	When he established the clouds above: when he strengthened the fountains of the deep:	0.0	neutral	quando colocou as nuvens em cima e estabeleceu as fontes do abismo,
PRO.8.29	8	29	When he gave to the sea his decree, that the waters should not pass his commandment: when he appointed the foundations of the earth:	0.0	neutral	quando determinou as fronteiras do mar para que as águas não violassem a sua ordem, quando marcou os limites dos alicerces da terra,
PRO.8.30	8	30	Then I was by him, {as} one brought up {with him}: and I was daily {his} delight, rejoicing always before him;	0.0	neutral	eu estava ao seu lado, e era o seu arquiteto; dia a dia eu era o seu prazer e me alegrava continuamente com a sua presença.
PRO.8.31	8	31	Rejoicing in the habitable part of his earth; and my delights {were} with the sons of men.	0.0	neutral	Eu me alegrava com o mundo que ele criou, e a humanidade me dava alegria.
PRO.8.32	8	32	Now therefore hearken unto me, O ye children: for blessed {are they that} keep my ways.	0.0	neutral	"""Ouçam-me agora, meus filhos: Como são felizes os que guardam os meus caminhos!"
PRO.8.33	8	33	Hear instruction, and be wise, and refuse it not.	0.7	positive	Ouçam a minha instrução, e serão sábios. Não a desprezem.
PRO.8.34	8	34	Blessed {is} the man that heareth me, watching daily at my gates, waiting at the posts of my doors.	0.0	neutral	Como é feliz o homem que me ouve, vigiando diariamente à minha porta, esperando junto às portas da minha casa.
PRO.8.35	8	35	For whoso findeth me findeth life, and shall obtain favour of the LORD. {obtain: Heb. bring forth}	0.0	neutral	Pois todo aquele que me encontra, encontra a vida e recebe o favor do Senhor.
PRO.8.36	8	36	But he that sinneth against me wrongeth his own soul: all they that hate me love death.	0.1	neutral	"Mas aquele que de mim se afasta, a si mesmo se agride; todos os que me odeiam amam a morte""."
PRO.9.1	9	1	Wisdom hath builded her house, she hath hewn out her seven pillars:	0.0	neutral	A sabedoria construiu sua casa; ergueu suas sete colunas.
PRO.9.2	9	2	She hath killed her beasts; she hath mingled her wine; she hath also furnished her table. {her beasts: Heb. her killing}	-0.2	negative	Matou animais para a refeição, preparou seu vinho e arrumou sua mesa.
PRO.9.3	9	3	She hath sent forth her maidens: she crieth upon the highest places of the city,	0.0	neutral	E enviou as servas para fazerem convites desde o ponto mais alto da cidade, clamando:
PRO.9.4	9	4	Whoso {is} simple, let him turn in hither: {as for} him that wanteth understanding, she saith to him,	-0.375	negative	"""Venham todos os inexperientes! "" Aos que não têm bom senso ela diz:"
PRO.9.5	9	5	Come, eat of my bread, and drink of the wine {which} I have mingled.	0.0	neutral	"""Venham comer a minha comida e beber o vinho que preparei."
PRO.9.6	9	6	Forsake the foolish, and live; and go in the way of understanding.	0.1364	positive	Deixem a insensatez, e vocês terão vida; andem pelo caminho do entendimento.
PRO.9.7	9	7	He that reproveth a scorner getteth to himself shame: and he that rebuketh a wicked {man getteth} himself a blot.	0.0	neutral	"""Quem corrige o zombador traz sobre si o insulto; quem repreende o ímpio mancha o próprio nome."
PRO.9.8	9	8	Reprove not a scorner, lest he hate thee: rebuke a wise man, and he will love thee.	0.1333	positive	Não repreenda o zombador, caso contrário ele o odiará; repreenda o sábio, e ele o amará.
PRO.9.9	9	9	Give {instruction} to a wise {man}, and he will be yet wiser: teach a just {man}, and he will increase in learning.	0.7	positive	Instrua o homem sábio, e ele será ainda mais sábio; ensine o homem justo, e ele aumentará o seu saber.
PRO.9.10	9	10	The fear of the LORD {is} the beginning of wisdom: and the knowledge of the holy {is} understanding.	0.0	neutral	"""O temor do Senhor é o princípio da sabedoria, e o conhecimento do Santo é entendimento."
PRO.9.11	9	11	For by me thy days shall be multiplied, and the years of thy life shall be increased.	0.0	neutral	Pois por meu intermédio os seus dias serão multiplicados, e o tempo da sua vida se prolongará.
PRO.9.12	9	12	If thou be wise, thou shalt be wise for thyself: but {if} thou scornest, thou alone shalt bear {it}.	0.7	positive	"Se você for sábio, o benefício será seu; se for zombador, sofrerá as conseqüências""."
PRO.9.13	9	13	A foolish woman {is} clamorous: {she is} simple, and knoweth nothing.	-0.375	negative	A insensatez é pura exibição, sedução e ignorância.
PRO.9.14	9	14	For she sitteth at the door of her house, on a seat in the high places of the city,	0.16	positive	Sentada à porta de sua casa, no ponto mais alto da cidade,
PRO.9.15	9	15	To call passengers who go right on their ways:	0.2857	positive	clama aos que passam por ali seguindo o seu caminho.
PRO.9.16	9	16	Whoso {is} simple, let him turn in hither: and {as for} him that wanteth understanding, she saith to him,	0.0	neutral	"""Venham todos os inexperientes! "" Aos que não têm bom senso ela diz:"
PRO.9.17	9	17	Stolen waters are sweet, and bread {eaten} in secret is pleasant. {eaten...: Heb. of secrecies}	0.2278	positive	"""A água roubada é doce, e o pão que se come escondido é saboroso! """
PRO.9.18	9	18	But he knoweth not that the dead {are} there; {and that} her guests {are} in the depths of hell.	-0.2	negative	Mas eles nem imaginam que ali estão os espíritos dos mortos, que os seus convidados estão nas profundezas da sepultura.
PRO.10.1	10	1	The proverbs of Solomon. A wise son maketh a glad father: but a foolish son {is} the heaviness of his mother.	0.6	positive	Provérbios de Salomão: O filho sábio dá alegria ao pai; o filho tolo dá tristeza à mãe.
PRO.10.2	10	2	Treasures of wickedness profit nothing: but righteousness delivereth from death.	0.0	neutral	Os tesouros de origem desonesta não servem para nada, mas a retidão livra da morte.
PRO.10.3	10	3	The LORD will not suffer the soul of the righteous to famish: but he casteth away the substance of the wicked. {the substance...: or, the wicked for their wickedness}	0.0	neutral	O Senhor não deixa o justo passar fome, mas frustra a ambição dos ímpios.
PRO.10.4	10	4	He becometh poor that dealeth {with} a slack hand: but the hand of the diligent maketh rich.	-0.0125	neutral	As mãos preguiçosas empobrecem o homem, porém as mãos diligentes lhe trazem riqueza.
PRO.10.5	10	5	He that gathereth in summer {is} a wise son: {but} he that sleepeth in harvest {is} a son that causeth shame.	-0.025	neutral	Aquele que faz a colheita no verão é filho sensato, mas aquele que dorme durante a ceifa é filho que causa vergonha.
PRO.10.6	10	6	Blessings {are} upon the head of the just: but violence covereth the mouth of the wicked.	0.0	neutral	As bênçãos coroam a cabeça dos justos, mas a boca dos ímpios abriga a violência.
PRO.10.7	10	7	The memory of the just {is} blessed: but the name of the wicked shall rot.	0.0	neutral	A memória deixada pelos justos será uma bênção, mas o nome dos ímpios apodrecerá.
PRO.10.8	10	8	The wise in heart will receive commandments: but a prating fool shall fall. {a prating...: Heb. a fool of lips} {fall: Heb. be beaten}	0.7	positive	Os sábios de coração aceitam mandamentos, mas a boca do insensato o leva à ruína.
PRO.10.9	10	9	He that walketh uprightly walketh surely: but he that perverteth his ways shall be known.	0.5	positive	Quem anda com integridade anda com segurança, mas quem segue veredas tortuosas será descoberto.
PRO.10.10	10	10	He that winketh with the eye causeth sorrow: but a prating fool shall fall. {fall: Heb. be beaten}	0.0	neutral	Aquele que pisca maliciosamente causa tristeza, e a boca do insensato o leva à ruína.
PRO.10.11	10	11	The mouth of a righteous {man is} a well of life: but violence covereth the mouth of the wicked.	0.0	neutral	A boca do justo é fonte de vida, mas a boca dos ímpios abriga a violência.
PRO.10.12	10	12	Hatred stirreth up strifes: but love covereth all sins.	0.5	positive	O ódio provoca dissensão, mas o amor cobre todos os pecados.
PRO.10.13	10	13	In the lips of him that hath understanding wisdom is found: but a rod {is} for the back of him that is void of understanding. {of understanding: Heb. of heart}	0.0	neutral	A sabedoria está nos lábios dos que têm discernimento, mas a vara é para as costas daquele que não tem juízo.
PRO.10.14	10	14	Wise {men} lay up knowledge: but the mouth of the foolish {is} near destruction.	0.4	positive	Os sábios acumulam conhecimento, mas a boca do insensato é um convite à ruína.
PRO.10.15	10	15	The rich man's wealth {is} his strong city: the destruction of the poor {is} their poverty.	0.1361	positive	A riqueza dos ricos é a sua cidade fortificada, mas a pobreza é a ruína dos pobres.
PRO.10.16	10	16	The labour of the righteous {tendeth} to life: the fruit of the wicked to sin.	0.0	neutral	O salário do justo lhe traz vida, mas a renda do ímpio lhe traz castigo.
PRO.10.17	10	17	He {is in} the way of life that keepeth instruction: but he that refuseth reproof erreth. {erreth: or, causeth to err}	0.0	neutral	Quem acolhe a disciplina mostra o caminho da vida, mas quem ignora a repreensão desencaminha outros.
PRO.10.18	10	18	He that hideth hatred {with} lying lips, and he that uttereth a slander, {is} a fool.	0.0	neutral	Quem esconde o ódio tem lábios mentirosos, e quem espalha calúnia é tolo.
PRO.10.19	10	19	In the multitude of words there wanteth not sin: but he that refraineth his lips {is} wise.	0.7	positive	Quando são muitas as palavras o pecado está presente, mas quem controla a língua é sensato.
PRO.10.20	10	20	The tongue of the just {is as} choice silver: the heart of the wicked {is} little worth.	0.0562	neutral	A língua dos justos é prata escolhida, mas o coração dos ímpios quase não tem valor.
PRO.10.21	10	21	The lips of the righteous feed many: but fools die for want of wisdom. {of wisdom: Heb. of heart}	0.5	positive	As palavras dos justos dão sustento a muitos, mas os insensatos morrem por falta de juízo.
PRO.10.22	10	22	The blessing of the LORD, it maketh rich, and he addeth no sorrow with it.	0.375	positive	A bênção do Senhor traz riqueza, e não inclui dor alguma.
PRO.10.23	10	23	{It is} as sport to a fool to do mischief: but a man of understanding hath wisdom.	0.0	neutral	O tolo encontra prazer na má conduta, mas o homem cheio de entendimento deleita-se na sabedoria.
PRO.10.24	10	24	The fear of the wicked, it shall come upon him: but the desire of the righteous shall be granted.	0.0	neutral	O que o ímpio teme lhe acontecerá; o que os justos desejam lhes será concedido.
PRO.10.25	10	25	As the whirlwind passeth, so {is} the wicked no {more}: but the righteous {is} an everlasting foundation.	-0.25	negative	Passada a tempestade, o ímpio já não existe, mas o justo permanece firme para sempre.
PRO.10.26	10	26	As vinegar to the teeth, and as smoke to the eyes, so {is} the sluggard to them that send him.	0.0	neutral	Como o vinagre para os dentes e a fumaça para os olhos, assim é o preguiçoso para aqueles que o enviam.
PRO.10.27	10	27	The fear of the LORD prolongeth days: but the years of the wicked shall be shortened. {prolongeth: Heb. addeth}	0.0	neutral	O temor do Senhor prolonga a vida, mas a vida do ímpio é abreviada.
PRO.10.28	10	28	The hope of the righteous {shall be} gladness: but the expectation of the wicked shall perish.	0.0	neutral	O que o justo almeja redunda em alegria, mas as esperanças dos ímpios dão em nada.
PRO.10.29	10	29	The way of the LORD {is} strength to the upright: but destruction {shall be} to the workers of iniquity.	0.0	neutral	O caminho do Senhor é o refúgio dos íntegros, mas é a ruína dos que praticam o mal.
PRO.10.30	10	30	The righteous shall never be removed: but the wicked shall not inhabit the earth.	0.0	neutral	Os justos jamais serão desarraigados, mas os ímpios pouco duram na terra.
PRO.10.31	10	31	The mouth of the just bringeth forth wisdom: but the froward tongue shall be cut out.	0.0	neutral	A boca do justo produz sabedoria, mas a língua perversa será extirpada.
PRO.10.32	10	32	The lips of the righteous know what is acceptable: but the mouth of the wicked {speaketh} frowardness. {frowardness: Heb. frowardnesses}	0.0	neutral	Os lábios do justo sabem o que é próprio, mas a boca dos ímpios só conhece a perversidade.
PRO.11.1	11	1	A false balance {is} abomination to the LORD: but a just weight {is} his delight. {A false...: Heb. Balances of deceit} {just...: Heb. perfect stone}	0.0667	neutral	O Senhor repudia balanças desonestas, mas os pesos exatos lhe dão prazer.
PRO.11.2	11	2	{When} pride cometh, then cometh shame: but with the lowly {is} wisdom.	0.0	neutral	Quando vem o orgulho, chega a desgraça, mas a sabedoria está com os humildes.
PRO.11.3	11	3	The integrity of the upright shall guide them: but the perverseness of transgressors shall destroy them.	-0.2	negative	A integridade dos justos os guia, mas a falsidade dos infiéis os destrói.
PRO.11.4	11	4	Riches profit not in the day of wrath: but righteousness delivereth from death.	0.0	neutral	De nada vale a riqueza no dia da ira divina, mas a retidão livra da morte.
PRO.11.5	11	5	The righteousness of the perfect shall direct his way: but the wicked shall fall by his own wickedness. {direct: Heb. rectify}	0.45	positive	A retidão dos irrepreensíveis lhes abre um caminho reto, mas os ímpios são abatidos por sua própria impiedade.
PRO.11.6	11	6	The righteousness of the upright shall deliver them: but transgressors shall be taken in {their own} naughtiness.	0.6	positive	A justiça dos justos os livra, mas o desejo dos infiéis os aprisiona.
PRO.11.7	11	7	When a wicked man dieth, {his} expectation shall perish: and the hope of unjust {men} perisheth.	0.0	neutral	Quando morre o ímpio, sua esperança perece; tudo o que ele esperava do seu poder dá em nada.
PRO.11.8	11	8	The righteous is delivered out of trouble, and the wicked cometh in his stead.	-0.2	negative	O justo é salvo das tribulações, e estas são transferidas para o ímpio.
PRO.11.9	11	9	An hypocrite with {his} mouth destroyeth his neighbour: but through knowledge shall the just be delivered.	0.0	neutral	Com a boca o ímpio pretende destruir o próximo, mas pelo seu conhecimento o justo se livra.
PRO.11.10	11	10	When it goeth well with the righteous, the city rejoiceth: and when the wicked perish, {there is} shouting.	0.0	neutral	Quando os justos prosperam, a cidade exulta; quando os ímpios perecem, há cantos de alegria.
PRO.11.11	11	11	By the blessing of the upright the city is exalted: but it is overthrown by the mouth of the wicked.	0.0	neutral	Pela bênção dos justos a cidade é exaltada, mas pela boca dos ímpios é destruída.
PRO.11.12	11	12	He that is void of wisdom despiseth his neighbour: but a man of understanding holdeth his peace. {void...: Heb. destitute of heart}	0.0	neutral	O homem que não tem juízo ridiculariza o seu próximo, mas o que tem entendimento refreia a língua.
