verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2KI.4.23	4	23	And he said, Wherefore wilt thou go to him to day? {it is} neither new moon, nor sabbath. And she said, {It shall be} well. {well: Heb. peace}	0.1364	positive	Y él dijo: ¿Para qué has de ir á él hoy? No es nueva luna, ni sábado. Y ella respondió: Paz.
2KI.4.24	4	24	Then she saddled an ass, and said to her servant, Drive, and go forward; slack not {thy} riding for me, except I bid thee. {slack...: Heb. restrain not for me to ride}	0.0	neutral	Después hizo enalbardar una borrica, y dijo al mozo: Guía y anda; y no me hagas detener para que suba, sino cuando yo te lo dijere.
2KI.4.25	4	25	So she went and came unto the man of God to mount Carmel. And it came to pass, when the man of God saw her afar off, that he said to Gehazi his servant, Behold, {yonder is} that Shunammite:	0.0	neutral	Partióse pues, y vino al varón de Dios al monte del Carmelo. Y cuando el varón de Dios la vió de lejos, dijo á su criado Giezi: He aquí la Sunamita:
2KI.4.26	4	26	Run now, I pray thee, to meet her, and say unto her, {Is it} well with thee? {is it} well with thy husband? {is it} well with the child? And she answered, {It is} well.	0.0	neutral	Ruégote que vayas ahora corriendo á recibirla, y dile: ¿Tienes paz? ¿y tu marido, y tu hijo? Y ella dijo: Paz.
2KI.4.27	4	27	And when she came to the man of God to the hill, she caught him by the feet: but Gehazi came near to thrust her away. And the man of God said, Let her alone; for her soul {is} vexed within her: and the LORD hath hid {it} from me, and hath not told me. {him...: Heb. by his feet} {vexed: Heb. bitter}	0.0	neutral	Y luego que llegó al varón de Dios en el monte, asió de sus pies. Y llegóse Giezi para quitarla; mas el varón de Dios le dijo: Déjala, porque su alma está en amargura, y Jehová me ha encubierto el motivo, y no me lo ha revelado.
2KI.4.28	4	28	Then she said, Did I desire a son of my lord? did I not say, Do not deceive me?	0.0	neutral	Y ella dijo: ¿Pedí yo hijo á mi señor? ¿No dije yo, que no me burlases?
2KI.4.29	4	29	Then he said to Gehazi, Gird up thy loins, and take my staff in thine hand, and go thy way: if thou meet any man, salute him not; and if any salute thee, answer him not again: and lay my staff upon the face of the child.	0.0	neutral	Entonces dijo él á Giezi: Ciñe tus lomos, y toma mi bordón en tu mano, y ve; y si alguno te encontrare, no lo saludes; y si alguno te saludare, no le respondas: y pondrás mi bordón sobre el rostro del niño.
2KI.4.30	4	30	And the mother of the child said, {As} the LORD liveth, and {as} thy soul liveth, I will not leave thee. And he arose, and followed her.	0.0	neutral	Y dijo la madre del niño: Vive Jehová, y vive tu alma, que no te dejaré.
2KI.4.31	4	31	And Gehazi passed on before them, and laid the staff upon the face of the child; but {there was} neither voice, nor hearing. Wherefore he went again to meet him, and told him, saying, The child is not awaked. {hearing: Heb. attention}	0.0	neutral	El entonces se levantó, y siguióla. Y Giezi había ido delante de ellos, y había puesto el bordón sobre el rostro del niño, mas ni tenía voz ni sentido; y así se había vuelto para encontrar á Eliseo; y declaróselo, diciendo: El mozo no despierta.
2KI.4.32	4	32	And when Elisha was come into the house, behold, the child was dead, {and} laid upon his bed.	-0.2	negative	Y venido Eliseo á la casa, he aquí el niño que estaba tendido muerto sobre su cama.
2KI.4.33	4	33	He went in therefore, and shut the door upon them twain, and prayed unto the LORD.	0.0	neutral	Entrando él entonces, cerró la puerta sobre ambos, y oró á Jehová.
2KI.4.34	4	34	And he went up, and lay upon the child, and put his mouth upon his mouth, and his eyes upon his eyes, and his hands upon his hands: and he stretched himself upon the child; and the flesh of the child waxed warm.	0.275	positive	Después subió, y echóse sobre el niño, poniendo su boca sobre la boca de él, y sus ojos sobre sus ojos, y sus manos sobre las manos suyas; así se tendió sobre él, y calentóse la carne del joven.
2KI.4.35	4	35	Then he returned, and walked in the house to and fro; and went up, and stretched himself upon him: and the child sneezed seven times, and the child opened his eyes. {to and fro: Heb. once hither and once thither}	-0.05	neutral	Volviéndose luego, paséose por la casa á una parte y á otra, y después subió, y tendióse sobre él; y el joven estornudó siete veces, y abrió sus ojos.
2KI.4.36	4	36	And he called Gehazi, and said, Call this Shunammite. So he called her. And when she was come in unto him, he said, Take up thy son.	0.0	neutral	Entonces llamó él á Giezi, y díjole: Llama á esta Sunamita. Y él la llamó. Y entrando ella, él le dijo: Toma tu hijo.
2KI.4.37	4	37	Then she went in, and fell at his feet, and bowed herself to the ground, and took up her son, and went out.	0.0	neutral	Y así que ella entró, echóse á sus pies, é inclinóse á tierra: después tomó su hijo, y salióse.
2KI.4.38	4	38	And Elisha came again to Gilgal: and {there was} a dearth in the land; and the sons of the prophets {were} sitting before him: and he said unto his servant, Set on the great pot, and seethe pottage for the sons of the prophets.	0.8	positive	Y Eliseo se volvió á Gilgal. Había entonces grande hambre en la tierra. Y los hijos de los profetas estaban con él, por lo que dijo á su criado: Pon una grande olla, y haz potaje para los hijos de los profetas.
2KI.4.39	4	39	And one went out into the field to gather herbs, and found a wild vine, and gathered thereof wild gourds his lap full, and came and shred {them} into the pot of pottage: for they knew {them} not.	0.1833	positive	Y salió uno al campo á coger hierbas, y halló una como parra montés, y cogió de ella una faldada de calabazas silvestres: y volvió, y cortólas en la olla del potaje: porque no sabía lo que era.
2KI.4.40	4	40	So they poured out for the men to eat. And it came to pass, as they were eating of the pottage, that they cried out, and said, O {thou} man of God, {there is} death in the pot. And they could not eat {thereof}.	0.0	neutral	Echóse después para que comieran los hombres; pero sucedió que comiendo ellos de aquel guisado, dieron voces, diciendo: ¡Varón de Dios, la muerte en la olla! Y no lo pudieron comer.
2KI.4.41	4	41	But he said, Then bring meal. And he cast {it} into the pot; and he said, Pour out for the people, that they may eat. And there was no harm in the pot. {harm: Heb. evil thing}	-1.0	negative	El entonces dijo: Traed harina. Y esparcióla en la olla, y dijo: Echa de comer á la gente. Y no hubo más mal en la olla.
2KI.4.42	4	42	And there came a man from Baalshalisha, and brought the man of God bread of the firstfruits, twenty loaves of barley, and full ears of corn in the husk thereof. And he said, Give unto the people, that they may eat. {the husk...: or, his scrip, or, garment}	0.35	positive	Vino entonces un hombre de Baal-salisa, el cual trajo al varón de Dios panes de primicias, veinte panes de cebada, y trigo nuevo en su espiga. Y él dijo: Da á la gente para que coman.
2KI.4.43	4	43	And his servitor said, What, should I set this before an hundred men? He said again, Give the people, that they may eat: for thus saith the LORD, They shall eat, and shall leave {thereof}.	0.0	neutral	Y respondió su sirviente: ¿Cómo he de poner esto delante de cien hombres? Mas él tornó á decir: Da á la gente para que coman, porque así ha dicho Jehová: Comerán, y sobrará.
2KI.4.44	4	44	So he set {it} before them, and they did eat, and left {thereof}, according to the word of the LORD.	0.0	neutral	Entonces él lo puso delante de ellos, y comieron, y sobróles, conforme á la palabra de Jehová.
2KI.5.1	5	1	Now Naaman, captain of the host of the king of Syria, was a great man with his master, and honourable, because by him the LORD had given deliverance unto Syria: he was also a mighty man in valour, {but he was} a leper. {with: Heb. before} {honourable: or, gracious: Heb. lifted up, or, accepted in countenance} {deliverance: or, victory}	0.6	positive	NAAMAN, general del ejército del rey de Siria, era gran varón delante de su señor, y en alta estima, porque por medio de él había dado Jehová salvamento á la Siria. Era este hombre valeroso en extremo, pero leproso.
2KI.5.2	5	2	And the Syrians had gone out by companies, and had brought away captive out of the land of Israel a little maid; and she waited on Naaman's wife. {waited...: Heb. was before}	0.0063	neutral	Y de Siria habían salido cuadrillas, y habían llevado cautiva de la tierra de Israel una muchacha; la cual sirviendo á la mujer de Naamán,
2KI.5.3	5	3	And she said unto her mistress, Would God my lord {were} with the prophet that {is} in Samaria! for he would recover him of his leprosy. {with: Heb. before} {recover: Heb. gather in}	0.0	neutral	Dijo á su señora: Si rogase mi señor al profeta que está en Samaria, él lo sanaría de su lepra.
2KI.5.4	5	4	And {one} went in, and told his lord, saying, Thus and thus said the maid that {is} of the land of Israel.	0.0	neutral	Y entrando Naamán á su señor, declaróselo, diciendo: Así y así ha dicho una muchacha que es de la tierra de Israel.
2KI.5.5	5	5	And the king of Syria said, Go to, go, and I will send a letter unto the king of Israel. And he departed, and took with him ten talents of silver, and six thousand {pieces} of gold, and ten changes of raiment. {with...: Heb. in his hand}	0.0	neutral	Y díjole el rey de Siria: Anda, ve, y yo enviaré letras al rey de Israel. Partió pues él, llevando consigo diez talentos de plata, y seis mil piezas de oro, y diez mudas de vestidos.
2KI.5.6	5	6	And he brought the letter to the king of Israel, saying, Now when this letter is come unto thee, behold, I have {therewith} sent Naaman my servant to thee, that thou mayest recover him of his leprosy.	0.0	neutral	Tomó también letras para el rey de Israel, que decían así: Luego en llegando á ti estas letras, sabe por ellas que yo envío á ti mi siervo Naamán, para que lo sanes de su lepra.
2KI.5.7	5	7	And it came to pass, when the king of Israel had read the letter, that he rent his clothes, and said, {Am} I God, to kill and to make alive, that this man doth send unto me to recover a man of his leprosy? wherefore consider, I pray you, and see how he seeketh a quarrel against me.	0.1	neutral	Y luego que el rey de Israel leyó las cartas, rasgó sus vestidos, y dijo: ¿Soy yo Dios, que mate y dé vida, para que éste envíe á mí á que sane un hombre de su lepra? Considerad ahora, y ved cómo busca ocasión contra mí.
2KI.5.8	5	8	And it was {so}, when Elisha the man of God had heard that the king of Israel had rent his clothes, that he sent to the king, saying, Wherefore hast thou rent thy clothes? let him come now to me, and he shall know that there is a prophet in Israel.	0.0	neutral	Y como Eliseo, varón de Dios oyó que el rey de Israel había rasgado sus vestidos, envió á decir al rey: ¿Por qué has rasgado tus vestidos? Venga ahora á mí, y sabrá que hay profeta en Israel.
2KI.5.9	5	9	So Naaman came with his horses and with his chariot, and stood at the door of the house of Elisha.	0.0	neutral	Y vino Naamán con sus caballos y con su carro, y paróse á las puertas de la casa de Eliseo.
2KI.5.10	5	10	And Elisha sent a messenger unto him, saying, Go and wash in Jordan seven times, and thy flesh shall come again to thee, and thou shalt be clean.	0.3667	positive	Entonces Eliseo le envió un mensajero, diciendo: Ve, y lávate siete veces en el Jordán, y tu carne se te restaurará, y serás limpio.
2KI.5.11	5	11	But Naaman was wroth, and went away, and said, Behold, I thought, He will surely come out to me, and stand, and call on the name of the LORD his God, and strike his hand over the place, and recover the leper. {I thought: Heb. I said} {I thought...: or, I said with myself, He will surely come out, etc: Heb. I said} {strike: Heb. move up and down}	0.2815	positive	Y Naamán se fué enojado, diciendo: He aquí yo decía para mí: Saldrá él luego, y estando en pie invocará el nombre de Jehová su Dios, y alzará su mano, y tocará el lugar, y sanará la lepra.
2KI.5.12	5	12	{Are} not Abana and Pharpar, rivers of Damascus, better than all the waters of Israel? may I not wash in them, and be clean? So he turned and went away in a rage. {Abana: or, Amana}	0.4333	positive	Abana y Pharphar, ríos de Damasco, ¿no son mejores que todas las aguas de Israel? Si me lavare en ellos, ¿no seré también limpio? Y volvióse, y fuése enojado.
2KI.5.13	5	13	And his servants came near, and spake unto him, and said, My father, {if} the prophet had bid thee {do some} great thing, wouldest thou not have done {it}? how much rather then, when he saith to thee, Wash, and be clean?	0.3667	positive	Mas sus criados se llegaron á él, y habláronle, diciendo: Padre mío, si el profeta te mandara alguna gran cosa, ¿no la hicieras? ¿cuánto más, diciéndote: Lávate, y serás limpio?
2KI.5.14	5	14	Then went he down, and dipped himself seven times in Jordan, according to the saying of the man of God: and his flesh came again like unto the flesh of a little child, and he was clean.	0.0079	neutral	El entonces descendió, y zambullóse siete veces en el Jordán, conforme á la palabra del varón de Dios: y su carne se volvió como la carne de un niño, y fué limpio.
2KI.5.15	5	15	And he returned to the man of God, he and all his company, and came, and stood before him: and he said, Behold, now I know that {there is} no God in all the earth, but in Israel: now therefore, I pray thee, take a blessing of thy servant.	0.0	neutral	Y volvió al varón de Dios, él y toda su compañía, y púsose delante de él, y dijo: He aquí ahora conozco que no hay Dios en toda la tierra, sino en Israel. Ruégote que recibas algún presente de tu siervo.
2KI.5.16	5	16	But he said, {As} the LORD liveth, before whom I stand, I will receive none. And he urged him to take {it}; but he refused.	0.0	neutral	Mas él dijo: Vive Jehová, delante del cual estoy, que no lo tomaré. E importunándole que tomase, él nunca quiso.
2KI.5.17	5	17	And Naaman said, Shall there not then, I pray thee, be given to thy servant two mules' burden of earth? for thy servant will henceforth offer neither burnt offering nor sacrifice unto other gods, but unto the LORD.	-0.125	negative	Entonces Naamán dijo: Ruégote pues, ¿no se dará á tu siervo una carga de un par de acémilas de aquesta tierra? porque de aquí adelante tu siervo no sacrificará holocausto ni sacrificio á otros dioses, sino á Jehová.
2KI.5.18	5	18	In this thing the LORD pardon thy servant, {that} when my master goeth into the house of Rimmon to worship there, and he leaneth on my hand, and I bow myself in the house of Rimmon: when I bow down myself in the house of Rimmon, the LORD pardon thy servant in this thing.	-0.1556	negative	En esto perdone Jehová á tu siervo: que cuando mi señor entrare en el templo de Rimmón, y para adorar en él se apoyare sobre mi mano, si yo también me inclinare en el templo de Rimmón, si en el templo de Rimmón me inclino, Jehová perdone en esto á tu siervo.
2KI.5.19	5	19	And he said unto him, Go in peace. So he departed from him a little way. {a little...: Heb. a little piece of ground}	-0.1875	negative	Y él le dijo: Vete en paz. Partióse pues de él, y caminó como el espacio de una milla.
2KI.5.20	5	20	But Gehazi, the servant of Elisha the man of God, said, Behold, my master hath spared Naaman this Syrian, in not receiving at his hands that which he brought: but, {as} the LORD liveth, I will run after him, and take somewhat of him.	0.0	neutral	Entonces Giezi, criado de Eliseo el varón de Dios, dijo entre sí: He aquí mi señor estorbó á este Siro Naamán, no tomando de su mano las cosas que había traído. Vive Jehová, que correré yo tras él, y tomaré de él alguna cosa.
2KI.5.21	5	21	So Gehazi followed after Naaman. And when Naaman saw {him} running after him, he lighted down from the chariot to meet him, and said, {Is} all well? {Is...: Heb. Is there peace?}	-0.1556	negative	Y siguió Giezi á Naamán: y como le vió Naamán que venía corriendo tras él, apeóse del carro para recibirle, y dijo: ¿Va bien?
2KI.5.22	5	22	And he said, All {is} well. My master hath sent me, saying, Behold, even now there be come to me from mount Ephraim two young men of the sons of the prophets: give them, I pray thee, a talent of silver, and two changes of garments.	0.1	neutral	Y él dijo: Bien. Mi señor me envía á decir: He aquí vinieron á mí en esta hora del monte de Ephraim dos mancebos de los hijos de los profetas: ruégote que les des un talento de plata, y sendas mudas de vestidos.
2KI.5.23	5	23	And Naaman said, Be content, take two talents. And he urged him, and bound two talents of silver in two bags, with two changes of garments, and laid {them} upon two of his servants; and they bare {them} before him.	0.05	neutral	Y Naamán dijo: Ruégote que tomes dos talentos. Y él le constriñó, y ató dos talentos de plata en dos sacos, y dos mudas de vestidos, y púsolo á cuestas á dos de sus criados, que lo llevasen delante de él.
2KI.5.24	5	24	And when he came to the tower, he took {them} from their hand, and bestowed {them} in the house: and he let the men go, and they departed. {tower: or, secret place}	-0.4	negative	Y llegado que hubo á un lugar secreto, él lo tomó de mano de ellos, y guardólo en casa: luego mandó á los hombres que se fuesen.
2KI.5.25	5	25	But he went in, and stood before his master. And Elisha said unto him, Whence {comest thou}, Gehazi? And he said, Thy servant went no whither. {no whither: Heb. not hither or thither}	0.0	neutral	Y él entró, y púsose delante de su señor. Y Eliseo le dijo: ¿De dónde vienes, Giezi? Y él dijo: Tu siervo no ha ido á ninguna parte.
2KI.5.26	5	26	And he said unto him, Went not mine heart {with thee}, when the man turned again from his chariot to meet thee? {Is it} a time to receive money, and to receive garments, and oliveyards, and vineyards, and sheep, and oxen, and menservants, and maidservants?	0.0	neutral	El entonces le dijo: ¿No fué también mi corazón, cuando el hombre volvió de su carro á recibirte? ¿es tiempo de tomar plata, y de tomar vestidos, olivares, viñas, ovejas, bueyes, siervos y siervas?
2KI.5.27	5	27	The leprosy therefore of Naaman shall cleave unto thee, and unto thy seed for ever. And he went out from his presence a leper {as white} as snow.	0.0	neutral	La lepra de Naamán se te pegará á ti, y á tu simiente para siempre. Y salió de delante de él leproso, blanco como la nieve.
2KI.6.1	6	1	And the sons of the prophets said unto Elisha, Behold now, the place where we dwell with thee is too strait for us.	0.0	neutral	LOS hijos de los profetas dijeron á Eliseo: He aquí, el lugar en que moramos contigo nos es estrecho.
2KI.6.2	6	2	Let us go, we pray thee, unto Jordan, and take thence every man a beam, and let us make us a place there, where we may dwell. And he answered, Go ye.	0.0	neutral	Vamos ahora al Jordán, y tomemos de allí cada uno una viga, y hagámonos allí lugar en que habitemos. Y él dijo: Andad.
2KI.6.3	6	3	And one said, Be content, I pray thee, and go with thy servants. And he answered, I will go.	0.0	neutral	Y dijo uno: Rogámoste que quieras venir con tus siervos. Y él respondió: Yo iré.
2KI.6.4	6	4	So he went with them. And when they came to Jordan, they cut down wood.	-0.1556	negative	Fuése pues con ellos; y como llegaron al Jordán, cortaron la madera.
2KI.6.5	6	5	But as one was felling a beam, the axe head fell into the water: and he cried, and said, Alas, master! for it was borrowed. {axe head: Heb. iron}	-0.5	negative	Y aconteció que derribando uno un árbol, cayósele el hacha en el agua; y dió voces, diciendo: ¡Ah, señor mío, que era emprestada!
2KI.6.6	6	6	And the man of God said, Where fell it? And he shewed him the place. And he cut down a stick, and cast {it} in thither; and the iron did swim.	-0.1556	negative	Y el varón de Dios dijo: ¿Dónde cayó? Y él le mostró el lugar. Entonces cortó él un palo, y echólo allí; é hizo nadar el hierro.
2KI.6.7	6	7	Therefore said he, Take {it} up to thee. And he put out his hand, and took it.	0.0	neutral	Y dijo: Tómalo. Y él tendió la mano, y tomólo.
2KI.6.8	6	8	Then the king of Syria warred against Israel, and took counsel with his servants, saying, In such and such a place {shall be} my camp. {camp: or, encamping}	0.0	neutral	Tenía el rey de Siria guerra contra Israel, y consultando con sus siervos, dijo: En tal y tal lugar estará mi campamento.
2KI.6.9	6	9	And the man of God sent unto the king of Israel, saying, Beware that thou pass not such a place; for thither the Syrians are come down.	-0.0778	neutral	Y el varón de Dios envió á decir al rey de Israel: Mira que no pases por tal lugar, porque los Siros van allí.
2KI.6.10	6	10	And the king of Israel sent to the place which the man of God told him and warned him of, and saved himself there, not once nor twice.	0.0	neutral	Entonces el rey de Israel envió á aquel lugar que el varón de Dios había dicho y amonestádole; y guardóse de allí, no una vez ni dos.
2KI.6.11	6	11	Therefore the heart of the king of Syria was sore troubled for this thing; and he called his servants, and said unto them, Will ye not shew me which of us {is} for the king of Israel?	-0.5	negative	Y el corazón del rey de Siria fué turbado de esto; y llamando á sus siervos, díjoles: ¿No me declararéis vosotros quién de los nuestros es del rey de Israel?
2KI.6.12	6	12	And one of his servants said, None, my lord, O king: but Elisha, the prophet that {is} in Israel, telleth the king of Israel the words that thou speakest in thy bedchamber. {None: Heb. No}	0.0	neutral	Entonces uno de los siervos dijo: No, rey, señor mío; sino que el profeta Eliseo está en Israel, el cual declara al rey de Israel las palabras que tú hablas en tu más secreta cámara.
2KI.6.13	6	13	And he said, Go and spy where he {is}, that I may send and fetch him. And it was told him, saying, Behold, {he is} in Dothan.	0.0	neutral	Y él dijo: Id, y mirad dónde está, para que yo envíe á tomarlo. Y fuéle dicho: He aquí él está en Dothán.
2KI.6.14	6	14	Therefore sent he thither horses, and chariots, and a great host: and they came by night, and compassed the city about. {great: Heb. heavy}	0.4667	positive	Entonces envió el rey allá gente de á caballo, y carros, y un grande ejército, los cuales vinieron de noche, y cercaron la ciudad.
2KI.6.15	6	15	And when the servant of the man of God was risen early, and gone forth, behold, an host compassed the city both with horses and chariots. And his servant said unto him, Alas, my master! how shall we do? {the servant: or, the minister}	-0.2	negative	Y levantándose de mañana el que servía al varón de Dios, para salir, he aquí el ejército que tenía cercada la ciudad, con gente de á caballo y carros. Entonces su criado le dijo: ¡Ah, señor mío! ¿qué haremos?
2KI.6.16	6	16	And he answered, Fear not: for they that {be} with us {are} more than they that {be} with them.	0.5	positive	Y él le dijo: No hayas miedo: porque más son los que están con nosotros que los que están con ellos.
2KI.6.17	6	17	And Elisha prayed, and said, LORD, I pray thee, open his eyes, that he may see. And the LORD opened the eyes of the young man; and he saw: and, behold, the mountain {was} full of horses and chariots of fire round about Elisha.	0.0625	neutral	Y oró Eliseo, y dijo: Ruégote, oh Jehová, que abras sus ojos para que vea. Entonces Jehová abrió los ojos del mozo, y miró: y he aquí que el monte estaba lleno de gente de á caballo, y de carros de fuego alrededor de Eliseo.
2KI.6.18	6	18	And when they came down to him, Elisha prayed unto the LORD, and said, Smite this people, I pray thee, with blindness. And he smote them with blindness according to the word of Elisha.	-0.1556	negative	Y luego que los Siros descendieron á él, oró Eliseo á Jehová, y dijo: Ruégote que hieras á esta gente con ceguedad. E hiriólos con ceguedad, conforme al dicho de Eliseo.
2KI.6.19	6	19	And Elisha said unto them, This {is} not the way, neither {is} this the city: follow me, and I will bring you to the man whom ye seek. But he led them to Samaria. {follow...: Heb. come ye after me}	0.0	neutral	Después les dijo Eliseo: No es este el camino, ni es esta la ciudad; seguidme, que yo os guiaré al hombre que buscáis. Y guiólos á Samaria.
2KI.6.20	6	20	And it came to pass, when they were come into Samaria, that Elisha said, LORD, open the eyes of these {men}, that they may see. And the LORD opened their eyes, and they saw; and, behold, {they were} in the midst of Samaria.	0.0	neutral	Y así que llegaron á Samaria, dijo Eliseo: Jehová, abre los ojos de éstos, para que vean. Y Jehová abrió sus ojos, y miraron, y halláronse en medio de Samaria.
2KI.6.21	6	21	And the king of Israel said unto Elisha, when he saw them, My father, shall I smite {them}? shall I smite {them}?	0.0	neutral	Y cuando el rey de Israel los hubo visto, dijo á Eliseo: ¿Herirélos, padre mío?
2KI.6.22	6	22	And he answered, Thou shalt not smite {them}: wouldest thou smite those whom thou hast taken captive with thy sword and with thy bow? set bread and water before them, that they may eat and drink, and go to their master.	0.2	positive	Y él le respondió: No los hieras; ¿herirías tú á los que tomaste cautivos con tu espada y con tu arco? Pon delante de ellos pan y agua, para que coman y beban, y se vuelvan á sus señores.
2KI.6.23	6	23	And he prepared great provision for them: and when they had eaten and drunk, he sent them away, and they went to their master. So the bands of Syria came no more into the land of Israel.	0.0167	neutral	Entonces les fué aparejada grande comida: y como hubieron comido y bebido, enviólos, y ellos se volvieron á su señor. Y nunca más vinieron cuadrillas de Siria á la tierra de Israel.
2KI.6.24	6	24	And it came to pass after this, that Benhadad king of Syria gathered all his host, and went up, and besieged Samaria.	0.0	neutral	Después de esto aconteció, que Ben-adad rey de Siria juntó todo su ejército, y subió, y puso cerco á Samaria.
2KI.6.25	6	25	And there was a great famine in Samaria: and, behold, they besieged it, until an ass's head was {sold} for fourscore {pieces} of silver, and the fourth part of a cab of dove's dung for five {pieces} of silver.	0.4	positive	Y hubo grande hambre en Samaria, teniendo ellos cerco sobre ella; tanto, que la cabeza de un asno era vendida por ochenta piezas de plata, y la cuarta de un cabo de estiércol de palomas por cinco piezas de plata.
2KI.6.26	6	26	And as the king of Israel was passing by upon the wall, there cried a woman unto him, saying, Help, my lord, O king.	0.0	neutral	Y pasando el rey de Israel por el muro, una mujer le dió voces, y dijo: Salva, rey señor mío.
2KI.6.27	6	27	And he said, If the LORD do not help thee, whence shall I help thee? out of the barnfloor, or out of the winepress? {If...: or, Let not the LORD save thee}	0.0	neutral	Y él dijo: Si no te salva Jehová, ¿de dónde te tengo de salvar yo? ¿del alfolí, ó del lagar?
2KI.6.28	6	28	And the king said unto her, What aileth thee? And she answered, This woman said unto me, Give thy son, that we may eat him to day, and we will eat my son to morrow.	0.0	neutral	Y díjole el rey: ¿Qué tienes? Y ella respondió: Esta mujer me dijo: Da acá tu hijo, y comámoslo hoy, y mañana comeremos el mío.
2KI.6.29	6	29	So we boiled my son, and did eat him: and I said unto her on the next day, Give thy son, that we may eat him: and she hath hid her son. {next: Heb. other}	-0.0417	neutral	Cocimos pues mi hijo, y le comimos. El día siguiente yo le dije: Da acá tu hijo, y comámoslo. Mas ella ha escondido su hijo.
2KI.6.30	6	30	And it came to pass, when the king heard the words of the woman, that he rent his clothes; and he passed by upon the wall, and the people looked, and, behold, {he had} sackcloth within upon his flesh.	0.0	neutral	Y como el rey oyó las palabras de aquella mujer, rasgó sus vestidos, y pasó así por el muro: y llegó á ver el pueblo el saco que traía interiormente sobre su carne.
2KI.6.31	6	31	Then he said, God do so and more also to me, if the head of Elisha the son of Shaphat shall stand on him this day.	0.5	positive	Y él dijo: Así me haga Dios, y así me añada, si la cabeza de Eliseo hijo de Saphat quedare sobre él hoy.
2KI.6.32	6	32	But Elisha sat in his house, and the elders sat with him; and {the king} sent a man from before him: but ere the messenger came to him, he said to the elders, See ye how this son of a murderer hath sent to take away mine head? look, when the messenger cometh, shut the door, and hold him fast at the door: {is} not the sound of his master's feet behind him?	-0.1375	negative	Estaba á la sazón Eliseo sentado en su casa, y con él estaban sentados los ancianos: y el rey envió á él un hombre. Mas antes que el mensajero viniese á él, dijo él á los ancianos: ¿No habéis visto como este hijo del homicida me envía á quitar la cabeza? Mirad pues, y cuando viniere el mensajero, cerrad la puerta, é impedidle la entrada: ¿no viene tras él el ruido de los pies de su amo?
2KI.6.33	6	33	And while he yet talked with them, behold, the messenger came down unto him: and he said, Behold, this evil {is} of the LORD; what should I wait for the LORD any longer?	-0.5778	negative	Aun estaba él hablando con ellos, y he aquí el mensajero que descendía á él; y dijo: Ciertamente este mal de Jehová viene. ¿Para qué tengo de esperar más á Jehová?
2KI.7.1	7	1	Then Elisha said, Hear ye the word of the LORD; Thus saith the LORD, To morrow about this time {shall} a measure of fine flour {be sold} for a shekel, and two measures of barley for a shekel, in the gate of Samaria.	0.4167	positive	DIJO entonces Eliseo: Oid palabra de Jehová: Así dijo Jehová: Mañana á estas horas valdrá el seah de flor de harina un siclo, y dos seah de cebada un siclo, á la puerta de Samaria.
2KI.7.2	7	2	Then a lord on whose hand the king leaned answered the man of God, and said, Behold, {if} the LORD would make windows in heaven, might this thing be? And he said, Behold, thou shalt see {it} with thine eyes, but shalt not eat thereof. {a lord...: Heb. a lord which belonged to the king leaning upon his hand}	0.0	neutral	Y un príncipe sobre cuya mano el rey se apoyaba, respondió al varón de Dios, y dijo: Si Jehová hiciese ahora ventanas en el cielo, ¿sería esto así? Y él dijo: He aquí tú lo verás con tus ojos, mas no comerás de ello.
2KI.7.3	7	3	And there were four leprous men at the entering in of the gate: and they said one to another, Why sit we here until we die?	0.0	neutral	Y había cuatro hombres leprosos á la entrada de la puerta, los cuales dijeron el uno al otro: ¿Para qué nos estamos aquí hasta que muramos?
2KI.7.4	7	4	If we say, We will enter into the city, then the famine {is} in the city, and we shall die there: and if we sit still here, we die also. Now therefore come, and let us fall unto the host of the Syrians: if they save us alive, we shall live; and if they kill us, we shall but die.	0.1182	positive	Si tratáremos de entrar en la ciudad, por el hambre que hay en la ciudad moriremos en ella; y si nos quedamos aquí, también moriremos. Vamos pues ahora, y pasémonos al ejército de los Siros: si ellos nos dieren la vida, viviremos; y si nos dieren la muerte, moriremos.
2KI.7.5	7	5	And they rose up in the twilight, to go unto the camp of the Syrians: and when they were come to the uttermost part of the camp of Syria, behold, {there was} no man there.	0.6	positive	Levantáronse pues en el principio de la noche, para irse al campo de los Siros; y llegando á las primeras estancias de los Siros, no había allí hombre.
2KI.7.6	7	6	For the Lord had made the host of the Syrians to hear a noise of chariots, and a noise of horses, {even} the noise of a great host: and they said one to another, Lo, the king of Israel hath hired against us the kings of the Hittites, and the kings of the Egyptians, to come upon us.	0.8	positive	Porque el Señor había hecho que en el campo de los Siros se oyese estruendo de carros, ruido de caballos, y estrépito de grande ejército; y dijéronse los unos á los otros: He aquí el rey de Israel ha pagado contra nosotros á los reyes de los Heteos, y á los reyes de los Egipcios, para que vengan contra nosotros.
2KI.7.7	7	7	Wherefore they arose and fled in the twilight, and left their tents, and their horses, and their asses, even the camp as it {was}, and fled for their life.	0.0	neutral	Y así se habían levantado y huído al principio de la noche, dejando sus tiendas, sus caballos, sus asnos, y el campo como se estaba; y habían huído por salvar las vidas.
