verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1SA.16.12	16	12	And he sent, and brought him in. Now he {was} ruddy, {and} withal of a beautiful countenance, and goodly to look to. And the LORD said, Arise, anoint him: for this {is} he. {of a...: Heb. fair of eyes}	0.75	positive	Envió pues por él, é introdújolo; el cual era rubio, de hermoso parecer y de bello aspecto. Entonces Jehová dijo: Levántate y úngelo, que éste es.
1SA.16.13	16	13	Then Samuel took the horn of oil, and anointed him in the midst of his brethren: and the Spirit of the LORD came upon David from that day forward. So Samuel rose up, and went to Ramah.	0.6	positive	Y Samuel tomó el cuerno del aceite, y ungiólo de entre sus hermanos: y desde aquel día en adelante el espíritu de Jehová tomó á David. Levantóse luego Samuel, y volvióse á Rama.
1SA.16.14	16	14	But the Spirit of the LORD departed from Saul, and an evil spirit from the LORD troubled him. {troubled: or, terrified}	-0.6667	negative	Y el espíritu de Jehová se apartó de Saúl, y atormentábale el espíritu malo de parte de Jehová.
1SA.16.15	16	15	And Saul's servants said unto him, Behold now, an evil spirit from God troubleth thee.	-1.0	negative	Y los criados de Saúl le dijeron: He aquí ahora, que el espíritu malo de parte de Dios te atormenta.
1SA.16.16	16	16	Let our lord now command thy servants, {which are} before thee, to seek out a man, {who is} a cunning player on an harp: and it shall come to pass, when the evil spirit from God is upon thee, that he shall play with his hand, and thou shalt be well.	-0.5	negative	Diga pues nuestro señor á tus siervos que están delante de ti, que busquen alguno que sepa tocar el arpa; para que cuando fuere sobre ti el espíritu malo de parte de Dios, él taña con su mano, y tengas alivio.
1SA.16.17	16	17	And Saul said unto his servants, Provide me now a man that can play well, and bring {him} to me.	0.0	neutral	Y Saúl respondió á sus criados: Buscadme pues ahora alguno que taña bien, y traédmelo.
1SA.16.18	16	18	Then answered one of the servants, and said, Behold, I have seen a son of Jesse the Bethlehemite, {that is} cunning in playing, and a mighty valiant man, and a man of war, and prudent in matters, and a comely person, and the LORD {is} with him. {matters: or, speech}	0.2	positive	Entonces uno de los criados respondió, diciendo: He aquí yo he visto á un hijo de Isaí de Beth-lehem, que sabe tocar, y es valiente y vigoroso, y hombre de guerra, prudente en sus palabras, y hermoso, y Jehová es con él.
1SA.16.19	16	19	Wherefore Saul sent messengers unto Jesse, and said, Send me David thy son, which {is} with the sheep.	0.0	neutral	Y Saúl envió mensajeros á Isaí, diciendo: Envíame á David tu hijo, el que está con las ovejas.
1SA.16.20	16	20	And Jesse took an ass {laden} with bread, and a bottle of wine, and a kid, and sent {them} by David his son unto Saul.	0.0	neutral	Y tomó Isaí un asno cargado de pan, y un vasija de vino y un cabrito, y enviólo á Saúl por mano de David su hijo.
1SA.16.21	16	21	And David came to Saul, and stood before him: and he loved him greatly; and he became his armourbearer.	0.75	positive	Y viniendo David á Saúl, estuvo delante de él: y amólo él mucho, y fué hecho su escudero.
1SA.16.22	16	22	And Saul sent to Jesse, saying, Let David, I pray thee, stand before me; for he hath found favour in my sight.	0.0	neutral	Y Saúl envió á decir á Isaí: Yo te ruego que esté David conmigo; porque ha hallado gracia en mis ojos.
1SA.16.23	16	23	And it came to pass, when the {evil} spirit from God was upon Saul, that David took an harp, and played with his hand: so Saul was refreshed, and was well, and the evil spirit departed from him.	-1.0	negative	Y cuando el espíritu malo de parte de Dios era sobre Saúl, David tomaba el arpa, y tañía con su mano; y Saúl tenía refrigerio, y estaba mejor, y el espíritu malo se apartaba de él.
1SA.17.1	17	1	Now the Philistines gathered together their armies to battle, and were gathered together at Shochoh, which {belongeth} to Judah, and pitched between Shochoh and Azekah, in Ephesdammim. {Ephesdammim: or, the coast of Dammim, called Pasdammim}	0.0	neutral	Y LOS Filisteos juntaron sus ejércitos para la guerra, y congregáronse en Sochô, que es de Judá, y asentaron el campo entre Sochô y Azeca, en Ephes-dammim.
1SA.17.2	17	2	And Saul and the men of Israel were gathered together, and pitched by the valley of Elah, and set the battle in array against the Philistines. {set...: Heb. ranged the battle}	0.0	neutral	Y también Saúl y los hombres de Israel se juntaron, y asentaron el campo en el valle del Alcornoque, y ordenaron la batalla contra los Filisteos.
1SA.17.3	17	3	And the Philistines stood on a mountain on the one side, and Israel stood on a mountain on the other side: and {there was} a valley between them.	-0.125	negative	Y los Filisteos estaban sobre el un monte de la una parte, é Israel estaba sobre el otro monte de la otra parte, y el valle entre ellos:
1SA.17.4	17	4	And there went out a champion out of the camp of the Philistines, named Goliath, of Gath, whose height {was} six cubits and a span.	0.0	neutral	Salió entonces un varón del campo de los Filisteos que se puso entre los dos campos, el cual se llamaba Goliath, de Gath, y tenía de altura seis codos y un palmo.
1SA.17.5	17	5	And {he had} an helmet of brass upon his head, and he {was} armed with a coat of mail; and the weight of the coat {was} five thousand shekels of brass. {armed: Heb. clothed}	0.0	neutral	Y traía un almete de acero en su cabeza, é iba vestido con corazas de planchas: y era el peso de la coraza cinco mil siclos de metal:
1SA.17.6	17	6	And {he had} greaves of brass upon his legs, and a target of brass between his shoulders. {target: or, gorget}	0.0	neutral	Y sobre sus piernas traía grebas de hierro, y escudo de acero á sus hombros.
1SA.17.7	17	7	And the staff of his spear {was} like a weaver's beam; and his spear's head {weighed} six hundred shekels of iron: and one bearing a shield went before him.	0.0	neutral	El asta de su lanza era como un enjullo de telar, y tenía el hierro de su lanza seiscientos siclos de hierro: é iba su escudero delante de él.
1SA.17.8	17	8	And he stood and cried unto the armies of Israel, and said unto them, Why are ye come out to set {your} battle in array? {am} not I a Philistine, and ye servants to Saul? choose you a man for you, and let him come down to me.	-0.1556	negative	Y paróse, y dió voces á los escuadrones de Israel, diciéndoles: ¿Para qué salís á dar batalla? ¿no soy yo el Filisteo, y vosotros los siervos de Saúl? Escoged de entre vosotros un hombre que venga contra mí:
1SA.17.9	17	9	If he be able to fight with me, and to kill me, then will we be your servants: but if I prevail against him, and kill him, then shall ye be our servants, and serve us.	0.5	positive	Si él pudiere pelear conmigo, y me venciere, nosotros seremos vuestros siervos: y si yo pudiere más que él, y lo venciere, vosotros seréis nuestros siervos y nos serviréis.
1SA.17.10	17	10	And the Philistine said, I defy the armies of Israel this day; give me a man, that we may fight together.	0.0	neutral	Y añadió el Filisteo: Hoy yo he desafiado el campo de Israel; dadme un hombre que pelee conmigo.
1SA.17.11	17	11	When Saul and all Israel heard those words of the Philistine, they were dismayed, and greatly afraid.	-0.6	negative	Y oyendo Saúl y todo Israel estas palabras del Filisteo, conturbáronse, y tuvieron gran miedo.
1SA.17.12	17	12	Now David {was} the son of that Ephrathite of Bethlehemjudah, whose name {was} Jesse; and he had eight sons: and the man went among men {for} an old man in the days of Saul.	0.1	neutral	Y David era hijo de aquel hombre Ephrateo de Beth-lehem de Judá, cuyo nombre era Isaí, el cual tenía ocho hijos; y era este hombre en el tiempo de Saúl, viejo, y de grande edad entre los hombres.
1SA.17.13	17	13	And the three eldest sons of Jesse went {and} followed Saul to the battle: and the names of his three sons that went to the battle {were} Eliab the firstborn, and next unto him Abinadab, and the third Shammah.	0.0	neutral	Y los tres hijos mayores de Isaí habían ido á seguir á Saúl en la guerra. Y los nombres de sus tres hijos que habían ido á la guerra, eran, Eliab el primogénito, el segundo Abinadab, y el tercero Samma.
1SA.17.14	17	14	And David {was} the youngest: and the three eldest followed Saul.	0.0	neutral	Y David era el menor. Siguieron pues los tres mayores á Saúl.
1SA.17.15	17	15	But David went and returned from Saul to feed his father's sheep at Bethlehem.	0.0	neutral	Empero David había ido y vuelto de con Saúl, para apacentar las ovejas de su padre en Beth-lehem.
1SA.17.16	17	16	And the Philistine drew near morning and evening, and presented himself forty days.	0.1	neutral	Venía pues aquel Filisteo por la mañana y á la tarde, y presentóse por cuarenta días.
1SA.17.17	17	17	And Jesse said unto David his son, Take now for thy brethren an ephah of this parched {corn}, and these ten loaves, and run to the camp to thy brethren;	0.0	neutral	Y dijo Isaí á David su hijo: Toma ahora para tus hermanos un epha de este grano tostado, y estos diez panes, y llévalo presto al campamento á tus hermanos.
1SA.17.18	17	18	And carry these ten cheeses unto the captain of {their} thousand, and look how thy brethren fare, and take their pledge. {cheeses: Heb. cheeses of milk} {of...: Heb. of a thousand}	0.0	neutral	Llevarás asimismo estos diez quesos de leche al capitán, y cuida de ver si tus hermanos están buenos, y toma prendas de ellos.
1SA.17.19	17	19	Now Saul, and they, and all the men of Israel, {were} in the valley of Elah, fighting with the Philistines.	0.0	neutral	Y Saúl y ellos y todos lo de Israel, estaban en el valle del Alcornoque, peleando con los Filisteos.
1SA.17.20	17	20	And David rose up early in the morning, and left the sheep with a keeper, and took, and went, as Jesse had commanded him; and he came to the trench, as the host was going forth to the fight, and shouted for the battle. {trench: or, place of the carriage} {fight: or, battle array, or, place of fight}	0.2333	positive	Levantóse pues David de mañana, y dejando las ovejas al cuidado de un guarda, fuése con su carga, como Isaí le había mandado; y llegó al atrincheramiento del ejército, el cual había salido en ordenanza, y tocaba alarma para la pelea.
1SA.17.21	17	21	For Israel and the Philistines had put the battle in array, army against army.	0.0	neutral	Porque así los Israelitas como los Filisteos estaban en ordenanza, escuadrón contra escuadrón.
1SA.17.22	17	22	And David left his carriage in the hand of the keeper of the carriage, and ran into the army, and came and saluted his brethren. {his carriage: Heb. the vessels from upon him} {saluted...: Heb. asked his brethren of peace}	0.0	neutral	Y David dejó de sobre sí la carga en mano del que guardaba el bagaje, y corrió al escuadrón; y llegado que hubo, preguntaba por sus hermanos, si estaban buenos.
1SA.17.23	17	23	And as he talked with them, behold, there came up the champion, the Philistine of Gath, Goliath by name, out of the armies of the Philistines, and spake according to the same words: and David heard {them}.	0.0	neutral	Y estando él hablando con ellos, he aquí aquel varón que se ponía en medio de los dos campos, que se llamaba Goliath, el Filisteo de Gath, salió de los escuadrones de los Filisteos, y habló las mismas palabras; las cuales oyó David.
1SA.17.24	17	24	And all the men of Israel, when they saw the man, fled from him, and were sore afraid. {from...: Heb. from his face}	-0.6	negative	Y todos los varones de Israel que veían aquel hombre, huían de su presencia, y tenían gran temor.
1SA.17.25	17	25	And the men of Israel said, Have ye seen this man that is come up? surely to defy Israel is he come up: and it shall be, {that} the man who killeth him, the king will enrich him with great riches, and will give him his daughter, and make his father's house free in Israel.	0.5667	positive	Y cada uno de los de Israel decía: ¿No habéis visto aquel hombre que ha salido? él se adelanta para provocar á Israel. Al que le venciere, el rey le enriquecerá con grandes riquezas, y le dará su hija, y hará franca la casa de su padre en Israel.
1SA.17.26	17	26	And David spake to the men that stood by him, saying, What shall be done to the man that killeth this Philistine, and taketh away the reproach from Israel? for who {is} this uncircumcised Philistine, that he should defy the armies of the living God?	0.0	neutral	Entonces habló David á los que junto á él estaban, diciendo: ¿Qué harán al hombre que venciere á este Filisteo, y quitare el oprobio de Israel? Porque ¿quién es este Filisteo incircunciso, para que provoque á los escuadrones del Dios viviente?
1SA.17.27	17	27	And the people answered him after this manner, saying, So shall it be done to the man that killeth him.	0.0	neutral	Y el pueblo le respondió las mismas palabras, diciendo: Así se hará al hombre que lo venciere.
1SA.17.28	17	28	And Eliab his eldest brother heard when he spake unto the men; and Eliab's anger was kindled against David, and he said, Why camest thou down hither? and with whom hast thou left those few sheep in the wilderness? I know thy pride, and the naughtiness of thine heart; for thou art come down that thou mightest see the battle.	-0.2422	negative	Y oyéndole hablar Eliab su hermano mayor con aquellos hombres, Eliab se encendió en ira contra David, y dijo: ¿Para qué has descendido acá? ¿y á quién has dejado aquellas pocas ovejas en el desierto? Yo conozco tu soberbia y la malicia de tu corazón, que para ver la batalla has venido.
1SA.17.29	17	29	And David said, What have I now done? {Is there} not a cause?	0.0	neutral	Y David respondió: ¿Qué he hecho yo ahora? Estas, ¿no son palabras?
1SA.17.30	17	30	And he turned from him toward another, and spake after the same manner: and the people answered him again after the former manner. {manner: Heb. word}	0.0	neutral	Y apartándose de él hacia otros, habló lo mismo; y respondiéronle los del pueblo como primero.
1SA.17.31	17	31	And when the words were heard which David spake, they rehearsed {them} before Saul: and he sent for him. {sent...: Heb. took him}	0.0	neutral	Y fueron oídas las palabras que David había dicho, las cuales como refiriesen delante de Saúl, él lo hizo venir.
1SA.17.32	17	32	And David said to Saul, Let no man's heart fail because of him; thy servant will go and fight with this Philistine.	-0.5	negative	Y dijo David á Saúl: No desmaye ninguno á causa de él; tu siervo irá y peleará con este Filisteo.
1SA.17.33	17	33	And Saul said to David, Thou art not able to go against this Philistine to fight with him: for thou {art but} a youth, and he a man of war from his youth.	-0.25	negative	Y dijo Saúl á David: No podrás tú ir contra aquel Filisteo, para pelear con él; porque tú eres mozo, y él un hombre de guerra desde su juventud.
1SA.17.34	17	34	And David said unto Saul, Thy servant kept his father's sheep, and there came a lion, and a bear, and took a lamb out of the flock: {lamb: or, kid}	-0.75	negative	Y David respondió á Saúl: Tu siervo era pastor en las ovejas de su padre, y venía un león, ó un oso, y tomaba algún cordero de la manada,
1SA.17.35	17	35	And I went out after him, and smote him, and delivered {it} out of his mouth: and when he arose against me, I caught {him} by his beard, and smote him, and slew him.	0.0	neutral	Y salía yo tras él, y heríalo, y librábale de su boca: y si se levantaba contra mí, yo le echaba mano de la quijada, y lo hería y mataba.
1SA.17.36	17	36	Thy servant slew both the lion and the bear: and this uncircumcised Philistine shall be as one of them, seeing he hath defied the armies of the living God.	0.0	neutral	Fuese león, fuese oso, tu siervo lo mataba; pues este Filisteo incircunciso será como uno de ellos, porque ha provocado al ejército del Dios viviente.
1SA.17.37	17	37	David said moreover, The LORD that delivered me out of the paw of the lion, and out of the paw of the bear, he will deliver me out of the hand of this Philistine. And Saul said unto David, Go, and the LORD be with thee.	0.0	neutral	Y añadió David: Jehová que me ha librado de las garras del león y de las garras del oso, él también me librará de la mano de este Filisteo. Y dijo Saúl á David: Ve, y Jehová sea contigo.
1SA.17.38	17	38	And Saul armed David with his armour, and he put an helmet of brass upon his head; also he armed him with a coat of mail. {armed David...: Heb. clothed David with his clothes}	0.0	neutral	Y Saúl vistió á David de sus ropas, y puso sobre su cabeza un almete de acero, y armóle de coraza.
1SA.17.39	17	39	And David girded his sword upon his armour, and he assayed to go; for he had not proved {it}. And David said unto Saul, I cannot go with these; for I have not proved {them}. And David put them off him.	0.0	neutral	Y ciñó David su espada sobre sus vestidos, y probó á andar, porque nunca había probado. Y dijo David á Saúl: Yo no puedo andar con esto, porque nunca lo practiqué. Y echando de sí David aquellas cosas,
1SA.17.40	17	40	And he took his staff in his hand, and chose him five smooth stones out of the brook, and put them in a shepherd's bag which he had, even in a scrip; and his sling {was} in his hand: and he drew near to the Philistine. {brook: or, valley} {bag: Heb. vessel}	0.25	positive	Tomó su cayado en su mano, y escogióse cinco piedras lisas del arroyo, y púsolas en el saco pastoril y en el zurrón que traía, y con su honda en su mano vase hacia el Filisteo.
1SA.17.41	17	41	And the Philistine came on and drew near unto David; and the man that bare the shield {went} before him.	0.075	neutral	Y el Filisteo venía andando y acercándose á David, y su escudero delante de él.
1SA.17.42	17	42	And when the Philistine looked about, and saw David, he disdained him: for he was {but} a youth, and ruddy, and of a fair countenance.	0.7	positive	Y como el Filisteo miró y vió á David túvole en poco; porque era mancebo, y rubio, y de hermoso parecer.
1SA.17.43	17	43	And the Philistine said unto David, {Am} I a dog, that thou comest to me with staves? And the Philistine cursed David by his gods.	0.0	neutral	Y dijo el Filisteo á David: ¿Soy yo perro para que vengas á mí con palos? Y maldijo á David por sus dioses.
1SA.17.44	17	44	And the Philistine said to David, Come to me, and I will give thy flesh unto the fowls of the air, and to the beasts of the field.	0.0	neutral	Dijo luego el Filisteo á David: Ven á mí, y daré tu carne á las aves del cielo, y á las bestias del campo.
1SA.17.45	17	45	Then said David to the Philistine, Thou comest to me with a sword, and with a spear, and with a shield: but I come to thee in the name of the LORD of hosts, the God of the armies of Israel, whom thou hast defied.	0.0	neutral	Entonces dijo David al Filisteo: Tú vienes á mí con espada y lanza y escudo; mas yo vengo á ti en el nombre de Jehová de los ejércitos, el Dios de los escuadrones de Israel, que tú has provocado.
1SA.17.46	17	46	This day will the LORD deliver thee into mine hand; and I will smite thee, and take thine head from thee; and I will give the carcases of the host of the Philistines this day unto the fowls of the air, and to the wild beasts of the earth; that all the earth may know that there is a God in Israel. {deliver...: Heb. shut thee up}	0.1	neutral	Jehová te entregará hoy en mi mano, y yo te venceré, y quitaré tu cabeza de ti: y daré hoy los cuerpos de los Filisteos á las aves del cielo y á las bestias de la tierra: y sabrá la tierra toda que hay Dios en Israel.
1SA.17.47	17	47	And all this assembly shall know that the LORD saveth not with sword and spear: for the battle {is} the LORD'S, and he will give you into our hands.	0.0	neutral	Y sabrá toda esta congregación que Jehová no salva con espada y lanza; porque de Jehová es la guerra, y él os entregará en nuestras manos.
1SA.17.48	17	48	And it came to pass, when the Philistine arose, and came and drew nigh to meet David, that David hasted, and ran toward the army to meet the Philistine.	0.0	neutral	Y aconteció que, como el Filisteo se levantó para ir y llegarse contra David, David se dió priesa, y corrió al combate contra el Filisteo.
1SA.17.49	17	49	And David put his hand in his bag, and took thence a stone, and slang {it}, and smote the Philistine in his forehead, that the stone sunk into his forehead; and he fell upon his face to the earth.	0.0	neutral	Y metiendo David su mano en el saco, tomó de allí una piedra, y tirósela con la honda, é hirió al Filisteo en la frente: y la piedra quedó hincada en la frente, y cayó en tierra sobre su rostro.
1SA.17.50	17	50	So David prevailed over the Philistine with a sling and with a stone, and smote the Philistine, and slew him; but {there was} no sword in the hand of David.	0.0	neutral	Así venció David al Filisteo con honda y piedra; é hirió al Filisteo y matólo, sin tener David espada en su mano.
1SA.17.51	17	51	Therefore David ran, and stood upon the Philistine, and took his sword, and drew it out of the sheath thereof, and slew him, and cut off his head therewith. And when the Philistines saw their champion was dead, they fled.	-0.2	negative	Mas corrió David y púsose sobre el Filisteo, y tomando la espada de él, sacándola de su vaina, matólo, y cortóle con ella la cabeza. Y como los Filisteos vieron su gigante muerto, huyeron.
1SA.17.52	17	52	And the men of Israel and of Judah arose, and shouted, and pursued the Philistines, until thou come to the valley, and to the gates of Ekron. And the wounded of the Philistines fell down by the way to Shaaraim, even unto Gath, and unto Ekron.	-0.1556	negative	Y levantándose los de Israel y de Judá, dieron grita, y siguieron á los Filisteos hasta llegar al valle, y hasta las puertas de Ecrón. Y cayeron heridos de los Filisteos por el camino de Saraim, hasta Gath y Ecrón.
1SA.17.53	17	53	And the children of Israel returned from chasing after the Philistines, and they spoiled their tents.	0.0	neutral	Tornando luego los hijos de Israel de seguir los Filisteos, despojaron su campamento.
1SA.17.54	17	54	And David took the head of the Philistine, and brought it to Jerusalem; but he put his armour in his tent.	0.0	neutral	Y David tomó la cabeza del Filisteo, y trájola á Jerusalem, mas puso sus armas en su tienda.
1SA.17.55	17	55	And when Saul saw David go forth against the Philistine, he said unto Abner, the captain of the host, Abner, whose son {is} this youth? And Abner said, {As} thy soul liveth, O king, I cannot tell.	0.0	neutral	Y cuando Saúl vió á David que salía á encontrarse con el Filisteo, dijo á Abner general del ejército: Abner, ¿de quién es hijo aquel mancebo? Y Abner respondió:
1SA.17.56	17	56	And the king said, Enquire thou whose son the stripling {is}.	0.0	neutral	Vive tu alma, oh rey, que no lo sé. Y el rey dijo: Pregunta pues de quién es hijo aquel mancebo.
1SA.17.57	17	57	And as David returned from the slaughter of the Philistine, Abner took him, and brought him before Saul with the head of the Philistine in his hand.	0.0	neutral	Y cuando David volvía de matar al Filisteo, Abner lo tomó, y llevólo delante de Saúl, teniendo la cabeza del Filisteo en su mano.
1SA.17.58	17	58	And Saul said to him, Whose son {art} thou, {thou} young man? And David answered, I {am} the son of thy servant Jesse the Bethlehemite.	0.1	neutral	Y díjole Saúl: Mancebo, ¿de quién eres hijo? Y David respondió: Yo soy hijo de tu siervo Isaí de Beth-lehem.
1SA.18.1	18	1	And it came to pass, when he had made an end of speaking unto Saul, that the soul of Jonathan was knit with the soul of David, and Jonathan loved him as his own soul.	0.65	positive	Y ASI que él hubo acabado de hablar con Saúl, el alma de Jonathán fué ligada con la de David, y amólo Jonathán como á su alma.
1SA.18.2	18	2	And Saul took him that day, and would let him go no more home to his father's house.	-0.25	negative	Y Saúl le tomó aquel día, y no le dejó volver á casa de su padre.
1SA.18.3	18	3	Then Jonathan and David made a covenant, because he loved him as his own soul.	0.65	positive	E hicieron alianza Jonathán y David, porque él le amaba como á su alma.
1SA.18.4	18	4	And Jonathan stripped himself of the robe that {was} upon him, and gave it to David, and his garments, even to his sword, and to his bow, and to his girdle.	0.0	neutral	Y Jonathán se desnudó la ropa que tenía sobre sí, y dióla á David, y otras ropas suyas, hasta su espada, y su arco, y su talabarte.
1SA.18.5	18	5	And David went out whithersoever Saul sent him, {and} behaved himself wisely: and Saul set him over the men of war, and he was accepted in the sight of all the people, and also in the sight of Saul's servants. {behaved...: or, prospered}	0.7	positive	Y salía David á donde quiera que Saúl le enviaba, y portábase prudentemente. Hízolo por tanto Saúl capitán de gente de guerra, y era acepto en los ojos de todo el pueblo, y en los ojos de los criados de Saúl.
1SA.18.6	18	6	And it came to pass as they came, when David was returned from the slaughter of the Philistine, that the women came out of all cities of Israel, singing and dancing, to meet king Saul, with tabrets, with joy, and with instruments of musick. {Philistine: or, Philistines} {instruments...: Heb. three stringed instruments}	0.8	positive	Y aconteció que como volvían ellos, cuando David tornó de matar al Filisteo, salieron las mujeres de todas las ciudades de Israel cantando, y con danzas, con tamboriles, y con alegrías y sonajas, á recibir al rey Saúl.
1SA.18.7	18	7	And the women answered {one another} as they played, and said, Saul hath slain his thousands, and David his ten thousands.	0.0	neutral	Y cantaban las mujeres que danzaba, y decían: Saúl hirió sus miles, Y David sus diez miles.
1SA.18.8	18	8	And Saul was very wroth, and the saying displeased him; and he said, They have ascribed unto David ten thousands, and to me they have ascribed {but} thousands: and {what} can he have more but the kingdom? {displeased him: Heb. was evil in his eyes}	-0.075	neutral	Y enojóse Saúl en gran manera, y desagradó esta palabra en sus ojos, y dijo: A David dieron diez miles, y á mí miles; no le falta más que el reino.
1SA.18.9	18	9	And Saul eyed David from that day and forward.	0.0	neutral	Y desde aquel día Saúl miró de través á David.
1SA.18.10	18	10	And it came to pass on the morrow, that the evil spirit from God came upon Saul, and he prophesied in the midst of the house: and David played with his hand, as at other times: and {there was} a javelin in Saul's hand.	-0.5625	negative	Otro día aconteció que el espíritu malo de parte de Dios tomó á Saúl, y mostrábase en su casa con trasportes de profeta: y David tañía con su mano como los otros días; y estaba una lanza á mano de Saúl.
1SA.18.11	18	11	And Saul cast the javelin; for he said, I will smite David even to the wall {with it}. And David avoided out of his presence twice.	0.0	neutral	Y arrojó Saúl la lanza, diciendo: Enclavaré á David en la pared. Y dos veces se apartó de él David.
1SA.18.12	18	12	And Saul was afraid of David, because the LORD was with him, and was departed from Saul.	-0.6	negative	Mas Saúl se temía de David por cuanto Jehová era con él, y se había apartado de Saúl.
1SA.18.13	18	13	Therefore Saul removed him from him, and made him his captain over a thousand; and he went out and came in before the people.	0.0	neutral	Apartólo pues Saúl de sí, é hízole capitán de mil; y salía y entraba delante del pueblo.
1SA.18.14	18	14	And David behaved himself wisely in all his ways; and the LORD {was} with him. {behaved...: or, prospered}	0.7	positive	Y David se conducía prudentemente en todos sus negocios, y Jehová era con él.
1SA.18.15	18	15	Wherefore when Saul saw that he behaved himself very wisely, he was afraid of him.	0.155	positive	Y viendo Saúl que se portaba tan prudentemente, temíase de él.
1SA.18.16	18	16	But all Israel and Judah loved David, because he went out and came in before them.	0.7	positive	Mas todo Israel y Judá amaba á David, porque él salía y entraba delante de ellos.
1SA.18.17	18	17	And Saul said to David, Behold my elder daughter Merab, her will I give thee to wife: only be thou valiant for me, and fight the LORD'S battles. For Saul said, Let not mine hand be upon him, but let the hand of the Philistines be upon him. {valiant: Heb. a son of valour}	0.0	neutral	Y dijo Saúl á David: He aquí yo te daré á Merab mi hija mayor por mujer: solamente que me seas hombre valiente, y hagas las guerras de Jehová. Mas Saúl decía: No será mi mano contra él, mas la mano de los Filisteos será contra él.
1SA.18.18	18	18	And David said unto Saul, Who {am} I? and what {is} my life, {or} my father's family in Israel, that I should be son in law to the king?	0.0	neutral	Y David respondió á Saúl: ¿Quién soy yo, ó qué es mi vida, ó la familia de mi padre en Israel, para ser yerno del rey?
1SA.18.19	18	19	But it came to pass at the time when Merab Saul's daughter should have been given to David, that she was given unto Adriel the Meholathite to wife.	0.0	neutral	Y venido el tiempo en que Merab, hija de Saúl, se había de dar á David, fué dada por mujer á Adriel Meholatita.
1SA.18.20	18	20	And Michal Saul's daughter loved David: and they told Saul, and the thing pleased him. {pleased him: Heb. was right in his eyes}	0.4964	positive	Mas Michâl la otra hija de Saúl amaba á David; y fué dicho á Saúl, lo cual plugo en sus ojos.
1SA.18.21	18	21	And Saul said, I will give him her, that she may be a snare to him, and that the hand of the Philistines may be against him. Wherefore Saul said to David, Thou shalt this day be my son in law in {the one of} the twain.	0.0	neutral	Y Saúl dijo: Yo se la daré, para que le sea por lazo, y para que la mano de los Filisteos sea contra él. Dijo pues Saúl á David: Con la otra serás mi yerno hoy.
1SA.18.22	18	22	And Saul commanded his servants, {saying}, Commune with David secretly, and say, Behold, the king hath delight in thee, and all his servants love thee: now therefore be the king's son in law.	0.05	neutral	Y mandó Saúl á sus criados: Hablad en secreto á David, diciéndole: He aquí, el rey te ama, y todos sus criados te quieren bien; sé pues yerno del rey.
1SA.18.23	18	23	And Saul's servants spake those words in the ears of David. And David said, Seemeth it to you {a} light {thing} to be a king's son in law, seeing that I {am} a poor man, and lightly esteemed?	0.1333	positive	Y los criados de Saúl hablaron estas palabras á los oídos de David. Y David dijo: ¿Paréceos á vosotros que es poco ser yerno del rey, siendo yo un hombre pobre y de ninguna estima?
1SA.18.24	18	24	And the servants of Saul told him, saying, On this manner spake David. {On...: Heb. According to these words}	0.0	neutral	Y los criados de Saúl le dieron la respuesta diciendo: Tales palabras ha dicho David.
1SA.18.25	18	25	And Saul said, Thus shall ye say to David, The king desireth not any dowry, but an hundred foreskins of the Philistines, to be avenged of the king's enemies. But Saul thought to make David fall by the hand of the Philistines.	0.0	neutral	Y Saúl dijo: Decid así á David: No está el contentamiento del rey en el dote, sino en cien prepucios de Filisteos, para que sea tomada venganza de los enemigos del rey. Mas Saúl pensaba echar á David en manos de los Filisteos.
1SA.18.26	18	26	And when his servants told David these words, it pleased David well to be the king's son in law: and the days were not expired. {expired: Heb. fulfilled}	0.5	positive	Y como sus criados declararon á David estas palabras, plugo la cosa en los ojos de David, para ser yerno del rey. Y como el plazo no era aún cumplido,
1SA.18.27	18	27	Wherefore David arose and went, he and his men, and slew of the Philistines two hundred men; and David brought their foreskins, and they gave them in full tale to the king, that he might be the king's son in law. And Saul gave him Michal his daughter to wife.	0.35	positive	Levantóse David, y partióse con su gente, é hirió doscientos hombres de los Filisteos; y trajo David los prepucios de ellos, y entregáronlos todos al rey, para que él fuese hecho yerno del rey. Y Saúl le dió á su hija Michâl por mujer.
1SA.18.28	18	28	And Saul saw and knew that the LORD {was} with David, and {that} Michal Saul's daughter loved him.	0.7	positive	Pero Saúl, viendo y considerando que Jehová era con David, y que su hija Michâl lo amaba,
1SA.18.29	18	29	And Saul was yet the more afraid of David; and Saul became David's enemy continually.	-0.05	neutral	Temióse más de David; y fué Saúl enemigo de David todos los días.
1SA.18.30	18	30	Then the princes of the Philistines went forth: and it came to pass, after they went forth, {that} David behaved himself more wisely than all the servants of Saul; so that his name was much set by. {set by: Heb. precious}	0.475	positive	Y salían los príncipes de los Filisteos; y como ellos salían, portábase David más prudentemente que todos los siervos de Saúl: y era su nombre muy ilustre.
1SA.19.1	19	1	And Saul spake to Jonathan his son, and to all his servants, that they should kill David.	0.0	neutral	Y HABLO Saúl á Jonathán su hijo, y á todos sus criados, para que matasen á David; mas Jonathán hijo de Saúl amaba á David en gran manera.
