verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1SA.4.13	4	13	And when he came, lo, Eli sat upon a seat by the wayside watching: for his heart trembled for the ark of God. And when the man came into the city, and told {it}, all the city cried out.	0.0	neutral	Y cuando llegó, he aquí Eli que estaba sentado en una silla atalayando junto al camino; porque su corazón estaba temblando por causa del arca de Dios. Llegado pues aquel hombre á la ciudad, y dadas las nuevas, toda la ciudad gritó.
1SA.4.14	4	14	And when Eli heard the noise of the crying, he said, What {meaneth} the noise of this tumult? And the man came in hastily, and told Eli.	-0.2	negative	Y como Eli oyó el estruendo de la gritería, dijo: ¿Qué estruendo de alboroto es éste? Y aquel hombre vino apriesa, y dió las nuevas á Eli.
1SA.4.15	4	15	Now Eli was ninety and eight years old; and his eyes were dim, that he could not see. {were dim: Heb. stood}	0.1	neutral	Era ya Eli de edad de noventa y ocho años, y sus ojos se habían entenebrecido, de modo que no podía ver.
1SA.4.16	4	16	And the man said unto Eli, I {am} he that came out of the army, and I fled to day out of the army. And he said, What is there done, my son? {is...: Heb. is the thing}	0.0	neutral	Dijo pues aquel hombre á Eli: Yo vengo de la batalla, yo he escapado hoy del combate. Y él dijo: ¿Qué ha acontecido, hijo mío?
1SA.4.17	4	17	And the messenger answered and said, Israel is fled before the Philistines, and there hath been also a great slaughter among the people, and thy two sons also, Hophni and Phinehas, are dead, and the ark of God is taken.	0.3	positive	Y el mensajero respondió, y dijo: Israel huyó delante de los Filisteos, y también fué hecha gran mortandad en el pueblo; y también tus dos hijos, Ophni y Phinees, son muertos, y el arca de Dios fué tomada.
1SA.4.18	4	18	And it came to pass, when he made mention of the ark of God, that he fell from off the seat backward by the side of the gate, and his neck brake, and he died: for he was an old man, and heavy. And he had judged Israel forty years.	-0.05	neutral	Y aconteció que como él hizo mención del arca de Dios, Eli cayó hacia atrás de la silla al lado de la puerta, y quebrósele la cerviz, y murió: porque era hombre viejo y pesado. Y había juzgado á Israel cuarenta años.
1SA.4.19	4	19	And his daughter in law, Phinehas' wife, was with child, {near} to be delivered: and when she heard the tidings that the ark of God was taken, and that her father in law and her husband were dead, she bowed herself and travailed; for her pains came upon her. {be delivered: or, cry out} {came: Heb. were turned}	-0.05	neutral	Y su nuera, la mujer de Phinees, que estaba preñada, cercana al parto, oyendo el rumor que el arca de Dios era tomada, y muertos su suegro y su marido, encorvóse y parió; porque sus dolores se habían ya derramado por ella.
1SA.4.20	4	20	And about the time of her death the women that stood by her said unto her, Fear not; for thou hast born a son. But she answered not, neither did she regard {it}. {neither...: Heb. set not her heart}	0.0	neutral	Y al tiempo que se moría, decíanle las que estaban junto á ella: No tengas temor, porque has parido un hijo. Mas ella no respondió, ni paró mientes.
1SA.4.21	4	21	And she named the child Ichabod, saying, The glory is departed from Israel: because the ark of God was taken, and because of her father in law and her husband. {Ichabod: that is, Where is the glory? or, There is no glory}	0.0	neutral	Y llamó al niño Ichâbod, diciendo: ¡Traspasada es la gloria de Israel! por el arca de Dios que fué tomada, y porque era muerto su suegro, y su marido.
1SA.4.22	4	22	And she said, The glory is departed from Israel: for the ark of God is taken.	0.0	neutral	Dijo pues: Traspasada es la gloria de Israel: porque el arca de Dios fué tomada.
1SA.5.1	5	1	And the Philistines took the ark of God, and brought it from Ebenezer unto Ashdod.	0.0	neutral	Y LOS Filisteos, tomada el arca de Dios, trajéronla desde Eben-ezer á Asdod.
1SA.5.2	5	2	When the Philistines took the ark of God, they brought it into the house of Dagon, and set it by Dagon.	0.0	neutral	Y tomaron los Filisteos el arca de Dios, y metiéronla en la casa de Dagón, y pusiéronla junto á Dagón.
1SA.5.3	5	3	And when they of Ashdod arose early on the morrow, behold, Dagon {was} fallen upon his face to the earth before the ark of the LORD. And they took Dagon, and set him in his place again.	0.1	neutral	Y el siguiente día los de Asdod se levantaron de mañana, y he aquí Dagón postrado en tierra delante del arca de Jehová: y tomaron á Dagón, y volviéronlo á su lugar.
1SA.5.4	5	4	And when they arose early on the morrow morning, behold, Dagon {was} fallen upon his face to the ground before the ark of the LORD; and the head of Dagon and both the palms of his hands {were} cut off upon the threshold; only {the stump of} Dagon was left to him. {the stump...: or, the fishy part}	0.0333	neutral	Y tornándose á levantar de mañana el siguiente día, he aquí que Dagón había caído postrado en tierra delante del arca de Jehová; y la cabeza de Dagón, y las dos palmas de sus manos estaban cortadas sobre el umbral, habiéndole quedado á Dagón el tronco solamente.
1SA.5.5	5	5	Therefore neither the priests of Dagon, nor any that come into Dagon's house, tread on the threshold of Dagon in Ashdod unto this day.	0.0	neutral	Por esta causa los sacerdotes de Dagón, y todos los que en el templo de Dagón entran, no pisan el umbral de Dagón en Asdod, hasta hoy.
1SA.5.6	5	6	But the hand of the LORD was heavy upon them of Ashdod, and he destroyed them, and smote them with emerods, {even} Ashdod and the coasts thereof.	-0.2	negative	Empero agravóse la mano de Jehová sobre los de Asdod, y destruyólos, é hiriólos con hemorroides en Asdod y en todos sus términos.
1SA.5.7	5	7	And when the men of Ashdod saw that {it was} so, they said, The ark of the God of Israel shall not abide with us: for his hand is sore upon us, and upon Dagon our god.	0.0	neutral	Y viendo esto los de Asdod, dijeron: No quede con nosotros el arca del Dios de Israel, porque su mano es dura sobre nosotros, y sobre nuestro dios Dagón.
1SA.5.8	5	8	They sent therefore and gathered all the lords of the Philistines unto them, and said, What shall we do with the ark of the God of Israel? And they answered, Let the ark of the God of Israel be carried about unto Gath. And they carried the ark of the God of Israel about {thither}.	0.0	neutral	Enviaron pues á juntar á sí todos los príncipes de los Filisteos, y dijeron: ¿Qué haremos del arca del Dios de Israel? Y ellos respondieron: Pásese el arca del Dios de Israel á Gath. Y pasaron allá el arca del Dios de Israel.
1SA.5.9	5	9	And it was {so}, that, after they had carried it about, the hand of the LORD was against the city with a very great destruction: and he smote the men of the city, both small and great, and they had emerods in their secret parts.	0.2875	positive	Y aconteció que como la hubieron pasado, la mano de Jehová fué contra la ciudad con grande quebrantamiento; é hirió los hombres de aquella ciudad desde el chico hasta el grande, que se llenaron de hemorroides.
1SA.5.10	5	10	Therefore they sent the ark of God to Ekron. And it came to pass, as the ark of God came to Ekron, that the Ekronites cried out, saying, They have brought about the ark of the God of Israel to us, to slay us and our people. {us, to...: Heb. me to slay me and my}	0.0	neutral	Entonces enviaron el arca de Dios á Ecrón. Y como el arca de Dios vino á Ecrón, los Ecronitas dieron voces diciendo: Han pasado á mí el arca del Dios de Israel por matarme á mí y á mi pueblo.
1SA.5.11	5	11	So they sent and gathered together all the lords of the Philistines, and said, Send away the ark of the God of Israel, and let it go again to his own place, that it slay us not, and our people: for there was a deadly destruction throughout all the city; the hand of God was very heavy there. {us not...: Heb. me not, and my}	0.0467	neutral	Y enviaron á juntar todos los príncipes de los Filisteos, diciendo: Despachad el arca del Dios de Israel, y tórnese á su lugar, y no mate á mí ni á mi pueblo: porque había quebrantamiento de muerte en toda la ciudad, y la mano de Dios se había allí agravado.
1SA.5.12	5	12	And the men that died not were smitten with the emerods: and the cry of the city went up to heaven.	0.0	neutral	Y los que no morían, eran heridos de hemorroides; y el clamor de la ciudad subía al cielo.
1SA.6.1	6	1	And the ark of the LORD was in the country of the Philistines seven months.	0.0	neutral	Y ESTUVO el arca de Jehová en la tierra de los Filisteos siete meses.
1SA.6.2	6	2	And the Philistines called for the priests and the diviners, saying, What shall we do to the ark of the LORD? tell us wherewith we shall send it to his place.	0.0	neutral	Entonces los Filisteos, llamando los sacerdotes y adivinos, preguntaron: ¿Qué haremos del arca de Jehová? Declaradnos cómo la hemos de tornar á enviar á su lugar.
1SA.6.3	6	3	And they said, If ye send away the ark of the God of Israel, send it not empty; but in any wise return him a trespass offering: then ye shall be healed, and it shall be known to you why his hand is not removed from you.	0.375	positive	Y ellos dijeron: Si enviáis el arca del Dios de Israel, no la enviéis vacía; mas le pagaréis la expiación: y entonces seréis sanos, y conoceréis por qué no se apartó de vosotros su mano.
1SA.6.4	6	4	Then said they, What {shall be} the trespass offering which we shall return to him? They answered, Five golden emerods, and five golden mice, {according to} the number of the lords of the Philistines: for one plague {was} on you all, and on your lords. {you: Heb. them}	0.3	positive	Y ellos dijeron: ¿Y qué será la expiación que le pagaremos? Y ellos respondieron: Conforme al número de los príncipes de los Filisteos, cinco hermorroides de oro, y cinco ratones de oro, porque la misma plaga que todos tienen, tienen también vuestros príncipes.
1SA.6.5	6	5	Wherefore ye shall make images of your emerods, and images of your mice that mar the land; and ye shall give glory unto the God of Israel: peradventure he will lighten his hand from off you, and from off your gods, and from off your land.	0.0	neutral	Haréis pues las formas de vuestras hemorroides, y las formas de vuestros ratones que destruyen la tierra, y daréis gloria al Dios de Israel: quizá aliviará su mano de sobre vosotros, y de sobre vuestros dioses, y de sobre vuestra tierra.
1SA.6.6	6	6	Wherefore then do ye harden your hearts, as the Egyptians and Pharaoh hardened their hearts? when he had wrought wonderfully among them, did they not let the people go, and they departed? {wonderfully: or, reproachfully} {the people: Heb. them}	1.0	positive	Mas ¿por qué endurecéis vuestro corazón, como los Egipcios y Faraón endurecieron su corazón? Después que los hubo así tratado, ¿no los dejaron que se fuesen, y se fueron?
1SA.6.7	6	7	Now therefore make a new cart, and take two milch kine, on which there hath come no yoke, and tie the kine to the cart, and bring their calves home from them:	0.1364	positive	Haced pues ahora un carro nuevo, y tomad luego dos vacas que críen, á las cuales no haya sido puesto yugo, y uncid las vacas al carro, y haced tornar de detrás de ellas sus becerros á casa.
1SA.6.8	6	8	And take the ark of the LORD, and lay it upon the cart; and put the jewels of gold, which ye return him {for} a trespass offering, in a coffer by the side thereof; and send it away, that it may go.	0.0	neutral	Tomaréis luego el arca de Jehová, y la pondréis sobre el carro; y poned en una caja al lado de ella las alhajas de oro que le pagáis en expiación: y la dejaréis que se vaya.
1SA.6.9	6	9	And see, if it goeth up by the way of his own coast to Bethshemesh, {then} he hath done us this great evil: but if not, then we shall know that {it is} not his hand {that} smote us: it {was} a chance {that} happened to us. {he: or, it}	0.1333	positive	Y mirad: si sube por el camino de su término á Beth-semes, él nos ha hecho este mal tan grande; y si no, seremos ciertos que su mano no nos hirió, nos ha sido accidente.
1SA.6.10	6	10	And the men did so; and took two milch kine, and tied them to the cart, and shut up their calves at home:	0.0	neutral	Y aquellos hombres lo hicieron así; pues tomando dos vacas que criaban, unciéronlas al carro, y encerraron en casa sus becerros.
1SA.6.11	6	11	And they laid the ark of the LORD upon the cart, and the coffer with the mice of gold and the images of their emerods.	0.0	neutral	Luego pusieron el arca de Jehová sobre el carro, y la caja con los ratones de oro y con las formas de sus hemorroides.
1SA.6.12	6	12	And the kine took the straight way to the way of Bethshemesh, {and} went along the highway, lowing as they went, and turned not aside {to} the right hand or {to} the left; and the lords of the Philistines went after them unto the border of Bethshemesh.	0.1619	positive	Y las vacas se encaminaron por el camino de Beth-semes, é iban por un mismo camino andando y bramando, sin apartarse ni á diestra ni á siniestra: y los príncipes de los Filisteos fueron tras ellas hasta el término de Beth-semes.
1SA.6.13	6	13	And {they of} Bethshemesh {were} reaping their wheat harvest in the valley: and they lifted up their eyes, and saw the ark, and rejoiced to see {it}.	0.0	neutral	Y los de Beth-semes segaban el trigo en el valle; y alzando sus ojos vieron el arca, y holgáronse cuando la vieron.
1SA.6.14	6	14	And the cart came into the field of Joshua, a Bethshemite, and stood there, where {there was} a great stone: and they clave the wood of the cart, and offered the kine a burnt offering unto the LORD.	0.8	positive	Y el carro vino al campo de Josué Beth-semita, y paró allí porque allí había una gran piedra; y ellos cortaron la madera del carro, y ofrecieron las vacas en holocausto á Jehová.
1SA.6.15	6	15	And the Levites took down the ark of the LORD, and the coffer that {was} with it, wherein the jewels of gold {were}, and put {them} on the great stone: and the men of Bethshemesh offered burnt offerings and sacrificed sacrifices the same day unto the LORD.	0.2148	positive	Y los Levitas bajaron el arca de Jehová, y la caja que estaba junto á ella, en la cual estaban las alhajas de oro, y pusiéronlas sobre aquella gran piedra; y los hombre de Beth-semes sacrificaron holocaustos y mataron víctimas á Jehová en aquel día.
1SA.6.16	6	16	And when the five lords of the Philistines had seen {it}, they returned to Ekron the same day.	0.0	neutral	Lo cual viendo los cinco príncipes de los Filisteos, volviéronse á Ecrón el mismo día.
1SA.6.17	6	17	And these {are} the golden emerods which the Philistines returned {for} a trespass offering unto the LORD; for Ashdod one, for Gaza one, for Askelon one, for Gath one, for Ekron one;	0.3	positive	Estas pues son las hemorroides de oro que pagaron los Filisteos á Jehová en expiación: por Asdod una, por Gaza una, por Ascalón una, por Gath una, por Ecrón una;
1SA.6.18	6	18	And the golden mice, {according to} the number of all the cities of the Philistines {belonging} to the five lords, {both} of fenced cities, and of country villages, even unto the great {stone of} Abel, whereon they set down the ark of the LORD: {which stone remaineth} unto this day in the field of Joshua, the Bethshemite. {great...: or, great stone}	0.2991	positive	Y ratones de oro conforme al número de todas las ciudades de los Filisteos pertenecientes á los cinco príncipes, desde las ciudades fuertes hasta las aldeas sin muro; y hasta la gran piedra sobre la cual pusieron el arca de Jehová, piedra que está en el campo de Josué Beth-semita hasta hoy.
1SA.6.19	6	19	And he smote the men of Bethshemesh, because they had looked into the ark of the LORD, even he smote of the people fifty thousand and threescore and ten men: and the people lamented, because the LORD had smitten {many} of the people with a great slaughter.	0.4333	positive	Entonces hirió Dios á los de Beth-semes, porque habían mirado en el arca de Jehová; hirió en el pueblo cincuenta mil y setenta hombres. Y el pueblo puso luto, porque Jehová le había herido de tan gran plaga.
1SA.6.20	6	20	And the men of Bethshemesh said, Who is able to stand before this holy LORD God? and to whom shall he go up from us?	0.5	positive	Y dijeron los de Beth-semes: ¿Quién podrá estar delante de Jehová el Dios santo? ¿y á quién subirá desde nosotros?
1SA.6.21	6	21	And they sent messengers to the inhabitants of Kirjathjearim, saying, The Philistines have brought again the ark of the LORD; come ye down, {and} fetch it up to you.	-0.1556	negative	Y enviaron mensajeros á los de Chîriath-jearim, diciendo: Los Filisteos han vuelto el arca de Jehová: descended pues, y llevadla á vosotros.
1SA.7.1	7	1	And the men of Kirjathjearim came, and fetched up the ark of the LORD, and brought it into the house of Abinadab in the hill, and sanctified Eleazar his son to keep the ark of the LORD.	0.0	neutral	Y VINIERON los de Chîriath-jearim, y llevaron el arca de Jehová, y metiéronla en casa de Abinadab, situada en el collado; y santificaron á Eleazar su hijo, para que guardase el arca de Jehová.
1SA.7.2	7	2	And it came to pass, while the ark abode in Kirjathjearim, that the time was long; for it was twenty years: and all the house of Israel lamented after the LORD.	-0.05	neutral	Y aconteció que desde el día que llegó el arca á Chîriath-jearim pasaron mucho días, veinte años; y toda la casa de Israel lamentaba en pos de Jehová.
1SA.7.3	7	3	And Samuel spake unto all the house of Israel, saying, If ye do return unto the LORD with all your hearts, {then} put away the strange gods and Ashtaroth from among you, and prepare your hearts unto the LORD, and serve him only: and he will deliver you out of the hand of the Philistines.	-0.025	neutral	Y habló Samuel á toda la casa de Israel, diciendo: Si de todo vuestro corazón os volvéis á Jehová, quitad los dioses ajenos y á Astaroth de entre vosotros, y preparad vuestro corazón á Jehová, y á sólo él servid, y os librará de mano de los Filisteos.
1SA.7.4	7	4	Then the children of Israel did put away Baalim and Ashtaroth, and served the LORD only.	0.0	neutral	Entonces los hijos de Israel quitaron á los Baales y á Astaroth, y sirvieron á solo Jehová.
1SA.7.5	7	5	And Samuel said, Gather all Israel to Mizpeh, and I will pray for you unto the LORD.	0.0	neutral	Y Samuel dijo: Juntad á todo Israel en Mizpa, y yo oraré por vosotros á Jehová.
1SA.7.6	7	6	And they gathered together to Mizpeh, and drew water, and poured {it} out before the LORD, and fasted on that day, and said there, We have sinned against the LORD. And Samuel judged the children of Israel in Mizpeh.	0.0	neutral	Y juntándose en Mizpa, sacaron agua, y derramáronla delante de Jehová, y ayunaron aquel día, y dijeron allí: Contra Jehová hemos pecado. Y juzgó Samuel á los hijos de Israel en Mizpa.
1SA.7.7	7	7	And when the Philistines heard that the children of Israel were gathered together to Mizpeh, the lords of the Philistines went up against Israel. And when the children of Israel heard {it}, they were afraid of the Philistines.	-0.6	negative	Y oyendo los Filisteos que los hijos de Israel estaban reunidos en Mizpa, subieron los príncipes de los Filisteos contra Israel: lo cual como hubieron oído los hijos de Israel, tuvieron temor de los Filisteos.
1SA.7.8	7	8	And the children of Israel said to Samuel, Cease not to cry unto the LORD our God for us, that he will save us out of the hand of the Philistines. {Cease...: Heb. Be not silent from us from crying}	-0.1	neutral	Y dijeron los hijos de Israel á Samuel: No ceses de clamar por nosotros á Jehová nuestro Dios, que nos guarde de mano de los filisteos.
1SA.7.9	7	9	And Samuel took a sucking lamb, and offered {it for} a burnt offering wholly unto the LORD: and Samuel cried unto the LORD for Israel; and the LORD heard him. {heard: or, answered}	0.0	neutral	Y Samuel tomó un cordero de leche, y sacrificólo entero á Jehová en holocausto: y clamó Samuel á Jehová por Israel, y Jehová le oyó.
1SA.7.10	7	10	And as Samuel was offering up the burnt offering, the Philistines drew near to battle against Israel: but the LORD thundered with a great thunder on that day upon the Philistines, and discomfited them; and they were smitten before Israel.	0.45	positive	Y aconteció que estando Samuel sacrificando el holocausto, los Filisteos llegaron para pelear con los hijos de Israel. Mas Jehová tronó aquel día con grande estruendo sobre los Filisteos, y desbaratólos, y fueron vencidos delante de Israel.
1SA.7.11	7	11	And the men of Israel went out of Mizpeh, and pursued the Philistines, and smote them, until {they came} under Bethcar.	0.0	neutral	Y saliendo los hijos de Israel de Mizpa, siguieron á los Filisteos, hiriéndolos hasta abajo de Beth-car.
1SA.7.12	7	12	Then Samuel took a stone, and set {it} between Mizpeh and Shen, and called the name of it Ebenezer, saying, Hitherto hath the LORD helped us. {Ebenezer: that is, The stone of help}	0.0	neutral	Tomó luego Samuel una piedra, y púsola entre Mizpa y Sen, y púsole por nombre Eben-ezer, diciendo: Hasta aquí nos ayudó Jehová.
1SA.7.13	7	13	So the Philistines were subdued, and they came no more into the coast of Israel: and the hand of the LORD was against the Philistines all the days of Samuel.	-0.25	negative	Fueron pues los Filisteos humillados, que no vinieron más al término de Israel; y la mano de Jehová fué contra los Filisteos todo el tiempo de Samuel.
1SA.7.14	7	14	And the cities which the Philistines had taken from Israel were restored to Israel, from Ekron even unto Gath; and the coasts thereof did Israel deliver out of the hands of the Philistines. And there was peace between Israel and the Amorites.	0.0	neutral	Y fueron restituídas á los hijos de Israel las ciudades que los Filisteos habían tomado á los Isrelitas, desde Ecrón hasta Gath, con sus términos: é Israel las libró de mano de los Filisteos. Y hubo paz entre Israel y el Amorrheo.
1SA.7.15	7	15	And Samuel judged Israel all the days of his life.	0.0	neutral	Y juzgó Samuel á Israel todo el tiempo que vivió.
1SA.7.16	7	16	And he went from year to year in circuit to Bethel, and Gilgal, and Mizpeh, and judged Israel in all those places. {in circuit: Heb. and he circuited}	0.0	neutral	Y todos los años iba y daba vuelta á Beth-el, y á Gilgal, y á Mizpa, y juzgaba á Israel en todos estos lugares.
1SA.7.17	7	17	And his return {was} to Ramah; for there {was} his house; and there he judged Israel; and there he built an altar unto the LORD.	0.0	neutral	Volvíase después á Rama, porque allí estaba su casa, y allí juzgaba á Israel; y edificó allí altar á Jehová.
1SA.8.1	8	1	And it came to pass, when Samuel was old, that he made his sons judges over Israel.	0.1	neutral	Y ACONTECIO que habiendo Samuel envejecido, puso sus hijos por jueces sobre Israel.
1SA.8.2	8	2	Now the name of his firstborn was Joel; and the name of his second, Abiah: {they were} judges in Beersheba.	-0.375	negative	Y el nombre de su hijo primogénito fué Joel, y el nombre del segundo, Abia: fueron jueces en Beer-sebah.
1SA.8.3	8	3	And his sons walked not in his ways, but turned aside after lucre, and took bribes, and perverted judgment.	0.0	neutral	Mas no anduvieron los hijos por los caminos de su padre, antes se ladearon tras la avaricia, recibiendo cohecho y pervirtiendo el derecho.
1SA.8.4	8	4	Then all the elders of Israel gathered themselves together, and came to Samuel unto Ramah,	0.0	neutral	Entonces todos los ancianos de Israel se juntaron, y vinieron á Samuel en Rama,
1SA.8.5	8	5	And said unto him, Behold, thou art old, and thy sons walk not in thy ways: now make us a king to judge us like all the nations.	0.1	neutral	Y dijéronle: He aquí tú has envejecido, y tus hijos no van por tus caminos: por tanto, constitúyenos ahora un rey que nos juzgue, como todas las gentes.
1SA.8.6	8	6	But the thing displeased Samuel, when they said, Give us a king to judge us. And Samuel prayed unto the LORD. {displeased: Heb. was evil in the eyes of}	-1.0	negative	Y descontentó á Samuel esta palabra que dijeron: Danos rey que nos juzgue. Y Samuel oró á Jehová.
1SA.8.7	8	7	And the LORD said unto Samuel, Hearken unto the voice of the people in all that they say unto thee: for they have not rejected thee, but they have rejected me, that I should not reign over them.	0.0	neutral	Y dijo Jehová á Samuel: Oye la voz del pueblo en todo lo que te dijeren: porque no te han desechado á ti, sino á mí me han desechado, para que no reine sobre ellos.
1SA.8.8	8	8	According to all the works which they have done since the day that I brought them up out of Egypt even unto this day, wherewith they have forsaken me, and served other gods, so do they also unto thee.	-0.125	negative	Conforme á todas las obras que han hecho desde el día que los saqué de Egipto hasta hoy, que me han dejado y han servido á dioses ajenos, así hacen también contigo.
1SA.8.9	8	9	Now therefore hearken unto their voice: howbeit yet protest solemnly unto them, and shew them the manner of the king that shall reign over them. {hearken...: or, obey} {howbeit...: or, notwithstanding when thou hast solemnly protested against them then thou shalt}	0.0	neutral	Ahora pues, oye su voz: mas protesta contra ellos declarándoles el derecho del rey que ha de reinar sobre ellos.
1SA.8.10	8	10	And Samuel told all the words of the LORD unto the people that asked of him a king.	0.0	neutral	Y dijo Samuel todas las palabras de Jehová al pueblo que le había pedido rey.
1SA.8.11	8	11	And he said, This will be the manner of the king that shall reign over you: He will take your sons, and appoint {them} for himself, for his chariots, and {to be} his horsemen; and {some} shall run before his chariots.	0.0	neutral	Dijo pues: Este será el derecho del rey que hubiere de reinar sobre vosotros: tomará vuestros hijos, y pondrálos en sus carros, y en su gente de á caballo, para que corran delante de su carro:
1SA.8.12	8	12	And he will appoint him captains over thousands, and captains over fifties; and {will set them} to ear his ground, and to reap his harvest, and to make his instruments of war, and instruments of his chariots.	0.0	neutral	Y se elegirá capitanes de mil, y capitanes de cincuenta: pondrálos asimismo á que aren sus campos, y sieguen sus mieses, y á que hagan sus armas de guerra, y los pertrechos de sus carros:
1SA.8.13	8	13	And he will take your daughters {to be} confectionaries, and {to be} cooks, and {to be} bakers.	0.0	neutral	Tomará también vuestras hijas para que sean perfumadoras, cocineras, y amasadoras.
1SA.8.14	8	14	And he will take your fields, and your vineyards, and your oliveyards, {even} the best {of them}, and give {them} to his servants.	1.0	positive	Asimismo tomará vuestras tierras, vuestras viñas, y vuestros buenos olivares, y los dará á sus siervos.
1SA.8.15	8	15	And he will take the tenth of your seed, and of your vineyards, and give to his officers, and to his servants. {officers: Heb. eunuchs}	0.0	neutral	El diezmará vuestras simientes y vuestras viñas, para dar á sus eunucos y á sus siervos.
1SA.8.16	8	16	And he will take your menservants, and your maidservants, and your goodliest young men, and your asses, and put {them} to his work.	0.1	neutral	El tomará vuestros siervos, y vuestras siervas, y vuestros buenos mancebos, y vuestros asnos, y con ellos hará sus obras.
1SA.8.17	8	17	He will take the tenth of your sheep: and ye shall be his servants.	0.0	neutral	Diezmará también vuestro rebaño, y seréis sus siervos.
1SA.8.18	8	18	And ye shall cry out in that day because of your king which ye shall have chosen you; and the LORD will not hear you in that day.	0.0	neutral	Y clamaréis aquel día á causa de vuestro rey que os habréis elegido, mas Jehová no os oirá en aquel día.
1SA.8.19	8	19	Nevertheless the people refused to obey the voice of Samuel; and they said, Nay; but we will have a king over us;	0.0	neutral	Empero el pueblo no quiso oir la voz de Samuel; antes dijeron: No, sino que habrá rey sobre nosotros:
1SA.8.20	8	20	That we also may be like all the nations; and that our king may judge us, and go out before us, and fight our battles.	0.0	neutral	Y nosotros seremos también como todas las gentes, y nuestro rey nos gobernará, y saldrá delante de nosotros, y hará nuestras guerras.
1SA.8.21	8	21	And Samuel heard all the words of the people, and he rehearsed them in the ears of the LORD.	0.0	neutral	Y oyó Samuel todas las palabras del pueblo, y refiriólas en oídos de Jehová.
1SA.8.22	8	22	And the LORD said to Samuel, Hearken unto their voice, and make them a king. And Samuel said unto the men of Israel, Go ye every man unto his city.	0.0	neutral	Y Jehová dijo á Samuel: Oye su voz, y pon rey sobre ellos. Entonces dijo Samuel á los varones de Israel: Idos cada uno á su ciudad.
1SA.9.1	9	1	Now there was a man of Benjamin, whose name {was} Kish, the son of Abiel, the son of Zeror, the son of Bechorath, the son of Aphiah, a Benjamite, a mighty man of power. {a Benjamite: or, the son of a man of Jemini} {power: or, substance}	0.4	positive	Y HABIA un varón de Benjamín, hombre valeroso, el cual se llamaba Cis, hijo de Abiel, hijo de Seor, hijo de Bechôra, hijo de Aphia, hijo de un hombre de Benjamín.
1SA.9.2	9	2	And he had a son, whose name {was} Saul, a choice young man, and a goodly: and {there was} not among the children of Israel a goodlier person than he: from his shoulders and upward {he was} higher than any of the people.	0.35	positive	Y tenía él un hijo que se llamaba Saúl, mancebo y hermoso, que entre los hijos de Israel no había otro más hermoso que él; del hombro arriba sobrepujaba á cualquiera del pueblo.
1SA.9.3	9	3	And the asses of Kish Saul's father were lost. And Kish said to Saul his son, Take now one of the servants with thee, and arise, go seek the asses.	0.0	neutral	Y habíanse perdido las asnas de Cis, padre de Saúl; por lo que dijo Cis á Saúl su hijo: Toma ahora contigo alguno de los criados, y levántate, y ve á buscar las asnas.
1SA.9.4	9	4	And he passed through mount Ephraim, and passed through the land of Shalisha, but they found {them} not: then they passed through the land of Shalim, and {there they were} not: and he passed through the land of the Benjamites, but they found {them} not.	0.0	neutral	Y él pasó al monte de Ephraim, y de allí á la tierra de Salisa, y no las hallaron. Pasaron luego por la tierra de Saalim, y tampoco. Después pasaron por la tierra de Benjamín, y no las encontraron.
1SA.9.5	9	5	{And} when they were come to the land of Zuph, Saul said to his servant that {was} with him, Come, and let us return; lest my father leave {caring} for the asses, and take thought for us.	0.0	neutral	Y cuando vinieron á la tierra de Suph, Saúl dijo á su criado que tenía consigo: Ven, volvámonos; porque quizá mi padre, dejado el cuidado de las asnas, estará congojado por nosotros.
1SA.9.6	9	6	And he said unto him, Behold now, {there is} in this city a man of God, and {he is} an honourable man; all that he saith cometh surely to pass: now let us go thither; peradventure he can shew us our way that we should go.	0.5	positive	Y él le respondió: He aquí ahora hay en esta ciudad un hombre de Dios, que es varón insigne: todas las cosas que él dijere, sin duda vendrán. Vamos pues allá: quizá nos enseñará nuestro camino por donde hayamos de ir.
1SA.9.7	9	7	Then said Saul to his servant, But, behold, {if} we go, what shall we bring the man? for the bread is spent in our vessels, and {there is} not a present to bring to the man of God: what have we? {is spent...: Heb. is gone out of, etc} {have we: Heb. is with us?}	-0.0667	neutral	Y Saúl respondió á su criado: Vamos ahora: ¿mas qué llevaremos al varón? Porque el pan de nuestras alforjas se ha acabado, y no tenemos qué presentar al varón de Dios: ¿qué tenemos?
1SA.9.8	9	8	And the servant answered Saul again, and said, Behold, I have here at hand the fourth part of a shekel of silver: {that} will I give to the man of God, to tell us our way. {I have...: Heb. there is found in my hand}	-0.375	negative	Entonces tornó el criado á responder á Saúl, diciendo: He aquí se halla en mi mano la cuarta parte de un siclo de plata: esto daré al varón de Dios, porque nos declare nuestro camino.
1SA.9.9	9	9	(Beforetime in Israel, when a man went to enquire of God, thus he spake, Come, and let us go to the seer: for {he that is} now {called} a Prophet was beforetime called a Seer.)	0.0	neutral	(Antiguamente en Israel cualquiera que iba á consultar á Dios, decía así: Venid y vamos hasta el vidente: porque el que ahora se llama profeta, antiguamente era llamado vidente).
1SA.9.10	9	10	Then said Saul to his servant, Well said; come, let us go. So they went unto the city where the man of God {was}. {Well said: Heb. Thy word is good}	0.7	positive	Dijo entonces Saúl á su criado: Bien dices; ea pues, vamos. Y fueron á la ciudad donde estaba el varón de Dios.
