verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1SA.26.2	26	2	Then Saul arose, and went down to the wilderness of Ziph, having three thousand chosen men of Israel with him, to seek David in the wilderness of Ziph.	-0.1556	negative	Saúl entonces se levantó, y descendió al desierto de Ziph, llevando consigo tres mil hombres escogidos de Israel, para buscar á David en el desierto de Ziph.
1SA.26.3	26	3	And Saul pitched in the hill of Hachilah, which {is} before Jeshimon, by the way. But David abode in the wilderness, and he saw that Saul came after him into the wilderness.	0.0	neutral	Y asentó Saúl el campo en el collado de Hachîla, que está delante del desierto junto al camino. Y estaba David en el desierto, y entendió que Saúl le seguía en el desierto.
1SA.26.4	26	4	David therefore sent out spies, and understood that Saul was come in very deed.	0.2	positive	David por tanto envió espías, y entendió por cierto que Saúl había venido.
1SA.26.5	26	5	And David arose, and came to the place where Saul had pitched: and David beheld the place where Saul lay, and Abner the son of Ner, the captain of his host: and Saul lay in the trench, and the people pitched round about him. {trench: or, midst of his carriages}	-0.2	negative	Y levantóse David, y vino al sitio donde Saúl había asentado el campo; y miró David el lugar donde dormía Saúl, y Abner hijo de Ner, general de su ejército. Y estaba Saúl durmiendo en la trinchera, y el pueblo por el campo en derredor de él.
1SA.26.6	26	6	Then answered David and said to Ahimelech the Hittite, and to Abishai the son of Zeruiah, brother to Joab, saying, Who will go down with me to Saul to the camp? And Abishai said, I will go down with thee.	-0.1556	negative	Entonces habló David, y requirió á Ahimelech Hetheo, y á Abisai hijo de Sarvia, hermano de Joab, diciendo: ¿Quién descenderá conmigo á Saúl al campo: Y dijo Abisai: Yo descenderé contigo.
1SA.26.7	26	7	So David and Abishai came to the people by night: and, behold, Saul lay sleeping within the trench, and his spear stuck in the ground at his bolster: but Abner and the people lay round about him.	-0.2	negative	David pues y Abisai vinieron al pueblo de noche: y he aquí Saúl que estaba tendido durmiendo en la trinchera, y su lanza hincada en tierra á su cabecera; y Abner y el pueblo estaban alrededor de él tendidos.
1SA.26.8	26	8	Then said Abishai to David, God hath delivered thine enemy into thine hand this day: now therefore let me smite him, I pray thee, with the spear even to the earth at once, and I will not {smite} him the second time. {delivered: Heb. shut up}	0.0	neutral	Entonces dijo Abisai á David: Hoy ha Dios entregado á tu enemigo en tus manos: ahora pues, herirélo luego con la lanza, cosiéndole con la tierra de un golpe, y no segundaré.
1SA.26.9	26	9	And David said to Abishai, Destroy him not: for who can stretch forth his hand against the LORD'S anointed, and be guiltless?	-0.2	negative	Y David respondió á Abisai: No le mates: porque ¿quién extenderá su mano contra el ungido de Jehová, y será inocente?
1SA.26.10	26	10	David said furthermore, {As} the LORD liveth, the LORD shall smite him; or his day shall come to die; or he shall descend into battle, and perish.	0.0	neutral	Dijo además David: Vive Jehová, que si Jehová no lo hiriere, ó que su día llegue para que muera, ó que descendiendo en batalla perezca,
1SA.26.11	26	11	The LORD forbid that I should stretch forth mine hand against the LORD'S anointed: but, I pray thee, take thou now the spear that {is} at his bolster, and the cruse of water, and let us go.	0.0	neutral	Guardeme Jehová de extender mi mano contra el ungido de Jehová; empero toma ahora la lanza que está á su cabecera, y la botija del agua, y vámonos.
1SA.26.12	26	12	So David took the spear and the cruse of water from Saul's bolster; and they gat them away, and no man saw {it}, nor knew {it}, neither awaked: for they {were} all asleep; because a deep sleep from the LORD was fallen upon them.	0.0	neutral	Llevóse pues David la lanza y la botija de agua de la cabecera de Saúl, y fuéronse; que no hubo nadie que viese, ni entendiese, ni velase, pues todos dormían: porque un profundo sueño enviado de Jehová había caído sobre ellos.
1SA.26.13	26	13	Then David went over to the other side, and stood on the top of an hill afar off; a great space {being} between them:	0.3917	positive	Y pasando David de la otra parte, púsose desviado en la cumbre del monte, habiendo grande distancia entre ellos;
1SA.26.14	26	14	And David cried to the people, and to Abner the son of Ner, saying, Answerest thou not, Abner? Then Abner answered and said, Who {art} thou {that} criest to the king?	0.0	neutral	Y dió voces David al pueblo, y á Abner hijo de Ner, diciendo: ¿No respondes, Abner? Entonces Abner respondió y dijo: ¿Quién eres tú que das voces al rey?
1SA.26.15	26	15	And David said to Abner, {Art} not thou a {valiant} man? and who {is} like to thee in Israel? wherefore then hast thou not kept thy lord the king? for there came one of the people in to destroy the king thy lord.	-0.2	negative	Y dijo David á Abner: ¿No eres varón tú? ¿y quién hay como tú en Israel? ¿por qué pues no has guardado al rey tu señor? que ha entrado uno del pueblo á matar á tu señor el rey.
1SA.26.16	26	16	This thing {is} not good that thou hast done. {As} the LORD liveth, ye {are} worthy to die, because ye have not kept your master, the LORD'S anointed. And now see where the king's spear {is}, and the cruse of water that {was} at his bolster. {worthy to die: Heb. the sons of death}	0.1056	positive	Esto que has hecho, no está bien. Vive Jehová, que sois dignos de muerte, que no habéis guardado á vuestro señor, al ungido de Jehová. Mira pues ahora dónde está la lanza del rey, y la botija del agua que estaba á su cabecera.
1SA.26.17	26	17	And Saul knew David's voice, and said, {Is} this thy voice, my son David? And David said, {It is} my voice, my lord, O king.	0.0	neutral	Y conociendo Saúl la voz de David, dijo: ¿No es esta tu voz, hijo mío David? Y David respondió: Mi voz es, rey señor mío.
1SA.26.18	26	18	And he said, Wherefore doth my lord thus pursue after his servant? for what have I done? or what evil {is} in mine hand?	-1.0	negative	Y dijo: ¿Por qué persigue así mi señor á su siervo? ¿qué he hecho? ¿qué mal hay en mi mano?
1SA.26.19	26	19	Now therefore, I pray thee, let my lord the king hear the words of his servant. If the LORD have stirred thee up against me, let him accept an offering: but if {they be} the children of men, cursed {be} they before the LORD; for they have driven me out this day from abiding in the inheritance of the LORD, saying, Go, serve other gods. {accept: Heb. smell} {abiding: Heb. cleaving}	-0.125	negative	Ruego pues, que el rey mi señor oiga ahora las palabras de su siervo. Si Jehová te incita contra mí, acepte un sacrificio: mas si fueren hijos de hombres, malditos ellos en presencia de Jehová, que me han echado hoy para que no me junte en la heredad de Jehová, diciendo: Ve y sirve á dioses ajenos.
1SA.26.20	26	20	Now therefore, let not my blood fall to the earth before the face of the LORD: for the king of Israel is come out to seek a flea, as when one doth hunt a partridge in the mountains.	0.0	neutral	No caiga pues ahora mi sangre en tierra delante de Jehová: porque ha salido el rey de Israel á buscar una pulga, así como quien persigue una perdiz por los montes.
1SA.26.21	26	21	Then said Saul, I have sinned: return, my son David: for I will no more do thee harm, because my soul was precious in thine eyes this day: behold, I have played the fool, and have erred exceedingly.	0.125	positive	Entonces dijo Saúl: He pecado: vuélvete, hijo mío David, que ningún mal te haré más, pues que mi vida ha sido estimada hoy en tus ojos. He aquí, yo he hecho neciamente, y he errado en gran manera.
1SA.26.22	26	22	And David answered and said, Behold the king's spear! and let one of the young men come over and fetch it.	0.1	neutral	Y David respondió, y dijo: He aquí la lanza del rey; pase acá uno de los criados, y tómela.
1SA.26.23	26	23	The LORD render to every man his righteousness and his faithfulness: for the LORD delivered thee into {my} hand to day, but I would not stretch forth mine hand against the LORD'S anointed.	0.0	neutral	Y Jehová pague á cada uno su justicia y su lealtad: que Jehová te había entregado hoy en mi mano, mas yo no quise extender mi mano sobre el ungido de Jehová.
1SA.26.24	26	24	And, behold, as thy life was much set by this day in mine eyes, so let my life be much set by in the eyes of the LORD, and let him deliver me out of all tribulation.	0.2	positive	Y he aquí, como tu vida ha sido estimada hoy en mis ojos, así sea mi vida estimada en los ojos de Jehová, y me libre de toda aflicción.
1SA.26.25	26	25	Then Saul said to David, Blessed {be} thou, my son David: thou shalt both do great {things}, and also shalt still prevail. So David went on his way, and Saul returned to his place.	0.8	positive	Y Saúl dijo á David: Bendito eres tú, hijo mío David; sin duda ejecutarás tú grandes empresas, y prevalecerás. Entonces David se fué su camino, y Saúl se volvió á su lugar.
1SA.27.1	27	1	And David said in his heart, I shall now perish one day by the hand of Saul: {there is} nothing better for me than that I should speedily escape into the land of the Philistines; and Saul shall despair of me, to seek me any more in any coast of Israel: so shall I escape out of his hand. {perish: Heb. be consumed}	0.0833	neutral	Y DIJO David en su corazón: Al fin seré muerto algún día por la mano de Saúl: nada por tanto me será mejor que fugarme á la tierra de los Filisteos, para que Saúl se deje de mí, y no me ande buscando más por todos los términos de Israel, y así me escaparé de sus manos.
1SA.27.2	27	2	And David arose, and he passed over with the six hundred men that {were} with him unto Achish, the son of Maoch, king of Gath.	0.0	neutral	Levantóse pues David, y con los seiscientos hombres que tenía consigo pasóse á Achîs hijo de Maoch, rey de Gath.
1SA.27.3	27	3	And David dwelt with Achish at Gath, he and his men, every man with his household, {even} David with his two wives, Ahinoam the Jezreelitess, and Abigail the Carmelitess, Nabal's wife.	0.0	neutral	Y moró David con Achîs en Gath, él y los suyos, cada uno con su familia: David con sus dos mujeres, Ahinoam Jezreelita, y Abigail, la que fué mujer de Nabal el del Carmelo.
1SA.27.4	27	4	And it was told Saul that David was fled to Gath: and he sought no more again for him.	-0.25	negative	Y vino la nueva á Saúl que David se había huído á Gath, y no lo buscó más.
1SA.27.5	27	5	And David said unto Achish, If I have now found grace in thine eyes, let them give me a place in some town in the country, that I may dwell there: for why should thy servant dwell in the royal city with thee?	0.0	neutral	Y David dijo á Achîs: Si he hallado ahora gracia en tus ojos, séame dado lugar en algunas de las ciudades de la tierra, donde habite: porque ¿ha de morar tu siervo contigo en la ciudad real?
1SA.27.6	27	6	Then Achish gave him Ziklag that day: wherefore Ziklag pertaineth unto the kings of Judah unto this day.	0.0	neutral	Y Achîs le dió aquel día á Siclag. De aquí fué Siclag de los reyes de Judá hasta hoy.
1SA.27.7	27	7	And the time that David dwelt in the country of the Philistines was a full year and four months. {the time: Heb. the number of days} {a full year: Heb. a year of days}	0.35	positive	Y fué el número de los días que David habitó en la tierra de los Filisteos, cuatro meses y algunos días.
1SA.27.8	27	8	And David and his men went up, and invaded the Geshurites, and the Gezrites, and the Amalekites: for those {nations were} of old the inhabitants of the land, as thou goest to Shur, even unto the land of Egypt. {Gezrites: or, Gerzites}	0.1	neutral	Y subía David con los suyos, y hacían entradas en los Gesureos, y en los Gerzeos, y en los Amalecitas: porque estos habitaban de largo tiempo la tierra, desde como se va á Shur hasta la tierra de Egipto.
1SA.27.9	27	9	And David smote the land, and left neither man nor woman alive, and took away the sheep, and the oxen, and the asses, and the camels, and the apparel, and returned, and came to Achish.	0.05	neutral	Y hería David el país, y no dejaba á vida hombre ni mujer: y llevábase las ovejas y las vacas y los asnos y los camellos y las ropas; y volvía, y veníase á Achîs.
1SA.27.10	27	10	And Achish said, Whither have ye made a road to day? And David said, Against the south of Judah, and against the south of the Jerahmeelites, and against the south of the Kenites. {Whither...: or, Did you not make a road, etc}	0.0	neutral	Y decía Achîs: ¿Dónde habéis corrido hoy? Y David decía: Al mediodía de Judá, y al mediodía de Jerameel, ó contra el mediodía de Ceni.
1SA.27.11	27	11	And David saved neither man nor woman alive, to bring {tidings} to Gath, saying, Lest they should tell on us, saying, So did David, and so {will be} his manner all the while he dwelleth in the country of the Philistines.	0.1	neutral	Ni hombre ni mujer dejaba á vida David, que viniese á Gath; diciendo: Porque no den aviso de nosotros, diciendo: Esto hizo David. Y esta era su costumbre todo el tiempo que moró en tierra de los Filisteos.
1SA.27.12	27	12	And Achish believed David, saying, He hath made his people Israel utterly to abhor him; therefore he shall be my servant for ever. {utterly...: Heb. to stink}	0.0	neutral	Y Achîs creía á David, diciendo así: El se hace abominable en su pueblo de Israel, y será siempre mi siervo.
1SA.28.1	28	1	And it came to pass in those days, that the Philistines gathered their armies together for warfare, to fight with Israel. And Achish said unto David, Know thou assuredly, that thou shalt go out with me to battle, thou and thy men.	0.0	neutral	Y ACONTECIO que en aquellos días los Filisteos juntaron sus campos para pelear contra Israel. Y dijo Achîs á David: Sabe de cierto que has de salir conmigo á campaña, tú y los tuyos.
1SA.28.2	28	2	And David said to Achish, Surely thou shalt know what thy servant can do. And Achish said to David, Therefore will I make thee keeper of mine head for ever.	0.5	positive	Y David respondió á Achîs: Sabrás pues lo que hará tu siervo. Y Achîs dijo á David: Por tanto te haré guarda de mi cabeza todos los días.
1SA.28.3	28	3	Now Samuel was dead, and all Israel had lamented him, and buried him in Ramah, even in his own city. And Saul had put away those that had familiar spirits, and the wizards, out of the land.	0.2583	positive	Ya Samuel era muerto, y todo Israel lo había lamentado, y habíanle sepultado en Rama, en su ciudad. Y Saúl había echado de la tierra los encantadores y adivinos.
1SA.28.4	28	4	And the Philistines gathered themselves together, and came and pitched in Shunem: and Saul gathered all Israel together, and they pitched in Gilboa.	0.0	neutral	Pues como los Filisteos se juntaron, vinieron y asentaron campo en Sunam: y Saúl juntó á todo Israel, y asentaron campo en Gilboa.
1SA.28.5	28	5	And when Saul saw the host of the Philistines, he was afraid, and his heart greatly trembled.	0.1	neutral	Y cuando vió Saúl el campo de los Filisteos, temió, y turbóse su corazón en gran manera.
1SA.28.6	28	6	And when Saul enquired of the LORD, the LORD answered him not, neither by dreams, nor by Urim, nor by prophets.	0.0	neutral	Y consultó Saúl á Jehová; pero Jehová no le respondió, ni por sueños, ni por Urim, ni por profetas.
1SA.28.7	28	7	Then said Saul unto his servants, Seek me a woman that hath a familiar spirit, that I may go to her, and enquire of her. And his servants said to him, Behold, {there is} a woman that hath a familiar spirit at Endor.	0.375	positive	Entonces Saúl dijo á sus criados: Buscadme una mujer que tenga espíritu de pythón, para que yo vaya á ella, y por medio de ella pregunte. Y sus criados le respondieron: He aquí hay una mujer en Endor que tiene espíritu de pythón.
1SA.28.8	28	8	And Saul disguised himself, and put on other raiment, and he went, and two men with him, and they came to the woman by night: and he said, I pray thee, divine unto me by the familiar spirit, and bring me {him} up, whom I shall name unto thee.	0.125	positive	Y disfrazóse Saúl, y púsose otros vestidos, y fuése con dos hombres, y vinieron á aquella mujer de noche; y él dijo: Yo te ruego que me adivines por el espíritu de pythón, y me hagas subir á quien yo te dijere.
1SA.28.9	28	9	And the woman said unto him, Behold, thou knowest what Saul hath done, how he hath cut off those that have familiar spirits, and the wizards, out of the land: wherefore then layest thou a snare for my life, to cause me to die?	0.375	positive	Y la mujer le dijo: He aquí tú sabes lo que Saúl ha hecho, cómo ha separado de la tierra los pythones y los adivinos: ¿por qué pues pones tropiezo á mi vida, para hacerme matar?
1SA.28.10	28	10	And Saul sware to her by the LORD, saying, {As} the LORD liveth, there shall no punishment happen to thee for this thing.	0.0	neutral	Entoces Saúl le juró por Jehová, diciendo: Vive Jehová, que ningún mal te vendrá por esto.
1SA.28.11	28	11	Then said the woman, Whom shall I bring up unto thee? And he said, Bring me up Samuel.	0.0	neutral	La mujer entonces dijo: ¿A quién te haré venir? Y él respondió: Hazme venir á Samuel.
1SA.28.12	28	12	And when the woman saw Samuel, she cried with a loud voice: and the woman spake to Saul, saying, Why hast thou deceived me? for thou {art} Saul.	0.1	neutral	Y viendo la mujer á Samuel, clamó en alta voz, y habló aquella mujer á Saúl, diciendo:
1SA.28.13	28	13	And the king said unto her, Be not afraid: for what sawest thou? And the woman said unto Saul, I saw gods ascending out of the earth.	0.3	positive	¿Por qué me has engañado? que tú eres Saúl. Y el rey le dijo: No temas: ¿qué has visto? Y la mujer respondió á Saúl: He visto dioses que suben de la tierra.
1SA.28.14	28	14	And he said unto her, What form {is} he of? And she said, An old man cometh up; and he {is} covered with a mantle. And Saul perceived that it {was} Samuel, and he stooped with {his} face to the ground, and bowed himself. {What...: Heb. What is his form?}	0.1	neutral	Y él le dijo: ¿Cuál es su forma? Y ella respondió: Un hombre anciano viene, cubierto de un manto. Saúl entonces entendió que era Samuel, y humillando el rostro á tierra, hizo gran reverencia.
1SA.28.15	28	15	And Samuel said to Saul, Why hast thou disquieted me, to bring me up? And Saul answered, I am sore distressed; for the Philistines make war against me, and God is departed from me, and answereth me no more, neither by prophets, nor by dreams: therefore I have called thee, that thou mayest make known unto me what I shall do. {by prophets: Heb. by the hand of prophets}	-0.25	negative	Y Samuel dijo á Saúl: ¿Por qué me has inquietado haciéndome venir? Y Saúl respondió: Estoy muy congojado; pues los Filisteos pelean contra mí, y Dios se ha apartado de mí, y no me responde más, ni por mano de profetas, ni por sueños: por esto te he llamado, para que me declares qué tengo de hacer.
1SA.28.16	28	16	Then said Samuel, Wherefore then dost thou ask of me, seeing the LORD is departed from thee, and is become thine enemy?	0.0	neutral	Entonces Samuel dijo: ¿Y para qué me preguntas á mí, habiéndose apartado de ti Jehová, y es tu enemigo?
1SA.28.17	28	17	And the LORD hath done to him, as he spake by me: for the LORD hath rent the kingdom out of thine hand, and given it to thy neighbour, {even} to David: {to him: or, for himself} {me: Heb. mine hand}	-0.75	negative	Jehová pues ha hecho como habló por medio de mí; pues ha cortado Jehová el reino de tu mano, y lo ha dado á tu compañero David.
1SA.28.18	28	18	Because thou obeyedst not the voice of the LORD, nor executedst his fierce wrath upon Amalek, therefore hath the LORD done this thing unto thee this day.	0.0	neutral	Como tú no obedeciste á la voz de Jehová, ni cumpliste el furor de su ira sobre Amalec, por eso Jehová te ha hecho esto hoy.
1SA.28.19	28	19	Moreover the LORD will also deliver Israel with thee into the hand of the Philistines: and to morrow {shalt} thou and thy sons {be} with me: the LORD also shall deliver the host of Israel into the hand of the Philistines.	0.0	neutral	Y Jehová entregará á Israel también contigo en manos de los Filisteos: y mañana seréis conmigo, tú y tus hijos: y aun el campo de Israel entregará Jehová en manos de los Filisteos.
1SA.28.20	28	20	Then Saul fell straightway all along on the earth, and was sore afraid, because of the words of Samuel: and there was no strength in him; for he had eaten no bread all the day, nor all the night. {fell...: Heb. made haste, and fell with the fulness of his stature}	-0.6	negative	En aquel punto cayó Saúl en tierra cuan grande era, y tuvo gran temor por las palabras de Samuel; que no quedó en él esfuerzo ninguno, porque en todo aquel día y aquella noche no había comido pan.
1SA.28.21	28	21	And the woman came unto Saul, and saw that he was sore troubled, and said unto him, Behold, thine handmaid hath obeyed thy voice, and I have put my life in my hand, and have hearkened unto thy words which thou spakest unto me.	-0.5	negative	Entonces la mujer vino á Saúl, y viéndole en grande manera turbado, díjole: He aquí que tu criada ha obedecido á tu voz, y he puesto mi vida en mi mano, y he oído las palabras que tú me has dicho.
1SA.28.22	28	22	Now therefore, I pray thee, hearken thou also unto the voice of thine handmaid, and let me set a morsel of bread before thee; and eat, that thou mayest have strength, when thou goest on thy way.	0.0	neutral	Ruégote pues, que tú también oigas la voz de tu sierva: pondré yo delante de ti un bocado de pan que comas, para que te corrobores, y vayas tu camino.
1SA.28.23	28	23	But he refused, and said, I will not eat. But his servants, together with the woman, compelled him; and he hearkened unto their voice. So he arose from the earth, and sat upon the bed.	0.0	neutral	Y él lo rehusó, diciendo: No comeré. Mas sus criados juntamente con la mujer le constriñeron, y él los obedeció. Levantóse pues del suelo, y sentóse sobre una cama.
1SA.28.24	28	24	And the woman had a fat calf in the house; and she hasted, and killed it, and took flour, and kneaded {it}, and did bake unleavened bread thereof:	-0.2	negative	Y aquella mujer tenía en su casa un ternero grueso, el cual mató luego; y tomó harina y amasóla, y coció de ella panes sin levadura.
1SA.28.25	28	25	And she brought {it} before Saul, and before his servants; and they did eat. Then they rose up, and went away that night.	0.6	positive	Y lo trajo delante de Saúl y de sus criados; y luego que hubieron comido, se levantaron, y partieron aquella noche.
1SA.29.1	29	1	Now the Philistines gathered together all their armies to Aphek: and the Israelites pitched by a fountain which {is} in Jezreel.	0.0	neutral	Y LOS Filisteos juntaron todos sus campos en Aphec; é Israel puso su campo junto á la fuente que está en Jezreel.
1SA.29.2	29	2	And the lords of the Philistines passed on by hundreds, and by thousands: but David and his men passed on in the rereward with Achish.	0.0	neutral	Y reconociendo los príncipes de los Filisteos sus compañías de á ciento y de á mil hombres, David y los suyos iban en los postreros con Achîs.
1SA.29.3	29	3	Then said the princes of the Philistines, What {do} these Hebrews {here}? And Achish said unto the princes of the Philistines, {Is} not this David, the servant of Saul the king of Israel, which hath been with me these days, or these years, and I have found no fault in him since he fell {unto me} unto this day?	0.0	neutral	Y dijeron los príncipes de los Filisteos: ¿Qué hacen aquí estos Hebreos? Y Achîs respondió á los príncipes de los Filisteos: ¿No es éste David, el siervo de Saúl rey de Israel, que ha estado conmigo algunos días ó algunos años, y no he hallado cosa en él desde el día que se pasó á mí hasta hoy?
1SA.29.4	29	4	And the princes of the Philistines were wroth with him; and the princes of the Philistines said unto him, Make this fellow return, that he may go again to his place which thou hast appointed him, and let him not go down with us to battle, lest in the battle he be an adversary to us: for wherewith should he reconcile himself unto his master? {should it} not {be} with the heads of these men?	-0.1556	negative	Entonces los príncipes de los Filisteos se enojaron contra él, y dijéronle: Envía á este hombre, que se vuelva al lugar que le señalaste, y no venga con nosotros á la batalla, no sea que en la batalla se nos vuelva enemigo: porque ¿con qué cosa volvería mejor á la gracia de su señor que con las cabezas de estos hombres?
1SA.29.5	29	5	{Is} not this David, of whom they sang one to another in dances, saying, Saul slew his thousands, and David his ten thousands?	0.0	neutral	¿No es este David de quien cantaba en los corros, diciendo: Saúl hirió sus miles, Y David sus diez miles?
1SA.29.6	29	6	Then Achish called David, and said unto him, Surely, {as} the LORD liveth, thou hast been upright, and thy going out and thy coming in with me in the host {is} good in my sight: for I have not found evil in thee since the day of thy coming unto me unto this day: nevertheless the lords favour thee not. {the lords...: Heb. thou art not good in the eyes of the lords}	-0.0375	neutral	Y Achîs llamó á David, y díjole: Vive Jehová, que tú has sido recto, y que me ha parecido bien tu salida y entrada en el campo conmigo, y que ninguna cosa mala he hallado en ti desde el día que viniste á mí hasta hoy: mas en los ojos de los príncipes no agradas.
1SA.29.7	29	7	Wherefore now return, and go in peace, that thou displease not the lords of the Philistines. {displease...: Heb. do not evil in the eyes of the lords}	0.5	positive	Vuélvete pues, y vete en paz; y no hagas lo malo en los ojos de los príncipes de los Filisteos.
1SA.29.8	29	8	And David said unto Achish, But what have I done? and what hast thou found in thy servant so long as I have been with thee unto this day, that I may not go fight against the enemies of my lord the king? {with...: Heb. before thee}	-0.05	neutral	Y David respondió á Achîs: ¿Qué he hecho? ¿qué has hallado en tu siervo desde el día que estoy contigo hasta hoy, para que yo no vaya y pelee contra los enemigos de mi señor el rey?
1SA.29.9	29	9	And Achish answered and said to David, I know that thou {art} good in my sight, as an angel of God: notwithstanding the princes of the Philistines have said, He shall not go up with us to the battle.	0.7	positive	Y Achîs respondió á David, y dijo: Yo sé que tú eres bueno en mis ojos, como un ángel de Dios; mas los príncipes de los Filisteos han dicho: No venga con nosotros á la batalla.
1SA.29.10	29	10	Wherefore now rise up early in the morning with thy master's servants that are come with thee: and as soon as ye be up early in the morning, and have light, depart.	0.2	positive	Levántate pues de mañana, tú y los siervos de tu señor que han venido contigo; y levantándoos de mañana, luego al amanecer partíos.
1SA.29.11	29	11	So David and his men rose up early to depart in the morning, to return into the land of the Philistines. And the Philistines went up to Jezreel.	0.35	positive	Y levantóse David de mañana, él y los suyos, para irse y volverse á la tierra de los Filisteos; y los Filisteos fueron á Jezreel.
1SA.30.1	30	1	And it came to pass, when David and his men were come to Ziklag on the third day, that the Amalekites had invaded the south, and Ziklag, and smitten Ziklag, and burned it with fire;	0.0	neutral	Y CUANDO David y los suyos vinieron á Siclag el tercer día, los de Amalec habían invadido el mediodía y á Siclag, y habían desolado á Siclag, y puéstola á fuego.
1SA.30.2	30	2	And had taken the women captives, that {were} therein: they slew not any, either great or small, but carried {them} away, and went on their way.	0.275	positive	Y habíanse llevado cautivas á las mujeres que estaban en ella, desde el menor hasta el mayor; mas á nadie habían muerto, sino llevado, é ídose su camino.
1SA.30.3	30	3	So David and his men came to the city, and, behold, {it was} burned with fire; and their wives, and their sons, and their daughters, were taken captives.	0.0	neutral	Vino pues David con los suyos á la ciudad, y he aquí que estaba quemada á fuego, y sus mujeres y sus hijos é hijas llevadas cautivas.
1SA.30.4	30	4	Then David and the people that {were} with him lifted up their voice and wept, until they had no more power to weep.	-0.25	negative	Entonces David y la gente que con él estaba, alzaron su voz y lloraron, hasta que les faltaron las fuerzas para llorar.
1SA.30.5	30	5	And David's two wives were taken captives, Ahinoam the Jezreelitess, and Abigail the wife of Nabal the Carmelite.	0.0	neutral	Las dos mujeres de David, Ahinoam Jezreelita y Abigail la que fué mujer de Nabal del Carmelo, también eran cautivas.
1SA.30.6	30	6	And David was greatly distressed; for the people spake of stoning him, because the soul of all the people was grieved, every man for his sons and for his daughters: but David encouraged himself in the LORD his God. {grieved: Heb. bitter}	0.35	positive	Y David fué muy angustiado, porque el pueblo hablaba de apedrearlo; porque todo el pueblo estaba con ánimo amargo, cada uno por sus hijos y por sus hijas: mas David se esforzó en Jehová su Dios.
1SA.30.7	30	7	And David said to Abiathar the priest, Ahimelech's son, I pray thee, bring me hither the ephod. And Abiathar brought thither the ephod to David.	0.0	neutral	Y dijo David al sacerdote Abiathar hijo de Ahimelech: Yo te ruego que me acerques el ephod. Y Abiathar acercó el ephod á David.
1SA.30.8	30	8	And David enquired at the LORD, saying, Shall I pursue after this troop? shall I overtake them? And he answered him, Pursue: for thou shalt surely overtake {them}, and without fail recover {all}.	0.0	neutral	Y David consultó á Jehová, diciendo: ¿Seguiré esta tropa? ¿podréla alcanzar? Y él le dijo: Síguela que de cierto la alcanzarás, y sin falta librarás la presa.
1SA.30.9	30	9	So David went, he and the six hundred men that {were} with him, and came to the brook Besor, where those that were left behind stayed.	-0.2	negative	Partióse pues David, él y los seiscientos hombres que con él estaban, y vinieron hasta el torrente de Besor, donde se quedaron algunos.
1SA.30.10	30	10	But David pursued, he and four hundred men: for two hundred abode behind, which were so faint that they could not go over the brook Besor.	-0.45	negative	Y David siguió el alcance con cuatrocientos hombres; porque se quedaron atrás doscientos, que cansados no pudieron pasar el torrente de Besor.
1SA.30.11	30	11	And they found an Egyptian in the field, and brought him to David, and gave him bread, and he did eat; and they made him drink water;	0.0	neutral	Y hallaron en el campo un hombre Egipcio, el cual trajeron á David, y diéronle pan que comiese, y á beber agua;
1SA.30.12	30	12	And they gave him a piece of a cake of figs, and two clusters of raisins: and when he had eaten, his spirit came again to him: for he had eaten no bread, nor drunk {any} water, three days and three nights.	-0.5	negative	Diéronle también un pedazo de masa de higos secos, y dos hilos de pasas. Y luego que comió, volvió en él su espíritu; porque no había comido pan ni bebido agua en tres días y tres noches.
1SA.30.13	30	13	And David said unto him, To whom {belongest} thou? and whence {art} thou? And he said, I {am} a young man of Egypt, servant to an Amalekite; and my master left me, because three days agone I fell sick.	-0.2048	negative	Y díjole David: ¿De quién eres tú? ¿y de dónde eres? Y respondió el mozo Egipcio: Yo soy siervo de un Amalecita, y dejóme mi amo hoy ha tres días, porque estaba enfermo;
1SA.30.14	30	14	We made an invasion {upon} the south of the Cherethites, and upon {the coast} which {belongeth} to Judah, and upon the south of Caleb; and we burned Ziklag with fire.	0.0	neutral	Pues hicimos una incursión á la parte del mediodía de Cerethi, y á Judá, y al mediodía de Caleb; y pusimos fuego á Siclag.
1SA.30.15	30	15	And David said to him, Canst thou bring me down to this company? And he said, Swear unto me by God, that thou wilt neither kill me, nor deliver me into the hands of my master, and I will bring thee down to this company.	-0.1556	negative	Y díjole David: ¿Me llevarás tú á esa tropa? Y él dijo: Hazme juramento por Dios que no me matarás, ni me entregarás en las manos de mi amo, y yo te llevaré á esa gente.
1SA.30.16	30	16	And when he had brought him down, behold, {they were} spread abroad upon all the earth, eating and drinking, and dancing, because of all the great spoil that they had taken out of the land of the Philistines, and out of the land of Judah.	0.3222	positive	Llevólo pues: y he aquí que estaban derramados sobre la haz de toda aquella tierra, comiendo y bebiendo y haciendo fiesta, por toda aquella gran presa que habían tomado de la tierra de los Filisteos, y de la tierra de Judá.
1SA.30.17	30	17	And David smote them from the twilight even unto the evening of the next day: and there escaped not a man of them, save four hundred young men, which rode upon camels, and fled. {the next...: Heb. their morrow}	0.0333	neutral	E hiriólos David desde aquella mañana hasta la tarde del día siguiente: y no escapó de ellos ninguno, sino cuatrocientos mancebos, que habían subido en camellos y huyeron.
