verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2SA.15.30	15	30	And David went up by the ascent of {mount} Olivet, and wept as he went up, and had his head covered, and he went barefoot: and all the people that {was} with him covered every man his head, and they went up, weeping as they went up. {and wept...: Heb. going up and weeping}	0.0	neutral	Davi, porém, continuou subindo o monte das Oliveiras, caminhando e chorando, e com a cabeça coberta e os pés descalços. E todos os que iam com ele também tinham a cabeça coberta e subiam chorando.
2SA.15.31	15	31	And {one} told David, saying, Ahithophel {is} among the conspirators with Absalom. And David said, O LORD, I pray thee, turn the counsel of Ahithophel into foolishness.	0.0	neutral	"Quando informaram a Davi que Aitofel era um dos conspiradores que apoiavam Absalão, Davi orou: ""Ó Senhor, transforma em loucura os conselhos de Aitofel""."
2SA.15.32	15	32	And it came to pass, that {when} David was come to the top {of the mount}, where he worshipped God, behold, Hushai the Archite came to meet him with his coat rent, and earth upon his head:	0.5	positive	Quando Davi chegou ao alto do monte, ao lugar onde o povo costumava adorar a Deus, veio ao seu encontro o arquita Husai, com a roupa rasgada e com terra sobre a cabeça.
2SA.15.33	15	33	Unto whom David said, If thou passest on with me, then thou shalt be a burden unto me:	0.0	neutral	"E Davi lhe disse: ""Não adianta você vir comigo."
2SA.15.34	15	34	But if thou return to the city, and say unto Absalom, I will be thy servant, O king; {as} I {have been} thy father's servant hitherto, so {will} I now also {be} thy servant: then mayest thou for me defeat the counsel of Ahithophel.	0.0	neutral	Mas se voltar à cidade, poderá dizer a Absalão: 'Estarei a teu serviço, ó rei. No passado estive a serviço de teu pai, mas agora estarei a teu serviço'. Assim você me ajudará, frustrando o conselho de Aitofel.
2SA.15.35	15	35	And {hast thou} not there with thee Zadok and Abiathar the priests? therefore it shall be, {that} what thing soever thou shalt hear out of the king's house, thou shalt tell {it} to Zadok and Abiathar the priests.	0.0	neutral	Os sacerdotes Zadoque e Abiatar estarão lá com você. Informe-os do que você souber no palácio.
2SA.15.36	15	36	Behold, {they have} there with them their two sons, Ahimaaz Zadok's {son}, and Jonathan Abiathar's {son}; and by them ye shall send unto me every thing that ye can hear.	0.0	neutral	"Também estão lá os dois filhos deles: Aimaás e Jônatas. Por meio deles me informe de tudo que você ouvir""."
2SA.15.37	15	37	So Hushai David's friend came into the city, and Absalom came into Jerusalem.	0.0	neutral	Então Husai, amigo de Davi, chegou a Jerusalém quando Absalão estava entrando na cidade.
2SA.16.1	16	1	And when David was a little past the top {of the hill}, behold, Ziba the servant of Mephibosheth met him, with a couple of asses saddled, and upon them two hundred {loaves} of bread, and an hundred bunches of raisins, and an hundred of summer fruits, and a bottle of wine.	0.0208	neutral	Mal Davi tinha passado pelo alto do monte, lá estava à sua espera Ziba, criado de Mefibosete. Ele trazia dois jumentos carregando duzentos pães, cem bolos de uvas passas, cem frutas da estação e uma vasilha de couro cheia de vinho.
2SA.16.2	16	2	And the king said unto Ziba, What meanest thou by these? And Ziba said, The asses {be} for the king's household to ride on; and the bread and summer fruit for the young men to eat; and the wine, that such as be faint in the wilderness may drink.	-0.1333	negative	"O rei perguntou a Ziba: ""Por que você trouxe essas coisas? "" Ziba respondeu: ""Os jumentos servirão de montaria para a família do rei, os pães e as frutas são para os homens comerem, e o vinho servirá para reanimar os que ficarem exaustos no deserto""."
2SA.16.3	16	3	And the king said, And where {is} thy master's son? And Ziba said unto the king, Behold, he abideth at Jerusalem: for he said, To day shall the house of Israel restore me the kingdom of my father.	0.0	neutral	"O rei então perguntou: ""Onde está Mefibosete, neto de seu senhor? "" Respondeu-lhe Ziba: ""Ele ficou em Jerusalém, pois acredita que os israelitas lhe restituirão o reino de seu avô ""."
2SA.16.4	16	4	Then said the king to Ziba, Behold, thine {are} all that {pertained} unto Mephibosheth. And Ziba said, I humbly beseech thee {that} I may find grace in thy sight, my lord, O king. {I humbly...: Heb. I do obeisance}	-0.2	negative	"Então o rei disse a Ziba: ""Tudo o que pertencia a Mefibosete agora é seu"". ""Humildemente me prostro"", disse Ziba. ""Que o rei, meu senhor, agrade-se de mim""."
2SA.16.5	16	5	And when king David came to Bahurim, behold, thence came out a man of the family of the house of Saul, whose name {was} Shimei, the son of Gera: he came forth, and cursed still as he came. {he came forth...: or, he still came forth and cursed}	0.0	neutral	Chegando o rei Davi a Baurim, um homem do clã da família de Saul chamado Simei, filho de Gera, saiu da cidade proferindo maldições contra ele.
2SA.16.6	16	6	And he cast stones at David, and at all the servants of king David: and all the people and all the mighty men {were} on his right hand and on his left.	0.2286	positive	Ele atirava pedras em Davi e em todos os conselheiros do rei, embora todo o exército e a guarda de elite estivessem à direita e à esquerda de Davi.
2SA.16.7	16	7	And thus said Shimei when he cursed, Come out, come out, thou bloody man, and thou man of Belial: {bloody...: Heb. man of blood}	-0.7833	negative	"Enquanto amaldiçoava, Simei dizia: ""Saia daqui, saia daqui! Assassino! Bandido!"
2SA.16.8	16	8	The LORD hath returned upon thee all the blood of the house of Saul, in whose stead thou hast reigned; and the LORD hath delivered the kingdom into the hand of Absalom thy son: and, behold, thou {art taken} in thy mischief, because thou {art} a bloody man. {behold...: Heb. behold thee in thy evil}	-0.9	negative	"O Senhor retribuiu a você todo o sangue derramado na família de Saul, em cujo lugar você reinou. O Senhor entregou o reino nas mãos de seu filho Absalão. Você está arruinado porque é um assassino! """
2SA.16.9	16	9	Then said Abishai the son of Zeruiah unto the king, Why should this dead dog curse my lord the king? let me go over, I pray thee, and take off his head.	-0.2	negative	"Então Abisai, filho de Zeruia, disse ao rei: ""Por que esse cão morto amaldiçoa o rei meu senhor? Permite que eu lhe corte a cabeça""."
2SA.16.10	16	10	And the king said, What have I to do with you, ye sons of Zeruiah? so let him curse, because the LORD hath said unto him, Curse David. Who shall then say, Wherefore hast thou done so?	0.0	neutral	"Mas o rei disse: ""Que é que vocês têm com isso, filhos de Zeruia? Ele me amaldiçoa porque o Senhor lhe disse que amaldiçoasse Davi. Portanto, quem poderá questioná-lo? """
2SA.16.11	16	11	And David said to Abishai, and to all his servants, Behold, my son, which came forth of my bowels, seeketh my life: how much more now {may this} Benjamite {do it}? let him alone, and let him curse; for the LORD hath bidden him.	0.5	positive	"Disse então Davi a Abisai e a todos os seus conselheiros: ""Até meu filho, sangue do meu sangue, procura matar-me. Quanto mais este benjamita! Deixem-no em paz! Que amaldiçoe, pois foi o que o Senhor lhe mandou fazer."
2SA.16.12	16	12	It may be that the LORD will look on mine affliction, and that the LORD will requite me good for his cursing this day. {affliction: or, tears: Heb. eye}	0.7	positive	"Talvez o Senhor considere a minha aflição e me retribua com o bem a maldição que hoje recebo""."
2SA.16.13	16	13	And as David and his men went by the way, Shimei went along on the hill's side over against him, and cursed as he went, and threw stones at him, and cast dust. {cast...: Heb. dusted him with dust}	0.0	neutral	Assim, Davi e os seus soldados prosseguiram pela estrada, enquanto Simei ia pela encosta do monte, no lado oposto, amaldiçoando, jogando pedras e terra.
2SA.16.14	16	14	And the king, and all the people that {were} with him, came weary, and refreshed themselves there.	0.0	neutral	O rei e todo o povo que estava com ele chegaram exaustos a seu destino. E lá descansaram.
2SA.16.15	16	15	And Absalom, and all the people the men of Israel, came to Jerusalem, and Ahithophel with him.	0.0	neutral	Enquanto isso, Absalão e todos os homens de Israel entraram em Jerusalém, e Aitofel estava com eles.
2SA.16.16	16	16	And it came to pass, when Hushai the Archite, David's friend, was come unto Absalom, that Hushai said unto Absalom, God save the king, God save the king. {God...: Heb. Let the king live}	0.1364	positive	"Então Husai, o arquita, amigo de Davi, aproximou-se de Absalão e exclamou: ""Viva o rei! Viva o rei! """
2SA.16.17	16	17	And Absalom said to Hushai, {Is} this thy kindness to thy friend? why wentest thou not with thy friend?	0.0	neutral	"Mas Absalão disse a Husai: ""É essa a lealdade que você tem para com o seu amigo? Por que você não foi com ele? """
2SA.16.18	16	18	And Hushai said unto Absalom, Nay; but whom the LORD, and this people, and all the men of Israel, choose, his will I be, and with him will I abide.	0.0	neutral	"Respondeu Husai: ""Não! Sou do escolhido do Senhor, deste povo e de todos os israelitas; e com ele permanecerei."
2SA.16.19	16	19	And again, whom should I serve? {should I} not {serve} in the presence of his son? as I have served in thy father's presence, so will I be in thy presence.	0.0	neutral	"Além disso, a quem devo servir? Não deveria eu servir o filho? Assim como servi a teu pai, também te servirei""."
2SA.16.20	16	20	Then said Absalom to Ahithophel, Give counsel among you what we shall do.	0.0	neutral	"Então Absalão disse a Aitofel: ""Dê-nos o seu conselho. Que devemos fazer? """
2SA.16.21	16	21	And Ahithophel said unto Absalom, Go in unto thy father's concubines, which he hath left to keep the house; and all Israel shall hear that thou art abhorred of thy father: then shall the hands of all that {are} with thee be strong.	0.2167	positive	"Aitofel respondeu: ""Tenha relações com as concubinas de teu pai, que ele deixou para tomar conta do palácio. Então todo o Israel ficará sabendo que te tornaste repugnante para teu pai, e todos os que estão contigo se encherão de coragem""."
2SA.16.22	16	22	So they spread Absalom a tent upon the top of the house; and Absalom went in unto his father's concubines in the sight of all Israel.	0.5	positive	E assim armaram uma tenda no terraço do palácio para Absalão, e ele teve relações com as concubinas de seu pai à vista de todo o Israel.
2SA.16.23	16	23	And the counsel of Ahithophel, which he counselled in those days, {was} as if a man had enquired at the oracle of God: so {was} all the counsel of Ahithophel both with David and with Absalom. {oracle: Heb. word}	0.0	neutral	Naquela época, tanto Davi como Absalão consideravam os conselhos de Aitofel como se fossem a palavra do próprio Deus.
2SA.17.1	17	1	Moreover Ahithophel said unto Absalom, Let me now choose out twelve thousand men, and I will arise and pursue after David this night:	0.0	neutral	"Aitofel disse a Absalão: ""Permite-me escolher doze mil homens, e partirei esta noite em perseguição a Davi."
2SA.17.2	17	2	And I will come upon him while he {is} weary and weak handed, and will make him afraid: and all the people that {are} with him shall flee; and I will smite the king only:	-0.325	negative	Eu o atacarei enquanto ele está exausto e fraco; vou causar-lhe pânico, e seu exército fugirá. Depois matarei somente o rei,
2SA.17.3	17	3	And I will bring back all the people unto thee: the man whom thou seekest {is} as if all returned: {so} all the people shall be in peace.	-0.375	negative	"e trarei todo o exército de volta a ti. É somente um homem que procuras matar. Assim, todo o exército ficará em paz""."
2SA.17.4	17	4	And the saying pleased Absalom well, and all the elders of Israel. {pleased...: Heb. was right in the eyes of, etc}	0.4286	positive	Esse plano pareceu bom a Absalão e a todas as autoridades de Israel.
2SA.17.5	17	5	Then said Absalom, Call now Hushai the Archite also, and let us hear likewise what he saith. {what...: Heb. what is in his mouth}	0.0	neutral	"Entretanto, Absalão disse: ""Chamem também Husai, o arquita, para que ouçamos a opinião dele""."
2SA.17.6	17	6	And when Hushai was come to Absalom, Absalom spake unto him, saying, Ahithophel hath spoken after this manner: shall we do {after} his saying? if not; speak thou. {his saying: Heb. his word}	0.0	neutral	"Quando Husai entrou, Absalão lhe disse: ""Aitofel deu-nos o conselho dele. Devemos fazer o que ele diz, ou você tem outra opinião? """
2SA.17.7	17	7	And Hushai said unto Absalom, The counsel that Ahithophel hath given {is} not good at this time. {given: Heb. counselled}	-0.35	negative	"Husai respondeu: ""O conselho que Aitofel deu desta vez não é bom."
2SA.17.8	17	8	For, said Hushai, thou knowest thy father and his men, that they {be} mighty men, and they {be} chafed in their minds, as a bear robbed of her whelps in the field: and thy father {is} a man of war, and will not lodge with the people. {chafed...: Heb. bitter of soul}	0.15	positive	Sabes que o teu pai e os homens que estão com ele são guerreiros, e estão furiosos como uma ursa selvagem da qual roubaram os filhotes. Além disso, teu pai é um soldado experiente e não passará a noite com o exército.
2SA.17.9	17	9	Behold, he is hid now in some pit, or in some {other} place: and it will come to pass, when some of them be overthrown at the first, that whosoever heareth it will say, There is a slaughter among the people that follow Absalom. {overthrown: Heb. fallen}	0.0625	neutral	Ele, agora, já deve estar escondido numa caverna ou nalgum outro lugar. Se alguns dos teus soldados forem mortos no primeiro ataque, quem souber disso dirá: 'Houve matança no meio do exército de Absalão'.
2SA.17.10	17	10	And he also {that is} valiant, whose heart {is} as the heart of a lion, shall utterly melt: for all Israel knoweth that thy father {is} a mighty man, and {they} which {be} with him {are} valiant men.	0.2	positive	Então, até o mais bravo soldado, corajoso como leão, ficará morrendo de medo, pois todo o Israel sabe que teu pai é um guerreiro valente e que seus soldados são corajosos.
2SA.17.11	17	11	Therefore I counsel that all Israel be generally gathered unto thee, from Dan even to Beersheba, as the sand that {is} by the sea for multitude; and that thou go to battle in thine own person. {that thou...: Heb. that thy face, or, presence go, etc}	0.325	positive	"""Por isso, dou o seguinte conselho: Que se reúnam a ti todos os homens de Israel, desde Dã até Berseba, tantos como a areia da praia e que tu mesmo os conduzas na batalha."
2SA.17.12	17	12	So shall we come upon him in some place where he shall be found, and we will light upon him as the dew falleth on the ground: and of him and of all the men that {are} with him there shall not be left so much as one.	0.2	positive	Então o atacaremos onde quer que ele se encontre, e cairemos sobre ele como o orvalho cai sobre a terra. Nem ele nem nenhum dos seus homens escapará.
2SA.17.13	17	13	Moreover, if he be gotten into a city, then shall all Israel bring ropes to that city, and we will draw it into the river, until there be not one small stone found there.	-0.25	negative	"Se ele se refugiar em alguma cidade, todo o Israel levará cordas para lá, e arrastaremos aquela cidade para o vale, até que não reste ali sequer uma pequena pedra""."
2SA.17.14	17	14	And Absalom and all the men of Israel said, The counsel of Hushai the Archite {is} better than the counsel of Ahithophel. For the LORD had appointed to defeat the good counsel of Ahithophel, to the intent that the LORD might bring evil upon Absalom. {appointed: Heb. commanded}	0.0667	neutral	Absalão e todos os homens de Israel consideraram o conselho de Husai, o arquita, melhor do que o de Aitofel; pois o Senhor tinha decidido frustrar o eficiente conselho de Aitofel a fim de trazer ruína sobre Absalão.
2SA.17.15	17	15	Then said Hushai unto Zadok and to Abiathar the priests, Thus and thus did Ahithophel counsel Absalom and the elders of Israel; and thus and thus have I counselled.	0.0	neutral	Husai contou aos sacerdotes Zadoque e Abiatar o conselho que Aitofel dera a Absalão e às autoridades de Israel, e o que ele mesmo lhes tinha aconselhado em seguida.
2SA.17.16	17	16	Now therefore send quickly, and tell David, saying, Lodge not this night in the plains of the wilderness, but speedily pass over; lest the king be swallowed up, and all the people that {are} with him.	0.3333	positive	"Então pediu que enviassem imediatamente esta mensagem a Davi: ""Não passe a noite nos pontos de travessia do Jordão, no deserto, mas atravesse logo o rio, senão o rei e todo o seu exército serão exterminados""."
2SA.17.17	17	17	Now Jonathan and Ahimaaz stayed by Enrogel; for they might not be seen to come into the city: and a wench went and told them; and they went and told king David.	0.0	neutral	Jônatas e Aimaás estavam em En-Rogel, e uma serva os informava regularmente, pois não podiam arriscar-se a serem vistos na cidade. Eles, por sua vez, iam relatar ao rei Davi o que tinham ouvido.
2SA.17.18	17	18	Nevertheless a lad saw them, and told Absalom: but they went both of them away quickly, and came to a man's house in Bahurim, which had a well in his court; whither they went down.	0.0889	neutral	Mas um jovem os viu e avisou Absalão. Então eles partiram rapidamente e foram para a casa de um habitante de Baurim, que tinha um poço no quintal. Eles desceram ao poço,
2SA.17.19	17	19	And the woman took and spread a covering over the well's mouth, and spread ground corn thereon; and the thing was not known.	0.0	neutral	e a dona da casa colocou a tampa no poço e, para disfarçar, espalhou grãos de cereal por cima.
2SA.17.20	17	20	And when Absalom's servants came to the woman to the house, they said, Where {is} Ahimaaz and Jonathan? And the woman said unto them, They be gone over the brook of water. And when they had sought and could not find {them}, they returned to Jerusalem.	0.0	neutral	"Os soldados de Absalão chegaram à casa da mulher e lhe perguntaram: ""Onde estão Aimaás e Jônatas? "" A mulher respondeu: ""Eles atravessaram as águas"". Os homens os procuraram sem sucesso, e voltaram a Jerusalém."
2SA.17.21	17	21	And it came to pass, after they were departed, that they came up out of the well, and went and told king David, and said unto David, Arise, and pass quickly over the water: for thus hath Ahithophel counselled against you.	0.3333	positive	Tendo eles ido embora, os dois saíram do poço e foram informar o rei Davi. Falaram-lhe do conselho que Aitofel dera contra ele, e lhe disseram que atravessasse imediatamente o Jordão.
2SA.17.22	17	22	Then David arose, and all the people that {were} with him, and they passed over Jordan: by the morning light there lacked not one of them that was not gone over Jordan.	0.4	positive	Então Davi e todo o seu exército saíram e, quando o sol nasceu, todos tinham atravessado o Jordão.
2SA.17.23	17	23	And when Ahithophel saw that his counsel was not followed, he saddled {his} ass, and arose, and gat him home to his house, to his city, and put his household in order, and hanged himself, and died, and was buried in the sepulchre of his father. {followed: Heb. done} {put his...: Heb. gave charge concerning his house}	0.0	neutral	Vendo Aitofel que o seu conselho não havia sido aceito, selou seu jumento e foi para casa, para a sua cidade natal; pôs seus negócios em ordem, e depois se enforcou. Ele foi sepultado no túmulo de seu pai.
2SA.17.24	17	24	Then David came to Mahanaim. And Absalom passed over Jordan, he and all the men of Israel with him.	0.0	neutral	Davi já tinha chegado a Maanaim, quando Absalão atravessou o Jordão com todos os homens de Israel.
2SA.17.25	17	25	And Absalom made Amasa captain of the host instead of Joab: which Amasa {was} a man's son, whose name {was} Ithra an Israelite, that went in to Abigail the daughter of Nahash, sister to Zeruiah Joab's mother. {Ithra an Israelite: or, Jether an Ishmaelite} {Abigail: Heb. Abigal} {Nahash: or, Jesse}	0.0	neutral	Absalão havia nomeado Amasa para comandar o exército em lugar de Joabe. Amasa era filho de Jéter, um israelita que havia possuído Abigail, filha de Naás e irmã de Zeruia, mãe de Joabe.
2SA.17.26	17	26	So Israel and Absalom pitched in the land of Gilead.	0.0	neutral	Absalão e os israelitas acamparam em Gileade.
2SA.17.27	17	27	And it came to pass, when David was come to Mahanaim, that Shobi the son of Nahash of Rabbah of the children of Ammon, and Machir the son of Ammiel of Lodebar, and Barzillai the Gileadite of Rogelim,	0.0	neutral	Quando Davi chegou a Maanaim, Sobi, filho de Naás, de Rabá dos amonitas, e Maquir, filho de Amiel, de Lo-Debar, e o gileadita Barzilai, de Rogelim,
2SA.17.28	17	28	Brought beds, and basons, and earthen vessels, and wheat, and barley, and flour, and parched {corn}, and beans, and lentiles, and parched {pulse}, {basons: or, cups}	0.0	neutral	trouxeram a Davi e ao seu exército camas, bacias e utensílios de cerâmica e também trigo, cevada, farinha, grãos torrados, feijão e lentilha,
2SA.17.29	17	29	And honey, and butter, and sheep, and cheese of kine, for David, and for the people that {were} with him, to eat: for they said, The people {is} hungry, and weary, and thirsty, in the wilderness.	0.0	neutral	mel e coalhada, ovelhas e queijo de leite de vaca; pois sabiam que o exército estava cansado, com fome e com sede no deserto.
2SA.18.1	18	1	And David numbered the people that {were} with him, and set captains of thousands and captains of hundreds over them.	0.0	neutral	Davi passou em revista o exército e nomeou comandantes de batalhões de mil e de cem.
2SA.18.2	18	2	And David sent forth a third part of the people under the hand of Joab, and a third part under the hand of Abishai the son of Zeruiah, Joab's brother, and a third part under the hand of Ittai the Gittite. And the king said unto the people, I will surely go forth with you myself also.	0.125	positive	"Davi dividiu o exército em três companhias: uma sob o comando de Joabe, outra sob o comando de Abisai, irmão de Joabe, filho de Zeruia, e outra sob o comando de Itai, o giteu. Disse então o rei ao exército: ""Eu também marcharei com vocês""."
2SA.18.3	18	3	But the people answered, Thou shalt not go forth: for if we flee away, they will not care for us; neither if half of us die, will they care for us: but now {thou art} worth ten thousand of us: therefore now {it is} better that thou succour us out of the city. {care...: Heb. set their heart on us} {worth...: Heb. as ten thousand of us} {succour: Heb. be to succour or help}	0.1556	positive	"Mas os homens disseram: ""Não faças isso! Se tivermos que fugir, eles não se preocuparão conosco, e mesmo que metade de nós morra em batalha, eles não se importarão. Tu, porém, vales por dez mil de nós. Melhor será que fiques na cidade e dali nos dês apoio""."
2SA.18.4	18	4	And the king said unto them, What seemeth you best I will do. And the king stood by the gate side, and all the people came out by hundreds and by thousands.	1.0	positive	"O rei respondeu: ""Farei o que acharem melhor"". E o rei ficou junto à porta, enquanto os soldados marchavam, saindo em unidades de cem e de mil."
2SA.18.5	18	5	And the king commanded Joab and Abishai and Ittai, saying, {Deal} gently for my sake with the young man, {even} with Absalom. And all the people heard when the king gave all the captains charge concerning Absalom.	0.15	positive	"O rei ordenou a Joabe, a Abisai e a Itai: ""Por amor a mim, tratem bem o jovem Absalão! "" E todo o exército ouviu quando o rei deu essa ordem sobre Absalão a cada um dos comandantes."
2SA.18.6	18	6	So the people went out into the field against Israel: and the battle was in the wood of Ephraim;	0.0	neutral	O exército saiu a campo para enfrentar Israel, e a batalha aconteceu na floresta de Efraim,
2SA.18.7	18	7	Where the people of Israel were slain before the servants of David, and there was there a great slaughter that day of twenty thousand {men}.	0.8	positive	onde o exército de Israel foi derrotado pelos soldados de Davi. Houve grande matança naquele dia, elevando-se o número de mortos a vinte mil.
2SA.18.8	18	8	For the battle was there scattered over the face of all the country: and the wood devoured more people that day than the sword devoured. {devoured: Heb. multiplied to devour}	0.5	positive	A batalha espalhou-se por toda a região e, naquele dia, a floresta matou mais que a espada.
2SA.18.9	18	9	And Absalom met the servants of David. And Absalom rode upon a mule, and the mule went under the thick boughs of a great oak, and his head caught hold of the oak, and he was taken up between the heaven and the earth; and the mule that {was} under him went away.	0.25	positive	Durante a batalha, Absalão, montado em sua mula, encontrou-se com os soldados de Davi. Passando a mula debaixo dos galhos de uma grande árvore, e Absalão ficou preso pela cabeça nos galhos. Ele ficou pendurado entre o céu e a terra, e a mula prosseguiu.
2SA.18.10	18	10	And a certain man saw {it}, and told Joab, and said, Behold, I saw Absalom hanged in an oak.	0.2143	positive	"Um homem o viu, e foi informar a Joabe: ""Acabei de ver Absalão pendurado numa grande árvore""."
2SA.18.11	18	11	And Joab said unto the man that told him, And, behold, thou sawest {him}, and why didst thou not smite him there to the ground? and I would have given thee ten {shekels} of silver, and a girdle.	0.0	neutral	"""Você o viu? "", perguntou Joabe ao homem. ""E por que não o matou ali mesmo? Eu teria dado a você dez peças de prata e um cinturão de guerreiro! """
2SA.18.12	18	12	And the man said unto Joab, Though I should receive a thousand {shekels} of silver in mine hand, {yet} would I not put forth mine hand against the king's son: for in our hearing the king charged thee and Abishai and Ittai, saying, Beware that none {touch} the young man Absalom. {receive: Heb. weigh upon mine hand} {Beware...: Heb. Beware whosoever ye be of, etc}	0.1	neutral	"Mas o homem respondeu: ""Mesmo que fossem pesadas e colocadas em minhas mãos mil peças de prata, eu não levantaria a mão contra o filho do rei. Ouvimos o rei ordenar a ti, a Abisai e a Itai: 'Protejam, por amor a mim, o jovem Absalão'."
2SA.18.13	18	13	Otherwise I should have wrought falsehood against mine own life: for there is no matter hid from the king, and thou thyself wouldest have set thyself against {me}.	0.6	positive	"Por outro lado, se eu tivesse atentado traiçoeiramente contra a vida dele, o rei ficaria sabendo, pois não se pode esconder nada dele, e tu mesmo ficarias contra mim""."
2SA.18.14	18	14	Then said Joab, I may not tarry thus with thee. And he took three darts in his hand, and thrust them through the heart of Absalom, while he {was} yet alive in the midst of the oak. {with...: Heb. before thee} {midst: Heb. heart}	0.1	neutral	"E Joabe disse: ""Não vou perder mais tempo com você"". Então pegou três dardos e com eles traspassou o coração de Absalão, quando ele ainda estava vivo na árvore."
2SA.18.15	18	15	And ten young men that bare Joab's armour compassed about and smote Absalom, and slew him.	0.05	neutral	E dez dos escudeiros de Joabe cercaram Absalão e acabaram de matá-lo.
2SA.18.16	18	16	And Joab blew the trumpet, and the people returned from pursuing after Israel: for Joab held back the people.	0.0	neutral	A seguir Joabe tocou a trombeta para que o exército parasse de perseguir Israel, e assim deteve o exército.
2SA.18.17	18	17	And they took Absalom, and cast him into a great pit in the wood, and laid a very great heap of stones upon him: and all Israel fled every one to his tent.	0.9	positive	Retiraram o corpo de Absalão, jogaram-no num grande fosso na floresta e fizeram um grande monte de pedras sobre ele. Enquanto isso, todos os israelitas fugiam para casa.
2SA.18.18	18	18	Now Absalom in his lifetime had taken and reared up for himself a pillar, which {is} in the king's dale: for he said, I have no son to keep my name in remembrance: and he called the pillar after his own name: and it is called unto this day, Absalom's place.	0.6	positive	"Quando em vida, Absalão tinha levantado um monumento para si mesmo no vale do Rei, dizendo: ""Não tenho nenhum filho para preservar a minha memória"". Por isso deu à coluna o seu próprio nome. Chama-se ainda hoje Monumento de Absalão."
2SA.18.19	18	19	Then said Ahimaaz the son of Zadok, Let me now run, and bear the king tidings, how that the LORD hath avenged him of his enemies. {avenged...: Heb. judged him from the hand, etc}	0.0	neutral	"Então Aimaás, filho de Zadoque, disse: ""Deixa-me correr e levar ao rei a notícia de que o Senhor lhe fez justiça, livrando-o de seus inimigos""."
2SA.18.20	18	20	And Joab said unto him, Thou shalt not bear tidings this day, but thou shalt bear tidings another day: but this day thou shalt bear no tidings, because the king's son is dead. {bear tidings this: Heb. be a man of tidings, etc}	-0.2	negative	"""Não é você quem deve levar a notícia hoje"", disse-lhe Joabe. ""Deixe isso para outra ocasião. Hoje não, porque o filho do rei morreu""."
2SA.18.21	18	21	Then said Joab to Cushi, Go tell the king what thou hast seen. And Cushi bowed himself unto Joab, and ran.	0.0	neutral	"Então Joabe ordenou a um etíope: ""Vá dizer ao rei o que você viu"". O cuxita inclinou-se diante de Joabe e saiu correndo para levar as notícias."
2SA.18.22	18	22	Then said Ahimaaz the son of Zadok yet again to Joab, But howsoever, let me, I pray thee, also run after Cushi. And Joab said, Wherefore wilt thou run, my son, seeing that thou hast no tidings ready? {howsoever: Heb. be what may} {ready: or, convenient}	0.2	positive	"Todavia Aimaás, filho de Zadoque, disse de novo a Joabe: ""Não importa o que aconteça, deixa-me ir com o cuxita"". Joabe, porém, respondeu: ""Por que quer tanto ir, meu filho? Você não receberá nenhuma recompensa pela notícia""."
2SA.18.23	18	23	But howsoever, {said he}, let me run. And he said unto him, Run. Then Ahimaaz ran by the way of the plain, and overran Cushi.	-0.2143	negative	"Mas ele insistiu: ""Não importa o que aconteça, quero ir"". Disse então Joabe: ""Pois vá! "" E Aimaás correu pelo caminho da planície e passou à frente do cuxita."
2SA.18.24	18	24	And David sat between the two gates: and the watchman went up to the roof over the gate unto the wall, and lifted up his eyes, and looked, and behold a man running alone.	0.0	neutral	Davi estava sentado entre a porta interna e a externa da cidade. E quando a sentinela subiu ao terraço sobre a porta, junto à muralha, viu um homem que vinha correndo sozinho.
2SA.18.25	18	25	And the watchman cried, and told the king. And the king said, If he {be} alone, {there is} tidings in his mouth. And he came apace, and drew near.	0.1	neutral	"A sentinela gritou, avisando o rei. O rei disse: ""Se ele está sozinho, deve trazer boa notícia"". E o homem foi se aproximando."
2SA.18.26	18	26	And the watchman saw another man running: and the watchman called unto the porter, and said, Behold {another} man running alone. And the king said, He also bringeth tidings.	0.0	neutral	"Então a sentinela viu outro homem que vinha correndo e gritou ao porteiro: ""Vem outro homem correndo sozinho! "" ""Esse também deve estar trazendo boa notícia! "", exclamou o rei."
2SA.18.27	18	27	And the watchman said, Me thinketh the running of the foremost is like the running of Ahimaaz the son of Zadok. And the king said, He {is} a good man, and cometh with good tidings. {Me...: Heb. I see the running}	0.7	positive	"A sentinela disse: ""Está me parecendo que, pelo jeito de correr, o da frente é Aimaás, filho de Zadoque"". ""É um bom homem"", disse o rei. ""Ele traz boas notícias""."
2SA.18.28	18	28	And Ahimaaz called, and said unto the king, All is well. And he fell down to the earth upon his face before the king, and said, Blessed {be} the LORD thy God, which hath delivered up the men that lifted up their hand against my lord the king. {All...: or, Peace be to thee: Heb. Peace} {delivered...: Heb. shut up}	-0.1556	negative	"Então Aimaás aproximou-se do rei e o saudou. Prostrou-se, rosto em terra, diante do rei e disse: ""Bendito seja o Senhor teu Deus! Ele entregou os homens que se rebelaram contra o rei, meu senhor""."
2SA.18.29	18	29	And the king said, Is the young man Absalom safe? And Ahimaaz answered, When Joab sent the king's servant, and {me} thy servant, I saw a great tumult, but I knew not what {it was}. {Is...: Heb. Is there peace?}	0.4667	positive	"O rei perguntou: ""O jovem Absalão está bem? "" Aimaás respondeu: ""Vi que houve grande confusão quando Joabe, o servo do rei, ia enviar teu servo, mas não sei o que aconteceu""."
