verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
LEV.14.32	14	32	This {is} the law {of him} in whom {is} the plague of leprosy, whose hand is not able to get {that which pertaineth} to his cleansing.	-0.25	negative	Essa é a regulamentação para todo aquele que tem lepra e não tem recursos para fazer a oferta da sua purificação.
LEV.14.33	14	33	And the LORD spake unto Moses and unto Aaron, saying,	0.0	neutral	O Senhor disse a Moisés e a Arão:
LEV.14.34	14	34	When ye be come into the land of Canaan, which I give to you for a possession, and I put the plague of leprosy in a house of the land of your possession;	0.0	neutral	"""Quando vocês entrarem na terra de Canaã, que lhes dou como propriedade, e eu puser mancha de mofo numa casa, na terra que lhes pertence,"
LEV.14.35	14	35	And he that owneth the house shall come and tell the priest, saying, It seemeth to me {there is} as it were a plague in the house:	0.0	neutral	o dono da casa irá ao sacerdote e dirá: 'Parece-me que há mancha de mofo em minha casa'.
LEV.14.36	14	36	Then the priest shall command that they empty the house, before the priest go {into it} to see the plague, that all that {is} in the house be not made unclean: and afterward the priest shall go in to see the house: {empty: or, prepare}	-0.3167	negative	Antes de examinar o mofo, o sacerdote ordenará que desocupem a casa para que nada que houver na casa se torne impuro. Depois disso, o sacerdote irá examinar a casa.
LEV.14.37	14	37	And he shall look on the plague, and, behold, {if} the plague {be} in the walls of the house with hollow strakes, greenish or reddish, which in sight {are} lower than the wall;	-0.1	neutral	Examinará as manchas nas paredes, e, se elas forem esverdeadas ou avermelhadas e parecerem mais profundas do que a superfície da parede,
LEV.14.38	14	38	Then the priest shall go out of the house to the door of the house, and shut up the house seven days:	0.0	neutral	o sacerdote sairá da casa e a deixará fechada por sete dias.
LEV.14.39	14	39	And the priest shall come again the seventh day, and shall look: and, behold, {if} the plague be spread in the walls of the house;	0.0	neutral	No sétimo dia voltará para examinar a casa. Se as manchas se houverem espalhado pelas paredes da casa,
LEV.14.40	14	40	Then the priest shall command that they take away the stones in which the plague {is}, and they shall cast them into an unclean place without the city:	0.0	neutral	ordenará que as pedras contaminadas pelas manchas sejam retiradas e jogadas num local impuro, fora da cidade.
LEV.14.41	14	41	And he shall cause the house to be scraped within round about, and they shall pour out the dust that they scrape off without the city into an unclean place:	-0.2	negative	Fará que a casa seja raspada por dentro e que o reboco raspado seja jogado num local impuro, fora da cidade.
LEV.14.42	14	42	And they shall take other stones, and put {them} in the place of those stones; and he shall take other morter, and shall plaister the house.	-0.125	negative	Depois colocarão outras pedras no lugar das primeiras, e rebocarão a casa com barro novo.
LEV.14.43	14	43	And if the plague come again, and break out in the house, after that he hath taken away the stones, and after he hath scraped the house, and after it is plaistered;	0.0	neutral	"""Se as manchas tornarem a alastrar-se na casa depois de retiradas as pedras e de raspada e rebocada a casa,"
LEV.14.44	14	44	Then the priest shall come and look, and, behold, {if} the plague be spread in the house, it {is} a fretting leprosy in the house: it {is} unclean.	0.0	neutral	o sacerdote irá examiná-la, e, se as manchas se espalharam pela casa, é mofo corrosivo; a casa está impura.
LEV.14.45	14	45	And he shall break down the house, the stones of it, and the timber thereof, and all the morter of the house; and he shall carry {them} forth out of the city into an unclean place.	-0.1556	negative	Ela terá que ser demolida: as pedras, as madeiras e todo o reboco da casa; tudo será levado para um local impuro, fora da cidade.
LEV.14.46	14	46	Moreover he that goeth into the house all the while that it is shut up shall be unclean until the even.	0.0	neutral	"""Quem entrar na casa enquanto estiver fechada estará impuro até à tarde."
LEV.14.47	14	47	And he that lieth in the house shall wash his clothes; and he that eateth in the house shall wash his clothes.	0.0	neutral	Aquele que dormir ou comer na casa terá que lavar as suas roupas.
LEV.14.48	14	48	And if the priest shall come in, and look {upon it}, and, behold, the plague hath not spread in the house, after the house was plaistered: then the priest shall pronounce the house clean, because the plague is healed. {shall come...: Heb. in coming in shall come in, etc}	0.3667	positive	"""Mas, se o sacerdote for examiná-la e as manchas não se houverem espalhado depois de rebocada a casa, declarará pura a casa, pois as manchas de mofo desapareceram."
LEV.14.49	14	49	And he shall take to cleanse the house two birds, and cedar wood, and scarlet, and hyssop:	0.0	neutral	Para purificar a casa, ele pegará duas aves, um pedaço de madeira de cedro, um pano vermelho e hissopo.
LEV.14.50	14	50	And he shall kill the one of the birds in an earthen vessel over running water:	0.0	neutral	Depois matará uma das aves numa vasilha de barro com água da fonte.
LEV.14.51	14	51	And he shall take the cedar wood, and the hyssop, and the scarlet, and the living bird, and dip them in the blood of the slain bird, and in the running water, and sprinkle the house seven times:	0.0	neutral	Então pegará o pedaço de madeira de cedro, o hissopo, o pano vermelho e a ave viva, e os molhará no sangue da ave morta e na água da fonte, e aspergirá a casa sete vezes.
LEV.14.52	14	52	And he shall cleanse the house with the blood of the bird, and with the running water, and with the living bird, and with the cedar wood, and with the hyssop, and with the scarlet:	0.0	neutral	Ele purificará a casa com o sangue da ave, com a água da fonte, com a ave viva, com o pedaço de madeira de cedro, com o hissopo e com o pano vermelho.
LEV.14.53	14	53	But he shall let go the living bird out of the city into the open fields, and make an atonement for the house: and it shall be clean.	0.1833	positive	"Depois soltará a ave viva em campo aberto, fora da cidade. Assim fará propiciação pela casa, que ficará pura""."
LEV.14.54	14	54	This {is} the law for all manner of plague of leprosy, and scall,	0.0	neutral	Essa é a regulamentação acerca de qualquer tipo de lepra, de sarna,
LEV.14.55	14	55	And for the leprosy of a garment, and of a house,	0.0	neutral	de mofo nas roupas ou numa casa
LEV.14.56	14	56	And for a rising, and for a scab, and for a bright spot:	0.7	positive	e de inchaço, erupção ou mancha brilhante,
LEV.14.57	14	57	To teach when {it is} unclean, and when {it is} clean: this {is} the law of leprosy. {when it is unclean...: Heb. in the day of the unclean, and in the day of the clean}	0.3667	positive	para se determinar quando uma coisa é pura ou impura. Essa é a regulamentação acerca de qualquer tipo de lepra e de mofo.
LEV.15.1	15	1	And the LORD spake unto Moses and to Aaron, saying,	0.0	neutral	O Senhor disse a Moisés e a Arão:
LEV.15.2	15	2	Speak unto the children of Israel, and say unto them, When any man hath a running issue out of his flesh, {because of} his issue he {is} unclean. {running...: or, running of the reins}	0.0	neutral	"""Digam o seguinte aos israelitas: Quando um homem tiver um fluxo que sai do corpo, o fluxo é impuro."
LEV.15.3	15	3	And this shall be his uncleanness in his issue: whether his flesh run with his issue, or his flesh be stopped from his issue, it {is} his uncleanness.	0.0	neutral	Ele ficará impuro por causa do seu fluxo, quer continue, quer fique retido.
LEV.15.4	15	4	Every bed, whereon he lieth that hath the issue, is unclean: and every thing, whereon he sitteth, shall be unclean. {thing: Heb. vessel}	0.0	neutral	"""A cama em que um homem com fluxo se deitar ficará impura, e qualquer coisa em que se sentar ficará impura."
LEV.15.5	15	5	And whosoever toucheth his bed shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	Quem tocar na cama dele, lavará as suas roupas e se banhará com água, e ficará impuro até à tarde.
LEV.15.6	15	6	And he that sitteth on {any} thing whereon he sat that hath the issue shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	Todo aquele que se sentar sobre qualquer coisa na qual esse homem se sentou, lavará suas roupas e se banhará com água, e estará impuro até à tarde.
LEV.15.7	15	7	And he that toucheth the flesh of him that hath the issue shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	"""Quem tocar no homem que tiver um fluxo lavará as suas roupas e se banhará com água, e ficará impuro até à tarde."
LEV.15.8	15	8	And if he that hath the issue spit upon him that is clean; then he shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.3667	positive	"""Se o homem cuspir em alguém que está puro, este lavará as suas roupas e se banhará com água, e ficará impuro até à tarde."
LEV.15.9	15	9	And what saddle soever he rideth upon that hath the issue shall be unclean.	0.0	neutral	Tudo aquilo em que o homem se sentar quando montar um animal estará impuro,
LEV.15.10	15	10	And whosoever toucheth any thing that was under him shall be unclean until the even: and he that beareth {any of} those things shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	e todo aquele que tocar em qualquer coisa que tenha estado debaixo dele ficará impuro até à tarde; quem pegar essas coisas lavará as suas roupas e se banhará com água, e ficará impuro até à tarde.
LEV.15.11	15	11	And whomsoever he toucheth that hath the issue, and hath not rinsed his hands in water, he shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	"""Qualquer pessoa em quem o homem com fluxo tocar sem lavar as mãos, lavará as suas roupas e se banhará com água, e ficará impura até à tarde."
LEV.15.12	15	12	And the vessel of earth, that he toucheth which hath the issue, shall be broken: and every vessel of wood shall be rinsed in water.	-0.4	negative	"""A vasilha de barro na qual ele tocar será quebrada; se tocar numa vasilha de madeira, ela será lavada."
LEV.15.13	15	13	And when he that hath an issue is cleansed of his issue; then he shall number to himself seven days for his cleansing, and wash his clothes, and bathe his flesh in running water, and shall be clean.	0.3667	positive	"""Quando um homem sarar de seu fluxo, contará sete dias para a sua purificação; lavará as suas roupas e se banhará em água corrente, e ficará puro."
LEV.15.14	15	14	And on the eighth day he shall take to him two turtledoves, or two young pigeons, and come before the LORD unto the door of the tabernacle of the congregation, and give them unto the priest:	0.1	neutral	No oitavo dia pegará duas rolinhas ou dois pombinhos e irá perante o Senhor, à entrada da Tenda do Encontro, e os dará ao sacerdote.
LEV.15.15	15	15	And the priest shall offer them, the one {for} a sin offering, and the other {for} a burnt offering; and the priest shall make an atonement for him before the LORD for his issue.	-0.125	negative	O sacerdote os sacrificará, um como oferta pelo pecado e o outro como holocausto, e assim fará propiciação perante o Senhor em favor do homem por causa do fluxo.
LEV.15.16	15	16	And if any man's seed of copulation go out from him, then he shall wash all his flesh in water, and be unclean until the even.	0.0	neutral	"""Quando de um homem sair o sêmen, banhará todo o seu corpo com água, e ficará impuro até à tarde."
LEV.15.17	15	17	And every garment, and every skin, whereon is the seed of copulation, shall be washed with water, and be unclean until the even.	0.0	neutral	Qualquer peça de roupa ou de couro em que houver sêmen será lavada com água, e ficará impura até à tarde.
LEV.15.18	15	18	The woman also with whom man shall lie {with} seed of copulation, they shall {both} bathe {themselves} in water, and be unclean until the even.	0.0	neutral	"""Quando um homem se deitar com uma mulher e lhe sair o sêmen, ambos terão que se banhar com água, e estarão impuros até à tarde."
LEV.15.19	15	19	And if a woman have an issue, {and} her issue in her flesh be blood, she shall be put apart seven days: and whosoever toucheth her shall be unclean until the even. {put...: Heb. in her separation}	0.0	neutral	"""Quando uma mulher tiver fluxo de sangue que sai do corpo, a impureza da sua menstruação durará sete dias, e quem nela tocar ficará impuro até à tarde."
LEV.15.20	15	20	And every thing that she lieth upon in her separation shall be unclean: every thing also that she sitteth upon shall be unclean.	0.0	neutral	"""Tudo sobre o que ela se deitar durante a sua menstruação ficará impuro, e tudo sobre o que ela se sentar ficará impuro."
LEV.15.21	15	21	And whosoever toucheth her bed shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	Todo aquele que tocar em sua cama lavará as suas roupas e se banhará com água, e ficará impuro até à tarde.
LEV.15.22	15	22	And whosoever toucheth any thing that she sat upon shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	Quem tocar em alguma coisa sobre a qual ela se sentar lavará as suas roupas e se banhará com água, e estará impuro até à tarde.
LEV.15.23	15	23	And if it {be} on {her} bed, or on any thing whereon she sitteth, when he toucheth it, he shall be unclean until the even.	0.0	neutral	Quer seja a cama, quer seja qualquer coisa sobre a qual ela esteve sentada, quando alguém nisso tocar estará impuro até à tarde.
LEV.15.24	15	24	And if any man lie with her at all, and her flowers be upon him, he shall be unclean seven days; and all the bed whereon he lieth shall be unclean.	0.0	neutral	"""Se um homem se deitar com ela e a menstruação dela nele tocar, estará impuro por sete dias; qualquer cama sobre a qual ele se deitar estará impura."
LEV.15.25	15	25	And if a woman have an issue of her blood many days out of the time of her separation, or if it run beyond the time of her separation; all the days of the issue of her uncleanness shall be as the days of her separation: she {shall be} unclean.	0.5	positive	"""Quando uma mulher tiver um fluxo de sangue por muitos dias fora da sua menstruação normal, ou um fluxo que continue além desse período, ela ficará impura enquanto durar o corrimento, como nos dias da sua menstruação."
LEV.15.26	15	26	Every bed whereon she lieth all the days of her issue shall be unto her as the bed of her separation: and whatsoever she sitteth upon shall be unclean, as the uncleanness of her separation.	0.0	neutral	Qualquer cama em que ela se deitar enquanto continuar o seu fluxo estará impura, como acontece com a sua cama durante a sua menstruação, e tudo sobre o que ela se sentar estará impuro, como durante a sua menstruação.
LEV.15.27	15	27	And whosoever toucheth those things shall be unclean, and shall wash his clothes, and bathe {himself} in water, and be unclean until the even.	0.0	neutral	Quem tocar em alguma dessas coisas ficará impuro; lavará as suas roupas e se banhará com água, e ficará impuro até à tarde.
LEV.15.28	15	28	But if she be cleansed of her issue, then she shall number to herself seven days, and after that she shall be clean.	0.3667	positive	"""Quando sarar do seu fluxo, contará sete dias, e depois disso estará pura."
LEV.15.29	15	29	And on the eighth day she shall take unto her two turtles, or two young pigeons, and bring them unto the priest, to the door of the tabernacle of the congregation.	0.1	neutral	No oitavo dia pegará duas rolinhas ou dois pombinhos e os levará ao sacerdote, à entrada da Tenda do Encontro.
LEV.15.30	15	30	And the priest shall offer the one {for} a sin offering, and the other {for} a burnt offering; and the priest shall make an atonement for her before the LORD for the issue of her uncleanness.	-0.125	negative	O sacerdote sacrificará um como oferta pelo pecado e o outro como holocausto, e assim fará propiciação em favor dela, perante o Senhor, devido à impureza do seu fluxo.
LEV.15.31	15	31	Thus shall ye separate the children of Israel from their uncleanness; that they die not in their uncleanness, when they defile my tabernacle that {is} among them.	0.0	neutral	"""Mantenham os israelitas separados das coisas que os tornam impuros, para que não morram por contaminar com sua impureza o meu tabernáculo, que está entre eles""."
LEV.15.32	15	32	This {is} the law of him that hath an issue, and {of him} whose seed goeth from him, and is defiled therewith;	0.0	neutral	Essa é a regulamentação acerca do homem que tem fluxo e daquele de quem sai o sêmen, tornando-se impuro,
LEV.15.33	15	33	And of her that is sick of her flowers, and of him that hath an issue, of the man, and of the woman, and of him that lieth with her that is unclean.	-0.7143	negative	da mulher em sua menstruação, do homem ou da mulher que têm fluxo e do homem que se deita com uma mulher que está impura.
LEV.16.1	16	1	And the LORD spake unto Moses after the death of the two sons of Aaron, when they offered before the LORD, and died;	0.0	neutral	O Senhor falou com Moisés depois que morreram os dois filhos de Arão, por haverem se aproximado do Senhor.
LEV.16.2	16	2	And the LORD said unto Moses, Speak unto Aaron thy brother, that he come not at all times into the holy {place} within the vail before the mercy seat, which {is} upon the ark; that he die not: for I will appear in the cloud upon the mercy seat.	0.0	neutral	"O Senhor disse a Moisés: ""Diga a seu irmão Arão que não entre a toda hora no Lugar Santíssimo, atrás do véu, diante da tampa da arca, para que não morra; pois aparecerei na nuvem, acima da tampa."
LEV.16.3	16	3	Thus shall Aaron come into the holy {place}: with a young bullock for a sin offering, and a ram for a burnt offering.	0.1	neutral	"""Arão deverá entrar no Lugar Santo com um novilho como oferta pelo pecado e com um carneiro como holocausto."
LEV.16.4	16	4	He shall put on the holy linen coat, and he shall have the linen breeches upon his flesh, and shall be girded with a linen girdle, and with the linen mitre shall he be attired: these {are} holy garments; therefore shall he wash his flesh in water, and {so} put them on.	0.0	neutral	Ele vestirá a túnica sagrada de linho, com calções também de linho por baixo; porá o cinto de linho na cintura e também o turbante de linho. Essas vestes são sagradas; por isso ele se banhará com água antes de vesti-las.
LEV.16.5	16	5	And he shall take of the congregation of the children of Israel two kids of the goats for a sin offering, and one ram for a burnt offering.	0.0	neutral	Receberá da comunidade de Israel dois bodes como oferta pelo pecado e um carneiro como holocausto.
LEV.16.6	16	6	And Aaron shall offer his bullock of the sin offering, which {is} for himself, and make an atonement for himself, and for his house.	0.0	neutral	"""Arão sacrificará o novilho como oferta pelo seu próprio pecado para fazer propiciação por si mesmo e por sua família."
LEV.16.7	16	7	And he shall take the two goats, and present them before the LORD {at} the door of the tabernacle of the congregation.	0.0	neutral	Depois pegará os dois bodes e os apresentará ao Senhor, à entrada da Tenda do Encontro.
LEV.16.8	16	8	And Aaron shall cast lots upon the two goats; one lot for the LORD, and the other lot for the scapegoat. {scapegoat: Heb. Azazel}	-0.125	negative	E tirará sortes quanto aos dois bodes: uma para o Senhor e a outra para Azazel.
LEV.16.9	16	9	And Aaron shall bring the goat upon which the LORD'S lot fell, and offer him {for} a sin offering. {fell: Heb. went up}	0.0	neutral	Arão trará o bode cuja sorte caiu para o Senhor e o sacrificará como oferta pelo pecado.
LEV.16.10	16	10	But the goat, on which the lot fell to be the scapegoat, shall be presented alive before the LORD, to make an atonement with him, {and} to let him go for a scapegoat into the wilderness.	0.1	neutral	Mas o bode sobre o qual caiu a sorte para Azazel será apresentado vivo ao Senhor para se fazer propiciação e será enviado para Azazel no deserto.
LEV.16.11	16	11	And Aaron shall bring the bullock of the sin offering, which {is} for himself, and shall make an atonement for himself, and for his house, and shall kill the bullock of the sin offering which {is} for himself:	0.0	neutral	"""Arão trará o novilho como oferta por seu próprio pecado para fazer propiciação por si mesmo e por sua família, e ele o oferecerá como sacrifício pelo seu próprio pecado."
LEV.16.12	16	12	And he shall take a censer full of burning coals of fire from off the altar before the LORD, and his hands full of sweet incense beaten small, and bring {it} within the vail:	0.2	positive	Pegará o incensário cheio de brasas do altar que está perante o Senhor e dois punhados de incenso aromático em pó, e os levará para trás do véu.
LEV.16.13	16	13	And he shall put the incense upon the fire before the LORD, that the cloud of the incense may cover the mercy seat that {is} upon the testimony, that he die not:	0.0	neutral	Porá o incenso no fogo perante o Senhor, e a fumaça do incenso cobrirá a tampa que está acima das tábuas da aliança, a fim de que não morra.
LEV.16.14	16	14	And he shall take of the blood of the bullock, and sprinkle {it} with his finger upon the mercy seat eastward; and before the mercy seat shall he sprinkle of the blood with his finger seven times.	0.0	neutral	Pegará um pouco do sangue do novilho e com o dedo o aspergirá sobre a parte da frente da tampa; depois, com o dedo aspergirá o sangue sete vezes, diante da tampa.
LEV.16.15	16	15	Then shall he kill the goat of the sin offering, that {is} for the people, and bring his blood within the vail, and do with that blood as he did with the blood of the bullock, and sprinkle it upon the mercy seat, and before the mercy seat:	0.0	neutral	"""Então sacrificará o bode da oferta pelo pecado, em favor do povo, e trará o sangue para trás do véu; fará com o sangue o que fez com o sangue do novilho; ele o aspergirá sobre a tampa e na frente dela."
LEV.16.16	16	16	And he shall make an atonement for the holy {place}, because of the uncleanness of the children of Israel, and because of their transgressions in all their sins: and so shall he do for the tabernacle of the congregation, that remaineth among them in the midst of their uncleanness. {remaineth: Heb. dwelleth}	0.0	neutral	Assim fará propiciação pelo Lugar Santíssimo por causa das impurezas e das rebeliões dos israelitas, quaisquer que tenham sido os seus pecados. Fará o mesmo em favor da Tenda do Encontro, que está entre eles no meio das suas impurezas.
LEV.16.17	16	17	And there shall be no man in the tabernacle of the congregation when he goeth in to make an atonement in the holy {place}, until he come out, and have made an atonement for himself, and for his household, and for all the congregation of Israel.	0.0	neutral	Ninguém estará na Tenda do Encontro quando ele entrar para fazer propiciação no Lugar Santíssimo, até a saída de Arão, depois que fizer propiciação por si mesmo, por sua família e por toda a assembléia de Israel.
LEV.16.18	16	18	And he shall go out unto the altar that {is} before the LORD, and make an atonement for it; and shall take of the blood of the bullock, and of the blood of the goat, and put {it} upon the horns of the altar round about.	-0.2	negative	"""Depois irá ao altar que está perante o Senhor e pelo altar fará propiciação. Pegará um pouco do sangue do novilho e do sangue do bode e o porá em todas as pontas do altar."
LEV.16.19	16	19	And he shall sprinkle of the blood upon it with his finger seven times, and cleanse it, and hallow it from the uncleanness of the children of Israel.	0.0	neutral	Com o dedo aspergirá o sangue sete vezes sobre o altar para purificá-lo e santificá-lo das impurezas dos israelitas.
LEV.16.20	16	20	And when he hath made an end of reconciling the holy {place}, and the tabernacle of the congregation, and the altar, he shall bring the live goat:	0.1364	positive	"""Quando Arão terminar de fazer propiciação pelo Lugar Santíssimo, pela Tenda do Encontro e pelo altar, trará para a frente o bode vivo."
LEV.16.21	16	21	And Aaron shall lay both his hands upon the head of the live goat, and confess over him all the iniquities of the children of Israel, and all their transgressions in all their sins, putting them upon the head of the goat, and shall send {him} away by the hand of a fit man into the wilderness: {a fit...: Heb. a man of opportunity}	0.0466	neutral	Então colocará as duas mãos sobre a cabeça do bode vivo e confessará todas as iniqüidades e rebeliões dos israelitas, todos os seus pecados, e os porá sobre a cabeça do bode. Em seguida enviará o bode para o deserto aos cuidados de um homem designado para isso.
LEV.16.22	16	22	And the goat shall bear upon him all their iniquities unto a land not inhabited: and he shall let go the goat in the wilderness. {not...: Heb. of separation}	0.0	neutral	O bode levará consigo todas as iniqüidades deles para um lugar solitário. E o homem soltará o bode no deserto.
LEV.16.23	16	23	And Aaron shall come into the tabernacle of the congregation, and shall put off the linen garments, which he put on when he went into the holy {place}, and shall leave them there:	0.0	neutral	"""Depois Arão entrará na Tenda do Encontro, tirará as vestes de linho que usou para entrar no Lugar Santíssimo e as deixará ali."
LEV.16.24	16	24	And he shall wash his flesh with water in the holy place, and put on his garments, and come forth, and offer his burnt offering, and the burnt offering of the people, and make an atonement for himself, and for the people.	0.0	neutral	Ele se banhará com água num lugar sagrado e vestirá as suas próprias roupas. Então sairá e sacrificará o holocausto por si mesmo e o holocausto pelo povo, para fazer propiciação por si mesmo e pelo povo.
LEV.16.25	16	25	And the fat of the sin offering shall he burn upon the altar.	0.0	neutral	Também queimará sobre o altar a gordura da oferta pelo pecado.
LEV.16.26	16	26	And he that let go the goat for the scapegoat shall wash his clothes, and bathe his flesh in water, and afterward come into the camp.	0.0	neutral	"""Aquele que soltar o bode para Azazel lavará as suas roupas e se banhará com água, e depois poderá entrar no acampamento."
LEV.16.27	16	27	And the bullock {for} the sin offering, and the goat {for} the sin offering, whose blood was brought in to make atonement in the holy {place}, shall {one} carry forth without the camp; and they shall burn in the fire their skins, and their flesh, and their dung.	0.0	neutral	O novilho e o bode da oferta pelo pecado, cujo sangue foi trazido ao Lugar Santíssimo para fazer propiciação, serão levados para fora do acampamento; o couro, a carne e o excremento deles serão queimados com fogo.
LEV.16.28	16	28	And he that burneth them shall wash his clothes, and bathe his flesh in water, and afterward he shall come into the camp.	0.0	neutral	Aquele que os queimar lavará as suas roupas e se banhará com água; depois poderá entrar no acampamento.
LEV.16.29	16	29	And {this} shall be a statute for ever unto you: {that} in the seventh month, on the tenth {day} of the month, ye shall afflict your souls, and do no work at all, {whether it be} one of your own country, or a stranger that sojourneth among you:	-0.075	neutral	"""Este é um decreto perpétuo para vocês: No décimo dia do sétimo mês vocês se humilharão a si mesmos e não poderão realizar trabalho algum, nem o natural da terra, nem o estrangeiro residente."
LEV.16.30	16	30	For on that day shall {the priest} make an atonement for you, to cleanse you, {that} ye may be clean from all your sins before the LORD.	0.3667	positive	Porquanto nesse dia se fará propiciação por vocês, para purificá-los. Então, perante o Senhor, vocês estarão puros de todos os seus pecados.
LEV.16.31	16	31	It {shall be} a sabbath of rest unto you, and ye shall afflict your souls, by a statute for ever.	0.0	neutral	Este lhes será um sábado de descanso, quando vocês se humilharão; é um decreto perpétuo.
LEV.16.32	16	32	And the priest, whom he shall anoint, and whom he shall consecrate to minister in the priest's office in his father's stead, shall make the atonement, and shall put on the linen clothes, {even} the holy garments: {consecrate: Heb. fill his hand}	-0.75	negative	O sacerdote que for ungido e ordenado para suceder seu pai como sumo sacerdote fará a propiciação. Porá as vestes sagradas de linho
LEV.16.33	16	33	And he shall make an atonement for the holy sanctuary, and he shall make an atonement for the tabernacle of the congregation, and for the altar, and he shall make an atonement for the priests, and for all the people of the congregation.	0.0	neutral	e fará propiciação pelo Lugar Santíssimo, pela Tenda do Encontro, pelo altar, por todos os sacerdotes e por todo o povo da assembléia.
LEV.16.34	16	34	And this shall be an everlasting statute unto you, to make an atonement for the children of Israel for all their sins once a year. And he did as the LORD commanded Moses.	0.0	neutral	"""Este é um decreto perpétuo para vocês: A propiciação será feita uma vez por ano, por todos os pecados dos israelitas"". E tudo foi feito conforme o Senhor tinha ordenado a Moisés."
LEV.17.1	17	1	And the LORD spake unto Moses, saying,	0.0	neutral	O Senhor disse a Moisés:
LEV.17.2	17	2	Speak unto Aaron, and unto his sons, and unto all the children of Israel, and say unto them; This {is} the thing which the LORD hath commanded, saying,	0.0	neutral	"""Diga o seguinte a Arão e seus filhos e a todos os israelitas: Foi isto o que o Senhor ordenou:"
LEV.17.3	17	3	What man soever {there be} of the house of Israel, that killeth an ox, or lamb, or goat, in the camp, or that killeth {it} out of the camp,	0.0	neutral	Qualquer israelita que sacrificar um boi, um cordeiro ou um cabrito dentro ou fora do acampamento,
LEV.17.4	17	4	And bringeth it not unto the door of the tabernacle of the congregation, to offer an offering unto the LORD before the tabernacle of the LORD; blood shall be imputed unto that man; he hath shed blood; and that man shall be cut off from among his people:	0.0	neutral	e não o trouxer à entrada da Tenda do Encontro para apresentá-lo como oferta ao Senhor, diante do tabernáculo do Senhor, será considerado culpado de sangue; derramou sangue e será eliminado do meio do seu povo.
LEV.17.5	17	5	To the end that the children of Israel may bring their sacrifices, which they offer in the open field, even that they may bring them unto the LORD, unto the door of the tabernacle of the congregation, unto the priest, and offer them {for} peace offerings unto the LORD.	0.0	neutral	Os sacrifícios, que os israelitas agora fazem em campo aberto, passarão a trazer ao Senhor, entregando-os ao sacerdote, para oferecê-los ao Senhor, à entrada da Tenda do Encontro, e os sacrificarão como ofertas de comunhão.
LEV.17.6	17	6	And the priest shall sprinkle the blood upon the altar of the LORD {at} the door of the tabernacle of the congregation, and burn the fat for a sweet savour unto the LORD.	0.35	positive	O sacerdote aspergirá o sangue no altar do Senhor, à entrada da Tenda do Encontro, e queimará a gordura como aroma agradável ao Senhor.
LEV.17.7	17	7	And they shall no more offer their sacrifices unto devils, after whom they have gone a whoring. This shall be a statute for ever unto them throughout their generations.	-0.25	negative	Não oferecerão mais sacrifícios aos ídolos em forma de bode, aos quais prestam culto imoral. Este é um decreto perpétuo para eles e para as suas gerações.
LEV.17.8	17	8	And thou shalt say unto them, Whatsoever man {there be} of the house of Israel, or of the strangers which sojourn among you, that offereth a burnt offering or sacrifice,	0.0	neutral	"""Diga-lhes: Todo israelita ou estrangeiro residente que oferecer holocausto ou sacrifício,"
LEV.17.9	17	9	And bringeth it not unto the door of the tabernacle of the congregation, to offer it unto the LORD; even that man shall be cut off from among his people.	0.0	neutral	e não o trouxer à entrada da Tenda do Encontro para oferecê-lo ao Senhor, será eliminado do meio do seu povo.
LEV.17.10	17	10	And whatsoever man {there be} of the house of Israel, or of the strangers that sojourn among you, that eateth any manner of blood; I will even set my face against that soul that eateth blood, and will cut him off from among his people.	0.0	neutral	"""Todo israelita ou estrangeiro residente que comer sangue de qualquer animal eu me voltarei contra esse que comeu sangue, e o eliminarei do meio do seu povo."
LEV.17.11	17	11	For the life of the flesh {is} in the blood: and I have given it to you upon the altar to make an atonement for your souls: for it {is} the blood {that} maketh an atonement for the soul.	0.0	neutral	Pois a vida da carne está no sangue, e eu o dei a vocês para fazerem propiciação por si mesmos no altar; é o sangue que faz propiciação pela vida.
LEV.17.12	17	12	Therefore I said unto the children of Israel, No soul of you shall eat blood, neither shall any stranger that sojourneth among you eat blood.	0.0	neutral	Por isso digo aos israelitas: nenhum de vocês poderá comer sangue, nem também o estrangeiro residente.
LEV.17.13	17	13	And whatsoever man {there be} of the children of Israel, or of the strangers that sojourn among you, which hunteth and catcheth any beast or fowl that may be eaten; he shall even pour out the blood thereof, and cover it with dust. {which...: Heb. that hunteth any hunting}	0.0	neutral	"""Qualquer israelita ou estrangeiro residente que caçar um animal ou ave que se pode comer, derramará o sangue e o cobrirá com terra,"
