verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
LUK.22.70	22	70	Then said they all, Art thou then the Son of God? And he said unto them, Ye say that I am.	0.0	neutral	Y dijeron todos: ¿Luego tú eres Hijo de Dios? Y él les dijo: Vosotros decís que yo soy.
LUK.22.71	22	71	And they said, What need we any further witness? for we ourselves have heard of his own mouth.	0.3	positive	Entonces ellos dijeron: ¿Qué más testimonio deseamos? porque nosotros lo hemos oído de su boca.
LUK.23.1	23	1	And the whole multitude of them arose, and led him unto Pilate.	0.2	positive	LEVANTANDOSE entonces toda la multitud de ellos, lleváronle á Pilato.
LUK.23.2	23	2	And they began to accuse him, saying, We found this {fellow} perverting the nation, and forbidding to give tribute to Caesar, saying that he himself is Christ a King.	0.0	neutral	Y comenzaron á acusarle, diciendo: A éste hemos hallado que pervierte la nación, y que veda dar tributo á César, diciendo que él es el Cristo, el rey.
LUK.23.3	23	3	And Pilate asked him, saying, Art thou the King of the Jews? And he answered him and said, Thou sayest {it}.	0.0	neutral	Entonces Pilato le preguntó, diciendo: ¿Eres tú el Rey de los Judíos? Y respondiéndo él, dijo: Tú lo dices.
LUK.23.4	23	4	Then said Pilate to the chief priests and {to} the people, I find no fault in this man.	0.0	neutral	Y Pilato dijo á los príncipes de los sacerdotes, y á las gentes: Ninguna culpa hallo en este hombre.
LUK.23.5	23	5	And they were the more fierce, saying, He stirreth up the people, teaching throughout all Jewry, beginning from Galilee to this place.	0.5	positive	Mas ellos porfiaban, diciendo: Alborota al pueblo, enseñando por toda Judea, comenzando desde Galilea hasta aquí.
LUK.23.6	23	6	When Pilate heard of Galilee, he asked whether the man were a Galilaean.	0.0	neutral	Entonces Pilato, oyendo de Galilea, preguntó si el hombre era Galileo.
LUK.23.7	23	7	And as soon as he knew that he belonged unto Herod's jurisdiction, he sent him to Herod, who himself also was at Jerusalem at that time.	0.0	neutral	Y como entendió que era de la jurisdicción de Herodes, le remitió á Herodes, el cual también estaba en Jerusalem en aquellos días.
LUK.23.8	23	8	And when Herod saw Jesus, he was exceeding glad: for he was desirous to see him of a long {season}, because he had heard many things of him; and he hoped to have seen some miracle done by him.	0.3167	positive	Y Herodes, viendo á Jesús, holgóse mucho, porque hacía mucho que deseaba verle; porque había oído de él muchas cosas, y tenía esperanza que le vería hacer alguna señal.
LUK.23.9	23	9	Then he questioned with him in many words; but he answered him nothing.	0.5	positive	Y le preguntaba con muchas palabras; mas él nada le respondió:
LUK.23.10	23	10	And the chief priests and scribes stood and vehemently accused him.	0.0	neutral	Y estaban los príncipes de los sacerdotes y los escribas acusándole con gran porfía.
LUK.23.11	23	11	And Herod with his men of war set him at nought, and mocked {him}, and arrayed him in a gorgeous robe, and sent him again to Pilate.	0.7	positive	Mas Herodes con su corte le menospreció, y escarneció, vistiéndole de una ropa rica; y volvióle á enviar á Pilato.
LUK.23.12	23	12	And the same day Pilate and Herod were made friends together: for before they were at enmity between themselves.	0.0	neutral	Y fueron hechos amigos entre sí Pilato y Herodes en el mismo día; porque antes eran enemigos entre sí.
LUK.23.13	23	13	And Pilate, when he had called together the chief priests and the rulers and the people,	0.0	neutral	Entonces Pilato, convocando los príncipes de los sacerdotes, y los magistrados, y el pueblo,
LUK.23.14	23	14	Said unto them, Ye have brought this man unto me, as one that perverteth the people: and, behold, I, having examined {him} before you, have found no fault in this man touching those things whereof ye accuse him:	0.5	positive	Les dijo: Me habéis presentado á éste por hombre que desvía al pueblo: y he aquí, preguntando yo delante de vosotros, no he hallado culpa alguna en este hombre de aquéllas de que le acusáis.
LUK.23.15	23	15	No, nor yet Herod: for I sent you to him; and, lo, nothing worthy of death is done unto him.	0.3333	positive	Y ni aun Herodes; porque os remití á él, y he aquí, ninguna cosa digna de muerte ha hecho.
LUK.23.16	23	16	I will therefore chastise him, and release {him}.	0.0	neutral	Le soltaré, pues, castigado.
LUK.23.17	23	17	(For of necessity he must release one unto them at the feast.)	0.0	neutral	Y tenía necesidad de soltarles uno en cada fiesta.
LUK.23.18	23	18	And they cried out all at once, saying, Away with this {man}, and release unto us Barabbas:	0.0	neutral	Mas toda la multitud dió voces á una, diciendo: Quita á éste, y suéltanos á Barrabás:
LUK.23.19	23	19	(Who for a certain sedition made in the city, and for murder, was cast into prison.)	0.2143	positive	(El cual había sido echado en la cárcel por una sedición hecha en la ciudad, y una muerte.)
LUK.23.20	23	20	Pilate therefore, willing to release Jesus, spake again to them.	0.25	positive	Y hablóles otra vez Pilato, queriendo soltar á Jesús.
LUK.23.21	23	21	But they cried, saying, Crucify {him}, crucify him.	0.0	neutral	Pero ellos volvieron á dar voces, diciendo: Crucifícale, crucifícale.
LUK.23.22	23	22	And he said unto them the third time, Why, what evil hath he done? I have found no cause of death in him: I will therefore chastise him, and let {him} go.	-0.5	negative	Y él les dijo la tercera vez: ¿Pues qué mal ha hecho éste? Ninguna culpa de muerte he hallado en él: le castigaré, pues, y le soltaré.
LUK.23.23	23	23	And they were instant with loud voices, requiring that he might be crucified. And the voices of them and of the chief priests prevailed.	0.05	neutral	Mas ellos instaban á grandes voces, pidiendo que fuese crucificado. Y las voces de ellos y de los príncipes de los sacerdotes crecían.
LUK.23.24	23	24	And Pilate gave sentence that it should be as they required. {gave...: or, assented}	0.0	neutral	Entonces Pilato juzgó que se hiciese lo que ellos pedían;
LUK.23.25	23	25	And he released unto them him that for sedition and murder was cast into prison, whom they had desired; but he delivered Jesus to their will.	0.0	neutral	Y les soltó á aquél que había sido echado en la cárcel por sedición y una muerte, al cual habían pedido; y entregó á Jesús á la voluntad de ellos.
LUK.23.26	23	26	And as they led him away, they laid hold upon one Simon, a Cyrenian, coming out of the country, and on him they laid the cross, that he might bear {it} after Jesus.	0.0	neutral	Y llevándole, tomaron á un Simón Cireneo, que venía del campo, y le pusieron encima la cruz para que la llevase tras Jesús.
LUK.23.27	23	27	And there followed him a great company of people, and of women, which also bewailed and lamented him.	0.8	positive	Y le seguía una grande multitud de pueblo, y de mujeres, las cuales le lloraban y lamentaban.
LUK.23.28	23	28	But Jesus turning unto them said, Daughters of Jerusalem, weep not for me, but weep for yourselves, and for your children.	0.0	neutral	Mas Jesús, vuelto á ellas, les dice: Hijas de Jerusalem, no me lloréis á mí, mas llorad por vosotras mismas, y por vuestros hijos.
LUK.23.29	23	29	For, behold, the days are coming, in the which they shall say, Blessed {are} the barren, and the wombs that never bare, and the paps which never gave suck.	-0.025	neutral	Porque he aquí vendrán días en que dirán: Bienaventuradas las estériles, y los vientres que no engendraron, y los pechos que no criaron.
LUK.23.30	23	30	Then shall they begin to say to the mountains, Fall on us; and to the hills, Cover us.	0.0	neutral	Entonces comenzarán á decir á los montes: Caed sobre nosotros: y á los collados: Cubridnos.
LUK.23.31	23	31	For if they do these things in a green tree, what shall be done in the dry?	-0.1333	negative	Porque si en el árbol verde hacen estas cosas, ¿en el seco, qué se hará?
LUK.23.32	23	32	And there were also two other, malefactors, led with him to be put to death.	-0.125	negative	Y llevaban también con él otros dos, malhechores, á ser muertos.
LUK.23.33	23	33	And when they were come to the place, which is called Calvary, there they crucified him, and the malefactors, one on the right hand, and the other on the left. {Calvary: or, The place of a skull}	0.0536	neutral	Y como vinieron al lugar que se llama de la Calavera, le crucificaron allí, y á los malhechores, uno á la derecha, y otro á la izquierda.
LUK.23.34	23	34	Then said Jesus, Father, forgive them; for they know not what they do. And they parted his raiment, and cast lots.	0.0	neutral	Y Jesús decía: Padre, perdónalos, porque no saben lo que hacen. Y partiendo sus vestidos, echaron suertes.
LUK.23.35	23	35	And the people stood beholding. And the rulers also with them derided {him}, saying, He saved others; let him save himself, if he be Christ, the chosen of God.	0.0	neutral	Y el pueblo estaba mirando; y se burlaban de él los príncipes con ellos, diciendo: A otros hizo salvos: sálvese á sí, si éste es el Mesías, el escogido de Dios.
LUK.23.36	23	36	And the soldiers also mocked him, coming to him, and offering him vinegar,	0.0	neutral	Escarnecían de él también los soldados, llegándose y presentándole vinagre,
LUK.23.37	23	37	And saying, If thou be the king of the Jews, save thyself.	0.0	neutral	Y diciendo: Si tú eres el Rey de los Judíos, sálvate á ti mismo.
LUK.23.38	23	38	And a superscription also was written over him in letters of Greek, and Latin, and Hebrew, THIS IS THE KING OF THE JEWS.	0.0	neutral	Y había también sobre él un título escrito con letras griegas, y latinas, y hebraicas: ESTE ES EL REY DE LOS JUDIOS.
LUK.23.39	23	39	And one of the malefactors which were hanged railed on him, saying, If thou be Christ, save thyself and us.	0.0	neutral	Y uno de los malhechores que estaban colgados, le injuriaba, diciendo: Si tú eres el Cristo, sálvate á ti mismo y á nosotros.
LUK.23.40	23	40	But the other answering rebuked him, saying, Dost not thou fear God, seeing thou art in the same condemnation?	-0.0625	neutral	Y respondiendo el otro, reprendióle, diciendo: ¿Ni aun tú temes á Dios, estando en la misma condenación?
LUK.23.41	23	41	And we indeed justly; for we receive the due reward of our deeds: but this man hath done nothing amiss.	-0.125	negative	Y nosotros, á la verdad, justamente padecemos; porque recibimos lo que merecieron nuestros hechos: mas éste ningún mal hizo.
LUK.23.42	23	42	And he said unto Jesus, Lord, remember me when thou comest into thy kingdom.	0.0	neutral	Y dijo á Jesús: Acuérdate de mí cuando vinieres á tu reino.
LUK.23.43	23	43	And Jesus said unto him, Verily I say unto thee, To day shalt thou be with me in paradise.	0.0	neutral	Entonces Jesús le dijo: De cierto te digo, que hoy estarás conmigo en el paraíso.
LUK.23.44	23	44	And it was about the sixth hour, and there was a darkness over all the earth until the ninth hour. {earth: or, land}	0.0	neutral	Y cuando era como la hora de sexta, fueron hechas tinieblas sobre toda la tierra hasta la hora de nona.
LUK.23.45	23	45	And the sun was darkened, and the veil of the temple was rent in the midst.	0.0	neutral	Y el sol se obscureció: y el velo del templo se rompió por medio.
LUK.23.46	23	46	And when Jesus had cried with a loud voice, he said, Father, into thy hands I commend my spirit: and having said thus, he gave up the ghost.	0.1	neutral	Entonces Jesús, clamando á gran voz, dijo: Padre, en tus manos encomiendo mi espíritu. Y habiendo dicho esto, espiró.
LUK.23.47	23	47	Now when the centurion saw what was done, he glorified God, saying, Certainly this was a righteous man.	0.2143	positive	Y como el centurión vió lo que había acontecido, dió gloria á Dios, diciendo: Verdaderamente este hombre era justo.
LUK.23.48	23	48	And all the people that came together to that sight, beholding the things which were done, smote their breasts, and returned.	0.0	neutral	Y toda la multitud de los que estaban presentes á este espectáculo, viendo lo que había acontecido, se volvían hiriendo sus pechos.
LUK.23.49	23	49	And all his acquaintance, and the women that followed him from Galilee, stood afar off, beholding these things.	0.0	neutral	Mas todos sus conocidos, y las mujeres que le habían seguido desde Galilea, estaban lejos mirando estas cosas.
LUK.23.50	23	50	And, behold, {there was} a man named Joseph, a counsellor; {and he was} a good man, and a just:	0.7	positive	Y he aquí un varón llamado José, el cual era senador, varón bueno y justo,
LUK.23.51	23	51	(The same had not consented to the counsel and deed of them;) {he was} of Arimathaea, a city of the Jews: who also himself waited for the kingdom of God.	0.125	positive	(El cual no había consentido en el consejo ni en los hechos de ellos), de Arimatea, ciudad de la Judea, el cual también esperaba el reino de Dios;
LUK.23.52	23	52	This {man} went unto Pilate, and begged the body of Jesus.	0.0	neutral	Este llegó á Pilato, y pidió el cuerpo de Jesús.
LUK.23.53	23	53	And he took it down, and wrapped it in linen, and laid it in a sepulchre that was hewn in stone, wherein never man before was laid.	-0.1556	negative	Y quitado, lo envolvió en una sábana, y le puso en un sepulcro abierto en una peña, en el cual ninguno había aún sido puesto.
LUK.23.54	23	54	And that day was the preparation, and the sabbath drew on.	0.0	neutral	Y era día de la víspera de la Pascua; y estaba para rayar el sábado.
LUK.23.55	23	55	And the women also, which came with him from Galilee, followed after, and beheld the sepulchre, and how his body was laid.	0.0	neutral	Y las mujeres que con él habían venido de Galilea, siguieron también y vieron el sepulcro, y cómo fué puesto su cuerpo.
LUK.23.56	23	56	And they returned, and prepared spices and ointments; and rested the sabbath day according to the commandment.	0.0	neutral	Y vueltas, aparejaron drogas aromáticas y ungüentos; y reposaron el sábado, conforme al mandamiento.
LUK.24.1	24	1	Now upon the first {day} of the week, very early in the morning, they came unto the sepulchre, bringing the spices which they had prepared, and certain {others} with them.	0.1981	positive	Y EL primer día de la semana, muy de mañana, vinieron al sepulcro, trayendo las drogas aromáticas que habían aparejado, y algunas otras mujeres con ellas.
LUK.24.2	24	2	And they found the stone rolled away from the sepulchre.	0.0	neutral	Y hallaron la piedra revuelta del sepulcro.
LUK.24.3	24	3	And they entered in, and found not the body of the Lord Jesus.	0.0	neutral	Y entrando, no hallaron el cuerpo del Señor Jesús.
LUK.24.4	24	4	And it came to pass, as they were much perplexed thereabout, behold, two men stood by them in shining garments:	0.4	positive	Y aconteció, que estando ellas espantadas de esto, he aquí se pararon junto á ellas dos varones con vestiduras resplandecientes;
LUK.24.5	24	5	And as they were afraid, and bowed down {their} faces to the earth, they said unto them, Why seek ye the living among the dead? {the living: or, him that liveth}	-0.3185	negative	Y como tuviesen ellas temor, y bajasen el rostro á tierra, les dijeron: ¿Por qué buscáis entre los muertos al que vive?
LUK.24.6	24	6	He is not here, but is risen: remember how he spake unto you when he was yet in Galilee,	0.0	neutral	No está aquí, mas ha resucitado: acordaos de lo que os habló, cuando aun estaba en Galilea,
LUK.24.7	24	7	Saying, The Son of man must be delivered into the hands of sinful men, and be crucified, and the third day rise again.	0.0	neutral	Diciendo: Es menester que el Hijo del hombre sea entregado en manos de hombres pecadores, y que sea crucificado, y resucite al tercer día.
LUK.24.8	24	8	And they remembered his words,	0.0	neutral	Entonces ellas se acordaron de sus palabras,
LUK.24.9	24	9	And returned from the sepulchre, and told all these things unto the eleven, and to all the rest.	0.0	neutral	Y volviendo del sepulcro, dieron nuevas de todas estas cosas á los once, y á todos los demás.
LUK.24.10	24	10	It was Mary Magdalene, and Joanna, and Mary {the mother} of James, and other {women that were} with them, which told these things unto the apostles.	-0.125	negative	Y eran María Magdalena, y Juana, y María madre de Jacobo, y las demás con ellas, las que dijeron estas cosas á los apóstoles.
LUK.24.11	24	11	And their words seemed to them as idle tales, and they believed them not.	0.0	neutral	Mas á ellos les parecían como locura las palabras de ellas, y no las creyeron.
LUK.24.12	24	12	Then arose Peter, and ran unto the sepulchre; and stooping down, he beheld the linen clothes laid by themselves, and departed, wondering in himself at that which was come to pass.	-0.1556	negative	Pero levantándose Pedro, corrió al sepulcro: y como miró dentro, vió solos los lienzos echados; y se fué maravillándose de lo que había sucedido.
LUK.24.13	24	13	And, behold, two of them went that same day to a village called Emmaus, which was from Jerusalem {about} threescore furlongs.	0.0	neutral	Y he aquí, dos de ellos iban el mismo día á una aldea que estaba de Jerusalem sesenta estadios, llamada Emmaús.
LUK.24.14	24	14	And they talked together of all these things which had happened.	0.0	neutral	E iban hablando entre sí de todas aquellas cosas que habían acaecido.
LUK.24.15	24	15	And it came to pass, that, while they communed {together} and reasoned, Jesus himself drew near, and went with them.	0.1	neutral	Y aconteció que yendo hablando entre sí, y preguntándose el uno al otro, el mismo Jesús se llegó, é iba con ellos juntamente.
LUK.24.16	24	16	But their eyes were holden that they should not know him.	0.0	neutral	Mas los ojos de ellos estaban embargados, para que no le conociesen.
LUK.24.17	24	17	And he said unto them, What manner of communications {are} these that ye have one to another, as ye walk, and are sad?	-0.5	negative	Y díjoles: ¿Qué pláticas son estas que tratáis entre vosotros andando, y estáis tristes?
LUK.24.18	24	18	And the one of them, whose name was Cleopas, answering said unto him, Art thou only a stranger in Jerusalem, and hast not known the things which are come to pass there in these days?	0.0	neutral	Y respondiendo el uno, que se llamaba Cleofas, le dijo: ¿Tú sólo peregrino eres en Jerusalem, y no has sabido las cosas que en ella han acontecido estos días?
LUK.24.19	24	19	And he said unto them, What things? And they said unto him, Concerning Jesus of Nazareth, which was a prophet mighty in deed and word before God and all the people:	0.4	positive	Entonces él les dijo: ¿Qué cosas? Y ellos le dijeron: De Jesús Nazareno, el cual fué varón profeta, poderoso en obra y en palabra delante de Dios y de todo el pueblo;
LUK.24.20	24	20	And how the chief priests and our rulers delivered him to be condemned to death, and have crucified him.	0.0	neutral	Y cómo le entregaron los príncipes de los sacerdotes y nuestros príncipes á condenación de muerte, y le crucificaron.
LUK.24.21	24	21	But we trusted that it had been he which should have redeemed Israel: and beside all this, to day is the third day since these things were done.	0.0	neutral	Mas nosotros esperábamos que él era el que había de redimir á Israel: y ahora sobre todo esto, hoy es el tercer día que esto ha acontecido.
LUK.24.22	24	22	Yea, and certain women also of our company made us astonished, which were early at the sepulchre;	0.1571	positive	Aunque también unas mujeres de los nuestros nos han espantado, las cuales antes del día fueron al sepulcro:
LUK.24.23	24	23	And when they found not his body, they came, saying, that they had also seen a vision of angels, which said that he was alive.	0.1	neutral	Y no hallando su cuerpo, vinieron diciendo que también habían visto visión de ángeles, los cuales dijeron que él vive.
LUK.24.24	24	24	And certain of them which were with us went to the sepulchre, and found {it} even so as the women had said: but him they saw not.	0.2143	positive	Y fueron algunos de los nuestros al sepulcro, y hallaron así como las mujeres habían dicho; más á él no le vieron.
LUK.24.25	24	25	Then he said unto them, O fools, and slow of heart to believe all that the prophets have spoken:	-0.3	negative	Entonces él les dijo: ¡Oh insensatos, y tardos de corazón para creer todo lo que los profetas han dicho!
LUK.24.26	24	26	Ought not Christ to have suffered these things, and to enter into his glory?	0.0	neutral	¿No era necesario que el Cristo padeciera estas cosas, y que entrara en su gloria?
LUK.24.27	24	27	And beginning at Moses and all the prophets, he expounded unto them in all the scriptures the things concerning himself.	0.0	neutral	Y comenzando desde Moisés, y de todos los profetas, declarábales en todas las Escrituras lo que de él decían.
LUK.24.28	24	28	And they drew nigh unto the village, whither they went: and he made as though he would have gone further.	0.0	neutral	Y llegaron á la aldea á donde iban: y él hizo como que iba más lejos.
LUK.24.29	24	29	But they constrained him, saying, Abide with us: for it is toward evening, and the day is far spent. And he went in to tarry with them.	0.0	neutral	Mas ellos le detuvieron por fuerza, diciendo: Quédate con nosotros, porque se hace tarde, y el día ya ha declinado. Entró pues á estarse con ellos.
LUK.24.30	24	30	And it came to pass, as he sat at meat with them, he took bread, and blessed {it}, and brake, and gave to them.	0.0	neutral	Y aconteció, que estando sentado con ellos á la mesa, tomando el pan, bendijo, y partió, y dióles.
LUK.24.31	24	31	And their eyes were opened, and they knew him; and he vanished out of their sight. {vanished...: or, ceased to be seen of them}	0.0	neutral	Entonces fueron abiertos los ojos de ellos, y le conocieron; mas él se desapareció de los ojos de ellos.
LUK.24.32	24	32	And they said one to another, Did not our heart burn within us, while he talked with us by the way, and while he opened to us the scriptures?	0.0	neutral	Y decían el uno al otro: ¿No ardía nuestro corazón en nosotros, mientras nos hablaba en el camino, y cuando nos abría las Escrituras?
LUK.24.33	24	33	And they rose up the same hour, and returned to Jerusalem, and found the eleven gathered together, and them that were with them,	0.3	positive	Y levantándose en la misma hora, tornáronse á Jerusalem, y hallaron á los once reunidos, y á los que estaban con ellos.
LUK.24.34	24	34	Saying, The Lord is risen indeed, and hath appeared to Simon.	0.0	neutral	Que decían: Ha resucitado el Señor verdaderamente, y ha aparecido á Simón.
LUK.24.35	24	35	And they told what things {were done} in the way, and how he was known of them in breaking of bread.	0.0	neutral	Entonces ellos contaban las cosas que les habían acontecido en el camino, y cómo había sido conocido de ellos al partir el pan.
LUK.24.36	24	36	And as they thus spake, Jesus himself stood in the midst of them, and saith unto them, Peace {be} unto you.	0.0	neutral	Y entre tanto que ellos hablaban estas cosas, él se puso en medio de ellos, y les dijo: Paz á vosotros.
LUK.24.37	24	37	But they were terrified and affrighted, and supposed that they had seen a spirit.	0.0	neutral	Entonces ellos espantados y asombrados, pensaban que veían espíritu.
LUK.24.38	24	38	And he said unto them, Why are ye troubled? and why do thoughts arise in your hearts?	-0.5	negative	Mas él les dice: ¿Por qué estáis turbados, y suben pensamientos á vuestros corazones?
LUK.24.39	24	39	Behold my hands and my feet, that it is I myself: handle me, and see; for a spirit hath not flesh and bones, as ye see me have.	0.0	neutral	Mirad mis manos y mis pies, que yo mismo soy: palpad, y ved; que el espíritu ni tiene carne ni huesos, como veis que yo tengo.
LUK.24.40	24	40	And when he had thus spoken, he shewed them {his} hands and {his} feet.	0.0	neutral	Y en diciendo esto, les mostró las manos y los pies.
LUK.24.41	24	41	And while they yet believed not for joy, and wondered, he said unto them, Have ye here any meat?	0.8	positive	Y no creyéndolo aún ellos de gozo, y maravillados, díjoles: ¿Tenéis aquí algo de comer?
LUK.24.42	24	42	And they gave him a piece of a broiled fish, and of an honeycomb.	0.0	neutral	Entonces ellos le presentaron parte de un pez asado, y un panal de miel.
LUK.24.43	24	43	And he took {it}, and did eat before them.	0.0	neutral	Y él tomó, y comió delante de ellos.
LUK.24.44	24	44	And he said unto them, These {are} the words which I spake unto you, while I was yet with you, that all things must be fulfilled, which were written in the law of Moses, and {in} the prophets, and {in} the psalms, concerning me.	0.0	neutral	Y él les dijo: Estas son las palabras que os hablé, estando aún con vosotros: que era necesario que se cumpliesen todas las cosas que están escritas de mí en la ley de Moisés, y en los profetas, y en los salmos.
LUK.24.45	24	45	Then opened he their understanding, that they might understand the scriptures,	0.0	neutral	Entonces les abrió el sentido, para que entendiesen las Escrituras;
LUK.24.46	24	46	And said unto them, Thus it is written, and thus it behoved Christ to suffer, and to rise from the dead the third day:	-0.1	neutral	Y díjoles: Así está escrito, y así fué necesario que el Cristo padeciese, y resucitase de los muertos al tercer día;
LUK.24.47	24	47	And that repentance and remission of sins should be preached in his name among all nations, beginning at Jerusalem.	0.0	neutral	Y que se predicase en su nombre el arrepentimiento y la remisión de pecados en todas las naciones, comenzando de Jerusalem.
LUK.24.48	24	48	And ye are witnesses of these things.	0.0	neutral	Y vosotros sois testigos de estas cosas.
LUK.24.49	24	49	And, behold, I send the promise of my Father upon you: but tarry ye in the city of Jerusalem, until ye be endued with power from on high.	0.16	positive	Y he aquí, yo enviaré la promesa de mi Padre sobre vosotros: mas vosotros asentad en la ciudad de Jerusalem, hasta que seáis investidos de potencia de lo alto.
LUK.24.50	24	50	And he led them out as far as to Bethany, and he lifted up his hands, and blessed them.	0.1	neutral	Y sacólos fuera hasta Bethania, y alzando sus manos, los bendijo.
LUK.24.51	24	51	And it came to pass, while he blessed them, he was parted from them, and carried up into heaven.	0.0	neutral	Y aconteció que bendiciéndolos, se fué de ellos; y era llevado arriba al cielo.
LUK.24.52	24	52	And they worshipped him, and returned to Jerusalem with great joy:	0.8	positive	Y ellos, después de haberle adorado, se volvieron á Jerusalem con gran gozo;
LUK.24.53	24	53	And were continually in the temple, praising and blessing God. Amen.	0.0	neutral	Y estaban siempre en el templo, alabando y bendiciendo á Dios. Amén.
