verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
LUK.9.12	9	12	And when the day began to wear away, then came the twelve, and said unto him, Send the multitude away, that they may go into the towns and country round about, and lodge, and get victuals: for we are here in a desert place.	-0.2	negative	Y el día había comenzado á declinar; y llegándose los doce, le dijeron: Despide á las gentes, para que yendo á las aldeas y heredades de alrededor, procedan á alojarse y hallen viandas; porque aquí estamos en lugar desierto.
LUK.9.13	9	13	But he said unto them, Give ye them to eat. And they said, We have no more but five loaves and two fishes; except we should go and buy meat for all this people.	-0.25	negative	Y les dice: Dadles vosotros de comer. Y dijeron ellos: No tenemos más que cinco panes y dos pescados, si no vamos nosotros á comprar viandas para toda esta compañía.
LUK.9.14	9	14	For they were about five thousand men. And he said to his disciples, Make them sit down by fifties in a company.	-0.1556	negative	Y eran como cinco mil hombres. Entonces dijo á sus discípulos: Hacedlos sentar en ranchos, de cincuenta en cincuenta.
LUK.9.15	9	15	And they did so, and made them all sit down.	-0.1556	negative	Y así lo hicieron, haciéndolos sentar á todos.
LUK.9.16	9	16	Then he took the five loaves and the two fishes, and looking up to heaven, he blessed them, and brake, and gave to the disciples to set before the multitude.	0.0	neutral	Y tomando los cinco panes y los dos pescados, mirando al cielo los bendijo, y partió, y dió á sus discípulos para que pusiesen delante de las gentes.
LUK.9.17	9	17	And they did eat, and were all filled: and there was taken up of fragments that remained to them twelve baskets.	0.4	positive	Y comieron todos, y se hartaron; y alzaron lo que les sobró, doce cestos de pedazos.
LUK.9.18	9	18	And it came to pass, as he was alone praying, his disciples were with him: and he asked them, saying, Whom say the people that I am?	0.0	neutral	Y aconteció que estando él solo orando, estaban con él los discípulos; y les preguntó diciendo: ¿Quién dicen las gentes que soy?
LUK.9.19	9	19	They answering said, John the Baptist; but some {say}, Elias; and others {say}, that one of the old prophets is risen again.	0.1	neutral	Y ellos respondieron, y dijeron: Juan el Bautista; y otros, Elías; y otros, que algún profeta de los antiguos ha resucitado.
LUK.9.20	9	20	He said unto them, But whom say ye that I am? Peter answering said, The Christ of God.	0.0	neutral	Y les dijo: ¿Y vosotros, quién decís que soy? Entonces respondiendo Simón Pedro, dijo: El Cristo de Dios.
LUK.9.21	9	21	And he straitly charged them, and commanded {them} to tell no man that thing;	0.0	neutral	Mas él, conminándolos, mandó que á nadie dijesen esto;
LUK.9.22	9	22	Saying, The Son of man must suffer many things, and be rejected of the elders and chief priests and scribes, and be slain, and be raised the third day.	0.25	positive	Diciendo: Es necesario que el Hijo del hombre padezca muchas cosas, y sea desechado de los ancianos, y de los príncipes de los sacerdotes, y de los escribas, y que sea muerto, y resucite al tercer día.
LUK.9.23	9	23	And he said to {them} all, If any {man} will come after me, let him deny himself, and take up his cross daily, and follow me.	0.0	neutral	Y decía á todos: Si alguno quiere venir en pos de mí, niéguese á sí mismo, y tome su cruz cada día, y sígame.
LUK.9.24	9	24	For whosoever will save his life shall lose it: but whosoever will lose his life for my sake, the same shall save it.	0.0	neutral	Porque cualquiera que quisiere salvar su vida, la perderá; y cualquiera que perdiere su vida por causa de mí, éste la salvará.
LUK.9.25	9	25	For what is a man advantaged, if he gain the whole world, and lose himself, or be cast away?	0.2	positive	Porque ¿qué aprovecha al hombre, si granjeare todo el mundo, y sé pierda él á sí mismo, ó corra peligro de sí?
LUK.9.26	9	26	For whosoever shall be ashamed of me and of my words, of him shall the Son of man be ashamed, when he shall come in his own glory, and {in his} Father's, and of the holy angels.	0.6	positive	Porque el que se avergonzare de mí y de mis palabras, de este tal el Hijo del hombre se avergonzará cuando viniere en su gloria, y del Padre, y de los santos ángeles.
LUK.9.27	9	27	But I tell you of a truth, there be some standing here, which shall not taste of death, till they see the kingdom of God.	0.0	neutral	Y os digo en verdad, que hay algunos de los que están aquí, que no gustarán la muerte, hasta que vean el reino de Dios.
LUK.9.28	9	28	And it came to pass about an eight days after these sayings, he took Peter and John and James, and went up into a mountain to pray. {sayings: or, things}	0.0	neutral	Y aconteció como ocho días después de estas palabras, que tomó á Pedro y á Juan y á Jacobo, y subió al monte á orar.
LUK.9.29	9	29	And as he prayed, the fashion of his countenance was altered, and his raiment {was} white {and} glistering.	0.0	neutral	Y entre tanto que oraba, la apariencia de su rostro se hizo otra, y su vestido blanco y resplandeciente.
LUK.9.30	9	30	And, behold, there talked with him two men, which were Moses and Elias:	0.0	neutral	Y he aquí dos varones que hablaban con él, los cuales eran Moisés y Elías;
LUK.9.31	9	31	Who appeared in glory, and spake of his decease which he should accomplish at Jerusalem.	0.0	neutral	Que aparecieron en majestad, y hablaban de su salida, la cual había de cumplir en Jerusalem.
LUK.9.32	9	32	But Peter and they that were with him were heavy with sleep: and when they were awake, they saw his glory, and the two men that stood with him.	-0.2	negative	Y Pedro y los que estaban con él, estaban cargados de sueño: y como despertaron, vieron su majestad, y á aquellos dos varones que estaban con él.
LUK.9.33	9	33	And it came to pass, as they departed from him, Peter said unto Jesus, Master, it is good for us to be here: and let us make three tabernacles; one for thee, and one for Moses, and one for Elias: not knowing what he said.	0.7	positive	Y aconteció, que apartándose ellos de él, Pedro dice á Jesús: Maestro, bien es que nos quedemos aquí: y hagamos tres pabellones, uno para ti, y uno para Moisés, y uno para Elías; no sabiendo lo que se decía.
LUK.9.34	9	34	While he thus spake, there came a cloud, and overshadowed them: and they feared as they entered into the cloud.	0.0	neutral	Y estando él hablando esto, vino una nube que los cubrió; y tuvieron temor entrando ellos en la nube.
LUK.9.35	9	35	And there came a voice out of the cloud, saying, This is my beloved Son: hear him.	0.7	positive	Y vino una voz de la nube, que decía: Este es mi Hijo amado; á él oid.
LUK.9.36	9	36	And when the voice was past, Jesus was found alone. And they kept {it} close, and told no man in those days any of those things which they had seen.	-0.25	negative	Y pasada aquella voz, Jesús fué hallado solo: y ellos callaron; y por aquellos días no dijeron nada á nadie de lo que habían visto.
LUK.9.37	9	37	And it came to pass, that on the next day, when they were come down from the hill, much people met him.	0.0148	neutral	Y aconteció al día siguiente, que apartándose ellos del monte, gran compañía les salió al encuentro.
LUK.9.38	9	38	And, behold, a man of the company cried out, saying, Master, I beseech thee, look upon my son: for he is mine only child.	0.0	neutral	Y he aquí, un hombre de la compañía clamó, diciendo: Maestro, ruégote que veas á mi hijo; que es el único que tengo:
LUK.9.39	9	39	And, lo, a spirit taketh him, and he suddenly crieth out; and it teareth him that he foameth again, and bruising him hardly departeth from him.	-0.1458	negative	Y he aquí un espíritu le toma, y de repente da voces; y le despedaza y hace echar espuma, y apenas se aparta de él quebrantándole.
LUK.9.40	9	40	And I besought thy disciples to cast him out; and they could not.	0.0	neutral	Y rogué á tus discípulos que le echasen fuera, y no pudieron.
LUK.9.41	9	41	And Jesus answering said, O faithless and perverse generation, how long shall I be with you, and suffer you? Bring thy son hither.	-0.05	neutral	Y respondiendo Jesús, dice: ¡Oh generación infiel y perversa! ¿hasta cuándo tengo de estar con vosotros, y os sufriré? Trae tu hijo acá.
LUK.9.42	9	42	And as he was yet a coming, the devil threw him down, and tare {him}. And Jesus rebuked the unclean spirit, and healed the child, and delivered him again to his father.	-0.1556	negative	Y como aun se acercaba, el demonio le derribó y despedazó: mas Jesús increpó al espíritu inmundo, y sanó al muchacho, y se lo volvió á su padre.
LUK.9.43	9	43	And they were all amazed at the mighty power of God. But while they wondered every one at all things which Jesus did, he said unto his disciples,	0.4	positive	Y todos estaban atónitos de la grandeza de Dios. Y maravillándose todos de todas las cosas que hacía, dijo á sus discípulos:
LUK.9.44	9	44	Let these sayings sink down into your ears: for the Son of man shall be delivered into the hands of men.	-0.1556	negative	Poned vosotros en vuestros oídos estas palabras; porque ha de acontecer que el Hijo del hombre será entregado en manos de hombres.
LUK.9.45	9	45	But they understood not this saying, and it was hid from them, that they perceived it not: and they feared to ask him of that saying.	0.0	neutral	Mas ellos no entendían esta palabra, y les era encubierta para que no la entendiesen; y temían preguntarle de esta palabra.
LUK.9.46	9	46	Then there arose a reasoning among them, which of them should be greatest.	1.0	positive	Entonces entraron en disputa, cuál de ellos sería el mayor.
LUK.9.47	9	47	And Jesus, perceiving the thought of their heart, took a child, and set him by him,	0.0	neutral	Mas Jesús, viendo los pensamientos del corazón de ellos, tomó un niño, y púsole junto á sí,
LUK.9.48	9	48	And said unto them, Whosoever shall receive this child in my name receiveth me: and whosoever shall receive me receiveth him that sent me: for he that is least among you all, the same shall be great.	0.1667	positive	Y les dice: Cualquiera que recibiere este niño en mí nombre, á mí recibe; y cualquiera que me recibiere á mí, recibe al que me envió; porque el que fuere el menor entre todos vosotros, éste será el grande.
LUK.9.49	9	49	And John answered and said, Master, we saw one casting out devils in thy name; and we forbad him, because he followeth not with us.	0.0	neutral	Entonces respondiendo Juan, dijo: Maestro, hemos visto á uno que echaba fuera demonios en tu nombre; y se lo prohibimos, porque no sigue con nosotros.
LUK.9.50	9	50	And Jesus said unto him, Forbid {him} not: for he that is not against us is for us.	0.0	neutral	Jesús le dijo: No se lo prohibáis; porque el que no es contra nosotros, por nosotros es.
LUK.9.51	9	51	And it came to pass, when the time was come that he should be received up, he stedfastly set his face to go to Jerusalem,	0.0	neutral	Y aconteció que, como se cumplió el tiempo en que había de ser recibido arriba, él afirmó su rostro para ir á Jerusalem.
LUK.9.52	9	52	And sent messengers before his face: and they went, and entered into a village of the Samaritans, to make ready for him.	0.2	positive	Y envió mensajeros delante de sí, los cuales fueron y entraron en una ciudad de los Samaritanos, para prevenirle.
LUK.9.53	9	53	And they did not receive him, because his face was as though he would go to Jerusalem.	0.0	neutral	Mas no le recibieron, porque era su traza de ir á Jerusalem.
LUK.9.54	9	54	And when his disciples James and John saw {this}, they said, Lord, wilt thou that we command fire to come down from heaven, and consume them, even as Elias did?	-0.1556	negative	Y viendo esto sus discípulos Jacobo y Juan, dijeron: Señor, ¿quieres que mandemos que descienda fuego del cielo, y los consuma, como hizo Elías?
LUK.9.55	9	55	But he turned, and rebuked them, and said, Ye know not what manner of spirit ye are of.	0.0	neutral	Entonces volviéndose él, los reprendió, diciendo: Vosotros no sabéis de qué espíritu sois;
LUK.9.56	9	56	For the Son of man is not come to destroy men's lives, but to save {them}. And they went to another village.	-0.2	negative	Porque el Hijo del hombre no ha venido para perder las almas de los hombres, sino para salvarlas. Y se fueron á otra aldea.
LUK.9.57	9	57	And it came to pass, that, as they went in the way, a certain {man} said unto him, Lord, I will follow thee whithersoever thou goest.	0.2143	positive	Y aconteció que yendo ellos, uno le dijo en el camino: Señor, te seguiré donde quiera que fueres.
LUK.9.58	9	58	And Jesus said unto him, Foxes have holes, and birds of the air {have} nests; but the Son of man hath not where to lay {his} head.	0.0	neutral	Y le dijo Jesús: Las zorras tienen cuevas, y las aves de los cielos nidos; mas el Hijo del hombre no tiene donde recline la cabeza.
LUK.9.59	9	59	And he said unto another, Follow me. But he said, Lord, suffer me first to go and bury my father.	0.25	positive	Y dijo á otro: Sígueme. Y él dijo: Señor, déjame que primero vaya y entierre á mi padre.
LUK.9.60	9	60	Jesus said unto him, Let the dead bury their dead: but go thou and preach the kingdom of God.	-0.2	negative	Y Jesús le dijo: Deja los muertos que entierren á sus muertos; y tú, ve, y anuncia el reino de Dios.
LUK.9.61	9	61	And another also said, Lord, I will follow thee; but let me first go bid them farewell, which are at home at my house.	0.25	positive	Entonces también dijo otro: Te seguiré, Señor; mas déjame que me despida primero de los que están en mi casa.
LUK.9.62	9	62	And Jesus said unto him, No man, having put his hand to the plough, and looking back, is fit for the kingdom of God.	0.2	positive	Y Jesús le dijo: Ninguno que poniendo su mano al arado mira atrás, es apto para el reino de Dios.
LUK.10.1	10	1	After these things the Lord appointed other seventy also, and sent them two and two before his face into every city and place, whither he himself would come.	-0.125	negative	Y DESPUÉS de estas cosas, designó el Señor aun otros setenta, los cuales envió de dos en dos delante de sí, á toda ciudad y lugar á donde él había de venir.
LUK.10.2	10	2	Therefore said he unto them, The harvest truly {is} great, but the labourers {are} few: pray ye therefore the Lord of the harvest, that he would send forth labourers into his harvest.	0.3	positive	Y les decía: La mies á la verdad es mucha, mas los obreros pocos; por tanto, rogad al Señor de la mies que envíe obreros á su mies.
LUK.10.3	10	3	Go your ways: behold, I send you forth as lambs among wolves.	0.0	neutral	Andad, he aquí yo os envío como corderos en medio de lobos.
LUK.10.4	10	4	Carry neither purse, nor scrip, nor shoes: and salute no man by the way.	0.0	neutral	No llevéis bolsa, ni alforja, ni calzado; y á nadie saludéis en el camino.
LUK.10.5	10	5	And into whatsoever house ye enter, first say, Peace {be} to this house.	0.25	positive	En cualquiera casa donde entrareis, primeramente decid: Paz sea á esta casa.
LUK.10.6	10	6	And if the son of peace be there, your peace shall rest upon it: if not, it shall turn to you again.	0.0	neutral	Y si hubiere allí algún hijo de paz, vuestra paz reposará sobre él; y si no, se volverá á vosotros.
LUK.10.7	10	7	And in the same house remain, eating and drinking such things as they give: for the labourer is worthy of his hire. Go not from house to house.	0.1111	positive	Y posad en aquella misma casa, comiendo y bebiendo lo que os dieren; porque el obrero digno es de su salario. No os paséis de casa en casa.
LUK.10.8	10	8	And into whatsoever city ye enter, and they receive you, eat such things as are set before you:	0.0	neutral	Y en cualquiera ciudad donde entrareis, y os recibieren, comed lo que os pusieren delante;
LUK.10.9	10	9	And heal the sick that are therein, and say unto them, The kingdom of God is come nigh unto you.	-0.7143	negative	Y sanad los enfermos que en ella hubiere, y decidles: Se ha llegado á vosotros el reino de Dios.
LUK.10.10	10	10	But into whatsoever city ye enter, and they receive you not, go your ways out into the streets of the same, and say,	0.0	neutral	Mas en cualquier ciudad donde entrareis, y no os recibieren, saliendo por sus calles, decid:
LUK.10.11	10	11	Even the very dust of your city, which cleaveth on us, we do wipe off against you: notwithstanding be ye sure of this, that the kingdom of God is come nigh unto you.	0.35	positive	Aun el polvo que se nos ha pegado de vuestra ciudad á nuestros pies, sacudimos en vosotros: esto empero sabed, que el reino de los cielos se ha llegado á vosotros.
LUK.10.12	10	12	But I say unto you, that it shall be more tolerable in that day for Sodom, than for that city.	0.5	positive	Y os digo que los de Sodoma tendrán más remisión aquel día, que aquella ciudad.
LUK.10.13	10	13	Woe unto thee, Chorazin! woe unto thee, Bethsaida! for if the mighty works had been done in Tyre and Sidon, which have been done in you, they had a great while ago repented, sitting in sackcloth and ashes.	0.6	positive	¡Ay de ti, Corazín! ¡Ay de ti, Bethsaida! que si en Tiro y en Sidón hubieran sido hechas las maravillas que se han hecho en vosotras, ya días ha que, sentados en cilicio y ceniza, se habrían arrepentido.
LUK.10.14	10	14	But it shall be more tolerable for Tyre and Sidon at the judgment, than for you.	0.5	positive	Por tanto, Tiro y Sidón tendrán más remisión que vosotras en el juicio.
LUK.10.15	10	15	And thou, Capernaum, which art exalted to heaven, shalt be thrust down to hell.	-0.1556	negative	Y tú, Capernaum, que hasta los cielos estás levantada, hasta los infiernos serás abajada.
LUK.10.16	10	16	He that heareth you heareth me; and he that despiseth you despiseth me; and he that despiseth me despiseth him that sent me.	0.0	neutral	El que á vosotros oye, á mí oye; y el que á vosotros desecha, á mí desecha; y el que á mí desecha, desecha al que me envió.
LUK.10.17	10	17	And the seventy returned again with joy, saying, Lord, even the devils are subject unto us through thy name.	0.3167	positive	Y volvieron los setenta con gozo, diciendo: Señor, aun los demonios se nos sujetan en tu nombre.
LUK.10.18	10	18	And he said unto them, I beheld Satan as lightning fall from heaven.	0.0	neutral	Y les dijo: Yo veía á Satanás, como un rayo, que caía del cielo.
LUK.10.19	10	19	Behold, I give unto you power to tread on serpents and scorpions, and over all the power of the enemy: and nothing shall by any means hurt you.	0.0	neutral	He aquí os doy potestad de hollar sobre las serpientes y sobre los escorpiones, y sobre toda fuerza del enemigo, y nada os dañará.
LUK.10.20	10	20	Notwithstanding in this rejoice not, that the spirits are subject unto you; but rather rejoice, because your names are written in heaven.	-0.1667	negative	Mas no os gocéis de esto, que los espíritus se os sujetan; antes gozaos de que vuestros nombres están escritos en los cielos.
LUK.10.21	10	21	In that hour Jesus rejoiced in spirit, and said, I thank thee, O Father, Lord of heaven and earth, that thou hast hid these things from the wise and prudent, and hast revealed them unto babes: even so, Father; for so it seemed good in thy sight.	0.7	positive	En aquella misma hora Jesús se alegró en espíritu, y dijo: Yo te alabo, oh Padre, Señor del cielo y de la tierra, que escondiste estas cosas á los sabios y entendidos, y las has revelado á los pequeños: así, Padre, porque así te agradó.
LUK.10.22	10	22	All things are delivered to me of my Father: and no man knoweth who the Son is, but the Father; and who the Father is, but the Son, and {he} to whom the Son will reveal {him}. {many ancient copies add these words at the beginning of verse, and turning to his disciples, he said}	0.5	positive	Todas las cosas me son entregadas de mi Padre: y nadie sabe quién sea el Hijo sino el Padre; ni quién sea el Padre, sino el Hijo, y á quien el Hijo lo quisiere revelar.
LUK.10.23	10	23	And he turned him unto {his} disciples, and said privately, Blessed {are} the eyes which see the things that ye see:	0.0	neutral	Y vuelto particularmente á los discípulos, dijo: Bienaventurados los ojos que ven lo que vosotros veis:
LUK.10.24	10	24	For I tell you, that many prophets and kings have desired to see those things which ye see, and have not seen {them}; and to hear those things which ye hear, and have not heard {them}.	0.5	positive	Porque os digo que muchos profetas y reyes desearon ver lo que vosotros veis, y no lo vieron; y oir lo que oís, y no lo oyeron.
LUK.10.25	10	25	And, behold, a certain lawyer stood up, and tempted him, saying, Master, what shall I do to inherit eternal life?	0.2143	positive	Y he aquí, un doctor de la ley se levantó, tentándole y diciendo: Maestro, ¿haciendo qué cosa poseeré la vida eterna?
LUK.10.26	10	26	He said unto him, What is written in the law? how readest thou?	0.0	neutral	Y él dijo: ¿Qué está escrito de la ley? ¿cómo lees?
LUK.10.27	10	27	And he answering said, Thou shalt love the Lord thy God with all thy heart, and with all thy soul, and with all thy strength, and with all thy mind; and thy neighbour as thyself.	0.5	positive	Y él respondiendo, dijo: Amarás al Señor tu Dios de todo tu corazón, y de toda tu alma, y de todas tus fuerzas, y de todo tu entendimiento; y á tu prójimo como á ti mismo.
LUK.10.28	10	28	And he said unto him, Thou hast answered right: this do, and thou shalt live.	0.211	positive	Y díjole: Bien has respondido: haz esto, y vivirás.
LUK.10.29	10	29	But he, willing to justify himself, said unto Jesus, And who is my neighbour?	0.25	positive	Mas él, queriéndose justificar á sí mismo, dijo á Jesús: ¿Y quién es mi prójimo?
LUK.10.30	10	30	And Jesus answering said, A certain {man} went down from Jerusalem to Jericho, and fell among thieves, which stripped him of his raiment, and wounded {him}, and departed, leaving {him} half dead.	-0.077	neutral	Y respondiendo Jesús, dijo: Un hombre descendía de Jerusalem á Jericó, y cayó en manos de ladrones, los cuales le despojaron; é hiriéndole, se fueron, dejándole medio muerto.
LUK.10.31	10	31	And by chance there came down a certain priest that way: and when he saw him, he passed by on the other side.	-0.0221	neutral	Y aconteció, que descendió un sacerdote por aquel camino, y viéndole, se pasó de un lado.
LUK.10.32	10	32	And likewise a Levite, when he was at the place, came and looked {on him}, and passed by on the other side.	-0.125	negative	Y asimismo un Levita, llegando cerca de aquel lugar, y viéndole, se pasó de un lado.
LUK.10.33	10	33	But a certain Samaritan, as he journeyed, came where he was: and when he saw him, he had compassion {on him},	0.2143	positive	Mas un Samaritano que transitaba, viniendo cerca de él, y viéndole, fué movido á misericordia;
LUK.10.34	10	34	And went to {him}, and bound up his wounds, pouring in oil and wine, and set him on his own beast, and brought him to an inn, and took care of him.	0.6	positive	Y llegándose, vendó sus heridas, echándo les aceite y vino; y poniéndole sobre su cabalgadura, llevóle al mesón, y cuidó de él.
LUK.10.35	10	35	And on the morrow when he departed, he took out two pence, and gave {them} to the host, and said unto him, Take care of him; and whatsoever thou spendest more, when I come again, I will repay thee.	0.5	positive	Y otro día al partir, sacó dos denarios, y diólos al huésped, y le dijo: Cuídamele; y todo lo que de más gastares, yo cuando vuelva te lo pagaré.
LUK.10.36	10	36	Which now of these three, thinkest thou, was neighbour unto him that fell among the thieves?	0.0	neutral	¿Quién, pues, de estos tres te parece que fué el prójimo de aquél que cayó en manos de los ladrónes?
LUK.10.37	10	37	And he said, He that shewed mercy on him. Then said Jesus unto him, Go, and do thou likewise.	0.0	neutral	Y él dijo: El que usó con él de misericordia. Entonces Jesús le dijo: Ve, y haz tú lo mismo.
LUK.10.38	10	38	Now it came to pass, as they went, that he entered into a certain village: and a certain woman named Martha received him into her house.	0.2143	positive	Y aconteció que yendo, entró él en una aldea: y una mujer llamada Marta, le recibió en su casa.
LUK.10.39	10	39	And she had a sister called Mary, which also sat at Jesus' feet, and heard his word.	0.0	neutral	Y ésta tenía una hermana que se llamaba María, la cual sentándose á los pies de Jesús, oía su palabra.
LUK.10.40	10	40	But Martha was cumbered about much serving, and came to him, and said, Lord, dost thou not care that my sister hath left me to serve alone? bid her therefore that she help me.	0.1	neutral	Empero Marta se distraía en muchos servicios; y sobreviniendo, dice: Señor, ¿no tienes cuidado que mi hermana me deja servir sola? Dile pues, que me ayude.
LUK.10.41	10	41	And Jesus answered and said unto her, Martha, Martha, thou art careful and troubled about many things:	-0.0333	neutral	Pero respondiendo Jesús, le dijo: Marta, Marta, cuidadosa estás, y con las muchas cosas estás turbada:
LUK.10.42	10	42	But one thing is needful: and Mary hath chosen that good part, which shall not be taken away from her.	0.7	positive	Empero una cosa es necesaria; y María escogió la buena parte, la cual no le será quitada.
LUK.11.1	11	1	And it came to pass, that, as he was praying in a certain place, when he ceased, one of his disciples said unto him, Lord, teach us to pray, as John also taught his disciples.	0.2143	positive	Y ACONTECIO que estando él orando en un lugar, como acabó, uno de sus discípulos le dijo: Señor, enséñanos á orar, como también Juan enseñó á sus discípulos.
LUK.11.2	11	2	And he said unto them, When ye pray, say, Our Father which art in heaven, Hallowed be thy name. Thy kingdom come. Thy will be done, as in heaven, so in earth.	0.0	neutral	Y les dijo: Cuando orareis, decid: Padre nuestro que estás en los cielos; sea tu nombre santificado. Venga tu reino. Sea hecha tu voluntad, como en el cielo, así también en la tierra.
LUK.11.3	11	3	Give us day by day our daily bread. {day by day: or, for the day}	0.0	neutral	El pan nuestro de cada día, dános lo hoy.
LUK.11.4	11	4	And forgive us our sins; for we also forgive every one that is indebted to us. And lead us not into temptation; but deliver us from evil.	-1.0	negative	Y perdónanos nuestros pecados, porque también nosotros perdonamos á todos los que nos deben. Y no nos metas en tentación, mas líbranos del malo.
LUK.11.5	11	5	And he said unto them, Which of you shall have a friend, and shall go unto him at midnight, and say unto him, Friend, lend me three loaves;	0.0	neutral	Díjoles también: ¿Quién de vosotros tendrá un amigo, é irá á él á media noche, y le dirá: Amigo, préstame tres panes,
LUK.11.6	11	6	For a friend of mine in his journey is come to me, and I have nothing to set before him? {in...: or, out of his way}	0.0	neutral	Porque un amigo mío ha venido á mí de camino, y no tengo que ponerle delante;
LUK.11.7	11	7	And he from within shall answer and say, Trouble me not: the door is now shut, and my children are with me in bed; I cannot rise and give thee.	-0.2	negative	Y el de dentro respondiendo, dijere: No me seas molesto; la puerta está ya cerrada, y mis niños están conmigo en cama; no puedo levantarme, y darte?
LUK.11.8	11	8	I say unto you, Though he will not rise and give him, because he is his friend, yet because of his importunity he will rise and give him as many as he needeth.	0.5	positive	Os digo, que aunque no se levante á darle por ser su amigo, cierto por su importunidad se levantará, y le dará todo lo que habrá menester.
LUK.11.9	11	9	And I say unto you, Ask, and it shall be given you; seek, and ye shall find; knock, and it shall be opened unto you.	0.0	neutral	Y yo os digo: Pedid, y se os dará; buscad, y hallaréis; llamad, y os será abierto.
LUK.11.10	11	10	For every one that asketh receiveth; and he that seeketh findeth; and to him that knocketh it shall be opened.	0.0	neutral	Porque todo aquel que pide, recibe; y el que busca, halla; y al que llama, se abre.
LUK.11.11	11	11	If a son shall ask bread of any of you that is a father, will he give him a stone? or if {he ask} a fish, will he for a fish give him a serpent?	0.0	neutral	¿Y cuál padre de vosotros, si su hijo le pidiere pan, le dará una piedra?, ó, si pescado, ¿en lugar de pescado, le dará una serpiente?
LUK.11.12	11	12	Or if he shall ask an egg, will he offer him a scorpion? {offer: Gr. give}	0.0	neutral	O, si le pidiere un huevo, ¿le dará un escorpión?
LUK.11.13	11	13	If ye then, being evil, know how to give good gifts unto your children: how much more shall {your} heavenly Father give the Holy Spirit to them that ask him?	0.0667	neutral	Pues si vosotros, siendo malos, sabéis dar buenas dádivas á vuestros hijos, ¿cuánto más vuestro Padre celestial dará el Espíritu Santo á los que lo pidieren de él?
LUK.11.14	11	14	And he was casting out a devil, and it was dumb. And it came to pass, when the devil was gone out, the dumb spake; and the people wondered.	-0.375	negative	Y estaba él lanzando un demonio, el cual era mudo: y aconteció que salido fuera el demonio, el mudo habló y las gentes se maravillaron.
LUK.11.15	11	15	But some of them said, He casteth out devils through Beelzebub the chief of the devils. {Beelzebub: Gr. Beelzebul}	0.0	neutral	Mas algunos de ellos decían: En Beelzebub, príncipe de los demonios, echa fuera los demonios.
LUK.11.16	11	16	And others, tempting {him}, sought of him a sign from heaven.	0.0	neutral	Y otros, tentando, pedían de él señal del cielo.
LUK.11.17	11	17	But he, knowing their thoughts, said unto them, Every kingdom divided against itself is brought to desolation; and a house {divided} against a house falleth.	0.0	neutral	Mas él, conociendo los pensamientos de ellos, les dijo: Todo reino dividido contra sí mismo, es asolado; y una casa dividida contra sí misma, cae.
LUK.11.18	11	18	If Satan also be divided against himself, how shall his kingdom stand? because ye say that I cast out devils through Beelzebub.	0.0	neutral	Y si también Satanás está dividido contra sí mismo, ¿cómo estará en pie su reino? porque decís que en Beelzebub echo yo fuera los demonios.
LUK.11.19	11	19	And if I by Beelzebub cast out devils, by whom do your sons cast {them} out? therefore shall they be your judges.	0.0	neutral	Pues si yo echo fuera los demonios en Beelzebub, ¿vuestros hijos en quién los echan fuera? Por tanto, ellos serán vuestros jueces.
LUK.11.20	11	20	But if I with the finger of God cast out devils, no doubt the kingdom of God is come upon you.	0.0	neutral	Mas si por el dedo de Dios echo yo fuera los demonios, cierto el reino de Dios ha llegado á vosotros.
LUK.11.21	11	21	When a strong man armed keepeth his palace, his goods are in peace:	0.4333	positive	Cuando el fuerte armado guarda su atrio, en paz está lo que posee.
LUK.11.22	11	22	But when a stronger than he shall come upon him, and overcome him, he taketh from him all his armour wherein he trusted, and divideth his spoils.	0.0	neutral	Mas si sobreviniendo otro más fuerte que él, le venciere, le toma todas sus armas en que confiaba, y reparte sus despojos.
LUK.11.23	11	23	He that is not with me is against me: and he that gathereth not with me scattereth.	0.0	neutral	El que no es conmigo, contra mí es; y el que conmigo no recoge, desparrama.
LUK.11.24	11	24	When the unclean spirit is gone out of a man, he walketh through dry places, seeking rest; and finding none, he saith, I will return unto my house whence I came out.	-0.0667	neutral	Cuando el espíritu inmundo saliere del hombre, anda por lugares secos, buscando reposo; y no hallándolo, dice: Me volveré á mi casa de donde salí.
LUK.11.25	11	25	And when he cometh, he findeth {it} swept and garnished.	0.0	neutral	Y viniendo, la halla barrida y adornada.
LUK.11.26	11	26	Then goeth he, and taketh {to him} seven other spirits more wicked than himself; and they enter in, and dwell there: and the last {state} of that man is worse than the first.	0.045	neutral	Entonces va, y toma otros siete espíritus peores que él; y entrados, habitan allí: y lo postrero del tal hombre es peor que lo primero.
LUK.11.27	11	27	And it came to pass, as he spake these things, a certain woman of the company lifted up her voice, and said unto him, Blessed {is} the womb that bare thee, and the paps which thou hast sucked.	0.1321	positive	Y aconteció que diciendo estas cosas, una mujer de la compañía, levantando la voz, le dijo: Bienaventurado el vientre que te trajo, y los pechos que mamaste.
LUK.11.28	11	28	But he said, Yea rather, blessed {are} they that hear the word of God, and keep it.	0.0	neutral	Y él dijo: Antes bienaventurados los que oyen la palabra de Dios, y la guardan.
LUK.11.29	11	29	And when the people were gathered thick together, he began to say, This is an evil generation: they seek a sign; and there shall no sign be given it, but the sign of Jonas the prophet.	-0.65	negative	Y juntándose las gentes á él, comenzó á decir: Esta generación mala es: señal busca, mas señal no le será dada, sino la señal de Jonás.
