verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
GEN.5.4	5	4	And the days of Adam after he had begotten Seth were eight hundred years: and he begat sons and daughters:	0.0	neutral	Depois que gerou Sete, Adão viveu 800 anos e gerou outros filhos e filhas.
GEN.5.5	5	5	And all the days that Adam lived were nine hundred and thirty years: and he died.	0.0	neutral	Viveu ao todo 930 anos e morreu.
GEN.5.6	5	6	And Seth lived an hundred and five years, and begat Enos: {Enos: Heb. Enosh}	-0.75	negative	Aos 105 anos, Sete gerou Enos.
GEN.5.7	5	7	And Seth lived after he begat Enos eight hundred and seven years, and begat sons and daughters:	0.0	neutral	Depois que gerou Enos, Sete viveu 807 anos e gerou outros filhos e filhas.
GEN.5.8	5	8	And all the days of Seth were nine hundred and twelve years: and he died.	0.0	neutral	Viveu ao todo 912 anos e morreu.
GEN.5.9	5	9	And Enos lived ninety years, and begat Cainan: {Cainan: Heb. Kenan}	-0.75	negative	Aos 90 anos, Enos gerou Cainã.
GEN.5.10	5	10	And Enos lived after he begat Cainan eight hundred and fifteen years, and begat sons and daughters:	0.0	neutral	Depois que gerou Cainã, Enos viveu 815 anos e gerou outros filhos e filhas.
GEN.5.11	5	11	And all the days of Enos were nine hundred and five years: and he died.	0.0	neutral	Viveu ao todo 905 anos e morreu.
GEN.5.12	5	12	And Cainan lived seventy years, and begat Mahalaleel: {Mahalaleel: Gr. Maleleel}	-0.75	negative	Aos 70 anos, Cainã gerou Maalaleel.
GEN.5.13	5	13	And Cainan lived after he begat Mahalaleel eight hundred and forty years, and begat sons and daughters:	0.0	neutral	Depois que gerou Maalaleel, Cainã viveu 840 anos e gerou outros filhos e filhas.
GEN.5.14	5	14	And all the days of Cainan were nine hundred and ten years: and he died.	0.0	neutral	Viveu ao todo 910 anos e morreu.
GEN.5.15	5	15	And Mahalaleel lived sixty and five years, and begat Jared: {Jared: Heb. Jered}	-0.75	negative	Aos 65 anos, Maalaleel gerou Jarede.
GEN.5.16	5	16	And Mahalaleel lived after he begat Jared eight hundred and thirty years, and begat sons and daughters:	0.0	neutral	Depois que gerou Jarede, Maalaleel viveu 830 anos e gerou outros filhos e filhas.
GEN.5.17	5	17	And all the days of Mahalaleel were eight hundred ninety and five years: and he died.	0.0	neutral	Viveu ao todo 895 anos e morreu.
GEN.5.18	5	18	And Jared lived an hundred sixty and two years, and he begat Enoch:	0.0	neutral	Aos 162 anos, Jarede gerou Enoque.
GEN.5.19	5	19	And Jared lived after he begat Enoch eight hundred years, and begat sons and daughters:	0.0	neutral	Depois que gerou Enoque, Jarede viveu 800 anos e gerou outros filhos e filhas.
GEN.5.20	5	20	And all the days of Jared were nine hundred sixty and two years: and he died.	0.0	neutral	Viveu ao todo 962 anos e morreu.
GEN.5.21	5	21	And Enoch lived sixty and five years, and begat Methuselah: {Methuselah: Gr. Mathusala}	-0.75	negative	Aos 65 anos, Enoque gerou Matusalém.
GEN.5.22	5	22	And Enoch walked with God after he begat Methuselah three hundred years, and begat sons and daughters:	0.0	neutral	Depois que gerou Matusalém, Enoque andou com Deus 300 anos e gerou outros filhos e filhas.
GEN.5.23	5	23	And all the days of Enoch were three hundred sixty and five years:	0.0	neutral	Viveu ao todo 365 anos.
GEN.5.24	5	24	And Enoch walked with God: and he {was} not; for God took him.	0.0	neutral	Enoque andou com Deus; e já não foi encontrado, pois Deus o havia arrebatado.
GEN.5.25	5	25	And Methuselah lived an hundred eighty and seven years, and begat Lamech:	0.0	neutral	Aos 187 anos, Matusalém gerou Lameque.
GEN.5.26	5	26	And Methuselah lived after he begat Lamech seven hundred eighty and two years, and begat sons and daughters: {Lamech: Heb. Lemech}	-0.75	negative	Depois que gerou Lameque, Matusalém viveu 782 anos e gerou outros filhos e filhas.
GEN.5.27	5	27	And all the days of Methuselah were nine hundred sixty and nine years: and he died.	0.0	neutral	Viveu ao todo 969 anos e morreu.
GEN.5.28	5	28	And Lamech lived an hundred eighty and two years, and begat a son:	0.0	neutral	Aos 182 anos, Lameque gerou um filho.
GEN.5.29	5	29	And he called his name Noah, saying, This {same} shall comfort us concerning our work and toil of our hands, because of the ground which the LORD hath cursed. {Noah: Gr. Noe: that is Rest, or, Comfort}	0.0	neutral	"Deu-lhe o nome de Noé e disse: ""Ele nos aliviará do nosso trabalho e do sofrimento de nossas mãos, causados pela terra que o SENHOR amaldiçoou""."
GEN.5.30	5	30	And Lamech lived after he begat Noah five hundred ninety and five years, and begat sons and daughters:	0.0	neutral	Depois que Noé nasceu, Lameque viveu 595 anos e gerou outros filhos e filhas.
GEN.5.31	5	31	And all the days of Lamech were seven hundred seventy and seven years: and he died.	0.0	neutral	Viveu ao todo 777 anos e morreu.
GEN.5.32	5	32	And Noah was five hundred years old: and Noah begat Shem, Ham, and Japheth.	0.1	neutral	Aos 500 anos, Noé tinha gerado Sem, Cam e Jafé.
GEN.6.1	6	1	And it came to pass, when men began to multiply on the face of the earth, and daughters were born unto them,	0.0	neutral	Quando os homens começaram a multiplicar-se na terra e lhes nasceram filhas,
GEN.6.2	6	2	That the sons of God saw the daughters of men that they {were} fair; and they took them wives of all which they chose.	0.7	positive	os filhos de Deus viram que as filhas dos homens eram bonitas e escolheram para si aquelas que lhes agradaram.
GEN.6.3	6	3	And the LORD said, My spirit shall not always strive with man, for that he also {is} flesh: yet his days shall be an hundred and twenty years.	0.0	neutral	"Então disse o Senhor: ""Por causa da perversidade do homem, meu Espírito não contenderá com ele para sempre; e ele só viverá cento e vinte anos""."
GEN.6.4	6	4	There were giants in the earth in those days; and also after that, when the sons of God came in unto the daughters of men, and they bare {children} to them, the same {became} mighty men which {were} of old, men of renown.	0.1375	positive	Naqueles dias havia nefilins na terra, e também posteriormente, quando os filhos de Deus possuíram as filhas dos homens e elas lhes deram filhos. Eles foram os heróis do passado, homens famosos.
GEN.6.5	6	5	And GOD saw that the wickedness of man {was} great in the earth, and {that} every imagination of the thoughts of his heart {was} only evil continually. {every...: or, the whole imagination: the Hebrew word signifieth not only the imagination, but also the purposes and desires} {continually: Heb. every day}	0.0	neutral	O Senhor viu que a perversidade do homem tinha aumentado na terra e que toda a inclinação dos pensamentos do seu coração era sempre e somente para o mal.
GEN.6.6	6	6	And it repented the LORD that he had made man on the earth, and it grieved him at his heart.	0.0	neutral	Então o Senhor arrependeu-se de ter feito o homem sobre a terra; e isso cortou-lhe o coração.
GEN.6.7	6	7	And the LORD said, I will destroy man whom I have created from the face of the earth; both man, and beast, and the creeping thing, and the fowls of the air; for it repenteth me that I have made them. {both...: Heb. from man unto beast}	-0.2	negative	"Disse o Senhor: ""Farei desaparecer da face da terra o homem que criei, os homens e também os animais grandes, os animais pequenos e as aves do céu. Arrependo-me de havê-los feito""."
GEN.6.8	6	8	But Noah found grace in the eyes of the LORD.	0.0	neutral	A Noé, porém, o Senhor mostrou benevolência.
GEN.6.9	6	9	These {are} the generations of Noah: Noah was a just man {and} perfect in his generations, {and} Noah walked with God. {perfect: or, upright}	1.0	positive	Esta é a história da família de Noé: Noé era homem justo, íntegro entre o povo da sua época; ele andava com Deus.
GEN.6.10	6	10	And Noah begat three sons, Shem, Ham, and Japheth.	0.0	neutral	Noé gerou três filhos: Sem, Cam e Jafé.
GEN.6.11	6	11	The earth also was corrupt before God, and the earth was filled with violence.	-0.05	neutral	Ora, a terra estava corrompida aos olhos de Deus e cheia de violência.
GEN.6.12	6	12	And God looked upon the earth, and, behold, it was corrupt; for all flesh had corrupted his way upon the earth.	-0.5	negative	Ao ver como a terra se corrompera, pois toda a humanidade havia corrompido a sua conduta,
GEN.6.13	6	13	And God said unto Noah, The end of all flesh is come before me; for the earth is filled with violence through them; and, behold, I will destroy them with the earth. {with the earth: or, from the earth}	0.1	neutral	"Deus disse a Noé: ""Darei fim a todos os seres humanos, porque a terra encheu-se de violência por causa deles. Eu os destruirei juntamente com a terra."
GEN.6.14	6	14	Make thee an ark of gopher wood; rooms shalt thou make in the ark, and shalt pitch it within and without with pitch. {rooms: Heb. nests}	0.0	neutral	Você, porém, fará uma arca de madeira de cipreste; divida-a em compartimentos e revista-a de piche por dentro e por fora.
GEN.6.15	6	15	And this {is the fashion} which thou shalt make it {of}: The length of the ark {shall be} three hundred cubits, the breadth of it fifty cubits, and the height of it thirty cubits.	0.0	neutral	Faça-a com cento e trinta e cinco metros de comprimento, vinte e dois metros e meio de largura e treze metros e meio de altura.
GEN.6.16	6	16	A window shalt thou make to the ark, and in a cubit shalt thou finish it above; and the door of the ark shalt thou set in the side thereof; {with} lower, second, and third {stories} shalt thou make it.	0.0	neutral	Faça-lhe um teto com um vão de quarenta e cinco centímetros entre o teto e corpo da arca. Coloque uma porta lateral na arca e faça um andar superior, um médio e um inferior.
GEN.6.17	6	17	And, behold, I, even I, do bring a flood of waters upon the earth, to destroy all flesh, wherein {is} the breath of life, from under heaven; {and} every thing that {is} in the earth shall die.	-0.2	negative	"""Eis que vou trazer águas sobre a terra, o Dilúvio, para destruir debaixo do céu toda criatura que tem fôlego de vida. Tudo o que há na terra perecerá."
GEN.6.18	6	18	But with thee will I establish my covenant; and thou shalt come into the ark, thou, and thy sons, and thy wife, and thy sons' wives with thee.	0.0	neutral	Mas com você estabelecerei a minha aliança, e você entrará na arca com seus filhos, sua mulher e as mulheres de seus filhos.
GEN.6.19	6	19	And of every living thing of all flesh, two of every {sort} shalt thou bring into the ark, to keep {them} alive with thee; they shall be male and female.	0.0333	neutral	Faça entrar na arca um casal de cada um dos seres vivos, macho e fêmea, para conservá-los vivos com você.
GEN.6.20	6	20	Of fowls after their kind, and of cattle after their kind, of every creeping thing of the earth after his kind, two of every {sort} shall come unto thee, to keep {them} alive.	0.475	positive	De cada espécie de ave, de cada espécie de animal grande e de cada espécie de animal pequeno que se move rente ao chão virá um casal a você para que sejam conservados vivos.
GEN.6.21	6	21	And take thou unto thee of all food that is eaten, and thou shalt gather {it} to thee; and it shall be for food for thee, and for them.	0.0	neutral	"E armazene todo tipo de alimento, para que você e eles tenham mantimento""."
GEN.6.22	6	22	Thus did Noah; according to all that God commanded him, so did he.	0.0	neutral	Noé fez tudo exatamente como Deus lhe tinha ordenado.
GEN.7.1	7	1	And the LORD said unto Noah, Come thou and all thy house into the ark; for thee have I seen righteous before me in this generation.	0.0	neutral	"Então o Senhor disse a Noé: ""Entre na arca, você e toda a sua família, porque você é o único justo que encontrei nesta geração."
GEN.7.2	7	2	Of every clean beast thou shalt take to thee by sevens, the male and his female: and of beasts that {are} not clean by two, the male and his female. {by sevens: Heb. seven seven}	0.0306	neutral	Leve com você sete casais de cada espécie de animal puro, macho e fêmea, e um casal de cada espécie de animal impuro, macho e fêmea,
GEN.7.3	7	3	Of fowls also of the air by sevens, the male and the female; to keep seed alive upon the face of all the earth. {by sevens: Heb. seven seven}	0.0333	neutral	e leve também sete casais de aves de cada espécie, macho e fêmea, a fim de preservá-las em toda a terra.
GEN.7.4	7	4	For yet seven days, and I will cause it to rain upon the earth forty days and forty nights; and every living substance that I have made will I destroy from off the face of the earth. {destroy: Heb. blot out}	-0.2	negative	"Daqui a sete dias farei chover sobre a terra quarenta dias e quarenta noites, e farei desaparecer da face da terra todos os seres vivos que fiz""."
GEN.7.5	7	5	And Noah did according unto all that the LORD commanded him.	0.0	neutral	E Noé fez tudo como o Senhor lhe tinha ordenado.
GEN.7.6	7	6	And Noah {was} six hundred years old when the flood of waters was upon the earth.	0.1	neutral	Noé tinha seiscentos anos de idade quando as águas do Dilúvio vieram sobre a terra.
GEN.7.7	7	7	And Noah went in, and his sons, and his wife, and his sons' wives with him, into the ark, because of the waters of the flood.	0.0	neutral	Noé, seus filhos, sua mulher e as mulheres de seus filhos entraram na arca, por causa das águas do Dilúvio.
GEN.7.8	7	8	Of clean beasts, and of beasts that {are} not clean, and of fowls, and of every thing that creepeth upon the earth,	0.0917	neutral	Casais de animais grandes, puros e impuros, de aves e de todos os animais pequenos que se movem rente ao chão
GEN.7.9	7	9	There went in two and two unto Noah into the ark, the male and the female, as God had commanded Noah.	0.0	neutral	vieram a Noé e entraram na arca, como Deus tinha ordenado a Noé.
GEN.7.10	7	10	And it came to pass after seven days, that the waters of the flood were upon the earth. {after...: or, on the seventh day}	0.0	neutral	E depois dos sete dias, as águas do Dilúvio vieram sobre a terra.
GEN.7.11	7	11	In the six hundredth year of Noah's life, in the second month, the seventeenth day of the month, the same day were all the fountains of the great deep broken up, and the windows of heaven were opened. {windows: or, floodgates}	0.08	neutral	No dia em que Noé completou seiscentos anos, um mês e dezessete dias, nesse mesmo dia todas as fontes das grandes profundezas jorraram, e as comportas do céu se abriram.
GEN.7.12	7	12	And the rain was upon the earth forty days and forty nights.	0.0	neutral	E a chuva caiu sobre a terra quarenta dias e quarenta noites.
GEN.7.13	7	13	In the selfsame day entered Noah, and Shem, and Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, into the ark;	0.0	neutral	Naquele mesmo dia, Noé e seus filhos, Sem, Cam e Jafé, com sua mulher e com as mulheres de seus três filhos, entraram na arca.
GEN.7.14	7	14	They, and every beast after his kind, and all the cattle after their kind, and every creeping thing that creepeth upon the earth after his kind, and every fowl after his kind, every bird of every sort. {sort: Heb. wing}	0.6	positive	Com eles entraram todos os animais de acordo com as suas espécies: todos os animais selvagens, todos os rebanhos domésticos, todos os demais seres vivos que se movem rente ao chão e todas as criaturas que têm asas: todas as aves e todos os outros animais que voam.
GEN.7.15	7	15	And they went in unto Noah into the ark, two and two of all flesh, wherein {is} the breath of life.	0.0	neutral	Casais de todas as criaturas que tinham fôlego de vida vieram a Noé e entraram na arca.
GEN.7.16	7	16	And they that went in, went in male and female of all flesh, as God had commanded him: and the LORD shut him in.	0.0	neutral	Os animais que entraram foram um macho e uma fêmea de cada ser vivo, conforme Deus ordenara a Noé. Então o Senhor fechou a porta.
GEN.7.17	7	17	And the flood was forty days upon the earth; and the waters increased, and bare up the ark, and it was lift up above the earth.	0.025	neutral	Quarenta dias durou o Dilúvio sobre a terra, e as águas aumentaram e elevaram a arca acima da terra.
GEN.7.18	7	18	And the waters prevailed, and were increased greatly upon the earth; and the ark went upon the face of the waters.	0.8	positive	As águas prevaleceram, aumentando muito sobre a terra, e a arca flutuava na superfície das águas.
GEN.7.19	7	19	And the waters prevailed exceedingly upon the earth; and all the high hills, that {were} under the whole heaven, were covered.	0.18	positive	As águas dominavam cada vez mais a terra, e foram cobertas todas as altas montanhas debaixo do céu.
GEN.7.20	7	20	Fifteen cubits upward did the waters prevail; and the mountains were covered.	0.0	neutral	As águas subiram até quase sete metros acima das montanhas.
GEN.7.21	7	21	And all flesh died that moved upon the earth, both of fowl, and of cattle, and of beast, and of every creeping thing that creepeth upon the earth, and every man:	0.0	neutral	Todos os seres vivos que se movem sobre a terra pereceram: aves, rebanhos domésticos, animais selvagens, todas as pequenas criaturas que povoam a terra e toda a humanidade.
GEN.7.22	7	22	All in whose nostrils {was} the breath of life, of all that {was} in the dry {land}, died. {the breath...: Heb. the breath of the spirit of life}	-0.0667	neutral	Tudo o que havia em terra seca e tinha nas narinas o fôlego de vida morreu.
GEN.7.23	7	23	And every living substance was destroyed which was upon the face of the ground, both man, and cattle, and the creeping things, and the fowl of the heaven; and they were destroyed from the earth: and Noah only remained {alive}, and they that {were} with him in the ark.	0.05	neutral	Todos os seres vivos foram exterminados da face da terra; tanto os homens, como os animais grandes, os animais pequenos que se movem rente ao chão e as aves do céu foram exterminados da terra. Só restaram Noé e aqueles que com ele estavam na arca.
GEN.7.24	7	24	And the waters prevailed upon the earth an hundred and fifty days.	0.0	neutral	E as águas prevaleceram sobre a terra cento e cinqüenta dias.
GEN.8.1	8	1	And God remembered Noah, and every living thing, and all the cattle that {was} with him in the ark: and God made a wind to pass over the earth, and the waters asswaged;	0.0	neutral	Então Deus lembrou-se de Noé e de todos os animais selvagens e rebanhos domésticos que estavam com ele na arca, e enviou então um vento sobre a terra, e as águas começaram a baixar.
GEN.8.2	8	2	The fountains also of the deep and the windows of heaven were stopped, and the rain from heaven was restrained;	0.0	neutral	As fontes das profundezas e as comportas do céu se fecharam, e a chuva parou.
GEN.8.3	8	3	And the waters returned from off the earth continually: and after the end of the hundred and fifty days the waters were abated. {continually: Heb. in going and returning}	0.0	neutral	As águas foram baixando pouco a pouco sobre a terra. Ao fim de cento e cinqüenta dias, as águas tinham diminuído,
GEN.8.4	8	4	And the ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of Ararat.	0.0	neutral	e, no décimo sétimo dia do sétimo mês, a arca pousou nas montanhas de Ararate.
GEN.8.5	8	5	And the waters decreased continually until the tenth month: in the tenth {month}, on the first {day} of the month, were the tops of the mountains seen. {decreased...: Heb. were in going and decreasing}	-0.1833	negative	As águas continuaram a baixar até o décimo mês, e no primeiro dia do décimo mês apareceram os topos das montanhas.
GEN.8.6	8	6	And it came to pass at the end of forty days, that Noah opened the window of the ark which he had made:	0.0	neutral	Passados quarenta dias, Noé abriu a janela que fizera na arca.
GEN.8.7	8	7	And he sent forth a raven, which went forth to and fro, until the waters were dried up from off the earth. {to...: Heb. in going forth and returning}	-0.2	negative	Esperando que a terra já tivesse aparecido, Noé soltou um corvo, mas este ficou dando voltas.
GEN.8.8	8	8	Also he sent forth a dove from him, to see if the waters were abated from off the face of the ground;	0.0	neutral	Depois soltou uma pomba para ver se as águas tinham diminuído na superfície da terra.
GEN.8.9	8	9	But the dove found no rest for the sole of her foot, and she returned unto him into the ark, for the waters {were} on the face of the whole earth: then he put forth his hand, and took her, and pulled her in unto him into the ark. {pulled...: Heb. caused her to come}	0.1	neutral	Mas a pomba não encontrou lugar onde pousar os pés porque as águas ainda cobriam toda a superfície da terra e, por isso, voltou para a arca, a Noé. Ele estendeu a mão para fora, apanhou a pomba e a trouxe de volta para dentro da arca.
GEN.8.10	8	10	And he stayed yet other seven days; and again he sent forth the dove out of the ark;	-0.125	negative	Noé esperou mais sete dias e soltou novamente a pomba.
GEN.8.11	8	11	And the dove came in to him in the evening; and, lo, in her mouth {was} an olive leaf pluckt off: so Noah knew that the waters were abated from off the earth.	0.0	neutral	Ao entardecer, quando a pomba voltou, trouxe em seu bico uma folha nova de oliveira. Noé então ficou sabendo que as águas tinham diminuído sobre a terra.
GEN.8.12	8	12	And he stayed yet other seven days; and sent forth the dove; which returned not again unto him any more.	0.1875	positive	Esperou ainda outros sete dias e de novo soltou a pomba, mas desta vez ela não voltou.
GEN.8.13	8	13	And it came to pass in the six hundredth and first year, in the first {month}, the first {day} of the month, the waters were dried up from off the earth: and Noah removed the covering of the ark, and looked, and, behold, the face of the ground was dry.	0.0967	neutral	No primeiro dia do primeiro mês do ano seiscentos e um da vida de Noé, secaram-se as águas na terra. Noé então removeu o teto da arca e viu que a superfície da terra estava seca.
GEN.8.14	8	14	And in the second month, on the seven and twentieth day of the month, was the earth dried.	-0.1	neutral	No vigésimo sétimo dia do segundo mês, a terra estava completamente seca.
GEN.8.15	8	15	And God spake unto Noah, saying,	0.0	neutral	Então Deus disse a Noé:
GEN.8.16	8	16	Go forth of the ark, thou, and thy wife, and thy sons, and thy sons' wives with thee.	0.0	neutral	"""Saia da arca, você e sua mulher, seus filhos e as mulheres deles."
GEN.8.17	8	17	Bring forth with thee every living thing that {is} with thee, of all flesh, {both} of fowl, and of cattle, and of every creeping thing that creepeth upon the earth; that they may breed abundantly in the earth, and be fruitful, and multiply upon the earth.	0.3	positive	"Faça que saiam também todos os animais que estão com você: as aves, os animais grandes e os animais pequenos que se movem rente ao chão. Faça-os sair para que se espalhem pela terra, sejam férteis e se multipliquem""."
GEN.8.18	8	18	And Noah went forth, and his sons, and his wife, and his sons' wives with him:	0.0	neutral	Então Noé saiu da arca com sua mulher e seus filhos e as mulheres deles,
GEN.8.19	8	19	Every beast, every creeping thing, and every fowl, {and} whatsoever creepeth upon the earth, after their kinds, went forth out of the ark. {kinds: Heb. families}	0.0	neutral	e com todos os animais grandes, todos os animais pequenos que se movem rente ao chão e todas as aves. Tudo o que se move sobre a terra saiu da arca, uma espécie após outra.
GEN.8.20	8	20	And Noah builded an altar unto the LORD; and took of every clean beast, and of every clean fowl, and offered burnt offerings on the altar.	0.3667	positive	Depois Noé construiu um altar dedicado ao Senhor e, tomando alguns animais e aves puros, ofereceu-os como holocausto, queimando-os sobre o altar.
GEN.8.21	8	21	And the LORD smelled a sweet savour; and the LORD said in his heart, I will not again curse the ground any more for man's sake; for the imagination of man's heart {is} evil from his youth; neither will I again smite any more every thing living, as I have done. {a sweet...: Heb. a savour of rest or, satisfaction} {for the imagination: or, through the imagination}	0.14	positive	"O Senhor sentiu o aroma agradável e disse a si mesmo: ""Nunca mais amaldiçoarei a terra por causa do homem, pois o seu coração é inteiramente inclinado para o mal desde a infância. E nunca mais destruirei todos os seres vivos como fiz desta vez."
GEN.8.22	8	22	While the earth remaineth, seedtime and harvest, and cold and heat, and summer and winter, and day and night shall not cease. {While...: Heb. As yet all the days of the earth}	-0.6	negative	"""Enquanto durar a terra, plantio e colheita, frio e calor, verão e inverno, dia e noite jamais cessarão""."
GEN.9.1	9	1	And God blessed Noah and his sons, and said unto them, Be fruitful, and multiply, and replenish the earth.	0.0	neutral	"Deus abençoou Noé e seus filhos, dizendo-lhes: ""Sejam férteis, multipliquem-se e encham a terra."
GEN.9.2	9	2	And the fear of you and the dread of you shall be upon every beast of the earth, and upon every fowl of the air, upon all that moveth {upon} the earth, and upon all the fishes of the sea; into your hand are they delivered.	0.0	neutral	Todos os animais da terra tremerão de medo diante de vocês: os animais selvagens, as aves do céu, as criaturas que se movem rente ao chão e os peixes do mar; eles estão entregues em suas mãos.
GEN.9.3	9	3	Every moving thing that liveth shall be meat for you; even as the green herb have I given you all things.	-0.2	negative	Tudo o que vive e se move lhes servirá de alimento. Assim como lhes dei os vegetais, agora lhes dou todas as coisas.
GEN.9.4	9	4	But flesh with the life thereof, {which is} the blood thereof, shall ye not eat.	0.0	neutral	"""Mas não comam carne com sangue, que é vida."
GEN.9.5	9	5	And surely your blood of your lives will I require; at the hand of every beast will I require it, and at the hand of man; at the hand of every man's brother will I require the life of man.	0.5	positive	A todo que derramar sangue, tanto homem como animal, pedirei contas; a cada um pedirei contas da vida do seu próximo.
GEN.9.6	9	6	Whoso sheddeth man's blood, by man shall his blood be shed: for in the image of God made he man.	0.0	neutral	"""Quem derramar sangue do homem, pelo homem seu sangue será derramado; porque à imagem de Deus foi o homem criado."
GEN.9.7	9	7	And you, be ye fruitful, and multiply; bring forth abundantly in the earth, and multiply therein.	0.2	positive	"""Mas vocês, sejam férteis e multipliquem-se; espalhem-se pela terra e proliferem nela""."
GEN.9.8	9	8	And God spake unto Noah, and to his sons with him, saying,	0.0	neutral	Então disse Deus a Noé e a seus filhos, que estavam com ele:
GEN.9.9	9	9	And I, behold, I establish my covenant with you, and with your seed after you;	0.0	neutral	"""Vou estabelecer a minha aliança com vocês e com os seus futuros descendentes,"
GEN.9.10	9	10	And with every living creature that {is} with you, of the fowl, of the cattle, and of every beast of the earth with you; from all that go out of the ark, to every beast of the earth.	0.0	neutral	e com todo ser vivo que está com vocês: as aves, os rebanhos domésticos e os animais selvagens, todos os que saíram da arca com vocês, todos os seres vivos da terra.
GEN.9.11	9	11	And I will establish my covenant with you; neither shall all flesh be cut off any more by the waters of a flood; neither shall there any more be a flood to destroy the earth.	0.2667	positive	"Estabeleço uma aliança com vocês: Nunca mais será ceifada nenhuma forma de vida pelas águas de um dilúvio; nunca mais haverá dilúvio para destruir a terra""."
GEN.9.12	9	12	And God said, This {is} the token of the covenant which I make between me and you and every living creature that {is} with you, for perpetual generations:	0.0	neutral	"E Deus prosseguiu: ""Este é o sinal da aliança que estou fazendo entre mim e vocês e com todos os seres vivos que estão com vocês, para todas as gerações futuras:"
GEN.9.13	9	13	I do set my bow in the cloud, and it shall be for a token of a covenant between me and the earth.	0.0	neutral	o meu arco que coloquei nas nuvens. Será o sinal da minha aliança com a terra.
GEN.9.14	9	14	And it shall come to pass, when I bring a cloud over the earth, that the bow shall be seen in the cloud:	0.0	neutral	Quando eu trouxer nuvens sobre a terra e nelas aparecer o arco-íris,
GEN.9.15	9	15	And I will remember my covenant, which {is} between me and you and every living creature of all flesh; and the waters shall no more become a flood to destroy all flesh.	-0.225	negative	então me lembrarei da minha aliança com vocês e com os seres vivos de todas as espécies. Nunca mais as águas se tornarão um dilúvio para destruir toda forma de vida.
GEN.9.16	9	16	And the bow shall be in the cloud; and I will look upon it, that I may remember the everlasting covenant between God and every living creature of all flesh that {is} upon the earth.	0.0	neutral	"Toda vez que o arco-íris estiver nas nuvens, olharei para ele e me lembrarei da aliança eterna entre Deus e todos os seres vivos de todas as espécies que vivem na terra""."
GEN.9.17	9	17	And God said unto Noah, This {is} the token of the covenant, which I have established between me and all flesh that {is} upon the earth.	0.0	neutral	"Concluindo, disse Deus a Noé: ""Esse é o sinal da aliança que estabeleci entre mim e toda forma de vida que há sobre a terra""."
GEN.9.18	9	18	And the sons of Noah, that went forth of the ark, were Shem, and Ham, and Japheth: and Ham {is} the father of Canaan. {Canaan: Heb. Chenaan}	0.0	neutral	Os filhos de Noé que saíram da arca foram Sem, Cam e Jafé. Cam é o pai de Canaã.
GEN.9.19	9	19	These {are} the three sons of Noah: and of them was the whole earth overspread.	0.2	positive	Esses foram os três filhos de Noé; a partir deles toda a terra foi povoada.
GEN.9.20	9	20	And Noah began {to be} an husbandman, and he planted a vineyard:	0.0	neutral	Noé, que era agricultor, foi o primeiro a plantar uma vinha.
GEN.9.21	9	21	And he drank of the wine, and was drunken; and he was uncovered within his tent.	0.0	neutral	Bebeu do vinho, embriagou-se e ficou nu dentro da sua tenda.
GEN.9.22	9	22	And Ham, the father of Canaan, saw the nakedness of his father, and told his two brethren without.	0.0	neutral	Cam, pai de Canaã, viu a nudez do pai e foi contar aos dois irmãos que estavam do lado de fora.
GEN.9.23	9	23	And Shem and Japheth took a garment, and laid {it} upon both their shoulders, and went backward, and covered the nakedness of their father; and their faces {were} backward, and they saw not their father's nakedness.	0.0	neutral	Mas Sem e Jafé pegaram a capa, levantaram-na sobre os ombros e, andando de costas para não verem a nudez do pai, cobriram-no.
GEN.9.24	9	24	And Noah awoke from his wine, and knew what his younger son had done unto him.	0.0	neutral	Quando Noé acordou do efeito do vinho e descobriu o que seu filho caçula lhe havia feito,
GEN.9.25	9	25	And he said, Cursed {be} Canaan; a servant of servants shall he be unto his brethren.	0.0	neutral	"disse: ""Maldito seja Canaã! Escravo de escravos será para os seus irmãos""."
GEN.9.26	9	26	And he said, Blessed {be} the LORD God of Shem; and Canaan shall be his servant. {his servant: or, servant to them}	0.0	neutral	"Disse ainda: ""Bendito seja o Senhor, o Deus de Sem! Seja Canaã seu escravo."
GEN.9.27	9	27	God shall enlarge Japheth, and he shall dwell in the tents of Shem; and Canaan shall be his servant. {enlarge: or, persuade}	0.0	neutral	"Amplie Deus o território de Jafé; habite ele nas tendas de Sem, e seja Canaã seu escravo""."
GEN.9.28	9	28	And Noah lived after the flood three hundred and fifty years.	0.0	neutral	Depois do Dilúvio Noé viveu trezentos e cinqüenta anos.
GEN.9.29	9	29	And all the days of Noah were nine hundred and fifty years: and he died.	0.0	neutral	Viveu ao todo novecentos e cinqüenta anos e morreu.
GEN.10.1	10	1	Now these {are} the generations of the sons of Noah, Shem, Ham, and Japheth: and unto them were sons born after the flood.	0.0	neutral	Este é o registro da descendência de Sem, Cam e Jafé, filhos de Noé. Os filhos deles nasceram depois do Dilúvio.
GEN.10.2	10	2	The sons of Japheth; Gomer, and Magog, and Madai, and Javan, and Tubal, and Meshech, and Tiras.	0.0	neutral	Estes foram os filhos de Jafé: Gômer, Magogue, Madai, Javã, Tubal, Meseque e Tirás.
