verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
GEN.26.20	26	20	And the herdmen of Gerar did strive with Isaac's herdmen, saying, The water {is} ours: and he called the name of the well Esek; because they strove with him. {Esek: that is, Contention}	0.0	neutral	"Mas os pastores de Gerar discutiram com os pastores de Isaque, dizendo: ""A água é nossa! "" Por isso Isaque deu ao poço o nome de Eseque, porque discutiram por causa dele."
GEN.26.21	26	21	And they digged another well, and strove for that also: and he called the name of it Sitnah. {Sitnah: that is, Hatred}	0.0	neutral	Então os seus servos cavaram outro poço, mas eles também discutiram por causa dele; por isso o chamou Sitna.
GEN.26.22	26	22	And he removed from thence, and digged another well; and for that they strove not: and he called the name of it Rehoboth; and he said, For now the LORD hath made room for us, and we shall be fruitful in the land. {Rehoboth: that is Room}	0.0	neutral	"Isaque mudou-se dali e cavou outro poço, e ninguém discutiu por causa dele. Deu-lhe o nome de Reobote, dizendo: ""Agora o Senhor nos abriu espaço e prosperaremos na terra""."
GEN.26.23	26	23	And he went up from thence to Beersheba.	0.0	neutral	Dali Isaque foi para Berseba.
GEN.26.24	26	24	And the LORD appeared unto him the same night, and said, I {am} the God of Abraham thy father: fear not, for I {am} with thee, and will bless thee, and multiply thy seed for my servant Abraham's sake.	0.0	neutral	"Naquela noite, o Senhor lhe apareceu e disse: ""Eu sou o Deus de seu pai Abraão. Não tema, porque estou com você; eu o abençoarei e multiplicarei os seus descendentes por amor ao meu servo Abraão""."
GEN.26.25	26	25	And he builded an altar there, and called upon the name of the LORD, and pitched his tent there: and there Isaac's servants digged a well.	0.0	neutral	Isaque construiu nesse lugar um altar e invocou o nome do Senhor. Ali armou acampamento, e os seus servos cavaram outro poço.
GEN.26.26	26	26	Then Abimelech went to him from Gerar, and Ahuzzath one of his friends, and Phichol the chief captain of his army.	0.0	neutral	Por aquele tempo, veio a ele Abimeleque, de Gerar, com Auzate, seu conselheiro pessoal, e Ficol, o comandante dos seus exércitos.
GEN.26.27	26	27	And Isaac said unto them, Wherefore come ye to me, seeing ye hate me, and have sent me away from you?	-0.8	negative	"Isaque lhes perguntou: ""Por que me vieram ver, uma vez que foram hostis e me mandaram embora? """
GEN.26.28	26	28	And they said, We saw certainly that the LORD was with thee: and we said, Let there be now an oath betwixt us, {even} betwixt us and thee, and let us make a covenant with thee; {We saw...: Heb. Seeing we saw}	0.2143	positive	"Eles responderam: ""Vimos claramente que o Senhor está contigo; por isso dissemos: Façamos um juramento entre nós. Queremos firmar um acordo contigo:"
GEN.26.29	26	29	That thou wilt do us no hurt, as we have not touched thee, and as we have done unto thee nothing but good, and have sent thee away in peace: thou {art} now the blessed of the LORD. {That...: Heb. If thou shalt}	0.7	positive	"Tu não nos farás mal, assim como nada te fizemos, mas sempre te tratamos bem e te despedimos em paz. Agora sabemos que o SENHOR te tem abençoado""."
GEN.26.30	26	30	And he made them a feast, and they did eat and drink.	0.0	neutral	Então Isaque ofereceu-lhes um banquete, e eles comeram e beberam.
GEN.26.31	26	31	And they rose up betimes in the morning, and sware one to another: and Isaac sent them away, and they departed from him in peace.	0.6	positive	Na manhã seguinte os dois fizeram juramento. Depois Isaque os despediu e partiram em paz.
GEN.26.32	26	32	And it came to pass the same day, that Isaac's servants came, and told him concerning the well which they had digged, and said unto him, We have found water.	0.0	neutral	"Naquele mesmo dia os servos de Isaque vieram falar-lhe sobre o poço que tinham cavado, e disseram: ""Achamos água! """
GEN.26.33	26	33	And he called it Shebah: therefore the name of the city {is} Beersheba unto this day. {Shebah: That is, an oath} {Beersheba: that is, the well of the oath}	0.0	neutral	Isaque deu-lhe o nome de Seba e, por isso, até o dia de hoje aquela cidade é conhecida como Berseba.
GEN.26.34	26	34	And Esau was forty years old when he took to wife Judith the daughter of Beeri the Hittite, and Bashemath the daughter of Elon the Hittite:	0.1	neutral	Tinha Esaú quarenta anos de idade quando escolheu por mulher a Judite, filha de Beeri, o hitita, e também a Basemate, filha de Elom, o hitita.
GEN.26.35	26	35	Which were a grief of mind unto Isaac and to Rebekah. {a grief...: Heb. bitterness of spirit}	-0.8	negative	Elas amarguraram a vida de Isaque e de Rebeca.
GEN.27.1	27	1	And it came to pass, that when Isaac was old, and his eyes were dim, so that he could not see, he called Esau his eldest son, and said unto him, My son: and he said unto him, Behold, {here am} I.	0.1	neutral	"Tendo Isaque envelhecido, seus olhos ficaram tão fracos que ele já não podia enxergar. Certo dia chamou Esaú, seu filho mais velho, e lhe disse: ""Meu filho! "" Ele respondeu: ""Estou aqui""."
GEN.27.2	27	2	And he said, Behold now, I am old, I know not the day of my death:	0.1	neutral	"Disse-lhe Isaque: ""Já estou velho e não sei o dia da minha morte."
GEN.27.3	27	3	Now therefore take, I pray thee, thy weapons, thy quiver and thy bow, and go out to the field, and take me {some} venison; {take: Heb. hunt}	0.0	neutral	Pegue agora suas armas, o arco e a aljava, e vá ao campo caçar alguma coisa para mim.
GEN.27.4	27	4	And make me savoury meat, such as I love, and bring {it} to me, that I may eat; that my soul may bless thee before I die.	0.25	positive	"Prepare-me aquela comida saborosa que tanto aprecio e traga-me, para que eu a coma e o abençoe antes de morrer""."
GEN.27.5	27	5	And Rebekah heard when Isaac spake to Esau his son. And Esau went to the field to hunt {for} venison, {and} to bring {it}.	0.0	neutral	Ora, Rebeca estava ouvindo o que Isaque dizia a seu filho Esaú. Quando Esaú saiu ao campo para caçar,
GEN.27.6	27	6	And Rebekah spake unto Jacob her son, saying, Behold, I heard thy father speak unto Esau thy brother, saying,	0.0	neutral	"Rebeca disse a seu filho Jacó: ""Ouvi seu pai dizer a seu irmão Esaú:"
GEN.27.7	27	7	Bring me venison, and make me savoury meat, that I may eat, and bless thee before the LORD before my death.	0.0	neutral	'Traga-me alguma caça e prepare-me aquela comida saborosa, para que eu a coma e o abençoe na presença do Senhor antes de morrer'.
GEN.27.8	27	8	Now therefore, my son, obey my voice according to that which I command thee.	0.0	neutral	Agora, meu filho, ouça bem e faça o que lhe ordeno:
GEN.27.9	27	9	Go now to the flock, and fetch me from thence two good kids of the goats; and I will make them savoury meat for thy father, such as he loveth:	0.35	positive	Vá ao rebanho e traga-me dois cabritos escolhidos, para que eu prepare uma comida saborosa para seu pai, como ele aprecia.
GEN.27.10	27	10	And thou shalt bring {it} to thy father, that he may eat, and that he may bless thee before his death.	0.0	neutral	"Leve-a então a seu pai, para que ele a coma e o abençoe antes de morrer""."
GEN.27.11	27	11	And Jacob said to Rebekah his mother, Behold, Esau my brother {is} a hairy man, and I {am} a smooth man:	0.4	positive	"Disse Jacó a Rebeca, sua mãe: ""Mas o meu irmão Esaú é homem peludo, e eu tenho a pele lisa."
GEN.27.12	27	12	My father peradventure will feel me, and I shall seem to him as a deceiver; and I shall bring a curse upon me, and not a blessing.	0.0	neutral	"E se meu pai me apalpar? Vai parecer que estou tentando enganá-lo, fazendo-o de tolo e, em vez de bênção, trarei sobre mim maldição""."
GEN.27.13	27	13	And his mother said unto him, Upon me {be} thy curse, my son: only obey my voice, and go fetch me {them}.	0.0	neutral	"Disse-lhe sua mãe: ""Caia sobre mim a maldição, meu filho. Faça apenas o que eu digo: Vá e traga-os para mim""."
GEN.27.14	27	14	And he went, and fetched, and brought {them} to his mother: and his mother made savoury meat, such as his father loved.	0.35	positive	Então ele foi, apanhou-os e os trouxe à sua mãe, que preparou uma comida saborosa, como seu pai apreciava.
GEN.27.15	27	15	And Rebekah took goodly raiment of her eldest son Esau, which {were} with her in the house, and put them upon Jacob her younger son: {goodly: Heb. desirable}	0.1625	positive	Rebeca pegou as melhores roupas de Esaú, seu filho mais velho, roupas que tinha em casa, e colocou-as em Jacó, seu filho mais novo.
GEN.27.16	27	16	And she put the skins of the kids of the goats upon his hands, and upon the smooth of his neck:	0.4	positive	Depois cobriu-lhe as mãos e a parte lisa do pescoço com as peles dos cabritos,
GEN.27.17	27	17	And she gave the savoury meat and the bread, which she had prepared, into the hand of her son Jacob.	0.0	neutral	e por fim entregou a Jacó a refeição saborosa e o pão que tinha feito.
GEN.27.18	27	18	And he came unto his father, and said, My father: and he said, Here {am} I; who {art} thou, my son?	0.0	neutral	"Ele se dirigiu ao pai e disse: ""Meu pai"". Respondeu ele: ""Sim, meu filho. Quem é você? """
GEN.27.19	27	19	And Jacob said unto his father, I {am} Esau thy firstborn; I have done according as thou badest me: arise, I pray thee, sit and eat of my venison, that thy soul may bless me.	0.0	neutral	"Jacó disse a seu pai: ""Sou Esaú, seu filho mais velho. Fiz como o senhor me disse. Agora, assente-se e coma do que cacei para que me abençoe""."
GEN.27.20	27	20	And Isaac said unto his son, How {is it} that thou hast found {it} so quickly, my son? And he said, Because the LORD thy God brought {it} to me. {to me: Heb. before me}	0.3333	positive	"Isaque perguntou ao filho: ""Como encontrou a caça tão depressa, meu filho? "" Ele respondeu: ""O Senhor, o seu Deus, a colocou no meu caminho""."
GEN.27.21	27	21	And Isaac said unto Jacob, Come near, I pray thee, that I may feel thee, my son, whether thou {be} my very son Esau or not.	0.15	positive	"Então Isaque disse a Jacó: ""Chegue mais perto, meu filho, para que eu possa apalpá-lo e saber se você é realmente meu filho Esaú""."
GEN.27.22	27	22	And Jacob went near unto Isaac his father; and he felt him, and said, The voice {is} Jacob's voice, but the hands {are} the hands of Esau.	0.1	neutral	"Jacó aproximou-se do seu pai Isaque, que o apalpou e disse: ""A voz é de Jacó, mas os braços são de Esaú""."
GEN.27.23	27	23	And he discerned him not, because his hands were hairy, as his brother Esau's hands: so he blessed him.	0.0	neutral	Não o reconheceu, pois seus braços estavam peludos como os de Esaú, seu irmão; e o abençoou.
GEN.27.24	27	24	And he said, {Art} thou my very son Esau? And he said, I {am}.	0.2	positive	"Isaque perguntou-lhe outra vez: ""Você é mesmo meu filho Esaú? "" E ele respondeu: ""Sou""."
GEN.27.25	27	25	And he said, Bring {it} near to me, and I will eat of my son's venison, that my soul may bless thee. And he brought {it} near to him, and he did eat: and he brought him wine, and he drank.	0.1	neutral	"Então lhe disse: ""Meu filho, traga-me da sua caça para que eu coma e o abençoe"". Jacó a trouxe, e o pai comeu; também trouxe vinho, e ele bebeu."
GEN.27.26	27	26	And his father Isaac said unto him, Come near now, and kiss me, my son.	0.1	neutral	"Então seu pai Isaque lhe disse: ""Venha cá, meu filho, dê-me um beijo""."
GEN.27.27	27	27	And he came near, and kissed him: and he smelled the smell of his raiment, and blessed him, and said, See, the smell of my son {is} as the smell of a field which the LORD hath blessed:	0.1	neutral	"Ele se aproximou e o beijou. Quando sentiu o cheiro de suas roupas, Isaque o abençoou, dizendo: ""Ah, o cheiro de meu filho é como o cheiro de um campo que o Senhor abençoou."
GEN.27.28	27	28	Therefore God give thee of the dew of heaven, and the fatness of the earth, and plenty of corn and wine:	0.0	neutral	Que Deus lhe conceda do céu o orvalho e da terra a riqueza, com muito cereal e muito vinho.
GEN.27.29	27	29	Let people serve thee, and nations bow down to thee: be lord over thy brethren, and let thy mother's sons bow down to thee: cursed {be} every one that curseth thee, and blessed {be} he that blesseth thee.	-0.1556	negative	"Que as nações o sirvam e os povos se curvem diante de você. Seja senhor dos seus irmãos, e curvem-se diante de você os filhos de sua mãe. Malditos sejam os que o amaldiçoarem e benditos sejam os que o abençoarem""."
GEN.27.30	27	30	And it came to pass, as soon as Isaac had made an end of blessing Jacob, and Jacob was yet scarce gone out from the presence of Isaac his father, that Esau his brother came in from his hunting.	0.0	neutral	Quando Isaque acabou de abençoar Jacó, mal tendo ele saído da presença do pai, seu irmão Esaú chegou da caçada.
GEN.27.31	27	31	And he also had made savoury meat, and brought it unto his father, and said unto his father, Let my father arise, and eat of his son's venison, that thy soul may bless me.	0.0	neutral	"Ele também preparou uma comida saborosa e a trouxe a seu pai. E lhe disse: ""Meu pai, levante-se e coma da minha caça, para que o senhor me dê sua bênção""."
GEN.27.32	27	32	And Isaac his father said unto him, Who {art} thou? And he said, I {am} thy son, thy firstborn Esau.	0.0	neutral	"Perguntou-lhe seu pai Isaque: ""Quem é você? "" Ele respondeu: ""Sou Esaú, seu filho mais velho""."
GEN.27.33	27	33	And Isaac trembled very exceedingly, and said, Who? where {is} he that hath taken venison, and brought {it} me, and I have eaten of all before thou camest, and have blessed him? yea, {and} he shall be blessed. {trembled...: Heb. trembled with a great trembling greatly} {taken: Heb. hunted}	0.6	positive	"Profundamente abalado, Isaque começou a tremer muito e disse: ""Quem então apanhou a caça e a trouxe para mim? Acabei de comê-la antes de você entrar e a ele abençoei; e abençoado ele será! """
GEN.27.34	27	34	And when Esau heard the words of his father, he cried with a great and exceeding bitter cry, and said unto his father, Bless me, {even} me also, O my father.	0.35	positive	"Quando Esaú ouviu as palavras de seu pai, deu um forte grito e, cheio de amargura, implorou ao pai: ""Abençoe também a mim, meu pai! """
GEN.27.35	27	35	And he said, Thy brother came with subtilty, and hath taken away thy blessing.	0.0	neutral	"Mas ele respondeu: ""Seu irmão chegou astutamente e recebeu a bênção que pertencia a você""."
GEN.27.36	27	36	And he said, Is not he rightly named Jacob? for he hath supplanted me these two times: he took away my birthright; and, behold, now he hath taken away my blessing. And he said, Hast thou not reserved a blessing for me? {Jacob: that is, A supplanter}	0.2857	positive	"E disse Esaú: ""Não é com razão que o seu nome é Jacó? Já é a segunda vez que ele me engana! Primeiro, tomou o meu direito de filho mais velho e agora recebeu a minha bênção! "" Então perguntou ao pai: ""O senhor não reservou nenhuma bênção para mim? """
GEN.27.37	27	37	And Isaac answered and said unto Esau, Behold, I have made him thy lord, and all his brethren have I given to him for servants; and with corn and wine have I sustained him: and what shall I do now unto thee, my son? {sustained: or, supported}	0.0	neutral	"Isaque respondeu a Esaú: ""Eu o constituí senhor sobre você, e a todos os seus parentes tornei servos dele; a ele supri de cereal e de vinho. Que é que eu poderia fazer por você, meu filho? """
GEN.27.38	27	38	And Esau said unto his father, Hast thou but one blessing, my father? bless me, {even} me also, O my father. And Esau lifted up his voice, and wept.	0.0	neutral	"Esaú pediu ao pai: ""Meu pai, o senhor tem apenas uma bênção? Abençoe-me também, meu pai! "" Então chorou Esaú em alta voz."
GEN.27.39	27	39	And Isaac his father answered and said unto him, Behold, thy dwelling shall be the fatness of the earth, and of the dew of heaven from above; {the fatness: or, of the fatness}	0.0	neutral	"Seu pai Isaque respondeu-lhe: ""Sua habitação será longe das terras férteis, distante do orvalho que desce do alto céu."
GEN.27.40	27	40	And by thy sword shalt thou live, and shalt serve thy brother; and it shall come to pass when thou shalt have the dominion, that thou shalt break his yoke from off thy neck.	0.1364	positive	"Você viverá por sua espada e servirá a seu irmão. Mas quando você não suportar mais, arrancará do pescoço o jugo""."
GEN.27.41	27	41	And Esau hated Jacob because of the blessing wherewith his father blessed him: and Esau said in his heart, The days of mourning for my father are at hand; then will I slay my brother Jacob.	-0.9	negative	"Esaú guardou rancor contra Jacó por causa da bênção que seu pai lhe dera. E disse a si mesmo: ""Os dias de luto pela morte de meu pai estão próximos; então matarei meu irmão Jacó""."
GEN.27.42	27	42	And these words of Esau her elder son were told to Rebekah: and she sent and called Jacob her younger son, and said unto him, Behold, thy brother Esau, as touching thee, doth comfort himself, {purposing} to kill thee.	0.25	positive	"Quando contaram a Rebeca o que seu filho Esaú dissera, ela mandou chamar Jacó, seu filho mais novo, e lhe disse: ""Esaú está se consolando com a idéia de matá-lo."
GEN.27.43	27	43	Now therefore, my son, obey my voice; and arise, flee thou to Laban my brother to Haran;	0.0	neutral	Ouça, pois, o que lhe digo, meu filho: Fuja imediatamente para a casa de meu irmão Labão, em Harã.
GEN.27.44	27	44	And tarry with him a few days, until thy brother's fury turn away;	-0.2	negative	Fique com ele algum tempo, até que passe o furor de seu irmão.
GEN.27.45	27	45	Until thy brother's anger turn away from thee, and he forget {that} which thou hast done to him: then I will send, and fetch thee from thence: why should I be deprived also of you both in one day?	-0.7	negative	"Quando seu irmão não estiver mais irado contra você e esquecer o que você lhe fez, mandarei buscá-lo. Por que perderia eu vocês dois num só dia? """
GEN.27.46	27	46	And Rebekah said to Isaac, I am weary of my life because of the daughters of Heth: if Jacob take a wife of the daughters of Heth, such as these {which are} of the daughters of the land, what good shall my life do me?	0.35	positive	"Então Rebeca disse a Isaque: ""Estou desgostosa da vida, por causa destas mulheres hititas. Se Jacó escolher esposa entre as mulheres desta terra, entre mulheres hititas como estas, perderei a razão de viver""."
GEN.28.1	28	1	And Isaac called Jacob, and blessed him, and charged him, and said unto him, Thou shalt not take a wife of the daughters of Canaan.	0.0	neutral	"Então Isaque chamou Jacó, deu-lhe sua bênção e lhe ordenou: ""Não se case com mulher cananéia."
GEN.28.2	28	2	Arise, go to Padanaram, to the house of Bethuel thy mother's father; and take thee a wife from thence of the daughters of Laban thy mother's brother.	0.0	neutral	Vá a Padã-Arã, à casa de Betuel, seu avô materno, e case-se com uma das filhas de Labão, irmão de sua mãe.
GEN.28.3	28	3	And God Almighty bless thee, and make thee fruitful, and multiply thee, that thou mayest be a multitude of people; {a multitude...: Heb. an assembly of people}	0.0	neutral	Que o Deus Todo-poderoso o abençoe, faça-o prolífero e multiplique os seus descendentes, para que você se torne uma comunidade de povos.
GEN.28.4	28	4	And give thee the blessing of Abraham, to thee, and to thy seed with thee; that thou mayest inherit the land wherein thou art a stranger, which God gave unto Abraham. {wherein...: Heb. of thy sojournings}	0.0	neutral	"Que ele dê a você e a seus descendentes a bênção de Abraão, para que você tome posse da terra na qual vive como estrangeiro, a terra dada por Deus a Abraão""."
GEN.28.5	28	5	And Isaac sent away Jacob: and he went to Padanaram unto Laban, son of Bethuel the Syrian, the brother of Rebekah, Jacob's and Esau's mother.	0.0	neutral	Então Isaque despediu Jacó e este foi a Padã-Arã, a Labão, filho de Betuel, o arameu, e irmão de Rebeca, mãe de Jacó e Esaú.
GEN.28.6	28	6	When Esau saw that Isaac had blessed Jacob, and sent him away to Padanaram, to take him a wife from thence; and that as he blessed him he gave him a charge, saying, Thou shalt not take a wife of the daughters of Canaan;	0.0	neutral	Esaú viu que Isaque havia abençoado a Jacó e o havia mandado a Padã-Arã para escolher ali uma mulher e que, ao abençoá-lo, dera-lhe a ordem de não se casar com mulher cananéia.
GEN.28.7	28	7	And that Jacob obeyed his father and his mother, and was gone to Padanaram;	0.0	neutral	Também soube que Jacó obedecera a seu pai e a sua mãe e fora para Padã-Arã.
GEN.28.8	28	8	And Esau seeing that the daughters of Canaan pleased not Isaac his father; {pleased...: Heb. were evil in the eyes, etc}	0.0	neutral	Percebendo então Esaú que seu pai Isaque não aprovava as mulheres cananéias,
GEN.28.9	28	9	Then went Esau unto Ishmael, and took unto the wives which he had Mahalath the daughter of Ishmael Abraham's son, the sister of Nebajoth, to be his wife. {Mahalath: or, Bashemath}	0.0	neutral	foi à casa de Ismael e tomou a Maalate, irmã de Nebaiote, filha de Ismael, filho de Abraão, além das outras mulheres que já tinha.
GEN.28.10	28	10	And Jacob went out from Beersheba, and went toward Haran. {Haran: Gr. Charran}	0.0	neutral	Jacó partiu de Berseba e foi para Harã.
GEN.28.11	28	11	And he lighted upon a certain place, and tarried there all night, because the sun was set; and he took of the stones of that place, and put {them for} his pillows, and lay down in that place to sleep.	0.0294	neutral	Chegando a determinado lugar, parou para pernoitar, porque o sol já se havia posto. Tomando uma das pedras dali, usou-a como travesseiro e deitou-se.
GEN.28.12	28	12	And he dreamed, and behold a ladder set up on the earth, and the top of it reached to heaven: and behold the angels of God ascending and descending on it.	0.5	positive	E teve um sonho no qual viu uma escada apoiada na terra; o seu topo alcançava os céus, e os anjos de Deus subiam e desciam por ela.
GEN.28.13	28	13	And, behold, the LORD stood above it, and said, I {am} the LORD God of Abraham thy father, and the God of Isaac: the land whereon thou liest, to thee will I give it, and to thy seed;	0.0	neutral	"Ao lado dele estava o Senhor, que lhe disse: ""Eu sou o Senhor, o Deus de seu pai Abraão e o Deus de Isaque. Darei a você e a seus descendentes a terra na qual você está deitado."
GEN.28.14	28	14	And thy seed shall be as the dust of the earth, and thou shalt spread abroad to the west, and to the east, and to the north, and to the south: and in thee and in thy seed shall all the families of the earth be blessed. {spread...: Heb. break forth}	0.0	neutral	Seus descendentes serão como o pó da terra, e se espalharão para o Oeste e para o Leste, para o Norte e para o Sul. Todos os povos da terra serão abençoados por meio de você e da sua descendência.
GEN.28.15	28	15	And, behold, I {am} with thee, and will keep thee in all {places} whither thou goest, and will bring thee again into this land; for I will not leave thee, until I have done {that} which I have spoken to thee of.	0.0	neutral	"Estou com você e cuidarei de você, aonde quer que vá; e eu o trarei de volta a esta terra. Não o deixarei enquanto não fizer o que lhe prometi""."
GEN.28.16	28	16	And Jacob awaked out of his sleep, and he said, Surely the LORD is in this place; and I knew {it} not.	0.5	positive	"Quando Jacó acordou do sono, disse: ""Sem dúvida o Senhor está neste lugar, mas eu não sabia! """
GEN.28.17	28	17	And he was afraid, and said, How dreadful {is} this place! this {is} none other but the house of God, and this {is} the gate of heaven.	-0.575	negative	"Teve medo e disse: ""Temível é este lugar! Não é outro, senão a casa de Deus; esta é a porta dos céus""."
GEN.28.18	28	18	And Jacob rose up early in the morning, and took the stone that he had put {for} his pillows, and set it up {for} a pillar, and poured oil upon the top of it.	0.4	positive	Na manhã seguinte, Jacó pegou a pedra que tinha usado como travesseiro, colocou-a de pé como coluna e derramou óleo sobre o seu topo.
GEN.28.19	28	19	And he called the name of that place Bethel: but the name of that city {was called} Luz at the first. {Bethel: that is, The house of God}	0.25	positive	E deu o nome de Betel àquele lugar, embora a cidade anteriormente se chamasse Luz.
GEN.28.20	28	20	And Jacob vowed a vow, saying, If God will be with me, and will keep me in this way that I go, and will give me bread to eat, and raiment to put on,	0.0	neutral	"Então Jacó fez um voto, dizendo: ""Se Deus estiver comigo, cuidar de mim nesta viagem que estou fazendo, prover-me de comida e roupa,"
GEN.28.21	28	21	So that I come again to my father's house in peace; then shall the LORD be my God:	0.0	neutral	e levar-me de volta em segurança à casa de meu pai, então o Senhor será o meu Deus.
GEN.28.22	28	22	And this stone, which I have set {for} a pillar, shall be God's house: and of all that thou shalt give me I will surely give the tenth unto thee.	0.5	positive	"E esta pedra que hoje coloquei como coluna servirá de santuário de Deus; e de tudo o que me deres certamente te darei o dízimo""."
GEN.29.1	29	1	Then Jacob went on his journey, and came into the land of the people of the east. {went...: Heb. lift up his feet} {people: Heb. children}	0.0	neutral	Então Jacó seguiu viagem e chegou à Mesopotâmia.
GEN.29.2	29	2	And he looked, and behold a well in the field, and, lo, there {were} three flocks of sheep lying by it; for out of that well they watered the flocks: and a great stone {was} upon the well's mouth.	0.8	positive	Certo dia, olhando ao redor, viu um poço no campo e três rebanhos de ovelhas deitadas por perto, pois os rebanhos bebiam daquele poço, que era tapado por uma grande pedra.
GEN.29.3	29	3	And thither were all the flocks gathered: and they rolled the stone from the well's mouth, and watered the sheep, and put the stone again upon the well's mouth in his place.	0.0	neutral	Por isso, quando todos os rebanhos se reuniam ali, os pastores rolavam a pedra da boca do poço e davam água às ovelhas. Depois recolocavam a pedra em seu lugar, sobre o poço.
GEN.29.4	29	4	And Jacob said unto them, My brethren, whence {be} ye? And they said, Of Haran {are} we.	0.0	neutral	"Jacó perguntou aos pastores: ""Meus amigos, de onde são vocês? "" ""Somos de Harã"", responderam."
GEN.29.5	29	5	And he said unto them, Know ye Laban the son of Nahor? And they said, We know {him}.	0.0	neutral	"""Vocês conhecem Labão, neto de Naor? "", perguntou-lhes Jacó. Eles responderam: ""Sim, nós o conhecemos""."
GEN.29.6	29	6	And he said unto them, {Is} he well? And they said, {He is} well: and, behold, Rachel his daughter cometh with the sheep. {Is he...: Heb. Is there peace to him?}	0.0	neutral	"Então Jacó perguntou: ""Ele vai bem? "" ""Sim, vai bem"", disseram eles, ""e ali vem sua filha Raquel com as ovelhas""."
GEN.29.7	29	7	And he said, Lo, {it is} yet high day, neither {is it} time that the cattle should be gathered together: water ye the sheep, and go {and} feed {them}. {it is...: Heb. yet the day is great}	0.48	positive	"Disse ele: ""Olhem, o sol ainda vai alto e não é hora de recolher os rebanhos. Dêem de beber às ovelhas e levem-nas de volta ao pasto""."
GEN.29.8	29	8	And they said, We cannot, until all the flocks be gathered together, and {till} they roll the stone from the well's mouth; then we water the sheep.	0.0	neutral	"Mas eles responderam: ""Não podemos, enquanto os rebanhos não se agruparem e a pedra não for removida da boca do poço. Só então daremos de beber às ovelhas""."
GEN.29.9	29	9	And while he yet spake with them, Rachel came with her father's sheep: for she kept them.	0.0	neutral	Ele ainda estava conversando, quando chegou Raquel com as ovelhas de seu pai, pois ela era pastora.
GEN.29.10	29	10	And it came to pass, when Jacob saw Rachel the daughter of Laban his mother's brother, and the sheep of Laban his mother's brother, that Jacob went near, and rolled the stone from the well's mouth, and watered the flock of Laban his mother's brother.	0.1	neutral	Quando Jacó viu Raquel, filha de Labão, irmão de sua mãe, e as ovelhas de Labão, aproximou-se, removeu a pedra da boca do poço e deu de beber às ovelhas de seu tio Labão.
GEN.29.11	29	11	And Jacob kissed Rachel, and lifted up his voice, and wept.	0.0	neutral	Depois Jacó beijou Raquel e começou a chorar bem alto.
GEN.29.12	29	12	And Jacob told Rachel that he {was} her father's brother, and that he {was} Rebekah's son: and she ran and told her father.	0.0	neutral	Então contou a Raquel que era parente do pai dela e filho de Rebeca. E ela foi correndo contar tudo a seu pai.
GEN.29.13	29	13	And it came to pass, when Laban heard the tidings of Jacob his sister's son, that he ran to meet him, and embraced him, and kissed him, and brought him to his house. And he told Laban all these things. {tidings: Heb. hearing}	0.0	neutral	Logo que Labão ouviu as notícias acerca de Jacó, seu sobrinho, correu ao seu encontro, abraçou-o e o beijou. Depois, levou-o para casa, e Jacó contou-lhe tudo o que havia ocorrido.
GEN.29.14	29	14	And Laban said to him, Surely thou {art} my bone and my flesh. And he abode with him the space of a month. {the space...: Heb. a month of days}	0.5	positive	"Então Labão lhe disse: ""Você é sangue do meu sangue"". Já fazia um mês que Jacó estava na casa de Labão,"
GEN.29.15	29	15	And Laban said unto Jacob, Because thou {art} my brother, shouldest thou therefore serve me for nought? tell me, what {shall} thy wages {be}?	0.0	neutral	"quando este lhe disse: ""Só por ser meu parente você vai trabalhar de graça? Diga-me qual deve ser o seu salário""."
GEN.29.16	29	16	And Laban had two daughters: the name of the elder {was} Leah, and the name of the younger {was} Rachel.	0.0	neutral	Ora, Labão tinha duas filhas; o nome da mais velha era Lia, e o da mais nova, Raquel.
GEN.29.17	29	17	Leah {was} tender eyed; but Rachel was beautiful and well favoured.	0.85	positive	Lia tinha olhos meigos, mas Raquel era bonita e atraente.
GEN.29.18	29	18	And Jacob loved Rachel; and said, I will serve thee seven years for Rachel thy younger daughter.	0.35	positive	"Como Jacó gostava muito de Raquel, disse: ""Trabalharei sete anos em troca de Raquel, sua filha mais nova""."
GEN.29.19	29	19	And Laban said, {It is} better that I give her to thee, than that I should give her to another man: abide with me.	0.5	positive	"Labão respondeu: ""Será melhor dá-la a você do que a algum outro homem. Fique aqui comigo""."
GEN.29.20	29	20	And Jacob served seven years for Rachel; and they seemed unto him {but} a few days, for the love he had to her.	0.15	positive	Então Jacó trabalhou sete anos por Raquel, mas lhe pareceram poucos dias, pelo tanto que a amava.
GEN.29.21	29	21	And Jacob said unto Laban, Give {me} my wife, for my days are fulfilled, that I may go in unto her.	0.0	neutral	"Então disse Jacó a Labão: ""Entregue-me a minha mulher. Cumpri o prazo previsto e quero deitar-me com ela""."
GEN.29.22	29	22	And Laban gathered together all the men of the place, and made a feast.	0.0	neutral	Então Labão reuniu todo o povo daquele lugar e deu uma festa.
GEN.29.23	29	23	And it came to pass in the evening, that he took Leah his daughter, and brought her to him; and he went in unto her.	0.0	neutral	Mas quando a noite chegou, deu sua filha Lia a Jacó, e Jacó deitou-se com ela.
GEN.29.24	29	24	And Laban gave unto his daughter Leah Zilpah his maid {for} an handmaid.	0.0	neutral	Labão também entregou sua serva Zilpa à sua filha, para que ficasse a serviço dela.
