verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
GEN.43.20	43	20	And said, O sir, we came indeed down at the first time to buy food: {we...: Heb. coming down we came down}	-0.1933	negative	"""Ouça, senhor! A primeira vez que viemos aqui foi realmente para comprar comida."
GEN.43.21	43	21	And it came to pass, when we came to the inn, that we opened our sacks, and, behold, {every} man's money {was} in the mouth of his sack, our money in full weight: and we have brought it again in our hand.	0.35	positive	Mas no lugar em que paramos para pernoitar, abrimos nossas bagagens e cada um de nós encontrou sua prata, na quantia exata. Por isso a trouxemos de volta conosco,
GEN.43.22	43	22	And other money have we brought down in our hands to buy food: we cannot tell who put our money in our sacks.	-0.1403	negative	"além de mais prata, para comprar comida. Não sabemos quem pôs a prata em nossa bagagem""."
GEN.43.23	43	23	And he said, Peace {be} to you, fear not: your God, and the God of your father, hath given you treasure in your sacks: I had your money. And he brought Simeon out unto them. {I had...: Heb. your money came to me}	0.0	neutral	"""Fiquem tranqüilos"", disse o administrador. ""Não tenham medo. O seu Deus, o Deus de seu pai, foi quem lhes deu um tesouro em suas bagagens, porque a prata de vocês eu recebi. "" Então soltou Simeão e o levou à presença deles."
GEN.43.24	43	24	And the man brought the men into Joseph's house, and gave {them} water, and they washed their feet; and he gave their asses provender.	0.0	neutral	Em seguida os levou à casa de José, deu-lhes água para lavarem os pés e forragem para os seus jumentos.
GEN.43.25	43	25	And they made ready the present against Joseph came at noon: for they heard that they should eat bread there.	0.1	neutral	Eles então prepararam o presente para a chegada de José ao meio-dia, porque ficaram sabendo que iriam almoçar ali.
GEN.43.26	43	26	And when Joseph came home, they brought him the present which {was} in their hand into the house, and bowed themselves to him to the earth.	0.0	neutral	Quando José chegou, eles o presentearam com o que tinham trazido e curvaram-se diante dele até o chão.
GEN.43.27	43	27	And he asked them of {their} welfare, and said, {Is} your father well, the old man of whom ye spake? {Is} he yet alive? {welfare: Heb. peace} {Is your...: Heb. Is there peace to your father?}	0.1	neutral	"Ele então lhes perguntou como passavam e disse em seguida: ""Como vai o pai de vocês, o homem idoso de quem me falaram? Ainda está vivo? """
GEN.43.28	43	28	And they answered, Thy servant our father {is} in good health, he {is} yet alive. And they bowed down their heads, and made obeisance.	0.2148	positive	"Eles responderam: ""Teu servo, nosso pai, ainda vive e passa bem"". E se curvaram para prestar-lhe honra."
GEN.43.29	43	29	And he lifted up his eyes, and saw his brother Benjamin, his mother's son, and said, {Is} this your younger brother, of whom ye spake unto me? And he said, God be gracious unto thee, my son.	0.0	neutral	"Olhando ao redor e vendo seu irmão Benjamim, filho de sua mãe, José perguntou: ""É este o irmão caçula de quem me falaram? "" E acrescentou: ""Deus lhe conceda graça, meu filho""."
GEN.43.30	43	30	And Joseph made haste; for his bowels did yearn upon his brother: and he sought {where} to weep; and he entered into {his} chamber, and wept there.	0.0	neutral	Profundamente emocionado por causa de seu irmão, José apressou-se em sair à procura de um lugar para chorar, e entrando em seu quarto, chorou.
GEN.43.31	43	31	And he washed his face, and went out, and refrained himself, and said, Set on bread.	0.0	neutral	"Depois de lavar o rosto, saiu e, controlando-se, disse: ""Sirvam a comida""."
GEN.43.32	43	32	And they set on for him by himself, and for them by themselves, and for the Egyptians, which did eat with him, by themselves: because the Egyptians might not eat bread with the Hebrews; for that {is} an abomination unto the Egyptians.	0.0	neutral	Serviram a ele em separado dos seus irmãos e também dos egípcios que comiam com ele, porque os egípcios não podiam comer com os hebreus, pois isso era sacrilégio para eles.
GEN.43.33	43	33	And they sat before him, the firstborn according to his birthright, and the youngest according to his youth: and the men marvelled one at another.	0.0	neutral	Seus irmãos foram colocados à mesa perante ele por ordem de idade, do mais velho ao mais moço, e olhavam perplexos uns para os outros.
GEN.43.34	43	34	And he took {and sent} messes unto them from before him: but Benjamin's mess was five times so much as any of theirs. And they drank, and were merry with him. {were...: Heb. drank largely}	0.0798	neutral	Então lhes serviram da comida da mesa de José, e a porção de Benjamim era cinco vezes maior que a dos outros. E eles festejaram e beberam à vontade.
GEN.44.1	44	1	And he commanded the steward of his house, saying, Fill the men's sacks {with} food, as much as they can carry, and put every man's money in his sack's mouth. {the steward...: Heb. him that was over his house}	0.2	positive	"José deu as seguintes ordens ao administrador de sua casa: ""Encha as bagagens desses homens com todo o mantimento que puderem carregar e coloque a prata de cada um na boca de sua bagagem."
GEN.44.2	44	2	And put my cup, the silver cup, in the sack's mouth of the youngest, and his corn money. And he did according to the word that Joseph had spoken.	0.0	neutral	"Depois coloque a minha taça, a taça de prata, na boca da bagagem do caçula, juntamente com a prata paga pelo trigo"". E ele fez tudo conforme as ordens de José."
GEN.44.3	44	3	As soon as the morning was light, the men were sent away, they and their asses.	0.4	positive	Assim que despontou a manhã, despediram os homens com os seus jumentos.
GEN.44.4	44	4	{And} when they were gone out of the city, {and} not {yet} far off, Joseph said unto his steward, Up, follow after the men; and when thou dost overtake them, say unto them, Wherefore have ye rewarded evil for good?	-0.0667	neutral	"Ainda não tinham se afastado da cidade, quando José disse ao administrador de sua casa: ""Vá atrás daqueles homens e, quando os alcançar, diga-lhes: Por que retribuíram o bem com o mal?"
GEN.44.5	44	5	{Is} not this {it} in which my lord drinketh, and whereby indeed he divineth? ye have done evil in so doing. {divineth: or, maketh trial?}	-1.0	negative	"Não é esta a taça que o meu senhor usa para beber e para fazer adivinhações? Vocês cometeram grande maldade! """
GEN.44.6	44	6	And he overtook them, and he spake unto them these same words.	0.0	neutral	Quando ele os alcançou, repetiu-lhes essas palavras.
GEN.44.7	44	7	And they said unto him, Wherefore saith my lord these words? God forbid that thy servants should do according to this thing:	0.0	neutral	"Mas eles lhe responderam: ""Por que o meu senhor diz isso? Longe dos seus servos fazer tal coisa!"
GEN.44.8	44	8	Behold, the money, which we found in our sacks' mouths, we brought again unto thee out of the land of Canaan: how then should we steal out of thy lord's house silver or gold?	0.0	neutral	Nós lhe trouxemos de volta, da terra de Canaã, a prata que encontramos na boca de nossa bagagem. Como roubaríamos prata ou ouro da casa do seu senhor?
GEN.44.9	44	9	With whomsoever of thy servants it be found, both let him die, and we also will be my lord's bondmen.	0.0	neutral	"Se algum dos seus servos for encontrado com ela, morrerá; e nós, os demais, seremos escravos do meu senhor""."
GEN.44.10	44	10	And he said, Now also {let} it {be} according unto your words: he with whom it is found shall be my servant; and ye shall be blameless.	0.0	neutral	"E disse ele: ""Concordo. Somente quem for encontrado com ela será meu escravo; os demais estarão livres""."
GEN.44.11	44	11	Then they speedily took down every man his sack to the ground, and opened every man his sack.	-0.1556	negative	Cada um deles descarregou depressa a sua bagagem e abriu-a.
GEN.44.12	44	12	And he searched, {and} began at the eldest, and left at the youngest: and the cup was found in Benjamin's sack.	0.0	neutral	O administrador começou então a busca, desde a bagagem do mais velho até a do mais novo. E a taça foi encontrada na bagagem de Benjamim.
GEN.44.13	44	13	Then they rent their clothes, and laded every man his ass, and returned to the city.	0.0	neutral	Diante disso, eles rasgaram as suas vestes. Em seguida, todos puseram a carga de novo em seus jumentos e retornaram à cidade.
GEN.44.14	44	14	And Judah and his brethren came to Joseph's house; for he {was} yet there: and they fell before him on the ground.	0.0	neutral	Quando Judá e seus irmãos chegaram à casa de José, ele ainda estava lá. Então eles se lançaram ao chão perante ele.
GEN.44.15	44	15	And Joseph said unto them, What deed {is} this that ye have done? wot ye not that such a man as I can certainly divine? {divine: or, make trial?}	0.1071	positive	"E José lhes perguntou: ""Que foi que vocês fizeram? Vocês não sabem que um homem como eu tem poder para adivinhar? """
GEN.44.16	44	16	And Judah said, What shall we say unto my lord? what shall we speak? or how shall we clear ourselves? God hath found out the iniquity of thy servants: behold, we {are} my lord's servants, both we, and {he} also with whom the cup is found.	0.1	neutral	"Respondeu Judá: ""O que diremos a meu senhor? Que podemos falar? Como podemos provar nossa inocência? Deus trouxe à luz a culpa dos teus servos. Agora somos escravos do meu senhor, como também aquele que foi encontrado com a taça""."
GEN.44.17	44	17	And he said, God forbid that I should do so: {but} the man in whose hand the cup is found, he shall be my servant; and as for you, get you up in peace unto your father.	-0.75	negative	"Disse, porém, José: ""Longe de mim fazer tal coisa! Somente aquele que foi encontrado com a taça será meu escravo. Os demais podem voltar em paz para a casa do seu pai""."
GEN.44.18	44	18	Then Judah came near unto him, and said, Oh my lord, let thy servant, I pray thee, speak a word in my lord's ears, and let not thine anger burn against thy servant: for thou {art} even as Pharaoh.	-0.3	negative	"Então Judá dirigiu-se a ele, dizendo: ""Por favor, meu senhor, permite-me dizer-te uma palavra. Não se acenda a tua ira contra o teu servo, embora sejas igual ao próprio faraó."
GEN.44.19	44	19	My lord asked his servants, saying, Have ye a father, or a brother?	0.0	neutral	Meu senhor perguntou a estes seus servos se ainda tínhamos pai e algum outro irmão.
GEN.44.20	44	20	And we said unto my lord, We have a father, an old man, and a child of his old age, a little one; and his brother is dead, and he alone is left of his mother, and his father loveth him.	-0.0375	neutral	E nós respondemos: Temos um pai já idoso, cujo filho caçula nasceu-lhe em sua velhice. O irmão deste já morreu, e ele é o único filho da mesma mãe que restou, e seu pai o ama muito.
GEN.44.21	44	21	And thou saidst unto thy servants, Bring him down unto me, that I may set mine eyes upon him.	-0.1556	negative	"""Então disseste a teus servos que o trouxessem a ti para que os teus olhos pudessem vê-lo."
GEN.44.22	44	22	And we said unto my lord, The lad cannot leave his father: for {if} he should leave his father, {his father} would die.	0.0	neutral	E nós respondemos a meu senhor que o jovem não poderia deixar seu pai, pois, caso o fizesse, seu pai morreria.
GEN.44.23	44	23	And thou saidst unto thy servants, Except your youngest brother come down with you, ye shall see my face no more.	-0.2028	negative	Todavia disseste a teus servos que se o nosso irmão caçula não viesse conosco, nunca mais veríamos a tua face.
GEN.44.24	44	24	And it came to pass when we came up unto thy servant my father, we told him the words of my lord.	0.0	neutral	Quando voltamos a teu servo, a meu pai, contamos-lhe o que o meu senhor tinha dito.
GEN.44.25	44	25	And our father said, Go again, {and} buy us a little food.	-0.1875	negative	"""Quando o nosso pai nos mandou voltar para comprar um pouco mais de comida,"
GEN.44.26	44	26	And we said, We cannot go down: if our youngest brother be with us, then will we go down: for we may not see the man's face, except our youngest brother {be} with us.	-0.1556	negative	nós lhe dissemos: Só poderemos voltar para lá, se o nosso irmão caçula for conosco. Pois não poderemos ver a face daquele homem, a não ser que o nosso irmão caçula esteja conosco.
GEN.44.27	44	27	And thy servant my father said unto us, Ye know that my wife bare me two {sons}:	0.05	neutral	"""Teu servo, meu pai, nos disse então: 'Vocês sabem que minha mulher me deu apenas dois filhos."
GEN.44.28	44	28	And the one went out from me, and I said, Surely he is torn in pieces; and I saw him not since:	0.5	positive	Um deles se foi, e eu disse: Com certeza foi despedaçado. E até hoje, nunca mais o vi.
GEN.44.29	44	29	And if ye take this also from me, and mischief befall him, ye shall bring down my gray hairs with sorrow to the grave.	-0.1556	negative	Se agora vocês também levarem este de mim, e algum mal lhe acontecer, a tristeza que me causarão fará com que os meus cabelos brancos desçam à sepultura'.
GEN.44.30	44	30	Now therefore when I come to thy servant my father, and the lad {be} not with us; seeing that his life is bound up in the lad's life;	0.0	neutral	"""Agora, pois, se eu voltar a teu servo, a meu pai, sem levar o jovem conosco, logo que meu pai, que é tão apegado a ele,"
GEN.44.31	44	31	It shall come to pass, when he seeth that the lad {is} not {with us}, that he will die: and thy servants shall bring down the gray hairs of thy servant our father with sorrow to the grave.	-0.1556	negative	perceber que o jovem não está conosco, morrerá. Teus servos farão seu velho pai descer seus cabelos brancos à sepultura com tristeza.
GEN.44.32	44	32	For thy servant became surety for the lad unto my father, saying, If I bring him not unto thee, then I shall bear the blame to my father for ever.	0.0	neutral	"""Além disso, teu servo garantiu a segurança do jovem a seu pai, dizendo-lhe: Se eu não o trouxer de volta, suportarei essa culpa diante de ti pelo resto da minha vida!"
GEN.44.33	44	33	Now therefore, I pray thee, let thy servant abide instead of the lad a bondman to my lord; and let the lad go up with his brethren.	0.0	neutral	"""Por isso agora te peço, por favor, deixa o teu servo ficar como escravo do meu senhor no lugar do jovem e permite que ele volte com os seus irmãos."
GEN.44.34	44	34	For how shall I go up to my father, and the lad {be} not with me? lest peradventure I see the evil that shall come on my father. {come...: Heb. find my father}	-1.0	negative	"Como poderei eu voltar a meu pai sem levar o jovem comigo? Não! Não posso ver o mal que sobreviria a meu pai""."
GEN.45.1	45	1	Then Joseph could not refrain himself before all them that stood by him; and he cried, Cause every man to go out from me. And there stood no man with him, while Joseph made himself known unto his brethren.	0.0	neutral	"A essa altura, José já não podia mais conter-se diante de todos os que ali estavam, e gritou: ""Façam sair a todos! "" Assim, ninguém mais estava presente quando José se revelou a seus irmãos."
GEN.45.2	45	2	And he wept aloud: and the Egyptians and the house of Pharaoh heard. {wept...: Heb. gave forth his voice in weeping}	0.0	neutral	E ele se pôs a chorar tão alto que os egípcios o ouviram, e a notícia chegou ao palácio do faraó.
GEN.45.3	45	3	And Joseph said unto his brethren, I {am} Joseph; doth my father yet live? And his brethren could not answer him; for they were troubled at his presence. {troubled: or, terrified}	-0.2879	negative	"Então disse José a seus irmãos: ""Eu sou José! Meu pai ainda está vivo? "" Mas os seus irmãos ficaram tão pasmados diante dele que não conseguiam responder-lhe."
GEN.45.4	45	4	And Joseph said unto his brethren, Come near to me, I pray you. And they came near. And he said, I {am} Joseph your brother, whom ye sold into Egypt.	0.1	neutral	"""Cheguem mais perto"", disse José a seus irmãos. Quando eles se aproximaram, disse-lhes: ""Eu sou José, seu irmão, aquele que vocês venderam ao Egito!"
GEN.45.5	45	5	Now therefore be not grieved, nor angry with yourselves, that ye sold me hither: for God did send me before you to preserve life. {nor...: Heb. neither let there be anger in your eyes}	-0.6	negative	Agora, não se aflijam nem se recriminem por terem me vendido para cá, pois foi para salvar vidas que Deus me enviou adiante de vocês.
GEN.45.6	45	6	For these two years {hath} the famine {been} in the land: and yet {there are} five years, in the which {there shall} neither {be} earing nor harvest.	0.0	neutral	Já houve dois anos de fome na terra, e nos próximos cinco anos não haverá cultivo nem colheita.
GEN.45.7	45	7	And God sent me before you to preserve you a posterity in the earth, and to save your lives by a great deliverance. {to preserve...: Heb. to put for you a remnant}	0.8	positive	Mas Deus me enviou à frente de vocês para lhes preservar um remanescente nesta terra e para salvar-lhes as vidas com grande livramento.
GEN.45.8	45	8	So now {it was} not you {that} sent me hither, but God: and he hath made me a father to Pharaoh, and lord of all his house, and a ruler throughout all the land of Egypt.	0.0	neutral	"""Assim, não foram vocês que me mandaram para cá, mas sim o próprio Deus. Ele me tornou ministro do faraó, e me fez administrador de todo o palácio e governador de todo o Egito."
GEN.45.9	45	9	Haste ye, and go up to my father, and say unto him, Thus saith thy son Joseph, God hath made me lord of all Egypt: come down unto me, tarry not:	-0.1556	negative	Voltem depressa a meu pai e digam-lhe: Assim diz o seu filho José: Deus me fez senhor de todo o Egito. Vem para cá, não te demores.
GEN.45.10	45	10	And thou shalt dwell in the land of Goshen, and thou shalt be near unto me, thou, and thy children, and thy children's children, and thy flocks, and thy herds, and all that thou hast:	0.1	neutral	Tu viverás na região de Gósen e ficarás perto de mim — tu, os teus filhos, os teus netos, as tuas ovelhas, os teus bois e todos os teus bens.
GEN.45.11	45	11	And there will I nourish thee; for yet {there are} five years of famine; lest thou, and thy household, and all that thou hast, come to poverty.	0.0	neutral	Eu te sustentarei ali, porque ainda haverá cinco anos de fome. Do contrário, tu, a tua família e todos os teus rebanhos acabarão na miséria.
GEN.45.12	45	12	And, behold, your eyes see, and the eyes of my brother Benjamin, that {it is} my mouth that speaketh unto you.	0.0	neutral	"""Vocês estão vendo com os seus próprios olhos, e meu irmão Benjamim também, que realmente sou eu que estou falando com vocês."
GEN.45.13	45	13	And ye shall tell my father of all my glory in Egypt, and of all that ye have seen; and ye shall haste and bring down my father hither.	-0.1556	negative	"Contem a meu pai quanta honra me prestam no Egito e tudo o que vocês mesmos testemunharam. E tragam meu pai para cá depressa""."
GEN.45.14	45	14	And he fell upon his brother Benjamin's neck, and wept; and Benjamin wept upon his neck.	0.0	neutral	Então ele se lançou chorando sobre o seu irmão Benjamim e o abraçou, e Benjamim também o abraçou, chorando.
GEN.45.15	45	15	Moreover he kissed all his brethren, and wept upon them: and after that his brethren talked with him.	0.0	neutral	Em seguida beijou todos os seus irmãos e chorou com eles. E só depois os seus irmãos conseguiram conversar com ele.
GEN.45.16	45	16	And the fame thereof was heard in Pharaoh's house, saying, Joseph's brethren are come: and it pleased Pharaoh well, and his servants. {pleased...: Heb. was good in the eyes of Pharaoh}	0.5667	positive	Quando se ouviu no palácio do faraó que os irmãos de José haviam chegado, o faraó e todos os seus conselheiros se alegraram.
GEN.45.17	45	17	And Pharaoh said unto Joseph, Say unto thy brethren, This do ye; lade your beasts, and go, get you unto the land of Canaan;	0.0	neutral	"Disse então o faraó a José: ""Diga a seus irmãos que ponham as cargas nos seus animais, voltem para a terra de Canaã"
GEN.45.18	45	18	And take your father and your households, and come unto me: and I will give you the good of the land of Egypt, and ye shall eat the fat of the land.	0.7	positive	e retornem para cá, trazendo seu pai e suas famílias. Eu lhes darei o melhor da terra do Egito e vocês poderão desfrutar a fartura desta terra.
GEN.45.19	45	19	Now thou art commanded, this do ye; take you wagons out of the land of Egypt for your little ones, and for your wives, and bring your father, and come.	-0.1875	negative	"""Mande-os também levar carruagens do Egito para trazerem as suas mulheres, os seus filhos e seu pai."
GEN.45.20	45	20	Also regard not your stuff; for the good of all the land of Egypt {is} yours. {regard...: Heb. let not your eye spare, etc.}	0.7	positive	"Não se preocupem com os seus bens, pois o melhor de todo o Egito será de vocês""."
GEN.45.21	45	21	And the children of Israel did so: and Joseph gave them wagons, according to the commandment of Pharaoh, and gave them provision for the way. {commandment: Heb. mouth}	0.0	neutral	Assim fizeram os filhos de Israel. José lhes providenciou carruagens, como o faraó tinha ordenado, e também mantimentos para a viagem.
GEN.45.22	45	22	To all of them he gave each man changes of raiment; but to Benjamin he gave three hundred {pieces} of silver, and five changes of raiment.	0.0	neutral	A cada um deu uma muda de roupa nova, mas a Benjamim deu trezentas peças de prata e cinco mudas de roupa nova.
GEN.45.23	45	23	And to his father he sent after this {manner}; ten asses laden with the good things of Egypt, and ten she asses laden with corn and bread and meat for his father by the way. {laden...: Heb. carrying}	0.2333	positive	E a seu pai enviou dez jumentos carregados com o melhor do que havia no Egito e dez jumentas carregadas de trigo, pão e outras provisões para a viagem.
GEN.45.24	45	24	So he sent his brethren away, and they departed: and he said unto them, See that ye fall not out by the way.	0.0	neutral	"Depois despediu-se dos seus irmãos e, ao partirem, disse-lhes: ""Não briguem pelo caminho! """
GEN.45.25	45	25	And they went up out of Egypt, and came into the land of Canaan unto Jacob their father,	0.0	neutral	Assim partiram do Egito e voltaram a seu pai Jacó, na terra de Canaã,
GEN.45.26	45	26	And told him, saying, Joseph {is} yet alive, and he {is} governor over all the land of Egypt. And Jacob's heart fainted, for he believed them not. {Jacob's: Heb. his}	0.1	neutral	"e lhe deram a notícia: ""José ainda está vivo! Na verdade ele é o governador de todo o Egito"". O coração de Jacó quase parou! Não podia acreditar neles."
GEN.45.27	45	27	And they told him all the words of Joseph, which he had said unto them: and when he saw the wagons which Joseph had sent to carry him, the spirit of Jacob their father revived:	0.0	neutral	Mas, quando lhe relataram tudo o que José lhes dissera, e vendo Jacó, seu pai, as carruagens que José enviara para buscá-lo, seu espírito reviveu.
GEN.45.28	45	28	And Israel said, {It is} enough; Joseph my son {is} yet alive: I will go and see him before I die.	0.05	neutral	"E Israel disse: ""Basta! Meu filho José ainda está vivo. Irei vê-lo antes que eu morra""."
GEN.46.1	46	1	And Israel took his journey with all that he had, and came to Beersheba, and offered sacrifices unto the God of his father Isaac.	0.0	neutral	Israel partiu com tudo o que lhe pertencia. Ao chegar a Berseba, ofereceu sacrifícios ao Deus de Isaque, seu pai.
GEN.46.2	46	2	And God spake unto Israel in the visions of the night, and said, Jacob, Jacob. And he said, Here {am} I.	0.0	neutral	"E Deus falou a Israel por meio de uma visão noturna: ""Jacó! Jacó! "" ""Eis-me aqui"", respondeu ele."
GEN.46.3	46	3	And he said, I {am} God, the God of thy father: fear not to go down into Egypt; for I will there make of thee a great nation:	0.3222	positive	"""Eu sou Deus, o Deus de seu pai"", disse ele. ""Não tenha medo de descer ao Egito, porque lá farei de você uma grande nação."
GEN.46.4	46	4	I will go down with thee into Egypt; and I will also surely bring thee up {again}: and Joseph shall put his hand upon thine eyes.	0.1722	positive	"Eu mesmo descerei ao Egito com você e certamente o trarei de volta. E a mão de José fechará os seus olhos. """
GEN.46.5	46	5	And Jacob rose up from Beersheba: and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons which Pharaoh had sent to carry him.	0.2062	positive	Então Jacó partiu de Berseba. Os filhos de Israel levaram seu pai Jacó, seus filhos e as suas mulheres nas carruagens que o faraó tinha enviado.
GEN.46.6	46	6	And they took their cattle, and their goods, which they had gotten in the land of Canaan, and came into Egypt, Jacob, and all his seed with him:	0.0	neutral	Também levaram os seus rebanhos e os bens que tinham adquirido em Canaã. Assim Jacó foi para o Egito com toda a sua descendência.
GEN.46.7	46	7	His sons, and his sons' sons with him, his daughters, and his sons' daughters, and all his seed brought he with him into Egypt.	0.0	neutral	Levou consigo para o Egito seus filhos, seus netos, suas filhas e suas netas, isto é, todos os seus descendentes.
GEN.46.8	46	8	And these {are} the names of the children of Israel, which came into Egypt, Jacob and his sons: Reuben, Jacob's firstborn.	0.0	neutral	Estes são os nomes dos israelitas, Jacó e seus descendentes, que foram para o Egito: Rúben, o filho mais velho de Jacó.
GEN.46.9	46	9	And the sons of Reuben; Hanoch, and Phallu, and Hezron, and Carmi.	0.0	neutral	Estes foram os filhos de Rúben: Enoque, Palu, Hezrom e Carmi.
GEN.46.10	46	10	And the sons of Simeon; Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman. {Jemuel: or, Nemuel} {Jachin: or, Jarib} {Zohar: or, Zerah}	0.0	neutral	Estes foram os filhos de Simeão: Jemuel, Jamim, Oade, Jaquim, Zoar e Saul, filho de uma cananéia.
GEN.46.11	46	11	And the sons of Levi; Gershon, Kohath, and Merari. {Gershon: or, Gershom}	0.0	neutral	Estes foram os filhos de Levi: Gérson, Coate e Merari.
GEN.46.12	46	12	And the sons of Judah; Er, and Onan, and Shelah, and Pharez, and Zerah: but Er and Onan died in the land of Canaan. And the sons of Pharez were Hezron and Hamul.	0.0	neutral	Estes foram os filhos de Judá: Er, Onã, Selá, Perez e Zerá. Er e Onã morreram na terra de Canaã. Estes foram os filhos de Perez: Hezrom e Hamul.
GEN.46.13	46	13	And the sons of Issachar; Tola, and Phuvah, and Job, and Shimron. {Phuvah, and Job: or, Puah, and Jashub}	0.0	neutral	Estes foram os filhos de Issacar: Tolá, Puá, Jasube e Sinrom.
GEN.46.14	46	14	And the sons of Zebulun; Sered, and Elon, and Jahleel.	0.0	neutral	Estes foram os filhos de Zebulom: Serede, Elom e Jaleel.
GEN.46.15	46	15	These {be} the sons of Leah, which she bare unto Jacob in Padanaram, with his daughter Dinah: all the souls of his sons and his daughters {were} thirty and three.	0.05	neutral	Foram esses os filhos que Lia deu a Jacó em Padã-Arã, além de sua filha Diná. Seus descendentes eram ao todo trinta e três.
GEN.46.16	46	16	And the sons of Gad; Ziphion, and Haggi, Shuni, and Ezbon, Eri, and Arodi, and Areli. {Ziphion: or, Zephon} {Ezbon: or, Ozni} {Arodi: or, Arod}	0.0	neutral	Estes foram os filhos de Gade: Zefom, Hagi, Suni, Esbom, Eri, Arodi e Areli.
GEN.46.17	46	17	And the sons of Asher; Jimnah, and Ishuah, and Isui, and Beriah, and Serah their sister: and the sons of Beriah; Heber, and Malchiel.	0.0	neutral	Estes foram os filhos de Aser: Imna, Isvá, Isvi e Berias, e a irmã deles, Sera. Estes foram os filhos de Berias: Héber e Malquiel.
GEN.46.18	46	18	These {are} the sons of Zilpah, whom Laban gave to Leah his daughter, and these she bare unto Jacob, {even} sixteen souls.	0.05	neutral	Foram esses os dezesseis descendentes que Zilpa, serva que Labão tinha dado à sua filha Lia, deu a Jacó.
GEN.46.19	46	19	The sons of Rachel Jacob's wife; Joseph, and Benjamin.	0.0	neutral	Estes foram os filhos de Raquel, mulher de Jacó: José e Benjamim.
GEN.46.20	46	20	And unto Joseph in the land of Egypt were born Manasseh and Ephraim, which Asenath the daughter of Potipherah priest of On bare unto him. {priest: or, prince}	0.05	neutral	Azenate, filha de Potífera, sacerdote de Om, deu dois filhos a José no Egito: Manassés e Efraim.
GEN.46.21	46	21	And the sons of Benjamin {were} Belah, and Becher, and Ashbel, Gera, and Naaman, Ehi, and Rosh, Muppim, and Huppim, and Ard. {Ehi: or, Ahiram} {Muppim: or, Shupham or, Shuppim} {Huppim: or, Hupham}	0.0	neutral	Estes foram os filhos de Benjamim: Belá, Bequer, Asbel, Gera, Naamã, Eí, Rôs, Mupim, Hupim e Arde.
GEN.46.22	46	22	These {are} the sons of Rachel, which were born to Jacob: all the souls {were} fourteen.	0.0	neutral	Foram esses os catorze descendentes que Raquel deu a Jacó.
GEN.46.23	46	23	And the sons of Dan; Hushim. {Hushim: or, Shuham}	0.0	neutral	O filho de Dã foi Husim.
GEN.46.24	46	24	And the sons of Naphtali; Jahzeel, and Guni, and Jezer, and Shillem.	0.0	neutral	Estes foram os filhos de Naftali: Jazeel, Guni, Jezer e Silém.
GEN.46.25	46	25	These {are} the sons of Bilhah, which Laban gave unto Rachel his daughter, and she bare these unto Jacob: all the souls {were} seven.	0.05	neutral	Foram esses os sete descendentes que Bila, serva que Labão tinha dado à sua filha Raquel, deu a Jacó.
GEN.46.26	46	26	All the souls that came with Jacob into Egypt, which came out of his loins, besides Jacob's sons' wives, all the souls {were} threescore and six; {loins: Heb. thigh}	0.0	neutral	Todos os que foram para o Egito com Jacó, todos os seus descendentes, sem contar as mulheres de seus filhos, totalizaram sessenta e seis pessoas.
GEN.46.27	46	27	And the sons of Joseph, which were born him in Egypt, {were} two souls: all the souls of the house of Jacob, which came into Egypt, {were} threescore and ten.	0.0	neutral	Com mais os dois filhos que nasceram a José no Egito, os membros da família de Jacó que foram para o Egito chegaram a setenta.
GEN.46.28	46	28	And he sent Judah before him unto Joseph, to direct his face unto Goshen; and they came into the land of Goshen.	0.1	neutral	Ora, Jacó enviou Judá à sua frente a José, para saber como ir a Gósen. Quando lá chegaram,
GEN.46.29	46	29	And Joseph made ready his chariot, and went up to meet Israel his father, to Goshen, and presented himself unto him; and he fell on his neck, and wept on his neck a good while.	0.45	positive	José, de carruagem pronta, partiu para Gósen para encontrar-se com seu pai Israel. Assim que o viu, correu para abraçá-lo e, abraçado a ele, chorou longamente.
GEN.46.30	46	30	And Israel said unto Joseph, Now let me die, since I have seen thy face, because thou {art} yet alive.	0.1	neutral	"Israel disse a José: ""Agora já posso morrer, pois vi o seu rosto e sei que você ainda está vivo""."
GEN.46.31	46	31	And Joseph said unto his brethren, and unto his father's house, I will go up, and shew Pharaoh, and say unto him, My brethren, and my father's house, which {were} in the land of Canaan, are come unto me;	0.0	neutral	"Então José disse aos seus irmãos e a toda família de seu pai: ""Vou partir e informar ao faraó que os meus irmãos e toda a família de meu pai, que viviam em Canaã, vieram para cá."
GEN.46.32	46	32	And the men {are} shepherds, for their trade hath been to feed cattle; and they have brought their flocks, and their herds, and all that they have. {their trade...: Heb. they are men of cattle}	0.0	neutral	Direi que os homens são pastores, cuidam de rebanhos, e trouxeram consigo suas ovelhas, seus bois e tudo quanto lhes pertence.
GEN.46.33	46	33	And it shall come to pass, when Pharaoh shall call you, and shall say, What {is} your occupation?	0.0	neutral	Quando o faraó mandar chamá-los e perguntar: 'Em que vocês trabalham? ',
