verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.33.6	33	6	By the word of the LORD were the heavens made; and all the host of them by the breath of his mouth.	0.0	neutral	Mediante a palavra do Senhor foram feitos os céus, e os corpos celestes, pelo sopro de sua boca.
PSA.33.7	33	7	He gathereth the waters of the sea together as an heap: he layeth up the depth in storehouses.	0.0	neutral	Ele ajunta as águas do mar num só lugar; das profundezas faz reservatórios.
PSA.33.8	33	8	Let all the earth fear the LORD: let all the inhabitants of the world stand in awe of him.	0.0	neutral	Toda a terra tema o Senhor; tremam diante dele todos os habitantes do mundo.
PSA.33.9	33	9	For he spake, and it was {done}; he commanded, and it stood fast.	0.2	positive	Pois ele falou, e tudo se fez; ele ordenou, e tudo surgiu.
PSA.33.10	33	10	The LORD bringeth the counsel of the heathen to nought: he maketh the devices of the people of none effect. {bringeth: Heb. maketh frustrate}	0.0	neutral	O Senhor desfaz os planos das nações e frustra os propósitos dos povos.
PSA.33.11	33	11	The counsel of the LORD standeth for ever, the thoughts of his heart to all generations. {to all...: Heb. to generation and generation}	0.0	neutral	Mas os planos do Senhor permanecem para sempre, os propósitos do seu coração, por todas as gerações.
PSA.33.12	33	12	Blessed {is} the nation whose God {is} the LORD; {and} the people {whom} he hath chosen for his own inheritance.	0.6	positive	Como é feliz a nação que tem o Senhor como Deus, o povo que ele escolheu para lhe pertencer!
PSA.33.13	33	13	The LORD looketh from heaven; he beholdeth all the sons of men.	0.0	neutral	Dos céus olha o Senhor e vê toda a humanidade;
PSA.33.14	33	14	From the place of his habitation he looketh upon all the inhabitants of the earth.	0.0	neutral	do seu trono ele observa todos os habitantes da terra;
PSA.33.15	33	15	He fashioneth their hearts alike; he considereth all their works.	0.0	neutral	ele, que forma o coração de todos, que conhece tudo o que fazem.
PSA.33.16	33	16	There is no king saved by the multitude of an host: a mighty man is not delivered by much strength.	0.3	positive	Nenhum rei se salva pelo tamanho do seu exército; nenhum guerreiro escapa por sua grande força.
PSA.33.17	33	17	An horse {is} a vain thing for safety: neither shall he deliver {any} by his great strength.	0.8	positive	O cavalo é vã esperança de vitória; apesar da sua grande força, é incapaz de salvar.
PSA.33.18	33	18	Behold, the eye of the LORD {is} upon them that fear him, upon them that hope in his mercy;	0.0	neutral	Mas o Senhor protege aqueles que o temem, e os que firmam a esperança no seu amor,
PSA.33.19	33	19	To deliver their soul from death, and to keep them alive in famine.	0.1	neutral	para livrá-los da morte e garantir-lhes vida, mesmo em tempos de fome.
PSA.33.20	33	20	Our soul waiteth for the LORD: he {is} our help and our shield.	0.0	neutral	Nossa esperança está no Senhor; ele é o nosso auxílio e a nossa proteção.
PSA.33.21	33	21	For our heart shall rejoice in him, because we have trusted in his holy name.	0.0	neutral	Nele se alegra o nosso coração, pois confiamos no seu santo nome.
PSA.33.22	33	22	Let thy mercy, O LORD, be upon us, according as we hope in thee.	0.0	neutral	Esteja sobre nós o teu amor, Senhor, como está em ti a nossa esperança.
PSA.34.1	34	1	[{A Psalm} of David, when he changed his behaviour before Abimelech; who drove him away, and he departed.] I will bless the LORD at all times: his praise {shall} continually {be} in my mouth. {Abimelech: or, Achish}	0.0	neutral	Bendirei o Senhor o tempo todo! Os meus lábios sempre o louvarão.
PSA.34.2	34	2	My soul shall make her boast in the LORD: the humble shall hear {thereof}, and be glad.	0.15	positive	Minha alma se gloriará no Senhor; ouçam os oprimidos e se alegrem.
PSA.34.3	34	3	O magnify the LORD with me, and let us exalt his name together.	0.0	neutral	Proclamem a grandeza do Senhor comigo; juntos exaltemos o seu nome.
PSA.34.4	34	4	I sought the LORD, and he heard me, and delivered me from all my fears.	0.0	neutral	Busquei o Senhor, e ele me respondeu; livrou-me de todos os meus temores.
PSA.34.5	34	5	They looked unto him, and were lightened: and their faces were not ashamed. {were lightened: or, they flowed unto him}	0.0	neutral	Os que olham para ele estão radiantes de alegria; seus rostos jamais mostrarão decepção.
PSA.34.6	34	6	This poor man cried, and the LORD heard {him}, and saved him out of all his troubles.	-0.4	negative	Este pobre homem clamou, e o Senhor o ouviu; e o libertou de todas as suas tribulações.
PSA.34.7	34	7	The angel of the LORD encampeth round about them that fear him, and delivereth them.	-0.2	negative	O anjo do Senhor é sentinela ao redor daqueles que o temem, e os livra.
PSA.34.8	34	8	O taste and see that the LORD {is} good: blessed {is} the man {that} trusteth in him.	0.7	positive	Provem, e vejam como o Senhor é bom. Como é feliz o homem que nele se refugia!
PSA.34.9	34	9	O fear the LORD, ye his saints: for {there is} no want to them that fear him.	0.0	neutral	Temam o Senhor, vocês que são os seus santos, pois nada falta aos que o temem.
PSA.34.10	34	10	The young lions do lack, and suffer hunger: but they that seek the LORD shall not want any good {thing}.	0.4	positive	Os leões podem passar necessidade e fome, mas os que buscam o Senhor de nada têm falta.
PSA.34.11	34	11	Come, ye children, hearken unto me: I will teach you the fear of the LORD.	0.0	neutral	Venham, meus filhos, ouçam-me; eu lhes ensinarei o temor do Senhor.
PSA.34.12	34	12	What man {is he that} desireth life, {and} loveth {many} days, that he may see good?	0.6	positive	Quem de vocês quer amar a vida e deseja ver dias felizes?
PSA.34.13	34	13	Keep thy tongue from evil, and thy lips from speaking guile.	-1.0	negative	Guarde a sua língua do mal e os seus lábios da falsidade.
PSA.34.14	34	14	Depart from evil, and do good; seek peace, and pursue it.	-0.15	negative	Afaste-se do mal e faça o bem; busque a paz com perseverança.
PSA.34.15	34	15	The eyes of the LORD {are} upon the righteous, and his ears {are open} unto their cry.	0.0	neutral	Os olhos do Senhor voltam-se para os justos e os seus ouvidos estão atentos ao seu grito de socorro;
PSA.34.16	34	16	The face of the LORD {is} against them that do evil, to cut off the remembrance of them from the earth.	-1.0	negative	o rosto do Senhor volta-se contra os que praticam o mal, para apagar da terra a memória deles.
PSA.34.17	34	17	{The righteous} cry, and the LORD heareth, and delivereth them out of all their troubles.	0.0	neutral	Os justos clamam, o Senhor os ouve e os livra de todas as suas tribulações.
PSA.34.18	34	18	The LORD {is} nigh unto them that are of a broken heart; and saveth such as be of a contrite spirit. {unto...: Heb. to the broken of heart} {of a contrite...: Heb. contrite of spirit}	-0.2667	negative	O Senhor está perto dos que têm o coração quebrantado e salva os de espírito abatido.
PSA.34.19	34	19	Many {are} the afflictions of the righteous: but the LORD delivereth him out of them all.	0.5	positive	O justo passa por muitas adversidades, mas o Senhor o livra de todas;
PSA.34.20	34	20	He keepeth all his bones: not one of them is broken.	-0.4	negative	protege todos os seus ossos; nenhum deles será quebrado.
PSA.34.21	34	21	Evil shall slay the wicked: and they that hate the righteous shall be desolate. {desolate: or, guilty}	-0.7667	negative	A desgraça matará os ímpios; os que odeiam o justo serão condenados.
PSA.34.22	34	22	The LORD redeemeth the soul of his servants: and none of them that trust in him shall be desolate. {desolate: or, guilty}	-0.5	negative	O Senhor redime a vida dos seus servos; ninguém que nele se refugia será condenado.
PSA.35.1	35	1	[{A Psalm} of David.] Plead {my cause}, O LORD, with them that strive with me: fight against them that fight against me.	0.0	neutral	Defende-me, Senhor, dos que me acusam; luta contra os que lutam comigo.
PSA.35.2	35	2	Take hold of shield and buckler, and stand up for mine help.	0.0	neutral	Toma os escudos, o grande e o pequeno; levanta-te e vem socorrer-me.
PSA.35.3	35	3	Draw out also the spear, and stop {the way} against them that persecute me: say unto my soul, I {am} thy salvation.	0.0	neutral	"Empunha a lança e o machado de guerra contra os meus perseguidores. Dize à minha alma: ""Eu sou a sua salvação""."
PSA.35.4	35	4	Let them be confounded and put to shame that seek after my soul: let them be turned back and brought to confusion that devise my hurt.	0.0	neutral	Sejam humilhados e desprezados os que procuram matar-me; retrocedam envergonhados aqueles que tramam a minha ruína.
PSA.35.5	35	5	Let them be as chaff before the wind: and let the angel of the LORD chase {them}.	0.0	neutral	Que eles sejam como a palha ao vento, quando o anjo do Senhor os expulsar;
PSA.35.6	35	6	Let their way be dark and slippery: and let the angel of the LORD persecute them. {dark...: Heb. darkness and slipperiness}	-0.15	negative	seja a vereda deles sombria e escorregadia, quando o anjo do Senhor os perseguir.
PSA.35.7	35	7	For without cause have they hid for me their net {in} a pit, {which} without cause they have digged for my soul.	0.0	neutral	Já que, sem motivo, prepararam contra mim uma armadilha oculta e, sem motivo, abriram uma cova para mim,
PSA.35.8	35	8	Let destruction come upon him at unawares; and let his net that he hath hid catch himself: into that very destruction let him fall. {at...: Heb. which he knoweth not of}	0.1	neutral	que a ruína lhes sobrevenha de surpresa: sejam presos pela armadilha que prepararam, caiam na cova que abriram, para a sua própria ruína.
PSA.35.9	35	9	And my soul shall be joyful in the LORD: it shall rejoice in his salvation.	0.0	neutral	Então a minha alma exultará no Senhor e se regozijará na sua salvação.
PSA.35.10	35	10	All my bones shall say, LORD, who {is} like unto thee, which deliverest the poor from him that is too strong for him, yea, the poor and the needy from him that spoileth him?	-0.1222	negative	"Todo o meu ser exclamará: ""Quem se compara a ti, Senhor? Tu livras os necessitados daqueles que são mais poderosos do que eles, livras os necessitados e os pobres daqueles que os exploram""."
PSA.35.11	35	11	False witnesses did rise up; they laid to my charge {things} that I knew not. {False...: Heb. Witnesses of wrong} {they...: Heb. they asked me}	-0.2333	negative	Testemunhas maldosas enfrentam-me e questionam-me sobre coisas de que nada sei.
PSA.35.12	35	12	They rewarded me evil for good {to} the spoiling of my soul. {spoiling: Heb. depriving}	-0.15	negative	Elas me retribuem o bem com o mal e procuram tirar-me a vida.
PSA.35.13	35	13	But as for me, when they were sick, my clothing {was} sackcloth: I humbled my soul with fasting; and my prayer returned into mine own bosom. {humbled: or, afflicted}	-0.0571	neutral	Contudo, quando estavam doentes, usei vestes de lamento, humilhei-me com jejum e recolhi-me em oração.
PSA.35.14	35	14	I behaved myself as though {he had been} my friend {or} brother: I bowed down heavily, as one that mourneth {for his} mother. {behaved myself: Heb. walked} {as though...: Heb. as a friend, as a brother to me}	-0.1778	negative	Saí vagueando e pranteando, como por um amigo ou por um irmão. Eu me prostrei enlutado, como quem lamenta por sua mãe.
PSA.35.15	35	15	But in mine adversity they rejoiced, and gathered themselves together: {yea}, the abjects gathered themselves together against me, and I knew {it} not; they did tear {me}, and ceased not: {adversity: Heb. halting}	-0.75	negative	Mas, quando tropecei, eles se reuniram alegres; sem que eu o soubesse, ajuntaram-se para me atacar. Eles me agrediram sem cessar.
PSA.35.16	35	16	With hypocritical mockers in feasts, they gnashed upon me with their teeth.	0.0	neutral	Como ímpios caçoando do meu refúgio, rosnaram contra mim.
PSA.35.17	35	17	Lord, how long wilt thou look on? rescue my soul from their destructions, my darling from the lions. {darling: Heb. only one}	-0.025	neutral	Senhor, até quando ficarás olhando? Livra-me dos ataques deles, livra a minha vida preciosa desses leões.
PSA.35.18	35	18	I will give thee thanks in the great congregation: I will praise thee among much people. {much: Heb. strong}	0.3667	positive	Eu te darei graças na grande assembléia; no meio da grande multidão te louvarei.
PSA.35.19	35	19	Let not them that are mine enemies wrongfully rejoice over me: {neither} let them wink with the eye that hate me without a cause. {wrongfully: Heb. falsely}	-0.65	negative	Não deixes que os meus inimigos traiçoeiros se divirtam à minha custa; não permitas que aqueles que sem razão me odeiam troquem olhares de desprezo.
PSA.35.20	35	20	For they speak not peace: but they devise deceitful matters against {them that are} quiet in the land.	0.0	neutral	Não falam pacificamente, mas planejam acusações falsas contra os que vivem tranqüilamente na terra.
PSA.35.21	35	21	Yea, they opened their mouth wide against me, {and} said, Aha, aha, our eye hath seen {it}.	-0.1	neutral	"Com a boca escancarada, riem de mim e me acusam: ""Nós vimos! Sabemos de tudo! """
PSA.35.22	35	22	{This} thou hast seen, O LORD: keep not silence: O Lord, be not far from me.	0.0	neutral	Tu viste isso, Senhor! Não fiques calado. Não te afastes de mim, Senhor,
PSA.35.23	35	23	Stir up thyself, and awake to my judgment, {even} unto my cause, my God and my Lord.	0.0	neutral	Acorda! Desperta! Faze-me justiça! Defende a minha causa, meu Deus e Senhor.
PSA.35.24	35	24	Judge me, O LORD my God, according to thy righteousness; and let them not rejoice over me.	0.0	neutral	Senhor, meu Deus, tu és justo; faze-me justiça para que eles não se alegrem à minha custa.
PSA.35.25	35	25	Let them not say in their hearts, Ah, so would we have it: let them not say, We have swallowed him up. {Ah...: Heb. Ah, ah, our soul}	0.0	neutral	"Não deixes que pensem: ""Ah! Era isso que queríamos! "", nem que digam: ""Acabamos com ele! """
PSA.35.26	35	26	Let them be ashamed and brought to confusion together that rejoice at mine hurt: let them be clothed with shame and dishonour that magnify {themselves} against me.	0.0	neutral	Sejam humilhados e frustrados todos os que se divertem à custa do meu sofrimento; cubram-se de vergonha e desonra todos os que se acham superiores a mim.
PSA.35.27	35	27	Let them shout for joy, and be glad, that favour my righteous cause: yea, let them say continually, Let the LORD be magnified, which hath pleasure in the prosperity of his servant. {righteous...: Heb. righteousness}	0.65	positive	"Cantem de alegria e regozijo todos os que desejam ver provada a minha inocência, e sempre repitam: ""O Senhor seja engrandecido! Ele tem prazer no bem-estar do seu servo""."
PSA.35.28	35	28	And my tongue shall speak of thy righteousness {and} of thy praise all the day long.	-0.05	neutral	Minha língua proclamará a tua justiça e o teu louvor o dia inteiro.
PSA.36.1	36	1	[To the chief Musician, {A Psalm} of David the servant of the LORD.] The transgression of the wicked saith within my heart, {that there is} no fear of God before his eyes.	0.0	neutral	Há no meu íntimo um oráculo a respeito da maldade do ímpio: Aos seus olhos é inútil temer a Deus.
PSA.36.2	36	2	For he flattereth himself in his own eyes, until his iniquity be found to be hateful. {until...: Heb. to find his iniquity to hate}	-0.1	neutral	Ele se acha tão importante, que não percebe nem rejeita o seu pecado.
PSA.36.3	36	3	The words of his mouth {are} iniquity and deceit: he hath left off to be wise, {and} to do good.	0.4667	positive	As palavras da sua boca são maldosas e traiçoeiras; abandonou o bom senso e não quer fazer o bem.
PSA.36.4	36	4	He deviseth mischief upon his bed; he setteth himself in a way {that is} not good; he abhorreth not evil. {mischief: or, vanity}	0.075	neutral	Até na sua cama planeja maldade; nada há de bom no caminho a que se entregou, e ele nunca rejeita o mal.
PSA.36.5	36	5	Thy mercy, O LORD, {is} in the heavens; {and} thy faithfulness {reacheth} unto the clouds.	0.0	neutral	O teu amor, Senhor, chega até os céus; a tua fidelidade até as nuvens.
PSA.36.6	36	6	Thy righteousness {is} like the great mountains; thy judgments {are} a great deep: O LORD, thou preservest man and beast. {the...: Heb. the mountains of God}	0.4125	positive	A tua justiça é firme como as altas montanhas; as tuas decisões insondáveis como o grande mar. Tu, Senhor, preservas tanto os homens quanto os animais.
PSA.36.7	36	7	How excellent {is} thy lovingkindness, O God! therefore the children of men put their trust under the shadow of thy wings. {excellent: Heb. precious}	0.8333	positive	Como é precioso o teu amor, ó Deus! Os homens encontram refúgio à sombra das tuas asas.
PSA.36.8	36	8	They shall be abundantly satisfied with the fatness of thy house; and thou shalt make them drink of the river of thy pleasures. {abundantly...: Heb. watered}	0.55	positive	Eles se banqueteiam na fartura da tua casa; tu lhes dás de beber do teu rio de delícias.
PSA.36.9	36	9	For with thee {is} the fountain of life: in thy light shall we see light.	0.4	positive	Pois em ti está a fonte da vida; graças à tua luz, vemos a luz.
PSA.36.10	36	10	O continue thy lovingkindness unto them that know thee; and thy righteousness to the upright in heart. {continue: Heb. draw out at length}	0.0	neutral	Estende o teu amor aos que te conhecem, a tua justiça aos que são retos de coração.
PSA.36.11	36	11	Let not the foot of pride come against me, and let not the hand of the wicked remove me.	0.0	neutral	Não permitas que o arrogante me pisoteie, nem que a mão do ímpio me faça recuar.
PSA.36.12	36	12	There are the workers of iniquity fallen: they are cast down, and shall not be able to rise.	0.1722	positive	Lá estão os malfeitores caídos, lançados ao chão, incapazes de levantar-se!
PSA.37.1	37	1	[{A Psalm} of David.] Fret not thyself because of evildoers, neither be thou envious against the workers of iniquity.	0.0	neutral	Não se aborreça por causa dos homens maus e não tenha inveja dos perversos;
PSA.37.2	37	2	For they shall soon be cut down like the grass, and wither as the green herb.	-0.1778	negative	pois como o capim logo secarão, como a relva verde logo murcharão.
PSA.37.3	37	3	Trust in the LORD, and do good; {so} shalt thou dwell in the land, and verily thou shalt be fed. {verily: Heb. in truth, or, stableness}	0.7	positive	Confie no Senhor e faça o bem; assim você habitará na terra e desfrutará segurança.
PSA.37.4	37	4	Delight thyself also in the LORD; and he shall give thee the desires of thine heart.	0.0	neutral	Deleite-se no Senhor, e ele atenderá aos desejos do seu coração.
PSA.37.5	37	5	Commit thy way unto the LORD; trust also in him; and he shall bring {it} to pass. {Commit...: Heb. Roll thy way upon}	0.0	neutral	Entregue o seu caminho ao Senhor; confie nele, e ele agirá:
PSA.37.6	37	6	And he shall bring forth thy righteousness as the light, and thy judgment as the noonday.	0.4	positive	Ele deixará claro como a alvorada que você é justo, e como o sol do meio-dia que você é inocente.
PSA.37.7	37	7	Rest in the LORD, and wait patiently for him: fret not thyself because of him who prospereth in his way, because of the man who bringeth wicked devices to pass. {Rest in: Heb. Be silent to}	0.0	neutral	Descanse no Senhor e aguarde por ele com paciência; não se aborreça com o sucesso dos outros, nem com aqueles que maquinam o mal.
PSA.37.8	37	8	Cease from anger, and forsake wrath: fret not thyself in any wise to do evil.	-0.3333	negative	Evite a ira e rejeite a fúria; não se irrite: isso só leva ao mal.
PSA.37.9	37	9	For evildoers shall be cut off: but those that wait upon the LORD, they shall inherit the earth.	0.0	neutral	Pois os maus serão eliminados, mas os que esperam no Senhor receberão a terra por herança.
PSA.37.10	37	10	For yet a little while, and the wicked {shall} not {be}: yea, thou shalt diligently consider his place, and it {shall} not {be}.	-0.1875	negative	Um pouco de tempo, e os ímpios não mais existirão; por mais que os procure, não serão encontrados.
PSA.37.11	37	11	But the meek shall inherit the earth; and shall delight themselves in the abundance of peace.	0.0	neutral	Mas os humildes receberão a terra por herança e desfrutarão pleno bem-estar.
PSA.37.12	37	12	The wicked plotteth against the just, and gnasheth upon him with his teeth. {plotteth: or, practiseth}	0.0	neutral	Os ímpios tramam contra os justos e rosnam contra eles;
PSA.37.13	37	13	The Lord shall laugh at him: for he seeth that his day is coming.	0.3	positive	o Senhor, porém, ri dos ímpios, pois sabe que o dia deles está chegando.
PSA.37.14	37	14	The wicked have drawn out the sword, and have bent their bow, to cast down the poor and needy, {and} to slay such as be of upright conversation. {such...: Heb. the upright of way}	-0.1389	negative	Os ímpios desembainham a espada e preparam o arco para abaterem o necessitado e o pobre, para matarem os que andam na retidão.
PSA.37.15	37	15	Their sword shall enter into their own heart, and their bows shall be broken.	0.1	neutral	Mas as suas espadas lhes atravessará o coração, e os seus arcos serão quebrados.
PSA.37.16	37	16	A little that a righteous man hath {is} better than the riches of many wicked.	0.2708	positive	Melhor é o pouco do justo do que a riqueza de muitos ímpios;
PSA.37.17	37	17	For the arms of the wicked shall be broken: but the LORD upholdeth the righteous.	-0.4	negative	pois o braço forte dos ímpios será quebrado, mas o Senhor sustém os justos.
PSA.37.18	37	18	The LORD knoweth the days of the upright: and their inheritance shall be for ever.	0.0	neutral	O Senhor cuida da vida dos íntegros, e a herança deles permanecerá para sempre.
PSA.37.19	37	19	They shall not be ashamed in the evil time: and in the days of famine they shall be satisfied.	-0.25	negative	Em tempos de adversidade não ficarão decepcionados; em dias de fome desfrutarão fartura.
PSA.37.20	37	20	But the wicked shall perish, and the enemies of the LORD {shall be} as the fat of lambs: they shall consume; into smoke shall they consume away. {the fat: Heb. the preciousness}	0.0	neutral	Mas os ímpios perecerão; Os inimigos do Senhor murcharão como a beleza dos campos; desvanecerão como fumaça.
PSA.37.21	37	21	The wicked borroweth, and payeth not again: but the righteous sheweth mercy, and giveth.	0.0	neutral	Os ímpios tomam emprestado e não devolvem, mas os justos dão com generosidade;
PSA.37.22	37	22	For {such as be} blessed of him shall inherit the earth; and {they that be} cursed of him shall be cut off.	0.0	neutral	aqueles que o Senhor abençoa receberão a terra por herança, mas os que ele amaldiçoa serão eliminados.
PSA.37.23	37	23	The steps of a {good} man are ordered by the LORD: and he delighteth in his way. {ordered: or, established}	0.7	positive	O Senhor firma os passos de um homem, quando a conduta deste o agrada;
PSA.37.24	37	24	Though he fall, he shall not be utterly cast down: for the LORD upholdeth {him with} his hand.	-0.0778	neutral	ainda que tropece, não cairá, pois o Senhor o toma pela mão.
PSA.37.25	37	25	I have been young, and {now} am old; yet have I not seen the righteous forsaken, nor his seed begging bread.	0.1	neutral	Já fui jovem e agora sou velho, mas nunca vi o justo desamparado, nem seus filhos mendigando o pão.
PSA.37.26	37	26	{He is} ever merciful, and lendeth; and his seed {is} blessed. {ever: Heb. all the day}	0.0	neutral	Ele é sempre generoso e empresta com boa vontade; seus filhos serão abençoados.
PSA.37.27	37	27	Depart from evil, and do good; and dwell for evermore.	-0.15	negative	Desvie-se do mal e faça o bem; e você terá sempre onde morar.
PSA.37.28	37	28	For the LORD loveth judgment, and forsaketh not his saints; they are preserved for ever: but the seed of the wicked shall be cut off.	0.0	neutral	Pois o Senhor ama quem pratica a justiça, e não abandonará os seus fiéis. Para sempre serão protegidos, mas a descendência dos ímpios será eliminada;
PSA.37.29	37	29	The righteous shall inherit the land, and dwell therein for ever.	0.0	neutral	os justos herdarão a terra e nela habitarão para sempre.
PSA.37.30	37	30	The mouth of the righteous speaketh wisdom, and his tongue talketh of judgment.	0.0	neutral	A boca do justo profere sabedoria, e a sua língua fala conforme a justiça.
PSA.37.31	37	31	The law of his God {is} in his heart; none of his steps shall slide. {steps: or, goings}	0.0	neutral	Ele traz no coração a lei do seu Deus; nunca pisará em falso.
PSA.37.32	37	32	The wicked watcheth the righteous, and seeketh to slay him.	0.0	neutral	O ímpio fica à espreita do justo, querendo matá-lo;
PSA.37.33	37	33	The LORD will not leave him in his hand, nor condemn him when he is judged.	0.0	neutral	mas o Senhor não o deixará cair em suas mãos, nem permitirá que o condenem quando julgado.
PSA.37.34	37	34	Wait on the LORD, and keep his way, and he shall exalt thee to inherit the land: when the wicked are cut off, thou shalt see {it}.	0.0	neutral	Espere no Senhor e siga a sua vontade. Ele o exaltará, dando-lhe a terra por herança; quando os ímpios forem eliminados, você o verá.
PSA.37.35	37	35	I have seen the wicked in great power, and spreading himself like a green bay tree. {a green...: or, a green tree that groweth in his own soil}	0.16	positive	Vi um homem ímpio e cruel florescendo como frondosa árvore nativa,
PSA.37.36	37	36	Yet he passed away, and, lo, he {was} not: yea, I sought him, but he could not be found.	0.0	neutral	mas logo desapareceu e não mais existia; embora eu o procurasse, não pôde ser encontrado.
PSA.37.37	37	37	Mark the perfect {man}, and behold the upright: for the end of {that} man {is} peace.	1.0	positive	Considere o íntegro, observe o justo; há futuro para o homem de paz.
PSA.37.38	37	38	But the transgressors shall be destroyed together: the end of the wicked shall be cut off.	0.0	neutral	Mas todos os rebeldes serão destruídos; futuro para os ímpios, nunca haverá.
PSA.37.39	37	39	But the salvation of the righteous {is} of the LORD: {he is} their strength in the time of trouble.	-0.475	negative	Do Senhor vem a salvação dos justos; ele é a sua fortaleza na hora da adversidade.
PSA.37.40	37	40	And the LORD shall help them, and deliver them: he shall deliver them from the wicked, and save them, because they trust in him.	0.0	neutral	O Senhor os ajuda e os livra; ele os livra dos ímpios e os salva, porque nele se refugiam.
PSA.38.1	38	1	[A Psalm of David, to bring to remembrance.] O LORD, rebuke me not in thy wrath: neither chasten me in thy hot displeasure.	0.25	positive	Senhor, não me repreendas no teu furor nem me disciplines na tua ira.
PSA.38.2	38	2	For thine arrows stick fast in me, and thy hand presseth me sore.	0.2	positive	Pois as tuas flechas me atravessaram, e a tua mão me atingiu.
PSA.38.3	38	3	{There is} no soundness in my flesh because of thine anger; neither {is there any} rest in my bones because of my sin. {rest: Heb. peace, or, health}	-0.7	negative	Por causa de tua ira todo o meu corpo está doente; não há saúde nos meus ossos por causa do meu pecado.
PSA.38.4	38	4	For mine iniquities are gone over mine head: as an heavy burden they are too heavy for me.	-0.2	negative	As minhas culpas me afogam; são como um fardo pesado e insuportável.
PSA.38.5	38	5	My wounds stink {and} are corrupt because of my foolishness.	-0.5	negative	Minhas feridas cheiram mal e supuram por causa da minha insensatez.
PSA.38.6	38	6	I am troubled; I am bowed down greatly; I go mourning all the day long. {troubled: Heb. wried}	-0.0811	neutral	Estou encurvado e muitíssimo abatido; o dia todo saio vagueando e pranteando.
PSA.38.7	38	7	For my loins are filled with a loathsome {disease}: and {there is} no soundness in my flesh.	0.4	positive	Estou ardendo em febre; todo o meu corpo está doente.
PSA.38.8	38	8	I am feeble and sore broken: I have roared by reason of the disquietness of my heart.	-0.45	negative	Sinto-me muito fraco e totalmente esmagado; meu coração geme de angústia.
PSA.38.9	38	9	Lord, all my desire {is} before thee; and my groaning is not hid from thee.	0.0	neutral	Senhor, diante de ti estão todos os meus anseios; o meu suspiro não te é oculto.
PSA.38.10	38	10	My heart panteth, my strength faileth me: as for the light of mine eyes, it also is gone from me. {is gone...: Heb. is not with me}	0.4	positive	Meu coração palpita, as forças me faltam; até a luz dos meus olhos se foi.
PSA.38.11	38	11	My lovers and my friends stand aloof from my sore; and my kinsmen stand afar off. {sore: Heb. stroke} {my kinsmen: or, my neighbours}	0.0	neutral	Meus amigos e companheiros me evitam por causa da doença que me aflige; ficam longe de mim os meus vizinhos.
PSA.38.12	38	12	They also that seek after my life lay snares {for me}: and they that seek my hurt speak mischievous things, and imagine deceits all the day long.	-0.05	neutral	Os que desejam matar-me preparam armadilhas, os que me querem prejudicar anunciam a minha ruína; passam o dia planejando traição.
PSA.38.13	38	13	But I, as a deaf {man}, heard not; and {I was} as a dumb man {that} openeth not his mouth.	-0.375	negative	Como um surdo, não ouço, como um mudo, não abro a boca.
PSA.38.14	38	14	Thus I was as a man that heareth not, and in whose mouth {are} no reproofs.	0.0	neutral	Fiz-me como quem não ouve, e em cuja boca não há resposta.
PSA.38.15	38	15	For in thee, O LORD, do I hope: thou wilt hear, O Lord my God. {in...: or, thee do I wait for} {hear: or, answer}	0.0	neutral	Senhor, em ti espero; Tu me responderás, ó Senhor meu Deus!
PSA.38.16	38	16	For I said, {Hear me}, lest {otherwise} they should rejoice over me: when my foot slippeth, they magnify {themselves} against me.	0.0	neutral	"Pois eu disse: ""Não permitas que eles se divirtam à minha custa, nem triunfem sobre mim quando eu tropeçar""."
PSA.38.17	38	17	For I {am} ready to halt, and my sorrow {is} continually before me. {to halt: Heb. for halting}	0.2	positive	Estou a ponto de cair, e a minha dor está sempre comigo.
PSA.38.18	38	18	For I will declare mine iniquity; I will be sorry for my sin.	-0.5	negative	Confesso a minha culpa; em angústia estou por causa do meu pecado.
PSA.38.19	38	19	But mine enemies {are} lively, {and} they are strong: and they that hate me wrongfully are multiplied. {are lively...: Heb. being living, are strong}	0.0679	neutral	Meus inimigos, porém, são muitos e poderosos; é grande o número dos que me odeiam sem motivo.
PSA.38.20	38	20	They also that render evil for good are mine adversaries; because I follow {the thing that} good {is}.	0.1333	positive	Os que me retribuem o bem com o mal caluniam-me porque é o bem que procuro.
PSA.38.21	38	21	Forsake me not, O LORD: O my God, be not far from me.	0.0	neutral	Senhor, não me abandones! Não fiques longe de mim, ó meu Deus!
PSA.38.22	38	22	Make haste to help me, O Lord my salvation. {to...: Heb. for my help}	0.0	neutral	Apressa-te a ajudar-me, Senhor, meu Salvador!
PSA.39.1	39	1	[To the chief Musician, {even} to Jeduthun, A Psalm of David.] I said, I will take heed to my ways, that I sin not with my tongue: I will keep my mouth with a bridle, while the wicked is before me. {my mouth...: Heb. a bridle, or, muzzle for my mouth}	0.0	neutral	Eu disse: Vigiarei a minha conduta e não pecarei em palavras; porei mordaça em minha boca enquanto os ímpios estiverem na minha presença.
PSA.39.2	39	2	I was dumb with silence, I held my peace, {even} from good; and my sorrow was stirred. {stirred: Heb. troubled}	-0.0583	neutral	Enquanto me calei resignado, e me contive inutilmente, minha angústia aumentou.
