verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.12.5	12	5	For the oppression of the poor, for the sighing of the needy, now will I arise, saith the LORD; I will set {him} in safety {from him that} puffeth at him. {puffeth...: or, would ensnare him}	-0.4	negative	"""Por causa da opressão do necessitado e do gemido do pobre, agora me levantarei"", diz o Senhor. ""Eu lhes darei a segurança que tanto anseiam. """
PSA.12.6	12	6	The words of the LORD {are} pure words: {as} silver tried in a furnace of earth, purified seven times.	-0.2679	negative	As palavras do Senhor são puras, são como prata purificada num forno, sete vezes refinada.
PSA.12.7	12	7	Thou shalt keep them, O LORD, thou shalt preserve them from this generation for ever. {them from: Heb. him, etc: that is, every one of them, etc}	0.0	neutral	Senhor, tu nos guardarás seguros, e dessa gente nos protegerás para sempre.
PSA.12.8	12	8	The wicked walk on every side, when the vilest men are exalted. {men: Heb. of the sons of the men}	0.0	neutral	Os ímpios andam altivos por toda parte, quando a corrupção é exaltada entre os homens.
PSA.13.1	13	1	[To the chief Musician, A Psalm of David.] How long wilt thou forget me, O LORD? for ever? how long wilt thou hide thy face from me? {chief...: or, overseer}	-0.05	neutral	Até quando, Senhor? Para sempre te esquecerás de mim? Até quando esconderás de mim o teu rosto?
PSA.13.2	13	2	How long shall I take counsel in my soul, {having} sorrow in my heart daily? how long shall mine enemy be exalted over me?	-0.0333	neutral	Até quando terei inquietações e tristeza no coração dia após dia? Até quando o meu inimigo triunfará sobre mim?
PSA.13.3	13	3	Consider {and} hear me, O LORD my God: lighten mine eyes, lest I sleep the {sleep of} death;	0.0	neutral	Olha para mim e responde, Senhor meu Deus. Ilumina os meus olhos, do contrário dormirei o sono da morte;
PSA.13.4	13	4	Lest mine enemy say, I have prevailed against him; {and} those that trouble me rejoice when I am moved.	-0.2	negative	"os meus inimigos dirão: ""Eu o venci"", e os meus adversários festejarão o meu fracasso."
PSA.13.5	13	5	But I have trusted in thy mercy; my heart shall rejoice in thy salvation.	0.0	neutral	Eu, porém, confio em teu amor; o meu coração exulta em tua salvação.
PSA.13.6	13	6	I will sing unto the LORD, because he hath dealt bountifully with me.	0.0	neutral	Quero cantar ao Senhor pelo bem que me tem feito.
PSA.14.1	14	1	[To the chief Musician, {A Psalm} of David.] The fool hath said in his heart, {There is} no God. They are corrupt, they have done abominable works, {there is} none that doeth good.	0.1	neutral	"Diz o tolo em seu coração: ""Deus não existe"". Corromperam-se e cometeram atos detestáveis; não há ninguém que faça o bem."
PSA.14.2	14	2	The LORD looked down from heaven upon the children of men, to see if there were any that did understand, {and} seek God.	-0.1556	negative	O Senhor olha dos céus para os filhos dos homens, para ver se há alguém que tenha entendimento, alguém que busque a Deus.
PSA.14.3	14	3	They are all gone aside, they are {all} together become filthy: {there is} none that doeth good, no, not one. {filthy: Heb. stinking}	-0.4125	negative	Todos se desviaram, igualmente se corromperam; não há ninguém que faça o bem, não há nem um sequer.
PSA.14.4	14	4	Have all the workers of iniquity no knowledge? who eat up my people {as} they eat bread, and call not upon the LORD.	0.0	neutral	Será que nenhum dos malfeitores aprende? Eles devoram o meu povo como quem come pão, e não clamam pelo Senhor!
PSA.14.5	14	5	There were they in great fear: for God {is} in the generation of the righteous. {were...: Heb. they feared a fear}	0.8	positive	Olhem! Estão tomados de pavor! Pois Deus está presente no meio dos justos.
PSA.14.6	14	6	Ye have shamed the counsel of the poor, because the LORD {is} his refuge.	-0.4	negative	Vocês, malfeitores, frustram os planos dos pobres, mas o refúgio deles é o Senhor.
PSA.14.7	14	7	Oh that the salvation of Israel {were come} out of Zion! when the LORD bringeth back the captivity of his people, Jacob shall rejoice, {and} Israel shall be glad. {Oh...: Heb. Who will give}	0.25	positive	Ah, se de Sião viesse a salvação para Israel! Quando o Senhor restaurar o seu povo, Jacó exultará! Israel se regozijará!
PSA.15.1	15	1	[A Psalm of David.] LORD, who shall abide in thy tabernacle? who shall dwell in thy holy hill? {abide: Heb. sojourn}	0.0	neutral	Senhor, quem habitará no teu santuário? Quem poderá morar no teu santo monte?
PSA.15.2	15	2	He that walketh uprightly, and worketh righteousness, and speaketh the truth in his heart.	0.0	neutral	Aquele que é íntegro em sua conduta e pratica o que é justo, que de coração fala a verdade
PSA.15.3	15	3	{He that} backbiteth not with his tongue, nor doeth evil to his neighbour, nor taketh up a reproach against his neighbour. {taketh...: or, receiveth, or, endureth}	-1.0	negative	e não usa a língua para difamar, que nenhum mal faz ao seu semelhante e não lança calúnia contra o seu próximo,
PSA.15.4	15	4	In whose eyes a vile person is contemned; but he honoureth them that fear the LORD. {He that} sweareth to {his own} hurt, and changeth not.	0.6	positive	que rejeita quem merece desprezo, mas honra os que temem ao Senhor, que mantém a sua palavra, mesmo quando sai prejudicado,
PSA.15.5	15	5	{He that} putteth not out his money to usury, nor taketh reward against the innocent. He that doeth these {things} shall never be moved.	0.5	positive	que não empresta o seu dinheiro visando lucro nem aceita suborno contra o inocente. Quem assim procede nunca será abalado!
PSA.16.1	16	1	[Michtam of David.] Preserve me, O God: for in thee do I put my trust. {Michtam: or, A golden Psalm}	0.3	positive	Protege-me, ó Deus, pois em ti me refugio.
PSA.16.2	16	2	{O my soul}, thou hast said unto the LORD, Thou {art} my Lord: my goodness {extendeth} not to thee;	0.0	neutral	"Ao Senhor declaro: ""Tu és o meu Senhor; não tenho bem nenhum além de ti""."
PSA.16.3	16	3	{But} to the saints that {are} in the earth, and {to} the excellent, in whom {is} all my delight.	1.0	positive	Quanto aos fiéis que há na terra, eles é que são os notáveis em quem está todo o meu prazer.
PSA.16.4	16	4	Their sorrows shall be multiplied {that} hasten {after} another {god}: their drink offerings of blood will I not offer, nor take up their names into my lips. {hasten...: or, give gifts to another}	0.0	neutral	Grande será o sofrimento dos que correm atrás de outros deuses. Não participarei dos seus sacrifícios de sangue, e os meus lábios nem mencionarão os seus nomes.
PSA.16.5	16	5	The LORD {is} the portion of mine inheritance and of my cup: thou maintainest my lot. {of mine...: Heb. of my part}	0.0	neutral	Senhor, tu és a minha porção e o meu cálice; és tu que garantes o meu futuro.
PSA.16.6	16	6	The lines are fallen unto me in pleasant {places}; yea, I have a goodly heritage.	0.7167	positive	As divisas caíram para mim em lugares agradáveis: Tenho uma bela herança!
PSA.16.7	16	7	I will bless the LORD, who hath given me counsel: my reins also instruct me in the night seasons.	0.0	neutral	Bendirei o Senhor, que me aconselha; na escura noite o meu coração me ensina!
PSA.16.8	16	8	I have set the LORD always before me: because {he is} at my right hand, I shall not be moved.	0.2857	positive	Sempre tenho o Senhor diante de mim. Com ele à minha direita, não serei abalado.
PSA.16.9	16	9	Therefore my heart is glad, and my glory rejoiceth: my flesh also shall rest in hope. {rest...: Heb. dwell confidently}	0.5	positive	Por isso o meu coração se alegra e no íntimo exulto; mesmo o meu corpo repousará tranqüilo,
PSA.16.10	16	10	For thou wilt not leave my soul in hell; neither wilt thou suffer thine Holy One to see corruption.	0.0	neutral	porque tu não me abandonarás no sepulcro, nem permitirás que o teu santo sofra decomposição.
PSA.16.11	16	11	Thou wilt shew me the path of life: in thy presence {is} fulness of joy; at thy right hand {there are} pleasures for evermore.	0.5429	positive	Tu me farás conhecer a vereda da vida, a alegria plena da tua presença, eterno prazer à tua direita.
PSA.17.1	17	1	[A Prayer of David.] Hear the right, O LORD, attend unto my cry, give ear unto my prayer, {that goeth} not out of feigned lips. {the right: Heb. justice} {not...: Heb. without lips of deceit}	0.2857	positive	Ouve, Senhor, a minha justa queixa; atenta para o meu clamor. Dá ouvidos à minha oração, que não vem de lábios falsos.
PSA.17.2	17	2	Let my sentence come forth from thy presence; let thine eyes behold the things that are equal.	0.0	neutral	Venha de ti a sentença em meu favor; vejam os teus olhos onde está a justiça!
PSA.17.3	17	3	Thou hast proved mine heart; thou hast visited {me} in the night; thou hast tried me, {and} shalt find nothing; I am purposed {that} my mouth shall not transgress.	0.0	neutral	Provas o meu coração e de noite me examinas, tu me sondas, e nada encontras; decidi que a minha boca não pecará
PSA.17.4	17	4	Concerning the works of men, by the word of thy lips I have kept {me from} the paths of the destroyer.	0.0	neutral	como fazem os homens. Pela palavra dos teus lábios eu evitei os caminhos do violento.
PSA.17.5	17	5	Hold up my goings in thy paths, {that} my footsteps slip not. {slip...: Heb. be not moved}	0.0	neutral	Meus passos seguem firmes nas tuas veredas; os meus pés não escorregaram.
PSA.17.6	17	6	I have called upon thee, for thou wilt hear me, O God: incline thine ear unto me, {and hear} my speech.	0.0	neutral	Eu clamo a ti, ó Deus, pois tu me respondes; inclina para mim os teus ouvidos e ouve a minha oração.
PSA.17.7	17	7	Shew thy marvellous lovingkindness, O thou that savest by thy right hand them which put their trust {in thee} from those that rise up {against them}. {by thy...: or, them which trust in thee from those that rise up against thy right hand}	0.2857	positive	Mostra a maravilha do teu amor, tu, que com a tua mão direita salvas os que em ti buscam proteção contra aqueles que os ameaçam.
PSA.17.8	17	8	Keep me as the apple of the eye, hide me under the shadow of thy wings,	0.0	neutral	Protege-me como à menina dos teus olhos; esconde-me à sombra das tuas asas,
PSA.17.9	17	9	From the wicked that oppress me, {from} my deadly enemies, {who} compass me about. {oppress: Heb. waste} {my...: Heb. my enemies against the soul}	-0.2	negative	dos ímpios que me atacam com violência, dos inimigos mortais que me cercam.
PSA.17.10	17	10	They are inclosed in their own fat: with their mouth they speak proudly.	0.7	positive	Eles fecham o coração insensível, e com a boca falam com arrogância.
PSA.17.11	17	11	They have now compassed us in our steps: they have set their eyes bowing down to the earth;	-0.1556	negative	Eles me seguem os passos, e já me cercam; seus olhos estão atentos, prontos para derrubar-me.
PSA.17.12	17	12	Like as a lion {that} is greedy of his prey, and as it were a young lion lurking in secret places. {Like...: Heb. The likeness of him (that is, of every one of them) is as a lion that desireth to ravin} {lurking: Heb. sitting}	-0.15	negative	São como um leão ávido pela presa, como um leão forte agachado na emboscada.
PSA.17.13	17	13	Arise, O LORD, disappoint him, cast him down: deliver my soul from the wicked, {which is} thy sword: {disappoint...: Heb. prevent his face} {which is: or, by}	-0.4528	negative	Levanta-te, Senhor! Confronta-os! Derruba-os! Com a tua espada livra-me dos ímpios.
PSA.17.14	17	14	From men {which are} thy hand, O LORD, from men of the world, {which have} their portion in {this} life, and whose belly thou fillest with thy hid {treasure}: they are full of children, and leave the rest of their {substance} to their babes. {which are: or, by} {they...: or, their children are full}	0.35	positive	Com a tua mão, Senhor, livra-me de homens assim, de homens deste mundo, cuja recompensa está nesta vida. Enche-lhes o ventre de tudo o que lhes reservaste; sejam os seus filhos saciados, e o que sobrar fique para os seus pequeninos.
PSA.17.15	17	15	As for me, I will behold thy face in righteousness: I shall be satisfied, when I awake, with thy likeness.	0.5	positive	Quanto a mim, feita a justiça, verei a tua face; quando despertar ficarei satisfeito ao ver a tua semelhança.
PSA.18.1	18	1	[To the chief Musician, {A Psalm} of David, the servant of the LORD, who spake unto the LORD the words of this song in the day {that} the LORD delivered him from the hand of all his enemies, and from the hand of Saul: And he said,] I will love thee, O LORD, my strength.	0.5	positive	Eu te amo, ó Senhor, minha força.
PSA.18.2	18	2	The LORD {is} my rock, and my fortress, and my deliverer; my God, my strength, in whom I will trust; my buckler, and the horn of my salvation, {and} my high tower. {my strength: Heb. my rock}	0.16	positive	O Senhor é a minha rocha, a minha fortaleza e o meu libertador; o meu Deus é o meu rochedo, em quem me refugio. Ele é o meu escudo e o poder que me salva, a minha torre alta.
PSA.18.3	18	3	I will call upon the LORD, {who is worthy} to be praised: so shall I be saved from mine enemies.	0.3333	positive	Clamo ao Senhor, que é digno de louvor, e estou salvo dos meus inimigos.
PSA.18.4	18	4	The sorrows of death compassed me, and the floods of ungodly men made me afraid. {ungodly men: Heb. Belial}	-0.6	negative	As cordas da morte me enredaram; as torrentes da destruição me surpreenderam.
PSA.18.5	18	5	The sorrows of hell compassed me about: the snares of death prevented me. {sorrows: or, cords}	0.0	neutral	As cordas do Sheol me envolveram; os laços da morte me alcançaram.
PSA.18.6	18	6	In my distress I called upon the LORD, and cried unto my God: he heard my voice out of his temple, and my cry came before him, {even} into his ears.	0.0	neutral	Na minha aflição clamei ao Senhor; gritei por socorro ao meu Deus. Do seu templo ele ouviu a minha voz; meu grito chegou à sua presença, aos seus ouvidos.
PSA.18.7	18	7	Then the earth shook and trembled; the foundations also of the hills moved and were shaken, because he was wroth.	0.0	neutral	A terra tremeu e agitou-se, e os fundamentos dos montes se abalaram; estremeceram porque ele se irou.
PSA.18.8	18	8	There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals were kindled by it. {out of his nostrils: Heb. by his, etc}	0.0	neutral	Das suas narinas subiu fumaça; da sua boca saíram brasas vivas e fogo consumidor.
PSA.18.9	18	9	He bowed the heavens also, and came down: and darkness {was} under his feet.	-0.1556	negative	Ele abriu os céus e desceu; nuvens escuras estavam sob os seus pés.
PSA.18.10	18	10	And he rode upon a cherub, and did fly: yea, he did fly upon the wings of the wind.	0.8	positive	Montou um querubim e voou, deslizando sobre as asas do vento.
PSA.18.11	18	11	He made darkness his secret place; his pavilion round about him {were} dark waters {and} thick clouds of the skies.	-0.2625	negative	Fez das trevas o seu esconderijo, das escuras nuvens, cheias de água, o abrigo que o envolvia.
PSA.18.12	18	12	At the brightness {that was} before him his thick clouds passed, hail {stones} and coals of fire.	-0.3	negative	Com o fulgor da sua presença as nuvens se desfizeram em granizo e raios,
PSA.18.13	18	13	The LORD also thundered in the heavens, and the Highest gave his voice; hail {stones} and coals of fire.	0.0	neutral	quando dos céus trovejou o Senhor, e ressoou a voz do Altíssimo.
PSA.18.14	18	14	Yea, he sent out his arrows, and scattered them; and he shot out lightnings, and discomfited them.	0.0	neutral	Atirou suas flechas e dispersou os inimigos, com seus raios os derrotou.
PSA.18.15	18	15	Then the channels of waters were seen, and the foundations of the world were discovered at thy rebuke, O LORD, at the blast of the breath of thy nostrils.	0.0	neutral	O fundo do mar apareceu, e os fundamentos da terra foram expostos pela tua repreensão, ó Senhor, com o forte sopro das tuas narinas.
PSA.18.16	18	16	He sent from above, he took me, he drew me out of many waters. {many: or, great}	0.45	positive	Das alturas estendeu a mão e me segurou; tirou-me das águas profundas.
PSA.18.17	18	17	He delivered me from my strong enemy, and from them which hated me: for they were too strong for me.	-0.0111	neutral	Livrou-me do meu inimigo poderoso, dos meus adversários, fortes demais para mim.
PSA.18.18	18	18	They prevented me in the day of my calamity: but the LORD was my stay.	0.0	neutral	Eles me atacaram no dia da minha desgraça, mas o Senhor foi o meu amparo.
PSA.18.19	18	19	He brought me forth also into a large place; he delivered me, because he delighted in me.	0.4571	positive	Ele me deu total libertação; livrou-me porque me quer bem.
PSA.18.20	18	20	The LORD rewarded me according to my righteousness; according to the cleanness of my hands hath he recompensed me.	0.0	neutral	O Senhor me tratou conforme a minha justiça; conforme a pureza das minhas mãos recompensou-me.
PSA.18.21	18	21	For I have kept the ways of the LORD, and have not wickedly departed from my God.	0.0	neutral	Pois segui os caminhos do Senhor; não agi como ímpio, afastando-me do meu Deus.
PSA.18.22	18	22	For all his judgments {were} before me, and I did not put away his statutes from me.	0.0	neutral	Todas as suas ordenanças estão diante de mim; não me desviei dos seus decretos.
PSA.18.23	18	23	I was also upright before him, and I kept myself from mine iniquity. {before: Heb. with}	0.0	neutral	Tenho sido irrepreensível para com ele e guardei-me de praticar o mal.
PSA.18.24	18	24	Therefore hath the LORD recompensed me according to my righteousness, according to the cleanness of my hands in his eyesight. {in...: Heb. before his eyes}	0.0	neutral	O Senhor me recompensou conforme a minha justiça, conforme a pureza das minhas mãos diante dos seus olhos.
PSA.18.25	18	25	With the merciful thou wilt shew thyself merciful; with an upright man thou wilt shew thyself upright;	0.0	neutral	Ao fiel te revelas fiel, ao irrepreensível te revelas irrepreensível,
PSA.18.26	18	26	With the pure thou wilt shew thyself pure; and with the froward thou wilt shew thyself froward. {shew thyself froward: or, wrestle}	0.2143	positive	ao puro te revelas puro, mas com o perverso reages à altura.
PSA.18.27	18	27	For thou wilt save the afflicted people; but wilt bring down high looks.	0.0022	neutral	Salvas os que são humildes, mas humilhas os de olhos altivos.
PSA.18.28	18	28	For thou wilt light my candle: the LORD my God will enlighten my darkness. {candle: or, lamp}	0.4	positive	Tu, Senhor, manténs acesa a minha lâmpada; o meu Deus transforma em luz as minhas trevas.
PSA.18.29	18	29	For by thee I have run through a troop; and by my God have I leaped over a wall. {run...: or, broken}	-0.4	negative	Com o teu auxílio posso atacar uma tropa; com o meu Deus posso transpor muralhas.
PSA.18.30	18	30	{As for} God, his way {is} perfect: the word of the LORD is tried: he {is} a buckler to all those that trust in him. {tried: or, refined}	1.0	positive	Este é o Deus cujo caminho é perfeito; a palavra do Senhor é comprovadamente genuína. Ele é um escudo para todos os que nele se refugiam.
PSA.18.31	18	31	For who {is} God save the LORD? or who {is} a rock save our God?	0.0	neutral	Pois quem é Deus além do Senhor? E quem é rocha senão o nosso Deus?
PSA.18.32	18	32	{It is} God that girdeth me with strength, and maketh my way perfect.	1.0	positive	Ele é o Deus que me reveste de força e torna perfeito o meu caminho.
PSA.18.33	18	33	He maketh my feet like hinds' {feet}, and setteth me upon my high places.	0.16	positive	Torna os meus pés ágeis como os da corça, sustenta-me firme nas alturas.
PSA.18.34	18	34	He teacheth my hands to war, so that a bow of steel is broken by mine arms.	-0.4	negative	Ele treina as minhas mãos para a batalha e os meus braços para vergar um arco de bronze.
PSA.18.35	18	35	Thou hast also given me the shield of thy salvation: and thy right hand hath holden me up, and thy gentleness hath made me great. {thy gentleness...: or, with thy meekness thou hast multiplied me}	0.5429	positive	Tu me dás o teu escudo de vitória; tua mão direita me sustém; desces ao meu encontro para exaltar-me.
PSA.18.36	18	36	Thou hast enlarged my steps under me, that my feet did not slip. {my feet: Heb. mine ankles}	0.0	neutral	Deixaste livre o meu caminho, para que não se torçam os meus tornozelos.
PSA.18.37	18	37	I have pursued mine enemies, and overtaken them: neither did I turn again till they were consumed.	0.0	neutral	Persegui os meus inimigos e os alcancei; e não voltei enquanto não foram destruídos.
PSA.18.38	18	38	I have wounded them that they were not able to rise: they are fallen under my feet.	-0.25	negative	Massacrei-os, e não puderam levantar-se; jazem debaixo dos meus pés.
PSA.18.39	18	39	For thou hast girded me with strength unto the battle: thou hast subdued under me those that rose up against me. {subdued: Heb. caused to bow}	0.6	positive	Deste-me força para o combate; subjugaste os que se rebelaram contra mim.
PSA.18.40	18	40	Thou hast also given me the necks of mine enemies; that I might destroy them that hate me.	-0.5	negative	Puseste os meus inimigos em fuga e exterminei os que me odiavam.
PSA.18.41	18	41	They cried, but {there was} none to save {them: even} unto the LORD, but he answered them not.	0.0	neutral	Gritaram por socorro, mas não houve quem os salvasse; clamaram ao Senhor, mas ele não respondeu.
PSA.18.42	18	42	Then did I beat them small as the dust before the wind: I did cast them out as the dirt in the streets.	-0.25	negative	Eu os reduzi a pó, pó que o vento leva. Pisei-os como à lama das ruas.
PSA.18.43	18	43	Thou hast delivered me from the strivings of the people; {and} thou hast made me the head of the heathen: a people {whom} I have not known shall serve me.	0.0	neutral	Tu me livraste de um povo em revolta; fizeste-me o cabeça de nações; um povo que não conheci sujeita-se a mim.
PSA.18.44	18	44	As soon as they hear of me, they shall obey me: the strangers shall submit themselves unto me. {As soon...: Heb. At the hearing of the ear} {submit...: or, yield feigned obedience} {strangers: Heb. sons of the stranger}	0.0	neutral	Assim que me ouvem, me obedecem; são estrangeiros que se submetem a mim.
PSA.18.45	18	45	The strangers shall fade away, and be afraid out of their close places. {strangers: Heb. sons of the stranger}	-0.6	negative	Todos eles perderam a coragem; tremendo, saem das suas fortalezas.
PSA.18.46	18	46	The LORD liveth; and blessed {be} my rock; and let the God of my salvation be exalted.	0.0	neutral	O Senhor vive! Bendita seja a minha Rocha! Exaltado seja Deus, o meu Salvador!
PSA.18.47	18	47	{It is} God that avengeth me, and subdueth the people under me. {avengeth: Heb. giveth avengements for} {subdueth: or, destroyeth}	0.0	neutral	Este é o Deus que em meu favor executa vingança, que a mim sujeita nações.
PSA.18.48	18	48	He delivereth me from mine enemies: yea, thou liftest me up above those that rise up against me: thou hast delivered me from the violent man. {violent...: Heb. man of violence}	-0.5333	negative	Tu me livraste dos meus inimigos; Sim, fizeste-me triunfar sobre os meus agressores, e de homens violentos me libertaste.
PSA.18.49	18	49	Therefore will I give thanks unto thee, O LORD, among the heathen, and sing praises unto thy name. {give...: or, confess}	0.2	positive	Por isso eu te louvarei entre as nações, ó Senhor; cantarei louvores ao teu nome.
PSA.18.50	18	50	Great deliverance giveth he to his king; and sheweth mercy to his anointed, to David, and to his seed for evermore.	0.8	positive	Ele dá grandes vitórias ao seu rei; é bondoso com o seu ungido, com Davi e os seus descendentes para sempre.
PSA.19.1	19	1	[To the chief Musician, A Psalm of David.] The heavens declare the glory of God; and the firmament sheweth his handywork.	0.0	neutral	Os céus declaram a glória de Deus; o firmamento proclama a obra das suas mãos.
PSA.19.2	19	2	Day unto day uttereth speech, and night unto night sheweth knowledge.	0.0	neutral	Um dia fala disso a outro dia; uma noite o revela a outra noite.
PSA.19.3	19	3	{There is} no speech nor language, {where} their voice is not heard. {where...: or, without these their voice is heard: Heb. without their voice heard}	0.0	neutral	Sem discurso nem palavras, não se ouve a sua voz.
PSA.19.4	19	4	Their line is gone out through all the earth, and their words to the end of the world. In them hath he set a tabernacle for the sun, {line: or, rule, or, direction}	0.0	neutral	Mas a sua voz ressoa por toda a terra, e as suas palavras, até os confins do mundo. Nos céus ele armou uma tenda para o sol,
PSA.19.5	19	5	Which {is} as a bridegroom coming out of his chamber, {and} rejoiceth as a strong man to run a race.	0.4333	positive	que é como um noivo que sai de seu aposento, e se lança em sua carreira com a alegria de um herói.
PSA.19.6	19	6	His going forth {is} from the end of the heaven, and his circuit unto the ends of it: and there is nothing hid from the heat thereof.	0.0	neutral	Sai de uma extremidade dos céus e faz o seu trajeto até a outra; nada escapa ao seu calor.
PSA.19.7	19	7	The law of the LORD {is} perfect, converting the soul: the testimony of the LORD {is} sure, making wise the simple. {law: or, doctrine} {converting: or, restoring}	0.55	positive	A lei do Senhor é perfeita, e revigora a alma. Os testemunhos do Senhor são dignos de confiança, e tornam sábios os inexperientes.
PSA.19.8	19	8	The statutes of the LORD {are} right, rejoicing the heart: the commandment of the LORD {is} pure, enlightening the eyes.	0.2667	positive	Os preceitos do Senhor são justos, e dão alegria ao coração. Os mandamentos do Senhor são límpidos, e trazem luz aos olhos.
PSA.19.9	19	9	The fear of the LORD {is} clean, enduring for ever: the judgments of the LORD {are} true {and} righteous altogether. {true: Heb. truth}	0.3556	positive	O temor do Senhor é puro, e dura para sempre. As ordenanças do Senhor são verdadeiras, são todas elas justas.
PSA.19.10	19	10	More to be desired {are they} than gold, yea, than much fine gold: sweeter also than honey and the honeycomb. {the honeycomb: Heb. the dropping of honeycombs}	0.4583	positive	São mais desejáveis do que o ouro, do que muito ouro puro; são mais doces do que o mel, do que as gotas do favo.
PSA.19.11	19	11	Moreover by them is thy servant warned: {and} in keeping of them {there is} great reward.	0.025	neutral	Por elas o teu servo é advertido; há grande recompensa em obedecer-lhes.
PSA.19.12	19	12	Who can understand {his} errors? cleanse thou me from secret {faults}.	-0.4	negative	Quem pode discernir os próprios erros? Absolve-me dos que desconheço!
PSA.19.13	19	13	Keep back thy servant also from presumptuous {sins}; let them not have dominion over me: then shall I be upright, and I shall be innocent from the great transgression. {the great: or, much}	0.46	positive	Também guarda o teu servo dos pecados intencionais; que eles não me dominem! Então serei íntegro, inocente de grande transgressão.
PSA.19.14	19	14	Let the words of my mouth, and the meditation of my heart, be acceptable in thy sight, O LORD, my strength, and my redeemer. {strength: Heb. rock}	0.0	neutral	Que as palavras da minha boca e a meditação do meu coração sejam agradáveis a ti, Senhor, minha Rocha e meu Resgatador!
PSA.20.1	20	1	[To the chief Musician, A Psalm of David.] The LORD hear thee in the day of trouble; the name of the God of Jacob defend thee; {defend...: Heb. set thee on an high place}	-0.02	neutral	Que o Senhor te responda no tempo da angústia; o nome do Deus de Jacó te proteja!
PSA.20.2	20	2	Send thee help from the sanctuary, and strengthen thee out of Zion; {thee help: Heb. thy help} {strengthen: Heb. support}	0.0	neutral	Do santuário te envie auxílio e de Sião te dê apoio.
PSA.20.3	20	3	Remember all thy offerings, and accept thy burnt sacrifice; Selah. {accept: Heb. turn to ashes: or, make fat}	0.0	neutral	Lembre-se de todas as tuas ofertas e aceite os teus holocaustos. Pausa
PSA.20.4	20	4	Grant thee according to thine own heart, and fulfil all thy counsel.	0.6	positive	Conceda-te o desejo do teu coração e leve a efeito todos os teus planos.
PSA.20.5	20	5	We will rejoice in thy salvation, and in the name of our God we will set up {our} banners: the LORD fulfil all thy petitions.	0.0	neutral	Saudaremos a tua vitória com gritos de alegria e ergueremos as nossas bandeiras em nome do nosso Deus. Que o Senhor atenda todos os teus pedidos!
PSA.20.6	20	6	Now know I that the LORD saveth his anointed; he will hear him from his holy heaven with the saving strength of his right hand. {his holy...: Heb. the heaven of his holiness} {with...: Heb. by the strength of the salvation of}	0.2857	positive	Agora sei que o Senhor dará vitória ao seu ungido; dos seus santos céus lhe responde com o poder salvador da sua mão direita.
PSA.20.7	20	7	Some {trust} in chariots, and some in horses: but we will remember the name of the LORD our God.	0.0	neutral	Alguns confiam em carros e outros em cavalos, mas nós confiamos no nome do Senhor nosso Deus.
PSA.20.8	20	8	They are brought down and fallen: but we are risen, and stand upright.	-0.1556	negative	Eles vacilam e caem, mas nós nos erguemos e estamos firmes.
PSA.20.9	20	9	Save, LORD: let the king hear us when we call.	0.0	neutral	Senhor, concede vitória ao rei! Responde-nos quando clamamos!
PSA.21.1	21	1	[To the chief Musician, A Psalm of David.] The king shall joy in thy strength, O LORD; and in thy salvation how greatly shall he rejoice!	0.9	positive	O rei se alegra na tua força, ó Senhor! Como é grande a sua exultação pelas vitórias que lhe dás!
PSA.21.2	21	2	Thou hast given him his heart's desire, and hast not withholden the request of his lips. Selah.	0.0	neutral	Tu lhe concedeste o desejo do seu coração e não lhe rejeitaste o pedido dos seus lábios. Pausa
PSA.21.3	21	3	For thou preventest him with the blessings of goodness: thou settest a crown of pure gold on his head.	0.2143	positive	Tu o recebeste com ricas bênçãos, e em sua cabeça puseste uma coroa de ouro puro.
PSA.21.4	21	4	He asked life of thee, {and} thou gavest {it} him, {even} length of days for ever and ever.	0.0	neutral	Ele te pediu vida, e tu lhe deste! Vida longa e duradoura.
PSA.21.5	21	5	His glory {is} great in thy salvation: honour and majesty hast thou laid upon him.	0.8	positive	Pelas vitórias que lhe deste, grande é a sua glória; de esplendor e majestade o cobriste.
PSA.21.6	21	6	For thou hast made him most blessed for ever: thou hast made him exceeding glad with thy countenance. {made him most...: Heb. set him to be blessings} {made him exceeding...: Heb. make him glad with joy}	0.56	positive	Fizeste dele uma grande bênção para sempre e lhe deste a alegria da tua presença.
PSA.21.7	21	7	For the king trusteth in the LORD, and through the mercy of the most High he shall not be moved.	0.33	positive	O rei confia no Senhor: por causa da fidelidade do Altíssimo ele não será abalado.
PSA.21.8	21	8	Thine hand shall find out all thine enemies: thy right hand shall find out those that hate thee.	-0.2571	negative	Tua mão alcançará todos os teus inimigos; tua mão direita atingirá todos os que te odeiam.
PSA.21.9	21	9	Thou shalt make them as a fiery oven in the time of thine anger: the LORD shall swallow them up in his wrath, and the fire shall devour them.	-0.7	negative	No dia em que te manifestares farás deles uma fornalha ardente. Na sua ira o Senhor os devorará, um fogo os consumirá.
PSA.21.10	21	10	Their fruit shalt thou destroy from the earth, and their seed from among the children of men.	-0.2	negative	Acabarás com a geração deles na terra, com a sua descendência entre os homens.
PSA.21.11	21	11	For they intended evil against thee: they imagined a mischievous device, {which} they are not able {to perform}.	-0.625	negative	Embora tramem o mal contra ti e façam planos perversos, nada conseguirão;
