verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.104.15	104	15	And wine {that} maketh glad the heart of man, {and} oil to make {his} face to shine, and bread {which} strengtheneth man's heart. {oil...: Heb. to make his face shine with oil, or, more than oil}	0.5	positive	o vinho, que alegra o coração do homem; o azeite, que faz brilhar o rosto, e o pão que sustenta o seu vigor.
PSA.104.16	104	16	The trees of the LORD are full {of sap}; the cedars of Lebanon, which he hath planted;	0.35	positive	As árvores do Senhor são bem regadas, os cedros do Líbano que ele plantou;
PSA.104.17	104	17	Where the birds make their nests: {as for} the stork, the fir trees {are} her house.	-0.75	negative	nelas os pássaros fazem ninho, e nos pinheiros a cegonha tem o seu lar.
PSA.104.18	104	18	The high hills {are} a refuge for the wild goats; {and} the rocks for the conies.	0.13	positive	Os montes elevados pertencem aos bodes selvagens, e os penhascos são um refúgio para os coelhos.
PSA.104.19	104	19	He appointed the moon for seasons: the sun knoweth his going down.	-0.1556	negative	Ele fez a lua para marcar estações; o sol sabe quando deve se pôr.
PSA.104.20	104	20	Thou makest darkness, and it is night: wherein all the beasts of the forest do creep {forth}. {beasts...: Heb. beasts thereof do trample on the forest}	0.0	neutral	Trazes trevas, e cai a noite, quando os animais da floresta vagueiam.
PSA.104.21	104	21	The young lions roar after their prey, and seek their meat from God.	0.1	neutral	Os leões rugem à procura da presa, buscando de Deus o alimento,
PSA.104.22	104	22	The sun ariseth, they gather themselves together, and lay them down in their dens.	-0.1556	negative	mas ao nascer do sol eles se vão e voltam a deitar-se em suas tocas.
PSA.104.23	104	23	Man goeth forth unto his work and to his labour until the evening.	0.0	neutral	Então o homem sai para o seu trabalho, para o seu labor até o entardecer.
PSA.104.24	104	24	O LORD, how manifold are thy works! in wisdom hast thou made them all: the earth is full of thy riches.	0.35	positive	Quantas são as tuas obras, Senhor! Fizeste todas elas com sabedoria! A terra está cheia de seres que criaste.
PSA.104.25	104	25	{So is} this great and wide sea, wherein {are} things creeping innumerable, both small and great beasts.	0.3125	positive	Eis o mar, imenso e vasto. Nele vivem inúmeras criaturas, seres vivos, pequenos e grandes.
PSA.104.26	104	26	There go the ships: {there is} that leviathan, {whom} thou hast made to play therein. {made: Heb. formed}	-0.75	negative	Nele passam os navios, e também o Leviatã, que formaste para com ele brincar.
PSA.104.27	104	27	These wait all upon thee; that thou mayest give {them} their meat in due season.	-0.125	negative	Todos eles esperam em ti para que lhes dês o alimento no tempo certo;
PSA.104.28	104	28	{That} thou givest them they gather: thou openest thine hand, they are filled with good.	0.55	positive	tu lhes dás, e eles o recolhem, abres a tua mão, e saciam-se de coisas boas.
PSA.104.29	104	29	Thou hidest thy face, they are troubled: thou takest away their breath, they die, and return to their dust.	-0.5	negative	Quando escondes o rosto, entram em pânico; quando lhes retiras o fôlego, morrem e voltam ao pó.
PSA.104.30	104	30	Thou sendest forth thy spirit, they are created: and thou renewest the face of the earth.	0.0	neutral	Quando sopras o teu fôlego, eles são criados, e renovas a face da terra.
PSA.104.31	104	31	The glory of the LORD shall endure for ever: the LORD shall rejoice in his works. {endure: Heb. be}	0.0	neutral	Perdure para sempre a glória do Senhor! Alegre-se o Senhor em seus feitos!
PSA.104.32	104	32	He looketh on the earth, and it trembleth: he toucheth the hills, and they smoke.	0.0	neutral	Ele olha para a terra, e ela treme, toca os montes, e eles fumegam.
PSA.104.33	104	33	I will sing unto the LORD as long as I live: I will sing praise to my God while I have my being.	0.0432	neutral	Cantarei ao Senhor toda a minha vida; louvarei ao meu Deus enquanto eu viver.
PSA.104.34	104	34	My meditation of him shall be sweet: I will be glad in the LORD.	0.425	positive	Seja-lhe agradável a minha meditação, pois no Senhor tenho alegria.
PSA.104.35	104	35	Let the sinners be consumed out of the earth, and let the wicked be no more. Bless thou the LORD, O my soul. Praise ye the LORD.	-0.25	negative	Sejam os pecadores eliminados da terra e deixem de existir os ímpios. Bendiga ao Senhor a minha alma! Aleluia!
PSA.105.1	105	1	O give thanks unto the LORD; call upon his name: make known his deeds among the people.	0.2	positive	Dêem graças ao Senhor, proclamem o seu nome; divulguem os seus feitos entre as nações.
PSA.105.2	105	2	Sing unto him, sing psalms unto him: talk ye of all his wondrous works.	0.0	neutral	Cantem para ele e louvem-no; relatem todas as suas maravilhas.
PSA.105.3	105	3	Glory ye in his holy name: let the heart of them rejoice that seek the LORD.	0.0	neutral	Gloriem-se no seu santo nome; alegre-se o coração dos que buscam o Senhor.
PSA.105.4	105	4	Seek the LORD, and his strength: seek his face evermore.	0.0	neutral	Recorram ao Senhor e ao seu poder; busquem sempre a sua presença.
PSA.105.5	105	5	Remember his marvellous works that he hath done; his wonders, and the judgments of his mouth;	0.0	neutral	Lembrem-se das maravilhas que ele fez, dos seus prodígios e das sentenças de juízo que pronunciou,
PSA.105.6	105	6	O ye seed of Abraham his servant, ye children of Jacob his chosen.	0.0	neutral	ó descendentes de Abraão, seu servo, ó filhos de Jacó, seus escolhidos.
PSA.105.7	105	7	He {is} the LORD our God: his judgments {are} in all the earth.	0.0	neutral	Ele é o Senhor, o nosso Deus; seus decretos são para toda a terra.
PSA.105.8	105	8	He hath remembered his covenant for ever, the word {which} he commanded to a thousand generations.	0.0	neutral	Ele se lembra para sempre da sua aliança, por mil gerações, da palavra que ordenou,
PSA.105.9	105	9	Which {covenant} he made with Abraham, and his oath unto Isaac;	0.0	neutral	da aliança que fez com Abraão, do juramento que fez a Isaque.
PSA.105.10	105	10	And confirmed the same unto Jacob for a law, {and} to Israel {for} an everlasting covenant:	0.2	positive	Ele o confirmou como decreto a Jacó, a Israel como aliança eterna, quando disse:
PSA.105.11	105	11	Saying, Unto thee will I give the land of Canaan, the lot of your inheritance: {lot: Heb. cord}	-0.75	negative	"""Darei a você a terra de Canaã, a herança que lhe pertence""."
PSA.105.12	105	12	When they were {but} a few men in number; yea, very few, and strangers in it.	-0.23	negative	Quando ainda eram poucos, um punhado de peregrinos na terra,
PSA.105.13	105	13	When they went from one nation to another, from {one} kingdom to another people;	0.0	neutral	e vagueavam de nação em nação, de um reino a outro,
PSA.105.14	105	14	He suffered no man to do them wrong: yea, he reproved kings for their sakes;	-0.5	negative	ele não permitiu que ninguém os oprimisse, mas a favor deles repreendeu reis, dizendo:
PSA.105.15	105	15	{Saying}, Touch not mine anointed, and do my prophets no harm.	0.0	neutral	"""Não toquem nos meus ungidos; não maltratem os meus profetas""."
PSA.105.16	105	16	Moreover he called for a famine upon the land: he brake the whole staff of bread.	0.2	positive	Ele mandou vir fome sobre a terra e destruiu todo o seu sustento;
PSA.105.17	105	17	He sent a man before them, {even} Joseph, {who} was sold for a servant:	0.0	neutral	mas enviou um homem adiante deles, José, que foi vendido como escravo.
PSA.105.18	105	18	Whose feet they hurt with fetters: he was laid in iron: {he...: Heb. his soul came into iron}	-0.75	negative	Machucaram-lhe os pés com correntes e com ferros prenderam-lhe o pescoço,
PSA.105.19	105	19	Until the time that his word came: the word of the LORD tried him.	0.0	neutral	até cumprir-se a sua predição, e a palavra do Senhor confirmar o que dissera.
PSA.105.20	105	20	The king sent and loosed him; {even} the ruler of the people, and let him go free.	0.4	positive	O rei mandou soltá-lo, o governante dos povos o libertou.
PSA.105.21	105	21	He made him lord of his house, and ruler of all his substance: {substance: Heb. possession}	-0.75	negative	Ele o constituiu senhor de seu palácio e administrador de todos os seus bens,
PSA.105.22	105	22	To bind his princes at his pleasure; and teach his senators wisdom.	0.0	neutral	para instruir os seus oficiais como desejasse e ensinar a sabedoria às autoridades do rei.
PSA.105.23	105	23	Israel also came into Egypt; and Jacob sojourned in the land of Ham.	0.0	neutral	Então Israel foi para o Egito, Jacó viveu como estrangeiro na terra de Cam.
PSA.105.24	105	24	And he increased his people greatly; and made them stronger than their enemies.	0.8	positive	Deus fez proliferar o seu povo, tornou-o mais poderoso do que os seus adversários,
PSA.105.25	105	25	He turned their heart to hate his people, to deal subtilly with his servants.	-0.8	negative	e mudou o coração deles para que odiassem o seu povo, para que tramassem contra os seus servos.
PSA.105.26	105	26	He sent Moses his servant; {and} Aaron whom he had chosen.	0.0	neutral	Então enviou seu servo Moisés, e Arão, a quem tinha escolhido,
PSA.105.27	105	27	They shewed his signs among them, and wonders in the land of Ham. {his...: Heb. words of his signs}	0.0	neutral	por meio dos quais realizou os seus sinais miraculosos e as suas maravilhas na terra de Cam.
PSA.105.28	105	28	He sent darkness, and made it dark; and they rebelled not against his word.	-0.15	negative	Ele enviou trevas, e houve trevas, e eles não se rebelaram contra as suas palavras.
PSA.105.29	105	29	He turned their waters into blood, and slew their fish.	0.0	neutral	Ele transformou as águas deles em sangue, causando a morte dos seus peixes.
PSA.105.30	105	30	Their land brought forth frogs in abundance, in the chambers of their kings.	0.0	neutral	A terra deles ficou infestada de rãs, até mesmo os aposentos reais.
PSA.105.31	105	31	He spake, and there came divers sorts of flies, {and} lice in all their coasts.	0.0	neutral	Ele ordenou, e enxames de moscas e piolhos invadiram o território deles.
PSA.105.32	105	32	He gave them hail for rain, {and} flaming fire in their land. {them...: Heb. their rain hail}	0.0	neutral	Deu-lhes granizo, em vez de chuva, e raios flamejantes por toda a terra deles;
PSA.105.33	105	33	He smote their vines also and their fig trees; and brake the trees of their coasts.	0.0	neutral	arrasou as suas videiras e figueiras e destruiu as árvores do seu território.
PSA.105.34	105	34	He spake, and the locusts came, and caterpillers, and that without number,	0.0	neutral	Ordenou, e vieram enxames de gafanhotos, gafanhotos inumeráveis,
PSA.105.35	105	35	And did eat up all the herbs in their land, and devoured the fruit of their ground.	0.0	neutral	e devoraram toda a vegetação daquela terra, e consumiram tudo o que a lavoura produziu.
PSA.105.36	105	36	He smote also all the firstborn in their land, the chief of all their strength.	0.0	neutral	Depois matou todos os primogênitos da terra deles, todas as primícias da virilidade deles.
PSA.105.37	105	37	He brought them forth also with silver and gold: and {there was} not one feeble {person} among their tribes.	-0.5	negative	Ele tirou de lá Israel, que saiu cheio de prata e ouro. Não havia em suas tribos quem fraquejasse.
PSA.105.38	105	38	Egypt was glad when they departed: for the fear of them fell upon them.	0.5	positive	Os egípcios alegraram-se quando eles saíram, pois estavam com verdadeiro pavor dos israelitas.
PSA.105.39	105	39	He spread a cloud for a covering; and fire to give light in the night.	0.4	positive	Ele estendeu uma nuvem para lhes dar sombra, e fogo para iluminar a noite.
PSA.105.40	105	40	{The people} asked, and he brought quails, and satisfied them with the bread of heaven.	0.5	positive	Pediram, e ele enviou codornizes, e saciou-os com pão do céu.
PSA.105.41	105	41	He opened the rock, and the waters gushed out; they ran in the dry places {like} a river.	-0.0667	neutral	Ele fendeu a rocha, e jorrou água, que escorreu como um rio pelo deserto.
PSA.105.42	105	42	For he remembered his holy promise, {and} Abraham his servant.	0.0	neutral	Pois ele se lembrou da santa promessa que fizera ao seu servo Abraão.
PSA.105.43	105	43	And he brought forth his people with joy, {and} his chosen with gladness: {gladness: Heb. singing}	0.025	neutral	Fez sair cheio de júbilo o seu povo, e os seus escolhidos, com cânticos alegres.
PSA.105.44	105	44	And gave them the lands of the heathen: and they inherited the labour of the people;	0.0	neutral	Deu-lhes as terras das nações, e eles tomaram posse do fruto do trabalho de outros povos,
PSA.105.45	105	45	That they might observe his statutes, and keep his laws. Praise ye the LORD. {Praise...: Heb. Hallelujah}	0.0	neutral	para que obedecessem aos seus decretos e guardassem as suas leis. Aleluia!
PSA.106.1	106	1	Praise ye the LORD. O give thanks unto the LORD; for {he is} good: for his mercy {endureth} for ever. {Praise...: Heb. Hallelujah}	0.45	positive	Aleluia! Dêem graças ao Senhor porque ele é bom; o seu amor dura para sempre.
PSA.106.2	106	2	Who can utter the mighty acts of the LORD? {who} can shew forth all his praise?	0.2	positive	Quem poderá descrever os feitos poderosos do Senhor, ou declarar todo o louvor que lhe é devido?
PSA.106.3	106	3	Blessed {are} they that keep judgment, {and} he that doeth righteousness at all times.	0.0	neutral	Como são felizes os que perseveram na retidão, que sempre praticam a justiça!
PSA.106.4	106	4	Remember me, O LORD, with the favour {that thou bearest unto} thy people: O visit me with thy salvation;	0.05	neutral	Lembra-te de mim, Senhor, quando tratares com bondade o teu povo; vem em meu auxílio quando o salvares,
PSA.106.5	106	5	That I may see the good of thy chosen, that I may rejoice in the gladness of thy nation, that I may glory with thine inheritance.	0.7	positive	para que eu possa testemunhar o bem-estar dos teus escolhidos, alegrar-me com a alegria do teu povo, e louvar-te junto com a tua herança.
PSA.106.6	106	6	We have sinned with our fathers, we have committed iniquity, we have done wickedly.	0.0	neutral	Pecamos como os nossos antepassados; fizemos o mal e fomos rebeldes.
PSA.106.7	106	7	Our fathers understood not thy wonders in Egypt; they remembered not the multitude of thy mercies; but provoked {him} at the sea, {even} at the Red sea.	0.0	neutral	No Egito, os nossos antepassados não deram atenção às tuas maravilhas; não se lembraram das muitas manifestações do teu amor leal e rebelaram-se junto ao mar, o mar Vermelho.
PSA.106.8	106	8	Nevertheless he saved them for his name's sake, that he might make his mighty power to be known.	0.4	positive	Contudo, ele os salvou por causa do seu nome, para manifestar o seu poder.
PSA.106.9	106	9	He rebuked the Red sea also, and it was dried up: so he led them through the depths, as through the wilderness.	-0.1	neutral	Repreendeu o mar Vermelho, e este secou; ele os conduziu pelas profundezas como por um deserto.
PSA.106.10	106	10	And he saved them from the hand of him that hated {them}, and redeemed them from the hand of the enemy.	-0.9	negative	Salvou-os das mãos daqueles que os odiavam; das mãos dos inimigos os resgatou.
PSA.106.11	106	11	And the waters covered their enemies: there was not one of them left.	0.0	neutral	As águas cobriram os seus adversários; nenhum deles sobreviveu.
PSA.106.12	106	12	Then believed they his words; they sang his praise.	0.0	neutral	Então creram nas suas promessas e a ele cantaram louvores.
PSA.106.13	106	13	They soon forgat his works; they waited not for his counsel: {They soon...: Heb. They made haste, they forgat}	-0.75	negative	Mas logo se esqueceram do que ele tinha feito e não esperaram para saber o seu plano.
PSA.106.14	106	14	But lusted exceedingly in the wilderness, and tempted God in the desert. {lusted...: Heb. lusted a lust}	0.0	neutral	Dominados pela gula no deserto, puseram Deus à prova nas regiões áridas.
PSA.106.15	106	15	And he gave them their request; but sent leanness into their soul.	0.0	neutral	Deu-lhes o que pediram, mas mandou sobre eles uma doença terrível.
PSA.106.16	106	16	They envied Moses also in the camp, {and} Aaron the saint of the LORD.	0.0	neutral	No acampamento tiveram inveja de Moisés e de Arão, daquele que fora consagrado ao Senhor.
PSA.106.17	106	17	The earth opened and swallowed up Dathan, and covered the company of Abiram.	0.0	neutral	A terra abriu-se, engoliu Data e sepultou o grupo de Abirão;
PSA.106.18	106	18	And a fire was kindled in their company; the flame burned up the wicked.	0.0	neutral	fogo surgiu entre os seus seguidores; as chamas consumiram os ímpios.
PSA.106.19	106	19	They made a calf in Horeb, and worshipped the molten image.	0.0	neutral	Em Horebe fizeram um bezerro, adoraram um ídolo de metal.
PSA.106.20	106	20	Thus they changed their glory into the similitude of an ox that eateth grass.	0.0	neutral	Trocaram a Glória deles pela imagem de um boi que come capim.
PSA.106.21	106	21	They forgat God their saviour, which had done great things in Egypt;	0.8	positive	Esqueceram-se de Deus, seu Salvador, que fizera coisas grandiosas no Egito,
PSA.106.22	106	22	Wondrous works in the land of Ham, {and} terrible things by the Red sea.	-0.5	negative	maravilhas na terra de Cam e feitos temíveis junto ao mar Vermelho.
PSA.106.23	106	23	Therefore he said that he would destroy them, had not Moses his chosen stood before him in the breach, to turn away his wrath, lest he should destroy {them}.	-0.2	negative	Por isso, ele ameaçou destruí-los; mas Moisés, seu escolhido, intercedeu diante dele, para evitar que a sua ira os destruísse.
PSA.106.24	106	24	Yea, they despised the pleasant land, they believed not his word: {the pleasant...: Heb. a land of desire}	0.2389	positive	Também rejeitaram a terra desejável; não creram na promessa dele.
PSA.106.25	106	25	But murmured in their tents, {and} hearkened not unto the voice of the LORD.	0.0	neutral	Queixaram-se em suas tendas e não obedeceram ao Senhor.
PSA.106.26	106	26	Therefore he lifted up his hand against them, to overthrow them in the wilderness: {to overthrow: Heb. to make them fall}	-0.75	negative	Assim, de mão levantada, ele jurou que os abateria no deserto
PSA.106.27	106	27	To overthrow their seed also among the nations, and to scatter them in the lands. {to overthrow: Heb. to make them fall}	0.0	neutral	e dispersaria os seus descendentes entre as nações e os espalharia por outras terras.
PSA.106.28	106	28	They joined themselves also unto Baalpeor, and ate the sacrifices of the dead.	-0.2	negative	Sujeitaram-se ao jugo de Baal-Peor e comeram sacrifícios oferecidos a ídolos mortos;
PSA.106.29	106	29	Thus they provoked {him} to anger with their inventions: and the plague brake in upon them.	-0.7	negative	provocaram a ira do Senhor com os seus atos, e uma praga irrompeu no meio deles.
PSA.106.30	106	30	Then stood up Phinehas, and executed judgment: and {so} the plague was stayed.	0.0	neutral	Mas Finéias se interpôs para executar o juízo, e a praga foi interrompida.
PSA.106.31	106	31	And that was counted unto him for righteousness unto all generations for evermore.	0.0	neutral	Isso lhe foi creditado como um ato de justiça que para sempre será lembrado, por todas as gerações.
PSA.106.32	106	32	They angered {him} also at the waters of strife, so that it went ill with Moses for their sakes:	-0.625	negative	Provocaram a ira de Deus junto às águas de Meribá; e, por causa deles, Moisés foi castigado;
PSA.106.33	106	33	Because they provoked his spirit, so that he spake unadvisedly with his lips.	0.0	neutral	rebelaram-se contra o Espírito de Deus, e Moisés falou sem refletir.
PSA.106.34	106	34	They did not destroy the nations, concerning whom the LORD commanded them:	0.1	neutral	Eles não destruíram os povos, como o Senhor tinha ordenado,
PSA.106.35	106	35	But were mingled among the heathen, and learned their works.	0.0	neutral	em vez disso, misturaram-se com as nações e imitaram as suas práticas.
PSA.106.36	106	36	And they served their idols: which were a snare unto them.	0.0	neutral	Prestaram culto aos seus ídolos, que se tornaram uma armadilha para eles.
PSA.106.37	106	37	Yea, they sacrificed their sons and their daughters unto devils,	0.0	neutral	Sacrificaram seus filhos e suas filhas aos demônios.
PSA.106.38	106	38	And shed innocent blood, {even} the blood of their sons and of their daughters, whom they sacrificed unto the idols of Canaan: and the land was polluted with blood.	0.5	positive	Derramaram sangue inocente, o sangue de seus filhos e filhas sacrificados aos ídolos de Canaã; e a terra foi profanada pelo sangue deles.
PSA.106.39	106	39	Thus were they defiled with their own works, and went a whoring with their own inventions.	0.6	positive	Tornaram-se impuros pelos seus atos; prostituíram-se por suas ações.
PSA.106.40	106	40	Therefore was the wrath of the LORD kindled against his people, insomuch that he abhorred his own inheritance.	0.6	positive	Por isso acendeu-se a ira do Senhor contra o seu povo e ele sentiu aversão por sua herança.
PSA.106.41	106	41	And he gave them into the hand of the heathen; and they that hated them ruled over them.	-0.9	negative	Entregou-os nas mãos das nações, e os seus adversários dominaram sobre eles.
PSA.106.42	106	42	Their enemies also oppressed them, and they were brought into subjection under their hand.	0.0	neutral	Os seus inimigos os oprimiram e os subjugaram com o seu poder.
PSA.106.43	106	43	Many times did he deliver them; but they provoked {him} with their counsel, and were brought low for their iniquity. {brought...: or, impoverished, or, weakened}	0.25	positive	Ele os libertou muitas vezes, embora eles persistissem em seus planos de rebelião e afundassem em sua maldade.
PSA.106.44	106	44	Nevertheless he regarded their affliction, when he heard their cry:	0.0	neutral	Mas Deus atentou para o sofrimento deles quando ouviu o seu clamor.
PSA.106.45	106	45	And he remembered for them his covenant, and repented according to the multitude of his mercies.	0.0	neutral	Lembrou-se da sua aliança com eles, e arrependeu-se, por causa do seu imenso amor leal.
PSA.106.46	106	46	He made them also to be pitied of all those that carried them captives.	0.0	neutral	Fez com que os seus captores tivessem misericórdia deles.
PSA.106.47	106	47	Save us, O LORD our God, and gather us from among the heathen, to give thanks unto thy holy name, {and} to triumph in thy praise.	0.2	positive	Salva-nos, Senhor, nosso Deus! Ajunta-nos dentre as nações, para que demos graças ao teu santo nome e façamos do teu louvor a nossa glória.
PSA.106.48	106	48	Blessed {be} the LORD God of Israel from everlasting to everlasting: and let all the people say, Amen. Praise ye the LORD. {Praise...: Heb. Hallelujah}	0.0	neutral	"Bendito seja o Senhor, o Deus de Israel, por toda a eternidade. Que todo o povo diga: ""Amém! "" Aleluia!"
PSA.107.1	107	1	O give thanks unto the LORD, for {he is} good: for his mercy {endureth} for ever.	0.45	positive	Dêem graças ao Senhor porque ele é bom; o seu amor dura para sempre.
PSA.107.2	107	2	Let the redeemed of the LORD say {so}, whom he hath redeemed from the hand of the enemy;	0.0	neutral	Assim o digam os que o Senhor resgatou, os que livrou das mãos do adversário,
PSA.107.3	107	3	And gathered them out of the lands, from the east, and from the west, from the north, and from the south. {south: Heb. sea}	0.0	neutral	e reuniu de outras terras, do Oriente e do Ocidente, do Norte e do Sul.
PSA.107.4	107	4	They wandered in the wilderness in a solitary way; they found no city to dwell in.	0.0	neutral	Perambularam pelo deserto e por terras áridas sem encontrar cidade habitada.
PSA.107.5	107	5	Hungry and thirsty, their soul fainted in them.	0.0	neutral	Estavam famintos e sedentos; suas vidas iam-se esvaindo.
PSA.107.6	107	6	Then they cried unto the LORD in their trouble, {and} he delivered them out of their distresses.	-0.2	negative	Na sua aflição, clamaram ao Senhor, e ele os livrou da tribulação em que se encontravam
PSA.107.7	107	7	And he led them forth by the right way, that they might go to a city of habitation.	0.2857	positive	e os conduziu por caminho seguro a uma cidade habitada.
PSA.107.8	107	8	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Que eles dêem graças ao Senhor por seu amor leal e por suas maravilhas em favor dos homens,
PSA.107.9	107	9	For he satisfieth the longing soul, and filleth the hungry soul with goodness.	0.0	neutral	porque ele sacia o sedento e satisfaz plenamente o faminto.
PSA.107.10	107	10	Such as sit in darkness and in the shadow of death, {being} bound in affliction and iron;	0.0	neutral	Assentaram-se nas trevas e na sombra mortal, aflitos, acorrentados,
PSA.107.11	107	11	Because they rebelled against the words of God, and contemned the counsel of the most High:	0.33	positive	pois se rebelaram contra as palavras de Deus e desprezaram os desígnios do Altíssimo.
PSA.107.12	107	12	Therefore he brought down their heart with labour; they fell down, and {there was} none to help.	-0.1556	negative	Por isso ele os sujeitou a trabalhos pesados; eles tropeçaram, e não houve quem os ajudasse.
PSA.107.13	107	13	Then they cried unto the LORD in their trouble, {and} he saved them out of their distresses.	-0.2	negative	Na sua aflição, clamaram ao Senhor, e eles os salvou da tribulação em que se encontravam.
PSA.107.14	107	14	He brought them out of darkness and the shadow of death, and brake their bands in sunder.	0.0	neutral	Ele os tirou das trevas e da sombra mortal, e quebrou as correntes que os prendiam.
PSA.107.15	107	15	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Que eles dêem graças ao Senhor, por seu amor leal e por suas maravilhas em favor dos homens,
PSA.107.16	107	16	For he hath broken the gates of brass, and cut the bars of iron in sunder.	-0.4	negative	porque despedaçou as portas de bronze e rompeu as trancas de ferro.
PSA.107.17	107	17	Fools because of their transgression, and because of their iniquities, are afflicted.	0.0	neutral	Tornaram-se tolos por causa dos seus caminhos rebeldes, e sofreram por causa das suas maldades.
PSA.107.18	107	18	Their soul abhorreth all manner of meat; and they draw near unto the gates of death.	0.1	neutral	Sentiram repugnância por toda comida e chegaram perto das portas da morte.
PSA.107.19	107	19	Then they cry unto the LORD in their trouble, {and} he saveth them out of their distresses.	-0.2	negative	Na sua aflição, clamaram ao Senhor, e ele os salvou da tribulação em que se encontravam.
PSA.107.20	107	20	He sent his word, and healed them, and delivered {them} from their destructions.	0.0	neutral	Ele enviou a sua palavra e os curou, e os livrou da morte.
PSA.107.21	107	21	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Que eles dêem graças ao Senhor, por seu amor leal e por suas maravilhas em favor dos homens.
PSA.107.22	107	22	And let them sacrifice the sacrifices of thanksgiving, and declare his works with rejoicing. {rejoicing: Heb. singing}	0.0	neutral	Que eles ofereçam sacrifícios de ação de graças e anunciem as suas obras com cânticos de alegria.
PSA.107.23	107	23	They that go down to the sea in ships, that do business in great waters;	0.3222	positive	Fizeram-se ao mar em navios, para negócios na imensidão das águas,
PSA.107.24	107	24	These see the works of the LORD, and his wonders in the deep.	0.0	neutral	e viram as obras do Senhor, as suas maravilhas nas profundezas.
PSA.107.25	107	25	For he commandeth, and raiseth the stormy wind, which lifteth up the waves thereof. {raiseth: Heb. maketh to stand}	0.0	neutral	Deus falou e provocou um vendaval que levantava as ondas.
PSA.107.26	107	26	They mount up to the heaven, they go down again to the depths: their soul is melted because of trouble.	-0.1778	negative	Subiam aos céus e desciam aos abismos; diante de tal perigo, perderam a coragem.
PSA.107.27	107	27	They reel to and fro, and stagger like a drunken man, and are at their wits' end. {are...: Heb. all their wisdom is swallowed up}	0.0	neutral	Cambaleavam, tontos como bêbados, e toda a sua habilidade foi inútil.
PSA.107.28	107	28	Then they cry unto the LORD in their trouble, and he bringeth them out of their distresses.	-0.2	negative	Na sua aflição, clamaram ao Senhor, e ele os tirou da tribulação em que se encontravam.
PSA.107.29	107	29	He maketh the storm a calm, so that the waves thereof are still.	0.3	positive	Reduziu a tempestade a uma brisa e serenou as ondas.
PSA.107.30	107	30	Then are they glad because they be quiet; so he bringeth them unto their desired haven.	0.25	positive	As ondas sossegaram, ele se alegraram, e Deus os guiou ao porto almejado.
PSA.107.31	107	31	Oh that {men} would praise the LORD {for} his goodness, and {for} his wonderful works to the children of men!	1.0	positive	Que eles dêem graças ao Senhor por seu amor leal e por suas maravilhas em favor dos homens,
PSA.107.32	107	32	Let them exalt him also in the congregation of the people, and praise him in the assembly of the elders.	0.0	neutral	Que o exaltem na assembléia do povo e o louvem na reunião dos líderes.
PSA.107.33	107	33	He turneth rivers into a wilderness, and the watersprings into dry ground;	-0.0667	neutral	Ele transforma os rios em deserto e as fontes em terra seca,
PSA.107.34	107	34	A fruitful land into barrenness, for the wickedness of them that dwell therein. {barrenness: Heb. saltiness}	0.0	neutral	faz da terra fértil um solo estéril, por causa da maldade dos seus moradores.
PSA.107.35	107	35	He turneth the wilderness into a standing water, and dry ground into watersprings.	-0.0667	neutral	Transforma o deserto em açudes e a terra ressecada, em fontes.
PSA.107.36	107	36	And there he maketh the hungry to dwell, that they may prepare a city for habitation;	0.0	neutral	Ali ele assenta os famintos, para fundar uma cidade habitável,
PSA.107.37	107	37	And sow the fields, and plant vineyards, which may yield fruits of increase.	0.0	neutral	semear lavouras, plantar vinhas e colher uma grande safra.
PSA.107.38	107	38	He blesseth them also, so that they are multiplied greatly; and suffereth not their cattle to decrease.	0.8	positive	Ele os abençoa, e eles se multiplicam; e não deixa que diminuam os seus rebanhos.
PSA.107.39	107	39	Again, they are minished and brought low through oppression, affliction, and sorrow.	0.0	neutral	Quando, porém, reduzidos, são humilhados com opressão, desgraça e tristeza.
PSA.107.40	107	40	He poureth contempt upon princes, and causeth them to wander in the wilderness, {where there is} no way. {wilderness: or, void place}	0.0	neutral	Deus derrama desprezo sobre os nobres e os faz vagar num deserto sem caminhos.
