verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.85.11	85	11	Truth shall spring out of the earth; and righteousness shall look down from heaven.	-0.1556	negative	A fidelidade brotará da terra, e a justiça descerá dos céus.
PSA.85.12	85	12	Yea, the LORD shall give {that which is} good; and our land shall yield her increase.	0.7	positive	O Senhor nos trará bênçãos, e a nossa terra dará a sua colheita.
PSA.85.13	85	13	Righteousness shall go before him; and shall set {us} in the way of his steps.	0.0	neutral	A justiça irá adiante dele e preparará o caminho para os seus passos.
PSA.86.1	86	1	[A Prayer of David.] Bow down thine ear, O LORD, hear me: for I {am} poor and needy. {A Prayer...: or, A Prayer, being a Psalm of David}	-0.2778	negative	Inclina os teus ouvidos, ó Senhor, e responde-me, pois sou pobre e necessitado.
PSA.86.2	86	2	Preserve my soul; for I {am} holy: O thou my God, save thy servant that trusteth in thee. {holy: or, one whom thou favourest}	0.05	neutral	Guarda a minha vida, pois sou fiel a ti. Tu és o meu Deus; salva o teu servo que em ti confia!
PSA.86.3	86	3	Be merciful unto me, O Lord: for I cry unto thee daily. {daily: or, all the day}	0.0	neutral	Misericórdia, Senhor, pois clamo a ti sem cessar.
PSA.86.4	86	4	Rejoice the soul of thy servant: for unto thee, O Lord, do I lift up my soul.	0.0	neutral	Alegra o coração do teu servo, pois a ti, Senhor, elevo a minha alma.
PSA.86.5	86	5	For thou, Lord, {art} good, and ready to forgive; and plenteous in mercy unto all them that call upon thee.	0.45	positive	Tu és bondoso e perdoador, Senhor, rico em graça para com todos os que te invocam.
PSA.86.6	86	6	Give ear, O LORD, unto my prayer; and attend to the voice of my supplications.	0.0	neutral	Escuta a minha oração, Senhor; atenta para a minha súplica!
PSA.86.7	86	7	In the day of my trouble I will call upon thee: for thou wilt answer me.	-0.2	negative	No dia da minha angústia clamarei a ti, pois tu me responderás.
PSA.86.8	86	8	Among the gods {there is} none like unto thee, O Lord; neither {are there any works} like unto thy works.	0.0	neutral	Nenhum dos deuses é comparável a ti, Senhor, nenhum deles pode fazer o que tu fazes.
PSA.86.9	86	9	All nations whom thou hast made shall come and worship before thee, O Lord; and shall glorify thy name.	0.0	neutral	Todas as nações que tu formaste virão e te adorarão, Senhor, glorificarão o teu nome.
PSA.86.10	86	10	For thou {art} great, and doest wondrous things: thou {art} God alone.	0.8	positive	Pois tu és grande e realizas feitos maravilhosos; só tu és Deus!
PSA.86.11	86	11	Teach me thy way, O LORD; I will walk in thy truth: unite my heart to fear thy name.	0.0	neutral	Ensina-me o teu caminho, Senhor, para que eu ande na tua verdade; dá-me um coração inteiramente fiel, para que eu tema o teu nome.
PSA.86.12	86	12	I will praise thee, O Lord my God, with all my heart: and I will glorify thy name for evermore.	0.0	neutral	De todo o meu coração te louvarei, Senhor, meu Deus; glorificarei o teu nome para sempre.
PSA.86.13	86	13	For great {is} thy mercy toward me: and thou hast delivered my soul from the lowest hell. {hell: or, grave}	0.8	positive	Pois grande é o teu amor para comigo; tu me livraste das profundezas do Sheol.
PSA.86.14	86	14	O God, the proud are risen against me, and the assemblies of violent {men} have sought after my soul; and have not set thee before them. {violent: Heb. terrible}	-0.45	negative	Os arrogantes estão me atacando, ó Deus; um bando de homens cruéis, gente que não faz caso de ti procura tirar-me a vida.
PSA.86.15	86	15	But thou, O Lord, {art} a God full of compassion, and gracious, longsuffering, and plenteous in mercy and truth.	0.35	positive	Mas tu, Senhor, és Deus compassivo e misericordioso, muito paciente, rico em amor e em fidelidade.
PSA.86.16	86	16	O turn unto me, and have mercy upon me; give thy strength unto thy servant, and save the son of thine handmaid.	0.0	neutral	Volta-te para mim! Tem misericórdia de mim! Concede a tua força a teu servo e salva o filho da tua serva.
PSA.86.17	86	17	Shew me a token for good; that they which hate me may see {it}, and be ashamed: because thou, LORD, hast holpen me, and comforted me.	-0.05	neutral	Dá-me um sinal da tua bondade, para que os meus inimigos vejam e sejam humilhados, pois tu, Senhor, me ajudaste e me consolaste.
PSA.87.1	87	1	[A Psalm {or} Song for the sons of Korah.] His foundation {is} in the holy mountains. {for the sons: or, of the sons}	0.0	neutral	Ele edificou sua cidade sobre o monte santo;
PSA.87.2	87	2	The LORD loveth the gates of Zion more than all the dwellings of Jacob.	0.5	positive	o Senhor ama as portas de Sião mais do que qualquer outro lugar de Jacó.
PSA.87.3	87	3	Glorious things are spoken of thee, O city of God. Selah.	0.0	neutral	Coisas gloriosas são ditas de ti, ó cidade de Deus! Pausa
PSA.87.4	87	4	I will make mention of Rahab and Babylon to them that know me: behold Philistia, and Tyre, with Ethiopia; this {man} was born there.	0.0	neutral	"""Entre os que me reconhecem incluirei Raabe e Babilônia, além da Filístia, de Tiro, e também da Etiópia, como se tivessem nascido em Sião. """
PSA.87.5	87	5	And of Zion it shall be said, This and that man was born in her: and the highest himself shall establish her.	0.0	neutral	"De fato, acerca de Sião se dirá: ""Todos estes nasceram nela, e o próprio Altíssimo a estabelecerá""."
PSA.87.6	87	6	The LORD shall count, when he writeth up the people, {that} this {man} was born there. Selah.	0.0	neutral	"O Senhor escreverá no registro dos povos: ""Este nasceu ali"". Pausa"
PSA.87.7	87	7	As well the singers as the players on instruments {shall be there}: all my springs {are} in thee.	0.0	neutral	"Com danças e cânticos, dirão: ""Em Sião estão as nossas origens! """
PSA.88.1	88	1	[A Song {or} Psalm for the sons of Korah, to the chief Musician upon Mahalath Leannoth, Maschil of Heman the Ezrahite.] O LORD God of my salvation, I have cried day {and} night before thee: {for the sons: or, of the sons} {Maschil...: or, A Psalm of Heman the Ezrahite, giving instruction}	-0.75	negative	Ó Senhor, Deus que me salva, a ti clamo dia e noite.
PSA.88.2	88	2	Let my prayer come before thee: incline thine ear unto my cry;	0.0	neutral	Que a minha oração chegue diante de ti; inclina os teus ouvidos ao meu clamor.
PSA.88.3	88	3	For my soul is full of troubles: and my life draweth nigh unto the grave.	0.35	positive	Tenho sofrido tanto que a minha vida está à beira da sepultura!
PSA.88.4	88	4	I am counted with them that go down into the pit: I am as a man {that hath} no strength:	-0.1556	negative	Sou contado entre os que descem à cova; sou como um homem que já não tem forças.
PSA.88.5	88	5	Free among the dead, like the slain that lie in the grave, whom thou rememberest no more: and they are cut off from thy hand. {from: or, by}	-0.0167	neutral	Fui colocado junto aos mortos, sou como os cadáveres que jazem no túmulo, dos quais já não te lembras, pois foram tirados de tua mão.
PSA.88.6	88	6	Thou hast laid me in the lowest pit, in darkness, in the deeps.	0.0	neutral	Puseste-me na cova mais profunda, na escuridão das profundezas.
PSA.88.7	88	7	Thy wrath lieth hard upon me, and thou hast afflicted {me} with all thy waves. Selah.	-0.2917	negative	Tua ira pesa sobre mim; com todas as tuas ondas me afligiste. Pausa
PSA.88.8	88	8	Thou hast put away mine acquaintance far from me; thou hast made me an abomination unto them: {I am} shut up, and I cannot come forth.	-0.325	negative	Afastaste de mim os meus melhores amigos e me tornaste repugnante para eles. Estou como um preso que não pode fugir;
PSA.88.9	88	9	Mine eye mourneth by reason of affliction: LORD, I have called daily upon thee, I have stretched out my hands unto thee.	-0.025	neutral	minhas vistas já estão fracas de tristeza. A ti, Senhor, clamo cada dia; a ti ergo as minhas mãos.
PSA.88.10	88	10	Wilt thou shew wonders to the dead? shall the dead arise {and} praise thee? Selah.	-0.2	negative	Acaso mostras as tuas maravilhas aos mortos? Acaso os mortos se levantam e te louvam? Pausa
PSA.88.11	88	11	Shall thy lovingkindness be declared in the grave? {or} thy faithfulness in destruction?	0.0	neutral	Será que o teu amor é anunciado no túmulo, e a tua fidelidade, no Abismo da Morte?
PSA.88.12	88	12	Shall thy wonders be known in the dark? and thy righteousness in the land of forgetfulness?	-0.15	negative	Acaso são conhecidas as tuas maravilhas na região das trevas, e os teus feitos de justiça, na terra do esquecimento?
PSA.88.13	88	13	But unto thee have I cried, O LORD; and in the morning shall my prayer prevent thee.	0.0	neutral	Mas eu, Senhor, a ti clamo por socorro; já de manhã a minha oração chega à tua presença.
PSA.88.14	88	14	LORD, why castest thou off my soul? {why} hidest thou thy face from me?	0.0	neutral	Por que, Senhor, me rejeitas e escondes de mim o teu rosto?
PSA.88.15	88	15	I {am} afflicted and ready to die from {my} youth up: {while} I suffer thy terrors I am distracted.	-0.275	negative	Desde moço tenho sofrido e ando perto da morte; os teus terrores levaram-me ao desespero.
PSA.88.16	88	16	Thy fierce wrath goeth over me; thy terrors have cut me off.	0.0	neutral	Sobre mim se abateu a tua ira; os pavores que me causas me destruíram.
PSA.88.17	88	17	They came round about me daily like water; they compassed me about together. {daily: or, all the day}	-0.0667	neutral	Cercam-me o dia todo como uma inundação; envolvem-me por completo.
PSA.88.18	88	18	Lover and friend hast thou put far from me, {and} mine acquaintance into darkness.	0.1	neutral	Tiraste de mim os meus amigos e os meus companheiros; as trevas são a minha única companhia.
PSA.89.1	89	1	[Maschil of Ethan the Ezrahite.] I will sing of the mercies of the LORD for ever: with my mouth will I make known thy faithfulness to all generations. {Maschil...: or, A Psalm for Ethan the Ezrahite, to give instruction} {to all...: Heb. to generation and generation}	0.0	neutral	Cantarei para sempre o amor do Senhor; com minha boca anunciarei a tua fidelidade por todas as gerações.
PSA.89.2	89	2	For I have said, Mercy shall be built up for ever: thy faithfulness shalt thou establish in the very heavens.	0.2	positive	Sei que firme está o teu amor para sempre, e que firmaste nos céus a tua fidelidade.
PSA.89.3	89	3	I have made a covenant with my chosen, I have sworn unto David my servant,	0.0	neutral	"Tu disseste: ""Fiz aliança com o meu escolhido, jurei ao meu servo Davi:"
PSA.89.4	89	4	Thy seed will I establish for ever, and build up thy throne to all generations. Selah.	0.0	neutral	"Estabelecerei a tua linhagem para sempre e firmarei o teu trono por todas as gerações"". Pausa"
PSA.89.5	89	5	And the heavens shall praise thy wonders, O LORD: thy faithfulness also in the congregation of the saints.	0.0	neutral	Os céus louvam as tuas maravilhas, Senhor, e a tua fidelidade na assembléia dos santos.
PSA.89.6	89	6	For who in the heaven can be compared unto the LORD? {who} among the sons of the mighty can be likened unto the LORD?	0.4	positive	Pois, quem nos céus poderá comparar-se ao Senhor? Quem dentre os seres celestiais assemelha-se ao Senhor?
PSA.89.7	89	7	God is greatly to be feared in the assembly of the saints, and to be had in reverence of all {them that are} about him.	0.8	positive	Na assembléia dos santos Deus é temível, mais do que todos os que o rodeiam.
PSA.89.8	89	8	O LORD God of hosts, who {is} a strong LORD like unto thee? or to thy faithfulness round about thee?	0.1167	positive	Ó Senhor, Deus dos Exércitos, quem é semelhante a ti? És poderoso, Senhor, envolto em tua fidelidade.
PSA.89.9	89	9	Thou rulest the raging of the sea: when the waves thereof arise, thou stillest them.	0.0	neutral	Tu dominas o revolto mar; quando se agigantam as suas ondas, tu as acalmas.
PSA.89.10	89	10	Thou hast broken Rahab in pieces, as one that is slain; thou hast scattered thine enemies with thy strong arm. {Rahab: or, Egypt} {thy...: Heb. the arm of thy strength}	0.0167	neutral	Esmagaste e mataste o Monstro dos Mares; com teu braço forte dispersaste os teus inimigos.
PSA.89.11	89	11	The heavens {are} thine, the earth also {is} thine: {as for} the world and the fulness thereof, thou hast founded them. {the fulness...: or, all it containeth}	-0.75	negative	Os céus são teus, e tua também é a terra; fundaste o mundo e tudo o que nele existe.
PSA.89.12	89	12	The north and the south thou hast created them: Tabor and Hermon shall rejoice in thy name.	0.0	neutral	Tu criaste o Norte e o Sul; o Tabor e o Hermom cantam de alegria pelo teu nome.
PSA.89.13	89	13	Thou hast a mighty arm: strong is thy hand, {and} high is thy right hand. {a...: Heb. an arm with might}	0.3198	positive	O teu braço é poderoso; a tua mão é forte, exaltada é tua mão direita.
PSA.89.14	89	14	Justice and judgment {are} the habitation of thy throne: mercy and truth shall go before thy face. {habitation: or, establishment}	0.0	neutral	A retidão e a justiça são os alicerces do teu trono; o amor e a fidelidade vão à tua frente.
PSA.89.15	89	15	Blessed {is} the people that know the joyful sound: they shall walk, O LORD, in the light of thy countenance.	0.4	positive	Como é feliz o povo que aprendeu a aclamar-te, Senhor, e que anda na luz da tua presença!
PSA.89.16	89	16	In thy name shall they rejoice all the day: and in thy righteousness shall they be exalted.	0.0	neutral	Sem cessar exultam no teu nome, e alegram-se na tua retidão,
PSA.89.17	89	17	For thou {art} the glory of their strength: and in thy favour our horn shall be exalted.	0.0	neutral	pois tu és a nossa glória e a nossa força, e pelo teu favor exaltas a nossa força.
PSA.89.18	89	18	For the LORD {is} our defence; and the Holy One of Israel {is} our king. {the LORD...: or, our shield is of the LORD, and our king is of the Holy One of Israel}	0.0	neutral	Sim, Senhor, tu és o nosso escudo, ó Santo de Israel, tu és o nosso rei.
PSA.89.19	89	19	Then thou spakest in vision to thy holy one, and saidst, I have laid help upon {one that is} mighty; I have exalted {one} chosen out of the people.	0.4	positive	"Numa visão falaste um dia, e aos teus fiéis disseste: ""Cobri de forças um guerreiro, exaltei um homem escolhido dentre o povo."
PSA.89.20	89	20	I have found David my servant; with my holy oil have I anointed him:	0.0	neutral	Encontrei o meu servo Davi; ungi-o com o meu óleo sagrado.
PSA.89.21	89	21	With whom my hand shall be established: mine arm also shall strengthen him.	0.0	neutral	A minha mão o susterá, e o meu braço o fará forte.
PSA.89.22	89	22	The enemy shall not exact upon him; nor the son of wickedness afflict him.	-0.125	negative	Nenhum inimigo o sujeitará a tributos; nenhum injusto o oprimirá.
PSA.89.23	89	23	And I will beat down his foes before his face, and plague them that hate him.	-0.4778	negative	Esmagarei diante dele os seus adversários e destruirei os seus inimigos.
PSA.89.24	89	24	But my faithfulness and my mercy {shall be} with him: and in my name shall his horn be exalted.	0.0	neutral	A minha fidelidade e o meu amor o acompanharão, e pelo meu nome aumentará o seu poder.
PSA.89.25	89	25	I will set his hand also in the sea, and his right hand in the rivers.	0.2857	positive	A sua mão dominará até o mar, e a sua mão direita, até os rios.
PSA.89.26	89	26	He shall cry unto me, Thou {art} my father, my God, and the rock of my salvation.	0.0	neutral	Ele me dirá: 'Tu és o meu Pai, o meu Deus, a Rocha que me salva'.
PSA.89.27	89	27	Also I will make him {my} firstborn, higher than the kings of the earth.	0.25	positive	Também o nomearei meu primogênito, o mais exaltado dos reis da terra.
PSA.89.28	89	28	My mercy will I keep for him for evermore, and my covenant shall stand fast with him.	0.2	positive	Manterei o meu amor por ele para sempre, e a minha aliança com ele jamais se quebrará.
PSA.89.29	89	29	His seed also will I make {to endure} for ever, and his throne as the days of heaven.	0.0	neutral	Firmarei a sua linhagem para sempre, o seu trono durará enquanto existirem céus.
PSA.89.30	89	30	If his children forsake my law, and walk not in my judgments;	0.0	neutral	Se os seus filhos abandonarem a minha lei e não seguirem as minhas ordenanças,
PSA.89.31	89	31	If they break my statutes, and keep not my commandments; {break: Heb. profane}	0.0	neutral	se violarem os meus decretos e deixarem de obedecer aos meus mandamentos,
PSA.89.32	89	32	Then will I visit their transgression with the rod, and their iniquity with stripes.	0.0	neutral	com a vara castigarei o seu pecado, e a sua iniqüidade com açoites;
PSA.89.33	89	33	Nevertheless my lovingkindness will I not utterly take from him, nor suffer my faithfulness to fail. {will...: Heb. I will not make void from him} {to fall: Heb. to lie}	-0.25	negative	mas não afastarei dele o meu amor; jamais desistirei da minha fidelidade.
PSA.89.34	89	34	My covenant will I not break, nor alter the thing that is gone out of my lips.	0.0	neutral	Não violarei a minha aliança nem modificarei as promessas dos meus lábios.
PSA.89.35	89	35	Once have I sworn by my holiness that I will not lie unto David. {that...: Heb. if I lie}	0.0	neutral	De uma vez para sempre jurei pela minha santidade, e não mentirei a Davi,
PSA.89.36	89	36	His seed shall endure for ever, and his throne as the sun before me.	0.0	neutral	que a sua linhagem permanecerá para sempre, e o seu trono durará como o sol;
PSA.89.37	89	37	It shall be established for ever as the moon, and {as} a faithful witness in heaven. Selah.	0.0	neutral	"e será estabelecido para sempre como a lua, a fiel testemunha no céu"". Pausa"
PSA.89.38	89	38	But thou hast cast off and abhorred, thou hast been wroth with thine anointed.	0.0	neutral	Mas tu o rejeitaste, recusaste-o e te enfureceste com o teu ungido.
PSA.89.39	89	39	Thou hast made void the covenant of thy servant: thou hast profaned his crown {by casting it} to the ground.	0.0	neutral	Revogaste a aliança com o teu servo e desonraste a sua coroa, lançando-a ao chão.
PSA.89.40	89	40	Thou hast broken down all his hedges; thou hast brought his strong holds to ruin.	-0.0407	neutral	Derrubaste todos os seus muros e reduziste a ruínas as suas fortalezas.
PSA.89.41	89	41	All that pass by the way spoil him: he is a reproach to his neighbours.	0.0	neutral	Todos os que passam o saqueiam; tornou-se motivo de zombaria para os seus vizinhos.
PSA.89.42	89	42	Thou hast set up the right hand of his adversaries; thou hast made all his enemies to rejoice.	0.2857	positive	Tu exaltaste a mão direita dos seus adversários e encheste de alegria todos os seus inimigos.
PSA.89.43	89	43	Thou hast also turned the edge of his sword, and hast not made him to stand in the battle.	0.0	neutral	Tiraste o fio da sua espada e não o apoiaste na batalha.
PSA.89.44	89	44	Thou hast made his glory to cease, and cast his throne down to the ground. {glory: Heb. brightness}	-0.1556	negative	Deste fim ao seu esplendor e atiraste ao chão o seu trono.
PSA.89.45	89	45	The days of his youth hast thou shortened: thou hast covered him with shame. Selah.	0.0	neutral	Encurtaste os dias da sua juventude; com um manto de vergonha o cobriste. Pausa
PSA.89.46	89	46	How long, LORD? wilt thou hide thyself for ever? shall thy wrath burn like fire?	-0.05	neutral	Até quando, Senhor? Para sempre te esconderás? Até quando a tua ira queimará como fogo?
PSA.89.47	89	47	Remember how short my time is: wherefore hast thou made all men in vain?	0.0	neutral	Lembra-te de como é passageira a minha vida. Terás criado em vão todos os homens?
PSA.89.48	89	48	What man {is he that} liveth, and shall not see death? shall he deliver his soul from the hand of the grave? Selah.	0.0	neutral	Que homem pode viver e não ver a morte, ou livrar-se do poder da sepultura? Pausa
PSA.89.49	89	49	Lord, where {are} thy former lovingkindnesses, {which} thou swarest unto David in thy truth?	0.0	neutral	Ó Senhor, onde está o teu antigo amor, que com fidelidade juraste a Davi?
PSA.89.50	89	50	Remember, Lord, the reproach of thy servants; {how} I do bear in my bosom {the reproach of} all the mighty people;	0.4	positive	Lembra-te, Senhor, das afrontas que o teu servo tem sofrido, das zombarias que no íntimo tenho que suportar de todos os povos,
PSA.89.51	89	51	Wherewith thine enemies have reproached, O LORD; wherewith they have reproached the footsteps of thine anointed.	0.0	neutral	das zombarias dos teus inimigos, Senhor, com que afrontam a cada passo o teu ungido.
PSA.89.52	89	52	Blessed {be} the LORD for evermore. Amen, and Amen.	0.0	neutral	Bendito seja o Senhor para sempre! Amém e amém.
PSA.90.1	90	1	[A Prayer of Moses the man of God.] Lord, thou hast been our dwelling place in all generations. {A Prayer...: or, A Prayer, being a Psalm of Moses} {in...: Heb. in generation and generation}	0.0	neutral	Senhor, tu és o nosso refúgio, sempre, de geração em geração.
PSA.90.2	90	2	Before the mountains were brought forth, or ever thou hadst formed the earth and the world, even from everlasting to everlasting, thou {art} God.	0.0	neutral	Antes de nascerem os montes e de criares a terra e o mundo, de eternidade a eternidade tu és Deus.
PSA.90.3	90	3	Thou turnest man to destruction; and sayest, Return, ye children of men.	0.0	neutral	"Fazes os homens voltarem ao pó, dizendo: ""Retornem ao pó, seres humanos! """
PSA.90.4	90	4	For a thousand years in thy sight {are but} as yesterday when it is past, and {as} a watch in the night. {when...: or, when he hath passed them}	-0.25	negative	De fato, mil anos para ti são como o dia de ontem que passou, como as horas da noite.
PSA.90.5	90	5	Thou carriest them away as with a flood; they are {as} a sleep: in the morning {they are} like grass {which} groweth up. {groweth...: or, is changed}	0.0	neutral	Como uma correnteza, tu arrastas os homens; são breves como o sono; são como a relva que brota ao amanhecer;
PSA.90.6	90	6	In the morning it flourisheth, and groweth up; in the evening it is cut down, and withereth.	-0.1556	negative	germina e brota pela manhã, mas, à tarde, murcha e seca.
PSA.90.7	90	7	For we are consumed by thine anger, and by thy wrath are we troubled.	-0.6	negative	Somos consumidos pela tua ira e aterrorizados pelo teu furor.
PSA.90.8	90	8	Thou hast set our iniquities before thee, our secret {sins} in the light of thy countenance.	0.0	neutral	Conheces as nossas iniqüidades; não escapam os nossos pecados secretos à luz da tua presença.
PSA.90.9	90	9	For all our days are passed away in thy wrath: we spend our years as a tale {that is told}. {passed...: Heb. turned away} {as a...: or, as a meditation}	0.0	neutral	Todos os nossos dias passam debaixo do teu furor; vão-se como um murmúrio.
PSA.90.10	90	10	The days of our years {are} threescore years and ten; and if by reason of strength {they be} fourscore years, yet {is} their strength labour and sorrow; for it is soon cut off, and we fly away. {The days...: Heb. As for the days of our years, in them are seventy years}	0.4	positive	Os anos de nossa vida chegam a setenta, ou a oitenta para os que têm mais vigor; entretanto, são anos difíceis e cheios de sofrimento, pois a vida passa depressa, e nós voamos!
PSA.90.11	90	11	Who knoweth the power of thine anger? even according to thy fear, {so is} thy wrath.	-0.7	negative	Quem conhece o poder da tua ira? Pois o teu furor é tão grande como o temor que te é devido.
PSA.90.12	90	12	So teach {us} to number our days, that we may apply {our} hearts unto wisdom. {apply: Heb. cause to come}	0.0	neutral	Ensina-nos a contar os nossos dias para que o nosso coração alcance sabedoria.
PSA.90.13	90	13	Return, O LORD, how long? and let it repent thee concerning thy servants.	-0.05	neutral	Volta-te, Senhor! Até quando será assim? Tem compaixão dos teus servos!
PSA.90.14	90	14	O satisfy us early with thy mercy; that we may rejoice and be glad all our days.	0.3	positive	Satisfaze-nos pela manhã com o teu amor leal, e todos os nossos dias cantaremos felizes.
PSA.90.15	90	15	Make us glad according to the days {wherein} thou hast afflicted us, {and} the years {wherein} we have seen evil.	-0.25	negative	Dá-nos alegria pelo tempo que nos afligiste, pelos anos em que tanto sofremos.
PSA.90.16	90	16	Let thy work appear unto thy servants, and thy glory unto their children.	0.0	neutral	Sejam manifestos os teus feitos aos teus servos, e aos filhos deles o teu esplendor!
PSA.90.17	90	17	And let the beauty of the LORD our God be upon us: and establish thou the work of our hands upon us; yea, the work of our hands establish thou it.	0.0	neutral	Esteja sobre nós a bondade do nosso Deus Soberano. Consolida, para nós, a obra de nossas mãos; consolida a obra de nossas mãos!
PSA.91.1	91	1	He that dwelleth in the secret place of the most High shall abide under the shadow of the Almighty. {abide: Heb. lodge}	0.0867	neutral	Aquele que habita no abrigo do Altíssimo e descansa à sombra do Todo-poderoso
PSA.91.2	91	2	I will say of the LORD, {He is} my refuge and my fortress: my God; in him will I trust.	0.0	neutral	pode dizer ao Senhor: Tu és o meu refúgio e a minha fortaleza, o meu Deus, em quem confio.
PSA.91.3	91	3	Surely he shall deliver thee from the snare of the fowler, {and} from the noisome pestilence.	0.5	positive	Ele o livrará do laço do caçador e do veneno mortal.
PSA.91.4	91	4	He shall cover thee with his feathers, and under his wings shalt thou trust: his truth {shall be thy} shield and buckler.	0.0	neutral	Ele o cobrirá com as suas penas, e sob as suas asas você encontrará refúgio; a fidelidade dele será o seu escudo protetor.
PSA.91.5	91	5	Thou shalt not be afraid for the terror by night; {nor} for the arrow {that} flieth by day;	-0.6	negative	Você não temerá o pavor da noite, nem a flecha que voa de dia,
PSA.91.6	91	6	{Nor} for the pestilence {that} walketh in darkness; {nor} for the destruction {that} wasteth at noonday.	0.0	neutral	nem a peste que se move sorrateira nas trevas, nem a praga que devasta ao meio-dia.
PSA.91.7	91	7	A thousand shall fall at thy side, and ten thousand at thy right hand; {but} it shall not come nigh thee.	0.1429	positive	Mil poderão cair ao seu lado, dez mil à sua direita, mas nada o atingirá.
PSA.91.8	91	8	Only with thine eyes shalt thou behold and see the reward of the wicked.	0.0	neutral	Você simplesmente olhará, e verá o castigo dos ímpios.
PSA.91.9	91	9	Because thou hast made the LORD, {which is} my refuge, {even} the most High, thy habitation;	0.33	positive	Se você fizer do Altíssimo o seu refúgio,
PSA.91.10	91	10	There shall no evil befall thee, neither shall any plague come nigh thy dwelling.	0.5	positive	nenhum mal o atingirá, desgraça alguma chegará à sua tenda.
PSA.91.11	91	11	For he shall give his angels charge over thee, to keep thee in all thy ways.	0.0	neutral	Porque a seus anjos ele dará ordens a seu respeito, para que o protejam em todos os seus caminhos;
PSA.91.12	91	12	They shall bear thee up in {their} hands, lest thou dash thy foot against a stone.	0.0	neutral	com as mãos eles o segurarão, para que você não tropece em alguma pedra.
PSA.91.13	91	13	Thou shalt tread upon the lion and adder: the young lion and the dragon shalt thou trample under feet. {adder: or, asp}	0.1	neutral	Você pisará o leão e a cobra; pisoteará o leão forte e a serpente.
PSA.91.14	91	14	Because he hath set his love upon me, therefore will I deliver him: I will set him on high, because he hath known my name.	0.33	positive	"""Porque ele me ama, eu o resgatarei; eu o protegerei, pois conhece o meu nome."
PSA.91.15	91	15	He shall call upon me, and I will answer him: I {will be} with him in trouble; I will deliver him, and honour him.	-0.2	negative	Ele clamará a mim, e eu lhe darei resposta, e na adversidade estarei com ele; vou livrá-lo e cobri-lo de honra.
PSA.91.16	91	16	With long life will I satisfy him, and shew him my salvation. {long...: Heb. length of days}	-0.05	neutral	"Vida longa eu lhe darei, e lhe mostrarei a minha salvação. """
PSA.92.1	92	1	[A Psalm {or} Song for the sabbath day.] {It is a} good {thing} to give thanks unto the LORD, and to sing praises unto thy name, O most High:	0.39	positive	Como é bom render graças ao Senhor e cantar louvores ao teu nome, ó Altíssimo,
PSA.92.2	92	2	To shew forth thy lovingkindness in the morning, and thy faithfulness every night, {every...: Heb. in the nights}	0.0	neutral	anunciar de manhã o teu amor leal e de noite a tua fidelidade,
PSA.92.3	92	3	Upon an instrument of ten strings, and upon the psaltery; upon the harp with a solemn sound. {the harp...: or, the solemn sound with the harp} {a solemn...: Heb. Higgaion}	0.2667	positive	ao som da lira de dez cordas e da cítara, e da melodia da harpa.
PSA.92.4	92	4	For thou, LORD, hast made me glad through thy work: I will triumph in the works of thy hands.	0.5	positive	Tu me alegras, Senhor, com os teus feitos; as obras das tuas mãos levam-me a cantar de alegria.
PSA.92.5	92	5	O LORD, how great are thy works! {and} thy thoughts are very deep.	0.5	positive	Como são grandes as tuas obras, Senhor, como são profundos os teus propósitos!
PSA.92.6	92	6	A brutish man knoweth not; neither doth a fool understand this.	0.0	neutral	O insensato não entende, o tolo não vê
PSA.92.7	92	7	When the wicked spring as the grass, and when all the workers of iniquity do flourish; {it is} that they shall be destroyed for ever:	0.0	neutral	que, embora os ímpios brotem como a erva e floresçam todos os malfeitores, serão destruídos para sempre.
PSA.92.8	92	8	But thou, LORD, {art most} high for evermore.	0.33	positive	Pois tu, Senhor, és exaltado para sempre.
PSA.92.9	92	9	For, lo, thine enemies, O LORD, for, lo, thine enemies shall perish; all the workers of iniquity shall be scattered.	0.0	neutral	Mas os teus inimigos, Senhor, os teus inimigos perecerão; serão dispersos todos os malfeitores!
PSA.92.10	92	10	But my horn shalt thou exalt like {the horn of} an unicorn: I shall be anointed with fresh oil.	0.3	positive	Tu aumentaste a minha força como a do boi selvagem; derramaste sobre mim óleo novo.
PSA.92.11	92	11	Mine eye also shall see {my desire} on mine enemies, {and} mine ears shall hear {my desire} of the wicked that rise up against me.	0.0	neutral	Os meus olhos contemplaram a derrota dos meus inimigos; os meus ouvidos escutaram a debandada dos meus maldosos agressores.
PSA.92.12	92	12	The righteous shall flourish like the palm tree: he shall grow like a cedar in Lebanon.	0.0	neutral	Os justos florescerão como a palmeira, crescerão como o cedro do Líbano;
PSA.92.13	92	13	Those that be planted in the house of the LORD shall flourish in the courts of our God.	0.0	neutral	plantados na casa do Senhor, florescerão nos átrios do nosso Deus.
PSA.92.14	92	14	They shall still bring forth fruit in old age; they shall be fat and flourishing; {flourishing: Heb. green}	-0.05	neutral	Mesmo na velhice darão fruto, permanecerão viçosos e verdejantes,
PSA.92.15	92	15	To shew that the LORD {is} upright: {he is} my rock, and {there is} no unrighteousness in him.	-0.75	negative	para proclamar que o Senhor é justo. Ele é a minha rocha; nele não há injustiça.
