verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.50.5	50	5	Gather my saints together unto me; those that have made a covenant with me by sacrifice.	0.0	neutral	"""Ajuntem os que me são fiéis, que, mediante sacrifício, fizeram aliança comigo""."
PSA.50.6	50	6	And the heavens shall declare his righteousness: for God {is} judge himself. Selah.	0.0	neutral	E os céus proclamam a sua justiça, pois o próprio Deus é o juiz. Pausa
PSA.50.7	50	7	Hear, O my people, and I will speak; O Israel, and I will testify against thee: I {am} God, {even} thy God.	0.0	neutral	"""Ouça, meu povo, pois eu falarei; vou testemunhar contra você, Israel: eu sou Deus, o seu Deus."
PSA.50.8	50	8	I will not reprove thee for thy sacrifices or thy burnt offerings, {to have been} continually before me.	0.0	neutral	Não o acuso pelos seus sacrifícios, nem pelos holocaustos, que você sempre me oferece.
PSA.50.9	50	9	I will take no bullock out of thy house, {nor} he goats out of thy folds.	0.0	neutral	Não tenho necessidade de nenhum novilho dos seus estábulos, nem dos bodes dos seus currais,
PSA.50.10	50	10	For every beast of the forest {is} mine, {and} the cattle upon a thousand hills.	0.0	neutral	pois todos os animais da floresta são meus, como são as cabeças de gado aos milhares nas colinas.
PSA.50.11	50	11	I know all the fowls of the mountains: and the wild beasts of the field {are} mine. {mine: Heb. with me}	0.1	neutral	Conheço todas as aves dos montes, e cuido das criaturas do campo.
PSA.50.12	50	12	If I were hungry, I would not tell thee: for the world {is} mine, and the fulness thereof.	0.0	neutral	Se eu tivesse fome, precisaria dizer a você? Pois o mundo é meu, e tudo o que nele existe.
PSA.50.13	50	13	Will I eat the flesh of bulls, or drink the blood of goats?	0.0	neutral	Acaso como carne de touros ou bebo sangue de bodes?
PSA.50.14	50	14	Offer unto God thanksgiving; and pay thy vows unto the most High:	0.33	positive	Ofereça a Deus em sacrifício a sua gratidão, cumpra os seus votos para com o Altíssimo,
PSA.50.15	50	15	And call upon me in the day of trouble: I will deliver thee, and thou shalt glorify me.	-0.2	negative	"e clame a mim no dia da angústia; eu o livrarei, e você me honrará. """
PSA.50.16	50	16	But unto the wicked God saith, What hast thou to do to declare my statutes, or {that} thou shouldest take my covenant in thy mouth?	0.0	neutral	"Mas ao ímpio Deus diz: ""Que direito você tem de recitar as minhas leis ou de ficar repetindo a minha aliança?"
PSA.50.17	50	17	Seeing thou hatest instruction, and castest my words behind thee.	-0.4	negative	Pois você odeia a minha disciplina e dá as costas às minhas palavras!
PSA.50.18	50	18	When thou sawest a thief, then thou consentedst with him, and hast been partaker with adulterers. {hast...: Heb. thy portion was with}	0.0	neutral	Você vê um ladrão, e já se torna seu cúmplice, e com adúlteros se mistura.
PSA.50.19	50	19	Thou givest thy mouth to evil, and thy tongue frameth deceit. {givest: Heb. sendest}	-1.0	negative	Sua boca está cheia de maldade e a sua língua formula a fraude.
PSA.50.20	50	20	Thou sittest {and} speakest against thy brother; thou slanderest thine own mother's son.	0.6	positive	Deliberadamente você fala contra o seu irmão e calunia o filho de sua própria mãe.
PSA.50.21	50	21	These {things} hast thou done, and I kept silence; thou thoughtest that I was altogether {such an one} as thyself: {but} I will reprove thee, and set {them} in order before thine eyes.	-0.375	negative	Ficaria eu calado diante de tudo o que você tem feito? Você pensa que eu sou como você? Mas agora eu o acusarei diretamente, sem omitir coisa alguma.
PSA.50.22	50	22	Now consider this, ye that forget God, lest I tear {you} in pieces, and {there be} none to deliver.	0.0	neutral	"""Considerem isto, vocês que se esquecem de Deus; caso contrário os despedaçarei, sem que ninguém os livre."
PSA.50.23	50	23	Whoso offereth praise glorifieth me: and to him that ordereth {his} conversation {aright} will I shew the salvation of God. {that...: Heb. that disposeth his way}	0.0	neutral	"Quem me oferece sua gratidão como sacrifício, honra-me, e eu mostrarei a salvação de Deus ao que anda nos meus caminhos. """
PSA.51.1	51	1	[To the chief Musician, A Psalm of David, when Nathan the prophet came unto him, after he had gone in to Bathsheba.] Have mercy upon me, O God, according to thy lovingkindness: according unto the multitude of thy tender mercies blot out my transgressions.	0.0	neutral	Tem misericórdia de mim, ó Deus, por teu amor; por tua grande compaixão apaga as minhas transgressões.
PSA.51.2	51	2	Wash me throughly from mine iniquity, and cleanse me from my sin.	0.0	neutral	Lava-me de toda a minha culpa e purifica-me do meu pecado.
PSA.51.3	51	3	For I acknowledge my transgressions: and my sin {is} ever before me.	0.0	neutral	Pois eu mesmo reconheço as minhas transgressões, e o meu pecado sempre me persegue.
PSA.51.4	51	4	Against thee, thee only, have I sinned, and done {this} evil in thy sight: that thou mightest be justified when thou speakest, {and} be clear when thou judgest.	-0.125	negative	Contra ti, só contra ti, pequei e fiz o que tu reprovas, de modo que justa é a tua sentença e tens razão em condenar-me.
PSA.51.5	51	5	Behold, I was shapen in iniquity; and in sin did my mother conceive me. {conceive...: Heb. warm me}	0.6	positive	Sei que sou pecador desde que nasci, sim, desde que me concebeu minha mãe.
PSA.51.6	51	6	Behold, thou desirest truth in the inward parts: and in the hidden {part} thou shalt make me to know wisdom.	-0.1667	negative	Sei que desejas a verdade no íntimo; e no coração me ensinas a sabedoria.
PSA.51.7	51	7	Purge me with hyssop, and I shall be clean: wash me, and I shall be whiter than snow.	0.3667	positive	Purifica-me com hissopo, e ficarei puro; lava-me, e mais branco do que a neve serei.
PSA.51.8	51	8	Make me to hear joy and gladness; {that} the bones {which} thou hast broken may rejoice.	0.2	positive	Faze-me ouvir de novo júbilo e alegria; e os ossos que esmagaste exultarão.
PSA.51.9	51	9	Hide thy face from my sins, and blot out all mine iniquities.	0.0	neutral	Esconde o rosto dos meus pecados e apaga todas as minhas iniqüidades.
PSA.51.10	51	10	Create in me a clean heart, O God; and renew a right spirit within me. {right: or, constant}	0.2345	positive	Cria em mim um coração puro, ó Deus, e renova dentro de mim um espírito estável.
PSA.51.11	51	11	Cast me not away from thy presence; and take not thy holy spirit from me.	0.0	neutral	Não me expulses da tua presença, nem tires de mim o teu Santo Espírito.
PSA.51.12	51	12	Restore unto me the joy of thy salvation; and uphold me {with thy} free spirit.	0.6	positive	Devolve-me a alegria da tua salvação e sustenta-me com um espírito pronto a obedecer.
PSA.51.13	51	13	{Then} will I teach transgressors thy ways; and sinners shall be converted unto thee.	0.0	neutral	Então ensinarei os teus caminhos aos transgressores, para que os pecadores se voltem para ti.
PSA.51.14	51	14	Deliver me from bloodguiltiness, O God, thou God of my salvation: {and} my tongue shall sing aloud of thy righteousness. {bloodguiltiness: Heb. bloods}	-0.75	negative	Livra-me da culpa dos crimes de sangue, ó Deus, Deus da minha salvação! E a minha língua aclamará à tua justiça.
PSA.51.15	51	15	O Lord, open thou my lips; and my mouth shall shew forth thy praise.	0.0	neutral	Ó Senhor, dá palavras aos meus lábios, e a minha boca anunciará o teu louvor.
PSA.51.16	51	16	For thou desirest not sacrifice; else would I give {it}: thou delightest not in burnt offering. {else...: or, that I should}	0.0	neutral	Não te deleitas em sacrifícios nem te agradas em holocaustos, se não eu os traria.
PSA.51.17	51	17	The sacrifices of God {are} a broken spirit: a broken and a contrite heart, O God, thou wilt not despise.	-0.4	negative	Os sacrifícios que agradam a Deus são um espírito quebrantado; um coração quebrantado e contrito, ó Deus, não desprezarás.
PSA.51.18	51	18	Do good in thy good pleasure unto Zion: build thou the walls of Jerusalem.	0.7	positive	Por tua boa vontade faze Sião prosperar; ergue os muros de Jerusalém.
PSA.51.19	51	19	Then shalt thou be pleased with the sacrifices of righteousness, with burnt offering and whole burnt offering: then shall they offer bullocks upon thine altar.	0.35	positive	Então te agradarás dos sacrifícios sinceros, das ofertas queimadas e dos holocaustos; e novilhos serão oferecidos sobre o teu altar.
PSA.52.1	52	1	[To the chief Musician, Maschil, {A Psalm} of David, when Doeg the Edomite came and told Saul, and said unto him, David is come to the house of Ahimelech.] Why boastest thou thyself in mischief, O mighty man? the goodness of God {endureth} continually. {Maschil: or, of instruction}	0.4	positive	Por que você se vangloria do mal e de ultrajar a Deus continuamente?, ó homem poderoso.
PSA.52.2	52	2	Thy tongue deviseth mischiefs; like a sharp razor, working deceitfully.	-0.125	negative	Sua língua trama destruição; é como navalha afiada, cheia de engano.
PSA.52.3	52	3	Thou lovest evil more than good; {and} lying rather than to speak righteousness. Selah.	0.0667	neutral	Você prefere o mal ao bem, a falsidade, em lugar da verdade. Pausa
PSA.52.4	52	4	Thou lovest all devouring words, O {thou} deceitful tongue. {O thou...: or, and the deceitful tongue}	0.0	neutral	Você ama toda palavra maldosa, ó língua mentirosa!
PSA.52.5	52	5	God shall likewise destroy thee for ever, he shall take thee away, and pluck thee out of {thy} dwelling place, and root thee out of the land of the living. Selah. {destroy...: Heb. beat thee down}	-0.1852	negative	Saiba que Deus o arruinará para sempre: Ele o agarrará e o arrancará da sua tenda; ele o desarraigará da terra dos vivos. Pausa
PSA.52.6	52	6	The righteous also shall see, and fear, and shall laugh at him:	0.3	positive	Os justos verão isso e temerão; rirão dele, dizendo:
PSA.52.7	52	7	Lo, {this is} the man {that} made not God his strength; but trusted in the abundance of his riches, {and} strengthened himself in his wickedness. {wickedness: or, substance}	0.0	neutral	"""Veja só o homem que rejeitou a Deus como refúgio; confiou em sua grande riqueza e buscou refúgio em sua maldade! """
PSA.52.8	52	8	But I {am} like a green olive tree in the house of God: I trust in the mercy of God for ever and ever.	-0.2	negative	Mas eu sou como uma oliveira que floresce na casa de Deus; confio no amor de Deus para todo o sempre.
PSA.52.9	52	9	I will praise thee for ever, because thou hast done {it}: and I will wait on thy name; for {it is} good before thy saints.	0.7	positive	Para sempre te louvarei pelo que fizeste; na presença dos teus fiéis proclamarei o teu nome, porque tu és bom.
PSA.53.1	53	1	[To the chief Musician upon Mahalath, Maschil, {A Psalm} of David.] The fool hath said in his heart, {There is} no God. Corrupt are they, and have done abominable iniquity: {there is} none that doeth good. {Maschil: or, of instruction}	-0.1833	negative	"Diz o tolo em seu coração: ""Deus não existe! "" Corromperam-se e cometeram injustiças detestáveis; não há ninguém que faça o bem."
PSA.53.2	53	2	God looked down from heaven upon the children of men, to see if there were {any} that did understand, that did seek God.	-0.1556	negative	Deus olha lá dos céus para os filhos dos homens, para ver se há alguém que tenha entendimento, alguém que busque a Deus.
PSA.53.3	53	3	Every one of them is gone back: they are altogether become filthy; {there is} none that doeth good, no, not one.	-0.0333	neutral	Todos se desviaram, igualmente se corromperam; não há ninguém que faça o bem, não há nem um sequer.
PSA.53.4	53	4	Have the workers of iniquity no knowledge? who eat up my people {as} they eat bread: they have not called upon God.	0.0	neutral	Será que os malfeitores não aprendem? Eles devoram o meu povo como quem come pão, e não clamam a Deus!
PSA.53.5	53	5	There were they in great fear, {where} no fear was: for God hath scattered the bones of him that encampeth {against} thee: thou hast put {them} to shame, because God hath despised them. {were...: Heb. they feared a fear}	0.8	positive	Olhem! Estão tomados de pavor, quando não existe motivo algum para temer! Pois foi Deus quem espalhou os ossos dos que atacaram você; você os humilhou porque Deus os rejeitou.
PSA.53.6	53	6	Oh that the salvation of Israel {were come} out of Zion! When God bringeth back the captivity of his people, Jacob shall rejoice, {and} Israel shall be glad. {Oh that...: Heb. Who will give salvation, etc}	0.25	positive	Ah, se de Sião viesse a salvação para Israel! Quando Deus restaurar o seu povo, Jacó exultará! Israel se regozijará!
PSA.54.1	54	1	[To the chief Musician on Neginoth, Maschil, {A Psalm} of David, when the Ziphims came and said to Saul, Doth not David hide himself with us?] Save me, O God, by thy name, and judge me by thy strength. {chief...: or, overseer} {Maschil: or, of instruction}	0.0	neutral	Salva-me, ó Deus, pelo teu nome; defende-me pelo teu poder.
PSA.54.2	54	2	Hear my prayer, O God; give ear to the words of my mouth.	0.0	neutral	Ouve a minha oração, ó Deus; escuta as minhas palavras.
PSA.54.3	54	3	For strangers are risen up against me, and oppressors seek after my soul: they have not set God before them. Selah.	0.0	neutral	Estrangeiros me atacam; homens cruéis querem matar-me, homens que não se importam com Deus. Pausa
PSA.54.4	54	4	Behold, God {is} mine helper: the Lord {is} with them that uphold my soul.	0.0	neutral	Certamente Deus é o meu auxílio; é o Senhor que me sustém.
PSA.54.5	54	5	He shall reward evil unto mine enemies: cut them off in thy truth. {mine...: Heb. those that observe me}	-1.0	negative	Recaia o mal sobre os meus inimigos! Extermina-os por tua fidelidade!
PSA.54.6	54	6	I will freely sacrifice unto thee: I will praise thy name, O LORD; for {it is} good.	0.55	positive	Eu te oferecerei um sacrifício voluntário; louvarei o teu nome, ó Senhor, porque tu és bom.
PSA.54.7	54	7	For he hath delivered me out of all trouble: and mine eye hath seen {his desire} upon mine enemies.	-0.2	negative	Pois ele me livrou de todas as minhas angústias, e os meus olhos contemplaram a derrota dos meus inimigos.
PSA.55.1	55	1	[To the chief Musician on Neginoth, Maschil, {A Psalm} of David.] Give ear to my prayer, O God; and hide not thyself from my supplication. {chief...: or, overseer} {Maschil: or, of instruction}	0.0	neutral	Escuta a minha oração, ó Deus, não ignores a minha súplica;
PSA.55.2	55	2	Attend unto me, and hear me: I mourn in my complaint, and make a noise;	-0.3	negative	ouve-me e responde-me! Os meus pensamentos me perturbam, e estou atordoado
PSA.55.3	55	3	Because of the voice of the enemy, because of the oppression of the wicked: for they cast iniquity upon me, and in wrath they hate me.	-0.8	negative	diante do barulho do inimigo, diante da gritaria dos ímpios; pois aumentam o meu sofrimento e, irados, mostram seu rancor.
PSA.55.4	55	4	My heart is sore pained within me: and the terrors of death are fallen upon me.	0.0	neutral	O meu coração está acelerado; os pavores da morte me assaltam.
PSA.55.5	55	5	Fearfulness and trembling are come upon me, and horror hath overwhelmed me. {overwhelmed: Heb. covered}	0.0	neutral	Temor e tremor me dominam; o medo tomou conta de mim.
PSA.55.6	55	6	And I said, Oh that I had wings like a dove! {for then} would I fly away, and be at rest.	0.8	positive	"Então eu disse: ""Quem dera eu tivesse asas como a pomba; voaria até encontrar repouso!"
PSA.55.7	55	7	Lo, {then} would I wander far off, {and} remain in the wilderness. Selah.	0.1	neutral	Sim, eu fugiria para bem longe, e no deserto eu teria o meu abrigo. Pausa
PSA.55.8	55	8	I would hasten my escape from the windy storm {and} tempest.	0.0	neutral	"Eu me apressaria em achar refúgio longe do vendaval e da tempestade""."
PSA.55.9	55	9	Destroy, O Lord, {and} divide their tongues: for I have seen violence and strife in the city.	-0.2	negative	Destrói os ímpios, Senhor, confunde a língua deles, pois vejo violência e brigas na cidade.
PSA.55.10	55	10	Day and night they go about it upon the walls thereof: mischief also and sorrow {are} in the midst of it.	0.0	neutral	Dia e noite eles rondam por seus muros; nela permeiam o crime e a maldade.
PSA.55.11	55	11	Wickedness {is} in the midst thereof: deceit and guile depart not from her streets.	0.0	neutral	A destruição impera na cidade; a opressão e a fraude jamais deixam suas ruas.
PSA.55.12	55	12	For {it was} not an enemy {that} reproached me; then I could have borne {it}: neither {was it} he that hated me {that} did magnify {himself} against me; then I would have hid myself from him:	-0.9	negative	Se um inimigo me insultasse, eu poderia suportar; se um adversário se levantasse contra mim, eu poderia defender-me;
PSA.55.13	55	13	But {it was} thou, a man mine equal, my guide, and mine acquaintance. {mine equal: Heb. according to my rank}	-0.2667	negative	mas logo você, meu colega, meu companheiro, meu amigo chegado,
PSA.55.14	55	14	We took sweet counsel together, {and} walked unto the house of God in company. {We...: Heb. Who sweetened counsel}	0.35	positive	você, com quem eu partilhava agradável comunhão enquanto íamos com a multidão festiva para a casa de Deus!
PSA.55.15	55	15	Let death seize upon them, {and} let them go down quick into hell: for wickedness {is} in their dwellings, {and} among them. {hell: or, the grave}	0.0889	neutral	Que a morte apanhe os meus inimigos de surpresa! Desçam eles vivos para a sepultura, pois entre eles o mal acha guarida.
PSA.55.16	55	16	As for me, I will call upon God; and the LORD shall save me.	0.0	neutral	Eu, porém, clamo a Deus, e o Senhor me salvará.
PSA.55.17	55	17	Evening, and morning, and at noon, will I pray, and cry aloud: and he shall hear my voice.	0.0	neutral	À tarde, pela manhã e ao meio-dia choro angustiado, e ele ouve a minha voz.
PSA.55.18	55	18	He hath delivered my soul in peace from the battle {that was} against me: for there were many with me.	0.5	positive	Ele me guarda ileso na batalha, ainda que muitos estejam contra mim.
PSA.55.19	55	19	God shall hear, and afflict them, even he that abideth of old. Selah. Because they have no changes, therefore they fear not God. {Because...: or, With whom also there be no changes, yet they}	0.1	neutral	Deus, que reina desde a eternidade, me ouvirá e os castigará. Pausa Pois jamais mudam sua conduta e não têm temor de Deus.
PSA.55.20	55	20	He hath put forth his hands against such as be at peace with him: he hath broken his covenant. {broken: Heb. profaned}	-0.2667	negative	Aquele homem se voltou contra os seus aliados, violando o seu acordo.
PSA.55.21	55	21	{The words} of his mouth were smoother than butter, but war {was} in his heart: his words were softer than oil, yet {were} they drawn swords.	0.0	neutral	Macia como manteiga é a sua fala, mas a guerra está no seu coração; suas palavras são mais suaves que o óleo, mas são afiadas como punhais.
PSA.55.22	55	22	Cast thy burden upon the LORD, and he shall sustain thee: he shall never suffer the righteous to be moved. {burden: or, gift}	0.0	neutral	Entregue suas preocupações ao Senhor, e ele o susterá; jamais permitirá que o justo venha a cair.
PSA.55.23	55	23	But thou, O God, shalt bring them down into the pit of destruction: bloody and deceitful men shall not live out half their days; but I will trust in thee. {bloody...: Heb. men of bloods and deceit} {shall...: Heb. shall not half their days}	-0.3178	negative	Mas tu, ó Deus, farás descer à cova da destruição aqueles assassinos e traidores, os quais não viverão a metade dos seus dias. Quanto a mim, porém, confio em ti.
PSA.56.1	56	1	[To the chief Musician upon Jonathelemrechokim, Michtam of David, when the Philistines took him in Gath.] Be merciful unto me, O God: for man would swallow me up; he fighting daily oppresseth me. {Michtam...: or, A golden Psalm of David}	0.15	positive	Tem misericórdia de mim, ó Deus, pois os homens me pressionam; o tempo todo me atacam e me oprimem.
PSA.56.2	56	2	Mine enemies would daily swallow {me} up: for {they be} many that fight against me, O thou most High. {enemies: Heb. observers}	0.29	positive	Os meus inimigos pressionam-me sem parar; muitos atacam-me arrogantemente.
PSA.56.3	56	3	What time I am afraid, I will trust in thee.	-0.6	negative	Mas eu, quando estiver com medo, confiarei em ti.
PSA.56.4	56	4	In God I will praise his word, in God I have put my trust; I will not fear what flesh can do unto me.	0.0	neutral	Em Deus, cuja palavra eu louvo, em Deus eu confio, e não temerei. Que poderá fazer-me o simples mortal?
PSA.56.5	56	5	Every day they wrest my words: all their thoughts {are} against me for evil.	-1.0	negative	O tempo todo eles distorcem as minhas palavras; estão sempre tramando prejudicar-me.
PSA.56.6	56	6	They gather themselves together, they hide themselves, they mark my steps, when they wait for my soul.	0.0	neutral	Conspiram, ficam à espreita, vigiam os meus passos, na esperança de tirar-me a vida.
PSA.56.7	56	7	Shall they escape by iniquity? in {thine} anger cast down the people, O God.	-0.4278	negative	Deixarás escapar essa gente tão perversa? Na tua ira, ó Deus, derruba as nações.
PSA.56.8	56	8	Thou tellest my wanderings: put thou my tears into thy bottle: {are they} not in thy book?	-0.75	negative	Registra, tu mesmo, o meu lamento; recolhe as minhas lágrimas em teu odre; acaso não estão anotadas em teu livro?
PSA.56.9	56	9	When I cry {unto thee}, then shall mine enemies turn back: this I know; for God {is} for me.	0.0	neutral	Os meus inimigos retrocederão, quando eu clamar por socorro. Com isso saberei que Deus está a meu favor.
PSA.56.10	56	10	In God will I praise {his} word: in the LORD will I praise {his} word.	0.0	neutral	Confio em Deus, cuja palavra louvo, no Senhor, cuja palavra louvo,
PSA.56.11	56	11	In God have I put my trust: I will not be afraid what man can do unto me.	-0.6	negative	nesse Deus eu confio, e não temerei. Que poderá fazer-me o homem?
PSA.56.12	56	12	Thy vows {are} upon me, O God: I will render praises unto thee.	0.0	neutral	Cumprirei os votos que te fiz, ó Deus; a ti apresentarei minhas ofertas de gratidão.
PSA.56.13	56	13	For thou hast delivered my soul from death: {wilt} not {thou deliver} my feet from falling, that I may walk before God in the light of the living?	-0.175	negative	Pois me livraste da morte e os meus pés de tropeçarem, para que eu ande diante de Deus na luz que ilumina os vivos.
PSA.57.1	57	1	[To the chief Musician, Altaschith, Michtam of David, when he fled from Saul in the cave.] Be merciful unto me, O God, be merciful unto me: for my soul trusteth in thee: yea, in the shadow of thy wings will I make my refuge, until {these} calamities be overpast. {Altaschith: or, Destroy not} {Michtam: or, A golden Psalm}	0.05	neutral	Misericórdia, ó Deus; misericórdia, pois em ti a minha alma se refugia. Eu me refugiarei à sombra das tuas asas, até que passe o perigo.
PSA.57.2	57	2	I will cry unto God most high; unto God that performeth {all things} for me.	0.33	positive	Clamo ao Deus Altíssimo, a Deus, que para comigo cumpre o seu propósito.
PSA.57.3	57	3	He shall send from heaven, and save me {from} the reproach of him that would swallow me up. Selah. God shall send forth his mercy and his truth. {from the...: or, he reproacheth him that}	0.0	neutral	Dos céus ele me envia a salvação, põe em fuga os que me perseguem de perto; Pausa Deus envia o seu amor e a sua fidelidade.
PSA.57.4	57	4	My soul {is} among lions: {and} I lie {even among} them that are set on fire, {even} the sons of men, whose teeth {are} spears and arrows, and their tongue a sharp sword.	-0.4375	negative	Estou em meio a leões, ávidos para devorar; seus dentes são lanças e flechas, suas línguas são espadas afiadas.
PSA.57.5	57	5	Be thou exalted, O God, above the heavens; {let} thy glory {be} above all the earth.	0.0	neutral	Sê exaltado, ó Deus, acima dos céus! Sobre toda a terra esteja a tua glória!
PSA.57.6	57	6	They have prepared a net for my steps; my soul is bowed down: they have digged a pit before me, into the midst whereof they are fallen {themselves}. Selah.	-0.0778	neutral	Preparam armadilhas para os meus pés; fiquei muito abatido. Abriram uma cova no meu caminho, mas foram eles que nela caíram. Pausa
PSA.57.7	57	7	My heart is fixed, O God, my heart is fixed: I will sing and give praise. {fixed: or, prepared}	0.1	neutral	Meu coração está firme, ó Deus, meu coração está firme; cantarei ao som de instrumentos!
PSA.57.8	57	8	Awake up, my glory; awake, psaltery and harp: I {myself} will awake early.	0.1	neutral	Acorde, minha alma! Acordem, harpa e lira! Vou despertar a alvorada!
PSA.57.9	57	9	I will praise thee, O Lord, among the people: I will sing unto thee among the nations.	0.0	neutral	Eu te louvarei, ó Senhor, entre as nações; cantarei teus louvores entre os povos.
PSA.57.10	57	10	For thy mercy {is} great unto the heavens, and thy truth unto the clouds.	0.8	positive	Pois o teu amor é tão grande que alcança os céus; a tua fidelidade vai até às nuvens.
PSA.57.11	57	11	Be thou exalted, O God, above the heavens: {let} thy glory {be} above all the earth.	-0.25	negative	Sê exaltado, ó Deus, acima dos céus! Sobre toda a terra esteja a tua glória!
PSA.58.1	58	1	[To the chief Musician, Altaschith, Michtam of David.] Do ye indeed speak righteousness, O congregation? do ye judge uprightly, O ye sons of men? {Altaschith...: or, Destroy not} {Michtam: or, A golden Psalm}	0.05	neutral	Será que vocês, poderosos, falam de fato com justiça? Será que vocês, homens, julgam retamente?
PSA.58.2	58	2	Yea, in heart ye work wickedness; ye weigh the violence of your hands in the earth.	0.0	neutral	Não! No coração vocês tramam a injustiça, e na terra as suas mãos espalham a violência.
PSA.58.3	58	3	The wicked are estranged from the womb: they go astray as soon as they be born, speaking lies. {as soon...: Heb. from the belly}	0.0	neutral	Os ímpios erram o caminho desde o ventre; desviam-se os mentirosos desde que nascem.
PSA.58.4	58	4	Their poison {is} like the poison of a serpent: {they are} like the deaf adder {that} stoppeth her ear; {like the poison: Heb. according to the likeness, etc} {adder: or, asp}	-0.75	negative	Seu veneno é como veneno de serpente; tapam os ouvidos, como a cobra que se faz de surda
PSA.58.5	58	5	Which will not hearken to the voice of charmers, charming never so wisely. {charming...: or, be the charmer never so cunning}	0.4667	positive	para não ouvir a música dos encantadores, que fazem encantamentos com tanta habilidade.
PSA.58.6	58	6	Break their teeth, O God, in their mouth: break out the great teeth of the young lions, O LORD.	0.45	positive	Quebra os dentes deles, ó Deus; arranca, Senhor, as presas desses leões!
PSA.58.7	58	7	Let them melt away as waters {which} run continually: {when} he bendeth {his bow to shoot} his arrows, let them be as cut in pieces.	-0.75	negative	Desapareçam como a água que escorre! Quando empunharem o arco, caiam sem força as suas flechas!
PSA.58.8	58	8	As a snail {which} melteth, let {every one of them} pass away: {like} the untimely birth of a woman, {that} they may not see the sun.	-0.75	negative	Sejam como a lesma que se derrete pelo caminho; como feto abortado, não vejam eles o sol!
PSA.58.9	58	9	Before your pots can feel the thorns, he shall take them away as with a whirlwind, both living, and in {his} wrath. {both...: Heb. as living as wrath}	0.0	neutral	Os ímpios serão varridos antes que as suas panelas sintam o calor da lenha, esteja ela verde ou seca.
PSA.58.10	58	10	The righteous shall rejoice when he seeth the vengeance: he shall wash his feet in the blood of the wicked.	0.0	neutral	Os justos se alegrarão quando forem vingados, quando banharem seus pés no sangue dos ímpios.
PSA.58.11	58	11	So that a man shall say, Verily {there is} a reward for the righteous: verily he is a God that judgeth in the earth. {a reward...: Heb. fruit of the, etc}	0.0	neutral	"Então os homens comentarão: ""De fato os justos têm a sua recompensa; com certeza há um Deus que faz justiça na terra""."
PSA.59.1	59	1	[To the chief Musician, Altaschith, Michtam of David; when Saul sent, and they watched the house to kill him.] Deliver me from mine enemies, O my God: defend me from them that rise up against me. {Altaschith...: or, Destroy not} {Michtam: or, A golden Psalm} {defend...: Heb. set me on high}	0.0867	neutral	Livra-me dos meus inimigos, ó Deus; põe-me fora do alcance dos meus agressores.
PSA.59.2	59	2	Deliver me from the workers of iniquity, and save me from bloody men.	-0.8	negative	Livra-me dos que praticam o mal e salva-me dos assassinos.
PSA.59.3	59	3	For, lo, they lie in wait for my soul: the mighty are gathered against me; not {for} my transgression, nor {for} my sin, O LORD.	0.4	positive	Vê como ficam à minha espreita! Homens cruéis conspiram contra mim, sem que eu tenha cometido qualquer delito ou pecado, ó Senhor.
PSA.59.4	59	4	They run and prepare themselves without {my} fault: awake to help me, and behold. {help: Heb. meet}	0.0	neutral	Mesmo que de nada eu tenha culpa, eles se preparam às pressas para atacar-me. Levanta-te para ajudar-me; olha para a situação em que me encontro!
PSA.59.5	59	5	Thou therefore, O LORD God of hosts, the God of Israel, awake to visit all the heathen: be not merciful to any wicked transgressors. Selah.	0.0	neutral	Ó Senhor, Deus dos Exércitos, ó Deus de Israel! Desperta para castigar todas as nações; não tenhas misericórdia dos traidores perversos. Pausa
PSA.59.6	59	6	They return at evening: they make a noise like a dog, and go round about the city.	-0.2	negative	Eles voltam ao cair da tarde, rosnando como cães e rondando a cidade.
PSA.59.7	59	7	Behold, they belch out with their mouth: swords {are} in their lips: for who, {say they}, doth hear?	0.0	neutral	"Vê que ameaças saem de suas bocas; seus lábios são como espadas, e dizem: ""Quem nos ouvirá? """
PSA.59.8	59	8	But thou, O LORD, shalt laugh at them; thou shalt have all the heathen in derision.	0.3	positive	Mas tu, Senhor, vais rir deles; caçoarás de todas aquelas nações.
PSA.59.9	59	9	{Because of} his strength will I wait upon thee: for God {is} my defence. {defence: Heb. high place}	0.16	positive	Ó tu, minha força, por ti vou aguardar; tu, ó Deus, és o meu alto refúgio.
PSA.59.10	59	10	The God of my mercy shall prevent me: God shall let me see {my desire} upon mine enemies. {enemies: Heb. observers}	0.0	neutral	O meu Deus fiel virá ao meu encontro e permitirá que eu triunfe sobre os meus inimigos.
PSA.59.11	59	11	Slay them not, lest my people forget: scatter them by thy power; and bring them down, O Lord our shield.	-0.1556	negative	Mas não os mates, ó Senhor, nosso escudo, se não, o meu povo o esquecerá. Em teu poder faze-os vaguearem, e abate-os.
PSA.59.12	59	12	{For} the sin of their mouth {and} the words of their lips let them even be taken in their pride: and for cursing and lying {which} they speak.	0.0	neutral	Pelos pecados de suas bocas, pelas palavras de seus lábios, sejam apanhados em seu orgulho. Pelas maldições e mentiras que pronunciam,
PSA.59.13	59	13	Consume {them} in wrath, consume {them}, that they {may} not {be}: and let them know that God ruleth in Jacob unto the ends of the earth. Selah.	0.0	neutral	consome-os em tua ira, consome-os até que não mais existam. Então se saberá até os confins da terra que Deus governa Jacó. Pausa
