verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1KI.20.4	20	4	And the king of Israel answered and said, My lord, O king, according to thy saying, I {am} thine, and all that I have.	0.0	neutral	Y el rey de Israel respondió, y dijo: Como tú dices, rey señor mío, yo soy tuyo, y todo lo que tengo.
1KI.20.5	20	5	And the messengers came again, and said, Thus speaketh Benhadad, saying, Although I have sent unto thee, saying, Thou shalt deliver me thy silver, and thy gold, and thy wives, and thy children;	0.0	neutral	Y volviendo los mensajeros otra vez, dijeron: Así dijo Ben-adad: Yo te envié á decir: Tu plata y tu oro, y tus mujeres y tus hijos me darás.
1KI.20.6	20	6	Yet I will send my servants unto thee to morrow about this time, and they shall search thine house, and the houses of thy servants; and it shall be, {that} whatsoever is pleasant in thine eyes, they shall put {it} in their hand, and take {it} away. {pleasant: Heb. desirable}	0.7333	positive	Además mañana á estas horas enviaré yo á ti mis siervos, los cuales escudriñarán tu casa, y las casas de tus siervos; y tomarán con sus manos, y llevarán todo lo precioso que tuvieres.
1KI.20.7	20	7	Then the king of Israel called all the elders of the land, and said, Mark, I pray you, and see how this {man} seeketh mischief: for he sent unto me for my wives, and for my children, and for my silver, and for my gold; and I denied him not. {I denied...: Heb. I kept not back from him}	0.0	neutral	Entonces el rey de Israel llamó á todos los ancianos de la tierra, y díjoles: Entended, y ved ahora cómo éste no busca sino mal: pues que ha enviado á mí por mis mujeres y mis hijos, y por mi plata y por mi oro; y yo no se lo he negado.
1KI.20.8	20	8	And all the elders and all the people said unto him, Hearken not {unto him}, nor consent.	0.0	neutral	Y todos los ancianos y todo el pueblo le respondieron: No le obedezcas, ni hagas lo que te pide.
1KI.20.9	20	9	Wherefore he said unto the messengers of Benhadad, Tell my lord the king, All that thou didst send for to thy servant at the first I will do: but this thing I may not do. And the messengers departed, and brought him word again.	0.25	positive	Entonces él respondió á los embajadores de Ben-adad: Decid al rey mi señor: Haré todo lo que mandaste á tu siervo al principio; mas esto no lo puedo hacer. Y los embajadores fueron, y diéronle la respuesta.
1KI.20.10	20	10	And Benhadad sent unto him, and said, The gods do so unto me, and more also, if the dust of Samaria shall suffice for handfuls for all the people that follow me. {follow...: Heb. are at my feet}	0.5	positive	Y Ben-adad tornó á enviarle á decir: Así me hagan los dioses, y así me añadan, que el polvo de Samaria no bastará á los puños de todo el pueblo que me sigue.
1KI.20.11	20	11	And the king of Israel answered and said, Tell {him}, Let not him that girdeth on {his harness} boast himself as he that putteth it off.	0.0	neutral	Y el rey de Israel respondió, y dijo: Decidle, que no se alabe el que se ciñe, como el que ya se desciñe.
1KI.20.12	20	12	And it came to pass, when {Benhadad} heard this message, as he {was} drinking, he and the kings in the pavilions, that he said unto his servants, Set {yourselves in array}. And they set {themselves in array} against the city. {message: Heb. word} {pavilions: or, tents} {Set yourselves...: or, Place the engines. And they placed the engines}	0.0	neutral	Y como él oyó esta palabra, estando bebiendo con los reyes en las tiendas, dijo á sus siervos: Poned. Y ellos pusieron contra la ciudad.
1KI.20.13	20	13	And, behold, there came a prophet unto Ahab king of Israel, saying, Thus saith the LORD, Hast thou seen all this great multitude? behold, I will deliver it into thine hand this day; and thou shalt know that I {am} the LORD. {came: Heb. approached}	0.8	positive	Y he aquí un profeta se llegó á Achâb rey de Israel; y le dijo: Así ha dicho Jehová: ¿Has visto esta grande multitud? he aquí yo te la entregaré hoy en tu mano, para que conozcas que yo soy Jehová.
1KI.20.14	20	14	And Ahab said, By whom? And he said, Thus saith the LORD, {Even} by the young men of the princes of the provinces. Then he said, Who shall order the battle? And he answered, Thou. {young...: or, servants} {order: Heb. bind, or, tie}	0.1	neutral	Y respondió Achâb: ¿Por mano de quién? Y él dijo: Así ha dicho Jehová: Por mano de los criados de los príncipes de las provincias. Y dijo Achâb: ¿Quién comenzará la batalla? Y él respondió: Tú.
1KI.20.15	20	15	Then he numbered the young men of the princes of the provinces, and they were two hundred and thirty two: and after them he numbered all the people, {even} all the children of Israel, {being} seven thousand.	0.1	neutral	Entonces él reconoció los criados de los príncipes de las provincias, los cuales fueron doscientos treinta y dos. Luego reconoció todo el pueblo, todos los hijos de Israel, que fueron siete mil.
1KI.20.16	20	16	And they went out at noon. But Benhadad {was} drinking himself drunk in the pavilions, he and the kings, the thirty and two kings that helped him.	-0.5	negative	Y salieron á medio día. Y estaba Ben-adad bebiendo, borracho en las tiendas, él y los reyes, los treinta y dos reyes que habían venido en su ayuda.
1KI.20.17	20	17	And the young men of the princes of the provinces went out first; and Benhadad sent out, and they told him, saying, There are men come out of Samaria.	0.175	positive	Y los criados de los príncipes de las provincias salieron los primeros. Y había Ben-adad enviado quien le dió aviso, diciendo: Han salido hombres de Samaria.
1KI.20.18	20	18	And he said, Whether they be come out for peace, take them alive; or whether they be come out for war, take them alive.	0.1	neutral	El entonces dijo: Si han salido por paz, tomadlos vivos; y si han salido para pelear, tomadlos vivos.
1KI.20.19	20	19	So these young men of the princes of the provinces came out of the city, and the army which followed them.	0.1	neutral	Salieron pues de la ciudad los criados de los príncipes de las provincias, y en pos de ellos el ejército.
1KI.20.20	20	20	And they slew every one his man: and the Syrians fled; and Israel pursued them: and Benhadad the king of Syria escaped on an horse with the horsemen.	0.0	neutral	E hirió cada uno al que venía contra sí: y huyeron los Siros, siguiéndolos los de Israel. Y el rey de Siria, Ben-adad, se escapó en un caballo con alguna gente de caballería.
1KI.20.21	20	21	And the king of Israel went out, and smote the horses and chariots, and slew the Syrians with a great slaughter.	0.8	positive	Y salió el rey de Israel, é hirió la gente de á caballo, y los carros; y deshizo los Siros con grande estrago.
1KI.20.22	20	22	And the prophet came to the king of Israel, and said unto him, Go, strengthen thyself, and mark, and see what thou doest: for at the return of the year the king of Syria will come up against thee.	0.0	neutral	Llegándose luego el profeta al rey de Israel, le dijo: Ve, fortalécete, y considera y mira lo que has de hacer; porque pasado el año, el rey de Siria ha de venir contra ti.
1KI.20.23	20	23	And the servants of the king of Syria said unto him, Their gods {are} gods of the hills; therefore they were stronger than we; but let us fight against them in the plain, and surely we shall be stronger than they.	0.1429	positive	Y los siervos del rey de Siria le dijeron: Sus dioses son dioses de los montes, por eso nos han vencido; mas si peleáremos con ellos en la llanura, se verá si no los vencemos.
1KI.20.24	20	24	And do this thing, Take the kings away, every man out of his place, and put captains in their rooms:	0.0	neutral	Haz pues así: Saca á los reyes cada uno de su puesto, y pon capitanes en lugar de ellos.
1KI.20.25	20	25	And number thee an army, like the army that thou hast lost, horse for horse, and chariot for chariot: and we will fight against them in the plain, {and} surely we shall be stronger than they. And he hearkened unto their voice, and did so. {that thou...: Heb. that was fallen}	0.1429	positive	Y tú, fórmate otro ejército como el ejército que perdiste, caballos por caballos, y carros por carros; luego pelearemos con ellos en campo raso, y veremos si no los vencemos. Y él les dió oído, é hízolo así.
1KI.20.26	20	26	And it came to pass at the return of the year, that Benhadad numbered the Syrians, and went up to Aphek, to fight against Israel. {to fight...: Heb. to the war with Israel}	0.0	neutral	Pasado el año, Ben-adad reconoció los Siros, y vino á Aphec á pelear contra Israel.
1KI.20.27	20	27	And the children of Israel were numbered, and were all present, and went against them: and the children of Israel pitched before them like two little flocks of kids; but the Syrians filled the country. {were all...: or, were nourished}	0.0708	neutral	Y los hijos de Israel fueron también inspeccionados, y tomando provisiones fuéronles al encuentro; y asentaron campo lo hijos de Israel delante de ellos, como dos rebañuelos de cabras; y los Siros henchían la tierra.
1KI.20.28	20	28	And there came a man of God, and spake unto the king of Israel, and said, Thus saith the LORD, Because the Syrians have said, The LORD {is} God of the hills, but he {is} not God of the valleys, therefore will I deliver all this great multitude into thine hand, and ye shall know that I {am} the LORD.	0.8	positive	Llegándose entonces el varón de Dios al rey de Israel, hablóle diciendo: Así dijo Jehová: Por cuanto los Siros han dicho, Jehová es Dios de los montes, no Dios de los valles, yo entregaré toda esta grande multitud en tu mano, para que conozcáis que yo soy Jehová.
1KI.20.29	20	29	And they pitched one over against the other seven days. And {so} it was, that in the seventh day the battle was joined: and the children of Israel slew of the Syrians an hundred thousand footmen in one day.	-0.125	negative	Siete días tuvieron asentado campo los unos delante de los otros, y al séptimo día se dió la batalla: y mataron los hijos de Israel de los Siros en un día cien mil hombres de á pie.
1KI.20.30	20	30	But the rest fled to Aphek, into the city; and {there} a wall fell upon twenty and seven thousand of the men {that were} left. And Benhadad fled, and came into the city, into an inner chamber. {into an...: or, from chamber to chamber: Heb. into a chamber within a chamber}	0.0	neutral	Los demás huyeron á Aphec, á la ciudad: y el muro cayó sobre veinte y siete mil hombres que habían quedado. También Ben-adad vino huyendo á la ciudad, y escondíase de cámara en cámara.
1KI.20.31	20	31	And his servants said unto him, Behold now, we have heard that the kings of the house of Israel {are} merciful kings: let us, I pray thee, put sackcloth on our loins, and ropes upon our heads, and go out to the king of Israel: peradventure he will save thy life.	0.0	neutral	Entonces sus siervos le dijeron: He aquí, hemos oído de los reyes de la casa de Israel que son reyes clementes: pongamos pues ahora sacos en nuestros lomos, y sogas en nuestras cabezas, y salgamos al rey de Israel: por ventura te salvará la vida.
1KI.20.32	20	32	So they girded sackcloth on their loins, and {put} ropes on their heads, and came to the king of Israel, and said, Thy servant Benhadad saith, I pray thee, let me live. And he said, {Is} he yet alive? he {is} my brother.	0.1182	positive	Ciñeron pues sus lomos de sacos, y sogas á sus cabezas, y vinieron al rey de Israel, y dijéronle: Tu siervo Ben-adad dice: Ruégote que viva mi alma. Y él respondió: Si él vive aún, mi hermano es.
1KI.20.33	20	33	Now the men did diligently observe whether {any thing would come} from him, and did hastily catch {it}: and they said, Thy brother Benhadad. Then he said, Go ye, bring him. Then Benhadad came forth to him; and he caused him to come up into the chariot.	0.0	neutral	Esto tomaron aquellos hombres por buen agüero, y presto tomaron esta palabra de su boca, y dijeron: ¡Tu hermano Ben-adad! Y él dijo: Id, y traedle. Ben-adad entonces se presentó á Achâb, y él le hizo subir en un carro.
1KI.20.34	20	34	And {Benhadad} said unto him, The cities, which my father took from thy father, I will restore; and thou shalt make streets for thee in Damascus, as my father made in Samaria. Then {said Ahab}, I will send thee away with this covenant. So he made a covenant with him, and sent him away. {streets: or, market places}	0.0	neutral	Y díjole Ben-adad: Las ciudades que mi padre tomó al tuyo, yo las restituiré; y haz plazas en Damasco para ti, como mi padre las hizo en Samaria. Y yo, dijo Achâb, te dejaré partir con esta alianza. Hizo pues con él alianza, y dejóle ir.
1KI.20.35	20	35	And a certain man of the sons of the prophets said unto his neighbour in the word of the LORD, Smite me, I pray thee. And the man refused to smite him.	0.2143	positive	Entonces un varón de los hijos de los profetas dijo á su compañero por palabra de Dios: Hiéreme ahora. Mas el otro varón no quiso herirle.
1KI.20.36	20	36	Then said he unto him, Because thou hast not obeyed the voice of the LORD, behold, as soon as thou art departed from me, a lion shall slay thee. And as soon as he was departed from him, a lion found him, and slew him.	0.0	neutral	Y él le dijo: Por cuanto no has obedecido á la palabra de Jehová, he aquí en apartándote de mí, te herirá un león. Y como se apartó de él, topóle un león, é hirióle.
1KI.20.37	20	37	Then he found another man, and said, Smite me, I pray thee. And the man smote him, so that in smiting he wounded {him}. {so that...: Heb. smiting and wounding}	0.0	neutral	Encontróse luego con otro hombre, y díjole: Hiéreme ahora. Y el hombre le dió un golpe, é hízole una herida.
1KI.20.38	20	38	So the prophet departed, and waited for the king by the way, and disguised himself with ashes upon his face.	0.0	neutral	Y el profeta se fué, y púsose delante del rey en el camino, y disfrazóse con un velo sobre los ojos.
1KI.20.39	20	39	And as the king passed by, he cried unto the king: and he said, Thy servant went out into the midst of the battle; and, behold, a man turned aside, and brought a man unto me, and said, Keep this man: if by any means he be missing, then shall thy life be for his life, or else thou shalt pay a talent of silver. {pay: Heb. weigh}	-0.2	negative	Y como el rey pasaba, él dió voces al rey, y dijo: Tu siervo salió entre la tropa: y he aquí apartándose uno, trájome un hombre, diciendo: Guarda á este hombre, y si llegare á faltar, tu vida será por la suya, ó pagarás un talento de plata.
1KI.20.40	20	40	And as thy servant was busy here and there, he was gone. And the king of Israel said unto him, So {shall} thy judgment {be}; thyself hast decided {it}. {he was...: Heb. he was not}	0.1	neutral	Y como tu siervo estaba ocupado á una parte y á otra, él desapareció. Entonces el rey de Israel le dijo: Esa será tu sentencia: tú la has pronunciado.
1KI.20.41	20	41	And he hasted, and took the ashes away from his face; and the king of Israel discerned him that he {was} of the prophets.	0.0	neutral	Pero él se quitó presto el velo de sobre sus ojos, y el rey de Israel conoció que era de los profetas.
1KI.20.42	20	42	And he said unto him, Thus saith the LORD, Because thou hast let go out of {thy} hand a man whom I appointed to utter destruction, therefore thy life shall go for his life, and thy people for his people.	0.0	neutral	Y él le dijo: Así ha dicho Jehová: Por cuanto soltaste de la mano el hombre de mi anatema, tu vida será por la suya, y tu pueblo por el suyo.
1KI.20.43	20	43	And the king of Israel went to his house heavy and displeased, and came to Samaria.	-0.2	negative	Y el rey de Israel se fué á su casa triste y enojado, y llegó á Samaria.
1KI.21.1	21	1	And it came to pass after these things, {that} Naboth the Jezreelite had a vineyard, which {was} in Jezreel, hard by the palace of Ahab king of Samaria.	-0.2917	negative	PASADOS estos negocios, aconteció que Naboth de Jezreel tenía en Jezreel una viña junto al palacio de Achâb rey de Samaria.
1KI.21.2	21	2	And Ahab spake unto Naboth, saying, Give me thy vineyard, that I may have it for a garden of herbs, because it {is} near unto my house: and I will give thee for it a better vineyard than it; {or}, if it seem good to thee, I will give thee the worth of it in money. {seem...: Heb. be good in thine eyes}	0.46	positive	Y Achâb habló á Naboth, diciendo: Dame tu viña para un huerto de legumbres, porque está cercana, junto á mi casa, y yo te daré por ella otra viña mejor que esta; ó si mejor te pareciere, te pagaré su valor en dinero.
1KI.21.3	21	3	And Naboth said to Ahab, The LORD forbid it me, that I should give the inheritance of my fathers unto thee.	0.0	neutral	Y Naboth respondió á Achâb: Guárdeme Jehová de que yo te dé á ti la heredad de mis padres.
1KI.21.4	21	4	And Ahab came into his house heavy and displeased because of the word which Naboth the Jezreelite had spoken to him: for he had said, I will not give thee the inheritance of my fathers. And he laid him down upon his bed, and turned away his face, and would eat no bread.	-0.1778	negative	Y vínose Achâb á su casa triste y enojado, por la palabra que Naboth de Jezreel le había respondido, diciendo: No te daré la heredad de mis padres. Y acostóse en su cama, y volvió su rostro, y no comió pan.
1KI.21.5	21	5	But Jezebel his wife came to him, and said unto him, Why is thy spirit so sad, that thou eatest no bread?	-0.5	negative	Y vino á él su mujer Jezabel, y díjole: ¿Por qué está tan triste tu espíritu, y no comes pan?
1KI.21.6	21	6	And he said unto her, Because I spake unto Naboth the Jezreelite, and said unto him, Give me thy vineyard for money; or else, if it please thee, I will give thee {another} vineyard for it: and he answered, I will not give thee my vineyard.	0.0	neutral	Y él respondió: Porque hablé con Naboth de Jezreel, y díjele que me diera su viña por dinero, ó que, si más quería, le daría otra viña por ella; y él respondió: Yo no te daré mi viña.
1KI.21.7	21	7	And Jezebel his wife said unto him, Dost thou now govern the kingdom of Israel? arise, {and} eat bread, and let thine heart be merry: I will give thee the vineyard of Naboth the Jezreelite.	0.0	neutral	Y su mujer Jezabel le dijo: ¿Eres tú ahora rey sobre Israel? Levántate, y come pan, y alégrate: yo te daré la viña de Naboth de Jezreel.
1KI.21.8	21	8	So she wrote letters in Ahab's name, and sealed {them} with his seal, and sent the letters unto the elders and to the nobles that {were} in his city, dwelling with Naboth.	0.0	neutral	Entonces ella escribió cartas en nombre de Achâb, y sellólas con su anillo y enviólas á los ancianos y á los principales que moraban en su ciudad con Naboth.
1KI.21.9	21	9	And she wrote in the letters, saying, Proclaim a fast, and set Naboth on high among the people: {on high...: Heb. in the top of the people}	0.054	neutral	Y las cartas que escribió decían así: Proclamad ayuno, y poned á Naboth á la cabecera del pueblo;
1KI.21.10	21	10	And set two men, sons of Belial, before him, to bear witness against him, saying, Thou didst blaspheme God and the king. And {then} carry him out, and stone him, that he may die.	0.0	neutral	Y poned dos hombres perversos delante de él, que atestigüen contra él, y digan: Tú has blasfemado á Dios y al rey. Y entonces sacadlo, y apedreadlo, y muera.
1KI.21.11	21	11	And the men of his city, {even} the elders and the nobles who were the inhabitants in his city, did as Jezebel had sent unto them, {and} as it {was} written in the letters which she had sent unto them.	0.0	neutral	Y los de su ciudad, los ancianos y los principales que moraban en su ciudad, lo hicieron como Jezabel les mandó, conforme á lo escrito en las cartas que ella les había enviado.
1KI.21.12	21	12	They proclaimed a fast, and set Naboth on high among the people.	0.18	positive	Y promulgaron ayuno, y asentaron á Naboth á la cabecera del pueblo.
1KI.21.13	21	13	And there came in two men, children of Belial, and sat before him: and the men of Belial witnessed against him, {even} against Naboth, in the presence of the people, saying, Naboth did blaspheme God and the king. Then they carried him forth out of the city, and stoned him with stones, that he died.	0.0	neutral	Vinieron entonces dos hombres perversos, y sentáronse delante de él: y aquellos hombres de Belial atestiguaron contra Naboth delante del pueblo, diciendo: Naboth ha blasfemado á Dios y al rey. Y sacáronlo fuera de la ciudad, y apedreáronlo con piedras, y murió.
1KI.21.14	21	14	Then they sent to Jezebel, saying, Naboth is stoned, and is dead.	-0.2	negative	Después enviaron á decir á Jezabel: Naboth ha sido apedreado y muerto.
1KI.21.15	21	15	And it came to pass, when Jezebel heard that Naboth was stoned, and was dead, that Jezebel said to Ahab, Arise, take possession of the vineyard of Naboth the Jezreelite, which he refused to give thee for money: for Naboth is not alive, but dead.	-0.15	negative	Y como Jezabel oyó que Naboth había sido apedreado y muerto, dijo á Achâb: Levántate y posee la viña de Naboth de Jezreel, que no te la quiso dar por dinero; porque Naboth no vive, sino que es muerto.
1KI.21.16	21	16	And it came to pass, when Ahab heard that Naboth was dead, that Ahab rose up to go down to the vineyard of Naboth the Jezreelite, to take possession of it.	0.0815	neutral	Y oyendo Achâb que Naboth era muerto, levantóse para descender á la viña de Naboth de Jezreel, para tomar posesión de ella.
1KI.21.17	21	17	And the word of the LORD came to Elijah the Tishbite, saying,	0.0	neutral	Entonces fué palabra de Jehová á Elías Thisbita, diciendo:
1KI.21.18	21	18	Arise, go down to meet Ahab king of Israel, which {is} in Samaria: behold, {he is} in the vineyard of Naboth, whither he is gone down to possess it.	-0.1556	negative	Levántate, desciende á encontrarte con Achâb rey de Israel, que está en Samaria: he aquí él está en la viña de Naboth, á la cual ha descendido para tomar posesión de ella.
1KI.21.19	21	19	And thou shalt speak unto him, saying, Thus saith the LORD, Hast thou killed, and also taken possession? And thou shalt speak unto him, saying, Thus saith the LORD, In the place where dogs licked the blood of Naboth shall dogs lick thy blood, even thine.	-0.2	negative	Y hablarle has, diciendo: Así ha dicho Jehová: ¿No mataste y también has poseído? Y tornarás á hablarle, diciendo: Así ha dicho Jehová: En el mismo lugar donde lamieron los perros la sangre de Naboth, los perros lamerán también tu sangre, la tuya misma.
1KI.21.20	21	20	And Ahab said to Elijah, Hast thou found me, O mine enemy? And he answered, I have found {thee}: because thou hast sold thyself to work evil in the sight of the LORD.	-1.0	negative	Y Achâb dijo á Elías: ¿Me has hallado, enemigo mío? Y él respondió: Hete encontrado, porque te has vendido á mal hacer delante de Jehová.
1KI.21.21	21	21	Behold, I will bring evil upon thee, and will take away thy posterity, and will cut off from Ahab him that pisseth against the wall, and him that is shut up and left in Israel,	-0.5	negative	He aquí yo traigo mal sobre ti, y barreré tu posteridad, y talaré de Achâb todo meante á la pared, al guardado y al desamparado en Israel:
1KI.21.22	21	22	And will make thine house like the house of Jeroboam the son of Nebat, and like the house of Baasha the son of Ahijah, for the provocation wherewith thou hast provoked {me} to anger, and made Israel to sin.	-0.7	negative	Y yo pondré tu casa como la casa de Jeroboam hijo de Nabat, y como la casa de Baasa hijo de Ahía; por la provocación con que me provocaste á ira, y con que has hecho pecar á Israel.
1KI.21.23	21	23	And of Jezebel also spake the LORD, saying, The dogs shall eat Jezebel by the wall of Jezreel. {wall: or, ditch}	0.0	neutral	De Jezabel también ha hablado Jehová, diciendo: Los perros comerán á Jezabel en la barbacana de Jezreel.
1KI.21.24	21	24	Him that dieth of Ahab in the city the dogs shall eat; and him that dieth in the field shall the fowls of the air eat.	0.0	neutral	El que de Achâb fuere muerto en la ciudad, perros le comerán: y el que fuere muerto en el campo, comerlo han las aves del cielo.
1KI.21.25	21	25	But there was none like unto Ahab, which did sell himself to work wickedness in the sight of the LORD, whom Jezebel his wife stirred up. {stirred...: or, incited}	0.0	neutral	(A la verdad ninguno fué como Achâb, que se vendiese á hacer lo malo á los ojos de Jehová; porque Jezabel su mujer lo incitaba.
1KI.21.26	21	26	And he did very abominably in following idols, according to all {things} as did the Amorites, whom the LORD cast out before the children of Israel.	0.1	neutral	El fué en grande manera abominable, caminando en pos de los ídolos, conforme á todo lo que hicieron los Amorrheos, á los cuales lanzó Jehová delante de los hijos de Israel.)
1KI.21.27	21	27	And it came to pass, when Ahab heard those words, that he rent his clothes, and put sackcloth upon his flesh, and fasted, and lay in sackcloth, and went softly.	0.1	neutral	Y acaeció cuando Achâb oyó estas palabras, que rasgó sus vestidos, y puso saco sobre su carne, y ayunó, y durmió en saco, y anduvo humillado.
1KI.21.28	21	28	And the word of the LORD came to Elijah the Tishbite, saying,	0.0	neutral	Entonces fué palabra de Jehová á Elías Thisbita, diciendo:
1KI.21.29	21	29	Seest thou how Ahab humbleth himself before me? because he humbleth himself before me, I will not bring the evil in his days: {but} in his son's days will I bring the evil upon his house.	-0.9167	negative	¿No has visto como Achâb se ha humillado delante de mí? Pues por cuanto se ha humillado delante de mí, no traeré el mal en sus días: en los días de su hijo traeré el mal sobre su casa.
1KI.22.1	22	1	And they continued three years without war between Syria and Israel.	0.0	neutral	TRES años pasaron sin guerra entre los Siros é Israel.
1KI.22.2	22	2	And it came to pass in the third year, that Jehoshaphat the king of Judah came down to the king of Israel.	-0.0778	neutral	Y aconteció al tercer año, que Josaphat rey de Judá descendió al rey de Israel.
1KI.22.3	22	3	And the king of Israel said unto his servants, Know ye that Ramoth in Gilead {is} ours, and we {be} still, {and} take it not out of the hand of the king of Syria? {still...: Heb. silent from taking it}	0.0	neutral	Y el rey de Israel dijo á sus siervos: ¿No sabéis que es nuestra Ramoth de Galaad? y nosotros callamos en orden á tomarla de mano del rey de Siria.
1KI.22.4	22	4	And he said unto Jehoshaphat, Wilt thou go with me to battle to Ramothgilead? And Jehoshaphat said to the king of Israel, I {am} as thou {art}, my people as thy people, my horses as thy horses.	0.0	neutral	Y dijo á Josaphat: ¿Quieres venir conmigo á pelear contra Ramoth de Galaad? Y Josaphat respondió al rey de Israel: Como yo, así tú; y como mi pueblo, así tu pueblo; y como mis caballos, tus caballos.
1KI.22.5	22	5	And Jehoshaphat said unto the king of Israel, Enquire, I pray thee, at the word of the LORD to day.	0.0	neutral	Y dijo luego Josaphat al rey de Israel: Yo te ruego que consultes hoy la palabra de Jehová.
1KI.22.6	22	6	Then the king of Israel gathered the prophets together, about four hundred men, and said unto them, Shall I go against Ramothgilead to battle, or shall I forbear? And they said, Go up; for the Lord shall deliver {it} into the hand of the king.	0.0	neutral	Entonces el rey de Israel juntó los profetas, como cuatrocientos hombres, á los cuales dijo: ¿Iré á la guerra contra Ramoth de Galaad, ó la dejaré? Y ellos dijeron: Sube; porque el Señor la entregará en mano del rey.
1KI.22.7	22	7	And Jehoshaphat said, {Is there} not here a prophet of the LORD besides, that we might enquire of him?	0.0	neutral	Y dijo Josaphat: ¿Hay aún aquí algún profeta de Jehová, por el cual consultemos?
1KI.22.8	22	8	And the king of Israel said unto Jehoshaphat, {There is} yet one man, Micaiah the son of Imlah, by whom we may enquire of the LORD: but I hate him; for he doth not prophesy good concerning me, but evil. And Jehoshaphat said, Let not the king say so.	-0.3667	negative	Y el rey de Israel respondió á Josaphat: Aun hay un varón por el cual podríamos consultar á Jehová, Michêas, hijo de Imla: mas yo le aborrezco porque nunca me profetiza bien, sino solamente mal. Y Josaphat dijo: No hable el rey así.
1KI.22.9	22	9	Then the king of Israel called an officer, and said, Hasten {hither} Micaiah the son of Imlah. {officer: or, eunuch}	0.0	neutral	Entonces el rey de Israel llamó á un eunuco, y díjole: trae presto á Michêas hijo de Imla.
1KI.22.10	22	10	And the king of Israel and Jehoshaphat the king of Judah sat each on his throne, having put on their robes, in a void place in the entrance of the gate of Samaria; and all the prophets prophesied before them. {void...: Heb. floor}	0.0	neutral	Y el rey de Israel y Josaphat rey de Judá estaban sentados cada uno en su silla, vestidos de sus ropas reales, en la plaza junto á la entrada de la puerta de Samaria; y todos los profetas profetizaban delante de ellos.
1KI.22.11	22	11	And Zedekiah the son of Chenaanah made him horns of iron: and he said, Thus saith the LORD, With these shalt thou push the Syrians, until thou have consumed them.	0.0	neutral	Y Sedechîas hijo de Chânaana se había hecho unos cuernos de hierro, y dijo: Así ha dicho Jehová: Con éstos acornearás á los Siros hasta acabarlos.
1KI.22.12	22	12	And all the prophets prophesied so, saying, Go up to Ramothgilead, and prosper: for the LORD shall deliver {it} into the king's hand.	0.0	neutral	Y todos los profetas profetizaban de la misma manera, diciendo: Sube á Ramoth de Galaad, y serás prosperado; que Jehová la dará en mano del rey.
1KI.22.13	22	13	And the messenger that was gone to call Micaiah spake unto him, saying, Behold now, the words of the prophets {declare} good unto the king with one mouth: let thy word, I pray thee, be like the word of one of them, and speak {that which is} good.	0.7	positive	Y el mensajero que había ido á llamar á Michêas, hablóle, diciendo: He aquí las palabras de los profetas á una boca anuncian al rey bien: sea ahora tu palabra conforme á la palabra de alguno de ellos, y anuncia bien.
1KI.22.14	22	14	And Micaiah said, {As} the LORD liveth, what the LORD saith unto me, that will I speak.	0.0	neutral	Y Michêas respondió: Vive Jehová, que lo que Jehová me hablare, eso diré.
1KI.22.15	22	15	So he came to the king. And the king said unto him, Micaiah, shall we go against Ramothgilead to battle, or shall we forbear? And he answered him, Go, and prosper: for the LORD shall deliver {it} into the hand of the king.	0.0	neutral	Vino pues al rey, y el rey le dijo: Michêas, ¿iremos á pelear contra Ramoth de Galaad, ó la dejaremos? Y él respondió: Sube, que serás prosperado, y Jehová la entregará en mano del rey.
1KI.22.16	22	16	And the king said unto him, How many times shall I adjure thee that thou tell me nothing but {that which is} true in the name of the LORD?	0.425	positive	Y el rey le dijo: ¿Hasta cuántas veces he de conjurarte que no me digas sino la verdad en el nombre de Jehová?
1KI.22.17	22	17	And he said, I saw all Israel scattered upon the hills, as sheep that have not a shepherd: and the LORD said, These have no master: let them return every man to his house in peace.	0.0	neutral	Entonces él dijo: Yo ví á todo Israel esparcido por los montes, como ovejas que no tienen pastor: y Jehová dijo: Estos no tienen señor: vuélvase cada uno á su casa en paz.
1KI.22.18	22	18	And the king of Israel said unto Jehoshaphat, Did I not tell thee that he would prophesy no good concerning me, but evil?	-0.675	negative	Y el rey de Israel dijo á Josaphat: ¿No te lo había yo dicho? Ninguna cosa buena profetizará él acerca de mí, sino solamente mal.
1KI.22.19	22	19	And he said, Hear thou therefore the word of the LORD: I saw the LORD sitting on his throne, and all the host of heaven standing by him on his right hand and on his left.	0.1429	positive	Entonces él dijo: Oye pues palabra de Jehová: Yo vi á Jehová sentado en su trono, y todo el ejército de los cielos estaba junto á él, á su diestra y á su siniestra.
1KI.22.20	22	20	And the LORD said, Who shall persuade Ahab, that he may go up and fall at Ramothgilead? And one said on this manner, and another said on that manner. {persuade: or, deceive}	0.0	neutral	Y Jehová dijo: ¿Quién inducirá á Achâb, para que suba y caiga en Ramoth de Galaad? Y uno decía de una manera; y otro decía de otra.
1KI.22.21	22	21	And there came forth a spirit, and stood before the LORD, and said, I will persuade him.	0.0	neutral	Y salió un espíritu, y púsose delante de Jehová, y dijo: Yo le induciré. Y Jehová le dijo: ¿De qué manera?
