verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JDG.4.11	4	11	Now Heber the Kenite, {which was} of the children of Hobab the father in law of Moses, had severed himself from the Kenites, and pitched his tent unto the plain of Zaanaim, which {is} by Kedesh.	-0.2143	negative	Y Heber Cineo, de los hijos de Hobab suegro de Moisés, se había apartado de los Cineos, y puesto su tienda hasta el valle de Zaananim, que está junto á Cedes.
JDG.4.12	4	12	And they shewed Sisera that Barak the son of Abinoam was gone up to mount Tabor.	0.0	neutral	Vinieron pues las nuevas á Sísara como Barac hijo de Abinoam había subido al monte de Tabor.
JDG.4.13	4	13	And Sisera gathered together all his chariots, {even} nine hundred chariots of iron, and all the people that {were} with him, from Harosheth of the Gentiles unto the river of Kishon. {together: Heb. by cry, or, proclamation}	0.0	neutral	Y reunió Sísara todos sus carros, nuevecientos carros herrados, con todo el pueblo que con él estaba, desde Haroseth de las Gentes hasta el arroyo de Cisón.
JDG.4.14	4	14	And Deborah said unto Barak, Up; for this {is} the day in which the LORD hath delivered Sisera into thine hand: is not the LORD gone out before thee? So Barak went down from mount Tabor, and ten thousand men after him.	-0.0778	neutral	Entonces Débora dijo á Barac: Levántate; porque este es el día en que Jehová ha entregado á Sísara en tus manos: ¿No ha salido Jehová delante de ti? Y Barac descendió del monte de Tabor, y diez mil hombres en pos de él.
JDG.4.15	4	15	And the LORD discomfited Sisera, and all {his} chariots, and all {his} host, with the edge of the sword before Barak; so that Sisera lighted down off {his} chariot, and fled away on his feet.	-0.1556	negative	Y Jehová desbarató á Sísara, y á todos sus carros y á todo su ejército, á filo de espada delante de Barac: y Sísara descendió del carro, y huyó á pie.
JDG.4.16	4	16	But Barak pursued after the chariots, and after the host, unto Harosheth of the Gentiles: and all the host of Sisera fell upon the edge of the sword; {and} there was not a man left. {a man: Heb. unto one}	0.0	neutral	Mas Barac siguió los carros y el ejército hasta Haroseth de las Gentes, y todo el ejército de Sísara cayó á filo de espada hasta no quedar ni uno.
JDG.4.17	4	17	Howbeit Sisera fled away on his feet to the tent of Jael the wife of Heber the Kenite: for {there was} peace between Jabin the king of Hazor and the house of Heber the Kenite.	0.0	neutral	Y Sísara se acogió á pie á la tienda de Jael mujer de Heber Cineo; porque había paz entre Jabín rey de Asor y la casa de Heber Cineo.
JDG.4.18	4	18	And Jael went out to meet Sisera, and said unto him, Turn in, my lord, turn in to me; fear not. And when he had turned in unto her into the tent, she covered him with a mantle. {mantle: or, rug, or, blanket}	0.0	neutral	Y saliendo Jael á recibir á Sísara, díjole: Ven, señor mío, ven á mi, no tengas temor. Y él vino á ella á la tienda, y ella le cubrió con una manta.
JDG.4.19	4	19	And he said unto her, Give me, I pray thee, a little water to drink; for I am thirsty. And she opened a bottle of milk, and gave him drink, and covered him.	-0.1875	negative	Y él le dijo: Ruégote me des á beber una poca de agua, que tengo sed. Y ella abrió un odre de leche y dióle de beber, y tornóle á cubrir.
JDG.4.20	4	20	Again he said unto her, Stand in the door of the tent, and it shall be, when any man doth come and enquire of thee, and say, Is there any man here? that thou shalt say, No.	0.0	neutral	Y él le dijo: Estáte á la puerta de la tienda, y si alguien viniere, y te preguntare, diciendo: ¿Hay aquí alguno? Tú responderás que no.
JDG.4.21	4	21	Then Jael Heber's wife took a nail of the tent, and took an hammer in her hand, and went softly unto him, and smote the nail into his temples, and fastened it into the ground: for he was fast asleep and weary. So he died. {and took: Heb. and put}	0.15	positive	Y Jael, mujer de Heber, tomó una estaca de la tienda, y poniendo un mazo en su mano, vino á él calladamente, y metióle la estaca por las sienes, y enclavólo en la tierra, pues él estaba cargado de sueño y cansado; y así murió.
JDG.4.22	4	22	And, behold, as Barak pursued Sisera, Jael came out to meet him, and said unto him, Come, and I will shew thee the man whom thou seekest. And when he came into her {tent}, behold, Sisera lay dead, and the nail {was} in his temples.	-0.2	negative	Y siguiendo Barac á Sísara, Jael salió á recibirlo, y díjole: Ven, y te mostraré al varón que tú buscas. Y él entró donde ella estaba, y he aquí Sísara yacía muerto con la estaca por la sien.
JDG.4.23	4	23	So God subdued on that day Jabin the king of Canaan before the children of Israel.	0.0	neutral	Así abatió Dios aquel día á Jabín, rey de Canaán, delante de los hijos de Israel.
JDG.4.24	4	24	And the hand of the children of Israel prospered, and prevailed against Jabin the king of Canaan, until they had destroyed Jabin king of Canaan. {prospered...: Heb. going went and was hard}	-0.2917	negative	Y la mano de los hijos de Israel comenzó á crecer y á fortificarse contra Jabín rey de Canaán, hasta que lo destruyeron.
JDG.5.1	5	1	Then sang Deborah and Barak the son of Abinoam on that day, saying,	0.0	neutral	Y AQUEL día cantó Débora, con Barac, hijo de Abinoam, diciendo:
JDG.5.2	5	2	Praise ye the LORD for the avenging of Israel, when the people willingly offered themselves.	0.25	positive	Porque ha vengado las injurias de Israel, Porque el pueblo se ha ofrecido de su voluntad, Load á Jehová.
JDG.5.3	5	3	Hear, O ye kings; give ear, O ye princes; I, {even} I, will sing unto the LORD; I will sing {praise} to the LORD God of Israel.	0.0	neutral	Oid, reyes; estad, oh príncipes, atentos: Yo cantaré á Jehová, Cantaré salmos á Jehová Dios de Israel.
JDG.5.4	5	4	LORD, when thou wentest out of Seir, when thou marchedst out of the field of Edom, the earth trembled, and the heavens dropped, the clouds also dropped water.	0.0	neutral	Cuando saliste de Seir, oh Jehová, Cuando te apartaste del campo de Edom, La tierra tembló, y los cielos destilaron, Y las nubes gotearon aguas.
JDG.5.5	5	5	The mountains melted from before the LORD, {even} that Sinai from before the LORD God of Israel. {melted: Heb. flowed}	0.0	neutral	Los montes se derritieron delante de Jehová, Aqueste Sinaí, delante de Jehová Dios de Israel.
JDG.5.6	5	6	In the days of Shamgar the son of Anath, in the days of Jael, the highways were unoccupied, and the travellers walked through byways. {travellers: Heb. walkers of paths} {byways: Heb. crooked ways}	0.0	neutral	En los días de Samgar hijo de Anath, En los días de Jael, cesaron los caminos, Y los que andaban por las sendas apartábanse por torcidos senderos.
JDG.5.7	5	7	{The inhabitants of} the villages ceased, they ceased in Israel, until that I Deborah arose, that I arose a mother in Israel.	0.0	neutral	Las aldeas habían cesado en Israel, habían decaído; Hasta que yo Débora me levanté, Me levanté madre en Israel.
JDG.5.8	5	8	They chose new gods; then {was} war in the gates: was there a shield or spear seen among forty thousand in Israel?	0.1364	positive	En escogiendo nuevos dioses, La guerra estaba á las puertas: ¿Se veía escudo ó lanza Entre cuarenta mil en Israel?
JDG.5.9	5	9	My heart {is} toward the governors of Israel, that offered themselves willingly among the people. Bless ye the LORD.	0.25	positive	Mi corazón está por los príncipes de Israel, Los que con buena voluntad se ofrecieron entre el pueblo: Load á Jehová.
JDG.5.10	5	10	Speak, ye that ride on white asses, ye that sit in judgment, and walk by the way. {Speak: or, Meditate}	0.0	neutral	Vosotros los que cabalgáis en asnas blancas, Los que presidís en juicio, Y vosotros los que viajáis, hablad.
JDG.5.11	5	11	{They that are delivered} from the noise of archers in the places of drawing water, there shall they rehearse the righteous acts of the LORD, {even} the righteous acts {toward the inhabitants} of his villages in Israel: then shall the people of the LORD go down to the gates. {righteous...: Heb. righteousnesses}	-0.1556	negative	Lejos del ruido de los archeros, en los abrevaderos, Allí repetirán las justicias de Jehová, Las justicias de sus villas en Israel; Entonces bajará el pueblo de Jehová á las puertas.
JDG.5.12	5	12	Awake, awake, Deborah: awake, awake, utter a song: arise, Barak, and lead thy captivity captive, thou son of Abinoam.	0.1	neutral	Despierta, despierta, Débora; Despierta, despierta, profiere un cántico. Levántate, Barac, y lleva tus cautivos, hijo de Abinoam.
JDG.5.13	5	13	Then he made him that remaineth have dominion over the nobles among the people: the LORD made me have dominion over the mighty.	0.4	positive	Entonces ha hecho que el que quedó del pueblo, señoree á los magníficos: Jehová me hizo enseñorear sobre los fuertes.
JDG.5.14	5	14	Out of Ephraim {was there} a root of them against Amalek; after thee, Benjamin, among thy people; out of Machir came down governors, and out of Zebulun they that handle the pen of the writer. {handle: Heb. draw with}	-0.1556	negative	De Ephraim salió su raíz contra Amalec, Tras ti, Benjamín, contra tus pueblos; De Machîr descendieron príncipes, Y de Zabulón los que solían manejar punzón de escribiente.
JDG.5.15	5	15	And the princes of Issachar {were} with Deborah; even Issachar, and also Barak: he was sent on foot into the valley. For the divisions of Reuben {there were} great thoughts of heart. {foot: Heb. his feet} {thoughts: Heb. impressions} {For: or, In}	0.8	positive	Príncipes también de Issachâr fueron con Débora; Y como Issachâr, también Barac Se puso á pie en el valle. De las divisiones de Rubén Hubo grandes impresiones del corazón.
JDG.5.16	5	16	Why abodest thou among the sheepfolds, to hear the bleatings of the flocks? For the divisions of Reuben {there were} great searchings of heart. {For: or, In}	0.8	positive	¿Por qué te quedaste entre las majadas, Para oir los balidos de los rebaños? De las divisiones de Rubén Grandes fueron las disquisiciones del corazón.
JDG.5.17	5	17	Gilead abode beyond Jordan: and why did Dan remain in ships? Asher continued on the sea shore, and abode in his breaches. {shore: or, port} {breaches: or, creeks}	0.0	neutral	Galaad se quedó de la otra parte del Jordán: Y Dan ¿por qué se estuvo junto á los navíos? Mantúvose Aser á la ribera de la mar, Y quedóse en sus puertos.
JDG.5.18	5	18	Zebulun and Naphtali {were} a people {that} jeoparded their lives unto the death in the high places of the field. {jeoparded: Heb. exposed to reproach}	0.16	positive	El pueblo de Zabulón expuso su vida á la muerte, Y Nephtalí en las alturas del campo.
JDG.5.19	5	19	The kings came {and} fought, then fought the kings of Canaan in Taanach by the waters of Megiddo; they took no gain of money.	0.0	neutral	Vinieron reyes y pelearon: Entonces pelearon los reyes de Canaán En Taanac, junto á las aguas de Megiddo, Mas no llevaron ganancia alguna de dinero.
JDG.5.20	5	20	They fought from heaven; the stars in their courses fought against Sisera. {courses: Heb. paths}	0.0	neutral	De los cielos pelearon: Las estrellas desde sus órbitas pelearon contra Sísara.
JDG.5.21	5	21	The river of Kishon swept them away, that ancient river, the river Kishon. O my soul, thou hast trodden down strength.	-0.1556	negative	Barriólos el torrente de Cisón, El antiguo torrente, el torrente de Cisón. Hollaste, oh alma mía, con fortaleza.
JDG.5.22	5	22	Then were the horsehoofs broken by the means of the pransings, the pransings of their mighty ones. {pransings: or, tramplings, or, plungings}	0.0	neutral	Despalmáronse entonces las uñas de los caballos Por las arremetidas, por los brincos de sus valientes.
JDG.5.23	5	23	Curse ye Meroz, said the angel of the LORD, curse ye bitterly the inhabitants thereof; because they came not to the help of the LORD, to the help of the LORD against the mighty.	0.15	positive	Maldecid á Meroz, dijo el ángel de Jehová: Maldecid severamente á sus moradores, Porque no vinieron en socorro a Jehová, En socorro á Jehová contra los fuertes.
JDG.5.24	5	24	Blessed above women shall Jael the wife of Heber the Kenite be, blessed shall she be above women in the tent.	0.0	neutral	Bendita sea entre las mujeres Jael, Mujer de Heber Cineo; Sobre las mujeres bendita sea en la tienda.
JDG.5.25	5	25	He asked water, {and} she gave {him} milk; she brought forth butter in a lordly dish.	0.0	neutral	El pidió agua, y dióle ella leche; En tazón de nobles le presentó manteca.
JDG.5.26	5	26	She put her hand to the nail, and her right hand to the workmen's hammer; and with the hammer she smote Sisera, she smote off his head, when she had pierced and stricken through his temples. {with...: Heb. she hammered}	0.2857	positive	Su mano tendió á la estaca, Y su diestra al mazo de trabajadores; Y majó á Sísara, hirió su cabeza, Llagó y atravesó sus sienes.
JDG.5.27	5	27	At her feet he bowed, he fell, he lay down: at her feet he bowed, he fell: where he bowed, there he fell down dead. {At: Heb. Between} {dead: Heb. destroyed}	-0.1778	negative	Cayó encorvado entre sus pies, quedó tendido: Entre sus pies cayó encorvado; Donde se encorvó, allí cayó muerto.
JDG.5.28	5	28	The mother of Sisera looked out at a window, and cried through the lattice, Why is his chariot {so} long in coming? why tarry the wheels of his chariots?	-0.05	neutral	La madre de Sísara se asoma á la ventana, Y por entre las celosías á voces dice: ¿Por qué se detiene su carro, que no viene? ¿Por qué las ruedas de sus carros se tardan?
JDG.5.29	5	29	Her wise ladies answered her, yea, she returned answer to herself, {answer: Heb. her words}	0.7	positive	Las más avisadas de sus damas le respondían; Y aun ella se respondía á sí misma.
JDG.5.30	5	30	Have they not sped? have they {not} divided the prey; to every man a damsel {or} two; to Sisera a prey of divers colours, a prey of divers colours of needlework, of divers colours of needlework on both sides, {meet} for the necks of {them that take} the spoil? {every...: Heb. the head of a man}	0.0	neutral	¿No han hallado despojos, y los están repartiendo? A cada uno una moza, ó dos: Los despojos de colores para Sísara, Los despojos bordados de colores: La ropa de color bordada de ambos lados, para los cuellos de los que han tomado los despojos.
JDG.5.31	5	31	So let all thine enemies perish, O LORD: but {let} them that love him {be} as the sun when he goeth forth in his might.	0.5	positive	Así perezcan todos tus enemigos, oh Jehová: Mas los que le aman, sean como el sol cuando nace en su fuerza. Y la tierra reposó cuarenta años.
JDG.6.1	6	1	And the children of Israel did evil in the sight of the LORD: and the LORD delivered them into the hand of Midian seven years.	-1.0	negative	MAS los hijos de Israel hicieron lo malo en los ojos de Jehová; y Jehová los entregó en las manos de Madián por siete años.
JDG.6.2	6	2	And the hand of Midian prevailed against Israel: {and} because of the Midianites the children of Israel made them the dens which {are} in the mountains, and caves, and strong holds. {prevailed: Heb. was strong}	0.0389	neutral	Y la mano de Madián prevaleció contra Israel. Y los hijos de Israel, por causa de los Madianitas, se hicieron cuevas en los montes, y cavernas, y lugares fuertes.
JDG.6.3	6	3	And {so} it was, when Israel had sown, that the Midianites came up, and the Amalekites, and the children of the east, even they came up against them;	0.0	neutral	Pues como los de Israel habían sembrado, subían los Madianitas, y Amalecitas, y los orientales: subían contra ellos;
JDG.6.4	6	4	And they encamped against them, and destroyed the increase of the earth, till thou come unto Gaza, and left no sustenance for Israel, neither sheep, nor ox, nor ass. {sheep: or goat}	0.0	neutral	Y asentando campo contra ellos destruían los frutos de la tierra, hasta llegar á Gaza; y no dejaban qué comer en Israel, ni ovejas, ni bueyes, ni asnos.
JDG.6.5	6	5	For they came up with their cattle and their tents, and they came as grasshoppers for multitude; {for} both they and their camels were without number: and they entered into the land to destroy it.	-0.2	negative	Porque subían ellos y sus ganados, y venían con sus tiendas en grande multitud como langosta, que no había número en ellos ni en sus camellos: así venían á la tierra para devastarla.
JDG.6.6	6	6	And Israel was greatly impoverished because of the Midianites; and the children of Israel cried unto the LORD.	0.8	positive	Era pues Israel en gran manera empobrecido por los Madianitas; y los hijos de Israel clamaron á Jehová.
JDG.6.7	6	7	And it came to pass, when the children of Israel cried unto the LORD because of the Midianites,	0.0	neutral	Y cuando los hijos de Israel hubieron clamado á Jehová, á causa de los Madianitas,
JDG.6.8	6	8	That the LORD sent a prophet unto the children of Israel, which said unto them, Thus saith the LORD God of Israel, I brought you up from Egypt, and brought you forth out of the house of bondage; {a prophet: Heb. a man a prophet}	0.0	neutral	Jehová envió un varón profeta á los hijos de Israel, el cual les dijo: Así ha dicho Jehová Dios de Israel: Yo os hice salir de Egipto, y os saqué de la casa de servidumbre:
JDG.6.9	6	9	And I delivered you out of the hand of the Egyptians, and out of the hand of all that oppressed you, and drave them out from before you, and gave you their land;	0.0	neutral	Yo os libré de mano de los Egipcios, y de mano de todos los que os afligieron, á los cuales eché de delante de vosotros, y os dí su tierra;
JDG.6.10	6	10	And I said unto you, I {am} the LORD your God; fear not the gods of the Amorites, in whose land ye dwell: but ye have not obeyed my voice.	0.0	neutral	Y díjeos: Yo soy Jehová vuestro Dios; no temáis á los dioses de los Amorrheos, en cuya tierra habitáis: mas no habéis obedecido á mi voz.
JDG.6.11	6	11	And there came an angel of the LORD, and sat under an oak which {was} in Ophrah, that {pertained} unto Joash the Abiezrite: and his son Gideon threshed wheat by the winepress, to hide {it} from the Midianites. {Gideon: Gr. Gedeon} {to hide...: Heb. to cause it to flee}	0.0	neutral	Y vino el ángel de Jehová, y sentóse debajo del alcornoque que está en Ophra, el cual era de Joas Abiezerita; y su hijo Gedeón estaba sacudiendo el trigo en el lagar, para hacerlo esconder de los Madianitas.
JDG.6.12	6	12	And the angel of the LORD appeared unto him, and said unto him, The LORD {is} with thee, thou mighty man of valour.	0.4	positive	Y el ángel de Jehová se le apareció, y díjole: Jehová es contigo, varón esforzado.
JDG.6.13	6	13	And Gideon said unto him, Oh my Lord, if the LORD be with us, why then is all this befallen us? and where {be} all his miracles which our fathers told us of, saying, Did not the LORD bring us up from Egypt? but now the LORD hath forsaken us, and delivered us into the hands of the Midianites.	0.0	neutral	Y Gedeón le respondió: Ah, Señor mío, si Jehová es con nosotros, ¿por qué nos ha sobrevenido todo esto? ¿Y dónde están todas sus maravillas, que nuestros padres nos han contado, diciendo: ¿No nos sacó Jehová de Egipto? Y ahora Jehová nos ha desamparado, y nos ha entregado en manos de los Madianitas.
JDG.6.14	6	14	And the LORD looked upon him, and said, Go in this thy might, and thou shalt save Israel from the hand of the Midianites: have not I sent thee?	0.0	neutral	Y mirándole Jehová, díjole: Ve con esta tu fortaleza, y salvarás á Israel de la mano de los Madianitas. ¿No te envío yo?
JDG.6.15	6	15	And he said unto him, Oh my Lord, wherewith shall I save Israel? behold, my family {is} poor in Manasseh, and I {am} the least in my father's house. {my family...: Heb. my thousand is the meanest}	-0.35	negative	Entonces le respondió: Ah, Señor mío, ¿con qué tengo de salvar á Israel? He aquí que mi familia es pobre en Manasés, y yo el menor en la casa de mi padre.
JDG.6.16	6	16	And the LORD said unto him, Surely I will be with thee, and thou shalt smite the Midianites as one man.	0.5	positive	Y Jehová le dijo: Porque yo seré contigo, y herirás á los Madianitas como á un solo hombre.
JDG.6.17	6	17	And he said unto him, If now I have found grace in thy sight, then shew me a sign that thou talkest with me.	0.0	neutral	Y él respondió: Yo te ruego, que si he hallado gracia delante de ti, me des señal de que tú has hablado conmigo.
JDG.6.18	6	18	Depart not hence, I pray thee, until I come unto thee, and bring forth my present, and set {it} before thee. And he said, I will tarry until thou come again. {present: or, meat offering}	0.0	neutral	Ruégote que no te vayas de aquí, hasta que á ti vuelva, y saque mi presente, y lo ponga delante de ti. Y él respondió: Yo esperaré hasta que vuelvas.
JDG.6.19	6	19	And Gideon went in, and made ready a kid, and unleavened cakes of an ephah of flour: the flesh he put in a basket, and he put the broth in a pot, and brought {it} out unto him under the oak, and presented {it}. {a kid: Heb. a kid of the goats}	0.2	positive	Y entrándose Gedeón aderezó un cabrito, y panes sin levadura de un epha de harina; y puso la carne en un canastillo, y el caldo en una olla, y sacándolo presentóselo debajo de aquel alcornoque.
JDG.6.20	6	20	And the angel of God said unto him, Take the flesh and the unleavened cakes, and lay {them} upon this rock, and pour out the broth. And he did so.	0.0	neutral	Y el ángel de Dios le dijo: Toma la carne, y los panes sin levadura, y ponlo sobre esta peña, y vierte el caldo. Y él lo hizo así.
JDG.6.21	6	21	Then the angel of the LORD put forth the end of the staff that {was} in his hand, and touched the flesh and the unleavened cakes; and there rose up fire out of the rock, and consumed the flesh and the unleavened cakes. Then the angel of the LORD departed out of his sight.	0.6	positive	Y extendiendo el ángel de Jehová el bordón que tenía en su mano, tocó con la punta en la carne y en los panes sin levadura; y subió fuego de la peña, el cual consumió la carne y los panes sin levadura. Y el ángel de Jehová desapareció de delante de él.
JDG.6.22	6	22	And when Gideon perceived that he {was} an angel of the LORD, Gideon said, Alas, O Lord GOD! for because I have seen an angel of the LORD face to face.	-0.5	negative	Y viendo Gedeón que era el ángel de Jehová, dijo: Ah, Señor Jehová, que he visto el ángel de Jehová cara á cara.
JDG.6.23	6	23	And the LORD said unto him, Peace {be} unto thee; fear not: thou shalt not die.	0.0	neutral	Y Jehová le dijo: Paz á ti; no tengas temor, no morirás.
JDG.6.24	6	24	Then Gideon built an altar there unto the LORD, and called it Jehovahshalom: unto this day it {is} yet in Ophrah of the Abiezrites. {Jehovahshalom: that is, The LORD send peace}	0.0	neutral	Y edificó allí Gedeón altar á Jehová, al que llamó Jehová-salom: está hasta hoy en Ophra de los Abiezeritas.
JDG.6.25	6	25	And it came to pass the same night, that the LORD said unto him, Take thy father's young bullock, even the second bullock of seven years old, and throw down the altar of Baal that thy father hath, and cut down the grove that {is} by it: {even: or, and}	-0.123	negative	Y aconteció que la misma noche le dijo Jehová: Toma un toro del hato de tu padre, y otro toro de siete años, y derriba el altar de Baal que tu padre tiene, y corta también el bosque que está junto á él:
JDG.6.26	6	26	And build an altar unto the LORD thy God upon the top of this rock, in the ordered place, and take the second bullock, and offer a burnt sacrifice with the wood of the grove which thou shalt cut down. {rock: Heb. strong place} {in the ordered...: or, in an orderly manner}	0.1944	positive	Y edifica altar á Jehová tu Dios en la cumbre de este peñasco en lugar conveniente; y tomando el segundo toro, sacrifícalo en holocausto sobre la leña del bosque que habrás cortado.
JDG.6.27	6	27	Then Gideon took ten men of his servants, and did as the LORD had said unto him: and {so} it was, because he feared his father's household, and the men of the city, that he could not do {it} by day, that he did {it} by night.	0.0	neutral	Entonces Gedeón tomó diez hombres de sus siervos, é hizo como Jehová le dijo. Mas temiendo hacerlo de día, por la familia de su padre y por los hombres de la ciudad, hízolo de noche.
JDG.6.28	6	28	And when the men of the city arose early in the morning, behold, the altar of Baal was cast down, and the grove was cut down that {was} by it, and the second bullock was offered upon the altar {that was} built.	-0.0528	neutral	Y á la mañana, cuando los de la ciudad se levantaron, he aquí que el altar de Baal estaba derribado, y cortado el bosque que junto á él estaba, y sacrificado aquel segundo toro en holocausto sobre el altar edificado.
JDG.6.29	6	29	And they said one to another, Who hath done this thing? And when they enquired and asked, they said, Gideon the son of Joash hath done this thing.	0.0	neutral	Y decíanse unos á otros: ¿Quién ha hecho esto? Y buscando é inquiriendo, dijéronles: Gedeón hijo de Joas lo ha hecho. Entonces los hombres de la ciudad dijeron á Joas:
JDG.6.30	6	30	Then the men of the city said unto Joash, Bring out thy son, that he may die: because he hath cast down the altar of Baal, and because he hath cut down the grove that {was} by it.	-0.1556	negative	Saca fuera tu hijo para que muera, por cuanto ha derribado el altar de Baal y ha cortado el bosque que junto á él estaba.
JDG.6.31	6	31	And Joash said unto all that stood against him, Will ye plead for Baal? will ye save him? he that will plead for him, let him be put to death whilst {it is yet} morning: if he {be} a god, let him plead for himself, because {one} hath cast down his altar.	-0.1556	negative	Y Joas respondió á todos los que estaban junto á él: ¿Tomaréis vosotros la demanda por Baal? ¿le salvaréis vosotros? Cualquiera que tomare la demanda por él, que muera mañana. Si es Dios, contienda por sí mismo con el que derribó su altar.
JDG.6.32	6	32	Therefore on that day he called him Jerubbaal, saying, Let Baal plead against him, because he hath thrown down his altar. {Jerubbaal: that is, Let Baal plead} {Jerubbesheth: that is, Let the shameful thing plead}	-0.1556	negative	Y aquel día llamó él á Gedeón Jerobaal; porque dijo: Pleitee Baal contra el que derribó su altar.
JDG.6.33	6	33	Then all the Midianites and the Amalekites and the children of the east were gathered together, and went over, and pitched in the valley of Jezreel.	0.0	neutral	Y todos los Madianitas, y Amalecitas, y orientales, se juntaron á una, y pasando asentaron campo en el valle de Jezreel.
JDG.6.34	6	34	But the Spirit of the LORD came upon Gideon, and he blew a trumpet; and Abiezer was gathered after him. {came...: Heb. clothed} {gathered: Heb. called}	0.0	neutral	Y el espíritu de Jehová se envistió en Gedeón, y como éste hubo tocado el cuerno, Abiezer se juntó con él.
JDG.6.35	6	35	And he sent messengers throughout all Manasseh; who also was gathered after him: and he sent messengers unto Asher, and unto Zebulun, and unto Naphtali; and they came up to meet them. {gathered: Heb. called}	0.0	neutral	Y envió mensajeros por todo Manasés, el cual también se juntó con él: asimismo envió mensajeros á Aser, y á Zabulón, y á Nephtalí, los cuales salieron á encontrarles.
JDG.6.36	6	36	And Gideon said unto God, If thou wilt save Israel by mine hand, as thou hast said,	0.0	neutral	Y Gedeón dijo á Dios: Si has de salvar á Israel por mi mano, como has dicho,
JDG.6.37	6	37	Behold, I will put a fleece of wool in the floor; {and} if the dew be on the fleece only, and {it be} dry upon all the earth {beside}, then shall I know that thou wilt save Israel by mine hand, as thou hast said.	-0.0333	neutral	He aquí que yo pondré un vellón de lana en la era; y si el rocío estuviere en el vellón solamente, quedando seca toda la otra tierra, entonces entenderé que has de salvar á Israel por mi mano, como lo has dicho.
JDG.6.38	6	38	And it was so: for he rose up early on the morrow, and thrust the fleece together, and wringed the dew out of the fleece, a bowl full of water.	0.35	positive	Y aconteció así: porque como se levantó de mañana, exprimiendo el vellón sacó de él el rocío, un vaso lleno de agua.
JDG.6.39	6	39	And Gideon said unto God, Let not thine anger be hot against me, and I will speak but this once: let me prove, I pray thee, but this once with the fleece; let it now be dry only upon the fleece, and upon all the ground let there be dew.	-0.1292	negative	Mas Gedeón dijo á Dios: No se encienda tu ira contra mí, si aun hablare esta vez: solamente probaré ahora otra vez con el vellón. Ruégote que la sequedad sea sólo en el vellón, y el rocío sobre la tierra.
JDG.6.40	6	40	And God did so that night: for it was dry upon the fleece only, and there was dew on all the ground.	-0.0333	neutral	Y aquella noche lo hizo Dios así: porque la sequedad fué sólo en el vellón, y en toda la tierra estuvo el rocío.
JDG.7.1	7	1	Then Jerubbaal, who {is} Gideon, and all the people that {were} with him, rose up early, and pitched beside the well of Harod: so that the host of the Midianites were on the north side of them, by the hill of Moreh, in the valley.	0.35	positive	LEVANTANDOSE pues de mañana Jerobaal, el cual es Gedeón, y todo el pueblo que estaba con él, asentaron el campo junto á la fuente de Harod: y tenía el campo de los Madianitas al norte, de la otra parte del collado de More, en el valle.
JDG.7.2	7	2	And the LORD said unto Gideon, The people that {are} with thee {are} too many for me to give the Midianites into their hands, lest Israel vaunt themselves against me, saying, Mine own hand hath saved me.	0.55	positive	Y Jehová dijo á Gedeón: El pueblo que está contigo es mucho para que yo dé á los Madianitas en su mano: porque no se alabe Israel contra mí, diciendo: Mi mano me ha salvado.
JDG.7.3	7	3	Now therefore go to, proclaim in the ears of the people, saying, Whosoever {is} fearful and afraid, let him return and depart early from mount Gilead. And there returned of the people twenty and two thousand; and there remained ten thousand.	-0.35	negative	Haz pues ahora pregonar, que lo oiga el pueblo, diciendo: El que teme y se estremece, madrugue y vuélvase desde el monte de Galaad. Y volviéronse de los del pueblo veintidós mil: y quedaron diez mil.
JDG.7.4	7	4	And the LORD said unto Gideon, The people {are} yet {too} many; bring them down unto the water, and I will try them for thee there: and it shall be, {that} of whom I say unto thee, This shall go with thee, the same shall go with thee; and of whomsoever I say unto thee, This shall not go with thee, the same shall not go.	0.0861	neutral	Y Jehová dijo á Gedeón: Aun es mucho el pueblo; llévalos á las aguas, y allí yo te los probaré; y del que yo te dijere: Vaya este contigo, vaya contigo: mas de cualquiera que yo te dijere: Este no vaya contigo, el tal no vaya.
JDG.7.5	7	5	So he brought down the people unto the water: and the LORD said unto Gideon, Every one that lappeth of the water with his tongue, as a dog lappeth, him shalt thou set by himself; likewise every one that boweth down upon his knees to drink.	-0.1556	negative	Entonces llevó el pueblo á las aguas: y Jehová dijo á Gedeón: Cualquiera que lamiere las aguas con su lengua como lame el perro, aquél pondrás aparte; asimismo cualquiera que se doblare sobre sus rodillas para beber.
JDG.7.6	7	6	And the number of them that lapped, {putting} their hand to their mouth, were three hundred men: but all the rest of the people bowed down upon their knees to drink water.	-0.1556	negative	Y fué el número de los que lamieron las aguas, llegándola con la mano á la boca, trescientos hombres: y todo el resto del pueblo se dobló sobre sus rodillas para beber las aguas.
JDG.7.7	7	7	And the LORD said unto Gideon, By the three hundred men that lapped will I save you, and deliver the Midianites into thine hand: and let all the {other} people go every man unto his place.	-0.125	negative	Entonces Jehová dijo á Gedeón: Con estos trescientos hombres que lamieron el agua os salvaré, y entregaré á los Madianitas en tus manos: y váyase toda la gente cada uno á su lugar.
