verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.16.6	16	6	Both the great and the small shall die in this land: they shall not be buried, neither shall {men} lament for them, nor cut themselves, nor make themselves bald for them:	0.275	positive	Y morirán en esta tierra grandes y chicos: no se enterrarán, ni los plañirán, ni se arañarán, ni se mesarán por ellos;
JER.16.7	16	7	Neither shall {men} tear {themselves} for them in mourning, to comfort them for the dead; neither shall {men} give them the cup of consolation to drink for their father or for their mother. {tear...: or, break bread for them}	-0.2	negative	Ni por ellos partirán pan por luto, para consolarlos de sus muertos; ni les darán á beber vaso de consolaciones por su padre ó por su madre.
JER.16.8	16	8	Thou shalt not also go into the house of feasting, to sit with them to eat and to drink.	0.0	neutral	Asimismo no entres en casa de convite, para sentarte con ellos á comer ó á beber.
JER.16.9	16	9	For thus saith the LORD of hosts, the God of Israel; Behold, I will cause to cease out of this place in your eyes, and in your days, the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride.	0.0	neutral	Porque así ha dicho Jehová de los ejércitos, Dios de Israel: He aquí que yo haré cesar en este lugar, delante de vuestros ojos y en vuestros días, toda voz de gozo y toda voz de alegría, toda voz de esposo y toda voz de esposa.
JER.16.10	16	10	And it shall come to pass, when thou shalt shew this people all these words, and they shall say unto thee, Wherefore hath the LORD pronounced all this great evil against us? or what {is} our iniquity? or what {is} our sin that we have committed against the LORD our God?	-0.1	neutral	Y acontecerá que cuando anunciares á este pueblo todas estas cosas, te dirán ellos: ¿Por qué habló Jehová sobre nosotros este mal tan grande? ¿y qué maldad es la nuestra, ó qué pecado es el nuestro, que cometiéramos contra Jehová nuestro Dios?
JER.16.11	16	11	Then shalt thou say unto them, Because your fathers have forsaken me, saith the LORD, and have walked after other gods, and have served them, and have worshipped them, and have forsaken me, and have not kept my law;	-0.125	negative	Entonces les dirás: Porque vuestros padres me dejaron, dice Jehová, y anduvieron en pos de dioses ajenos, y los sirvieron, y á ellos se encorvaron, y me dejaron á mí, y no guardaron mi ley;
JER.16.12	16	12	And ye have done worse than your fathers; for, behold, ye walk every one after the imagination of his evil heart, that they may not hearken unto me: {imagination: or, stubbornness}	-0.7167	negative	Y vosotros habéis hecho peor que vuestros padres; porque he aquí que vosotros camináis cada uno tras la imaginación de su malvado corazón, no oyéndome á mí.
JER.16.13	16	13	Therefore will I cast you out of this land into a land that ye know not, {neither} ye nor your fathers; and there shall ye serve other gods day and night; where I will not shew you favour.	-0.125	negative	Por tanto, yo os haré echar de esta tierra á tierra que ni vosotros ni vuestros padres habéis conocido, y allá serviréis á dioses ajenos de día y de noche; porque no os mostraré clemencia.
JER.16.14	16	14	Therefore, behold, the days come, saith the LORD, that it shall no more be said, The LORD liveth, that brought up the children of Israel out of the land of Egypt;	-0.25	negative	Empero he aquí, vienen días, dice Jehová, que no se dirá más: Vive Jehová, que hizo subir á los hijos de Israel de tierra de Egipto;
JER.16.15	16	15	But, The LORD liveth, that brought up the children of Israel from the land of the north, and from all the lands whither he had driven them: and I will bring them again into their land that I gave unto their fathers.	0.0	neutral	Sino: Vive Jehová, que hizo subir á los hijos de Israel de la tierra del aquilón, y de todas las tierras á donde los había arrojado: y volverélos á su tierra, la cual dí á sus padres.
JER.16.16	16	16	Behold, I will send for many fishers, saith the LORD, and they shall fish them; and after will I send for many hunters, and they shall hunt them from every mountain, and from every hill, and out of the holes of the rocks.	0.5	positive	He aquí que yo envío muchos pescadores, dice Jehová, y los pescarán; y después enviaré muchos cazadores, y los cazarán de todo monte, y de todo collado, y de las cavernas de los peñascos.
JER.16.17	16	17	For mine eyes {are} upon all their ways: they are not hid from my face, neither is their iniquity hid from mine eyes.	0.0	neutral	Porque mis ojos están sobre todos sus caminos, los cuales no se me ocultaron, ni su maldad se esconde de la presencia de mis ojos.
JER.16.18	16	18	And first I will recompense their iniquity and their sin double; because they have defiled my land, they have filled mine inheritance with the carcases of their detestable and abominable things.	0.2167	positive	Mas primero pagaré al doble su iniquidad y su pecado; porque contaminaron mi tierra con los cuerpos muertos de sus abominaciones, y de sus abominaciones llenaron mi heredad.
JER.16.19	16	19	O LORD, my strength, and my fortress, and my refuge in the day of affliction, the Gentiles shall come unto thee from the ends of the earth, and shall say, Surely our fathers have inherited lies, vanity, and {things} wherein {there is} no profit.	0.5	positive	Oh Jehová, fortaleza mía, y fuerza mía, y refugio mío en el tiempo de la aflicción; á ti vendrán gentes desde los extremos de la tierra, y dirán: Ciertamente mentira poseyeron nuestros padres, vanidad, y no hay en ellos provecho.
JER.16.20	16	20	Shall a man make gods unto himself, and they {are} no gods?	0.0	neutral	¿Ha de hacer el hombre dioses para sí? mas ellos no son dioses.
JER.16.21	16	21	Therefore, behold, I will this once cause them to know, I will cause them to know mine hand and my might; and they shall know that my name {is} The LORD. {The LORD: or, JEHOVAH}	0.0	neutral	Por tanto, he aquí, les enseñaré de esta vez, enseñarles he mi mano y mi fortaleza, y sabrán que mi nombre es Jehová.
JER.17.1	17	1	The sin of Judah {is} written with a pen of iron, {and} with the point of a diamond: {it is} graven upon the table of their heart, and upon the horns of your altars; {point: Heb. nail}	-0.75	negative	EL pecado de Judá escrito está con cincel de hierro, y con punta de diamante: esculpido está en la tabla de su corazón, y en los lados de vuestros altares;
JER.17.2	17	2	Whilst their children remember their altars and their groves by the green trees upon the high hills.	-0.02	neutral	Cuando sus hijos se acuerdan de sus altares y de sus bosques, junto á los árboles verdes y en los collados altos.
JER.17.3	17	3	O my mountain in the field, I will give thy substance {and} all thy treasures to the spoil, {and} thy high places for sin, throughout all thy borders.	0.16	positive	¡Oh mi montaña! tu hacienda en el campo y todos tus tesoros daré á saco, por el pecado de tus altos en todos tus términos.
JER.17.4	17	4	And thou, even thyself, shalt discontinue from thine heritage that I gave thee; and I will cause thee to serve thine enemies in the land which thou knowest not: for ye have kindled a fire in mine anger, {which} shall burn for ever. {thyself: Heb. in thyself}	-0.7	negative	Y habrá en ti cesación de tu heredad, la cual yo te dí, y te haré servir á tus enemigos en tierra que no conociste; porque fuego habéis encendido en mi furor, para siempre arderá.
JER.17.5	17	5	Thus saith the LORD; Cursed {be} the man that trusteth in man, and maketh flesh his arm, and whose heart departeth from the LORD.	0.0	neutral	Así ha dicho Jehová: Maldito el varón que confía en el hombre, y pone carne por su brazo, y su corazón se aparta de Jehová.
JER.17.6	17	6	For he shall be like the heath in the desert, and shall not see when good cometh; but shall inhabit the parched places in the wilderness, {in} a salt land and not inhabited.	0.7	positive	Pues será como la retama en el desierto, y no verá cuando viniere el bien; sino que morará en las securas en el desierto, en tierra despoblada y deshabitada.
JER.17.7	17	7	Blessed {is} the man that trusteth in the LORD, and whose hope the LORD is.	0.0	neutral	Bendito el varón que se fía en Jehová, y cuya confianza es Jehová.
JER.17.8	17	8	For he shall be as a tree planted by the waters, and {that} spreadeth out her roots by the river, and shall not see when heat cometh, but her leaf shall be green; and shall not be careful in the year of drought, neither shall cease from yielding fruit. {drought: or, restraint}	-0.15	negative	Porque él será como el árbol plantado junto á las aguas, que junto á la corriente echará sus raices, y no verá cuando viniere el calor, sino que su hoja estará verde; y en el año de sequía no se fatigará, ni dejará de hacer fruto.
JER.17.9	17	9	The heart {is} deceitful above all {things}, and desperately wicked: who can know it?	-0.3	negative	Engañoso es el corazón más que todas las cosas, y perverso; ¿quién lo conocerá?
JER.17.10	17	10	I the LORD search the heart, {I} try the reins, even to give every man according to his ways, {and} according to the fruit of his doings.	0.0	neutral	Yo Jehová, que escudriño el corazón, que pruebo los riñones, para dar á cada uno según su camino, según el fruto de sus obras.
JER.17.11	17	11	{As} the partridge sitteth {on eggs}, and hatcheth {them} not; {so} he that getteth riches, and not by right, shall leave them in the midst of his days, and at his end shall be a fool. {sitteth...: or, gathereth young which she hath not brought forth}	0.1929	positive	Como la perdiz que cubre lo que no puso, es el que allega riquezas, y no con justicia; en medio de sus días las dejará, y en su postrimería será insipiente.
JER.17.12	17	12	A glorious high throne from the beginning {is} the place of our sanctuary.	0.16	positive	Trono de gloria, excelso desde el principio, es el lugar de nuestro santuario.
JER.17.13	17	13	O LORD, the hope of Israel, all that forsake thee shall be ashamed, {and} they that depart from me shall be written in the earth, because they have forsaken the LORD, the fountain of living waters.	0.0	neutral	¡Oh Jehová, esperanza de Israel! todos los que te dejan, serán avergonzados; y los que de mí se apartan, serán escritos en el polvo; porque dejaron la vena de aguas vivas, á Jehová.
JER.17.14	17	14	Heal me, O LORD, and I shall be healed; save me, and I shall be saved: for thou {art} my praise.	0.0	neutral	Sáname, oh Jehová, y seré sano; sálvame, y seré salvo: porque tú eres mi alabanza.
JER.17.15	17	15	Behold, they say unto me, Where {is} the word of the LORD? let it come now.	0.0	neutral	He aquí que ellos me dicen: ¿Dónde está la palabra de Jehová? venga ahora.
JER.17.16	17	16	As for me, I have not hastened from {being} a pastor to follow thee: neither have I desired the woeful day; thou knowest: that which came out of my lips was {right} before thee. {to...: Heb. after thee}	0.2857	positive	Mas yo no me entrometí á ser pastor en pos de ti, ni deseé día de calamidad, tú lo sabes. Lo que de mi boca ha salido, fué en tu presencia.
JER.17.17	17	17	Be not a terror unto me: thou {art} my hope in the day of evil.	-1.0	negative	No me seas tú por espanto: esperanza mía eres tú en el día malo.
JER.17.18	17	18	Let them be confounded that persecute me, but let not me be confounded: let them be dismayed, but let not me be dismayed: bring upon them the day of evil, and destroy them with double destruction. {destroy...: Heb. break them with a double breach}	-0.28	negative	Avergüéncense los que me persiguen, y no me avergüence yo; asómbrense ellos, y yo no me asombre: trae sobre ellos día malo, y quebrántalos con doble quebrantamiento.
JER.17.19	17	19	Thus said the LORD unto me; Go and stand in the gate of the children of the people, whereby the kings of Judah come in, and by the which they go out, and in all the gates of Jerusalem;	0.0	neutral	Así me ha dicho Jehová: Ve, y ponte á la puerta de los hijos del pueblo, por la cual entran y salen los reyes de Judá, y á todas las puertas de Jerusalem,
JER.17.20	17	20	And say unto them, Hear ye the word of the LORD, ye kings of Judah, and all Judah, and all the inhabitants of Jerusalem, that enter in by these gates:	0.0	neutral	Y diles: Oid la palabra de Jehová, reyes de Judá, y todo Judá, y todos los moradores de Jerusalem que entráis por esta puertas.
JER.17.21	17	21	Thus saith the LORD; Take heed to yourselves, and bear no burden on the sabbath day, nor bring {it} in by the gates of Jerusalem;	0.0	neutral	Así ha dicho Jehová: Guardaos por vuestras vidas, y no traigáis carga en el día del sábado, para meter por las puertas de Jerusalem;
JER.17.22	17	22	Neither carry forth a burden out of your houses on the sabbath day, neither do ye any work, but hallow ye the sabbath day, as I commanded your fathers.	0.0	neutral	Ni saquéis carga de vuestras casas en el día del sábado, ni hagáis obra alguna: mas santificad el día del sábado, como mandé á vuestros padres;
JER.17.23	17	23	But they obeyed not, neither inclined their ear, but made their neck stiff, that they might not hear, nor receive instruction.	-0.2143	negative	Mas ellos no oyeron, ni inclinaron su oído, antes endurecieron su cerviz, por no oir, ni recibir corrección.
JER.17.24	17	24	And it shall come to pass, if ye diligently hearken unto me, saith the LORD, to bring in no burden through the gates of this city on the sabbath day, but hallow the sabbath day, to do no work therein;	0.0	neutral	Será empero, si vosotros me obedeciereis, dice Jehová, no metiendo carga por las puertas de esta ciudad en el día del sábado, sino que santificaréis el día del sábado, no haciendo en él ninguna obra;
JER.17.25	17	25	Then shall there enter into the gates of this city kings and princes sitting upon the throne of David, riding in chariots and on horses, they, and their princes, the men of Judah, and the inhabitants of Jerusalem: and this city shall remain for ever.	0.0	neutral	Que entrarán por las puertas de esta ciudad, en carros y en caballos, los reyes y los príncipes que se sientan sobre el trono de David, ellos y sus príncipes, los varones de Judá, y los moradores de Jerusalem: y esta ciudad será habitada para siempre.
JER.17.26	17	26	And they shall come from the cities of Judah, and from the places about Jerusalem, and from the land of Benjamin, and from the plain, and from the mountains, and from the south, bringing burnt offerings, and sacrifices, and meat offerings, and incense, and bringing sacrifices of praise, unto the house of the LORD.	-0.2143	negative	Y vendrán de las ciudades de Judá, y de los alrededores de Jerusalem, y de tierra de Benjamín, y de los campos, y del monte, y del austro, trayendo holocausto y sacrificio, y ofrenda é incienso, y trayendo sacrificio de alabanza á la casa de Jehová.
JER.17.27	17	27	But if ye will not hearken unto me to hallow the sabbath day, and not to bear a burden, even entering in at the gates of Jerusalem on the sabbath day; then will I kindle a fire in the gates thereof, and it shall devour the palaces of Jerusalem, and it shall not be quenched.	0.0	neutral	Mas si no me oyereis para santificar el día del sábado, y para no traer carga ni meterla por las puertas de Jerusalem en día de sábado, yo haré encender fuego en sus puertas, y consumirá los palacios de Jerusalem, y no se apagará.
JER.18.1	18	1	The word which came to Jeremiah from the LORD, saying,	0.0	neutral	LA palabra que fué á Jeremías de Jehová, diciendo:
JER.18.2	18	2	Arise, and go down to the potter's house, and there I will cause thee to hear my words.	-0.1556	negative	Levántate, y vete á casa del alfarero, y allí te haré oir mis palabras.
JER.18.3	18	3	Then I went down to the potter's house, and, behold, he wrought a work on the wheels. {wheels: or, frames, or, seats}	-0.1556	negative	Y descendí á casa del alfarero, y he aquí que él hacía obra sobre la rueda.
JER.18.4	18	4	And the vessel that he made of clay was marred in the hand of the potter: so he made it again another vessel, as seemed good to the potter to make {it}. {of clay...: or, was marred, as clay in the hand of the potter} {made it...: Heb. returned and made, etc}	0.7	positive	Y el vaso que él hacía de barro se quebró en la mano del alfarero; y tornó é hízolo otro vaso, según que al alfarero pareció mejor hacerlo.
JER.18.5	18	5	Then the word of the LORD came to me, saying,	0.0	neutral	Entonces fué á mí palabra de Jehová, diciendo:
JER.18.6	18	6	O house of Israel, cannot I do with you as this potter? saith the LORD. Behold, as the clay {is} in the potter's hand, so {are} ye in mine hand, O house of Israel.	0.0	neutral	¿No podré yo hacer de vosotros como este alfarero, oh casa de Israel, dice Jehová? He aquí que como el barro en la mano del alfarero, así sois vosotros en mi mano, oh casa de Israel.
JER.18.7	18	7	{At what} instant I shall speak concerning a nation, and concerning a kingdom, to pluck up, and to pull down, and to destroy {it};	-0.1185	negative	En un instante hablaré contra gentes y contra reinos, para arrancar, y disipar, y destruir.
JER.18.8	18	8	If that nation, against whom I have pronounced, turn from their evil, I will repent of the evil that I thought to do unto them.	-1.0	negative	Empero si esas gentes se convirtieren de su maldad, de que habré hablado, yo me arrepentiré del mal que había pensado hacerles.
JER.18.9	18	9	And {at what} instant I shall speak concerning a nation, and concerning a kingdom, to build and to plant {it};	0.0	neutral	Y en un instante hablaré de la gente y del reino, para edificar y para plantar;
JER.18.10	18	10	If it do evil in my sight, that it obey not my voice, then I will repent of the good, wherewith I said I would benefit them.	-0.15	negative	Pero si hiciere lo malo delante de mis ojos, no oyendo mi voz, arrepentiréme del bien que había determinado hacerle.
JER.18.11	18	11	Now therefore go to, speak to the men of Judah, and to the inhabitants of Jerusalem, saying, Thus saith the LORD; Behold, I frame evil against you, and devise a device against you: return ye now every one from his evil way, and make your ways and your doings good.	-0.4333	negative	Ahora pues habla luego á todo hombre de Judá, y á los moradores de Jerusalem, diciendo: Así ha dicho Jehová: He aquí que yo dispongo mal contra vosotros, y trazo contra vosotros designios: conviértase ahora cada uno de su mal camino, y mejorad vuestros caminos y vuestras obras.
JER.18.12	18	12	And they said, There is no hope: but we will walk after our own devices, and we will every one do the imagination of his evil heart.	-0.2	negative	Y dijeron: Es por demás: porque en pos de nuestras imaginaciones hemos de ir, y hemos de hacer cada uno el pensamiento de su malvado corazón.
JER.18.13	18	13	Therefore thus saith the LORD; Ask ye now among the heathen, who hath heard such things: the virgin of Israel hath done a very horrible thing.	-0.5	negative	Por tanto, así dijo Jehová: Preguntad ahora á las gentes, quién tal haya oído. Gran fealdad ha hecho la virgen de Israel.
JER.18.14	18	14	Will {a man} leave the snow of Lebanon {which cometh} from the rock of the field? {or} shall the cold flowing waters that come from another place be forsaken? {the snow...: or, my fields for a rock, or for the snow of Lebanon? shall the running waters be forsaken for the strange cold waters?}	-0.4167	negative	¿Faltará la nieve del Líbano de la piedra del campo? ¿faltarán las aguas frías que corren de lejanas tierras?
JER.18.15	18	15	Because my people hath forgotten me, they have burned incense to vanity, and they have caused them to stumble in their ways {from} the ancient paths, to walk in paths, {in} a way not cast up;	-0.05	neutral	Porque mi pueblo me ha olvidado, incensando á la vanidad, y hácenles tropezar en sus caminos, en las sendas antiguas, para que caminen por sendas, por camino no hollado;
JER.18.16	18	16	To make their land desolate, {and} a perpetual hissing; every one that passeth thereby shall be astonished, and wag his head.	0.0	neutral	Para poner su tierra en desolación, y en silbos perpetuos; todo aquel que pasare por ella se maravillará, y meneará su cabeza.
JER.18.17	18	17	I will scatter them as with an east wind before the enemy; I will shew them the back, and not the face, in the day of their calamity.	0.0	neutral	Como viento solano los esparciré delante del enemigo; mostraréles las espaldas, y no el rostro, en el día de su perdición.
JER.18.18	18	18	Then said they, Come, and let us devise devices against Jeremiah; for the law shall not perish from the priest, nor counsel from the wise, nor the word from the prophet. Come, and let us smite him with the tongue, and let us not give heed to any of his words. {with...: or, for the tongue}	0.7	positive	Y dijeron: Venid, y tracemos maquinaciones contra Jeremías; porque la ley no faltará del sacerdote, ni consejo del sabio, ni palabra del profeta. Venid é hirámoslo de lengua, y no miremos á todas sus palabras.
JER.18.19	18	19	Give heed to me, O LORD, and hearken to the voice of them that contend with me.	0.0	neutral	Oh Jehová, mira por mí, y oye la voz de los que contienden conmigo.
JER.18.20	18	20	Shall evil be recompensed for good? for they have digged a pit for my soul. Remember that I stood before thee to speak good for them, {and} to turn away thy wrath from them.	0.1333	positive	¿Dase mal por bien para que hayan cavado hoyo á mi alma? Acuérdate que me puse delante de ti para hablar bien por ellos, para apartar de ellos tu ira.
JER.18.21	18	21	Therefore deliver up their children to the famine, and pour out their {blood} by the force of the sword; and let their wives be bereaved of their children, and {be} widows; and let their men be put to death; {let} their young men {be} slain by the sword in battle. {pour...: Heb. pour them out}	0.1	neutral	Por tanto, entrega sus hijos á hambre, y hazlos derramar por medio de la espada; y queden sus mujeres sin hijos, y viudas; y sus maridos sean puestos á muerte, y sus jóvenes heridos á cuchillo en la guerra.
JER.18.22	18	22	Let a cry be heard from their houses, when thou shalt bring a troop suddenly upon them: for they have digged a pit to take me, and hid snares for my feet.	0.0	neutral	Oigase clamor de sus casas, cuando trajeres sobre ellos ejército de repente: porque cavaron hoyo para prenderme, y á mis pies han escondido lazos.
JER.18.23	18	23	Yet, LORD, thou knowest all their counsel against me to slay {me}: forgive not their iniquity, neither blot out their sin from thy sight, but let them be overthrown before thee; deal {thus} with them in the time of thine anger. {to slay...: Heb. for death}	-0.7	negative	Mas tú, oh Jehová, conoces todo su consejo contra mí para muerte; no perdones su maldad, ni borres su pecado de delante de tu rostro: y tropiecen delante de ti; haz así con ellos en el tiempo de tu furor.
JER.19.1	19	1	Thus saith the LORD, Go and get a potter's earthen bottle, and {take} of the ancients of the people, and of the ancients of the priests;	0.0	neutral	ASI dijo Jehová: Ve, y compra una vasija de barro de alfarero, y lleva contigo de los ancianos del pueblo, y de los ancianos de los sacerdotes;
JER.19.2	19	2	And go forth unto the valley of the son of Hinnom, which {is} by the entry of the east gate, and proclaim there the words that I shall tell thee, {the east...: Heb. the sun gate}	0.0	neutral	Y saldrás al valle del hijo de Hinnom, que está á la entrada de la puerta oriental, y publicarás allí las palabras que yo te hablaré.
JER.19.3	19	3	And say, Hear ye the word of the LORD, O kings of Judah, and inhabitants of Jerusalem; Thus saith the LORD of hosts, the God of Israel; Behold, I will bring evil upon this place, the which whosoever heareth, his ears shall tingle.	-1.0	negative	Dirás pues: Oid palabra de Jehová, oh reyes de Judá, y moradores de Jerusalem. Así dice Jehová de los ejércitos, Dios de Israel: He aquí que yo traigo mal sobre este lugar, tal que quien lo oyere, le retiñan los oídos.
JER.19.4	19	4	Because they have forsaken me, and have estranged this place, and have burned incense in it unto other gods, whom neither they nor their fathers have known, nor the kings of Judah, and have filled this place with the blood of innocents;	0.1375	positive	Porque me dejaron, y enajenaron este lugar, y ofrecieron en él perfumes á dioses ajenos, los cuales no habían ellos conocido, ni sus padres, ni los reyes de Judá; y llenaron este lugar de sangre de inocentes;
JER.19.5	19	5	They have built also the high places of Baal, to burn their sons with fire {for} burnt offerings unto Baal, which I commanded not, nor spake {it}, neither came {it} into my mind:	0.16	positive	Y edificaron alto á Baal, para quemar con fuego sus hijos en holocaustos al mismo Baal; cosa que no les mandé, ni hablé, ni me vino al pensamiento.
JER.19.6	19	6	Therefore, behold, the days come, saith the LORD, that this place shall no more be called Tophet, nor The valley of the son of Hinnom, but The valley of slaughter.	-0.25	negative	Por tanto, he aquí vienen días, dice Jehová, que este lugar no se llamará más Topheth, ni Valle del hijo de Hinnom, sino Valle de la Matanza.
JER.19.7	19	7	And I will make void the counsel of Judah and Jerusalem in this place; and I will cause them to fall by the sword before their enemies, and by the hands of them that seek their lives: and their carcases will I give to be meat for the fowls of the heaven, and for the beasts of the earth.	0.0	neutral	Y desvaneceré el consejo de Judá y de Jerusalem en este lugar; y haréles caer á cuchillo delante de sus enemigos, y en las manos de los que buscan sus almas; y daré sus cuerpos para comida de las aves del cielo y de las bestias de la tierra:
JER.19.8	19	8	And I will make this city desolate, and an hissing; every one that passeth thereby shall be astonished and hiss because of all the plagues thereof.	0.0	neutral	Y pondré á esta ciudad por espanto y silbo: todo aquel que pasare por ella se maravillará, y silbará sobre todas sus plagas.
JER.19.9	19	9	And I will cause them to eat the flesh of their sons and the flesh of their daughters, and they shall eat every one the flesh of his friend in the siege and straitness, wherewith their enemies, and they that seek their lives, shall straiten them.	0.0	neutral	Y haréles comer la carne de sus hijos y la carne de sus hijas; y cada uno comerá la carne de su amigo, en el cerco y en el apuro con que los estrecharán sus enemigos y los que buscan sus almas.
JER.19.10	19	10	Then shalt thou break the bottle in the sight of the men that go with thee,	0.0	neutral	Y quebrarás la vasija ante los ojos de los varones que van contigo,
JER.19.11	19	11	And shalt say unto them, Thus saith the LORD of hosts; Even so will I break this people and this city, as {one} breaketh a potter's vessel, that cannot be made whole again: and they shall bury {them} in Tophet, till {there be} no place to bury. {be made...: Heb. be healed}	0.2	positive	Y les dirás: Así ha dicho Jehová de los ejércitos: Así quebrantaré á este pueblo y á esta ciudad, como quien quiebra un vaso de barro, que no puede más restaurarse; y en Topheth se enterrarán, porque no habrá otro lugar para enterrar.
JER.19.12	19	12	Thus will I do unto this place, saith the LORD, and to the inhabitants thereof, and {even} make this city as Tophet:	0.0	neutral	Así haré á este lugar, dice Jehová, y á sus moradores, poniendo esta ciudad como Topheth.
JER.19.13	19	13	And the houses of Jerusalem, and the houses of the kings of Judah, shall be defiled as the place of Tophet, because of all the houses upon whose roofs they have burned incense unto all the host of heaven, and have poured out drink offerings unto other gods.	-0.125	negative	Y las casas de Jerusalem, y las casas de los reyes de Judá, serán como el lugar de Topheth inmundas, por todas las casas sobre cuyos tejados ofrecieron perfumes á todo el ejército del cielo, y vertieron libaciones á dioses ajenos.
JER.19.14	19	14	Then came Jeremiah from Tophet, whither the LORD had sent him to prophesy; and he stood in the court of the LORD'S house; and said to all the people,	0.0	neutral	Y volvió Jeremías de Topheth, á donde le envió Jehová á profetizar, y paróse en el atrio de la casa de Jehová, y dijo á todo el pueblo.
JER.19.15	19	15	Thus saith the LORD of hosts, the God of Israel; Behold, I will bring upon this city and upon all her towns all the evil that I have pronounced against it, because they have hardened their necks, that they might not hear my words.	-1.0	negative	Así ha dicho Jehová de los ejércitos, Dios de Israel: He aquí yo traigo sobre esta ciudad y sobre todas sus villas todo el mal que hablé contra ella: porque han endurecido su cerviz, para no oir mis palabras.
JER.20.1	20	1	Now Pashur the son of Immer the priest, who {was} also chief governor in the house of the LORD, heard that Jeremiah prophesied these things.	0.0	neutral	Y PASHUR sacerdote, hijo de Immer, que presidía por príncipe en la casa de Jehová, oyó á Jeremías que profetizaba estas palabras.
JER.20.2	20	2	Then Pashur smote Jeremiah the prophet, and put him in the stocks that {were} in the high gate of Benjamin, which {was} by the house of the LORD.	0.16	positive	E hirió Pashur á Jeremías profeta, y púsole en el cepo que estaba á la puerta de Benjamín en lo alto, la cual conducía á la casa de Jehová.
JER.20.3	20	3	And it came to pass on the morrow, that Pashur brought forth Jeremiah out of the stocks. Then said Jeremiah unto him, The LORD hath not called thy name Pashur, but Magormissabib. {Magormissabib: that is, Fear round about}	-0.2	negative	Y el día siguiente Pashur sacó á Jeremías del cepo. Díjole entonces Jeremías: Jehová no ha llamado tu nombre Pashur, sino Magormissabib.
JER.20.4	20	4	For thus saith the LORD, Behold, I will make thee a terror to thyself, and to all thy friends: and they shall fall by the sword of their enemies, and thine eyes shall behold {it}: and I will give all Judah into the hand of the king of Babylon, and he shall carry them captive into Babylon, and shall slay them with the sword.	0.2	positive	Porque así ha dicho Jehová: He aquí yo te pondré en espanto á ti, y á todos los que bien te quieren, y caerán por el cuchillo de sus enemigos, y tus ojos lo verán: y á todo Judá entregaré en mano del rey de Babilonia, y los trasportará á Babilonia, y herirálos á cuchillo.
JER.20.5	20	5	Moreover I will deliver all the strength of this city, and all the labours thereof, and all the precious things thereof, and all the treasures of the kings of Judah will I give into the hand of their enemies, which shall spoil them, and take them, and carry them to Babylon.	0.5	positive	Entregaré asimismo toda la sustancia de esta ciudad, y todo su trabajo, y todas sus cosas preciosas; y daré todos los tesoros de los reyes de Judá en manos de sus enemigos, y los saquearán, y los tomarán, y llevaránlos á Babilonia.
JER.20.6	20	6	And thou, Pashur, and all that dwell in thine house shall go into captivity: and thou shalt come to Babylon, and there thou shalt die, and shalt be buried there, thou, and all thy friends, to whom thou hast prophesied lies.	0.0	neutral	Y tú, Pashur, y todos los moradores de tu casa iréis cautivos, y entrarás en Babilonia, y allí morirás, y serás allá enterrado, tu, y todos los que bien te quieren, á los cuales has profetizado con mentira.
JER.20.7	20	7	O LORD, thou hast deceived me, and I was deceived: thou art stronger than I, and hast prevailed: I am in derision daily, every one mocketh me. {was deceived: or, was enticed}	0.0	neutral	Alucinásteme, oh Jehová, y hállome frustrado: más fuerte fuiste que yo, y vencísteme: cada día he sido escarnecido; cada cual se burla de mí.
JER.20.8	20	8	For since I spake, I cried out, I cried violence and spoil; because the word of the LORD was made a reproach unto me, and a derision, daily.	0.0	neutral	Porque desde que hablo, doy voces, grito, Violencia y destrucción: porque la palabra de Jehová me ha sido para afrenta y escarnio cada día.
JER.20.9	20	9	Then I said, I will not make mention of him, nor speak any more in his name. But {his word} was in mine heart as a burning fire shut up in my bones, and I was weary with forbearing, and I could not {stay}.	0.5	positive	Y dije: No me acordaré más de él, ni hablaré más en su nombre: empero fué en mi corazón como un fuego ardiente metido en mis huesos, trabajé por sufrirlo, y no pude.
JER.20.10	20	10	For I heard the defaming of many, fear on every side. Report, {say they}, and we will report it. All my familiars watched for my halting, {saying}, Peradventure he will be enticed, and we shall prevail against him, and we shall take our revenge on him. {All...: Heb. Every man of my peace}	0.5	positive	Porque oí la murmuración de muchos, temor de todas partes: Denunciad, y denunciaremos. Todos mis amigos miraban si claudicaría. Quizá se engañará, decían, y prevaleceremos contra él, y tomaremos de él nuestra venganza.
JER.20.11	20	11	But the LORD {is} with me as a mighty terrible one: therefore my persecutors shall stumble, and they shall not prevail: they shall be greatly ashamed; for they shall not prosper: {their} everlasting confusion shall never be forgotten.	-0.12	negative	Mas Jehová está conmigo como poderoso gigante; por tanto los que me persiguen tropezarán, y no prevalecerán; serán avergonzados en gran manera, porque no prosperarán; tendrán perpetua confusión que jamás será olvidada.
JER.20.12	20	12	But, O LORD of hosts, that triest the righteous, {and} seest the reins and the heart, let me see thy vengeance on them: for unto thee have I opened my cause.	0.0	neutral	Oh Jehová de los ejércitos, que sondas los justos, que ves los riñones y el corazón, vea yo tu venganza de ellos; porque á ti he descubierto mi causa.
