verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.51.31	51	31	One post shall run to meet another, and one messenger to meet another, to shew the king of Babylon that his city is taken at {one} end,	0.0	neutral	Correo se encontrará con correo, mensajero se encontrará con mensajero, para noticiar al rey de Babilonia que su ciudad es tomada por todas partes:
JER.51.32	51	32	And that the passages are stopped, and the reeds they have burned with fire, and the men of war are affrighted.	0.0	neutral	Y los vados fueron tomados, y los carrizos fueron quemados á fuego, y consternáronse los hombres de guerra.
JER.51.33	51	33	For thus saith the LORD of hosts, the God of Israel; The daughter of Babylon {is} like a threshingfloor, {it is} time to thresh her: yet a little while, and the time of her harvest shall come. {it is...: or, in the time that he thresheth her}	-0.1875	negative	Porque así ha dicho Jehová de los ejércitos, Dios de Israel: La hija de Babilonia es como parva; tiempo es ya de trillarla: de aquí á poco le vendrá el tiempo de la siega.
JER.51.34	51	34	Nebuchadrezzar the king of Babylon hath devoured me, he hath crushed me, he hath made me an empty vessel, he hath swallowed me up like a dragon, he hath filled his belly with my delicates, he hath cast me out.	0.0667	neutral	Comióme, desmenuzóme Nabucodonosor rey de Babilonia; paróme como vaso vacío, tragóme como dragón, hinchió su vientre de mis delicadezas, y echóme.
JER.51.35	51	35	The violence done to me and to my flesh {be} upon Babylon, shall the inhabitant of Zion say; and my blood upon the inhabitants of Chaldea, shall Jerusalem say. {The violence...: Heb. My violence} {flesh: or, remainder} {inhabitant: Heb. inhabitress}	0.0	neutral	Sobre Babilonia la violencia contra mí y mi carne, dirá la moradora de Sión; y mi sangre sobre los moradores de Caldea, dirá Jerusalem.
JER.51.36	51	36	Therefore thus saith the LORD; Behold, I will plead thy cause, and take vengeance for thee; and I will dry up her sea, and make her springs dry.	-0.0667	neutral	Por tanto, así ha dicho Jehová: He aquí que yo juzgo tu causa y haré tu venganza; y secaré su mar, y haré que quede seca su corriente.
JER.51.37	51	37	And Babylon shall become heaps, a dwellingplace for dragons, an astonishment, and an hissing, without an inhabitant.	0.0	neutral	Y será Babilonia para montones, morada de chacales, espanto y silbo, sin morador.
JER.51.38	51	38	They shall roar together like lions: they shall yell as lions' whelps. {yell: or, shake themselves}	0.0	neutral	A una rugirán como leones; como cachorros de leones bramarán.
JER.51.39	51	39	In their heat I will make their feasts, and I will make them drunken, that they may rejoice, and sleep a perpetual sleep, and not wake, saith the LORD.	0.0	neutral	En su calor les pondré sus banquetes; y haréles que se embriaguen, para que se alegren, y duerman eterno sueño, y no despierten, dice Jehová.
JER.51.40	51	40	I will bring them down like lambs to the slaughter, like rams with he goats.	-0.1556	negative	Hacerlos he traer como corderos al matadero, como carneros con cabritos.
JER.51.41	51	41	How is Sheshach taken! and how is the praise of the whole earth surprised! how is Babylon become an astonishment among the nations!	0.1781	positive	¡Cómo fué presa Sesach, y fué tomada la que era alabada por toda la tierra! ¡Cómo fué Babilonia por espanto entre las gentes!
JER.51.42	51	42	The sea is come up upon Babylon: she is covered with the multitude of the waves thereof.	0.0	neutral	Subió la mar sobre Babilonia; de la multitud de sus ondas fué cubierta.
JER.51.43	51	43	Her cities are a desolation, a dry land, and a wilderness, a land wherein no man dwelleth, neither doth {any} son of man pass thereby.	-0.0667	neutral	Sus ciudades fueron asoladas, la tierra seca y desierta, tierra que no morará en ella nadie, ni pasará por ella hijo de hombre.
JER.51.44	51	44	And I will punish Bel in Babylon, and I will bring forth out of his mouth that which he hath swallowed up: and the nations shall not flow together any more unto him: yea, the wall of Babylon shall fall.	0.5	positive	Y visitaré á Bel en Babilonia, y sacaré de su boca lo que ha tragado: y no vendrán más á él gentes; y el muro de Babilonia caerá.
JER.51.45	51	45	My people, go ye out of the midst of her, and deliver ye every man his soul from the fierce anger of the LORD.	-0.7	negative	Salid de en medio de ella, pueblo mío, y salvad cada uno su vida de la ira del furor de Jehová.
JER.51.46	51	46	And lest your heart faint, and ye fear for the rumour that shall be heard in the land; a rumour shall both come {one} year, and after that in {another} year {shall come} a rumour, and violence in the land, ruler against ruler. {lest: or, let not}	-0.5	negative	Y porque no desmaye vuestro corazón, y temáis á causa de la fama que se oirá por la tierra, en un año vendrá la fama, y después en otro año el rumor, y la violencia en la tierra, y el enseñoreador sobre el que enseñorea.
JER.51.47	51	47	Therefore, behold, the days come, that I will do judgment upon the graven images of Babylon: and her whole land shall be confounded, and all her slain shall fall in the midst of her. {do...: Heb. visit upon}	0.2	positive	Por tanto, he aquí vienen días que yo visitaré las esculturas de Babilonia, y toda su tierra será avergonzada, y todos sus muertos caerán en medio de ella.
JER.51.48	51	48	Then the heaven and the earth, and all that {is} therein, shall sing for Babylon: for the spoilers shall come unto her from the north, saith the LORD.	0.0	neutral	Y los cielos y la tierra, y todo lo que está en ellos, darán alabanzas sobre Babilonia: porque del aquilón vendrán sobre ella destruidores, dice Jehová.
JER.51.49	51	49	As Babylon {hath caused} the slain of Israel to fall, so at Babylon shall fall the slain of all the earth. {As...: or, Both Babylon is to fall, O ye slain of Israel, and with Babylon, etc} {the earth: or, the country}	0.0	neutral	Pues que Babilonia fué causa que cayesen muertos de Israel, también de Babilonia caerán muertos de toda la tierra.
JER.51.50	51	50	Ye that have escaped the sword, go away, stand not still: remember the LORD afar off, and let Jerusalem come into your mind.	0.0	neutral	Los que escapasteis del cuchillo, andad, no os detengais; acordaos por muchos días de Jehová, y acordaos de Jerusalem.
JER.51.51	51	51	We are confounded, because we have heard reproach: shame hath covered our faces: for strangers are come into the sanctuaries of the LORD'S house.	0.0	neutral	Estamos avergonzados, porque oímos la afrenta: confusión cubrió nuestros rostros, porque vinieron extranjeros contra los santuarios de la casa de Jehová.
JER.51.52	51	52	Wherefore, behold, the days come, saith the LORD, that I will do judgment upon her graven images: and through all her land the wounded shall groan.	0.0	neutral	Por tanto, he aquí vienen días, dice Jehová, que yo visitaré sus esculturas, y en toda su tierra gemirán los heridos.
JER.51.53	51	53	Though Babylon should mount up to heaven, and though she should fortify the height of her strength, {yet} from me shall spoilers come unto her, saith the LORD.	0.0	neutral	Si subiese Babilonia al cielo, y si fortaleciere en lo alto su fuerza, de mí vendrán á ella destruidores, dice Jehová.
JER.51.54	51	54	A sound of a cry {cometh} from Babylon, and great destruction from the land of the Chaldeans:	0.6	positive	¡Sonido de grito de Babilonia, y quebrantamiento grande de la tierra de los Caldeos!
JER.51.55	51	55	Because the LORD hath spoiled Babylon, and destroyed out of her the great voice; when her waves do roar like great waters, a noise of their voice is uttered:	0.8	positive	Porque Jehová destruye á Babilonia, y quitará de ella el mucho estruendo; y bramarán sus ondas, como muchas aguas será el sonido de la voz de ellos:
JER.51.56	51	56	Because the spoiler is come upon her, {even} upon Babylon, and her mighty men are taken, every one of their bows is broken: for the LORD God of recompences shall surely requite.	0.1667	positive	Porque vino destruidor contra ella, contra Babilonia, y sus valientes fueron presos, el arco de ellos fué quebrado: porque Jehová, Dios de retribuciones, dará la paga.
JER.51.57	51	57	And I will make drunk her princes, and her wise {men}, her captains, and her rulers, and her mighty men: and they shall sleep a perpetual sleep, and not wake, saith the King, whose name {is} the LORD of hosts.	0.2	positive	Y embriagaré sus príncipes y sus sabios, sus capitanes y sus nobles y sus fuertes; y dormirán sueño eterno y no despertarán, dice el Rey, cuyo nombre es Jehová de los ejércitos.
JER.51.58	51	58	Thus saith the LORD of hosts; The broad walls of Babylon shall be utterly broken, and her high gates shall be burned with fire; and the people shall labour in vain, and the folk in the fire, and they shall be weary. {The broad...: or, The walls of broad Babylon} {broken: or, made naked}	-0.0646	neutral	Así ha dicho Jehová de los ejércitos: El muro ancho de Babilonia será derribado enteramente, y sus altas puertas serán quemadas á fuego; y en vano trabajarán pueblos y gentes en el fuego, y se cansarán.
JER.51.59	51	59	The word which Jeremiah the prophet commanded Seraiah the son of Neriah, the son of Maaseiah, when he went with Zedekiah the king of Judah into Babylon in the fourth year of his reign. And {this} Seraiah {was} a quiet prince. {with: or, on the behalf of} {quiet...: or, prince of Menucha, or, chief chamberlain}	0.0	neutral	Palabra que envió Jeremías profeta á Seraías hijo de Nerías, hijo de Maasías, cuando iba con Sedechîas rey de Judá á Babilonia, el cuarto año de su reinado. Y era Seraías el principal camarero.
JER.51.60	51	60	So Jeremiah wrote in a book all the evil that should come upon Babylon, {even} all these words that are written against Babylon.	-1.0	negative	Escribió pues Jeremías en un libro todo el mal que había de venir sobre Babilonia, todas las palabras que están escritas contra Babilonia.
JER.51.61	51	61	And Jeremiah said to Seraiah, When thou comest to Babylon, and shalt see, and shalt read all these words;	0.0	neutral	Y dijo Jeremías á Seraías: Cuando llegares á Babilonia, y vieres y leyeres todas estas cosas,
JER.51.62	51	62	Then shalt thou say, O LORD, thou hast spoken against this place, to cut it off, that none shall remain in it, neither man nor beast, but that it shall be desolate for ever. {desolate: Heb. desolations}	0.0	neutral	Dirás: Oh Jehová, tú has dicho contra este lugar que lo habías de talar, hasta no quedar en él morador, ni hombre ni animal, sino que para siempre ha de ser asolado.
JER.51.63	51	63	And it shall be, when thou hast made an end of reading this book, {that} thou shalt bind a stone to it, and cast it into the midst of Euphrates:	0.0	neutral	Y será que cuando acabares de leer este libro, le atarás una piedra, y lo echarás en medio del Eufrates:
JER.51.64	51	64	And thou shalt say, Thus shall Babylon sink, and shall not rise from the evil that I will bring upon her: and they shall be weary. Thus far {are} the words of Jeremiah.	-0.45	negative	Y dirás: Así será anegada Babilonia, y no se levantará del mal que yo traigo sobre ella; y serán rendidos. Hasta aquí son las palabras de Jeremías.
JER.52.1	52	1	Zedekiah {was} one and twenty years old when he began to reign, and he reigned eleven years in Jerusalem. And his mother's name {was} Hamutal the daughter of Jeremiah of Libnah. {began...: Heb. reigned}	0.1	neutral	ERA Sedechîas de edad de veintiún años cuando comenzó á reinar, y reinó once años en Jerusalem. Su madre se llamaba Hamutal, hija de Jeremías, de Libna.
JER.52.2	52	2	And he did {that which was} evil in the eyes of the LORD, according to all that Jehoiakim had done.	-1.0	negative	E hizo lo malo en los ojos de Jehová, conforme á todo lo que hizo Joacim.
JER.52.3	52	3	For through the anger of the LORD it came to pass in Jerusalem and Judah, till he had cast them out from his presence, that Zedekiah rebelled against the king of Babylon.	-0.7	negative	Y á causa de la ira de Jehová contra Jerusalem y Judá, fué el llegar á echarlos de su presencia: y rebelóse Sedechîas contra el rey de Babilonia.
JER.52.4	52	4	And it came to pass in the ninth year of his reign, in the tenth month, in the tenth {day} of the month, {that} Nebuchadrezzar king of Babylon came, he and all his army, against Jerusalem, and pitched against it, and built forts against it round about.	-0.2	negative	Aconteció por tanto á los nueve años de su reinado, en el mes décimo, á los diez días del mes, que vino Nabucodonosor rey de Babilonia, él y todo su ejército, contra Jerusalem, y contra ella asentaron campo, y de todas partes edificaron contra ella baluartes.
JER.52.5	52	5	So the city was besieged unto the eleventh year of king Zedekiah.	0.0	neutral	Y estuvo cercada la ciudad hasta el undécimo año del rey Sedechîas.
JER.52.6	52	6	And in the fourth month, in the ninth {day} of the month, the famine was sore in the city, so that there was no bread for the people of the land.	0.0	neutral	En el mes cuarto, á los nueve del mes, prevaleció el hambre en la ciudad, hasta no haber pan para el pueblo de la tierra.
JER.52.7	52	7	Then the city was broken up, and all the men of war fled, and went forth out of the city by night by the way of the gate between the two walls, which {was} by the king's garden; (now the Chaldeans {were} by the city round about:) and they went by the way of the plain.	-0.0786	neutral	Y fué entrada la ciudad, y todos los hombres de guerra huyeron, y saliéronse de la ciudad de noche por el camino de postigo de entre los dos muros, que había cerca del jardín del rey, y fuéronse por el camino del desierto, estando aún los Caldeos junto á la ciudad alrededor.
JER.52.8	52	8	But the army of the Chaldeans pursued after the king, and overtook Zedekiah in the plains of Jericho; and all his army was scattered from him.	0.0	neutral	Y el ejército de los Caldeos siguió al rey, y alcanzaron á Sedechîas en los llanos de Jericó; y esparcióse de él todo su ejército.
JER.52.9	52	9	Then they took the king, and carried him up unto the king of Babylon to Riblah in the land of Hamath; where he gave judgment upon him.	0.0	neutral	Entonces prendieron al rey, e hiciéronle venir al rey de Babilonia, á Ribla en tierra de Hamath, donde pronunció contra él sentencia.
JER.52.10	52	10	And the king of Babylon slew the sons of Zedekiah before his eyes: he slew also all the princes of Judah in Riblah.	0.0	neutral	Y degolló el rey de Babilonia á los hijos de Sedechîas delante de sus ojos, y también degolló á todos los príncipes de Judá en Ribla.
JER.52.11	52	11	Then he put out the eyes of Zedekiah; and the king of Babylon bound him in chains, and carried him to Babylon, and put him in prison till the day of his death. {put out: Heb. blinded} {chains: or, fetters} {prison: Heb. house of the wards}	0.0	neutral	A Sedechîas empero sacó los ojos, y le aprisionó con grillos, é hízolo el rey de Babilonia llevar á Babilonia; y púsolo en la casa de la cárcel hasta el día en que murió.
JER.52.12	52	12	Now in the fifth month, in the tenth {day} of the month, which {was} the nineteenth year of Nebuchadrezzar king of Babylon, came Nebuzaradan, captain of the guard, {which} served the king of Babylon, into Jerusalem, {captain...: or, chief marshal: Heb. chief of the executioners, or, slaughtermen} {served: Heb. stood before}	0.0	neutral	Y en el mes quinto, á los diez del mes, que era el año diecinueve del reinado de Nabucodonosor, rey de Babilonia, vino á Jerusalem Nabuzaradán, capitán de la guardia, que solía estar delante del rey de Babilonia.
JER.52.13	52	13	And burned the house of the LORD, and the king's house; and all the houses of Jerusalem, and all the houses of the great {men}, burned he with fire:	0.8	positive	Y quemó la casa de Jehová, y la casa del rey, y todas las casas de Jerusalem; y abrasó con fuego todo grande edificio.
JER.52.14	52	14	And all the army of the Chaldeans, that {were} with the captain of the guard, brake down all the walls of Jerusalem round about.	-0.1778	negative	Y todo el ejército de los Caldeos, que venía con el capitán de la guardia, destruyó todos los muros de Jerusalem en derredor.
JER.52.15	52	15	Then Nebuzaradan the captain of the guard carried away captive {certain} of the poor of the people, and the residue of the people that remained in the city, and those that fell away, that fell to the king of Babylon, and the rest of the multitude.	0.0048	neutral	E hizo trasportar Nabuzaradán, capitán de la guardia, los pobres del pueblo, y toda la otra gente vulgar que en la ciudad habían quedado, y los fugitivos que se habían huído al rey de Babilonia, y todo el resto de la multitud vulgar.
JER.52.16	52	16	But Nebuzaradan the captain of the guard left {certain} of the poor of the land for vinedressers and for husbandmen.	-0.0619	neutral	Mas de los pobres del país dejó Nabuzaradán, capitán de la guardia, para viñadores y labradores.
JER.52.17	52	17	Also the pillars of brass that {were} in the house of the LORD, and the bases, and the brasen sea that {was} in the house of the LORD, the Chaldeans brake, and carried all the brass of them to Babylon.	0.0	neutral	Y los Caldeos quebraron las columnas de bronce que estaban en la casa de Jehová, y las basas, y el mar de bronce que estaba en la casa de Jehová, y llevaron todo el metal á Babilonia.
JER.52.18	52	18	The caldrons also, and the shovels, and the snuffers, and the bowls, and the spoons, and all the vessels of brass wherewith they ministered, took they away. {shovels: or, instruments to remove the ashes} {bowls: or, basons}	0.0	neutral	Lleváronse también los calderos, y los badiles, y los salterios, y las bacías, y los cazos, y todos los vasos de metal con que se servían.
JER.52.19	52	19	And the basons, and the firepans, and the bowls, and the caldrons, and the candlesticks, and the spoons, and the cups; {that} which {was} of gold {in} gold, and {that} which {was} of silver {in} silver, took the captain of the guard away. {firepans: or, censers}	0.0	neutral	Y las copas, é incensarios, y tazones, y ollas, y candeleros, y escudillas, y tazas: lo que de oro de oro, y lo que de plata de plata, se llevó el capitán de la guardia.
JER.52.20	52	20	The two pillars, one sea, and twelve brasen bulls that {were} under the bases, which king Solomon had made in the house of the LORD: the brass of all these vessels was without weight. {the brass: Heb. their brass}	0.0	neutral	Las dos columnas, un mar, y doce bueyes de bronce que estaban debajo de las basas, que había hecho el rey Salomón en la casa de Jehová: no se podía pesar el metal de todos estos vasos.
JER.52.21	52	21	And {concerning} the pillars, the height of one pillar {was} eighteen cubits; and a fillet of twelve cubits did compass it; and the thickness thereof {was} four fingers: {it was} hollow. {fillet: Heb. thread}	-0.425	negative	Cuanto á las columnas, la altura de la columna era de dieciocho codos, y un hilo de doce codos la rodeaba: y su grueso era de cuatro dedos, y hueca.
JER.52.22	52	22	And a chapiter of brass {was} upon it; and the height of one chapiter {was} five cubits, with network and pomegranates upon the chapiters round about, all {of} brass. The second pillar also and the pomegranates {were} like unto these.	-0.1	neutral	Y el capitel de bronce que había sobre ella, era de altura de cinco codos, con una red y granadas en el capitel alrededor, todo de bronce; y lo mismo era lo de la segunda columna con sus granadas.
JER.52.23	52	23	And there were ninety and six pomegranates on a side; {and} all the pomegranates upon the network {were} an hundred round about.	-0.2	negative	Había noventa y seis granadas en cada orden: todas ellas eran ciento sobre la red alrededor.
JER.52.24	52	24	And the captain of the guard took Seraiah the chief priest, and Zephaniah the second priest, and the three keepers of the door: {door: Heb. threshold}	-0.375	negative	Tomó también el capitán de la guardia á Seraías principal sacerdote, y á Sophonías segundo sacerdote, y tres guardas del atrio.
JER.52.25	52	25	He took also out of the city an eunuch, which had the charge of the men of war; and seven men of them that were near the king's person, which were found in the city; and the principal scribe of the host, who mustered the people of the land; and threescore men of the people of the land, that were found in the midst of the city. {were near...: Heb. saw the face of the king} {principal...: or, scribe of the captain of the host}	0.1	neutral	Y de la ciudad tomó un eunuco que era capitán sobre los hombres de guerra, y siete hombres de los continuos del rey, que se hallaron en al ciudad; y al principal secretario de la milicia, que revistaba el pueblo de la tierra para la guerra; y sesenta hombres del vulgo del país, que se hallaron dentro de la ciudad.
JER.52.26	52	26	So Nebuzaradan the captain of the guard took them, and brought them to the king of Babylon to Riblah.	0.0	neutral	Tomólos pues Nabuzaradán, capitán de la guardia, y llevólos al rey de Babilonia á Ribla.
JER.52.27	52	27	And the king of Babylon smote them, and put them to death in Riblah in the land of Hamath. Thus Judah was carried away captive out of his own land.	0.4	positive	Y el rey de Babilonia los hirió, y los mató en Ribla en tierra de Hamath. Así fué Judá trasportado de su tierra.
JER.52.28	52	28	This {is} the people whom Nebuchadrezzar carried away captive: in the seventh year three thousand Jews and three and twenty:	0.2	positive	Este es el pueblo que Nabucodonosor hizo trasportar: En el año séptimo, tres mil veintitrés Judíos:
JER.52.29	52	29	In the eighteenth year of Nebuchadrezzar he carried away captive from Jerusalem eight hundred thirty and two persons: {persons: Heb. souls}	-0.275	negative	En el año dieciocho hizo Nabudonosor, trasportar de Jerusalem ochocientas treinta y dos personas:
JER.52.30	52	30	In the three and twentieth year of Nebuchadrezzar Nebuzaradan the captain of the guard carried away captive of the Jews seven hundred forty and five persons: all the persons {were} four thousand and six hundred.	0.2	positive	El año veintitrés de Nabucodonosor, trasportó Nabuzaradán capitán de la guardia, setecientas cuarenta y cinco personas de los Judíos: todas las personas fueron cuatro mil seiscientas.
JER.52.31	52	31	And it came to pass in the seven and thirtieth year of the captivity of Jehoiachin king of Judah, in the twelfth month, in the five and twentieth {day} of the month, {that} Evilmerodach king of Babylon in the {first} year of his reign lifted up the head of Jehoiachin king of Judah, and brought him forth out of prison,	0.25	positive	Y acaeció que en el año treinta y siete de la cautividad de Joachîn rey de Judá, en el mes duodécimo, á los veinticinco del mes, Evil-merodach, rey de Babilonia, en el año primero de su reinado, alzó la cabeza de Joachîn rey de Judá y sacólo de la casa de la cárcel;
JER.52.32	52	32	And spake kindly unto him, and set his throne above the throne of the kings that {were} with him in Babylon, {kindly...: Heb. good things with him}	0.475	positive	Y habló con él amigablemente, é hizo poner su silla sobre las sillas de los reyes que estaban con él en Babilonia.
JER.52.33	52	33	And changed his prison garments: and he did continually eat bread before him all the days of his life.	0.0	neutral	Hízole mudar también los vestidos de su prisión, y comía pan delante de él siempre todos los días de su vida.
JER.52.34	52	34	And {for} his diet, there was a continual diet given him of the king of Babylon, every day a portion until the day of his death, all the days of his life. {every...: Heb. the matter of the day in his day}	0.0	neutral	Y continuamente se le daba ración por el rey de Babilonia, cada cosa en su día por todos los de su vida, hasta el día de su muerte.
