verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.29.4	29	4	Thus saith the LORD of hosts, the God of Israel, unto all that are carried away captives, whom I have caused to be carried away from Jerusalem unto Babylon;	0.0	neutral	Así ha dicho Jehová de los ejércitos, Dios de Israel, á todos los de la cautividad que hice trasportar de Jerusalem á Babilonia:
JER.29.5	29	5	Build ye houses, and dwell {in them}; and plant gardens, and eat the fruit of them;	0.0	neutral	Edificad casas, y morad; y plantad huertos, y comed del fruto de ellos;
JER.29.6	29	6	Take ye wives, and beget sons and daughters; and take wives for your sons, and give your daughters to husbands, that they may bear sons and daughters; that ye may be increased there, and not diminished.	0.0	neutral	Casaos, y engendrad hijos é hijas; dad mujeres á vuestros hijos, y dad maridos á vuestras hijas, para que paran hijos é hijas; y multiplicaos ahí, y no os hagáis pocos.
JER.29.7	29	7	And seek the peace of the city whither I have caused you to be carried away captives, and pray unto the LORD for it: for in the peace thereof shall ye have peace.	0.0	neutral	Y procurad la paz de la ciudad á la cual os hice traspasar, y rogad por ella á Jehová; porque en su paz tendréis vosotros paz.
JER.29.8	29	8	For thus saith the LORD of hosts, the God of Israel; Let not your prophets and your diviners, that {be} in the midst of you, deceive you, neither hearken to your dreams which ye cause to be dreamed.	0.0	neutral	Porque así ha dicho Jehová de los ejércitos, Dios de Israel: No os engañen vuestros profetas que están entre vosotros, ni vuestros adivinos; ni miréis á vuestros sueños que soñáis.
JER.29.9	29	9	For they prophesy falsely unto you in my name: I have not sent them, saith the LORD. {falsely: Heb. in a lie}	-0.4	negative	Porque falsamente os profetizan ellos en mi nombre: no los envié, ha dicho Jehová.
JER.29.10	29	10	For thus saith the LORD, That after seventy years be accomplished at Babylon I will visit you, and perform my good word toward you, in causing you to return to this place.	0.45	positive	Porque así dijo Jehová: Cuando en Babilonia se cumplieren los setenta años, yo os visitaré, y despertaré sobre vosotros mi buena palabra, para tornaros á este lugar.
JER.29.11	29	11	For I know the thoughts that I think toward you, saith the LORD, thoughts of peace, and not of evil, to give you an expected end. {expected...: Heb. end and expectation}	-0.4	negative	Porque yo sé los pensamientos que tengo acerca de vosotros, dice Jehová, pensamientos de paz, y no de mal, para daros el fin que esperáis.
JER.29.12	29	12	Then shall ye call upon me, and ye shall go and pray unto me, and I will hearken unto you.	0.0	neutral	Entonces me invocaréis, é iréis y oraréis á mí, y yo os oiré:
JER.29.13	29	13	And ye shall seek me, and find {me}, when ye shall search for me with all your heart.	0.0	neutral	Y me buscaréis y hallaréis, porque me buscaréis de todo vuestro corazón.
JER.29.14	29	14	And I will be found of you, saith the LORD: and I will turn away your captivity, and I will gather you from all the nations, and from all the places whither I have driven you, saith the LORD; and I will bring you again into the place whence I caused you to be carried away captive.	0.2	positive	Y seré hallado de vosotros, dice Jehová, y tornaré vuestra cautividad, y os juntaré de todas las gentes, y de todos los lugares adonde os arrojé, dice Jehová; y os haré volver al lugar de donde os hice ser llevados.
JER.29.15	29	15	Because ye have said, The LORD hath raised us up prophets in Babylon;	0.0	neutral	Mas habéis dicho: Jehová nos ha suscitado profetas en Babilonia.
JER.29.16	29	16	{Know} that thus saith the LORD of the king that sitteth upon the throne of David, and of all the people that dwelleth in this city, {and} of your brethren that are not gone forth with you into captivity;	0.0	neutral	Así empero ha dicho Jehová, del rey que está sentado sobre el trono de David, y de todo el pueblo que mora en esta ciudad, de vuestros hermanos que no salieron con vosotros en cautiverio;
JER.29.17	29	17	Thus saith the LORD of hosts; Behold, I will send upon them the sword, the famine, and the pestilence, and will make them like vile figs, that cannot be eaten, they are so evil.	-1.0	negative	Así ha dicho Jehová de los ejércitos: He aquí envío yo contra ellos cuchillo, hambre, y pestilencia, y pondrélos como los malos higos, que de malos no se pueden comer.
JER.29.18	29	18	And I will persecute them with the sword, with the famine, and with the pestilence, and will deliver them to be removed to all the kingdoms of the earth, to be a curse, and an astonishment, and an hissing, and a reproach, among all the nations whither I have driven them: {to be a curse: Heb. for a curse}	-0.75	negative	Y perseguirélos con espada, con hambre y con pestilencia; y darélos por escarnio á todos los reinos de la tierra, por maldición y por espanto, y por silbo y por afrenta á todas la gentes á las cuales los habré arrojado;
JER.29.19	29	19	Because they have not hearkened to my words, saith the LORD, which I sent unto them by my servants the prophets, rising up early and sending {them}; but ye would not hear, saith the LORD.	0.1	neutral	Porque no oyeron mis palabras, dice Jehová, que les envié por mis siervos los profetas, madrugando en enviarlos; y no habéis escuchado, dice Jehová.
JER.29.20	29	20	Hear ye therefore the word of the LORD, all ye of the captivity, whom I have sent from Jerusalem to Babylon:	0.0	neutral	Oid pues palabra de Jehová, vosotros todos los trasportados que eché de Jerusalem á Babilonia.
JER.29.21	29	21	Thus saith the LORD of hosts, the God of Israel, of Ahab the son of Kolaiah, and of Zedekiah the son of Maaseiah, which prophesy a lie unto you in my name; Behold, I will deliver them into the hand of Nebuchadrezzar king of Babylon; and he shall slay them before your eyes;	0.0	neutral	Así ha dicho Jehová de los ejércitos, Dios de Israel, acerca de Achâb hijo de Colías, y acerca de Sedechîas hijo de Maasías, quienes os profetizan en mi nombre falsamente: He aquí los entrego yo en mano de Nabucodonosor rey de Babilonia, y él los herirá delante de vuestro ojos;
JER.29.22	29	22	And of them shall be taken up a curse by all the captivity of Judah which {are} in Babylon, saying, The LORD make thee like Zedekiah and like Ahab, whom the king of Babylon roasted in the fire;	0.0	neutral	Y todos los trasportados de Judá que están en Babilonia, tomarán de ellos maldición, diciendo: Póngate Jehová como á Sedechîas y como á Achâb, los cuales asó al fuego el rey de Babilonia.
JER.29.23	29	23	Because they have committed villany in Israel, and have committed adultery with their neighbours' wives, and have spoken lying words in my name, which I have not commanded them; even I know, and {am} a witness, saith the LORD.	0.0	neutral	Porque hicieron maldad en Israel, y cometieron adulterio con las mujeres de sus prójimos, y falsamente hablaron en mi nombre palabra que no les mandé; lo cual yo sé, y soy testigo, dice Jehová.
JER.29.24	29	24	{Thus} shalt thou also speak to Shemaiah the Nehelamite, saying, {Nehelamite: or, dreamer}	0.0	neutral	Y á Semaías de Nehelam hablarás, diciendo:
JER.29.25	29	25	Thus speaketh the LORD of hosts, the God of Israel, saying, Because thou hast sent letters in thy name unto all the people that {are} at Jerusalem, and to Zephaniah the son of Maaseiah the priest, and to all the priests, saying,	0.0	neutral	Así habló Jehová de los ejércitos, Dios de Israel, diciendo: Por cuanto enviaste letras en tu nombre á todo el pueblo que está en Jerusalem, y á Sophonías sacerdote hijo de Maasías, y á todos los sacerdotes, diciendo:
JER.29.26	29	26	The LORD hath made thee priest in the stead of Jehoiada the priest, that ye should be officers in the house of the LORD, for every man {that is} mad, and maketh himself a prophet, that thou shouldest put him in prison, and in the stocks.	-0.625	negative	Jehová te ha puesto por sacerdote en lugar de Joiada sacerdote, para que presidáis en la casa de Jehová sobre todo hombre furioso y profetizante, poniéndolo en el calabozo y en el cepo.
JER.29.27	29	27	Now therefore why hast thou not reproved Jeremiah of Anathoth, which maketh himself a prophet to you?	0.0	neutral	¿Por qué pues no has ahora reprendido á Jeremías de Anathoth, que os profetiza falsamente?
JER.29.28	29	28	For therefore he sent unto us {in} Babylon, saying, This {captivity is} long: build ye houses, and dwell {in them}; and plant gardens, and eat the fruit of them.	-0.05	neutral	Porque por eso nos envió á decir en Babilonia: Largo va el cautiverio: edificad casas, y morad; plantad huertos, y comed el fruto de ellos.
JER.29.29	29	29	And Zephaniah the priest read this letter in the ears of Jeremiah the prophet.	0.0	neutral	Y Sophonías sacerdote había leído esta carta á oídos de Jeremías profeta.
JER.29.30	29	30	Then came the word of the LORD unto Jeremiah, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, diciendo:
JER.29.31	29	31	Send to all them of the captivity, saying, Thus saith the LORD concerning Shemaiah the Nehelamite; Because that Shemaiah hath prophesied unto you, and I sent him not, and he caused you to trust in a lie:	0.0	neutral	Envía á decir á toda la transmigración: Así ha dicho Jehová de Semaías de Nehelam: Porque os profetizó Semaías, y yo no lo envié, y os hizo confiar en mentira:
JER.29.32	29	32	Therefore thus saith the LORD; Behold, I will punish Shemaiah the Nehelamite, and his seed: he shall not have a man to dwell among this people; neither shall he behold the good that I will do for my people, saith the LORD; because he hath taught rebellion against the LORD. {rebellion: Heb. revolt}	0.7	positive	Por tanto, así ha dicho Jehová: He aquí que yo visito sobre Semaías de Nehelam, y sobre su generación: no tendrá varón que more entre este pueblo, ni verá aquel bien que haré yo á mi pueblo, dice Jehová: porque contra Jehová ha hablado rebelión.
JER.30.1	30	1	The word that came to Jeremiah from the LORD, saying,	0.0	neutral	PALABRA que fué á Jeremías de Jehová, diciendo:
JER.30.2	30	2	Thus speaketh the LORD God of Israel, saying, Write thee all the words that I have spoken unto thee in a book.	0.0	neutral	Así habló Jehová Dios de Israel, diciendo: Escríbete en un libro todas las palabras que te he hablado.
JER.30.3	30	3	For, lo, the days come, saith the LORD, that I will bring again the captivity of my people Israel and Judah, saith the LORD: and I will cause them to return to the land that I gave to their fathers, and they shall possess it.	0.0	neutral	Porque he aquí que vienen días, dice Jehová, en que tornaré la cautividad de mi pueblo Israel y Judá, ha dicho Jehová, y harélos volver á la tierra que dí á sus padres, y la poseerán.
JER.30.4	30	4	And these {are} the words that the LORD spake concerning Israel and concerning Judah.	0.0	neutral	Estas pues son las palabras que habló Jehová acerca de Israel y de Judá.
JER.30.5	30	5	For thus saith the LORD; We have heard a voice of trembling, of fear, and not of peace. {of fear...: or, there is fear, and not peace}	0.0	neutral	Porque así ha dicho Jehová: Hemos oído voz de temblor: espanto, y no paz.
JER.30.6	30	6	Ask ye now, and see whether a man doth travail with child? wherefore do I see every man with his hands on his loins, as a woman in travail, and all faces are turned into paleness? {a man: Heb. a male}	0.0	neutral	Preguntad ahora, y mirad si pare el varón: porque he visto que todo hombre tenía las manos sobre sus lomos, como mujer de parto, y hanse tornado pálidos todos los rostros.
JER.30.7	30	7	Alas! for that day {is} great, so that none {is} like it: it {is} even the time of Jacob's trouble; but he shall be saved out of it.	0.0333	neutral	¡Ah, cuán grande es aquel día! tanto, que no hay otro semejante á él: tiempo de angustia para Jacob; mas de ella será librado.
JER.30.8	30	8	For it shall come to pass in that day, saith the LORD of hosts, {that} I will break his yoke from off thy neck, and will burst thy bonds, and strangers shall no more serve themselves of him:	-0.25	negative	Y será en aquel día, dice Jehová de los ejércitos, que yo quebraré su yugo de tu cuello, y romperé tus coyundas, y extraños no lo volverán más á poner en servidumbre,
JER.30.9	30	9	But they shall serve the LORD their God, and David their king, whom I will raise up unto them.	0.0	neutral	Sino que servirán á Jehová su Dios, y á David su rey, el cual les levantaré.
JER.30.10	30	10	Therefore fear thou not, O my servant Jacob, saith the LORD; neither be dismayed, O Israel: for, lo, I will save thee from afar, and thy seed from the land of their captivity; and Jacob shall return, and shall be in rest, and be quiet, and none shall make {him} afraid.	-0.3	negative	Tú pues, siervo mío Jacob, no temas, dice Jehová, ni te atemorices, Israel: porque he aquí que yo soy el que te salvo de lejos, y á tu simiente de la tierra de su cautividad; y Jacob tornará, y descansará y sosegará, y no habrá quien le espante.
JER.30.11	30	11	For I {am} with thee, saith the LORD, to save thee: though I make a full end of all nations whither I have scattered thee, yet will I not make a full end of thee: but I will correct thee in measure, and will not leave thee altogether unpunished.	0.35	positive	Porque yo soy contigo, dice Jehová, para salvarte: y haré consumación en todas las gentes entre la cuales te esparcí; en ti empero no haré consumación, sino que te castigaré con juicio, y no te talaré del todo.
JER.30.12	30	12	For thus saith the LORD, Thy bruise {is} incurable, {and} thy wound {is} grievous.	-0.65	negative	Porque así ha dicho Jehová: Desahuciado es tu quebrantamiento, y dificultosa tu llaga.
JER.30.13	30	13	{There is} none to plead thy cause, that thou mayest be bound up: thou hast no healing medicines. {that...: Heb. for binding up, or, pressing}	0.0	neutral	No hay quien juzgue tu causa para salud: no hay para ti eficaces medicamentos.
JER.30.14	30	14	All thy lovers have forgotten thee; they seek thee not; for I have wounded thee with the wound of an enemy, with the chastisement of a cruel one, for the multitude of thine iniquity; {because} thy sins were increased.	-1.0	negative	Todos tus enamorados te olvidaron; no te buscan; porque de herida de enemigo te herí, con azote de cruel, á causa de la muchedumbre de tu maldad, y de la multitud de tus pecados.
JER.30.15	30	15	Why criest thou for thine affliction? thy sorrow {is} incurable for the multitude of thine iniquity: {because} thy sins were increased, I have done these things unto thee.	-0.625	negative	¿Por qué gritas á causa de tu quebrantamiento? Desahuciado es tu dolor: porque por la grandeza de tu iniquidad, y por tus muchos pecados te he hecho esto.
JER.30.16	30	16	Therefore all they that devour thee shall be devoured; and all thine adversaries, every one of them, shall go into captivity; and they that spoil thee shall be a spoil, and all that prey upon thee will I give for a prey.	0.0	neutral	Empero serán consumidos todos los que te consumen; y todos tus afligidores, todos irán en cautiverio; y hollados serán los que te hollaron, y á todos los que hicieron presa de ti daré en presa.
JER.30.17	30	17	For I will restore health unto thee, and I will heal thee of thy wounds, saith the LORD; because they called thee an Outcast, {saying}, This {is} Zion, whom no man seeketh after.	0.0	neutral	Mas yo haré venir sanidad para ti, y te sanaré de tus heridas, dice Jehová; porque Arrojada te llamaron, diciendo: Esta es Sión, á la que nadie busca.
JER.30.18	30	18	Thus saith the LORD; Behold, I will bring again the captivity of Jacob's tents, and have mercy on his dwellingplaces; and the city shall be builded upon her own heap, and the palace shall remain after the manner thereof. {heap: or, little hill}	0.2062	positive	Así ha dicho Jehová: He aquí yo hago tornar la cautividad de las tiendas de Jacob, y de sus tiendas tendré misericordia; y la ciudad será edificada sobre su collado, y el templo será asentado según su forma.
JER.30.19	30	19	And out of them shall proceed thanksgiving and the voice of them that make merry: and I will multiply them, and they shall not be few; I will also glorify them, and they shall not be small.	-0.15	negative	Y saldrá de ellos alabanza, y voz de gente que está en regocijo: y los multiplicaré, y no serán disminuídos; multiplicarélos, y no serán menoscabados.
JER.30.20	30	20	Their children also shall be as aforetime, and their congregation shall be established before me, and I will punish all that oppress them.	0.0	neutral	Y serán sus hijos como de primero y su congregación delante de mí será confirmada; y visitaré á todos sus opresores.
JER.30.21	30	21	And their nobles shall be of themselves, and their governor shall proceed from the midst of them; and I will cause him to draw near, and he shall approach unto me: for who {is} this that engaged his heart to approach unto me? saith the LORD.	0.1	neutral	Y de él será su fuerte, y de en medio de él saldrá su enseñoreador; y haréle llegar cerca, y acercaráse á mí: porque ¿quién es aquel que ablandó su corazón para llegarse á mí? dice Jehová.
JER.30.22	30	22	And ye shall be my people, and I will be your God.	0.0	neutral	Y me seréis por pueblo, y yo seré vuestro Dios.
JER.30.23	30	23	Behold, the whirlwind of the LORD goeth forth with fury, a continuing whirlwind: it shall fall with pain upon the head of the wicked. {continuing: Heb. cutting} {fall...: or, remain}	-0.6	negative	He aquí, la tempestad de Jehová sale con furor, la tempestad que se apareja; sobre la cabeza de los impíos reposará.
JER.30.24	30	24	The fierce anger of the LORD shall not return, until he have done {it}, and until he have performed the intents of his heart: in the latter days ye shall consider it.	-0.35	negative	No se volverá la ira del enojo de Jehová, hasta que haya hecho y cumplido los pensamientos de su corazón: en el fin de los días entenderéis esto.
JER.31.1	31	1	At the same time, saith the LORD, will I be the God of all the families of Israel, and they shall be my people.	0.0	neutral	EN aquel tiempo, dice Jehová, yo seré por Dios á todos los linajes de Israel, y ellos me serán á mí por pueblo.
JER.31.2	31	2	Thus saith the LORD, The people {which were} left of the sword found grace in the wilderness; {even} Israel, when I went to cause him to rest.	0.0	neutral	Así ha dicho Jehová: Halló gracia en el desierto el pueblo, los que escaparon del cuchillo, yendo yo para hacer hallar reposo á Israel.
JER.31.3	31	3	The LORD hath appeared of old unto me, {saying}, Yea, I have loved thee with an everlasting love: therefore with lovingkindness have I drawn thee. {of...: Heb. from afar} {with lovingkindness...: have I extended lovingkindness unto thee}	0.4333	positive	Jehová se manifestó á mí ya mucho tiempo há, diciendo: Con amor eterno te he amado; por tanto te soporté con misericordia.
JER.31.4	31	4	Again I will build thee, and thou shalt be built, O virgin of Israel: thou shalt again be adorned with thy tabrets, and shalt go forth in the dances of them that make merry. {tabrets: or, timbrels}	0.0	neutral	Aun te edificaré, y serás edificada, oh virgen de Israel: todavía serás adornada con tus panderos, y saldrás en corro de danzantes.
JER.31.5	31	5	Thou shalt yet plant vines upon the mountains of Samaria: the planters shall plant, and shall eat {them} as common things. {eat...: Heb. profane them}	-0.3	negative	Aun plantarás viñas en los montes de Samaria: plantarán los plantadores, y harán común uso de ellas.
JER.31.6	31	6	For there shall be a day, {that} the watchmen upon the mount Ephraim shall cry, Arise ye, and let us go up to Zion unto the LORD our God.	0.0	neutral	Porque habrá día en que clamarán los guardas en el monte de Ephraim: Levantaos, y subamos á Sión, á Jehová nuestro Dios.
JER.31.7	31	7	For thus saith the LORD; Sing with gladness for Jacob, and shout among the chief of the nations: publish ye, praise ye, and say, O LORD, save thy people, the remnant of Israel.	0.0	neutral	Porque así ha dicho Jehová: Regocijaos en Jacob con alegría, y dad voces de júbilo á la cabeza de gentes; haced oir, alabad, y decid: Oh Jehová, salva tu pueblo, el resto de Israel.
JER.31.8	31	8	Behold, I will bring them from the north country, and gather them from the coasts of the earth, {and} with them the blind and the lame, the woman with child and her that travaileth with child together: a great company shall return thither.	-0.0667	neutral	He aquí yo los vuelvo de tierra del aquilón, y los juntaré de los fines de la tierra, y entre ellos ciegos y cojos, la mujer preñada y la parida juntamente; en grande compañía tornarán acá.
JER.31.9	31	9	They shall come with weeping, and with supplications will I lead them: I will cause them to walk by the rivers of waters in a straight way, wherein they shall not stumble: for I am a father to Israel, and Ephraim {is} my firstborn. {supplications: or, favours}	0.1125	positive	Irán con lloro, mas con misericordias los haré volver, y harélos andar junto á arroyos de aguas, por camino derecho en el cual no tropezarán: porque soy á Israel por padre, y Ephraim es mi primogénito.
JER.31.10	31	10	Hear the word of the LORD, O ye nations, and declare {it} in the isles afar off, and say, He that scattered Israel will gather him, and keep him, as a shepherd {doth} his flock.	0.0	neutral	Oid palabra de Jehová, oh gentes, y hacedlo saber en las islas que están lejos, y decid: El que esparció á Israel lo juntará y guardará, como pastor á su ganado.
JER.31.11	31	11	For the LORD hath redeemed Jacob, and ransomed him from the hand of {him that was} stronger than he.	0.0	neutral	Porque Jehová redimió á Jacob, redimiólo de mano del más fuerte que él.
JER.31.12	31	12	Therefore they shall come and sing in the height of Zion, and shall flow together to the goodness of the LORD, for wheat, and for wine, and for oil, and for the young of the flock and of the herd: and their soul shall be as a watered garden; and they shall not sorrow any more at all.	0.3	positive	Y vendrán, y harán alabanzas en lo alto de Sión, y correrán al bien de Jehová, al pan, y al vino, y al aceite, y al ganado de las ovejas y de las vacas; y su alma será como huerto de riego, ni nunca más tendrán dolor.
JER.31.13	31	13	Then shall the virgin rejoice in the dance, both young men and old together: for I will turn their mourning into joy, and will comfort them, and make them rejoice from their sorrow.	0.3333	positive	Entonces la virgen se holgará en la danza, los mozos y los viejos juntamente; y su lloro tornaré en gozo, y los consolaré, y los alegraré de su dolor.
JER.31.14	31	14	And I will satiate the soul of the priests with fatness, and my people shall be satisfied with my goodness, saith the LORD.	0.5	positive	Y el alma del sacerdote embriagaré de grosura, y será mi pueblo saciado de mi bien, dice Jehová.
JER.31.15	31	15	Thus saith the LORD; A voice was heard in Ramah, lamentation, {and} bitter weeping; Rahel weeping for her children refused to be comforted for her children, because they {were} not.	-0.1	neutral	Así ha dicho Jehová: Voz fué oída en Ramá, llanto y lloro amargo: Rachêl que lamenta por sus hijos, no quiso ser consolada acerca de sus hijos, porque perecieron.
JER.31.16	31	16	Thus saith the LORD; Refrain thy voice from weeping, and thine eyes from tears: for thy work shall be rewarded, saith the LORD; and they shall come again from the land of the enemy.	0.0	neutral	Así ha dicho Jehová: Reprime tu voz del llanto, y tus ojos de las lágrimas; porque salario hay para tu obra, dice Jehová, y volverán de la tierra del enemigo.
JER.31.17	31	17	And there is hope in thine end, saith the LORD, that thy children shall come again to their own border.	0.6	positive	Esperanza también hay para tu fin, dice Jehová, y los hijos volverán á su término.
JER.31.18	31	18	I have surely heard Ephraim bemoaning himself {thus}; Thou hast chastised me, and I was chastised, as a bullock unaccustomed {to the yoke}: turn thou me, and I shall be turned; for thou {art} the LORD my God.	0.5	positive	Escuchando, he oído á Ephraim que se lamentaba: Azotásteme, y fuí castigado como novillo indómito: conviérteme y seré convertido; porque tú eres Jehová mi Dios.
JER.31.19	31	19	Surely after that I was turned, I repented; and after that I was instructed, I smote upon {my} thigh: I was ashamed, yea, even confounded, because I did bear the reproach of my youth.	0.5	positive	Porque después que me convertí, tuve arrepentimiento, y después que me conocí, herí el muslo: avergoncéme, y confundíme, porque llevé la afrenta de mis mocedades.
JER.31.20	31	20	{Is} Ephraim my dear son? {is he} a pleasant child? for since I spake against him, I do earnestly remember him still: therefore my bowels are troubled for him; I will surely have mercy upon him, saith the LORD. {are...: Heb. sound}	0.2833	positive	¿No es Ephraim hijo precioso para mí? ¿no es niño delicioso? pues desde que hablé de él, heme acordado de él constantemente. Por eso mis entrañas se conmovieron por él: apiadado, tendré de él misericordia, dice Jehová.
JER.31.21	31	21	Set thee up waymarks, make thee high heaps: set thine heart toward the highway, {even} the way {which} thou wentest: turn again, O virgin of Israel, turn again to these thy cities.	0.16	positive	Establécete señales, ponte majanos altos; nota atentamente la calzada, el camino por donde viniste: vuélvete, virgen de Israel, vuélvete á estas tus ciudades.
JER.31.22	31	22	How long wilt thou go about, O thou backsliding daughter? for the LORD hath created a new thing in the earth, A woman shall compass a man.	0.0432	neutral	¿Hasta cuándo andarás errante, oh hija contumaz? porque Jehová criará una cosa nueva sobre la tierra: una hembra rodeará al varón.
JER.31.23	31	23	Thus saith the LORD of hosts, the God of Israel; As yet they shall use this speech in the land of Judah and in the cities thereof, when I shall bring again their captivity; The LORD bless thee, O habitation of justice, {and} mountain of holiness.	0.0	neutral	Así ha dicho Jehová de los ejércitos, Dios de Israel: Aun dirán esta palabra en la tierra de Judá y en sus ciudades, cuando yo convertiré su cautiverio: Jehová te bendiga, oh morada de justicia, oh monte santo.
JER.31.24	31	24	And there shall dwell in Judah itself, and in all the cities thereof together, husbandmen, and they {that} go forth with flocks.	0.0	neutral	Y morarán allí Judá, y también en todas sus ciudades labradores, y los que van con rebaño.
JER.31.25	31	25	For I have satiated the weary soul, and I have replenished every sorrowful soul.	0.0	neutral	Porque habré embriagado el alma cansada, y henchido toda alma entristecida.
JER.31.26	31	26	Upon this I awaked, and beheld; and my sleep was sweet unto me.	0.35	positive	En esto me desperté, y vi, y mi sueño me fué sabroso.
JER.31.27	31	27	Behold, the days come, saith the LORD, that I will sow the house of Israel and the house of Judah with the seed of man, and with the seed of beast.	0.0	neutral	He aquí vienen días, dice Jehová, en que sembraré la casa de Israel y la casa de Judá de simiente de hombre y de simiente de animal.
JER.31.28	31	28	And it shall come to pass, {that} like as I have watched over them, to pluck up, and to break down, and to throw down, and to destroy, and to afflict; so will I watch over them, to build, and to plant, saith the LORD.	-0.1704	negative	Y será que, como tuve ciudado de ellos para arrancar y derribar, y trastornar y perder, y afligir, así tendré cuidado de ellos para edificar y plantar, dice Jehová.
JER.31.29	31	29	In those days they shall say no more, The fathers have eaten a sour grape, and the children's teeth are set on edge.	-0.2	negative	En aquellos días no dirán más: Los padres comieron las uvas agraces, y los dientes de los hijos tienen la dentera.
JER.31.30	31	30	But every one shall die for his own iniquity: every man that eateth the sour grape, his teeth shall be set on edge.	0.225	positive	Sino que cada cual morirá por su maldad; los dientes de todo hombre que comiere las uvas agraces, tendrán la dentera.
JER.31.31	31	31	Behold, the days come, saith the LORD, that I will make a new covenant with the house of Israel, and with the house of Judah:	0.1364	positive	He aquí que vienen días, dice Jehová, en los cuales haré nuevo pacto con la casa de Jacob y la casa de Judá:
JER.31.32	31	32	Not according to the covenant that I made with their fathers in the day {that} I took them by the hand to bring them out of the land of Egypt; which my covenant they brake, although I was an husband unto them, saith the LORD: {although...: or, should I have continued an husband unto them?}	-0.75	negative	No como el pacto que hice con sus padres el día que tomé su mano para sacarlos de tierra de Egipto; porque ellos invalidaron mi pacto, bien que fuí yo un marido para ellos, dice Jehová:
JER.31.33	31	33	But this {shall be} the covenant that I will make with the house of Israel; After those days, saith the LORD, I will put my law in their inward parts, and write it in their hearts; and will be their God, and they shall be my people.	0.0	neutral	Mas éste es el pacto que haré con la casa de Israel después de aquellos días, dice Jehová: Daré mi ley en sus entrañas, y escribiréla en sus corazones; y seré yo á ellos por Dios, y ellos me serán por pueblo.
JER.31.34	31	34	And they shall teach no more every man his neighbour, and every man his brother, saying, Know the LORD: for they shall all know me, from the least of them unto the greatest of them, saith the LORD: for I will forgive their iniquity, and I will remember their sin no more.	0.05	neutral	Y no enseñará más ninguno á su prójimo, ni ninguno á su hermano, diciendo: Conoce á Jehová: porque todos me conocerán, desde el más pequeño de ellos hasta el más grande, dice Jehová: porque perdonaré la maldad de ellos, y no me acordaré más de su pecado.
JER.31.35	31	35	Thus saith the LORD, which giveth the sun for a light by day, {and} the ordinances of the moon and of the stars for a light by night, which divideth the sea when the waves thereof roar; The LORD of hosts {is} his name:	0.4	positive	Así ha dicho Jehová, que da el sol para luz del día, las leyes de la luna y de las estrellas para luz de la noche; que parte la mar y braman sus ondas; Jehová de los ejércitos es su nombre:
JER.31.36	31	36	If those ordinances depart from before me, saith the LORD, {then} the seed of Israel also shall cease from being a nation before me for ever.	0.0	neutral	Si estas leyes faltaren delante de mí, dice Jehová, también la simiente de Israel faltará para no ser nación delante de mí todos los días.
JER.31.37	31	37	Thus saith the LORD; If heaven above can be measured, and the foundations of the earth searched out beneath, I will also cast off all the seed of Israel for all that they have done, saith the LORD.	0.0	neutral	Así ha dicho Jehová: Si los cielos arriba se pueden medir, y buscarse abajo los fundamentos de la tierra, también yo desecharé toda la simiente de Israel por todo lo que hicieron, dice Jehová.
JER.31.38	31	38	Behold, the days come, saith the LORD, that the city shall be built to the LORD from the tower of Hananeel unto the gate of the corner.	0.0	neutral	He aquí que vienen días, dice Jehová, y la ciudad será edificada á Jehová, desde la torre de Hananeel hasta la puerta del rincón.
JER.31.39	31	39	And the measuring line shall yet go forth over against it upon the hill Gareb, and shall compass about to Goath.	0.0	neutral	Y saldrá más adelante el cordel de la medida delante de él sobre el collado de Hareb, y rodeará á Goa.
JER.31.40	31	40	And the whole valley of the dead bodies, and of the ashes, and all the fields unto the brook of Kidron, unto the corner of the horse gate toward the east, {shall be} holy unto the LORD; it shall not be plucked up, nor thrown down any more for ever.	0.0861	neutral	Y todo el valle de los cuerpos muertos y de la ceniza, y todas las llanuras hasta el arroyo de Cedrón, hasta la esquina de la puerta de los caballos al oriente, será santo á Jehová: no será arrancada, ni destruída más para siempre.
JER.32.1	32	1	The word that came to Jeremiah from the LORD in the tenth year of Zedekiah king of Judah, which {was} the eighteenth year of Nebuchadrezzar.	0.0	neutral	PALABRA que fué á Jeremías, de Jehová el año décimo de Sedechîas rey de Judá, que fué el año décimo octavo de Nabucodonosor.
JER.32.2	32	2	For then the king of Babylon's army besieged Jerusalem: and Jeremiah the prophet was shut up in the court of the prison, which {was} in the king of Judah's house.	0.0	neutral	Y entonces el ejército del rey de Babilonia tenía cercada á Jerusalem; y el profeta Jeremías estaba preso en el patio de la cárcel que estaba en la casa del rey de Judá.
JER.32.3	32	3	For Zedekiah king of Judah had shut him up, saying, Wherefore dost thou prophesy, and say, Thus saith the LORD, Behold, I will give this city into the hand of the king of Babylon, and he shall take it;	0.0	neutral	Pues Sedechîas rey de Judá lo había preso, diciendo: ¿Por qué profetizas tú diciendo: Así ha dicho Jehová: He aquí yo entrego esta ciudad en mano del rey de Babilonia, y tomarála,
