verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EXO.26.15	26	15	And thou shalt make boards for the tabernacle {of} shittim wood standing up.	0.0	neutral	Y harás para el tabernáculo tablas de madera de Sittim, que estén derechas.
EXO.26.16	26	16	Ten cubits {shall be} the length of a board, and a cubit and a half {shall be} the breadth of one board.	-0.0833	neutral	La longitud de cada tabla será de diez codos, y de codo y medio la anchura de cada tabla.
EXO.26.17	26	17	Two tenons {shall there be} in one board, set in order one against another: thus shalt thou make for all the boards of the tabernacle. {tenons: Heb. hands}	0.0	neutral	Dos quicios tendrá cada tabla, trabadas la una con la otra; así harás todas las tablas del tabernáculo.
EXO.26.18	26	18	And thou shalt make the boards for the tabernacle, twenty boards on the south side southward.	0.0	neutral	Harás, pues, las tablas del tabernáculo: veinte tablas al lado del mediodía, al austro.
EXO.26.19	26	19	And thou shalt make forty sockets of silver under the twenty boards; two sockets under one board for his two tenons, and two sockets under another board for his two tenons. {tenons: Heb. hands}	0.0	neutral	Y harás cuarenta basas de plata debajo de las veinte tablas; dos basas debajo de la una tabla para sus dos quicios, y dos basas debajo de la otra tabla para sus dos quicios.
EXO.26.20	26	20	And for the second side of the tabernacle on the north side {there shall be} twenty boards:	0.0	neutral	Y al otro lado del tabernáculo, á la parte del aquilón, veinte tablas;
EXO.26.21	26	21	And their forty sockets {of} silver; two sockets under one board, and two sockets under another board.	0.0	neutral	Y sus cuarenta basas de plata: dos basas debajo de la una tabla, y dos basas debajo de la otra tabla.
EXO.26.22	26	22	And for the sides of the tabernacle westward thou shalt make six boards.	0.0	neutral	Y para el lado del tabernáculo, al occidente, harás seis tablas.
EXO.26.23	26	23	And two boards shalt thou make for the corners of the tabernacle in the two sides.	0.0	neutral	Harás además dos tablas para las esquinas del tabernáculo en los dos ángulos posteriores;
EXO.26.24	26	24	And they shall be coupled together beneath, and they shall be coupled together above the head of it unto one ring: thus shall it be for them both; they shall be for the two corners. {coupled: Heb. twinned}	0.0	neutral	Las cuales se unirán por abajo, y asimismo se juntarán por su alto á un gozne: así será de las otras dos que estarán á las dos esquinas.
EXO.26.25	26	25	And they shall be eight boards, and their sockets {of} silver, sixteen sockets; two sockets under one board, and two sockets under another board.	0.0	neutral	De suerte que serán ocho tablas, con sus basas de plata, diez y seis basas; dos basas debajo de la una tabla, y dos basas debajo de la otra tabla.
EXO.26.26	26	26	And thou shalt make bars {of} shittim wood; five for the boards of the one side of the tabernacle,	0.0	neutral	Harás también cinco barras de madera de Sittim, para las tablas del un lado del tabernáculo,
EXO.26.27	26	27	And five bars for the boards of the other side of the tabernacle, and five bars for the boards of the side of the tabernacle, for the two sides westward.	-0.125	negative	Y cinco barras para las tablas del otro lado del tabernáculo, y cinco barras para el otro lado del tabernáculo, que está al occidente.
EXO.26.28	26	28	And the middle bar in the midst of the boards shall reach from end to end.	0.0	neutral	Y la barra del medio pasará por medio de las tablas, del un cabo al otro.
EXO.26.29	26	29	And thou shalt overlay the boards with gold, and make their rings {of} gold {for} places for the bars: and thou shalt overlay the bars with gold.	0.0	neutral	Y cubrirás las tablas de oro, y harás sus anillos de oro para meter por ellos las barras: también cubrirás las barras de oro.
EXO.26.30	26	30	And thou shalt rear up the tabernacle according to the fashion thereof which was shewed thee in the mount.	0.0	neutral	Y alzarás el tabernáculo conforme á su traza que te fue mostrada en el monte.
EXO.26.31	26	31	And thou shalt make a vail {of} blue, and purple, and scarlet, and fine twined linen of cunning work: with cherubims shall it be made:	0.1389	positive	Y harás también un velo de cárdeno, y púrpura, y carmesí, y de lino torcido: será hecho de primorosa labor, con querubines:
EXO.26.32	26	32	And thou shalt hang it upon four pillars of shittim {wood} overlaid with gold: their hooks {shall be of} gold, upon the four sockets of silver.	0.0	neutral	Y has de ponerlo sobre cuatro columnas de madera de Sittim cubiertas de oro; sus capiteles de oro, sobre basas de plata.
EXO.26.33	26	33	And thou shalt hang up the vail under the taches, that thou mayest bring in thither within the vail the ark of the testimony: and the vail shall divide unto you between the holy {place} and the most holy.	0.5	positive	Y pondrás el velo debajo de los corchetes, y meterás allí, del velo adentro, el arca del testimonio; y aquel velo os hará separación entre el lugar santo y el santísimo.
EXO.26.34	26	34	And thou shalt put the mercy seat upon the ark of the testimony in the most holy {place}.	0.5	positive	Y pondrás la cubierta sobre el arca del testimonio en el lugar santísimo.
EXO.26.35	26	35	And thou shalt set the table without the vail, and the candlestick over against the table on the side of the tabernacle toward the south: and thou shalt put the table on the north side.	0.0	neutral	Y pondrás la mesa fuera del velo, y el candelero enfrente de la mesa al lado del tabernáculo al mediodía; y pondrás la mesa al lado del aquilón.
EXO.26.36	26	36	And thou shalt make an hanging for the door of the tent, {of} blue, and purple, and scarlet, and fine twined linen, wrought with needlework.	0.2083	positive	Y harás á la puerta del tabernáculo una cortina de cárdeno, y púrpura, y carmesí, y lino torcido, obra de bordador.
EXO.26.37	26	37	And thou shalt make for the hanging five pillars {of} shittim {wood}, and overlay them with gold, {and} their hooks {shall be of} gold: and thou shalt cast five sockets of brass for them.	0.0	neutral	Y harás para la cortina cinco columnas de madera de Sittim, las cuales cubrirás de oro, con sus capiteles de oro: y hacerlas has de fundición cinco basas de metal.
EXO.27.1	27	1	And thou shalt make an altar {of} shittim wood, five cubits long, and five cubits broad; the altar shall be foursquare: and the height thereof {shall be} three cubits.	0.0062	neutral	HARAS también altar de madera de Sittim de cinco codos de longitud, y de cinco codos de anchura: será cuadrado el altar, y su altura de tres codos.
EXO.27.2	27	2	And thou shalt make the horns of it upon the four corners thereof: his horns shall be of the same: and thou shalt overlay it with brass.	0.0	neutral	Y harás sus cuernos á sus cuatro esquinas; los cuernos serán de lo mismo; y lo cubrirás de metal.
EXO.27.3	27	3	And thou shalt make his pans to receive his ashes, and his shovels, and his basons, and his fleshhooks, and his firepans: all the vessels thereof thou shalt make {of} brass.	0.0	neutral	Harás también sus calderas para echar su ceniza; y sus paletas, y sus tazones, y sus garfios, y sus braseros: harás todos sus vasos de metal.
EXO.27.4	27	4	And thou shalt make for it a grate of network {of} brass; and upon the net shalt thou make four brasen rings in the four corners thereof.	0.0	neutral	Y le harás un enrejado de metal de obra de malla; y sobre el enrejado harás cuatro anillos de metal á sus cuatro esquinas.
EXO.27.5	27	5	And thou shalt put it under the compass of the altar beneath, that the net may be even to the midst of the altar.	0.0	neutral	Y lo has de poner dentro del cerco del altar abajo; y llegará el enrejado hasta el medio del altar.
EXO.27.6	27	6	And thou shalt make staves for the altar, staves {of} shittim wood, and overlay them with brass.	0.0	neutral	Harás también varas para el altar, varas de madera de Sittim, las cuales cubrirás de metal.
EXO.27.7	27	7	And the staves shall be put into the rings, and the staves shall be upon the two sides of the altar, to bear it.	0.0	neutral	Y sus varas se meterán por los anillos: y estarán aquellas varas á ambos lados del altar, cuando hubiere de ser llevado.
EXO.27.8	27	8	Hollow with boards shalt thou make it: as it was shewed thee in the mount, so shall they make {it}. {it was...: Heb. he shewed}	-0.1	neutral	De tablas lo harás, hueco: de la manera que te fue mostrado en el monte, así lo harás.
EXO.27.9	27	9	And thou shalt make the court of the tabernacle: for the south side southward {there shall be} hangings for the court {of} fine twined linen of an hundred cubits long for one side:	0.1833	positive	Asimismo harás el atrio del tabernáculo: al lado del mediodía, al austro, tendrá el atrio cortinas de lino torcido, de cien codos de longitud cada un lado;
EXO.27.10	27	10	And the twenty pillars thereof and their twenty sockets {shall be of} brass; the hooks of the pillars and their fillets {shall be of} silver.	0.0	neutral	Sus veinte columnas, y sus veinte basas serán de metal; los capiteles de las columnas y sus molduras, de plata.
EXO.27.11	27	11	And likewise for the north side in length {there shall be} hangings of an hundred {cubits} long, and his twenty pillars and their twenty sockets {of} brass; the hooks of the pillars and their fillets {of} silver.	-0.05	neutral	Y de la misma manera al lado del aquilón habrá á lo largo cortinas de cien codos de longitud, y sus veinte columnas, con sus veinte basas de metal; los capiteles de sus columnas y sus molduras, de plata.
EXO.27.12	27	12	And {for} the breadth of the court on the west side {shall be} hangings of fifty cubits: their pillars ten, and their sockets ten.	0.0	neutral	Y el ancho del atrio del lado occidental tendrá cortinas de cincuenta codos; sus columnas diez, con sus diez basas.
EXO.27.13	27	13	And the breadth of the court on the east side eastward {shall be} fifty cubits.	0.0	neutral	Y en el ancho del atrio por la parte de levante, al oriente, habrá cincuenta codos.
EXO.27.14	27	14	The hangings of one side {of the gate shall be} fifteen cubits: their pillars three, and their sockets three.	0.0	neutral	Y las cortinas del un lado serán de quince codos; sus columnas tres, con sus tres basas.
EXO.27.15	27	15	And on the other side {shall be} hangings fifteen {cubits}: their pillars three, and their sockets three.	-0.125	negative	Al otro lado quince codos de cortinas; sus columnas tres, con sus tres basas.
EXO.27.16	27	16	And for the gate of the court {shall be} an hanging of twenty cubits, {of} blue, and purple, and scarlet, and fine twined linen, wrought with needlework: {and} their pillars {shall be} four, and their sockets four.	-0.1111	negative	Y á la puerta del atrio habrá un pabellón de veinte codos, de cárdeno, y púrpura, y carmesí, y lino torcido, de obra de bordador: sus columnas cuatro, con sus cuatro basas.
EXO.27.17	27	17	All the pillars round about the court {shall be} filleted with silver; their hooks {shall be of} silver, and their sockets {of} brass.	-0.2	negative	Todas las columnas del atrio en derredor serán ceñidas de plata; sus capiteles de plata, y sus basas de metal.
EXO.27.18	27	18	The length of the court {shall be} an hundred cubits, and the breadth fifty every where, and the height five cubits {of} fine twined linen, and their sockets {of} brass. {fifty...: Heb. fifty by fifty}	0.4167	positive	La longitud del atrio será de cien codos, y la anchura cincuenta por un lado y cincuenta por el otro, y la altura de cinco codos: sus cortinas de lino torcido, y sus basas de metal.
EXO.27.19	27	19	All the vessels of the tabernacle in all the service thereof, and all the pins thereof, and all the pins of the court, {shall be of} brass.	0.0	neutral	Todos los vasos del tabernáculo en todo su servicio, y todos sus clavos, y todos los clavos del atrio, serán de metal.
EXO.27.20	27	20	And thou shalt command the children of Israel, that they bring thee pure oil olive beaten for the light, to cause the lamp to burn always. {to burn: Heb. to ascend up}	0.3071	positive	Y tú mandarás á los hijos de Israel que te traigan aceite puro de olivas, molido, para la luminaria, para hacer arder continuamente las lámparas.
EXO.27.21	27	21	In the tabernacle of the congregation without the vail, which {is} before the testimony, Aaron and his sons shall order it from evening to morning before the LORD: {it shall be} a statute for ever unto their generations on the behalf of the children of Israel.	-0.75	negative	En el tabernáculo del testimonio, afuera del velo que está delante del testimonio, las pondrá en orden Aarón y sus hijos, delante de Jehová desde la tarde hasta la mañana, como estatuto perpetuo de los hijos de Israel por sus generaciones.
EXO.28.1	28	1	And take thou unto thee Aaron thy brother, and his sons with him, from among the children of Israel, that he may minister unto me in the priest's office, {even} Aaron, Nadab and Abihu, Eleazar and Ithamar, Aaron's sons.	0.0	neutral	Y TU allega á ti á Aarón tu hermano, y á sus hijos consigo, de entre los hijos de Israel, para que sean mis sacerdotes; á Aarón, Nadab y Abiú, Eleazar é Ithamar, hijos de Aarón.
EXO.28.2	28	2	And thou shalt make holy garments for Aaron thy brother for glory and for beauty.	0.0	neutral	Y harás vestidos sagrados á Aarón tu hermano, para honra y hermosura.
EXO.28.3	28	3	And thou shalt speak unto all {that are} wise hearted, whom I have filled with the spirit of wisdom, that they may make Aaron's garments to consecrate him, that he may minister unto me in the priest's office.	0.55	positive	Y tú hablarás á todos los sabios de corazón, á quienes yo he henchido de espíritu de sabiduría; á fin que hagan los vestidos de Aarón, para consagrarle á que me sirva de sacerdote.
EXO.28.4	28	4	And these {are} the garments which they shall make; a breastplate, and an ephod, and a robe, and a broidered coat, a mitre, and a girdle: and they shall make holy garments for Aaron thy brother, and his sons, that he may minister unto me in the priest's office.	0.0	neutral	Los vestidos que harán son estos: el racional, y el ephod, y el manto, y la túnica labrada, la mitra, y el cinturón. Hagan, pues, los sagrados vestidos á Aarón tu hermano, y á sus hijos, para que sean mis sacerdotes.
EXO.28.5	28	5	And they shall take gold, and blue, and purple, and scarlet, and fine linen.	0.2083	positive	Tomarán oro, y cárdeno, y púrpura, y carmesí, y lino torcido.
EXO.28.6	28	6	And they shall make the ephod {of} gold, {of} blue, and {of} purple, {of} scarlet, and fine twined linen, with cunning work.	0.1389	positive	Y harán el ephod de oro y cárdeno, y púrpura, y carmesí, y lino torcido de obra de bordador.
EXO.28.7	28	7	It shall have the two shoulderpieces thereof joined at the two edges thereof; and {so} it shall be joined together.	0.0	neutral	Tendrá dos hombreras que se junten á sus dos lados, y se juntará.
EXO.28.8	28	8	And the curious girdle of the ephod, which {is} upon it, shall be of the same, according to the work thereof; {even of} gold, {of} blue, and purple, and scarlet, and fine twined linen. {curious: or, embroidered}	0.0433	neutral	Y el artificio de su cinto que está sobre él, será de su misma obra, de lo mismo; de oro, cárdeno, y púrpura, y carmesí, y lino torcido.
EXO.28.9	28	9	And thou shalt take two onyx stones, and grave on them the names of the children of Israel:	0.0	neutral	Y tomarás dos piedras oniquinas, y grabarás en ellas los nombres de los hijos de Israel:
EXO.28.10	28	10	Six of their names on one stone, and {the other} six names of the rest on the other stone, according to their birth.	-0.125	negative	Los seis de sus nombres en la una piedra, y los otros seis nombres en la otra piedra, conforme al nacimiento de ellos.
EXO.28.11	28	11	With the work of an engraver in stone, {like} the engravings of a signet, shalt thou engrave the two stones with the names of the children of Israel: thou shalt make them to be set in ouches of gold.	0.0	neutral	De obra de escultor en piedra á modo de grabaduras de sello, harás grabar aquellas dos piedras con los nombres de los hijos de Israel; harásles alrededor engastes de oro.
EXO.28.12	28	12	And thou shalt put the two stones upon the shoulders of the ephod {for} stones of memorial unto the children of Israel: and Aaron shall bear their names before the LORD upon his two shoulders for a memorial.	0.0	neutral	Y pondrás aquellas dos piedras sobre los hombros del ephod, para piedras de memoria á los hijos de Israel; y Aarón llevará los nombres de ellos delante de Jehová en sus dos hombros por memoria.
EXO.28.13	28	13	And thou shalt make ouches {of} gold;	0.0	neutral	Harás pues, engastes de oro,
EXO.28.14	28	14	And two chains {of} pure gold at the ends; {of} wreathen work shalt thou make them, and fasten the wreathen chains to the ouches.	0.2143	positive	Y dos cadenillas de oro fino; las cuales harás de hechura de trenza; y fijarás las cadenas de hechura de trenza en los engastes.
EXO.28.15	28	15	And thou shalt make the breastplate of judgment with cunning work; after the work of the ephod thou shalt make it; {of} gold, {of} blue, and {of} purple, and {of} scarlet, and {of} fine twined linen, shalt thou make it.	0.1389	positive	Harás asimismo el racional del juicio de primorosa obra, le has de hacer conforme á la obra del ephod, de oro, y cárdeno, y púrpura, y carmesí, y lino torcido.
EXO.28.16	28	16	Foursquare it shall be {being} doubled; a span {shall be} the length thereof, and a span {shall be} the breadth thereof.	0.0	neutral	Será cuadrado y doble, de un palmo de largo y un palmo de ancho:
EXO.28.17	28	17	And thou shalt set in it settings of stones, {even} four rows of stones: {the first} row {shall be} a sardius, a topaz, and a carbuncle: {this shall be} the first row. {set...: Heb. fill in it fillings of stone} {sardius: or, ruby}	-0.25	negative	Y lo llenarás de pedrería con cuatro órdenes de piedras: un orden de una piedra sárdica, un topacio, y un carbunclo; será el primer orden;
EXO.28.18	28	18	And the second row {shall be} an emerald, a sapphire, and a diamond.	0.0	neutral	El segundo orden, una esmeralda, un zafiro, y un diamante;
EXO.28.19	28	19	And the third row a ligure, an agate, and an amethyst.	0.0	neutral	El tercer orden, un rubí, un ágata, y una amatista;
EXO.28.20	28	20	And the fourth row a beryl, and an onyx, and a jasper: they shall be set in gold in their inclosings. {inclosings: Heb. fillings}	0.0	neutral	Y el cuarto orden, un berilo, un onix, y un jaspe: estarán engastadas en oro en sus encajes.
EXO.28.21	28	21	And the stones shall be with the names of the children of Israel, twelve, according to their names, {like} the engravings of a signet; every one with his name shall they be according to the twelve tribes.	0.0	neutral	Y serán aquellas piedra según los nombres de los hijos de Israel, doce según sus nombres; como grabaduras de sello cada una con su nombre, vendrán á ser según las doce tribus.
EXO.28.22	28	22	And thou shalt make upon the breastplate chains at the ends {of} wreathen work {of} pure gold.	0.2143	positive	Harás también en el racional cadenetas de hechura de trenzas de oro fino.
EXO.28.23	28	23	And thou shalt make upon the breastplate two rings of gold, and shalt put the two rings on the two ends of the breastplate.	0.0	neutral	Y harás en el racional dos anillos de oro, los cuales dos anillos pondrás á las dos puntas del racional.
EXO.28.24	28	24	And thou shalt put the two wreathen {chains} of gold in the two rings {which are} on the ends of the breastplate.	0.0	neutral	Y pondrás las dos trenzas de oro en los dos anillos á las dos puntas del racional:
EXO.28.25	28	25	And {the other} two ends of the two wreathen {chains} thou shalt fasten in the two ouches, and put {them} on the shoulderpieces of the ephod before it.	-0.125	negative	Y los dos cabos de las dos trenzas sobre los dos engastes, y las pondrás á los lados del ephod en la parte delantera.
EXO.28.26	28	26	And thou shalt make two rings of gold, and thou shalt put them upon the two ends of the breastplate in the border thereof, which {is} in the side of the ephod inward.	0.0	neutral	Harás también dos anillos de oro, los cuales pondrás á las dos puntas del racional, en su orilla que está al lado del ephod de la parte de dentro.
EXO.28.27	28	27	And two {other} rings of gold thou shalt make, and shalt put them on the two sides of the ephod underneath, toward the forepart thereof, over against the {other} coupling thereof, above the curious girdle of the ephod.	-0.0875	neutral	Harás asimismo dos anillos de oro, los cuales pondrás á los dos lados del ephod abajo en la parte delantera, delante de su juntura sobre el cinto del ephod.
EXO.28.28	28	28	And they shall bind the breastplate by the rings thereof unto the rings of the ephod with a lace of blue, that {it} may be above the curious girdle of the ephod, and that the breastplate be not loosed from the ephod.	-0.0333	neutral	Y juntarán el racional con sus anillos á los anillos del ephod con un cordón de jacinto, para que esté sobre el cinto del ephod, y no se aparte el racional del ephod.
EXO.28.29	28	29	And Aaron shall bear the names of the children of Israel in the breastplate of judgment upon his heart, when he goeth in unto the holy {place}, for a memorial before the LORD continually.	0.0	neutral	Y llevará Aarón los nombres de los hijos de Israel en el racional del juicio sobre su corazón, cuando entrare en el santuario, para memoria delante de Jehová continuamente.
EXO.28.30	28	30	And thou shalt put in the breastplate of judgment the Urim and the Thummim; and they shall be upon Aaron's heart, when he goeth in before the LORD: and Aaron shall bear the judgment of the children of Israel upon his heart before the LORD continually.	0.0	neutral	Y pondrás en el racional del juicio Urim y Thummim, para que estén sobre el corazón de Aarón cuando entrare delante de Jehová: y llevará siempre Aarón el juicio de los hijos de Israel sobre su corazón delante de Jehová.
EXO.28.31	28	31	And thou shalt make the robe of the ephod all {of} blue.	0.0	neutral	Harás el manto del ephod todo de jacinto:
EXO.28.32	28	32	And there shall be an hole in the top of it, in the midst thereof: it shall have a binding of woven work round about the hole of it, as it were the hole of an habergeon, that it be not rent.	0.15	positive	Y en medio de él por arriba habrá una abertura, la cual tendrá un borde alrededor de obra de tejedor, como el cuello de un coselete, para que no se rompa.
EXO.28.33	28	33	And {beneath} upon the hem of it thou shalt make pomegranates {of} blue, and {of} purple, and {of} scarlet, round about the hem thereof; and bells of gold between them round about: {hem: or, skirts}	-0.2875	negative	Y abajo en sus orillas harás granadas de jacinto, y púrpura, y carmesí, por sus bordes alrededor; y entre ellas campanillas de oro alrededor.
EXO.28.34	28	34	A golden bell and a pomegranate, a golden bell and a pomegranate, upon the hem of the robe round about.	0.1333	positive	Una campanilla de oro y una granada, campanilla de oro y granada, por las orillas del manto alrededor.
EXO.28.35	28	35	And it shall be upon Aaron to minister: and his sound shall be heard when he goeth in unto the holy {place} before the LORD, and when he cometh out, that he die not.	0.4	positive	Y estará sobre Aarón cuando ministrare; y oiráse su sonido cuando él entrare en el santuario delante de Jehová y cuando saliere, porque no muera.
EXO.28.36	28	36	And thou shalt make a plate {of} pure gold, and grave upon it, {like} the engravings of a signet, HOLINESS TO THE LORD.	0.2143	positive	Harás además una plancha de oro fino, y grabarás en ella grabadura de sello, SANTIDAD A JEHOVA.
EXO.28.37	28	37	And thou shalt put it on a blue lace, that it may be upon the mitre; upon the forefront of the mitre it shall be.	0.0	neutral	Y la pondrás con un cordón de jacinto, y estará sobre la mitra; por el frente anterior de la mitra estará.
EXO.28.38	28	38	And it shall be upon Aaron's forehead, that Aaron may bear the iniquity of the holy things, which the children of Israel shall hallow in all their holy gifts; and it shall be always upon his forehead, that they may be accepted before the LORD.	0.0	neutral	Y estará sobre la frente de Aarón: y llevará Aarón el pecado de las cosas santas, que los hijos de Israel hubieren consagrado en todas sus santas ofrendas; y sobre su frente estará continuamente para que hayan gracia delante de Jehová.
EXO.28.39	28	39	And thou shalt embroider the coat of fine linen, and thou shalt make the mitre {of} fine linen, and thou shalt make the girdle {of} needlework.	0.4167	positive	Y bordarás una túnica de lino, y harás una mitra de lino; harás también un cinto de obra de recamador.
EXO.28.40	28	40	And for Aaron's sons thou shalt make coats, and thou shalt make for them girdles, and bonnets shalt thou make for them, for glory and for beauty.	0.0	neutral	Y para los hijos de Aarón harás túnicas; también les harás cintos, y les formarás chapeos (tiaras) para honra y hermosura.
EXO.28.41	28	41	And thou shalt put them upon Aaron thy brother, and his sons with him; and shalt anoint them, and consecrate them, and sanctify them, that they may minister unto me in the priest's office. {consecrate...: Heb. fill their hand}	0.0	neutral	Y con ellos vestirás á Aarón tu hermano, y á sus hijos con él: y los ungirás, y los consagrarás, y santificarás, para que sean mis sacerdotes.
EXO.28.42	28	42	And thou shalt make them linen breeches to cover their nakedness; from the loins even unto the thighs they shall reach: {their...: Heb. flesh of their nakedness} {reach: Heb. be}	-0.75	negative	Y les harás pañetes de lino para cubrir la carne vergonzosa; serán desde los lomos hasta los muslos:
EXO.28.43	28	43	And they shall be upon Aaron, and upon his sons, when they come in unto the tabernacle of the congregation, or when they come near unto the altar to minister in the holy {place}; that they bear not iniquity, and die: {it shall be} a statute for ever unto him and his seed after him.	-0.325	negative	Y estarán sobre Aarón y sobre sus hijos cuando entraren en el tabernáculo de testimonio, ó cuando se llegaren al altar para servir en el santuario, porque no lleven pecado, y mueran. Estatuto perpetuo para él, y para su simiente después de él.
EXO.29.1	29	1	And this {is} the thing that thou shalt do unto them to hallow them, to minister unto me in the priest's office: Take one young bullock, and two rams without blemish,	0.1	neutral	Y ESTO es lo que les harás para consagrarlos, para que sean mis sacerdotes: Toma un becerro de la vacada, y dos carneros sin tacha;
EXO.29.2	29	2	And unleavened bread, and cakes unleavened tempered with oil, and wafers unleavened anointed with oil: {of} wheaten flour shalt thou make them.	-0.75	negative	Y panes sin levadura, y tortas sin levadura amasadas con aceite, y hojaldres sin levadura untadas con aceite; las cuales cosas harás de flor de harina de trigo:
EXO.29.3	29	3	And thou shalt put them into one basket, and bring them in the basket, with the bullock and the two rams.	0.0	neutral	Y las pondrás en un canastillo, y en el canastillo las ofrecerás, con el becerro y los dos carneros.
EXO.29.4	29	4	And Aaron and his sons thou shalt bring unto the door of the tabernacle of the congregation, and shalt wash them with water.	0.0	neutral	Y harás llegar á Aarón y á sus hijos á la puerta del tabernáculo del testimonio, y los lavarás con agua.
EXO.29.5	29	5	And thou shalt take the garments, and put upon Aaron the coat, and the robe of the ephod, and the ephod, and the breastplate, and gird him with the curious girdle of the ephod:	-0.1	neutral	Y tomarás las vestiduras, y vestirás á Aarón la túnica y el manto del ephod, y el ephod, y el racional, y le ceñirás con el cinto del ephod;
EXO.29.6	29	6	And thou shalt put the mitre upon his head, and put the holy crown upon the mitre.	0.0	neutral	Y pondrás la mitra sobre su cabeza, y sobre la mitra pondrás la diadema santa.
EXO.29.7	29	7	Then shalt thou take the anointing oil, and pour {it} upon his head, and anoint him.	0.0	neutral	Y tomarás el aceite de la unción, y derramarás sobre su cabeza, y le ungirás.
EXO.29.8	29	8	And thou shalt bring his sons, and put coats upon them.	0.0	neutral	Y harás llegar sus hijos, y les vestirás las túnicas.
EXO.29.9	29	9	And thou shalt gird them with girdles, Aaron and his sons, and put the bonnets on them: and the priest's office shall be theirs for a perpetual statute: and thou shalt consecrate Aaron and his sons. {put: Heb. bind} {consecrate: Heb. fill the hand of}	0.0	neutral	Y les ceñirás el cinto, á Aarón y á sus hijos, y les atarás los chapeos (tiaras), y tendrán el sacerdocio por fuero perpetuo: y henchirás las manos de Aarón y de sus hijos.
EXO.29.10	29	10	And thou shalt cause a bullock to be brought before the tabernacle of the congregation: and Aaron and his sons shall put their hands upon the head of the bullock.	0.0	neutral	Y harás llegar el becerro delante del tabernáculo del testimonio, y Aarón y sus hijos pondrán sus manos sobre la cabeza del becerro.
EXO.29.11	29	11	And thou shalt kill the bullock before the LORD, {by} the door of the tabernacle of the congregation.	0.0	neutral	Y matarás el becerro delante de Jehová á la puerta del tabernáculo del testimonio.
EXO.29.12	29	12	And thou shalt take of the blood of the bullock, and put {it} upon the horns of the altar with thy finger, and pour all the blood beside the bottom of the altar.	0.0	neutral	Y tomarás de la sangre del becerro, y pondrás sobre los cuernos del altar con tu dedo, y derramarás toda la demás sangre al pie del altar.
EXO.29.13	29	13	And thou shalt take all the fat that covereth the inwards, and the caul {that is} above the liver, and the two kidneys, and the fat that {is} upon them, and burn {them} upon the altar. {the caul: it seemeth by anatomy, and the Hebrew doctors, to be the midriff}	0.0	neutral	Tomarás también todo el sebo que cubre los intestinos, y el redaño de sobre el hígado, y los dos riñones, y el sebo que está sobre ellos, y los quemarás sobre el altar.
EXO.29.14	29	14	But the flesh of the bullock, and his skin, and his dung, shalt thou burn with fire without the camp: it {is} a sin offering.	0.0	neutral	Empero consumirás á fuego fuera del campo la carne del becerro, y su pellejo, y su estiércol: es expiación.
EXO.29.15	29	15	Thou shalt also take one ram; and Aaron and his sons shall put their hands upon the head of the ram.	0.0	neutral	Asimismo tomarás el un carnero, y Aarón y sus hijos pondrán sus manos sobre la cabeza del carnero.
EXO.29.16	29	16	And thou shalt slay the ram, and thou shalt take his blood, and sprinkle {it} round about upon the altar.	-0.2	negative	Y matarás el carnero, y tomarás su sangre, y rociarás sobre el altar alrededor.
EXO.29.17	29	17	And thou shalt cut the ram in pieces, and wash the inwards of him, and his legs, and put {them} unto his pieces, and unto his head. {unto: or, upon}	0.0	neutral	Y cortarás el carnero en pedazos, y lavarás sus intestinos y sus piernas, y las pondrás sobre sus trozos y sobre su cabeza.
EXO.29.18	29	18	And thou shalt burn the whole ram upon the altar: it {is} a burnt offering unto the LORD: it {is} a sweet savour, an offering made by fire unto the LORD.	0.275	positive	Y quemarás todo el carnero sobre el altar: es holocausto á Jehová, olor grato, es ofrenda quemada á Jehová.
EXO.29.19	29	19	And thou shalt take the other ram; and Aaron and his sons shall put their hands upon the head of the ram.	-0.125	negative	Tomarás luego el otro carnero, y Aarón y sus hijos pondrán sus manos sobre la cabeza del carnero:
EXO.29.20	29	20	Then shalt thou kill the ram, and take of his blood, and put {it} upon the tip of the right ear of Aaron, and upon the tip of the right ear of his sons, and upon the thumb of their right hand, and upon the great toe of their right foot, and sprinkle the blood upon the altar round about.	0.2905	positive	Y matarás el carnero, y tomarás de su sangre, y pondrás sobre la ternilla de la oreja derecha de Aarón, y sobre la ternilla de las orejas de sus hijos, y sobre el dedo pulgar de las manos derechas de ellos, y sobre el dedo pulgar de los pies derechos de ellos, y esparcirás la sangre sobre el altar alrededor.
EXO.29.21	29	21	And thou shalt take of the blood that {is} upon the altar, and of the anointing oil, and sprinkle {it} upon Aaron, and upon his garments, and upon his sons, and upon the garments of his sons with him: and he shall be hallowed, and his garments, and his sons, and his sons' garments with him.	0.0	neutral	Y tomarás de la sangre que hay sobre el altar, y del aceite de la unción, y esparcirás sobre Aarón, y sobre sus vestiduras, y sobre sus hijos, y sobre las vestimentas de éstos; y él será santificado, y sus vestiduras, y sus hijos, y las vestimentas de sus hijos con él.
