verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
GEN.43.21	43	21	And it came to pass, when we came to the inn, that we opened our sacks, and, behold, {every} man's money {was} in the mouth of his sack, our money in full weight: and we have brought it again in our hand.	0.35	positive	Y aconteció que como vinimos al mesón y abrimos nuestros costales, he aquí el dinero de cada uno estaba en la boca de su costal, nuestro dinero en su justo peso; y hémoslo vuelto en nuestras manos.
GEN.43.22	43	22	And other money have we brought down in our hands to buy food: we cannot tell who put our money in our sacks.	-0.1403	negative	Hemos también traído en nuestras manos otro dinero para comprar alimentos: nosotros no sabemos quién haya puesto nuestro dinero en nuestros costales.
GEN.43.23	43	23	And he said, Peace {be} to you, fear not: your God, and the God of your father, hath given you treasure in your sacks: I had your money. And he brought Simeon out unto them. {I had...: Heb. your money came to me}	0.0	neutral	Y él respondió: Paz á vosotros, no temáis; vuestro Dios y el Dios de vuestro padre os dió el tesoro en vuestros costales: vuestro dinero vino á mí. Y sacó á Simeón á ellos.
GEN.43.24	43	24	And the man brought the men into Joseph's house, and gave {them} water, and they washed their feet; and he gave their asses provender.	0.0	neutral	Y metió aquel varón á aquellos hombres en casa de José: y dióles agua, y lavaron sus pies: y dió de comer á sus asnos.
GEN.43.25	43	25	And they made ready the present against Joseph came at noon: for they heard that they should eat bread there.	0.1	neutral	Y ellos prepararon el presente entretanto que venía José al medio día, porque habían oído que allí habían de comer pan.
GEN.43.26	43	26	And when Joseph came home, they brought him the present which {was} in their hand into the house, and bowed themselves to him to the earth.	0.0	neutral	Y vino José á casa, y ellos le trajeron el presente que tenían en su mano dentro de casa, é inclináronse á él hasta tierra.
GEN.43.27	43	27	And he asked them of {their} welfare, and said, {Is} your father well, the old man of whom ye spake? {Is} he yet alive? {welfare: Heb. peace} {Is your...: Heb. Is there peace to your father?}	0.1	neutral	Entonces les preguntó él cómo estaban, y dijo: ¿Vuestro padre, el anciano que dijisteis, lo pasa bien? ¿vive todavía?
GEN.43.28	43	28	And they answered, Thy servant our father {is} in good health, he {is} yet alive. And they bowed down their heads, and made obeisance.	0.2148	positive	Y ellos respondieron: Bien va á tu siervo nuestro padre; aun vive. Y se inclinaron, é hicieron reverencia.
GEN.43.29	43	29	And he lifted up his eyes, and saw his brother Benjamin, his mother's son, and said, {Is} this your younger brother, of whom ye spake unto me? And he said, God be gracious unto thee, my son.	0.0	neutral	Y alzando él sus ojos vió á Benjamín su hermano, hijo de su madre, y dijo: ¿Es éste vuestro hermano menor, de quien me hablasteis? Y dijo: Dios tenga misericordia de ti, hijo mío.
GEN.43.30	43	30	And Joseph made haste; for his bowels did yearn upon his brother: and he sought {where} to weep; and he entered into {his} chamber, and wept there.	0.0	neutral	Entonces José se apresuró, porque se conmovieron sus entrañas á causa de su hermano, y procuró donde llorar: y entróse en su cámara, y lloró allí.
GEN.43.31	43	31	And he washed his face, and went out, and refrained himself, and said, Set on bread.	0.0	neutral	Y lavó su rostro, y salió fuera, y reprimióse, y dijo: Poned pan.
GEN.43.32	43	32	And they set on for him by himself, and for them by themselves, and for the Egyptians, which did eat with him, by themselves: because the Egyptians might not eat bread with the Hebrews; for that {is} an abomination unto the Egyptians.	0.0	neutral	Y pusieron para él aparte, y separadamente para ellos, y aparte para los Egipcios que con él comían: porque los Egipcios no pueden comer pan con los Hebreos, lo cual es abominación á los Egipcios.
GEN.43.33	43	33	And they sat before him, the firstborn according to his birthright, and the youngest according to his youth: and the men marvelled one at another.	0.0	neutral	Y sentáronse delante de él, el mayor conforme á su mayoría, y el menor conforme á su menoría; y estaban aquellos hombres atónitos mirándose el uno al otro.
GEN.43.34	43	34	And he took {and sent} messes unto them from before him: but Benjamin's mess was five times so much as any of theirs. And they drank, and were merry with him. {were...: Heb. drank largely}	0.0798	neutral	Y él tomó viandas de delante de sí para ellos; mas la porción de Benjamín era cinco veces como cualquiera de las de ellos. Y bebieron, y alegráronse con él.
GEN.44.1	44	1	And he commanded the steward of his house, saying, Fill the men's sacks {with} food, as much as they can carry, and put every man's money in his sack's mouth. {the steward...: Heb. him that was over his house}	0.2	positive	Y MANDO José al mayordomo de su casa, diciendo: Hinche los costales de aquestos varones de alimentos, cuanto pudieren llevar, y pon el dinero de cada uno en la boca de su costal:
GEN.44.2	44	2	And put my cup, the silver cup, in the sack's mouth of the youngest, and his corn money. And he did according to the word that Joseph had spoken.	0.0	neutral	Y pondrás mi copa, la copa de plata, en la boca del costal del menor, con el dinero de su trigo. Y él hizo como dijo José.
GEN.44.3	44	3	As soon as the morning was light, the men were sent away, they and their asses.	0.4	positive	Venida la mañana, los hombres fueron despedidos con sus asnos.
GEN.44.4	44	4	{And} when they were gone out of the city, {and} not {yet} far off, Joseph said unto his steward, Up, follow after the men; and when thou dost overtake them, say unto them, Wherefore have ye rewarded evil for good?	-0.0667	neutral	Habiendo ellos salido de la ciudad, de la que aun no se habían alejado, dijo José á su mayordomo: Levántate, y sigue á esos hombres; y cuando los alcanzares, diles: ¿Por qué habéis vuelto mal por bien?
GEN.44.5	44	5	{Is} not this {it} in which my lord drinketh, and whereby indeed he divineth? ye have done evil in so doing. {divineth: or, maketh trial?}	-1.0	negative	¿No es ésta en la que bebe mi señor, y por la que suele adivinar? habéis hecho mal en lo que hicisteis.
GEN.44.6	44	6	And he overtook them, and he spake unto them these same words.	0.0	neutral	Y como él los alcanzó, díjoles estas palabras.
GEN.44.7	44	7	And they said unto him, Wherefore saith my lord these words? God forbid that thy servants should do according to this thing:	0.0	neutral	Y ellos le respondieron: ¿Por qué dice mi señor tales cosas? Nunca tal hagan tus siervos.
GEN.44.8	44	8	Behold, the money, which we found in our sacks' mouths, we brought again unto thee out of the land of Canaan: how then should we steal out of thy lord's house silver or gold?	0.0	neutral	He aquí, el dinero que hallamos en la boca de nuestros costales, te lo volvimos á traer desde la tierra de Canaán; ¿cómo, pues, habíamos de hurtar de casa de tu señor plata ni oro?
GEN.44.9	44	9	With whomsoever of thy servants it be found, both let him die, and we also will be my lord's bondmen.	0.0	neutral	Aquel de tus siervos en quien fuere hallada la copa, que muera, y aun nosotros seremos siervos de mi señor.
GEN.44.10	44	10	And he said, Now also {let} it {be} according unto your words: he with whom it is found shall be my servant; and ye shall be blameless.	0.0	neutral	Y él dijo: También ahora sea conforme á vuestras palabras; aquél en quien se hallare, será mi siervo, y vosotros seréis sin culpa.
GEN.44.11	44	11	Then they speedily took down every man his sack to the ground, and opened every man his sack.	-0.1556	negative	Ellos entonces se dieron prisa, y derribando cada uno su costal en tierra, abrió cada cual el costal suyo.
GEN.44.12	44	12	And he searched, {and} began at the eldest, and left at the youngest: and the cup was found in Benjamin's sack.	0.0	neutral	Y buscó; desde el mayor comenzó, y acabó en el menor; y la copa fué hallada en el costal de Benjamín.
GEN.44.13	44	13	Then they rent their clothes, and laded every man his ass, and returned to the city.	0.0	neutral	Entonces ellos rasgaron sus vestidos, y cargó cada uno su asno, y volvieron á la ciudad.
GEN.44.14	44	14	And Judah and his brethren came to Joseph's house; for he {was} yet there: and they fell before him on the ground.	0.0	neutral	Y llegó Judá con sus hermanos á casa de José, que aun estaba allí, y postráronse delante de él en tierra.
GEN.44.15	44	15	And Joseph said unto them, What deed {is} this that ye have done? wot ye not that such a man as I can certainly divine? {divine: or, make trial?}	0.1071	positive	Y díjoles José: ¿Qué obra es esta que habéis hecho? ¿no sabéis que un hombre como yo sabe adivinar?
GEN.44.16	44	16	And Judah said, What shall we say unto my lord? what shall we speak? or how shall we clear ourselves? God hath found out the iniquity of thy servants: behold, we {are} my lord's servants, both we, and {he} also with whom the cup is found.	0.1	neutral	Entonces dijo Judá: ¿Qué diremos á mi señor? ¿qué hablaremos? ¿ó con qué nos justificaremos? Dios ha hallado la maldad de tus siervos: he aquí, nosotros somos siervos de mi señor, nosotros, y también aquél en cuyo poder fué hallada la copa.
GEN.44.17	44	17	And he said, God forbid that I should do so: {but} the man in whose hand the cup is found, he shall be my servant; and as for you, get you up in peace unto your father.	-0.75	negative	Y él respondió: Nunca yo tal haga: el varón en cuyo poder fué hallada la copa, él será mi siervo; vosotros id en paz á vuestro padre.
GEN.44.18	44	18	Then Judah came near unto him, and said, Oh my lord, let thy servant, I pray thee, speak a word in my lord's ears, and let not thine anger burn against thy servant: for thou {art} even as Pharaoh.	-0.3	negative	Entonces Judá se llegó á él, y dijo: Ay señor mío, ruégote que hable tu siervo una palabra en oídos de mi señor, y no se encienda tu enojo contra tu siervo, pues que tú eres como Faraón.
GEN.44.19	44	19	My lord asked his servants, saying, Have ye a father, or a brother?	0.0	neutral	Mi señor preguntó á sus siervos, diciendo: ¿Tenéis padre ó hermano?
GEN.44.20	44	20	And we said unto my lord, We have a father, an old man, and a child of his old age, a little one; and his brother is dead, and he alone is left of his mother, and his father loveth him.	-0.0375	neutral	Y nosotros respondimos á mi señor: Tenemos un padre anciano, y un mozo que le nació en su vejez, pequeño aún; y un hermano suyo murió, y él quedó solo de su madre, y su padre lo ama.
GEN.44.21	44	21	And thou saidst unto thy servants, Bring him down unto me, that I may set mine eyes upon him.	-0.1556	negative	Y tú dijiste á tus siervos: Traédmelo, y pondré mis ojos sobre él.
GEN.44.22	44	22	And we said unto my lord, The lad cannot leave his father: for {if} he should leave his father, {his father} would die.	0.0	neutral	Y nosotros dijimos á mi señor: El mozo no puede dejar á su padre, porque si le dejare, su padre morirá.
GEN.44.23	44	23	And thou saidst unto thy servants, Except your youngest brother come down with you, ye shall see my face no more.	-0.2028	negative	Y dijiste á tus siervos: Si vuestro hermano menor no descendiere con vosotros, no veáis más mi rostro.
GEN.44.24	44	24	And it came to pass when we came up unto thy servant my father, we told him the words of my lord.	0.0	neutral	Aconteció pues, que como llegamos á mi padre tu siervo, contámosle las palabras de mi señor.
GEN.44.25	44	25	And our father said, Go again, {and} buy us a little food.	-0.1875	negative	Y dijo nuestro padre: Volved á comprarnos un poco de alimento.
GEN.44.26	44	26	And we said, We cannot go down: if our youngest brother be with us, then will we go down: for we may not see the man's face, except our youngest brother {be} with us.	-0.1556	negative	Y nosotros respondimos: No podemos ir: si nuestro hermano fuere con nosotros, iremos; porque no podemos ver el rostro del varón, no estando con nosotros nuestro hermano el menor.
GEN.44.27	44	27	And thy servant my father said unto us, Ye know that my wife bare me two {sons}:	0.05	neutral	Entonces tu siervo mi padre nos dijo: Vosotros sabéis que dos me parió mi mujer;
GEN.44.28	44	28	And the one went out from me, and I said, Surely he is torn in pieces; and I saw him not since:	0.5	positive	Y el uno salió de conmigo, y pienso de cierto que fué despedazado, y hasta ahora no le he visto;
GEN.44.29	44	29	And if ye take this also from me, and mischief befall him, ye shall bring down my gray hairs with sorrow to the grave.	-0.1556	negative	Y si tomareis también éste de delante de mí, y le aconteciere algún desastre, haréis descender mis canas con dolor á la sepultura.
GEN.44.30	44	30	Now therefore when I come to thy servant my father, and the lad {be} not with us; seeing that his life is bound up in the lad's life;	0.0	neutral	Ahora, pues, cuando llegare yo á tu siervo mi padre, y el mozo no fuere conmigo, como su alma está ligada al alma de él,
GEN.44.31	44	31	It shall come to pass, when he seeth that the lad {is} not {with us}, that he will die: and thy servants shall bring down the gray hairs of thy servant our father with sorrow to the grave.	-0.1556	negative	Sucederá que cuando no vea al mozo, morirá: y tus siervos harán descender las canas de tu siervo nuestro padre con dolor á la sepultura.
GEN.44.32	44	32	For thy servant became surety for the lad unto my father, saying, If I bring him not unto thee, then I shall bear the blame to my father for ever.	0.0	neutral	Como tu siervo salió por fiador del mozo con mi padre, diciendo: Si no te lo volviere, entonces yo seré culpable para mi padre todos los días;
GEN.44.33	44	33	Now therefore, I pray thee, let thy servant abide instead of the lad a bondman to my lord; and let the lad go up with his brethren.	0.0	neutral	Ruégote por tanto que quede ahora tu siervo por el mozo por siervo de mi señor, y que el mozo vaya con sus hermanos.
GEN.44.34	44	34	For how shall I go up to my father, and the lad {be} not with me? lest peradventure I see the evil that shall come on my father. {come...: Heb. find my father}	-1.0	negative	Porque ¿cómo iré yo á mi padre sin el mozo? No podré, por no ver el mal que sobrevendrá á mi padre.
GEN.45.1	45	1	Then Joseph could not refrain himself before all them that stood by him; and he cried, Cause every man to go out from me. And there stood no man with him, while Joseph made himself known unto his brethren.	0.0	neutral	NO podía ya José contenerse delante de todos los que estaban al lado suyo, y clamó: Haced salir de conmigo á todos. Y no quedó nadie con él, al darse á conocer José á sus hermanos.
GEN.45.2	45	2	And he wept aloud: and the Egyptians and the house of Pharaoh heard. {wept...: Heb. gave forth his voice in weeping}	0.0	neutral	Entonces se dió á llorar á voz en grito; y oyeron los Egipcios, y oyó también la casa de Faraón.
GEN.45.3	45	3	And Joseph said unto his brethren, I {am} Joseph; doth my father yet live? And his brethren could not answer him; for they were troubled at his presence. {troubled: or, terrified}	-0.2879	negative	Y dijo José á sus hermanos: Yo soy José: ¿vive aún mi padre? Y sus hermanos no pudieron responderle, porque estaban turbados delante de él.
GEN.45.4	45	4	And Joseph said unto his brethren, Come near to me, I pray you. And they came near. And he said, I {am} Joseph your brother, whom ye sold into Egypt.	0.1	neutral	Entonces dijo José á sus hermanos: Llegaos ahora á mí. Y ellos se llegaron. Y él dijo: Yo soy José vuestro hermano el que vendisteis para Egipto.
GEN.45.5	45	5	Now therefore be not grieved, nor angry with yourselves, that ye sold me hither: for God did send me before you to preserve life. {nor...: Heb. neither let there be anger in your eyes}	-0.6	negative	Ahora pues, no os entristezcáis, ni os pese de haberme vendido acá; que para preservación de vida me envió Dios delante de vosotros:
GEN.45.6	45	6	For these two years {hath} the famine {been} in the land: and yet {there are} five years, in the which {there shall} neither {be} earing nor harvest.	0.0	neutral	Que ya ha habido dos años de hambre en medio de la tierra, y aun quedan cinco años en que ni habrá arada ni siega.
GEN.45.7	45	7	And God sent me before you to preserve you a posterity in the earth, and to save your lives by a great deliverance. {to preserve...: Heb. to put for you a remnant}	0.8	positive	Y Dios me envió delante de vosotros, para que vosotros quedaseis en la tierra, y para daros vida por medio de grande salvamento.
GEN.45.8	45	8	So now {it was} not you {that} sent me hither, but God: and he hath made me a father to Pharaoh, and lord of all his house, and a ruler throughout all the land of Egypt.	0.0	neutral	Así pues, no me enviasteis vosotros acá, sino Dios, que me ha puesto por padre de Faraón, y por señor de toda su casa, y por gobernador en toda la tierra de Egipto.
GEN.45.9	45	9	Haste ye, and go up to my father, and say unto him, Thus saith thy son Joseph, God hath made me lord of all Egypt: come down unto me, tarry not:	-0.1556	negative	Daos priesa, id á mi padre y decidle: Así dice tu hijo José: Dios me ha puesto por señor de todo Egipto; ven á mí, no te detengas:
GEN.45.10	45	10	And thou shalt dwell in the land of Goshen, and thou shalt be near unto me, thou, and thy children, and thy children's children, and thy flocks, and thy herds, and all that thou hast:	0.1	neutral	Y habitarás en la tierra de Gosén, y estarás cerca de mí, tú y tus hijos, y los hijos de tus hijos, tus ganados y tus vacas, y todo lo que tienes.
GEN.45.11	45	11	And there will I nourish thee; for yet {there are} five years of famine; lest thou, and thy household, and all that thou hast, come to poverty.	0.0	neutral	Y allí te alimentaré, pues aun quedan cinco años de hambre, porque no perezcas de pobreza tú y tu casa, y todo lo que tienes:
GEN.45.12	45	12	And, behold, your eyes see, and the eyes of my brother Benjamin, that {it is} my mouth that speaketh unto you.	0.0	neutral	Y he aquí, vuestros ojos ven, y los ojos de mi hermano Benjamín, que mi boca os habla.
GEN.45.13	45	13	And ye shall tell my father of all my glory in Egypt, and of all that ye have seen; and ye shall haste and bring down my father hither.	-0.1556	negative	Haréis pues saber á mi padre toda mi gloria en Egipto, y todo lo que habéis visto: y daos priesa, y traed á mi padre acá.
GEN.45.14	45	14	And he fell upon his brother Benjamin's neck, and wept; and Benjamin wept upon his neck.	0.0	neutral	Y echóse sobre el cuello de Benjamín su hermano, y lloró; y también Benjamín lloró sobre su cuello.
GEN.45.15	45	15	Moreover he kissed all his brethren, and wept upon them: and after that his brethren talked with him.	0.0	neutral	Y besó á todos sus hermanos, y lloró sobre ellos: y después sus hermanos hablaron con él.
GEN.45.16	45	16	And the fame thereof was heard in Pharaoh's house, saying, Joseph's brethren are come: and it pleased Pharaoh well, and his servants. {pleased...: Heb. was good in the eyes of Pharaoh}	0.5667	positive	Y oyóse la noticia en la casa de Faraón, diciendo: Los hermanos de José han venido. Y plugo en los ojos de Faraón y de sus siervos.
GEN.45.17	45	17	And Pharaoh said unto Joseph, Say unto thy brethren, This do ye; lade your beasts, and go, get you unto the land of Canaan;	0.0	neutral	Y dijo Faraón á José: Di á tus hermanos: Haced esto: cargad vuestras bestias, é id, volved á la tierra de Canaán;
GEN.45.18	45	18	And take your father and your households, and come unto me: and I will give you the good of the land of Egypt, and ye shall eat the fat of the land.	0.7	positive	Y tomad á vuestro padre y vuestras familias, y venid á mí, que yo os daré lo bueno de la tierra de Egipto y comeréis la grosura de la tierra.
GEN.45.19	45	19	Now thou art commanded, this do ye; take you wagons out of the land of Egypt for your little ones, and for your wives, and bring your father, and come.	-0.1875	negative	Y tú manda: Haced esto: tomaos de la tierra de Egipto carros para vuestros niños y vuestras mujeres; y tomad á vuestro padre, y venid.
GEN.45.20	45	20	Also regard not your stuff; for the good of all the land of Egypt {is} yours. {regard...: Heb. let not your eye spare, etc.}	0.7	positive	Y no se os dé nada de vuestras alhajas, porque el bien de la tierra de Egipto será vuestro.
GEN.45.21	45	21	And the children of Israel did so: and Joseph gave them wagons, according to the commandment of Pharaoh, and gave them provision for the way. {commandment: Heb. mouth}	0.0	neutral	E hiciéronlo así los hijos de Israel: y dióles José carros conforme á la orden de Faraón, y suministróles víveres para el camino.
GEN.45.22	45	22	To all of them he gave each man changes of raiment; but to Benjamin he gave three hundred {pieces} of silver, and five changes of raiment.	0.0	neutral	A cada uno de todos ellos dió mudas de vestidos, y á Benjamín dió trescientas piezas de plata, y cinco mudas de vestidos.
GEN.45.23	45	23	And to his father he sent after this {manner}; ten asses laden with the good things of Egypt, and ten she asses laden with corn and bread and meat for his father by the way. {laden...: Heb. carrying}	0.2333	positive	Y á su padre envió esto: diez asnos cargados de lo mejor de Egipto, y diez asnas cargadas de trigo, y pan y comida, para su padre en el camino.
GEN.45.24	45	24	So he sent his brethren away, and they departed: and he said unto them, See that ye fall not out by the way.	0.0	neutral	Y despidió á sus hermanos, y fuéronse. Y él les dijo: No riñáis por el camino.
GEN.45.25	45	25	And they went up out of Egypt, and came into the land of Canaan unto Jacob their father,	0.0	neutral	Y subieron de Egipto, y llegaron á la tierra de Canaán á Jacob su padre.
GEN.45.26	45	26	And told him, saying, Joseph {is} yet alive, and he {is} governor over all the land of Egypt. And Jacob's heart fainted, for he believed them not. {Jacob's: Heb. his}	0.1	neutral	Y diéronle las nuevas, diciendo: José vive aún; y él es señor en toda la tierra de Egipto. Y su corazón se desmayó; pues no los creía.
GEN.45.27	45	27	And they told him all the words of Joseph, which he had said unto them: and when he saw the wagons which Joseph had sent to carry him, the spirit of Jacob their father revived:	0.0	neutral	Y ellos le contaron todas las palabras de José, que él les había hablado; y viendo él los carros que José enviaba para llevarlo, el espíritu de Jacob su padre revivió.
GEN.45.28	45	28	And Israel said, {It is} enough; Joseph my son {is} yet alive: I will go and see him before I die.	0.05	neutral	Entonces dijo Israel: Basta; José mi hijo vive todavía: iré, y le veré antes que yo muera.
GEN.46.1	46	1	And Israel took his journey with all that he had, and came to Beersheba, and offered sacrifices unto the God of his father Isaac.	0.0	neutral	Y PARTIOSE Israel con todo lo que tenía, y vino á Beer-seba, y ofreció sacrificios al Dios de su padre Isaac.
GEN.46.2	46	2	And God spake unto Israel in the visions of the night, and said, Jacob, Jacob. And he said, Here {am} I.	0.0	neutral	Y habló Dios á Israel en visiones de noche, y dijo: Jacob, Jacob. Y él respondió: Heme aquí.
GEN.46.3	46	3	And he said, I {am} God, the God of thy father: fear not to go down into Egypt; for I will there make of thee a great nation:	0.3222	positive	Y dijo: Yo soy Dios, el Dios de tu padre; no temas de descender á Egipto, porque yo te pondré allí en gran gente.
GEN.46.4	46	4	I will go down with thee into Egypt; and I will also surely bring thee up {again}: and Joseph shall put his hand upon thine eyes.	0.1722	positive	Yo descenderé contigo á Egipto, y yo también te haré volver: y José pondrá su mano sobre tus ojos.
GEN.46.5	46	5	And Jacob rose up from Beersheba: and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons which Pharaoh had sent to carry him.	0.2062	positive	Y levantóse Jacob de Beer-seba; y tomaron los hijos de Israel á su padre Jacob, y á sus niños, y á sus mujeres, en los carros que Faraón había enviado para llevarlo.
GEN.46.6	46	6	And they took their cattle, and their goods, which they had gotten in the land of Canaan, and came into Egypt, Jacob, and all his seed with him:	0.0	neutral	Y tomaron sus ganados, y su hacienda que había adquirido en la tierra de Canaán, y viniéronse á Egipto, Jacob, y toda su simiente consigo;
GEN.46.7	46	7	His sons, and his sons' sons with him, his daughters, and his sons' daughters, and all his seed brought he with him into Egypt.	0.0	neutral	Sus hijos, y los hijos de sus hijos consigo; sus hijas, y las hijas de sus hijos, y á toda su simiente trajo consigo á Egipto.
GEN.46.8	46	8	And these {are} the names of the children of Israel, which came into Egypt, Jacob and his sons: Reuben, Jacob's firstborn.	0.0	neutral	Y estos son los nombres de los hijos de Israel, que entraron en Egipto, Jacob y sus hijos: Rubén, el primogénito de Jacob.
GEN.46.9	46	9	And the sons of Reuben; Hanoch, and Phallu, and Hezron, and Carmi.	0.0	neutral	Y los hijos de Rubén: Hanoch, y Phallu, y Hezrón, y Carmi.
GEN.46.10	46	10	And the sons of Simeon; Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman. {Jemuel: or, Nemuel} {Jachin: or, Jarib} {Zohar: or, Zerah}	0.0	neutral	Y los hijos de Simeón: Jemuel, y Jamín, y Ohad, y Jachîn, y Zohar, y Saúl, hijo de la Cananea.
GEN.46.11	46	11	And the sons of Levi; Gershon, Kohath, and Merari. {Gershon: or, Gershom}	0.0	neutral	Y los hijos de Leví: Gersón, Coath, y Merari.
GEN.46.12	46	12	And the sons of Judah; Er, and Onan, and Shelah, and Pharez, and Zerah: but Er and Onan died in the land of Canaan. And the sons of Pharez were Hezron and Hamul.	0.0	neutral	Y los hijos de Judá: Er, y Onán, y Sela, y Phares, y Zara: mas Er y Onán, murieron en la tierra de Canaán. Y los hijos de Phares fueron Hezrón y Hamul.
GEN.46.13	46	13	And the sons of Issachar; Tola, and Phuvah, and Job, and Shimron. {Phuvah, and Job: or, Puah, and Jashub}	0.0	neutral	Y los hijos de Issachâr: Thola, y Phua, y Job, y Simrón.
GEN.46.14	46	14	And the sons of Zebulun; Sered, and Elon, and Jahleel.	0.0	neutral	Y los hijos de Zabulón: Sered y Elón, y Jahleel.
GEN.46.15	46	15	These {be} the sons of Leah, which she bare unto Jacob in Padanaram, with his daughter Dinah: all the souls of his sons and his daughters {were} thirty and three.	0.05	neutral	Estos fueron los hijos de Lea, los que parió á Jacob en Padan-aram, y además su hija Dina: treinta y tres las almas todas de sus hijos é hijas.
GEN.46.16	46	16	And the sons of Gad; Ziphion, and Haggi, Shuni, and Ezbon, Eri, and Arodi, and Areli. {Ziphion: or, Zephon} {Ezbon: or, Ozni} {Arodi: or, Arod}	0.0	neutral	Y los hijos de Gad: Ziphión, y Aggi, y Ezbón, y Suni, y Heri, y Arodi, y Areli.
GEN.46.17	46	17	And the sons of Asher; Jimnah, and Ishuah, and Isui, and Beriah, and Serah their sister: and the sons of Beriah; Heber, and Malchiel.	0.0	neutral	Y los hijos de Aser: Jimna, é Ishua, é Isui y Beria, y Sera, hermana de ellos. Los hijos de Beria: Heber, y Malchîel.
GEN.46.18	46	18	These {are} the sons of Zilpah, whom Laban gave to Leah his daughter, and these she bare unto Jacob, {even} sixteen souls.	0.05	neutral	Estos fueron los hijos de Zilpa, la que Labán dió á su hija Lea, y parió estos á Jacob; todas diez y seis almas.
GEN.46.19	46	19	The sons of Rachel Jacob's wife; Joseph, and Benjamin.	0.0	neutral	Y los hijos de Rachêl, mujer de Jacob: José y Benjamín.
GEN.46.20	46	20	And unto Joseph in the land of Egypt were born Manasseh and Ephraim, which Asenath the daughter of Potipherah priest of On bare unto him. {priest: or, prince}	0.05	neutral	Y nacieron á José en la tierra de Egipto Manasés y Ephraim, los que le parió Asenath, hija de Potipherah, sacerdote de On.
GEN.46.21	46	21	And the sons of Benjamin {were} Belah, and Becher, and Ashbel, Gera, and Naaman, Ehi, and Rosh, Muppim, and Huppim, and Ard. {Ehi: or, Ahiram} {Muppim: or, Shupham or, Shuppim} {Huppim: or, Hupham}	0.0	neutral	Y los hijos de Benjamín fueron Bela, y Bechêr y Asbel, y Gera, y Naamán, y Ehi, y Ros y Muppim, y Huppim, y Ard.
GEN.46.22	46	22	These {are} the sons of Rachel, which were born to Jacob: all the souls {were} fourteen.	0.0	neutral	Estos fueron los hijos de Rachêl, que nacieron á Jacob: en todas, catorce almas.
GEN.46.23	46	23	And the sons of Dan; Hushim. {Hushim: or, Shuham}	0.0	neutral	Y los hijos de Dan: Husim.
GEN.46.24	46	24	And the sons of Naphtali; Jahzeel, and Guni, and Jezer, and Shillem.	0.0	neutral	Y los hijos de Nephtalí: Jahzeel, y Guni, y Jezer, y Shillem.
GEN.46.25	46	25	These {are} the sons of Bilhah, which Laban gave unto Rachel his daughter, and she bare these unto Jacob: all the souls {were} seven.	0.05	neutral	Estos fueron los hijos de Bilha, la que dió Labán á Rachêl su hija, y parió estos á Jacob; todas siete almas.
GEN.46.26	46	26	All the souls that came with Jacob into Egypt, which came out of his loins, besides Jacob's sons' wives, all the souls {were} threescore and six; {loins: Heb. thigh}	0.0	neutral	Todas las personas que vinieron con Jacob á Egipto, procedentes de sus lomos, sin las mujeres de los hijos de Jacob, todas las personas fueron sesenta y seis.
GEN.46.27	46	27	And the sons of Joseph, which were born him in Egypt, {were} two souls: all the souls of the house of Jacob, which came into Egypt, {were} threescore and ten.	0.0	neutral	Y los hijos de José, que le nacieron en Egipto, dos personas. Todas las almas de la casa de Jacob, que entraron en Egipto, fueron setenta.
GEN.46.28	46	28	And he sent Judah before him unto Joseph, to direct his face unto Goshen; and they came into the land of Goshen.	0.1	neutral	Y envió á Judá delante de sí á José, para que le viniese á ver á Gosén; y llegaron á la tierra de Gosén.
GEN.46.29	46	29	And Joseph made ready his chariot, and went up to meet Israel his father, to Goshen, and presented himself unto him; and he fell on his neck, and wept on his neck a good while.	0.45	positive	Y José unció su carro y vino á recibir á Israel su padre á Gosén; y se manifestó á él, y echóse sobre su cuello, y lloró sobre su cuello bastante.
GEN.46.30	46	30	And Israel said unto Joseph, Now let me die, since I have seen thy face, because thou {art} yet alive.	0.1	neutral	Entonces Israel dijo á José: Muera yo ahora, ya que he visto tu rostro, pues aun vives.
GEN.46.31	46	31	And Joseph said unto his brethren, and unto his father's house, I will go up, and shew Pharaoh, and say unto him, My brethren, and my father's house, which {were} in the land of Canaan, are come unto me;	0.0	neutral	Y José dijo á sus hermanos, y á la casa de su padre: Subiré y haré saber á Faraón, y diréle: Mis hermanos y la casa de mi padre, que estaban en la tierra de Canaán, han venido á mí;
GEN.46.32	46	32	And the men {are} shepherds, for their trade hath been to feed cattle; and they have brought their flocks, and their herds, and all that they have. {their trade...: Heb. they are men of cattle}	0.0	neutral	Y los hombres son pastores de ovejas, porque son hombres ganaderos: y han traído sus ovejas y sus vacas, y todo lo que tenían.
GEN.46.33	46	33	And it shall come to pass, when Pharaoh shall call you, and shall say, What {is} your occupation?	0.0	neutral	Y cuando Faraón os llamare y dijere: ¿cuál es vuestro oficio?
