verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
GEN.5.5	5	5	And all the days that Adam lived were nine hundred and thirty years: and he died.	0.0	neutral	Y fueron todos los días que vivió Adam novecientos y treinta años, y murió.
GEN.5.6	5	6	And Seth lived an hundred and five years, and begat Enos: {Enos: Heb. Enosh}	-0.75	negative	Y vivió Seth ciento y cinco años, y engendró á Enós.
GEN.5.7	5	7	And Seth lived after he begat Enos eight hundred and seven years, and begat sons and daughters:	0.0	neutral	Y vivió Seth, después que engendró á Enós, ochocientos y siete años: y engendró hijos é hijas.
GEN.5.8	5	8	And all the days of Seth were nine hundred and twelve years: and he died.	0.0	neutral	Y fueron todos los días de Seth novecientos y doce años; y murió.
GEN.5.9	5	9	And Enos lived ninety years, and begat Cainan: {Cainan: Heb. Kenan}	-0.75	negative	Y vivió Enós noventa años, y engendró á Cainán.
GEN.5.10	5	10	And Enos lived after he begat Cainan eight hundred and fifteen years, and begat sons and daughters:	0.0	neutral	Y vivió Enós después que engendró á Cainán, ochocientos y quince años: y engendró hijos é hijas.
GEN.5.11	5	11	And all the days of Enos were nine hundred and five years: and he died.	0.0	neutral	Y fueron todos los días de Enós novecientos y cinco años; y murió.
GEN.5.12	5	12	And Cainan lived seventy years, and begat Mahalaleel: {Mahalaleel: Gr. Maleleel}	-0.75	negative	Y vivió Cainán setenta años, y engendró á Mahalaleel.
GEN.5.13	5	13	And Cainan lived after he begat Mahalaleel eight hundred and forty years, and begat sons and daughters:	0.0	neutral	Y vivió Cainán, después que engendró á Mahalaleel, ochocientos y cuarenta años: y engendró hijos é hijas.
GEN.5.14	5	14	And all the days of Cainan were nine hundred and ten years: and he died.	0.0	neutral	Y fueron todos los días de Cainán novecientos y diez años; y murió.
GEN.5.15	5	15	And Mahalaleel lived sixty and five years, and begat Jared: {Jared: Heb. Jered}	-0.75	negative	Y vivió Mahalaleel sesenta y cinco años, y engendró á Jared.
GEN.5.16	5	16	And Mahalaleel lived after he begat Jared eight hundred and thirty years, and begat sons and daughters:	0.0	neutral	Y vivió Mahalaleel, después que engendró á Jared, ochocientos y treinta años: y engendró hijos é hijas.
GEN.5.17	5	17	And all the days of Mahalaleel were eight hundred ninety and five years: and he died.	0.0	neutral	Y fueron todos los días de Mahalaleel ochocientos noventa y cinco años; y murió.
GEN.5.18	5	18	And Jared lived an hundred sixty and two years, and he begat Enoch:	0.0	neutral	Y vivió Jared ciento sesenta y dos años, y engendró á Henoch.
GEN.5.19	5	19	And Jared lived after he begat Enoch eight hundred years, and begat sons and daughters:	0.0	neutral	Y vivió Jared, después que engendró á Henoch, ochocientos años: y engendró hijos é hijas.
GEN.5.20	5	20	And all the days of Jared were nine hundred sixty and two years: and he died.	0.0	neutral	Y fueron todos los días de Jared novecientos sesenta y dos años; y murió.
GEN.5.21	5	21	And Enoch lived sixty and five years, and begat Methuselah: {Methuselah: Gr. Mathusala}	-0.75	negative	Y vivió Henoch sesenta y cinco años, y engendró á Mathusalam.
GEN.5.22	5	22	And Enoch walked with God after he begat Methuselah three hundred years, and begat sons and daughters:	0.0	neutral	Y caminó Henoch con Dios, después que engendró á Mathusalam, trescientos años: y engendró hijos é hijas.
GEN.5.23	5	23	And all the days of Enoch were three hundred sixty and five years:	0.0	neutral	Y fueron todos los días de Henoch trescientos sesenta y cinco años.
GEN.5.24	5	24	And Enoch walked with God: and he {was} not; for God took him.	0.0	neutral	Caminó, pues, Henoch con Dios, y desapareció, porque le llevó Dios.
GEN.5.25	5	25	And Methuselah lived an hundred eighty and seven years, and begat Lamech:	0.0	neutral	Y vivió Mathusalam ciento ochenta y siete años, y engendró á Lamech.
GEN.5.26	5	26	And Methuselah lived after he begat Lamech seven hundred eighty and two years, and begat sons and daughters: {Lamech: Heb. Lemech}	-0.75	negative	Y vivió Mathusalam, después que engendró á Lamech, setecientos ochenta y dos años: y engendró hijos é hijas.
GEN.5.27	5	27	And all the days of Methuselah were nine hundred sixty and nine years: and he died.	0.0	neutral	Fueron, pues, todos los días de Mathusalam, novecientos sesenta y nueve años; y murió.
GEN.5.28	5	28	And Lamech lived an hundred eighty and two years, and begat a son:	0.0	neutral	Y vivió Lamech ciento ochenta y dos años, y engendró un hijo:
GEN.5.29	5	29	And he called his name Noah, saying, This {same} shall comfort us concerning our work and toil of our hands, because of the ground which the LORD hath cursed. {Noah: Gr. Noe: that is Rest, or, Comfort}	0.0	neutral	Y llamó su nombre Noé, diciendo: Este nos aliviará de nuestras obras, y del tabajo de nuestras manos, á causa de la tierra que Jehová maldijo.
GEN.5.30	5	30	And Lamech lived after he begat Noah five hundred ninety and five years, and begat sons and daughters:	0.0	neutral	Y vivió Lamech, después que engendró á Noé, quinientos noventa y cinco años: y engendró hijos é hijas.
GEN.5.31	5	31	And all the days of Lamech were seven hundred seventy and seven years: and he died.	0.0	neutral	Y fueron todos los días de Lamech setecientos setenta y siete años; y murió.
GEN.5.32	5	32	And Noah was five hundred years old: and Noah begat Shem, Ham, and Japheth.	0.1	neutral	Y siendo Noé de quinientos años, engendró á Sem, Châm, y á Japhet.
GEN.6.1	6	1	And it came to pass, when men began to multiply on the face of the earth, and daughters were born unto them,	0.0	neutral	Y ACAECIO que, cuando comenzaron los hombres á multiplicarse sobre la faz de la tierra, y les nacieron hijas,
GEN.6.2	6	2	That the sons of God saw the daughters of men that they {were} fair; and they took them wives of all which they chose.	0.7	positive	Viendo los hijos de Dios que las hijas de los hombres eran hermosas, tomáronse mujeres, escogiendo entre todas.
GEN.6.3	6	3	And the LORD said, My spirit shall not always strive with man, for that he also {is} flesh: yet his days shall be an hundred and twenty years.	0.0	neutral	Y dijo Jehová: No contenderá mi espíritu con el hombre para siempre, porque ciertamente él es carne: mas serán sus días ciento y veinte años.
GEN.6.4	6	4	There were giants in the earth in those days; and also after that, when the sons of God came in unto the daughters of men, and they bare {children} to them, the same {became} mighty men which {were} of old, men of renown.	0.1375	positive	Había gigantes en la tierra en aquellos días, y también después que entraron los hijos de Dios á las hijas de los hombres, y les engendraron hijos: éstos fueron los valientes que desde la antigüedad fueron varones de nombre.
GEN.6.5	6	5	And GOD saw that the wickedness of man {was} great in the earth, and {that} every imagination of the thoughts of his heart {was} only evil continually. {every...: or, the whole imagination: the Hebrew word signifieth not only the imagination, but also the purposes and desires} {continually: Heb. every day}	0.0	neutral	Y vió Jehová que la malicia de los hombres era mucha en la tierra, y que todo designio de los pensamientos del corazón de ellos era de continuo solamente el mal.
GEN.6.6	6	6	And it repented the LORD that he had made man on the earth, and it grieved him at his heart.	0.0	neutral	Y arrepintióse Jehová de haber hecho hombre en la tierra, y pesóle en su corazón.
GEN.6.7	6	7	And the LORD said, I will destroy man whom I have created from the face of the earth; both man, and beast, and the creeping thing, and the fowls of the air; for it repenteth me that I have made them. {both...: Heb. from man unto beast}	-0.2	negative	Y dijo Jehová: Raeré los hombres que he criado de sobre la faz de la tierra, desde el hombre hasta la bestia, y hasta el reptil y las aves del cielo: porque me arrepiento de haberlos hecho.
GEN.6.8	6	8	But Noah found grace in the eyes of the LORD.	0.0	neutral	Empero Noé halló gracia en los ojos de Jehová.
GEN.6.9	6	9	These {are} the generations of Noah: Noah was a just man {and} perfect in his generations, {and} Noah walked with God. {perfect: or, upright}	1.0	positive	Estas son las generaciones de Noé: Noé, varón justo, perfecto fué en sus generaciones; con Dios caminó Noé.
GEN.6.10	6	10	And Noah begat three sons, Shem, Ham, and Japheth.	0.0	neutral	Y engendró Noé tres hijos: á Sem, á Châm, y á Japhet.
GEN.6.11	6	11	The earth also was corrupt before God, and the earth was filled with violence.	-0.05	neutral	Y corrompióse la tierra delante de Dios, y estaba la tierra llena de violencia.
GEN.6.12	6	12	And God looked upon the earth, and, behold, it was corrupt; for all flesh had corrupted his way upon the earth.	-0.5	negative	Y miró Dios la tierra, y he aquí que estaba corrompida; porque toda carne había corrompido su camino sobre la tierra.
GEN.6.13	6	13	And God said unto Noah, The end of all flesh is come before me; for the earth is filled with violence through them; and, behold, I will destroy them with the earth. {with the earth: or, from the earth}	0.1	neutral	Y dijo Dios á Noé: El fin de toda carne ha venido delante de mí; porque la tierra está llena de violencia á causa de ellos; y he aquí que yo los destruiré con la tierra.
GEN.6.14	6	14	Make thee an ark of gopher wood; rooms shalt thou make in the ark, and shalt pitch it within and without with pitch. {rooms: Heb. nests}	0.0	neutral	Hazte un arca de madera de Gopher: harás aposentos en el arca y la embetunarás con brea por dentro y por fuera.
GEN.6.15	6	15	And this {is the fashion} which thou shalt make it {of}: The length of the ark {shall be} three hundred cubits, the breadth of it fifty cubits, and the height of it thirty cubits.	0.0	neutral	Y de esta manera la harás: de trescientos codos la longitud del arca, de cincuenta codos su anchura, y de treinta codos su altura.
GEN.6.16	6	16	A window shalt thou make to the ark, and in a cubit shalt thou finish it above; and the door of the ark shalt thou set in the side thereof; {with} lower, second, and third {stories} shalt thou make it.	0.0	neutral	Una ventana harás al arca, y la acabarás á un codo de elevación por la parte de arriba: y pondrás la puerta del arca á su lado; y le harás piso bajo, segundo y tercero.
GEN.6.17	6	17	And, behold, I, even I, do bring a flood of waters upon the earth, to destroy all flesh, wherein {is} the breath of life, from under heaven; {and} every thing that {is} in the earth shall die.	-0.2	negative	Y yo, he aquí que yo traigo un diluvio de aguas sobre la tierra, para destruir toda carne en que haya espíritu de vida debajo del cielo; todo lo que hay en la tierra morirá.
GEN.6.18	6	18	But with thee will I establish my covenant; and thou shalt come into the ark, thou, and thy sons, and thy wife, and thy sons' wives with thee.	0.0	neutral	Mas estableceré mi pacto contigo, y entrarás en el arca tú, y tus hijos y tu mujer, y las mujeres de tus hijos contigo.
GEN.6.19	6	19	And of every living thing of all flesh, two of every {sort} shalt thou bring into the ark, to keep {them} alive with thee; they shall be male and female.	0.0333	neutral	Y de todo lo que vive, de toda carne, dos de cada especie meterás en el arca, para que tengan vida contigo; macho y hembra serán.
GEN.6.20	6	20	Of fowls after their kind, and of cattle after their kind, of every creeping thing of the earth after his kind, two of every {sort} shall come unto thee, to keep {them} alive.	0.475	positive	De las aves según su especie, y de las bestias según su especie, de todo reptil de la tierra según su especie, dos de cada especie entrarán contigo para que hayan vida.
GEN.6.21	6	21	And take thou unto thee of all food that is eaten, and thou shalt gather {it} to thee; and it shall be for food for thee, and for them.	0.0	neutral	Y toma contigo de toda vianda que se come, y allégala á ti; servirá de alimento para ti y para ellos.
GEN.6.22	6	22	Thus did Noah; according to all that God commanded him, so did he.	0.0	neutral	E hízolo así Noé; hizo conforme á todo lo que Dios le mandó.
GEN.7.1	7	1	And the LORD said unto Noah, Come thou and all thy house into the ark; for thee have I seen righteous before me in this generation.	0.0	neutral	Y JEHOVA dijo á Noé: Entra tú y toda tu casa en el arca porque á ti he visto justo delante de mí en esta generación.
GEN.7.2	7	2	Of every clean beast thou shalt take to thee by sevens, the male and his female: and of beasts that {are} not clean by two, the male and his female. {by sevens: Heb. seven seven}	0.0306	neutral	De todo animal limpio te tomarás de siete en siete, macho y su hembra; mas de los animales que no son limpios, dos, macho y su hembra.
GEN.7.3	7	3	Of fowls also of the air by sevens, the male and the female; to keep seed alive upon the face of all the earth. {by sevens: Heb. seven seven}	0.0333	neutral	También de las aves de los cielos de siete en siete, macho y hembra; para guardar en vida la casta sobre la faz de toda la tierra.
GEN.7.4	7	4	For yet seven days, and I will cause it to rain upon the earth forty days and forty nights; and every living substance that I have made will I destroy from off the face of the earth. {destroy: Heb. blot out}	-0.2	negative	Porque pasados aún siete días, yo haré llover sobre la tierra cuarenta días y cuarenta noches; y raeré toda sustancia que hice de sobre la faz de la tierra.
GEN.7.5	7	5	And Noah did according unto all that the LORD commanded him.	0.0	neutral	E hizo Noé conforme á todo lo que le mandó Jehová.
GEN.7.6	7	6	And Noah {was} six hundred years old when the flood of waters was upon the earth.	0.1	neutral	Y siendo Noé de seiscientos años, el diluvio de las aguas fué sobre la tierra.
GEN.7.7	7	7	And Noah went in, and his sons, and his wife, and his sons' wives with him, into the ark, because of the waters of the flood.	0.0	neutral	Y vino Noé, y sus hijos, y su mujer, y las mujeres de sus hijos con él al arca, por las aguas del diluvio.
GEN.7.8	7	8	Of clean beasts, and of beasts that {are} not clean, and of fowls, and of every thing that creepeth upon the earth,	0.0917	neutral	De los animales limpios, y de los animales que no eran limpios, y de las aves, y de todo lo que anda arrastrando sobre la tierra,
GEN.7.9	7	9	There went in two and two unto Noah into the ark, the male and the female, as God had commanded Noah.	0.0	neutral	De dos en dos entraron á Noé en el arca: macho y hembra, como mandó Dios á Noé.
GEN.7.10	7	10	And it came to pass after seven days, that the waters of the flood were upon the earth. {after...: or, on the seventh day}	0.0	neutral	Y sucedió que al séptimo día las aguas del diluvio fueron sobre la tierra.
GEN.7.11	7	11	In the six hundredth year of Noah's life, in the second month, the seventeenth day of the month, the same day were all the fountains of the great deep broken up, and the windows of heaven were opened. {windows: or, floodgates}	0.08	neutral	El año seiscientos de la vida de Noé, en el mes segundo á diecisiete días del mes, aquel día fueron rotas todas las fuentes del grande abismo, y las cataratas de los cielos fueron abiertas;
GEN.7.12	7	12	And the rain was upon the earth forty days and forty nights.	0.0	neutral	Y hubo lluvia sobre la tierra cuarenta días y cuarenta noches.
GEN.7.13	7	13	In the selfsame day entered Noah, and Shem, and Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, into the ark;	0.0	neutral	En este mismo día entró Noé, y Sem, y Châm y Japhet, hijos de Noé, la mujer de Noé, y las tres mujeres de sus hijos con él en el arca;
GEN.7.14	7	14	They, and every beast after his kind, and all the cattle after their kind, and every creeping thing that creepeth upon the earth after his kind, and every fowl after his kind, every bird of every sort. {sort: Heb. wing}	0.6	positive	Ellos y todos los animales silvestres según sus especies, y todos los animales mansos según sus especies, y todo reptil que anda arrastrando sobre la tierra según su especie, y toda ave según su especie, todo pájaro, toda especie de volátil.
GEN.7.15	7	15	And they went in unto Noah into the ark, two and two of all flesh, wherein {is} the breath of life.	0.0	neutral	Y vinieron á Noé al arca, de dos en dos de toda carne en que había espíritu de vida.
GEN.7.16	7	16	And they that went in, went in male and female of all flesh, as God had commanded him: and the LORD shut him in.	0.0	neutral	Y los que vinieron, macho y hembra de toda carne vinieron, como le había mandado Dios: y Jehová le cerró la puerta
GEN.7.17	7	17	And the flood was forty days upon the earth; and the waters increased, and bare up the ark, and it was lift up above the earth.	0.025	neutral	Y fué el diluvio cuarenta días sobre la tierra; y las aguas crecieron, y alzaron el arca, y se elevó sobre la tierra.
GEN.7.18	7	18	And the waters prevailed, and were increased greatly upon the earth; and the ark went upon the face of the waters.	0.8	positive	Y prevalecieron las aguas, y crecieron en gran manera sobre la tierra; y andaba el arca sobre la faz de las aguas.
GEN.7.19	7	19	And the waters prevailed exceedingly upon the earth; and all the high hills, that {were} under the whole heaven, were covered.	0.18	positive	Y las aguas prevalecieron mucho en extremo sobre la tierra; y todos los montes altos que había debajo de todos los cielos, fueron cubiertos.
GEN.7.20	7	20	Fifteen cubits upward did the waters prevail; and the mountains were covered.	0.0	neutral	Quince codos en alto prevalecieron las aguas; y fueron cubiertos los montes.
GEN.7.21	7	21	And all flesh died that moved upon the earth, both of fowl, and of cattle, and of beast, and of every creeping thing that creepeth upon the earth, and every man:	0.0	neutral	Y murió toda carne que se mueve sobre la tierra, así de aves como de ganados, y de bestias, y de todo reptil que anda arrastrando sobre la tierra, y todo hombre:
GEN.7.22	7	22	All in whose nostrils {was} the breath of life, of all that {was} in the dry {land}, died. {the breath...: Heb. the breath of the spirit of life}	-0.0667	neutral	Todo lo que tenía aliento de espíritu de vida en sus narices, de todo lo que había en la tierra, murió.
GEN.7.23	7	23	And every living substance was destroyed which was upon the face of the ground, both man, and cattle, and the creeping things, and the fowl of the heaven; and they were destroyed from the earth: and Noah only remained {alive}, and they that {were} with him in the ark.	0.05	neutral	Así fué destruída toda sustancia que vivía sobre la faz de la tierra, desde el hombre hasta la bestia, y los reptiles, y las aves del cielo; y fueron raídos de la tierra; y quedó solamente Noé, y lo que con él estaba en el arca.
GEN.7.24	7	24	And the waters prevailed upon the earth an hundred and fifty days.	0.0	neutral	Y prevalecieron las aguas sobre la tierra ciento y cincuenta días.
GEN.8.1	8	1	And God remembered Noah, and every living thing, and all the cattle that {was} with him in the ark: and God made a wind to pass over the earth, and the waters asswaged;	0.0	neutral	Y ACORDOSE Dios de Noé, y de todos los animales, y de todas las bestias que estaban con él en el arca; é hizo pasar Dios un viento sobre la tierra, y disminuyeron las aguas.
GEN.8.2	8	2	The fountains also of the deep and the windows of heaven were stopped, and the rain from heaven was restrained;	0.0	neutral	Y se cerraron las fuentes del abismo, y las cataratas de los cielos; y la lluvia de los cielos fué detenida.
GEN.8.3	8	3	And the waters returned from off the earth continually: and after the end of the hundred and fifty days the waters were abated. {continually: Heb. in going and returning}	0.0	neutral	Y tornáronse las aguas de sobre la tierra, yendo y volviendo: y decrecieron las aguas al cabo de ciento y cincuenta días.
GEN.8.4	8	4	And the ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of Ararat.	0.0	neutral	Y reposó el arca en el mes séptimo, á dicisiete días del mes, sobre los montes de Armenia.
GEN.8.5	8	5	And the waters decreased continually until the tenth month: in the tenth {month}, on the first {day} of the month, were the tops of the mountains seen. {decreased...: Heb. were in going and decreasing}	-0.1833	negative	Y las aguas fueron decreciendo hasta el mes décimo: en el décimo, al primero del mes, se descubrieron las cimas de los montes.
GEN.8.6	8	6	And it came to pass at the end of forty days, that Noah opened the window of the ark which he had made:	0.0	neutral	Y sucedió que, al cabo de cuarenta días, abrió Noé la ventana del arca que había hecho,
GEN.8.7	8	7	And he sent forth a raven, which went forth to and fro, until the waters were dried up from off the earth. {to...: Heb. in going forth and returning}	-0.2	negative	Y envió al cuervo, el cual salió, y estuvo yendo y tornando hasta que las aguas se secaron de sobre la tierra.
GEN.8.8	8	8	Also he sent forth a dove from him, to see if the waters were abated from off the face of the ground;	0.0	neutral	Envió también de sí á la paloma, para ver si las aguas se habían retirado de sobre la faz de la tierra;
GEN.8.9	8	9	But the dove found no rest for the sole of her foot, and she returned unto him into the ark, for the waters {were} on the face of the whole earth: then he put forth his hand, and took her, and pulled her in unto him into the ark. {pulled...: Heb. caused her to come}	0.1	neutral	Y no halló la paloma donde sentar la planta de su pie, y volvióse á él al arca, porque las aguas estaban aún sobre la faz de toda la tierra: entonces él extendió su mano y cogiéndola, hízola entrar consigo en el arca.
GEN.8.10	8	10	And he stayed yet other seven days; and again he sent forth the dove out of the ark;	-0.125	negative	Y esperó aún otros siete días, y volvió á enviar la paloma fuera del arca.
GEN.8.11	8	11	And the dove came in to him in the evening; and, lo, in her mouth {was} an olive leaf pluckt off: so Noah knew that the waters were abated from off the earth.	0.0	neutral	Y la paloma volvió á él á la hora de la tarde: y he aquí que traía una hoja de oliva tomada en su pico: y entendió Noé que las aguas se habían retirado de sobre la tierra.
GEN.8.12	8	12	And he stayed yet other seven days; and sent forth the dove; which returned not again unto him any more.	0.1875	positive	Y esperó aún otros siete días, y envió la paloma, la cual no volvió ya más á él.
GEN.8.13	8	13	And it came to pass in the six hundredth and first year, in the first {month}, the first {day} of the month, the waters were dried up from off the earth: and Noah removed the covering of the ark, and looked, and, behold, the face of the ground was dry.	0.0967	neutral	Y sucedió que en el año seiscientos y uno de Noé, en el mes primero, al primero del mes, las aguas se enjugaron de sobre la tierra y quitó Noé la cubierta del arca, y miró, y he aquí que la faz de la tierra estaba enjuta.
GEN.8.14	8	14	And in the second month, on the seven and twentieth day of the month, was the earth dried.	-0.1	neutral	Y en el mes segundo, á los veintisiete días del mes, se secó la tierra.
GEN.8.15	8	15	And God spake unto Noah, saying,	0.0	neutral	Y habló Dios á Noé diciendo:
GEN.8.16	8	16	Go forth of the ark, thou, and thy wife, and thy sons, and thy sons' wives with thee.	0.0	neutral	Sal del arca tú, y tu mujer, y tus hijos, y las mujeres de tus hijos contigo.
GEN.8.17	8	17	Bring forth with thee every living thing that {is} with thee, of all flesh, {both} of fowl, and of cattle, and of every creeping thing that creepeth upon the earth; that they may breed abundantly in the earth, and be fruitful, and multiply upon the earth.	0.3	positive	Todos los animales que están contigo de toda carne, de aves y de bestias y de todo reptil que anda arrastrando sobre la tierra, sacarás contigo; y vayan por la tierra, y fructifiquen, y multiplíquense sobre la tierra.
GEN.8.18	8	18	And Noah went forth, and his sons, and his wife, and his sons' wives with him:	0.0	neutral	Entonces salió Noé, y sus hijos, y su mujer, y las mujeres de sus hijos con él.
GEN.8.19	8	19	Every beast, every creeping thing, and every fowl, {and} whatsoever creepeth upon the earth, after their kinds, went forth out of the ark. {kinds: Heb. families}	0.0	neutral	Todos los animales, y todo reptil y toda ave, todo lo que se mueve sobre la tierra según sus especies, salieron del arca.
GEN.8.20	8	20	And Noah builded an altar unto the LORD; and took of every clean beast, and of every clean fowl, and offered burnt offerings on the altar.	0.3667	positive	Y edificó Noé un altar á Jehová y tomó de todo animal limpio y de toda ave limpia, y ofreció holocausto en el altar.
GEN.8.21	8	21	And the LORD smelled a sweet savour; and the LORD said in his heart, I will not again curse the ground any more for man's sake; for the imagination of man's heart {is} evil from his youth; neither will I again smite any more every thing living, as I have done. {a sweet...: Heb. a savour of rest or, satisfaction} {for the imagination: or, through the imagination}	0.14	positive	Y percibió Jehová olor de suavidad; y dijo Jehová en su corazón: No tornaré más á maldecir la tierra por causa del hombre; porque el intento del corazón del hombre es malo desde su juventud: ni volveré más á destruir todo viviente, como he hecho.
GEN.8.22	8	22	While the earth remaineth, seedtime and harvest, and cold and heat, and summer and winter, and day and night shall not cease. {While...: Heb. As yet all the days of the earth}	-0.6	negative	Todavía serán todos los tiempos de la tierra; la sementera y la siega, y el frío y calor, verano é invierno, y día y noche, no cesarán.
GEN.9.1	9	1	And God blessed Noah and his sons, and said unto them, Be fruitful, and multiply, and replenish the earth.	0.0	neutral	Y BENDIJO Dios á Noé y á sus hijos, y díjoles: Fructificad, y multiplicad, y henchid la tierra:
GEN.9.2	9	2	And the fear of you and the dread of you shall be upon every beast of the earth, and upon every fowl of the air, upon all that moveth {upon} the earth, and upon all the fishes of the sea; into your hand are they delivered.	0.0	neutral	Y vuestro temor y vuestro pavor será sobre todo animal de la tierra, y sobre toda ave de los cielos, en todo lo que se moverá en la tierra, y en todos los peces del mar: en vuestra mano son entregados.
GEN.9.3	9	3	Every moving thing that liveth shall be meat for you; even as the green herb have I given you all things.	-0.2	negative	Todo lo que se mueve y vive, os será para mantenimiento: así como las legumbres y hierbas, os lo he dado todo.
GEN.9.4	9	4	But flesh with the life thereof, {which is} the blood thereof, shall ye not eat.	0.0	neutral	Empero carne con su vida, que es su sangre, no comeréis.
GEN.9.5	9	5	And surely your blood of your lives will I require; at the hand of every beast will I require it, and at the hand of man; at the hand of every man's brother will I require the life of man.	0.5	positive	Porque ciertamente demandaré la sangre de vuestras vidas; de mano de todo animal la demandaré, y de mano del hombre; de mano del varón su hermano demandaré la vida del hombre.
GEN.9.6	9	6	Whoso sheddeth man's blood, by man shall his blood be shed: for in the image of God made he man.	0.0	neutral	El que derramare sangre del hombre, por el hombre su sangre será derramada; porque á imagen de Dios es hecho el hombre.
GEN.9.7	9	7	And you, be ye fruitful, and multiply; bring forth abundantly in the earth, and multiply therein.	0.2	positive	Mas vosotros fructificad, y multiplicaos; procread abundantemente en la tierra, y multiplicaos en ella.
GEN.9.8	9	8	And God spake unto Noah, and to his sons with him, saying,	0.0	neutral	Y habló Dios á Noé y á sus hijos con él, diciendo:
GEN.9.9	9	9	And I, behold, I establish my covenant with you, and with your seed after you;	0.0	neutral	Yo, he aquí que yo establezco mi pacto con vosotros, y con vuestra simiente después de vosotros;
GEN.9.10	9	10	And with every living creature that {is} with you, of the fowl, of the cattle, and of every beast of the earth with you; from all that go out of the ark, to every beast of the earth.	0.0	neutral	Y con toda alma viviente que está con vosotros, de aves, de animales, y de toda bestia de la tierra que está con vosotros; desde todos los que salieron del arca hasta todo animal de la tierra.
GEN.9.11	9	11	And I will establish my covenant with you; neither shall all flesh be cut off any more by the waters of a flood; neither shall there any more be a flood to destroy the earth.	0.2667	positive	Estableceré mi pacto con vosotros, y no fenecerá ya más toda carne con aguas de diluvio; ni habrá más diluvio para destruir la tierra.
GEN.9.12	9	12	And God said, This {is} the token of the covenant which I make between me and you and every living creature that {is} with you, for perpetual generations:	0.0	neutral	Y dijo Dios: Esta será la señal del pacto que yo establezco entre mí y vosotros y toda alma viviente que está con vosotros, por siglos perpetuos:
GEN.9.13	9	13	I do set my bow in the cloud, and it shall be for a token of a covenant between me and the earth.	0.0	neutral	Mi arco pondré en las nubes, el cual será por señal de convenio entre mí y la tierra.
GEN.9.14	9	14	And it shall come to pass, when I bring a cloud over the earth, that the bow shall be seen in the cloud:	0.0	neutral	Y será que cuando haré venir nubes sobre la tierra, se dejará ver entonces mi arco en las nubes.
GEN.9.15	9	15	And I will remember my covenant, which {is} between me and you and every living creature of all flesh; and the waters shall no more become a flood to destroy all flesh.	-0.225	negative	Y acordarme he del pacto mío, que hay entre mí y vosotros y toda alma viviente de toda carne; y no serán más las aguas por diluvio para destruir toda carne.
GEN.9.16	9	16	And the bow shall be in the cloud; and I will look upon it, that I may remember the everlasting covenant between God and every living creature of all flesh that {is} upon the earth.	0.0	neutral	Y estará el arco en las nubes, y verlo he para acordarme del pacto perpetuo entre Dios y toda alma viviente, con toda carne que hay sobre la tierra.
GEN.9.17	9	17	And God said unto Noah, This {is} the token of the covenant, which I have established between me and all flesh that {is} upon the earth.	0.0	neutral	Dijo, pues, Dios á Noé: Esta será la señal del pacto que he establecido entre mí y toda carne que está sobre la tierra.
GEN.9.18	9	18	And the sons of Noah, that went forth of the ark, were Shem, and Ham, and Japheth: and Ham {is} the father of Canaan. {Canaan: Heb. Chenaan}	0.0	neutral	Y los hijos de Noé que salieron del arca fueron Sem, Châm y Japhet: y Châm es el padre de Canaán.
GEN.9.19	9	19	These {are} the three sons of Noah: and of them was the whole earth overspread.	0.2	positive	Estos tres son los hijos de Noé; y de ellos fué llena toda la tierra.
GEN.9.20	9	20	And Noah began {to be} an husbandman, and he planted a vineyard:	0.0	neutral	Y comenzó Noé á labrar la tierra, y plantó una viña:
GEN.9.21	9	21	And he drank of the wine, and was drunken; and he was uncovered within his tent.	0.0	neutral	Y bebió del vino, y se embriagó, y estaba descubierto en medio de su tienda.
GEN.9.22	9	22	And Ham, the father of Canaan, saw the nakedness of his father, and told his two brethren without.	0.0	neutral	Y Châm, padre de Canaán, vió la desnudez de su padre, y díjolo á sus dos hermanos á la parte de afuera.
GEN.9.23	9	23	And Shem and Japheth took a garment, and laid {it} upon both their shoulders, and went backward, and covered the nakedness of their father; and their faces {were} backward, and they saw not their father's nakedness.	0.0	neutral	Entonces Sem y Japhet tomaron la ropa, y la pusieron sobre sus propios hombros, y andando hacia atrás, cubrieron la desnudez de su padre teniendo vueltos sus rostros, y así no vieron la desnudez de su padre.
GEN.9.24	9	24	And Noah awoke from his wine, and knew what his younger son had done unto him.	0.0	neutral	Y despertó Noé de su vino, y supo lo que había hecho con él su hijo el más joven;
GEN.9.25	9	25	And he said, Cursed {be} Canaan; a servant of servants shall he be unto his brethren.	0.0	neutral	Y dijo: Maldito sea Canaán; Siervo de siervos será á sus hermanos.
GEN.9.26	9	26	And he said, Blessed {be} the LORD God of Shem; and Canaan shall be his servant. {his servant: or, servant to them}	0.0	neutral	Dijo más: Bendito Jehová el Dios de Sem, Y séale Canaán siervo.
GEN.9.27	9	27	God shall enlarge Japheth, and he shall dwell in the tents of Shem; and Canaan shall be his servant. {enlarge: or, persuade}	0.0	neutral	Engrandezca Dios á Japhet, Y habite en las tiendas de Sem, Y séale Canaán siervo.
GEN.9.28	9	28	And Noah lived after the flood three hundred and fifty years.	0.0	neutral	Y vivió Noé después del diluvio trescientos y cincuenta años.
