verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
GEN.34.29	34	29	And all their wealth, and all their little ones, and their wives took they captive, and spoiled even all that {was} in the house.	0.0063	neutral	Y toda su hacienda; se llevaron cautivos á todos sus niños y sus mujeres, y robaron todo lo que había en casa.
GEN.34.30	34	30	And Jacob said to Simeon and Levi, Ye have troubled me to make me to stink among the inhabitants of the land, among the Canaanites and the Perizzites: and I {being} few in number, they shall gather themselves together against me, and slay me; and I shall be destroyed, I and my house.	-0.35	negative	Entonces dijo Jacob á Simeón y á Leví: Habéisme turbado con hacerme abominable á los moradores de aquesta tierra, el Cananeo y el Pherezeo; y teniendo yo pocos hombres, juntarse han contra mí, y me herirán, y seré destruido yo y mi casa.
GEN.34.31	34	31	And they said, Should he deal with our sister as with an harlot?	0.0	neutral	Y ellos respondieron ¿Había él de tratar á nuestra hermana como á una ramera?
GEN.35.1	35	1	And God said unto Jacob, Arise, go up to Bethel, and dwell there: and make there an altar unto God, that appeared unto thee when thou fleddest from the face of Esau thy brother.	0.0	neutral	Y DIJO Dios á Jacob: Levántate, sube á Beth-el, y estáte allí; y haz allí un altar al Dios que te apareció cuando huías de tu hermano Esaú.
GEN.35.2	35	2	Then Jacob said unto his household, and to all that {were} with him, Put away the strange gods that {are} among you, and be clean, and change your garments:	0.1583	positive	Entonces Jacob dijo á su familia y á todos los que con él estaban: Quitad los dioses ajenos que hay entre vosotros, y limpiaos, y mudad vuestros vestidos.
GEN.35.3	35	3	And let us arise, and go up to Bethel; and I will make there an altar unto God, who answered me in the day of my distress, and was with me in the way which I went.	0.0	neutral	Y levantémonos, y subamos á Beth-el; y haré allí altar al Dios que me respondió en el día de mi angustia, y ha sido conmigo en el camino que he andado.
GEN.35.4	35	4	And they gave unto Jacob all the strange gods which {were} in their hand, and {all their} earrings which {were} in their ears; and Jacob hid them under the oak which {was} by Shechem.	-0.05	neutral	Así dieron á Jacob todos los dioses ajenos que había en poder de ellos, y los zarzillos que estaban en sus orejas; y Jacob los escondió debajo de una encina, que estaba junto á Sichêm.
GEN.35.5	35	5	And they journeyed: and the terror of God was upon the cities that {were} round about them, and they did not pursue after the sons of Jacob.	-0.2	negative	Y partiéronse, y el terror de Dios fué sobre las ciudades que había en sus alrededores, y no siguieron tras los hijos de Jacob.
GEN.35.6	35	6	So Jacob came to Luz, which {is} in the land of Canaan, that {is}, Bethel, he and all the people that {were} with him.	0.0	neutral	Y llegó Jacob á Luz, que está en tierra de Canaán, (esta es Beth-el) él y todo el pueblo que con él estaba;
GEN.35.7	35	7	And he built there an altar, and called the place Elbethel: because there God appeared unto him, when he fled from the face of his brother. {Elbethel: that is, The God of Bethel}	0.0	neutral	Y edificó allí un altar, y llamó el lugar El-Beth-el, porque allí le había aparecido Dios, cuando huía de su hermano.
GEN.35.8	35	8	But Deborah Rebekah's nurse died, and she was buried beneath Bethel under an oak: and the name of it was called Allonbachuth. {Allonbachuth: that is, The oak of weeping}	0.0	neutral	Entonces murió Débora, ama de Rebeca, y fue sepultada á las raíces de Beth-el, debajo de una encina: y llamóse su nombre Allon-Bacuth.
GEN.35.9	35	9	And God appeared unto Jacob again, when he came out of Padanaram, and blessed him.	0.0	neutral	Y aparecióse otra vez Dios á Jacob, cuando se había vuelto de Padan-aram, y bendíjole.
GEN.35.10	35	10	And God said unto him, Thy name {is} Jacob: thy name shall not be called any more Jacob, but Israel shall be thy name: and he called his name Israel.	0.5	positive	Y díjole Dios: Tu nombre es Jacob; no se llamará más tu nombre Jacob, sino Israel será tu nombre: y llamó su nombre Israel.
GEN.35.11	35	11	And God said unto him, I {am} God Almighty: be fruitful and multiply; a nation and a company of nations shall be of thee, and kings shall come out of thy loins;	0.0	neutral	Y díjole Dios: Yo soy el Dios Omnipotente: crece y multiplícate; una nación y conjunto de naciones procederá de ti, y reyes saldrán de tus lomos:
GEN.35.12	35	12	And the land which I gave Abraham and Isaac, to thee I will give it, and to thy seed after thee will I give the land.	0.0	neutral	Y la tierra que yo he dado á Abraham y á Isaac, la daré á ti: y á tu simiente después de ti daré la tierra.
GEN.35.13	35	13	And God went up from him in the place where he talked with him.	0.0	neutral	Y fuése de él Dios, del lugar donde con él había hablado.
GEN.35.14	35	14	And Jacob set up a pillar in the place where he talked with him, {even} a pillar of stone: and he poured a drink offering thereon, and he poured oil thereon.	0.0	neutral	Y Jacob erigió un título en el lugar donde había hablado con él, un título de piedra, y derramó sobre él libación, y echó sobre él aceite.
GEN.35.15	35	15	And Jacob called the name of the place where God spake with him, Bethel.	0.0	neutral	Y llamó Jacob el nombre de aquel lugar donde Dios había hablado con él, Beth-el.
GEN.35.16	35	16	And they journeyed from Bethel; and there was but a little way to come to Ephrath: and Rachel travailed, and she had hard labour. {a little...: Heb. a little piece of ground}	-0.2135	negative	Y partieron de Beth-el, y había aún como media legua de tierra para llegar á Ephrata, cuando parió Rachêl, y hubo trabajo en su parto.
GEN.35.17	35	17	And it came to pass, when she was in hard labour, that the midwife said unto her, Fear not; thou shalt have this son also.	-0.2917	negative	Y aconteció, que como había trabajo en su parir, díjole la partera: No temas, que también tendrás este hijo.
GEN.35.18	35	18	And it came to pass, as her soul was in departing, (for she died) that she called his name Benoni: but his father called him Benjamin. {Benoni: that is, The son of my sorrow} {Benjamin: that is, The son of the right hand}	0.2857	positive	Y acaeció que al salírsele el alma, (pues murió) llamó su nombre Benoni; mas su padre lo llamó Benjamín.
GEN.35.19	35	19	And Rachel died, and was buried in the way to Ephrath, which {is} Bethlehem.	0.0	neutral	Así murió Rachêl, y fué sepultada en el camino del Ephrata, la cual es Beth-lehem.
GEN.35.20	35	20	And Jacob set a pillar upon her grave: that {is} the pillar of Rachel's grave unto this day.	0.0	neutral	Y puso Jacob un título sobre su sepultura: este es el título de la sepultura de Rachêl hasta hoy.
GEN.35.21	35	21	And Israel journeyed, and spread his tent beyond the tower of Edar.	0.0	neutral	Y partió Israel, y tendió su tienda de la otra parte de Migdaleder.
GEN.35.22	35	22	And it came to pass, when Israel dwelt in that land, that Reuben went and lay with Bilhah his father's concubine: and Israel heard {it}. Now the sons of Jacob were twelve:	0.0	neutral	Y acaeció, morando Israel en aquella tierra, que fué Rubén y durmió con Bilha la concubina de su padre; lo cual llegó á entender Israel. Ahora bien, los hijos de Israel fueron doce:
GEN.35.23	35	23	The sons of Leah; Reuben, Jacob's firstborn, and Simeon, and Levi, and Judah, and Issachar, and Zebulun:	0.0	neutral	Los hijos de Lea: Rubén el primogénito de Jacob, y Simeón, y Leví, y Judá, é Issachâr, y Zabulón.
GEN.35.24	35	24	The sons of Rachel; Joseph, and Benjamin:	0.0	neutral	Los hijos de Rachêl: José, y Benjamín.
GEN.35.25	35	25	And the sons of Bilhah, Rachel's handmaid; Dan, and Naphtali:	0.0	neutral	Y los hijos de Bilha, sierva de Rachêl: Dan, y Nephtalí.
GEN.35.26	35	26	And the sons of Zilpah, Leah's handmaid; Gad, and Asher: these {are} the sons of Jacob, which were born to him in Padanaram.	0.0	neutral	Y los hijos de Zilpa, sierva de Lea: Gad, y Aser. Estos fueron los hijos de Jacob, que le nacieron en Padan-aram.
GEN.35.27	35	27	And Jacob came unto Isaac his father unto Mamre, unto the city of Arbah, which {is} Hebron, where Abraham and Isaac sojourned.	0.0	neutral	Y vino Jacob á Isaac su padre á Mamre, á la ciudad de Arba, que es Hebrón, donde habitaron Abraham é Isaac.
GEN.35.28	35	28	And the days of Isaac were an hundred and fourscore years.	0.0	neutral	Y fueron los días de Isaac ciento ochenta años.
GEN.35.29	35	29	And Isaac gave up the ghost, and died, and was gathered unto his people, {being} old and full of days: and his sons Esau and Jacob buried him.	0.225	positive	Y exhaló Isaac el espíritu, y murió, y fué recogido á sus pueblos, viejo y harto de días; y sepultáronlo Esaú y Jacob sus hijos.
GEN.36.1	36	1	Now these {are} the generations of Esau, who {is} Edom.	0.0	neutral	Y ESTAS son las generaciones de Esaú, el cual es Edom.
GEN.36.2	36	2	Esau took his wives of the daughters of Canaan; Adah the daughter of Elon the Hittite, and Aholibamah the daughter of Anah the daughter of Zibeon the Hivite;	0.0	neutral	Esaú tomó sus mujeres de las hijas de Canaán: á Ada, hija de Elón Hetheo, y á Aholibama, hija de Ana, hija de Zibeón el Heveo;
GEN.36.3	36	3	And Bashemath Ishmael's daughter, sister of Nebajoth. {Bashemath: or, Mahalath}	0.0	neutral	Y á Basemath, hija de Ismael, hermana de Navaioth.
GEN.36.4	36	4	And Adah bare to Esau Eliphaz; and Bashemath bare Reuel;	0.05	neutral	Y Ada parió á Esaú á Eliphaz; y Basemath parió á Reuel.
GEN.36.5	36	5	And Aholibamah bare Jeush, and Jaalam, and Korah: these {are} the sons of Esau, which were born unto him in the land of Canaan.	0.05	neutral	Y Aholibama parió á Jeús, y á Jaalam, y á Cora: estos son los hijos de Esaú, que le nacieron en la tierra de Canaán.
GEN.36.6	36	6	And Esau took his wives, and his sons, and his daughters, and all the persons of his house, and his cattle, and all his beasts, and all his substance, which he had got in the land of Canaan; and went into the country from the face of his brother Jacob. {persons: Heb. souls}	0.0	neutral	Y Esaú tomó sus mujeres, y sus hijos, y sus hijas, y todas las personas de su casa, y sus ganados, y todas sus bestias, y toda su hacienda que había adquirido en la tierra de Canaán, y fuése á otra tierra de delante de Jacob su hermano.
GEN.36.7	36	7	For their riches were more than that they might dwell together; and the land wherein they were strangers could not bear them because of their cattle.	0.5	positive	Porque la hacienda de ellos era grande, y no podían habitar juntos, ni la tierra de su peregrinación los podía sostener á causa de sus ganados.
GEN.36.8	36	8	Thus dwelt Esau in mount Seir: Esau {is} Edom.	0.0	neutral	Y Esaú habitó en el monte de Seir: Esaú es Edom.
GEN.36.9	36	9	And these {are} the generations of Esau the father of the Edomites in mount Seir: {the Edomites: Heb. Edom}	-0.75	negative	Estos son los linajes de Esaú, padre de Edom, en el monte de Seir.
GEN.36.10	36	10	These {are} the names of Esau's sons; Eliphaz the son of Adah the wife of Esau, Reuel the son of Bashemath the wife of Esau.	0.0	neutral	Estos son los nombres de los hijos de Esaú: Eliphaz, hijo de Ada, mujer de Esaú; Reuel, hijo de Basemath, mujer de Esaú.
GEN.36.11	36	11	And the sons of Eliphaz were Teman, Omar, Zepho, and Gatam, and Kenaz. {Zepho: or, Zephi}	0.0	neutral	Y los hijos de Eliphaz fueron Temán, Omar, Zepho, Gatam, y Cenaz.
GEN.36.12	36	12	And Timna was concubine to Eliphaz Esau's son; and she bare to Eliphaz Amalek: these {were} the sons of Adah Esau's wife.	0.05	neutral	Y Timna fué concubina de Eliphaz, hijo de Esaú, la cual le parió á Amalec: estos son los hijos de Ada, mujer de Esaú.
GEN.36.13	36	13	And these {are} the sons of Reuel; Nahath, and Zerah, Shammah, and Mizzah: these were the sons of Bashemath Esau's wife.	0.0	neutral	Y los hijos de Reuel fueron Nahath, Zera, Samma, y Mizza: estos son los hijos de Basemath, mujer de Esaú.
GEN.36.14	36	14	And these were the sons of Aholibamah, the daughter of Anah the daughter of Zibeon, Esau's wife: and she bare to Esau Jeush, and Jaalam, and Korah.	0.05	neutral	Estos fueron los hijos de Aholibama, mujer de Esaú, hija de Ana, que fué hija de Zibeón: ella parió á Esaú á Jeús, Jaalam, y Cora.
GEN.36.15	36	15	These {were} dukes of the sons of Esau: the sons of Eliphaz the firstborn {son} of Esau; duke Teman, duke Omar, duke Zepho, duke Kenaz,	0.0	neutral	Estos son los duques de los hijos de Esaú. Hijos de Eliphaz, primogénito de Esaú: el duque Temán, el duque Omar, el duque Zepho, el duque Cenaz,
GEN.36.16	36	16	Duke Korah, duke Gatam, {and} duke Amalek: these {are} the dukes {that came} of Eliphaz in the land of Edom; these {were} the sons of Adah.	0.0	neutral	El duque Cora, el duque Gatam, y el duque Amalec: estos son los duques de Eliphaz en la tierra de Edom; estos fueron los hijos de Ada.
GEN.36.17	36	17	And these {are} the sons of Reuel Esau's son; duke Nahath, duke Zerah, duke Shammah, duke Mizzah: these {are} the dukes {that came} of Reuel in the land of Edom; these {are} the sons of Bashemath Esau's wife.	0.0	neutral	Y estos son los hijos de Reuel, hijo de Esaú: el duque Nahath, el duque Zera, el duque Samma, y el duque Mizza: estos son los duques de la línea de Reuel en la tierra de Edom; estos hijos vienen de Basemath, mujer de Esaú.
GEN.36.18	36	18	And these {are} the sons of Aholibamah Esau's wife; duke Jeush, duke Jaalam, duke Korah: these {were} the dukes {that came} of Aholibamah the daughter of Anah, Esau's wife.	0.0	neutral	Y estos son los hijos de Aholibama, mujer de Esaú: el duque Jeús, el duque Jaalam, y el duque Cora: estos fueron los duques que salieron de Aholibama, mujer de Esaú, hija de Ana.
GEN.36.19	36	19	These {are} the sons of Esau, who {is} Edom, and these {are} their dukes.	0.0	neutral	Estos, pues, son los hijos de Esaú, y sus duques: él es Edom.
GEN.36.20	36	20	These {are} the sons of Seir the Horite, who inhabited the land; Lotan, and Shobal, and Zibeon, and Anah,	0.0	neutral	Y estos son los hijos de Seir Horeo, moradores de aquella tierra: Lotán, Sobal, Zibeón, Ana,
GEN.36.21	36	21	And Dishon, and Ezer, and Dishan: these {are} the dukes of the Horites, the children of Seir in the land of Edom.	0.0	neutral	Disón, Ezer, y Disán: estos son los duques de los Horeos, hijos de Seir en la tierra de Edom.
GEN.36.22	36	22	And the children of Lotan were Hori and Hemam; and Lotan's sister {was} Timna. {Hemam: or, Homam}	0.0	neutral	Los hijos de Lotán fueron Hori y Hemán; y Timna fué hermana de Lotán.
GEN.36.23	36	23	And the children of Shobal {were} these; Alvan, and Manahath, and Ebal, Shepho, and Onam. {Alvan: or, Alian} {Shepho: or, Shephi}	0.0	neutral	Y los hijos de Sobal fueron Alván, Manahath, Ebal, Sepho, y Onán.
GEN.36.24	36	24	And these {are} the children of Zibeon; both Ajah, and Anah: this {was that} Anah that found the mules in the wilderness, as he fed the asses of Zibeon his father.	0.0	neutral	Y los hijos de Zibeón fueron Aja, y Ana. Este Ana es el que descubrió los mulos en el desierto, cuando apacentaba los asnos de Zibeón su padre.
GEN.36.25	36	25	And the children of Anah {were} these; Dishon, and Aholibamah the daughter of Anah.	0.0	neutral	Los hijos de Ana fueron Disón, y Aholibama, hija de Ana.
GEN.36.26	36	26	And these {are} the children of Dishon; Hemdan, and Eshban, and Ithran, and Cheran. {Hemdan: or, Amram}	0.0	neutral	Y estos fueron los hijos de Disón: Hemdán, Eshbán, Ithram, y Cherán.
GEN.36.27	36	27	The children of Ezer {are} these; Bilhan, and Zaavan, and Akan. {Akan: or, Jakan}	0.0	neutral	Y estos fueron los hijos de Ezer: Bilhán, Zaaván, y Acán.
GEN.36.28	36	28	The children of Dishan {are} these; Uz, and Aran.	0.0	neutral	Estos fueron los hijos de Disán: Huz, y Arán.
GEN.36.29	36	29	These {are} the dukes {that came} of the Horites; duke Lotan, duke Shobal, duke Zibeon, duke Anah,	0.0	neutral	Y estos fueron los duques de los Horeos: el duque Lotán, el duque Sobal, el duque Zibeón, el duque Ana.
GEN.36.30	36	30	Duke Dishon, duke Ezer, duke Dishan: these {are} the dukes {that came} of Hori, among their dukes in the land of Seir.	0.0	neutral	El duque Disón, el duque Ezer, el duque Disán: estos fueron los duques de los Horeos: por sus ducados en la tierra de Seir.
GEN.36.31	36	31	And these {are} the kings that reigned in the land of Edom, before there reigned any king over the children of Israel.	0.0	neutral	Y los reyes que reinaron en la tierra de Edom, antes que reinase rey sobre los hijos de Israel, fueron estos:
GEN.36.32	36	32	And Bela the son of Beor reigned in Edom: and the name of his city {was} Dinhabah.	0.0	neutral	Bela, hijo de Beor, reinó en Edom: y el nombre de su ciudad fué Dinaba.
GEN.36.33	36	33	And Bela died, and Jobab the son of Zerah of Bozrah reigned in his stead.	0.0	neutral	Y murió Bela, y reinó en su lugar Jobab, hijo de Zera, de Bosra.
GEN.36.34	36	34	And Jobab died, and Husham of the land of Temani reigned in his stead.	0.0	neutral	Y murió Jobab, y en su lugar reinó Husam, de tierra de Temán.
GEN.36.35	36	35	And Husham died, and Hadad the son of Bedad, who smote Midian in the field of Moab, reigned in his stead: and the name of his city {was} Avith.	0.0	neutral	Y murió Husam, y reinó en su lugar Adad, hijo de Badad, el que hirió á Midián en el campo de Moab: y el nombre de su ciudad fué Avith.
GEN.36.36	36	36	And Hadad died, and Samlah of Masrekah reigned in his stead.	0.0	neutral	Y murió Adad, y en su lugar reinó Samla, de Masreca.
GEN.36.37	36	37	And Samlah died, and Saul of Rehoboth {by} the river reigned in his stead.	0.0	neutral	Y murió Samla, y reinó en su lugar Saúl, de Rehoboth del Río.
GEN.36.38	36	38	And Saul died, and Baalhanan the son of Achbor reigned in his stead.	0.0	neutral	Y murió Saúl, y en lugar suyo reinó Baalanán, hijo de Achbor.
GEN.36.39	36	39	And Baalhanan the son of Achbor died, and Hadar reigned in his stead: and the name of his city {was} Pau; and his wife's name {was} Mehetabel, the daughter of Matred, the daughter of Mezahab. {Hadar, Pau: or, Hadad, Pai: after his death was an Aristocracy}	0.0	neutral	Y murió Baalanán, hijo de Achbor, y reinó Adar en lugar suyo: y el nombre de su ciudad fué Pau; y el nombre de su mujer Meetabel, hija de Matred, hija de Mezaab.
GEN.36.40	36	40	And these {are} the names of the dukes {that came} of Esau, according to their families, after their places, by their names; duke Timnah, duke Alvah, duke Jetheth, {Alvah: or, Aliah}	0.0	neutral	Estos, pues, son los nombres de los duques de Esaú por sus linajes, por sus lugares, y sus nombres: el duque Timna, el duque Alva, el duque Jetheth,
GEN.36.41	36	41	Duke Aholibamah, duke Elah, duke Pinon,	0.0	neutral	El duque Aholibama, el duque Ela, el duque Pinón,
GEN.36.42	36	42	Duke Kenaz, duke Teman, duke Mibzar,	0.0	neutral	El duque Cenaz, el duque Temán, el duque Mibzar,
GEN.36.43	36	43	Duke Magdiel, duke Iram: these {be} the dukes of Edom, according to their habitations in the land of their possession: he {is} Esau the father of the Edomites. {the Edomites: Heb. Edom}	0.0	neutral	El duque Magdiel, y el duque Hiram. Estos fueron los duques de Edom por sus habitaciones en la tierra de su posesión. Edom es el mismo Esaú, padre de los Idumeos.
GEN.37.1	37	1	And Jacob dwelt in the land wherein his father was a stranger, in the land of Canaan. {wherein...: Heb. of his father's sojournings}	0.0	neutral	Y HABITO Jacob en la tierra donde peregrinó su padre, en la tierra de Canaán.
GEN.37.2	37	2	These {are} the generations of Jacob. Joseph, {being} seventeen years old, was feeding the flock with his brethren; and the lad {was} with the sons of Bilhah, and with the sons of Zilpah, his father's wives: and Joseph brought unto his father their evil report.	-0.45	negative	Estas fueron las generaciones de Jacob. José, siendo de edad de diez y siete años apacentaba las ovejas con sus hermanos; y el joven estaba con los hijos de Bilha, y con los hijos de Zilpa, mujeres de su padre: y noticiaba José á su padre la mala fama de ellos.
GEN.37.3	37	3	Now Israel loved Joseph more than all his children, because he {was} the son of his old age: and he made him a coat of {many} colours. {colours: or, pieces}	0.45	positive	Y amaba Israel á José más que á todos sus hijos, porque le había tenido en su vejez: y le hizo una ropa de diversos colores.
GEN.37.4	37	4	And when his brethren saw that their father loved him more than all his brethren, they hated him, and could not speak peaceably unto him.	0.1	neutral	Y viendo sus hermanos que su padre lo amaba más que á todos sus hermanos, aborrecíanle, y no le podían hablar pacíficamente.
GEN.37.5	37	5	And Joseph dreamed a dream, and he told {it} his brethren: and they hated him yet the more.	-0.2	negative	Y soñó José un sueño y contólo á sus hermanos; y ellos vinieron á aborrecerle más todavía.
GEN.37.6	37	6	And he said unto them, Hear, I pray you, this dream which I have dreamed:	0.0	neutral	Y él les dijo: Oíd ahora este sueño que he soñado:
GEN.37.7	37	7	For, behold, we {were} binding sheaves in the field, and, lo, my sheaf arose, and also stood upright; and, behold, your sheaves stood round about, and made obeisance to my sheaf.	-0.2	negative	He aquí que atábamos manojos en medio del campo, y he aquí que mi manojo se levantaba, y estaba derecho, y que vuestros manojos estaban alrededor, y se inclinaban al mío.
GEN.37.8	37	8	And his brethren said to him, Shalt thou indeed reign over us? or shalt thou indeed have dominion over us? And they hated him yet the more for his dreams, and for his words.	-0.2	negative	Y respondiéronle sus hermanos: ¿Has de reinar tú sobre nosotros, ó te has de enseñorear sobre nosotros? Y le aborrecieron aún más á causa de sus sueños y de sus palabras.
GEN.37.9	37	9	And he dreamed yet another dream, and told it his brethren, and said, Behold, I have dreamed a dream more; and, behold, the sun and the moon and the eleven stars made obeisance to me.	0.5	positive	Y soñó aún otro sueño, y contólo á sus hermanos, diciendo: He aquí que he soñado otro sueño, y he aquí que el sol y la luna y once estrellas se inclinaban á mí.
GEN.37.10	37	10	And he told {it} to his father, and to his brethren: and his father rebuked him, and said unto him, What {is} this dream that thou hast dreamed? Shall I and thy mother and thy brethren indeed come to bow down ourselves to thee to the earth?	-0.1556	negative	Y contólo á su padre y á sus hermanos: y su padre le reprendió, y díjole: ¿Qué sueño es este que soñaste? ¿Hemos de venir yo y tu madre, y tus hermanos, á inclinarnos á ti á tierra?
GEN.37.11	37	11	And his brethren envied him; but his father observed the saying.	0.0	neutral	Y sus hermanos le tenían envidia, mas su padre paraba la consideración en ello.
GEN.37.12	37	12	And his brethren went to feed their father's flock in Shechem.	0.0	neutral	Y fueron sus hermanos á apacentar las ovejas de su padre en Sichêm.
GEN.37.13	37	13	And Israel said unto Joseph, Do not thy brethren feed {the flock} in Shechem? come, and I will send thee unto them. And he said to him, Here {am I}.	0.0	neutral	Y dijo Israel á José: Tus hermanos apacientan las ovejas en Sichêm: ven, y te enviaré á ellos. Y él respondió: Heme aquí.
GEN.37.14	37	14	And he said to him, Go, I pray thee, see whether it be well with thy brethren, and well with the flocks; and bring me word again. So he sent him out of the vale of Hebron, and he came to Shechem. {see...: Heb. see the peace of thy brethren, etc.}	0.0	neutral	Y él le dijo: Ve ahora, mira cómo están tus hermanos y cómo están las ovejas, y tráeme la respuesta. Y enviólo del valle de Hebrón, y llegó á Sichêm.
GEN.37.15	37	15	And a certain man found him, and, behold, {he was} wandering in the field: and the man asked him, saying, What seekest thou?	0.2143	positive	Y hallólo un hombre, andando él perdido por el campo, y preguntóle aquel hombre, diciendo: ¿Qué buscas?
GEN.37.16	37	16	And he said, I seek my brethren: tell me, I pray thee, where they feed {their flocks}.	0.0	neutral	Y él respondió: Busco á mis hermanos: ruégote que me muestres dónde pastan.
GEN.37.17	37	17	And the man said, They are departed hence; for I heard them say, Let us go to Dothan. And Joseph went after his brethren, and found them in Dothan.	0.0	neutral	Y aquel hombre respondió: Ya se han ido de aquí; yo les oí decir: Vamos á Dothán. Entonces José fué tras de sus hermanos, y hallólos en Dothán.
GEN.37.18	37	18	And when they saw him afar off, even before he came near unto them, they conspired against him to slay him.	0.1	neutral	Y como ellos lo vieron de lejos, antes que cerca de ellos llegara, proyectaron contra él para matarle.
GEN.37.19	37	19	And they said one to another, Behold, this dreamer cometh. {dreamer: Heb. master of dreams}	0.0	neutral	Y dijeron el uno al otro: He aquí viene el soñador;
GEN.37.20	37	20	Come now therefore, and let us slay him, and cast him into some pit, and we will say, Some evil beast hath devoured him: and we shall see what will become of his dreams.	-1.0	negative	Ahora pues, venid, y matémoslo y echémosle en una cisterna, y diremos: Alguna mala bestia le devoró: y veremos qué serán sus sueños.
GEN.37.21	37	21	And Reuben heard {it}, and he delivered him out of their hands; and said, Let us not kill him.	0.0	neutral	Y como Rubén oyó esto, librólo de sus manos y dijo: No lo matemos.
GEN.37.22	37	22	And Reuben said unto them, Shed no blood, {but} cast him into this pit that {is} in the wilderness, and lay no hand upon him; that he might rid him out of their hands, to deliver him to his father again.	0.0	neutral	Y díjoles Rubén: No derraméis sangre; echadlo en esta cisterna que está en el desierto, y no pongáis mano en él; por librarlo así de sus manos, para hacerlo volver á su padre.
GEN.37.23	37	23	And it came to pass, when Joseph was come unto his brethren, that they stript Joseph out of his coat, {his} coat of {many} colours that {was} on him; {colours: or, pieces}	0.5	positive	Y sucedió que, cuando llegó José á sus hermanos, ellos hicieron desnudar á José su ropa, la ropa de colores que tenía sobre sí;
GEN.37.24	37	24	And they took him, and cast him into a pit: and the pit {was} empty, {there was} no water in it.	-0.1	neutral	Y tomáronlo, y echáronle en la cisterna; mas la cisterna estaba vacía, no había en ella agua.
GEN.37.25	37	25	And they sat down to eat bread: and they lifted up their eyes and looked, and, behold, a company of Ishmeelites came from Gilead with their camels bearing spicery and balm and myrrh, going to carry {it} down to Egypt.	-0.1556	negative	Y sentáronse á comer pan: y alzando los ojos miraron, y he aquí una compañía de Ismaelitas que venía de Galaad, y sus camellos traían aromas y bálsamo y mirra, é iban á llevarlo á Egipto.
GEN.37.26	37	26	And Judah said unto his brethren, What profit {is it} if we slay our brother, and conceal his blood?	0.0	neutral	Entonces Judá dijo á sus hermanos: ¿Qué provecho el que matemos á nuestro hermano y encubramos su muerte?
GEN.37.27	37	27	Come, and let us sell him to the Ishmeelites, and let not our hand be upon him; for he {is} our brother {and} our flesh. And his brethren were content. {were...: Heb. hearkened}	0.0	neutral	Venid, y vendámosle á los Ismaelitas, y no sea nuestra mano sobre él; que nuestro hermano es nuestra carne. Y sus hermanos acordaron con él.
GEN.37.28	37	28	Then there passed by Midianites merchantmen; and they drew and lifted up Joseph out of the pit, and sold Joseph to the Ishmeelites for twenty {pieces} of silver: and they brought Joseph into Egypt.	0.0	neutral	Y como pasaban los Midianitas mercaderes, sacaron ellos á José de la cisterna, y trajéronle arriba, y le vendieron á los Ismaelitas por veinte piezas de plata. Y llevaron á José á Egipto.
GEN.37.29	37	29	And Reuben returned unto the pit; and, behold, Joseph {was} not in the pit; and he rent his clothes.	0.0	neutral	Y Rubén volvió á la cisterna, y no halló á José dentro, y rasgó sus vestidos.
GEN.37.30	37	30	And he returned unto his brethren, and said, The child {is} not; and I, whither shall I go?	0.0	neutral	Y tornó á sus hermanos y dijo: El mozo no parece; y yo, ¿adónde iré yo?
GEN.37.31	37	31	And they took Joseph's coat, and killed a kid of the goats, and dipped the coat in the blood;	-0.2	negative	Entonces tomaron ellos la ropa de José, y degollaron un cabrito de las cabras, y tiñeron la ropa con la sangre;
GEN.37.32	37	32	And they sent the coat of {many} colours, and they brought {it} to their father; and said, This have we found: know now whether it {be} thy son's coat or no.	0.5	positive	Y enviaron la ropa de colores y trajéronla á su padre, y dijeron: Esta hemos hallado, reconoce ahora si es ó no la ropa de tu hijo.
GEN.37.33	37	33	And he knew it, and said, {It is} my son's coat; an evil beast hath devoured him; Joseph is without doubt rent in pieces.	-1.0	negative	Y él la conoció, y dijo: La ropa de mi hijo es; alguna mala bestia le devoró; José ha sido despedazado.
GEN.37.34	37	34	And Jacob rent his clothes, and put sackcloth upon his loins, and mourned for his son many days.	0.5	positive	Entonces Jacob rasgó sus vestidos, y puso saco sobre sus lomos, y enlutóse por su hijo muchos días.
GEN.37.35	37	35	And all his sons and all his daughters rose up to comfort him; but he refused to be comforted; and he said, For I will go down into the grave unto my son mourning. Thus his father wept for him.	0.2222	positive	Y levantáronse todos sus hijos y todas sus hijas para consolarlo; mas él no quiso tomar consolación, y dijo: Porque yo tengo de descender á mi hijo enlutado hasta la sepultura. Y llorólo su padre.
GEN.37.36	37	36	And the Midianites sold him into Egypt unto Potiphar, an officer of Pharaoh's, {and} captain of the guard. {officer: Heb. eunuch: but the word doth signify not only eunuchs, but also chamberlains, courtiers, and officers} {captain...: or, chief marshal: Heb. chief of the slaughter men, or executioners}	0.0	neutral	Y los Midianitas lo vendieron en Egipto á Potiphar, eunuco de Faraón, capitán de los de la guardia.
GEN.38.1	38	1	And it came to pass at that time, that Judah went down from his brethren, and turned in to a certain Adullamite, whose name {was} Hirah.	0.0294	neutral	Y ACONTECIO en aquel tiempo, que Judá descendió de con sus hermanos, y fuése á un varón Adullamita, que se llamaba Hira.
