verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.18.11	18	11	And that doeth not any of those {duties}, but even hath eaten upon the mountains, and defiled his neighbour's wife,	0.0	neutral	"embora o pai não tenha feito nenhuma delas: ""Ele come nos santuários que há nos montes. Contamina a mulher do próximo."
EZK.18.12	18	12	Hath oppressed the poor and needy, hath spoiled by violence, hath not restored the pledge, and hath lifted up his eyes to the idols, hath committed abomination,	-0.4	negative	Oprime os pobres e os necessitados. Comete roubos. Não devolve o que tomou como garantia. Volta-se para os ídolos, comete práticas detestáveis.
EZK.18.13	18	13	Hath given forth upon usury, and hath taken increase: shall he then live? he shall not live: he hath done all these abominations; he shall surely die; his blood shall be upon him. {blood: Heb. bloods}	0.1894	positive	Empresta visando lucro e cobra juros. Haverá de viver um homem desses? Não! Por todas essas práticas detestáveis, com certeza será morto, e ele será o culpado por sua própria morte.
EZK.18.14	18	14	Now, lo, {if} he beget a son, that seeth all his father's sins which he hath done, and considereth, and doeth not such like,	0.0	neutral	"""Mas suponhamos que esse filho tenha ele mesmo um filho que vê todos os pecados que seu pai comete e, embora os veja, não os comete."
EZK.18.15	18	15	{That} hath not eaten upon the mountains, neither hath lifted up his eyes to the idols of the house of Israel, hath not defiled his neighbour's wife,	0.0	neutral	"""Ele não come nos santuários que há nos montes e nem olha para os ídolos da nação de Israel. Não contamina a mulher do próximo."
EZK.18.16	18	16	Neither hath oppressed any, hath not withholden the pledge, neither hath spoiled by violence, {but} hath given his bread to the hungry, and hath covered the naked with a garment, {hath not...: Heb. hath not pledged the pledge, or, taken to pledge}	0.0	neutral	Ele não oprime a ninguém, nem exige garantia para um empréstimo. Não comete roubos, mas dá comida aos famintos e fornece roupas aos despidos.
EZK.18.17	18	17	{That} hath taken off his hand from the poor, {that} hath not received usury nor increase, hath executed my judgments, hath walked in my statutes; he shall not die for the iniquity of his father, he shall surely live.	-0.1318	negative	Ele retém a mão para não pecar e não empresta visando lucro nem cobra juros. Guarda as minhas leis e age segundo os meus decretos. Ele não morrerá por causa da iniqüidade do seu pai; certamente viverá.
EZK.18.18	18	18	{As for} his father, because he cruelly oppressed, spoiled his brother by violence, and did {that} which {is} not good among his people, lo, even he shall die in his iniquity.	-0.675	negative	Mas seu pai morrerá por causa de sua própria iniqüidade, pois praticou extorsão, roubou seu compatriota e fez o que era errado no meio de seu povo.
EZK.18.19	18	19	Yet say ye, Why? doth not the son bear the iniquity of the father? When the son hath done that which is lawful and right, {and} hath kept all my statutes, and hath done them, he shall surely live.	0.1407	positive	"""Contudo, vocês perguntam: 'Por que o filho não partilha da culpa de seu pai? ' Uma vez que o filho fez o que é justo e direito e teve o cuidado de guardar todos os meus decretos, com certeza ele viverá."
EZK.18.20	18	20	The soul that sinneth, it shall die. The son shall not bear the iniquity of the father, neither shall the father bear the iniquity of the son: the righteousness of the righteous shall be upon him, and the wickedness of the wicked shall be upon him.	0.0	neutral	Aquele que pecar é que morrerá. O filho não levará a culpa do pai, nem o pai levará a culpa do filho. A justiça do justo lhe será creditada, e a impiedade do ímpio lhe será cobrada.
EZK.18.21	18	21	But if the wicked will turn from all his sins that he hath committed, and keep all my statutes, and do that which is lawful and right, he shall surely live, he shall not die.	0.1407	positive	"""Mas, se um ímpio se desviar de todos os pecados que cometeu e obedecer a todos os meus decretos e fizer o que é justo e direito, com certeza viverá; não morrerá."
EZK.18.22	18	22	All his transgressions that he hath committed, they shall not be mentioned unto him: in his righteousness that he hath done he shall live.	0.1364	positive	Não se terá lembrança de nenhuma das ofensas que cometeu. Devido às coisas justas que tiver feito, ele viverá.
EZK.18.23	18	23	Have I any pleasure at all that the wicked should die? saith the Lord GOD: {and} not that he should return from his ways, and live?	-0.3068	negative	Teria eu algum prazer na morte do ímpio?, palavra do Soberano Senhor. Pelo contrário, acaso não me agrada vê-lo desviar-se dos seus caminhos e viver?
EZK.18.24	18	24	But when the righteous turneth away from his righteousness, and committeth iniquity, {and} doeth according to all the abominations that the wicked {man} doeth, shall he live? All his righteousness that he hath done shall not be mentioned: in his trespass that he hath trespassed, and in his sin that he hath sinned, in them shall he die.	0.1364	positive	"""Se, porém, um justo se desviar de sua justiça, e cometer pecado e as mesmas práticas detestáveis dos ímpios, deverá ele viver? Nenhuma das coisas justas que fez será lembrada! Por causa da infidelidade de que é culpado e por causa dos pecados que cometeu, ele morrerá."
EZK.18.25	18	25	Yet ye say, The way of the Lord is not equal. Hear now, O house of Israel; Is not my way equal? are not your ways unequal?	0.0	neutral	"""Contudo, vocês dizem: 'O caminho do Senhor não é justo'. Ouça, ó nação de Israel: O meu caminho é injusto? Não são os seus caminhos que são injustos?"
EZK.18.26	18	26	When a righteous {man} turneth away from his righteousness, and committeth iniquity, and dieth in them; for his iniquity that he hath done shall he die.	0.0	neutral	Se um justo desviar-se de sua justiça e cometer pecado, ele morrerá por causa disso; por causa do pecado que cometeu morrerá.
EZK.18.27	18	27	Again, when the wicked {man} turneth away from his wickedness that he hath committed, and doeth that which is lawful and right, he shall save his soul alive.	0.1286	positive	Mas, se um ímpio se desviar de sua maldade e fizer o que é justo e direito, ele salvará sua vida.
EZK.18.28	18	28	Because he considereth, and turneth away from all his transgressions that he hath committed, he shall surely live, he shall not die.	0.1364	positive	Por considerar todas as ofensas que cometeu e se desviar delas, ele com certeza viverá; não morrerá.
EZK.18.29	18	29	Yet saith the house of Israel, The way of the Lord is not equal. O house of Israel, are not my ways equal? are not your ways unequal?	0.0	neutral	Contudo, a nação de Israel diz: 'O caminho do Senhor não é justo'. São injustos os meus caminhos, ó nação de Israel? Não são os seus caminhos que são injustos?
EZK.18.30	18	30	Therefore I will judge you, O house of Israel, every one according to his ways, saith the Lord GOD. Repent, and turn {yourselves} from all your transgressions; so iniquity shall not be your ruin. {yourselves: or, others}	0.0	neutral	"""Portanto, ó nação de Israel, eu os julgarei, a cada um de acordo com os seus caminhos; palavra do Soberano Senhor. Arrependam-se! Desviem-se de todos os seus males, para que o pecado não cause a queda de vocês."
EZK.18.31	18	31	Cast away from you all your transgressions, whereby ye have transgressed; and make you a new heart and a new spirit: for why will ye die, O house of Israel?	0.1364	positive	Livrem-se de todos os males que vocês cometeram, e busquem um coração novo e um espírito novo. Por que deveriam morrer, ó nação de Israel?
EZK.18.32	18	32	For I have no pleasure in the death of him that dieth, saith the Lord GOD: wherefore turn {yourselves}, and live ye. {yourselves: or, others}	0.1364	positive	Pois não me agrada a morte de ninguém; palavra do Soberano Senhor. Arrependam-se e vivam!
EZK.19.1	19	1	Moreover take thou up a lamentation for the princes of Israel,	0.0	neutral	"""Levante um lamento pelos príncipes de Israel"
EZK.19.2	19	2	And say, What {is} thy mother? A lioness: she lay down among lions, she nourished her whelps among young lions.	-0.0278	neutral	"e diga: "" 'Que leoa era a sua mãe entre os leões! Ela se deitava entre os leõezinhos e criava os seus filhotes."
EZK.19.3	19	3	And she brought up one of her whelps: it became a young lion, and it learned to catch the prey; it devoured men.	0.1	neutral	Criou um dos seus filhotes, e ele se tornou um leão forte. Ele aprendeu a despedaçar a presa e devorou homens.
EZK.19.4	19	4	The nations also heard of him; he was taken in their pit, and they brought him with chains unto the land of Egypt.	0.0	neutral	As nações ouviram a seu respeito, e ele foi pego na cova delas. Elas o levaram com ganchos para o Egito.
EZK.19.5	19	5	Now when she saw that she had waited, {and} her hope was lost, then she took another of her whelps, {and} made him a young lion.	0.1	neutral	""" 'Quando ela viu que a sua esperança não se cumpria, quando viu que se havia ido a sua expectativa, escolheu outro de seus filhotes e fez dele um leão forte."
EZK.19.6	19	6	And he went up and down among the lions, he became a young lion, and learned to catch the prey, {and} devoured men.	-0.0278	neutral	Ele vagueou entre os leões, pois agora era um leão forte. Ele aprendeu a despedaçar a presa e devorou homens.
EZK.19.7	19	7	And he knew their desolate palaces, and he laid waste their cities; and the land was desolate, and the fulness thereof, by the noise of his roaring. {their desolate...: or, their widows} {the fulness...: or, all it containeth}	-0.2	negative	Arrebentou suas fortalezas e devastou suas cidades. A terra e todos que nela estavam ficaram aterrorizados com o seu rugido.
EZK.19.8	19	8	Then the nations set against him on every side from the provinces, and spread their net over him: he was taken in their pit.	0.0	neutral	Então as nações vizinhas o atacaram. Estenderam sua rede para apanhá-lo, e ele foi pego na armadilha que fizeram.
EZK.19.9	19	9	And they put him in ward in chains, and brought him to the king of Babylon: they brought him into holds, that his voice should no more be heard upon the mountains of Israel. {in chains: or, in hooks}	-0.25	negative	Com ganchos elas o puxaram para dentro de uma jaula e o levaram ao rei da Babilônia. Elas o colocaram na prisão, de modo que não se ouviu mais o seu rugido nos montes de Israel.
EZK.19.10	19	10	Thy mother {is} like a vine in thy blood, planted by the waters: she was fruitful and full of branches by reason of many waters. {in...: or, in thy quietness, or, in thy likeness}	0.425	positive	""" 'Sua mãe era como uma vide em sua vinha plantada junto à água; era frutífera e cheia de ramos, graças às muitas águas."
EZK.19.11	19	11	And she had strong rods for the sceptres of them that bare rule, and her stature was exalted among the thick branches, and she appeared in her height with the multitude of her branches.	0.0611	neutral	Seus ramos eram fortes, próprios para o cetro de um governante. Ela cresceu e subiu muito, sobressaindo à folhagem espessa; chamava a atenção por sua altura e por seus muitos ramos.
EZK.19.12	19	12	But she was plucked up in fury, she was cast down to the ground, and the east wind dried up her fruit: her strong rods were broken and withered; the fire consumed them.	-0.0806	neutral	Mas foi desarraigada com fúria e atirada ao chão. O vento oriental a fez murchar, seus frutos foram arrancados, seus fortes galhos secaram e o fogo os consumiu.
EZK.19.13	19	13	And now she {is} planted in the wilderness, in a dry and thirsty ground.	-0.0667	neutral	Agora está plantada no deserto, numa terra seca e sedenta.
EZK.19.14	19	14	And fire is gone out of a rod of her branches, {which} hath devoured her fruit, so that she hath no strong rod {to be} a sceptre to rule. This {is} a lamentation, and shall be for a lamentation.	-0.2167	negative	"O fogo espalhou-se de um dos seus ramos principais e consumiu toda a ramagem. Nela não resta nenhum ramo forte que seja próprio para o cetro de um governante'. Esse é um lamento e como lamento deverá ser empregado""."
EZK.20.1	20	1	And it came to pass in the seventh year, in the fifth {month}, the tenth {day} of the month, {that} certain of the elders of Israel came to enquire of the LORD, and sat before me.	0.2143	positive	No décimo dia do quinto mês do sétimo ano do exílio, alguns dos líderes de Israel vieram consultar o Senhor, e se sentaram diante de mim.
EZK.20.2	20	2	Then came the word of the LORD unto me, saying,	0.0	neutral	Então me veio esta palavra do Senhor:
EZK.20.3	20	3	Son of man, speak unto the elders of Israel, and say unto them, Thus saith the Lord GOD; Are ye come to enquire of me? {As} I live, saith the Lord GOD, I will not be enquired of by you.	0.1364	positive	"""Filho do homem, fale com os líderes de Israel e diga-lhes: 'Assim diz o Soberano Senhor: Vocês vieram consultar-me? Juro pela minha vida que não deixarei que vocês me consultem, palavra do Soberano Senhor'."
EZK.20.4	20	4	Wilt thou judge them, son of man, wilt thou judge {them}? cause them to know the abominations of their fathers: {Wilt...: or, Wilt thou plead for them}	-0.75	negative	"""Você os julgará? Você os julgará, filho do homem? Então confronte-os com as práticas repugnantes dos seus antepassados"
EZK.20.5	20	5	And say unto them, Thus saith the Lord GOD; In the day when I chose Israel, and lifted up mine hand unto the seed of the house of Jacob, and made myself known unto them in the land of Egypt, when I lifted up mine hand unto them, saying, I {am} the LORD your God; {lifted...: or, sware}	0.0	neutral	"e diga a eles: 'Assim diz o Soberano Senhor: No dia em que escolhi Israel, jurei com mão erguida aos descendentes da família de Jacó e me revelei a eles no Egito. Com mão erguida eu lhes disse: ""Eu sou o Senhor, o seu Deus""."
EZK.20.6	20	6	In the day {that} I lifted up mine hand unto them, to bring them forth of the land of Egypt into a land that I had espied for them, flowing with milk and honey, which {is} the glory of all lands:	0.0	neutral	Naquele dia jurei a eles que os tiraria do Egito e os levaria para uma terra que eu havia procurado para eles, terra onde manam leite e mel, a mais linda de todas as terras.
EZK.20.7	20	7	Then said I unto them, Cast ye away every man the abominations of his eyes, and defile not yourselves with the idols of Egypt: I {am} the LORD your God.	0.0	neutral	"E eu lhes disse: ""Desfaçam-se, todos vocês, das imagens repugnantes em que vocês puseram os seus olhos, e não se contaminem com os ídolos do Egito. Eu sou o Senhor, o seu Deus""."
EZK.20.8	20	8	But they rebelled against me, and would not hearken unto me: they did not every man cast away the abominations of their eyes, neither did they forsake the idols of Egypt: then I said, I will pour out my fury upon them, to accomplish my anger against them in the midst of the land of Egypt.	-0.7	negative	""" 'Mas eles se rebelaram contra mim e não quiseram ouvir-me; não se desfizeram das imagens repugnantes em que haviam posto os seus olhos, nem abandonaram os ídolos do Egito. Por isso eu disse que derramaria a minha ira sobre eles e que lançaria a minha indignação contra eles no Egito."
EZK.20.9	20	9	But I wrought for my name's sake, that it should not be polluted before the heathen, among whom they {were}, in whose sight I made myself known unto them, in bringing them forth out of the land of Egypt.	0.0	neutral	Mas, por amor do meu nome, eu agi, evitando que o meu nome fosse profanado aos olhos das nações entre as quais estavam e à vista de quem eu tinha me revelado aos israelitas para tirá-los do Egito.
EZK.20.10	20	10	Wherefore I caused them to go forth out of the land of Egypt, and brought them into the wilderness.	0.0	neutral	Por isso eu os tirei do Egito e os trouxe para o deserto.
EZK.20.11	20	11	And I gave them my statutes, and shewed them my judgments, which {if} a man do, he shall even live in them. {shewed...: Heb. made them to know}	0.1364	positive	Eu lhes dei os meus decretos e lhes tornei conhecidas as minhas leis, pois aquele que lhes obedecer viverá por elas.
EZK.20.12	20	12	Moreover also I gave them my sabbaths, to be a sign between me and them, that they might know that I {am} the LORD that sanctify them.	0.0	neutral	Também lhes dei os meus sábados como um sinal entre nós, para que soubessem que eu, o Senhor, fiz deles um povo santo.
EZK.20.13	20	13	But the house of Israel rebelled against me in the wilderness: they walked not in my statutes, and they despised my judgments, which {if} a man do, he shall even live in them; and my sabbaths they greatly polluted: then I said, I would pour out my fury upon them in the wilderness, to consume them.	0.4682	positive	""" 'Contudo, os israelitas se rebelaram contra mim no deserto. Não agiram segundo os meus decretos, mas rejeitaram as minhas leis, sendo que aquele que lhes obedecer viverá por elas, e profanaram os meus sábados. Por isso eu disse que derramaria a minha ira sobre eles e os destruiria no deserto."
EZK.20.14	20	14	But I wrought for my name's sake, that it should not be polluted before the heathen, in whose sight I brought them out.	0.0	neutral	Mas, por amor do meu nome, eu agi, evitando que o meu nome fosse profanado aos olhos das nações à vista das quais eu os havia tirado dali.
EZK.20.15	20	15	Yet also I lifted up my hand unto them in the wilderness, that I would not bring them into the land which I had given {them}, flowing with milk and honey, which {is} the glory of all lands;	0.0	neutral	Também, com mão erguida, jurei a eles que não os levaria para a terra que eu lhes dei, terra onde manam leite e mel, a mais linda de todas as terras,
EZK.20.16	20	16	Because they despised my judgments, and walked not in my statutes, but polluted my sabbaths: for their heart went after their idols.	0.0	neutral	porque eles rejeitaram as minhas leis, não agiram segundo os meus decretos e profanaram os meus sábados. Pois os seus corações estavam voltados paras os seus ídolos.
EZK.20.17	20	17	Nevertheless mine eye spared them from destroying them, neither did I make an end of them in the wilderness.	-0.2	negative	Olhei, porém, para eles com piedade e não os destruí, não os exterminei no deserto.
EZK.20.18	20	18	But I said unto their children in the wilderness, Walk ye not in the statutes of your fathers, neither observe their judgments, nor defile yourselves with their idols:	0.0	neutral	Eu disse aos filhos deles no deserto: Não sigam as normas dos seus pais nem obedeçam às leis deles nem se contaminem com os seus ídolos.
EZK.20.19	20	19	I {am} the LORD your God; walk in my statutes, and keep my judgments, and do them;	0.0	neutral	Eu sou o Senhor, o seu Deus; ajam conforme os meus decretos e tenham o cuidado de guardar as minhas leis.
EZK.20.20	20	20	And hallow my sabbaths; and they shall be a sign between me and you, that ye may know that I {am} the LORD your God.	0.0	neutral	Santifiquem os meus sábados, para que eles sejam um sinal entre nós. Então vocês saberão que eu sou o Senhor, o seu Deus.
EZK.20.21	20	21	Notwithstanding the children rebelled against me: they walked not in my statutes, neither kept my judgments to do them, which {if} a man do, he shall even live in them; they polluted my sabbaths: then I said, I would pour out my fury upon them, to accomplish my anger against them in the wilderness.	-0.2818	negative	""" 'Mas os filhos se rebelaram contra mim: Não agiram de acordo com os meus decretos, não tiveram o cuidado de obedecer às minhas leis, sendo que aquele que lhes obedecer viverá por elas, e profanaram os meus sábados. Por isso eu disse que derramaria a minha ira sobre eles e lançaria o meu furor contra eles no deserto."
EZK.20.22	20	22	Nevertheless I withdrew mine hand, and wrought for my name's sake, that it should not be polluted in the sight of the heathen, in whose sight I brought them forth.	0.0	neutral	Mas contive o meu braço e, por amor do meu nome, agi evitando que o meu nome fosse profanado aos olhos das nações à vista das quais eu os havia tirado dali.
EZK.20.23	20	23	I lifted up mine hand unto them also in the wilderness, that I would scatter them among the heathen, and disperse them through the countries;	0.0	neutral	Também, com mão erguida, jurei a eles no deserto que os espalharia entre as nações e os dispersaria por outras terras,
EZK.20.24	20	24	Because they had not executed my judgments, but had despised my statutes, and had polluted my sabbaths, and their eyes were after their fathers' idols.	0.0	neutral	porque não obedeceram às minhas leis, mas rejeitaram os meus decretos e profanaram os meus sábados, e os seus olhos cobiçaram os ídolos de seus país.
EZK.20.25	20	25	Wherefore I gave them also statutes {that were} not good, and judgments whereby they should not live;	-0.2091	negative	Também os abandonei a decretos que não eram bons e a leis pelas quais não conseguiam viver;
EZK.20.26	20	26	And I polluted them in their own gifts, in that they caused to pass through {the fire} all that openeth the womb, that I might make them desolate, to the end that they might know that I {am} the LORD.	0.6	positive	deixei que se contaminassem por meio de suas ofertas o sacrifício de cada filho mais velho, para que eu os enchesse de pavor e para que eles soubessem que eu sou o Senhor'.
EZK.20.27	20	27	Therefore, son of man, speak unto the house of Israel, and say unto them, Thus saith the Lord GOD; Yet in this your fathers have blasphemed me, in that they have committed a trespass against me. {committed...: Heb. trespassed a trespass}	0.0	neutral	"""Portanto, filho do homem, fale à nação de Israel e diga-lhes: 'Assim diz o Soberano Senhor: Nisto os seus antepassados também blasfemaram contra mim ao me abandonarem:"
EZK.20.28	20	28	{For} when I had brought them into the land, {for} the which I lifted up mine hand to give it to them, then they saw every high hill, and all the thick trees, and they offered there their sacrifices, and there they presented the provocation of their offering: there also they made their sweet savour, and poured out there their drink offerings.	0.07	neutral	Quando eu os trouxe para a terra que eu havia jurado dar-lhes, bastava que vissem um monte alto ou uma árvore frondosa, ali ofereciam os seus sacrifícios, faziam ofertas que provocaram a minha ira, apresentavam seu incenso aromático e derramavam suas ofertas de bebidas.
EZK.20.29	20	29	Then I said unto them, What {is} the high place whereunto ye go? And the name thereof is called Bamah unto this day. {I said...: or, I told them what the high place was, or, Bamah}	0.16	positive	"Perguntei-lhes então: Que altar é este no monte para onde vocês vão? ' "" É chamado Bama até o dia de hoje."
EZK.20.30	20	30	Wherefore say unto the house of Israel, Thus saith the Lord GOD; Are ye polluted after the manner of your fathers? and commit ye whoredom after their abominations?	0.0	neutral	"""Portanto, diga à nação de Israel: 'Assim diz o Soberano Senhor: Vocês não estão se contaminando como os seus antepassados se contaminaram? E não estão cobiçando as suas imagens repugnantes?"
EZK.20.31	20	31	For when ye offer your gifts, when ye make your sons to pass through the fire, ye pollute yourselves with all your idols, even unto this day: and shall I be enquired of by you, O house of Israel? {As} I live, saith the Lord GOD, I will not be enquired of by you.	0.1364	positive	Quando vocês apresentam as suas ofertas, o sacrifício de seus filhos no fogo, continuam a contaminar-se com todos os seus ídolos até o dia de hoje. E eu deverei deixar que me consultem, ó nação de Israel. Juro pela minha vida, palavra do Soberano Senhor, que não lhes permitirei que me consultem.
EZK.20.32	20	32	And that which cometh into your mind shall not be at all, that ye say, We will be as the heathen, as the families of the countries, to serve wood and stone.	0.0	neutral	""" 'Vocês dizem: ""Queremos ser como as nações, como os povos do mundo, que servem à madeira e à pedra"". Mas o que vocês têm em mente jamais acontecerá."
EZK.20.33	20	33	{As} I live, saith the Lord GOD, surely with a mighty hand, and with a stretched out arm, and with fury poured out, will I rule over you:	0.2466	positive	Juro pela minha vida, palavra do Soberano Senhor, que dominarei sobre vocês com mão poderosa e braço forte e com ira que já transbordou.
EZK.20.34	20	34	And I will bring you out from the people, and will gather you out of the countries wherein ye are scattered, with a mighty hand, and with a stretched out arm, and with fury poured out.	0.175	positive	Trarei vocês dentre as nações e os ajuntarei dentre as terras para onde vocês foram espalhados, com mão poderosa e braço forte e com ira que já transbordou.
EZK.20.35	20	35	And I will bring you into the wilderness of the people, and there will I plead with you face to face.	0.0	neutral	Trarei vocês para o deserto das nações e ali, face a face, os julgarei.
EZK.20.36	20	36	Like as I pleaded with your fathers in the wilderness of the land of Egypt, so will I plead with you, saith the Lord GOD.	0.0	neutral	Assim como julguei os seus antepassados no deserto do Egito, também eu os julgarei, palavra do Soberano Senhor.
EZK.20.37	20	37	And I will cause you to pass under the rod, and I will bring you into the bond of the covenant: {bond: or, delivering}	-0.75	negative	Contarei vocês enquanto estiverem passando debaixo da minha vara, e os trarei para o vínculo da aliança.
EZK.20.38	20	38	And I will purge out from among you the rebels, and them that transgress against me: I will bring them forth out of the country where they sojourn, and they shall not enter into the land of Israel: and ye shall know that I {am} the LORD.	0.0	neutral	Eu os separarei daqueles que se revoltam e se rebelam contra mim. Embora eu os tire da terra onde habitam, eles não entrarão na terra de Israel. Então vocês saberão que eu sou o Senhor.
EZK.20.39	20	39	As for you, O house of Israel, thus saith the Lord GOD; Go ye, serve ye every one his idols, and hereafter {also}, if ye will not hearken unto me: but pollute ye my holy name no more with your gifts, and with your idols.	-0.25	negative	""" 'Quanto a vocês, ó nação de Israel, assim diz o Soberano Senhor: Vão prestar culto a seus ídolos, cada um de vocês! Mas depois disso vocês certamente me ouvirão e não profanarão mais o meu nome santo com as suas ofertas e com os seus ídolos."
EZK.20.40	20	40	For in mine holy mountain, in the mountain of the height of Israel, saith the Lord GOD, there shall all the house of Israel, all of them in the land, serve me: there will I accept them, and there will I require your offerings, and the firstfruits of your oblations, with all your holy things. {firstfruits: or, chief}	0.0	neutral	Pois no meu santo monte, no alto monte de Israel, palavra do Soberano Senhor, na sua terra, toda a nação de Israel me prestará culto, e ali eu os aceitarei. Ali exigirei as ofertas de vocês e as suas melhores dádivas, junto com todos as suas dádivas sagradas.
EZK.20.41	20	41	I will accept you with your sweet savour, when I bring you out from the people, and gather you out of the countries wherein ye have been scattered; and I will be sanctified in you before the heathen. {sweet...: Heb. savour of rest}	0.35	positive	Eu os aceitarei como incenso aromático quando eu os tirar dentre as nações e os ajuntar dentre as terras pelas quais vocês foram espalhados, e eu me mostrarei santo no meio de vocês à vista das nações.
EZK.20.42	20	42	And ye shall know that I {am} the LORD, when I shall bring you into the land of Israel, into the country {for} the which I lifted up mine hand to give it to your fathers.	0.0	neutral	Vocês saberão que eu sou o Senhor, quando eu os trouxer para a terra de Israel, a terra que, de mão erguida, jurei dar aos seus antepassados.
EZK.20.43	20	43	And there shall ye remember your ways, and all your doings, wherein ye have been defiled; and ye shall lothe yourselves in your own sight for all your evils that ye have committed.	0.6	positive	Ali vocês se lembrarão da conduta que tiveram e de todas as ações pelas quais vocês se contaminaram, e terão nojo de si mesmos por causa de todo mal que vocês fizeram.
EZK.20.44	20	44	And ye shall know that I {am} the LORD, when I have wrought with you for my name's sake, not according to your wicked ways, nor according to your corrupt doings, O ye house of Israel, saith the Lord GOD.	-0.5	negative	"Vocês saberão que eu sou o Senhor, quando eu tratar com vocês por amor do meu nome e não de acordo com os seus caminhos maus e suas práticas perversas, ó nação de Israel; palavra do Soberano Senhor'. """
EZK.20.45	20	45	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Veio a mim esta palavra do Senhor:
EZK.20.46	20	46	Son of man, set thy face toward the south, and drop {thy word} toward the south, and prophesy against the forest of the south field;	0.0	neutral	"""Filho do homem, vire o rosto para o sul; pregue contra o sul e profetize contra a floresta da terra do Neguebe."
EZK.20.47	20	47	And say to the forest of the south, Hear the word of the LORD; Thus saith the Lord GOD; Behold, I will kindle a fire in thee, and it shall devour every green tree in thee, and every dry tree: the flaming flame shall not be quenched, and all faces from the south to the north shall be burned therein.	-0.1333	negative	Diga à floresta do Neguebe: 'Ouça a palavra do Senhor. Assim diz o Soberano Senhor: Estou a ponto de incendiá-la, consumindo assim todas as suas árvores, tanto as verdes quanto as secas. A chama abrasadora não será apagada, e todo rosto, do Neguebe até o norte, será ressecado por ela.
EZK.20.48	20	48	And all flesh shall see that I the LORD have kindled it: it shall not be quenched.	0.0	neutral	"Todos verão que eu o Senhor a acendi; não será apagada' ""."
EZK.20.49	20	49	Then said I, Ah Lord GOD! they say of me, Doth he not speak parables?	0.0	neutral	"Então eu disse: ""Ah, Soberano Senhor! Estão dizendo a meu respeito: 'Acaso ele não está apenas contando parábolas? ' """
EZK.21.1	21	1	And the word of the LORD came unto me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.21.2	21	2	Son of man, set thy face toward Jerusalem, and drop {thy word} toward the holy places, and prophesy against the land of Israel,	0.0	neutral	"""Filho do homem, vire o rosto contra Jerusalém e pregue contra o santuário. Profetize contra Israel,"
EZK.21.3	21	3	And say to the land of Israel, Thus saith the LORD; Behold, I {am} against thee, and will draw forth my sword out of his sheath, and will cut off from thee the righteous and the wicked.	0.0	neutral	dizendo-lhe: 'Assim diz o Senhor: Estou contra você. Empunharei a minha espada para eliminar tanto o justo quanto o ímpio.
EZK.21.4	21	4	Seeing then that I will cut off from thee the righteous and the wicked, therefore shall my sword go forth out of his sheath against all flesh from the south to the north:	0.0	neutral	Uma vez que eu vou eliminar o justo e o ímpio, estarei empunhando a minha espada contra todos, desde o Neguebe até o norte.
EZK.21.5	21	5	That all flesh may know that I the LORD have drawn forth my sword out of his sheath: it shall not return any more.	0.5	positive	Então todos saberão que eu, o Senhor, da bainha tirei a espada e não tornarei a guardá-la'.
EZK.21.6	21	6	Sigh therefore, thou son of man, with the breaking of {thy} loins; and with bitterness sigh before their eyes.	0.0	neutral	"""Portanto, passe a gemer, filho do homem! Passe a gemer diante deles com o coração partido e com amarga tristeza."
EZK.21.7	21	7	And it shall be, when they say unto thee, Wherefore sighest thou? that thou shalt answer, For the tidings; because it cometh: and every heart shall melt, and all hands shall be feeble, and every spirit shall faint, and all knees shall be weak {as} water: behold, it cometh, and shall be brought to pass, saith the Lord GOD. {shall be weak...: Heb. shall go into water}	-0.4375	negative	"E, quando lhe perguntarem: 'Por que você está gemendo? ', você dirá: 'Por causa das notícias que estão vindo. Todo coração se derreterá, e toda mão penderá frouxa; todo espírito desmaiará, e todo joelho se tornará como água, de tão fraco'. E vem chegando! Sem nenhuma dúvida vai acontecer; palavra do Soberano Senhor""."
EZK.21.8	21	8	Again the word of the LORD came unto me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.21.9	21	9	Son of man, prophesy, and say, Thus saith the LORD; Say, A sword, a sword is sharpened, and also furbished:	0.0	neutral	"""Filho do homem, profetize e diga: 'Assim diz o Senhor: "" 'Uma espada, uma espada, afiada e polida;"
EZK.21.10	21	10	It is sharpened to make a sore slaughter; it is furbished that it may glitter: should we then make mirth? it contemneth the rod of my son, {as} every tree. {it contemneth...: or, it is the rod of my son, it despiseth every tree}	0.0	neutral	"afiada para a mortandade, polida para luzir como relâmpago! "" 'Acaso vamos regozijar-nos com o cetro do meu filho Judá? A espada despreza toda e qualquer vareta como essa."
EZK.21.11	21	11	And he hath given it to be furbished, that it may be handled: this sword is sharpened, and it is furbished, to give it into the hand of the slayer.	0.0	neutral	""" 'A espada foi destinada a ser polida, a ser pega com as mãos; está afiada e polida, preparada para que a maneje a mão do matador."
