verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.6.2	6	2	Son of man, set thy face toward the mountains of Israel, and prophesy against them,	0.0	neutral	"""Filho do homem, vire o rosto contra os montes de Israel; profetize contra eles"
EZK.6.3	6	3	And say, Ye mountains of Israel, hear the word of the Lord GOD; Thus saith the Lord GOD to the mountains, and to the hills, to the rivers, and to the valleys; Behold, I, {even} I, will bring a sword upon you, and I will destroy your high places.	-0.02	neutral	e diga: 'Ó montes de Israel, ouçam a palavra do Soberano Senhor. Assim diz o Soberano Senhor aos montes e às colinas, às ravinas e aos vales: Estou para trazer a espada contra vocês; vou destruir os seus altares idólatras.
EZK.6.4	6	4	And your altars shall be desolate, and your images shall be broken: and I will cast down your slain {men} before your idols. {images: or, sun images}	-0.2778	negative	Seus altares serão arrasados, seus altares de incenso serão esmigalhados, e abaterei o seu povo na frente dos seus ídolos.
EZK.6.5	6	5	And I will lay the dead carcases of the children of Israel before their idols; and I will scatter your bones round about your altars. {lay: Heb. give}	-0.2	negative	Porei os cadáveres dos israelitas em frente de seus ídolos, e espalharei os seus ossos ao redor dos seus altares.
EZK.6.6	6	6	In all your dwellingplaces the cities shall be laid waste, and the high places shall be desolate; that your altars may be laid waste and made desolate, and your idols may be broken and cease, and your images may be cut down, and your works may be abolished. {images: or, sun images}	-0.1591	negative	Onde quer que você viva, as cidades serão devastadas e os altares idólatras serão arrasados e devastados, seus ídolos serão esmigalhados e transformados em ruínas, seus altares de incenso serão derrubados e tudo o que vocês realizaram será apagado.
EZK.6.7	6	7	And the slain shall fall in the midst of you, and ye shall know that I {am} the LORD.	0.0	neutral	Seu povo cairá morto no meio de vocês, e vocês saberão que eu sou o Senhor.
EZK.6.8	6	8	Yet will I leave a remnant, that ye may have {some} that shall escape the sword among the nations, when ye shall be scattered through the countries.	0.0	neutral	""" 'Mas pouparei alguns; alguns de vocês escaparão da espada quando forem espalhados entre as terras e nações."
EZK.6.9	6	9	And they that escape of you shall remember me among the nations whither they shall be carried captives, because I am broken with their whorish heart, which hath departed from me, and with their eyes, which go a whoring after their idols: and they shall lothe themselves for the evils which they have committed in all their abominations.	-0.4	negative	Ali, nas nações para onde vocês tiverem sido levados cativos, aqueles que escaparem se lembrarão de mim; lembrarão de como fui entristecido por seus corações adúlteros, que se desviaram de mim, e, por seus olhos, que cobiçaram os seus ídolos. Terão nojo de si mesmos por causa do mal que fizeram e por causa de todas as suas práticas repugnantes.
EZK.6.10	6	10	And they shall know that I {am} the LORD, {and that} I have not said in vain that I would do this evil unto them.	-1.0	negative	E saberão que eu sou o Senhor, que não ameacei em vão trazer esta desgraça sobre eles.
EZK.6.11	6	11	Thus saith the Lord GOD; Smite with thine hand, and stamp with thy foot, and say, Alas for all the evil abominations of the house of Israel! for they shall fall by the sword, by the famine, and by the pestilence.	-0.7	negative	""" 'Assim diz o Soberano Senhor: Esfregue as mãos, bata os pés e grite ""Ai! "", por causa de todas as práticas ímpias e repugnantes da nação de Israel, pois eles morrerão pela espada, pela fome e pela peste."
EZK.6.12	6	12	He that is far off shall die of the pestilence; and he that is near shall fall by the sword; and he that remaineth and is besieged shall die by the famine: thus will I accomplish my fury upon them.	0.1	neutral	Quem está longe morrerá da peste, quem está perto cairá pela espada, e quem sobreviver e for poupado morrerá de fome. Assim mandarei a minha ira sobre eles.
EZK.6.13	6	13	Then shall ye know that I {am} the LORD, when their slain {men} shall be among their idols round about their altars, upon every high hill, in all the tops of the mountains, and under every green tree, and under every thick oak, the place where they did offer sweet savour to all their idols.	-0.038	neutral	E saberão que eu sou o Senhor, quando o seu povo estiver estirado, morto entre os seus ídolos, ao redor de seus altares, em todo monte alto e em todo topo de montanha, debaixo de toda árvore frondosa e de todo carvalho viçoso — em todos os lugares nos quais eles ofereciam incenso aromático a todos os seus ídolos.
EZK.6.14	6	14	So will I stretch out my hand upon them, and make the land desolate, yea, more desolate than the wilderness toward Diblath, in all their habitations: and they shall know that I {am} the LORD. {more...: or, desolate from the wilderness}	0.5	positive	"E estenderei meu braço contra eles e tornarei a terra uma imensidão desoladora, desde o deserto até Dibla — onde quer que estiverem vivendo. Então saberão que eu sou o Senhor' ""."
EZK.7.1	7	1	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Veio a mim esta palavra do Senhor:
EZK.7.2	7	2	Also, thou son of man, thus saith the Lord GOD unto the land of Israel; An end, the end is come upon the four corners of the land.	0.0	neutral	"""Filho do homem, assim diz o Soberano Senhor à nação de Israel: Chegou o fim! O fim chegou aos quatro cantos da terra de Israel."
EZK.7.3	7	3	Now {is} the end {come} upon thee, and I will send mine anger upon thee, and will judge thee according to thy ways, and will recompense upon thee all thine abominations. {recompense: Heb. give}	-0.7	negative	O fim está agora sobre você, e sobre você eu soltarei a minha ira. Eu a julgarei de acordo com a sua conduta e lhe retribuirei todas as suas práticas repugnantes.
EZK.7.4	7	4	And mine eye shall not spare thee, neither will I have pity: but I will recompense thy ways upon thee, and thine abominations shall be in the midst of thee: and ye shall know that I {am} the LORD.	-0.1	neutral	"Não olharei com piedade para você nem a pouparei; com certeza eu lhe retribuirei sua conduta e suas práticas em seu meio. Então você saberá que eu sou o Senhor""."
EZK.7.5	7	5	Thus saith the Lord GOD; An evil, an only evil, behold, is come.	-0.6667	negative	Assim diz o Soberano Senhor: Chegou a desgraça! Uma desgraça jamais imaginada vem aí.
EZK.7.6	7	6	An end is come, the end is come: it watcheth for thee; behold, it is come. {watcheth for: Heb. awaketh against}	0.0	neutral	Chegou o fim! Chegou o fim! Ele se insurgiu contra você. O fim chegou!
EZK.7.7	7	7	The morning is come unto thee, O thou that dwellest in the land: the time is come, the day of trouble {is} near, and not the sounding again of the mountains. {sounding...: or, echo}	-0.05	neutral	A condenação chegou sobre você, você que habita no país. Chegou a hora, o dia está próximo; há pânico, e não alegria, sobre os montes.
EZK.7.8	7	8	Now will I shortly pour out my fury upon thee, and accomplish mine anger upon thee: and I will judge thee according to thy ways, and will recompense thee for all thine abominations.	-0.35	negative	Estou para derramar a minha ira sobre você e esgotar a minha indignação contra você; eu a julgarei de acordo com a sua conduta e lhe retribuirei todas as suas práticas repugnantes.
EZK.7.9	7	9	And mine eye shall not spare, neither will I have pity: I will recompense thee according to thy ways and thine abominations {that} are in the midst of thee; and ye shall know that I {am} the LORD that smiteth. {thee according: Heb. upon thee, etc}	-0.1	neutral	Não olharei com piedade para você nem a pouparei; eu lhe retribuirei de acordo com todas as práticas repugnantes que há no seu meio. Então tu saberás que é o Senhor que desfere o golpe.
EZK.7.10	7	10	Behold the day, behold, it is come: the morning is gone forth; the rod hath blossomed, pride hath budded.	0.0	neutral	"""Aqui está o dia! Já chegou! A condenação irrompeu, a vara brotou, a arrogância floresceu!"
EZK.7.11	7	11	Violence is risen up into a rod of wickedness: none of them {shall remain}, nor of their multitude, nor of any of theirs: neither {shall there be} wailing for them. {theirs: or, their tumultuous persons: Heb. tumult}	0.0	neutral	A violência encarnou-se numa vara para castigar a maldade; ninguém do povo será deixado, ninguém daquela multidão, como também nenhuma riqueza, nada que tenha algum valor.
EZK.7.12	7	12	The time is come, the day draweth near: let not the buyer rejoice, nor the seller mourn: for wrath {is} upon all the multitude thereof.	0.1	neutral	Chegou a hora, o dia chegou. Que o comprador não se regozije nem o vendedor se entristeça, pois a ira está sobre toda a multidão.
EZK.7.13	7	13	For the seller shall not return to that which is sold, although they were yet alive: for the vision {is} touching the whole multitude thereof, {which} shall not return; neither shall any strengthen himself in the iniquity of his life. {although they...: Heb. though their life were yet among the living} {in the...: or, whose life is in his iniquity} {the iniquity: Heb. his iniquity}	0.2667	positive	Nenhum vendedor viverá o suficiente para recuperar a terra que vendeu, mesmo que viva por muito tempo, pois a visão acerca de toda a multidão não voltará atrás. Por causa de sua iniqüidade, a vida de ninguém será preservada.
EZK.7.14	7	14	They have blown the trumpet, even to make all ready; but none goeth to the battle: for my wrath {is} upon all the multitude thereof.	0.2	positive	"Embora toquem a trombeta e deixem tudo pronto, ninguém irá a combate, pois a minha ira está sobre toda a sua multidão""."
EZK.7.15	7	15	The sword {is} without, and the pestilence and the famine within: he that {is} in the field shall die with the sword; and he that {is} in the city, famine and pestilence shall devour him.	0.0	neutral	"""Fora está a espada, dentro estão a peste e a fome; quem estiver no campo morrerá pela espada, e quem estiver na cidade será devorado pela fome e pela peste."
EZK.7.16	7	16	But they that escape of them shall escape, and shall be on the mountains like doves of the valleys, all of them mourning, every one for his iniquity.	0.0	neutral	Todos os que se livrarem e escaparem estarão nos montes, gemendo como pombas nos vales, cada um por causa de sua própria iniqüidade.
EZK.7.17	7	17	All hands shall be feeble, and all knees shall be weak {as} water. {be weak...: Heb. go into water}	-0.4167	negative	Toda mão ficará pendendo, frouxa, e todo joelho ficará como água, de tão fraco.
EZK.7.18	7	18	They shall also gird {themselves} with sackcloth, and horror shall cover them; and shame {shall be} upon all faces, and baldness upon all their heads.	0.0	neutral	Eles se cobrirão de vestes de luto e se vestirão de pavor. Seus rostos serão cobertos de vergonha, e suas cabeças serão rapadas.
EZK.7.19	7	19	They shall cast their silver in the streets, and their gold shall be removed: their silver and their gold shall not be able to deliver them in the day of the wrath of the LORD: they shall not satisfy their souls, neither fill their bowels: because it is the stumblingblock of their iniquity. {removed: Heb. for a separation, or, uncleanness} {it is...: or, their iniquity is their stumblingblock}	0.5	positive	Atirarão sua prata nas ruas, e seu ouro será tratado como coisa impura. Sua prata e seu ouro serão incapazes de livrá-los no dia da ira do Senhor e, não poderão saciar sua fome e encher os seus estômagos; serviram apenas para fazê-los tropeçar na iniqüidade.
EZK.7.20	7	20	As for the beauty of his ornament, he set it in majesty: but they made the images of their abominations {and} of their detestable things therein: therefore have I set it far from them. {set it far...: or, made it unto them an unclean thing}	0.1	neutral	Tinham orgulho de suas lindas jóias e as usavam para fazer os seus ídolos repugnantes e as suas imagens detestáveis. Por isso tornarei essas coisas em algo impuro para eles.
EZK.7.21	7	21	And I will give it into the hands of the strangers for a prey, and to the wicked of the earth for a spoil; and they shall pollute it.	0.0	neutral	Entregarei tudo isso como despojo nas mãos de estrangeiros e como saque nas mãos dos ímpios da terra, e eles o contaminarão.
EZK.7.22	7	22	My face will I turn also from them, and they shall pollute my secret {place}: for the robbers shall enter into it, and defile it. {robbers: or, burglers}	-0.4	negative	Desviarei deles o meu rosto, e eles profanarão o lugar que tanto amo; nele entrarão ladrões e o profanarão.
EZK.7.23	7	23	Make a chain: for the land is full of bloody crimes, and the city is full of violence.	-0.0333	neutral	"""Preparem correntes, porque a terra está cheia de sangue derramado e a cidade está cheia de violência."
EZK.7.24	7	24	Wherefore I will bring the worst of the heathen, and they shall possess their houses: I will also make the pomp of the strong to cease; and their holy places shall be defiled. {their holy...: or, they shall inherit their holy places}	-0.2833	negative	Trarei os piores elementos das nações para se apossarem das casas deles; darei fim ao orgulho dos poderosos, e os santuários deles serão profanados.
EZK.7.25	7	25	Destruction cometh; and they shall seek peace, and {there shall be} none. {Destruction: Heb. Cutting off}	-0.6	negative	Quando chegar o pavor, eles buscarão paz, mas não a encontrarão.
EZK.7.26	7	26	Mischief shall come upon mischief, and rumour shall be upon rumour; then shall they seek a vision of the prophet; but the law shall perish from the priest, and counsel from the ancients.	0.0	neutral	Virá uma desgraça após a outra, e um alarme após o outro. Tentarão conseguir uma visão da parte do profeta; o ensino da lei pelo sacerdote se perderá, como também o conselho das autoridades.
EZK.7.27	7	27	The king shall mourn, and the prince shall be clothed with desolation, and the hands of the people of the land shall be troubled: I will do unto them after their way, and according to their deserts will I judge them; and they shall know that I {am} the LORD. {according...: Heb. with their judgments}	-0.5	negative	"O rei pranteará, o príncipe se vestirá de desespero, e as mãos do povo da terra tremerão. Lidarei com eles de acordo com a sua conduta, e pelos padrões deles mesmos eu os julgarei. Então saberão que eu sou o Senhor""."
EZK.8.1	8	1	And it came to pass in the sixth year, in the sixth {month}, in the fifth {day} of the month, {as} I sat in mine house, and the elders of Judah sat before me, that the hand of the Lord GOD fell there upon me.	0.0	neutral	No quinto dia do sexto mês do sexto ano do exílio, eu e as autoridades de Judá estávamos sentados em minha casa quando a mão do Soberano Senhor veio ali sobre mim.
EZK.8.2	8	2	Then I beheld, and lo a likeness as the appearance of fire: from the appearance of his loins even downward, fire; and from his loins even upward, as the appearance of brightness, as the colour of amber.	0.0	neutral	Olhei e vi uma figura como a de um homem. Do que parecia ser a sua cintura para baixo, ele era como fogo, e dali para cima sua aparência era tão brilhante como metal reluzente.
EZK.8.3	8	3	And he put forth the form of an hand, and took me by a lock of mine head; and the spirit lifted me up between the earth and the heaven, and brought me in the visions of God to Jerusalem, to the door of the inner gate that looketh toward the north; where {was} the seat of the image of jealousy, which provoketh to jealousy.	0.0	neutral	Ele estendeu o que parecia um braço e pegou-me pelo cabelo. O Espírito levantou-me entre a terra e o céu e, em visões de Deus, ele me levou a Jerusalém, à entrada da porta do norte do pátio interno, onde estava colocado o ídolo que desperta o zelo de Deus.
EZK.8.4	8	4	And, behold, the glory of the God of Israel {was} there, according to the vision that I saw in the plain.	-0.2143	negative	E ali, diante de mim, estava a glória do Deus de Israel, como na visão que eu havia tido na planície.
EZK.8.5	8	5	Then said he unto me, Son of man, lift up thine eyes now the way toward the north. So I lifted up mine eyes the way toward the north, and behold northward at the gate of the altar this image of jealousy in the entry.	0.0	neutral	"Então ele me disse: ""Filho do homem, olhe para o norte"". Olhei e, no lado norte, à porta do altar, vi o ídolo que desperta o zelo de Deus."
EZK.8.6	8	6	He said furthermore unto me, Son of man, seest thou what they do? {even} the great abominations that the house of Israel committeth here, that I should go far off from my sanctuary? but turn thee yet again, {and} thou shalt see greater abominations.	0.4667	positive	"E ele me disse: ""Filho do homem, vê você o que estão fazendo? As grandes práticas repugnantes da nação de Israel, coisas que me levarão para longe do meu santuário? Mas você verá práticas ainda piores que estas""."
EZK.8.7	8	7	And he brought me to the door of the court; and when I looked, behold a hole in the wall.	0.0	neutral	Então ele me levou para a entrada do pátio. Olhei e vi um buraco no muro.
EZK.8.8	8	8	Then said he unto me, Son of man, dig now in the wall: and when I had digged in the wall, behold a door.	0.0	neutral	"Ele me disse: ""Filho do homem, agora escave o muro"". Escavei o muro e vi a abertura de uma porta ali."
EZK.8.9	8	9	And he said unto me, Go in, and behold the wicked abominations that they do here.	0.0	neutral	"E ele me disse: ""Entre e veja as coisas repugnantes e más que estão fazendo""."
EZK.8.10	8	10	So I went in and saw; and behold every form of creeping things, and abominable beasts, and all the idols of the house of Israel, pourtrayed upon the wall round about.	-0.2	negative	Eu entrei e olhei. Lá eu vi, desenhadas por todas as paredes, todo tipo de criaturas rastejantes e animais impuros e todos os ídolos da nação de Israel.
EZK.8.11	8	11	And there stood before them seventy men of the ancients of the house of Israel, and in the midst of them stood Jaazaniah the son of Shaphan, with every man his censer in his hand; and a thick cloud of incense went up.	-0.3	negative	Na frente deles estavam setenta autoridades da nação de Israel, e Jazanias, filho de Safã, estava no meio deles. Cada um tinha um incensário na mão, e se elevava uma nuvem aromática de incenso.
EZK.8.12	8	12	Then said he unto me, Son of man, hast thou seen what the ancients of the house of Israel do in the dark, every man in the chambers of his imagery? for they say, The LORD seeth us not; the LORD hath forsaken the earth.	-0.15	negative	"Ele me disse: ""Filho do homem, você viu o que as autoridades da nação de Israel estão fazendo nas trevas, cada um no santuário de sua própria imagem esculpida? Eles dizem: 'O Senhor não nos vê; o Senhor abandonou o país' ""."
EZK.8.13	8	13	He said also unto me, Turn thee yet again, {and} thou shalt see greater abominations that they do.	0.5	positive	"E de novo disse: ""Você os verá cometerem práticas ainda mais repugnantes""."
EZK.8.14	8	14	Then he brought me to the door of the gate of the LORD'S house which {was} toward the north; and, behold, there sat women weeping for Tammuz.	0.0	neutral	Então ele me levou para a entrada da porta norte da casa do Senhor. Lá eu vi mulheres sentadas, chorando por Tamuz.
EZK.8.15	8	15	Then said he unto me, Hast thou seen {this}, O son of man? turn thee yet again, {and} thou shalt see greater abominations than these.	0.5	positive	"Ele me disse: ""Você vê isso, filho do homem? Você verá práticas ainda mais repugnantes do que essa""."
EZK.8.16	8	16	And he brought me into the inner court of the LORD'S house, and, behold, at the door of the temple of the LORD, between the porch and the altar, {were} about five and twenty men, with their backs toward the temple of the LORD, and their faces toward the east; and they worshipped the sun toward the east.	0.0	neutral	Ele então me levou para dentro do pátio interno da casa do Senhor, e ali, à entrada do templo, entre o pórtico e o altar, havia uns vinte e cinco homens. Com as costas para o templo do Senhor e os rostos voltados para o oriente, estavam se prostrando na direção do sol.
EZK.8.17	8	17	Then he said unto me, Hast thou seen {this}, O son of man? Is it a light thing to the house of Judah that they commit the abominations which they commit here? for they have filled the land with violence, and have returned to provoke me to anger: and, lo, they put the branch to their nose. {Is it...: or, Is there any thing lighter than to commit}	0.0333	neutral	"Ele me disse: ""Você viu isso, filho do homem? Será algo corriqueiro para a nação de Judá essas práticas repugnantes? Deverão também encher a terra de violência e continuamente me provocar a ira? E veja! Eles estão pondo o ramo perto do nariz!"
EZK.8.18	8	18	Therefore will I also deal in fury: mine eye shall not spare, neither will I have pity: and though they cry in mine ears with a loud voice, {yet} will I not hear them.	0.0	neutral	"Por isso com ira eu os tratarei; não olharei com piedade para eles nem os pouparei. Mesmo que gritem aos meus ouvidos, não os ouvirei""."
EZK.9.1	9	1	He cried also in mine ears with a loud voice, saying, Cause them that have charge over the city to draw near, even every man {with} his destroying weapon in his hand.	0.0	neutral	"Então o ouvi clamar em alta voz: ""Tragam aqui os guardas da cidade, cada um com uma arma na mão""."
EZK.9.2	9	2	And, behold, six men came from the way of the higher gate, which lieth toward the north, and every man a slaughter weapon in his hand; and one man among them {was} clothed with linen, with a writer's inkhorn by his side: and they went in, and stood beside the brasen altar. {which lieth: Heb. which is turned} {a slaughter...: Heb. a weapon of his breaking in pieces} {by his...: Heb. upon his loins}	0.25	positive	E vi seis homens que vinham da porta superior, que está voltada para o norte, cada um com uma arma mortal na mão. Com eles estava um homem vestido de linho e que tinha um estojo de escrevente à cintura. Eles entraram e se puseram ao lado do altar de bronze.
EZK.9.3	9	3	And the glory of the God of Israel was gone up from the cherub, whereupon he was, to the threshold of the house. And he called to the man clothed with linen, which {had} the writer's inkhorn by his side;	0.0	neutral	Então a glória do Deus de Israel subiu de cima do querubim, onde havia estado, e se moveu para a entrada do templo. E o Senhor chamou o homem vestido de linho e que tinha o estojo de escrevente à cintura
EZK.9.4	9	4	And the LORD said unto him, Go through the midst of the city, through the midst of Jerusalem, and set a mark upon the foreheads of the men that sigh and that cry for all the abominations that be done in the midst thereof. {set a mark: Heb. mark a mark}	0.0	neutral	"e lhe disse: ""Percorra a cidade de Jerusalém e ponha um sinal na testa daqueles que suspiram e gemem por causa de todas as práticas repugnantes que são feitas nela""."
EZK.9.5	9	5	And to the others he said in mine hearing, Go ye after him through the city, and smite: let not your eye spare, neither have ye pity: {mine hearing: Heb. mine ears}	-0.425	negative	"Enquanto eu escutava, ele disse aos outros: ""Sigam-no por toda a cidade e matem, sem piedade ou compaixão,"
EZK.9.6	9	6	Slay utterly old {and} young, both maids, and little children, and women: but come not near any man upon whom {is} the mark; and begin at my sanctuary. Then they began at the ancient men which {were} before the house. {utterly: Heb. to destruction}	-0.0075	neutral	"velhos, rapazes e moças, mulheres e crianças. Mas não toquem em ninguém que tenha o sinal. Comecem no meu santuário"". Então eles começaram com as autoridades que estavam em frente do templo."
EZK.9.7	9	7	And he said unto them, Defile the house, and fill the courts with the slain: go ye forth. And they went forth, and slew in the city.	0.0	neutral	"E ele lhes disse: ""Contaminem o templo e encham de mortos os pátios. Podem ir! "" Eles saíram e começaram a matança em toda a cidade."
EZK.9.8	9	8	And it came to pass, while they were slaying them, and I was left, that I fell upon my face, and cried, and said, Ah Lord GOD! wilt thou destroy all the residue of Israel in thy pouring out of thy fury upon Jerusalem?	-0.1	neutral	"Enquanto isso eu fiquei sozinho. Então prostrei-me, rosto em terra, clamando: ""Ah! Soberano Senhor! Vais destruir todo o remanescente de Israel lançando a tua ira sobre Jerusalém? """
EZK.9.9	9	9	Then said he unto me, The iniquity of the house of Israel and Judah {is} exceeding great, and the land is full of blood, and the city full of perverseness: for they say, The LORD hath forsaken the earth, and the LORD seeth not. {full of blood: Heb. filled with, etc} {perverseness: or, wresting of judgment}	0.345	positive	"Ele me respondeu: ""A iniqüidade da nação de Israel e de Judá é enorme; a terra está cheia de sangue derramado e a cidade está cheia de injustiça. Eles dizem: 'O Senhor abandonou o país; o Senhor não nos vê'."
EZK.9.10	9	10	And as for me also, mine eye shall not spare, neither will I have pity, {but} I will recompense their way upon their head.	-0.1	neutral	"Então eu, de minha parte, não olharei para eles com piedade nem os pouparei, mas farei cair sobre as suas cabeças o que eles têm feito""."
EZK.9.11	9	11	And, behold, the man clothed with linen, which {had} the inkhorn by his side, reported the matter, saying, I have done as thou hast commanded me. {reported...: Heb. returned the word}	0.0	neutral	"Então o homem de linho com o estojo de escrevente à cintura voltou com um relatório, e disse: ""Fiz o que me ordenaste""."
EZK.10.1	10	1	Then I looked, and, behold, in the firmament that was above the head of the cherubims there appeared over them as it were a sapphire stone, as the appearance of the likeness of a throne.	0.0	neutral	Olhei e vi algo semelhante a um trono de safira sobre a abóbada que estava por cima das cabeças dos querubins.
EZK.10.2	10	2	And he spake unto the man clothed with linen, and said, Go in between the wheels, {even} under the cherub, and fill thine hand with coals of fire from between the cherubims, and scatter {them} over the city. And he went in in my sight. {thine hand: Heb. the hollow of thine hand}	-0.1	neutral	"O Senhor disse ao homem vestido de linho: ""Vá entre as rodas por baixo dos querubins. Encha as mãos com brasas ardentes de entre os querubins e espalhe-as sobre a cidade"". E, enquanto eu observava, ele foi."
EZK.10.3	10	3	Now the cherubims stood on the right side of the house, when the man went in; and the cloud filled the inner court.	0.2286	positive	Ora, os querubins estavam no lado sul do templo quando o homem entrou, e uma nuvem encheu o pátio interno.
EZK.10.4	10	4	Then the glory of the LORD went up from the cherub, {and stood} over the threshold of the house; and the house was filled with the cloud, and the court was full of the brightness of the LORD'S glory. {went up: Heb. was lifted up}	0.375	positive	Então a glória do Senhor levantou-se de cima dos querubins e moveu-se para a entrada do templo. A nuvem encheu o templo, e o pátio foi tomado pelo resplendor da glória do Senhor.
EZK.10.5	10	5	And the sound of the cherubims' wings was heard {even} to the outer court, as the voice of the Almighty God when he speaketh.	0.4	positive	O som das asas dos querubins podia ser ouvido até no pátio externo, como a voz do Deus Todo-poderoso, quando ele fala.
EZK.10.6	10	6	And it came to pass, {that} when he had commanded the man clothed with linen, saying, Take fire from between the wheels, from between the cherubims; then he went in, and stood beside the wheels.	0.0	neutral	"Quando o Senhor ordenou ao homem vestido de linho: ""Apanhe fogo do meio das rodas, do meio dos querubins"", o homem foi e colocou-se ao lado de uma roda."
EZK.10.7	10	7	And {one} cherub stretched forth his hand from between the cherubims unto the fire that {was} between the cherubims, and took {thereof}, and put {it} into the hands of {him that was} clothed with linen: who took {it}, and went out. {stretched forth: Heb. sent forth}	-0.05	neutral	Então um dos querubins estendeu a mão no fogo que estava no meio deles. Apanhou algumas brasas e as colocou nas mãos do homem vestido de linho, que as recebeu e saiu.
EZK.10.8	10	8	And there appeared in the cherubims the form of a man's hand under their wings.	0.0	neutral	( Debaixo das asas dos querubins podia-se ver o que se parecia com mãos humanas. )
EZK.10.9	10	9	And when I looked, behold the four wheels by the cherubims, one wheel by one cherub, and another wheel by another cherub: and the appearance of the wheels {was} as the colour of a beryl stone.	0.0	neutral	Olhei e vi ao lado dos querubins quatro rodas, uma ao lado de cada um dos querubins; as rodas reluziam como berilo.
EZK.10.10	10	10	And {as for} their appearances, they four had one likeness, as if a wheel had been in the midst of a wheel.	0.0	neutral	Quanto à sua aparência, eram iguais, e cada uma parecia estar entrosada na outra.
EZK.10.11	10	11	When they went, they went upon their four sides; they turned not as they went, but to the place whither the head looked they followed it; they turned not as they went.	0.0	neutral	Enquanto se moviam, elas iam em qualquer uma das quatro direções que tomavam os querubins; as rodas não se viravam enquanto os querubins se moviam. Eles seguiam qualquer direção à sua frente, sem se virar.
EZK.10.12	10	12	And their whole body, and their backs, and their hands, and their wings, and the wheels, {were} full of eyes round about, {even} the wheels that they four had. {body: Heb. flesh}	0.1167	positive	Seus corpos, inclusive as costas, as mãos e as asas, estavam completamente cheios de olhos, como as suas quatro rodas.
EZK.10.13	10	13	As for the wheels, it was cried unto them in my hearing, O wheel. {it was...: or, they were called in my hearing, wheel, or, galgal}	0.0	neutral	"Ouvi que chamavam às rodas, ""rodas rotatórias""."
EZK.10.14	10	14	And every one had four faces: the first face {was} the face of a cherub, and the second face {was} the face of a man, and the third the face of a lion, and the fourth the face of an eagle.	0.0625	neutral	Cada um dos querubins tinha quatro rostos: Um rosto era o de um querubim, o segundo, de um homem, o terceiro, de um leão, e o quarto, de uma águia.
EZK.10.15	10	15	And the cherubims were lifted up. This {is} the living creature that I saw by the river of Chebar.	0.0	neutral	Então os querubins se elevaram. Eram os mesmos seres viventes que eu tinha visto junto ao rio Quebar.
EZK.10.16	10	16	And when the cherubims went, the wheels went by them: and when the cherubims lifted up their wings to mount up from the earth, the same wheels also turned not from beside them.	0.0	neutral	Quando os querubins se moviam, as rodas ao lado deles se moviam; e, quando os querubins estendiam as asas para erguer-se do chão, as rodas também iam com eles.
EZK.10.17	10	17	When they stood, {these} stood; and when they were lifted up, {these} lifted up themselves {also}: for the spirit of the living creature {was} in them. {of...: or, of life}	0.0	neutral	Quando os querubins se mantinham imóveis, elas também ficavam imóveis; e, quando os querubins se levantavam, elas se levantavam com eles, porque o espírito dos seres viventes estava nelas.
EZK.10.18	10	18	Then the glory of the LORD departed from off the threshold of the house, and stood over the cherubims.	0.0	neutral	Então a glória do Senhor afastou-se da entrada do templo e parou sobre os querubins.
EZK.10.19	10	19	And the cherubims lifted up their wings, and mounted up from the earth in my sight: when they went out, the wheels also {were} beside them, and {every one} stood at the door of the east gate of the LORD'S house; and the glory of the God of Israel {was} over them above.	0.0	neutral	Enquanto eu observava, os querubins estenderam as asas e se ergueram do chão, e as rodas foram com eles. Eles pararam à entrada da porta oriental do templo do Senhor, e a glória do Deus de Israel estava sobre eles.
EZK.10.20	10	20	This {is} the living creature that I saw under the God of Israel by the river of Chebar; and I knew that they {were} the cherubims.	0.0	neutral	Esses seres viventes eram os mesmos que eu vi debaixo do Deus de Israel junto ao rio Quebar, e percebi que eles eram querubins.
EZK.10.21	10	21	Every one had four faces apiece, and every one four wings; and the likeness of the hands of a man {was} under their wings.	0.0	neutral	Cada um tinha quatro rostos e quatro asas, e debaixo de suas asas havia o que pareciam mãos humanas.
EZK.10.22	10	22	And the likeness of their faces {was} the same faces which I saw by the river of Chebar, their appearances and themselves: they went every one straight forward.	0.1	neutral	Seus rostos tinham a mesma aparência daqueles que eu tinha visto junto ao rio Quebar. Todos iam sempre para a frente.
EZK.11.1	11	1	Moreover the spirit lifted me up, and brought me unto the east gate of the LORD'S house, which looketh eastward: and behold at the door of the gate five and twenty men; among whom I saw Jaazaniah the son of Azur, and Pelatiah the son of Benaiah, princes of the people.	0.0	neutral	Então o Espírito me ergueu e me levou para a porta do templo do Senhor, que dá para o oriente. Ali, à entrada da porta, havia vinte e cinco homens, e vi entre eles Jazanias, filho de Azur, e Pelatias, filho de Benaia, líderes do povo.
EZK.11.2	11	2	Then said he unto me, Son of man, these {are} the men that devise mischief, and give wicked counsel in this city:	0.0	neutral	"O Senhor me disse: ""Filho do homem, estes são os homens que estão tramando o mal e dando maus conselhos nesta cidade."
EZK.11.3	11	3	Which say, {It is} not near; let us build houses: this {city is} the caldron, and we {be} the flesh. {It is...: or, It is not for us to build houses near}	0.025	neutral	Eles dizem: 'Não será logo o tempo de construir casas? Esta cidade é uma panela, e nós somos a carne dentro dela'.
