verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1SA.16.13	16	13	Then Samuel took the horn of oil, and anointed him in the midst of his brethren: and the Spirit of the LORD came upon David from that day forward. So Samuel rose up, and went to Ramah.	0.6	positive	Samuel então apanhou o chifre cheio de óleo e o ungiu na presença de seus irmãos, e a partir daquele dia o Espírito do Senhor apoderou-se de Davi. E Samuel voltou para Ramá.
1SA.16.14	16	14	But the Spirit of the LORD departed from Saul, and an evil spirit from the LORD troubled him. {troubled: or, terrified}	-0.6667	negative	O Espírito do Senhor se retirou de Saul, e um espírito maligno, vindo da parte do Senhor, o atormentava.
1SA.16.15	16	15	And Saul's servants said unto him, Behold now, an evil spirit from God troubleth thee.	-1.0	negative	"Os funcionários de Saul lhe disseram: ""Há um espírito maligno mandado por Deus te atormentando."
1SA.16.16	16	16	Let our lord now command thy servants, {which are} before thee, to seek out a man, {who is} a cunning player on an harp: and it shall come to pass, when the evil spirit from God is upon thee, that he shall play with his hand, and thou shalt be well.	-0.5	negative	"Que nosso soberano mande estes seus servos procurar um homem que saiba tocar a harpa. Quando o espírito maligno se apoderar de ti, o homem tocará a harpa e tu te sentirás melhor""."
1SA.16.17	16	17	And Saul said unto his servants, Provide me now a man that can play well, and bring {him} to me.	0.0	neutral	"E Saul respondeu aos que o serviam: ""Encontrem alguém que toque bem e o tragam até aqui""."
1SA.16.18	16	18	Then answered one of the servants, and said, Behold, I have seen a son of Jesse the Bethlehemite, {that is} cunning in playing, and a mighty valiant man, and a man of war, and prudent in matters, and a comely person, and the LORD {is} with him. {matters: or, speech}	0.2	positive	"Um dos funcionários respondeu: ""Conheço um dos filhos de Jessé, de Belém, que sabe tocar harpa. É um guerreiro valente, sabe falar bem, tem boa aparência e o Senhor está com ele""."
1SA.16.19	16	19	Wherefore Saul sent messengers unto Jesse, and said, Send me David thy son, which {is} with the sheep.	0.0	neutral	"Então Saul mandou mensageiros a Jessé com a seguinte mensagem: ""Envie-me seu filho Davi, que cuida das ovelhas""."
1SA.16.20	16	20	And Jesse took an ass {laden} with bread, and a bottle of wine, and a kid, and sent {them} by David his son unto Saul.	0.0	neutral	Jessé apanhou um jumento e o carregou de pães, uma vasilha de couro cheia de vinho e um cabrito e o enviou a Saul por meio de Davi, seu filho.
1SA.16.21	16	21	And David came to Saul, and stood before him: and he loved him greatly; and he became his armourbearer.	0.75	positive	Davi foi apresentar-se a Saul e passou a trabalhar para ele. Saul gostou muito dele, e Davi tornou-se seu escudeiro.
1SA.16.22	16	22	And Saul sent to Jesse, saying, Let David, I pray thee, stand before me; for he hath found favour in my sight.	0.0	neutral	"Então Saul enviou a seguinte mensagem a Jessé: ""Deixe que Davi continue trabalhando para mim, pois estou satisfeito com ele""."
1SA.16.23	16	23	And it came to pass, when the {evil} spirit from God was upon Saul, that David took an harp, and played with his hand: so Saul was refreshed, and was well, and the evil spirit departed from him.	-1.0	negative	E sempre que o espírito mandado por Deus se apoderava de Saul, Davi apanhava sua harpa e tocava. Então Saul sentia alívio e melhorava, e o espírito maligno o deixava.
1SA.17.1	17	1	Now the Philistines gathered together their armies to battle, and were gathered together at Shochoh, which {belongeth} to Judah, and pitched between Shochoh and Azekah, in Ephesdammim. {Ephesdammim: or, the coast of Dammim, called Pasdammim}	0.0	neutral	Os filisteus juntaram suas forças para a guerra e reuniram-se em Socó de Judá. E acamparam em Efes-Damim, entre Socó e Azeca.
1SA.17.2	17	2	And Saul and the men of Israel were gathered together, and pitched by the valley of Elah, and set the battle in array against the Philistines. {set...: Heb. ranged the battle}	0.0	neutral	Saul e os israelitas reuniram-se e acamparam no vale de Elá, posicionando-se em linha de batalha para enfrentar os filisteus.
1SA.17.3	17	3	And the Philistines stood on a mountain on the one side, and Israel stood on a mountain on the other side: and {there was} a valley between them.	-0.125	negative	Os filisteus ocuparam uma colina e os israelitas outra, estando o vale entre eles.
1SA.17.4	17	4	And there went out a champion out of the camp of the Philistines, named Goliath, of Gath, whose height {was} six cubits and a span.	0.0	neutral	Um guerreiro chamado Golias, que era de Gate, veio do acampamento filisteu. Tinha dois metros e noventa centímetros de altura.
1SA.17.5	17	5	And {he had} an helmet of brass upon his head, and he {was} armed with a coat of mail; and the weight of the coat {was} five thousand shekels of brass. {armed: Heb. clothed}	0.0	neutral	Ele usava um capacete de bronze e vestia uma couraça de escamas de bronze que pesava sessenta quilos;
1SA.17.6	17	6	And {he had} greaves of brass upon his legs, and a target of brass between his shoulders. {target: or, gorget}	0.0	neutral	nas pernas usava caneleiras de bronze e tinha um dardo de bronze pendurado nas costas.
1SA.17.7	17	7	And the staff of his spear {was} like a weaver's beam; and his spear's head {weighed} six hundred shekels of iron: and one bearing a shield went before him.	0.0	neutral	A haste de sua lança era parecida com uma lançadeira de tecelão, e sua ponta de ferro pesava sete quilos e duzentos gramas. Seu escudeiro ia à frente dele.
1SA.17.8	17	8	And he stood and cried unto the armies of Israel, and said unto them, Why are ye come out to set {your} battle in array? {am} not I a Philistine, and ye servants to Saul? choose you a man for you, and let him come down to me.	-0.1556	negative	"Golias parou e gritou às tropas de Israel: ""Por que vocês estão se posicionando para a batalha? Não sou eu um filisteu, e vocês os servos de Saul? Escolham um homem para lutar comigo."
1SA.17.9	17	9	If he be able to fight with me, and to kill me, then will we be your servants: but if I prevail against him, and kill him, then shall ye be our servants, and serve us.	0.5	positive	"Se ele puder lutar e matar-me, nós seremos seus escravos; todavia, se eu o vencer e o matar, vocês serão nossos escravos e nos servirão""."
1SA.17.10	17	10	And the Philistine said, I defy the armies of Israel this day; give me a man, that we may fight together.	0.0	neutral	"E acrescentou: ""Eu desafio hoje as tropas de Israel! Mandem-me um homem para lutar sozinho comigo""."
1SA.17.11	17	11	When Saul and all Israel heard those words of the Philistine, they were dismayed, and greatly afraid.	-0.6	negative	Ao ouvirem as palavras do filisteu, Saul e todos os israelitas ficaram atônitos e apavorados.
1SA.17.12	17	12	Now David {was} the son of that Ephrathite of Bethlehemjudah, whose name {was} Jesse; and he had eight sons: and the man went among men {for} an old man in the days of Saul.	0.1	neutral	Davi era filho de um efrateu, de Belém de Judá, chamado Jessé. Este tinha oito filhos e já era idoso na época de Saul.
1SA.17.13	17	13	And the three eldest sons of Jesse went {and} followed Saul to the battle: and the names of his three sons that went to the battle {were} Eliab the firstborn, and next unto him Abinadab, and the third Shammah.	0.0	neutral	Os três filhos mais velhos de Jessé tinham ido para a guerra com Saul: Eliabe, o mais velho, Abinadabe, o segundo e Samá, o terceiro.
1SA.17.14	17	14	And David {was} the youngest: and the three eldest followed Saul.	0.0	neutral	Davi era o caçula. Os três mais velhos seguiram Saul,
1SA.17.15	17	15	But David went and returned from Saul to feed his father's sheep at Bethlehem.	0.0	neutral	mas Davi ia ao acampamento de Saul e voltava para apascentar as ovelhas de seu pai, em Belém.
1SA.17.16	17	16	And the Philistine drew near morning and evening, and presented himself forty days.	0.1	neutral	Durante quarenta dias o filisteu aproximava-se, de manhã e de tarde, e tomava posição.
1SA.17.17	17	17	And Jesse said unto David his son, Take now for thy brethren an ephah of this parched {corn}, and these ten loaves, and run to the camp to thy brethren;	0.0	neutral	"Nessa ocasião Jessé disse a seu filho Davi: ""Pegue uma arroba de grãos tostados e dez pães e leve-os rapidamente para seus irmãos no acampamento."
1SA.17.18	17	18	And carry these ten cheeses unto the captain of {their} thousand, and look how thy brethren fare, and take their pledge. {cheeses: Heb. cheeses of milk} {of...: Heb. of a thousand}	0.0	neutral	Leve também estes dez queijos ao comandante da unidade deles. Veja como estão seus irmãos e traga-me alguma garantia de que estão bem.
1SA.17.19	17	19	Now Saul, and they, and all the men of Israel, {were} in the valley of Elah, fighting with the Philistines.	0.0	neutral	"Eles estão com Saul e com todos os homens de Israel no vale de Elá, lutando contra os filisteus""."
1SA.17.20	17	20	And David rose up early in the morning, and left the sheep with a keeper, and took, and went, as Jesse had commanded him; and he came to the trench, as the host was going forth to the fight, and shouted for the battle. {trench: or, place of the carriage} {fight: or, battle array, or, place of fight}	0.2333	positive	Levantando-se de madrugada, Davi deixou o rebanho com outro pastor, pegou a carga e partiu, conforme Jessé lhe havia ordenado. Chegou ao acampamento na hora em que, com grito de batalha, o exército estava saindo para suas posições de combate.
1SA.17.21	17	21	For Israel and the Philistines had put the battle in array, army against army.	0.0	neutral	Israel e os filisteus estavam se posicionando em linha de batalha, frente a frente.
1SA.17.22	17	22	And David left his carriage in the hand of the keeper of the carriage, and ran into the army, and came and saluted his brethren. {his carriage: Heb. the vessels from upon him} {saluted...: Heb. asked his brethren of peace}	0.0	neutral	Davi deixou o que havia trazido com o responsável pelos suprimentos, correu para a linha de batalha para saber como estavam seus irmãos.
1SA.17.23	17	23	And as he talked with them, behold, there came up the champion, the Philistine of Gath, Goliath by name, out of the armies of the Philistines, and spake according to the same words: and David heard {them}.	0.0	neutral	Enquanto conversava com eles, Golias, o guerreiro filisteu de Gate, avançou e lançou seu desafio habitual; e Davi o ouviu.
1SA.17.24	17	24	And all the men of Israel, when they saw the man, fled from him, and were sore afraid. {from...: Heb. from his face}	-0.6	negative	Quando os israelitas viram o homem, todos fugiram com muito medo.
1SA.17.25	17	25	And the men of Israel said, Have ye seen this man that is come up? surely to defy Israel is he come up: and it shall be, {that} the man who killeth him, the king will enrich him with great riches, and will give him his daughter, and make his father's house free in Israel.	0.5667	positive	"Os israelitas diziam entre si: ""Vocês viram aquele homem? Ele veio desafiar Israel. O rei dará grandes riquezas a quem o matar. Também lhe dará sua filha em casamento e isentará de impostos em Israel a família de seu pai""."
1SA.17.26	17	26	And David spake to the men that stood by him, saying, What shall be done to the man that killeth this Philistine, and taketh away the reproach from Israel? for who {is} this uncircumcised Philistine, that he should defy the armies of the living God?	0.0	neutral	"Davi perguntou aos soldados que estavam ali ao seu lado: ""O que receberá o homem que matar esse filisteu e salvar a honra de Israel? Quem é esse filisteu incircunciso para desafiar os exércitos do Deus vivo? """
1SA.17.27	17	27	And the people answered him after this manner, saying, So shall it be done to the man that killeth him.	0.0	neutral	"Repetiram a Davi o que haviam comentado e lhe disseram: ""Isto é o que receberá o homem que matá-lo""."
1SA.17.28	17	28	And Eliab his eldest brother heard when he spake unto the men; and Eliab's anger was kindled against David, and he said, Why camest thou down hither? and with whom hast thou left those few sheep in the wilderness? I know thy pride, and the naughtiness of thine heart; for thou art come down that thou mightest see the battle.	-0.2422	negative	"Quando Eliabe, o irmão mais velho, ouviu Davi falando com os soldados, ficou muito irritado com ele e perguntou: ""Por que você veio até aqui? Com quem deixou aquelas poucas ovelhas no deserto? Sei que você é presunçoso e como seu coração é mau; você veio só para ver a batalha""."
1SA.17.29	17	29	And David said, What have I now done? {Is there} not a cause?	0.0	neutral	"E disse Davi: ""O que fiz agora? Será que não posso nem mesmo conversar? """
1SA.17.30	17	30	And he turned from him toward another, and spake after the same manner: and the people answered him again after the former manner. {manner: Heb. word}	0.0	neutral	Ele então se virou para outro e perguntou a mesma coisa, e os homens responderam-lhe como antes.
1SA.17.31	17	31	And when the words were heard which David spake, they rehearsed {them} before Saul: and he sent for him. {sent...: Heb. took him}	0.0	neutral	As palavras de Davi chegaram aos ouvidos de Saul, que o mandou chamar.
1SA.17.32	17	32	And David said to Saul, Let no man's heart fail because of him; thy servant will go and fight with this Philistine.	-0.5	negative	"Davi disse a Saul: ""Ninguém deve ficar com o coração abatido por causa desse filisteu; teu servo irá e lutará com ele""."
1SA.17.33	17	33	And Saul said to David, Thou art not able to go against this Philistine to fight with him: for thou {art but} a youth, and he a man of war from his youth.	-0.25	negative	"Respondeu Saul: ""Você não tem condições de lutar contra este filisteu; você é apenas um rapaz, e ele é um guerreiro desde a mocidade""."
1SA.17.34	17	34	And David said unto Saul, Thy servant kept his father's sheep, and there came a lion, and a bear, and took a lamb out of the flock: {lamb: or, kid}	-0.75	negative	"Davi, entretanto, disse a Saul: ""Teu servo toma conta das ovelhas de seu pai. Quando aparece um leão ou um urso e leva uma ovelha do rebanho,"
1SA.17.35	17	35	And I went out after him, and smote him, and delivered {it} out of his mouth: and when he arose against me, I caught {him} by his beard, and smote him, and slew him.	0.0	neutral	eu vou atrás dele, atinjo-o com golpes e livro a ovelha de sua boca. Quando se vira contra mim, eu o pego pela juba, atinjo-o com golpes até matá-lo.
1SA.17.36	17	36	Thy servant slew both the lion and the bear: and this uncircumcised Philistine shall be as one of them, seeing he hath defied the armies of the living God.	0.0	neutral	Teu servo é capaz de matar tanto um leão quanto um urso; esse filisteu incircunciso será como um deles, pois desafiou os exércitos do Deus vivo.
1SA.17.37	17	37	David said moreover, The LORD that delivered me out of the paw of the lion, and out of the paw of the bear, he will deliver me out of the hand of this Philistine. And Saul said unto David, Go, and the LORD be with thee.	0.0	neutral	"O Senhor que me livrou das garras do leão e das garras do urso me livrará das mãos desse filisteu"". Diante disso Saul disse a Davi: ""Vá, e que o Senhor esteja com você""."
1SA.17.38	17	38	And Saul armed David with his armour, and he put an helmet of brass upon his head; also he armed him with a coat of mail. {armed David...: Heb. clothed David with his clothes}	0.0	neutral	Então Saul vestiu Davi com sua própria túnica. Colocou-lhe uma armadura e um capacete de bronze na cabeça.
1SA.17.39	17	39	And David girded his sword upon his armour, and he assayed to go; for he had not proved {it}. And David said unto Saul, I cannot go with these; for I have not proved {them}. And David put them off him.	0.0	neutral	"Davi prendeu sua espada sobre a túnica e tentou andar, pois não estava acostumado àquilo. E disse a Saul: ""Não consigo andar com isto, pois não estou acostumado"". Assim tirou tudo aquilo,"
1SA.17.40	17	40	And he took his staff in his hand, and chose him five smooth stones out of the brook, and put them in a shepherd's bag which he had, even in a scrip; and his sling {was} in his hand: and he drew near to the Philistine. {brook: or, valley} {bag: Heb. vessel}	0.25	positive	e em seguida pegou seu cajado, escolheu no riacho cinco pedras lisas, colocou-as na bolsa, isto é, no seu alforje de pastor e, com sua atiradeira na mão, aproximou-se do filisteu.
1SA.17.41	17	41	And the Philistine came on and drew near unto David; and the man that bare the shield {went} before him.	0.075	neutral	Enquanto isso, o filisteu, com seu escudeiro à frente, vinha se aproximando de Davi.
1SA.17.42	17	42	And when the Philistine looked about, and saw David, he disdained him: for he was {but} a youth, and ruddy, and of a fair countenance.	0.7	positive	Olhou para Davi com desprezo, viu que era só um rapaz, ruivo e de boa aparência, e fez pouco caso dele.
1SA.17.43	17	43	And the Philistine said unto David, {Am} I a dog, that thou comest to me with staves? And the Philistine cursed David by his gods.	0.0	neutral	"E disse a Davi: ""Por acaso sou um cão para que você venha contra mim com pedaços de pau? "" E o filisteu amaldiçoou Davi invocando seus deuses,"
1SA.17.44	17	44	And the Philistine said to David, Come to me, and I will give thy flesh unto the fowls of the air, and to the beasts of the field.	0.0	neutral	"e disse: ""Venha aqui, e darei sua carne às aves do céu e aos animais do campo! """
1SA.17.45	17	45	Then said David to the Philistine, Thou comest to me with a sword, and with a spear, and with a shield: but I come to thee in the name of the LORD of hosts, the God of the armies of Israel, whom thou hast defied.	0.0	neutral	"E Davi disse ao filisteu: ""Você vem contra mim com espada, com lança e com dardo, mas eu vou contra você em nome do Senhor dos Exércitos, o Deus dos exércitos de Israel, a quem você desafiou."
1SA.17.46	17	46	This day will the LORD deliver thee into mine hand; and I will smite thee, and take thine head from thee; and I will give the carcases of the host of the Philistines this day unto the fowls of the air, and to the wild beasts of the earth; that all the earth may know that there is a God in Israel. {deliver...: Heb. shut thee up}	0.1	neutral	Hoje mesmo o Senhor o entregará nas minhas mãos, e eu o matarei e cortarei a sua cabeça. Hoje mesmo darei os cadáveres do exército filisteu às aves do céu e aos animais selvagens, e toda a terra saberá que há Deus em Israel.
1SA.17.47	17	47	And all this assembly shall know that the LORD saveth not with sword and spear: for the battle {is} the LORD'S, and he will give you into our hands.	0.0	neutral	"Todos que estão aqui saberão que não é por espada ou por lança que o Senhor concede vitória; pois a batalha é do Senhor, e ele entregará todos vocês em nossas mãos""."
1SA.17.48	17	48	And it came to pass, when the Philistine arose, and came and drew nigh to meet David, that David hasted, and ran toward the army to meet the Philistine.	0.0	neutral	Quando o filisteu começou a vir na direção de Davi, este correu depressa na direção da linha de batalha para enfrentá-lo.
1SA.17.49	17	49	And David put his hand in his bag, and took thence a stone, and slang {it}, and smote the Philistine in his forehead, that the stone sunk into his forehead; and he fell upon his face to the earth.	0.0	neutral	Retirando uma pedra de seu alforje ele a arremessou com a atiradeira e atingiu o filisteu na testa, de tal modo que ela ficou encravada, e ele caiu com o rosto no chão.
1SA.17.50	17	50	So David prevailed over the Philistine with a sling and with a stone, and smote the Philistine, and slew him; but {there was} no sword in the hand of David.	0.0	neutral	Assim Davi venceu o filisteu com uma atiradeira e uma pedra; sem espada na mão ele derrubou o filisteu e o matou.
1SA.17.51	17	51	Therefore David ran, and stood upon the Philistine, and took his sword, and drew it out of the sheath thereof, and slew him, and cut off his head therewith. And when the Philistines saw their champion was dead, they fled.	-0.2	negative	Davi correu e se pôs de pé sobre ele; e desembainhando a espada do filisteu acabou de matá-lo, cortando-lhe a cabeça com ela. Quando os filisteus viram que seu guerreiro estava morto, recuaram e fugiram.
1SA.17.52	17	52	And the men of Israel and of Judah arose, and shouted, and pursued the Philistines, until thou come to the valley, and to the gates of Ekron. And the wounded of the Philistines fell down by the way to Shaaraim, even unto Gath, and unto Ekron.	-0.1556	negative	Então os homens de Israel e de Judá deram o grito de guerra e perseguiram os filisteus até a entrada de Gate, e até as portas de Ecrom. Cadáveres de filisteus ficaram espalhados ao longo da estrada de Saaraim até Gate e Ecrom.
1SA.17.53	17	53	And the children of Israel returned from chasing after the Philistines, and they spoiled their tents.	0.0	neutral	Quando os israelitas voltaram da perseguição aos filisteus, levaram tudo o que havia no acampamento deles.
1SA.17.54	17	54	And David took the head of the Philistine, and brought it to Jerusalem; but he put his armour in his tent.	0.0	neutral	Davi pegou a cabeça do filisteu, levou-a para Jerusalém e guardou as armas do filisteu em sua própria tenda.
1SA.17.55	17	55	And when Saul saw David go forth against the Philistine, he said unto Abner, the captain of the host, Abner, whose son {is} this youth? And Abner said, {As} thy soul liveth, O king, I cannot tell.	0.0	neutral	"Quando Saul viu Davi avançando para enfrentar o filisteu, perguntou a Abner, o comandante do exército: ""Abner, quem é o pai daquele rapaz? "" Abner respondeu: ""Juro por tua vida, ó rei, que eu não sei""."
1SA.17.56	17	56	And the king said, Enquire thou whose son the stripling {is}.	0.0	neutral	"E o rei ordenou-lhe: ""Descubra quem é o pai dele""."
1SA.17.57	17	57	And as David returned from the slaughter of the Philistine, Abner took him, and brought him before Saul with the head of the Philistine in his hand.	0.0	neutral	Logo que Davi voltou, depois de ter matado o filisteu, Abner levou-o perante Saul. Davi ainda segurava a cabeça de Golias.
1SA.17.58	17	58	And Saul said to him, Whose son {art} thou, {thou} young man? And David answered, I {am} the son of thy servant Jesse the Bethlehemite.	0.1	neutral	"E Saul lhe perguntou: ""De quem você é filho, meu jovem? "" Respondeu Davi: ""Sou filho de teu servo Jessé, de Belém""."
1SA.18.1	18	1	And it came to pass, when he had made an end of speaking unto Saul, that the soul of Jonathan was knit with the soul of David, and Jonathan loved him as his own soul.	0.65	positive	Depois dessa conversa de Davi com Saul, surgiu tão grande amizade entre Jônatas e Davi que Jônatas tornou-se o seu melhor amigo.
1SA.18.2	18	2	And Saul took him that day, and would let him go no more home to his father's house.	-0.25	negative	Daquele dia em diante, Saul manteve Davi consigo e não o deixou voltar à casa de seu pai.
1SA.18.3	18	3	Then Jonathan and David made a covenant, because he loved him as his own soul.	0.65	positive	E Jônatas fez um acordo de amizade com Davi, pois se tornara o melhor amigo de Davi.
1SA.18.4	18	4	And Jonathan stripped himself of the robe that {was} upon him, and gave it to David, and his garments, even to his sword, and to his bow, and to his girdle.	0.0	neutral	Jônatas tirou o manto que estava vestindo e deu-o a Davi, junto com sua túnica, e até sua espada, seu arco e seu cinturão.
1SA.18.5	18	5	And David went out whithersoever Saul sent him, {and} behaved himself wisely: and Saul set him over the men of war, and he was accepted in the sight of all the people, and also in the sight of Saul's servants. {behaved...: or, prospered}	0.7	positive	Tudo que Saul lhe ordenava fazer, Davi fazia com tanta habilidade que Saul lhe deu um posto elevado no exército. Isto agradou a todo o povo, bem como aos conselheiros de Saul.
1SA.18.6	18	6	And it came to pass as they came, when David was returned from the slaughter of the Philistine, that the women came out of all cities of Israel, singing and dancing, to meet king Saul, with tabrets, with joy, and with instruments of musick. {Philistine: or, Philistines} {instruments...: Heb. three stringed instruments}	0.8	positive	Quando os soldados voltavam para casa, depois de Davi ter matado o filisteu, as mulheres saíram de todas as cidades de Israel ao encontro do rei Saul com cânticos e danças, com tamborins, com músicas alegres e instrumentos de três cordas.
1SA.18.7	18	7	And the women answered {one another} as they played, and said, Saul hath slain his thousands, and David his ten thousands.	0.0	neutral	"Enquanto dançavam, as mulheres cantavam: ""Saul matou milhares, e Davi, dezenas de milhares""."
1SA.18.8	18	8	And Saul was very wroth, and the saying displeased him; and he said, They have ascribed unto David ten thousands, and to me they have ascribed {but} thousands: and {what} can he have more but the kingdom? {displeased him: Heb. was evil in his eyes}	-0.075	neutral	"Saul ficou muito irritado, com esse refrão e, aborrecido disse: ""Atribuíram a Davi dezenas de milhares, mas a mim apenas milhares. O que mais lhe falta senão o reino? """
1SA.18.9	18	9	And Saul eyed David from that day and forward.	0.0	neutral	Daí em diante Saul olhava com inveja para Davi.
1SA.18.10	18	10	And it came to pass on the morrow, that the evil spirit from God came upon Saul, and he prophesied in the midst of the house: and David played with his hand, as at other times: and {there was} a javelin in Saul's hand.	-0.5625	negative	No dia seguinte, um espírito maligno mandado por Deus apoderou-se de Saul e ele entrou em transe profético em sua casa, enquanto Davi tocava harpa, como costumava fazer. Saul estava com uma lança na mão
1SA.18.11	18	11	And Saul cast the javelin; for he said, I will smite David even to the wall {with it}. And David avoided out of his presence twice.	0.0	neutral	"e a atirou, dizendo: ""Encravarei Davi na parede"". Mas Davi desviou-se duas vezes."
1SA.18.12	18	12	And Saul was afraid of David, because the LORD was with him, and was departed from Saul.	-0.6	negative	Saul tinha medo de Davi porque o Senhor o havia abandonado e agora estava com Davi.
1SA.18.13	18	13	Therefore Saul removed him from him, and made him his captain over a thousand; and he went out and came in before the people.	0.0	neutral	Então afastou Davi de sua presença e deu-lhe o comando de uma tropa de mil soldados, e Davi a conduzia em suas campanhas.
1SA.18.14	18	14	And David behaved himself wisely in all his ways; and the LORD {was} with him. {behaved...: or, prospered}	0.7	positive	Ele tinha êxito em tudo o que fazia, pois o Senhor estava com ele.
1SA.18.15	18	15	Wherefore when Saul saw that he behaved himself very wisely, he was afraid of him.	0.155	positive	Quando Saul como ele tinha habilidade, teve muito medo dele.
1SA.18.16	18	16	But all Israel and Judah loved David, because he went out and came in before them.	0.7	positive	Todo Israel e Judá, porém, gostava de Davi, pois ele os conduzia em suas batalhas.
1SA.18.17	18	17	And Saul said to David, Behold my elder daughter Merab, her will I give thee to wife: only be thou valiant for me, and fight the LORD'S battles. For Saul said, Let not mine hand be upon him, but let the hand of the Philistines be upon him. {valiant: Heb. a son of valour}	0.0	neutral	"Saul disse a Davi: ""Aqui está a minha filha mais velha, Merabe. Eu a darei em casamento a você; apenas sirva-me com bravura e lute as batalhas do Senhor"". Pois Saul pensou: ""Não o matarei. Deixo isso para os filisteus! """
1SA.18.18	18	18	And David said unto Saul, Who {am} I? and what {is} my life, {or} my father's family in Israel, that I should be son in law to the king?	0.0	neutral	"Mas Davi disse a Saul: ""Quem sou eu, e o que é minha família ou o clã de meu pai em Israel para que eu me torne genro do rei? """
1SA.18.19	18	19	But it came to pass at the time when Merab Saul's daughter should have been given to David, that she was given unto Adriel the Meholathite to wife.	0.0	neutral	Por isso, quando chegou a época de Merabe, a filha de Saul, ser dada em casamento a Davi, ela foi dada a Adriel, de Meolá.
1SA.18.20	18	20	And Michal Saul's daughter loved David: and they told Saul, and the thing pleased him. {pleased him: Heb. was right in his eyes}	0.4964	positive	Mical, a outra filha de Saul, gostava de Davi. Quando disseram isto a Saul, ele ficou contente e pensou:
1SA.18.21	18	21	And Saul said, I will give him her, that she may be a snare to him, and that the hand of the Philistines may be against him. Wherefore Saul said to David, Thou shalt this day be my son in law in {the one of} the twain.	0.0	neutral	"""Eu a darei a ele, para que lhe sirva de armadilha, fazendo-o cair nas mãos dos filisteus"". Então Saul disse a Davi: ""Hoje você tem uma segunda oportunidade de tornar-se meu genro""."
1SA.18.22	18	22	And Saul commanded his servants, {saying}, Commune with David secretly, and say, Behold, the king hath delight in thee, and all his servants love thee: now therefore be the king's son in law.	0.05	neutral	"Então Saul ordenou aos seus conselheiros que falassem em particular com Davi, dizendo: ""O rei está satisfeito com você, e todos os seus conselheiros o estimam. Torne-se, agora, seu genro""."
1SA.18.23	18	23	And Saul's servants spake those words in the ears of David. And David said, Seemeth it to you {a} light {thing} to be a king's son in law, seeing that I {am} a poor man, and lightly esteemed?	0.1333	positive	"Quando falaram com Davi, ele disse: ""Vocês acham que tornar-se genro do rei é fácil? Sou homem pobre e sem recursos""."
1SA.18.24	18	24	And the servants of Saul told him, saying, On this manner spake David. {On...: Heb. According to these words}	0.0	neutral	Quando os conselheiros de Saul lhe contaram o que Davi tinha dito,
1SA.18.25	18	25	And Saul said, Thus shall ye say to David, The king desireth not any dowry, but an hundred foreskins of the Philistines, to be avenged of the king's enemies. But Saul thought to make David fall by the hand of the Philistines.	0.0	neutral	"Saul ordenou que dissessem a Davi: ""O rei não quer outro preço pela noiva além de cem prepúcios de filisteus, para vingar-se de seus inimigos"". O plano de Saul era que Davi fosse morto pelos filisteus."
1SA.18.26	18	26	And when his servants told David these words, it pleased David well to be the king's son in law: and the days were not expired. {expired: Heb. fulfilled}	0.5	positive	Quando os conselheiros falaram novamente com Davi, ele gostou da idéia de tornar-se genro do rei. Por isso, antes de terminar o prazo estipulado,
1SA.18.27	18	27	Wherefore David arose and went, he and his men, and slew of the Philistines two hundred men; and David brought their foreskins, and they gave them in full tale to the king, that he might be the king's son in law. And Saul gave him Michal his daughter to wife.	0.35	positive	Davi e seus soldados saíram e mataram duzentos filisteus. Ele trouxe os prepúcios e apresentou-os ao rei para que se tornasse seu genro. Então Saul lhe deu em casamento sua filha Mical.
1SA.18.28	18	28	And Saul saw and knew that the LORD {was} with David, and {that} Michal Saul's daughter loved him.	0.7	positive	Quando Saul viu claramente que o Senhor estava com Davi e que sua filha Mical o amava,
1SA.18.29	18	29	And Saul was yet the more afraid of David; and Saul became David's enemy continually.	-0.05	neutral	temeu-o ainda mais e continuou seu inimigo pelo resto de sua vida.
1SA.18.30	18	30	Then the princes of the Philistines went forth: and it came to pass, after they went forth, {that} David behaved himself more wisely than all the servants of Saul; so that his name was much set by. {set by: Heb. precious}	0.475	positive	Os comandantes filisteus continuaram saindo para a batalha, e, todas as vezes que o faziam, Davi tinha mais habilidade do que os outros oficiais de Saul, e ele tornou-se ainda mais famoso.
1SA.19.1	19	1	And Saul spake to Jonathan his son, and to all his servants, that they should kill David.	0.0	neutral	Saul falou a seu filho Jônatas e a todos os seus conselheiros sobre a sua intenção de matar Davi. Jônatas, porém, gostava muito de Davi
1SA.19.2	19	2	But Jonathan Saul's son delighted much in David: and Jonathan told David, saying, Saul my father seeketh to kill thee: now therefore, I pray thee, take heed to thyself until the morning, and abide in a secret {place}, and hide thyself:	0.1667	positive	"e o alertou: ""Meu pai, está procurando uma oportunidade para matá-lo. Tenha cuidado amanhã cedo. Vá para um esconderijo e fique por lá."
1SA.19.3	19	3	And I will go out and stand beside my father in the field where thou {art}, and I will commune with my father of thee; and what I see, that I will tell thee.	0.0	neutral	"Sairei e ficarei com meu pai no campo onde você estiver. Falarei a ele sobre você e, depois, contarei a você o que eu descobrir""."
