verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1SA.26.3	26	3	And Saul pitched in the hill of Hachilah, which {is} before Jeshimon, by the way. But David abode in the wilderness, and he saw that Saul came after him into the wilderness.	0.0	neutral	Saul acampou ao lado da estrada, na colina de Haquilá, em frente do deserto de Jesimom, mas Davi permaneceu no deserto. Quando viu que Saul o estava seguindo,
1SA.26.4	26	4	David therefore sent out spies, and understood that Saul was come in very deed.	0.2	positive	enviou espiões e soube que Saul havia de fato chegado.
1SA.26.5	26	5	And David arose, and came to the place where Saul had pitched: and David beheld the place where Saul lay, and Abner the son of Ner, the captain of his host: and Saul lay in the trench, and the people pitched round about him. {trench: or, midst of his carriages}	-0.2	negative	Então Davi foi para o lugar onde Saul estava acampado. E viu o lugar onde Saul e Abner, filho de Ner, comandante de seu exército, haviam se deitado. Saul estava deitado no acampamento, com o exército acampado ao redor.
1SA.26.6	26	6	Then answered David and said to Ahimelech the Hittite, and to Abishai the son of Zeruiah, brother to Joab, saying, Who will go down with me to Saul to the camp? And Abishai said, I will go down with thee.	-0.1556	negative	"Davi então perguntou ao hitita Aimeleque e a Abisai, filho de Zeruia, irmão de Joabe: ""Quem descerá comigo ao acampamento de Saul? "" Disse Abisai: ""Irei com você""."
1SA.26.7	26	7	So David and Abishai came to the people by night: and, behold, Saul lay sleeping within the trench, and his spear stuck in the ground at his bolster: but Abner and the people lay round about him.	-0.2	negative	Davi e Abisai entraram à noite no acampamento. Saul estava deitado, dormindo com sua lança fincada no chão, perto da cabeça. Abner e os soldados estavam deitados à sua volta.
1SA.26.8	26	8	Then said Abishai to David, God hath delivered thine enemy into thine hand this day: now therefore let me smite him, I pray thee, with the spear even to the earth at once, and I will not {smite} him the second time. {delivered: Heb. shut up}	0.0	neutral	"Abisai disse a Davi: ""Hoje Deus entregou o seu inimigo nas suas mãos. Deixe-me, agora, cravar a lança nele até o chão com um só golpe; não precisarei de outro""."
1SA.26.9	26	9	And David said to Abishai, Destroy him not: for who can stretch forth his hand against the LORD'S anointed, and be guiltless?	-0.2	negative	"Davi, contudo, disse a Abisai: ""Não o mate! Quem pode levantar a mão contra o ungido do Senhor e permanecer inocente?"
1SA.26.10	26	10	David said furthermore, {As} the LORD liveth, the LORD shall smite him; or his day shall come to die; or he shall descend into battle, and perish.	0.0	neutral	"Juro pelo nome do Senhor"", disse ele, ""o Senhor mesmo o matará; ou chegará a sua hora e ele morrerá, ou ele irá para a batalha e perecerá."
1SA.26.11	26	11	The LORD forbid that I should stretch forth mine hand against the LORD'S anointed: but, I pray thee, take thou now the spear that {is} at his bolster, and the cruse of water, and let us go.	0.0	neutral	"O Senhor me livre de levantar a mão contra seu ungido. Agora, vamos pegar a lança e o jarro com água que estão perto da cabeça dele, e vamos embora""."
1SA.26.12	26	12	So David took the spear and the cruse of water from Saul's bolster; and they gat them away, and no man saw {it}, nor knew {it}, neither awaked: for they {were} all asleep; because a deep sleep from the LORD was fallen upon them.	0.0	neutral	Então, Davi apanhou a lança e o jarro que estavam perto da cabeça de Saul, e eles foram embora. Ninguém os viu, ninguém percebeu e ninguém acordou. Estavam todos dormindo, pois um sono pesado vindo do Senhor havia caído sobre eles.
1SA.26.13	26	13	Then David went over to the other side, and stood on the top of an hill afar off; a great space {being} between them:	0.3917	positive	Então Davi atravessou para o outro lado e colocou-se no topo da colina, ao longe, a uma boa distância deles.
1SA.26.14	26	14	And David cried to the people, and to Abner the son of Ner, saying, Answerest thou not, Abner? Then Abner answered and said, Who {art} thou {that} criest to the king?	0.0	neutral	"E gritou para o exército e para Abner, filho de Ner: ""Você não vai me responder, Abner? "" Abner respondeu: ""Quem é que está gritando para o rei? """
1SA.26.15	26	15	And David said to Abner, {Art} not thou a {valiant} man? and who {is} like to thee in Israel? wherefore then hast thou not kept thy lord the king? for there came one of the people in to destroy the king thy lord.	-0.2	negative	"Disse Davi: ""Você é homem, não é? Quem é como você em Israel? Por que você não protegeu o rei, seu senhor? Alguém foi até aí para matá-lo."
1SA.26.16	26	16	This thing {is} not good that thou hast done. {As} the LORD liveth, ye {are} worthy to die, because ye have not kept your master, the LORD'S anointed. And now see where the king's spear {is}, and the cruse of water that {was} at his bolster. {worthy to die: Heb. the sons of death}	0.1056	positive	"Não é bom isso que você fez! Juro pelo Senhor que todos vocês merecem morrer, pois não protegeram o seu rei, o ungido do Senhor. Agora, olhem! Onde estão a lança e o jarro de água do rei, que estavam perto da cabeça dele? """
1SA.26.17	26	17	And Saul knew David's voice, and said, {Is} this thy voice, my son David? And David said, {It is} my voice, my lord, O king.	0.0	neutral	"Saul reconheceu a voz de Davi e disse: ""É você, meu filho Davi? "" Davi respondeu: ""Sim, ó rei, meu senhor""."
1SA.26.18	26	18	And he said, Wherefore doth my lord thus pursue after his servant? for what have I done? or what evil {is} in mine hand?	-1.0	negative	"E acrescentou: ""Por que meu senhor está perseguindo este seu servo? O que eu fiz e de que mal sou culpado?"
1SA.26.19	26	19	Now therefore, I pray thee, let my lord the king hear the words of his servant. If the LORD have stirred thee up against me, let him accept an offering: but if {they be} the children of men, cursed {be} they before the LORD; for they have driven me out this day from abiding in the inheritance of the LORD, saying, Go, serve other gods. {accept: Heb. smell} {abiding: Heb. cleaving}	-0.125	negative	Que o rei, meu senhor, escute as palavras de seu servo. Se o Senhor o instigou contra mim, então que ele aceite uma oferta; se, porém, são homens que o fizeram, que sejam amaldiçoados perante o Senhor! Eles agora me afastaram de minha porção na herança do Senhor e disseram: 'Vá, preste culto a outros deuses'.
1SA.26.20	26	20	Now therefore, let not my blood fall to the earth before the face of the LORD: for the king of Israel is come out to seek a flea, as when one doth hunt a partridge in the mountains.	0.0	neutral	"Agora, que meu sangue não caia sobre a terra, longe da presença do Senhor. O rei de Israel saiu à procura de uma pulga, como alguém que caça uma perdiz nos montes""."
1SA.26.21	26	21	Then said Saul, I have sinned: return, my son David: for I will no more do thee harm, because my soul was precious in thine eyes this day: behold, I have played the fool, and have erred exceedingly.	0.125	positive	"Então Saul disse: ""Pequei! Volte, meu filho Davi! Como hoje você considerou preciosa a minha vida, não lhe farei mal de novo. Tenho agido como um tolo e cometido um grande erro""."
1SA.26.22	26	22	And David answered and said, Behold the king's spear! and let one of the young men come over and fetch it.	0.1	neutral	"Respondeu Davi: ""Aqui está a lança do rei. Venha um de seus servos e a pegue."
1SA.26.23	26	23	The LORD render to every man his righteousness and his faithfulness: for the LORD delivered thee into {my} hand to day, but I would not stretch forth mine hand against the LORD'S anointed.	0.0	neutral	O Senhor recompensa a justiça e a fidelidade de cada um. Ele o entregou nas minhas mãos hoje, mas eu não levantaria a mão contra o ungido do Senhor.
1SA.26.24	26	24	And, behold, as thy life was much set by this day in mine eyes, so let my life be much set by in the eyes of the LORD, and let him deliver me out of all tribulation.	0.2	positive	"Assim como eu hoje considerei a sua vida de grande valor, que o Senhor também considere a minha vida e me livre de toda a angústia""."
1SA.26.25	26	25	Then Saul said to David, Blessed {be} thou, my son David: thou shalt both do great {things}, and also shalt still prevail. So David went on his way, and Saul returned to his place.	0.8	positive	"Então Saul disse a Davi: ""Seja você abençoado, meu filho Davi; você fará muitas coisas e em tudo será bem sucedido"". Assim Davi prosseguiu seu caminho, e Saul voltou para casa."
1SA.27.1	27	1	And David said in his heart, I shall now perish one day by the hand of Saul: {there is} nothing better for me than that I should speedily escape into the land of the Philistines; and Saul shall despair of me, to seek me any more in any coast of Israel: so shall I escape out of his hand. {perish: Heb. be consumed}	0.0833	neutral	"Davi, contudo, pensou: ""Algum dia serei morto por Saul. É melhor fugir para a terra dos filisteus. Então Saul desistirá de procurar-me por todo o Israel, e escaparei dele""."
1SA.27.2	27	2	And David arose, and he passed over with the six hundred men that {were} with him unto Achish, the son of Maoch, king of Gath.	0.0	neutral	Assim, Davi e os seiscentos homens que estavam com ele foram até Aquis, filho de Maoque, rei de Gate.
1SA.27.3	27	3	And David dwelt with Achish at Gath, he and his men, every man with his household, {even} David with his two wives, Ahinoam the Jezreelitess, and Abigail the Carmelitess, Nabal's wife.	0.0	neutral	Davi e seus soldados se estabeleceram com Aquis, em Gate. Cada homem levou sua família, e Davi, suas duas mulheres, Ainoã, de Jezreel, e Abigail, mulher de Nabal, de Carmelo.
1SA.27.4	27	4	And it was told Saul that David was fled to Gath: and he sought no more again for him.	-0.25	negative	Quando contaram a Saul que Davi havia fugido para Gate, ele parou de persegui-lo.
1SA.27.5	27	5	And David said unto Achish, If I have now found grace in thine eyes, let them give me a place in some town in the country, that I may dwell there: for why should thy servant dwell in the royal city with thee?	0.0	neutral	"Então Davi disse a Aquis: ""Se eu conto com a sua simpatia, dá-me um lugar numa das cidades desta terra onde eu possa viver. Por que este teu servo viveria contigo na cidade real? """
1SA.27.6	27	6	Then Achish gave him Ziklag that day: wherefore Ziklag pertaineth unto the kings of Judah unto this day.	0.0	neutral	Naquele dia Aquis deu-lhe Ziclague. Por isso, Ziclague pertence aos reis de Judá até hoje.
1SA.27.7	27	7	And the time that David dwelt in the country of the Philistines was a full year and four months. {the time: Heb. the number of days} {a full year: Heb. a year of days}	0.35	positive	Davi morou em território filisteu durante um ano e quatro meses.
1SA.27.8	27	8	And David and his men went up, and invaded the Geshurites, and the Gezrites, and the Amalekites: for those {nations were} of old the inhabitants of the land, as thou goest to Shur, even unto the land of Egypt. {Gezrites: or, Gerzites}	0.1	neutral	Davi e seus soldados atacavam os gesuritas, os gersitas e os amalequitas, povos que, desde tempos antigos, habitavam a terra que se estende de Sur até o Egito.
1SA.27.9	27	9	And David smote the land, and left neither man nor woman alive, and took away the sheep, and the oxen, and the asses, and the camels, and the apparel, and returned, and came to Achish.	0.05	neutral	Quando Davi atacava a região, não poupava homens nem mulheres, e tomava ovelhas, bois, jumentos, camelos e roupas. Então retornava a Aquis.
1SA.27.10	27	10	And Achish said, Whither have ye made a road to day? And David said, Against the south of Judah, and against the south of the Jerahmeelites, and against the south of the Kenites. {Whither...: or, Did you not make a road, etc}	0.0	neutral	"Quando Aquis perguntava: ""Onde você atacou hoje? "" Davi respondia: ""O Neguebe de Judá"" ou ""O Neguebe de Jerameel"" ou ""O Neguebe dos queneus""."
1SA.27.11	27	11	And David saved neither man nor woman alive, to bring {tidings} to Gath, saying, Lest they should tell on us, saying, So did David, and so {will be} his manner all the while he dwelleth in the country of the Philistines.	0.1	neutral	"Ele matava a todos, homens e mulheres, para que não fossem levados a Gate, pois pensava: ""Eles poderão denunciar-me"". Este foi o seu procedimento enquanto viveu em território filisteu."
1SA.27.12	27	12	And Achish believed David, saying, He hath made his people Israel utterly to abhor him; therefore he shall be my servant for ever. {utterly...: Heb. to stink}	0.0	neutral	"Aquis confiava em Davi e dizia: ""Ele se tornou tão odiado por seu povo, os israelitas, que será meu servo para sempre""."
1SA.28.1	28	1	And it came to pass in those days, that the Philistines gathered their armies together for warfare, to fight with Israel. And Achish said unto David, Know thou assuredly, that thou shalt go out with me to battle, thou and thy men.	0.0	neutral	"Naqueles dias os filisteus reuniram suas tropas para lutar contra Israel. Aquis disse a Davi: ""Você deve saber que você e seus soldados me acompanharão no exército""."
1SA.28.2	28	2	And David said to Achish, Surely thou shalt know what thy servant can do. And Achish said to David, Therefore will I make thee keeper of mine head for ever.	0.5	positive	"Disse Davi a Aquis: ""Então tu saberás o que teu servo é capaz de fazer"". Aquis respondeu-lhe: ""Então, o colocarei como minha guarda pessoal permanente""."
1SA.28.3	28	3	Now Samuel was dead, and all Israel had lamented him, and buried him in Ramah, even in his own city. And Saul had put away those that had familiar spirits, and the wizards, out of the land.	0.2583	positive	Samuel já havia morrido, e todo o Israel o havia pranteado e sepultado em Ramá, sua cidade natal. Saul havia expulsado do país os médiuns e os espíritas.
1SA.28.4	28	4	And the Philistines gathered themselves together, and came and pitched in Shunem: and Saul gathered all Israel together, and they pitched in Gilboa.	0.0	neutral	Depois que os filisteus se reuniram, vieram e acamparam em Suném, enquanto Saul reunia todos os israelitas e acampava em Gilboa.
1SA.28.5	28	5	And when Saul saw the host of the Philistines, he was afraid, and his heart greatly trembled.	0.1	neutral	Quando Saul viu o acampamento filisteu, teve medo; ficou apavorado.
1SA.28.6	28	6	And when Saul enquired of the LORD, the LORD answered him not, neither by dreams, nor by Urim, nor by prophets.	0.0	neutral	Ele consultou o Senhor, mas este não lhe respondeu nem por sonhos nem por Urim nem por profetas.
1SA.28.7	28	7	Then said Saul unto his servants, Seek me a woman that hath a familiar spirit, that I may go to her, and enquire of her. And his servants said to him, Behold, {there is} a woman that hath a familiar spirit at Endor.	0.375	positive	"Então Saul disse aos seus auxiliares: ""Procurem uma mulher que invoca espíritos, para que eu a consulte"". Eles disseram: ""Existe uma em En-Dor""."
1SA.28.8	28	8	And Saul disguised himself, and put on other raiment, and he went, and two men with him, and they came to the woman by night: and he said, I pray thee, divine unto me by the familiar spirit, and bring me {him} up, whom I shall name unto thee.	0.125	positive	"Saul então se disfarçou, vestindo outras roupas, e foi à noite, com dois homens, até a casa da mulher. Ele disse a ela: ""Invoque um espírito para mim, fazendo subir aquele cujo nome eu disser""."
1SA.28.9	28	9	And the woman said unto him, Behold, thou knowest what Saul hath done, how he hath cut off those that have familiar spirits, and the wizards, out of the land: wherefore then layest thou a snare for my life, to cause me to die?	0.375	positive	"A mulher, porém, lhe disse: ""Certamente você sabe o que Saul fez. Ele eliminou os médiuns e os espíritas da terra de Israel. Por que você está preparando uma armadilha contra mim que me levará à morte? """
1SA.28.10	28	10	And Saul sware to her by the LORD, saying, {As} the LORD liveth, there shall no punishment happen to thee for this thing.	0.0	neutral	"Saul jurou-lhe pelo Senhor: ""Juro pelo nome do Senhor que você não será punida por isso""."
1SA.28.11	28	11	Then said the woman, Whom shall I bring up unto thee? And he said, Bring me up Samuel.	0.0	neutral	"""Quem devo fazer subir? "", perguntou a mulher. Ele respondeu: ""Samuel""."
1SA.28.12	28	12	And when the woman saw Samuel, she cried with a loud voice: and the woman spake to Saul, saying, Why hast thou deceived me? for thou {art} Saul.	0.1	neutral	"Quando a mulher viu Samuel, gritou e disse a Saul: ""Por que me enganaste? Tu mesmo és Saul! """
1SA.28.13	28	13	And the king said unto her, Be not afraid: for what sawest thou? And the woman said unto Saul, I saw gods ascending out of the earth.	0.3	positive	"O rei lhe disse: ""Não tenha medo. O que você está vendo? "" A mulher disse a Saul: ""Vejo um ser que sobe do chão""."
1SA.28.14	28	14	And he said unto her, What form {is} he of? And she said, An old man cometh up; and he {is} covered with a mantle. And Saul perceived that it {was} Samuel, and he stooped with {his} face to the ground, and bowed himself. {What...: Heb. What is his form?}	0.1	neutral	"Ele perguntou: ""Qual a aparência dele? "" E disse ela: ""Um ancião vestindo um manto está subindo"". Então Saul ficou sabendo que era Samuel, inclinou-se e prostrou-se, rosto em terra."
1SA.28.15	28	15	And Samuel said to Saul, Why hast thou disquieted me, to bring me up? And Saul answered, I am sore distressed; for the Philistines make war against me, and God is departed from me, and answereth me no more, neither by prophets, nor by dreams: therefore I have called thee, that thou mayest make known unto me what I shall do. {by prophets: Heb. by the hand of prophets}	-0.25	negative	"Samuel perguntou a Saul: ""Por que você me perturbou, fazendo-me subir? "" Respondeu Saul: ""Estou muito angustiado. Os filisteus estão me atacando e Deus se afastou de mim. Ele já não responde nem por profetas nem por sonhos; por isso o chamei para dizer-me o que fazer""."
1SA.28.16	28	16	Then said Samuel, Wherefore then dost thou ask of me, seeing the LORD is departed from thee, and is become thine enemy?	0.0	neutral	"Disse Samuel: ""Por que você me chamou, já que o Senhor se afastou de você e se tornou seu inimigo?"
1SA.28.17	28	17	And the LORD hath done to him, as he spake by me: for the LORD hath rent the kingdom out of thine hand, and given it to thy neighbour, {even} to David: {to him: or, for himself} {me: Heb. mine hand}	-0.75	negative	O Senhor fez o que predisse por meu intermédio: rasgou de suas mãos o reino e o deu a seu próximo, a Davi.
1SA.28.18	28	18	Because thou obeyedst not the voice of the LORD, nor executedst his fierce wrath upon Amalek, therefore hath the LORD done this thing unto thee this day.	0.0	neutral	Porque você não obedeceu ao Senhor nem executou a grande ira dele contra os amalequitas, ele lhe faz isso hoje.
1SA.28.19	28	19	Moreover the LORD will also deliver Israel with thee into the hand of the Philistines: and to morrow {shalt} thou and thy sons {be} with me: the LORD also shall deliver the host of Israel into the hand of the Philistines.	0.0	neutral	"O Senhor entregará você e o povo de Israel nas mãos dos filisteus, e amanhã você e seus filhos estarão comigo. O Senhor também entregará o exército de Israel nas mãos dos filisteus""."
1SA.28.20	28	20	Then Saul fell straightway all along on the earth, and was sore afraid, because of the words of Samuel: and there was no strength in him; for he had eaten no bread all the day, nor all the night. {fell...: Heb. made haste, and fell with the fulness of his stature}	-0.6	negative	Na mesma hora Saul caiu estendido no chão, aterrorizado pelas palavras de Samuel. Suas forças haviam se esgotado, pois ele tinha passado todo aquele dia e toda aquela noite sem comer.
1SA.28.21	28	21	And the woman came unto Saul, and saw that he was sore troubled, and said unto him, Behold, thine handmaid hath obeyed thy voice, and I have put my life in my hand, and have hearkened unto thy words which thou spakest unto me.	-0.5	negative	"Quando a mulher se aproximou de Saul e viu que ele estava profundamente perturbado, disse: ""Olha, tua serva te obedeceu. Arrisquei minha vida e fiz o que me ordenaste."
1SA.28.22	28	22	Now therefore, I pray thee, hearken thou also unto the voice of thine handmaid, and let me set a morsel of bread before thee; and eat, that thou mayest have strength, when thou goest on thy way.	0.0	neutral	"Agora, por favor, ouve tua serva e come um pouco para que tenhas forças para seguir teu caminho""."
1SA.28.23	28	23	But he refused, and said, I will not eat. But his servants, together with the woman, compelled him; and he hearkened unto their voice. So he arose from the earth, and sat upon the bed.	0.0	neutral	"Ele recusou e disse: ""Não vou comer"". Seus homens, porém, insistiram com ele, e a mulher também; e ele os atendeu. Ele se levantou do chão e sentou-se na cama."
1SA.28.24	28	24	And the woman had a fat calf in the house; and she hasted, and killed it, and took flour, and kneaded {it}, and did bake unleavened bread thereof:	-0.2	negative	A mulher matou depressa um bezerro gordo que tinha em casa; apanhou um pouco de farinha, amassou-a e assou pão sem fermento.
1SA.28.25	28	25	And she brought {it} before Saul, and before his servants; and they did eat. Then they rose up, and went away that night.	0.6	positive	Então ela serviu a Saul e a seus homens, e eles comeram. E naquela mesma noite eles partiram.
1SA.29.1	29	1	Now the Philistines gathered together all their armies to Aphek: and the Israelites pitched by a fountain which {is} in Jezreel.	0.0	neutral	Os filisteus reuniram todas as suas tropas em Afeque, e Israel acampou junto à fonte em Jezreel.
1SA.29.2	29	2	And the lords of the Philistines passed on by hundreds, and by thousands: but David and his men passed on in the rereward with Achish.	0.0	neutral	Enquanto os governantes filisteus avançavam com seus grupos de cem e de mil, Davi e seus homens iam na retaguarda com Aquis.
1SA.29.3	29	3	Then said the princes of the Philistines, What {do} these Hebrews {here}? And Achish said unto the princes of the Philistines, {Is} not this David, the servant of Saul the king of Israel, which hath been with me these days, or these years, and I have found no fault in him since he fell {unto me} unto this day?	0.0	neutral	"Os comandantes dos filisteus perguntaram: ""O que estes hebreus fazem aqui? "" Aquis respondeu: ""Este é Davi, que era oficial de Saul, rei de Israel. Ele já está comigo há mais de um ano, e desde o dia em que deixou Saul nada fez que mereça desconfiança""."
1SA.29.4	29	4	And the princes of the Philistines were wroth with him; and the princes of the Philistines said unto him, Make this fellow return, that he may go again to his place which thou hast appointed him, and let him not go down with us to battle, lest in the battle he be an adversary to us: for wherewith should he reconcile himself unto his master? {should it} not {be} with the heads of these men?	-0.1556	negative	"Contudo, os comandantes filisteus se iraram contra ele e disseram: ""Mande embora este homem para a cidade que você lhe designou. Ele não deve ir para a guerra conosco, senão se tornará nosso adversário durante o combate. Qual seria a melhor maneira de recuperar a boa vontade de seu senhor, senão às custas das cabeças de nossos homens?"
1SA.29.5	29	5	{Is} not this David, of whom they sang one to another in dances, saying, Saul slew his thousands, and David his ten thousands?	0.0	neutral	"Não é ele o Davi de quem cantavam em suas danças: 'Saul abateu seus milhares, e Davi suas dezenas de milhares'? """
1SA.29.6	29	6	Then Achish called David, and said unto him, Surely, {as} the LORD liveth, thou hast been upright, and thy going out and thy coming in with me in the host {is} good in my sight: for I have not found evil in thee since the day of thy coming unto me unto this day: nevertheless the lords favour thee not. {the lords...: Heb. thou art not good in the eyes of the lords}	-0.0375	neutral	"Então Aquis chamou a Davi e lhe disse: ""Juro pelo nome do Senhor que você tem sido leal, e ficaria contente em tê-lo servindo comigo no exército. Desde o dia em que você veio a mim, nunca desconfiei de você, mas os governantes não o aprovam."
1SA.29.7	29	7	Wherefore now return, and go in peace, that thou displease not the lords of the Philistines. {displease...: Heb. do not evil in the eyes of the lords}	0.5	positive	"Agora, volte e vá em paz! Não faça nada que desagrade os governantes filisteus""."
1SA.29.8	29	8	And David said unto Achish, But what have I done? and what hast thou found in thy servant so long as I have been with thee unto this day, that I may not go fight against the enemies of my lord the king? {with...: Heb. before thee}	-0.05	neutral	"Davi perguntou: ""O que foi que eu fiz? O que descobriste contra teu servo, desde o dia em que cheguei? Por que não posso ir e lutar contra os inimigos do rei, meu senhor? """
1SA.29.9	29	9	And Achish answered and said to David, I know that thou {art} good in my sight, as an angel of God: notwithstanding the princes of the Philistines have said, He shall not go up with us to the battle.	0.7	positive	"Aquis respondeu: ""Reconheço que você tem feito o que eu aprovo, como um anjo de Deus. Os comandantes filisteus, no entanto, dizem que você não deve ir à batalha conosco."
1SA.29.10	29	10	Wherefore now rise up early in the morning with thy master's servants that are come with thee: and as soon as ye be up early in the morning, and have light, depart.	0.2	positive	"Agora, levante-se bem cedo, junto com os servos de seu senhor que vieram com você, e partam de manhã, assim que clarear o dia""."
1SA.29.11	29	11	So David and his men rose up early to depart in the morning, to return into the land of the Philistines. And the Philistines went up to Jezreel.	0.35	positive	Então Davi e seus soldados levantaram-se de madrugada para voltar à terra dos filisteus. Os filisteus, porém, foram para Jezreel.
1SA.30.1	30	1	And it came to pass, when David and his men were come to Ziklag on the third day, that the Amalekites had invaded the south, and Ziklag, and smitten Ziklag, and burned it with fire;	0.0	neutral	Quando Davi e seus soldados chegaram a Ziclague, no terceiro dia, os amalequitas tinham atacado o Neguebe e Ziclague, e haviam incendiado a cidade.
1SA.30.2	30	2	And had taken the women captives, that {were} therein: they slew not any, either great or small, but carried {them} away, and went on their way.	0.275	positive	Levaram como prisioneiros todos os que lá estavam: as mulheres, os jovens e os idosos. A ninguém mataram, mas os levaram consigo, quando prosseguiram seu caminho.
1SA.30.3	30	3	So David and his men came to the city, and, behold, {it was} burned with fire; and their wives, and their sons, and their daughters, were taken captives.	0.0	neutral	Ao chegarem a Ziclague, Davi e seus soldados encontraram a cidade destruída pelo fogo e viram que suas mulheres, filhos e filhas haviam sido levados como prisioneiros.
1SA.30.4	30	4	Then David and the people that {were} with him lifted up their voice and wept, until they had no more power to weep.	-0.25	negative	Então Davi e seus soldados choraram em alta voz até não terem mais forças.
1SA.30.5	30	5	And David's two wives were taken captives, Ahinoam the Jezreelitess, and Abigail the wife of Nabal the Carmelite.	0.0	neutral	As duas mulheres de Davi também tinham sido levadas: Ainoã de Jezreel, e Abigail de Carmelo, a que fora mulher de Nabal.
1SA.30.6	30	6	And David was greatly distressed; for the people spake of stoning him, because the soul of all the people was grieved, every man for his sons and for his daughters: but David encouraged himself in the LORD his God. {grieved: Heb. bitter}	0.35	positive	Davi ficou profundamente angustiado, pois os homens falavam em apedrejá-lo; todos estavam amargurados por causa de seus filhos e suas filhas. Davi, porém, fortaleceu-se no Senhor seu Deus.
1SA.30.7	30	7	And David said to Abiathar the priest, Ahimelech's son, I pray thee, bring me hither the ephod. And Abiathar brought thither the ephod to David.	0.0	neutral	"Então Davi disse ao sacerdote Abiatar, filho de Aimeleque: ""Traga-me o colete sacerdotal"". Abiatar o trouxe a Davi,"
1SA.30.8	30	8	And David enquired at the LORD, saying, Shall I pursue after this troop? shall I overtake them? And he answered him, Pursue: for thou shalt surely overtake {them}, and without fail recover {all}.	0.0	neutral	"e ele perguntou ao Senhor: ""Devo perseguir este bando de invasores? Irei alcançá-los? "" E o Senhor respondeu: ""Persiga-os; é certo que você os alcançará e conseguirá libertar os prisioneiros""."
1SA.30.9	30	9	So David went, he and the six hundred men that {were} with him, and came to the brook Besor, where those that were left behind stayed.	-0.2	negative	Davi e os seiscentos homens que estavam com ele foram ao ribeiro de Besor, onde ficaram alguns,
1SA.30.10	30	10	But David pursued, he and four hundred men: for two hundred abode behind, which were so faint that they could not go over the brook Besor.	-0.45	negative	pois duzentos deles estavam exaustos demais para atravessar o ribeiro. Todavia, Davi e quatrocentos homens continuaram a perseguição.
1SA.30.11	30	11	And they found an Egyptian in the field, and brought him to David, and gave him bread, and he did eat; and they made him drink water;	0.0	neutral	Encontraram um egípcio no campo e o trouxeram a Davi. Deram-lhe água e comida:
1SA.30.12	30	12	And they gave him a piece of a cake of figs, and two clusters of raisins: and when he had eaten, his spirit came again to him: for he had eaten no bread, nor drunk {any} water, three days and three nights.	-0.5	negative	um pedaço de bolo de figos prensados e dois bolos de uvas passas. Ele comeu e recobrou as forças, pois tinha ficado três dias e três noites sem comer e sem beber.
1SA.30.13	30	13	And David said unto him, To whom {belongest} thou? and whence {art} thou? And he said, I {am} a young man of Egypt, servant to an Amalekite; and my master left me, because three days agone I fell sick.	-0.2048	negative	"Davi lhe perguntou: ""A quem você pertence e de onde vem? "" Ele respondeu: ""Sou um jovem egípcio, servo de um amalequita. Meu senhor me abandonou quando fiquei doente há três dias."
1SA.30.14	30	14	We made an invasion {upon} the south of the Cherethites, and upon {the coast} which {belongeth} to Judah, and upon the south of Caleb; and we burned Ziklag with fire.	0.0	neutral	"Nós atacamos o Neguebe dos queretitas, o território que pertence a Judá e o Neguebe de Calebe. E incendiamos a cidade de Ziclague""."
1SA.30.15	30	15	And David said to him, Canst thou bring me down to this company? And he said, Swear unto me by God, that thou wilt neither kill me, nor deliver me into the hands of my master, and I will bring thee down to this company.	-0.1556	negative	"Davi lhe perguntou: ""Você pode levar-me até esse bando de invasores? "" Ele respondeu: ""Jura, diante de Deus, que não me matarás nem me entregarás nas mãos de meu senhor, e te levarei até eles""."
1SA.30.16	30	16	And when he had brought him down, behold, {they were} spread abroad upon all the earth, eating and drinking, and dancing, because of all the great spoil that they had taken out of the land of the Philistines, and out of the land of Judah.	0.3222	positive	Quando ele levou Davi até lá, eles estavam espalhados pela região, comendo, bebendo e festejando os muitos bens que haviam tomado da terra dos filisteus e de Judá.
1SA.30.17	30	17	And David smote them from the twilight even unto the evening of the next day: and there escaped not a man of them, save four hundred young men, which rode upon camels, and fled. {the next...: Heb. their morrow}	0.0333	neutral	Davi os atacou no dia seguinte, desde o amanhecer até à tarde, e nenhum deles escapou, com a exceção de quatrocentos jovens que montaram em camelos e fugiram.
1SA.30.18	30	18	And David recovered all that the Amalekites had carried away: and David rescued his two wives.	0.0	neutral	Davi recuperou tudo o que os amalequitas tinham levado, incluindo suas duas mulheres.
1SA.30.19	30	19	And there was nothing lacking to them, neither small nor great, neither sons nor daughters, neither spoil, nor any {thing} that they had taken to them: David recovered all.	0.275	positive	Nada faltou; nem jovens, nem velhos, nem filhos, nem filhas, nem bens nem qualquer outra coisa que fora levada. Davi recuperou tudo.
1SA.30.20	30	20	And David took all the flocks and the herds, {which} they drave before those {other} cattle, and said, This {is} David's spoil.	-0.125	negative	"E tomou também todos os rebanhos dos amalequitas, e seus soldados os conduziram à frente dos outros animais, dizendo: ""Estes são os despojos de Davi""."
1SA.30.21	30	21	And David came to the two hundred men, which were so faint that they could not follow David, whom they had made also to abide at the brook Besor: and they went forth to meet David, and to meet the people that {were} with him: and when David came near to the people, he saluted them. {saluted...: or, asked them how they did}	-0.2	negative	Então Davi foi até os duzentos homens que estavam exaustos demais para segui-lo e tinham ficado no ribeiro de Besor. Eles saíram para encontrar Davi e os que estavam com ele. Ao se aproximar com seus soldados, Davi os saudou.
