verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1SA.4.13	4	13	And when he came, lo, Eli sat upon a seat by the wayside watching: for his heart trembled for the ark of God. And when the man came into the city, and told {it}, all the city cried out.	0.0	neutral	Quando ele chegou, Eli estava sentado, observando sua cadeira, ao lado da estrada, pois seu coração temia pela arca de Deus. O homem entrou na cidade e contou o que havia acontecido, e a cidade começou a gritar.
1SA.4.14	4	14	And when Eli heard the noise of the crying, he said, What {meaneth} the noise of this tumult? And the man came in hastily, and told Eli.	-0.2	negative	"Eli ouviu os gritos e perguntou: ""O que significa esse tumulto? "" O homem correu para contar tudo a Eli."
1SA.4.15	4	15	Now Eli was ninety and eight years old; and his eyes were dim, that he could not see. {were dim: Heb. stood}	0.1	neutral	Eli tinha noventa e oito anos de idade e seus olhos estavam imóveis, e ele já não conseguia enxergar.
1SA.4.16	4	16	And the man said unto Eli, I {am} he that came out of the army, and I fled to day out of the army. And he said, What is there done, my son? {is...: Heb. is the thing}	0.0	neutral	"O homem lhe disse: ""Acabei de chegar da linha de batalha; fugi de lá hoje mesmo"". Eli perguntou: ""O que aconteceu, meu filho? """
1SA.4.17	4	17	And the messenger answered and said, Israel is fled before the Philistines, and there hath been also a great slaughter among the people, and thy two sons also, Hophni and Phinehas, are dead, and the ark of God is taken.	0.3	positive	"O mensageiro respondeu: ""Israel fugiu dos filisteus, e houve uma grande matança entre os soldados. Também os seus dois filhos, Hofni e Finéias, estão mortos, e a arca de Deus foi tomada""."
1SA.4.18	4	18	And it came to pass, when he made mention of the ark of God, that he fell from off the seat backward by the side of the gate, and his neck brake, and he died: for he was an old man, and heavy. And he had judged Israel forty years.	-0.05	neutral	Quando ele mencionou a arca de Deus, Eli caiu da cadeira para trás, ao lado do portão, quebrou o pescoço, e morreu, pois era velho e pesado. Ele liderou Israel durante quarenta anos.
1SA.4.19	4	19	And his daughter in law, Phinehas' wife, was with child, {near} to be delivered: and when she heard the tidings that the ark of God was taken, and that her father in law and her husband were dead, she bowed herself and travailed; for her pains came upon her. {be delivered: or, cry out} {came: Heb. were turned}	-0.05	neutral	Sua nora, a mulher de Finéias, estava grávida e perto de dar à luz. Quando ouviu a notícia de que a arca de Deus havia sido tomada e que seu sogro e seu marido estavam mortos, entrou em trabalho de parto e deu à luz, mas não resistiu às dores do parto.
1SA.4.20	4	20	And about the time of her death the women that stood by her said unto her, Fear not; for thou hast born a son. But she answered not, neither did she regard {it}. {neither...: Heb. set not her heart}	0.0	neutral	"Enquanto morria, as mulheres que a ajudavam disseram: ""Não se desespere; você teve um menino"". Mas ela não respondeu nem deu atenção."
1SA.4.21	4	21	And she named the child Ichabod, saying, The glory is departed from Israel: because the ark of God was taken, and because of her father in law and her husband. {Ichabod: that is, Where is the glory? or, There is no glory}	0.0	neutral	"Ela deu ao menino o nome de Icabode, e disse: ""A glória se foi de Israel"". Porque a arca foi tomada e por causa da morte do sogro e do marido."
1SA.4.22	4	22	And she said, The glory is departed from Israel: for the ark of God is taken.	0.0	neutral	"E ainda acrescentou: ""A glória se foi de Israel, pois a arca de Deus foi tomada""."
1SA.5.1	5	1	And the Philistines took the ark of God, and brought it from Ebenezer unto Ashdod.	0.0	neutral	Depois que os filisteus tomaram a arca de Deus, eles a levaram de Ebenézer para Asdode.
1SA.5.2	5	2	When the Philistines took the ark of God, they brought it into the house of Dagon, and set it by Dagon.	0.0	neutral	E a colocaram dentro do templo de Dagom, ao lado de sua estátua.
1SA.5.3	5	3	And when they of Ashdod arose early on the morrow, behold, Dagon {was} fallen upon his face to the earth before the ark of the LORD. And they took Dagon, and set him in his place again.	0.1	neutral	Quando o povo de Asdode se levantou na madrugada do dia seguinte, lá estava Dagom caído, rosto em terra, diante da arca do Senhor! Eles levantaram Dagom e o colocaram de volta em seu lugar.
1SA.5.4	5	4	And when they arose early on the morrow morning, behold, Dagon {was} fallen upon his face to the ground before the ark of the LORD; and the head of Dagon and both the palms of his hands {were} cut off upon the threshold; only {the stump of} Dagon was left to him. {the stump...: or, the fishy part}	0.0333	neutral	Mas, na manhã seguinte, quando se levantaram de madrugada, lá estava Dagom caído, rosto em terra, diante da arca do Senhor! Sua cabeça e mãos tinham sido quebradas e estavam sobre a soleira; só o seu corpo ficou no lugar.
1SA.5.5	5	5	Therefore neither the priests of Dagon, nor any that come into Dagon's house, tread on the threshold of Dagon in Ashdod unto this day.	0.0	neutral	Por isso, até hoje, os sacerdotes de Dagom e todos os que entram em seu templo, em Asdode, não pisam na soleira.
1SA.5.6	5	6	But the hand of the LORD was heavy upon them of Ashdod, and he destroyed them, and smote them with emerods, {even} Ashdod and the coasts thereof.	-0.2	negative	Depois disso a mão do Senhor pesou sobre o povo de Asdode e dos arredores, trazendo devastação sobre eles e afligindo-os com tumores.
1SA.5.7	5	7	And when the men of Ashdod saw that {it was} so, they said, The ark of the God of Israel shall not abide with us: for his hand is sore upon us, and upon Dagon our god.	0.0	neutral	"Quando os homens de Asdode viram o que estava acontecendo, disseram: ""A arca do deus de Israel não deve ficar aqui conosco, pois a mão dele pesa sobre nós e sobre nosso deus Dagom""."
1SA.5.8	5	8	They sent therefore and gathered all the lords of the Philistines unto them, and said, What shall we do with the ark of the God of Israel? And they answered, Let the ark of the God of Israel be carried about unto Gath. And they carried the ark of the God of Israel about {thither}.	0.0	neutral	"Então reuniram todos os governantes dos filisteus e lhes perguntaram: ""O que faremos com a arca do deus de Israel? "" Eles responderam: ""Levem a arca do deus de Israel para Gate"". E então levaram a arca do Deus de Israel."
1SA.5.9	5	9	And it was {so}, that, after they had carried it about, the hand of the LORD was against the city with a very great destruction: and he smote the men of the city, both small and great, and they had emerods in their secret parts.	0.2875	positive	Mas, quando a arca chegou, a mão do Senhor castigou aquela cidade, e trouxe-lhe grande pânico. Ele afligiu o povo da cidade, jovens e velhos, com uma epidemia de tumores.
1SA.5.10	5	10	Therefore they sent the ark of God to Ekron. And it came to pass, as the ark of God came to Ekron, that the Ekronites cried out, saying, They have brought about the ark of the God of Israel to us, to slay us and our people. {us, to...: Heb. me to slay me and my}	0.0	neutral	"Então enviaram a arca de Deus para Ecrom. Quando a arca de deus estava entrando na cidade de Ecrom, o povo começou a gritar: ""Eles trouxeram a arca do deus de Israel para cá afim de matar a nós e a nosso povo""."
1SA.5.11	5	11	So they sent and gathered together all the lords of the Philistines, and said, Send away the ark of the God of Israel, and let it go again to his own place, that it slay us not, and our people: for there was a deadly destruction throughout all the city; the hand of God was very heavy there. {us not...: Heb. me not, and my}	0.0467	neutral	"Então reuniram todos os governantes dos filisteus e disseram: ""Levem embora a arca do deus de Israel; que ela volte ao seu lugar; caso contrário ela matará a nós e a nosso povo"". Pois havia pânico mortal em toda a cidade; a mão de Deus pesava muito sobre ela."
1SA.5.12	5	12	And the men that died not were smitten with the emerods: and the cry of the city went up to heaven.	0.0	neutral	Aqueles que não morreram foram afligidos com tumores, e o clamor da cidade subiu até o céu.
1SA.6.1	6	1	And the ark of the LORD was in the country of the Philistines seven months.	0.0	neutral	Quando já fazia sete meses que a arca do Senhor estava em território filisteu,
1SA.6.2	6	2	And the Philistines called for the priests and the diviners, saying, What shall we do to the ark of the LORD? tell us wherewith we shall send it to his place.	0.0	neutral	"os filisteus chamaram os sacerdotes e adivinhos e disseram: ""O que faremos com a arca do Senhor? Digam-nos com o que devemos mandá-la de volta a seu lugar""."
1SA.6.3	6	3	And they said, If ye send away the ark of the God of Israel, send it not empty; but in any wise return him a trespass offering: then ye shall be healed, and it shall be known to you why his hand is not removed from you.	0.375	positive	"Eles responderam: ""Se vocês devolverem a arca do deus de Israel, não mandem de volta só a arca, mas enviem também uma oferta pela culpa. Então vocês serão curados e saberão por que a sua mão não tem se afastado de vocês""."
1SA.6.4	6	4	Then said they, What {shall be} the trespass offering which we shall return to him? They answered, Five golden emerods, and five golden mice, {according to} the number of the lords of the Philistines: for one plague {was} on you all, and on your lords. {you: Heb. them}	0.3	positive	"Os filisteus perguntaram: ""Que oferta pela culpa devemos lhe enviar? "" Eles responderam: ""Cinco tumores de ouro e cinco ratos de ouro, de acordo com o número de governantes filisteus, porquanto a mesma praga atingiu vocês e todos os seus governantes."
1SA.6.5	6	5	Wherefore ye shall make images of your emerods, and images of your mice that mar the land; and ye shall give glory unto the God of Israel: peradventure he will lighten his hand from off you, and from off your gods, and from off your land.	0.0	neutral	Façam imagens dos tumores e dos ratos que estão assolando o país e dêem glória ao deus de Israel. Talvez ele alivie a sua mão de sobre vocês, seus deuses e sua terra.
1SA.6.6	6	6	Wherefore then do ye harden your hearts, as the Egyptians and Pharaoh hardened their hearts? when he had wrought wonderfully among them, did they not let the people go, and they departed? {wonderfully: or, reproachfully} {the people: Heb. them}	1.0	positive	Por que ter o coração obstinado como os egípcios e o faraó? Somente quando esse deus os tratou severamente, eles deixaram os israelitas seguir o seu caminho.
1SA.6.7	6	7	Now therefore make a new cart, and take two milch kine, on which there hath come no yoke, and tie the kine to the cart, and bring their calves home from them:	0.1364	positive	Agora, então, preparem uma carroça nova, com duas vacas que deram cria e sobre as quais nunca foi colocado jugo. Amarrem-nas à carroça, mas afastem delas os seus bezerros e os ponham no curral.
1SA.6.8	6	8	And take the ark of the LORD, and lay it upon the cart; and put the jewels of gold, which ye return him {for} a trespass offering, in a coffer by the side thereof; and send it away, that it may go.	0.0	neutral	Coloquem a arca do Senhor sobre a carroça, e ponham numa caixa ao lado os objetos de ouro que vocês estão lhe enviando como oferta pela culpa. Enviem a carroça,
1SA.6.9	6	9	And see, if it goeth up by the way of his own coast to Bethshemesh, {then} he hath done us this great evil: but if not, then we shall know that {it is} not his hand {that} smote us: it {was} a chance {that} happened to us. {he: or, it}	0.1333	positive	"e fiquem observando. Se ela for para seu próprio território, na direção de Bete-Semes, então foi o Senhor quem trouxe essa grande desgraça sobre nós. Mas, se ela não for, então saberemos que não foi a sua mão que nos atingiu e que isso aconteceu conosco por acaso""."
1SA.6.10	6	10	And the men did so; and took two milch kine, and tied them to the cart, and shut up their calves at home:	0.0	neutral	E assim fizeram. Pegaram duas vacas com cria e as amarraram a uma carroça e prenderam seus bezerros no curral.
1SA.6.11	6	11	And they laid the ark of the LORD upon the cart, and the coffer with the mice of gold and the images of their emerods.	0.0	neutral	Colocaram a arca do Senhor na carroça e junto dela a caixa com os ratos de ouro e as imagens dos tumores.
1SA.6.12	6	12	And the kine took the straight way to the way of Bethshemesh, {and} went along the highway, lowing as they went, and turned not aside {to} the right hand or {to} the left; and the lords of the Philistines went after them unto the border of Bethshemesh.	0.1619	positive	Então as vacas foram diretamente para Bete-Semes, mantendo-se na estrada e mugindo por todo o caminho; não se desviaram para a direita nem para a esquerda. Os governantes dos filisteus as seguiram até a fronteira de Bete-Semes.
1SA.6.13	6	13	And {they of} Bethshemesh {were} reaping their wheat harvest in the valley: and they lifted up their eyes, and saw the ark, and rejoiced to see {it}.	0.0	neutral	Ora, o povo de Bete-Semes estava colhendo trigo no vale e, quando olharam e viram a arca, alegraram-se muito.
1SA.6.14	6	14	And the cart came into the field of Joshua, a Bethshemite, and stood there, where {there was} a great stone: and they clave the wood of the cart, and offered the kine a burnt offering unto the LORD.	0.8	positive	A carroça chegou ao campo de Josué, de Bete-Semes, e ali parou ao lado de uma grande rocha. Então cortaram a madeira da carroça e ofereceram as vacas como holocausto ao Senhor.
1SA.6.15	6	15	And the Levites took down the ark of the LORD, and the coffer that {was} with it, wherein the jewels of gold {were}, and put {them} on the great stone: and the men of Bethshemesh offered burnt offerings and sacrificed sacrifices the same day unto the LORD.	0.2148	positive	Os levitas tinham descido a arca do Senhor e a caixa com os objetos de ouro e colocado sobre a grande rocha. Naquele dia, o povo de Bete-Semes ofereceu holocaustos e sacrifícios ao Senhor.
1SA.6.16	6	16	And when the five lords of the Philistines had seen {it}, they returned to Ekron the same day.	0.0	neutral	Os cinco governantes dos filisteus viram tudo isso e voltaram naquele mesmo dia a Ecrom.
1SA.6.17	6	17	And these {are} the golden emerods which the Philistines returned {for} a trespass offering unto the LORD; for Ashdod one, for Gaza one, for Askelon one, for Gath one, for Ekron one;	0.3	positive	Os filisteus enviaram ao Senhor como oferta pela culpa estes tumores de ouro: um por Asdode, outro por Gaza, outro por Ascalom, outro por Gate e outro por Ecrom.
1SA.6.18	6	18	And the golden mice, {according to} the number of all the cities of the Philistines {belonging} to the five lords, {both} of fenced cities, and of country villages, even unto the great {stone of} Abel, whereon they set down the ark of the LORD: {which stone remaineth} unto this day in the field of Joshua, the Bethshemite. {great...: or, great stone}	0.2991	positive	O número dos ratos de ouro foi conforme o número das cidades filistéias que pertenciam aos cinco governantes; tanto as cidades fortificadas como os povoados no campo. A grande rocha, sobre a qual puseram a arca do Senhor, é até hoje uma testemunha no campo de Josué, de Bete-Semes.
1SA.6.19	6	19	And he smote the men of Bethshemesh, because they had looked into the ark of the LORD, even he smote of the people fifty thousand and threescore and ten men: and the people lamented, because the LORD had smitten {many} of the people with a great slaughter.	0.4333	positive	Deus, contudo, feriu alguns dos homens de Bete-Semes, matando setenta deles, por terem olhado para dentro da arca do Senhor. O povo chorou por causa da grande matança que o Senhor fizera,
1SA.6.20	6	20	And the men of Bethshemesh said, Who is able to stand before this holy LORD God? and to whom shall he go up from us?	0.5	positive	"e os homens de Bete-Semes perguntaram: ""Quem pode permanecer na presença do Senhor, esse Deus santo? Para quem enviamos a arca, para que se afaste de nós? """
1SA.6.21	6	21	And they sent messengers to the inhabitants of Kirjathjearim, saying, The Philistines have brought again the ark of the LORD; come ye down, {and} fetch it up to you.	-0.1556	negative	"Então enviaram mensageiros ao povo de Quiriate-Jearim, dizendo: ""Os filisteus devolveram a arca do Senhor. Venham e a levem para vocês""."
1SA.7.1	7	1	And the men of Kirjathjearim came, and fetched up the ark of the LORD, and brought it into the house of Abinadab in the hill, and sanctified Eleazar his son to keep the ark of the LORD.	0.0	neutral	Então, os homens de Quiriate-Jearim vieram para levar a arca do Senhor. Eles a levaram para a casa de Abinadabe, na colina, e consagraram seu filho Eleazar para guardar a arca do Senhor.
1SA.7.2	7	2	And it came to pass, while the ark abode in Kirjathjearim, that the time was long; for it was twenty years: and all the house of Israel lamented after the LORD.	-0.05	neutral	A arca permaneceu em Quiriate-Jearim muito tempo; foram vinte anos. E todo o povo de Israel buscava o Senhor com súplicas.
1SA.7.3	7	3	And Samuel spake unto all the house of Israel, saying, If ye do return unto the LORD with all your hearts, {then} put away the strange gods and Ashtaroth from among you, and prepare your hearts unto the LORD, and serve him only: and he will deliver you out of the hand of the Philistines.	-0.025	neutral	"E Samuel disse a toda a nação de Israel: ""Se vocês querem voltar-se para o Senhor de todo o coração, livrem-se então dos deuses estrangeiros e dos postes sagrados, consagrem-se ao Senhor e prestem culto somente a ele, e ele os libertará das mãos dos filisteus""."
1SA.7.4	7	4	Then the children of Israel did put away Baalim and Ashtaroth, and served the LORD only.	0.0	neutral	Assim, os israelitas se livraram dos baalins e dos postes sagrados, e começaram a prestar culto somente ao Senhor.
1SA.7.5	7	5	And Samuel said, Gather all Israel to Mizpeh, and I will pray for you unto the LORD.	0.0	neutral	"E Samuel prosseguiu: ""Reúnam todo Israel em Mispá, e eu intercederei ao Senhor a favor de vocês""."
1SA.7.6	7	6	And they gathered together to Mizpeh, and drew water, and poured {it} out before the LORD, and fasted on that day, and said there, We have sinned against the LORD. And Samuel judged the children of Israel in Mizpeh.	0.0	neutral	"Quando eles se reuniram em Mispá, tiraram água e a derramaram perante o Senhor. Naquele dia jejuaram e disseram ali: ""Temos pecado contra o Senhor"". E foi em Mispá que Samuel liderou os israelitas como juiz."
1SA.7.7	7	7	And when the Philistines heard that the children of Israel were gathered together to Mizpeh, the lords of the Philistines went up against Israel. And when the children of Israel heard {it}, they were afraid of the Philistines.	-0.6	negative	Quando os filisteus souberam que os israelitas estavam reunidos em Mispá, os governantes dos filisteus saíram para atacá-los. Quando os israelitas souberam disso, ficaram com medo dos filisteus.
1SA.7.8	7	8	And the children of Israel said to Samuel, Cease not to cry unto the LORD our God for us, that he will save us out of the hand of the Philistines. {Cease...: Heb. Be not silent from us from crying}	-0.1	neutral	"E disseram a Samuel: ""Não pare de clamar por nós ao Senhor nosso Deus, para que nos salve das mãos dos filisteus""."
1SA.7.9	7	9	And Samuel took a sucking lamb, and offered {it for} a burnt offering wholly unto the LORD: and Samuel cried unto the LORD for Israel; and the LORD heard him. {heard: or, answered}	0.0	neutral	Então Samuel pegou um cordeiro ainda não desmamado e o ofereceu inteiro como holocausto ao Senhor. Ele clamou ao Senhor em favor de Israel, e o Senhor lhe respondeu.
1SA.7.10	7	10	And as Samuel was offering up the burnt offering, the Philistines drew near to battle against Israel: but the LORD thundered with a great thunder on that day upon the Philistines, and discomfited them; and they were smitten before Israel.	0.45	positive	Enquanto Samuel oferecia o holocausto, os filisteus se aproximaram para combater Israel. Naquele dia, porém, o Senhor trovejou com fortíssimo estrondo contra os filisteus e os colocou em pânico. Então foram derrotados por Israel.
1SA.7.11	7	11	And the men of Israel went out of Mizpeh, and pursued the Philistines, and smote them, until {they came} under Bethcar.	0.0	neutral	Os soldados de Israel saíram de Mispá e perseguiram os filisteus até um lugar abaixo de Bete-Car, matando-os pelo caminho.
1SA.7.12	7	12	Then Samuel took a stone, and set {it} between Mizpeh and Shen, and called the name of it Ebenezer, saying, Hitherto hath the LORD helped us. {Ebenezer: that is, The stone of help}	0.0	neutral	"Então Samuel pegou uma pedra e a ergueu entre Mispá e Sem; e deu-lhe o nome de Ebenézer, dizendo: ""Até aqui o Senhor nos ajudou""."
1SA.7.13	7	13	So the Philistines were subdued, and they came no more into the coast of Israel: and the hand of the LORD was against the Philistines all the days of Samuel.	-0.25	negative	Assim os filisteus foram dominados e não voltaram a invadir o território israelita. A mão do Senhor opôs-se aos filisteus durante toda a vida de Samuel.
1SA.7.14	7	14	And the cities which the Philistines had taken from Israel were restored to Israel, from Ekron even unto Gath; and the coasts thereof did Israel deliver out of the hands of the Philistines. And there was peace between Israel and the Amorites.	0.0	neutral	As cidades que os filisteus haviam conquistado, foram devolvidas a Israel, desde Ecrom até Gate. Israel libertou os territórios ao redor delas do poder dos filisteus. E houve também paz entre Israel e os amorreus.
1SA.7.15	7	15	And Samuel judged Israel all the days of his life.	0.0	neutral	Samuel continuou como juiz de Israel durante todos os dias de sua vida.
1SA.7.16	7	16	And he went from year to year in circuit to Bethel, and Gilgal, and Mizpeh, and judged Israel in all those places. {in circuit: Heb. and he circuited}	0.0	neutral	A cada ano percorria Betel, Gilgal, e Mispá, decidindo as questões de Israel em todos esses lugares.
1SA.7.17	7	17	And his return {was} to Ramah; for there {was} his house; and there he judged Israel; and there he built an altar unto the LORD.	0.0	neutral	Mas sempre retornava a Ramá, onde ficava sua casa; ali ele liderava Israel como juiz e naquele lugar construiu um altar em honra do Senhor.
1SA.8.1	8	1	And it came to pass, when Samuel was old, that he made his sons judges over Israel.	0.1	neutral	Quando envelheceu, Samuel nomeou seus filhos como líderes de Israel.
1SA.8.2	8	2	Now the name of his firstborn was Joel; and the name of his second, Abiah: {they were} judges in Beersheba.	-0.375	negative	Seu filho mais velho chamava-se Joel, o segundo, Abias. Eles eram líderes em Berseba.
1SA.8.3	8	3	And his sons walked not in his ways, but turned aside after lucre, and took bribes, and perverted judgment.	0.0	neutral	Mas os filhos dele não andaram em seus caminhos. Eles se tornaram gananciosos, aceitaram suborno e perverteram a justiça.
1SA.8.4	8	4	Then all the elders of Israel gathered themselves together, and came to Samuel unto Ramah,	0.0	neutral	Por isso, todas as autoridades de Israel reuniram-se e foram falar com Samuel, em Ramá.
1SA.8.5	8	5	And said unto him, Behold, thou art old, and thy sons walk not in thy ways: now make us a king to judge us like all the nations.	0.1	neutral	"E disseram-lhe: ""Tu já estás idoso, e teus filhos não andam em teus caminhos; escolhe agora um rei para que nos lidere, à semelhança das outras nações""."
1SA.8.6	8	6	But the thing displeased Samuel, when they said, Give us a king to judge us. And Samuel prayed unto the LORD. {displeased: Heb. was evil in the eyes of}	-1.0	negative	"Quando, porém, disseram: ""Dá-nos um rei para que nos lidere"", isto desagradou a Samuel; então ele orou ao Senhor."
1SA.8.7	8	7	And the LORD said unto Samuel, Hearken unto the voice of the people in all that they say unto thee: for they have not rejected thee, but they have rejected me, that I should not reign over them.	0.0	neutral	"E o Senhor lhe respondeu: ""Atenda a tudo o que o povo está lhe pedindo; não foi a você que rejeitaram; foi a mim que rejeitaram como rei."
1SA.8.8	8	8	According to all the works which they have done since the day that I brought them up out of Egypt even unto this day, wherewith they have forsaken me, and served other gods, so do they also unto thee.	-0.125	negative	Assim como fizeram comigo desde o dia em que os tirei do Egito, até hoje, abandonando-me e prestando culto a outros deuses, também estão fazendo com você.
1SA.8.9	8	9	Now therefore hearken unto their voice: howbeit yet protest solemnly unto them, and shew them the manner of the king that shall reign over them. {hearken...: or, obey} {howbeit...: or, notwithstanding when thou hast solemnly protested against them then thou shalt}	0.0	neutral	"Agora atenda-os; mas advirta-os solenemente e diga-lhes que direitos reivindicará o rei que os governará""."
1SA.8.10	8	10	And Samuel told all the words of the LORD unto the people that asked of him a king.	0.0	neutral	Samuel transmitiu todas as palavras do Senhor ao povo, que estava lhe pedindo um rei,
1SA.8.11	8	11	And he said, This will be the manner of the king that shall reign over you: He will take your sons, and appoint {them} for himself, for his chariots, and {to be} his horsemen; and {some} shall run before his chariots.	0.0	neutral	"dizendo: ""Isto é o que o rei que reinará sobre vocês reivindicará como seu direito: ele tomará os filhos de vocês para servi-lo em seus carros de guerra e em sua cavalaria, e para correr à frente dos seus carros de guerra."
1SA.8.12	8	12	And he will appoint him captains over thousands, and captains over fifties; and {will set them} to ear his ground, and to reap his harvest, and to make his instruments of war, and instruments of his chariots.	0.0	neutral	Colocará alguns como comandantes de mil e outros como comandantes de cinqüenta. Ele os fará arar as terras dele, fazer a colheita, e fabricar armas de guerra e equipamentos para os seus carros de guerra.
1SA.8.13	8	13	And he will take your daughters {to be} confectionaries, and {to be} cooks, and {to be} bakers.	0.0	neutral	Tomará as filhas de vocês para serem perfumistas, cozinheiras e padeiras.
1SA.8.14	8	14	And he will take your fields, and your vineyards, and your oliveyards, {even} the best {of them}, and give {them} to his servants.	1.0	positive	Tomará de vocês o melhor das plantações, das vinhas e dos olivais, e o dará aos criados dele.
1SA.8.15	8	15	And he will take the tenth of your seed, and of your vineyards, and give to his officers, and to his servants. {officers: Heb. eunuchs}	0.0	neutral	Tomará um décimo dos cereais e da colheita das uvas e o dará a seus oficiais e a seus criados.
1SA.8.16	8	16	And he will take your menservants, and your maidservants, and your goodliest young men, and your asses, and put {them} to his work.	0.1	neutral	Também tomará de vocês para seu uso particular os servos e as servas, o melhor do gado e dos jumentos.
1SA.8.17	8	17	He will take the tenth of your sheep: and ye shall be his servants.	0.0	neutral	E tomará de vocês um décimo dos rebanhos, e vocês mesmos se tornarão escravos dele.
1SA.8.18	8	18	And ye shall cry out in that day because of your king which ye shall have chosen you; and the LORD will not hear you in that day.	0.0	neutral	"Naquele dia, vocês clamarão por causa do rei que vocês mesmos escolheram, e o Senhor não os ouvirá""."
1SA.8.19	8	19	Nevertheless the people refused to obey the voice of Samuel; and they said, Nay; but we will have a king over us;	0.0	neutral	"Todavia, o povo recusou-se a ouvir Samuel, e disseram: ""Não! Queremos ter um rei."
1SA.8.20	8	20	That we also may be like all the nations; and that our king may judge us, and go out before us, and fight our battles.	0.0	neutral	"Seremos como todas as outras nações; um rei nos governará, e sairá à nossa frente para combater em nossas batalhas""."
1SA.8.21	8	21	And Samuel heard all the words of the people, and he rehearsed them in the ears of the LORD.	0.0	neutral	Depois de ter ouvido tudo o que o povo disse, Samuel o repetiu perante o Senhor.
1SA.8.22	8	22	And the LORD said to Samuel, Hearken unto their voice, and make them a king. And Samuel said unto the men of Israel, Go ye every man unto his city.	0.0	neutral	"E o Senhor respondeu: ""Atenda-os e dê-lhes um rei"". Então Samuel disse aos homens de Israel: ""Volte cada um para sua cidade""."
1SA.9.1	9	1	Now there was a man of Benjamin, whose name {was} Kish, the son of Abiel, the son of Zeror, the son of Bechorath, the son of Aphiah, a Benjamite, a mighty man of power. {a Benjamite: or, the son of a man of Jemini} {power: or, substance}	0.4	positive	Havia um homem de Benjamim, rico e influente, chamado Quis, filho de Abiel, neto de Zeror, bisneto de Becorate e trineto de Afia.
1SA.9.2	9	2	And he had a son, whose name {was} Saul, a choice young man, and a goodly: and {there was} not among the children of Israel a goodlier person than he: from his shoulders and upward {he was} higher than any of the people.	0.35	positive	Ele tinha um filho chamado Saul, jovem de boa aparência, sem igual entre os israelitas; os mais altos batiam nos seus ombros.
1SA.9.3	9	3	And the asses of Kish Saul's father were lost. And Kish said to Saul his son, Take now one of the servants with thee, and arise, go seek the asses.	0.0	neutral	"E aconteceu que jumentas de Quis, pai de Saul, extraviaram-se. E ele disse a Saul: ""Chame um dos servos e vá procurar as jumentas""."
1SA.9.4	9	4	And he passed through mount Ephraim, and passed through the land of Shalisha, but they found {them} not: then they passed through the land of Shalim, and {there they were} not: and he passed through the land of the Benjamites, but they found {them} not.	0.0	neutral	Eles atravessaram os montes de Efraim e a região de Salisa, mas não as encontraram. Prosseguindo, entraram no distrito de Saalim, mas as jumentas não estavam lá. Então atravessaram o território de Benjamim, e mesmo assim não as encontrou.
1SA.9.5	9	5	{And} when they were come to the land of Zuph, Saul said to his servant that {was} with him, Come, and let us return; lest my father leave {caring} for the asses, and take thought for us.	0.0	neutral	"Chegando ao distrito de Zufe, disse Saul ao seu servo: ""Vamos voltar, ou meu pai deixará de pensar nas jumentas para começar a preocupar-se conosco""."
1SA.9.6	9	6	And he said unto him, Behold now, {there is} in this city a man of God, and {he is} an honourable man; all that he saith cometh surely to pass: now let us go thither; peradventure he can shew us our way that we should go.	0.5	positive	"O servo, contudo, respondeu: ""Nesta cidade mora um homem de Deus que é muito respeitado. Tudo o que ele diz acontece. Vamos falar com ele. Talvez ele nos aponte o caminho a seguir""."
1SA.9.7	9	7	Then said Saul to his servant, But, behold, {if} we go, what shall we bring the man? for the bread is spent in our vessels, and {there is} not a present to bring to the man of God: what have we? {is spent...: Heb. is gone out of, etc} {have we: Heb. is with us?}	-0.0667	neutral	"Saul disse a seu servo: ""Se formos, o que poderemos lhe dar? A comida de nossas sacos de viagem acabou. Não temos nenhum presente para levar ao homem de Deus. O que temos para oferecer? """
1SA.9.8	9	8	And the servant answered Saul again, and said, Behold, I have here at hand the fourth part of a shekel of silver: {that} will I give to the man of God, to tell us our way. {I have...: Heb. there is found in my hand}	-0.375	negative	"O servo lhe respondeu: ""Tenho três gramas de prata. Darei isto ao homem de Deus para que ele nos aponte o caminho a seguir""."
1SA.9.9	9	9	(Beforetime in Israel, when a man went to enquire of God, thus he spake, Come, and let us go to the seer: for {he that is} now {called} a Prophet was beforetime called a Seer.)	0.0	neutral	"( Antigamente em Israel, quando alguém ia consultar a Deus, dizia: ""Vamos ao vidente"", pois o profeta de hoje era chamado vidente. )"
1SA.9.10	9	10	Then said Saul to his servant, Well said; come, let us go. So they went unto the city where the man of God {was}. {Well said: Heb. Thy word is good}	0.7	positive	"E Saul concordou: ""Muito bem, vamos! "" Assim, foram em direção à cidade onde estava o homem de Deus."
1SA.9.11	9	11	{And} as they went up the hill to the city, they found young maidens going out to draw water, and said unto them, Is the seer here? {the hill...: Heb. in the ascent of the city}	0.1	neutral	"Ao subirem a colina para chegar à cidade, encontraram algumas jovens que estavam saindo para buscar água e perguntaram a elas: ""O vidente está na cidade? """
1SA.9.12	9	12	And they answered them, and said, He is; behold, {he is} before you: make haste now, for he came to day to the city; for {there is} a sacrifice of the people to day in the high place: {sacrifice: or, feast}	-0.295	negative	"Elas responderam: ""Sim. Ele está ali adiante. Apressem-se; ele chegou hoje à nossa cidade, porque o povo vai oferecer um sacrifício no altar no monte."
