verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
REV.6.8	6	8	And I looked, and behold a pale horse: and his name that sat on him was Death, and Hell followed with him. And power was given unto them over the fourth part of the earth, to kill with sword, and with hunger, and with death, and with the beasts of the earth. {unto them: or, to him}	-0.105	negative	Y miré, y he aquí un caballo amarillo: y el que estaba sentado sobre él tenía por nombre Muerte; y el infierno le seguía: y le fué dada potestad sobre la cuarta parte de la tierra, para matar con espada, con hambre, con mortandad, y con las bestias de la tierra.
REV.6.9	6	9	And when he had opened the fifth seal, I saw under the altar the souls of them that were slain for the word of God, and for the testimony which they held:	0.0	neutral	Y cuando él abrió el quinto sello, vi debajo del altar las almas de los que habían sido muertos por la palabra de Dios y por el testimonio que ellos tenían.
REV.6.10	6	10	And they cried with a loud voice, saying, How long, O Lord, holy and true, dost thou not judge and avenge our blood on them that dwell on the earth?	0.1333	positive	Y clamaban en alta voz diciendo: ¿Hasta cuándo, Señor, santo y verdadero, no juzgas y vengas nuestra sangre de los que moran en la tierra?
REV.6.11	6	11	And white robes were given unto every one of them; and it was said unto them, that they should rest yet for a little season, until their fellowservants also and their brethren, that should be killed as they {were}, should be fulfilled.	-0.1292	negative	Y les fueron dadas sendas ropas blancas, y fuéles dicho que reposasen todavía un poco de tiempo, hasta que se completaran sus consiervos y sus hermanos, que también habían de ser muertos como ellos.
REV.6.12	6	12	And I beheld when he had opened the sixth seal, and, lo, there was a great earthquake; and the sun became black as sackcloth of hair, and the moon became as blood;	0.3167	positive	Y miré cuando él abrió el sexto sello, y he aquí fué hecho un gran terremoto; y el sol se puso negro como un saco de cilicio, y la luna se puso toda como sangre;
REV.6.13	6	13	And the stars of heaven fell unto the earth, even as a fig tree casteth her untimely figs, when she is shaken of a mighty wind. {untimely figs: or, green figs}	0.1	neutral	Y las estrellas del cielo cayeron sobre la tierra, como la higuera echa sus higos cuando es movida de gran viento.
REV.6.14	6	14	And the heaven departed as a scroll when it is rolled together; and every mountain and island were moved out of their places.	0.0	neutral	Y el cielo se apartó como un libro que es envuelto; y todo monte y las islas fueron movidas de sus lugares.
REV.6.15	6	15	And the kings of the earth, and the great men, and the rich men, and the chief captains, and the mighty men, and every bondman, and every free man, hid themselves in the dens and in the rocks of the mountains;	0.4938	positive	Y los reyes de la tierra, y los príncipes, y los ricos, y los capitanes, y los fuertes, y todo siervo y todo libre, se escondieron en las cuevas y entre las peñas de los montes;
REV.6.16	6	16	And said to the mountains and rocks, Fall on us, and hide us from the face of him that sitteth on the throne, and from the wrath of the Lamb:	0.0	neutral	Y decían á los montes y á las peñas: Caed sobre nosotros, y escondednos de la cara de aquél que está sentado sobre el trono, y de la ira del Cordero:
REV.6.17	6	17	For the great day of his wrath is come; and who shall be able to stand?	0.65	positive	Porque el gran día de su ira es venido; ¿y quién podrá estar firme?
REV.7.1	7	1	And after these things I saw four angels standing on the four corners of the earth, holding the four winds of the earth, that the wind should not blow on the earth, nor on the sea, nor on any tree.	0.0	neutral	Y DESPUÉS de estas cosas vi cuatro ángeles que estaban sobre los cuatro ángulos de la tierra, deteniendo los cuatro vientos de la tierra, para que no soplase viento sobre la tierra, ni sobre la mar, ni sobre ningún árbol.
REV.7.2	7	2	And I saw another angel ascending from the east, having the seal of the living God: and he cried with a loud voice to the four angels, to whom it was given to hurt the earth and the sea,	0.1	neutral	Y vi otro ángel que subía del nacimiento del sol, teniendo el sello del Dios vivo: y clamó con gran voz á los cuatro ángeles, á los cuales era dado hacer daño á la tierra y á la mar,
REV.7.3	7	3	Saying, Hurt not the earth, neither the sea, nor the trees, till we have sealed the servants of our God in their foreheads.	0.0	neutral	Diciendo: No hagáis daño á la tierra, ni al mar, ni á los árboles, hasta que señalemos á los siervos de nuestro Dios en sus frentes.
REV.7.4	7	4	And I heard the number of them which were sealed: {and there were} sealed an hundred {and} forty {and} four thousand of all the tribes of the children of Israel.	-0.75	negative	Y oí el número de los señalados: ciento cuarenta y cuatro mil señalados de todas las tribus de los hijos de Israel.
REV.7.5	7	5	Of the tribe of Juda {were} sealed twelve thousand. Of the tribe of Reuben {were} sealed twelve thousand. Of the tribe of Gad {were} sealed twelve thousand.	0.0	neutral	De la tribu de Judá, doce mil señalados. De la tribu de Rubén, doce mil señalados. De la tribu de Gad, doce mil señalados.
REV.7.6	7	6	Of the tribe of Aser {were} sealed twelve thousand. Of the tribe of Nepthalim {were} sealed twelve thousand. Of the tribe of Manasses {were} sealed twelve thousand.	0.0	neutral	De la tribu de Aser, doce mil señalados. De la tribu de Neftalí, doce mil señalados. De la tribu de Manasés, doce mil señalados.
REV.7.7	7	7	Of the tribe of Simeon {were} sealed twelve thousand. Of the tribe of Levi {were} sealed twelve thousand. Of the tribe of Issachar {were} sealed twelve thousand.	0.0	neutral	De la tribu de Simeón, doce mil señalados. De la tribu de Leví, doce mil señalados. De la tribu de Issachâr, doce mil señalados.
REV.7.8	7	8	Of the tribe of Zabulon {were} sealed twelve thousand. Of the tribe of Joseph {were} sealed twelve thousand. Of the tribe of Benjamin {were} sealed twelve thousand.	0.0	neutral	De la tribu de Zabulón, doce mil señalados. De la tribu de José, doce mil señalados. De la tribu de Benjamín, doce mil señalados.
REV.7.9	7	9	After this I beheld, and, lo, a great multitude, which no man could number, of all nations, and kindreds, and people, and tongues, stood before the throne, and before the Lamb, clothed with white robes, and palms in their hands;	0.4	positive	Después de estas cosas miré, y he aquí una gran compañía, la cual ninguno podía contar, de todas gentes y linajes y pueblos y lenguas, que estaban delante del trono y en la presencia del Cordero, vestidos de ropas blancas, y palmas en sus manos;
REV.7.10	7	10	And cried with a loud voice, saying, Salvation to our God which sitteth upon the throne, and unto the Lamb.	0.1	neutral	Y clamaban en alta voz, diciendo: Salvación á nuestro Dios que está sentado sobre el trono, y al Cordero.
REV.7.11	7	11	And all the angels stood round about the throne, and {about} the elders and the four beasts, and fell before the throne on their faces, and worshipped God,	-0.2	negative	Y todos los ángeles estaban alrededor del trono, y de los ancianos y los cuatro animales; y postráronse sobre sus rostros delante del trono, y adoraron á Dios,
REV.7.12	7	12	Saying, Amen: Blessing, and glory, and wisdom, and thanksgiving, and honour, and power, and might, {be} unto our God for ever and ever. Amen.	0.0	neutral	Diciendo: Amén: La bendición y la gloria y la sabiduría, y la acción de gracias y la honra y la potencia y la fortaleza, sean á nuestro Dios para siempre jamás. Amén.
REV.7.13	7	13	And one of the elders answered, saying unto me, What are these which are arrayed in white robes? and whence came they?	0.0	neutral	Y respondió uno de los ancianos, diciéndome: Estos que están vestidos de ropas blancas, ¿quiénes son, y de dónde han venido?
REV.7.14	7	14	And I said unto him, Sir, thou knowest. And he said to me, These are they which came out of great tribulation, and have washed their robes, and made them white in the blood of the Lamb.	0.4	positive	Y yo le dije: Señor, tú lo sabes. Y él me dijo: Estos son los que han venido de grande tribulación, y han lavado sus ropas, y las han blanqueado en la sangre del Cordero.
REV.7.15	7	15	Therefore are they before the throne of God, and serve him day and night in his temple: and he that sitteth on the throne shall dwell among them.	0.0	neutral	Por esto están delante del trono de Dios, y le sirven día y noche en su templo: y el que está sentado en el trono tenderá su pabellón sobre ellos.
REV.7.16	7	16	They shall hunger no more, neither thirst any more; neither shall the sun light on them, nor any heat.	0.2167	positive	No tendrán más hambre, ni sed, y el sol no caerá más sobre ellos, ni otro ningún calor.
REV.7.17	7	17	For the Lamb which is in the midst of the throne shall feed them, and shall lead them unto living fountains of waters: and God shall wipe away all tears from their eyes.	0.0	neutral	Porque el Cordero que está en medio del trono los pastoreará, y los guiará á fuentes vivas de aguas: y Dios limpiará toda lágrima de los ojos de ellos.
REV.8.1	8	1	And when he had opened the seventh seal, there was silence in heaven about the space of half an hour.	-0.1667	negative	Y CUANDO él abrió el séptimo sello, fué hecho silencio en el cielo casi por media hora.
REV.8.2	8	2	And I saw the seven angels which stood before God; and to them were given seven trumpets.	0.0	neutral	Y vi los siete ángeles que estaban delante de Dios; y les fueron dadas siete trompetas.
REV.8.3	8	3	And another angel came and stood at the altar, having a golden censer; and there was given unto him much incense, that he should offer {it} with the prayers of all saints upon the golden altar which was before the throne. {offer...: or, add it to the prayers}	0.2667	positive	Y otro ángel vino, y se paró delante del altar, teniendo un incensario de oro; y le fué dado mucho incienso para que lo añadiese á las oraciones de todos los santos sobre el altar de oro que estaba delante del trono.
REV.8.4	8	4	And the smoke of the incense, {which came} with the prayers of the saints, ascended up before God out of the angel's hand.	0.0	neutral	Y el humo del incienso subió de la mano del ángel delante de Dios, con las oraciones de los santos.
REV.8.5	8	5	And the angel took the censer, and filled it with fire of the altar, and cast {it} into the earth: and there were voices, and thunderings, and lightnings, and an earthquake. {into: or, upon}	0.4	positive	Y el ángel tomó el incensario, y lo llenó del fuego del altar, y echólo en la tierra; y fueron hechos truenos y voces y relámpagos y terremotos.
REV.8.6	8	6	And the seven angels which had the seven trumpets prepared themselves to sound.	0.4	positive	Y los siete ángeles que tenían las siete trompetas, se aparejaron para tocar.
REV.8.7	8	7	The first angel sounded, and there followed hail and fire mingled with blood, and they were cast upon the earth: and the third part of trees was burnt up, and all green grass was burnt up.	0.0167	neutral	Y el primer ángel tocó la trompeta, y fué hecho granizo y fuego, mezclado con sangre, y fueron arrojados á la tierra; y la tercera parte de los árboles fué quemada, y quemóse toda la hierba verde.
REV.8.8	8	8	And the second angel sounded, and as it were a great mountain burning with fire was cast into the sea: and the third part of the sea became blood;	0.2667	positive	Y el segundo ángel tocó la trompeta, y como un grande monte ardiendo con fuego fué lanzado en la mar; y la tercera parte de la mar se tornó en sangre.
REV.8.9	8	9	And the third part of the creatures which were in the sea, and had life, died; and the third part of the ships were destroyed.	0.0	neutral	Y murió la tercera parte de las criaturas que estaban en la mar, las cuales tenían vida; y la tercera parte de los navíos pereció.
REV.8.10	8	10	And the third angel sounded, and there fell a great star from heaven, burning as it were a lamp, and it fell upon the third part of the rivers, and upon the fountains of waters;	0.2667	positive	Y el tercer ángel tocó la trompeta, y cayó del cielo una grande estrella, ardiendo como una antorcha, y cayó en la tercera parte de los rios, y en las fuentes de las aguas.
REV.8.11	8	11	And the name of the star is called Wormwood: and the third part of the waters became wormwood; and many men died of the waters, because they were made bitter.	0.1333	positive	Y el nombre de la estrella se dice Ajenjo. Y la tercera parte de las aguas fué vuelta en ajenjo: y muchos murieron por las aguas, porque fueron hechas amargas.
REV.8.12	8	12	And the fourth angel sounded, and the third part of the sun was smitten, and the third part of the moon, and the third part of the stars; so as the third part of them was darkened, and the day shone not for a third part of it, and the night likewise.	0.0	neutral	Y el cuarto ángel tocó la trompeta, y fué herida la tercera parte del sol, y la tercera parte de la luna, y la tercera parte de las estrellas; de tal manera que se oscureció la tercera parte de ellos, y no alumbraba la tercera parte del día, y lo mismo de la noche.
REV.8.13	8	13	And I beheld, and heard an angel flying through the midst of heaven, saying with a loud voice, Woe, woe, woe, to the inhabiters of the earth by reason of the other voices of the trumpet of the three angels, which are yet to sound!	0.1583	positive	Y miré, y oí un ángel volar por medio del cielo, diciendo en alta voz: ¡Ay! ¡ay! ¡ay! de los que moran en la tierra, por razón de las otras voces de trompeta de los tres ángeles que han de tocar!
REV.9.1	9	1	And the fifth angel sounded, and I saw a star fall from heaven unto the earth: and to him was given the key of the bottomless pit.	0.0	neutral	Y EL quinto ángel tocó la trompeta, y vi una estrella que cayó del cielo en la tierra; y le fué dada la llave del pozo del abismo.
REV.9.2	9	2	And he opened the bottomless pit; and there arose a smoke out of the pit, as the smoke of a great furnace; and the sun and the air were darkened by reason of the smoke of the pit.	0.8	positive	Y abrió el pozo del abismo, y subió humo del pozo como el humo de un gran horno; y oscurecióse el sol y el aire por el humo del pozo.
REV.9.3	9	3	And there came out of the smoke locusts upon the earth: and unto them was given power, as the scorpions of the earth have power.	0.0	neutral	Y del humo salieron langostas sobre la tierra; y fueles dada potestad, como tienen potestad los escorpiones de la tierra.
REV.9.4	9	4	And it was commanded them that they should not hurt the grass of the earth, neither any green thing, neither any tree; but only those men which have not the seal of God in their foreheads.	-0.1	neutral	Y les fué mandado que no hiciesen daño á la hierba de la tierra, ni á ninguna cosa verde, ni á ningún árbol, sino solamente á los hombres que no tienen la señal de Dios en sus frentes.
REV.9.5	9	5	And to them it was given that they should not kill them, but that they should be tormented five months: and their torment {was} as the torment of a scorpion, when he striketh a man.	0.0	neutral	Y le fué dado que no los matasen, sino que los atormentasen cinco meses; y su tormento era como tormento de escorpión, cuando hiere al hombre.
REV.9.6	9	6	And in those days shall men seek death, and shall not find it; and shall desire to die, and death shall flee from them.	0.0	neutral	Y en aquellos días buscarán los hombres la muerte, y no la hallarán; y desearán morir, y la muerte huirá de ellos.
REV.9.7	9	7	And the shapes of the locusts {were} like unto horses prepared unto battle; and on their heads {were} as it were crowns like gold, and their faces {were} as the faces of men.	0.0	neutral	Y el parecer de las langostas era semejante á caballos aparejados para la guerra: y sobre sus cabezas tenían como coronas semejantes al oro; y sus caras como caras de hombres.
REV.9.8	9	8	And they had hair as the hair of women, and their teeth were as {the teeth} of lions.	0.0	neutral	Y tenían cabellos como cabellos de mujeres: y sus dientes eran como dientes de leones.
REV.9.9	9	9	And they had breastplates, as it were breastplates of iron; and the sound of their wings {was} as the sound of chariots of many horses running to battle.	0.4333	positive	Y tenían corazas como corazas de hierro; y el estruendo de sus alas, como el ruido de carros que con muchos caballos corren á la batalla.
REV.9.10	9	10	And they had tails like unto scorpions, and there were stings in their tails: and their power {was} to hurt men five months.	0.0	neutral	Y tenían colas semejantes á las de los escorpiones, y tenían en sus colas aguijones; y su poder era de hacer daño á los hombres cinco meses.
REV.9.11	9	11	And they had a king over them, {which is} the angel of the bottomless pit, whose name in the Hebrew tongue {is} Abaddon, but in the Greek tongue hath {his} name Apollyon. {Apollyon: that is to say, A destroyer}	0.0	neutral	Y tienen sobre sí por rey al ángel del abismo, cuyo nombre en hebraico es Abaddon, y en griego, Apollyon.
REV.9.12	9	12	One woe is past; {and}, behold, there come two woes more hereafter.	0.125	positive	El primer ¡Ay! es pasado: he aquí, vienen aún dos ayes después de estas cosas.
REV.9.13	9	13	And the sixth angel sounded, and I heard a voice from the four horns of the golden altar which is before God,	0.3	positive	Y el sexto ángel tocó la trompeta; y oí una voz de los cuatro cuernos del altar de oro que estaba delante de Dios,
REV.9.14	9	14	Saying to the sixth angel which had the trumpet, Loose the four angels which are bound in the great river Euphrates.	0.3615	positive	Diciendo al sexto ángel que tenía la trompeta: Desata los cuatro ángeles que están atados en el gran río Eufrates.
REV.9.15	9	15	And the four angels were loosed, which were prepared for an hour, and a day, and a month, and a year, for to slay the third part of men. {for an hour: or, at an hour}	0.0	neutral	Y fueron desatados los cuatro ángeles que estaban aparejados para la hora y día y mes y año, para matar la tercera parte de los hombres.
REV.9.16	9	16	And the number of the army of the horsemen {were} two hundred thousand thousand: and I heard the number of them.	0.0	neutral	Y el número del ejército de los de á caballo era doscientos millones. Y oí el número de ellos.
REV.9.17	9	17	And thus I saw the horses in the vision, and them that sat on them, having breastplates of fire, and of jacinth, and brimstone: and the heads of the horses {were} as the heads of lions; and out of their mouths issued fire and smoke and brimstone.	0.0	neutral	Y así vi los caballos en visión, y los que sobre ellos estaban sentados, los cuales tenían corazas de fuego, de jacinto, y de azufre. Y las cabezas de los caballos eran como cabezas de leones; y de la boca de ellos salía fuego y humo y azufre.
REV.9.18	9	18	By these three was the third part of men killed, by the fire, and by the smoke, and by the brimstone, which issued out of their mouths.	-0.1	neutral	De estas tres plagas fué muerta la tercera parte de los hombres: del fuego, y del humo, y del azufre, que salían de la boca de ellos.
REV.9.19	9	19	For their power is in their mouth, and in their tails: for their tails {were} like unto serpents, and had heads, and with them they do hurt.	0.0	neutral	Porque su poder está en su boca y en sus colas: porque sus colas eran semejantes á serpientes, y tenían cabezas, y con ellas dañan.
REV.9.20	9	20	And the rest of the men which were not killed by these plagues yet repented not of the works of their hands, that they should not worship devils, and idols of gold, and silver, and brass, and stone, and of wood: which neither can see, nor hear, nor walk:	0.1	neutral	Y los otros hombres que no fueron muertos con estas plagas, aun no se arrepintieron de las obras de sus manos, para que no adorasen á los demonios, y á las imágenes de oro, y de plata, y de metal, y de piedra, y de madera; las cuales no pueden ver, ni oir, ni andar:
REV.9.21	9	21	Neither repented they of their murders, nor of their sorceries, nor of their fornication, nor of their thefts.	0.0	neutral	Y no se arrepintieron de sus homicidios, ni de sus hechicerías, ni de su fornicación, ni de sus hurtos.
REV.10.1	10	1	And I saw another mighty angel come down from heaven, clothed with a cloud: and a rainbow {was} upon his head, and his face {was} as it were the sun, and his feet as pillars of fire:	0.1222	positive	Y VI otro ángel fuerte descender del cielo, cercado de una nube, y el arco celeste sobre su cabeza; y su rostro era como el sol, y sus pies como columnas de fuego.
REV.10.2	10	2	And he had in his hand a little book open: and he set his right foot upon the sea, and {his} left {foot} on the earth,	0.0246	neutral	Y tenía en su mano un librito abierto: y puso su pie derecho sobre el mar, y el izquierdo sobre la tierra;
REV.10.3	10	3	And cried with a loud voice, as {when} a lion roareth: and when he had cried, seven thunders uttered their voices.	0.1	neutral	Y clamó con grande voz, como cuando un león ruge: y cuando hubo clamado, siete truenos hablaron sus voces.
REV.10.4	10	4	And when the seven thunders had uttered their voices, I was about to write: and I heard a voice from heaven saying unto me, Seal up those things which the seven thunders uttered, and write them not.	0.0	neutral	Y cuando los siete truenos hubieron hablado sus voces, yo iba á escribir, y oí una voz del cielo que me decía: Sella las cosas que los siete truenos han hablado, y no las escribas.
REV.10.5	10	5	And the angel which I saw stand upon the sea and upon the earth lifted up his hand to heaven,	0.0	neutral	Y el ángel que vi estar sobre el mar y sobre la tierra, levantó su mano al cielo,
REV.10.6	10	6	And sware by him that liveth for ever and ever, who created heaven, and the things that therein are, and the earth, and the things that therein are, and the sea, and the things which are therein, that there should be time no longer:	0.0	neutral	Y juró por el que vive para siempre jamás, que ha criado el cielo y las cosas que están en él, y la tierra y las cosas que están en ella, y el mar y las cosas que están en él, que el tiempo no será más.
REV.10.7	10	7	But in the days of the voice of the seventh angel, when he shall begin to sound, the mystery of God should be finished, as he hath declared to his servants the prophets.	0.4	positive	Pero en los días de la voz del séptimo ángel, cuando él comenzare á tocar la trompeta, el misterio de Dios será consumado, como él lo anunció á sus siervos los profetas.
REV.10.8	10	8	And the voice which I heard from heaven spake unto me again, and said, Go {and} take the little book which is open in the hand of the angel which standeth upon the sea and upon the earth.	-0.0938	neutral	Y la voz que oí del cielo hablaba otra vez conmigo, y decía: Ve, y toma el librito abierto de la mano del ángel que está sobre el mar y sobre la tierra.
REV.10.9	10	9	And I went unto the angel, and said unto him, Give me the little book. And he said unto me, Take {it}, and eat it up; and it shall make thy belly bitter, but it shall be in thy mouth sweet as honey.	0.0208	neutral	Y fuí al ángel, diciéndole que me diese el librito, y él me dijo: Toma, y trágalo; y él te hará amargar tu vientre, pero en tu boca será dulce como la miel.
REV.10.10	10	10	And I took the little book out of the angel's hand, and ate it up; and it was in my mouth sweet as honey: and as soon as I had eaten it, my belly was bitter.	0.0208	neutral	Y tomé el librito de la mano del ángel, y lo devoré; y era dulce en mi boca como la miel; y cuando lo hube devorado, fué amargo mi vientre.
REV.10.11	10	11	And he said unto me, Thou must prophesy again before many peoples, and nations, and tongues, and kings.	0.5	positive	Y él me dice: Necesario es que otra vez profetices á muchos pueblos y gentes y lenguas y reyes.
REV.11.1	11	1	And there was given me a reed like unto a rod: and the angel stood, saying, Rise, and measure the temple of God, and the altar, and them that worship therein.	0.0	neutral	Y ME fué dada una caña semejante á una vara, y se me dijo: Levántate, y mide el templo de Dios, y el altar, y á los que adoran en él.
REV.11.2	11	2	But the court which is without the temple leave out, and measure it not; for it is given unto the Gentiles: and the holy city shall they tread under foot forty {and} two months. {leave out: Gr. cast out}	0.0	neutral	Y echa fuera el patio que está fuera del templo, y no lo midas, porque es dado á los Gentiles; y hollarán la ciudad santa cuarenta y dos meses.
REV.11.3	11	3	And I will give {power} unto my two witnesses, and they shall prophesy a thousand two hundred {and} threescore days, clothed in sackcloth. {I will give...: or, I will give unto my two witnesses that they may prophesy}	0.0	neutral	Y daré á mis dos testigos, y ellos profetizarán por mil doscientos y sesenta días, vestidos de sacos.
REV.11.4	11	4	These are the two olive trees, and the two candlesticks standing before the God of the earth.	0.0	neutral	Estas son las dos olivas, y los dos candeleros que están delante del Dios de la tierra.
REV.11.5	11	5	And if any man will hurt them, fire proceedeth out of their mouth, and devoureth their enemies: and if any man will hurt them, he must in this manner be killed.	-0.2	negative	Y si alguno les quisiere dañar, sale fuego de la boca de ellos, y devora á sus enemigos: y si alguno les quisiere hacer daño, es necesario que él sea así muerto.
REV.11.6	11	6	These have power to shut heaven, that it rain not in the days of their prophecy: and have power over waters to turn them to blood, and to smite the earth with all plagues, as often as they will.	0.0	neutral	Estos tienen potestad de cerrar el cielo, que no llueva en los días de su profecía, y tienen poder sobre las aguas para convertirlas en sangre, y para herir la tierra con toda plaga cuantas veces quisieren.
REV.11.7	11	7	And when they shall have finished their testimony, the beast that ascendeth out of the bottomless pit shall make war against them, and shall overcome them, and kill them.	0.0	neutral	Y cuando ellos hubieren acabado su testimonio, la bestia que sube del abismo hará guerra contra ellos, y los vencerá, y los matará.
REV.11.8	11	8	And their dead bodies {shall lie} in the street of the great city, which spiritually is called Sodom and Egypt, where also our Lord was crucified.	0.2	positive	Y sus cuerpos serán echados en las plazas de la grande ciudad, que espiritualmente es llamada Sodoma y Egipto, donde también nuestro Señor fué crucificado.
REV.11.9	11	9	And they of the people and kindreds and tongues and nations shall see their dead bodies three days and an half, and shall not suffer their dead bodies to be put in graves.	-0.1889	negative	Y los de los linajes, y de los pueblos, y de las lenguas, y de los Gentiles verán los cuerpos de ellos por tres días y medio, y no permitirán que sus cuerpos sean puestos en sepulcros.
REV.11.10	11	10	And they that dwell upon the earth shall rejoice over them, and make merry, and shall send gifts one to another; because these two prophets tormented them that dwelt on the earth.	0.0	neutral	Y los moradores de la tierra se gozarán sobre ellos, y se alegrarán, y se enviarán dones los unos á los otros; porque estos dos profetas han atormentado á los que moran sobre la tierra.
REV.11.11	11	11	And after three days and an half the Spirit of life from God entered into them, and they stood upon their feet; and great fear fell upon them which saw them.	0.3167	positive	Y después de tres días y medio el espíritu de vida enviado de Dios, entró en ellos, y se alzaron sobre sus pies, y vino gran temor sobre los que los vieron.
REV.11.12	11	12	And they heard a great voice from heaven saying unto them, Come up hither. And they ascended up to heaven in a cloud; and their enemies beheld them.	0.8	positive	Y oyeron una grande voz del cielo, que les decía: Subid acá. Y subieron al cielo en una nube, y sus enemigos los vieron.
REV.11.13	11	13	And the same hour was there a great earthquake, and the tenth part of the city fell, and in the earthquake were slain of men seven thousand: and the remnant were affrighted, and gave glory to the God of heaven. {of men: Gr. names of men}	0.4	positive	Y en aquella hora fué hecho gran temblor de tierra, y la décima parte de la ciudad cayó, y fueron muertos en el temblor de tierra en número de siete mil hombres: y los demás fueron espantados, y dieron gloria al Dios del cielo.
REV.11.14	11	14	The second woe is past; {and}, behold, the third woe cometh quickly.	0.0208	neutral	El segundo ¡Ay! es pasado: he aquí, el tercer ¡Ay! vendrá presto.
REV.11.15	11	15	And the seventh angel sounded; and there were great voices in heaven, saying, The kingdoms of this world are become {the kingdoms} of our Lord, and of his Christ; and he shall reign for ever and ever.	0.8	positive	Y el séptimo ángel tocó la trompeta, y fueron hechas grandes voces en el cielo, que decían: Los reinos del mundo han venido á ser los reinos de nuestro Señor, y de su Cristo: y reinará para siempre jamás.
REV.11.16	11	16	And the four and twenty elders, which sat before God on their seats, fell upon their faces, and worshipped God,	0.0	neutral	Y los veinticuatro ancianos que estaban sentados delante de Dios en sus sillas, se postraron sobre sus rostros, y adoraron á Dios,
REV.11.17	11	17	Saying, We give thee thanks, O Lord God Almighty, which art, and wast, and art to come; because thou hast taken to thee thy great power, and hast reigned.	0.5	positive	Diciendo: Te damos gracias, Señor Dios Todopoderoso, que eres y que eras y que has de venir, porque has tomado tu grande potencia, y has reinado.
REV.11.18	11	18	And the nations were angry, and thy wrath is come, and the time of the dead, that they should be judged, and that thou shouldest give reward unto thy servants the prophets, and to the saints, and them that fear thy name, small and great; and shouldest destroy them which destroy the earth. {destroy the earth: or, corrupt the earth}	-0.1562	negative	Y se han airado las naciones, y tu ira es venida, y el tiempo de los muertos, para que sean juzgados, y para que des el galardón á tus siervos los profetas, y á los santos, y á los que temen tu nombre, á los pequeñitos y á los grandes, y para que destruyas los que destruyen la tierra.
REV.11.19	11	19	And the temple of God was opened in heaven, and there was seen in his temple the ark of his testament: and there were lightnings, and voices, and thunderings, and an earthquake, and great hail.	0.8	positive	Y el templo de Dios fué abierto en el cielo, y el arca de su testamento fué vista en su templo. Y fueron hechos relámpagos y voces y truenos y terremotos y grande granizo.
REV.12.1	12	1	And there appeared a great wonder in heaven; a woman clothed with the sun, and the moon under her feet, and upon her head a crown of twelve stars: {wonder: or, sign}	0.025	neutral	Y UNA grande señal apareció en el cielo: una mujer vestida del sol, y la luna debajo de sus pies, y sobre su cabeza una corona de doce estrellas.
REV.12.2	12	2	And she being with child cried, travailing in birth, and pained to be delivered.	0.0	neutral	Y estando preñada, clamaba con dolores de parto, y sufría tormento por parir.
REV.12.3	12	3	And there appeared another wonder in heaven; and behold a great red dragon, having seven heads and ten horns, and seven crowns upon his heads. {wonder: or, sign}	0.2667	positive	Y fué vista otra señal en el cielo: y he aquí un grande dragón bermejo, que tenía siete cabezas y diez cuernos, y en sus cabezas siete diademas.
REV.12.4	12	4	And his tail drew the third part of the stars of heaven, and did cast them to the earth: and the dragon stood before the woman which was ready to be delivered, for to devour her child as soon as it was born.	0.1	neutral	Y su cola arrastraba la tercera parte de las estrellas del cielo, y las echó en tierra. Y el dragón se paró delante de la mujer que estaba para parir, á fin de devorar á su hijo cuando hubiese parido.
REV.12.5	12	5	And she brought forth a man child, who was to rule all nations with a rod of iron: and her child was caught up unto God, and {to} his throne.	0.0	neutral	Y ella parió un hijo varón, el cual había de regir todas las gentes con vara de hierro: y su hijo fué arrebatado para Dios y á su trono.
REV.12.6	12	6	And the woman fled into the wilderness, where she hath a place prepared of God, that they should feed her there a thousand two hundred {and} threescore days.	0.0	neutral	Y la mujer huyó al desierto, donde tiene lugar aparejado de Dios, para que allí la mantengan mil doscientos y sesenta días.
REV.12.7	12	7	And there was war in heaven: Michael and his angels fought against the dragon; and the dragon fought and his angels,	0.0	neutral	Y fué hecha una grande batalla en el cielo: Miguel y sus ángeles lidiaban contra el dragón; y lidiaba el dragón y sus ángeles.
REV.12.8	12	8	And prevailed not; neither was their place found any more in heaven.	0.5	positive	Y no prevalecieron, ni su lugar fué más hallado en el cielo.
REV.12.9	12	9	And the great dragon was cast out, that old serpent, called the Devil, and Satan, which deceiveth the whole world: he was cast out into the earth, and his angels were cast out with him.	0.3667	positive	Y fué lanzado fuera aquel gran dragón, la serpiente antigua, que se llama Diablo y Satanás, el cual engaña á todo el mundo; fué arrojado en tierra, y sus ángeles fueron arrojados con él.
REV.12.10	12	10	And I heard a loud voice saying in heaven, Now is come salvation, and strength, and the kingdom of our God, and the power of his Christ: for the accuser of our brethren is cast down, which accused them before our God day and night.	-0.0278	neutral	Y oí una grande voz en el cielo que decía: Ahora ha venido la salvación, y la virtud, y el reino de nuestro Dios, y el poder de su Cristo; porque el acusador de nuestros hermanos ha sido arrojado, el cual los acusaba delante de nuestro Dios día y noche.
REV.12.11	12	11	And they overcame him by the blood of the Lamb, and by the word of their testimony; and they loved not their lives unto the death.	0.7	positive	Y ellos le han vencido por la sangre del Cordero, y por la palabra de su testimonio; y no han amado sus vidas hasta la muerte.
