verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JOS.5.11	5	11	And they did eat of the old corn of the land on the morrow after the passover, unleavened cakes, and parched {corn} in the selfsame day.	0.1	neutral	Y al otro día de la pascua comieron del fruto de la tierra los panes sin levadura, y en el mismo día espigas nuevas tostadas.
JOS.5.12	5	12	And the manna ceased on the morrow after they had eaten of the old corn of the land; neither had the children of Israel manna any more; but they did eat of the fruit of the land of Canaan that year.	0.3	positive	Y el maná cesó el día siguiente, desde que comenzaron á comer del fruto de la tierra: y los hijos de Israel nunca más tuvieron maná, sino que comieron de los frutos de la tierra de Canaán aquel año.
JOS.5.13	5	13	And it came to pass, when Joshua was by Jericho, that he lifted up his eyes and looked, and, behold, there stood a man over against him with his sword drawn in his hand: and Joshua went unto him, and said unto him, {Art} thou for us, or for our adversaries?	0.0	neutral	Y estando Josué cerca de Jericó, alzó sus ojos, y vió un varón que estaba delante de él, el cual tenía una espada desnuda en su mano. Y Josué yéndose hacia él, le dijo: ¿Eres de los nuestros, ó de nuestros enemigos?
JOS.5.14	5	14	And he said, Nay; but {as} captain of the host of the LORD am I now come. And Joshua fell on his face to the earth, and did worship, and said unto him, What saith my lord unto his servant? {captain: or, prince}	0.0	neutral	Y él respondió: No; mas Príncipe del ejército de Jehová, ahora he venido. Entonces Josué postrándose sobre su rostro en tierra le adoró; y díjole: ¿Qué dice mi Señor á su siervo?
JOS.5.15	5	15	And the captain of the LORD'S host said unto Joshua, Loose thy shoe from off thy foot; for the place whereon thou standest {is} holy. And Joshua did so.	-0.0769	neutral	Y el Príncipe del ejército de Jehová repondió á Josué: Quita tus zapatos de tus pies; porque el lugar donde estás es santo. Y Josué lo hizo así.
JOS.6.1	6	1	Now Jericho was straitly shut up because of the children of Israel: none went out, and none came in. {was...: Heb. did shut up, and was shut up}	0.0	neutral	EMPERO Jericó estaba cerrada, bien cerrada, á causa de los hijos de Israel: nadie entraba, ni salía.
JOS.6.2	6	2	And the LORD said unto Joshua, See, I have given into thine hand Jericho, and the king thereof, {and} the mighty men of valour.	0.4	positive	Mas Jehová dijo á Josué: Mira, yo he entregado en tu mano á Jericó y á su rey, con sus varones de guerra.
JOS.6.3	6	3	And ye shall compass the city, all {ye} men of war, {and} go round about the city once. Thus shalt thou do six days.	-0.2	negative	Cercaréis pues la ciudad todos los hombres de guerra, yendo alrededor de la ciudad una vez: y esto haréis seis días.
JOS.6.4	6	4	And seven priests shall bear before the ark seven trumpets of rams' horns: and the seventh day ye shall compass the city seven times, and the priests shall blow with the trumpets.	0.0	neutral	Y siete sacerdotes llevarán siete bocinas de cuernos de carneros delante del arca; y al séptimo día daréis siete vueltas á la ciudad, y los sacerdotes tocarán las bocinas.
JOS.6.5	6	5	And it shall come to pass, that when they make a long {blast} with the ram's horn, {and} when ye hear the sound of the trumpet, all the people shall shout with a great shout; and the wall of the city shall fall down flat, and the people shall ascend up every man straight before him. {flat: Heb. under it}	0.1635	positive	Y cuando tocaren prolongadamente el cuerno de carnero, así que oyereis el sonido de la bocina, todo el pueblo gritará á gran voz, y el muro de la ciudad caerá debajo de sí: entonces el pueblo subirá cada uno en derecho de sí.
JOS.6.6	6	6	And Joshua the son of Nun called the priests, and said unto them, Take up the ark of the covenant, and let seven priests bear seven trumpets of rams' horns before the ark of the LORD.	0.0	neutral	Y llamando Josué hijo de Nun á los sacerdotes, les dijo: Llevad el arca del pacto, y siete sacerdotes lleven bocinas de cuernos de carneros delante del arca de Jehová.
JOS.6.7	6	7	And he said unto the people, Pass on, and compass the city, and let him that is armed pass on before the ark of the LORD.	0.0	neutral	Y dijo al pueblo: Pasad, y rodead la ciudad; y los que están armados pasarán delante del arca de Jehová.
JOS.6.8	6	8	And it came to pass, when Joshua had spoken unto the people, that the seven priests bearing the seven trumpets of rams' horns passed on before the LORD, and blew with the trumpets: and the ark of the covenant of the LORD followed them.	0.0	neutral	Y así que Josué hubo hablado al pueblo, los siete sacerdotes, llevando las siete bocinas de cuernos de carneros, pasaron delante del arca de Jehová, y tocaron las bocinas: y el arca del pacto de Jehová los seguía.
JOS.6.9	6	9	And the armed men went before the priests that blew with the trumpets, and the rereward came after the ark, {the priests} going on, and blowing with the trumpets. {rereward: Heb. gathering host}	0.0	neutral	Y los armados iban delante de los sacerdotes que tocaban las bocinas, y la gente reunida iba detrás del arca, andando y tocando bocinas.
JOS.6.10	6	10	And Joshua had commanded the people, saying, Ye shall not shout, nor make any noise with your voice, neither shall {any} word proceed out of your mouth, until the day I bid you shout; then shall ye shout. {any noise...: Heb. your voice to be heard}	0.0	neutral	Y Josué mandó al pueblo, diciendo: Vosotros no daréis grita, ni se oirá vuestra voz, ni saldrá palabra de vuestra boca, hasta el día que yo os diga: Gritad: entonces daréis grita.
JOS.6.11	6	11	So the ark of the LORD compassed the city, going about {it} once: and they came into the camp, and lodged in the camp.	0.0	neutral	El arca pues de Jehová dió una vuelta alrededor de la ciudad, y viniéronse al real, en el cual tuvieron la noche.
JOS.6.12	6	12	And Joshua rose early in the morning, and the priests took up the ark of the LORD.	0.35	positive	Y Josué se levantó de mañana, y los sacerdotes tomaron el arca de Jehová.
JOS.6.13	6	13	And seven priests bearing seven trumpets of rams' horns before the ark of the LORD went on continually, and blew with the trumpets: and the armed men went before them; but the rereward came after the ark of the LORD, {the priests} going on, and blowing with the trumpets.	0.0	neutral	Y los siete sacerdotes, llevando las siete bocinas de cuernos de carneros, fueron delante del arca de Jehová, andando siempre y tocando las bocinas; y los armados iban delante de ellos, y la gente reunida iba detrás del arca de Jehová, andando y tocando las bocinas.
JOS.6.14	6	14	And the second day they compassed the city once, and returned into the camp: so they did six days.	0.0	neutral	Así dieron otra vuelta á la ciudad el segundo día, y volviéronse al real: de esta manera hicieron por seis días.
JOS.6.15	6	15	And it came to pass on the seventh day, that they rose early about the dawning of the day, and compassed the city after the same manner seven times: only on that day they compassed the city seven times.	0.175	positive	Y al séptimo día levantáronse cuando subía el alba, y dieron vuelta á la ciudad de la misma manera siete veces: solamente este día dieron vuelta alrededor de ella siete veces.
JOS.6.16	6	16	And it came to pass at the seventh time, when the priests blew with the trumpets, Joshua said unto the people, Shout; for the LORD hath given you the city.	0.0	neutral	Y como los sacerdotes hubieron tocado las bocinas la séptima vez, Josué dijo al pueblo: Dad grita, porque Jehová os ha entregado la ciudad.
JOS.6.17	6	17	And the city shall be accursed, {even} it, and all that {are} therein, to the LORD: only Rahab the harlot shall live, she and all that {are} with her in the house, because she hid the messengers that we sent. {accursed: or, devoted}	0.0682	neutral	Mas la ciudad será anatema á Jehová, ella con todas las cosas que están en ella: solamente Rahab la ramera vivirá, con todos los que estuvieren en casa con ella, por cuanto escondió los mensajeros que enviamos.
JOS.6.18	6	18	And ye, in any wise keep {yourselves} from the accursed thing, lest ye make {yourselves} accursed, when ye take of the accursed thing, and make the camp of Israel a curse, and trouble it. {accursed: or, devoted} {a curse: or, devoted}	0.25	positive	Empero guardaos vosotros del anatema, que ni toquéis, ni toméis alguna cosa del anatema, porque no hagáis anatema el campo de Israel, y lo turbéis.
JOS.6.19	6	19	But all the silver, and gold, and vessels of brass and iron, {are} consecrated unto the LORD: they shall come into the treasury of the LORD. {consecrated: Heb. holiness}	0.2	positive	Mas toda la plata, y el oro, y vasos de metal y de hierro, sea consagrado á Jehová, y venga al tesoro de Jehová.
JOS.6.20	6	20	So the people shouted when {the priests} blew with the trumpets: and it came to pass, when the people heard the sound of the trumpet, and the people shouted with a great shout, that the wall fell down flat, so that the people went up into the city, every man straight before him, and they took the city. {flat: Heb. under it}	0.1991	positive	Entonces el pueblo dió grita, y los sacerdotes tocaron las bocinas: y aconteció que como el pueblo hubo oído el sonido de la bocina, dió el pueblo grita con gran vocerío, y el muro cayó á plomo. El pueblo subió luego á la ciudad, cada uno en derecho de sí, y tomáronla.
JOS.6.21	6	21	And they utterly destroyed all that {was} in the city, both man and woman, young and old, and ox, and sheep, and ass, with the edge of the sword.	0.0667	neutral	Y destruyeron todo lo que en la ciudad había; hombres y mujeres, mozos y viejos, hasta los bueyes, y ovejas, y asnos, á filo de espada.
JOS.6.22	6	22	But Joshua had said unto the two men that had spied out the country, Go into the harlot's house, and bring out thence the woman, and all that she hath, as ye sware unto her.	0.0	neutral	Mas Josué dijo á los dos hombres que habían reconocido la tierra: Entrad en casa de la mujer ramera, y haced salir de allá á la mujer, y á todo lo que fuere suyo, como lo jurasteis.
JOS.6.23	6	23	And the young men that were spies went in, and brought out Rahab, and her father, and her mother, and her brethren, and all that she had; and they brought out all her kindred, and left them without the camp of Israel. {kindred: Heb. families}	0.05	neutral	Y los mancebos espías entraron, y sacaron á Rahab, y á su padre, y á su madre, y á sus hermanos, y todo lo que era suyo; y también sacaron á toda su parentela, y pusiéronlos fuera del campo de Israel.
JOS.6.24	6	24	And they burnt the city with fire, and all that {was} therein: only the silver, and the gold, and the vessels of brass and of iron, they put into the treasury of the house of the LORD.	0.0	neutral	Y consumieron con fuego la ciudad, y todo lo que en ella había: solamente pusieron en el tesoro de la casa de Jehová la plata, y el oro, y los vasos de metal y de hierro.
JOS.6.25	6	25	And Joshua saved Rahab the harlot alive, and her father's household, and all that she had; and she dwelleth in Israel {even} unto this day; because she hid the messengers, which Joshua sent to spy out Jericho.	0.1	neutral	Mas Josué salvó la vida á Rahab la ramera, y á la casa de su padre, y á todo lo que ella tenía: y habitó ella entre los Israelitas hasta hoy; por cuanto escondió los mensajeros que Josué envió á reconocer á Jericó.
JOS.6.26	6	26	And Joshua adjured {them} at that time, saying, Cursed {be} the man before the LORD, that riseth up and buildeth this city Jericho: he shall lay the foundation thereof in his firstborn, and in his youngest {son} shall he set up the gates of it.	0.0	neutral	Y en aquel tiempo Josué les juramentó diciendo: Maldito delante de Jehová el hombre que se levantare y reedificare esta ciudad de Jericó. En su primogénito eche sus cimientos, y en su menor asiente sus puertas.
JOS.6.27	6	27	So the LORD was with Joshua; and his fame was {noised} throughout all the country.	0.0	neutral	Fué pues Jehová con Josué, y su nombre se divulgó por toda la tierra.
JOS.7.1	7	1	But the children of Israel committed a trespass in the accursed thing: for Achan, the son of Carmi, the son of Zabdi, the son of Zerah, of the tribe of Judah, took of the accursed thing: and the anger of the LORD was kindled against the children of Israel. {Achan: also called, Achar} {Zabdi: also called, Zimri}	-0.7	negative	EMPERO los hijos de Israel cometieron prevaricación en el anatema: porque Achân, hijo de Carmi, hijo de Zabdi, hijo de Zera, de la tribu de Judá, tomó del anatema; y la ira de Jehová se encendió contra los hijos de Israel.
JOS.7.2	7	2	And Joshua sent men from Jericho to Ai, which {is} beside Bethaven, on the east side of Bethel, and spake unto them, saying, Go up and view the country. And the men went up and viewed Ai.	0.0	neutral	Y Josué envió hombres desde Jericó á Hai, que estaba junto á Beth-aven hacia el oriente de Beth-el; y hablóles diciendo: Subid, y reconoced la tierra. Y ellos subieron, y reconocieron á Hai.
JOS.7.3	7	3	And they returned to Joshua, and said unto him, Let not all the people go up; but let about two or three thousand men go up and smite Ai; {and} make not all the people to labour thither; for they {are but} few. {about...: Heb. about two thousand men, or, about three thousand men}	-0.2	negative	Y volviendo á Josué, dijéronle: No suba todo el pueblo, mas suban como dos mil ó como tres mil hombre, y tomarán á Hai: no fatigues á todo el pueblo allí, porque son pocos.
JOS.7.4	7	4	So there went up thither of the people about three thousand men: and they fled before the men of Ai.	0.0	neutral	Y subieron allá del pueblo como tres mil hombres, los cuales huyeron delante de los de Hai.
JOS.7.5	7	5	And the men of Ai smote of them about thirty and six men: for they chased them {from} before the gate {even} unto Shebarim, and smote them in the going down: wherefore the hearts of the people melted, and became as water. {in...: or, in Morad}	-0.1556	negative	Y los de Hai hirieron de ellos como treinta y seis hombre, y siguiéronlos desde la puerta hasta Sebarim, y los rompieron en la bajada: por lo que se disolvió el corazón del pueblo, y vino á ser como agua.
JOS.7.6	7	6	And Joshua rent his clothes, and fell to the earth upon his face before the ark of the LORD until the eventide, he and the elders of Israel, and put dust upon their heads.	0.0	neutral	Entonces Josué rompió sus vestidos, y postróse en tierra sobre su rostro delante del arca de Jehová hasta la tarde, él y los ancianos de Israel; y echaron polvo sobre sus cabezas.
JOS.7.7	7	7	And Joshua said, Alas, O Lord GOD, wherefore hast thou at all brought this people over Jordan, to deliver us into the hand of the Amorites, to destroy us? would to God we had been content, and dwelt on the other side Jordan!	-0.2521	negative	Y Josué dijo: ¡Ah, Señor Jehová! ¿Por qué hiciste pasar á este pueblo el Jordán, para entregarnos en las manos de los Amorrheos, que nos destruyan? ¡Ojalá nos hubiéramos quedado de la otra parte del Jordán!
JOS.7.8	7	8	O Lord, what shall I say, when Israel turneth their backs before their enemies! {backs: Heb. necks}	0.0	neutral	¡Ay Señor! ¿qué diré, ya que Israel ha vuelto las espaldas delante de sus enemigos?
JOS.7.9	7	9	For the Canaanites and all the inhabitants of the land shall hear {of it}, and shall environ us round, and cut off our name from the earth: and what wilt thou do unto thy great name?	0.3	positive	Porque los Cananeos y todos los moradores de la tierra oirán, y nos cercarán, y raerán nuestro nombre de sobre la tierra: entonces ¿qué harás tú á tu grande nombre?
JOS.7.10	7	10	And the LORD said unto Joshua, Get thee up; wherefore liest thou thus upon thy face? {liest: Heb. fallest}	0.0	neutral	Y Jehová dijo á Josué: Levántate; ¿por qué te postras así sobre tu rostro?
JOS.7.11	7	11	Israel hath sinned, and they have also transgressed my covenant which I commanded them: for they have even taken of the accursed thing, and have also stolen, and dissembled also, and they have put {it} even among their own stuff.	0.6	positive	Israel ha pecado, y aun han quebrantado mi pacto que yo les había mandado; pues aun han tomado del anatema, y hasta han hurtado, y también han mentido, y aun lo han guardado entre sus enseres.
JOS.7.12	7	12	Therefore the children of Israel could not stand before their enemies, {but} turned {their} backs before their enemies, because they were accursed: neither will I be with you any more, except ye destroy the accursed from among you.	0.15	positive	Por esto los hijos de Israel no podrán estar delante de sus enemigos, sino que delante de sus enemigos volverán las espaldas; por cuanto han venido á ser anatema: ni seré más con vosotros, si no destruyereis el anatema de en medio de vosotros.
JOS.7.13	7	13	Up, sanctify the people, and say, Sanctify yourselves against to morrow: for thus saith the LORD God of Israel, {There is} an accursed thing in the midst of thee, O Israel: thou canst not stand before thine enemies, until ye take away the accursed thing from among you.	0.0	neutral	Levántate, santifica al pueblo, y di: Santificaos para mañana, porque Jehová el Dios de Israel dice así: Anatema hay en medio de ti, Israel; no podrás estar delante de tus enemigos, hasta tanto que hayáis quitado el anatema de en medio de vosotros.
JOS.7.14	7	14	In the morning therefore ye shall be brought according to your tribes: and it shall be, {that} the tribe which the LORD taketh shall come according to the families {thereof}; and the family which the LORD shall take shall come by households; and the household which the LORD shall take shall come man by man.	0.0	neutral	Os allegaréis, pues, mañana por vuestras tribus; y la tribu que Jehová tomare, se allegará por sus familias; y la familia que Jehová tomare, se allegará por sus casas; y la casa que Jehová tomare, allegaráse por los varones;
JOS.7.15	7	15	And it shall be, {that} he that is taken with the accursed thing shall be burnt with fire, he and all that he hath: because he hath transgressed the covenant of the LORD, and because he hath wrought folly in Israel. {folly: or, wickedness}	0.0	neutral	Y el que fuere cogido en el anatema, será quemado á fuego, él y todo lo que tiene, por cuanto ha quebrantado el pacto de Jehová, y ha cometido maldad en Israel.
JOS.7.16	7	16	So Joshua rose up early in the morning, and brought Israel by their tribes; and the tribe of Judah was taken:	0.35	positive	Josué, pues, levantándose de mañana, hizo allegar á Israel por sus tribus; y fué tomada la tribu de Judá;
JOS.7.17	7	17	And he brought the family of Judah; and he took the family of the Zarhites: and he brought the family of the Zarhites man by man; and Zabdi was taken:	0.0	neutral	Y haciendo allegar la tribu de Judá, fué tomada la familia de los de Zera; haciendo luego allegar la familia de los de Zera por los varones, fué tomado Zabdi;
JOS.7.18	7	18	And he brought his household man by man; and Achan, the son of Carmi, the son of Zabdi, the son of Zerah, of the tribe of Judah, was taken.	0.0	neutral	E hizo allegar su casa por los varones, y fué tomado Achân, hijo de Carmi, hijo de Zabdi, hijo de Zera, de la tribu de Judá.
JOS.7.19	7	19	And Joshua said unto Achan, My son, give, I pray thee, glory to the LORD God of Israel, and make confession unto him; and tell me now what thou hast done; hide {it} not from me.	0.0	neutral	Entonces Josué dijo á Achân: Hijo mío, da gloria ahora á Jehová el Dios de Israel, y dale alabanza, y declárame ahora lo que has hecho; no me lo encubras.
JOS.7.20	7	20	And Achan answered Joshua, and said, Indeed I have sinned against the LORD God of Israel, and thus and thus have I done:	0.0	neutral	Y Achân respondió á Josué, diciendo: Verdaderamente yo he pecado contra Jehová el Dios de Israel, y he hecho así y así:
JOS.7.21	7	21	When I saw among the spoils a goodly Babylonish garment, and two hundred shekels of silver, and a wedge of gold of fifty shekels weight, then I coveted them, and took them; and, behold, they {are} hid in the earth in the midst of my tent, and the silver under it. {wedge: Heb. tongue}	0.7	positive	Que vi entre los despojos un manto babilónico muy bueno, y doscientos siclos de plata, y un changote de oro de peso de cincuenta siclos; lo cual codicié, y tomé: y he aquí que está escondido debajo de tierra en el medio de mi tienda, y el dinero debajo de ello.
JOS.7.22	7	22	So Joshua sent messengers, and they ran unto the tent; and, behold, {it was} hid in his tent, and the silver under it.	0.0	neutral	Josué entonces envió mensajeros, los cuales fueron corriendo á la tienda; y he aquí estaba escondido en su tienda, y el dinero debajo de ello:
JOS.7.23	7	23	And they took them out of the midst of the tent, and brought them unto Joshua, and unto all the children of Israel, and laid them out before the LORD. {laid: Heb. poured}	0.0	neutral	Y tomándolo de en medio de la tienda, trajéronlo á Josué y á todos los hijos de Israel, y pusiéronlo delante de Jehová.
JOS.7.24	7	24	And Joshua, and all Israel with him, took Achan the son of Zerah, and the silver, and the garment, and the wedge of gold, and his sons, and his daughters, and his oxen, and his asses, and his sheep, and his tent, and all that he had: and they brought them unto the valley of Achor.	0.0	neutral	Entonces Josué, y todo Israel con él, tomó á Achân hijo de Zera, y el dinero, y el manto, y el changote de oro, y sus hijos, y sus hijas, y sus bueyes, y sus asnos, y sus ovejas, y su tienda, y todo cuanto tenía, y lleváronlo todo al valle de Achôr;
JOS.7.25	7	25	And Joshua said, Why hast thou troubled us? the LORD shall trouble thee this day. And all Israel stoned him with stones, and burned them with fire, after they had stoned them with stones.	-0.35	negative	Y dijo Josué: ¿Por qué nos has turbado? Túrbete Jehová en este día. Y todos los Israelitas los apedrearon, y los quemaron á fuego, después de apedrearlos con piedras;
JOS.7.26	7	26	And they raised over him a great heap of stones unto this day. So the LORD turned from the fierceness of his anger. Wherefore the name of that place was called, The valley of Achor, unto this day. {Achor: that is, Trouble}	-0.0333	neutral	Y levantaron sobre él un gran montón de piedras, hasta hoy. Y Jehová se tornó de la ira de su furor. Y por esto fué llamado aquel lugar el Valle de Achôr, hasta hoy.
JOS.8.1	8	1	And the LORD said unto Joshua, Fear not, neither be thou dismayed: take all the people of war with thee, and arise, go up to Ai: see, I have given into thy hand the king of Ai, and his people, and his city, and his land:	0.0	neutral	Y JEHOVA dijo á Josué: No temas, ni desmayes; toma contigo toda la gente de guerra, y levántate y sube á Hai. Mira, yo he entregado en tu mano al rey de Hai, y á su pueblo, á su ciudad, y á su tierra.
JOS.8.2	8	2	And thou shalt do to Ai and her king as thou didst unto Jericho and her king: only the spoil thereof, and the cattle thereof, shall ye take for a prey unto yourselves: lay thee an ambush for the city behind it.	-0.2	negative	Y harás á Hai y á su rey como hiciste á Jericó y á su rey: sólo que sus despojos y sus bestias tomaréis para vosotros. Pondrás, pues, emboscadas á la ciudad detrás de ella.
JOS.8.3	8	3	So Joshua arose, and all the people of war, to go up against Ai: and Joshua chose out thirty thousand mighty men of valour, and sent them away by night.	0.4	positive	Y levantóse Josué, y toda la gente de guerra, para subir contra Hai: y escogió Josué treinta mil hombres fuertes, los cuales envió de noche.
JOS.8.4	8	4	And he commanded them, saying, Behold, ye shall lie in wait against the city, {even} behind the city: go not very far from the city, but be ye all ready:	-0.0795	neutral	Y mandóles, diciendo: Mirad, pondréis emboscada á la ciudad detrás de ella: no os alejaréis mucho de la ciudad, y estaréis todos apercibidos.
JOS.8.5	8	5	And I, and all the people that {are} with me, will approach unto the city: and it shall come to pass, when they come out against us, as at the first, that we will flee before them,	0.25	positive	Y yo, y todo el pueblo que está conmigo, nos acercaremos á la ciudad; y cuando saldrán ellos contra nosotros, como hicieron antes, huiremos delante de ellos.
JOS.8.6	8	6	(For they will come out after us) till we have drawn them from the city; for they will say, They flee before us, as at the first: therefore we will flee before them. {drawn: Heb. pulled}	0.25	positive	Y ellos saldrán tras nosotros, hasta que los arranquemos de la ciudad; porque ellos dirán: Huyen de nosotros como la primera vez. Huiremos, pues, delante de ellos.
JOS.8.7	8	7	Then ye shall rise up from the ambush, and seize upon the city: for the LORD your God will deliver it into your hand.	0.0	neutral	Entonces vosotros os levantaréis de la emboscada, y os echaréis sobre la ciudad; pues Jehová vuestro Dios la entregará en vuestras manos.
JOS.8.8	8	8	And it shall be, when ye have taken the city, {that} ye shall set the city on fire: according to the commandment of the LORD shall ye do. See, I have commanded you.	0.0	neutral	Y cuando la hubiereis tomado, le prenderéis fuego. Haréis conforme á la palabra de Jehová. Mirad que os lo he mandado.
JOS.8.9	8	9	Joshua therefore sent them forth: and they went to lie in ambush, and abode between Bethel and Ai, on the west side of Ai: but Joshua lodged that night among the people.	0.0	neutral	Entonces Josué los envió; y ellos se fueron á la emboscada, y pusiéronse entre Beth-el y Hai, al occidente de Hai: y Josué se quedó aquella noche en medio del pueblo.
JOS.8.10	8	10	And Joshua rose up early in the morning, and numbered the people, and went up, he and the elders of Israel, before the people to Ai.	0.35	positive	Y levantándose Josué muy de mañana, revistó al pueblo, y subió él, con los ancianos de Israel, delante del pueblo contra Hai.
JOS.8.11	8	11	And all the people, {even the people} of war that {were} with him, went up, and drew nigh, and came before the city, and pitched on the north side of Ai: now {there was} a valley between them and Ai.	0.0	neutral	Y toda la gente de guerra que con él estaba, subió, y acercóse, y llegaron delante de la ciudad, y asentaron el campo á la parte del norte de Hai: y el valle estaba entre él y Hai.
JOS.8.12	8	12	And he took about five thousand men, and set them to lie in ambush between Bethel and Ai, on the west side of the city. {of...: or, of Ai}	0.0	neutral	Y tomó como cinco mil hombres, y púsolos en emboscada entre Beth-el y Hai, á la parte occidental de la ciudad.
JOS.8.13	8	13	And when they had set the people, {even} all the host that {was} on the north of the city, and their liers in wait on the west of the city, Joshua went that night into the midst of the valley. {liers...: Heb. lying in wait}	0.0	neutral	Y el pueblo, todo el campo que estaba á la parte del norte de la ciudad, colocado ya cerca, y su emboscada al occidente de la ciudad, vínose Josué aquella noche al medio del valle.
JOS.8.14	8	14	And it came to pass, when the king of Ai saw {it}, that they hasted and rose up early, and the men of the city went out against Israel to battle, he and all his people, at a time appointed, before the plain; but he wist not that {there were} liers in ambush against him behind the city.	0.0214	neutral	Lo cual como viese el rey de Hai, levantóse prestamente de mañana, y salió con la gente de la ciudad contra Israel, él y todo su pueblo, para combatir por el llano al tiempo señalado, no sabiendo que le estaba puesta emboscada á las espaldas de la ciudad.
JOS.8.15	8	15	And Joshua and all Israel made as if they were beaten before them, and fled by the way of the wilderness.	0.0	neutral	Entonces Josué y todo Israel, haciéndose vencidos, huyeron delante de ellos por el camino del desierto.
JOS.8.16	8	16	And all the people that {were} in Ai were called together to pursue after them: and they pursued after Joshua, and were drawn away from the city.	0.0	neutral	Y todo el pueblo que estaba en Hai se juntó para seguirlos: y siguieron á Josué, siendo así arrancados de la ciudad.
JOS.8.17	8	17	And there was not a man left in Ai or Bethel, that went not out after Israel: and they left the city open, and pursued after Israel.	0.0	neutral	Y no quedó hombre en Hai y Beth-el, que no saliera tras de Israel; y por seguir á Israel dejaron la ciudad abierta.
JOS.8.18	8	18	And the LORD said unto Joshua, Stretch out the spear that {is} in thy hand toward Ai; for I will give it into thine hand. And Joshua stretched out the spear that {he had} in his hand toward the city.	-0.05	neutral	Entonces Jehová dijo á Josué: Levanta la lanza que tienes en tu mano hacia Hai, porque yo la entregaré en tu mano. Y Josué levantó hacia la ciudad la lanza que en su mano tenía.
JOS.8.19	8	19	And the ambush arose quickly out of their place, and they ran as soon as he had stretched out his hand: and they entered into the city, and took it, and hasted and set the city on fire.	0.1417	positive	Y levantándose prestamente de su lugar los que estaban en la emboscada, corrieron luego que él alzó su mano, y vinieron á la ciudad, y la tomaron, y apresuráronse á prenderle fuego.
JOS.8.20	8	20	And when the men of Ai looked behind them, they saw, and, behold, the smoke of the city ascended up to heaven, and they had no power to flee this way or that way: and the people that fled to the wilderness turned back upon the pursuers. {power: Heb. hand}	-0.2	negative	Y como los de la ciudad miraron atrás, observaron, y he aquí el humo de la ciudad que subía al cielo, y no tuvieron arbitrio para huir ni á una parte ni á otra: y el pueblo que iba huyendo hacia el desierto, se volvió contra los que le seguían.
JOS.8.21	8	21	And when Joshua and all Israel saw that the ambush had taken the city, and that the smoke of the city ascended, then they turned again, and slew the men of Ai.	0.0	neutral	Josué y todo Israel, viendo que los de la emboscada habían tomado la ciudad, y que el humo de la ciudad subía, tornaron, é hirieron á los de Hai.
JOS.8.22	8	22	And the other issued out of the city against them; so they were in the midst of Israel, some on this side, and some on that side: and they smote them, so that they let none of them remain or escape.	-0.125	negative	Y los otros salieron de la ciudad á su encuentro: y así fueron encerrados en medio de Israel, los unos de la una parte, y los otros de la otra. Y los hirieron hasta que no quedó ninguno de ellos que escapase.
JOS.8.23	8	23	And the king of Ai they took alive, and brought him to Joshua.	0.1	neutral	Y tomaron vivo al rey de Hai, y trajéronle á Josué.
JOS.8.24	8	24	And it came to pass, when Israel had made an end of slaying all the inhabitants of Ai in the field, in the wilderness wherein they chased them, and when they were all fallen on the edge of the sword, until they were consumed, that all the Israelites returned unto Ai, and smote it with the edge of the sword.	0.0	neutral	Y cuando los Israelitas acabaron de matar á todos los moradores de Hai en el campo, en el desierto, donde ellos los habían perseguido, y que todos habían caído á filo de espada hasta ser consumidos, todos los Israelitas se tornaron á Hai, y también la pusieron á cuchillo.
JOS.8.25	8	25	And {so} it was, {that} all that fell that day, both of men and women, {were} twelve thousand, {even} all the men of Ai.	0.0	neutral	Y el número de los que cayeron aquel día, hombres y mujeres, fué doce mil, todos los de Hai.
JOS.8.26	8	26	For Joshua drew not his hand back, wherewith he stretched out the spear, until he had utterly destroyed all the inhabitants of Ai.	-0.0167	neutral	Y Josué no retrajo su mano que había extendido con la lanza, hasta que hubo destruído á todos los moradores de Hai.
JOS.8.27	8	27	Only the cattle and the spoil of that city Israel took for a prey unto themselves, according unto the word of the LORD which he commanded Joshua.	0.0	neutral	Empero los Israelitas tomaron para sí las bestias y los despojos de la ciudad, conforme á la palabra de Jehová que él había mandado á Josué.
JOS.8.28	8	28	And Joshua burnt Ai, and made it an heap for ever, {even} a desolation unto this day.	0.0	neutral	Y Josué quemó á Hai y redújola á un montón perpetuo, asolado hasta hoy.
JOS.8.29	8	29	And the king of Ai he hanged on a tree until eventide: and as soon as the sun was down, Joshua commanded that they should take his carcase down from the tree, and cast it at the entering of the gate of the city, and raise thereon a great heap of stones, {that remaineth} unto this day.	0.163	positive	Mas al rey de Hai colgó de un madero hasta la tarde: y como el sol se puso, mandó Josué que quitasen del madero su cuerpo, y lo echasen á la puerta de la ciudad: y levantaron sobre él un gran montón de piedras, hasta hoy.
JOS.8.30	8	30	Then Joshua built an altar unto the LORD God of Israel in mount Ebal,	0.0	neutral	Entonces Josué edificó un altar á Jehová Dios de Israel en el monte de Ebal,
