verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JOS.16.5	16	5	And the border of the children of Ephraim according to their families was {thus}: even the border of their inheritance on the east side was Atarothaddar, unto Bethhoron the upper;	0.0	neutral	Y fué el término de los hijos de Ephraim por sus familias, fué el término de su herencia á la parte oriental, desde Ataroth-addar hasta Beth-oron la de arriba:
JOS.16.6	16	6	And the border went out toward the sea to Michmethah on the north side; and the border went about eastward unto Taanathshiloh, and passed by it on the east to Janohah;	0.0	neutral	Y sale este término á la mar, y á Michmetat al norte, y da vuelta este término hacia el oriente á Tanath-silo, y de aquí pasa al oriente á Janoa:
JOS.16.7	16	7	And it went down from Janohah to Ataroth, and to Naarath, and came to Jericho, and went out at Jordan.	-0.1556	negative	Y de Janoa desciende á Ataroth, y á Naaratha, y toca en Jericó, y sale al Jordán.
JOS.16.8	16	8	The border went out from Tappuah westward unto the river Kanah; and the goings out thereof were at the sea. This {is} the inheritance of the tribe of the children of Ephraim by their families.	0.0	neutral	Y de Tappua torna este término hacia la mar al arroyo de Cana, y sale á la mar. Esta es la heredad de la tribu de los hijos de Ephraim por sus familias.
JOS.16.9	16	9	And the separate cities for the children of Ephraim {were} among the inheritance of the children of Manasseh, all the cities with their villages.	0.0	neutral	Hubo también ciudades que se apartaron para los hijos de Ephraim en medio de la herencia de los hijos de Manasés, todas ciudades con sus aldeas.
JOS.16.10	16	10	And they drave not out the Canaanites that dwelt in Gezer: but the Canaanites dwell among the Ephraimites unto this day, and serve under tribute.	0.0	neutral	Y no echaron al Cananeo que habitaba en Gezer; antes quedó el Cananeo en medio de Ephraim, hasta hoy, y fué tributario.
JOS.17.1	17	1	There was also a lot for the tribe of Manasseh; for he {was} the firstborn of Joseph; {to wit}, for Machir the firstborn of Manasseh, the father of Gilead: because he was a man of war, therefore he had Gilead and Bashan.	0.0	neutral	Y TUVO también suerte la tribu de Manasés, porque fué primogénito de José. Machîr, primogénito de Manasés, y padre de Galaad, el cual fué hombre de guerra, tuvo á Galaad y á Basán.
JOS.17.2	17	2	There was also {a lot} for the rest of the children of Manasseh by their families; for the children of Abiezer, and for the children of Helek, and for the children of Asriel, and for the children of Shechem, and for the children of Hepher, and for the children of Shemida: these {were} the male children of Manasseh the son of Joseph by their families. {Abiezer: also called, Jeezer}	0.0	neutral	Tuvieron también suerte los otros hijos de Manasés conforme á sus familias: los hijos de Abiezer, y los hijos de Helec, y los hijos de Esriel, y los hijos de Sichêm, y los hijos de Hepher, y los hijos de Semida; estos fueron los hijos varones de Manasés hijo de José, por sus familias.
JOS.17.3	17	3	But Zelophehad, the son of Hepher, the son of Gilead, the son of Machir, the son of Manasseh, had no sons, but daughters: and these {are} the names of his daughters, Mahlah, and Noah, Hoglah, Milcah, and Tirzah.	0.0	neutral	Pero Salphaad, hijo de Hepher, hijo de Galaad, hijo de Machîr, hijo de Manasés, no tuvo hijos, sino hijas, los nombres de las cuales son estos: Maala, Noa, Hogla, Milchâ, y Tirsa.
JOS.17.4	17	4	And they came near before Eleazar the priest, and before Joshua the son of Nun, and before the princes, saying, The LORD commanded Moses to give us an inheritance among our brethren. Therefore according to the commandment of the LORD he gave them an inheritance among the brethren of their father.	0.1	neutral	Estas vinieron delante de Eleazar sacerdote, y de Josué hijo de Nun, y de los príncipes, y dijeron: Jehová mandó á Moisés que nos diese herencia entre nuestros hermanos. Y él les dió herencia entre los hermanos del padre de ellas, conforme al dicho de Jehová.
JOS.17.5	17	5	And there fell ten portions to Manasseh, beside the land of Gilead and Bashan, which {were} on the other side Jordan;	-0.0625	neutral	Y cayeron á Manasés diez suertes á más de la tierra de Galaad y de Basán, que está de la otra parte del Jordán:
JOS.17.6	17	6	Because the daughters of Manasseh had an inheritance among his sons: and the rest of Manasseh's sons had the land of Gilead.	0.0	neutral	Porque las hijas de Manasés poseyeron herencia entre sus hijos: y la tierra de Galaad fué de los otros hijos de Manasés.
JOS.17.7	17	7	And the coast of Manasseh was from Asher to Michmethah, that {lieth} before Shechem; and the border went along on the right hand unto the inhabitants of Entappuah.	0.2857	positive	Y fué el término de Manasés desde Aser hasta Michmetat, la cual está delante de Sichêm; y va este término á la mano derecha, á los que habitan en Tappua.
JOS.17.8	17	8	{Now} Manasseh had the land of Tappuah: but Tappuah on the border of Manasseh {belonged} to the children of Ephraim;	0.0	neutral	Y la tierra de Tappua fué de Manasés; pero Tappua, que está junto al término de Manasés, es de los hijos de Ephraim.
JOS.17.9	17	9	And the coast descended unto the river Kanah, southward of the river: these cities of Ephraim {are} among the cities of Manasseh: the coast of Manasseh also {was} on the north side of the river, and the outgoings of it were at the sea: {river Kanah: or, brook of reeds}	-0.75	negative	Y desciende este término al arroyo de Cana, hacia el mediodía del arroyo. Estas ciudades de Ephraim están entre las ciudades de Manasés: y el término de Manasés es desde el norte del mismo arroyo, y sus salidas son á la mar.
JOS.17.10	17	10	Southward {it was} Ephraim's, and northward {it was} Manasseh's, and the sea is his border; and they met together in Asher on the north, and in Issachar on the east.	0.0	neutral	Ephraim al mediodía, y Manasés al norte, y la mar es su término: y encuéntranse con Aser á la parte del norte, y con Issachâr al oriente.
JOS.17.11	17	11	And Manasseh had in Issachar and in Asher Bethshean and her towns, and Ibleam and her towns, and the inhabitants of Dor and her towns, and the inhabitants of Endor and her towns, and the inhabitants of Taanach and her towns, and the inhabitants of Megiddo and her towns, {even} three countries.	0.0	neutral	Tuvo también Manasés en Issachâr y en Aser á Beth-san y sus aldeas, é Ibleam y sus aldeas, y los moradores de Dor y sus aldeas, y los moradores de Endor y sus aldeas, y los moradores de Taanach y sus aldeas, y los moradores de Megiddo y sus aldeas: tres provincias.
JOS.17.12	17	12	Yet the children of Manasseh could not drive out {the inhabitants of} those cities; but the Canaanites would dwell in that land.	0.0	neutral	Mas los hijos de Manasés no pudieron echar á los de aquellas ciudades; antes el Cananeo quiso habitar en la tierra.
JOS.17.13	17	13	Yet it came to pass, when the children of Israel were waxen strong, that they put the Canaanites to tribute; but did not utterly drive them out.	0.2167	positive	Empero cuando los hijos de Israel tomaron fuerzas, hicieron tributario al Cananeo, mas no lo echaron.
JOS.17.14	17	14	And the children of Joseph spake unto Joshua, saying, Why hast thou given me {but} one lot and one portion to inherit, seeing I {am} a great people, forasmuch as the LORD hath blessed me hitherto?	0.8	positive	Y los hijos de José hablaron á Josué, diciendo: ¿Por qué me has dado por heredad una sola suerte y una sola parte, siendo yo un pueblo tan grande y que Jehová me ha así bendecido hasta ahora?
JOS.17.15	17	15	And Joshua answered them, If thou {be} a great people, {then} get thee up to the wood {country}, and cut down for thyself there in the land of the Perizzites and of the giants, if mount Ephraim be too narrow for thee. {giants: or, Rephaims}	0.1481	positive	Y Josué les respondió: Si eres pueblo tan grande, sube tú al monte, y corta para ti allí en la tierra del Pherezeo y de los gigantes, pues que el monte de Ephraim es angosto para ti.
JOS.17.16	17	16	And the children of Joseph said, The hill is not enough for us: and all the Canaanites that dwell in the land of the valley have chariots of iron, {both they} who {are} of Bethshean and her towns, and {they} who {are} of the valley of Jezreel.	0.0	neutral	Y los hijos de José dijeron: No nos bastará á nosotros este monte: y todos los Cananeos que habitan la tierra de la campiña, tienen carros herrados; los que están en Beth-san y en sus aldeas, y los que están en el valle de Jezreel.
JOS.17.17	17	17	And Joshua spake unto the house of Joseph, {even} to Ephraim and to Manasseh, saying, Thou {art} a great people, and hast great power: thou shalt not have one lot {only}:	0.5333	positive	Entonces Josué respondió á la casa de José, á Ephraim y Manasés, diciendo: Tú eres gran pueblo, y tienes gran fuerza; no tendrás una sola suerte;
JOS.17.18	17	18	But the mountain shall be thine; for it {is} a wood, and thou shalt cut it down: and the outgoings of it shall be thine: for thou shalt drive out the Canaanites, though they have iron chariots, {and} though they {be} strong.	0.1389	positive	Mas aquel monte será tuyo; que bosque es, y tú lo cortarás, y serán tuyos sus términos: porque tú echarás al Cananeo, aunque tenga carros herrados, y aunque sea fuerte.
JOS.18.1	18	1	And the whole congregation of the children of Israel assembled together at Shiloh, and set up the tabernacle of the congregation there. And the land was subdued before them.	0.2	positive	Y TODA la congregación de los hijos de Israel se juntó en Silo, y asentaron allí el tabernáculo del testimonio, después que la tierra les fué sujeta.
JOS.18.2	18	2	And there remained among the children of Israel seven tribes, which had not yet received their inheritance.	0.0	neutral	Mas habían quedado en los hijos de Israel siete tribus, á las cuales aun no habían repartido su posesión.
JOS.18.3	18	3	And Joshua said unto the children of Israel, How long {are} ye slack to go to possess the land, which the LORD God of your fathers hath given you?	-0.05	neutral	Y Josué dijo á los hijos de Israel: ¿Hasta cuando seréis negligentes para venir á poseer la tierra que os ha dado Jehová el Dios de vuestros padres?
JOS.18.4	18	4	Give out from among you three men for {each} tribe: and I will send them, and they shall rise, and go through the land, and describe it according to the inheritance of them; and they shall come {again} to me.	0.0	neutral	Señalad tres varones de cada tribu, para que yo los envíe, y que ellos se levanten, y recorran la tierra, y la describan conforme á sus heredades, y se tornen á mí.
JOS.18.5	18	5	And they shall divide it into seven parts: Judah shall abide in their coast on the south, and the house of Joseph shall abide in their coasts on the north.	0.0	neutral	Y la dividirán en siete partes: y Judá estará en su término al mediodía, y los de la casa de José estarán en el suyo al norte.
JOS.18.6	18	6	Ye shall therefore describe the land {into} seven parts, and bring {the description} hither to me, that I may cast lots for you here before the LORD our God.	0.0	neutral	Vosotros, pues, delinearéis la tierra en siete partes, y me traeréis la descripción aquí, y yo os echaré las suertes aquí delante de Jehová nuestro Dios.
JOS.18.7	18	7	But the Levites have no part among you; for the priesthood of the LORD {is} their inheritance: and Gad, and Reuben, and half the tribe of Manasseh, have received their inheritance beyond Jordan on the east, which Moses the servant of the LORD gave them.	-0.1667	negative	Empero los Levitas ninguna parte tienen entre vosotros; porque el sacerdocio de Jehová es la heredad de ellos: Gad también y Rubén, y la media tribu de Manasés, ya han recibido su heredad de la otra parte del Jordán al oriente, la cual les dió Moisés siervo de Jehová.
JOS.18.8	18	8	And the men arose, and went away: and Joshua charged them that went to describe the land, saying, Go and walk through the land, and describe it, and come again to me, that I may here cast lots for you before the LORD in Shiloh.	0.0	neutral	Levantándose pues aquellos varones, fueron: y mandó Josué á los que iban para delinear la tierra, diciéndoles: Id, recorred la tierra, y delineadla, y tornad á mí, para que yo os eche las suertes aquí delante de Jehová en Silo.
JOS.18.9	18	9	And the men went and passed through the land, and described it by cities into seven parts in a book, and came {again} to Joshua to the host at Shiloh.	0.0	neutral	Fueron pues aquellos varones y pasearon la tierra, delineándola por ciudades en siete partes en un libro, y tornaron á Josué al campo en Silo.
JOS.18.10	18	10	And Joshua cast lots for them in Shiloh before the LORD: and there Joshua divided the land unto the children of Israel according to their divisions.	0.0	neutral	Y Josué les echó las suertes delante de Jehová en Silo; y allí repartió Josué la tierra á los hijos de Israel por sus porciones.
JOS.18.11	18	11	And the lot of the tribe of the children of Benjamin came up according to their families: and the coast of their lot came forth between the children of Judah and the children of Joseph.	0.0	neutral	Y sacóse la suerte de la tribu de los hijos de Benjamín por sus familias: y salió el término de su suerte entre los hijos de Judá y los hijos de José.
JOS.18.12	18	12	And their border on the north side was from Jordan; and the border went up to the side of Jericho on the north side, and went up through the mountains westward; and the goings out thereof were at the wilderness of Bethaven.	0.0	neutral	Y fué el término de ellos al lado del norte desde el Jordán: y sube aquel término al lado de Jericó al norte; sube después al monte hacia el occidente, y viene á salir al desierto de Beth-aven:
JOS.18.13	18	13	And the border went over from thence toward Luz, to the side of Luz, which {is} Bethel, southward; and the border descended to Atarothadar, near the hill that {lieth} on the south side of the nether Bethhoron.	0.1	neutral	Y de allí pasa aquel término á Luz, por el lado de Luz (esta es Beth-el) hacia el mediodía. Y desciende este término de Ataroth-addar al monte que está al mediodía de Beth-oron la de abajo.
JOS.18.14	18	14	And the border was drawn {thence}, and compassed the corner of the sea southward, from the hill that {lieth} before Bethhoron southward; and the goings out thereof were at Kirjathbaal, which {is} Kirjathjearim, a city of the children of Judah: this {was} the west quarter.	0.0	neutral	Y torna este término, y da vuelta al lado de la mar, al mediodía hasta el monte que está delante de Beth-oron al mediodía; y viene á salir á Chîriath-baal, que es Chîriath-jearim, ciudad de los hijos de Judá. Este es el lado del occidente.
JOS.18.15	18	15	And the south quarter {was} from the end of Kirjathjearim, and the border went out on the west, and went out to the well of waters of Nephtoah:	0.0	neutral	Y el lado del mediodía es desde el cabo de Chîriath-jearim, y sale el término al occidente, y sale á la fuente de las aguas de Nephtoa:
JOS.18.16	18	16	And the border came down to the end of the mountain that {lieth} before the valley of the son of Hinnom, {and} which {is} in the valley of the giants on the north, and descended to the valley of Hinnom, to the side of Jebusi on the south, and descended to Enrogel,	-0.1556	negative	Y desciende aqueste término al cabo del monte que está delante del valle del hijo de Hinnom, que está en la campiña de los gigantes hacia el norte: desciende luego al valle de Hinnom, al lado del Jebuseo al mediodía, y de allí desciende á la fuente de Rogel:
JOS.18.17	18	17	And was drawn from the north, and went forth to Enshemesh, and went forth toward Geliloth, which {is} over against the going up of Adummim, and descended to the stone of Bohan the son of Reuben,	0.0	neutral	Y del norte torna y sale á Ensemes, y de allí sale á Geliloth, que está delante de la subida de Adummim, y descendía á la piedra de Bohan, hijo de Rubén:
JOS.18.18	18	18	And passed along toward the side over against Arabah northward, and went down unto Arabah: {Arabah: or, the plain}	-0.3733	negative	Y pasa al lado que está delante de la campiña del norte, y desciende á los llanos:
JOS.18.19	18	19	And the border passed along to the side of Bethhoglah northward: and the outgoings of the border were at the north bay of the salt sea at the south end of Jordan: this {was} the south coast. {bay: Heb. tongue}	0.0	neutral	Y torna á pasar este término por el lado de Beth-hogla hacia el norte, y viene á salir el término á la lengua del mar Salado al norte, al cabo del Jordán al mediodía. Este es el término de hacia el mediodía.
JOS.18.20	18	20	And Jordan was the border of it on the east side. This {was} the inheritance of the children of Benjamin, by the coasts thereof round about, according to their families.	-0.2	negative	Y el Jordán acaba aqueste término al lado del oriente. Esta es la heredad de los hijos de Benjamín por sus términos alrededor, conforme á sus familias.
JOS.18.21	18	21	Now the cities of the tribe of the children of Benjamin according to their families were Jericho, and Bethhoglah, and the valley of Keziz,	0.0	neutral	Las ciudades de la tribu de los hijos de Benjamín, por sus familias, fueron Jericó, Beth-hogla, y el valle de Casis,
JOS.18.22	18	22	And Betharabah, and Zemaraim, and Bethel,	0.0	neutral	Beth-araba, Samaraim, y Beth-el;
JOS.18.23	18	23	And Avim, and Parah, and Ophrah,	0.0	neutral	Y Avim, y Para, y Ophra,
JOS.18.24	18	24	And Chepharhaammonai, and Ophni, and Gaba; twelve cities with their villages:	0.0	neutral	Y Cephar-hammonai, Ophni, y Gaba; doce ciudades con sus aldeas:
JOS.18.25	18	25	Gibeon, and Ramah, and Beeroth,	0.0	neutral	Gabaón, Rama, Beeroth,
JOS.18.26	18	26	And Mizpeh, and Chephirah, and Mozah,	0.0	neutral	Y Mizpa, Chephira, y Moza,
JOS.18.27	18	27	And Rekem, and Irpeel, and Taralah,	0.0	neutral	Recom, Irpeel y Tarala,
JOS.18.28	18	28	And Zelah, Eleph, and Jebusi, which {is} Jerusalem, Gibeath, {and} Kirjath; fourteen cities with their villages. This {is} the inheritance of the children of Benjamin according to their families.	0.0	neutral	Y Sela, Eleph, Jebus, que es Jerusalem, Gibeath, y Chîriath; catorce ciudades con sus aldeas. Esta es la heredad de los hijos de Benjamín, conforme á sus familias.
JOS.19.1	19	1	And the second lot came forth to Simeon, {even} for the tribe of the children of Simeon according to their families: and their inheritance was within the inheritance of the children of Judah.	0.0	neutral	LA SEGUNDA suerte salió por Simeón, por la tribu de los hijos de Simeón conforme á sus familias; y su heredad fué entre la heredad de los hijos de Judá.
JOS.19.2	19	2	And they had in their inheritance Beersheba, or Sheba, and Moladah,	0.0	neutral	Y tuvieron en su heredad á Beer-seba, Seba, y Molada,
JOS.19.3	19	3	And Hazarshual, and Balah, and Azem,	0.0	neutral	Hasar-sual, Bala, y Esem,
JOS.19.4	19	4	And Eltolad, and Bethul, and Hormah,	0.0	neutral	Heltolad, Betul, y Horma,
JOS.19.5	19	5	And Ziklag, and Bethmarcaboth, and Hazarsusah,	0.0	neutral	Siclag, Beth-marchâboth, y Hasar-susa,
JOS.19.6	19	6	And Bethlebaoth, and Sharuhen; thirteen cities and their villages:	0.0	neutral	Beth-lebaoth, y Saruhén; trece ciudades con sus aldeas:
JOS.19.7	19	7	Ain, Remmon, and Ether, and Ashan; four cities and their villages:	0.0	neutral	Aín, Rimmón, Eter, y Asán; cuatro ciudades con sus aldeas:
JOS.19.8	19	8	And all the villages that {were} round about these cities to Baalathbeer, Ramath of the south. This {is} the inheritance of the tribe of the children of Simeon according to their families.	-0.2	negative	Y todas las aldeas que estaban alrededor de estas ciudades hasta Baalath-beer, que es Ramat del mediodía. Esta es la heredad de la tribu de los hijos de Simeón, según sus familias.
JOS.19.9	19	9	Out of the portion of the children of Judah {was} the inheritance of the children of Simeon: for the part of the children of Judah was too much for them: therefore the children of Simeon had their inheritance within the inheritance of them.	0.2	positive	De la suerte de los hijos de Judá fué sacada la heredad de los hijos de Simeón; por cuanto la parte de los hijos de Judá era excesiva para ellos: así que los hijos de Simeón tuvieron su heredad en medio de la de ellos.
JOS.19.10	19	10	And the third lot came up for the children of Zebulun according to their families: and the border of their inheritance was unto Sarid:	0.0	neutral	La tercera suerte salió por los hijos de Zabulón conforme á sus familias: y el término de su heredad fué hasta Sarid.
JOS.19.11	19	11	And their border went up toward the sea, and Maralah, and reached to Dabbasheth, and reached to the river that {is} before Jokneam;	0.0	neutral	Y su término sube hasta la mar y hasta Merala, y llega hasta Dabbe-seth, y de allí llega al arroyo que está delante de Jocneam.
JOS.19.12	19	12	And turned from Sarid eastward toward the sunrising unto the border of Chislothtabor, and then goeth out to Daberath, and goeth up to Japhia,	0.0	neutral	Y tornando de Sarid hacia oriente, donde nace el sol al término de Chisiloth-tabor, sale á Dabrath, y sube á Japhia;
JOS.19.13	19	13	And from thence passeth on along on the east to Gittahhepher, to Ittahkazin, and goeth out to Remmonmethoar to Neah; {methoar: or, which is drawn}	0.0	neutral	Y pasando de allí hacia el lado oriental á Gith-hepher y á Itta-kazin, sale á Rimmón rodeando á Nea;
JOS.19.14	19	14	And the border compasseth it on the north side to Hannathon: and the outgoings thereof are in the valley of Jiphthahel:	0.0	neutral	Y de aquí torna este término al norte á Hanatón, viniendo á salir al valle de Iphtael;
JOS.19.15	19	15	And Kattath, and Nahallal, and Shimron, and Idalah, and Bethlehem: twelve cities with their villages.	0.0	neutral	Y abraza Catah, y Naalal, y Simrón, é Ideala, y Beth-lehem; doce ciudades con sus aldeas.
JOS.19.16	19	16	This {is} the inheritance of the children of Zebulun according to their families, these cities with their villages.	0.0	neutral	Esta es la heredad de los hijos de Zabulón por sus familias; estas ciudades con sus aldeas.
JOS.19.17	19	17	{And} the fourth lot came out to Issachar, for the children of Issachar according to their families.	0.0	neutral	La cuarta suerte salió por Issachâr, por los hijos de Issachâr conforme á sus familias.
JOS.19.18	19	18	And their border was toward Jezreel, and Chesulloth, and Shunem,	0.0	neutral	Y fué su término Izreel, y Chesullot, y Sunem,
JOS.19.19	19	19	And Hapharaim, and Shion, and Anaharath,	0.0	neutral	Y Hapharaim, y Sión, y Anaarath,
JOS.19.20	19	20	And Rabbith, and Kishion, and Abez,	0.0	neutral	Y Rabbit, y Chisión, y Ebes,
JOS.19.21	19	21	And Remeth, and Engannim, and Enhaddah, and Bethpazzez;	0.0	neutral	Y Rameth, y En-gannim, y En-hadda y Beth-passes;
JOS.19.22	19	22	And the coast reacheth to Tabor, and Shahazimah, and Bethshemesh; and the outgoings of their border were at Jordan: sixteen cities with their villages.	0.0	neutral	Y llega este término hasta Tabor, y Sahasim, y Beth-semes; y sale su término al Jordán: diez y seis ciudades con sus aldeas.
JOS.19.23	19	23	This {is} the inheritance of the tribe of the children of Issachar according to their families, the cities and their villages.	0.0	neutral	Esta es la heredad de la tribu de los hijos de Issachâr conforme á sus familias; estas ciudades con sus aldeas.
JOS.19.24	19	24	And the fifth lot came out for the tribe of the children of Asher according to their families.	0.0	neutral	Y salió la quinta suerte por la tribu de los hijos de Aser por sus familias.
JOS.19.25	19	25	And their border was Helkath, and Hali, and Beten, and Achshaph,	0.0	neutral	Y su término fué Helchât, y Halí, y Betén, y Axaph,
JOS.19.26	19	26	And Alammelech, and Amad, and Misheal; and reacheth to Carmel westward, and to Shihorlibnath;	0.0	neutral	Y Alammelec, y Amead, y Miseal; y llega hasta Carmel al occidente, y á Sihor-libnath;
JOS.19.27	19	27	And turneth toward the sunrising to Bethdagon, and reacheth to Zebulun, and to the valley of Jiphthahel toward the north side of Bethemek, and Neiel, and goeth out to Cabul on the left hand,	0.0	neutral	Y tornando de donde nace el sol á Beth-dagón, llega á Zabulón, y al valle de Iphtael al norte, á Beth-emec, y á Nehiel, y sale á Cabul á la izquierda;
JOS.19.28	19	28	And Hebron, and Rehob, and Hammon, and Kanah, {even} unto great Zidon;	0.8	positive	Y abraza á Hebrón, y Rehob, y Hammón, y Cana, hasta la gran Sidón;
JOS.19.29	19	29	And {then} the coast turneth to Ramah, and to the strong city Tyre; and the coast turneth to Hosah; and the outgoings thereof are at the sea from the coast to Achzib: {Tyre: Heb. Tzor}	-0.1583	negative	Y torna de allí este término á Horma, y hasta la fuerte ciudad de Tiro, y torna este término á Hosa, y sale á la mar desde el territorio de Achzib:
JOS.19.30	19	30	Ummah also, and Aphek, and Rehob: twenty and two cities with their villages.	0.0	neutral	Abraza también Umma, y Aphec, y Rehob: veinte y dos ciudades con sus aldeas.
JOS.19.31	19	31	This {is} the inheritance of the tribe of the children of Asher according to their families, these cities with their villages.	0.0	neutral	Esta es la heredad de la tribu de los hijos de Aser por sus familias; estas ciudades con sus aldeas.
JOS.19.32	19	32	The sixth lot came out to the children of Naphtali, {even} for the children of Naphtali according to their families.	0.0	neutral	La sexta suerte salió por los hijos de Nephtalí, por los hijos de Nephtalí conforme á sus familias.
JOS.19.33	19	33	And their coast was from Heleph, from Allon to Zaanannim, and Adami, Nekeb, and Jabneel, unto Lakum; and the outgoings thereof were at Jordan:	0.0	neutral	Y fué su término desde Heleph, y Allón-saananim, y Adami-neceb, y Jabneel, hasta Lacum; y sale al Jordán;
JOS.19.34	19	34	And {then} the coast turneth westward to Aznothtabor, and goeth out from thence to Hukkok, and reacheth to Zebulun on the south side, and reacheth to Asher on the west side, and to Judah upon Jordan toward the sunrising.	0.0	neutral	Y tornando de allí este término hacia el occidente á Aznot-tabor, pasa de allí á Hucuca, y llega hasta Zabulón al mediodía, y al occidente confina con Aser, y con Judá al Jordán hacia donde nace el sol.
JOS.19.35	19	35	And the fenced cities {are} Ziddim, Zer, and Hammath, Rakkath, and Chinnereth,	0.0	neutral	Y las ciudades fuertes son Siddim, Ser, y Hamath, Raccath, y Cinneroth,
JOS.19.36	19	36	And Adamah, and Ramah, and Hazor,	0.0	neutral	Y Adama, y Rama, y Asor,
JOS.19.37	19	37	And Kedesh, and Edrei, and Enhazor,	0.0	neutral	Y Cedes, y Edrei, y En-hasor,
JOS.19.38	19	38	And Iron, and Migdalel, Horem, and Bethanath, and Bethshemesh; nineteen cities with their villages.	0.0	neutral	E Irón, y Migdalel, y Horem, y Beth-anath, y Beth-semes: diez y nueve ciudades con sus aldeas.
JOS.19.39	19	39	This {is} the inheritance of the tribe of the children of Naphtali according to their families, the cities and their villages.	0.0	neutral	Esta es la heredad de la tribu de los hijos de Nephtalí por sus familias; estas ciudades con sus aldeas.
JOS.19.40	19	40	{And} the seventh lot came out for the tribe of the children of Dan according to their families.	0.0	neutral	La séptima suerte salió por la tribu de los hijos de Dan por sus familias.
JOS.19.41	19	41	And the coast of their inheritance was Zorah, and Eshtaol, and Irshemesh,	0.0	neutral	Y fué el término de su heredad, Sora, y Estaol, é Ir-semes,
JOS.19.42	19	42	And Shaalabbin, and Ajalon, and Jethlah,	0.0	neutral	Y Saalabín, y Ailón, y Jeth-la,
JOS.19.43	19	43	And Elon, and Thimnathah, and Ekron,	0.0	neutral	Y Elón, y Timnatha, y Ecrón,
JOS.19.44	19	44	And Eltekeh, and Gibbethon, and Baalath,	0.0	neutral	Y Eltechê, Gibbethón, y Baalath,
JOS.19.45	19	45	And Jehud, and Beneberak, and Gathrimmon,	0.0	neutral	Y Jehud, y Bene-berác, y Gath-rimmón,
JOS.19.46	19	46	And Mejarkon, and Rakkon, with the border before Japho. {before: or, over against} {Japho: or, Joppa}	0.0	neutral	Y Mejarcón, y Raccón, con el término que está delante de Joppa.
JOS.19.47	19	47	And the coast of the children of Dan went out {too little} for them: therefore the children of Dan went up to fight against Leshem, and took it, and smote it with the edge of the sword, and possessed it, and dwelt therein, and called Leshem, Dan, after the name of Dan their father.	-0.1875	negative	Y faltóles término á los hijos de Dan; y subieron los hijos de Dan y combatieron á Lesem, y tomándola metiéronla á filo de espada, y la poseyeron, y habitaron en ella; y llamaron á Lesem, Dan, del nombre de Dan su padre.
JOS.19.48	19	48	This {is} the inheritance of the tribe of the children of Dan according to their families, these cities with their villages.	0.0	neutral	Esta es la heredad de la tribu de los hijos de Dan conforme á sus familias; estas ciudades con sus aldeas.
JOS.19.49	19	49	When they had made an end of dividing the land for inheritance by their coasts, the children of Israel gave an inheritance to Joshua the son of Nun among them:	0.0	neutral	Y después que acabaron de repartir la tierra en heredad por sus términos, dieron los hijos de Israel heredad á Josué hijo de Nun en medio de ellos:
JOS.19.50	19	50	According to the word of the LORD they gave him the city which he asked, {even} Timnathserah in mount Ephraim: and he built the city, and dwelt therein.	0.0	neutral	Según la palabra de Jehová, le dieron la ciudad que él pidió, Timnath-sera, en el monte de Ephraim; y él reedificó la ciudad, y habitó en ella.
JOS.19.51	19	51	These {are} the inheritances, which Eleazar the priest, and Joshua the son of Nun, and the heads of the fathers of the tribes of the children of Israel, divided for an inheritance by lot in Shiloh before the LORD, at the door of the tabernacle of the congregation. So they made an end of dividing the country.	0.0	neutral	Estas son las heredades que Eleazar sacerdote, y Josué hijo de Nun, y los principales de los padres, entregaron por suerte en posesión á las tribus de los hijos de Israel en Silo delante de Jehová, á la entrada del tabernáculo del testimonio; y acabaron de repartir la tierra.
JOS.20.1	20	1	The LORD also spake unto Joshua, saying,	0.0	neutral	Y HABLO Jehová á Josué, diciendo:
JOS.20.2	20	2	Speak to the children of Israel, saying, Appoint out for you cities of refuge, whereof I spake unto you by the hand of Moses:	0.0	neutral	Habla á los hijos de Israel, diciendo: Señalaos las ciudades de refugio, de las cuales yo os hablé por Moisés;
JOS.20.3	20	3	That the slayer that killeth {any} person unawares {and} unwittingly may flee thither: and they shall be your refuge from the avenger of blood.	0.0	neutral	Para que se acoja allí el homicida que matare á alguno por yerro y no á sabiendas; que os sean por acogimiento del cercano del muerto.
JOS.20.4	20	4	And when he that doth flee unto one of those cities shall stand at the entering of the gate of the city, and shall declare his cause in the ears of the elders of that city, they shall take him into the city unto them, and give him a place, that he may dwell among them.	0.0	neutral	Y el que se acogiere á alguna de aquellas ciudades, presentaráse á la puerta de la ciudad, y dirá sus causas, oyéndolo los ancianos de aquella ciudad: y ellos le recibirán consigo dentro de la ciudad, y le darán lugar que habite con ellos.
JOS.20.5	20	5	And if the avenger of blood pursue after him, then they shall not deliver the slayer up into his hand; because he smote his neighbour unwittingly, and hated him not beforetime.	-0.9	negative	Y cuando el cercano del muerto le siguiere, no entregarán en su mano al homicida, por cuanto hirió á su prójimo por yerro, ni tuvo con él antes enemistad.
