verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOB.19.26	19	26	And {though} after my skin {worms} destroy this {body}, yet in my flesh shall I see God: {And...: or, After I shall awake, though this body be destroyed, yet out of my flesh}	-0.475	negative	E depois que o meu corpo estiver destruído e sem carne, verei a Deus.
JOB.19.27	19	27	Whom I shall see for myself, and mine eyes shall behold, and not another; {though} my reins be consumed within me. {another: Heb. a stranger} {though...: or, my reins within me are consumed with earnest desire (for that day} {within...: Heb. in my bosom}	0.0	neutral	Eu o verei, com os meus próprios olhos; eu mesmo, e não outro! Como anseia no meu peito o coração!
JOB.19.28	19	28	But ye should say, Why persecute we him, seeing the root of the matter is found in me? {seeing...: or, and what root of matter is found in me?}	0.0	neutral	"""Se vocês disserem: 'Vejamos como vamos persegui-lo, pois a raiz do problema está nele',"
JOB.19.29	19	29	Be ye afraid of the sword: for wrath {bringeth} the punishments of the sword, that ye may know {there is} a judgment.	-0.6	negative	"melhor será que temam a espada, porquanto por meio dela a ira lhes trará castigo, e então vocês saberão que há julgamento""."
JOB.20.1	20	1	Then answered Zophar the Naamathite, and said,	0.0	neutral	Então Zofar, de Naamate, respondeu:
JOB.20.2	20	2	Therefore do my thoughts cause me to answer, and for {this} I make haste. {I make...: Heb. my haste is in me}	0.0	neutral	"""Agitam-se os meus pensamentos e levam-me a responder porque estou profundamente perturbado."
JOB.20.3	20	3	I have heard the check of my reproach, and the spirit of my understanding causeth me to answer.	0.0	neutral	Ouvi uma repreensão que me desonra, e o meu entendimento faz-me contestar.
JOB.20.4	20	4	Knowest thou {not} this of old, since man was placed upon earth,	0.1	neutral	"""Certamente você sabe que sempre foi assim, desde a antigüidade; desde que o homem foi posto na terra,"
JOB.20.5	20	5	That the triumphing of the wicked {is} short, and the joy of the hypocrite {but} for a moment? {short: Heb. from near}	0.225	positive	o riso dos maus é passageiro, e a alegria dos ímpios dura apenas um instante.
JOB.20.6	20	6	Though his excellency mount up to the heavens, and his head reach unto the clouds; {clouds: Heb. cloud}	0.0	neutral	Mesmo que o seu orgulho chegue aos céus e a sua cabeça toque as nuvens,
JOB.20.7	20	7	{Yet} he shall perish for ever like his own dung: they which have seen him shall say, Where {is} he?	0.6	positive	ele perecerá para sempre, como o seu próprio excremento; os que o tinham visto perguntarão: 'Onde ele foi parar? '
JOB.20.8	20	8	He shall fly away as a dream, and shall not be found: yea, he shall be chased away as a vision of the night.	0.8	positive	Ele voa e vai-se como um sonho, para nunca mais ser encontrado, banido como uma visão noturna.
JOB.20.9	20	9	The eye also {which} saw him shall {see him} no more; neither shall his place any more behold him.	0.125	positive	O olho que o viu não o verá mais, nem o seu lugar o tornará a ver.
JOB.20.10	20	10	His children shall seek to please the poor, and his hands shall restore their goods. {His children...: or, The poor shall oppress his children}	-0.4	negative	Seus filhos têm que indenizar os pobres; ele próprio, com suas mãos, terá que refazer sua riqueza.
JOB.20.11	20	11	His bones are full {of the sin} of his youth, which shall lie down with him in the dust.	0.0972	neutral	O vigor juvenil que enche os seus ossos jazerá com ele no pó.
JOB.20.12	20	12	Though wickedness be sweet in his mouth, {though} he hide it under his tongue;	0.35	positive	"""Mesmo que o mal seja doce em sua boca e ele o esconda sob a língua,"
JOB.20.13	20	13	{Though} he spare it, and forsake it not; but keep it still within his mouth: {within...: Heb. in the midst of his palate}	-0.75	negative	mesmo que o retenha na boca para saboreá-lo,
JOB.20.14	20	14	{Yet} his meat in his bowels is turned, {it is} the gall of asps within him.	0.0	neutral	ainda assim a sua comida azedará no estômago; e será como veneno de cobra em seu interior.
JOB.20.15	20	15	He hath swallowed down riches, and he shall vomit them up again: God shall cast them out of his belly.	-0.1556	negative	Ele vomitará as riquezas que engoliu; Deus fará seu estômago lançá-las fora.
JOB.20.16	20	16	He shall suck the poison of asps: the viper's tongue shall slay him.	0.0	neutral	Sugará veneno de cobra; as presas de uma víbora o matarão.
JOB.20.17	20	17	He shall not see the rivers, the floods, the brooks of honey and butter. {the floods...: or, streaming brooks}	0.0	neutral	Não terá gosto na contemplação dos regatos, e dos rios que vertem mel e nata.
JOB.20.18	20	18	That which he laboured for shall he restore, and shall not swallow {it} down: according to {his} substance {shall} the restitution {be}, and he shall not rejoice {therein}. {his...: Heb. the substance of his exchange}	-0.1556	negative	Terá que devolver aquilo pelo que lutou, sem aproveitá-lo, e não desfrutará dos lucros do seu comércio.
JOB.20.19	20	19	Because he hath oppressed {and} hath forsaken the poor; {because} he hath violently taken away an house which he builded not; {oppressed: Heb. crushed}	-0.4333	negative	Sim, pois ele tem oprimido os pobres e os tem deixado desamparados; apoderou-se de casas que não construiu.
JOB.20.20	20	20	Surely he shall not feel quietness in his belly, he shall not save of that which he desired. {feel: Heb. know}	0.5	positive	"""Certo é que a sua cobiça não lhe trará descanso, e o seu tesouro não o salvará."
JOB.20.21	20	21	There shall none of his meat be left; therefore shall no man look for his goods. {none...: or, be none left for his meat}	0.0	neutral	Nada lhe restou para devorar; sua prosperidade não durará muito.
JOB.20.22	20	22	In the fulness of his sufficiency he shall be in straits: every hand of the wicked shall come upon him. {wicked: or, troublesome}	0.0	neutral	Em meio à sua fartura, a aflição o dominará; a força total da desgraça o atingirá.
JOB.20.23	20	23	{When} he is about to fill his belly, {God} shall cast the fury of his wrath upon him, and shall rain {it} upon him while he is eating.	0.0	neutral	Quando ele estiver de estômago cheio, Deus dará vazão às tremendas chamas de sua ira, e sobre ele despejará o seu furor.
JOB.20.24	20	24	He shall flee from the iron weapon, {and} the bow of steel shall strike him through.	0.0	neutral	Se escapar da arma de ferro, o bronze da sua flecha o atravessará.
JOB.20.25	20	25	It is drawn, and cometh out of the body; yea, the glittering sword cometh out of his gall: terrors {are} upon him.	0.0	neutral	Ele o arrancará das suas costas, a ponta reluzente saindo do seu fígado. Grande pavor virá sobre ele;
JOB.20.26	20	26	All darkness {shall be} hid in his secret places: a fire not blown shall consume him; it shall go ill with him that is left in his tabernacle.	-0.3	negative	densas trevas estarão à espera dos seus tesouros. Um fogo não assoprado o consumirá e devorará o que sobrar em sua tenda.
JOB.20.27	20	27	The heaven shall reveal his iniquity; and the earth shall rise up against him.	0.0	neutral	Os céus porão à mostra a sua culpa; a terra se levantará contra ele.
JOB.20.28	20	28	The increase of his house shall depart, {and his goods} shall flow away in the day of his wrath.	0.0	neutral	Uma inundação arrastará a sua casa, águas avassaladoras, no dia da ira de Deus.
JOB.20.29	20	29	This {is} the portion of a wicked man from God, and the heritage appointed unto him by God. {appointed...: Heb. of his decree from God}	0.0	neutral	"Esse é o destino que Deus dá aos ímpios, é a herança designada por Deus para eles""."
JOB.21.1	21	1	But Job answered and said,	0.0	neutral	Então Jó respondeu:
JOB.21.2	21	2	Hear diligently my speech, and let this be your consolations.	0.0	neutral	"""Escutem com atenção as minhas palavras; seja esse o consolo que vocês haverão de dar-me."
JOB.21.3	21	3	Suffer me that I may speak; and after that I have spoken, mock on.	0.0	neutral	Suportem-me enquanto eu estiver falando; depois que eu falar poderão zombar de mim.
JOB.21.4	21	4	As for me, {is} my complaint to man? and if {it were so}, why should not my spirit be troubled? {troubled: Heb. shortened?}	-0.4333	negative	"""Acaso é dos homens que me queixo? Por que não deveria eu estar impaciente?"
JOB.21.5	21	5	Mark me, and be astonished, and lay {your} hand upon {your} mouth. {Mark...: Heb. Look unto me}	0.0	neutral	Olhem para mim, e ficarão atônitos; tapem a boca com a mão.
JOB.21.6	21	6	Even when I remember I am afraid, and trembling taketh hold on my flesh.	-0.6	negative	Quando penso nisso, fico aterrorizado; todo o meu corpo se põe a tremer.
JOB.21.7	21	7	Wherefore do the wicked live, become old, yea, are mighty in power?	0.2121	positive	Por que vivem os ímpios? Por que chegam à velhice e aumentam seu poder?
JOB.21.8	21	8	Their seed is established in their sight with them, and their offspring before their eyes.	0.0	neutral	Eles vêem os seus filhos estabelecidos ao seu redor, e os seus descendentes diante dos seus olhos.
JOB.21.9	21	9	Their houses {are} safe from fear, neither {is} the rod of God upon them. {safe...: Heb. peace from}	0.5	positive	Seus lares estão seguros e livres de medo; a vara de Deus não os vem ferir.
JOB.21.10	21	10	Their bull gendereth, and faileth not; their cow calveth, and casteth not her calf.	-0.1333	negative	Seus touros nunca deixam de procriar; suas vacas dão crias e não abortam.
JOB.21.11	21	11	They send forth their little ones like a flock, and their children dance.	-0.1875	negative	Eles soltam os seus filhos como um rebanho; seus pequeninos põem-se a dançar.
JOB.21.12	21	12	They take the timbrel and harp, and rejoice at the sound of the organ.	0.4	positive	Cantam, acompanhando a música do tamborim e da harpa; alegram-se ao som da flauta.
JOB.21.13	21	13	They spend their days in wealth, and in a moment go down to the grave. {in wealth: or, in mirth}	-0.1556	negative	Passam a vida na prosperidade e descem à sepultura em paz.
JOB.21.14	21	14	Therefore they say unto God, Depart from us; for we desire not the knowledge of thy ways.	0.0	neutral	Contudo, dizem eles a Deus: 'Deixa-nos! Não queremos conhecer os teus caminhos.
JOB.21.15	21	15	What {is} the Almighty, that we should serve him? and what profit should we have, if we pray unto him?	0.0	neutral	Quem é o Todo-poderoso, para que o sirvamos? Que vantagem nos dá orar a ele? '
JOB.21.16	21	16	Lo, their good {is} not in their hand: the counsel of the wicked is far from me.	0.4	positive	Mas não depende deles a prosperidade de que desfrutam; por isso fico longe do conselho dos ímpios.
JOB.21.17	21	17	How oft is the candle of the wicked put out! and {how oft} cometh their destruction upon them! {God} distributeth sorrows in his anger. {candle: or, lamp}	-0.7	negative	"""Pois, quantas vezes a lâmpada dos ímpios se apaga? Quantas vezes a desgraça cai sobre eles, o destino que em sua ira Deus lhes dá?"
JOB.21.18	21	18	They are as stubble before the wind, and as chaff that the storm carrieth away. {carrieth: Heb. stealeth}	0.0	neutral	Quantas vezes o vento os leva como palha, e o furacão os arrebata como cisco?
JOB.21.19	21	19	God layeth up his iniquity for his children: he rewardeth him, and he shall know {it}. {his iniquity: that is, the punishment of his iniquity}	0.0	neutral	Dizem que Deus reserva o castigo de um homem para os seus filhos. Que ele mesmo o receba, para que aprenda a lição!
JOB.21.20	21	20	His eyes shall see his destruction, and he shall drink of the wrath of the Almighty.	0.0	neutral	Que os seus próprios olhos vejam a sua ruína; que ele mesmo beba da ira do Todo-poderoso!
JOB.21.21	21	21	For what pleasure {hath} he in his house after him, when the number of his months is cut off in the midst?	0.0	neutral	Pois, que lhe importará a família que deixa atrás de si quando chegar ao fim os meses que lhe foram destinados?
JOB.21.22	21	22	Shall {any} teach God knowledge? seeing he judgeth those that are high.	0.16	positive	"""Haverá alguém que o ensine a conhecer a Deus, uma vez que ele julga até os de mais alta posição?"
JOB.21.23	21	23	One dieth in his full strength, being wholly at ease and quiet. {his...: Heb. his very, or, the strength of, his perfection}	0.1833	positive	Um homem morre em pleno vigor, quando se sentia bem e seguro,
JOB.21.24	21	24	His breasts are full of milk, and his bones are moistened with marrow. {breasts: or, milk pails}	0.35	positive	tendo o corpo bem nutrido e os ossos cheios de tutano.
JOB.21.25	21	25	And another dieth in the bitterness of his soul, and never eateth with pleasure.	0.0	neutral	Já outro morre tendo a alma amargurada, sem nada ter desfrutado.
JOB.21.26	21	26	They shall lie down alike in the dust, and the worms shall cover them.	-0.1556	negative	Um e outro jazem no pó, ambos cobertos de vermes.
JOB.21.27	21	27	Behold, I know your thoughts, and the devices {which} ye wrongfully imagine against me.	0.0	neutral	"""Sei muito bem o que vocês estão pensando, as suas conspirações contra mim."
JOB.21.28	21	28	For ye say, Where {is} the house of the prince? and where {are} the dwelling places of the wicked? {the dwelling...: Heb. the tent of the tabernacles}	0.0	neutral	'Onde está agora a casa do grande homem? ', vocês perguntam. 'Onde a tenda dos ímpios? '
JOB.21.29	21	29	Have ye not asked them that go by the way? and do ye not know their tokens,	0.0	neutral	Vocês nunca fizeram perguntas aos que viajam? Não deram atenção ao que contam?
JOB.21.30	21	30	That the wicked is reserved to the day of destruction? they shall be brought forth to the day of wrath. {wrath: Heb. wraths}	0.0	neutral	Que o mau é poupado da calamidade, e que do dia da ira recebe livramento?
JOB.21.31	21	31	Who shall declare his way to his face? and who shall repay him {what} he hath done?	0.0	neutral	Quem o acusa lançando em rosto a sua conduta? Quem lhe retribui pelo mal que fez?
JOB.21.32	21	32	Yet shall he be brought to the grave, and shall remain in the tomb. {grave: Heb. graves} {remain...: Heb. watch in the heap}	0.0	neutral	Pois o levam para o túmulo, e sobre a sua sepultura se mantém vigilância.
JOB.21.33	21	33	The clods of the valley shall be sweet unto him, and every man shall draw after him, as {there are} innumerable before him.	0.35	positive	Para ele é macio o terreno do vale; todos o seguem, e uma multidão incontável o precede.
JOB.21.34	21	34	How then comfort ye me in vain, seeing in your answers there remaineth falsehood? {falsehood: Heb. transgression?}	0.0	neutral	"""Por isso, como podem vocês consolar-me com esses absurdos? O que sobra das suas respostas é pura falsidade! """
JOB.22.1	22	1	Then Eliphaz the Temanite answered and said,	0.0	neutral	Então, de Temã, Elifaz respondeu:
JOB.22.2	22	2	Can a man be profitable unto God, as he that is wise may be profitable unto himself? {as he...: or, if he may be profitable, doth his good success depend thereon?}	0.5667	positive	"""Pode alguém ser útil a Deus? Mesmo um sábio, pode ser-lhe de algum proveito?"
JOB.22.3	22	3	{Is it} any pleasure to the Almighty, that thou art righteous? or {is it} gain {to him}, that thou makest thy ways perfect?	1.0	positive	Que prazer você daria ao Todo-poderoso se você fosse justo? Que é que ele ganharia se os seus caminhos fossem irrepreensíveis?
JOB.22.4	22	4	Will he reprove thee for fear of thee? will he enter with thee into judgment?	0.0	neutral	"""É por sua piedade que ele o repreende e lhe faz acusações?"
JOB.22.5	22	5	{Is} not thy wickedness great? and thine iniquities infinite?	0.8	positive	Não é grande a sua maldade? Não são infindos os seus pecados?
JOB.22.6	22	6	For thou hast taken a pledge from thy brother for nought, and stripped the naked of their clothing. {the naked...: Heb. the clothes of the naked}	0.0	neutral	Sem motivo você exigia penhores dos seus irmãos; você despojava das roupas os que quase nenhuma tinham.
JOB.22.7	22	7	Thou hast not given water to the weary to drink, and thou hast withholden bread from the hungry.	0.0	neutral	Você não deu água ao sedento e reteve a comida do faminto,
JOB.22.8	22	8	But {as for} the mighty man, he had the earth; and the honourable man dwelt in it. {mighty...: Heb. man of arm} {honourable...: Heb. eminent, or, accepted for countenance}	0.4	positive	sendo você poderoso, e dono de terras, delas vivendo, e honrado diante de todos.
JOB.22.9	22	9	Thou hast sent widows away empty, and the arms of the fatherless have been broken.	-0.25	negative	Você mandou embora de mãos vazias as viúvas e quebrou a força dos órfãos.
JOB.22.10	22	10	Therefore snares {are} round about thee, and sudden fear troubleth thee;	-0.1	neutral	Por isso está cercado de armadilhas e o perigo repentino o apavora.
JOB.22.11	22	11	Or darkness, {that} thou canst not see; and abundance of waters cover thee.	0.0	neutral	Também por isso você se vê envolto em escuridão que o cega, e o cobrem as águas, em tremenda inundação.
JOB.22.12	22	12	{Is} not God in the height of heaven? and behold the height of the stars, how high they are! {height of the stars: Heb. head of the stars}	0.2	positive	"""Não está Deus nas alturas dos céus? E em que altura estão as estrelas mais distantes!"
JOB.22.13	22	13	And thou sayest, How doth God know? can he judge through the dark cloud? {How: or, What}	-0.15	negative	Contudo você diz: 'Que é que Deus sabe? Poderá julgar através de tão grande escuridão?
JOB.22.14	22	14	Thick clouds {are} a covering to him, that he seeth not; and he walketh in the circuit of heaven.	-0.3	negative	Nuvens espessas o cobrem, e ele não pode nos ver, quando percorre a abóbada dos céus'.
JOB.22.15	22	15	Hast thou marked the old way which wicked men have trodden?	0.1	neutral	Você vai continuar no velho caminho que os perversos palmilharam?
JOB.22.16	22	16	Which were cut down out of time, whose foundation was overflown with a flood: {whose...: Heb. a flood was poured upon their foundation}	-0.4528	negative	Estes foram levados antes da hora; seus alicerces foram arrastados por uma enchente.
JOB.22.17	22	17	Which said unto God, Depart from us: and what can the Almighty do for them? {for: or, to}	0.0	neutral	Eles disseram a Deus: 'Deixa-nos! Que é que o Todo-poderoso poderá fazer conosco? '
JOB.22.18	22	18	Yet he filled their houses with good {things}: but the counsel of the wicked is far from me.	0.4	positive	Contudo, foi ele que encheu de bens as casas deles; por isso fico longe do conselho dos ímpios.
JOB.22.19	22	19	The righteous see {it}, and are glad: and the innocent laugh them to scorn.	0.4333	positive	"""Os justos vêem a ruína deles, e se regozijam; os inocentes zombam deles, dizendo:"
JOB.22.20	22	20	Whereas our substance is not cut down, but the remnant of them the fire consumeth. {substance: or, estate} {the remnant...: or, their excellency}	-0.1556	negative	'Certo é que os nossos inimigos foram destruídos, e o fogo devorou a sua riqueza'.
JOB.22.21	22	21	Acquaint now thyself with him, and be at peace: thereby good shall come unto thee. {him: that is, God}	0.7	positive	"""Sujeite-se a Deus, fique em paz com ele, e a prosperidade virá a você."
JOB.22.22	22	22	Receive, I pray thee, the law from his mouth, and lay up his words in thine heart.	0.0	neutral	Aceite a instrução que vem da sua boca e ponha no coração as suas palavras.
JOB.22.23	22	23	If thou return to the Almighty, thou shalt be built up, thou shalt put away iniquity far from thy tabernacles.	0.1	neutral	Se você voltar-se para o Todo-poderoso, voltará ao seu lugar: Se afastar da sua tenda a injustiça,
JOB.22.24	22	24	Then shalt thou lay up gold as dust, and the {gold} of Ophir as the stones of the brooks. {as dust: or, on the dust}	0.0	neutral	lançar ao pó as suas pepitas, o seu ouro puro de Ofir às rochas dos vales,
JOB.22.25	22	25	Yea, the Almighty shall be thy defence, and thou shalt have plenty of silver. {defence: or, gold} {plenty...: Heb. silver of strength}	0.0	neutral	o Todo-poderoso será o seu ouro, será para você prata seleta.
JOB.22.26	22	26	For then shalt thou have thy delight in the Almighty, and shalt lift up thy face unto God.	0.0	neutral	É certo que você achará prazer no Todo-poderoso e erguerá o rosto para Deus.
JOB.22.27	22	27	Thou shalt make thy prayer unto him, and he shall hear thee, and thou shalt pay thy vows.	0.0	neutral	A ele orará, e ele o ouvirá, e você cumprirá os seus votos.
JOB.22.28	22	28	Thou shalt also decree a thing, and it shall be established unto thee: and the light shall shine upon thy ways.	0.4	positive	O que você decidir se fará, e a luz brilhará em seus caminhos.
JOB.22.29	22	29	When {men} are cast down, then thou shalt say, {There is} lifting up; and he shall save the humble person. {the humble...: Heb. him that hath low eyes}	-0.1389	negative	Quando os homens forem humilhados e você disser: 'Levanta-os! ', ele salvará o abatido.
JOB.22.30	22	30	He shall deliver the island of the innocent: and it is delivered by the pureness of thine hands. {He shall...: or, The innocent shall deliver the island}	0.5	positive	"Livrará até o que não é inocente, que será liberto graças à pureza que há nas suas mãos""."
JOB.23.1	23	1	Then Job answered and said,	0.0	neutral	Então Jó respondeu:
JOB.23.2	23	2	Even to day {is} my complaint bitter: my stroke is heavier than my groaning. {stroke: Heb. hand}	-0.2	negative	"""Até agora me queixo com amargura; a mão dele é pesada, a despeito de meu gemido."
JOB.23.3	23	3	Oh that I knew where I might find him! {that} I might come {even} to his seat!	0.0	neutral	Se tão-somente eu soubesse onde encontrá-lo e ir à sua habitação!
JOB.23.4	23	4	I would order {my} cause before him, and fill my mouth with arguments.	0.0	neutral	Eu lhe apresentaria a minha causa e encheria a minha boca de argumentos.
JOB.23.5	23	5	I would know the words {which} he would answer me, and understand what he would say unto me.	0.0	neutral	Estudaria o que ele me respondesse e analisaria o que me dissesse.
JOB.23.6	23	6	Will he plead against me with {his} great power? No; but he would put {strength} in me.	0.8	positive	Será que ele se oporia a mim com grande poder? Não, ele não me faria acusações.
JOB.23.7	23	7	There the righteous might dispute with him; so should I be delivered for ever from my judge.	0.0	neutral	O homem íntegro poderia apresentar-lhe sua causa; eu seria liberto para sempre de quem me julga.
JOB.23.8	23	8	Behold, I go forward, but he {is} not {there}; and backward, but I cannot perceive him:	0.0	neutral	"""Mas, se vou para o oriente, lá ele não está; se vou para o ocidente, não o encontro."
JOB.23.9	23	9	On the left hand, where he doth work, but I cannot behold {him}: he hideth himself on the right hand, that I cannot see {him}:	0.1429	positive	Quando ele está em ação no norte, não o enxergo; quando vai para o sul, nem sombra dele eu vejo!
JOB.23.10	23	10	But he knoweth the way that I take: {when} he hath tried me, I shall come forth as gold. {that...: Heb. that is with me}	-0.75	negative	Mas ele conhece o caminho por onde ando; se me puser à prova, aparecerei como o ouro.
JOB.23.11	23	11	My foot hath held his steps, his way have I kept, and not declined.	0.0	neutral	Meus pés seguiram de perto as suas pegadas; mantive-me no seu caminho, sem desviar-me.
JOB.23.12	23	12	Neither have I gone back from the commandment of his lips; I have esteemed the words of his mouth more than my necessary {food}. {esteemed: Heb. hid, or, laid up} {my...: or, my appointed portion}	0.1667	positive	Não me afastei dos mandamentos dos seus lábios; dei mais valor às palavras de sua boca, do que ao meu pão de cada dia.
JOB.23.13	23	13	But he {is} in one {mind}, and who can turn him? and {what} his soul desireth, even {that} he doeth.	0.0	neutral	"""Mas ele é ele! Quem poderá fazer-lhe oposição? Ele faz o que quer."
JOB.23.14	23	14	For he performeth {the thing that is} appointed for me: and many such {things are} with him.	0.25	positive	Executa o seu decreto contra mim, e tem muitos outros semelhantes.
JOB.23.15	23	15	Therefore am I troubled at his presence: when I consider, I am afraid of him.	-0.55	negative	Por isso fico apavorado diante dele; pensar nisso me enche de medo.
JOB.23.16	23	16	For God maketh my heart soft, and the Almighty troubleth me:	0.1	neutral	Deus fez desmaiar o meu coração; o Todo-poderoso causou-me pavor.
JOB.23.17	23	17	Because I was not cut off before the darkness, {neither} hath he covered the darkness from my face.	0.0	neutral	Contudo não fui silenciado pelas trevas, pelas densas trevas que cobrem o meu rosto.
JOB.24.1	24	1	Why, seeing times are not hidden from the Almighty, do they that know him not see his days?	0.0833	neutral	"""Por que o Todo-poderoso não marca as datas para julgamento? Por que aqueles que o conhecem não chegam a vê-las?"
JOB.24.2	24	2	{Some} remove the landmarks; they violently take away flocks, and feed {thereof}. {feed...: or, feed them}	-0.8	negative	Há os que mudam os marcos dos limites e apascentam rebanhos que eles roubaram.
JOB.24.3	24	3	They drive away the ass of the fatherless, they take the widow's ox for a pledge.	0.0	neutral	Levam o jumento que pertence ao órfão e tomam o boi da viúva como penhor.
JOB.24.4	24	4	They turn the needy out of the way: the poor of the earth hide themselves together.	-0.4	negative	Forçam os necessitados a saírem do caminho e os pobres da terra a esconder-se.
JOB.24.5	24	5	Behold, {as} wild asses in the desert, go they forth to their work; rising betimes for a prey: the wilderness {yieldeth} food for them {and} for {their} children.	0.1	neutral	Como jumentos selvagens no deserto, os pobres vão em busca de comida; da terra deserta a obtêm para os seus filhos.
JOB.24.6	24	6	They reap {every one} his corn in the field: and they gather the vintage of the wicked. {corn: Heb. mingled corn, or, dredge} {they gather...: Heb. the wicked gather the vintage}	0.0	neutral	Juntam forragem nos campos e respigam nas vinhas dos ímpios.
JOB.24.7	24	7	They cause the naked to lodge without clothing, that {they have} no covering in the cold.	-0.3	negative	Pela falta de roupas, passam a noite nus; não têm com que cobrir-se no frio.
JOB.24.8	24	8	They are wet with the showers of the mountains, and embrace the rock for want of a shelter.	-0.1	neutral	Encharcados pelas chuvas das montanhas, abraçam-se às rochas por falta de abrigo.
JOB.24.9	24	9	They pluck the fatherless from the breast, and take a pledge of the poor.	-0.4	negative	A criança órfã é arrancada do seio de sua mãe; o recém-nascido do pobre é tomado para pagar uma dívida.
JOB.24.10	24	10	They cause {him} to go naked without clothing, and they take away the sheaf {from} the hungry;	0.0	neutral	Por falta de roupas, andam nus; carregam os feixes, mas continuam famintos.
JOB.24.11	24	11	{Which} make oil within their walls, {and} tread {their} winepresses, and suffer thirst.	0.0	neutral	Espremem azeitonas dentro dos seus muros; pisam uvas nos lagares, mas assim mesmo sofrem sede.
JOB.24.12	24	12	Men groan from out of the city, and the soul of the wounded crieth out: yet God layeth not folly {to them}.	0.0	neutral	Sobem da cidade os gemidos dos que estão para morrer, e as almas dos feridos clamam por socorro. Mas Deus não vê mal nisso.
JOB.24.13	24	13	They are of those that rebel against the light; they know not the ways thereof, nor abide in the paths thereof.	0.4	positive	"""Há os que se revoltam contra a luz, não conhecem os caminhos dela e não permanecem em suas veredas."
JOB.24.14	24	14	The murderer rising with the light killeth the poor and needy, and in the night is as a thief.	0.0	neutral	De manhã o assassino se levanta e mata os pobres e os necessitados; de noite age como ladrão.
JOB.24.15	24	15	The eye also of the adulterer waiteth for the twilight, saying, No eye shall see me: and disguiseth {his} face. {disguiseth...: Heb. setteth his face in secret}	-0.4	negative	Os olhos do adúltero ficam à espera do crepúsculo; 'Nenhum olho me verá', pensa ele; e mantém oculto o rosto.
JOB.24.16	24	16	In the dark they dig through houses, {which} they had marked for themselves in the daytime: they know not the light.	0.1167	positive	No escuro os homens invadem casas, mas de dia se enclausuram; não querem saber da luz.
JOB.24.17	24	17	For the morning {is} to them even as the shadow of death: if {one} know {them, they are in} the terrors of the shadow of death.	0.0	neutral	Para eles a manhã é tremenda escuridão; eles são amigos dos pavores das trevas.
JOB.24.18	24	18	He {is} swift as the waters; their portion is cursed in the earth: he beholdeth not the way of the vineyards.	0.0	neutral	"""São, porém, como espuma sobre as águas; sua parte da terra foi amaldiçoada, e por isso ninguém vai às vinhas."
JOB.24.19	24	19	Drought and heat consume the snow waters: {so doth} the grave {those which} have sinned. {consume: Heb. violently take}	-0.775	negative	Assim como o calor e a seca depressa consomem a neve derretida, assim a sepultura consome os que pecaram.
JOB.24.20	24	20	The womb shall forget him; the worm shall feed sweetly on him; he shall be no more remembered; and wickedness shall be broken as a tree.	-0.1	neutral	Sua mãe os esquece, os vermes se banqueteiam neles. Ninguém se lembra dos maus; quebram-se como árvores.
JOB.24.21	24	21	He evil entreateth the barren {that} beareth not: and doeth not good to the widow.	-0.675	negative	Devoram a estéril e sem filhos e não mostram bondade para com a viúva.
JOB.24.22	24	22	He draweth also the mighty with his power: he riseth up, and no {man} is sure of life. {no...: or, he trusteth not his own life}	0.5	positive	Mas Deus, por seu poder, os arranca; embora firmemente estabelecidos, a vida deles não tem segurança.
JOB.24.23	24	23	{Though} it be given him {to be} in safety, whereon he resteth; yet his eyes {are} upon their ways.	0.0	neutral	Ele poderá deixá-los descansar, sentindo-se seguros, mas os vigia atento nos caminhos que seguem.
JOB.24.24	24	24	They are exalted for a little while, but are gone and brought low; they are taken out of the way as all {other}, and cut off as the tops of the ears of corn. {are gone: Heb. are not} {taken...: Heb. closed up}	-0.1031	negative	Por um breve instante são exaltados, e depois se vão; colhidos como todos os demais; ceifados como espigas de cereal.
JOB.24.25	24	25	And if {it be} not {so} now, who will make me a liar, and make my speech nothing worth?	0.3	positive	"""Se não é assim, quem poderá provar que minto e reduzir a nada as minhas palavras? """
JOB.25.1	25	1	Then answered Bildad the Shuhite, and said,	0.0	neutral	Então Bildade, de Suá, respondeu:
JOB.25.2	25	2	Dominion and fear {are} with him, he maketh peace in his high places.	0.16	positive	"""O domínio e o temor pertencem a Deus; ele impõe ordem nas alturas, que a ele pertencem."
JOB.25.3	25	3	Is there any number of his armies? and upon whom doth not his light arise?	0.4	positive	Seria possível contar os seus exércitos? E a sua luz, sobre quem não se levanta?
JOB.25.4	25	4	How then can man be justified with God? or how can he be clean {that is} born of a woman?	0.3833	positive	Como pode então o homem ser justo diante de Deus? Como pode ser puro quem nasce de mulher?
JOB.25.5	25	5	Behold even to the moon, and it shineth not; yea, the stars are not pure in his sight.	-0.1071	negative	Se nem a lua é brilhante e as estrelas são puras aos olhos dele,
JOB.25.6	25	6	How much less man, {that is} a worm? and the son of man, {which is} a worm?	-0.1667	negative	"muito menos o será o homem, que não passa de larva, o filho do homem, que não passa de verme! """
JOB.26.1	26	1	But Job answered and said,	0.0	neutral	Então Jó respondeu:
JOB.26.2	26	2	How hast thou helped {him that is} without power? {how} savest thou the arm {that hath} no strength?	0.0	neutral	Grande foi a ajuda que você deu ao desvalido! Que socorro você prestou ao braço frágil!
