verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOB.31.35	31	35	Oh that one would hear me! behold, my desire {is, that} the Almighty would answer me, and {that} mine adversary had written a book. {my...: or, my sign is that the Almighty will}	0.0	neutral	"( ""Ah, se alguém me ouvisse! Agora assino a minha defesa. Que o Todo-poderoso me responda; que o meu acusador faça a acusação por escrito."
JOB.31.36	31	36	Surely I would take it upon my shoulder, {and} bind it {as} a crown to me.	0.5	positive	Eu bem que a levaria nos ombros e a usaria como coroa.
JOB.31.37	31	37	I would declare unto him the number of my steps; as a prince would I go near unto him.	0.1	neutral	Eu lhe falaria sobre todos os meus passos; como um príncipe eu me aproximaria dele. )
JOB.31.38	31	38	If my land cry against me, or that the furrows likewise thereof complain; {complain: Heb. weep}	0.0	neutral	"""Se a minha terra se queixar de mim e todos os seus sulcos chorarem,"
JOB.31.39	31	39	If I have eaten the fruits thereof without money, or have caused the owners thereof to lose their life: {fruits: Heb. strength} {the owners...: Heb. the soul of the owners thereof to expire, or, breathe out}	-0.75	negative	se consumi os seus produtos sem nada pagar, ou se causei desânimo aos seus ocupantes,
JOB.31.40	31	40	Let thistles grow instead of wheat, and cockle instead of barley. The words of Job are ended. {cockle: or, noisome weeds}	0.0	neutral	"que me venham espinhos em lugar de trigo e ervas daninhas em lugar de cevada"". Aqui terminam as palavras de Jó."
JOB.32.1	32	1	So these three men ceased to answer Job, because he {was} righteous in his own eyes. {to...: Heb. from answering}	0.6	positive	Então esses três homens pararam de responder a Jó, pois este se julgava justo.
JOB.32.2	32	2	Then was kindled the wrath of Elihu the son of Barachel the Buzite, of the kindred of Ram: against Job was his wrath kindled, because he justified himself rather than God. {himself: Heb. his soul}	0.4	positive	Mas Eliú, filho de Baraquel, de Buz, da família de Rão, indignou-se muito contra Jó, porque este se justificava a si mesmo diante de Deus.
JOB.32.3	32	3	Also against his three friends was his wrath kindled, because they had found no answer, and {yet} had condemned Job.	0.0	neutral	Também se indignou contra os três amigos, pois não encontraram meios de refutar a Jó, e mesmo assim o tinham condenado.
JOB.32.4	32	4	Now Elihu had waited till Job had spoken, because they {were} elder than he. {waited...: Heb. expected Job in words} {elder: Heb. elder for days}	-0.1	neutral	Eliú tinha ficado esperando para falar a Jó, porque eles eram mais velhos que ele.
JOB.32.5	32	5	When Elihu saw that {there was} no answer in the mouth of {these} three men, then his wrath was kindled.	0.0	neutral	Mas, quando viu que os três não tinham mais nada a dizer, indignou-se.
JOB.32.6	32	6	And Elihu the son of Barachel the Buzite answered and said, I {am} young, and ye {are} very old; wherefore I was afraid, and durst not shew you mine opinion. {young: Heb. few of days} {durst...: Heb. feared}	-0.094	neutral	"Então Eliú, filho de Baraquel, de Buz, falou: ""Eu sou jovem, vocês têm idade. Por isso tive receio e não ousei dizer-lhes o que sei."
JOB.32.7	32	7	I said, Days should speak, and multitude of years should teach wisdom.	0.0	neutral	Os que têm idade é que devem falar, pensava eu, os anos avançados é que devem ensinar sabedoria.
JOB.32.8	32	8	But {there is} a spirit in man: and the inspiration of the Almighty giveth them understanding.	0.0	neutral	Mas é o espírito dentro do homem que lhe dá entendimento, o sopro do Todo-poderoso.
JOB.32.9	32	9	Great men are not {always} wise: neither do the aged understand judgment.	0.4667	positive	Não são só os mais velhos, os sábios, não são só os de idade que entendem o que é certo.
JOB.32.10	32	10	Therefore I said, Hearken to me; I also will shew mine opinion.	0.0	neutral	"""Por isso digo: Escutem-me; também vou dizer o que sei."
JOB.32.11	32	11	Behold, I waited for your words; I gave ear to your reasons, whilst ye searched out what to say. {reasons: Heb. understandings} {what...: Heb. words}	0.0	neutral	Enquanto vocês estavam falando, esperei; fiquei ouvindo os seus arrazoados; enquanto vocês estavam procurando palavras,
JOB.32.12	32	12	Yea, I attended unto you, and, behold, {there was} none of you that convinced Job, {or} that answered his words:	0.0	neutral	dei-lhes total atenção. Mas não é que nenhum de vocês demonstrou que Jó está errado? Nenhum de vocês respondeu aos seus argumentos.
JOB.32.13	32	13	Lest ye should say, We have found out wisdom: God thrusteth him down, not man.	-0.1556	negative	Não digam: 'Encontramos a sabedoria; que Deus o refute, não o homem'.
JOB.32.14	32	14	Now he hath not directed {his} words against me: neither will I answer him with your speeches. {directed: or, ordered}	0.0	neutral	Só que não foi contra mim que Jó dirigiu as suas palavras, e não vou responder a ele com os argumentos de vocês.
JOB.32.15	32	15	They were amazed, they answered no more: they left off speaking. {left...: Heb. removed speeches from themselves}	-0.0833	neutral	"""Vejam eles estão consternados e não têm mais o que dizer; as palavras lhes fugiram."
JOB.32.16	32	16	When I had waited, (for they spake not, but stood still, {and} answered no more;)	0.0	neutral	Devo aguardar, agora que estão calados e sem resposta?
JOB.32.17	32	17	{I said}, I will answer also my part, I also will shew mine opinion.	0.0	neutral	Também vou dar a minha opinião, também vou dizer o que sei,
JOB.32.18	32	18	For I am full of matter, the spirit within me constraineth me. {matter: Heb. words} {spirit...: Heb. spirit of my belly}	0.35	positive	pois não me faltam palavras, e dentro de mim o espírito me impulsiona.
JOB.32.19	32	19	Behold, my belly {is} as wine {which} hath no vent; it is ready to burst like new bottles. {hath...: Heb. is not opened}	0.1682	positive	Por dentro estou como vinho arrolhado, como vasilhas de couro novas prestes a romper.
JOB.32.20	32	20	I will speak, that I may be refreshed: I will open my lips and answer. {be...: Heb. breathe}	0.0	neutral	Tenho que falar. Isso me aliviará. Tenho que abrir os lábios e responder.
JOB.32.21	32	21	Let me not, I pray you, accept any man's person, neither let me give flattering titles unto man.	0.0	neutral	Não serei parcial com ninguém, e a ninguém bajularei,
JOB.32.22	32	22	For I know not to give flattering titles; {in so doing} my maker would soon take me away.	0.0	neutral	porque não sou bom em bajular; se fosse, o meu Criador em breve me levaria.
JOB.33.1	33	1	Wherefore, Job, I pray thee, hear my speeches, and hearken to all my words.	0.0	neutral	"""Mas agora, Jó, escute as minhas palavras; preste atenção a tudo o que vou dizer."
JOB.33.2	33	2	Behold, now I have opened my mouth, my tongue hath spoken in my mouth. {in my mouth: Heb. in my palate}	0.0	neutral	Estou prestes a abrir a boca; minhas palavras estão na ponta da língua.
JOB.33.3	33	3	My words {shall be of} the uprightness of my heart: and my lips shall utter knowledge clearly.	0.05	neutral	Minhas palavras procedem de um coração íntegro; meus lábios falam com sinceridade o que eu sei.
JOB.33.4	33	4	The Spirit of God hath made me, and the breath of the Almighty hath given me life.	0.0	neutral	O Espírito de Deus me fez; o sopro do Todo-poderoso me dá vida.
JOB.33.5	33	5	If thou canst answer me, set {thy words} in order before me, stand up.	0.0	neutral	Responda-me, então, se puder; prepare-se para enfrentar-me.
JOB.33.6	33	6	Behold, I {am} according to thy wish in God's stead: I also am formed out of the clay. {wish: Heb. mouth} {formed: Heb. cut}	0.0	neutral	Sou igual a você diante de Deus; eu também fui feito do barro.
JOB.33.7	33	7	Behold, my terror shall not make thee afraid, neither shall my hand be heavy upon thee.	-0.4	negative	Por isso não lhe devo inspirar temor, e a minha mão não há de ser pesada sobre você.
JOB.33.8	33	8	Surely thou hast spoken in mine hearing, and I have heard the voice of {thy} words, {saying}, {hearing: Heb. ears}	0.5	positive	"""Mas você disse ao meu alcance, eu ouvi bem as palavras:"
JOB.33.9	33	9	I am clean without transgression, I {am} innocent; neither {is there} iniquity in me.	0.4333	positive	'Estou limpo e sem pecado; estou puro e sem culpa.
JOB.33.10	33	10	Behold, he findeth occasions against me, he counteth me for his enemy,	0.0	neutral	Contudo, Deus procurou em mim motivos para inimizade; ele me considera seu inimigo.
JOB.33.11	33	11	He putteth my feet in the stocks, he marketh all my paths.	0.0	neutral	Ele acorrenta os meus pés; vigia de perto todos os meus caminhos. '
JOB.33.12	33	12	Behold, {in} this thou art not just: I will answer thee, that God is greater than man.	0.5	positive	"""Mas eu lhe digo que você não está certo, porquanto Deus é maior do que o homem."
JOB.33.13	33	13	Why dost thou strive against him? for he giveth not account of any of his matters. {he giveth...: Heb. he answereth not}	0.0	neutral	Por que você se queixa a ele de que não responde às palavras dos homens?
JOB.33.14	33	14	For God speaketh once, yea twice, {yet man} perceiveth it not.	0.0	neutral	Pois a verdade é que Deus fala, ora de um modo, ora de outro, mesmo que o homem não o perceba.
JOB.33.15	33	15	In a dream, in a vision of the night, when deep sleep falleth upon men, in slumberings upon the bed;	0.0	neutral	Em sonho ou em visão durante a noite, quando o sono profundo cai sobre os homens e eles dormem em suas camas,
JOB.33.16	33	16	Then he openeth the ears of men, and sealeth their instruction, {he...: Heb. he revealeth, or, uncovereth}	0.0	neutral	ele pode falar aos ouvidos deles e aterrorizá-los com advertências
JOB.33.17	33	17	That he may withdraw man {from his} purpose, and hide pride from man. {purpose: Heb. work}	0.0	neutral	para previnir o homem das suas más ações e livrá-lo do orgulho,
JOB.33.18	33	18	He keepeth back his soul from the pit, and his life from perishing by the sword. {from perishing: Heb. from passing}	0.0	neutral	para preservar da cova a sua alma, e a sua vida da espada.
JOB.33.19	33	19	He is chastened also with pain upon his bed, and the multitude of his bones with strong {pain}:	0.4333	positive	Ou o homem pode ser castigado no leito de dor, com os seus ossos em constante agonia,
JOB.33.20	33	20	So that his life abhorreth bread, and his soul dainty meat. {dainty...: Heb. meat of desire}	0.9	positive	levando-o a achar a comida repulsiva e a detestar na alma sua refeição preferida.
JOB.33.21	33	21	His flesh is consumed away, that it cannot be seen; and his bones {that} were not seen stick out.	0.0	neutral	Já não se vê sua carne, e seus ossos, que não se viam, agora aparecem.
JOB.33.22	33	22	Yea, his soul draweth near unto the grave, and his life to the destroyers.	0.1	neutral	Sua alma aproxima-se da cova, e sua vida, dos mensageiros da morte.
JOB.33.23	33	23	If there be a messenger with him, an interpreter, one among a thousand, to shew unto man his uprightness:	0.0	neutral	"""Havendo, porém, um anjo ao seu lado, como mediador dentre mil, que diga ao homem o que é certo a seu respeito,"
JOB.33.24	33	24	Then he is gracious unto him, and saith, Deliver him from going down to the pit: I have found a ransom. {a ransom: or, an atonement}	-0.1556	negative	para ser-lhe favorável e dizer: 'Poupa-o de descer à cova; encontrei resgate para ele',
JOB.33.25	33	25	His flesh shall be fresher than a child's: he shall return to the days of his youth: {a child's: Heb. childhood}	-0.75	negative	então sua carne se renova voltando a ser como de criança; ele se rejuvenece.
JOB.33.26	33	26	He shall pray unto God, and he will be favourable unto him: and he shall see his face with joy: for he will render unto man his righteousness.	0.8	positive	Ele ora a Deus e recebe o seu favor; vê o rosto de Deus e dá gritos de alegria, e Deus lhe restitui a condição de justo.
JOB.33.27	33	27	He looketh upon men, and {if any} say, I have sinned, and perverted {that which was} right, and it profited me not; {He...: or, He shall look upon men, and say}	0.2857	positive	Depois ele vem aos homens e diz: 'Pequei e torci o que era certo, mas ele não me deu o que eu merecia.
JOB.33.28	33	28	He will deliver his soul from going into the pit, and his life shall see the light. {He...: or, He hath delivered my soul, etc, and my life}	0.4	positive	Ele resgatou a minha alma, impedindo-a de descer à cova, e viverei para desfrutar a luz'.
JOB.33.29	33	29	Lo, all these {things} worketh God oftentimes with man, {oftentimes: Heb. twice and thrice}	0.0	neutral	"""Deus faz dessas coisas ao homem, duas ou três vezes,"
JOB.33.30	33	30	To bring back his soul from the pit, to be enlightened with the light of the living.	0.2	positive	para recuperar sua alma da cova, a fim de que refulja sobre ele a luz da vida.
JOB.33.31	33	31	Mark well, O Job, hearken unto me: hold thy peace, and I will speak.	0.0	neutral	"""Preste atenção, Jó, e escute-me; fique em silêncio, e falarei."
JOB.33.32	33	32	If thou hast any thing to say, answer me: speak, for I desire to justify thee.	0.0	neutral	Se você tem algo para dizer, responda-me; fale logo, pois quero que você seja absolvido.
JOB.33.33	33	33	If not, hearken unto me: hold thy peace, and I shall teach thee wisdom.	0.0	neutral	"Se não tem nada a dizer, ouça-me, fique em silêncio, e eu lhe ensinarei a sabedoria""."
JOB.34.1	34	1	Furthermore Elihu answered and said,	0.0	neutral	Disse então Eliú:
JOB.34.2	34	2	Hear my words, O ye wise {men}; and give ear unto me, ye that have knowledge.	0.7	positive	"""Ouçam as minhas palavras, vocês que são sábios; escutem-me, vocês que têm conhecimento."
JOB.34.3	34	3	For the ear trieth words, as the mouth tasteth meat. {mouth: Heb. palate}	0.0	neutral	Pois o ouvido prova as palavras como a língua prova o alimento.
JOB.34.4	34	4	Let us choose to us judgment: let us know among ourselves what {is} good.	0.7	positive	Tratemos de discernir juntos o que é certo e de aprender o que é bom.
JOB.34.5	34	5	For Job hath said, I am righteous: and God hath taken away my judgment.	0.0	neutral	"""Jó afirma: 'Sou inocente, mas Deus me nega justiça."
JOB.34.6	34	6	Should I lie against my right? my wound {is} incurable without transgression. {my wound: Heb. mine arrow}	-0.1071	negative	Apesar de eu estar certo, sou considerado mentiroso; apesar de estar sem culpa, sua flecha me causa ferida incurável'.
JOB.34.7	34	7	What man {is} like Job, {who} drinketh up scorning like water?	0.0	neutral	Que homem existe como Jó, que bebe zombaria como água?
JOB.34.8	34	8	Which goeth in company with the workers of iniquity, and walketh with wicked men.	0.0	neutral	Ele é companheiro dos que fazem o mal, e anda com os ímpios.
JOB.34.9	34	9	For he hath said, It profiteth a man nothing that he should delight himself with God.	0.0	neutral	Pois diz: 'Não dá lucro agradar a Deus'.
JOB.34.10	34	10	Therefore hearken unto me, ye men of understanding: far be it from God, {that he should do} wickedness; and {from} the Almighty, {that he should commit} iniquity. {men...: Heb. men of heart}	0.1	neutral	"""Por isso escutem-me, vocês que têm conhecimento. Longe de Deus esteja o fazer o mal, e do Todo-poderoso o praticar a iniqüidade."
JOB.34.11	34	11	For the work of a man shall he render unto him, and cause every man to find according to {his} ways.	0.0	neutral	Ele retribui ao homem conforme o que este fez, e lhe dá o que a sua conduta merece.
JOB.34.12	34	12	Yea, surely God will not do wickedly, neither will the Almighty pervert judgment.	0.5	positive	Não se pode nem pensar que Deus faça o mal, que o Todo-poderoso perverta a justiça.
JOB.34.13	34	13	Who hath given him a charge over the earth? or who hath disposed the whole world? {the whole: Heb. all of it?}	0.2	positive	Quem o nomeou para governar a terra? Quem o encarregou de cuidar do mundo inteiro?
JOB.34.14	34	14	If he set his heart upon man, {if} he gather unto himself his spirit and his breath; {man: Heb. him}	0.0	neutral	Se fosse intenção dele, e de fato retirasse o seu espírito e o seu sopro,
JOB.34.15	34	15	All flesh shall perish together, and man shall turn again unto dust.	0.0	neutral	a humanidade pereceria toda de uma vez, e o homem voltaria ao pó.
JOB.34.16	34	16	If now {thou hast} understanding, hear this: hearken to the voice of my words.	0.0	neutral	"""Portanto, se você tem entendimento, ouça-me, escute o que lhe digo."
JOB.34.17	34	17	Shall even he that hateth right govern? and wilt thou condemn him that is most just? {govern: Heb. bind?}	0.3929	positive	Acaso quem odeia a justiça poderá governar? Será que você condenará aquele que é justo e poderoso?
JOB.34.18	34	18	{Is it fit} to say to a king, {Thou art} wicked? {and} to princes, {Ye are} ungodly?	0.4	positive	Não é ele que diz aos reis: 'Vocês nada valem', e aos nobres: 'Vocês são ímpios'?
JOB.34.19	34	19	{How much less to him} that accepteth not the persons of princes, nor regardeth the rich more than the poor? for they all {are} the work of his hands.	0.0771	neutral	Não é verdade que ele não mostra parcialidade a favor dos príncipes, e não favorece o rico em detrimento do pobre, uma vez que todos são obra de suas mãos?
JOB.34.20	34	20	In a moment shall they die, and the people shall be troubled at midnight, and pass away: and the mighty shall be taken away without hand. {the mighty...: Heb. they shall take away the mighty}	0.175	positive	Morrem num momento, em plena noite; cambaleiam e passam. Os poderosos são retirados sem a intervenção de mãos humanas.
JOB.34.21	34	21	For his eyes {are} upon the ways of man, and he seeth all his goings.	0.0	neutral	"""Pois Deus vê o caminho dos homens; ele enxerga cada um dos seus passos."
JOB.34.22	34	22	{There is} no darkness, nor shadow of death, where the workers of iniquity may hide themselves.	0.0	neutral	Não há sombra densa o bastante, onde os que fazem o mal possam esconder-se.
JOB.34.23	34	23	For he will not lay upon man more {than right}; that he should enter into judgment with God. {enter: Heb. go}	0.3929	positive	Deus não precisa de maior tempo para examinar os homens, e levá-los à sua presença para julgamento.
JOB.34.24	34	24	He shall break in pieces mighty men without number, and set others in their stead. {number: Heb. searching out}	0.4	positive	Sem depender de investigações, ele destrói os poderosos e coloca outros em seu lugar.
JOB.34.25	34	25	Therefore he knoweth their works, and he overturneth {them} in the night, so that they are destroyed. {destroyed: Heb. crushed}	-0.1	neutral	Visto que ele repara nos atos que eles praticam, derruba-os, e eles são esmagados.
JOB.34.26	34	26	He striketh them as wicked men in the open sight of others; {open...: Heb. place of beholders}	0.0	neutral	Pela impiedade deles, ele os castiga onde todos podem vê-los.
JOB.34.27	34	27	Because they turned back from him, and would not consider any of his ways: {him: Heb. after him}	-0.375	negative	Isso porque deixaram de segui-lo e não deram atenção aos caminhos por ele traçados.
JOB.34.28	34	28	So that they cause the cry of the poor to come unto him, and he heareth the cry of the afflicted.	-0.4	negative	Fizeram chegar a ele o grito do pobre, e ele ouviu o clamor do necessitado.
JOB.34.29	34	29	When he giveth quietness, who then can make trouble? and when he hideth {his} face, who then can behold him? whether {it be done} against a nation, or against a man only:	-0.1	neutral	Mas, se ele permanecer calado, quem poderá condená-lo? Se esconder o rosto, quem poderá vê-lo? No entanto, ele domina igualmente sobre homens e nações,
JOB.34.30	34	30	That the hypocrite reign not, lest the people be ensnared.	0.0	neutral	para evitar que o ímpio governe e prepare armadilhas para o povo.
JOB.34.31	34	31	Surely it is meet to be said unto God, I have borne {chastisement}, I will not offend {any more}:	0.5	positive	"""Suponhamos que um homem diga a Deus: 'Sou culpado, mas não vou mais pecar."
JOB.34.32	34	32	{That which} I see not teach thou me: if I have done iniquity, I will do no more.	-0.25	negative	Mostra-me o que não estou vendo; se agi mal, não tornarei a fazê-lo'.
JOB.34.33	34	33	{Should it be} according to thy mind? he will recompense it, whether thou refuse, or whether thou choose; and not I: therefore speak what thou knowest. {according...: Heb. from with thee?}	0.0	neutral	Quanto a você, deveria Deus recompensá-lo quando você nega a sua culpa? É você que tem que decidir, não eu; conte-me, pois, o que você sabe.
JOB.34.34	34	34	Let men of understanding tell me, and let a wise man hearken unto me. {of...: Heb. of heart}	0.7	positive	"""Os homens de bom senso, os sábios que me ouvem, me declaram:"
JOB.34.35	34	35	Job hath spoken without knowledge, and his words {were} without wisdom.	0.0	neutral	'Jó não sabe o que diz; não há discernimento em suas palavras'.
JOB.34.36	34	36	My desire {is that} Job may be tried unto the end because of {his} answers for wicked men. {My...: or, My father, let Job be tried}	0.0	neutral	Ah, se Jó sofresse a mais dura prova, por sua resposta de ímpio!
JOB.34.37	34	37	For he addeth rebellion unto his sin, he clappeth {his hands} among us, and multiplieth his words against God.	0.0	neutral	"Ao seu pecado ele acrescenta a revolta; com desprezo bate palmas entre nós e multiplica suas palavras contra Deus""."
JOB.35.1	35	1	Elihu spake moreover, and said,	0.0	neutral	Eliú prosseguiu:
JOB.35.2	35	2	Thinkest thou this to be right, {that} thou saidst, My righteousness {is} more than God's?	0.3929	positive	"""Você acha que isso é justo? Pois você diz: 'Serei absolvido por Deus'."
JOB.35.3	35	3	For thou saidst, What advantage will it be unto thee? {and}, What profit shall I have, {if I be cleansed} from my sin? {if...: or, by it more than by my sin}	0.5	positive	Contudo, você lhe pergunta: 'Que vantagem tenho eu, e o que ganho, se não pecar? '
JOB.35.4	35	4	I will answer thee, and thy companions with thee. {answer...: Heb. return to thee words}	0.0	neutral	"""Desejo responder-lhe, a você e aos seus amigos que estão com você."
JOB.35.5	35	5	Look unto the heavens, and see; and behold the clouds {which} are higher than thou.	0.25	positive	Olhe para os céus e veja; mire as nuvens, tão elevadas.
JOB.35.6	35	6	If thou sinnest, what doest thou against him? or {if} thy transgressions be multiplied, what doest thou unto him?	0.0	neutral	Se você pecar, em que isso o afetará? Se os seus pecados forem muitos, que é que isso lhe fará?
JOB.35.7	35	7	If thou be righteous, what givest thou him? or what receiveth he of thine hand?	0.0	neutral	Se você for justo, o que lhe dará? Ou o que ele receberá de sua mão?
JOB.35.8	35	8	Thy wickedness {may hurt} a man as thou {art}; and thy righteousness {may profit} the son of man.	0.0	neutral	A sua impiedade só afeta aos homens, seus semelhantes, e a sua justiça, aos filhos dos homens.
JOB.35.9	35	9	By reason of the multitude of oppressions they make {the oppressed} to cry: they cry out by reason of the arm of the mighty.	0.4	positive	"""Os homens se lamentam sob fardos de opressão; imploram que os libertem do braço dos poderosos."
JOB.35.10	35	10	But none saith, Where {is} God my maker, who giveth songs in the night;	0.0	neutral	Mas não há quem pergunte: 'Onde está Deus, o meu Criador, que de noite faz surgirem cânticos,
JOB.35.11	35	11	Who teacheth us more than the beasts of the earth, and maketh us wiser than the fowls of heaven?	0.5	positive	que nos ensina mais que aos animais da terra e nos faz mais sábios que as aves dos céus? '
JOB.35.12	35	12	There they cry, but none giveth answer, because of the pride of evil men.	-1.0	negative	Quando clamam, ele não responde por causa da arrogância dos ímpios.
JOB.35.13	35	13	Surely God will not hear vanity, neither will the Almighty regard it.	0.5	positive	Aliás, Deus não escuta a vã súplica que fazem; o Todo-poderoso não lhe dá atenção.
JOB.35.14	35	14	Although thou sayest thou shalt not see him, {yet} judgment {is} before him; therefore trust thou in him.	0.0	neutral	Pois muito menos escutará quando você disser que não o vê, que a sua causa está diante dele e que você tem que esperar por ele.
JOB.35.15	35	15	But now, because {it is} not {so}, he hath visited in his anger; yet he knoweth {it} not in great extremity: {he hath: that is, God hath} {he knoweth: that is, Job knoweth}	-0.2167	negative	Mais que isso, que a sua ira jamais castiga e que ele não dá a mínima atenção à iniqüidade.
JOB.35.16	35	16	Therefore doth Job open his mouth in vain; he multiplieth words without knowledge.	0.0	neutral	"Assim é que Jó abre a sua boca para dizer palavras vãs; em sua ignorância ele multiplica palavras""."
JOB.36.1	36	1	Elihu also proceeded, and said,	0.0	neutral	Disse mais Eliú:
JOB.36.2	36	2	Suffer me a little, and I will shew thee that {I have} yet to speak on God's behalf. {I have...: Heb. there are yet words for God}	-0.1875	negative	"""Peço-lhe que seja um pouco mais paciente comigo, e lhe mostrarei que se pode dizer mais verdades em defesa de Deus."
JOB.36.3	36	3	I will fetch my knowledge from afar, and will ascribe righteousness to my Maker.	0.0	neutral	Vem de longe o meu conhecimento; atribuirei justiça ao meu Criador.
JOB.36.4	36	4	For truly my words {shall} not {be} false: he that is perfect in knowledge {is} with thee.	0.3	positive	Não tenha dúvida de que as minhas palavras não são falsas; quem está com você é a perfeição no conhecimento.
JOB.36.5	36	5	Behold, God {is} mighty, and despiseth not {any: he is} mighty in strength {and} wisdom. {wisdom: Heb. heart}	0.4	positive	"""Deus é poderoso, mas não despreza os homens; é poderoso e firme em seu propósito."
JOB.36.6	36	6	He preserveth not the life of the wicked: but giveth right to the poor. {poor: or, afflicted}	-0.1714	negative	Não poupa a vida dos ímpios, mas garante os direitos dos aflitos.
JOB.36.7	36	7	He withdraweth not his eyes from the righteous: but with kings {are they} on the throne; yea, he doth establish them for ever, and they are exalted.	0.0	neutral	Não tira os seus olhos do justo; ele o coloca nos tronos com os reis e o exalta para sempre.
JOB.36.8	36	8	And if {they be} bound in fetters, {and} be holden in cords of affliction;	0.0	neutral	Mas, se os homens forem acorrentados, presos firmemente com as cordas da aflição,
JOB.36.9	36	9	Then he sheweth them their work, and their transgressions that they have exceeded.	0.0	neutral	e lhes dirá o que fizeram, que pecaram com arrogância.
JOB.36.10	36	10	He openeth also their ear to discipline, and commandeth that they return from iniquity.	0.0	neutral	Ele os fará ouvir a correção e lhes ordenará que se arrependam do mal que praticaram.
JOB.36.11	36	11	If they obey and serve {him}, they shall spend their days in prosperity, and their years in pleasures.	0.0	neutral	Se lhe obedecerem e o servirem, serão prósperos até o fim dos seus dias e terão contentamento nos anos que lhes restam.
JOB.36.12	36	12	But if they obey not, they shall perish by the sword, and they shall die without knowledge. {perish: Heb. pass away}	0.0	neutral	Mas, se não obedecerem, perecerão à espada e morrerão na ignorância.
JOB.36.13	36	13	But the hypocrites in heart heap up wrath: they cry not when he bindeth them.	0.0	neutral	"""Os que têm coração ímpio guardam ressentimento; mesmo quando ele os agrilhoa eles não clamam por socorro."
JOB.36.14	36	14	They die in youth, and their life {is} among the unclean. {They...: Heb. Their soul dieth} {unclean: or, sodomites}	0.0	neutral	Morrem em plena juventude entre os prostitutos dos santuários.
JOB.36.15	36	15	He delivereth the poor in his affliction, and openeth their ears in oppression. {poor: or, afflicted}	-0.4	negative	Mas aos que sofrem ele os livra em meio ao sofrimento; em sua aflição ele lhes fala.
JOB.36.16	36	16	Even so would he have removed thee out of the strait {into} a broad place, where {there is} no straitness; and that which should be set on thy table {should be} full of fatness. {that...: Heb. the rest of thy table}	0.2062	positive	"""Ele está atraindo você para longe das mandíbulas da aflição, para um lugar amplo e livre, para o conforto da mesa farta e seleta que você terá."
JOB.36.17	36	17	But thou hast fulfilled the judgment of the wicked: judgment and justice take hold {on thee}. {take...: or, should uphold thee}	0.0	neutral	Mas agora, farto sobre você é o julgamento que cabe aos ímpios; o julgamento e a justiça o pegaram.
JOB.36.18	36	18	Because {there is} wrath, {beware} lest he take thee away with {his} stroke: then a great ransom cannot deliver thee. {deliver...: Heb. turn thee aside}	0.8	positive	Cuidado! Que ninguém o seduza com riquezas; não se deixe desviar por suborno, por maior que este seja.
JOB.36.19	36	19	Will he esteem thy riches? {no}, not gold, nor all the forces of strength.	0.0	neutral	Acaso a sua riqueza, ou mesmo todos os seus grandes esforços, dariam a você apoio e alívio da aflição?
JOB.36.20	36	20	Desire not the night, when people are cut off in their place.	0.0	neutral	Não anseie pela noite, quando o povo é tirado dos seus lares.
JOB.36.21	36	21	Take heed, regard not iniquity: for this hast thou chosen rather than affliction.	0.0	neutral	Cuidado! Não se volte para a iniqüidade, que você parece preferir à aflição.
JOB.36.22	36	22	Behold, God exalteth by his power: who teacheth like him?	0.0	neutral	"""Deus é exaltado em seu poder. Quem é mestre como ele?"
JOB.36.23	36	23	Who hath enjoined him his way? or who can say, Thou hast wrought iniquity?	0.0	neutral	Quem lhe prescreveu os seus caminhos, ou lhe disse: 'Agiste mal'?
JOB.36.24	36	24	Remember that thou magnify his work, which men behold.	0.0	neutral	Lembre-se de exaltar as suas obras, às quais os homens dedicam cânticos de louvor.
JOB.36.25	36	25	Every man may see it; man may behold {it} afar off.	0.0	neutral	Toda a humanidade as vê; de lugares distantes os homens as contemplam.
JOB.36.26	36	26	Behold, God {is} great, and we know {him} not, neither can the number of his years be searched out.	0.8	positive	Como Deus é grande! Ultrapassa o nosso entendimento! Não há como calcular os anos da sua existência.
JOB.36.27	36	27	For he maketh small the drops of water: they pour down rain according to the vapour thereof:	-0.2028	negative	"""Ele atrai as gotas de água, que se dissolvem e descem como chuva para os regatos;"
JOB.36.28	36	28	Which the clouds do drop {and} distil upon man abundantly.	0.6	positive	as nuvens as despejam em aguaceiros sobre a humanidade.
JOB.36.29	36	29	Also can {any} understand the spreadings of the clouds, {or} the noise of his tabernacle?	0.0	neutral	Quem pode entender como ele estende as suas nuvens, como ele troveja desde o seu pavilhão?
JOB.36.30	36	30	Behold, he spreadeth his light upon it, and covereth the bottom of the sea. {bottom: Heb. roots}	0.4	positive	Observe como ele espalha os seus relâmpagos ao redor, iluminando até as profundezas do mar.
JOB.36.31	36	31	For by them judgeth he the people; he giveth meat in abundance.	0.0	neutral	É assim que ele governa as nações e lhes fornece grande fartura.
JOB.36.32	36	32	With clouds he covereth the light; and commandeth it {not to shine} by {the cloud} that cometh betwixt.	0.4	positive	Ele enche as mãos de relâmpagos e lhes determina o alvo que deverão atingir.
JOB.36.33	36	33	The noise thereof sheweth concerning it, the cattle also concerning the vapour. {the vapour: Heb. that which goeth up}	0.0	neutral	Seu trovão anuncia a tempestade que está a caminho; até o gado a pressente.
