verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOB.6.23	6	23	Or, Deliver me from the enemy's hand? or, Redeem me from the hand of the mighty?	0.4	positive	Ou que me livrassem das mãos do inimigo? Ou que me libertassem das garras de quem me oprime?
JOB.6.24	6	24	Teach me, and I will hold my tongue: and cause me to understand wherein I have erred.	0.0	neutral	"""Ensinem-me, e eu me calarei; mostrem-me onde errei."
JOB.6.25	6	25	How forcible are right words! but what doth your arguing reprove?	0.4286	positive	Como doem as palavras verdadeiras! Mas o que provam os argumentos de vocês?
JOB.6.26	6	26	Do ye imagine to reprove words, and the speeches of one that is desperate, {which are} as wind?	-0.6	negative	Vocês pretendem corrigir o que digo e tratar como vento as palavras de um homem desesperado?
JOB.6.27	6	27	Yea, ye overwhelm the fatherless, and ye dig {a pit} for your friend. {ye overwhelm: Heb. ye cause to fall upon}	0.0	neutral	Vocês seriam capazes de pôr em sorteio o órfão e de vender um amigo por uma bagatela!
JOB.6.28	6	28	Now therefore be content, look upon me; for {it is} evident unto you if I lie. {evident...: Heb. before your face}	0.25	positive	"""Mas agora, tenham a bondade de olhar para mim. Será que eu mentiria na frente de vocês?"
JOB.6.29	6	29	Return, I pray you, let it not be iniquity; yea, return again, my righteousness {is} in it. {in it: that is, in this matter}	0.0	neutral	Reconsiderem a questão, não sejam injutos; tornem a analisá-la, pois a minha integridade está em jogo.
JOB.6.30	6	30	Is there iniquity in my tongue? cannot my taste discern perverse things? {my taste: Heb. my palate}	0.0	neutral	Há alguma iniqüidade em meus lábios? Será que a minha boca não consegue discernir a maldade?
JOB.7.1	7	1	{Is there} not an appointed time to man upon earth? {are not} his days also like the days of an hireling? {an appointed...: or, a warfare}	0.0	neutral	"""Não é pesado o labor do homem na terra? Seus dias não são como os de um assalariado?"
JOB.7.2	7	2	As a servant earnestly desireth the shadow, and as an hireling looketh for {the reward of} his work: {earnestly...: Heb. gapeth after}	-0.75	negative	Como o escravo que anseia pelas sombras do entardecer, ou como o assalariado que espera ansioso pelo pagamento,
JOB.7.3	7	3	So am I made to possess months of vanity, and wearisome nights are appointed to me.	0.0	neutral	assim me deram meses de ilusão, e noites de desgraça me foram destinadas.
JOB.7.4	7	4	When I lie down, I say, When shall I arise, and the night be gone? and I am full of tossings to and fro unto the dawning of the day. {the night...: Heb. the evening be measured?}	0.0972	neutral	Quando me deito, fico pensando: 'Quanto vai demorar para eu me levantar? ' A noite se arrasta, e eu fico me virando na cama até o amanhecer.
JOB.7.5	7	5	My flesh is clothed with worms and clods of dust; my skin is broken, and become loathsome.	-0.4	negative	Meu corpo está coberto de vermes e cascas de ferida, minha pele está rachada e vertendo pus.
JOB.7.6	7	6	My days are swifter than a weaver's shuttle, and are spent without hope.	-0.1	neutral	"""Meus dias correm mais depressa que a lançadeira do tecelão, e chegam ao fim sem nenhuma esperança."
JOB.7.7	7	7	O remember that my life {is} wind: mine eye shall no more see good. {shall...: Heb. shall not return} {see: to see, that is, to enjoy}	0.2833	positive	Lembra-te, ó Deus, de que a minha vida não passa de um sopro; meus olhos jamais tornarão a ver a felicidade.
JOB.7.8	7	8	The eye of him that hath seen me shall see me no {more}: thine eyes {are} upon me, and I {am} not. {I am...: that is, I can live no longer}	-0.0568	neutral	Os que agora me vêem, nunca mais me verão; puseste o teu olhar em mim, e já não existo.
JOB.7.9	7	9	{As} the cloud is consumed and vanisheth away: so he that goeth down to the grave shall come up no {more}.	-0.2028	negative	Assim como a nuvem esvai-se e desaparece, assim quem desce à sepultura não volta.
JOB.7.10	7	10	He shall return no more to his house, neither shall his place know him any more.	0.125	positive	Nunca mais voltará ao seu lar; a sua habitação não mais o conhecerá.
JOB.7.11	7	11	Therefore I will not refrain my mouth; I will speak in the anguish of my spirit; I will complain in the bitterness of my soul.	0.0	neutral	"""Por isso não me calo; na aflição do meu espírito me desabafarei, na amargura da minha alma farei as minhas queixas."
JOB.7.12	7	12	{Am} I a sea, or a whale, that thou settest a watch over me?	0.0	neutral	Sou eu o mar, ou o monstro das profundezas, para que me ponhas sob guarda?
JOB.7.13	7	13	When I say, My bed shall comfort me, my couch shall ease my complaint;	-0.3	negative	Quando penso que a minha cama me consolará e que o meu leito aliviará a minha queixa,
JOB.7.14	7	14	Then thou scarest me with dreams, and terrifiest me through visions:	0.0	neutral	mesmo aí me assustas com sonhos e me aterrorizas com visões.
JOB.7.15	7	15	So that my soul chooseth strangling, {and} death rather than my life. {life: Heb. bones}	0.0	neutral	Prefiro ser estrangulado e morrer do que sofrer assim;
JOB.7.16	7	16	I loathe {it}; I would not live alway: let me alone; for my days {are} vanity.	-0.0682	neutral	sinto desprezo pela minha vida! Não vou viver para sempre; deixa-me, pois os meus dias não têm sentido.
JOB.7.17	7	17	What {is} man, that thou shouldest magnify him? and that thou shouldest set thine heart upon him?	0.0	neutral	"""Que é o homem, para que lhe dês importância e atenção,"
JOB.7.18	7	18	And {that} thou shouldest visit him every morning, {and} try him every moment?	0.0	neutral	para que o examines a cada manhã e o proves a cada instante?
JOB.7.19	7	19	How long wilt thou not depart from me, nor let me alone till I swallow down my spittle?	-0.1028	negative	Nunca desviarás de mim o teu olhar? Nunca me deixarás a sós, nem por um instante?
JOB.7.20	7	20	I have sinned; what shall I do unto thee, O thou preserver of men? why hast thou set me as a mark against thee, so that I am a burden to myself?	0.0	neutral	Se pequei, que mal te causei, ó tu que vigias os homens? Por que me tornaste teu alvo? Acaso tornei-me um fardo para ti?
JOB.7.21	7	21	And why dost thou not pardon my transgression, and take away mine iniquity? for now shall I sleep in the dust; and thou shalt seek me in the morning, but I {shall} not {be}.	0.0	neutral	"Por que não perdoas as minhas ofensas e não apagas os meus pecados? Pois logo me deitarei no pó; tu me procurarás, mas eu já não existirei""."
JOB.8.1	8	1	Then answered Bildad the Shuhite, and said,	0.0	neutral	Então Bildade, de Suá, respondeu:
JOB.8.2	8	2	How long wilt thou speak these {things}? and {how long shall} the words of thy mouth {be like} a strong wind?	0.1111	positive	"""Até quando você vai falar desse modo? Suas palavras são um grande vendaval!"
JOB.8.3	8	3	Doth God pervert judgment? or doth the Almighty pervert justice?	0.0	neutral	Acaso Deus torce a justiça? Será que o Todo-poderoso torce o que é direito?
JOB.8.4	8	4	If thy children have sinned against him, and he have cast them away for their transgression; {for...: Heb. in the hand of their transgression}	0.0	neutral	Quando os seus filhos pecaram contra ele, ele os castigou pelo mal que fizeram.
JOB.8.5	8	5	If thou wouldest seek unto God betimes, and make thy supplication to the Almighty;	0.0	neutral	Mas, se você procurar a Deus e implorar junto ao Todo-poderoso,
JOB.8.6	8	6	If thou {wert} pure and upright; surely now he would awake for thee, and make the habitation of thy righteousness prosperous.	0.3571	positive	se você for íntegro e puro, ele se levantará agora mesmo em seu favor e o restabelecerá no lugar que por justiça cabe a você.
JOB.8.7	8	7	Though thy beginning was small, yet thy latter end should greatly increase.	0.1833	positive	O seu começo parecerá modesto, mas o seu futuro será de grande prosperidade.
JOB.8.8	8	8	For enquire, I pray thee, of the former age, and prepare thyself to the search of their fathers:	0.0	neutral	"""Pergunte às gerações anteriores e veja o que os seus pais aprenderam,"
JOB.8.9	8	9	(For we {are but of} yesterday, and know nothing, because our days upon earth {are} a shadow:) {nothing: Heb. not}	0.5	positive	pois nós nascemos ontem e não sabemos nada. Nossos dias na terra não passam de uma sombra.
JOB.8.10	8	10	Shall not they teach thee, {and} tell thee, and utter words out of their heart?	0.0	neutral	Acaso eles não o instruirão, não lhe falarão? Não proferirão palavras vindas do entendimento?
JOB.8.11	8	11	Can the rush grow up without mire? can the flag grow without water?	0.0	neutral	Poderá o papiro crescer senão no pântano? Sem água cresce o junco?
JOB.8.12	8	12	Whilst it {is} yet in his greenness, {and} not cut down, it withereth before any {other} herb.	-0.1403	negative	Mal cresce e, antes de ser colhido, seca-se, mais depressa que qualquer grama.
JOB.8.13	8	13	So {are} the paths of all that forget God; and the hypocrite's hope shall perish:	0.0	neutral	Esse é o destino de todo o que se esquece de Deus; assim perece a esperança dos ímpios.
JOB.8.14	8	14	Whose hope shall be cut off, and whose trust {shall be} a spider's web. {web: Heb. house}	0.0	neutral	Aquilo em que ele confia é frágil, aquilo em que se apóia é uma teia de aranha.
JOB.8.15	8	15	He shall lean upon his house, but it shall not stand: he shall hold it fast, but it shall not endure.	0.2	positive	Encosta-se em sua teia, mas ela cede; agarra-se a ela, mas ela não agüenta.
JOB.8.16	8	16	He {is} green before the sun, and his branch shooteth forth in his garden.	-0.2	negative	Ele é como uma planta bem regada ao brilho do sol, espalhando seus brotos pelo jardim;
JOB.8.17	8	17	His roots are wrapped about the heap, {and} seeth the place of stones.	0.0	neutral	entrelaça as raízes em torno de um monte de pedras e procura um lugar entre as rochas.
JOB.8.18	8	18	If he destroy him from his place, then {it} shall deny him, {saying}, I have not seen thee.	-0.2	negative	Mas, quando é arrancada do seu lugar, este o rejeita e diz: 'Nunca o vi'.
JOB.8.19	8	19	Behold, this {is} the joy of his way, and out of the earth shall others grow.	0.8	positive	Esse é o fim da sua vida, e do solo brotam outras plantas.
JOB.8.20	8	20	Behold, God will not cast away a perfect {man}, neither will he help the evil doers: {help...: Heb. take the ungodly by the hand} {come: Heb. shall not be}	-0.25	negative	"""Pois o certo é que Deus não rejeita o íntegro, e não fortalece as mãos dos que fazem o mal."
JOB.8.21	8	21	Till he fill thy mouth with laughing, and thy lips with rejoicing. {rejoicing: Heb. shouting for joy}	0.8	positive	Mas, quanto a você, ele encherá de riso a sua boca e de brados de alegria os seus lábios.
JOB.8.22	8	22	They that hate thee shall be clothed with shame; and the dwelling place of the wicked shall come to nought. {shall come...: Heb. shall not be}	-0.8	negative	"Seus inimigos se vestirão de vergonha, e as tendas dos ímpios não mais existirão""."
JOB.9.1	9	1	Then Job answered and said,	0.0	neutral	Então Jó respondeu:
JOB.9.2	9	2	I know {it is} so of a truth: but how should man be just with God? {with God: or, before God?}	0.0	neutral	"""Bem sei que isso é verdade. Mas como pode o mortal ser justo diante de Deus?"
JOB.9.3	9	3	If he will contend with him, he cannot answer him one of a thousand.	0.0	neutral	Ainda que quisesse discutir com ele, não conseguiria argumentar nem uma vez em mil.
JOB.9.4	9	4	{He is} wise in heart, and mighty in strength: who hath hardened {himself} against him, and hath prospered?	0.55	positive	Sua sabedoria é profunda, seu poder é imenso. Quem tentou resisti-lo e saiu ileso?
JOB.9.5	9	5	Which removeth the mountains, and they know not: which overturneth them in his anger.	-0.7	negative	Ele transporta montanhas sem que elas o saibam, e em sua ira as põe de cabeça para baixo.
JOB.9.6	9	6	Which shaketh the earth out of her place, and the pillars thereof tremble.	0.0	neutral	Sacode a terra e a tira do lugar, e faz suas colunas tremerem.
JOB.9.7	9	7	Which commandeth the sun, and it riseth not; and sealeth up the stars.	0.0	neutral	Fala com o sol, e ele não brilha; ele veda e esconde a luz das estrelas.
JOB.9.8	9	8	Which alone spreadeth out the heavens, and treadeth upon the waves of the sea. {waves: Heb. heights}	0.0	neutral	Só ele estende os céus e anda sobre as ondas do mar.
JOB.9.9	9	9	Which maketh Arcturus, Orion, and Pleiades, and the chambers of the south. {Arcturus...: Heb. Ash, Cesil, and Cimah}	0.0	neutral	Ele é o Criador da Ursa e do Órion, das Plêiades e das constelações do sul.
JOB.9.10	9	10	Which doeth great things past finding out; yea, and wonders without number.	0.275	positive	Realiza maravilhas que não se podem perscrutar, milagres incontáveis.
JOB.9.11	9	11	Lo, he goeth by me, and I see {him} not: he passeth on also, but I perceive him not.	0.0	neutral	Quando passa por mim, não posso vê-lo; se passa junto de mim, não o percebo.
JOB.9.12	9	12	Behold, he taketh away, who can hinder him? who will say unto him, What doest thou? {hinder...: Heb. turn him away?}	0.0	neutral	Se ele apanha algo, quem pode pará-lo? Quem pode dizer-lhe: 'O que fazes? '
JOB.9.13	9	13	{If} God will not withdraw his anger, the proud helpers do stoop under him. {proud...: Heb. helpers of pride, or, strength}	0.3	positive	Deus não refreia a sua ira; até o séquito de Raabe encolheu-se diante dos seus pés.
JOB.9.14	9	14	How much less shall I answer him, {and} choose out my words {to reason} with him?	-0.1667	negative	"""Como então poderei eu discutir com ele? Como achar palavras para com ele argumentar?"
JOB.9.15	9	15	Whom, though I were righteous, {yet} would I not answer, {but} I would make supplication to my judge.	0.0	neutral	Embora inocente, eu seria incapaz de responder-lhe; poderia apenas implorar misericórdia ao meu Juiz.
JOB.9.16	9	16	If I had called, and he had answered me; {yet} would I not believe that he had hearkened unto my voice.	0.0	neutral	Mesmo que eu o chamasse e ele me respondesse, não creio que me daria ouvidos.
JOB.9.17	9	17	For he breaketh me with a tempest, and multiplieth my wounds without cause.	0.0	neutral	Ele me esmagaria com uma tempestade e sem motivo multiplicaria minhas feridas.
JOB.9.18	9	18	He will not suffer me to take my breath, but filleth me with bitterness.	0.0	neutral	Não me permitiria recuperar o fôlego, mas me engolfaria em agruras.
JOB.9.19	9	19	If {I speak} of strength, lo, {he is} strong: and if of judgment, who shall set me a time {to plead}?	0.4333	positive	Se é questão de força, ele é poderoso! E se é questão de justiça, quem o intimará?
JOB.9.20	9	20	If I justify myself, mine own mouth shall condemn me: {if I say}, I {am} perfect, it shall also prove me perverse.	0.2833	positive	Mesmo sendo eu inocente, minha boca me condenaria; se eu fosse íntegro, ela me declararia culpado.
JOB.9.21	9	21	{Though} I {were} perfect, {yet} would I not know my soul: I would despise my life.	1.0	positive	"""Conquanto eu seja íntegro, já não me importo comigo; desprezo a minha própria vida."
JOB.9.22	9	22	This {is} one {thing}, therefore I said {it}, He destroyeth the perfect and the wicked.	1.0	positive	É tudo a mesma coisa; por isso digo: Ele destrói tanto o íntegro como o ímpio.
JOB.9.23	9	23	If the scourge slay suddenly, he will laugh at the trial of the innocent.	0.2667	positive	Quando um flagelo causa morte repentina, ele zomba do desespero dos inocentes.
JOB.9.24	9	24	The earth is given into the hand of the wicked: he covereth the faces of the judges thereof; if not, where, {and} who {is} he?	0.0	neutral	"Quando um país cai nas mãos dos ímpios, ele venda os olhos de seus juízes. Se não é ele, quem é então? """
JOB.9.25	9	25	Now my days are swifter than a post: they flee away, they see no good.	-0.35	negative	"""Meus dias correm mais velozes que um atleta; eles voam sem um vislumbre de alegria."
JOB.9.26	9	26	They are passed away as the swift ships: as the eagle {that} hasteth to the prey. {swift...: or, ships of Ebeh: Heb. ships of desire}	0.0	neutral	Passam como barcos de papiro, como águias que mergulham sobre as presas.
JOB.9.27	9	27	If I say, I will forget my complaint, I will leave off my heaviness, and comfort {myself}:	-0.3	negative	Se eu disser: Vou esquecer a minha queixa, vou mudar o meu semblante e sorrir,
JOB.9.28	9	28	I am afraid of all my sorrows, I know that thou wilt not hold me innocent.	-0.05	neutral	ainda assim me apavoro com todos os meus sofrimentos, pois sei que não me considerarás inocente.
JOB.9.29	9	29	{If} I be wicked, why then labour I in vain?	0.0	neutral	Uma vez que já fui considerado culpado, por que deveria eu lutar em vão?
JOB.9.30	9	30	If I wash myself with snow water, and make my hands never so clean;	0.3667	positive	Mesmo que eu me lavasse com sabão e limpasse as minhas mãos com soda de lavadeira,
JOB.9.31	9	31	Yet shalt thou plunge me in the ditch, and mine own clothes shall abhor me. {abhor...: or, make me to be abhorred}	0.6	positive	tu me atirarias num poço de lodo, para que até as minhas roupas me detestassem.
JOB.9.32	9	32	For {he is} not a man, as I {am, that} I should answer him, {and} we should come together in judgment.	0.0	neutral	"""Ele não é homem como eu, para que eu lhe responda, e nos enfrentemos em juízo."
JOB.9.33	9	33	Neither is there any daysman betwixt us, {that} might lay his hand upon us both. {any...: Heb. one that should argue} {daysman: or, umpire}	0.0	neutral	Se tão-somente houvesse alguém para servir de árbitro entre nós, para impor as mãos sobre nós dois,
JOB.9.34	9	34	Let him take his rod away from me, and let not his fear terrify me:	0.0	neutral	alguém que afastasse de mim a vara de Deus, para que o seu terror não mais me assustasse!
JOB.9.35	9	35	{Then} would I speak, and not fear him; but {it is} not so with me. {it is...: Heb. I am not so with myself}	0.0	neutral	Então eu falaria sem medo; mas não é esse o caso.
JOB.10.1	10	1	My soul is weary of my life; I will leave my complaint upon myself; I will speak in the bitterness of my soul. {weary...: or, cut off while I live}	-0.0818	neutral	"""Minha vida só me dá desgosto; por isso darei vazão à minha queixa e de alma amargurada me expressarei."
JOB.10.2	10	2	I will say unto God, Do not condemn me; shew me wherefore thou contendest with me.	0.0	neutral	Direi a Deus: Não me condenes, revela-me que acusações tens contra mim.
JOB.10.3	10	3	{Is it} good unto thee that thou shouldest oppress, that thou shouldest despise the work of thine hands, and shine upon the counsel of the wicked? {work: Heb. labour}	0.7	positive	Tens prazer em oprimir-me, em rejeitar a obra de tuas mãos, enquanto sorris para o plano dos ímpios?
JOB.10.4	10	4	Hast thou eyes of flesh? or seest thou as man seeth?	0.0	neutral	Acaso tens olhos de carne? Enxergas como os mortais?
JOB.10.5	10	5	{Are} thy days as the days of man? {are} thy years as man's days,	0.0	neutral	Teus dias são como os de qualquer mortal? Os anos de tua vida são como os do homem?
JOB.10.6	10	6	That thou enquirest after mine iniquity, and searchest after my sin?	0.0	neutral	Pois investigas a minha iniqüidade e vasculhas o meu pecado,
JOB.10.7	10	7	Thou knowest that I am not wicked; and {there is} none that can deliver out of thine hand. {Thou...: Heb. It is upon thy knowledge}	0.0	neutral	embora saibas que não sou culpado e que ninguém pode livrar-me das tuas mãos.
JOB.10.8	10	8	Thine hands have made me and fashioned me together round about; yet thou dost destroy me. {have...: Heb. took pains about me}	-0.2	negative	"""Foram as tuas mãos que me formaram e me fizeram. Irás agora voltar-te e destruir-me?"
JOB.10.9	10	9	Remember, I beseech thee, that thou hast made me as the clay; and wilt thou bring me into dust again?	0.0	neutral	Lembra-te de que me moldaste como o barro, e agora me farás voltar ao pó?
JOB.10.10	10	10	Hast thou not poured me out as milk, and curdled me like cheese?	0.0	neutral	Acaso não me despejaste como leite e não me coalhaste como queijo?
JOB.10.11	10	11	Thou hast clothed me with skin and flesh, and hast fenced me with bones and sinews. {fenced: Heb. hedged}	0.0	neutral	Não me vestiste de pele e carne e não me juntaste com ossos e tendões?
JOB.10.12	10	12	Thou hast granted me life and favour, and thy visitation hath preserved my spirit.	0.0	neutral	Deste-me vida e foste bondoso para comigo, e na tua providência cuidaste do meu espírito.
JOB.10.13	10	13	And these {things} hast thou hid in thine heart: I know that this {is} with thee.	0.0	neutral	"""Mas algo escondeste em teu coração, e bem sei que és tu:"
JOB.10.14	10	14	If I sin, then thou markest me, and thou wilt not acquit me from mine iniquity.	0.0	neutral	Se eu pecasse, me estarias observando e não deixarias sem punição a minha ofensa.
JOB.10.15	10	15	If I be wicked, woe unto me; and {if} I be righteous, {yet} will I not lift up my head. {I am} full of confusion; therefore see thou mine affliction;	0.35	positive	Se eu fosse culpado, ai de mim! Mesmo sendo inocente, não posso erguer a cabeça, pois estou dominado pela vergonha e mergulhado na minha aflição.
JOB.10.16	10	16	For it increaseth. Thou huntest me as a fierce lion: and again thou shewest thyself marvellous upon me.	0.0	neutral	Se mantenho a cabeça erguida, ficas à minha espreita como um leão, e de novo manifestas contra mim o teu poder tremendo.
JOB.10.17	10	17	Thou renewest thy witnesses against me, and increasest thine indignation upon me; changes and war {are} against me. {witnesses: that is, plagues}	0.0	neutral	Trazes novas testemunhas contra mim e contra mim aumentas a tua ira; teus exércitos atacam-me, em batalhões sucessivos.
JOB.10.18	10	18	Wherefore then hast thou brought me forth out of the womb? Oh that I had given up the ghost, and no eye had seen me!	0.0	neutral	"""Então, por que me fizeste sair do ventre? Eu preferia ter morrido antes que pudesse ser visto."
JOB.10.19	10	19	I should have been as though I had not been; I should have been carried from the womb to the grave.	0.0	neutral	Se tão-somente eu jamais tivesse existido, ou fosse levado direto do ventre para a sepultura!
JOB.10.20	10	20	{Are} not my days few? cease {then, and} let me alone, that I may take comfort a little,	-0.1938	negative	Já estariam no fim os meus poucos dias? Afasta-te de mim, para que eu tenha um instante de alegria,
JOB.10.21	10	21	Before I go {whence} I shall not return, {even} to the land of darkness and the shadow of death;	0.0	neutral	antes que eu vá para o lugar do qual não há retorno, para a terra de sombras e densas trevas,
JOB.10.22	10	22	A land of darkness, as darkness {itself; and} of the shadow of death, without any order, and {where} the light {is} as darkness.	0.4	positive	"para a terra tenebrosa como a noite, terra de trevas e de caos, onde até mesmo a luz é trevas""."
JOB.11.1	11	1	Then answered Zophar the Naamathite, and said,	0.0	neutral	Então Zofar, de Naamate, respondeu:
JOB.11.2	11	2	Should not the multitude of words be answered? and should a man full of talk be justified? {full...: Heb. of lips}	0.3667	positive	"""Ficarão sem resposta todas essas palavras? Irá se confirmar o que esse tagarela diz?"
JOB.11.3	11	3	Should thy lies make men hold their peace? and when thou mockest, shall no man make thee ashamed? {lies: or, devices}	0.0	neutral	Sua conversa tola calará os homens? Ninguém o repreenderá por sua zombaria?
JOB.11.4	11	4	For thou hast said, My doctrine {is} pure, and I am clean in thine eyes.	0.2905	positive	Você diz a Deus: 'A doutrina que eu aceito é perfeita, e sou puro aos teus olhos'.
JOB.11.5	11	5	But oh that God would speak, and open his lips against thee;	0.0	neutral	Ah, se Deus lhe falasse, se abrisse os lábios contra você
JOB.11.6	11	6	And that he would shew thee the secrets of wisdom, that {they are} double to that which is! Know therefore that God exacteth of thee {less} than thine iniquity {deserveth}.	-0.0833	neutral	e lhe revelasse os segredos da sabedoria! Pois a verdadeira sabedoria é complexa. Fique sabendo que Deus esqueceu alguns dos seus pecados.
JOB.11.7	11	7	Canst thou by searching find out God? canst thou find out the Almighty unto perfection?	0.0	neutral	"""Você consegue perscrutar os mistérios de Deus? Pode sondar os limites do Todo-poderoso?"
JOB.11.8	11	8	{It is} as high as heaven; what canst thou do? deeper than hell; what canst thou know? {as high...: Heb. the heights of heaven}	0.16	positive	São mais altos que os céus! Que é que você poderá fazer? São mais profundos que as profundezas! O que você poderá saber?
JOB.11.9	11	9	The measure thereof {is} longer than the earth, and broader than the sea.	0.0	neutral	Seu comprimento é maior do que a terra e a sua largura é maior do que o mar.
JOB.11.10	11	10	If he cut off, and shut up, or gather together, then who can hinder him? {cut...: or, make a change} {hinder...: Heb. turn him away?}	0.0	neutral	"""Se ele ordena uma prisão e convoca o tribunal, quem poderá opor-se?"
JOB.11.11	11	11	For he knoweth vain men: he seeth wickedness also; will he not then consider {it}?	0.0	neutral	Pois ele identifica os enganadores; e não reconhece a iniqüidade logo que a vê?
JOB.11.12	11	12	For vain man would be wise, though man be born {like} a wild ass's colt. {vain: Heb. empty}	0.2333	positive	Mas o tolo só será sábio quando a cria do jumento selvagem nascer homem.
JOB.11.13	11	13	If thou prepare thine heart, and stretch out thine hands toward him;	0.0	neutral	"""Contudo, se você lhe consagrar o coração, e estender as mãos para ele;"
JOB.11.14	11	14	If iniquity {be} in thine hand, put it far away, and let not wickedness dwell in thy tabernacles.	0.1	neutral	se afastar das suas mãos o pecado, e não permitir que a maldade habite em sua tenda,
JOB.11.15	11	15	For then shalt thou lift up thy face without spot; yea, thou shalt be stedfast, and shalt not fear:	0.0	neutral	então você levantará o rosto sem envergonhar-se; serás firme e destemido.
JOB.11.16	11	16	Because thou shalt forget {thy} misery, {and} remember {it} as waters {that} pass away:	0.0	neutral	Você esquecerá as suas desgraças, lembrando-as apenas como águas passadas.
JOB.11.17	11	17	And {thine} age shall be clearer than the noonday; thou shalt shine forth, thou shalt be as the morning. {be clearer...: Heb. arise above}	0.0	neutral	A vida será mais refulgente que o meio-dia, e as trevas serão como a manhã que brilha.
JOB.11.18	11	18	And thou shalt be secure, because there is hope; yea, thou shalt dig {about thee, and} thou shalt take thy rest in safety.	0.4	positive	Você estará confiante, graças a esperança que haverá; olhará ao redor, e repousará em segurança.
JOB.11.19	11	19	Also thou shalt lie down, and none shall make {thee} afraid; yea, many shall make suit unto thee. {make suit...: Heb. intreat thy face}	-0.0852	neutral	Você se deitará, e ninguém lhe causará medo, e muitos procurarão o seu favor.
JOB.11.20	11	20	But the eyes of the wicked shall fail, and they shall not escape, and their hope {shall be as} the giving up of the ghost. {they shall...: Heb. flight shall perish from them} {the giving...: or, a puff of breath}	-0.5	negative	"Mas os olhos dos ímpios fenecerão, e em vão procurarão refúgio; o suspiro da morte será a esperança que terão""."
JOB.12.1	12	1	And Job answered and said,	0.0	neutral	Então Jó respondeu:
JOB.12.2	12	2	No doubt but ye {are} the people, and wisdom shall die with you.	0.0	neutral	"""Sem dúvida vocês são o povo, e a sabedoria morrerá com vocês!"
JOB.12.3	12	3	But I have understanding as well as you; I {am} not inferior to you: yea, who knoweth not such things as these? {understanding: Heb. an heart} {I am...: Heb. I fall not lower than you} {who...: Heb. with whom are not such as these?}	0.0	neutral	Mas eu tenho a mesma capacidade de pensar que vocês têm; não sou inferior a vocês. Quem não sabe dessas coisas?
JOB.12.4	12	4	I am {as} one mocked of his neighbour, who calleth upon God, and he answereth him: the just upright {man is} laughed to scorn.	0.7	positive	"""Tornei-me objeto de riso para os meus amigos, eu que clamava a Deus e ele me respondia, eu, íntegro e irrepreensível, um mero objeto de riso!"
JOB.12.5	12	5	He that is ready to slip with {his} feet {is as} a lamp despised in the thought of him that is at ease.	0.2	positive	Quem está bem despreza a desgraça, o destino daqueles cujos pés escorregam.
JOB.12.6	12	6	The tabernacles of robbers prosper, and they that provoke God are secure; into whose hand God bringeth {abundantly}.	0.5	positive	As tendas dos saqueadores não sofrem perturbação, e aqueles que provocam a Deus estão seguros, aqueles que transportam o seu deus em suas mãos.
JOB.12.7	12	7	But ask now the beasts, and they shall teach thee; and the fowls of the air, and they shall tell thee:	0.0	neutral	"""Pergunte, porém, aos animais, e eles o ensinarão, ou às aves do céu, e elas lhe contarão;"
JOB.12.8	12	8	Or speak to the earth, and it shall teach thee: and the fishes of the sea shall declare unto thee.	0.0	neutral	fale com a terra, e ela o instruirá, deixe que os peixes do mar o informem.
JOB.12.9	12	9	Who knoweth not in all these that the hand of the LORD hath wrought this?	0.0	neutral	Quem de todos eles ignora que a mão do Senhor fez isso?
JOB.12.10	12	10	In whose hand {is} the soul of every living thing, and the breath of all mankind. {soul: or, life} {all...: Heb. all flesh of man}	0.0	neutral	Em sua mão está a vida de cada criatura e o fôlego de toda a humanidade.
JOB.12.11	12	11	Doth not the ear try words? and the mouth taste his meat? {mouth: Heb. palate}	0.0	neutral	O ouvido não experimenta as palavras como a língua experimenta a comida?
JOB.12.12	12	12	With the ancient {is} wisdom; and in length of days understanding.	0.0	neutral	A sabedoria se acha entre os idosos? A vida longa traz entendimento?
JOB.12.13	12	13	With him {is} wisdom and strength, he hath counsel and understanding. {With...: that is, With God}	0.0	neutral	"""Deus é que tem sabedoria e poder; a ele pertencem o conselho e o entendimento."
JOB.12.14	12	14	Behold, he breaketh down, and it cannot be built again: he shutteth up a man, and there can be no opening. {up: Heb. upon}	-0.1556	negative	O que ele derruba não se pode reconstruir; aquele a quem ele aprisiona ninguém pode libertar.
JOB.12.15	12	15	Behold, he withholdeth the waters, and they dry up: also he sendeth them out, and they overturn the earth.	-0.0667	neutral	Se ele retém as águas, predomina a seca; se as solta, devastam a terra.
JOB.12.16	12	16	With him {is} strength and wisdom: the deceived and the deceiver {are} his.	0.0	neutral	A ele pertencem a força e a sabedoria; tanto o enganado quanto o enganador a ele pertencem.
JOB.12.17	12	17	He leadeth counsellors away spoiled, and maketh the judges fools.	0.0	neutral	Ele despoja e demite os conselheiros, e faz os juízes de tolos.
JOB.12.18	12	18	He looseth the bond of kings, and girdeth their loins with a girdle.	0.0	neutral	Tira as algemas postas pelos reis, e amarra uma faixa em torno da cintura deles.
JOB.12.19	12	19	He leadeth princes away spoiled, and overthroweth the mighty.	0.4	positive	Despoja e demite os sacerdotes, e arruína os homens de sólida posição.
