verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CO.6.20	6	20	For ye are bought with a price: therefore glorify God in your body, and in your spirit, which are God's.	0.0	neutral	Porque comprados sois por precio: glorificad pues á Dios en vuestro cuerpo y en vuestro espíritu, los cuales son de Dios.
1CO.7.1	7	1	Now concerning the things whereof ye wrote unto me: {It is} good for a man not to touch a woman.	-0.025	neutral	CUANTO á las cosas de que me escribisteis, bien es al hombre no tocar mujer.
1CO.7.2	7	2	Nevertheless, {to avoid} fornication, let every man have his own wife, and let every woman have her own husband.	0.6	positive	Mas á causa de las fornicaciones, cada uno tenga su mujer, y cada una tenga su marido.
1CO.7.3	7	3	Let the husband render unto the wife due benevolence: and likewise also the wife unto the husband.	-0.125	negative	El marido pague á la mujer la debida benevolencia; y asimismo la mujer al marido.
1CO.7.4	7	4	The wife hath not power of her own body, but the husband: and likewise also the husband hath not power of his own body, but the wife.	0.6	positive	La mujer no tiene potestad de su propio cuerpo, sino el marido: é igualmente tampoco el marido tiene potestad de su propio cuerpo, sino la mujer.
1CO.7.5	7	5	Defraud ye not one the other, except {it be} with consent for a time, that ye may give yourselves to fasting and prayer; and come together again, that Satan tempt you not for your incontinency.	-0.125	negative	No os defraudéis el uno al otro, á no ser por algún tiempo de mutuo consentimiento, para ocuparos en la oración: y volved á juntaros en uno, porque no os tiente Satanás á causa de vuestra incontinencia.
1CO.7.6	7	6	But I speak this by permission, {and} not of commandment.	0.0	neutral	Mas esto digo por permisión, no por mandamiento.
1CO.7.7	7	7	For I would that all men were even as I myself. But every man hath his proper gift of God, one after this manner, and another after that.	0.0	neutral	Quisiera más bien que todos los hombres fuesen como yo: empero cada uno tiene su propio don de Dios; uno á la verdad así, y otro así.
1CO.7.8	7	8	I say therefore to the unmarried and widows, It is good for them if they abide even as I.	0.7	positive	Digo pues á los solteros y á las viudas, que bueno les es si se quedaren como yo.
1CO.7.9	7	9	But if they cannot contain, let them marry: for it is better to marry than to burn.	0.5	positive	Y si no tienen don de continencia, cásense; que mejor es casarse que quemarse.
1CO.7.10	7	10	And unto the married I command, {yet} not I, but the Lord, Let not the wife depart from {her} husband:	0.25	positive	Mas á los que están juntos en matrimonio, denuncio, no yo, sino el Señor: Que la mujer no se aparte del marido;
1CO.7.11	7	11	But and if she depart, let her remain unmarried, or be reconciled to {her} husband: and let not the husband put away {his} wife.	0.0	neutral	Y si se apartare, que se quede sin casar, ó reconcíliese con su marido; y que el marido no despida á su mujer.
1CO.7.12	7	12	But to the rest speak I, not the Lord: If any brother hath a wife that believeth not, and she be pleased to dwell with him, let him not put her away.	0.5	positive	Y á los demás yo digo, no el Señor: si algún hermano tiene mujer infiel, y ella consiente en habitar con él, no la despida.
1CO.7.13	7	13	And the woman which hath an husband that believeth not, and if he be pleased to dwell with her, let her not leave him.	0.5	positive	Y la mujer que tiene marido infiel, y él consiente en habitar con ella, no lo deje.
1CO.7.14	7	14	For the unbelieving husband is sanctified by the wife, and the unbelieving wife is sanctified by the husband: else were your children unclean; but now are they holy.	0.0	neutral	Porque el marido infiel es santificado en la mujer, y la mujer infiel en el marido: pues de otra manera vuestros hijos serían inmundos; empero ahora son santos.
1CO.7.15	7	15	But if the unbelieving depart, let him depart. A brother or a sister is not under bondage in such {cases}: but God hath called us to peace. {to peace: Gr. in peace}	0.0	neutral	Pero si el infiel se aparta, apártese: que no es el hermano ó la hermana sujeto á servidumbre en semejante caso; antes á paz nos llamó Dios.
1CO.7.16	7	16	For what knowest thou, O wife, whether thou shalt save {thy} husband? or how knowest thou, O man, whether thou shalt save {thy} wife? {how: Gr. what}	0.0	neutral	Porque ¿de dónde sabes, oh mujer, si quizá harás salva á tu marido? ¿ó de dónde sabes, oh marido, si quizá harás salvo á tu mujer?
1CO.7.17	7	17	But as God hath distributed to every man, as the Lord hath called every one, so let him walk. And so ordain I in all churches.	0.0	neutral	Empero cada uno como el Señor le repartió, y como Dios llamó á cada uno, así ande: y así enseño en todas las iglesias.
1CO.7.18	7	18	Is any man called being circumcised? let him not become uncircumcised. Is any called in uncircumcision? let him not be circumcised.	0.0	neutral	¿Es llamado alguno circuncidado? quédese circunciso. ¿Es llamado alguno incircuncidado? que no se circuncide.
1CO.7.19	7	19	Circumcision is nothing, and uncircumcision is nothing, but the keeping of the commandments of God.	0.0	neutral	La circuncisión nada es, y la incircuncisión nada es; sino la observancia de las mandamientos de Dios.
1CO.7.20	7	20	Let every man abide in the same calling wherein he was called.	0.0	neutral	Cada uno en la vocación en que fué llamado, en ella se quede.
1CO.7.21	7	21	Art thou called {being} a servant? care not for it: but if thou mayest be made free, use {it} rather.	0.4	positive	¿Eres llamado siendo siervo? no se te dé cuidado; mas también si puedes hacerte libre, procúralo más.
1CO.7.22	7	22	For he that is called in the Lord, {being} a servant, is the Lord's freeman: likewise also he that is called, {being} free, is Christ's servant. {freeman: Gr. made free}	0.4	positive	Porque el que en el Señor es llamado siendo siervo, liberto es del Señor: asimismo también el que es llamado siendo libre, siervo es de Cristo.
1CO.7.23	7	23	Ye are bought with a price; be not ye the servants of men.	0.0	neutral	Por precio sois comprados; no os hagáis siervos de los hombres.
1CO.7.24	7	24	Brethren, let every man, wherein he is called, therein abide with God.	0.0	neutral	Cada uno, hermanos, en lo que es llamado, en esto se quede para con Dios.
1CO.7.25	7	25	Now concerning virgins I have no commandment of the Lord: yet I give my judgment, as one that hath obtained mercy of the Lord to be faithful.	0.0	neutral	Empero de las vírgenes no tengo mandamiento del Señor; mas doy mi parecer, como quien ha alcanzado misericordia del Señor para ser fiel.
1CO.7.26	7	26	I suppose therefore that this is good for the present distress, {I say}, that {it is} good for a man so to be. {distress: or, necessity}	0.4667	positive	Tengo, pues, esto por bueno á causa de la necesidad que apremia, que bueno es al hombre estarse así.
1CO.7.27	7	27	Art thou bound unto a wife? seek not to be loosed. Art thou loosed from a wife? seek not a wife.	0.0	neutral	¿Estás ligado á mujer? no procures soltarte. ¿Estáis suelto de mujer? no procures mujer.
1CO.7.28	7	28	But and if thou marry, thou hast not sinned; and if a virgin marry, she hath not sinned. Nevertheless such shall have trouble in the flesh: but I spare you.	-0.1	neutral	Mas también si tomares mujer, no pecaste; y si la doncella se casare, no pecó: pero aflicción de carne tendrán los tales; mas yo os dejo.
1CO.7.29	7	29	But this I say, brethren, the time {is} short: it remaineth, that both they that have wives be as though they had none;	0.0	neutral	Esto empero digo, hermanos, que el tiempo es corto: lo que resta es, que los que tienen mujeres sean como los que no las tienen,
1CO.7.30	7	30	And they that weep, as though they wept not; and they that rejoice, as though they rejoiced not; and they that buy, as though they possessed not;	0.0	neutral	Y los que lloran, como los que no lloran; y los que se huelgan, como los que no se huelgan; y los que compran, como los que no poseen;
1CO.7.31	7	31	And they that use this world, as not abusing {it}: for the fashion of this world passeth away.	0.0	neutral	Y los que usan de este mundo, como los que no usan: porque la apariencia de este mundo se pasa.
1CO.7.32	7	32	But I would have you without carefulness. He that is unmarried careth for the things that belong to the Lord, how he may please the Lord: {that belong...: Gr. of the Lord}	-0.75	negative	Quisiera, pues, que estuvieseis sin congoja. El soltero tiene cuidado de las cosas que son del Señor, cómo ha de agradar al Señor:
1CO.7.33	7	33	But he that is married careth for the things that are of the world, how he may please {his} wife.	0.25	positive	Empero el que se casó tiene cuidado de las cosas que son del mundo, cómo ha de agradar á su mujer.
1CO.7.34	7	34	There is difference {also} between a wife and a virgin. The unmarried woman careth for the things of the Lord, that she may be holy both in body and in spirit: but she that is married careth for the things of the world, how she may please {her} husband.	0.25	positive	Hay asimismo diferencia entre la casada y la doncella: la doncella tiene cuidado de las cosas del Señor, para ser santa así en el cuerpo como en el espíritu: mas la casada tiene cuidado de las cosas del mundo, cómo ha de agradar á su marido.
1CO.7.35	7	35	And this I speak for your own profit; not that I may cast a snare upon you, but for that which is comely, and that ye may attend upon the Lord without distraction.	0.6	positive	Esto empero digo para vuestro provecho; no para echaros lazo, sino para lo honesto y decente, y para que sin impedimento os lleguéis al Señor.
1CO.7.36	7	36	But if any man think that he behaveth himself uncomely toward his virgin, if she pass the flower of {her} age, and need so require, let him do what he will, he sinneth not: let them marry.	0.0	neutral	Mas, si á alguno parece cosa fea en su hija virgen, que pase ya de edad, y que así conviene que se haga, haga lo que quisiere, no peca; cásese.
1CO.7.37	7	37	Nevertheless he that standeth stedfast in his heart, having no necessity, but hath power over his own will, and hath so decreed in his heart that he will keep his virgin, doeth well.	0.6	positive	Pero el que está firme en su corazón, y no tiene necesidad, sino que tiene libertad de su voluntad, y determinó en su corazón esto, el guardar su hija virgen, bien hace.
1CO.7.38	7	38	So then he that giveth {her} in marriage doeth well; but he that giveth {her} not in marriage doeth better.	0.5	positive	Así que, el que la da en casamiento, bien hace; y el que no la da en casamiento, hace mejor.
1CO.7.39	7	39	The wife is bound by the law as long as her husband liveth; but if her husband be dead, she is at liberty to be married to whom she will; only in the Lord.	0.0	neutral	La mujer casada está atada á la ley, mientras vive su marido; mas si su marido muriere, libre es: cásese con quien quisiere, con tal que sea en el Señor.
1CO.7.40	7	40	But she is happier if she so abide, after my judgment: and I think also that I have the Spirit of God.	0.0	neutral	Empero más venturosa será si se quedare así, según mi consejo; y pienso que también yo tengo Espíritu de Dios.
1CO.8.1	8	1	Now as touching things offered unto idols, we know that we all have knowledge. Knowledge puffeth up, but charity edifieth.	0.5	positive	Y POR lo que hace á lo sacrificado á los ídolos, sabemos que todos tenemos ciencia. La ciencia hincha, mas la caridad edifica.
1CO.8.2	8	2	And if any man think that he knoweth any thing, he knoweth nothing yet as he ought to know.	0.0	neutral	Y si alguno se imagina que sabe algo, aun no sabe nada como debe saber.
1CO.8.3	8	3	But if any man love God, the same is known of him.	0.25	positive	Mas si alguno ama á Dios, el tal es conocido de él.
1CO.8.4	8	4	As concerning therefore the eating of those things that are offered in sacrifice unto idols, we know that an idol {is} nothing in the world, and that {there is} none other God but one.	-0.125	negative	Acerca, pues, de las viandas que son saacrificadas á los ídolos, sabemos que el ídolo nada es en el mundo, y que no hay más de un Dios.
1CO.8.5	8	5	For though there be that are called gods, whether in heaven or in earth, (as there be gods many, and lords many,)	0.5	positive	Porque aunque haya algunos que se llamen dioses, ó en el cielo, ó en la tierra (como hay muchos dioses y muchos señores),
1CO.8.6	8	6	But to us {there is but} one God, the Father, of whom {are} all things, and we in him; and one Lord Jesus Christ, by whom {are} all things, and we by him. {in: or, for}	0.0	neutral	Nosotros empero no tenemos más de un Dios, el Padre, del cual son todas las cosas, y nosotros en él: y un Señor Jesucristo, por el cual son todas las cosas, y nosotros por él.
1CO.8.7	8	7	Howbeit {there is} not in every man that knowledge: for some with conscience of the idol unto this hour eat {it} as a thing offered unto an idol; and their conscience being weak is defiled.	-0.375	negative	Mas no en todos hay esta ciencia: porque algunos con conciencia del ídolo hasta aquí, comen como sacrificado á ídolos; y su conciencia, siendo flaca, es contaminada.
1CO.8.8	8	8	But meat commendeth us not to God: for neither, if we eat, are we the better; neither, if we eat not, are we the worse. {are we the better: or, have we the more} {are we the worse: or, have we the less}	0.0889	neutral	Si bien la vianda no nos hace más aceptos á Dios: porque ni que comamos, seremos más ricos; ni que no comamos, seremos más pobres.
1CO.8.9	8	9	But take heed lest by any means this liberty of yours become a stumblingblock to them that are weak. {liberty: or, power}	-0.375	negative	Mas mirad que esta vuestra libertad no sea tropezadero á los que son flacos.
1CO.8.10	8	10	For if any man see thee which hast knowledge sit at meat in the idol's temple, shall not the conscience of him which is weak be emboldened to eat those things which are offered to idols; {emboldened: Gr. edified}	-0.375	negative	Porque si te ve alguno, á ti que tienes ciencia, que estás sentado á la mesa en el lugar de los ídolos, ¿la conciencia de aquel que es flaco, no será adelantada á comer de lo sacrificado á los ídolos?
1CO.8.11	8	11	And through thy knowledge shall the weak brother perish, for whom Christ died?	-0.375	negative	Y por tu ciencia se perderá el hermano flaco por el cual Cristo murió.
1CO.8.12	8	12	But when ye sin so against the brethren, and wound their weak conscience, ye sin against Christ.	-0.375	negative	De esta manera, pues, pecando contra los hermanos, é hiriendo su flaca conciencia, contra Cristo pecáis.
1CO.8.13	8	13	Wherefore, if meat make my brother to offend, I will eat no flesh while the world standeth, lest I make my brother to offend.	0.0	neutral	Por lo cual, si la comida es á mi hermano ocasión de caer, jamás comeré carne por no escandalizar á mi hermano.
1CO.9.1	9	1	Am I not an apostle? am I not free? have I not seen Jesus Christ our Lord? are not ye my work in the Lord?	-0.2	negative	¿NO soy apóstol? ¿no soy libre? ¿no he visto á Jesús el Señor nuestro? ¿no sois vosotros mi obra en el Señor?
1CO.9.2	9	2	If I be not an apostle unto others, yet doubtless I am to you: for the seal of mine apostleship are ye in the Lord.	0.0	neutral	Si á los otros no soy apóstol, á vosotros ciertamente lo soy: porque el sello de mi apostolado sois vosotros en el Señor.
1CO.9.3	9	3	Mine answer to them that do examine me is this,	0.0	neutral	Esta es mi respuesta á los que me preguntan.
1CO.9.4	9	4	Have we not power to eat and to drink?	0.0	neutral	Qué, ¿no tenemos potestad de comer y de beber?
1CO.9.5	9	5	Have we not power to lead about a sister, a wife, as well as other apostles, and {as} the brethren of the Lord, and Cephas? {wife: or, woman}	-0.125	negative	¿No tenemos potestad de traer con nosotros una hermana mujer también como los otros apóstoles, y los hermanos del Señor, y Cefas?
1CO.9.6	9	6	Or I only and Barnabas, have not we power to forbear working?	0.0	neutral	¿O sólo yo y Bernabé no tenemos potestad de no trabajar?
1CO.9.7	9	7	Who goeth a warfare any time at his own charges? who planteth a vineyard, and eateth not of the fruit thereof? or who feedeth a flock, and eateth not of the milk of the flock?	0.6	positive	¿Quién jamás peleó á sus expensas? ¿quién planta viña, y no come de su fruto? ¿ó quién apacienta el ganado, y no come de la leche del ganado?
1CO.9.8	9	8	Say I these things as a man? or saith not the law the same also?	0.0	neutral	¿Digo esto según los hombres? ¿no dice esto también la ley?
1CO.9.9	9	9	For it is written in the law of Moses, Thou shalt not muzzle the mouth of the ox that treadeth out the corn. Doth God take care for oxen?	0.0	neutral	Porque en la ley de Moisés está escrito: No pondrás bozal al buey que trilla. ¿Tiene Dios cuidado de los bueyes?
1CO.9.10	9	10	Or saith he {it} altogether for our sakes? For our sakes, no doubt, {this} is written: that he that ploweth should plow in hope; and that he that thresheth in hope should be partaker of his hope.	0.0	neutral	¿O dícelo enteramente por nosotros? Pues por nosotros está escrito: porque con esperanza ha de arar el que ara; y el que trilla, con esperanza de recibir el fruto.
1CO.9.11	9	11	If we have sown unto you spiritual things, {is it} a great thing if we shall reap your carnal things?	0.4	positive	Si nosotros os sembramos lo espiritual, ¿es gran cosa si segáremos lo vuestro carnal?
1CO.9.12	9	12	If others be partakers of {this} power over you, {are} not we rather? Nevertheless we have not used this power; but suffer all things, lest we should hinder the gospel of Christ.	0.0	neutral	Si otros tienen en vosotros esta potestad, ¿no más bien nosotros? Mas no hemos usado de esta potestad: antes lo sufrimos todo, por no poner ningún obstáculo al evangelio de Cristo.
1CO.9.13	9	13	Do ye not know that they which minister about holy things live {of the things} of the temple? and they which wait at the altar are partakers with the altar? {live: or, feed}	0.1364	positive	¿No sabéis que los que trabajan en el santuario, comen del santuario; y que los que sirven al altar, del altar participan?
1CO.9.14	9	14	Even so hath the Lord ordained that they which preach the gospel should live of the gospel.	0.1364	positive	Así también ordenó el Señor á los que anuncian el evangelio, que vivan del evangelio.
1CO.9.15	9	15	But I have used none of these things: neither have I written these things, that it should be so done unto me: for {it were} better for me to die, than that any man should make my glorying void.	0.5	positive	Mas yo de nada de esto me aproveché: ni tampoco he escrito esto para que se haga así conmigo; porque tengo por mejor morir, antes que nadie haga vana esta mi gloria.
1CO.9.16	9	16	For though I preach the gospel, I have nothing to glory of: for necessity is laid upon me; yea, woe is unto me, if I preach not the gospel!	0.0	neutral	Pues bien que anuncio el evangelio, no tengo por qué gloriarme porque me es impuesta necesidad; y ¡ay de mí si no anunciare el evangelio!
1CO.9.17	9	17	For if I do this thing willingly, I have a reward: but if against my will, a dispensation {of the gospel} is committed unto me.	0.25	positive	Por lo cual, si lo hago de voluntad, premio tendré; mas si por fuerza, la dispensación me ha sido encargada.
1CO.9.18	9	18	What is my reward then? {Verily} that, when I preach the gospel, I may make the gospel of Christ without charge, that I abuse not my power in the gospel.	0.0	neutral	¿Cuál, pues, es mi merced? Que predicando el evangelio, ponga el evangelio de Cristo de balde, para no usar mal de mi potestad en el evangelio.
1CO.9.19	9	19	For though I be free from all {men}, yet have I made myself servant unto all, that I might gain the more.	0.45	positive	Por lo cual, siendo libre para con todos, me he hecho siervo de todos por ganar á más.
1CO.9.20	9	20	And unto the Jews I became as a Jew, that I might gain the Jews; to them that are under the law, as under the law, that I might gain them that are under the law;	0.0	neutral	Heme hecho á los Judíos como Judío, por ganar á los Judíos; á los que están sujetos á la ley (aunque yo no sea sujeto á la ley) como sujeto á la ley, por ganar á los que están sujetos á la ley;
1CO.9.21	9	21	To them that are without law, as without law, (being not without law to God, but under the law to Christ,) that I might gain them that are without law.	0.0	neutral	A los que son sin ley, como si yo fuera sin ley, (no estando yo sin ley de Dios, mas en la ley de Cristo) por ganar á los que estaban sin ley.
1CO.9.22	9	22	To the weak became I as weak, that I might gain the weak: I am made all things to all {men}, that I might by all means save some.	-0.375	negative	Me he hecho á los flacos flaco, por ganar á los flacos: á todos me he hecho todo, para que de todo punto salve á algunos.
1CO.9.23	9	23	And this I do for the gospel's sake, that I might be partaker thereof with {you}.	0.0	neutral	Y esto hago por causa del evangelio, por hacerme juntamente participante de él.
1CO.9.24	9	24	Know ye not that they which run in a race run all, but one receiveth the prize? So run, that ye may obtain.	0.0	neutral	¿No sabéis que los que corren en el estadio, todos á la verdad corren, mas uno lleva el premio? Corred de tal manera que lo obtengáis.
1CO.9.25	9	25	And every man that striveth for the mastery is temperate in all things. Now they {do it} to obtain a corruptible crown; but we an incorruptible.	-0.05	neutral	Y todo aquel que lucha, de todo se abstiene: y ellos, á la verdad, para recibir una corona corruptible; mas nosotros, incorruptible.
1CO.9.26	9	26	I therefore so run, not as uncertainly; so fight I, not as one that beateth the air:	0.0	neutral	Así que, yo de esta manera corro, no como á cosa incierta; de esta manera peleo, no como quien hiere el aire:
1CO.9.27	9	27	But I keep under my body, and bring {it} into subjection: lest that by any means, when I have preached to others, I myself should be a castaway.	0.0	neutral	Antes hiero mi cuerpo, y lo pongo en servidumbre; no sea que, habiendo predicado á otros, yo mismo venga á ser reprobado.
1CO.10.1	10	1	Moreover, brethren, I would not that ye should be ignorant, how that all our fathers were under the cloud, and all passed through the sea;	0.0	neutral	PORQUE no quiero, hermanos, que ignoréis que nuestros padres todos estuvieron bajo la nube, y todos pasaron la mar;
1CO.10.2	10	2	And were all baptized unto Moses in the cloud and in the sea;	0.0	neutral	Y todos en Moisés fueron bautizados en la nube y en la mar;
1CO.10.3	10	3	And did all eat the same spiritual meat;	0.0	neutral	Y todos comieron la misma vianda espiritual;
1CO.10.4	10	4	And did all drink the same spiritual drink: for they drank of that spiritual Rock that followed them: and that Rock was Christ. {followed...: or, went with them}	0.0	neutral	Y todos bebieron la misma bebida espiritual; porque bebían de la piedra espiritual que los seguía, y la piedra era Cristo.
1CO.10.5	10	5	But with many of them God was not well pleased: for they were overthrown in the wilderness.	0.5	positive	Mas de muchos de ellos no se agradó Dios; por lo cual fueron postrados en el desierto.
1CO.10.6	10	6	Now these things were our examples, to the intent we should not lust after evil things, as they also lusted. {our...: Gr. our figures}	-1.0	negative	Empero estas cosas fueron en figura de nosotros, para que no codiciemos cosas malas, como ellos codiciaron.
1CO.10.7	10	7	Neither be ye idolaters, as {were} some of them; as it is written, The people sat down to eat and drink, and rose up to play.	0.2222	positive	Ni seáis honradores de ídolos, como algunos de ellos, según está escrito: Sentóse el pueblo á comer y á beber, y se levantaron á jugar.
1CO.10.8	10	8	Neither let us commit fornication, as some of them committed, and fell in one day three and twenty thousand.	0.0	neutral	Ni forniquemos, como algunos de ellos fornicaron, y cayeron en un día veinte y tres mil.
1CO.10.9	10	9	Neither let us tempt Christ, as some of them also tempted, and were destroyed of serpents.	0.0	neutral	Ni tentemos á Cristo, como también algunos de ellos le tentaron, y perecieron por las serpientes.
1CO.10.10	10	10	Neither murmur ye, as some of them also murmured, and were destroyed of the destroyer.	0.0	neutral	Ni murmuréis, como algunos de ellos murmuraron, y perecieron por el destructor.
1CO.10.11	10	11	Now all these things happened unto them for ensamples: and they are written for our admonition, upon whom the ends of the world are come. {ensamples: or, types}	0.0	neutral	Y estas cosas les acontecieron en figura; y son escritas para nuestra admonición, en quienes los fines de los siglos han parado.
1CO.10.12	10	12	Wherefore let him that thinketh he standeth take heed lest he fall.	0.0	neutral	Así que, el que piensa estar firme, mire no caiga.
1CO.10.13	10	13	There hath no temptation taken you but such as is common to man: but God {is} faithful, who will not suffer you to be tempted above that ye are able; but will with the temptation also make a way to escape, that ye may be able to bear {it}. {common...: or, moderate}	0.0571	neutral	No os ha tomado tentación, sino humana: mas fiel es Dios, que no os dejará ser tentados más de lo que podeís llevar; antes dará también juntamente con la tentación la salida, para que podáis aguantar.
1CO.10.14	10	14	Wherefore, my dearly beloved, flee from idolatry.	0.7	positive	Por tanto, amados míos, huid de la idolatría.
1CO.10.15	10	15	I speak as to wise men; judge ye what I say.	0.7	positive	Como á sabios hablo; juzgad vosotros lo que digo.
1CO.10.16	10	16	The cup of blessing which we bless, is it not the communion of the blood of Christ? The bread which we break, is it not the communion of the body of Christ?	0.0	neutral	La copa de bendición que bendecimos, ¿no es la comunión de la sangre de Cristo? El pan que partimos, ¿no es la comunión del cuerpo de Cristo?
1CO.10.17	10	17	For we {being} many are one bread, {and} one body: for we are all partakers of that one bread.	0.5	positive	Porque un pan, es que muchos somos un cuerpo; pues todos participamos de aquel un pan.
1CO.10.18	10	18	Behold Israel after the flesh: are not they which eat of the sacrifices partakers of the altar?	0.0	neutral	Mirad á Israel según la carne: los que comen de los sacrificios ¿no son partícipes con el altar?
1CO.10.19	10	19	What say I then? that the idol is any thing, or that which is offered in sacrifice to idols is any thing?	0.0	neutral	¿Qué pues digo? ¿Que el ídolo es algo? ¿ó que sea algo lo que es sacrificado á los ídolos?
1CO.10.20	10	20	But I {say}, that the things which the Gentiles sacrifice, they sacrifice to devils, and not to God: and I would not that ye should have fellowship with devils.	0.0	neutral	Antes digo que lo que los Gentiles sacrifican, á los demonios lo sacrifican, y no á Dios: y no querría que vosotros fueseis partícipes con los demonios.
1CO.10.21	10	21	Ye cannot drink the cup of the Lord, and the cup of devils: ye cannot be partakers of the Lord's table, and of the table of devils.	0.0	neutral	No podéis beber la copa del Señor, y la copa de los demonios: no podéis ser partícipes de la mesa del Señor, y de la mesa de los demonios.
1CO.10.22	10	22	Do we provoke the Lord to jealousy? are we stronger than he?	0.0	neutral	¿O provocaremos á celo al Señor? ¿Somos más fuertes que él?
1CO.10.23	10	23	All things are lawful for me, but all things are not expedient: all things are lawful for me, but all things edify not. {expedient: or, profitable}	0.0	neutral	Todo me es lícito, mas no todo conviene: todo me es lícito, mas no todo edifica.
1CO.10.24	10	24	Let no man seek his own, but every man another's {wealth}.	0.6	positive	Ninguno busque su propio bien, sino el del otro.
1CO.10.25	10	25	Whatsoever is sold in the shambles, {that} eat, asking no question for conscience sake:	0.0	neutral	De todo lo que se vende en la carnicería, comed, sin preguntar nada por causa de la conciencia;
1CO.10.26	10	26	For the earth {is} the Lord's, and the fulness thereof.	0.0	neutral	Porque del Señor es la tierra y lo que la hinche.
1CO.10.27	10	27	If any of them that believe not bid you {to a feast}, and ye be disposed to go; whatsoever is set before you, eat, asking no question for conscience sake.	0.0	neutral	Y si algún infiel os llama, y queréis ir, de todo lo que se os pone delante comed, sin preguntar nada por causa de la conciencia.
1CO.10.28	10	28	But if any man say unto you, This is offered in sacrifice unto idols, eat not for his sake that shewed it, and for conscience sake: for the earth {is} the Lord's, and the fulness thereof:	0.0	neutral	Mas si alguien os dijere: Esto fué sacrificado á los ídolos: no lo comáis, por causa de aquel que lo declaró, y por causa de la conciencia: porque del Señor es la tierra y lo que la hinche.
1CO.10.29	10	29	Conscience, I say, not thine own, but of the other: for why is my liberty judged of another {man's} conscience?	0.2375	positive	La conciencia, digo, no tuya, sino del otro. Pues ¿por qué ha de ser juzgada mi libertad por otra conciencia?
1CO.10.30	10	30	For if I by grace be a partaker, why am I evil spoken of for that for which I give thanks? {grace: or, thanksgiving}	-0.4	negative	Y si yo con agradecimiento participo, ¿por qué he de ser blasfemado por lo que doy gracias?
1CO.10.31	10	31	Whether therefore ye eat, or drink, or whatsoever ye do, do all to the glory of God.	0.0	neutral	Si pues coméis, ó bebéis, ó hacéis otra cosa, haced lo todo á gloria de Dios.
1CO.10.32	10	32	Give none offence, neither to the Jews, nor to the Gentiles, nor to the church of God: {Gentiles: Gr. Greeks}	-0.75	negative	Sed sin ofensa á Judíos, y á Gentiles, y á la iglesia de Dios;
1CO.10.33	10	33	Even as I please all {men} in all {things}, not seeking mine own profit, but the {profit} of many, that they may be saved.	0.55	positive	Como también yo en todas las cosas complazco á todos, no procurando mi propio beneficio, sino el de muchos, para que sean salvos.
1CO.11.1	11	1	Be ye followers of me, even as I also {am} of Christ.	0.0	neutral	SED imitadores de mí, así como yo de Cristo.
1CO.11.2	11	2	Now I praise you, brethren, that ye remember me in all things, and keep the ordinances, as I delivered {them} to you. {ordinances: or, traditions}	0.0	neutral	Y os alabo, hermanos, que en todo os acordáis de mi, y retenéis las instrucciones mías, de la manera que os enseñé.
1CO.11.3	11	3	But I would have you know, that the head of every man is Christ; and the head of the woman {is} the man; and the head of Christ {is} God.	0.0	neutral	Mas quiero que sepáis, que Cristo es la cabeza de todo varón; y el varón es la cabeza de la mujer; y Dios la cabeza de Cristo.
1CO.11.4	11	4	Every man praying or prophesying, having {his} head covered, dishonoureth his head.	0.0	neutral	Todo varón que ora ó profetiza cubierta la cabeza, afrenta su cabeza.
1CO.11.5	11	5	But every woman that prayeth or prophesieth with {her} head uncovered dishonoureth her head: for that is even all one as if she were shaven.	0.0	neutral	Mas toda mujer que ora ó profetiza no cubierta su cabeza, afrenta su cabeza; porque lo mismo es que si se rayese.
1CO.11.6	11	6	For if the woman be not covered, let her also be shorn: but if it be a shame for a woman to be shorn or shaven, let her be covered.	0.0	neutral	Porque si la mujer no se cubre, trasquílese también: y si es deshonesto á la mujer trasquilarse ó raerse, cúbrase.
1CO.11.7	11	7	For a man indeed ought not to cover {his} head, forasmuch as he is the image and glory of God: but the woman is the glory of the man.	0.0	neutral	Porque el varón no ha de cubrir la cabeza, porque es imagen y gloria de Dios: mas la mujer es gloria del varón.
1CO.11.8	11	8	For the man is not of the woman; but the woman of the man.	0.0	neutral	Porque el varón no es de la mujer, sino la mujer del varón.
1CO.11.9	11	9	Neither was the man created for the woman; but the woman for the man.	0.0	neutral	Porque tampoco el varón fué criado por causa de la mujer, sino la mujer por causa del varón.
1CO.11.10	11	10	For this cause ought the woman to have power on {her} head because of the angels. {power: that is a covering in sign that she is under the power of her husband}	0.0	neutral	Por lo cual, la mujer debe tener señal de potestad sobre su cabeza, por causa de los ángeles.
1CO.11.11	11	11	Nevertheless neither is the man without the woman, neither the woman without the man, in the Lord.	0.0	neutral	Mas ni el varón sin la mujer, ni la mujer sin el varón, en el Señor.
1CO.11.12	11	12	For as the woman {is} of the man, even so {is} the man also by the woman; but all things of God.	0.0	neutral	Porque como la mujer es del varón, así también el varón es por la mujer: empero todo de Dios.
1CO.11.13	11	13	Judge in yourselves: is it comely that a woman pray unto God uncovered?	0.0	neutral	Juzgad vosotros mismos: ¿es honesto orar la mujer á Dios no cubierta?
1CO.11.14	11	14	Doth not even nature itself teach you, that, if a man have long hair, it is a shame unto him?	-0.05	neutral	La misma naturaleza ¿no os enseña que al hombre sea deshonesto criar cabello?
