verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JHN.6.52	6	52	The Jews therefore strove among themselves, saying, How can this man give us {his} flesh to eat?	0.0	neutral	"Então os judeus começaram a discutir exaltadamente entre si: ""Como pode este homem nos oferecer a sua carne para comermos? """
JHN.6.53	6	53	Then Jesus said unto them, Verily, verily, I say unto you, Except ye eat the flesh of the Son of man, and drink his blood, ye have no life in you.	0.0	neutral	"Jesus lhes disse: ""Eu lhes digo a verdade: Se vocês não comerem a carne do Filho do homem e não beberem o seu sangue, não terão vida em si mesmos."
JHN.6.54	6	54	Whoso eateth my flesh, and drinketh my blood, hath eternal life; and I will raise him up at the last day.	0.0	neutral	Todo o que come a minha carne e bebe o meu sangue tem a vida eterna, e eu o ressuscitarei no último dia.
JHN.6.55	6	55	For my flesh is meat indeed, and my blood is drink indeed.	0.0	neutral	Pois a minha carne é verdadeira comida e o meu sangue é verdadeira bebida.
JHN.6.56	6	56	He that eateth my flesh, and drinketh my blood, dwelleth in me, and I in him.	0.0	neutral	Todo o que come a minha carne e bebe o meu sangue permanece em mim e eu nele.
JHN.6.57	6	57	As the living Father hath sent me, and I live by the Father: so he that eateth me, even he shall live by me.	0.1364	positive	Da mesma forma como o Pai que vive me enviou e eu vivo por causa do Pai, assim aquele que se alimenta de mim viverá por minha causa.
JHN.6.58	6	58	This is that bread which came down from heaven: not as your fathers did eat manna, and are dead: he that eateth of this bread shall live for ever.	-0.0731	neutral	"Este é o pão que desceu do céu. Os antepassados de vocês comeram o maná e morreram, mas aquele que se alimenta deste pão viverá para sempre""."
JHN.6.59	6	59	These things said he in the synagogue, as he taught in Capernaum.	0.0	neutral	Ele disse isso quando ensinava na sinagoga de Cafarnaum.
JHN.6.60	6	60	Many therefore of his disciples, when they had heard {this}, said, This is an hard saying; who can hear it?	0.1042	positive	"Ao ouvirem isso, muitos dos seus discípulos disseram: ""Dura é essa palavra. Quem consegue ouvi-la? """
JHN.6.61	6	61	When Jesus knew in himself that his disciples murmured at it, he said unto them, Doth this offend you? {offend: or, scandalize, or, cause you to stumble}	-0.05	neutral	"Sabendo em seu íntimo que os seus discípulos estavam se queixando do que ouviram, Jesus lhes disse: ""Isso os escandaliza?"
JHN.6.62	6	62	{What} and if ye shall see the Son of man ascend up where he was before?	0.0	neutral	Que acontecerá se vocês virem o Filho do homem subir para onde estava antes!
JHN.6.63	6	63	It is the spirit that quickeneth; the flesh profiteth nothing: the words that I speak unto you, {they} are spirit, and {they} are life.	0.0	neutral	O Espírito dá vida; a carne não produz nada que se aproveite. As palavras que eu lhes disse são espírito e vida.
JHN.6.64	6	64	But there are some of you that believe not. For Jesus knew from the beginning who they were that believed not, and who should betray him.	0.0	neutral	"Contudo, há alguns de vocês que não crêem"". Pois Jesus sabia desde o princípio quais deles não criam e quem o iria trair."
JHN.6.65	6	65	And he said, Therefore said I unto you, that no man can come unto me, except it were given unto him of my Father.	0.0	neutral	"E prosseguiu: ""É por isso que eu lhes disse que ninguém pode vir a mim, a não ser que isto lhe seja dado pelo Pai""."
JHN.6.66	6	66	From that {time} many of his disciples went back, and walked no more with him.	0.0833	neutral	Daquela hora em diante, muitos dos seus discípulos voltaram atrás e deixaram de segui-lo.
JHN.6.67	6	67	Then said Jesus unto the twelve, Will ye also go away?	0.0	neutral	"Jesus perguntou aos Doze: ""Vocês também não querem ir? """
JHN.6.68	6	68	Then Simon Peter answered him, Lord, to whom shall we go? thou hast the words of eternal life.	0.0	neutral	"Simão Pedro lhe respondeu: ""Senhor, para quem iremos? Tu tens as palavras de vida eterna."
JHN.6.69	6	69	And we believe and are sure that thou art that Christ, the Son of the living God.	0.5	positive	"Nós cremos e sabemos que és o Santo de Deus""."
JHN.6.70	6	70	Jesus answered them, Have not I chosen you twelve, and one of you is a devil?	0.0	neutral	"Então Jesus respondeu: ""Não fui eu que os escolhi, os Doze? Todavia, um de vocês é um diabo! """
JHN.6.71	6	71	He spake of Judas Iscariot {the son} of Simon: for he it was that should betray him, being one of the twelve.	0.0	neutral	( Ele se referia a Judas, filho de Simão Iscariotes, que, embora fosse um dos Doze, mais tarde haveria de traí-lo. )
JHN.7.1	7	1	After these things Jesus walked in Galilee: for he would not walk in Jewry, because the Jews sought to kill him.	0.0	neutral	Depois disso Jesus percorreu a Galiléia, mantendo-se deliberadamente longe da Judéia, porque ali os judeus procuravam tirar-lhe a vida.
JHN.7.2	7	2	Now the Jews' feast of tabernacles was at hand.	0.0	neutral	Mas, ao se aproximar a festa judaica dos tabernáculos,
JHN.7.3	7	3	His brethren therefore said unto him, Depart hence, and go into Judaea, that thy disciples also may see the works that thou doest.	0.0	neutral	"os irmãos de Jesus lhe disseram: ""Você deve sair daqui e ir para a Judéia, para que os seus discípulos possam ver as obras que você faz."
JHN.7.4	7	4	For {there is} no man {that} doeth any thing in secret, and he himself seeketh to be known openly. If thou do these things, shew thyself to the world.	-0.2	negative	"Ninguém que deseja ser reconhecido publicamente age em segredo. Visto que você está fazendo estas coisas, mostre-se ao mundo""."
JHN.7.5	7	5	For neither did his brethren believe in him.	0.0	neutral	Pois nem os seus irmãos criam nele.
JHN.7.6	7	6	Then Jesus said unto them, My time is not yet come: but your time is alway ready.	0.2	positive	"Então Jesus lhes disse: ""Para mim ainda não chegou o tempo certo; para vocês qualquer tempo é certo."
JHN.7.7	7	7	The world cannot hate you; but me it hateth, because I testify of it, that the works thereof are evil.	-0.9	negative	O mundo não pode odiá-los, mas a mim odeia porque dou testemunho de que o que ele faz é mau.
JHN.7.8	7	8	Go ye up unto this feast: I go not up yet unto this feast; for my time is not yet full come.	0.35	positive	"Vão vocês à festa; eu ainda não subirei a esta festa, porque para mim ainda não chegou o tempo apropriado""."
JHN.7.9	7	9	When he had said these words unto them, he abode {still} in Galilee.	0.0	neutral	Tendo dito isso, permaneceu na Galiléia.
JHN.7.10	7	10	But when his brethren were gone up, then went he also up unto the feast, not openly, but as it were in secret.	-0.2	negative	Contudo, depois que os seus irmãos subiram para a festa, ele também subiu, não abertamente, mas em segredo.
JHN.7.11	7	11	Then the Jews sought him at the feast, and said, Where is he?	0.0	neutral	"Na festa os judeus o estavam esperando e perguntavam: ""Onde está aquele homem? """
JHN.7.12	7	12	And there was much murmuring among the people concerning him: for some said, He is a good man: others said, Nay; but he deceiveth the people.	0.45	positive	"Entre a multidão havia muitos boatos a respeito dele. Alguns diziam: ""É um bom homem"". Outros respondiam: ""Não, ele está enganando o povo""."
JHN.7.13	7	13	Howbeit no man spake openly of him for fear of the Jews.	0.0	neutral	Mas ninguém falava dele em público, por medo dos judeus.
JHN.7.14	7	14	Now about the midst of the feast Jesus went up into the temple, and taught.	0.0	neutral	Quando a festa estava na metade, Jesus subiu ao templo e começou a ensinar.
JHN.7.15	7	15	And the Jews marvelled, saying, How knoweth this man letters, having never learned? {letters: or, learning}	0.0	neutral	"Os judeus ficaram admirados e perguntaram: ""Como foi que este homem adquiriu tanta instrução, sem ter estudado? """
JHN.7.16	7	16	Jesus answered them, and said, My doctrine is not mine, but his that sent me.	0.0	neutral	"Jesus respondeu: ""O meu ensino não é de mim mesmo. Vem daquele que me enviou."
