verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JHN.17.12	17	12	While I was with them in the world, I kept them in thy name: those that thou gavest me I have kept, and none of them is lost, but the son of perdition; that the scripture might be fulfilled.	0.0	neutral	Enquanto estava com eles, eu os protegi e os guardei pelo nome que me deste. Nenhum deles se perdeu, a não ser aquele que estava destinado à perdição, para que se cumprisse a Escritura.
JHN.17.13	17	13	And now come I to thee; and these things I speak in the world, that they might have my joy fulfilled in themselves.	0.8	positive	"""Agora vou para ti, mas digo estas coisas enquanto ainda estou no mundo, para que eles tenham a plenitude da minha alegria."
JHN.17.14	17	14	I have given them thy word; and the world hath hated them, because they are not of the world, even as I am not of the world.	-0.9	negative	Dei-lhes a tua palavra, e o mundo os odiou, pois eles não são do mundo, como eu também não sou.
JHN.17.15	17	15	I pray not that thou shouldest take them out of the world, but that thou shouldest keep them from the evil.	-1.0	negative	Não rogo que os tires do mundo, mas que os protejas do Maligno.
JHN.17.16	17	16	They are not of the world, even as I am not of the world.	0.0	neutral	Eles não são do mundo, como eu também não sou.
JHN.17.17	17	17	Sanctify them through thy truth: thy word is truth.	0.0	neutral	Santifica-os na verdade; a tua palavra é a verdade.
JHN.17.18	17	18	As thou hast sent me into the world, even so have I also sent them into the world.	0.0	neutral	Assim como me enviaste ao mundo, eu os enviei ao mundo.
JHN.17.19	17	19	And for their sakes I sanctify myself, that they also might be sanctified through the truth. {sanctified...: or, truly sanctified}	0.0	neutral	Em favor deles eu me santifico, para que também eles sejam santificados pela verdade.
JHN.17.20	17	20	Neither pray I for these alone, but for them also which shall believe on me through their word;	0.0	neutral	"""Minha oração não é apenas por eles. Rogo também por aqueles que crerão em mim, por meio da mensagem deles,"
JHN.17.21	17	21	That they all may be one; as thou, Father, {art} in me, and I in thee, that they also may be one in us: that the world may believe that thou hast sent me.	0.0	neutral	para que todos sejam um, Pai, como tu estás em mim e eu em ti. Que eles também estejam em nós, para que o mundo creia que tu me enviaste.
JHN.17.22	17	22	And the glory which thou gavest me I have given them; that they may be one, even as we are one:	0.0	neutral	Dei-lhes a glória que me deste, para que eles sejam um, assim como nós somos um:
JHN.17.23	17	23	I in them, and thou in me, that they may be made perfect in one; and that the world may know that thou hast sent me, and hast loved them, as thou hast loved me.	0.8	positive	eu neles e tu em mim. Que eles sejam levados à plena unidade, para que o mundo saiba que tu me enviaste, e os amaste como igualmente me amaste.
JHN.17.24	17	24	Father, I will that they also, whom thou hast given me, be with me where I am; that they may behold my glory, which thou hast given me: for thou lovedst me before the foundation of the world.	0.0	neutral	"""Pai, quero que os que me deste estejam comigo onde eu estou e vejam a minha glória, a glória que me deste porque me amaste antes da criação do mundo."
JHN.17.25	17	25	O righteous Father, the world hath not known thee: but I have known thee, and these have known that thou hast sent me.	0.0	neutral	"""Pai justo, embora o mundo não te conheça, eu te conheço, e estes sabem que me enviaste."
JHN.17.26	17	26	And I have declared unto them thy name, and will declare {it}: that the love wherewith thou hast loved me may be in them, and I in them.	0.6	positive	"Eu os fiz conhecer o teu nome, e continuarei a fazê-lo, a fim de que o amor que tens por mim esteja neles, e eu neles esteja""."
JHN.18.1	18	1	When Jesus had spoken these words, he went forth with his disciples over the brook Cedron, where was a garden, into the which he entered, and his disciples.	0.0	neutral	Tendo terminado de orar, Jesus saiu com os seus discípulos e atravessou o vale do Cedrom. Do outro lado havia um olival, onde entrou com eles.
JHN.18.2	18	2	And Judas also, which betrayed him, knew the place: for Jesus ofttimes resorted thither with his disciples.	0.0	neutral	Ora, Judas, o traidor, conhecia aquele lugar, porque Jesus muitas vezes se reunira ali com os seus discípulos.
JHN.18.3	18	3	Judas then, having received a band {of men} and officers from the chief priests and Pharisees, cometh thither with lanterns and torches and weapons.	0.0	neutral	Então Judas foi para o olival, levando consigo um destacamento de soldados e alguns guardas enviados pelos chefes dos sacerdotes e fariseus, levando tochas, lanternas e armas.
JHN.18.4	18	4	Jesus therefore, knowing all things that should come upon him, went forth, and said unto them, Whom seek ye?	0.0	neutral	"Jesus, sabendo tudo o que lhe ia acontecer, saiu e lhes perguntou: ""A quem vocês estão procurando? """
JHN.18.5	18	5	They answered him, Jesus of Nazareth. Jesus saith unto them, I am {he}. And Judas also, which betrayed him, stood with them.	0.0	neutral	"""A Jesus de Nazaré"", responderam eles. ""Sou eu"", disse Jesus. ( E Judas, o traidor, estava com eles. )"
JHN.18.6	18	6	As soon then as he had said unto them, I am {he}, they went backward, and fell to the ground.	0.0	neutral	"Quando Jesus disse: ""Sou eu"", eles recuaram e caíram por terra."
JHN.18.7	18	7	Then asked he them again, Whom seek ye? And they said, Jesus of Nazareth.	0.0	neutral	"Novamente lhes perguntou: ""A quem procuram? "" E eles disseram: ""A Jesus de Nazaré""."
JHN.18.8	18	8	Jesus answered, I have told you that I am {he}: if therefore ye seek me, let these go their way:	0.0	neutral	"Respondeu Jesus: ""Já lhes disse que sou eu. Se vocês estão me procurando, deixem ir embora estes homens""."
JHN.18.9	18	9	That the saying might be fulfilled, which he spake, Of them which thou gavest me have I lost none.	0.0	neutral	"Isso aconteceu para que se cumprissem as palavras que ele dissera: ""Não perdi nenhum dos que me deste""."
JHN.18.10	18	10	Then Simon Peter having a sword drew it, and smote the high priest's servant, and cut off his right ear. The servant's name was Malchus.	0.2229	positive	Simão Pedro, que trazia uma espada, tirou-a e feriu o servo do sumo sacerdote, decepando-lhe a orelha direita. ( O nome daquele servo era Malco. )
JHN.18.11	18	11	Then said Jesus unto Peter, Put up thy sword into the sheath: the cup which my Father hath given me, shall I not drink it?	0.0	neutral	"Jesus, porém, ordenou a Pedro: ""Guarde a espada! Acaso não haverei de beber o cálice que o Pai me deu? """
JHN.18.12	18	12	Then the band and the captain and officers of the Jews took Jesus, and bound him,	0.0	neutral	Assim, o destacamento de soldados com o seu comandante e os guardas dos judeus prenderam Jesus. Amarraram-no
JHN.18.13	18	13	And led him away to Annas first; for he was father in law to Caiaphas, which was the high priest that same year. {year: year. And Annas sent Christ bound unto Caiaphas the high priest}	0.1425	positive	e o levaram primeiramente a Anás, que era sogro de Caifás, o sumo sacerdote naquele ano.
JHN.18.14	18	14	Now Caiaphas was he, which gave counsel to the Jews, that it was expedient that one man should die for the people.	0.0	neutral	Caifás era quem tinha dito aos judeus que seria bom que um homem morresse pelo povo.
JHN.18.15	18	15	And Simon Peter followed Jesus, and {so did} another disciple: that disciple was known unto the high priest, and went in with Jesus into the palace of the high priest.	0.16	positive	Simão Pedro e outro discípulo estavam seguindo Jesus. Por ser conhecido do sumo sacerdote, este discípulo entrou com Jesus no pátio da casa do sumo sacerdote,
JHN.18.16	18	16	But Peter stood at the door without. Then went out that other disciple, which was known unto the high priest, and spake unto her that kept the door, and brought in Peter.	0.0175	neutral	mas Pedro teve que ficar esperando do lado de fora da porta. O outro discípulo, que era conhecido do sumo sacerdote, voltou, falou com a moça encarregada da porta e fez Pedro entrar.
JHN.18.17	18	17	Then saith the damsel that kept the door unto Peter, Art not thou also {one} of this man's disciples? He saith, I am not.	0.0	neutral	"Ela então perguntou a Pedro: ""Você não é um dos discípulos desse homem? "" Ele respondeu: ""Não sou""."
JHN.18.18	18	18	And the servants and officers stood there, who had made a fire of coals; for it was cold: and they warmed themselves: and Peter stood with them, and warmed himself.	-0.6	negative	Fazia frio; os servos e os guardas estavam ao redor de uma fogueira que haviam feito para se aquecerem. Pedro também estava em pé com eles, aquecendo-se.
JHN.18.19	18	19	The high priest then asked Jesus of his disciples, and of his doctrine.	0.16	positive	Enquanto isso, o sumo sacerdote interrogou Jesus acerca dos seus discípulos e dos seus ensinamentos.
JHN.18.20	18	20	Jesus answered him, I spake openly to the world; I ever taught in the synagogue, and in the temple, whither the Jews always resort; and in secret have I said nothing.	-0.2	negative	"Respondeu-lhe Jesus: ""Eu falei abertamente ao mundo; sempre ensinei nas sinagogas e no templo, onde todos os judeus se reúnem. Nada disse em segredo."
JHN.18.21	18	21	Why askest thou me? ask them which heard me, what I have said unto them: behold, they know what I said.	0.0	neutral	"Por que me interrogas? Pergunta aos que me ouviram. Certamente eles sabem o que eu disse""."
JHN.18.22	18	22	And when he had thus spoken, one of the officers which stood by struck Jesus with the palm of his hand, saying, Answerest thou the high priest so? {with...: or, with a rod}	0.16	positive	"Quando Jesus disse isso, um dos guardas que estava perto bateu-lhe no rosto. ""Isso é jeito de responder ao sumo sacerdote? "", perguntou ele."
JHN.18.23	18	23	Jesus answered him, If I have spoken evil, bear witness of the evil: but if well, why smitest thou me?	-1.0	negative	"Respondeu Jesus: ""Se eu disse algo de mal, denuncie o mal. Mas se falei a verdade, por que me bateu? """
JHN.18.24	18	24	Now Annas had sent him bound unto Caiaphas the high priest.	0.16	positive	Então, Anás enviou Jesus, de mãos amarradas, a Caifás, o sumo sacerdote.
JHN.18.25	18	25	And Simon Peter stood and warmed himself. They said therefore unto him, Art not thou also {one} of his disciples? He denied {it}, and said, I am not.	0.0	neutral	"Enquanto Simão Pedro estava se aquecendo, perguntaram-lhe: ""Você não é um dos discípulos dele? "" Ele negou, dizendo: ""Não sou""."
JHN.18.26	18	26	One of the servants of the high priest, being {his} kinsman whose ear Peter cut off, saith, Did not I see thee in the garden with him?	0.16	positive	"Um dos servos do sumo sacerdote, parente do homem cuja orelha Pedro decepara, insistiu: ""Eu não o vi com ele no olival? """
JHN.18.27	18	27	Peter then denied again: and immediately the cock crew.	0.0	neutral	Mais uma vez Pedro negou, e no mesmo instante um galo cantou.
JHN.18.28	18	28	Then led they Jesus from Caiaphas unto the hall of judgment: and it was early; and they themselves went not into the judgment hall, lest they should be defiled; but that they might eat the passover. {the hall...: or, Pilate's house}	0.1	neutral	Em seguida, de Caifás os judeus levaram Jesus para o Pretório. Já estava amanhecendo e, para evitar contaminação cerimonial, os judeus não entraram no Pretório; pois queriam participar da Páscoa.
JHN.18.29	18	29	Pilate then went out unto them, and said, What accusation bring ye against this man?	0.0	neutral	"Então Pilatos saiu para falar com eles e perguntou: ""Que acusação vocês têm contra este homem? """
JHN.18.30	18	30	They answered and said unto him, If he were not a malefactor, we would not have delivered him up unto thee.	0.0	neutral	"Responderam eles: ""Se ele não fosse criminoso, não o teríamos entregado a ti""."
JHN.18.31	18	31	Then said Pilate unto them, Take ye him, and judge him according to your law. The Jews therefore said unto him, It is not lawful for us to put any man to death:	0.0	neutral	"Pilatos disse: ""Levem-no e julguem-no conforme a lei de vocês"". ""Mas nós não temos o direito de executar ninguém"", protestaram os judeus."
JHN.18.32	18	32	That the saying of Jesus might be fulfilled, which he spake, signifying what death he should die.	0.0	neutral	Isso aconteceu para que se cumprissem as palavras que Jesus tinha dito, indicando a espécie de morte que ele estava para sofrer.
JHN.18.33	18	33	Then Pilate entered into the judgment hall again, and called Jesus, and said unto him, Art thou the King of the Jews?	0.0	neutral	"Pilatos então voltou para o Pretório, chamou Jesus e lhe perguntou: ""Você é o rei dos judeus? """
JHN.18.34	18	34	Jesus answered him, Sayest thou this thing of thyself, or did others tell it thee of me?	0.0	neutral	"Perguntou-lhe Jesus: ""Essa pergunta é tua, ou outros te falaram a meu respeito? """
JHN.18.35	18	35	Pilate answered, Am I a Jew? Thine own nation and the chief priests have delivered thee unto me: what hast thou done?	0.6	positive	"Respondeu Pilatos: ""Acaso sou judeu? Foram o seu povo e os chefes dos sacerdotes que entregaram você a mim. Que é que você fez? """
JHN.18.36	18	36	Jesus answered, My kingdom is not of this world: if my kingdom were of this world, then would my servants fight, that I should not be delivered to the Jews: but now is my kingdom not from hence.	0.0	neutral	"Disse Jesus: ""O meu Reino não é deste mundo. Se fosse, os meus servos lutariam para impedir que os judeus me prendessem. Mas agora o meu Reino não é daqui""."
JHN.18.37	18	37	Pilate therefore said unto him, Art thou a king then? Jesus answered, Thou sayest that I am a king. To this end was I born, and for this cause came I into the world, that I should bear witness unto the truth. Every one that is of the truth heareth my voice.	0.0	neutral	"""Então, você é rei! "", disse Pilatos. Jesus respondeu: ""Tu dizes que sou rei. De fato, por esta razão nasci e para isto vim ao mundo: para testemunhar da verdade. Todos os que são da verdade me ouvem""."
JHN.18.38	18	38	Pilate saith unto him, What is truth? And when he had said this, he went out again unto the Jews, and saith unto them, I find in him no fault {at all}.	0.0	neutral	"""Que é a verdade? "", perguntou Pilatos. Ele disse isso e saiu novamente para onde estavam os judeus e disse: ""Não acho nele motivo algum de acusação."
JHN.18.39	18	39	But ye have a custom, that I should release unto you one at the passover: will ye therefore that I release unto you the King of the Jews?	0.0	neutral	"Contudo, segundo o costume de vocês, devo libertar um prisioneiro por ocasião da Páscoa. Querem que eu solte 'o rei dos judeus'? """
JHN.18.40	18	40	Then cried they all again, saying, Not this man, but Barabbas. Now Barabbas was a robber.	0.0	neutral	"Eles, em resposta, gritaram: ""Não, ele não! Queremos Barrabás! "" Ora, Barrabás era um bandido."
JHN.19.1	19	1	Then Pilate therefore took Jesus, and scourged {him}.	0.0	neutral	Então Pilatos mandou açoitar Jesus.
JHN.19.2	19	2	And the soldiers platted a crown of thorns, and put {it} on his head, and they put on him a purple robe,	0.0	neutral	Os soldados teceram uma coroa de espinhos e a puseram na cabeça dele. Vestiram-no com uma capa de púrpura,
JHN.19.3	19	3	And said, Hail, King of the Jews! and they smote him with their hands.	0.0	neutral	"e, chegando-se a ele, diziam: ""Salve, rei dos judeus! "" E batiam-lhe no rosto."
JHN.19.4	19	4	Pilate therefore went forth again, and saith unto them, Behold, I bring him forth to you, that ye may know that I find no fault in him.	0.0	neutral	"Mais uma vez, Pilatos saiu e disse aos judeus: ""Vejam, eu o estou trazendo a vocês, para que saibam que não acho nele motivo algum de acusação""."
JHN.19.5	19	5	Then came Jesus forth, wearing the crown of thorns, and the purple robe. And {Pilate} saith unto them, Behold the man!	0.0	neutral	"Quando Jesus veio para fora, usando a coroa de espinhos e a capa de púrpura, disse-lhes Pilatos: ""Eis o homem! """
JHN.19.6	19	6	When the chief priests therefore and officers saw him, they cried out, saying, Crucify {him}, crucify {him}. Pilate saith unto them, Take ye him, and crucify {him}: for I find no fault in him.	0.0	neutral	"Ao vê-lo, os chefes dos sacerdotes e os guardas gritaram: ""Crucifica-o! Crucifica-o! "" Mas Pilatos respondeu: ""Levem-no vocês e crucifiquem-no. Quanto a mim, não encontro base para acusá-lo""."
JHN.19.7	19	7	The Jews answered him, We have a law, and by our law he ought to die, because he made himself the Son of God.	0.0	neutral	"Os judeus insistiram: ""Temos uma lei e, de acordo com essa lei, ele deve morrer, porque se declarou Filho de Deus""."
JHN.19.8	19	8	When Pilate therefore heard that saying, he was the more afraid;	-0.05	neutral	Ao ouvir isso, Pilatos ficou ainda mais amedrontado
JHN.19.9	19	9	And went again into the judgment hall, and saith unto Jesus, Whence art thou? But Jesus gave him no answer.	0.0	neutral	"e voltou para dentro do palácio. Então perguntou a Jesus: ""De onde você vem? "", mas Jesus não lhe deu resposta."
JHN.19.10	19	10	Then saith Pilate unto him, Speakest thou not unto me? knowest thou not that I have power to crucify thee, and have power to release thee?	0.0	neutral	"""Você se nega a falar comigo? "", disse Pilatos. ""Não sabe que eu tenho autoridade para libertá-lo e para crucificá-lo? """
JHN.19.11	19	11	Jesus answered, Thou couldest have no power {at all} against me, except it were given thee from above: therefore he that delivered me unto thee hath the greater sin.	0.25	positive	"Jesus respondeu: ""Não terias nenhuma autoridade sobre mim, se esta não te fosse dada de cima. Por isso, aquele que me entregou a ti é culpado de um pecado maior""."
JHN.19.12	19	12	And from thenceforth Pilate sought to release him: but the Jews cried out, saying, If thou let this man go, thou art not Caesar's friend: whosoever maketh himself a king speaketh against Caesar.	0.0	neutral	"Daí em diante Pilatos procurou libertar Jesus, mas os judeus gritavam: ""Se deixares esse homem livre, não és amigo de César. Quem se diz rei opõe-se a César""."
JHN.19.13	19	13	When Pilate therefore heard that saying, he brought Jesus forth, and sat down in the judgment seat in a place that is called the Pavement, but in the Hebrew, Gabbatha.	-0.1556	negative	Ao ouvir isso, Pilatos trouxe Jesus para fora e sentou-se na cadeira de juiz, num lugar conhecido como Pavimento de Pedra ( que em aramaico é Gábata ).
JHN.19.14	19	14	And it was the preparation of the passover, and about the sixth hour: and he saith unto the Jews, Behold your King!	0.0	neutral	"Era o Dia da Preparação da semana da Páscoa, por volta do meio-dia. ""Eis o rei de vocês"", disse Pilatos aos judeus."
JHN.19.15	19	15	But they cried out, Away with {him}, away with {him}, crucify him. Pilate saith unto them, Shall I crucify your King? The chief priests answered, We have no king but Caesar.	0.0	neutral	"Mas eles gritaram: ""Mata! Mata! Crucifica-o! "" ""Devo crucificar o rei de vocês? "", perguntou Pilatos. ""Não temos rei, senão César"", responderam os chefes dos sacerdotes."
JHN.19.16	19	16	Then delivered he him therefore unto them to be crucified. And they took Jesus, and led {him} away.	0.0	neutral	Finalmente Pilatos o entregou a eles para ser crucificado. Então os soldados encarregaram-se de Jesus.
JHN.19.17	19	17	And he bearing his cross went forth into a place called {the place} of a skull, which is called in the Hebrew Golgotha:	0.0	neutral	Levando a sua própria cruz, ele saiu para o lugar chamado Caveira ( que em aramaico é chamado Gólgota ).
JHN.19.18	19	18	Where they crucified him, and two other with him, on either side one, and Jesus in the midst.	-0.125	negative	Ali o crucificaram, e com ele dois outros, um de cada lado de Jesus.
JHN.19.19	19	19	And Pilate wrote a title, and put {it} on the cross. And the writing was, JESUS OF NAZARETH THE KING OF THE JEWS.	0.0	neutral	Pilatos mandou preparar uma placa e pregá-la na cruz, com a seguinte inscrição: JESUS NAZARENO, O REI DOS JUDEUS.
JHN.19.20	19	20	This title then read many of the Jews: for the place where Jesus was crucified was nigh to the city: and it was written in Hebrew, {and} Greek, {and} Latin.	0.25	positive	Muitos dos judeus leram a placa, pois o lugar em que Jesus foi crucificado ficava próximo da cidade, e a placa estava escrita em aramaico, latim e grego.
JHN.19.21	19	21	Then said the chief priests of the Jews to Pilate, Write not, The King of the Jews; but that he said, I am King of the Jews.	0.0	neutral	"Os chefes dos sacerdotes dos judeus protestaram junto a Pilatos: ""Não escrevas 'O Rei dos Judeus', mas sim que esse homem se dizia rei dos judeus""."
JHN.19.22	19	22	Pilate answered, What I have written I have written.	0.0	neutral	"Pilatos respondeu: ""O que escrevi, escrevi""."
JHN.19.23	19	23	Then the soldiers, when they had crucified Jesus, took his garments, and made four parts, to every soldier a part; and also {his} coat: now the coat was without seam, woven from the top throughout. {woven: or, wrought}	0.5	positive	Tendo crucificado Jesus, os soldados tomaram as roupas dele e as dividiram em quatro partes, uma para cada um deles, restando a túnica. Esta, porém, era sem costura, tecida numa única peça, de alto a baixo.
JHN.19.24	19	24	They said therefore among themselves, Let us not rend it, but cast lots for it, whose it shall be: that the scripture might be fulfilled, which saith, They parted my raiment among them, and for my vesture they did cast lots. These things therefore the soldiers did.	0.0	neutral	"""Não a rasguemos"", disseram uns aos outros. ""Vamos decidir por sorteio quem ficará com ela. "" Isso aconteceu para que se cumprisse a Escritura que diz: ""Dividiram as minhas roupas entre si, e tiraram sortes pelas minhas vestes"". Foi o que os soldados fizeram."
JHN.19.25	19	25	Now there stood by the cross of Jesus his mother, and his mother's sister, Mary the {wife} of Cleophas, and Mary Magdalene. {Cleophas: or, Clopas}	0.0	neutral	Perto da cruz de Jesus estavam sua mãe, a irmã dela, Maria, mulher de Clopas, e Maria Madalena.
JHN.19.26	19	26	When Jesus therefore saw his mother, and the disciple standing by, whom he loved, he saith unto his mother, Woman, behold thy son!	0.875	positive	"Quando Jesus viu sua mãe ali, e, perto dela, o discípulo a quem ele amava, disse à sua mãe: ""Aí está o seu filho"","
JHN.19.27	19	27	Then saith he to the disciple, Behold thy mother! And from that hour that disciple took her unto his own {home}.	0.6	positive	"e ao discípulo: ""Aí está a sua mãe"". Daquela hora em diante, o discípulo a levou para casa."
JHN.19.28	19	28	After this, Jesus knowing that all things were now accomplished, that the scripture might be fulfilled, saith, I thirst.	0.2	positive	"Mais tarde, sabendo então que tudo estava concluído, para que a Escritura se cumprisse, Jesus disse: ""Tenho sede""."
JHN.19.29	19	29	Now there was set a vessel full of vinegar: and they filled a spunge with vinegar, and put {it} upon hyssop, and put {it} to his mouth.	0.375	positive	Estava ali uma vasilha cheia de vinagre. Então embeberam uma esponja nela, colocaram a esponja na ponta de um caniço de hissopo e a ergueram até os lábios de Jesus.
JHN.19.30	19	30	When Jesus therefore had received the vinegar, he said, It is finished: and he bowed his head, and gave up the ghost.	0.0	neutral	"Tendo-o provado, Jesus disse: ""Está consumado! "" Com isso, curvou a cabeça e entregou o espírito."
JHN.19.31	19	31	The Jews therefore, because it was the preparation, that the bodies should not remain upon the cross on the sabbath day, (for that sabbath day was an high day,) besought Pilate that their legs might be broken, and {that} they might be taken away.	-0.08	neutral	Esse era o Dia da Preparação, e o dia seguinte seria um sábado especialmente sagrado. Por não quererem que os corpos permanecessem na cruz durante o sábado, os judeus pediram a Pilatos que ordenasse que lhes quebrassem as pernas e os corpos fossem retirados.
JHN.19.32	19	32	Then came the soldiers, and brake the legs of the first, and of the other which was crucified with him.	0.0625	neutral	Vieram, então, os soldados e quebraram as pernas do primeiro homem que fora crucificado com Jesus e em seguida as do outro.
JHN.19.33	19	33	But when they came to Jesus, and saw that he was dead already, they brake not his legs:	-0.2	negative	Mas quando chegaram a Jesus, percebendo que já estava morto, não lhe quebraram as pernas.
JHN.19.34	19	34	But one of the soldiers with a spear pierced his side, and forthwith came there out blood and water.	0.0	neutral	Em vez disso, um dos soldados perfurou o lado de Jesus com uma lança, e logo saiu sangue e água.
JHN.19.35	19	35	And he that saw {it} bare record, and his record is true: and he knoweth that he saith true, that ye might believe.	0.25	positive	Aquele que o viu, disso deu testemunho, e o seu testemunho é verdadeiro. Ele sabe que está dizendo a verdade, e dela testemunha para que vocês também creiam.
JHN.19.36	19	36	For these things were done, that the scripture should be fulfilled, A bone of him shall not be broken.	-0.4	negative	"Estas coisas aconteceram para que se cumprisse a Escritura: ""Nenhum dos seus ossos será quebrado"","
JHN.19.37	19	37	And again another scripture saith, They shall look on him whom they pierced.	0.0	neutral	"e, como diz a Escritura noutro lugar: ""Olharão para aquele que traspassaram""."
JHN.19.38	19	38	And after this Joseph of Arimathaea, being a disciple of Jesus, but secretly for fear of the Jews, besought Pilate that he might take away the body of Jesus: and Pilate gave {him} leave. He came therefore, and took the body of Jesus.	-0.4	negative	Depois disso José de Arimatéia pediu a Pilatos o corpo de Jesus. José era discípulo de Jesus, mas o era secretamente, porque tinha medo dos judeus. Com a permissão de Pilatos, veio e levou embora o corpo.
JHN.19.39	19	39	And there came also Nicodemus, which at the first came to Jesus by night, and brought a mixture of myrrh and aloes, about an hundred pound {weight}.	0.25	positive	Ele estava acompanhado de Nicodemos, aquele que antes tinha visitado Jesus à noite. Nicodemos levou cerca de trinta e quatro quilos de uma mistura de mirra e aloés.
JHN.19.40	19	40	Then took they the body of Jesus, and wound it in linen clothes with the spices, as the manner of the Jews is to bury.	0.0	neutral	Tomando o corpo de Jesus, os dois o envolveram em faixas de linho, juntamente com as especiarias, de acordo com os costumes judaicos de sepultamento.
JHN.19.41	19	41	Now in the place where he was crucified there was a garden; and in the garden a new sepulchre, wherein was never man yet laid.	0.1364	positive	No lugar onde Jesus foi crucificado havia um jardim; e no jardim, um sepulcro novo, onde ninguém jamais fora colocado.
JHN.19.42	19	42	There laid they Jesus therefore because of the Jews' preparation {day}; for the sepulchre was nigh at hand.	0.0	neutral	Por ser o Dia da Preparação para os judeus e visto que o sepulcro ficava perto, colocaram Jesus ali.
JHN.20.1	20	1	The first {day} of the week cometh Mary Magdalene early, when it was yet dark, unto the sepulchre, and seeth the stone taken away from the sepulchre.	0.0667	neutral	No primeiro dia da semana, bem cedo, estando ainda escuro, Maria Madalena chegou ao sepulcro e viu que a pedra da entrada tinha sido removida.
JHN.20.2	20	2	Then she runneth, and cometh to Simon Peter, and to the other disciple, whom Jesus loved, and saith unto them, They have taken away the Lord out of the sepulchre, and we know not where they have laid him.	0.2875	positive	"Então correu ao encontro de Simão Pedro e do outro discípulo, aquele a quem Jesus amava, e disse: ""Tiraram o Senhor do sepulcro, e não sabemos onde o colocaram! """
JHN.20.3	20	3	Peter therefore went forth, and that other disciple, and came to the sepulchre.	-0.125	negative	Pedro e o outro discípulo saíram e foram para o sepulcro.
JHN.20.4	20	4	So they ran both together: and the other disciple did outrun Peter, and came first to the sepulchre.	0.0625	neutral	Os dois corriam, mas o outro discípulo foi mais rápido que Pedro e chegou primeiro ao sepulcro.
JHN.20.5	20	5	And he stooping down, {and looking in}, saw the linen clothes lying; yet went he not in.	-0.1556	negative	Ele se curvou e olhou para dentro, viu as faixas de linho ali, mas não entrou.
JHN.20.6	20	6	Then cometh Simon Peter following him, and went into the sepulchre, and seeth the linen clothes lie,	0.0	neutral	A seguir Simão Pedro, que vinha atrás dele, chegou, entrou no sepulcro e viu as faixas de linho,
JHN.20.7	20	7	And the napkin, that was about his head, not lying with the linen clothes, but wrapped together in a place by itself.	0.0	neutral	bem como o lenço que estivera sobre a cabeça de Jesus. Ele estava dobrado à parte, separado das faixas de linho.
JHN.20.8	20	8	Then went in also that other disciple, which came first to the sepulchre, and he saw, and believed.	0.0625	neutral	Depois o outro discípulo, que chegara primeiro ao sepulcro, também entrou. Ele viu e creu.
JHN.20.9	20	9	For as yet they knew not the scripture, that he must rise again from the dead.	-0.2	negative	( Eles ainda não haviam compreendido que, conforme a Escritura, era necessário que Jesus ressuscitasse dos mortos. )
JHN.20.10	20	10	Then the disciples went away again unto their own home.	0.6	positive	Os discípulos voltaram para casa.
JHN.20.11	20	11	But Mary stood without at the sepulchre weeping: and as she wept, she stooped down, {and looked} into the sepulchre,	-0.1556	negative	Maria, porém, ficou à entrada do sepulcro, chorando. Enquanto chorava, curvou-se para olhar dentro do sepulcro
JHN.20.12	20	12	And seeth two angels in white sitting, the one at the head, and the other at the feet, where the body of Jesus had lain.	-0.0625	neutral	e viu dois anjos vestidos de branco, sentados onde estivera o corpo de Jesus, um à cabeceira e o outro aos pés.
JHN.20.13	20	13	And they say unto her, Woman, why weepest thou? She saith unto them, Because they have taken away my Lord, and I know not where they have laid him.	0.0	neutral	"Eles lhe perguntaram: ""Mulher, por que você está chorando? "" ""Levaram embora o meu Senhor"", respondeu ela, ""e não sei onde o puseram""."
JHN.20.14	20	14	And when she had thus said, she turned herself back, and saw Jesus standing, and knew not that it was Jesus.	0.0	neutral	Nisso ela se voltou e viu Jesus ali, em pé, mas não o reconheceu.
JHN.20.15	20	15	Jesus saith unto her, Woman, why weepest thou? whom seekest thou? She, supposing him to be the gardener, saith unto him, Sir, if thou have borne him hence, tell me where thou hast laid him, and I will take him away.	0.0	neutral	"Disse ele: ""Mulher, por que está chorando? Quem você está procurando? "" Pensando que fosse o jardineiro, ela disse: ""Se o senhor o levou embora, diga-me onde o colocou, e eu o levarei""."
JHN.20.16	20	16	Jesus saith unto her, Mary. She turned herself, and saith unto him, Rabboni; which is to say, Master.	0.0	neutral	"Jesus lhe disse: ""Maria! "" Então, voltando-se para ele, Maria exclamou em aramaico: ""Rabôni! "" ( que significa Mestre )."
JHN.20.17	20	17	Jesus saith unto her, Touch me not; for I am not yet ascended to my Father: but go to my brethren, and say unto them, I ascend unto my Father, and your Father; and {to} my God, and your God.	0.0	neutral	"Jesus disse: ""Não me segure, pois ainda não voltei para o Pai. Vá, porém, a meus irmãos e diga-lhes: Estou voltando para meu Pai e Pai de vocês, para meu Deus e Deus de vocês""."
JHN.20.18	20	18	Mary Magdalene came and told the disciples that she had seen the Lord, and {that} he had spoken these things unto her.	0.0	neutral	"Maria Madalena foi e anunciou aos discípulos: ""Eu vi o Senhor! "" E contou o que ele lhe dissera."
