verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JDG.13.24	13	24	And the woman bare a son, and called his name Samson: and the child grew, and the LORD blessed him.	0.05	neutral	A mulher deu à luz um menino e pôs-lhe o nome de Sansão. Ele cresceu, e o Senhor o abençoou,
JDG.13.25	13	25	And the Spirit of the LORD began to move him at times in the camp of Dan between Zorah and Eshtaol. {the camp...: Heb. Mahanehdan}	0.0	neutral	e o Espírito do Senhor começou a agir nele quando ele se achava em Maané-Dã, entre Zorá e Estaol.
JDG.14.1	14	1	And Samson went down to Timnath, and saw a woman in Timnath of the daughters of the Philistines.	-0.1556	negative	Sansão desceu a Timna e viu ali uma mulher do povo filisteu.
JDG.14.2	14	2	And he came up, and told his father and his mother, and said, I have seen a woman in Timnath of the daughters of the Philistines: now therefore get her for me to wife.	0.0	neutral	"Quando voltou para casa, disse a seu pai e a sua mãe: ""Vi uma mulher filistéia em Timna; consigam essa mulher para ser minha esposa""."
JDG.14.3	14	3	Then his father and his mother said unto him, {Is there} never a woman among the daughters of thy brethren, or among all my people, that thou goest to take a wife of the uncircumcised Philistines? And Samson said unto his father, Get her for me; for she pleaseth me well. {pleaseth...: Heb. is right in mine eyes}	0.2857	positive	"Seu pai e sua mãe lhe perguntaram: ""Será que não há mulher entre os seus parentes ou entre todo o seu povo? Você tem que ir aos filisteus incircuncisos para conseguir esposa? "" Sansão, porém, disse ao pai: ""Consiga-a para mim. É ela que me agrada""."
JDG.14.4	14	4	But his father and his mother knew not that it {was} of the LORD, that he sought an occasion against the Philistines: for at that time the Philistines had dominion over Israel.	0.0	neutral	Seus pais não sabiam que isso vinha do Senhor, que buscava ocasião contra os filisteus; pois naquela época eles dominavam Israel.
JDG.14.5	14	5	Then went Samson down, and his father and his mother, to Timnath, and came to the vineyards of Timnath: and, behold, a young lion roared against him. {against...: Heb. in meeting him}	-0.0278	neutral	Sansão foi para Timna com seu pai e sua mãe. Quando se aproximavam das vinhas de Timna, de repente um leão forte veio rugindo na direção dele.
JDG.14.6	14	6	And the Spirit of the LORD came mightily upon him, and he rent him as he would have rent a kid, and {he had} nothing in his hand: but he told not his father or his mother what he had done.	0.4	positive	O Espírito do Senhor apossou-se de Sansão, e ele, sem nada nas mãos, rasgou o leão como se fosse um cabrito. Mas não contou nem ao pai nem à mãe o que fizera.
JDG.14.7	14	7	And he went down, and talked with the woman; and she pleased Samson well.	0.1722	positive	Então foi conversar com a mulher de quem gostava.
JDG.14.8	14	8	And after a time he returned to take her, and he turned aside to see the carcase of the lion: and, behold, {there was} a swarm of bees and honey in the carcase of the lion.	0.0	neutral	Algum tempo depois, quando voltou para casar-se com ela, Sansão saiu do caminho para olhar o cadáver do leão, e nele havia um enxame de abelhas e mel.
JDG.14.9	14	9	And he took thereof in his hands, and went on eating, and came to his father and mother, and he gave them, and they did eat: but he told not them that he had taken the honey out of the carcase of the lion.	0.0	neutral	Tirou o mel com as mãos e o foi comendo pelo caminho. Quando voltou aos seus pais, repartiu com eles o mel, e eles também comeram. Mas não lhes contou que tinha tirado o mel do cadáver do leão.
JDG.14.10	14	10	So his father went down unto the woman: and Samson made there a feast; for so used the young men to do.	-0.0278	neutral	Seu pai desceu à casa da mulher, e Sansão deu ali uma festa, como era costume dos noivos.
JDG.14.11	14	11	And it came to pass, when they saw him, that they brought thirty companions to be with him.	0.0	neutral	Quando ele chegou, trouxeram-lhe trinta rapazes para o acompanharem na festa.
JDG.14.12	14	12	And Samson said unto them, I will now put forth a riddle unto you: if ye can certainly declare it me within the seven days of the feast, and find {it} out, then I will give you thirty sheets and thirty change of garments: {sheets: or, shirts}	-0.2679	negative	"""Vou propor-lhes um enigma"", disse-lhes Sansão. ""Se vocês puderem dar-me a resposta certa durante os sete dias da festa, então eu lhes darei trinta vestes de linho e trinta mudas de roupas."
JDG.14.13	14	13	But if ye cannot declare {it} me, then shall ye give me thirty sheets and thirty change of garments. And they said unto him, Put forth thy riddle, that we may hear it. {sheets: or, shirts}	0.0	neutral	"Se não conseguirem dar-me a resposta, vocês me darão trinta vestes de linho e trinta mudas de roupas. "" ""Proponha-nos o seu enigma"", disseram. ""Vamos ouvi-lo. """
JDG.14.14	14	14	And he said unto them, Out of the eater came forth meat, and out of the strong came forth sweetness. And they could not in three days expound the riddle.	0.4333	positive	"Disse ele então: ""Do que come saiu comida; do que é forte saiu doçura"". Durante três dias eles não conseguiram dar a resposta."
JDG.14.15	14	15	And it came to pass on the seventh day, that they said unto Samson's wife, Entice thy husband, that he may declare unto us the riddle, lest we burn thee and thy father's house with fire: have ye called us to take that we have? {is it} not {so}? {take...: Heb. possess us, or, impoverish us?}	0.0	neutral	"No quarto dia disseram à mulher de Sansão: ""Convença o seu marido a explicar o enigma. Caso contrário, poremos fogo em você e na família de seu pai, e vocês morrerão. Você nos convidou para nos roubar? """
JDG.14.16	14	16	And Samson's wife wept before him, and said, Thou dost but hate me, and lovest me not: thou hast put forth a riddle unto the children of my people, and hast not told {it} me. And he said unto her, Behold, I have not told {it} my father nor my mother, and shall I tell {it} thee?	-0.8	negative	"Então a mulher de Sansão implorou-lhe aos prantos: ""Você me odeia! Você não me ama! Você deu ao meu povo um enigma, mas não me contou a resposta! "" ""Nem a meu pai e à minha mãe expliquei o enigma"", respondeu ele. ""Por que deveria explicá-lo a você? """
JDG.14.17	14	17	And she wept before him the seven days, while their feast lasted: and it came to pass on the seventh day, that he told her, because she lay sore upon him: and she told the riddle to the children of her people. {the seven...: or, the rest of the seven days}	0.0	neutral	Ela chorou durante o restante da semana da festa. Por fim, no sétimo dia, ele lhe contou, pois ela continuava a perturbá-lo. Ela, por sua vez, revelou o enigma ao seu povo.
JDG.14.18	14	18	And the men of the city said unto him on the seventh day before the sun went down, What {is} sweeter than honey? and what {is} stronger than a lion? And he said unto them, If ye had not plowed with my heifer, ye had not found out my riddle.	-0.1556	negative	"Antes do pôr-do-sol do sétimo dia, os homens da cidade vieram lhe dizer: ""O que é mais doce que o mel? O que é mais forte que o leão? "" Sansão lhes disse: ""Se vocês não tivessem arado com a minha novilha, não teriam solucionado o meu enigma""."
JDG.14.19	14	19	And the Spirit of the LORD came upon him, and he went down to Ashkelon, and slew thirty men of them, and took their spoil, and gave change of garments unto them which expounded the riddle. And his anger was kindled, and he went up to his father's house. {spoil: or, apparel}	-0.4278	negative	Então o Espírito do Senhor apossou-se de Sansão. Ele desceu a Ascalom, matou trinta homens, pegou as suas roupas e as deu aos que tinham explicado o enigma. Depois, enfurecido, foi para a casa do seu pai.
JDG.14.20	14	20	But Samson's wife was {given} to his companion, whom he had used as his friend.	0.0	neutral	E a mulher de Sansão foi dada ao amigo que tinha sido o acompanhante dele no casamento.
JDG.15.1	15	1	But it came to pass within a while after, in the time of wheat harvest, that Samson visited his wife with a kid; and he said, I will go in to my wife into the chamber. But her father would not suffer him to go in.	0.0	neutral	"Algum tempo depois, na época da colheita do trigo, Sansão foi visitar a sua mulher e levou-lhe um cabrito. ""Vou ao quarto da minha mulher"", disse ele. Mas o pai dela não quis deixá-lo entrar."
JDG.15.2	15	2	And her father said, I verily thought that thou hadst utterly hated her; therefore I gave her to thy companion: {is} not her younger sister fairer than she? take her, I pray thee, instead of her. {take...: Heb. let her be thine}	-0.55	negative	"""Eu estava tão certo de que você a odiava"", disse ele, ""que a dei ao seu amigo. A sua irmã mais nova não é mais bonita? Fique com esta no lugar da irmã""."
JDG.15.3	15	3	And Samson said concerning them, Now shall I be more blameless than the Philistines, though I do them a displeasure. {more...: or, blameless from the Philistines though, etc}	0.5	positive	"Sansão lhes disse: ""Desta vez ninguém poderá me culpar quando acertar as contas com os filisteus! """
JDG.15.4	15	4	And Samson went and caught three hundred foxes, and took firebrands, and turned tail to tail, and put a firebrand in the midst between two tails. {firebrands: or, torches}	0.0	neutral	Então saiu, capturou trezentas raposas e as amarrou aos pares pela cauda. Depois prendeu uma tocha em cada par de caudas,
JDG.15.5	15	5	And when he had set the brands on fire, he let {them} go into the standing corn of the Philistines, and burnt up both the shocks, and also the standing corn, with the vineyards {and} olives.	0.0	neutral	acendeu as tochas e soltou as raposas no meio das plantações dos filisteus. Assim ele queimou os feixes, o cereal que iam colher, e também as vinhas e os olivais.
JDG.15.6	15	6	Then the Philistines said, Who hath done this? And they answered, Samson, the son in law of the Timnite, because he had taken his wife, and given her to his companion. And the Philistines came up, and burnt her and her father with fire.	0.0	neutral	"Os filisteus perguntaram: ""Quem fez isso? "", responderam-lhes: ""Foi Sansão, o genro do timnita, porque a sua mulher foi dada ao seu amigo"". Então os filisteus foram e queimaram a mulher e seu pai."
JDG.15.7	15	7	And Samson said unto them, Though ye have done this, yet will I be avenged of you, and after that I will cease.	0.0	neutral	"Sansão lhes disse: ""Já que fizeram isso, não sossegarei enquanto não me vingar de vocês""."
JDG.15.8	15	8	And he smote them hip and thigh with a great slaughter: and he went down and dwelt in the top of the rock Etam.	0.3815	positive	Ele os atacou sem dó nem piedade e fez terrível matança. Depois desceu e ficou numa caverna da rocha de Etã.
JDG.15.9	15	9	Then the Philistines went up, and pitched in Judah, and spread themselves in Lehi.	0.0	neutral	Os filisteus foram para Judá e lá acamparam, espalhando-se pelas proximidades de Leí.
JDG.15.10	15	10	And the men of Judah said, Why are ye come up against us? And they answered, To bind Samson are we come up, to do to him as he hath done to us.	0.0	neutral	"Os homens de Judá perguntaram: ""Por que vocês vieram lutar contra nós? "" Eles responderam: ""Queremos levar Sansão amarrado, para tratá-lo como ele nos tratou""."
JDG.15.11	15	11	Then three thousand men of Judah went to the top of the rock Etam, and said to Samson, Knowest thou not that the Philistines {are} rulers over us? what {is} this {that} thou hast done unto us? And he said unto them, As they did unto me, so have I done unto them. {went: Heb. went down}	0.1722	positive	"Três mil homens de Judá desceram então à caverna da rocha de Etã e disseram a Sansão: ""Você não sabe que os filisteus dominam sobre nós? Você viu o que nos fez? "" Ele respondeu: ""Fiz a eles apenas o que eles me fizeram""."
JDG.15.12	15	12	And they said unto him, We are come down to bind thee, that we may deliver thee into the hand of the Philistines. And Samson said unto them, Swear unto me, that ye will not fall upon me yourselves.	-0.1556	negative	"Disseram-lhe: ""Viemos amarrá-lo para entregá-lo aos filisteus"". Sansão disse: ""Jurem-me que vocês mesmos não me matarão""."
JDG.15.13	15	13	And they spake unto him, saying, No; but we will bind thee fast, and deliver thee into their hand: but surely we will not kill thee. And they bound him with two new cords, and brought him up from the rock.	0.2788	positive	"""Certamente que não! "", responderam. ""Somente vamos amarrá-lo e entregá-lo nas mãos deles. Não o mataremos. "" E o prenderam com duas cordas novas e o fizeram sair da rocha."
JDG.15.14	15	14	{And} when he came unto Lehi, the Philistines shouted against him: and the Spirit of the LORD came mightily upon him, and the cords that {were} upon his arms became as flax that was burnt with fire, and his bands loosed from off his hands. {loosed: Heb. were melted}	0.4	positive	Quando ia chegando a Leí, os filisteus foram ao encontro dele aos gritos. Mas o Espírito do Senhor apossou-se dele. As cordas em seus braços se tornaram como fibra de linho queimada, e os laços caíram das suas mãos.
JDG.15.15	15	15	And he found a new jawbone of an ass, and put forth his hand, and took it, and slew a thousand men therewith. {new: Heb. moist}	0.1364	positive	Encontrando a carcaça de um jumento, pegou a queixada e com ela matou mil homens.
JDG.15.16	15	16	And Samson said, With the jawbone of an ass, heaps upon heaps, with the jaw of an ass have I slain a thousand men. {heaps upon...: Heb. an heap, two heaps}	0.0	neutral	"Disse ele então: ""Com uma queixada de jumento fiz deles montões. Com uma queixada de jumento matei mil homens""."
JDG.15.17	15	17	And it came to pass, when he had made an end of speaking, that he cast away the jawbone out of his hand, and called that place Ramathlehi. {Ramathlehi: that is, the lifting up of the jawbone, or, casting away of the jawbone}	0.0	neutral	Quando acabou de falar, jogou fora a queixada; e o local foi chamado Ramate-Leí.
JDG.15.18	15	18	And he was sore athirst, and called on the LORD, and said, Thou hast given this great deliverance into the hand of thy servant: and now shall I die for thirst, and fall into the hand of the uncircumcised?	0.8	positive	"Sansão estava com muita sede e clamou ao Senhor: ""Deste pela mão de teu servo esta grande vitória. Morrerei eu agora de sede para cair nas mãos dos incircuncisos? """
JDG.15.19	15	19	But God clave an hollow place that {was} in the jaw, and there came water thereout; and when he had drunk, his spirit came again, and he revived: wherefore he called the name thereof Enhakkore, which {is} in Lehi unto this day. {Enhakkore: that is, the well of him that called or, cried} {the jaw: or, Lehi, as called in this chapter}	-0.3	negative	Deus então abriu a rocha que há em Leí, e dela saiu água. Sansão bebeu, suas forças voltaram, e ele recobrou o ânimo. Por esse motivo essa fonte foi chamada En-Hacoré, e ainda lá está, em Leí.
JDG.15.20	15	20	And he judged Israel in the days of the Philistines twenty years.	0.0	neutral	Sansão liderou Israel durante vinte anos no tempo do domínio dos filisteus.
JDG.16.1	16	1	Then went Samson to Gaza, and saw there an harlot, and went in unto her. {harlot: Heb. a woman an harlot}	0.0	neutral	Certa vez Sansão foi a Gaza, viu ali uma prostituta, e passou a noite com ela.
JDG.16.2	16	2	{And it was told} the Gazites, saying, Samson is come hither. And they compassed {him} in, and laid wait for him all night in the gate of the city, and were quiet all the night, saying, In the morning, when it is day, we shall kill him. {quiet: Heb. silence}	0.0	neutral	"Disseram ao povo de Gaza: ""Sansão está aqui! "" Então cercaram o local e ficaram à espera dele a noite toda, junto à porta da cidade. Não se moveram a noite inteira, dizendo: ""Ao amanhecer o mataremos""."
JDG.16.3	16	3	And Samson lay till midnight, and arose at midnight, and took the doors of the gate of the city, and the two posts, and went away with them, bar and all, and put {them} upon his shoulders, and carried them up to the top of an hill that {is} before Hebron. {bar...: Heb. with the bar}	0.5	positive	Sansão, porém, ficou deitado só até à meia-noite. Levantou-se, agarrou firme a porta da cidade, juntamente com os dois batentes, e os arrancou, com tranca e tudo. Pôs tudo nos ombros e levou ao topo da colina que fica defronte de Hebrom.
JDG.16.4	16	4	And it came to pass afterward, that he loved a woman in the valley of Sorek, whose name {was} Delilah. {in...: or, by the brook}	0.7	positive	Depois dessas coisas, ele se apaixonou por uma mulher do vale de Soreque, chamada Dalila.
JDG.16.5	16	5	And the lords of the Philistines came up unto her, and said unto her, Entice him, and see wherein his great strength {lieth}, and by what {means} we may prevail against him, that we may bind him to afflict him: and we will give thee every one of us eleven hundred {pieces} of silver. {afflict: or, humble}	0.3	positive	"Os líderes dos filisteus foram dizer a ela: ""Veja se você consegue induzi-lo a mostrar-lhe o segredo da sua grande força e como poderemos dominá-lo, para que o amarremos e o subjuguemos. Cada um de nós dará a você treze quilos de prata""."
JDG.16.6	16	6	And Delilah said to Samson, Tell me, I pray thee, wherein thy great strength {lieth}, and wherewith thou mightest be bound to afflict thee.	0.8	positive	"Disse, pois, Dalila a Sansão: ""Conte-me, por favor, de onde vem a sua grande força e como você pode ser amarrado e subjugado""."
JDG.16.7	16	7	And Samson said unto her, If they bind me with seven green withs that were never dried, then shall I be weak, and be as another man. {green...: or, new cords: Heb. moist} {another: Heb. one}	-0.1077	negative	"Respondeu-lhe Sansão: ""Se alguém me amarrar com sete tiras de couro ainda úmidas, ficarei tão fraco quanto qualquer outro homem""."
JDG.16.8	16	8	Then the lords of the Philistines brought up to her seven green withs which had not been dried, and she bound him with them. {green...: or, new cords: Heb. moist}	-0.1159	negative	Então os líderes dos filisteus trouxeram a ela sete tiras de couro ainda úmidas, e Dalila o amarrou com elas.
JDG.16.9	16	9	Now {there were} men lying in wait, abiding with her in the chamber. And she said unto him, The Philistines {be} upon thee, Samson. And he brake the withs, as a thread of tow is broken when it toucheth the fire. So his strength was not known. {toucheth: Heb. smelleth}	-0.4	negative	"Tendo homens escondidos no quarto, ela o chamou: ""Sansão, os filisteus o estão atacando! "" Mas ele arrebentou as tiras de couro como se fossem um fio de estopa que chega perto do fogo. Assim, não se descobriu de onde vinha a sua força."
JDG.16.10	16	10	And Delilah said unto Samson, Behold, thou hast mocked me, and told me lies: now tell me, I pray thee, wherewith thou mightest be bound.	0.0	neutral	"Disse Dalila a Sansão: ""Você me fez de boba; mentiu para mim! Agora conte-me, por favor, como você pode ser amarrado""."
JDG.16.11	16	11	And he said unto her, If they bind me fast with new ropes that never were occupied, then shall I be weak, and be as another man. {that never...: Heb. wherewith work hath not been done}	-0.0129	neutral	"Ele disse: ""Se me amarrarem firmemente com cordas que nunca tenham sido usadas, ficarei tão fraco quanto qualquer outro homem""."
JDG.16.12	16	12	Delilah therefore took new ropes, and bound him therewith, and said unto him, The Philistines {be} upon thee, Samson. And {there were} liers in wait abiding in the chamber. And he brake them from off his arms like a thread.	0.1364	positive	"Dalila o amarrou com cordas novas. Depois, tendo homens escondidos no quarto, ela o chamou: ""Sansão, os filisteus o estão atacando! "" Mas ele arrebentou as cordas de seus braços como se fossem uma linha."
JDG.16.13	16	13	And Delilah said unto Samson, Hitherto thou hast mocked me, and told me lies: tell me wherewith thou mightest be bound. And he said unto her, If thou weavest the seven locks of my head with the web.	0.0	neutral	"Disse Dalila a Sansão: ""Até agora você me fez de boba e mentiu para mim. Diga-me como pode ser amarrado"". Ele respondeu: ""Se você tecer num pano as sete tranças da minha cabeça e o prender com uma lançadeira, ficarei tão fraco quanto qualquer outro homem"". Assim, quando ele dormia, Dalila teceu as sete tranças da sua cabeça num pano"
JDG.16.14	16	14	And she fastened {it} with the pin, and said unto him, The Philistines {be} upon thee, Samson. And he awaked out of his sleep, and went away with the pin of the beam, and with the web.	0.0	neutral	"e o prendeu com a lançadeira. Novamente ela o chamou: ""Sansão, os filisteus estão vindo sobre você! "" Ele despertou do sono e arrancou a lançadeira e o tear, junto com os fios do tear."
JDG.16.15	16	15	And she said unto him, How canst thou say, I love thee, when thine heart {is} not with me? thou hast mocked me these three times, and hast not told me wherein thy great strength {lieth}.	0.65	positive	"Então ela lhe disse: ""Como você pode dizer que me ama, se não confia em mim? Esta é a terceira vez que você me fez de boba e não contou o segredo da sua grande força""."
JDG.16.16	16	16	And it came to pass, when she pressed him daily with her words, and urged him, {so} that his soul was vexed unto death; {vexed: Heb. shortened}	0.0	neutral	Importunando-o o tempo todo, ela o esgotava dia após dia, ficando ele a ponto de morrer.
JDG.16.17	16	17	That he told her all his heart, and said unto her, There hath not come a razor upon mine head; for I {have been} a Nazarite unto God from my mother's womb: if I be shaven, then my strength will go from me, and I shall become weak, and be like any {other} man.	-0.25	negative	"Por isso ele lhe contou o segredo: ""Jamais se passou navalha em minha cabeça"", disse ele, ""pois sou nazireu, desde o ventre materno. Se fosse rapado o cabelo da minha cabeça, a minha força se afastaria de mim, e eu ficaria tão fraco quanto qualquer outro homem""."
JDG.16.18	16	18	And when Delilah saw that he had told her all his heart, she sent and called for the lords of the Philistines, saying, Come up this once, for he hath shewed me all his heart. Then the lords of the Philistines came up unto her, and brought money in their hand.	0.0	neutral	"Quando Dalila viu que Sansão lhe tinha contado todo o segredo, enviou esta mensagem aos líderes dos filisteus: ""Subam mais esta vez; pois ele me contou todo o segredo"". Os líderes dos filisteus voltaram a ela levando a prata."
JDG.16.19	16	19	And she made him sleep upon her knees; and she called for a man, and she caused him to shave off the seven locks of his head; and she began to afflict him, and his strength went from him.	0.0	neutral	Fazendo-o dormir no seu colo, ela chamou um homem para cortar as sete tranças do cabelo dele, e assim começou a subjugá-lo. E a sua força o deixou.
JDG.16.20	16	20	And she said, The Philistines {be} upon thee, Samson. And he awoke out of his sleep, and said, I will go out as at other times before, and shake myself. And he wist not that the LORD was departed from him.	-0.125	negative	"Então ela chamou: ""Sansão, os filisteus o estão atacando! "" Ele acordou do sono e pensou: ""Sairei como antes e me livrarei"". Mas não sabia que o Senhor o tinha deixado."
JDG.16.21	16	21	But the Philistines took him, and put out his eyes, and brought him down to Gaza, and bound him with fetters of brass; and he did grind in the prison house. {put out: Heb. bored out}	-0.3278	negative	Os filisteus o prenderam, furaram os seus olhos e o levaram para Gaza. Prenderam-no com algemas de bronze, e o puseram a girar um moinho na prisão.
JDG.16.22	16	22	Howbeit the hair of his head began to grow again after he was shaven. {after...: or, as when he was shaven}	0.0	neutral	Mas, logo o cabelo da sua cabeça começou a crescer de novo.
JDG.16.23	16	23	Then the lords of the Philistines gathered them together for to offer a great sacrifice unto Dagon their god, and to rejoice: for they said, Our god hath delivered Samson our enemy into our hand.	0.8	positive	"Então os líderes dos filisteus se reuniram para oferecer um grande sacrifício a seu deus Dagom e para festejar, comemorando: ""O nosso deus entregou o nosso inimigo Sansão em nossas mãos""."
JDG.16.24	16	24	And when the people saw him, they praised their god: for they said, Our god hath delivered into our hands our enemy, and the destroyer of our country, which slew many of us. {which...: Heb. and who multiplied our slain}	0.5	positive	"Quando o povo o viu, louvou o seu deus: ""O nosso deus nos entregou o nosso inimigo, o devastador da nossa terra, aquele que multiplicava os nossos mortos""."
JDG.16.25	16	25	And it came to pass, when their hearts were merry, that they said, Call for Samson, that he may make us sport. And they called for Samson out of the prison house; and he made them sport: and they set him between the pillars. {them: Heb. before them}	0.0	neutral	"Com o coração cheio de alegria, gritaram: ""Tragam-nos Sansão para nos divertir! "" E mandaram trazer Sansão da prisão, e ele os divertia. Quando o puseram entre as colunas,"
JDG.16.26	16	26	And Samson said unto the lad that held him by the hand, Suffer me that I may feel the pillars whereupon the house standeth, that I may lean upon them.	0.0	neutral	"Sansão disse ao jovem que o guiava pela mão: ""Ponha-me onde eu possa apalpar as colunas que sustentam o templo, para que eu me apóie nelas""."
JDG.16.27	16	27	Now the house was full of men and women; and all the lords of the Philistines {were} there; and {there were} upon the roof about three thousand men and women, that beheld while Samson made sport.	0.35	positive	Homens e mulheres lotavam o templo; todos os líderes dos filisteus estavam presentes, e no alto, na galeria, havia cerca de três mil homens e mulheres vendo Sansão, que os divertia.
JDG.16.28	16	28	And Samson called unto the LORD, and said, O Lord GOD, remember me, I pray thee, and strengthen me, I pray thee, only this once, O God, that I may be at once avenged of the Philistines for my two eyes.	0.0	neutral	"E Sansão orou ao Senhor: ""Ó Soberano Senhor, lembra-te de mim! Ó Deus, eu te suplico, dá-me forças, mais uma vez, e faze com que eu me vingue dos filisteus por causa dos meus dois olhos! """
JDG.16.29	16	29	And Samson took hold of the two middle pillars upon which the house stood, and on which it was borne up, of the one with his right hand, and of the other with his left. {on which...: or, he leaned on them}	0.0402	neutral	Então Sansão forçou as duas colunas centrais sobre as quais o templo se firmava. Apoiando-se nelas, tendo a mão direita numa coluna e a esquerda na outra,
JDG.16.30	16	30	And Samson said, Let me die with the Philistines. And he bowed himself with {all his} might; and the house fell upon the lords, and upon all the people that {were} therein. So the dead which he slew at his death were more than {they} which he slew in his life. {me: Heb. my soul}	0.15	positive	"disse: ""Que eu morra com os filisteus! "" Então, ele as empurrou com toda a força, e o templo desabou sobre os líderes e sobre todo o povo que ali estava. Assim, na sua morte, Sansão matou mais homens do que em toda a sua vida."
JDG.16.31	16	31	Then his brethren and all the house of his father came down, and took him, and brought {him} up, and buried him between Zorah and Eshtaol in the buryingplace of Manoah his father. And he judged Israel twenty years.	-0.1556	negative	Foram então os seus irmãos e toda a família do seu pai para buscá-lo. Trouxeram-no e o sepultaram entre Zorá e Estaol, no túmulo de Manoá, seu pai. Sansão liderou Israel durante vinte anos.
JDG.17.1	17	1	And there was a man of mount Ephraim, whose name {was} Micah.	0.0	neutral	Havia um homem chamado Mica, dos montes de Efraim,
JDG.17.2	17	2	And he said unto his mother, The eleven hundred {shekels} of silver that were taken from thee, about which thou cursedst, and spakest of also in mine ears, behold, the silver {is} with me; I took it. And his mother said, Blessed {be thou} of the LORD, my son.	0.0	neutral	"que disse certa vez à sua mãe: ""Os treze quilos de prata que lhe foram roubados e pelos quais eu a ouvi pronunciar uma maldição. Na verdade a prata está comigo; eu a peguei"". Disse-lhe sua mãe: ""O Senhor o abençoe, meu filho! """
JDG.17.3	17	3	And when he had restored the eleven hundred {shekels} of silver to his mother, his mother said, I had wholly dedicated the silver unto the LORD from my hand for my son, to make a graven image and a molten image: now therefore I will restore it unto thee.	0.0	neutral	"Quando ele devolveu os treze quilos de prata à mãe, ela disse: ""Consagro solenemente a minha prata ao Senhor para que o meu filho faça uma imagem esculpida e um ídolo de metal. Eu a devolvo a você""."
JDG.17.4	17	4	Yet he restored the money unto his mother; and his mother took two hundred {shekels} of silver, and gave them to the founder, who made thereof a graven image and a molten image: and they were in the house of Micah.	0.0	neutral	Mas ele devolveu a prata à sua mãe, e ela separou dois quilos e quatrocentos gramas, e os deu a um ourives, que deles fez a imagem e o ídolo. E estes foram postos na casa de Mica.
JDG.17.5	17	5	And the man Micah had an house of gods, and made an ephod, and teraphim, and consecrated one of his sons, who became his priest. {consecrated: Heb. filled the hand}	0.2667	positive	Ora, esse homem, Mica, possuía um santuário, e fez um manto sacerdotal e alguns ídolos da família e pôs um dos seus filhos como seu sacerdote.
JDG.17.6	17	6	In those days {there was} no king in Israel, {but} every man did {that which was} right in his own eyes.	0.4429	positive	Naquela época não havia rei em Israel; cada um fazia o que lhe parecia certo.
JDG.17.7	17	7	And there was a young man out of Bethlehemjudah of the family of Judah, who {was} a Levite, and he sojourned there.	0.1	neutral	Um jovem levita de Belém de Judá, procedente do clã de Judá,
JDG.17.8	17	8	And the man departed out of the city from Bethlehemjudah to sojourn where he could find {a place}: and he came to mount Ephraim to the house of Micah, as he journeyed. {as he...: Heb. in making his way}	0.0	neutral	saiu daquela cidade em busca de outro lugar para morar. Em sua viagem, chegou à casa de Mica, nos montes de Efraim.
JDG.17.9	17	9	And Micah said unto him, Whence comest thou? And he said unto him, I {am} a Levite of Bethlehemjudah, and I go to sojourn where I may find {a place}.	0.0	neutral	"Mica lhe perguntou: ""De onde você vem? "" ""Sou levita, de Belém de Judá"", respondeu ele. ""Estou procurando um lugar para morar. """
JDG.17.10	17	10	And Micah said unto him, Dwell with me, and be unto me a father and a priest, and I will give thee ten {shekels} of silver by the year, and a suit of apparel, and thy victuals. So the Levite went in. {a suit...: or, a double suit, etc: Heb. an order of garments}	0.0	neutral	"""Fique comigo"", disse-lhe Mica. ""Seja meu pai e sacerdote, e eu lhe darei cento e vinte gramas de prata por ano, roupas e comida. """
JDG.17.11	17	11	And the Levite was content to dwell with the man; and the young man was unto him as one of his sons.	0.1	neutral	O jovem levita concordou em ficar com Mica, e tornou-se como um dos seus filhos.
JDG.17.12	17	12	And Micah consecrated the Levite; and the young man became his priest, and was in the house of Micah.	0.15	positive	Mica acolheu o levita, e o jovem se tornou seu sacerdote, e ficou morando em sua casa.
JDG.17.13	17	13	Then said Micah, Now know I that the LORD will do me good, seeing I have a Levite to {my} priest.	0.7	positive	"E Mica disse: ""Agora sei que o Senhor me tratará com bondade, pois esse levita se tornou meu sacerdote""."
JDG.18.1	18	1	In those days {there was} no king in Israel: and in those days the tribe of the Danites sought them an inheritance to dwell in; for unto that day {all their} inheritance had not fallen unto them among the tribes of Israel.	0.0	neutral	Naquela época não havia rei em Israel, e a tribo de Dã estava procurando um local onde estabelecer-se, pois ainda não tinha recebido herança entre as tribos de Israel.
JDG.18.2	18	2	And the children of Dan sent of their family five men from their coasts, men of valour, from Zorah, and from Eshtaol, to spy out the land, and to search it; and they said unto them, Go, search the land: who when they came to mount Ephraim, to the house of Micah, they lodged there. {men of: Heb. sons of}	0.0	neutral	"Então enviaram cinco guerreiros de Zorá e de Estaol para espionarem a terra e explorá-la. Esses homens representavam todos os clãs da tribo. Disseram-lhes: ""Vão, explorem a terra"". Os homens chegaram aos montes de Efraim e foram à casa de Mica, onde passaram a noite."
JDG.18.3	18	3	When they {were} by the house of Micah, they knew the voice of the young man the Levite: and they turned in thither, and said unto him, Who brought thee hither? and what makest thou in this {place}? and what hast thou here?	0.1	neutral	"Quando estavam perto da casa de Mica, reconheceram a voz do jovem levita; aproximaram-se e lhe perguntaram: ""Quem o trouxe para cá? O que você está fazendo neste lugar? Por que você está aqui? """
