verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JOB.41.32	41	32	He maketh a path to shine after him; {one} would think the deep {to be} hoary.	0.0	neutral	En pos de sí hace resplandecer la senda, Que parece que la mar es cana.
JOB.41.33	41	33	Upon earth there is not his like, who is made without fear. {is made without fear: or, behave themselves without fear}	0.0	neutral	No hay sobre la tierra su semejante, Hecho para nada temer.
JOB.41.34	41	34	He beholdeth all high {things}: he {is} a king over all the children of pride.	0.16	positive	Menosprecia toda cosa alta: Es rey sobre todos los soberbios.
JOB.42.1	42	1	Then Job answered the LORD, and said,	0.0	neutral	Y RESPONDIO Job á Jehová, y dijo:
JOB.42.2	42	2	I know that thou canst do every {thing}, and {that} no thought can be withholden from thee. {no thought can be...: or, no thought of thine can be hindered}	-0.2	negative	Yo conozco que todo lo puedes, Y que no hay pensamiento que se esconda de ti.
JOB.42.3	42	3	Who {is} he that hideth counsel without knowledge? therefore have I uttered that I understood not; things too wonderful for me, which I knew not.	1.0	positive	¿Quién es el que oscurece el consejo sin ciencia? Por tanto yo denunciaba lo que no entendía; Cosas que me eran ocultas, y que no las sabía.
JOB.42.4	42	4	Hear, I beseech thee, and I will speak: I will demand of thee, and declare thou unto me.	0.0	neutral	Oye te ruego, y hablaré; Te preguntaré, y tú me enseñarás.
JOB.42.5	42	5	I have heard of thee by the hearing of the ear: but now mine eye seeth thee.	0.0	neutral	De oídas te había oído; Mas ahora mis ojos te ven.
JOB.42.6	42	6	Wherefore I abhor {myself}, and repent in dust and ashes.	0.0	neutral	Por tanto me aborrezco, y me arrepiento En el polvo y en la ceniza.
JOB.42.7	42	7	And it was {so}, that after the LORD had spoken these words unto Job, the LORD said to Eliphaz the Temanite, My wrath is kindled against thee, and against thy two friends: for ye have not spoken of me {the thing that is} right, as my servant Job {hath}.	0.2857	positive	Y aconteció que después que habló Jehová estas palabras á Job, Jehová dijo á Eliphaz Temanita: Mi ira se encendió contra ti y tus dos compañeros: porque no habéis hablado por mí lo recto, como mi siervo Job.
JOB.42.8	42	8	Therefore take unto you now seven bullocks and seven rams, and go to my servant Job, and offer up for yourselves a burnt offering; and my servant Job shall pray for you: for him will I accept: lest I deal with you {after your} folly, in that ye have not spoken of me {the thing which is} right, like my servant Job. {him: Heb. his face, or, person}	0.2857	positive	Ahora pues, tomaos siete becerros y siete carneros, y andad á mi siervo Job, y ofreced holocausto por vosotros, y mi siervo Job orará por vosotros; porque de cierto á él atenderé para no trataros afrentosamente, por cuanto no habéis hablado por mí con rectitud, como mi siervo Job.
JOB.42.9	42	9	So Eliphaz the Temanite and Bildad the Shuhite {and} Zophar the Naamathite went, and did according as the LORD commanded them: the LORD also accepted Job. {Job: Heb. the face of Job}	0.0	neutral	Fueron pues Eliphaz Temanita, y Bildad Suhita, y Sophar Naamatita, é hicieron como Jehová les dijo: y Jehová atendió á Job.
JOB.42.10	42	10	And the LORD turned the captivity of Job, when he prayed for his friends: also the LORD gave Job twice as much as he had before. {gave...: Heb. added all that had been to Job unto the double}	0.1	neutral	Y mudó Jehová la aflicción de Job, orando él por sus amigos: y aumentó al doble todas las cosas que habían sido de Job.
JOB.42.11	42	11	Then came there unto him all his brethren, and all his sisters, and all they that had been of his acquaintance before, and did eat bread with him in his house: and they bemoaned him, and comforted him over all the evil that the LORD had brought upon him: every man also gave him a piece of money, and every one an earring of gold.	-1.0	negative	Y vinieron é él todos sus hermanos, y todas sus hermanas, y todos los que antes le habían conocido, y comieron con él pan en su casa, y condoliéronse de él, y consoláronle de todo aquel mal que sobre él había Jehová traído; y cada uno de ellos le dió una pieza de moneda, y un zarcillo de oro.
JOB.42.12	42	12	So the LORD blessed the latter end of Job more than his beginning: for he had fourteen thousand sheep, and six thousand camels, and a thousand yoke of oxen, and a thousand she asses.	0.25	positive	Y bendijo Jehová la postrimería de Job más que su principio; porque tuvo catorce mil ovejas, y seis mil camellos, y mil yuntas de bueyes, y mil asnas.
JOB.42.13	42	13	He had also seven sons and three daughters.	0.0	neutral	Y tuvo siete hijos y tres hijas.
JOB.42.14	42	14	And he called the name of the first, Jemima; and the name of the second, Kezia; and the name of the third, Kerenhappuch.	0.0833	neutral	Y llamó el nombre de la una, Jemimah, y el nombre de la segunda, Cesiah, y el nombre de la tercera, Keren-happuch.
JOB.42.15	42	15	And in all the land were no women found {so} fair as the daughters of Job: and their father gave them inheritance among their brethren.	0.7	positive	Y no se hallaron mujeres tan hermosas como las hijas de Job en toda la tierra: y dióles su padre herencia entre sus hermanos.
JOB.42.16	42	16	After this lived Job an hundred and forty years, and saw his sons, and his sons' sons, {even} four generations.	0.0	neutral	Y después de esto vivió Job ciento y cuarenta años, y vió á sus hijos, y á los hijos de sus hijos, hasta la cuarta generación.
JOB.42.17	42	17	So Job died, {being} old and full of days.	0.225	positive	Murió pues Job viejo, y lleno de días.
