verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JOB.31.35	31	35	Oh that one would hear me! behold, my desire {is, that} the Almighty would answer me, and {that} mine adversary had written a book. {my...: or, my sign is that the Almighty will}	0.0	neutral	¡Quién me diera quien me oyese! He aquí mi impresión es que el Omnipotente testificaría por mí, Aunque mi adversario me hiciera el proceso.
JOB.31.36	31	36	Surely I would take it upon my shoulder, {and} bind it {as} a crown to me.	0.5	positive	Ciertamente yo lo llevaría sobre mi hombro, Y me lo ataría en lugar de corona.
JOB.31.37	31	37	I would declare unto him the number of my steps; as a prince would I go near unto him.	0.1	neutral	Yo le contaría el número de mis pasos, Y como príncipe me llegaría á él.
JOB.31.38	31	38	If my land cry against me, or that the furrows likewise thereof complain; {complain: Heb. weep}	0.0	neutral	Si mi tierra clama contra mí, Y lloran todos sus surcos;
JOB.31.39	31	39	If I have eaten the fruits thereof without money, or have caused the owners thereof to lose their life: {fruits: Heb. strength} {the owners...: Heb. the soul of the owners thereof to expire, or, breathe out}	-0.75	negative	Si comí su sustancia sin dinero, O afligí el alma de sus dueños;
JOB.31.40	31	40	Let thistles grow instead of wheat, and cockle instead of barley. The words of Job are ended. {cockle: or, noisome weeds}	0.0	neutral	En lugar de trigo me nazcan abrojos, Y espinas en lugar de cebada.
JOB.32.1	32	1	So these three men ceased to answer Job, because he {was} righteous in his own eyes. {to...: Heb. from answering}	0.6	positive	Y CESARON estos tres varones de responder á Job, por cuanto él era justo en sus ojos.
JOB.32.2	32	2	Then was kindled the wrath of Elihu the son of Barachel the Buzite, of the kindred of Ram: against Job was his wrath kindled, because he justified himself rather than God. {himself: Heb. his soul}	0.4	positive	Entonces Eliú hijo de Barachêl, Bucita, de la familia de Ram, se enojó con furor contra Job: enojóse con furor, por cuanto justificaba su vida más que á Dios.
JOB.32.3	32	3	Also against his three friends was his wrath kindled, because they had found no answer, and {yet} had condemned Job.	0.0	neutral	Enojóse asimismo con furor contra sus tres amigos, porque no hallaban qué responder, aunque habían condenado á Job.
JOB.32.4	32	4	Now Elihu had waited till Job had spoken, because they {were} elder than he. {waited...: Heb. expected Job in words} {elder: Heb. elder for days}	-0.1	neutral	Y Eliú había esperado á Job en la disputa, porque eran más viejos de días que él.
JOB.32.5	32	5	When Elihu saw that {there was} no answer in the mouth of {these} three men, then his wrath was kindled.	0.0	neutral	Empero viendo Eliú que no había respuesta en la boca de aquelllos tres varones, su furor se encendió.
JOB.32.6	32	6	And Elihu the son of Barachel the Buzite answered and said, I {am} young, and ye {are} very old; wherefore I was afraid, and durst not shew you mine opinion. {young: Heb. few of days} {durst...: Heb. feared}	-0.094	neutral	Y respondió Eliú hijo de Barachêl, Buzita, y dijo: Yo soy menor de días y vosotros viejos; He tenido por tanto miedo, y temido declararos mi opinión.
JOB.32.7	32	7	I said, Days should speak, and multitude of years should teach wisdom.	0.0	neutral	Yo decía: Los días hablarán, Y la muchedumbre de años declarará sabiduría.
JOB.32.8	32	8	But {there is} a spirit in man: and the inspiration of the Almighty giveth them understanding.	0.0	neutral	Ciertamente espíritu hay en el hombre, E inspiración del Omnipotente los hace que entiendan.
JOB.32.9	32	9	Great men are not {always} wise: neither do the aged understand judgment.	0.4667	positive	No los grandes son los sabios, Ni los viejos entienden el derecho.
JOB.32.10	32	10	Therefore I said, Hearken to me; I also will shew mine opinion.	0.0	neutral	Por tanto yo dije: Escuchadme; Declararé yo también mi sabiduría.
JOB.32.11	32	11	Behold, I waited for your words; I gave ear to your reasons, whilst ye searched out what to say. {reasons: Heb. understandings} {what...: Heb. words}	0.0	neutral	He aquí yo he esperado á vuestras razones, He escuchado vuestros argumentos, En tanto que buscabais palabras.
JOB.32.12	32	12	Yea, I attended unto you, and, behold, {there was} none of you that convinced Job, {or} that answered his words:	0.0	neutral	Os he pues prestado atención, Y he aquí que no hay de vosotros quien redarguya á Job, Y responda á sus razones.
JOB.32.13	32	13	Lest ye should say, We have found out wisdom: God thrusteth him down, not man.	-0.1556	negative	Porque no digáis: Nosotros hemos hallado sabiduría: Lanzólo Dios, no el hombre.
JOB.32.14	32	14	Now he hath not directed {his} words against me: neither will I answer him with your speeches. {directed: or, ordered}	0.0	neutral	Ahora bien, Job no enderezó á mí sus palabras, Ni yo le responderé con vuestras razones.
JOB.32.15	32	15	They were amazed, they answered no more: they left off speaking. {left...: Heb. removed speeches from themselves}	-0.0833	neutral	Espantáronse, no respondieron más; Fuéronseles los razonamientos.
JOB.32.16	32	16	When I had waited, (for they spake not, but stood still, {and} answered no more;)	0.0	neutral	Yo pues he esperado, porque no hablaban, Antes pararon, y no respondieron más.
JOB.32.17	32	17	{I said}, I will answer also my part, I also will shew mine opinion.	0.0	neutral	Por eso yo también responderé mi parte, También yo declararé mi juicio.
JOB.32.18	32	18	For I am full of matter, the spirit within me constraineth me. {matter: Heb. words} {spirit...: Heb. spirit of my belly}	0.35	positive	Porque lleno estoy de palabras, Y el espíritu de mi vientre me constriñe.
JOB.32.19	32	19	Behold, my belly {is} as wine {which} hath no vent; it is ready to burst like new bottles. {hath...: Heb. is not opened}	0.1682	positive	De cierto mi vientre está como el vino que no tiene respiradero, Y se rompe como odres nuevos.
JOB.32.20	32	20	I will speak, that I may be refreshed: I will open my lips and answer. {be...: Heb. breathe}	0.0	neutral	Hablaré pues y respiraré; Abriré mis labios, y responderé.
JOB.32.21	32	21	Let me not, I pray you, accept any man's person, neither let me give flattering titles unto man.	0.0	neutral	No haré ahora acepción de personas, Ni usaré con hombre de lisonjeros títulos.
JOB.32.22	32	22	For I know not to give flattering titles; {in so doing} my maker would soon take me away.	0.0	neutral	Porque no sé hablar lisonjas: De otra manera en breve mi Hacedor me consuma.
JOB.33.1	33	1	Wherefore, Job, I pray thee, hear my speeches, and hearken to all my words.	0.0	neutral	POR tanto, Job, oye ahora mis razones, Y escucha todas mis palabras.
JOB.33.2	33	2	Behold, now I have opened my mouth, my tongue hath spoken in my mouth. {in my mouth: Heb. in my palate}	0.0	neutral	He aquí yo abriré ahora mi boca, Y mi lengua hablará en mi garganta.
JOB.33.3	33	3	My words {shall be of} the uprightness of my heart: and my lips shall utter knowledge clearly.	0.05	neutral	Mis razones declararán la rectitud de mi corazón, Y mis labios proferirán pura sabiduría.
JOB.33.4	33	4	The Spirit of God hath made me, and the breath of the Almighty hath given me life.	0.0	neutral	El espíritu de Dios me hizo, Y la inspiración del Omnipotente me dió vida.
JOB.33.5	33	5	If thou canst answer me, set {thy words} in order before me, stand up.	0.0	neutral	Si pudieres, respóndeme: Dispón tus palabras, está delante de mí.
JOB.33.6	33	6	Behold, I {am} according to thy wish in God's stead: I also am formed out of the clay. {wish: Heb. mouth} {formed: Heb. cut}	0.0	neutral	Heme aquí á mí en lugar de Dios, conforme á tu dicho: De lodo soy yo también formado.
JOB.33.7	33	7	Behold, my terror shall not make thee afraid, neither shall my hand be heavy upon thee.	-0.4	negative	He aquí que mi terror no te espantará, Ni mi mano se agravará sobre ti.
JOB.33.8	33	8	Surely thou hast spoken in mine hearing, and I have heard the voice of {thy} words, {saying}, {hearing: Heb. ears}	0.5	positive	De cierto tú dijiste á oídos míos, Y yo oí la voz de tus palabras que decían:
JOB.33.9	33	9	I am clean without transgression, I {am} innocent; neither {is there} iniquity in me.	0.4333	positive	Yo soy limpio y sin defecto; Y soy inocente, y no hay maldad en mí.
JOB.33.10	33	10	Behold, he findeth occasions against me, he counteth me for his enemy,	0.0	neutral	He aquí que él buscó achaques contra mí, Y me tiene por su enemigo;
JOB.33.11	33	11	He putteth my feet in the stocks, he marketh all my paths.	0.0	neutral	Puso mis pies en el cepo, Y guardó todas mis sendas.
JOB.33.12	33	12	Behold, {in} this thou art not just: I will answer thee, that God is greater than man.	0.5	positive	He aquí en esto no has hablado justamente: Yo te responderé que mayor es Dios que el hombre.
JOB.33.13	33	13	Why dost thou strive against him? for he giveth not account of any of his matters. {he giveth...: Heb. he answereth not}	0.0	neutral	¿Por qué tomaste pleito contra él? Porque él no da cuenta de ninguna de sus razones.
JOB.33.14	33	14	For God speaketh once, yea twice, {yet man} perceiveth it not.	0.0	neutral	Sin embargo, en una ó en dos maneras habla Dios; Mas el hombre no entiende.
JOB.33.15	33	15	In a dream, in a vision of the night, when deep sleep falleth upon men, in slumberings upon the bed;	0.0	neutral	Por sueño de visión nocturna, Cuando el sueño cae sobre los hombres, Cuando se adormecen sobre el lecho;
JOB.33.16	33	16	Then he openeth the ears of men, and sealeth their instruction, {he...: Heb. he revealeth, or, uncovereth}	0.0	neutral	Entonces revela al oído de los hombres, Y les señala su consejo;
JOB.33.17	33	17	That he may withdraw man {from his} purpose, and hide pride from man. {purpose: Heb. work}	0.0	neutral	Para quitar al hombre de su obra, Y apartar del varón la soberbia.
JOB.33.18	33	18	He keepeth back his soul from the pit, and his life from perishing by the sword. {from perishing: Heb. from passing}	0.0	neutral	Detendrá su alma de corrupción, Y su vida de que pase á cuchillo.
JOB.33.19	33	19	He is chastened also with pain upon his bed, and the multitude of his bones with strong {pain}:	0.4333	positive	También sobre su cama es castigado Con dolor fuerte en todos sus huesos,
JOB.33.20	33	20	So that his life abhorreth bread, and his soul dainty meat. {dainty...: Heb. meat of desire}	0.9	positive	Que le hace que su vida aborrezca el pan, Y su alma la comida suave.
JOB.33.21	33	21	His flesh is consumed away, that it cannot be seen; and his bones {that} were not seen stick out.	0.0	neutral	Su carne desfallece sin verse, Y sus huesos, que antes no se veían, aparecen.
JOB.33.22	33	22	Yea, his soul draweth near unto the grave, and his life to the destroyers.	0.1	neutral	Y su alma se acerca al sepulcro, Y su vida á los que causan la muerte.
JOB.33.23	33	23	If there be a messenger with him, an interpreter, one among a thousand, to shew unto man his uprightness:	0.0	neutral	Si tuviera cerca de él Algún elocuente anunciador muy escogido, Que anuncie al hombre su deber;
JOB.33.24	33	24	Then he is gracious unto him, and saith, Deliver him from going down to the pit: I have found a ransom. {a ransom: or, an atonement}	-0.1556	negative	Que le diga que Dios tuvo de él misericordia, Que lo libró de descender al sepulcro, Que halló redención:
JOB.33.25	33	25	His flesh shall be fresher than a child's: he shall return to the days of his youth: {a child's: Heb. childhood}	-0.75	negative	Enterneceráse su carne más que de niño, Volverá á los días de su mocedad.
JOB.33.26	33	26	He shall pray unto God, and he will be favourable unto him: and he shall see his face with joy: for he will render unto man his righteousness.	0.8	positive	Orará á Dios, y le amará, Y verá su faz con júbilo: Y él restituirá al hombre su justicia.
JOB.33.27	33	27	He looketh upon men, and {if any} say, I have sinned, and perverted {that which was} right, and it profited me not; {He...: or, He shall look upon men, and say}	0.2857	positive	El mira sobre los hombres; y el que dijere: Pequé, y pervertí lo recto, Y no me ha aprovechado;
JOB.33.28	33	28	He will deliver his soul from going into the pit, and his life shall see the light. {He...: or, He hath delivered my soul, etc, and my life}	0.4	positive	Dios redimirá su alma, que no pase al sepulcro, Y su vida se verá en luz.
JOB.33.29	33	29	Lo, all these {things} worketh God oftentimes with man, {oftentimes: Heb. twice and thrice}	0.0	neutral	He aquí, todas estas cosas hace Dios Dos y tres veces con el hombre;
JOB.33.30	33	30	To bring back his soul from the pit, to be enlightened with the light of the living.	0.2	positive	Para apartar su alma del sepulcro, Y para iluminarlo con la luz de los vivientes.
JOB.33.31	33	31	Mark well, O Job, hearken unto me: hold thy peace, and I will speak.	0.0	neutral	Escucha, Job, y óyeme; Calla, y yo hablaré.
JOB.33.32	33	32	If thou hast any thing to say, answer me: speak, for I desire to justify thee.	0.0	neutral	Que si tuvieres razones, respóndeme; Habla, porque yo te quiero justificar.
JOB.33.33	33	33	If not, hearken unto me: hold thy peace, and I shall teach thee wisdom.	0.0	neutral	Y si no, óyeme tú á mí; Calla, y enseñarte he sabiduría.
JOB.34.1	34	1	Furthermore Elihu answered and said,	0.0	neutral	ADEMAS respondió Eliú, y dijo:
JOB.34.2	34	2	Hear my words, O ye wise {men}; and give ear unto me, ye that have knowledge.	0.7	positive	Oid, sabios, mis palabras; Y vosotros, doctos, estadme atentos.
JOB.34.3	34	3	For the ear trieth words, as the mouth tasteth meat. {mouth: Heb. palate}	0.0	neutral	Porque el oído prueba las palabras, Como el paladar gusta para comer.
JOB.34.4	34	4	Let us choose to us judgment: let us know among ourselves what {is} good.	0.7	positive	Escojamos para nosotros el juicio, Conozcamos entre nosotros cuál sea lo bueno;
JOB.34.5	34	5	For Job hath said, I am righteous: and God hath taken away my judgment.	0.0	neutral	Porque Job ha dicho: Yo soy justo, Y Dios me ha quitado mi derecho.
JOB.34.6	34	6	Should I lie against my right? my wound {is} incurable without transgression. {my wound: Heb. mine arrow}	-0.1071	negative	¿He de mentir yo contra mi razón? Mi saeta es gravosa sin haber yo prevaricado.
JOB.34.7	34	7	What man {is} like Job, {who} drinketh up scorning like water?	0.0	neutral	¿Qué hombre hay como Job, Que bebe el escarnio como agua?
JOB.34.8	34	8	Which goeth in company with the workers of iniquity, and walketh with wicked men.	0.0	neutral	Y va en compañía con los que obran iniquidad, Y anda con los hombres maliciosos.
JOB.34.9	34	9	For he hath said, It profiteth a man nothing that he should delight himself with God.	0.0	neutral	Porque ha dicho: De nada servirá al hombre El conformar su voluntad con Dios.
JOB.34.10	34	10	Therefore hearken unto me, ye men of understanding: far be it from God, {that he should do} wickedness; and {from} the Almighty, {that he should commit} iniquity. {men...: Heb. men of heart}	0.1	neutral	Por tanto, varones de seso, oidme; Lejos esté de Dios la impiedad, Y del Omnipotente la iniquidad.
JOB.34.11	34	11	For the work of a man shall he render unto him, and cause every man to find according to {his} ways.	0.0	neutral	Porque él pagará al hombre según su obra, Y él le hará hallar conforme á su camino.
JOB.34.12	34	12	Yea, surely God will not do wickedly, neither will the Almighty pervert judgment.	0.5	positive	Sí, por cierto, Dios no hará injusticia, Y el Omnipotente no pervertirá el derecho.
JOB.34.13	34	13	Who hath given him a charge over the earth? or who hath disposed the whole world? {the whole: Heb. all of it?}	0.2	positive	¿Quién visitó por él la tierra? ¿Y quién puso en orden todo el mundo?
JOB.34.14	34	14	If he set his heart upon man, {if} he gather unto himself his spirit and his breath; {man: Heb. him}	0.0	neutral	Si él pusiese sobre el hombre su corazón, Y recogiese así su espíritu y su aliento,
JOB.34.15	34	15	All flesh shall perish together, and man shall turn again unto dust.	0.0	neutral	Toda carne perecería juntamente, Y el hombre se tornaría en polvo.
JOB.34.16	34	16	If now {thou hast} understanding, hear this: hearken to the voice of my words.	0.0	neutral	Si pues hay en ti entendimiento, oye esto: Escucha la voz de mis palabras.
JOB.34.17	34	17	Shall even he that hateth right govern? and wilt thou condemn him that is most just? {govern: Heb. bind?}	0.3929	positive	¿Enseñorearáse el que aborrece juicio? ¿Y condenarás tú al que es tan justo?
JOB.34.18	34	18	{Is it fit} to say to a king, {Thou art} wicked? {and} to princes, {Ye are} ungodly?	0.4	positive	¿Hase de decir al rey: Perverso; Y á los príncipes: Impíos?
JOB.34.19	34	19	{How much less to him} that accepteth not the persons of princes, nor regardeth the rich more than the poor? for they all {are} the work of his hands.	0.0771	neutral	¿Cuánto menos á aquel que no hace acepción de personas de príncipes, Ni el rico es de él más respetado que el pobre? Porque todos son obras de sus manos.
JOB.34.20	34	20	In a moment shall they die, and the people shall be troubled at midnight, and pass away: and the mighty shall be taken away without hand. {the mighty...: Heb. they shall take away the mighty}	0.175	positive	En un momento morirán, y á media noche Se alborotarán los pueblos, y pasarán, Y sin mano será quitado el poderoso.
JOB.34.21	34	21	For his eyes {are} upon the ways of man, and he seeth all his goings.	0.0	neutral	Porque sus ojos están sobre los caminos del hombre, Y ve todos sus pasos.
JOB.34.22	34	22	{There is} no darkness, nor shadow of death, where the workers of iniquity may hide themselves.	0.0	neutral	No hay tinieblas ni sombra de muerte Donde se encubran los que obran maldad.
JOB.34.23	34	23	For he will not lay upon man more {than right}; that he should enter into judgment with God. {enter: Heb. go}	0.3929	positive	No carga pues él al hombre más de lo justo, Para que vaya con Dios á juicio.
JOB.34.24	34	24	He shall break in pieces mighty men without number, and set others in their stead. {number: Heb. searching out}	0.4	positive	El quebrantará á los fuertes sin pesquisa, Y hará estar otros en su lugar.
JOB.34.25	34	25	Therefore he knoweth their works, and he overturneth {them} in the night, so that they are destroyed. {destroyed: Heb. crushed}	-0.1	neutral	Por tanto él hará notorias las obras de ellos, Cuando los trastornará en la noche, y serán quebrantados.
JOB.34.26	34	26	He striketh them as wicked men in the open sight of others; {open...: Heb. place of beholders}	0.0	neutral	Como á malos los herirá En lugar donde sean vistos:
JOB.34.27	34	27	Because they turned back from him, and would not consider any of his ways: {him: Heb. after him}	-0.375	negative	Por cuanto así se apartaron de él, Y no consideraron todos sus caminos;
JOB.34.28	34	28	So that they cause the cry of the poor to come unto him, and he heareth the cry of the afflicted.	-0.4	negative	Haciendo venir delante de él el clamor del pobre, Y que oiga el clamor de los necesitados.
JOB.34.29	34	29	When he giveth quietness, who then can make trouble? and when he hideth {his} face, who then can behold him? whether {it be done} against a nation, or against a man only:	-0.1	neutral	Y si él diere reposo, ¿quién inquietará? Si escondiere el rostro, ¿quién lo mirará? Esto sobre una nación, y lo mismo sobre un hombre;
JOB.34.30	34	30	That the hypocrite reign not, lest the people be ensnared.	0.0	neutral	Haciendo que no reine el hombre hipócrita Para vejaciones del pueblo.
JOB.34.31	34	31	Surely it is meet to be said unto God, I have borne {chastisement}, I will not offend {any more}:	0.5	positive	De seguro conviene se diga á Dios: Llevado he ya castigo, no más ofenderé:
JOB.34.32	34	32	{That which} I see not teach thou me: if I have done iniquity, I will do no more.	-0.25	negative	Enséñame tú lo que yo no veo: Que si hice mal, no lo haré más.
JOB.34.33	34	33	{Should it be} according to thy mind? he will recompense it, whether thou refuse, or whether thou choose; and not I: therefore speak what thou knowest. {according...: Heb. from with thee?}	0.0	neutral	¿Ha de ser eso según tu mente? El te retribuirá, ora rehuses, Ora aceptes, y no yo: Di si no, lo que tú sabes.
JOB.34.34	34	34	Let men of understanding tell me, and let a wise man hearken unto me. {of...: Heb. of heart}	0.7	positive	Los hombres de seso dirán conmigo, Y el hombre sabio me oirá:
JOB.34.35	34	35	Job hath spoken without knowledge, and his words {were} without wisdom.	0.0	neutral	Que Job no habla con sabiduría, Y que sus palabras no son con entendimiento.
JOB.34.36	34	36	My desire {is that} Job may be tried unto the end because of {his} answers for wicked men. {My...: or, My father, let Job be tried}	0.0	neutral	Deseo yo que Job sea probado ampliamente, A causa de sus respuestas por los hombres inicuos.
JOB.34.37	34	37	For he addeth rebellion unto his sin, he clappeth {his hands} among us, and multiplieth his words against God.	0.0	neutral	Porque á su pecado añadió impiedad: Bate las manos entre nosotros, Y contra Dios multiplica sus palabras.
JOB.35.1	35	1	Elihu spake moreover, and said,	0.0	neutral	Y PROCEDIENDO Eliú en su razonamiento, dijo:
JOB.35.2	35	2	Thinkest thou this to be right, {that} thou saidst, My righteousness {is} more than God's?	0.3929	positive	¿Piensas ser conforme á derecho Esto que dijiste: Más justo soy yo que Dios?
JOB.35.3	35	3	For thou saidst, What advantage will it be unto thee? {and}, What profit shall I have, {if I be cleansed} from my sin? {if...: or, by it more than by my sin}	0.5	positive	Porque dijiste: ¿Qué ventaja sacarás tú de ello? ¿O qué provecho tendré de mi pecado?
JOB.35.4	35	4	I will answer thee, and thy companions with thee. {answer...: Heb. return to thee words}	0.0	neutral	Yo te responderé razones, Y á tus compañeros contigo.
JOB.35.5	35	5	Look unto the heavens, and see; and behold the clouds {which} are higher than thou.	0.25	positive	Mira á los cielos, y ve, Y considera que las nubes son más altas que tú.
JOB.35.6	35	6	If thou sinnest, what doest thou against him? or {if} thy transgressions be multiplied, what doest thou unto him?	0.0	neutral	Si pecares, ¿qué habrás hecho contra él? Y si tus rebeliones se multiplicaren, ¿qué le harás tú?
JOB.35.7	35	7	If thou be righteous, what givest thou him? or what receiveth he of thine hand?	0.0	neutral	Si fueres justo, ¿qué le darás á el? ¿O qué recibirá de tu mano?
JOB.35.8	35	8	Thy wickedness {may hurt} a man as thou {art}; and thy righteousness {may profit} the son of man.	0.0	neutral	Al hombre como tú dañará tu impiedad, Y al hijo del hombre aprovechará tu justicia.
JOB.35.9	35	9	By reason of the multitude of oppressions they make {the oppressed} to cry: they cry out by reason of the arm of the mighty.	0.4	positive	A causa de la multitud de las violencias clamarán, Y se lamentarán por el poderío de los grandes.
JOB.35.10	35	10	But none saith, Where {is} God my maker, who giveth songs in the night;	0.0	neutral	Y ninguno dice: ¿Dónde está Dios mi Hacedor, Que da canciones en la noche,
JOB.35.11	35	11	Who teacheth us more than the beasts of the earth, and maketh us wiser than the fowls of heaven?	0.5	positive	Que nos enseña más que á las bestias de la tierra, Y nos hace sabios más que las aves del cielo?
JOB.35.12	35	12	There they cry, but none giveth answer, because of the pride of evil men.	-1.0	negative	Allí clamarán, y él no oirá, Por la soberbia de los malos.
JOB.35.13	35	13	Surely God will not hear vanity, neither will the Almighty regard it.	0.5	positive	Ciertamente Dios no oirá la vanidad, Ni la mirará el Omnipotente.
JOB.35.14	35	14	Although thou sayest thou shalt not see him, {yet} judgment {is} before him; therefore trust thou in him.	0.0	neutral	Aunque más digas, No lo mirará; Haz juicio delante de él, y en él espera.
JOB.35.15	35	15	But now, because {it is} not {so}, he hath visited in his anger; yet he knoweth {it} not in great extremity: {he hath: that is, God hath} {he knoweth: that is, Job knoweth}	-0.2167	negative	Mas ahora, porque en su ira no visita, Ni conoce con rigor,
JOB.35.16	35	16	Therefore doth Job open his mouth in vain; he multiplieth words without knowledge.	0.0	neutral	(35-15) Por eso Job abrió su boca vanamente, Y multiplica palabras sin sabiduría.
JOB.36.1	36	1	Elihu also proceeded, and said,	0.0	neutral	Y AñADIO Eliú, y dijo:
JOB.36.2	36	2	Suffer me a little, and I will shew thee that {I have} yet to speak on God's behalf. {I have...: Heb. there are yet words for God}	-0.1875	negative	Espérame un poco, y enseñarte he; Porque todavía tengo razones en orden á Dios.
JOB.36.3	36	3	I will fetch my knowledge from afar, and will ascribe righteousness to my Maker.	0.0	neutral	Tomaré mi noticia de lejos, Y atribuiré justicia á mi Hacedor.
JOB.36.4	36	4	For truly my words {shall} not {be} false: he that is perfect in knowledge {is} with thee.	0.3	positive	Porque de cierto no son mentira mis palabras; Contigo está el que es íntegro en sus conceptos.
JOB.36.5	36	5	Behold, God {is} mighty, and despiseth not {any: he is} mighty in strength {and} wisdom. {wisdom: Heb. heart}	0.4	positive	He aquí que Dios es grande, mas no desestima á nadie; Es poderoso en fuerza de sabiduría.
JOB.36.6	36	6	He preserveth not the life of the wicked: but giveth right to the poor. {poor: or, afflicted}	-0.1714	negative	No otorgará vida al impío, Y á los afligidos dará su derecho.
JOB.36.7	36	7	He withdraweth not his eyes from the righteous: but with kings {are they} on the throne; yea, he doth establish them for ever, and they are exalted.	0.0	neutral	No quitará sus ojos del justo; Antes bien con los reyes los pondrá en solio para siempre, Y serán ensalzados.
JOB.36.8	36	8	And if {they be} bound in fetters, {and} be holden in cords of affliction;	0.0	neutral	Y si estuvieren prendidos en grillos, Y aprisionados en las cuerdas de aflicción,
JOB.36.9	36	9	Then he sheweth them their work, and their transgressions that they have exceeded.	0.0	neutral	El les dará á conocer la obra de ellos, Y que prevalecieron sus rebeliones.
JOB.36.10	36	10	He openeth also their ear to discipline, and commandeth that they return from iniquity.	0.0	neutral	Despierta además el oído de ellos para la corrección, Y díce les que se conviertan de la iniquidad.
JOB.36.11	36	11	If they obey and serve {him}, they shall spend their days in prosperity, and their years in pleasures.	0.0	neutral	Si oyeren, y le sirvieren, Acabarán sus días en bien, y sus años en deleites.
JOB.36.12	36	12	But if they obey not, they shall perish by the sword, and they shall die without knowledge. {perish: Heb. pass away}	0.0	neutral	Mas si no oyeren, serán pasados á cuchillo, Y perecerán sin sabiduría.
JOB.36.13	36	13	But the hypocrites in heart heap up wrath: they cry not when he bindeth them.	0.0	neutral	Empero los hipócritas de corazón lo irritarán más, Y no clamarán cuando él los atare.
JOB.36.14	36	14	They die in youth, and their life {is} among the unclean. {They...: Heb. Their soul dieth} {unclean: or, sodomites}	0.0	neutral	Fallecerá el alma de ellos en su mocedad, Y su vida entre los sodomitas.
JOB.36.15	36	15	He delivereth the poor in his affliction, and openeth their ears in oppression. {poor: or, afflicted}	-0.4	negative	Al pobre librará de su pobreza, Y en la aflicción despertará su oído.
JOB.36.16	36	16	Even so would he have removed thee out of the strait {into} a broad place, where {there is} no straitness; and that which should be set on thy table {should be} full of fatness. {that...: Heb. the rest of thy table}	0.2062	positive	Asimismo te apartaría de la boca de la angustia A lugar espacioso, libre de todo apuro; Y te asentará mesa llena de grosura.
JOB.36.17	36	17	But thou hast fulfilled the judgment of the wicked: judgment and justice take hold {on thee}. {take...: or, should uphold thee}	0.0	neutral	Mas tú has llenado el juicio del impío, En vez de sustentar el juicio y la justicia.
JOB.36.18	36	18	Because {there is} wrath, {beware} lest he take thee away with {his} stroke: then a great ransom cannot deliver thee. {deliver...: Heb. turn thee aside}	0.8	positive	Por lo cual teme que en su ira no te quite con golpe, El cual no puedas apartar de ti con gran rescate.
JOB.36.19	36	19	Will he esteem thy riches? {no}, not gold, nor all the forces of strength.	0.0	neutral	¿Hará él estima de tus riquezas, ni del oro, Ni de todas las fuerzas del poder?
JOB.36.20	36	20	Desire not the night, when people are cut off in their place.	0.0	neutral	No anheles la noche, En que desaparecen los pueblos de su lugar.
JOB.36.21	36	21	Take heed, regard not iniquity: for this hast thou chosen rather than affliction.	0.0	neutral	Guárdate, no tornes á la iniquidad; Pues ésta escogiste más bien que la aflicción.
JOB.36.22	36	22	Behold, God exalteth by his power: who teacheth like him?	0.0	neutral	He aquí que Dios es excelso con su potencia; ¿Qué enseñador semejante á él?
JOB.36.23	36	23	Who hath enjoined him his way? or who can say, Thou hast wrought iniquity?	0.0	neutral	¿Quién le ha prescrito su camino? ¿Y quién le dirá: Iniquidad has hecho?
JOB.36.24	36	24	Remember that thou magnify his work, which men behold.	0.0	neutral	Acuérdate de engrandecer su obra, La cual contemplan los hombres.
JOB.36.25	36	25	Every man may see it; man may behold {it} afar off.	0.0	neutral	Los hombres todos la ven; Mírala el hombre de lejos.
JOB.36.26	36	26	Behold, God {is} great, and we know {him} not, neither can the number of his years be searched out.	0.8	positive	He aquí, Dios es grande, y nosotros no le conocemos; Ni se puede rastrear el número de sus años.
JOB.36.27	36	27	For he maketh small the drops of water: they pour down rain according to the vapour thereof:	-0.2028	negative	El reduce las gotas de las aguas, Al derramarse la lluvia según el vapor;
JOB.36.28	36	28	Which the clouds do drop {and} distil upon man abundantly.	0.6	positive	Las cuales destilan las nubes, Goteando en abundancia sobre los hombres.
JOB.36.29	36	29	Also can {any} understand the spreadings of the clouds, {or} the noise of his tabernacle?	0.0	neutral	¿Quién podrá tampoco comprender la extensión de las nubes, Y el sonido estrepitoso de su pabellón?
JOB.36.30	36	30	Behold, he spreadeth his light upon it, and covereth the bottom of the sea. {bottom: Heb. roots}	0.4	positive	He aquí que sobre él extiende su luz, Y cobija con ella las raíces de la mar.
JOB.36.31	36	31	For by them judgeth he the people; he giveth meat in abundance.	0.0	neutral	Bien que por esos medios castiga á los pueblos, A la multitud da comida.
JOB.36.32	36	32	With clouds he covereth the light; and commandeth it {not to shine} by {the cloud} that cometh betwixt.	0.4	positive	Con las nubes encubre la luz, Y mándale no brillar, interponiendo aquéllas.
JOB.36.33	36	33	The noise thereof sheweth concerning it, the cattle also concerning the vapour. {the vapour: Heb. that which goeth up}	0.0	neutral	Tocante á ella anunciará el trueno, su compañero, Que hay acumulación de ira sobre el que se eleva.
