verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JOB.19.25	19	25	For I know {that} my redeemer liveth, and {that} he shall stand at the latter {day} upon the earth:	0.0	neutral	Yo sé que mi Redentor vive, Y al fin se levantará sobre el polvo:
JOB.19.26	19	26	And {though} after my skin {worms} destroy this {body}, yet in my flesh shall I see God: {And...: or, After I shall awake, though this body be destroyed, yet out of my flesh}	-0.475	negative	Y después de deshecha esta mi piel, Aun he de ver en mi carne á Dios;
JOB.19.27	19	27	Whom I shall see for myself, and mine eyes shall behold, and not another; {though} my reins be consumed within me. {another: Heb. a stranger} {though...: or, my reins within me are consumed with earnest desire (for that day} {within...: Heb. in my bosom}	0.0	neutral	Al cual yo tengo de ver por mí, Y mis ojos lo verán, y no otro, Aunque mis riñones se consuman dentro de mí.
JOB.19.28	19	28	But ye should say, Why persecute we him, seeing the root of the matter is found in me? {seeing...: or, and what root of matter is found in me?}	0.0	neutral	Mas debierais decir: ¿Por qué lo perseguimos? Ya que la raíz del negocio en mí se halla.
JOB.19.29	19	29	Be ye afraid of the sword: for wrath {bringeth} the punishments of the sword, that ye may know {there is} a judgment.	-0.6	negative	Temed vosotros delante de la espada; Porque sobreviene el furor de la espada á causa de las injusticias, Para que sepáis que hay un juicio.
JOB.20.1	20	1	Then answered Zophar the Naamathite, and said,	0.0	neutral	Y RESPONDIO Sophar Naamathita, y dijo:
JOB.20.2	20	2	Therefore do my thoughts cause me to answer, and for {this} I make haste. {I make...: Heb. my haste is in me}	0.0	neutral	Por cierto mis pensamientos me hacen responder, Y por tanto me apresuro.
JOB.20.3	20	3	I have heard the check of my reproach, and the spirit of my understanding causeth me to answer.	0.0	neutral	La reprensión de mi censura he oído, Y háceme responder el espíritu de mi inteligencia.
JOB.20.4	20	4	Knowest thou {not} this of old, since man was placed upon earth,	0.1	neutral	¿No sabes esto que fué siempre, Desde el tiempo que fué puesto el hombre sobre la tierra,
JOB.20.5	20	5	That the triumphing of the wicked {is} short, and the joy of the hypocrite {but} for a moment? {short: Heb. from near}	0.225	positive	Que la alegría de los impíos es breve, Y el gozo del hipócrita por un momento?
JOB.20.6	20	6	Though his excellency mount up to the heavens, and his head reach unto the clouds; {clouds: Heb. cloud}	0.0	neutral	Si subiere su altivez hasta el cielo, Y su cabeza tocare en las nubes,
JOB.20.7	20	7	{Yet} he shall perish for ever like his own dung: they which have seen him shall say, Where {is} he?	0.6	positive	Con su estiércol perecerá para siempre: Los que le hubieren visto, dirán: ¿Qué es de él?
JOB.20.8	20	8	He shall fly away as a dream, and shall not be found: yea, he shall be chased away as a vision of the night.	0.8	positive	Como sueño volará, y no será hallado: Y disiparáse como visión nocturna.
JOB.20.9	20	9	The eye also {which} saw him shall {see him} no more; neither shall his place any more behold him.	0.125	positive	El ojo que le habrá visto, nunca más le verá; Ni su lugar le echará más de ver.
JOB.20.10	20	10	His children shall seek to please the poor, and his hands shall restore their goods. {His children...: or, The poor shall oppress his children}	-0.4	negative	Sus hijos pobres andarán rogando; Y sus manos tornarán lo que él robó.
JOB.20.11	20	11	His bones are full {of the sin} of his youth, which shall lie down with him in the dust.	0.0972	neutral	Sus huesos están llenos de sus mocedades, Y con él serán sepultados en el polvo.
JOB.20.12	20	12	Though wickedness be sweet in his mouth, {though} he hide it under his tongue;	0.35	positive	Si el mal se endulzó en su boca, Si lo ocultaba debajo de su lengua;
JOB.20.13	20	13	{Though} he spare it, and forsake it not; but keep it still within his mouth: {within...: Heb. in the midst of his palate}	-0.75	negative	Si le parecía bien, y no lo dejaba, Mas antes lo detenía entre su paladar;
JOB.20.14	20	14	{Yet} his meat in his bowels is turned, {it is} the gall of asps within him.	0.0	neutral	Su comida se mudará en sus entrañas, Hiel de áspides será dentro de él.
JOB.20.15	20	15	He hath swallowed down riches, and he shall vomit them up again: God shall cast them out of his belly.	-0.1556	negative	Devoró riquezas, mas vomitarálas; De su vientre las sacará Dios.
JOB.20.16	20	16	He shall suck the poison of asps: the viper's tongue shall slay him.	0.0	neutral	Veneno de áspides chupará; Matarálo lengua de víbora.
JOB.20.17	20	17	He shall not see the rivers, the floods, the brooks of honey and butter. {the floods...: or, streaming brooks}	0.0	neutral	No verá los arroyos, los ríos, Los torrentes de miel y de manteca.
JOB.20.18	20	18	That which he laboured for shall he restore, and shall not swallow {it} down: according to {his} substance {shall} the restitution {be}, and he shall not rejoice {therein}. {his...: Heb. the substance of his exchange}	-0.1556	negative	Restituirá el trabajo conforme á la hacienda que tomó; Y no tragará, ni gozará.
JOB.20.19	20	19	Because he hath oppressed {and} hath forsaken the poor; {because} he hath violently taken away an house which he builded not; {oppressed: Heb. crushed}	-0.4333	negative	Por cuanto quebrantó y desamparó á los pobres, Robó casas, y no las edificó;
JOB.20.20	20	20	Surely he shall not feel quietness in his belly, he shall not save of that which he desired. {feel: Heb. know}	0.5	positive	Por tanto, no sentirá él sosiego en su vientre, Ni salvará nada de lo que codiciaba.
JOB.20.21	20	21	There shall none of his meat be left; therefore shall no man look for his goods. {none...: or, be none left for his meat}	0.0	neutral	No quedó nada que no comiese: Por tanto su bien no será durable.
JOB.20.22	20	22	In the fulness of his sufficiency he shall be in straits: every hand of the wicked shall come upon him. {wicked: or, troublesome}	0.0	neutral	Cuando fuere lleno su bastimento, tendrá angustia: Las manos todas de los malvados vendrán sobre él.
JOB.20.23	20	23	{When} he is about to fill his belly, {God} shall cast the fury of his wrath upon him, and shall rain {it} upon him while he is eating.	0.0	neutral	Cuando se pusiere á henchir su vientre, Dios enviará sobre él el furor de su ira, Y harála llover sobre él y sobre su comida.
JOB.20.24	20	24	He shall flee from the iron weapon, {and} the bow of steel shall strike him through.	0.0	neutral	Huirá de las armas de hierro, Y el arco de acero le atravesará.
JOB.20.25	20	25	It is drawn, and cometh out of the body; yea, the glittering sword cometh out of his gall: terrors {are} upon him.	0.0	neutral	Desenvainará y sacará saeta de su aljaba, Y relumbrante pasará por su hiel: Sobre él vendrán terrores.
JOB.20.26	20	26	All darkness {shall be} hid in his secret places: a fire not blown shall consume him; it shall go ill with him that is left in his tabernacle.	-0.3	negative	Todas tinieblas están guardadas para sus secretos: Fuego no soplado lo devorará; Su sucesor será quebrantado en su tienda.
JOB.20.27	20	27	The heaven shall reveal his iniquity; and the earth shall rise up against him.	0.0	neutral	Los cielos descubrirán su iniquidad, Y la tierra se levantará contra él.
JOB.20.28	20	28	The increase of his house shall depart, {and his goods} shall flow away in the day of his wrath.	0.0	neutral	Los renuevos de su casa serán trasportados; Serán derramados en el día de su furor.
JOB.20.29	20	29	This {is} the portion of a wicked man from God, and the heritage appointed unto him by God. {appointed...: Heb. of his decree from God}	0.0	neutral	Esta es la parte que Dios apareja al hombre impío, Y la heredad que Dios le señala por su palabra.
JOB.21.1	21	1	But Job answered and said,	0.0	neutral	Y RESPONDIO Job, y dijo:
JOB.21.2	21	2	Hear diligently my speech, and let this be your consolations.	0.0	neutral	Oid atentamente mi palabra, Y sea esto vuestros consuelos.
JOB.21.3	21	3	Suffer me that I may speak; and after that I have spoken, mock on.	0.0	neutral	Soportadme, y yo hablaré; Y después que hubiere hablado, escarneced.
JOB.21.4	21	4	As for me, {is} my complaint to man? and if {it were so}, why should not my spirit be troubled? {troubled: Heb. shortened?}	-0.4333	negative	¿Hablo yo á algún hombre? Y ¿por qué no se ha de angustiar mi espíritu?
JOB.21.5	21	5	Mark me, and be astonished, and lay {your} hand upon {your} mouth. {Mark...: Heb. Look unto me}	0.0	neutral	Miradme, y espantaos, Y poned la mano sobre la boca.
JOB.21.6	21	6	Even when I remember I am afraid, and trembling taketh hold on my flesh.	-0.6	negative	Aun yo mismo, cuando me acuerdo, me asombro, Y toma temblor mi carne.
JOB.21.7	21	7	Wherefore do the wicked live, become old, yea, are mighty in power?	0.2121	positive	¿Por qué viven los impíos, Y se envejecen, y aun crecen en riquezas?
JOB.21.8	21	8	Their seed is established in their sight with them, and their offspring before their eyes.	0.0	neutral	Su simiente con ellos, compuesta delante de ellos; Y sus renuevos delante de sus ojos.
JOB.21.9	21	9	Their houses {are} safe from fear, neither {is} the rod of God upon them. {safe...: Heb. peace from}	0.5	positive	Sus casas seguras de temor, Ni hay azote de Dios sobre ellos.
JOB.21.10	21	10	Their bull gendereth, and faileth not; their cow calveth, and casteth not her calf.	-0.1333	negative	Sus vacas conciben, no abortan; Paren sus vacas, y no malogran su cría.
JOB.21.11	21	11	They send forth their little ones like a flock, and their children dance.	-0.1875	negative	Salen sus chiquitos como manada, Y sus hijos andan saltando.
JOB.21.12	21	12	They take the timbrel and harp, and rejoice at the sound of the organ.	0.4	positive	Al son de tamboril y cítara saltan, Y se huelgan al son del órgano.
JOB.21.13	21	13	They spend their days in wealth, and in a moment go down to the grave. {in wealth: or, in mirth}	-0.1556	negative	Gastan sus días en bien, Y en un momento descienden á la sepultura.
JOB.21.14	21	14	Therefore they say unto God, Depart from us; for we desire not the knowledge of thy ways.	0.0	neutral	Dicen pues á Dios: Apártate de nosotros, Que no queremos el conocimiento de tus caminos.
JOB.21.15	21	15	What {is} the Almighty, that we should serve him? and what profit should we have, if we pray unto him?	0.0	neutral	¿Quién es el Todopoderoso, para que le sirvamos? ¿Y de qué nos aprovechará que oremos á él?
JOB.21.16	21	16	Lo, their good {is} not in their hand: the counsel of the wicked is far from me.	0.4	positive	He aquí que su bien no está en manos de ellos: El consejo de los impíos lejos esté de mí.
JOB.21.17	21	17	How oft is the candle of the wicked put out! and {how oft} cometh their destruction upon them! {God} distributeth sorrows in his anger. {candle: or, lamp}	-0.7	negative	¡Oh cuántas veces la lámpara de los impíos es apagada, Y viene sobre ellos su quebranto, Y Dios en su ira les reparte dolores!
JOB.21.18	21	18	They are as stubble before the wind, and as chaff that the storm carrieth away. {carrieth: Heb. stealeth}	0.0	neutral	Serán como la paja delante del viento, Y como el tamo que arrebata el torbellino.
JOB.21.19	21	19	God layeth up his iniquity for his children: he rewardeth him, and he shall know {it}. {his iniquity: that is, the punishment of his iniquity}	0.0	neutral	Dios guardará para sus hijos su violencia; Y le dará su pago, para que conozca.
JOB.21.20	21	20	His eyes shall see his destruction, and he shall drink of the wrath of the Almighty.	0.0	neutral	Verán sus ojos su quebranto, Y beberá de la ira del Todopoderoso.
JOB.21.21	21	21	For what pleasure {hath} he in his house after him, when the number of his months is cut off in the midst?	0.0	neutral	Porque ¿qué deleite tendrá él de su casa después de sí, Siendo cortado el número de sus meses?
JOB.21.22	21	22	Shall {any} teach God knowledge? seeing he judgeth those that are high.	0.16	positive	¿Enseñará alguien á Dios sabiduría, Juzgando él á los que están elevados?
JOB.21.23	21	23	One dieth in his full strength, being wholly at ease and quiet. {his...: Heb. his very, or, the strength of, his perfection}	0.1833	positive	Este morirá en el vigor de su hermosura, todo quieto y pacífico.
JOB.21.24	21	24	His breasts are full of milk, and his bones are moistened with marrow. {breasts: or, milk pails}	0.35	positive	Sus colodras están llenas de leche, Y sus huesos serán regados de tuétano.
JOB.21.25	21	25	And another dieth in the bitterness of his soul, and never eateth with pleasure.	0.0	neutral	Y estotro morirá en amargura de ánimo, Y no habiendo comido jamás con gusto.
JOB.21.26	21	26	They shall lie down alike in the dust, and the worms shall cover them.	-0.1556	negative	Igualmente yacerán ellos en el polvo, Y gusanos los cubrirán.
JOB.21.27	21	27	Behold, I know your thoughts, and the devices {which} ye wrongfully imagine against me.	0.0	neutral	He aquí, yo conozco vuestros pensamientos, Y las imaginaciones que contra mí forjáis.
JOB.21.28	21	28	For ye say, Where {is} the house of the prince? and where {are} the dwelling places of the wicked? {the dwelling...: Heb. the tent of the tabernacles}	0.0	neutral	Porque decís: ¿Qué es de la casa del príncipe, Y qué de la tienda de las moradas de los impíos?
JOB.21.29	21	29	Have ye not asked them that go by the way? and do ye not know their tokens,	0.0	neutral	¿No habéis preguntado á los que pasan por los caminos, Por cuyas señas no negaréis,
JOB.21.30	21	30	That the wicked is reserved to the day of destruction? they shall be brought forth to the day of wrath. {wrath: Heb. wraths}	0.0	neutral	Que el malo es reservado para el día de la destrucción? Presentados serán en el día de las iras.
JOB.21.31	21	31	Who shall declare his way to his face? and who shall repay him {what} he hath done?	0.0	neutral	¿Quién le denunciará en su cara su camino? Y de lo que él hizo, ¿quién le dará el pago?
JOB.21.32	21	32	Yet shall he be brought to the grave, and shall remain in the tomb. {grave: Heb. graves} {remain...: Heb. watch in the heap}	0.0	neutral	Porque llevado será él á los sepulcros, Y en el montón permanecerá.
JOB.21.33	21	33	The clods of the valley shall be sweet unto him, and every man shall draw after him, as {there are} innumerable before him.	0.35	positive	Los terrones del valle le serán dulces; Y tras de él será llevado todo hombre, Y antes de él han ido innumerables.
JOB.21.34	21	34	How then comfort ye me in vain, seeing in your answers there remaineth falsehood? {falsehood: Heb. transgression?}	0.0	neutral	¿Cómo pues me consoláis en vano, Viniendo á parar vuestras respuestas en falacia?
JOB.22.1	22	1	Then Eliphaz the Temanite answered and said,	0.0	neutral	Y RESPONDIO Eliphaz Temanita, y dijo:
JOB.22.2	22	2	Can a man be profitable unto God, as he that is wise may be profitable unto himself? {as he...: or, if he may be profitable, doth his good success depend thereon?}	0.5667	positive	¿Traerá el hombre provecho á Dios, Porque el sabio sea provechoso á sí mismo?
JOB.22.3	22	3	{Is it} any pleasure to the Almighty, that thou art righteous? or {is it} gain {to him}, that thou makest thy ways perfect?	1.0	positive	¿Tiene su contentamiento el Omnipotente en que tú seas justificado, O provecho de que tú hagas perfectos tus caminos?
JOB.22.4	22	4	Will he reprove thee for fear of thee? will he enter with thee into judgment?	0.0	neutral	¿Castigaráte acaso, O vendrá contigo á juicio porque te teme?
JOB.22.5	22	5	{Is} not thy wickedness great? and thine iniquities infinite?	0.8	positive	Por cierto tu malicia es grande, Y tus maldades no tienen fin.
JOB.22.6	22	6	For thou hast taken a pledge from thy brother for nought, and stripped the naked of their clothing. {the naked...: Heb. the clothes of the naked}	0.0	neutral	Porque sacaste prenda á tus hermanos sin causa, E hiciste desnudar las ropas de los desnudos.
JOB.22.7	22	7	Thou hast not given water to the weary to drink, and thou hast withholden bread from the hungry.	0.0	neutral	No diste de beber agua al cansado, Y detuviste el pan al hambriento.
JOB.22.8	22	8	But {as for} the mighty man, he had the earth; and the honourable man dwelt in it. {mighty...: Heb. man of arm} {honourable...: Heb. eminent, or, accepted for countenance}	0.4	positive	Empero el hombre pudiente tuvo la tierra; Y habitó en ella el distinguido.
JOB.22.9	22	9	Thou hast sent widows away empty, and the arms of the fatherless have been broken.	-0.25	negative	Las viudas enviaste vacías, Y los brazos de los huérfanos fueron quebrados.
JOB.22.10	22	10	Therefore snares {are} round about thee, and sudden fear troubleth thee;	-0.1	neutral	Por tanto hay lazos alrededor de ti, Y te turba espanto repentino;
JOB.22.11	22	11	Or darkness, {that} thou canst not see; and abundance of waters cover thee.	0.0	neutral	O tinieblas, porque no veas; Y abundancia de agua te cubre.
JOB.22.12	22	12	{Is} not God in the height of heaven? and behold the height of the stars, how high they are! {height of the stars: Heb. head of the stars}	0.2	positive	¿No está Dios en la altura de los cielos? Mira lo encumbrado de las estrellas, cuán elevadas están.
JOB.22.13	22	13	And thou sayest, How doth God know? can he judge through the dark cloud? {How: or, What}	-0.15	negative	¿Y dirás tú: Qué sabe Dios? ¿Cómo juzgará por medio de la oscuridad?
JOB.22.14	22	14	Thick clouds {are} a covering to him, that he seeth not; and he walketh in the circuit of heaven.	-0.3	negative	Las nubes son su escondedero, y no ve; Y por el circuito del cielo se pasea.
JOB.22.15	22	15	Hast thou marked the old way which wicked men have trodden?	0.1	neutral	¿Quieres tú guardar la senda antigua, Que pisaron los hombres perversos?
JOB.22.16	22	16	Which were cut down out of time, whose foundation was overflown with a flood: {whose...: Heb. a flood was poured upon their foundation}	-0.4528	negative	Los cuales fueron cortados antes de tiempo, Cuyo fundamento fué como un río derramado:
JOB.22.17	22	17	Which said unto God, Depart from us: and what can the Almighty do for them? {for: or, to}	0.0	neutral	Que decían á Dios: Apártate de nosotros. ¿Y qué les había hecho el Omnipotente?
JOB.22.18	22	18	Yet he filled their houses with good {things}: but the counsel of the wicked is far from me.	0.4	positive	Habíales él henchido sus casas de bienes. Sea empero el consejo de ellos lejos de mí.
JOB.22.19	22	19	The righteous see {it}, and are glad: and the innocent laugh them to scorn.	0.4333	positive	Verán los justos y se gozarán; Y el inocente los escarnecerá, diciendo:
JOB.22.20	22	20	Whereas our substance is not cut down, but the remnant of them the fire consumeth. {substance: or, estate} {the remnant...: or, their excellency}	-0.1556	negative	Fué cortada nuestra sustancia, Habiendo consumido el fuego el resto de ellos.
JOB.22.21	22	21	Acquaint now thyself with him, and be at peace: thereby good shall come unto thee. {him: that is, God}	0.7	positive	Amístate ahora con él, y tendrás paz; Y por ello te vendrá bien.
JOB.22.22	22	22	Receive, I pray thee, the law from his mouth, and lay up his words in thine heart.	0.0	neutral	Toma ahora la ley de su boca, Y pon sus palabras en tu corazón.
JOB.22.23	22	23	If thou return to the Almighty, thou shalt be built up, thou shalt put away iniquity far from thy tabernacles.	0.1	neutral	Si te tornares al Omnipotente, serás edificado; Alejarás de tu tienda la aflicción;
JOB.22.24	22	24	Then shalt thou lay up gold as dust, and the {gold} of Ophir as the stones of the brooks. {as dust: or, on the dust}	0.0	neutral	Y tendrás más oro que tierra, Y como piedras de arroyos oro de Ophir;
JOB.22.25	22	25	Yea, the Almighty shall be thy defence, and thou shalt have plenty of silver. {defence: or, gold} {plenty...: Heb. silver of strength}	0.0	neutral	Y el Todopoderoso será tu defensa, Y tendrás plata á montones.
JOB.22.26	22	26	For then shalt thou have thy delight in the Almighty, and shalt lift up thy face unto God.	0.0	neutral	Porque entonces te deleitarás en el Omnipotente, Y alzarás á Dios tu rostro.
JOB.22.27	22	27	Thou shalt make thy prayer unto him, and he shall hear thee, and thou shalt pay thy vows.	0.0	neutral	Orarás á él, y él te oirá; Y tú pagarás tus votos.
JOB.22.28	22	28	Thou shalt also decree a thing, and it shall be established unto thee: and the light shall shine upon thy ways.	0.4	positive	Determinarás asimismo una cosa, y serte ha firme; Y sobre tus caminos resplandecerá luz.
JOB.22.29	22	29	When {men} are cast down, then thou shalt say, {There is} lifting up; and he shall save the humble person. {the humble...: Heb. him that hath low eyes}	-0.1389	negative	Cuando fueren abatidos, dirás tú: Ensalzamiento habrá: Y Dios salvará al humilde de ojos.
JOB.22.30	22	30	He shall deliver the island of the innocent: and it is delivered by the pureness of thine hands. {He shall...: or, The innocent shall deliver the island}	0.5	positive	El libertará la isla del inocente; Y por la limpieza de tus manos será librada.
JOB.23.1	23	1	Then Job answered and said,	0.0	neutral	Y RESPONDIO Job, y dijo:
JOB.23.2	23	2	Even to day {is} my complaint bitter: my stroke is heavier than my groaning. {stroke: Heb. hand}	-0.2	negative	Hoy también hablaré con amargura; Que es más grave mi llaga que mi gemido.
JOB.23.3	23	3	Oh that I knew where I might find him! {that} I might come {even} to his seat!	0.0	neutral	¡Quién me diera el saber dónde hallar á Dios! Yo iría hasta su silla.
JOB.23.4	23	4	I would order {my} cause before him, and fill my mouth with arguments.	0.0	neutral	Ordenaría juicio delante de él, Y henchiría mi boca de argumentos.
JOB.23.5	23	5	I would know the words {which} he would answer me, and understand what he would say unto me.	0.0	neutral	Yo sabría lo que él me respondería, Y entendería lo que me dijese.
JOB.23.6	23	6	Will he plead against me with {his} great power? No; but he would put {strength} in me.	0.8	positive	¿Pleitearía conmigo con grandeza de fuerza? No: antes él la pondría en mí.
JOB.23.7	23	7	There the righteous might dispute with him; so should I be delivered for ever from my judge.	0.0	neutral	Allí el justo razonaría con él: Y escaparía para siempre de mi juez.
JOB.23.8	23	8	Behold, I go forward, but he {is} not {there}; and backward, but I cannot perceive him:	0.0	neutral	He aquí yo iré al oriente, y no lo hallaré; Y al occidente, y no lo percibiré:
JOB.23.9	23	9	On the left hand, where he doth work, but I cannot behold {him}: he hideth himself on the right hand, that I cannot see {him}:	0.1429	positive	Si al norte él obrare, yo no lo veré; Al mediodía se esconderá, y no lo veré.
JOB.23.10	23	10	But he knoweth the way that I take: {when} he hath tried me, I shall come forth as gold. {that...: Heb. that is with me}	-0.75	negative	Mas él conoció mi camino: Probaráme, y saldré como oro.
JOB.23.11	23	11	My foot hath held his steps, his way have I kept, and not declined.	0.0	neutral	Mis pies tomaron su rastro; Guardé su camino, y no me aparté.
JOB.23.12	23	12	Neither have I gone back from the commandment of his lips; I have esteemed the words of his mouth more than my necessary {food}. {esteemed: Heb. hid, or, laid up} {my...: or, my appointed portion}	0.1667	positive	Del mandamiento de sus labios nunca me separé; Guardé las palabras de su boca más que mi comida.
JOB.23.13	23	13	But he {is} in one {mind}, and who can turn him? and {what} his soul desireth, even {that} he doeth.	0.0	neutral	Empero si él se determina en una cosa, ¿quién lo apartará? Su alma deseó, é hizo.
JOB.23.14	23	14	For he performeth {the thing that is} appointed for me: and many such {things are} with him.	0.25	positive	El pues acabará lo que ha determinado de mí: Y muchas cosas como estas hay en él.
JOB.23.15	23	15	Therefore am I troubled at his presence: when I consider, I am afraid of him.	-0.55	negative	Por lo cual yo me espanto en su presencia: Consideraré, y temerélo.
JOB.23.16	23	16	For God maketh my heart soft, and the Almighty troubleth me:	0.1	neutral	Dios ha enervado mi corazón, Y hame turbado el Omnipotente.
JOB.23.17	23	17	Because I was not cut off before the darkness, {neither} hath he covered the darkness from my face.	0.0	neutral	¿Por qué no fuí yo cortado delante de las tinieblas, Y cubrió con oscuridad mi rostro?
JOB.24.1	24	1	Why, seeing times are not hidden from the Almighty, do they that know him not see his days?	0.0833	neutral	PUESTO que no son ocultos los tiempos al Todopoderoso, ¿Por qué los que le conocen no ven sus días?
JOB.24.2	24	2	{Some} remove the landmarks; they violently take away flocks, and feed {thereof}. {feed...: or, feed them}	-0.8	negative	Traspasan los términos, Roban los ganados, y apaciéntanlos.
JOB.24.3	24	3	They drive away the ass of the fatherless, they take the widow's ox for a pledge.	0.0	neutral	Llévanse el asno de los huérfanos; Prenden el buey de la viuda.
JOB.24.4	24	4	They turn the needy out of the way: the poor of the earth hide themselves together.	-0.4	negative	Hacen apartar del camino á los menesterosos: Y todos los pobres de la tierra se esconden.
JOB.24.5	24	5	Behold, {as} wild asses in the desert, go they forth to their work; rising betimes for a prey: the wilderness {yieldeth} food for them {and} for {their} children.	0.1	neutral	He aquí, como asnos monteses en el desierto, Salen á su obra madrugando para robar; El desierto es mantenimiento de sus hijos.
JOB.24.6	24	6	They reap {every one} his corn in the field: and they gather the vintage of the wicked. {corn: Heb. mingled corn, or, dredge} {they gather...: Heb. the wicked gather the vintage}	0.0	neutral	En el campo siegan su pasto, Y los impíos vendimian la viña ajena.
JOB.24.7	24	7	They cause the naked to lodge without clothing, that {they have} no covering in the cold.	-0.3	negative	Al desnudo hacen dormir sin ropa, Y que en el frío no tenga cobertura.
JOB.24.8	24	8	They are wet with the showers of the mountains, and embrace the rock for want of a shelter.	-0.1	neutral	Con las avenidas de los montes se mojan, Y abrazan las peñas sin tener abrigo.
JOB.24.9	24	9	They pluck the fatherless from the breast, and take a pledge of the poor.	-0.4	negative	Quitan el pecho á los huérfanos, Y de sobre el pobre toman la prenda.
JOB.24.10	24	10	They cause {him} to go naked without clothing, and they take away the sheaf {from} the hungry;	0.0	neutral	Al desnudo hacen andar sin vestido, Y á los hambrientos quitan los hacecillos.
JOB.24.11	24	11	{Which} make oil within their walls, {and} tread {their} winepresses, and suffer thirst.	0.0	neutral	De dentro de sus paredes exprimen el aceite, Pisan los lagares, y mueren de sed.
JOB.24.12	24	12	Men groan from out of the city, and the soul of the wounded crieth out: yet God layeth not folly {to them}.	0.0	neutral	De la ciudad gimen los hombres, Y claman las almas de los heridos de muerte: Mas Dios no puso estorbo.
JOB.24.13	24	13	They are of those that rebel against the light; they know not the ways thereof, nor abide in the paths thereof.	0.4	positive	Ellos son los que, rebeldes á la luz, Nunca conocieron sus caminos, Ni estuvieron en sus veredas.
JOB.24.14	24	14	The murderer rising with the light killeth the poor and needy, and in the night is as a thief.	0.0	neutral	A la luz se levanta el matador, mata al pobre y al necesitado, Y de noche es como ladrón.
JOB.24.15	24	15	The eye also of the adulterer waiteth for the twilight, saying, No eye shall see me: and disguiseth {his} face. {disguiseth...: Heb. setteth his face in secret}	-0.4	negative	El ojo del adúltero está aguardando la noche, Diciendo: No me verá nadie: Y esconde su rostro.
JOB.24.16	24	16	In the dark they dig through houses, {which} they had marked for themselves in the daytime: they know not the light.	0.1167	positive	En las tinieblas minan las casas, Que de día para sí señalaron; No conocen la luz.
JOB.24.17	24	17	For the morning {is} to them even as the shadow of death: if {one} know {them, they are in} the terrors of the shadow of death.	0.0	neutral	Porque la mañana es á todos ellos como sombra de muerte; Si son conocidos, terrores de sombra de muerte los toman.
JOB.24.18	24	18	He {is} swift as the waters; their portion is cursed in the earth: he beholdeth not the way of the vineyards.	0.0	neutral	Son instables más que la superficie de las aguas; Su porción es maldita en la tierra; No andarán por el camino de las viñas.
JOB.24.19	24	19	Drought and heat consume the snow waters: {so doth} the grave {those which} have sinned. {consume: Heb. violently take}	-0.775	negative	La sequía y el calor arrebatan las aguas de la nieve; Y el sepulcro á los pecadores.
JOB.24.20	24	20	The womb shall forget him; the worm shall feed sweetly on him; he shall be no more remembered; and wickedness shall be broken as a tree.	-0.1	neutral	Olvidaráse de ellos el seno materno; de ellos sentirán los gusanos dulzura; Nunca más habrá de ellos memoria, Y como un árbol serán los impíos quebrantados.
JOB.24.21	24	21	He evil entreateth the barren {that} beareth not: and doeth not good to the widow.	-0.675	negative	A la mujer estéril que no paría, afligió; Y á la viuda nunca hizo bien.
JOB.24.22	24	22	He draweth also the mighty with his power: he riseth up, and no {man} is sure of life. {no...: or, he trusteth not his own life}	0.5	positive	Mas á los fuertes adelantó con su poder: Levantóse, y no se da por segura la vida.
JOB.24.23	24	23	{Though} it be given him {to be} in safety, whereon he resteth; yet his eyes {are} upon their ways.	0.0	neutral	Le dieron á crédito, y se afirmó: Sus ojos están sobre los caminos de ellos.
JOB.24.24	24	24	They are exalted for a little while, but are gone and brought low; they are taken out of the way as all {other}, and cut off as the tops of the ears of corn. {are gone: Heb. are not} {taken...: Heb. closed up}	-0.1031	negative	Fueron ensalzados por un poco, mas desaparecen, Y son abatidos como cada cual: serán encerrados, Y cortados como cabezas de espigas.
JOB.24.25	24	25	And if {it be} not {so} now, who will make me a liar, and make my speech nothing worth?	0.3	positive	Y si no, ¿quién me desmentirá ahora, O reducirá á nada mis palabras?
JOB.25.1	25	1	Then answered Bildad the Shuhite, and said,	0.0	neutral	Y RESPONDIO Bildad Suhita, y dijo:
JOB.25.2	25	2	Dominion and fear {are} with him, he maketh peace in his high places.	0.16	positive	El señorío y el temor están con él: El hace paz en sus alturas.
JOB.25.3	25	3	Is there any number of his armies? and upon whom doth not his light arise?	0.4	positive	¿Tienen sus ejércitos número? ¿Y sobre quién no está su luz?
JOB.25.4	25	4	How then can man be justified with God? or how can he be clean {that is} born of a woman?	0.3833	positive	¿Cómo pues se justificará el hombre con Dios? ¿Y cómo será limpio el que nace de mujer?
JOB.25.5	25	5	Behold even to the moon, and it shineth not; yea, the stars are not pure in his sight.	-0.1071	negative	He aquí que ni aun la misma luna será resplandeciente, Ni las estrellas son limpias delante de sus ojos.
JOB.25.6	25	6	How much less man, {that is} a worm? and the son of man, {which is} a worm?	-0.1667	negative	¿Cuánto menos el hombre que es un gusano, Y el hijo de hombre, también gusano?
JOB.26.1	26	1	But Job answered and said,	0.0	neutral	Y RESPONDIO Job, y dijo:
JOB.26.2	26	2	How hast thou helped {him that is} without power? {how} savest thou the arm {that hath} no strength?	0.0	neutral	¿En qué ayudaste al que no tiene fuerza? ¿Has amparado al brazo sin fortaleza?
