verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ISA.55.7	55	7	Let the wicked forsake his way, and the unrighteous man his thoughts: and let him return unto the LORD, and he will have mercy upon him; and to our God, for he will abundantly pardon. {the unrighteous...: Heb. the man of iniquity} {abundantly...: Heb. multiply to pardon}	0.4	positive	Deje el impío su camino, y el hombre inicuo sus pensamientos; y vuélvase á Jehová, el cual tendrá de él misericordia, y al Dios nuestro, el cual será amplio en perdonar.
ISA.55.8	55	8	For my thoughts {are} not your thoughts, neither {are} your ways my ways, saith the LORD.	0.0	neutral	Porque mis pensamientos no son vuestros pensamientos, ni vuestros caminos mis caminos, dijo Jehová.
ISA.55.9	55	9	For {as} the heavens are higher than the earth, so are my ways higher than your ways, and my thoughts than your thoughts.	0.25	positive	Como son más altos los cielos que la tierra, así son mis caminos más altos que vuestros caminos, y mis pensamientos más que vuestros pensamientos.
ISA.55.10	55	10	For as the rain cometh down, and the snow from heaven, and returneth not thither, but watereth the earth, and maketh it bring forth and bud, that it may give seed to the sower, and bread to the eater:	-0.1556	negative	Porque como desciende de los cielos la lluvia, y la nieve, y no vuelve allá, sino que harta la tierra, y la hace germinar y producir, y da simiente al que siembra, y pan al que come,
ISA.55.11	55	11	So shall my word be that goeth forth out of my mouth: it shall not return unto me void, but it shall accomplish that which I please, and it shall prosper {in the thing} whereto I sent it.	0.0	neutral	Así será mi palabra que sale de mi boca: no volverá á mí vacía, antes hará lo que yo quiero, y será prosperada en aquello para que la envié.
ISA.55.12	55	12	For ye shall go out with joy, and be led forth with peace: the mountains and the hills shall break forth before you into singing, and all the trees of the field shall clap {their} hands.	0.8	positive	Porque con alegría saldréis, y con paz seréis vueltos; los montes y los collados levantarán canción delante de vosotros, y todos los árboles del campo darán palmadas de aplauso.
ISA.55.13	55	13	Instead of the thorn shall come up the fir tree, and instead of the brier shall come up the myrtle tree: and it shall be to the LORD for a name, for an everlasting sign {that} shall not be cut off.	0.0	neutral	En lugar de la zarza crecerá haya, y en lugar de la ortiga crecerá arrayán: y será á Jehová por nombre, por señal eterna que nunca será raída.
ISA.56.1	56	1	Thus saith the LORD, Keep ye judgment, and do justice: for my salvation {is} near to come, and my righteousness to be revealed. {judgment: or, equity}	0.1	neutral	ASI dijo Jehová: Guardad derecho, y haced justicia: porque cercana está mi salud para venir, y mi justicia para manifestarse.
ISA.56.2	56	2	Blessed {is} the man {that} doeth this, and the son of man {that} layeth hold on it; that keepeth the sabbath from polluting it, and keepeth his hand from doing any evil.	-1.0	negative	Bienaventurado el hombre que esto hiciere, y el hijo del hombre que esto abrazare: que guarda el sábado de profanarlo, y que guarda su mano de hacer todo mal.
ISA.56.3	56	3	Neither let the son of the stranger, that hath joined himself to the LORD, speak, saying, The LORD hath utterly separated me from his people: neither let the eunuch say, Behold, I {am} a dry tree.	-0.0333	neutral	Y el hijo del extranjero, allegado á Jehová, no hable diciendo: Apartaráme totalmente Jehová de su pueblo. Ni diga el eunuco: He aquí yo soy árbol seco.
ISA.56.4	56	4	For thus saith the LORD unto the eunuchs that keep my sabbaths, and choose {the things} that please me, and take hold of my covenant;	0.0	neutral	Porque así dijo Jehová á los eunucos que guardaren mis sábados, y escogieren lo que yo quiero, y abrazaren mi pacto:
ISA.56.5	56	5	Even unto them will I give in mine house and within my walls a place and a name better than of sons and of daughters: I will give them an everlasting name, that shall not be cut off.	0.5	positive	Yo les daré lugar en mi casa y dentro de mis muros, y nombre mejor que el de hijos é hijas; nombre perpetuo les daré que nunca perecerá.
ISA.56.6	56	6	Also the sons of the stranger, that join themselves to the LORD, to serve him, and to love the name of the LORD, to be his servants, every one that keepeth the sabbath from polluting it, and taketh hold of my covenant;	0.5	positive	Y á los hijos de los extranjeros que se allegaren á Jehová para ministrarle, y que amaren el nombre de Jehová para ser sus siervos: á todos los que guardaren el sábado de profanarlo, y abrazaren mi pacto,
ISA.56.7	56	7	Even them will I bring to my holy mountain, and make them joyful in my house of prayer: their burnt offerings and their sacrifices {shall be} accepted upon mine altar; for mine house shall be called an house of prayer for all people.	0.0	neutral	Yo los llevaré al monte de mi santidad, y los recrearé en mi casa de oración; sus holocaustos y sus sacrificios serán aceptos sobre mi altar; porque mi casa, casa de oración será llamada de todos los pueblos.
ISA.56.8	56	8	The Lord GOD which gathereth the outcasts of Israel saith, Yet will I gather {others} to him, beside those that are gathered unto him. {beside...: Heb. to his gathered}	0.0	neutral	Dice el Señor Jehová, el que junta los echados de Israel: Aun juntaré sobre él sus congregados.
ISA.56.9	56	9	All ye beasts of the field, come to devour, {yea}, all ye beasts in the forest.	0.0	neutral	Todas las bestias del campo, todas las bestias del monte, venid á devorar.
ISA.56.10	56	10	His watchmen {are} blind: they are all ignorant, they {are} all dumb dogs, they cannot bark; sleeping, lying down, loving to slumber. {sleeping: or, dreaming, or, talking in their sleep}	-0.1076	negative	Sus atalayas ciegos son, todos ellos ignorantes; todos ellos perros mudos, no pueden ladrar; soñolientos, echados, aman el dormir.
ISA.56.11	56	11	Yea, {they are} greedy dogs {which} can never have enough, and they {are} shepherds {that} cannot understand: they all look to their own way, every one for his gain, from his quarter. {greedy: Heb. strong of appetite} {can...: Heb. know not to be satisfied}	0.3833	positive	Y esos perros ansiosos no conocen hartura; y los mismos pastores no supieron entender: todos ellos miran á sus caminos, cada uno á su provecho, cada uno por su cabo.
ISA.56.12	56	12	Come ye, {say they}, I will fetch wine, and we will fill ourselves with strong drink; and to morrow shall be as this day, {and} much more abundant.	0.5111	positive	Venid, dicen, tomaré vino, embriaguémonos de sidra; y será el día de mañana como este, ó mucho más excelente.
ISA.57.1	57	1	The righteous perisheth, and no man layeth {it} to heart: and merciful men {are} taken away, none considering that the righteous is taken away from the evil {to come}. {merciful...: Heb. men of kindness, or, godliness} {from...: or, from that which is evil}	-1.0	negative	PERECE el justo, y no hay quien pare mientes; y los píos son recogidos, y no hay quien entienda que delante de la aflicción es recogido el justo.
ISA.57.2	57	2	He shall enter into peace: they shall rest in their beds, {each one} walking {in} his uprightness. {enter into: or, go in} {in his...: or, before him}	0.0	neutral	Entrará en la paz; descansarán en sus lechos todos los que andan delante de Dios.
ISA.57.3	57	3	But draw near hither, ye sons of the sorceress, the seed of the adulterer and the whore.	0.1	neutral	Mas vosotros llegaos acá, hijos de la agorera, generación de adúltero y de fornicaria.
ISA.57.4	57	4	Against whom do ye sport yourselves? against whom make ye a wide mouth, {and} draw out the tongue? {are} ye not children of transgression, a seed of falsehood,	-0.1	neutral	¿De quién os habéis mofado? ¿contra quién ensanchasteis la boca, y alargasteis la lengua? ¿No sois vosotros hijos rebeldes, simiente mentirosa,
ISA.57.5	57	5	Enflaming yourselves with idols under every green tree, slaying the children in the valleys under the clifts of the rocks? {with...: or, among the oaks}	-0.2	negative	Que os enfervorizáis con los ídolos debajo de todo árbol umbroso, que sacrificáis los hijos en los valles, debajo de los peñascos?
ISA.57.6	57	6	Among the smooth {stones} of the stream {is} thy portion; they, they {are} thy lot: even to them hast thou poured a drink offering, thou hast offered a meat offering. Should I receive comfort in these?	0.4	positive	En las pulimentadas piedras del valle está tu parte; ellas, ellas son tu suerte; y á ellas derramaste libación, y ofreciste presente. ¿No me tengo de vengar de estas cosas?
ISA.57.7	57	7	Upon a lofty and high mountain hast thou set thy bed: even thither wentest thou up to offer sacrifice.	0.16	positive	Sobre el monte alto y empinado pusiste tu cama: allí también subiste á hacer sacrificio.
ISA.57.8	57	8	Behind the doors also and the posts hast thou set up thy remembrance: for thou hast discovered {thyself to another} than me, and art gone up; thou hast enlarged thy bed, and made thee {a covenant} with them; thou lovedst their bed where thou sawest {it}. {made...: or, hewed it for thyself larger than theirs} {where...: or, thou providedst room}	-0.2	negative	Y tras la puerta y el umbral pusiste tu recuerdo: porque á otro que á mí te descubriste, y subiste, y ensanchaste tu cama, é hiciste con ellos alianza: amaste su cama donde quiera que la veías.
ISA.57.9	57	9	And thou wentest to the king with ointment, and didst increase thy perfumes, and didst send thy messengers far off, and didst debase {thyself even} unto hell. {thou...: or, thou respectedst}	0.1	neutral	Y fuiste al rey con ungüento, y multiplicaste tus perfumes, y enviaste tus embajadores lejos, y te abatiste hasta el profundo.
ISA.57.10	57	10	Thou art wearied in the greatness of thy way; {yet} saidst thou not, There is no hope: thou hast found the life of thine hand; therefore thou wast not grieved. {life: or, living}	0.0	neutral	En la multitud de tus caminos te cansaste, mas no dijiste: No hay remedio; hallaste la vida de tu mano, por tanto no te arrepentiste.
ISA.57.11	57	11	And of whom hast thou been afraid or feared, that thou hast lied, and hast not remembered me, nor laid {it} to thy heart? have not I held my peace even of old, and thou fearest me not?	-0.25	negative	¿Y de quién te asustaste y temiste, que has faltado á la fe, y no te has acordado de mí, ni te vino al pensamiento? ¿No he yo disimulado desde tiempos antiguos, y nunca me has temido?
ISA.57.12	57	12	I will declare thy righteousness, and thy works; for they shall not profit thee.	0.0	neutral	Yo publicaré tu justicia y tus obras, que no te aprovecharán.
ISA.57.13	57	13	When thou criest, let thy companies deliver thee; but the wind shall carry them all away; vanity shall take {them}: but he that putteth his trust in me shall possess the land, and shall inherit my holy mountain;	0.0	neutral	Cuando clamares, líbrente tus allegados; empero á todos ellos llevará el viento, un soplo los arrebatará; mas el que en mí espera, tendrá la tierra por heredad, y poseerá el monte de mi santidad.
ISA.57.14	57	14	And shall say, Cast ye up, cast ye up, prepare the way, take up the stumblingblock out of the way of my people.	0.0	neutral	Y dirá: Allanad, allanad; barred el camino, quitad los tropiezos del camino de mi pueblo.
ISA.57.15	57	15	For thus saith the high and lofty One that inhabiteth eternity, whose name {is} Holy; I dwell in the high and holy {place}, with him also {that is} of a contrite and humble spirit, to revive the spirit of the humble, and to revive the heart of the contrite ones.	-0.02	neutral	Porque así dijo el Alto y Sublime, el que habita la eternidad, y cuyo nombre es el Santo: Yo habito en la altura y la santidad, y con el quebrantado y humilde de espíritu, para hacer vivir el espíritu de los humildes, y para vivificar el corazón de los quebrantados.
ISA.57.16	57	16	For I will not contend for ever, neither will I be always wroth: for the spirit should fail before me, and the souls {which} I have made.	-0.5	negative	Porque no tengo de contender para siempre, ni para siempre me he de enojar: pues decaería ante mí el espíritu, y las almas que yo he criado.
ISA.57.17	57	17	For the iniquity of his covetousness was I wroth, and smote him: I hid me, and was wroth, and he went on frowardly in the way of his heart. {frowardly: Heb. turning away}	0.0	neutral	Por la iniquidad de su codicia me enojé y heríle, escondí mi rostro y ensañéme; y fué él rebelde por el camino de su corazón.
ISA.57.18	57	18	I have seen his ways, and will heal him: I will lead him also, and restore comforts unto him and to his mourners.	0.0	neutral	Visto he sus caminos, y le sanaré, y le pastorearé, y daréle consolaciones, á él y á sus enlutados.
ISA.57.19	57	19	I create the fruit of the lips; Peace, peace to {him that is} far off, and to {him that is} near, saith the LORD; and I will heal him.	0.1	neutral	Crío fruto de labios: Paz, paz al lejano y al cercano, dijo Jehová; y sanarélo.
ISA.57.20	57	20	But the wicked {are} like the troubled sea, when it cannot rest, whose waters cast up mire and dirt.	-0.5	negative	Mas los impíos son como la mar en tempestad, que no puede estarse quieta, y sus aguas arrojan cieno y lodo.
ISA.57.21	57	21	{There is} no peace, saith my God, to the wicked.	0.0	neutral	No hay paz, dijo mi Dios, para los impíos.
ISA.58.1	58	1	Cry aloud, spare not, lift up thy voice like a trumpet, and shew my people their transgression, and the house of Jacob their sins. {aloud: Heb. with the throat}	0.0	neutral	CLAMA á voz en cuello, no te detengas; alza tu voz como trompeta, y anuncia á mi pueblo su rebelión, y á la casa de Jacob su pecado.
ISA.58.2	58	2	Yet they seek me daily, and delight to know my ways, as a nation that did righteousness, and forsook not the ordinance of their God: they ask of me the ordinances of justice; they take delight in approaching to God.	0.0	neutral	Que me buscan cada día, y quieren saber mis caminos, como gente que hubiese obrado justicia, y que no hubiese dejado el derecho de su Dios: pregúntanme derechos de justicia, y quieren acercarse á Dios.
ISA.58.3	58	3	Wherefore have we fasted, {say they}, and thou seest not? {wherefore} have we afflicted our soul, and thou takest no knowledge? Behold, in the day of your fast ye find pleasure, and exact all your labours. {labours: or, things wherewith ye grieve others: Heb. griefs}	0.225	positive	¿Por qué, dicen, ayunamos, y no hiciste caso; humillamos nuestras almas, y no te diste por entendido? He aquí que en el día de vuestro ayuno halláis lo que queréis, y todos demandáis vuestras haciendas.
ISA.58.4	58	4	Behold, ye fast for strife and debate, and to smite with the fist of wickedness: ye shall not fast as {ye do this} day, to make your voice to be heard on high. {ye shall...: or, ye fast not as this day}	0.115	positive	He aquí que para contiendas y debates ayunáis, y para herir con el puño inicuamente; no ayunéis como hoy, para que vuestra voz sea oída en lo alto.
ISA.58.5	58	5	Is it such a fast that I have chosen? a day for a man to afflict his soul? {is it} to bow down his head as a bulrush, and to spread sackcloth and ashes {under him}? wilt thou call this a fast, and an acceptable day to the LORD? {a day...: or, to afflict his soul for a day?}	0.0611	neutral	¿Es tal el ayuno que yo escogí, que de día aflija el hombre su alma, que encorve su cabeza como junco, y haga cama de saco y de ceniza? ¿Llamaréis esto ayuno, y día agradable á Jehová?
ISA.58.6	58	6	{Is} not this the fast that I have chosen? to loose the bands of wickedness, to undo the heavy burdens, and to let the oppressed go free, and that ye break every yoke? {the heavy...: Heb. the bundles of the yoke} {oppressed: Heb. broken}	-0.0462	neutral	¿No es antes el ayuno que yo escogí, desatar las ligaduras de impiedad, deshacer los haces de opresión, y dejar ir libres á los quebrantados, y que rompáis todo yugo?
ISA.58.7	58	7	{Is it} not to deal thy bread to the hungry, and that thou bring the poor that are cast out to thy house? when thou seest the naked, that thou cover him; and that thou hide not thyself from thine own flesh? {cast...: or, afflicted}	0.0667	neutral	¿No es que partas tu pan con el hambriento, y á los pobres errantes metas en casa; que cuando vieres al desnudo, lo cubras, y no te escondas de tu carne?
ISA.58.8	58	8	Then shall thy light break forth as the morning, and thine health shall spring forth speedily: and thy righteousness shall go before thee; the glory of the LORD shall be thy rereward. {be...: Heb. gather thee up}	0.4	positive	Entonces nacerá tu luz como el alba, y tu salud se dejará ver presto; é irá tu justicia delante de ti, y la gloria de Jehová será tu retaguardia.
ISA.58.9	58	9	Then shalt thou call, and the LORD shall answer; thou shalt cry, and he shall say, Here I {am}. If thou take away from the midst of thee the yoke, the putting forth of the finger, and speaking vanity;	0.0	neutral	Entonces invocarás, y oirte ha Jehová; clamarás, y dirá él: Heme aquí. Si quitares de en medio de ti el yugo, el extender el dedo, y hablar vanidad;
ISA.58.10	58	10	And {if} thou draw out thy soul to the hungry, and satisfy the afflicted soul; then shall thy light rise in obscurity, and thy darkness {be} as the noonday:	0.4	positive	Y si derramares tu alma al hambriento, y saciares el alma afligida, en las tinieblas nacerá tu luz, y tu oscuridad será como el medio día;
ISA.58.11	58	11	And the LORD shall guide thee continually, and satisfy thy soul in drought, and make fat thy bones: and thou shalt be like a watered garden, and like a spring of water, whose waters fail not. {drought: Heb. droughts} {fail: Heb. lie, or, deceive}	-0.5	negative	Y Jehová te pastoreará siempre, y en las sequías hartará tu alma, y engordará tus huesos; y serán como huerta de riego, y como manadero de aguas, cuyas aguas nunca faltan.
ISA.58.12	58	12	And {they that shall be} of thee shall build the old waste places: thou shalt raise up the foundations of many generations; and thou shalt be called, The repairer of the breach, The restorer of paths to dwell in.	0.1333	positive	Y edificarán los de ti los desiertos antiguos; los cimientos de generación y generación levantarás: y serás llamado reparador de portillos, restaurador de calzadas para habitar.
ISA.58.13	58	13	If thou turn away thy foot from the sabbath, {from} doing thy pleasure on my holy day; and call the sabbath a delight, the holy of the LORD, honourable; and shalt honour him, not doing thine own ways, nor finding thine own pleasure, nor speaking {thine own} words:	0.6	positive	Si retrajeres del sábado tu pie, de hacer tu voluntad en mi día santo, y al sábado llamares delicias, santo, glorioso de Jehová; y lo venerares, no hacinedo tus caminos, ni buscando tu voluntad, ni hablando tus palabras:
ISA.58.14	58	14	Then shalt thou delight thyself in the LORD; and I will cause thee to ride upon the high places of the earth, and feed thee with the heritage of Jacob thy father: for the mouth of the LORD hath spoken {it}.	0.16	positive	Entonces te delelitarás en Jehová; y yo te haré subir sobre las alturas de la tierra, y te daré á comer la heredad de Jacob tu padre: porque la boca de Jehová lo ha hablado.
ISA.59.1	59	1	Behold, the LORD'S hand is not shortened, that it cannot save; neither his ear heavy, that it cannot hear:	-0.2	negative	HE aquí que no se ha acortado la mano de Jehová para salvar, ni hase agravado su oído para oir:
ISA.59.2	59	2	But your iniquities have separated between you and your God, and your sins have hid {his} face from you, that he will not hear. {have hid: or, have made him hide}	0.0	neutral	Mas vuestras iniquidades han hecho división entre vosotros y vuestro Dios, y vuestros pecados han hecho ocultar su rostro de vosotros, para no oir.
ISA.59.3	59	3	For your hands are defiled with blood, and your fingers with iniquity; your lips have spoken lies, your tongue hath muttered perverseness.	0.0	neutral	Porque vuestras manos están contaminadas de sangre, y vuestros dedos de iniquidad; vuestros labios pronuncian mentira, habla maldad vuestra lengua.
ISA.59.4	59	4	None calleth for justice, nor {any} pleadeth for truth: they trust in vanity, and speak lies; they conceive mischief, and bring forth iniquity.	0.0	neutral	No hay quien clame por la justicia, ni quien juzgue por la verdad: confían en vanidad, y hablan vanidades; conciben trabajo, y paren iniquidad.
ISA.59.5	59	5	They hatch cockatrice' eggs, and weave the spider's web: he that eateth of their eggs dieth, and that which is crushed breaketh out into a viper. {cockatrice': or, adder's} {crushed...: or, sprinkled is as if there brake out a viper}	-0.1	neutral	Ponen huevos de áspides, y tejen telas de arañas: el que comiere de sus huevos, morirá; y si lo apretaren, saldrá un basilisco.
ISA.59.6	59	6	Their webs shall not become garments, neither shall they cover themselves with their works: their works {are} works of iniquity, and the act of violence {is} in their hands.	0.0	neutral	Sus telas no servirán para vestir, ni de sus obras serán cubiertos: sus obras son obras de iniquidad, y obra de rapiña está en sus manos.
ISA.59.7	59	7	Their feet run to evil, and they make haste to shed innocent blood: their thoughts {are} thoughts of iniquity; wasting and destruction {are} in their paths. {destruction: Heb. breaking}	-0.25	negative	Sus pies corren al mal, y se apresuran para derramar la sangre inocente; sus pensamientos, pensamientos de iniquidad, destrucción y quebrantamiento en sus caminos.
ISA.59.8	59	8	The way of peace they know not; and {there is} no judgment in their goings: they have made them crooked paths: whosoever goeth therein shall not know peace. {judgment: or, right}	0.1429	positive	No conocieron camino de paz, ni hay derecho en sus caminos: sus veredas son torcidas; cualquiera que por ellas fuere, no conocerá paz.
ISA.59.9	59	9	Therefore is judgment far from us, neither doth justice overtake us: we wait for light, but behold obscurity; for brightness, {but} we walk in darkness.	0.25	positive	Por esto se alejó de nosotros el juicio, y no nos alcanzó justicia: esperamos luz, y he aquí tinieblas; resplandores, y andamos en oscuridad.
ISA.59.10	59	10	We grope for the wall like the blind, and we grope as if {we had} no eyes: we stumble at noonday as in the night; {we are} in desolate places as dead {men}.	-0.25	negative	Palpamos la pared como ciegos, y andamos á tiento como sin ojos; tropezamos al medio día como de noche; estamos en oscuros lugares como muertos.
ISA.59.11	59	11	We roar all like bears, and mourn sore like doves: we look for judgment, but {there is} none; for salvation, {but} it is far off from us.	0.1	neutral	Aullamos como osos todos nosotros, y gemimos lastimeramente como palomas: esperamos juicio, y no lo hay; salud, y alejóse de nosotros.
ISA.59.12	59	12	For our transgressions are multiplied before thee, and our sins testify against us: for our transgressions {are} with us; and {as for} our iniquities, we know them;	0.0	neutral	Porque nuestras rebeliones se han multiplicado delante de ti, y nuestros pecados han atestiguado contra nosotros; porque con nosotros están nuestras iniquidades, y conocemos nuestros pecados:
ISA.59.13	59	13	In transgressing and lying against the LORD, and departing away from our God, speaking oppression and revolt, conceiving and uttering from the heart words of falsehood.	0.0	neutral	El prevaricar y mentir contra Jehová, y tornar de en pos de nuestro Dios; el hablar calumnia y rebelión, concebir y proferir de corazón palabras de mentira.
ISA.59.14	59	14	And judgment is turned away backward, and justice standeth afar off: for truth is fallen in the street, and equity cannot enter.	0.0	neutral	Y el derecho se retiró, y la justicia se puso lejos: porque la verdad tropezó en la plaza, y la equidad no pudo venir.
ISA.59.15	59	15	Yea, truth faileth; and he {that} departeth from evil maketh himself a prey: and the LORD saw {it}, and it displeased him that {there was} no judgment. {maketh...: or, is accounted mad} {it displeased...: Heb. it was evil in his eyes}	-0.875	negative	Y la verdad fué detenida; y el que se apartó del mal, fué puesto en presa: y viólo Jehová, y desagradó en sus ojos, porque pereció el derecho.
ISA.59.16	59	16	And he saw that {there was} no man, and wondered that {there was} no intercessor: therefore his arm brought salvation unto him; and his righteousness, it sustained him.	0.0	neutral	Y vió que no había hombre, y maravillóse que no hubiera quien se interpusiese; y salvólo su brazo, y afirmóle su misma justicia.
ISA.59.17	59	17	For he put on righteousness as a breastplate, and an helmet of salvation upon his head; and he put on the garments of vengeance {for} clothing, and was clad with zeal as a cloke.	0.0	neutral	Pues de justicia se vistió como de loriga, con capacete de salud en su cabeza: y vistióse de vestido de venganza por vestidura, y cubrióse de celo como de manto,
ISA.59.18	59	18	According to {their} deeds, accordingly he will repay, fury to his adversaries, recompence to his enemies; to the islands he will repay recompence. {deeds: Heb. recompences}	0.0	neutral	Como para retribuir, como para retornar ira á sus enemigos, y dar el pago á sus adversarios: el pago dará á las islas.
ISA.59.19	59	19	So shall they fear the name of the LORD from the west, and his glory from the rising of the sun. When the enemy shall come in like a flood, the Spirit of the LORD shall lift up a standard against him. {lift...: or, put him to flight}	0.0	neutral	Y temerán desde el occidente el nombre de Jehová, y desde el nacimiento del sol su gloria: porque vendrá el enemigo como río, mas el espíritu de Jehová levantará bandera contra él.
ISA.59.20	59	20	And the Redeemer shall come to Zion, and unto them that turn from transgression in Jacob, saith the LORD.	0.0	neutral	Y vendrá el Redentor á Sión, y á los que se volvieren de la iniquidad en Jacob, dice Jehová.
ISA.59.21	59	21	As for me, this {is} my covenant with them, saith the LORD; My spirit that {is} upon thee, and my words which I have put in thy mouth, shall not depart out of thy mouth, nor out of the mouth of thy seed, nor out of the mouth of thy seed's seed, saith the LORD, from henceforth and for ever.	0.0	neutral	Y este será mi pacto con ellos, dijo Jehová: El espíritu mío que está sobre ti, y mis palabras que puse en tu boca, no faltarán de tu boca, ni de la boca de tu simiente, dijo Jehová, ni de la boca de la simiente de tu simiente, desde ahora y para siempre.
ISA.60.1	60	1	Arise, shine; for thy light is come, and the glory of the LORD is risen upon thee. {shine...: or, be enlightened; for thy light cometh}	0.4	positive	LEVANTATE, resplandece; que ha venido tu lumbre, y la gloria de Jehová ha nacido sobre ti.
ISA.60.2	60	2	For, behold, the darkness shall cover the earth, and gross darkness the people: but the LORD shall arise upon thee, and his glory shall be seen upon thee.	0.0	neutral	Porque he aquí que tinieblas cubrirán la tierra, y oscuridad los pueblos: mas sobre ti nacerá Jehová, y sobre ti será vista su gloria.
ISA.60.3	60	3	And the Gentiles shall come to thy light, and kings to the brightness of thy rising.	0.4	positive	Y andarán las gentes á tu luz, y los reyes al resplandor de tu nacimiento.
ISA.60.4	60	4	Lift up thine eyes round about, and see: all they gather themselves together, they come to thee: thy sons shall come from far, and thy daughters shall be nursed at {thy} side.	-0.05	neutral	Alza tus ojos en derredor, y mira: todos estos se han juntado, vinieron á ti: tus hijos vendrán de lejos, y tus hijas sobre el lado serán criadas.
ISA.60.5	60	5	Then thou shalt see, and flow together, and thine heart shall fear, and be enlarged; because the abundance of the sea shall be converted unto thee, the forces of the Gentiles shall come unto thee. {abundance...: or, noise of the sea shall be turned toward thee} {forces: or, wealth}	0.0	neutral	Entonces verás y resplandecerás; y se maravillará y ensanchará tu corazón, que se haya vuelto á ti la multitud de la mar, y la fortaleza de las gentes haya venido á ti.
ISA.60.6	60	6	The multitude of camels shall cover thee, the dromedaries of Midian and Ephah; all they from Sheba shall come: they shall bring gold and incense; and they shall shew forth the praises of the LORD.	0.0	neutral	Multitud de camellos te cubrirá, dromedarios de Madián y de Epha; vendrán todos los de Seba; traerán oro é incienso, y publicarán alabanzas de Jehová.
ISA.60.7	60	7	All the flocks of Kedar shall be gathered together unto thee, the rams of Nebaioth shall minister unto thee: they shall come up with acceptance on mine altar, and I will glorify the house of my glory.	0.0	neutral	Todo el ganado de Cedar será juntado para ti: carneros de Nebayoth te serán servidos: serán ofrecidos con agrado sobre mi altar, y glorificaré la casa de mi gloria.
ISA.60.8	60	8	Who {are} these {that} fly as a cloud, and as the doves to their windows?	0.8	positive	¿Quiénes son estos que vuelan como nubes, y como palomas á sus ventanas?
ISA.60.9	60	9	Surely the isles shall wait for me, and the ships of Tarshish first, to bring thy sons from far, their silver and their gold with them, unto the name of the LORD thy God, and to the Holy One of Israel, because he hath glorified thee.	0.2833	positive	Ciertamente á mí esperarán las islas, y las naves de Tarsis desde el principio, para traer tus hijos de lejos, su plata y su oro con ellos, al nombre de Jehová tu Dios, y al Santo de Israel, que te ha glorificado.
ISA.60.10	60	10	And the sons of strangers shall build up thy walls, and their kings shall minister unto thee: for in my wrath I smote thee, but in my favour have I had mercy on thee.	0.0	neutral	Y los hijos de los extranjeros edificarán tus muros, y sus reyes te servirán; porque en mi ira te herí, mas en mi buena voluntad tendré de ti misericordia.
ISA.60.11	60	11	Therefore thy gates shall be open continually; they shall not be shut day nor night; that {men} may bring unto thee the forces of the Gentiles, and {that} their kings {may be} brought. {forces: or, wealth}	0.0	neutral	Tus puertas estarán de continuo abiertas, no se cerrarán de día ni de noche, para que sea traída á ti fortaleza de gentes, y sus reyes conducidos.
ISA.60.12	60	12	For the nation and kingdom that will not serve thee shall perish; yea, {those} nations shall be utterly wasted.	-0.2	negative	Porque la gente ó el reino que no te sirviere, perecerá; y del todo serán asoladas.
ISA.60.13	60	13	The glory of Lebanon shall come unto thee, the fir tree, the pine tree, and the box together, to beautify the place of my sanctuary; and I will make the place of my feet glorious.	0.0	neutral	La gloria del Líbano vendrá á ti, hayas, pinos, y bojes juntamente, para decorar el lugar de mi santuario; y yo honraré el lugar de mis pies.
ISA.60.14	60	14	The sons also of them that afflicted thee shall come bending unto thee; and all they that despised thee shall bow themselves down at the soles of thy feet; and they shall call thee, The city of the LORD, The Zion of the Holy One of Israel.	-0.1556	negative	Y vendrán á ti humillados los hijos de los que te afligieron, y á las pisadas de tus pies se encorvarán todos los que te escarnecían, y llamarte han Ciudad de Jehová, Sión del Santo de Israel.
ISA.60.15	60	15	Whereas thou hast been forsaken and hated, so that no man went through {thee}, I will make thee an eternal excellency, a joy of many generations.	0.1333	positive	En lugar de que has sido desechada y aborrecida, y que no había quien por ti pasase, ponerte he en gloria perpetua, gozo de generación y generación.
ISA.60.16	60	16	Thou shalt also suck the milk of the Gentiles, and shalt suck the breast of kings: and thou shalt know that I the LORD {am} thy Saviour and thy Redeemer, the mighty One of Jacob.	0.4	positive	Y mamarás la leche de las gentes, el pecho de los reyes mamarás; y conocerás que yo Jehová soy el Salvador tuyo, y Redentor tuyo, el Fuerte de Jacob.
ISA.60.17	60	17	For brass I will bring gold, and for iron I will bring silver, and for wood brass, and for stones iron: I will also make thy officers peace, and thine exactors righteousness.	0.0	neutral	En vez de cobre traeré oro, y por hierro plata, y por madera metal, y en lugar de piedras hierro; y pondré paz por tu tributo, y justicia por tus exactores.
ISA.60.18	60	18	Violence shall no more be heard in thy land, wasting nor destruction within thy borders; but thou shalt call thy walls Salvation, and thy gates Praise.	-0.25	negative	Nunca más se oirá en tu tierra violencia, destrucción ni quebrantamiento en tus términos; mas á tus muros llamarás Salud, y á tus puertas Alabanza.
ISA.60.19	60	19	The sun shall be no more thy light by day; neither for brightness shall the moon give light unto thee: but the LORD shall be unto thee an everlasting light, and thy God thy glory.	0.2375	positive	El sol nunca más te servirá de luz para el día, ni el resplandor de la luna te alumbrará; sino que Jehová te será por luz perpetua, y el Dios tuyo por tu gloria.
