verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
DAN.3.22	3	22	Therefore because the king's commandment was urgent, and the furnace exceeding hot, the flame of the fire slew those men that took up Shadrach, Meshach, and Abednego. {commandment: Chaldee, word} {flame: or, spark}	0.25	positive	A ordem do rei era tão urgente e a fornalha estava tão quente que as chamas mataram os soldados que levaram Sadraque, Mesaque e Abede-Nego,
DAN.3.23	3	23	And these three men, Shadrach, Meshach, and Abednego, fell down bound into the midst of the burning fiery furnace.	-0.1556	negative	os quais caíram amarrados dentro da fornalha em chamas.
DAN.3.24	3	24	Then Nebuchadnezzar the king was astonied, and rose up in haste, {and} spake, and said unto his counsellors, Did not we cast three men bound into the midst of the fire? They answered and said unto the king, True, O king. {counsellors: or, governors}	0.475	positive	"Mas, logo depois o rei Nabucodonosor, alarmado, levantou-se e perguntou aos seus conselheiros: ""Não foram três homens amarrados que nós atiramos no fogo? "" Eles responderam: ""Sim, ó rei""."
DAN.3.25	3	25	He answered and said, Lo, I see four men loose, walking in the midst of the fire, and they have no hurt; and the form of the fourth is like the Son of God. {they...: Chaldee, there is no hurt in them}	-0.0385	neutral	"E o rei exclamou: ""Olhem! Estou vendo quatro homens, desamarrados e ilesos, andando pelo fogo, e o quarto se parece com um filho dos deuses""."
DAN.3.26	3	26	Then Nebuchadnezzar came near to the mouth of the burning fiery furnace, {and} spake, and said, Shadrach, Meshach, and Abednego, ye servants of the most high God, come forth, and come {hither}. Then Shadrach, Meshach, and Abednego, came forth of the midst of the fire. {mouth: Chaldee, door}	0.2533	positive	"Então Nabucodonosor aproximou-se da entrada da fornalha em chamas e gritou: ""Sadraque, Mesaque e Abede-Nego, servos do Deus Altíssimo, saiam! Venham aqui! "" E Sadraque, Mesaque e Abede-Nego saíram do fogo."
DAN.3.27	3	27	And the princes, governors, and captains, and the king's counsellors, being gathered together, saw these men, upon whose bodies the fire had no power, nor was an hair of their head singed, neither were their coats changed, nor the smell of fire had passed on them.	0.0	neutral	Os sátrapas, os prefeitos, os governadores e os conselheiros do rei se ajuntaram em torno deles e comprovaram que o fogo não tinha ferido o corpo deles. Nem um só fio do cabelo tinha sido chamuscado, os seus mantos não estavam queimados, e não havia cheiro de fogo neles.
DAN.3.28	3	28	{Then} Nebuchadnezzar spake, and said, Blessed {be} the God of Shadrach, Meshach, and Abednego, who hath sent his angel, and delivered his servants that trusted in him, and have changed the king's word, and yielded their bodies, that they might not serve nor worship any god, except their own God.	0.6	positive	"Disse então Nabucodonosor: ""Louvado seja o Deus de Sadraque, Mesaque e Abede-Nego, que enviou o seu anjo e livrou os seus servos! Eles confiaram nele, desafiaram a ordem do rei, preferindo abrir mão de suas vidas a que prestar culto e adorar a outro deus, que não fosse o seu próprio Deus."
DAN.3.29	3	29	Therefore I make a decree, That every people, nation, and language, which speak any thing amiss against the God of Shadrach, Meshach, and Abednego, shall be cut in pieces, and their houses shall be made a dunghill: because there is no other God that can deliver after this sort. {I make...: Chaldee, a decree is made by me} {any...: Chaldee, error} {cut...: Chaldee, made pieces}	0.0625	neutral	"Por isso eu decreto que todo homem de qualquer povo, nação e língua que disser alguma coisa contra o Deus de Sadraque, Mesaque e Abede-Nego seja despedaçado e sua casa seja transformada em montes de entulho, pois nenhum outro deus é capaz de livrar ninguém dessa maneira""."
DAN.3.30	3	30	Then the king promoted Shadrach, Meshach, and Abednego, in the province of Babylon. {promoted: Chaldee, made to prosper}	0.0	neutral	Então o rei promoveu Sadraque, Mesaque e Abede-Nego a melhores posições na província da Babilônia.
DAN.4.1	4	1	Nebuchadnezzar the king, unto all people, nations, and languages, that dwell in all the earth; Peace be multiplied unto you.	0.0	neutral	O rei Nabucodonosor, aos homens de todas nações, povos e línguas, que vivem no mundo inteiro: Paz e prosperidade!
DAN.4.2	4	2	I thought it good to shew the signs and wonders that the high God hath wrought toward me. {I thought...: Chaldee, It was seemly before me}	0.43	positive	Tenho a satisfação de falar-lhes a respeito dos sinais e das maravilhas que o Deus Altíssimo realizou para mim.
DAN.4.3	4	3	How great {are} his signs! and how mighty {are} his wonders! his kingdom {is} an everlasting kingdom, and his dominion {is} from generation to generation.	0.75	positive	Como são grandes os seus sinais, como são poderosas as suas maravilhas! O seu reino é um reino eterno; o seu domínio dura de geração em geração.
DAN.4.4	4	4	I Nebuchadnezzar was at rest in mine house, and flourishing in my palace:	0.0	neutral	Eu, Nabucodonosor, estava satisfeito e próspero em casa, no meu palácio.
DAN.4.5	4	5	I saw a dream which made me afraid, and the thoughts upon my bed and the visions of my head troubled me.	-0.55	negative	Tive um sonho que me deixou alarmado. Estando eu deitado em minha cama, os pensamentos e visões que passaram pela minha mente deixaram-me aterrorizado.
DAN.4.6	4	6	Therefore made I a decree to bring in all the wise {men} of Babylon before me, that they might make known unto me the interpretation of the dream.	0.7	positive	Por isso decretei que todos os sábios da Babilônia fossem trazidos à minha presença para interpretarem o sonho para mim.
DAN.4.7	4	7	Then came in the magicians, the astrologers, the Chaldeans, and the soothsayers: and I told the dream before them; but they did not make known unto me the interpretation thereof.	0.0	neutral	Quando os magos, os encantadores, os astrólogos e os adivinhos vieram, contei-lhes o sonho, mas eles não puderam interpretá-lo.
DAN.4.8	4	8	But at the last Daniel came in before me, whose name {was} Belteshazzar, according to the name of my god, and in whom {is} the spirit of the holy gods: and before him I told the dream, {saying},	0.0	neutral	Por fim veio Daniel à minha presença e eu lhe contei o sonho. Ele é chamado Beltessazar, em homenagem ao nome do meu deus; e o espírito dos santos deuses está nele.
DAN.4.9	4	9	O Belteshazzar, master of the magicians, because I know that the spirit of the holy gods {is} in thee, and no secret troubleth thee, tell me the visions of my dream that I have seen, and the interpretation thereof.	0.2	positive	"Eu disse: ""Beltessazar, chefe dos magos, sei que o espírito dos santos deuses está em você, e que nenhum mistério é difícil demais para você. Vou contar-lhe o meu sonho; interprete-o para mim."
DAN.4.10	4	10	Thus {were} the visions of mine head in my bed; I saw, and behold a tree in the midst of the earth, and the height thereof {was} great. {I saw: Chaldee, I was seeing}	0.8	positive	Estas são as visões que tive quando estava deitado na minha cama: olhei, e ali diante de mim estava uma árvore muito alta no meio da terra.
DAN.4.11	4	11	The tree grew, and was strong, and the height thereof reached unto heaven, and the sight thereof to the end of all the earth:	0.4333	positive	A árvore cresceu tanto que a sua copa encostou no céu; era visível até os confins da terra.
DAN.4.12	4	12	The leaves thereof {were} fair, and the fruit thereof much, and in it {was} meat for all: the beasts of the field had shadow under it, and the fowls of the heaven dwelt in the boughs thereof, and all flesh was fed of it.	0.45	positive	Tinha belas folhas, muitos frutos, e nela havia alimento para todos. Debaixo dela os animais do campo achavam abrigo, e as aves do céu viviam em seus galhos; todas as criaturas se alimentavam da árvore.
DAN.4.13	4	13	I saw in the visions of my head upon my bed, and, behold, a watcher and an holy one came down from heaven;	-0.1556	negative	"""Nas visões que tive deitado em minha cama, olhei e vi diante de mim uma sentinela, um anjo que descia do céu;"
DAN.4.14	4	14	He cried aloud, and said thus, Hew down the tree, and cut off his branches, shake off his leaves, and scatter his fruit: let the beasts get away from under it, and the fowls from his branches: {aloud: Chaldee, with might}	-0.4528	negative	e ele gritou em alta voz: 'Derrubem a árvore e cortem os seus galhos; arranquem as suas folhas e espalhem os seus frutos. Fujam os animais de debaixo dela e as aves dos seus galhos.
DAN.4.15	4	15	Nevertheless leave the stump of his roots in the earth, even with a band of iron and brass, in the tender grass of the field; and let it be wet with the dew of heaven, and {let} his portion {be} with the beasts in the grass of the earth:	-0.1	neutral	"Mas deixem o toco e as suas raízes, presos com ferro e bronze; fique ele no chão, em meio a relva do campo'. ""Ele será molhado com o orvalho do céu e com os animais comerá a grama da terra."
DAN.4.16	4	16	Let his heart be changed from man's, and let a beast's heart be given unto him; and let seven times pass over him.	0.0	neutral	A mente humana lhe será tirada, e ele será como um animal, até que se passem sete tempos.
DAN.4.17	4	17	This matter {is} by the decree of the watchers, and the demand by the word of the holy ones: to the intent that the living may know that the most High ruleth in the kingdom of men, and giveth it to whomsoever he will, and setteth up over it the basest of men.	0.33	positive	"""A decisão é anunciada por sentinelas, os anjos declaram o veredicto, para que todos os que vivem saibam que o Altíssimo domina sobre os reinos dos homens e os dá a quem quer, e põe no poder o homem mais simples."
DAN.4.18	4	18	This dream I king Nebuchadnezzar have seen. Now thou, O Belteshazzar, declare the interpretation thereof, forasmuch as all the wise {men} of my kingdom are not able to make known unto me the interpretation: but thou {art} able; for the spirit of the holy gods {is} in thee.	0.3167	positive	"""Esse é o sonho que eu, o rei Nabucodonosor, tive. Agora, Beltessazar, diga-me o significado do sonho, pois nenhum dos sábios do meu reino consegue interpretá-lo para mim, exceto você, pois o espírito dos santos deuses está em você""."
DAN.4.19	4	19	Then Daniel, whose name {was} Belteshazzar, was astonied for one hour, and his thoughts troubled him. The king spake, and said, Belteshazzar, let not the dream, or the interpretation thereof, trouble thee. Belteshazzar answered and said, My lord, the dream {be} to them that hate thee, and the interpretation thereof to thine enemies.	-0.5	negative	"Então Daniel, também chamado Beltessazar, ficou estarrecido por algum tempo, e os seus pensamentos o deixaram aterrorizado. Então o rei disse: ""Beltessazar, não deixe que o sonho ou a sua interpretação o assuste"". Beltessazar respondeu: ""Meu senhor, quem dera o sonho só se aplicasse aos seus inimigos e o seu significado somente aos seus adversários!"
DAN.4.20	4	20	The tree that thou sawest, which grew, and was strong, whose height reached unto the heaven, and the sight thereof to all the earth;	0.4333	positive	A árvore que viste, que cresceu e ficou enorme, e a sua copa encostava no céu, visível em toda a terra,
DAN.4.21	4	21	Whose leaves {were} fair, and the fruit thereof much, and in it {was} meat for all; under which the beasts of the field dwelt, and upon whose branches the fowls of the heaven had their habitation:	0.45	positive	que também tinha belas folhas e muitos frutos, na qual havia alimento para todos, abrigo para os animais do campo, e morada para as aves do céu nos seus galhos,
DAN.4.22	4	22	It {is} thou, O king, that art grown and become strong: for thy greatness is grown, and reacheth unto heaven, and thy dominion to the end of the earth.	0.4333	positive	és tu, ó rei! Tu te tornaste grande e poderoso, pois a tua grandeza cresceu até alcançar o céu, e o teu domínio se estende até os confins da terra.
DAN.4.23	4	23	And whereas the king saw a watcher and an holy one coming down from heaven, and saying, Hew the tree down, and destroy it; yet leave the stump of the roots thereof in the earth, even with a band of iron and brass, in the tender grass of the field; and let it be wet with the dew of heaven, and {let} his portion {be} with the beasts of the field, till seven times pass over him;	-0.1528	negative	"""E tu, ó rei, viste também uma sentinela, o anjo que descia do céu e dizia: 'Derrubem a árvore e destruam-na, mas deixem o toco e as suas raízes, presos com ferro e bronze; fique ele no chão, em meio a relva do campo. Ele será molhado com o orvalho do céu e viverá com os animais selvagens, até que se passem sete tempos'."
DAN.4.24	4	24	This {is} the interpretation, O king, and this {is} the decree of the most High, which is come upon my lord the king:	0.33	positive	"""Esta é a interpretação, ó rei, e este é o decreto que o Altíssimo emitiu contra o rei, meu senhor:"
DAN.4.25	4	25	That they shall drive thee from men, and thy dwelling shall be with the beasts of the field, and they shall make thee to eat grass as oxen, and they shall wet thee with the dew of heaven, and seven times shall pass over thee, till thou know that the most High ruleth in the kingdom of men, and giveth it to whomsoever he will.	0.1867	positive	Tu serás expulso do meio dos homens e viverás com os animais selvagens; comerás capim como os bois e te molharás com o orvalho do céu. Passarão sete tempos até que admitas que o Altíssimo domina sobre os reinos dos homens e os dá a quem quer.
DAN.4.26	4	26	And whereas they commanded to leave the stump of the tree roots; thy kingdom shall be sure unto thee, after that thou shalt have known that the heavens do rule.	0.5	positive	A ordem para deixar o toco da árvore com as raízes significa que o teu reino te será devolvido quando reconheceres que os Céus dominam.
DAN.4.27	4	27	Wherefore, O king, let my counsel be acceptable unto thee, and break off thy sins by righteousness, and thine iniquities by shewing mercy to the poor; if it may be a lengthening of thy tranquillity. {a lengthening...: or, an healing of thine error}	-0.4	negative	"Portanto, ó rei, aceita o meu conselho: Renuncia a teus pecados e à tua maldade, pratique a justiça e tenha compaixão dos necessitados. Talvez, então, continues a viver em paz""."
DAN.4.28	4	28	All this came upon the king Nebuchadnezzar.	0.0	neutral	Tudo isso aconteceu com o rei Nabucodonosor.
DAN.4.29	4	29	At the end of twelve months he walked in the palace of the kingdom of Babylon. {in: or, upon}	0.0	neutral	Doze meses depois, quando o rei estava andando no terraço do palácio real da Babilônia,
DAN.4.30	4	30	The king spake, and said, Is not this great Babylon, that I have built for the house of the kingdom by the might of my power, and for the honour of my majesty?	0.8	positive	"disse: ""Acaso não é esta a grande Babilônia que eu construí como capital do meu reino, com o meu enorme poder e para a glória da minha majestade? """
DAN.4.31	4	31	While the word {was} in the king's mouth, there fell a voice from heaven, {saying}, O king Nebuchadnezzar, to thee it is spoken; The kingdom is departed from thee.	0.0	neutral	"As palavras ainda estavam nos seus lábios quando veio do céu uma voz que disse: ""É isto que está decretado quanto a você, rei Nabucodonosor: Sua autoridade real lhe foi tirada."
DAN.4.32	4	32	And they shall drive thee from men, and thy dwelling {shall be} with the beasts of the field: they shall make thee to eat grass as oxen, and seven times shall pass over thee, until thou know that the most High ruleth in the kingdom of men, and giveth it to whomsoever he will.	0.33	positive	"Você será expulso do meio dos homens, viverá com os animais selvagens e comerá capim como os bois. Passarão sete tempos até que admita que o Altíssimo domina sobre os reinos dos homens e os dá a quem quer""."
DAN.4.33	4	33	The same hour was the thing fulfilled upon Nebuchadnezzar: and he was driven from men, and did eat grass as oxen, and his body was wet with the dew of heaven, till his hairs were grown like eagles' {feathers}, and his nails like birds' {claws}.	-0.05	neutral	A sentença sobre Nabucodonosor cumpriu-se imediatamente. Ele foi expulso do meio dos homens e passou a comer capim como os bois. Seu corpo molhou-se com o orvalho do céu, até que os seus cabelos e pêlos cresceram como as penas de uma águia, e as suas unhas como as garras de uma ave.
DAN.4.34	4	34	And at the end of the days I Nebuchadnezzar lifted up mine eyes unto heaven, and mine understanding returned unto me, and I blessed the most High, and I praised and honoured him that liveth for ever, whose dominion {is} an everlasting dominion, and his kingdom {is} from generation to generation:	0.33	positive	Ao fim daquele período, eu, Nabucodonosor, levantei os olhos ao céu, e percebi que o meu entendimento tinha voltado. Então louvei o Altíssimo; honrei e glorifiquei aquele que vive para sempre. O seu domínio é um domínio eterno; o seu reino dura de geração em geração.
DAN.4.35	4	35	And all the inhabitants of the earth {are} reputed as nothing: and he doeth according to his will in the army of heaven, and {among} the inhabitants of the earth: and none can stay his hand, or say unto him, What doest thou?	0.0	neutral	"Todos os povos da terra são como nada diante dele. Ele age como lhe agrada com os exércitos dos céus e com os habitantes da terra. Ninguém é capaz de resistir à sua mão nem de dizer-lhe: ""O que fizeste? """
DAN.4.36	4	36	At the same time my reason returned unto me; and for the glory of my kingdom, mine honour and brightness returned unto me; and my counsellors and my lords sought unto me; and I was established in my kingdom, and excellent majesty was added unto me.	0.5	positive	Naquele momento voltou-me o entendimento, e eu recuperei a honra a majestade e a glória do meu reino. Meus conselheiros e nobres me procuraram, meu trono me foi restaurado, e minha grandeza veio a ser ainda maior.
DAN.4.37	4	37	Now I Nebuchadnezzar praise and extol and honour the King of heaven, all whose works {are} truth, and his ways judgment: and those that walk in pride he is able to abase.	0.5	positive	Agora eu, Nabucodonosor, louvo e exalto e glorifico o Rei dos céus, porque tudo o que ele faz é certo, e todos os seus caminhos são justos. E ele tem poder para humilhar aqueles que vivem com arrogância.
DAN.5.1	5	1	Belshazzar the king made a great feast to a thousand of his lords, and drank wine before the thousand.	0.8	positive	Certa vez o rei Belsazar deu um grande banquete para mil dos seus nobres, e eles beberam muito vinho.
DAN.5.2	5	2	Belshazzar, whiles he tasted the wine, commanded to bring the golden and silver vessels which his father Nebuchadnezzar had taken out of the temple which {was} in Jerusalem; that the king, and his princes, his wives, and his concubines, might drink therein. {father: or, grandfather} {taken: Chaldee, brought forth}	0.3	positive	Enquanto Belsazar bebia vinho, deu ordens para trazerem as taças de ouro e de prata que o seu predecessor, Nabucodonosor, tinha tomado do templo de Jerusalém, para que o rei e os seus nobres, as suas mulheres e as suas concubinas bebessem nessas taças.
DAN.5.3	5	3	Then they brought the golden vessels that were taken out of the temple of the house of God which {was} at Jerusalem; and the king, and his princes, his wives, and his concubines, drank in them.	0.3	positive	Então trouxeram as taças de ouro que tinham sido tomadas do templo de Deus em Jerusalém; e o rei e os seus nobres, as suas mulheres e as suas concubinas, beberam nas taças.
DAN.5.4	5	4	They drank wine, and praised the gods of gold, and of silver, of brass, of iron, of wood, and of stone.	0.0	neutral	Enquanto bebiam o vinho, louvaram os deuses de ouro, de prata, de bronze, de ferro, de madeira e de pedra.
DAN.5.5	5	5	In the same hour came forth fingers of a man's hand, and wrote over against the candlestick upon the plaister of the wall of the king's palace: and the king saw the part of the hand that wrote.	0.0	neutral	Mas, de repente apareceram dedos de mão humana que começaram a escrever no reboco da parede, da parte mais iluminada do palácio real. O rei observou a mão enquanto ela escrevia.
DAN.5.6	5	6	Then the king's countenance was changed, and his thoughts troubled him, so that the joints of his loins were loosed, and his knees smote one against another. {countenance: Chaldee, brightnesses} {was changed: Chaldee, changed it} {joints: or, girdles: Chaldee, bindings, or, knots}	-0.5	negative	Seu rosto ficou pálido, e ele ficou tão assustado que os seus joelhos batiam e as suas pernas vacilaram.
DAN.5.7	5	7	The king cried aloud to bring in the astrologers, the Chaldeans, and the soothsayers. {And} the king spake, and said to the wise {men} of Babylon, Whosoever shall read this writing, and shew me the interpretation thereof, shall be clothed with scarlet, and {have} a chain of gold about his neck, and shall be the third ruler in the kingdom. {aloud: Chaldee, with might} {scarlet: or, purple}	0.35	positive	"Aos gritos, o rei mandou chamar os encantadores, os astrólogos e os adivinhos e disse a esses sábios da Babilônia: ""Aquele que ler essa inscrição e interpretá-la, revelando-me o seu significado, vestirá um manto vermelho, terá uma corrente de ouro no pescoço, e será o terceiro em importância no governo do reino""."
DAN.5.8	5	8	Then came in all the king's wise {men}: but they could not read the writing, nor make known to the king the interpretation thereof.	0.7	positive	Todos os sábios do rei vieram, mas não conseguiram ler a inscrição nem dizer ao rei o seu significado.
DAN.5.9	5	9	Then was king Belshazzar greatly troubled, and his countenance was changed in him, and his lords were astonied. {countenance: Chaldee, brightnesses}	-0.5	negative	Diante disso o rei Belsazar ficou ainda mais aterrorizado e o seu rosto, mais pálido. Seus nobres estavam alarmados.
DAN.5.10	5	10	{Now} the queen, by reason of the words of the king and his lords, came into the banquet house: {and} the queen spake and said, O king, live for ever: let not thy thoughts trouble thee, nor let thy countenance be changed:	-0.2712	negative	"E tendo a rainha, ouvido os gritos do rei e de seus nobres, entrou na sala do banquete e disse: ""Ó rei, vive para sempre! Não fiques assustado nem tão pálido!"
DAN.5.11	5	11	There is a man in thy kingdom, in whom {is} the spirit of the holy gods; and in the days of thy father light and understanding and wisdom, like the wisdom of the gods, was found in him; whom the king Nebuchadnezzar thy father, the king, {I say}, thy father, made master of the magicians, astrologers, Chaldeans, {and} soothsayers; {father: or, grandfather}	0.4	positive	Existe um homem em teu reino que possui o espírito dos santos deuses. Na época do teu predecessor verificou-se que ele tinha percepção, inteligência e sabedoria como a dos deuses. O rei Nabucodonosor, teu predecessor, sim, teu predecessor, o rei, o nomeou chefe dos magos, dos encantadores, dos astrólogos e dos adivinhos.
DAN.5.12	5	12	Forasmuch as an excellent spirit, and knowledge, and understanding, interpreting of dreams, and shewing of hard sentences, and dissolving of doubts, were found in the same Daniel, whom the king named Belteshazzar: now let Daniel be called, and he will shew the interpretation. {interpreting: or, of an interpreter} {dissolving: or, of a dissolver} {doubts: Chaldee, knots}	0.2361	positive	"Verificou-se que esse homem, Daniel, a quem o rei dera o nome de Beltessazar, tinha inteligência extraordinária e também a capacidade de interpretar sonhos e resolver enigmas e mistérios. Manda chamar Daniel, e ele te dará o significado da escrita""."
DAN.5.13	5	13	Then was Daniel brought in before the king. {And} the king spake and said unto Daniel, {Art} thou that Daniel, which {art} of the children of the captivity of Judah, whom the king my father brought out of Jewry? {father: or, grandfather}	0.0	neutral	"Assim Daniel foi levado à presença do rei, que lhe disse: ""Você é Daniel, um dos exilados que meu pai, o rei, trouxe de Judá?"
DAN.5.14	5	14	I have even heard of thee, that the spirit of the gods {is} in thee, and {that} light and understanding and excellent wisdom is found in thee.	0.7	positive	Soube que o espírito dos deuses está em você e que você possui percepção, inteligência e uma sabedoria fora do comum.
DAN.5.15	5	15	And now the wise {men}, the astrologers, have been brought in before me, that they should read this writing, and make known unto me the interpretation thereof: but they could not shew the interpretation of the thing:	0.7	positive	Trouxeram os sábios e os encantadores à minha presença para lerem essa inscrição e me dizerem o seu significado, eles porém não conseguiram.
DAN.5.16	5	16	And I have heard of thee, that thou canst make interpretations, and dissolve doubts: now if thou canst read the writing, and make known to me the interpretation thereof, thou shalt be clothed with scarlet, and {have} a chain of gold about thy neck, and shalt be the third ruler in the kingdom. {make interpretations: Chaldee, interpret, etc}	0.0	neutral	"Mas eu soube que você é capaz de dar interpretações e de resolver mistérios. Se você puder ler essa inscrição e dar-me o seu significado, você será vestido de vermelho e terá uma corrente de ouro no pescoço, e se tornará o terceiro em importância no governo do reino""."
DAN.5.17	5	17	Then Daniel answered and said before the king, Let thy gifts be to thyself, and give thy rewards to another; yet I will read the writing unto the king, and make known to him the interpretation. {rewards: or, fee}	0.0	neutral	"Então Daniel respondeu ao rei: ""Podes guardar os teus presentes para ti mesmo e dar as tuas recompensas a algum outro. No entanto, eu lerei a inscrição para o rei e lhe direi o seu significado."
DAN.5.18	5	18	O thou king, the most high God gave Nebuchadnezzar thy father a kingdom, and majesty, and glory, and honour:	0.33	positive	"""Ó rei, foi a Nabucodonosor, teu predecessor que o Deus Altíssimo deu soberania, grandeza, glória e majestade."
DAN.5.19	5	19	And for the majesty that he gave him, all people, nations, and languages, trembled and feared before him: whom he would he slew; and whom he would he kept alive; and whom he would he set up; and whom he would he put down.	-0.0278	neutral	Devido à alta posição que lhe concedeu, homens de todas as nações, povos e línguas tremiam diante dele e o temiam. A quem o rei queria matar, matava; a quem queria poupar, poupava; a quem queria promover, promovia; e a quem queria humilhar, humilhava.
DAN.5.20	5	20	But when his heart was lifted up, and his mind hardened in pride, he was deposed from his kingly throne, and they took his glory from him: {in pride: or, to deal proudly} {deposed: Chaldee, made to come down}	-0.0352	neutral	Mas, quando o seu coração se tornou arrogante e endurecido por causa do orgulho, ele foi deposto de seu trono real e despojado da sua glória.
DAN.5.21	5	21	And he was driven from the sons of men; and his heart was made like the beasts, and his dwelling {was} with the wild asses: they fed him with grass like oxen, and his body was wet with the dew of heaven; till he knew that the most high God ruled in the kingdom of men, and {that} he appointeth over it whomsoever he will. {his heart...: or, he made his heart equal, etc}	0.132	positive	Foi expulso do meio dos homens e sua mente ficou como a de um animal; ele passou a viver com os jumentos selvagens e a comer capim como os bois; e o seu corpo se molhava com o orvalho do céu, até reconhecer que o Deus Altíssimo domina sobre os reinos dos homens e coloca no poder a quem ele quer.
DAN.5.22	5	22	And thou his son, O Belshazzar, hast not humbled thine heart, though thou knewest all this;	0.0	neutral	"""Mas tu, Belsazar, seu sucessor, não te humilhaste, embora soubesses de tudo isso."
DAN.5.23	5	23	But hast lifted up thyself against the Lord of heaven; and they have brought the vessels of his house before thee, and thou, and thy lords, thy wives, and thy concubines, have drunk wine in them; and thou hast praised the gods of silver, and gold, of brass, iron, wood, and stone, which see not, nor hear, nor know: and the God in whose hand thy breath {is}, and whose {are} all thy ways, hast thou not glorified:	-0.5	negative	Pelo contrário, tu te exaltaste acima do Senhor dos céus. Mandaste trazer as taças do templo do Senhor para que nelas bebessem tu, os teus nobres, as tuas mulheres e as tuas concubinas. Louvaste os deuses de prata, de ouro, de bronze, de ferro, de madeira e de pedra, que não podem ver nem ouvir nem entender. Mas não glorificaste o Deus que sustenta em suas mãos a tua vida e todos os teus caminhos.
DAN.5.24	5	24	Then was the part of the hand sent from him; and this writing was written.	0.0	neutral	Por isso ele enviou a mão que escreveu as palavras da inscrição.
DAN.5.25	5	25	And this {is} the writing that was written, MENE, MENE, TEKEL, UPHARSIN.	0.0	neutral	"""Esta é a inscrição que foi feita: MENE, MENE, TEQUEL, PARSIM."
DAN.5.26	5	26	This {is} the interpretation of the thing: MENE; God hath numbered thy kingdom, and finished it.	0.0	neutral	"""E este é o significado dessas palavras: Mene: Deus contou os dias do teu reinado e determinou o seu fim."
DAN.5.27	5	27	TEKEL; Thou art weighed in the balances, and art found wanting.	0.0	neutral	Tequel: Foste pesado na balança e achado em falta.
DAN.5.28	5	28	PERES; Thy kingdom is divided, and given to the Medes and Persians.	0.0	neutral	"Peres: Teu reino foi dividido e entregue aos medos e persas""."
DAN.5.29	5	29	Then commanded Belshazzar, and they clothed Daniel with scarlet, and {put} a chain of gold about his neck, and made a proclamation concerning him, that he should be the third ruler in the kingdom.	0.0	neutral	Então, por ordem de Belsazar, vestiram Daniel com um manto vermelho, puseram-lhe uma corrente de ouro no pescoço, e o proclamaram o terceiro em importância no governo do reino.
DAN.5.30	5	30	In that night was Belshazzar the king of the Chaldeans slain.	0.0	neutral	Naquela mesma noite Belsazar, rei dos babilônios, foi morto,
DAN.5.31	5	31	And Darius the Median took the kingdom, {being} about threescore and two years old. {being...: Chaldee, he as the son of, etc} {about: or, now}	0.1	neutral	e Dario, o medo, apoderou-se do reino, com a idade de sessenta e dois anos.
DAN.6.1	6	1	It pleased Darius to set over the kingdom an hundred and twenty princes, which should be over the whole kingdom;	0.35	positive	Dario achou por bem nomear cento e vinte sátrapas para governarem todo o reino;
DAN.6.2	6	2	And over these three presidents; of whom Daniel {was} first: that the princes might give accounts unto them, and the king should have no damage.	0.25	positive	e colocou três supervisores sobre eles, um dos quais era Daniel. Os sátrapas tinham que prestar contas a eles para que o rei não sofresse nenhuma perda.
DAN.6.3	6	3	Then this Daniel was preferred above the presidents and princes, because an excellent spirit {was} in him; and the king thought to set him over the whole realm.	0.4	positive	Ora, Daniel se destacou tanto entre os supervisores e os sátrapas por suas grandes qualidades, que o rei planejava colocá-lo à frente do governo de todo o império.
DAN.6.4	6	4	Then the presidents and princes sought to find occasion against Daniel concerning the kingdom; but they could find none occasion nor fault; forasmuch as he {was} faithful, neither was there any error or fault found in him.	0.0	neutral	Diante disso, os supervisores e os sátrapas procuraram motivos para acusar Daniel em sua administração governamental, mas nada conseguiram. Não puderam achar falta alguma nele, pois ele era fiel; não era desonesto nem negligente.
DAN.6.5	6	5	Then said these men, We shall not find any occasion against this Daniel, except we find {it} against him concerning the law of his God.	0.0	neutral	"Finalmente esses homens disseram: ""Jamais encontraremos algum motivo para acusar esse Daniel, a menos que seja algo relacionado com a lei do Deus dele""."
DAN.6.6	6	6	Then these presidents and princes assembled together to the king, and said thus unto him, King Darius, live for ever. {assembled...: or, came tumultuously}	0.1364	positive	"E assim os supervisores e os sátrapas de comum acordo foram falar com o rei: ""Ó rei Dario, vive para sempre!"
DAN.6.7	6	7	All the presidents of the kingdom, the governors, and the princes, the counsellors, and the captains, have consulted together to establish a royal statute, and to make a firm decree, that whosoever shall ask a petition of any God or man for thirty days, save of thee, O king, he shall be cast into the den of lions. {decree: or, interdict}	-0.2	negative	Todos os supervisores reais, os prefeitos, os sátrapas, os conselheiros e os governadores concordaram em que o rei deve emitir um decreto ordenando que todo aquele que orar a qualquer deus ou a qualquer homem nos próximos trinta dias, exceto a ti, ó rei, seja atirado na cova dos leões.
DAN.6.8	6	8	Now, O king, establish the decree, and sign the writing, that it be not changed, according to the law of the Medes and Persians, which altereth not. {altereth not: Chaldee, passeth not}	0.0	neutral	"Agora, ó rei, emite o decreto e assina-o para que não seja alterado, conforme a lei dos medos e dos persas, que não pode ser revogada""."
DAN.6.9	6	9	Wherefore king Darius signed the writing and the decree.	0.0	neutral	E o rei Dario assinou o decreto.
